fragment_smiles,occurences,example_ligands
O=c1ccc2ccccc2[nH]1,783,324:32400:0:PV-006243667534;324:32400:1:PV-001703034360;324:32400:4:PV-006243757833;
c1ccc2c(c1)CCCCC2,1454,324:32400:0:PV-006243667541;324:32400:0:PV-006243673846;324:32400:1:PV-001467469756;
O=S1(=O)CCC1,4892,324:32400:0:PV-006243667549;324:32400:0:PV-006243669991;324:32400:0:PV-006243669992;
CC1CCc2ncccc2C1,293,324:32400:0:PV-006243667694;324:32400:0:PV-006243667695;324:32400:0:PV-006243667696;
Cc1ccc2cc[nH]c2c1,2592,324:32400:0:PV-006243667720;324:32400:0:PV-006243669612;324:32400:0:PV-006243669613;
Cc1cn[nH]c(=O)c1,3459,324:32400:0:PV-006243667732;324:32400:1:PV-006243685591;324:32400:1:PV-006243685699;
CC1(C)CCCOC1,7815,324:32400:0:PV-006243667744;324:32400:0:PV-006243669289;324:32400:0:PV-006243677946;
Oc1ccc2occc2c1,489,324:32400:0:PV-006243667756;324:32400:0:PV-006243672842;324:32400:4:PV-006243747892;
CC12CC(CO1)C2,81,324:32400:0:PV-006243667796;324:32400:3:PV-006243737287;324:32402:6:PV-006244285292;
O=C1COCCN1,3084,324:32400:0:PV-006243667830;324:32400:0:PV-006243670302;324:32400:1:PV-006243693230;
Cc1cc(C)[nH]c(=O)c1,4043,324:32400:0:PV-006243667835;324:32400:0:PV-006243677886;324:32400:1:PV-001590315980;
c1ccc2c(c1)CCOC2,7515,324:32400:0:PV-006243667856;324:32400:0:PV-006243667857;324:32400:0:PV-006243675466;
O=C1NCCc2cncn21,451,324:32400:0:PV-006243667874;324:32401:5:PV-000548667333;324:32402:4:PV-006244232221;
c1n[nH]c2c1CSCC2,1103,324:32400:0:PV-006243667902;324:32400:0:PV-006243667903;324:32400:0:PV-006243667904;
O=C1CCc2ccc(F)cc2N1,267,324:32400:0:PV-006243667930;324:32400:5:PV-006243775000;324:32401:2:PV-006243944814;
Cc1ccc2sncc2c1,773,324:32400:0:PV-006243667972;324:32400:0:PV-006243667973;324:32400:0:PV-006243670362;
CC1CCCC1C,612,324:32400:0:PV-006243668063;324:32400:2:PV-001502415763;324:32400:2:PV-006243718462;
Cc1cc(C)on1,10978,324:32400:0:PV-006243668080;324:32400:0:PV-006243671320;324:32400:0:PV-006243671321;
Cc1cnc(C)n1C,3128,324:32400:0:PV-006243668114;324:32400:0:PV-006243670455;324:32400:2:PV-006243707715;
c1cn2cncc2s1,1138,324:32400:0:PV-006243668116;324:32400:0:PV-006243671744;324:32400:1:PV-006243691455;
Cn1ccnc1Cl,1428,324:32400:0:PV-006243668182;324:32400:1:PV-006243688996;324:32400:2:PV-000542868540;
CC1(C)CCNCC2CCOC21,21,324:32400:0:PV-006243668191;324:32406:3:PV-006245156236;324:32407:5:PV-006245439696;
FC1(F)CC2(CC2)C1,1588,324:32400:0:PV-006243668202;324:32400:0:PV-006243668203;324:32400:1:PV-006243687534;
CC1CC(C)C1,5641,324:32400:0:PV-006243668238;324:32400:0:PV-006243676223;324:32400:0:PV-006243676224;
CN1C(=O)Cc2ccccc21,961,324:32400:0:PV-006243668304;324:32400:7:PV-006243823211;324:32400:8:PV-004100347726;
Nc1ncccc1O,880,324:32400:0:PV-006243668313;324:32400:1:PV-006243684044;324:32400:3:PV-006243725725;
CC1NCCNC1=O,44,324:32400:0:PV-006243668337;324:32400:0:PV-006243677014;324:32404:5:PV-006244740924;
C1CC2NCCOC2C1,1249,324:32400:0:PV-006243668365;324:32400:1:PV-006243684849;324:32400:1:PV-006243684850;
O=c1cn[nH]c2ccccc12,373,324:32400:0:PV-006243668380;324:32400:3:PV-006243736838;324:32400:7:PV-006243832788;
Cn1cc2c(n1)CCCC2,1882,324:32400:0:PV-006243668407;324:32400:0:PV-006243672916;324:32400:0:PV-006243672917;
CC1(C)CNCC(C)(C)C1,2088,324:32400:0:PV-006243668461;324:32400:1:PV-006243690489;324:32400:3:PV-006243727875;
C1OC2CNC1C2,1976,324:32400:0:PV-006243668524;324:32400:0:PV-006243668834;324:32400:1:PV-006243695420;
c1cn2c(n1)CNCC2,429,324:32400:0:PV-006243668566;324:32401:2:PV-006243954947;324:32401:6:PV-006244043224;
Fc1cc(F)c2c(c1)NCCO2,13,324:32400:0:PV-006243668566;324:32400:8:PV-002592911523;324:32404:9:PV-006244829292;
Cc1ncc2n1CCCC2,1522,324:32400:0:PV-006243668595;324:32400:0:PV-006243668596;324:32400:2:PV-006243705760;
CC1CCCCS1,509,324:32400:0:PV-006243668600;324:32400:1:PV-006243699086;324:32400:2:PV-006243715748;
Cn1nnc2ccccc21,2591,324:32400:0:PV-006243668634;324:32400:0:PV-006243668635;324:32400:0:PV-006243668636;
O=c1cc[nH]c2ccccc12,1015,324:32400:0:PV-006243668639;324:32400:0:PV-006243668640;324:32400:0:PV-006243668641;
CC12CNCC1CNC2,8756,324:32400:0:PV-006243668659;324:32400:0:PV-006243668660;324:32400:0:PV-006243673521;
Cc1csc2ccccc12,1682,324:32400:0:PV-006243668661;324:32400:0:PV-006243674984;324:32400:1:PV-006243682911;
CC1CNC(=O)C1,3500,324:32400:0:PV-006243668754;324:32400:0:PV-006243672595;324:32400:2:PV-000443002889;
Cc1cccc(F)c1C,1477,324:32400:0:PV-006243668755;324:32400:0:PV-006243668756;324:32400:0:PV-006243668757;
c1cc2n(n1)CCC2,5691,324:32400:0:PV-006243668759;324:32400:0:PV-006243670829;324:32400:0:PV-006243670830;
c1cnc2scnc2c1,1584,324:32400:0:PV-006243668875;324:32400:1:PV-006243694668;324:32400:2:PV-001084451210;
c1n[nH]c2c1CNCC2,1411,324:32400:0:PV-006243668928;324:32400:0:PV-006243680112;324:32400:0:PV-006243680113;
c1cc2ccsc2cn1,4009,324:32400:0:PV-006243668955;324:32400:0:PV-006243669406;324:32400:0:PV-006243672960;
C1COC2(C1)CNC2,8458,324:32400:0:PV-006243669026;324:32400:0:PV-006243675620;324:32400:0:PV-006243677583;
Cc1cnn2cccnc12,1380,324:32400:0:PV-006243669029;324:32400:0:PV-006243681527;324:32400:1:PV-006243682541;
CC1CCN1,3890,324:32400:0:PV-006243669092;324:32400:1:PV-006243697407;324:32400:2:PV-006243705007;
Clc1cccc2[nH]ccc12,1713,324:32400:0:PV-006243669092;324:32400:4:PV-006243766139;324:32400:5:PV-006243777661;
Cn1ccc2ccsc21,1403,324:32400:0:PV-006243669113;324:32400:0:PV-006243669114;324:32400:0:PV-006243669115;
Fc1ccc(Cl)cc1,5293,324:32400:0:PV-006243669116;324:32400:0:PV-006243670468;324:32400:1:PV-006243688346;
Fc1cccc2ccccc12,1390,324:32400:0:PV-006243669149;324:32400:1:PV-006243681634;324:32400:1:PV-006243682675;
C1CC2(CCOC2)CN1,673,324:32400:0:PV-006243669152;324:32400:1:PV-006243682992;324:32400:2:PV-006243703516;
CN1CCCC1=O,21429,324:32400:0:PV-006243669158;324:32400:0:PV-006243669159;324:32400:0:PV-006243669160;
Cn1ncc2ccncc21,397,324:32400:0:PV-006243669309;324:32400:1:PV-006243688970;324:32400:5:PV-006243773475;
Nc1cncc(F)c1,1666,324:32400:0:PV-006243669332;324:32400:1:PV-006243697249;324:32400:2:PV-006243709462;
Cc1cc2cccnc2[nH]1,830,324:32400:0:PV-006243669364;324:32400:0:PV-006243677740;324:32400:3:PV-006243730454;
CC1(O)CCC1,5074,324:32400:0:PV-006243669383;324:32400:0:PV-006243670090;324:32400:0:PV-006243670091;
c1cnc2nccn2c1,5268,324:32400:0:PV-006243669397;324:32400:1:PV-006243681792;324:32400:1:PV-001740909334;
c1cc2sccc2[nH]1,3687,324:32400:0:PV-006243669417;324:32400:1:PV-006243699109;324:32400:1:PV-006243699110;
Fc1cccc2ncccc12,954,324:32400:0:PV-006243669448;324:32400:0:PV-006243669449;324:32400:1:PV-006243681899;
C1=NOC2(C1)CNC2,18,324:32400:0:PV-006243669458;324:32404:2:PV-006244656129;324:32408:9:PV-006245761786;
CC1(C)CC(C)(C)C1,1318,324:32400:0:PV-006243669488;324:32400:0:PV-006243679622;324:32400:1:PV-006243692491;
Oc1cnccn1,3152,324:32400:0:PV-006243669532;324:32400:1:PV-006243685613;324:32400:1:PV-006243687253;
c1cc2n(c1)CCOC2,1618,324:32400:0:PV-006243669592;324:32400:1:PV-006243697586;324:32400:4:PV-006243762251;
C1CC2(C1)CCOCC2,3210,324:32400:0:PV-006243669634;324:32400:0:PV-006243681103;324:32400:1:PV-006243695146;
Cn1cc2ccccc2n1,3842,324:32400:0:PV-006243669645;324:32400:0:PV-006243669646;324:32400:0:PV-006243669647;
Fc1ccc2sccc2c1F,162,324:32400:0:PV-006243669655;324:32400:6:PV-006243804760;324:32400:6:PV-006243806678;
c1cnc2c(c1)OCCN2,407,324:32400:0:PV-006243669680;324:32400:0:PV-006243669681;324:32400:0:PV-006243669682;
C1CC2CC1C1CC21,405,324:32400:0:PV-006243669719;324:32400:0:PV-006243669720;324:32400:1:PV-001642155972;
c1ccc2[nH]cnc2c1,8595,324:32400:0:PV-006243669750;324:32400:0:PV-006243673983;324:32400:0:PV-006243678610;
Fc1cccc2ccoc12,2832,324:32400:0:PV-006243669751;324:32400:1:PV-006243701430;324:32400:1:PV-000546531888;
C1CC2CC2CCN1,2328,324:32400:0:PV-006243669805;324:32400:1:PV-006243681793;324:32400:1:PV-006243701514;
Cc1cc(N)on1,1160,324:32400:0:PV-006243669826;324:32400:3:PV-006243719039;324:32400:3:PV-006243722190;
O=c1[nH]c2cccc(Cl)c2[nH]1,212,324:32400:0:PV-006243669853;324:32400:1:PV-006243692726;324:32400:7:PV-006243826734;
CC1(C)COC(C)(C)O1,693,324:32400:0:PV-006243669882;324:32400:1:PV-006243687440;324:32400:1:PV-006243687441;
Clc1cccc2c1CC2,1023,324:32400:0:PV-006243669884;324:32400:1:PV-006243682529;324:32400:1:PV-006243695476;
Cc1noc2ncccc12,1419,324:32400:0:PV-006243669921;324:32400:0:PV-006243675115;324:32400:1:PV-006243695531;
Cc1cn2c(n1)CCCC2,1779,324:32400:0:PV-006243669984;324:32400:0:PV-006243672949;324:32400:0:PV-006243675262;
C1CC2CCC1CN2,2259,324:32400:0:PV-006243670030;324:32400:0:PV-006243670031;324:32400:0:PV-006243670032;
c1ccn2cnnc2c1,5368,324:32400:0:PV-006243670043;324:32400:0:PV-006243670044;324:32400:0:PV-006243671113;
c1occ2c1CCOC2,1565,324:32400:0:PV-006243670127;324:32400:0:PV-006243670128;324:32400:0:PV-006243670129;
Clc1ccc2cccnc2c1,1074,324:32400:0:PV-006243670131;324:32400:3:PV-006243722967;324:32400:3:PV-006243722968;
Cc1coc2ccc(F)cc12,411,324:32400:0:PV-006243670133;324:32400:1:PV-006243691420;324:32400:3:PV-006243722987;
CC1CNCCC12CCCN(C)C2,12,324:32400:0:PV-006243670133;324:32417:3:PV-006247774823;324:32418:3:PV-006247987610;
CC1CC=NO1,2330,324:32400:0:PV-006243670232;324:32400:1:PV-006243681835;324:32400:1:PV-006243681836;
c1nc2n(n1)CCCC2,1439,324:32400:0:PV-006243670276;324:32400:0:PV-006243670277;324:32400:1:PV-006243689173;
Nc1cc2c(cn1)CCC2,450,324:32400:0:PV-006243670285;324:32400:3:PV-006243732710;324:32400:5:PV-006243772474;
C1CC2COC(C1)C2,2774,324:32400:0:PV-006243670322;324:32400:0:PV-006243670323;324:32400:1:PV-006243691542;
Cc1nn2ccnc2s1,250,324:32400:0:PV-006243670493;324:32400:0:PV-006243680274;324:32400:0:PV-006243680275;
C1CC2CCC1CC2,1792,324:32400:0:PV-006243670494;324:32400:0:PV-006243670495;324:32400:1:PV-006243684583;
C1CCC2(CC1)CCNC2,2517,324:32400:0:PV-006243670527;324:32400:1:PV-006243689077;324:32400:1:PV-006243690038;
c1ncc2c(n1)CCNC2,59,324:32400:0:PV-006243670572;324:32404:1:PV-002178928366;324:32406:2:PV-006245124445;
Cc1cncc2ccsc12,679,324:32400:0:PV-006243670627;324:32400:0:PV-006243670628;324:32400:1:PV-006243688595;
c1cnc2c(c1)COCC2,1863,324:32400:0:PV-006243670634;324:32400:0:PV-006243671919;324:32400:0:PV-006243671920;
c1cnc2[nH]ccc2n1,1294,324:32400:0:PV-006243670664;324:32400:1:PV-006243694637;324:32400:1:PV-006243700449;
CC1CCCC1(C)C,238,324:32400:0:PV-006243670711;324:32400:5:PV-006243790684;324:32401:1:PV-006243921409;
Fc1ccc2occc2c1,3906,324:32400:0:PV-006243670778;324:32400:0:PV-006243672297;324:32400:0:PV-006243672298;
CC1CCC(C)CC1,1924,324:32400:0:PV-006243670847;324:32400:1:PV-006243687979;324:32400:2:PV-006243710445;
Fc1ccc2cccnc2c1,535,324:32400:0:PV-006243670947;324:32400:2:PV-002282411424;324:32400:2:PV-002334164709;
c1cnc2ncnn2c1,1163,324:32400:0:PV-006243670957;324:32400:2:PV-006243718818;324:32400:4:PV-006243766561;
C1COC2(CCNC2)CN1,4543,324:32400:0:PV-006243670971;324:32400:1:PV-006243692873;324:32400:1:PV-006243696600;
c1cc2c(cn1)NCCC2,654,324:32400:0:PV-006243670982;324:32400:8:PV-004100346446;324:32400:9:PV-006243865732;
Cc1cc2scc(C)c2cc1C,67,324:32400:0:PV-006243670994;324:32402:5:PV-006244265221;324:32402:5:PV-006244265222;
Cc1cccc2cc[nH]c12,2625,324:32400:0:PV-006243671038;324:32400:0:PV-006243671615;324:32400:1:PV-006243686499;
O=S1(=O)CCCCC1,1540,324:32400:0:PV-006243671039;324:32400:2:PV-001693748638;324:32400:3:PV-006243722133;
Cc1noc2ccccc12,980,324:32400:0:PV-006243671167;324:32400:6:PV-006243814976;324:32400:6:PV-006243815027;
CC1COc2ccccc21,2212,324:32400:0:PV-006243671189;324:32400:1:PV-006243681924;324:32400:1:PV-006243681925;
Clc1ncc[nH]1,2953,324:32400:0:PV-006243671189;324:32400:0:PV-006243674351;324:32400:0:PV-006243681093;
Cc1ncon1,1976,324:32400:0:PV-006243671254;324:32400:1:PV-006243690731;324:32400:1:PV-006243690732;
CC1(F)CCCCC1,3245,324:32400:0:PV-006243671286;324:32400:0:PV-006243675734;324:32400:0:PV-006243675735;
CC1CCCc2nccn21,1146,324:32400:0:PV-006243671314;324:32400:0:PV-006243681452;324:32400:0:PV-006243681453;
Cn1ccc(O)n1,3009,324:32400:0:PV-006243671344;324:32400:0:PV-006243677233;324:32400:0:PV-006243677234;
C1CC2CCC1CNC2,1437,324:32400:0:PV-006243671344;324:32400:1:PV-006243695008;324:32400:2:PV-006243711703;
Cc1ccc2scnc2c1C,163,324:32400:0:PV-006243671355;324:32400:9:PV-006243874700;324:32401:7:PV-006244073634;
c1cc2n(n1)CCNC2,2226,324:32400:0:PV-006243671502;324:32400:1:PV-006243700150;324:32400:2:PV-006243703027;
Cc1ccncc1O,1064,324:32400:0:PV-006243671522;324:32400:3:PV-006243720131;324:32400:3:PV-006243720132;
Fc1cccc2occc12,859,324:32400:0:PV-006243671523;324:32400:0:PV-006243671524;324:32400:0:PV-006243671525;
C1CNC2CCCNC2C1,820,324:32400:0:PV-006243671531;324:32400:1:PV-006243699157;324:32400:2:PV-006243709015;
Cc1c(F)ccc2[nH]ccc12,488,324:32400:0:PV-006243671531;324:32400:2:PV-006243703576;324:32400:5:PV-006243793104;
O=c1occc2ccccc12,967,324:32400:0:PV-006243671584;324:32400:3:PV-006243739419;324:32401:0:PV-006243890179;
Cc1n[nH]c(=O)o1,452,324:32400:0:PV-006243671615;324:32400:1:PV-006243693108;324:32400:4:PV-006243763087;
Cn1ncc2c1CCCC2,2214,324:32400:0:PV-006243671663;324:32400:0:PV-006243675094;324:32400:1:PV-006243684076;
Cn1ccc2ccccc2c1=O,376,324:32400:0:PV-006243671683;324:32400:0:PV-006243671684;324:32400:8:PV-003749967501;
CN1CCCS1(=O)=O,286,324:32400:0:PV-006243671707;324:32400:1:PV-001505016631;324:32400:1:PV-000504819999;
Cc1ccc[nH]c1=O,5300,324:32400:0:PV-006243671754;324:32400:0:PV-006243674985;324:32400:1:PV-006243683167;
Cn1cccc(O)c1=O,643,324:32400:0:PV-006243671828;324:32400:4:PV-006243753941;324:32400:4:PV-006243753942;
c1noc2c1CCCC2,1727,324:32400:0:PV-006243671833;324:32400:0:PV-006243671834;324:32400:1:PV-002592908246;
Cc1cc(O)no1,853,324:32400:0:PV-006243671874;324:32400:0:PV-006243678257;324:32400:5:PV-006243795665;
O=c1cc[nH]c(=O)[nH]1,3002,324:32400:0:PV-006243671898;324:32400:1:PV-002230658680;324:32400:2:PV-002178908915;
Cn1ccn2nccc12,1158,324:32400:0:PV-006243671924;324:32400:1:PV-006243685684;324:32400:1:PV-006243685685;
Cc1cccc(N)n1,2019,324:32400:0:PV-006243671960;324:32400:0:PV-006243671961;324:32400:2:PV-006243704107;
Cn1nnc2c1CCCC2,1222,324:32400:0:PV-006243672009;324:32400:2:PV-001582879690;324:32400:5:PV-006243771956;
CC12CCCNC1COC2,10,324:32400:0:PV-006243672055;324:32415:2:PV-006247253762;324:32416:4:PV-006247542292;
CC1CCn2ccnc2C1,1171,324:32400:0:PV-006243672098;324:32400:0:PV-006243672099;324:32400:0:PV-006243672100;
O=c1[nH]c2ccccc2[nH]1,2664,324:32400:0:PV-006243672197;324:32400:0:PV-006243672198;324:32400:0:PV-006243678562;
Cc1ccsc1C,9000,324:32400:0:PV-006243672256;324:32400:0:PV-006243672819;324:32400:0:PV-006243672820;
Cc1[nH]ncc1F,4080,324:32400:0:PV-006243672282;324:32400:0:PV-006243674705;324:32400:0:PV-006243675746;
C1CNCC2(CC2)CN1,5392,324:32400:0:PV-006243672297;324:32400:0:PV-006243672298;324:32400:0:PV-006243672299;
Cn1ccc(N)n1,1915,324:32400:0:PV-006243672379;324:32400:0:PV-006243674177;324:32400:1:PV-006243685504;
c1cnc2oncc2c1,1452,324:32400:0:PV-006243672430;324:32400:0:PV-006243672431;324:32400:1:PV-006243686484;
Cc1cccc2c1CCOC2,270,324:32400:0:PV-006243672507;324:32400:6:PV-006243817985;324:32400:6:PV-006243817986;
Cc1cccc2ccoc12,1927,324:32400:0:PV-006243672546;324:32400:0:PV-006243672547;324:32400:2:PV-000497540673;
O=C1CCCc2ccccc21,1552,324:32400:0:PV-006243672589;324:32400:1:PV-006243690045;324:32400:1:PV-006243699690;
Clc1cnccn1,275,324:32400:0:PV-006243672638;324:32400:6:PV-006243800613;324:32401:8:PV-006244100102;
Clc1ccnc2[nH]ncc12,525,324:32400:0:PV-006243672643;324:32400:7:PV-006243830058;324:32401:0:PV-006243903356;
Cc1ccc2cc(Cl)ccc2n1,256,324:32400:0:PV-006243672910;324:32401:0:PV-006243887722;324:32401:0:PV-006243887723;
Cc1ccc2c(C)noc2n1,356,324:32400:0:PV-006243672931;324:32401:0:PV-006243893093;324:32401:0:PV-006243900770;
Oc1cnc2ccccc2n1,286,324:32400:0:PV-006243672998;324:32400:1:PV-006243683844;324:32400:1:PV-006243696700;
O=C1CCNc2ccccc2N1,242,324:32400:0:PV-006243673102;324:32400:0:PV-006243673103;324:32400:0:PV-006243673104;
CC1CCCn2ccnc21,1364,324:32400:0:PV-006243673129;324:32400:0:PV-006243673130;324:32400:1:PV-006243686096;
C1CC2(CCOCC2)CN1,2999,324:32400:0:PV-006243673191;324:32400:0:PV-006243677437;324:32400:0:PV-006243677438;
Oc1cccc2occc12,1185,324:32400:0:PV-006243673230;324:32400:0:PV-006243678728;324:32400:3:PV-006243733856;
Cc1cn2ccnc2s1,2108,324:32400:0:PV-006243673256;324:32400:1:PV-006243684512;324:32400:1:PV-006243687675;
Cc1n[nH]cc1O,2239,324:32400:0:PV-006243673267;324:32400:0:PV-006243673268;324:32400:1:PV-006243691298;
C1CCC2(C1)CCCN2,3258,324:32400:0:PV-006243673303;324:32400:0:PV-006243677753;324:32400:1:PV-006243682526;
Cc1cc(Cl)ccc1F,1385,324:32400:0:PV-006243673420;324:32400:1:PV-006243700526;324:32400:1:PV-000479889007;
CC1=CCc2ccccc2O1,450,324:32400:0:PV-006243673443;324:32400:0:PV-006243673444;324:32400:3:PV-006243739378;
Fc1cnccc1Cl,1948,324:32400:0:PV-006243673448;324:32400:0:PV-006243680790;324:32400:1:PV-006243683019;
Clc1ccc2c(c1)OCO2,622,324:32400:0:PV-006243673488;324:32400:2:PV-006243715438;324:32400:4:PV-006243766468;
Cn1ccc2cc(Cl)ccc21,741,324:32400:0:PV-006243673608;324:32400:0:PV-006243675930;324:32400:0:PV-006243675931;
c1cc2nc[nH]c2cn1,1488,324:32400:0:PV-006243673619;324:32400:0:PV-006243674241;324:32400:0:PV-006243674644;
Cc1cccc2nccn12,1057,324:32400:0:PV-006243673643;324:32400:2:PV-000510328730;324:32400:2:PV-000461860836;
Fc1ccc2c(c1)CCCO2,1002,324:32400:0:PV-006243673671;324:32400:0:PV-006243673672;324:32400:0:PV-006243673673;
Cc1ccc(C)c2ncccc12,144,324:32400:0:PV-006243673693;324:32400:5:PV-006243783691;324:32401:4:PV-006243997549;
C1CNC2CNCCC2C1,1660,324:32400:0:PV-006243673861;324:32400:0:PV-006243676726;324:32400:1:PV-006243691940;
FC1CCCCNC1,2329,324:32400:0:PV-006243673988;324:32400:0:PV-006243674026;324:32400:0:PV-006243674482;
C1CCC2NCCC2C1,2505,324:32400:0:PV-006243674022;324:32400:2:PV-006243717776;324:32400:3:PV-006243719811;
C1CCC2CCC2CC1,1168,324:32400:0:PV-006243674027;324:32400:2:PV-006243712251;324:32400:5:PV-006243786965;
Cc1cccc2ccnn12,1979,324:32400:0:PV-006243674200;324:32400:1:PV-006243696592;324:32400:3:PV-006243728160;
Cc1n[nH]c2ccccc12,2684,324:32400:0:PV-006243674325;324:32400:0:PV-006243679729;324:32400:1:PV-006243683378;
CN1C(=O)CCc2ccccc21,432,324:32400:0:PV-006243674327;324:32400:5:PV-006243771026;324:32400:5:PV-006243771027;
C1CC2(C1)CC1(CCC1)C2,326,324:32400:0:PV-006243674335;324:32400:0:PV-006243674336;324:32400:0:PV-006243674337;
Cc1n[nH]cc1Cl,3516,324:32400:0:PV-006243674378;324:32400:0:PV-006243675491;324:32400:0:PV-006243677489;
OC12CC3CC(CC(C3)C1)C2,12,324:32400:0:PV-006243674437;324:32405:9:PV-006245058665;324:32405:9:PV-006245058666;
c1cc2c(o1)CCCC2,3252,324:32400:0:PV-006243674455;324:32400:0:PV-006243674629;324:32400:0:PV-006243679821;
CC1(C)CCc2sccc2C1,253,324:32400:0:PV-006243674573;324:32400:0:PV-006243674574;324:32400:0:PV-006243674575;
Nc1cncc2ccccc12,250,324:32400:0:PV-006243674593;324:32400:0:PV-006243674594;324:32400:7:PV-006243844540;
Nc1ncco1,2131,324:32400:0:PV-006243674631;324:32400:1:PV-006243697917;324:32400:2:PV-006243716200;
Cc1cc(F)c2ncccc2c1,162,324:32400:0:PV-006243674636;324:32400:2:PV-006243710887;324:32401:4:PV-006243999264;
c1cnn2nccc2c1,2230,324:32400:0:PV-006243674710;324:32400:0:PV-006243674711;324:32400:0:PV-006243677848;
Cc1ccc2nsnc2c1,469,324:32400:0:PV-006243674743;324:32400:0:PV-006243674744;324:32400:0:PV-006243680385;
O=c1nc[nH][nH]1,469,324:32400:0:PV-006243674747;324:32400:1:PV-006243685860;324:32400:1:PV-006243695362;
CC1CC2CC2C1,2411,324:32400:0:PV-006243674772;324:32400:0:PV-006243674773;324:32400:0:PV-006243674774;
Cc1ccc2c(c1)CCCO2,321,324:32400:0:PV-006243674776;324:32400:1:PV-006243698150;324:32400:5:PV-006243788469;
Cn1ccn(C)c1=O,2254,324:32400:0:PV-006243674815;324:32400:0:PV-006243674816;324:32400:1:PV-006243682232;
OC1CC2CNC1C2,4212,324:32400:0:PV-006243674858;324:32400:2:PV-006243708384;324:32400:2:PV-006243710760;
c1ncc2[nH]cnc2n1,805,324:32400:0:PV-006243674883;324:32400:0:PV-006243674884;324:32400:6:PV-006243812202;
Cc1nc2cc[nH]c2s1,1125,324:32400:0:PV-006243674908;324:32400:1:PV-006243690167;324:32400:2:PV-006243703849;
c1ccc2c(c1)NCCO2,1530,324:32400:0:PV-006243674930;324:32400:1:PV-006243691569;324:32400:1:PV-006243695923;
CN=[SH](C)=O,257,324:32400:0:PV-006243674931;324:32400:5:PV-006243792870;324:32400:9:PV-006243867070;
Cc1cc(=O)[nH]nc1C,1118,324:32400:0:PV-006243674960;324:32400:2:PV-000405939819;324:32400:3:PV-006243737661;
O=c1ccc2ccc(F)cc2[nH]1,364,324:32400:0:PV-006243674971;324:32400:2:PV-006243709998;324:32401:3:PV-006243982388;
CC1CC2(CC2)C1,1587,324:32400:0:PV-006243674981;324:32400:0:PV-006243674982;324:32400:1:PV-006243688714;
O=c1ccc2c([nH]1)CCCC2,993,324:32400:0:PV-006243675017;324:32400:0:PV-006243675018;324:32400:0:PV-006243675019;
O=C1NCCn2nccc21,1226,324:32400:0:PV-006243675076;324:32400:1:PV-006243699055;324:32400:1:PV-006243699056;
c1cnc2c(c1)CCCO2,978,324:32400:0:PV-006243675093;324:32400:4:PV-006243765340;324:32400:5:PV-006243781711;
Cc1cnc(C)c(N)c1,1045,324:32400:0:PV-006243675113;324:32400:2:PV-006243707843;324:32400:3:PV-006243721668;
Cc1ncc2ccccn12,1918,324:32400:0:PV-006243675160;324:32400:0:PV-006243678537;324:32400:0:PV-006243678538;
C1CNCC2(C1)CCOCC2,775,324:32400:0:PV-006243675199;324:32400:1:PV-000355796095;324:32400:1:PV-000355731424;
c1ccn2cccc2c1,5792,324:32400:0:PV-006243675237;324:32400:0:PV-006243675238;324:32400:0:PV-006243679266;
CC1CCCC(C)(C)C1,1466,324:32400:0:PV-006243675282;324:32400:0:PV-006243675637;324:32400:3:PV-006243739223;
Cc1ccc2occc2c1,2240,324:32400:0:PV-006243675322;324:32400:1:PV-006243696549;324:32400:2:PV-001524082671;
Cc1csc2ncnc(N)c12,90,324:32400:0:PV-006243675379;324:32400:0:PV-006243675380;324:32400:1:PV-006243690051;
CC1CCC(F)(F)CC1,1281,324:32400:0:PV-006243675393;324:32400:1:PV-000260678826;324:32400:4:PV-006243747841;
CC1CC(C)OC(C)C1,203,324:32400:0:PV-006243675440;324:32400:0:PV-006243675441;324:32400:0:PV-006243678892;
Fc1ccc2[nH]nnc2c1,895,324:32400:0:PV-006243675443;324:32400:1:PV-006243684092;324:32400:1:PV-006243684093;
c1ccc2nncnc2c1,677,324:32400:0:PV-006243675462;324:32400:1:PV-000521951190;324:32400:1:PV-000552357757;
Cc1cocc1C,5494,324:32400:0:PV-006243675527;324:32400:0:PV-006243679461;324:32400:1:PV-006243684949;
Nc1ccncn1,3613,324:32400:0:PV-006243675567;324:32400:0:PV-006243678112;324:32400:0:PV-006243678113;
Cc1n[nH]c(C)c1Cl,793,324:32400:0:PV-006243675568;324:32400:0:PV-006243675569;324:32400:1:PV-000506953516;
O=C1CSCCN1,2073,324:32400:0:PV-006243675650;324:32400:1:PV-006243683428;324:32400:1:PV-006243690107;
Fc1cccc2cccnc12,1833,324:32400:0:PV-006243675650;324:32400:2:PV-006243709009;324:32400:2:PV-006243718700;
Cc1cncc(N)c1,1877,324:32400:0:PV-006243675686;324:32400:0:PV-006243680560;324:32400:1:PV-006243688667;
FC1(F)CC12CC2,2560,324:32400:0:PV-006243675699;324:32400:0:PV-006243678515;324:32400:0:PV-006243678516;
Cc1[nH]ncc1Cl,1451,324:32400:0:PV-006243675709;324:32400:0:PV-006243676184;324:32400:0:PV-006243676185;
CC1(C)COC1,3141,324:32400:0:PV-006243675746;324:32400:0:PV-006243678318;324:32400:0:PV-006243678319;
C1CCC2CNCC2C1,3750,324:32400:0:PV-006243675784;324:32400:2:PV-006243709220;324:32400:2:PV-006243711128;
