fragment_smiles,occurences,example_ligands
c1cn2c(n1)CCCC2,8193,319:31900:0:PV-000576095638;319:31900:0:PV-002280035808;319:31900:0:PV-000578551653;
Cc1ccncc1,27215,319:31900:0:PV-001504928473;319:31900:0:PV-000391435151;319:31900:0:PV-000348829109;
Cc1ccncn1,23191,319:31900:0:PV-001688187245;319:31900:0:PV-001298259639;319:31900:0:PV-000249031834;
Cc1cn[nH]c1C,6534,319:31900:0:PV-001688187245;319:31900:0:PV-001463547635;319:31900:0:PV-000457588920;
Fc1ccc2occc2c1,3885,319:31900:0:PV-000512043505;319:31900:0:PV-000507832726;319:31900:0:PV-000463839659;
C1CC2CCNC2CN1,10475,319:31900:0:PV-000544743925;319:31900:0:PV-000544745344;319:31900:0:PV-001677628452;
c1cnc2ccoc2c1,4716,319:31900:0:PV-000544743925;319:31900:0:PV-001679602480;319:31900:0:PV-001739550105;
Cc1ccsc1,29807,319:31900:0:PV-001480694811;319:31900:0:PV-000260792039;319:31900:0:PV-001698544385;
Oc1cccnc1,17374,319:31900:0:PV-001480694811;319:31900:0:PV-006125821493;319:31900:0:PV-006125823026;
c1ccsc1,124875,319:31900:0:PV-000578217781;319:31900:0:PV-000442012684;319:31900:0:PV-000447628745;
C1CCCNCC1,97254,319:31900:0:PV-000578217781;319:31900:0:PV-000240198029;319:31900:0:PV-000579480688;
c1cncnc1,63525,319:31900:0:PV-000578217781;319:31900:0:PV-001694028520;319:31900:0:PV-002228284818;
Fc1ccc2ccccc2c1,1328,319:31900:0:PV-000529752242;319:31900:0:PV-004089578001;319:31900:1:PV-006125855683;
c1c[nH]nn1,95870,319:31900:0:PV-000581167428;319:31900:0:PV-001705722407;319:31900:0:PV-002684388816;
C1COC2(CN1)CNC2,10076,319:31900:0:PV-000581167428;319:31900:0:PV-001754225205;319:31900:0:PV-000580399745;
Cn1cccn1,130905,319:31900:0:PV-001052516144;319:31900:0:PV-000546958852;319:31900:0:PV-004089577525;
C1CNCSC1,11,319:31900:0:PV-002538782954;319:31905:7:PV-006127182557;319:31907:3:PV-002383578075;
Cc1ccccc1Cl,17013,319:31900:0:PV-001396168343;319:31900:0:PV-001556041637;319:31900:0:PV-000456061431;
Cc1ccn2nccc2c1,947,319:31900:0:PV-004089577298;319:31900:2:PV-006125869473;319:31900:3:PV-006125913342;
Cc1ccccn1,50320,319:31900:0:PV-000589148996;319:31900:0:PV-000533693181;319:31900:0:PV-000563054583;
CC1CCNCC1,56146,319:31900:0:PV-000589148996;319:31900:0:PV-001161915565;319:31900:0:PV-001698426215;
FC1CCCCC1,12305,319:31900:0:PV-001492465609;319:31900:0:PV-001473352367;319:31900:0:PV-000461095363;
FC1(F)CCC1,22582,319:31900:0:PV-001492465609;319:31900:0:PV-000579480688;319:31900:0:PV-000275674540;
Cc1ccc(C)c(Cl)c1,1400,319:31900:0:PV-001161915565;319:31900:0:PV-000535860579;319:31900:2:PV-006125866453;
Cc1ncccn1,10122,319:31900:0:PV-004089577304;319:31900:0:PV-000419468368;319:31900:0:PV-001542967882;
C1CC2CC2N1,21639,319:31900:0:PV-004089577304;319:31900:0:PV-004089581577;319:31900:0:PV-006125820716;
C1=Cc2ccccc2CC1,2574,319:31900:0:PV-004089577308;319:31900:0:PV-004089582852;319:31900:1:PV-006125840352;
Cc1cc[nH]n1,46686,319:31900:0:PV-000419468368;319:31900:0:PV-000265427149;319:31900:0:PV-001043737112;
Cc1ccc2occc2c1,2185,319:31900:0:PV-000442012684;319:31900:0:PV-000447628745;319:31900:0:PV-000488341699;
Fc1cn[nH]c1,6831,319:31900:0:PV-001455348677;319:31900:0:PV-000562969904;319:31900:0:PV-001677628452;
c1cc[nH]c1,108280,319:31900:0:PV-004089577345;319:31900:0:PV-004089577346;319:31900:0:PV-004089577347;
O=c1cccc[nH]1,43262,319:31900:0:PV-000425757133;319:31900:0:PV-000585219163;319:31900:0:PV-000585220547;
c1c[nH]cn1,96504,319:31900:0:PV-000277185148;319:31900:0:PV-000601098898;319:31900:0:PV-001575704319;
C1CC2(CN1)CNC2,20213,319:31900:0:PV-000277185148;319:31900:0:PV-000276844820;319:31900:0:PV-000277055260;
Cc1cc(C)[nH]n1,16534,319:31900:0:PV-000277185148;319:31900:0:PV-000395207715;319:31900:0:PV-000588286016;
c1occ2c1CCC2,2831,319:31900:0:PV-000588437597;319:31900:0:PV-000528657567;319:31900:0:PV-001697002635;
CN1CCCCC1,39258,319:31900:0:PV-000588437597;319:31900:0:PV-001404246701;319:31900:0:PV-001715220535;
Cc1ccoc1,44691,319:31900:0:PV-001698740675;319:31900:0:PV-001791052975;319:31900:0:PV-001400776275;
Cc1coc(C)n1,5664,319:31900:0:PV-000330842857;319:31900:0:PV-000333099102;319:31900:0:PV-000358264091;
C1CC2(C1)CCOCC2,3236,319:31900:0:PV-000330842857;319:31900:0:PV-000333099102;319:31900:0:PV-000358264091;
c1ccoc1,131846,319:31900:0:PV-000544745344;319:31900:0:PV-000535163457;319:31900:0:PV-000544437951;
O=c1[nH]cn[nH]1,2093,319:31900:0:PV-000544745344;319:31900:1:PV-006125852006;319:31900:1:PV-006125853190;
Cc1cccc(F)c1,26312,319:31900:0:PV-000240198029;319:31900:0:PV-001535047402;319:31900:0:PV-001463679235;
CC1CNCCO1,6409,319:31900:0:PV-001280338617;319:31900:0:PV-001281092549;319:31900:0:PV-001281166487;
Cc1nccs1,21709,319:31900:0:PV-001698241591;319:31900:0:PV-000444613193;319:31900:0:PV-002538783496;
CC1CCCCC1,33728,319:31900:0:PV-001698241591;319:31900:0:PV-001696423088;319:31900:0:PV-000586062537;
Cc1ccccc1,112846,319:31900:0:PV-001454412608;319:31900:0:PV-001499003433;319:31900:0:PV-001764821885;
O=C1COc2ccccc2N1,1907,319:31900:0:PV-001469938363;319:31900:0:PV-006125820192;319:31900:2:PV-006125878520;
CC1(C)CCNC1,38208,319:31900:0:PV-001129967566;319:31900:0:PV-001043265160;319:31900:0:PV-001130024224;
Cc1cccc2occc12,989,319:31900:0:PV-001129967566;319:31900:5:PV-006125954800;319:31900:6:PV-006125969084;
Fc1ccc2[nH]ccc2c1,4692,319:31900:0:PV-000535163457;319:31900:0:PV-001597392463;319:31900:0:PV-006125821053;
C1CC2CC2C1,23579,319:31900:0:PV-001275137738;319:31900:0:PV-006125823124;319:31900:0:PV-006125823125;
c1cscn1,96321,319:31900:0:PV-001043265160;319:31900:0:PV-000602546709;319:31900:0:PV-000574759935;
FC1(F)CCCCC1,13402,319:31900:0:PV-000276844820;319:31900:0:PV-001053043333;319:31900:0:PV-001404185750;
Cc1ccc[nH]c1=O,5449,319:31900:0:PV-004089577513;319:31900:0:PV-001661095074;319:31900:0:PV-006125837927;
Fc1cccc(Cl)c1,13218,319:31900:0:PV-000262130048;319:31900:0:PV-000275570934;319:31900:0:PV-002280035914;
c1nc[nH]n1,44883,319:31900:0:PV-004089577525;319:31900:0:PV-004089577800;319:31900:0:PV-001791052975;
c1cnc2[nH]cnc2c1,4543,319:31900:0:PV-000534910342;319:31900:0:PV-001501223546;319:31900:0:PV-000261140917;
c1ccc2cnccc2c1,10968,319:31900:0:PV-000602546709;319:31900:0:PV-000574759935;319:31900:0:PV-000453360786;
c1cnsc1,38730,319:31900:0:PV-000238735579;319:31900:0:PV-000601098898;319:31900:0:PV-001762727000;
O=C1CCCCN1,35741,319:31900:0:PV-000238735579;319:31900:0:PV-000237492758;319:31900:0:PV-002538783117;
Cc1ccn[nH]1,44768,319:31900:0:PV-000579480688;319:31900:0:PV-001542967882;319:31900:0:PV-001546460397;
O=C1NCCCN1,2874,319:31900:0:PV-001692108005;319:31900:0:PV-000496082051;319:31900:0:PV-001196262628;
Fc1cccc(F)c1,33551,319:31900:0:PV-001692108005;319:31900:0:PV-002684388816;319:31900:0:PV-000480306278;
Cc1nc[nH]n1,4865,319:31900:0:PV-001125505946;319:31900:0:PV-000521035162;319:31900:0:PV-000551452858;
Fc1cccnc1,48670,319:31900:0:PV-001125505946;319:31900:0:PV-001664796961;319:31900:0:PV-002684389456;
c1cn2c(n1)COCC2,2600,319:31900:0:PV-001463547635;319:31900:0:PV-001556041637;319:31900:0:PV-006125825748;
c1n[nH]c2c1CCCC2,7758,319:31900:0:PV-000470215580;319:31900:0:PV-001524680661;319:31900:0:PV-001634886007;
c1ccnnc1,24155,319:31900:0:PV-000470215580;319:31900:0:PV-000284476822;319:31900:0:PV-001709772163;
Cc1cc(=O)[nH]cn1,3308,319:31900:0:PV-000261999567;319:31900:0:PV-006125824152;319:31900:0:PV-006125824153;
CC1COc2ccccc21,2327,319:31900:0:PV-000390968440;319:31900:0:PV-000494796361;319:31900:0:PV-006125821134;
Cc1ccn(C)c1,11781,319:31900:0:PV-001298259639;319:31900:0:PV-000356876679;319:31900:0:PV-001082033399;
Cc1cc(C)on1,10800,319:31900:0:PV-000276093956;319:31900:0:PV-001536042631;319:31900:0:PV-000390167964;
FC1(F)CCCC1,13295,319:31900:0:PV-002684388888;319:31900:0:PV-000517266920;319:31900:0:PV-001708560602;
Cc1cnc[nH]1,16251,319:31900:0:PV-001544061399;319:31900:0:PV-000391435151;319:31900:0:PV-004089579249;
Cc1cnn(C)c1,13407,319:31900:0:PV-001167951392;319:31900:0:PV-000276203356;319:31900:0:PV-000261023157;
Oc1ccccc1,42246,319:31900:0:PV-004089577701;319:31900:0:PV-000563054583;319:31900:0:PV-004089581578;
c1ccc2c(c1)CCNCC2,1429,319:31900:0:PV-004089577701;319:31900:0:PV-006125821820;319:31900:0:PV-006125827409;
c1ccn2ccnc2c1,14093,319:31900:0:PV-004089577707;319:31900:0:PV-001708560602;319:31900:0:PV-002435288534;
C1CC2CNCC2CCN1,5107,319:31900:0:PV-000594032237;319:31900:0:PV-001770861433;319:31900:0:PV-001770700333;
C1CCCOCC1,4383,319:31900:0:PV-000594032237;319:31900:0:PV-006125822242;319:31900:0:PV-006125829009;
CN1CCCCC1=O,5545,319:31900:0:PV-002684388914;319:31900:0:PV-000517635992;319:31900:0:PV-001637276828;
Cc1csc(C)c1,6325,319:31900:0:PV-001504304292;319:31900:0:PV-000566996899;319:31900:0:PV-001724276709;
c1cnc2nccn2c1,5341,319:31900:0:PV-000507499799;319:31900:0:PV-000511709586;319:31900:0:PV-000463519244;
Cc1csc(C)n1,6131,319:31900:0:PV-001083216101;319:31900:0:PV-006125832231;319:31900:1:PV-006125839664;
Cc1cc[nH]c1,21794,319:31900:0:PV-001083216101;319:31900:0:PV-000600785155;319:31900:0:PV-001130024224;
Cc1cccc(Cl)c1,14828,319:31900:0:PV-000395449895;319:31900:0:PV-000581835350;319:31900:0:PV-001135296098;
C1CC2(C1)CCC2,22228,319:31900:0:PV-000395449895;319:31900:0:PV-000395207715;319:31900:0:PV-001300452919;
c1cnoc1,130061,319:31900:0:PV-000395449895;319:31900:0:PV-001575346751;319:31900:0:PV-000444226979;
Cc1ccc(C)s1,7390,319:31900:0:PV-001536042631;319:31900:0:PV-000418831905;319:31900:0:PV-000238931669;
C1CNCCNC1,27828,319:31900:0:PV-000404604562;319:31900:0:PV-000407152827;319:31900:0:PV-000404329185;
c1csnn1,14967,319:31900:0:PV-000404604562;319:31900:0:PV-000349889754;319:31900:0:PV-006125824666;
Cn1cncn1,5328,319:31900:0:PV-004089577800;319:31900:0:PV-000579726288;319:31900:0:PV-001224058723;
Cc1ncsc1C,2886,319:31900:0:PV-001741412970;319:31900:0:PV-006125826467;319:31900:0:PV-006125829488;
Cc1cc(C)n(C)n1,5967,319:31900:0:PV-001741412970;319:31900:0:PV-000455433013;319:31900:0:PV-001745058409;
Cc1ccno1,29500,319:31900:0:PV-002124787763;319:31900:0:PV-000442109656;319:31900:0:PV-000447717988;
C1CC2CNCC1N2,22519,319:31900:0:PV-000478763029;319:31900:0:PV-000478760389;319:31900:0:PV-001482676276;
Fc1ccc(F)cc1,9914,319:31900:0:PV-001759950095;319:31900:0:PV-002124788178;319:31900:0:PV-002228285154;
C1NCC2CC12,102985,319:31900:0:PV-000456061431;319:31900:0:PV-000249031834;319:31900:0:PV-000248548711;
Cc1cccc2c1OCCC2,44,319:31900:0:PV-002684388981;319:31903:2:PV-002590549395;319:31903:9:PV-006126757630;
c1cc2[nH]cnc2cn1,1497,319:31900:0:PV-002331789402;319:31900:0:PV-000388273923;319:31900:2:PV-006125888842;
Nc1ccccn1,16361,319:31900:0:PV-004089577968;319:31900:0:PV-004089577969;319:31900:0:PV-004089577970;
c1ccn2cccc2c1,5772,319:31900:0:PV-004089577968;319:31900:0:PV-004089577969;319:31900:0:PV-004089577970;
c1ccn2cnnc2c1,5448,319:31900:0:PV-001625824728;319:31900:0:PV-001634526331;319:31900:0:PV-001411518690;
Cc1nc2ccccc2n1C,934,319:31900:0:PV-000442109656;319:31900:0:PV-000447717988;319:31900:2:PV-006125870475;
OC1CNC1,36531,319:31900:0:PV-001708853167;319:31900:0:PV-001710341353;319:31900:0:PV-001711714984;
c1cn2c(n1)CCC2,9016,319:31900:0:PV-001708853167;319:31900:0:PV-001524680661;319:31900:0:PV-001693349382;
C1COC2(C1)CNC2,8548,319:31900:0:PV-000581835350;319:31900:0:PV-000581431773;319:31900:0:PV-000581431620;
Cc1ccncc1C,7592,319:31900:0:PV-004089578000;319:31900:0:PV-000278537659;319:31900:0:PV-006125821080;
c1cnc2[nH]ccc2n1,1291,319:31900:0:PV-004089578000;319:31900:1:PV-006125841641;319:31900:1:PV-006125854234;
C1NC2CNC1C2,12233,319:31900:0:PV-000503313417;319:31900:0:PV-000502834560;319:31900:0:PV-000503279774;
C1CC2(CCN1)CNCCO2,3054,319:31900:0:PV-001782270359;319:31900:2:PV-006125869566;319:31900:3:PV-006125891220;
C1CC2(CCN1)CNC2,13376,319:31900:0:PV-001736265511;319:31900:0:PV-000572882851;319:31900:0:PV-000572839425;
C1CC2(CCNC2)CN1,5321,319:31900:0:PV-000544437951;319:31900:0:PV-001676950621;319:31900:0:PV-000544403588;
Cc1cn2ccccc2n1,3674,319:31900:0:PV-004089578065;319:31900:0:PV-004089579643;319:31900:0:PV-004089579644;
Cn1ccc(Cl)c1,4395,319:31900:0:PV-001083419095;319:31900:0:PV-006125823536;319:31900:1:PV-006125840342;
Cc1cccc2cc[nH]c12,2639,319:31900:0:PV-000275268856;319:31900:1:PV-006125842719;319:31900:1:PV-006125842720;
c1cc2sccc2[nH]1,3826,319:31900:0:PV-000275712740;319:31900:0:PV-001575062472;319:31900:1:PV-006125844608;
Cc1ccc(C)n1C,2816,319:31900:0:PV-001639736177;319:31900:1:PV-006125844465;319:31900:1:PV-006125854730;
c1ccc2sccc2c1,11768,319:31900:0:PV-001642991315;319:31900:0:PV-001471208399;319:31900:0:PV-000530153735;
O=S1(=O)CCCC1,3428,319:31900:0:PV-001698796965;319:31900:0:PV-006125819169;319:31900:0:PV-006125825512;
c1cn2nccc2cn1,2296,319:31900:0:PV-004089578161;319:31900:0:PV-004089578162;319:31900:0:PV-004089578163;
Cc1ccc(Cl)cc1,6913,319:31900:0:PV-000444226979;319:31900:0:PV-001661095074;319:31900:0:PV-006125818961;
C1CC2CCC(C1)N2,34705,319:31900:0:PV-000444226979;319:31900:0:PV-001717227375;319:31900:0:PV-000444348971;
Cc1ccccc1F,22132,319:31900:0:PV-001497658209;319:31900:0:PV-001764568194;319:31900:0:PV-001364666573;
C1CCC2(CCC2)NC1,3611,319:31900:0:PV-002684389109;319:31900:0:PV-002684390878;319:31900:0:PV-002684390915;
CC1CCCC1,21274,319:31900:0:PV-000548514942;319:31900:0:PV-001585992073;319:31900:0:PV-000494766408;
Cc1cccnc1,46252,319:31900:0:PV-001773508472;319:31900:0:PV-000238014683;319:31900:0:PV-000264730135;
Fc1cccc2c1OCC2,615,319:31900:0:PV-000491727894;319:31900:6:PV-001555074071;319:31901:1:PV-006126097593;
O=C1COCCN1,3026,319:31900:0:PV-001786150566;319:31900:0:PV-006125822559;319:31900:0:PV-006125827746;
CN1CCc2ccccc21,2737,319:31900:0:PV-001606750168;319:31900:0:PV-000249216575;319:31900:0:PV-006125831662;
Cc1ccoc1C,6525,319:31900:0:PV-001606750168;319:31900:0:PV-006125825907;319:31900:0:PV-006125825908;
C1CNC2CCNCC2C1,8024,319:31900:0:PV-000444536925;319:31900:0:PV-000444613193;319:31900:0:PV-000444813414;
c1ccc2c(c1)ccc1[nH]ccc12,35,319:31900:0:PV-004089578255;319:31900:4:PV-006125923478;319:31900:4:PV-006125923479;
CC1CNC(C)CN1,3181,319:31900:0:PV-004089578257;319:31900:2:PV-006125864135;319:31900:2:PV-006125866581;
c1cnc2ccncc2c1,3609,319:31900:0:PV-004089578257;319:31900:0:PV-004089582150;319:31900:0:PV-004089582151;
c1ccc2c(c1)CCCCC2,1487,319:31900:0:PV-004089578263;319:31900:0:PV-000348723234;319:31900:0:PV-004089582585;
Fc1ccc2c(c1)CC2,1189,319:31900:0:PV-001546460397;319:31900:2:PV-006125875948;319:31900:2:PV-006125875949;
OC1CCNCC1,28698,319:31900:0:PV-001771412004;319:31900:0:PV-001772615263;319:31900:0:PV-001772379380;
CC1CNC1,46765,319:31900:0:PV-004089578296;319:31900:0:PV-004089579497;319:31900:0:PV-004089580923;
c1cc2n(c1)CCCC2,3849,319:31900:0:PV-000275421604;319:31900:0:PV-001138512711;319:31900:0:PV-000269824855;
Cc1cccnc1C,8801,319:31900:0:PV-000248548711;319:31900:0:PV-001049872513;319:31900:0:PV-001699556197;
O=c1[nH]c2ccccc2[nH]1,2534,319:31900:0:PV-001300452919;319:31900:0:PV-004089579454;319:31900:0:PV-001297821731;
C1CC2(C1)CCNC2,20181,319:31900:0:PV-002383542755;319:31900:0:PV-004089580700;319:31900:0:PV-006125818570;
CC1CCOCC1,10097,319:31900:0:PV-000444613193;319:31900:0:PV-001501361551;319:31900:0:PV-001731963436;
C1CC2(CCN1)CCNCC2,1689,319:31900:0:PV-000600785155;319:31900:2:PV-006125866788;319:31900:4:PV-006125936011;
Cc1cc2[nH]c(=O)ccn2n1,222,319:31900:0:PV-000533671745;319:31900:7:PV-006125982685;319:31901:0:PV-006126065677;
Clc1cc[nH]c1,7718,319:31900:0:PV-000533671745;319:31900:0:PV-000565741907;319:31900:0:PV-001567669632;
C1CNCC2(C1)CCNC2,5619,319:31900:0:PV-001758813547;319:31900:0:PV-000583705654;319:31900:0:PV-006125830877;
Cc1cn[nH]c1,20845,319:31900:0:PV-000515477716;319:31900:0:PV-001280748005;319:31900:0:PV-000250159057;
Cc1cc(F)cc(F)c1,1740,319:31900:0:PV-000515477716;319:31900:0:PV-006125830023;319:31900:1:PV-006125850745;
Cc1nn(C)c2ncccc12,751,319:31900:0:PV-001521799294;319:31900:0:PV-006125820495;319:31900:0:PV-006125820496;
c1ccc2ncccc2c1,13516,319:31900:0:PV-004089578354;319:31900:0:PV-002280035724;319:31900:0:PV-004089579661;
Cn1cc2ccccc2n1,4116,319:31900:0:PV-004089578369;319:31900:0:PV-000512329658;319:31900:0:PV-006125822903;
CC1=CCCO1,8649,319:31900:0:PV-004089578377;319:31900:0:PV-006125820563;319:31900:0:PV-006125833740;
c1cnc2cnccc2c1,3393,319:31900:0:PV-001642515799;319:31900:0:PV-000515944391;319:31900:0:PV-006125821395;
Cc1ccc(C)o1,6414,319:31900:0:PV-000276203356;319:31900:0:PV-001491417903;319:31900:0:PV-001697574363;
Cc1ccn(C)n1,19947,319:31900:0:PV-000347582651;319:31900:0:PV-000571744395;319:31900:0:PV-000505572407;
c1ccc2c(c1)CCOC2,7473,319:31900:0:PV-000563204751;319:31900:0:PV-006125819031;319:31900:0:PV-006125819324;
Cn1ncnn1,934,319:31900:0:PV-000558210889;319:31900:0:PV-000591518348;319:31900:0:PV-006125824127;
Cc1cc[nH]c(=O)c1,5319,319:31900:0:PV-000250619003;319:31900:0:PV-000516608294;319:31900:1:PV-006125841560;
c1ccc2c(c1)CCN2,7772,319:31900:0:PV-002538783206;319:31900:0:PV-004089580211;319:31900:0:PV-002383543272;
Cc1ccc(F)cc1,12106,319:31900:0:PV-000548963933;319:31900:0:PV-001423742864;319:31900:0:PV-006125823174;
O=C1CCCCCN1,6264,319:31900:0:PV-000549388627;319:31900:0:PV-000603614295;319:31900:0:PV-000575825891;
C1CC2CCC(CN1)N2,4797,319:31900:0:PV-001689639026;319:31900:0:PV-001690090108;319:31900:0:PV-006125830721;
Cc1cc2ccccc2[nH]1,1512,319:31900:0:PV-000431467397;319:31900:0:PV-001746145905;319:31900:0:PV-000265433929;
CN1CCNC1=O,6279,319:31900:0:PV-000474564232;319:31900:0:PV-001573928438;319:31900:0:PV-001578745265;
c1ccc2[nH]ncc2c1,13996,319:31900:0:PV-000474564232;319:31900:0:PV-001658885626;319:31900:0:PV-000498179353;
Cc1cnco1,20642,319:31900:0:PV-000560238950;319:31900:0:PV-000334735916;319:31900:0:PV-006125820230;
c1[nH]nc2c1CNC2,28,319:31900:0:PV-002383542795;319:31900:4:PV-006125926051;319:31900:4:PV-006125926052;
Cc1ccc(C)cc1,8781,319:31900:0:PV-000528214291;319:31900:0:PV-000490263815;319:31900:0:PV-000584895685;
Cn1ccnn1,14712,319:31900:0:PV-000528214291;319:31900:0:PV-000248690001;319:31900:0:PV-004089581707;
c1cn2cncc2s1,1203,319:31900:0:PV-001463679235;319:31900:0:PV-000468782053;319:31900:0:PV-006125830666;
