fragment_smiles,occurences,example_ligands
Cc1ccon1,33323,300:30000:0:PV-005678071726;300:30000:0:PV-005678072493;300:30000:0:PV-005678072787;
C1NCC2CC12,103782,300:30000:0:PV-005678071738;300:30000:0:PV-005678071739;300:30000:0:PV-005678071785;
Cc1csc(C)n1,6379,300:30000:0:PV-005678071738;300:30000:0:PV-005678071739;300:30000:0:PV-005678072297;
CC1(C)OCc2cn[nH]c21,812,300:30000:0:PV-005678071754;300:30000:0:PV-005678071755;300:30000:1:PV-005678099448;
CC1(C)CC1,26606,300:30000:0:PV-005678071754;300:30000:0:PV-005678071755;300:30000:0:PV-005678073375;
CC1CCOC1,12509,300:30000:0:PV-005678071770;300:30000:0:PV-005678076799;300:30000:0:PV-005678077420;
C1CC2CCNC2C1,15878,300:30000:0:PV-005678071770;300:30000:0:PV-005678079300;300:30000:0:PV-005678079301;
Cn1nccc1Cl,8380,300:30000:0:PV-005678071770;300:30000:0:PV-005678072373;300:30000:0:PV-005678076174;
Cn1nnc2ccccc21,2722,300:30000:0:PV-005678071771;300:30000:0:PV-005678071772;300:30000:0:PV-005678071773;
Fc1ccn[nH]1,7713,300:30000:0:PV-005678071771;300:30000:0:PV-005678071772;300:30000:0:PV-005678071773;
C1CCOCC1,110836,300:30000:0:PV-005678071775;300:30000:0:PV-005678071776;300:30000:0:PV-005678071845;
C1COC2(CN1)CNC2,10138,300:30000:0:PV-005678071780;300:30000:0:PV-005678071781;300:30000:0:PV-005678075931;
Cc1cccnc1,46611,300:30000:0:PV-005678071785;300:30000:0:PV-005678071971;300:30000:0:PV-005678071972;
Cc1ccc(=O)[nH]n1,3732,300:30000:0:PV-005678071789;300:30000:0:PV-005678071790;300:30000:1:PV-005678094378;
C1CC2(CN1)CNC2,20250,300:30000:0:PV-005678071789;300:30000:0:PV-005678071790;300:30000:0:PV-005678073725;
Cc1ccn[nH]c1=O,2253,300:30000:0:PV-005678071793;300:30000:1:PV-005678091167;300:30000:1:PV-005678101350;
CN1C2CCCC1CC2,391,300:30000:0:PV-005678071793;300:30000:3:PV-005678137259;300:30000:4:PV-005678187018;
C1CC2CCC(C1)N2,34709,300:30000:0:PV-005678071822;300:30000:0:PV-005678071823;300:30000:0:PV-005678072747;
O=c1[nH]ccs1,8641,300:30000:0:PV-005678071826;300:30000:0:PV-005678073590;300:30000:0:PV-005678073945;
CN1CCNCC1,15905,300:30000:0:PV-005678071830;300:30000:0:PV-005678071876;300:30000:0:PV-005678073349;
CC1CC2(CCC2)C1,1990,300:30000:0:PV-005678071843;300:30000:0:PV-005678072187;300:30000:0:PV-005678075545;
FC1(F)CCCC1,13307,300:30000:0:PV-005678071843;300:30000:0:PV-005678073957;300:30000:0:PV-005678074507;
C1CNCCNC1,28193,300:30000:0:PV-005678071844;300:30000:0:PV-005678073382;300:30000:0:PV-005678073383;
Nc1ccccn1,16470,300:30000:0:PV-005678071845;300:30000:0:PV-005678071846;300:30000:0:PV-005678073957;
c1cnc2cnccc2c1,3363,300:30000:0:PV-005678071858;300:30000:0:PV-000571660094;300:30000:0:PV-004048670749;
Fc1ccc2scnc2c1,673,300:30000:0:PV-005678071869;300:30000:0:PV-005678071870;300:30000:0:PV-005678071871;
O=c1ccnc[nH]1,5387,300:30000:0:PV-005678071876;300:30000:0:PV-005678074162;300:30000:0:PV-005678074163;
Cc1ncon1,1786,300:30000:0:PV-005678071902;300:30000:0:PV-005678078067;300:30000:1:PV-005678099983;
CC1CCCC1,21087,300:30000:0:PV-005678071902;300:30000:0:PV-005678073912;300:30000:0:PV-005678073970;
Cc1cccs1,35586,300:30000:0:PV-005678071911;300:30000:0:PV-005678072649;300:30000:0:PV-005678073157;
C1=CSCCO1,1383,300:30000:0:PV-005678071912;300:30000:1:PV-005678103931;300:30000:2:PV-005678114674;
C1CC2(C1)CNC2,27607,300:30000:0:PV-005678071912;300:30000:0:PV-005678072592;300:30000:0:PV-005678072951;
Cn1cccn1,129949,300:30000:0:PV-005678071912;300:30000:0:PV-005678072105;300:30000:0:PV-005678072377;
Clc1cccc2[nH]ncc12,674,300:30000:0:PV-005678071921;300:30001:1:PV-005678328234;300:30001:2:PV-005678356607;
c1[nH]nc2c1CCCC2,512,300:30000:0:PV-005678071965;300:30000:0:PV-005678071966;300:30000:0:PV-005678071967;
CC1(C)CCCC1,7949,300:30000:0:PV-005678071965;300:30000:0:PV-005678071966;300:30000:0:PV-005678071967;
CC1(C)CCC1,21120,300:30000:0:PV-005678071974;300:30000:0:PV-005678073603;300:30000:0:PV-005678073775;
C1CC2CNCC1C2,15788,300:30000:0:PV-005678071977;300:30000:0:PV-005678074484;300:30000:0:PV-005678074728;
CC1(C)CNCCO1,11575,300:30000:0:PV-005678071979;300:30000:0:PV-005678071980;300:30000:0:PV-005678072489;
C1CC2CC2C1,23543,300:30000:0:PV-005678071979;300:30000:0:PV-005678071980;300:30000:0:PV-005678073865;
C1CC2(CC2)CN1,22339,300:30000:0:PV-005678072007;300:30000:0:PV-005678073180;300:30000:0:PV-005678073590;
Fc1cccnc1,48958,300:30000:0:PV-005678072007;300:30000:0:PV-005678074655;300:30000:0:PV-005678074663;
c1csnn1,15100,300:30000:0:PV-005678072007;300:30000:0:PV-005678073917;300:30000:0:PV-005678075326;
c1cnsc1,38742,300:30000:0:PV-005678072025;300:30000:0:PV-005678072076;300:30000:0:PV-005678072077;
c1n[nH]c2c1CCCC2,7987,300:30000:0:PV-005678072030;300:30000:0:PV-005678073911;300:30000:0:PV-000460159155;
Fc1ccccc1,169667,300:30000:0:PV-005678072030;300:30000:0:PV-005678072276;300:30000:0:PV-005678072277;
Cc1nc2ccc(F)cc2[nH]1,363,300:30000:0:PV-005678072040;300:30000:0:PV-005678072041;300:30000:0:PV-005678072042;
CC1CNCCN1,82366,300:30000:0:PV-005678072040;300:30000:0:PV-005678072041;300:30000:0:PV-005678072042;
C1CNCCCNC1,8781,300:30000:0:PV-005678072050;300:30000:0:PV-005678074688;300:30000:0:PV-005678075392;
O=c1cccn[nH]1,18394,300:30000:0:PV-005678072050;300:30000:0:PV-005678072075;300:30000:0:PV-000277318453;
Cc1ncccc1N,4094,300:30000:0:PV-005678072053;300:30000:0:PV-005678076514;300:30000:0:PV-005678076515;
c1ccc2sncc2c1,7086,300:30000:0:PV-005678072053;300:30000:0:PV-000512980557;300:30000:0:PV-001455512247;
C1CC2(C1)CSC2,2435,300:30000:0:PV-005678072075;300:30000:0:PV-005678078394;300:30000:0:PV-005678080393;
CC1(C)CCCN1,36293,300:30000:0:PV-005678072079;300:30000:0:PV-005678072290;300:30000:0:PV-005678073079;
C1CNCC2(C1)CCNCC2,2768,300:30000:0:PV-005678072082;300:30000:0:PV-005678072990;300:30000:0:PV-005678076877;
Cc1cc[nH]c1,21848,300:30000:0:PV-005678072115;300:30000:0:PV-005678072358;300:30000:0:PV-005678074874;
c1ccnnc1,24154,300:30000:0:PV-005678072115;300:30000:0:PV-005678072552;300:30000:0:PV-005678075914;
Cc1[nH]c(=O)sc1C,940,300:30000:0:PV-005678072124;300:30000:0:PV-005678072125;300:30000:2:PV-005678133074;
CC1CCCNC1,74479,300:30000:0:PV-005678072124;300:30000:0:PV-005678072125;300:30000:0:PV-005678072533;
c1cnc2c(c1)CCN2,3181,300:30000:0:PV-005678072135;300:30000:1:PV-005678087098;300:30000:1:PV-005678090832;
Cn1ccccc1=O,16522,300:30000:0:PV-005678072136;300:30000:0:PV-005678074325;300:30000:0:PV-005678074471;
C1CC2(CCN1)CCNC2,7482,300:30000:0:PV-005678072149;300:30000:0:PV-005678075770;300:30000:0:PV-000542225457;
Cc1scnc1O,2003,300:30000:0:PV-005678072149;300:30000:1:PV-005678090363;300:30000:1:PV-005678096238;
CC12CC(C1)C(C)(C)O2,295,300:30000:0:PV-005678072150;300:30000:0:PV-005678072151;300:30000:0:PV-005678072152;
CC1=CCCO1,8422,300:30000:0:PV-005678072187;300:30000:0:PV-005678076712;300:30000:1:PV-005678085529;
CC1CNCC(C)NC1,4018,300:30000:0:PV-005678072187;300:30000:0:PV-005678072597;300:30000:0:PV-005678074806;
CC1CNCCO1,6446,300:30000:0:PV-005678072196;300:30000:0:PV-005678073048;300:30000:0:PV-005678075545;
Cc1ccoc1,44215,300:30000:0:PV-005678072197;300:30000:0:PV-005678072286;300:30000:0:PV-005678072776;
C1CNCCOC1,25345,300:30000:0:PV-005678072197;300:30000:0:PV-005678075213;300:30000:0:PV-005678075620;
Cc1cc[nH]n1,47143,300:30000:0:PV-005678072197;300:30000:0:PV-005678073509;300:30000:0:PV-005678073657;
c1cn2c(n1)CNCC2,435,300:30000:0:PV-005678072204;300:30000:5:PV-005678196074;300:30001:5:PV-005678420301;
c1ccc2c(c1)CC2,6210,300:30000:0:PV-005678072206;300:30000:0:PV-005678076287;300:30000:0:PV-004048670136;
c1cocn1,85492,300:30000:0:PV-005678072211;300:30000:0:PV-005678073061;300:30000:0:PV-005678073595;
Nc1ccncc1,6634,300:30000:0:PV-005678072227;300:30000:0:PV-005678073491;300:30000:0:PV-005678079249;
FC1(F)CCCNC1,5113,300:30000:0:PV-005678072227;300:30000:0:PV-002322765908;300:30000:1:PV-005678086455;
C1CCOC1,137859,300:30000:0:PV-005678072228;300:30000:0:PV-005678072229;300:30000:0:PV-005678073733;
C1CCC2(C1)CC2,9938,300:30000:0:PV-005678072228;300:30000:0:PV-005678072229;300:30000:0:PV-005678075685;
Cc1ccc2c(c1)CCS2,527,300:30000:0:PV-005678072231;300:30000:3:PV-005678150403;300:30001:1:PV-005678335244;
C1OCC2CC12,6722,300:30000:0:PV-005678072231;300:30000:0:PV-005678077213;300:30000:0:PV-005678077214;
O=c1cccco1,11286,300:30000:0:PV-005678072244;300:30000:0:PV-005678073503;300:30000:0:PV-005678073610;
Cc1ccnc(O)c1,5831,300:30000:0:PV-005678072253;300:30000:0:PV-005678078795;300:30000:0:PV-005678082069;
CC1(C)CCCCO1,9671,300:30000:0:PV-005678072253;300:30000:0:PV-005678073126;300:30000:0:PV-005678073127;
Cn1ccnn1,14640,300:30000:0:PV-005678072276;300:30000:0:PV-005678072277;300:30000:0:PV-005678076185;
CC1CCCC(F)(F)C1,692,300:30000:0:PV-005678072278;300:30000:1:PV-005678089370;300:30000:6:PV-005678232323;
O=S1(=O)CCCCC1,1519,300:30000:0:PV-005678072286;300:30000:1:PV-005678088326;300:30000:2:PV-005678129707;
CC1=CCCCC1,5324,300:30000:0:PV-005678072288;300:30000:0:PV-005678074597;300:30000:0:PV-005678076174;
CC1(C)CCC(O)CC1,1695,300:30000:0:PV-005678072288;300:30000:2:PV-005678109600;300:30000:2:PV-005678115252;
Cc1cocc1C,5842,300:30000:0:PV-005678072290;300:30000:0:PV-005678075358;300:30000:0:PV-005678079642;
OC1CCCC1,31944,300:30000:0:PV-005678072290;300:30000:0:PV-005678072561;300:30000:0:PV-005678072617;
CC1CNC(C)(C)C1,2525,300:30000:0:PV-005678072297;300:30000:0:PV-005678072358;300:30000:1:PV-005678105211;
c1cn2c(n1)CCCC2,8043,300:30000:0:PV-005678072311;300:30000:0:PV-005678074510;300:30000:0:PV-005678074540;
CN1CCCCC1,39907,300:30000:0:PV-005678072319;300:30000:0:PV-005678072779;300:30000:0:PV-005678072780;
c1ncc2[nH]ncc2n1,654,300:30000:0:PV-005678072339;300:30000:0:PV-005678072340;300:30000:0:PV-005678072341;
C1CC2(C1)CCNC2,20070,300:30000:0:PV-005678072345;300:30000:0:PV-005678072373;300:30000:0:PV-005678073491;
O=c1[nH]nc2[nH]cccc1-2,239,300:30000:0:PV-005678072353;300:30000:5:PV-005678187625;300:30000:8:PV-005678253510;
Cc1cnsc1,5438,300:30000:0:PV-005678072377;300:30000:0:PV-005678072378;300:30000:0:PV-005678073649;
C1CC2CCNC2CN1,10529,300:30000:0:PV-005678072377;300:30000:0:PV-005678072378;300:30000:0:PV-005678075322;
CC1CCNC1,168459,300:30000:0:PV-005678072392;300:30000:0:PV-005678073073;300:30000:0:PV-005678074372;
CC1(C)CCCO1,5806,300:30000:0:PV-005678072392;300:30000:0:PV-005678074250;300:30000:0:PV-005678078884;
Cn1ccn(C)c1=O,2415,300:30000:0:PV-005678072401;300:30000:0:PV-005678077457;300:30000:0:PV-001714797782;
Cc1ccc2c(c1)SCC2,537,300:30000:0:PV-005678072432;300:30000:1:PV-005678094566;300:30000:7:PV-005678245587;
Clc1ccco1,13875,300:30000:0:PV-005678072477;300:30000:0:PV-005678077252;300:30000:0:PV-005678078868;
OC12CCCCC1(O)CNCC2,14,300:30000:0:PV-005678072503;300:30004:0:PV-005679012179;300:30019:6:PV-005682694524;
OC1CCCCC1,24272,300:30000:0:PV-005678072507;300:30000:0:PV-005678072575;300:30000:0:PV-005678074119;
C1CC2CNCC2C1,15941,300:30000:0:PV-005678072507;300:30000:0:PV-005678075884;300:30000:0:PV-005678076669;
Cc1cnccc1O,3258,300:30000:0:PV-005678072512;300:30000:0:PV-005678072513;300:30000:0:PV-005678072514;
c1ccc2c(c1)CCNC2,7299,300:30000:0:PV-005678072526;300:30000:0:PV-005678073903;300:30000:0:PV-001758624428;
Cc1n[nH]c2c1CCCC2,633,300:30000:0:PV-005678072533;300:30000:1:PV-005678083446;300:30000:1:PV-005678083447;
c1nnc[nH]1,12994,300:30000:0:PV-005678072534;300:30000:0:PV-001051753175;300:30000:0:PV-002426267856;
Cc1cccc(Cl)c1,15098,300:30000:0:PV-005678072557;300:30000:0:PV-005678072951;300:30000:0:PV-005678073594;
O=C1CC2CCCC(C1)C2,6,300:30000:0:PV-005678072557;300:30011:2:PV-005680704974;300:30051:4:PV-005690198157;
Cc1cnccc1Cl,5092,300:30000:0:PV-005678072561;300:30000:0:PV-005678082321;300:30000:1:PV-005678090879;
C1CC2(C1)CNCCN2,10196,300:30000:0:PV-005678072561;300:30000:0:PV-005678074076;300:30000:0:PV-002666064918;
CC1CCNCC1,56967,300:30000:0:PV-005678072568;300:30000:0:PV-005678073026;300:30000:0:PV-005678073419;
C1CC2COCC2C1,3907,300:30000:0:PV-005678072568;300:30000:0:PV-005678073773;300:30000:0:PV-005678075038;
Cc1cc(=O)ccn1C,1709,300:30000:0:PV-005678072583;300:30000:0:PV-001747172884;300:30000:2:PV-005678114434;
c1ccc2[nH]cnc2c1,8643,300:30000:0:PV-005678072592;300:30000:0:PV-005678079417;300:30000:0:PV-000495351788;
Cc1ccnn1C,17232,300:30000:0:PV-005678072598;300:30000:0:PV-005678078014;300:30000:0:PV-005678078015;
C1CC2CCC(CN1)N2,4785,300:30000:0:PV-005678072599;300:30000:0:PV-001690082889;300:30000:0:PV-001690087299;
C1CC2OCCNC2CN1,5507,300:30000:0:PV-005678072610;300:30000:0:PV-005678072611;300:30000:0:PV-005678082281;
Cc1cnn2ccccc12,1003,300:30000:0:PV-005678072619;300:30000:3:PV-005678146419;300:30000:4:PV-005678178367;
CC1CC(C)C1,5727,300:30000:0:PV-005678072619;300:30000:0:PV-005678073050;300:30000:0:PV-005678073656;
Cc1ccccn1,51007,300:30000:0:PV-005678072640;300:30000:0:PV-005678073077;300:30000:0:PV-005678073503;
c1cc2c(nn1)CCOC2,633,300:30000:0:PV-005678072649;300:30000:2:PV-005678122826;300:30000:2:PV-005678122827;
Cc1ccncn1,23063,300:30000:0:PV-005678072667;300:30000:0:PV-005678076332;300:30000:0:PV-005678076870;
c1ccc2sccc2c1,12309,300:30000:0:PV-005678072667;300:30000:0:PV-005678073395;300:30000:0:PV-005678074373;
Cc1cccc(F)c1,26043,300:30000:0:PV-005678072677;300:30000:0:PV-005678074101;300:30000:0:PV-005678075308;
C1CNC2CNCCC2C1,1619,300:30000:0:PV-005678072677;300:30000:1:PV-005678087054;300:30000:1:PV-005678088468;
FC1CCCOC1,2494,300:30000:0:PV-005678072694;300:30000:0:PV-005678072695;300:30000:1:PV-005678093844;
c1cc2c(cn1)CCC2,2761,300:30000:0:PV-005678072694;300:30000:0:PV-005678072695;300:30000:0:PV-000271715124;
CC1(O)CCC1,4922,300:30000:0:PV-005678072715;300:30000:0:PV-005678072716;300:30000:0:PV-005678076860;
Cc1ccnc2ccccc12,1836,300:30000:0:PV-005678072719;300:30000:0:PV-004048669908;300:30000:0:PV-001626325961;
Clc1cnn[nH]1,2887,300:30000:0:PV-005678072742;300:30000:0:PV-005678076993;300:30000:0:PV-005678076994;
C1CCC2(CC1)CC2,8873,300:30000:0:PV-005678072743;300:30000:0:PV-005678075477;300:30000:0:PV-005678079707;
Cc1nn[nH]n1,752,300:30000:0:PV-005678072764;300:30000:1:PV-005678083690;300:30000:1:PV-005678084056;
FC1CCCCC1,12458,300:30000:0:PV-005678072774;300:30000:0:PV-005678072859;300:30000:0:PV-005678074920;
C1COC2(C1)CCC2,7133,300:30000:0:PV-005678072776;300:30000:0:PV-005678074038;300:30000:0:PV-005678074039;
c1cc2c(o1)CSC2,925,300:30000:0:PV-005678072804;300:30000:1:PV-005678090660;300:30000:1:PV-005678090661;
FC1CCCNC1,62959,300:30000:0:PV-005678072807;300:30000:0:PV-005678073210;300:30000:0:PV-005678073211;
C1CC2CCC1N2,25629,300:30000:0:PV-005678072819;300:30000:0:PV-005678073534;300:30000:0:PV-005678074250;
Oc1cccnc1,17110,300:30000:0:PV-005678072819;300:30000:0:PV-005678075263;300:30000:0:PV-005678079056;
