fragment_smiles,occurences,example_ligands
Cc1nc2ccccc2n1C,943,378:37800:0:PV-004750020899;378:37800:0:PV-004750020900;378:37800:0:PV-004750020901;
CC1CC1(F)F,9406,378:37800:0:PV-004750020899;378:37800:0:PV-004750020900;378:37800:0:PV-004750020901;
C1=CCCCC1,1765,378:37800:0:PV-004750020904;378:37800:0:PV-004750020905;378:37800:1:PV-004750060579;
C1CC2(C1)CCNC2,20436,378:37800:0:PV-004750020904;378:37800:0:PV-004750020905;378:37800:0:PV-004750021076;
C1CCOC1,137271,378:37800:0:PV-004750020904;378:37800:0:PV-004750020905;378:37800:0:PV-004750021174;
CC1CCn2nccc2C1,545,378:37800:0:PV-004750020912;378:37800:3:PV-004750102045;378:37800:3:PV-000548394363;
c1cscn1,96112,378:37800:0:PV-004750020913;378:37800:0:PV-004750021362;378:37800:0:PV-004750021501;
FC1CCNC1,71568,378:37800:0:PV-004750020913;378:37800:0:PV-004750021115;378:37800:0:PV-004750021116;
c1cnc2ccoc2c1,4905,378:37800:0:PV-004750020913;378:37800:0:PV-004750022577;378:37800:0:PV-004750033737;
C1CCCCC1,222990,378:37800:0:PV-004750020916;378:37800:0:PV-004750020917;378:37800:0:PV-004750021205;
C1CC2CCCC(C1)C2,2838,378:37800:0:PV-004750020916;378:37800:0:PV-004750020917;378:37800:1:PV-004750069284;
C1CNCCN1,151718,378:37800:0:PV-004750020922;378:37800:0:PV-004750020923;378:37800:0:PV-004750021084;
Clc1cccc2ccncc12,320,378:37800:0:PV-004750020922;378:37800:0:PV-004750020923;378:37800:4:PV-004750114245;
OC1CCCNC1,49183,378:37800:0:PV-004750020929;378:37800:0:PV-004750020930;378:37800:0:PV-004750020931;
c1cnc2[nH]ccc2c1,10586,378:37800:0:PV-004750020929;378:37800:0:PV-004750020930;378:37800:0:PV-004750020931;
Fc1cccc2cccnc12,1814,378:37800:0:PV-004750020933;378:37800:0:PV-004750020934;378:37800:0:PV-004750020935;
C1CCCC1,238358,378:37800:0:PV-004750020940;378:37800:0:PV-004750020982;378:37800:0:PV-004750021329;
C1CCNCC1,553139,378:37800:0:PV-004750020940;378:37800:0:PV-004750020996;378:37800:0:PV-004750021556;
c1cnoc1,129669,378:37800:0:PV-004750020940;378:37800:0:PV-004750021048;378:37800:0:PV-004750021049;
CC1CC(C)NCCN1,1759,378:37800:0:PV-004750020969;378:37800:0:PV-004750038016;378:37800:3:PV-004750105970;
c1cn2c(n1)CCC2,9241,378:37800:0:PV-004750020969;378:37800:0:PV-004750021498;378:37800:0:PV-004750021841;
CN1CCC1,6463,378:37800:0:PV-004750020969;378:37800:0:PV-004750021894;378:37800:0:PV-004750023352;
Cc1ccnnc1C,3215,378:37800:0:PV-004750020970;378:37800:0:PV-004750022512;378:37800:0:PV-004750035130;
c1ccn2nccc2c1,12517,378:37800:0:PV-004750020970;378:37800:0:PV-004750021739;378:37800:0:PV-004750021740;
Cc1cncnc1,107,378:37800:0:PV-004750020975;378:37800:8:PV-004750231134;378:37803:3:PV-004750810934;
c1c[nH]nn1,95573,378:37800:0:PV-004750020982;378:37800:0:PV-004750022018;378:37800:0:PV-004750022260;
Cc1ccccc1F,22244,378:37800:0:PV-004750020982;378:37800:0:PV-004750022362;378:37800:0:PV-004750022646;
Fc1cccc2c1CCO2,1674,378:37800:0:PV-004750020986;378:37800:0:PV-004750030477;378:37800:1:PV-004750056607;
CN1CCOCC1,8798,378:37800:0:PV-004750020995;378:37800:0:PV-004750028519;378:37800:0:PV-004750036003;
C1CC2CNCC12,23598,378:37800:0:PV-004750020997;378:37800:0:PV-004750021198;378:37800:0:PV-004750021224;
Cc1coc(C)c1,11227,378:37800:0:PV-004750020997;378:37800:0:PV-004750021839;378:37800:0:PV-004750027471;
C1CNCCNC1,28473,378:37800:0:PV-004750021001;378:37800:0:PV-004750021784;378:37800:0:PV-004750024334;
Cc1ncco1,20329,378:37800:0:PV-004750021003;378:37800:0:PV-004750021300;378:37800:0:PV-004750021301;
C1CCOCC1,110386,378:37800:0:PV-004750021003;378:37800:0:PV-004750021094;378:37800:0:PV-004750021597;
Cc1cnco1,21023,378:37800:0:PV-004750021006;378:37800:0:PV-004750021007;378:37800:0:PV-004750021948;
C1CC2CNCC2C1,15797,378:37800:0:PV-004750021006;378:37800:0:PV-004750021007;378:37800:0:PV-004750021045;
CC1CCCCC1,33368,378:37800:0:PV-004750021006;378:37800:0:PV-004750021007;378:37800:0:PV-004750021754;
c1ccc2c(c1)CCOC2,7840,378:37800:0:PV-004750021009;378:37800:0:PV-004750021010;378:37800:0:PV-004750021993;
CC1CC(C)C1,5369,378:37800:0:PV-004750021027;378:37800:0:PV-004750026076;378:37800:0:PV-004750028394;
c1ccnnc1,24880,378:37800:0:PV-004750021027;378:37800:0:PV-004750024930;378:37800:0:PV-004750026094;
Cc1ccccc1O,11831,378:37800:0:PV-004750021040;378:37800:0:PV-004750022739;378:37800:0:PV-004750026351;
C1COCO1,9539,378:37800:0:PV-004750021045;378:37800:0:PV-004750026300;378:37800:0:PV-004750032268;
CC1CCCNC1,73577,378:37800:0:PV-004750021046;378:37800:0:PV-004750021306;378:37800:0:PV-004750021754;
c1c[nH]cn1,97051,378:37800:0:PV-004750021046;378:37800:0:PV-004750021134;378:37800:0:PV-004750021135;
C1CC2OCCNC2CN1,5571,378:37800:0:PV-004750021048;378:37800:0:PV-004750021049;378:37800:0:PV-004750024995;
CC1CCCO1,25032,378:37800:0:PV-004750021048;378:37800:0:PV-004750021049;378:37800:0:PV-004750021157;
Cc1ccc(C)[nH]1,10635,378:37800:0:PV-004750021076;378:37800:0:PV-004750026417;378:37800:0:PV-004750029240;
FC1CCCOC1,2566,378:37800:0:PV-004750021079;378:37800:0:PV-004750027027;378:37800:0:PV-004750027028;
C1CC2CC2C1,23536,378:37800:0:PV-004750021080;378:37800:0:PV-004750021081;378:37800:0:PV-004750021082;
c1nnc[nH]1,12575,378:37800:0:PV-004750021084;378:37800:0:PV-004750023584;378:37800:0:PV-004750027401;
Cc1ccoc1,44516,378:37800:0:PV-004750021094;378:37800:0:PV-004750022426;378:37800:0:PV-004750022996;
CN1CCCC1=O,22014,378:37800:0:PV-004750021115;378:37800:0:PV-004750021116;378:37800:0:PV-004750025263;
OC1CCCCC1,24440,378:37800:0:PV-004750021127;378:37800:0:PV-004750021128;378:37800:0:PV-004750023143;
c1ccn2cccc2c1,5713,378:37800:0:PV-004750021127;378:37800:0:PV-004750021128;378:37800:0:PV-004750034480;
Cc1cscn1,23792,378:37800:0:PV-004750021129;378:37800:0:PV-004750022951;378:37800:0:PV-004750026698;
OC1CNCCNC1,7688,378:37800:0:PV-004750021130;378:37800:0:PV-004750025030;378:37800:0:PV-004750025542;
CC1COC1,7681,378:37800:0:PV-004750021130;378:37800:0:PV-004750023263;378:37800:0:PV-004750026922;
Cc1ccccn1,50621,378:37800:0:PV-004750021131;378:37800:0:PV-004750021132;378:37800:0:PV-004750021133;
CC1(C)CCCN1,36024,378:37800:0:PV-004750021131;378:37800:0:PV-004750021132;378:37800:0:PV-004750021133;
O=C1CCCN1,74603,378:37800:0:PV-004750021134;378:37800:0:PV-004750021135;378:37800:0:PV-004750021136;
FC1CCCNC1,62563,378:37800:0:PV-004750021141;378:37800:0:PV-004750023419;378:37800:0:PV-004750023420;
c1ccc2c(c1)CCCN2,3662,378:37800:0:PV-004750021150;378:37800:0:PV-004750021151;378:37800:0:PV-004750021152;
Cc1cccnn1,19085,378:37800:0:PV-004750021157;378:37800:0:PV-004750027734;378:37800:0:PV-004750029672;
O=C1CCCC2CCCN12,563,378:37800:0:PV-004750021184;378:37800:0:PV-004750026542;378:37800:0:PV-004750026543;
Cn1cnnc1,3813,378:37800:0:PV-004750021184;378:37800:0:PV-004750033549;378:37800:0:PV-004750039468;
Cc1cnoc1,24589,378:37800:0:PV-004750021186;378:37800:0:PV-004750023843;378:37800:0:PV-004750024347;
Clc1cnoc1,1836,378:37800:0:PV-004750021186;378:37800:1:PV-004750053329;378:37800:1:PV-004750055677;
OC1CCNCC1,28763,378:37800:0:PV-004750021189;378:37800:0:PV-004750021498;378:37800:0:PV-004750022966;
CC1CCOC1,12347,378:37800:0:PV-004750021192;378:37800:0:PV-004750026400;378:37800:0:PV-004750027855;
OC1CCNC1,92396,378:37800:0:PV-004750021192;378:37800:0:PV-004750022618;378:37800:0:PV-004750022619;
c1cc2sccc2[nH]1,3688,378:37800:0:PV-004750021192;378:37800:0:PV-004750021657;378:37800:1:PV-004750046604;
c1cnc2c(c1)CCC2,6845,378:37800:0:PV-004750021198;378:37800:0:PV-004750024542;378:37800:0:PV-004750025857;
O=C1NCc2ccccc2N1,357,378:37800:0:PV-004750021224;378:37800:1:PV-004750049395;378:37800:1:PV-004750052803;
Cc1ccon1,33548,378:37800:0:PV-004750021226;378:37800:0:PV-004750021618;378:37800:0:PV-004750021687;
C1CCC2(CC1)CNC2,4643,378:37800:0:PV-004750021226;378:37800:0:PV-004750029707;378:37800:0:PV-004750032617;
Cc1cnc[nH]1,16537,378:37800:0:PV-004750021226;378:37800:0:PV-004750022553;378:37800:0:PV-004750023303;
C1CNCCCNC1,8830,378:37800:0:PV-004750021231;378:37800:0:PV-004750022929;378:37800:0:PV-004750025740;
FC1CCCCC1,12345,378:37800:0:PV-004750021231;378:37800:0:PV-004750030328;378:37800:0:PV-004750032315;
c1cnc2cccnc2c1,2040,378:37800:0:PV-004750021235;378:37800:0:PV-004750021236;378:37800:0:PV-004750021237;
CC1CCNCCN1,14007,378:37800:0:PV-004750021267;378:37800:0:PV-004750024168;378:37800:0:PV-004750024523;
c1n[nH]c2c1CCCC2,7735,378:37800:0:PV-004750021267;378:37800:0:PV-004750023836;378:37800:0:PV-004750023837;
C1CC2CC2N1,21253,378:37800:0:PV-004750021275;378:37800:0:PV-004750021805;378:37800:0:PV-004750024938;
c1cnn2ccnc2c1,4340,378:37800:0:PV-004750021291;378:37800:0:PV-004750021292;378:37800:0:PV-004750021293;
Cc1cccc(Cl)c1,14999,378:37800:0:PV-004750021297;378:37800:0:PV-004750021298;378:37800:0:PV-004750032148;
Fc1cncc(F)c1,4355,378:37800:0:PV-004750021297;378:37800:0:PV-004750021298;378:37800:0:PV-004750027017;
C1CC2CNCC2N1,22673,378:37800:0:PV-004750021300;378:37800:0:PV-004750021301;378:37800:0:PV-004750021858;
O=C1CCCCN1,35589,378:37800:0:PV-004750021308;378:37800:0:PV-004750021309;378:37800:0:PV-004750021310;
Fc1cccnc1,48953,378:37800:0:PV-004750021308;378:37800:0:PV-004750021309;378:37800:0:PV-004750021310;
c1ccc2[nH]nnc2c1,4401,378:37800:0:PV-004750021313;378:37800:0:PV-004750021314;378:37800:0:PV-004750021315;
OC1CNC2(CCC2)C1O,6,378:37800:0:PV-004750021320;378:37827:1:PV-004756404621;378:37854:3:PV-004762803487;
C1CC2(CN1)CNC2,20284,378:37800:0:PV-004750021323;378:37800:0:PV-004750024104;378:37800:0:PV-004750024105;
Cc1ccccc1Cl,16988,378:37800:0:PV-004750021323;378:37800:0:PV-004750022299;378:37800:0:PV-004750022387;
CC1CCNCC1,56862,378:37800:0:PV-004750021328;378:37800:0:PV-004750022018;378:37800:0:PV-004750023064;
Cc1cocc1C,5501,378:37800:0:PV-004750021328;378:37800:0:PV-004750024848;378:37800:0:PV-004750029750;
C1CCCNCC1,98344,378:37800:0:PV-004750021329;378:37800:0:PV-004750021330;378:37800:0:PV-004750022101;
Cc1cc[nH]c1,21543,378:37800:0:PV-004750021329;378:37800:0:PV-004750021330;378:37800:0:PV-004750022084;
C1CNCC2(C1)CC2,8960,378:37800:0:PV-004750021340;378:37800:0:PV-004750021780;378:37800:0:PV-004750021781;
C1CCC2(CC1)CCNC2,2541,378:37800:0:PV-004750021361;378:37800:0:PV-004750032371;378:37800:1:PV-004750047384;
O=c1cncc[nH]1,2682,378:37800:0:PV-004750021361;378:37800:0:PV-004750042622;378:37800:1:PV-004750061872;
Cc1cccnc1,46639,378:37800:0:PV-004750021362;378:37800:0:PV-004750023044;378:37800:0:PV-004750023045;
c1cncnc1,64151,378:37800:0:PV-004750021362;378:37800:0:PV-004750021415;378:37800:0:PV-004750021926;
Cc1cc[nH]n1,47305,378:37800:0:PV-004750021382;378:37800:0:PV-004750021383;378:37800:0:PV-004750022587;
CC1CCc2oncc2C1,584,378:37800:0:PV-004750021382;378:37800:0:PV-004750021383;378:37800:9:PV-004750249217;
C1CC2NCC2CN1,10396,378:37800:0:PV-004750021391;378:37800:0:PV-004750021565;378:37800:0:PV-004750026009;
Cc1cncc(N)c1,1985,378:37800:0:PV-004750021391;378:37800:2:PV-004750076077;378:37800:3:PV-004750100314;
CC1(C)CCO1,2861,378:37800:0:PV-004750021392;378:37800:0:PV-004750021393;378:37800:0:PV-004750022661;
C1COCCN1,63848,378:37800:0:PV-004750021400;378:37800:0:PV-004750021401;378:37800:0:PV-004750021484;
CC1(C)CNCCO1,11133,378:37800:0:PV-004750021404;378:37800:0:PV-004750023138;378:37800:0:PV-004750030520;
C1CNC2(C1)CCC2,17385,378:37800:0:PV-004750021416;378:37800:0:PV-004750023588;378:37800:0:PV-004750025680;
O=c1[nH]cc[nH]1,1669,378:37800:0:PV-004750021416;378:37800:0:PV-004750029307;378:37800:2:PV-004750080332;
O=c1cccco1,11309,378:37800:0:PV-004750021421;378:37800:0:PV-004750021422;378:37800:0:PV-004750021423;
c1ccc2ncccc2c1,13961,378:37800:0:PV-004750021469;378:37800:0:PV-004750021470;378:37800:0:PV-004750021471;
c1cocn1,85606,378:37800:0:PV-004750021477;378:37800:0:PV-004750021478;378:37800:0:PV-004750021479;
Cn1cc(Cl)cn1,9891,378:37800:0:PV-004750021484;378:37800:0:PV-004750022343;378:37800:0:PV-004750022344;
c1ccn2ncnc2c1,3722,378:37800:0:PV-004750021489;378:37800:0:PV-004750040056;378:37800:0:PV-004750040057;
C1CC2(C1)CCOC2,4841,378:37800:0:PV-004750021489;378:37800:0:PV-004750023084;378:37800:0:PV-004750023969;
C1CCCNCCC1,18133,378:37800:0:PV-004750021501;378:37800:0:PV-004750024264;378:37800:0:PV-004750024917;
CC1(C)CCCCO1,9895,378:37800:0:PV-004750021508;378:37800:0:PV-004750021509;378:37800:0:PV-004750025693;
Cc1cc(C)n(C)n1,6124,378:37800:0:PV-004750021522;378:37800:0:PV-004750021523;378:37800:0:PV-004750023648;
C1CSCCN1,5089,378:37800:0:PV-004750021522;378:37800:0:PV-004750021523;378:37800:0:PV-004750027528;
CC1(C)CNCCNC1,5902,378:37800:0:PV-004750021536;378:37800:0:PV-004750030444;378:37800:0:PV-004750032075;
c1cc[nH]c1,106730,378:37800:0:PV-004750021536;378:37800:0:PV-004750021597;378:37800:0:PV-004750021932;
CC1CNCCN1,82092,378:37800:0:PV-004750021538;378:37800:0:PV-004750021539;378:37800:0:PV-004750021540;
Cn1ccnc1,40854,378:37800:0:PV-004750021538;378:37800:0:PV-004750021539;378:37800:0:PV-004750021540;
c1ncn2c1CCCC2,6119,378:37800:0:PV-004750021554;378:37800:0:PV-004750021555;378:37800:0:PV-004750035998;
C1COCCO1,7583,378:37800:0:PV-004750021554;378:37800:0:PV-004750021555;378:37800:0:PV-004750023718;
Nc1cccnc1,14343,378:37800:0:PV-004750021556;378:37800:0:PV-004750025263;378:37800:0:PV-004750025264;
CC1CCC(O)CC1,3327,378:37800:0:PV-004750021565;378:37800:1:PV-004750046720;378:37800:1:PV-004750060468;
CC12CNCC1CNC2,9002,378:37800:0:PV-004750021596;378:37800:0:PV-004750029403;378:37800:0:PV-004750040560;
Cc1ccc(Cl)cn1,787,378:37800:0:PV-004750021607;378:37800:0:PV-004750021608;378:37800:0:PV-004750021609;
Cc1ncsc1C,2984,378:37800:0:PV-004750021618;378:37800:0:PV-004750025204;378:37800:0:PV-004750040090;
CC1(C)CC1,27302,378:37800:0:PV-004750021625;378:37800:0:PV-004750023278;378:37800:0:PV-004750027480;
C1NCC2CC12,104309,378:37800:0:PV-004750021637;378:37800:0:PV-004750021638;378:37800:0:PV-004750021949;
FC1(F)CCCC1,13303,378:37800:0:PV-004750021637;378:37800:0:PV-004750021638;378:37800:0:PV-004750024482;
Cc1ccc(C)nc1,12751,378:37800:0:PV-004750021639;378:37800:0:PV-004750022518;378:37800:0:PV-004750023181;
C1CC2CC2CN1,11694,378:37800:0:PV-004750021639;378:37800:0:PV-004750023571;378:37800:0:PV-004750025579;
Fc1ccc2cc[nH]c2c1,2891,378:37800:0:PV-004750021642;378:37800:0:PV-004750037778;378:37800:0:PV-004750037779;
C1CC2CNC(C1)C2,6670,378:37800:0:PV-004750021642;378:37800:0:PV-004750031910;378:37800:0:PV-004750039229;
Cc1nccs1,22068,378:37800:0:PV-004750021648;378:37800:0:PV-004750033886;378:37800:0:PV-004750033887;
CC1CNC1,47426,378:37800:0:PV-004750021648;378:37800:0:PV-004750024140;378:37800:0:PV-004750024853;
C1=NOCC1,9959,378:37800:0:PV-004750021657;378:37800:0:PV-004750023337;378:37800:0:PV-004750024837;
CC1CC1C,13915,378:37800:0:PV-004750021674;378:37800:0:PV-004750021675;378:37800:0:PV-004750027810;
O=C1CNCCN1,4052,378:37800:0:PV-004750021692;378:37800:0:PV-004750021693;378:37800:0:PV-004750021694;
C1CC2NCCOC2C1,1234,378:37800:0:PV-004750021704;378:37800:1:PV-004750070270;378:37800:2:PV-004750076337;
c1ccc2[nH]ccc2c1,18502,378:37800:0:PV-004750021704;378:37800:0:PV-004750026495;378:37800:0:PV-004750027901;
Cn1cc2ccccc2n1,4032,378:37800:0:PV-004750021708;378:37800:0:PV-004750021709;378:37800:0:PV-004750021710;
C1CC2(CC2)CN1,22327,378:37800:0:PV-004750021729;378:37800:0:PV-004750021839;378:37800:0:PV-004750023389;
Cc1[nH]ncc1F,4063,378:37800:0:PV-004750021729;378:37800:0:PV-004750024547;378:37800:0:PV-004750037272;
Cc1cnnn1C,3160,378:37800:0:PV-004750021734;378:37800:0:PV-004750030328;378:37800:0:PV-004750031177;
C1CC2(C1)CNC2,27601,378:37800:0:PV-004750021734;378:37800:0:PV-004750022829;378:37800:0:PV-004750024953;
Fc1ccc(Cl)cc1,5390,378:37800:0:PV-004750021737;378:37800:0:PV-004750027446;378:37800:0:PV-004750027447;
C1CC2CNCC2CN1,16731,378:37800:0:PV-004750021739;378:37800:0:PV-004750021740;378:37800:0:PV-004750023734;
CN1CCCN(C)CC1,1039,378:37800:0:PV-004750021755;378:37800:0:PV-004750037463;378:37800:0:PV-004750037464;
Clc1cn[nH]c1,17796,378:37800:0:PV-004750021755;378:37800:0:PV-004750021805;378:37800:0:PV-004750024663;
C1CCC2(C1)CC2,10000,378:37800:0:PV-004750021756;378:37800:0:PV-004750021757;378:37800:0:PV-004750023549;
Cc1ccncc1N,6018,378:37800:0:PV-004750021769;378:37800:0:PV-004750023148;378:37800:0:PV-004750023335;
O=C1COCCN1,3122,378:37800:0:PV-004750021780;378:37800:0:PV-004750021781;378:37800:0:PV-004750023144;
c1cc2ccncc2cn1,1728,378:37800:0:PV-004750021784;378:37800:1:PV-004750060342;378:37800:1:PV-004750068932;
C1CCSCC1,17673,378:37800:0:PV-004750021784;378:37800:0:PV-004750024045;378:37800:0:PV-004750024046;
C1CC2(CCN1)CNC2,13296,378:37800:0:PV-004750021795;378:37800:0:PV-004750022823;378:37800:0:PV-004750024472;
c1ccc2c(c1)CCS2,2031,378:37800:0:PV-004750021795;378:37800:0:PV-004750033837;378:37800:0:PV-004750035958;
c1ccc2occc2c1,16563,378:37800:0:PV-004750021797;378:37800:0:PV-004750021886;378:37800:0:PV-004750021887;
Cc1ccn[nH]c1=O,2260,378:37800:0:PV-004750021801;378:37800:0:PV-004750026382;378:37800:0:PV-004750026383;
CC1CC(F)C1,4396,378:37800:0:PV-004750021812;378:37800:0:PV-004750022168;378:37800:0:PV-004750022250;
O=c1[nH]nc2ccccn12,1793,378:37800:0:PV-004750021812;378:37800:0:PV-004750024690;378:37800:1:PV-004750061952;
C1CC2CC1CN2,26722,378:37800:0:PV-004750021829;378:37800:0:PV-004750021894;378:37800:0:PV-004750022159;
Cn1ccccc1=O,16722,378:37800:0:PV-004750021829;378:37800:0:PV-004750023352;378:37800:0:PV-004750026425;
O=S1(=O)C=CCCC1,990,378:37800:0:PV-004750021841;378:37800:1:PV-004750065869;378:37800:1:PV-004750065870;
CC1COCCO1,5046,378:37800:0:PV-004750021844;378:37800:0:PV-004750029108;378:37800:0:PV-004750029109;
C1CC2(CCN1)CC2,12213,378:37800:0:PV-004750021844;378:37800:0:PV-004750022201;378:37800:0:PV-004750023606;
CN1CCNCC1=O,1415,378:37800:0:PV-004750021849;378:37800:0:PV-004750021850;378:37800:0:PV-004750024002;
O=c1[nH]ccs1,8549,378:37800:0:PV-004750021849;378:37800:0:PV-004750021850;378:37800:0:PV-004750023399;
Cc1ccn2nc(C)c(C)c2n1,106,378:37800:0:PV-004750021851;378:37800:7:PV-004750188622;378:37800:7:PV-004750188623;
Cc1cnccc1Cl,5062,378:37800:0:PV-004750021854;378:37800:0:PV-004750022938;378:37800:0:PV-004750023129;
Cc1cn[nH]c1C,6420,378:37800:0:PV-004750021854;378:37800:0:PV-004750030806;378:37800:0:PV-004750045175;
Cc1c[nH]c(=O)[nH]1,3849,378:37800:0:PV-004750021857;378:37800:0:PV-004750021906;378:37800:0:PV-004750039585;
O=C1NCCN1,12305,378:37800:0:PV-004750021858;378:37800:0:PV-004750021859;378:37800:0:PV-004750021860;
FC(F)=C1CCCCC1,1591,378:37800:0:PV-004750021858;378:37800:0:PV-004750021859;378:37800:0:PV-004750021860;
C1CC2(CCS1)CC2,1371,378:37800:0:PV-004750021886;378:37800:0:PV-004750021887;378:37800:0:PV-004750025972;
Cc1ccco1,50596,378:37800:0:PV-004750021894;378:37800:0:PV-004750021923;378:37800:0:PV-004750022195;
CC1CCCCN1,63871,378:37800:0:PV-004750021905;378:37800:0:PV-004750022364;378:37800:0:PV-004750023646;
C1CC2CNCC2O1,8007,378:37800:0:PV-004750021906;378:37800:0:PV-004750023181;378:37800:0:PV-004750035258;
OC1CCCC1,31910,378:37800:0:PV-004750021908;378:37800:0:PV-004750022762;378:37800:0:PV-004750023417;
O=c1[nH]c2ccccc2[nH]1,2787,378:37800:0:PV-004750021916;378:37800:0:PV-004750021917;378:37800:0:PV-004750021918;
Cc1cccc(O)c1C,3004,378:37800:0:PV-004750021921;378:37800:0:PV-004750038154;378:37800:0:PV-004750038155;
C1COCC2(C1)CC2,397,378:37800:0:PV-004750021923;378:37800:2:PV-004750078301;378:37800:4:PV-004750114076;
C1CNC2CNCC2C1,8948,378:37800:0:PV-004750021926;378:37800:0:PV-004750023675;378:37800:0:PV-004750036975;
c1ncc2c(n1)CCCC2,1503,378:37800:0:PV-004750021946;378:37800:1:PV-004750058415;378:37800:1:PV-004750058416;
C1CNC2CCNC2C1,5849,378:37800:0:PV-004750021948;378:37800:0:PV-004750026803;378:37800:0:PV-004750036457;
CC1CNCC(C)C1,3168,378:37800:0:PV-004750021958;378:37800:1:PV-004750051179;378:37800:1:PV-004750065943;
Cc1ccsn1,17236,378:37800:0:PV-004750021960;378:37800:0:PV-004750023285;378:37800:0:PV-004750024493;
C1CC2CNCC1N2,22256,378:37800:0:PV-004750021963;378:37800:0:PV-004750023097;378:37800:0:PV-004750023648;
c1ccn2nncc2c1,3948,378:37800:0:PV-004750021963;378:37800:0:PV-004750027211;378:37800:0:PV-004750029846;
c1cnccn1,28752,378:37800:0:PV-004750021976;378:37800:0:PV-004750021977;378:37800:0:PV-004750022804;
c1nncs1,1995,378:37800:0:PV-004750021979;378:37800:0:PV-004750038640;378:37800:1:PV-004750066706;
