fragment_smiles,occurences,example_ligands
c1ccncc1,190479,153:15300:0:PV-003192533489;153:15300:0:PV-003192534063;153:15300:0:PV-003192534140;
OC1CCNCC1,23279,153:15300:0:PV-003192533493;153:15300:0:PV-003192533536;153:15300:0:PV-002766334382;
CN1CCOCC1,8136,153:15300:0:PV-003192533493;153:15300:0:PV-003192536941;153:15300:0:PV-001131916563;
c1c[nH]nn1,108274,153:15300:0:PV-002766333942;153:15300:0:PV-003192533543;153:15300:0:PV-002766334032;
FC1CNC1,24287,153:15300:0:PV-002766333942;153:15300:0:PV-003949082831;153:15300:0:PV-003192536697;
FC1CCCCC1,11542,153:15300:0:PV-002766333942;153:15300:0:PV-003192535749;153:15300:0:PV-003192536897;
CC1(C)CC1,33742,153:15300:0:PV-003192533496;153:15300:0:PV-003192535480;153:15300:0:PV-003192536163;
C1CC2(C1)CCC2,19759,153:15300:0:PV-003192533496;153:15300:0:PV-003949083072;153:15300:0:PV-001301077558;
Nc1ncco1,2610,153:15300:0:PV-003192533496;153:15300:0:PV-002766334123;153:15300:0:PV-004588250288;
Cc1ccc[nH]1,10757,153:15300:0:PV-002766333955;153:15300:0:PV-004588208891;153:15300:0:PV-004588262166;
OC1CNC1,37621,153:15300:0:PV-002766333955;153:15300:0:PV-002766334274;153:15300:0:PV-001710045668;
c1cnoc1,105833,153:15300:0:PV-002766333955;153:15300:0:PV-003949082693;153:15300:0:PV-003949082694;
c1cn[nH]c1,200969,153:15300:0:PV-003192533535;153:15300:0:PV-002766333973;153:15300:0:PV-003192533683;
C1COC2(C1)CCNC2,958,153:15300:0:PV-003192533535;153:15300:0:PV-004588197064;153:15300:1:PV-004588318205;
CN1Cc2ccccc2NC1=O,86,153:15300:0:PV-002093810736;153:15302:3:PV-003192936011;153:15302:9:PV-002456084987;
c1ncon1,6726,153:15300:0:PV-002093810736;153:15300:0:PV-002766334348;153:15300:0:PV-002766335230;
Cc1nccs1,28872,153:15300:0:PV-000521281630;153:15300:0:PV-000551699932;153:15300:0:PV-003192535820;
C1CCNC1,573035,153:15300:0:PV-000521281630;153:15300:0:PV-000551699932;153:15300:0:PV-003192533653;
CN1CCCS1(=O)=O,1183,153:15300:0:PV-000521281630;153:15300:0:PV-000551699932;153:15300:0:PV-004588209409;
Cn1ccncc1=O,1757,153:15300:0:PV-003192533536;153:15300:0:PV-004588211086;153:15300:2:PV-003192567687;
C1CC2(C1)CNC2,26797,153:15300:0:PV-003192533543;153:15300:0:PV-003949082782;153:15300:0:PV-003192534171;
CC1(O)CCC1,5551,153:15300:0:PV-003192533543;153:15300:0:PV-003192535465;153:15300:0:PV-003192537605;
O=C1CCc2ccccc2N1,984,153:15300:0:PV-001151245442;153:15300:0:PV-002093810926;153:15300:2:PV-003192559934;
Cc1cnc[nH]1,15905,153:15300:0:PV-003192533557;153:15300:0:PV-003192533558;153:15300:0:PV-002766334274;
CC1CNCCCN1,26071,153:15300:0:PV-003192533557;153:15300:0:PV-003192533558;153:15300:0:PV-003949083240;
CC1(C)CCOC1,6558,153:15300:0:PV-003192533557;153:15300:0:PV-003192533558;153:15300:0:PV-003949082734;
C1NC2CNC1C2,14724,153:15300:0:PV-001508086447;153:15300:0:PV-002766334377;153:15300:0:PV-002766336279;
Cc1ccno1,27573,153:15300:0:PV-001508086447;153:15300:0:PV-000595755527;153:15300:0:PV-003192538984;
C1CC2NCC2CN1,9838,153:15300:0:PV-003192533564;153:15300:0:PV-003949083492;153:15300:0:PV-003192539096;
c1ccccc1,272609,153:15300:0:PV-002766333973;153:15300:0:PV-003192533653;153:15300:0:PV-003192533755;
C1CNCCN1,126742,153:15300:0:PV-002766333973;153:15300:0:PV-003949082660;153:15300:0:PV-002766334017;
Cc1ccnc2[nH][nH]c(=O)c12,75,153:15300:0:PV-003192533571;153:15300:5:PV-002766369965;153:15300:7:PV-004588595194;
C1CC2CNCC1N2,20852,153:15300:0:PV-003192533573;153:15300:0:PV-003192533574;153:15300:0:PV-000476156027;
c1cnc2c(c1)CCN2,1885,153:15300:0:PV-003192533573;153:15300:0:PV-003192533574;153:15300:0:PV-004588201673;
CC1CCN1,4431,153:15300:0:PV-003949082648;153:15300:0:PV-003192538680;153:15300:0:PV-004588189760;
Cc1ccc(N)nc1,2631,153:15300:0:PV-003192533591;153:15300:0:PV-004588240782;153:15300:0:PV-004588257979;
C1NCC2CC1CN2,5691,153:15300:0:PV-003192533591;153:15300:0:PV-004588211432;153:15300:0:PV-004588248006;
c1n[nH]c2c1CNCC2,876,153:15300:0:PV-003192533597;153:15300:1:PV-003949085537;153:15300:2:PV-002766347798;
CC1(C)CCNC1,29435,153:15300:0:PV-003949082659;153:15300:0:PV-003949082949;153:15300:0:PV-003949082950;
c1csnn1,26459,153:15300:0:PV-003949082659;153:15300:0:PV-002766337202;153:15300:0:PV-004588187573;
CC1=NOCC1,7876,153:15300:0:PV-003192533628;153:15300:0:PV-002766334057;153:15300:0:PV-003192538940;
C1CNCC2(C1)CCNC2,3044,153:15300:0:PV-003192533628;153:15300:0:PV-003192534006;153:15300:0:PV-003949084111;
c1cc[nH]c1,88269,153:15300:0:PV-003192533641;153:15300:0:PV-003192533643;153:15300:0:PV-003192533644;
CC1CCNC1,159736,153:15300:0:PV-003192533641;153:15300:0:PV-003192533643;153:15300:0:PV-003192533644;
Cc1nncs1,5134,153:15300:0:PV-003192533653;153:15300:0:PV-003949082745;153:15300:0:PV-003949084644;
O=c1[nH]ccn2nccc12,915,153:15300:0:PV-003949082682;153:15300:0:PV-003949082683;153:15300:0:PV-003949082684;
Cc1ccn(C)c1,9594,153:15300:0:PV-002766334017;153:15300:0:PV-001749359241;153:15300:0:PV-004588207686;
Cc1ncco1,20238,153:15300:0:PV-003192533680;153:15300:0:PV-000513265553;153:15300:0:PV-002766336510;
C1CCOCC1,91323,153:15300:0:PV-003192533680;153:15300:0:PV-003192533755;153:15300:0:PV-002766334061;
CC1COC1,10710,153:15300:0:PV-003192533680;153:15300:0:PV-002766335132;153:15300:0:PV-002766335915;
Cc1cnc(C)[nH]1,5432,153:15300:0:PV-000521001859;153:15300:0:PV-002766334024;153:15300:0:PV-000551418520;
CC1(C)CCCCO1,6368,153:15300:0:PV-003192533683;153:15300:0:PV-003192535669;153:15300:0:PV-004588200713;
CC1(C)CNCC2(CNC2)O1,987,153:15300:0:PV-003192533711;153:15300:0:PV-004588276622;153:15300:0:PV-004588277874;
c1cocn1,75911,153:15300:0:PV-003192533711;153:15300:0:PV-003949082782;153:15300:0:PV-002766334142;
c1ncn2c1CCCC2,3616,153:15300:0:PV-001131461767;153:15300:0:PV-003192535174;153:15300:0:PV-004588286566;
c1ccsc1,176257,153:15300:0:PV-001131461767;153:15300:0:PV-002766334319;153:15300:0:PV-002766334320;
CC1(C)Cc2ccccc2O1,820,153:15300:0:PV-002766334032;153:15300:2:PV-002766352398;153:15300:2:PV-003192582110;
C1CCOC1,149652,153:15300:0:PV-003192533718;153:15300:0:PV-003192533719;153:15300:0:PV-003192533911;
Fc1ccc2c(c1)OCC2,603,153:15300:0:PV-003192533730;153:15300:7:PV-003192654321;153:15301:1:PV-003192717486;
c1nc[nH]n1,67374,153:15300:0:PV-003192533755;153:15300:0:PV-002766334058;153:15300:0:PV-003949082734;
Cc1cccnc1,32943,153:15300:0:PV-002766334057;153:15300:0:PV-003192533978;153:15300:0:PV-003192534571;
Cn1cc(Cl)cn1,13855,153:15300:0:PV-000572073928;153:15300:0:PV-001663618199;153:15300:0:PV-004588190012;
C1CC2(CCN1)CNC2,9224,153:15300:0:PV-000572073928;153:15300:0:PV-002766335423;153:15300:0:PV-002766335568;
C1CCCCC1,176422,153:15300:0:PV-002766334058;153:15300:0:PV-003192533916;153:15300:0:PV-003192533917;
Cc1cnns1,5071,153:15300:0:PV-003949082712;153:15300:0:PV-003949082713;153:15300:0:PV-003949082714;
C1CCC2CC2CC1,3557,153:15300:0:PV-003949082712;153:15300:0:PV-003949082713;153:15300:0:PV-003949082714;
CC1CNCCN1,84045,153:15300:0:PV-002766334061;153:15300:0:PV-002766334062;153:15300:0:PV-002766334063;
Cc1ccco1,42669,153:15300:0:PV-002766334061;153:15300:0:PV-002766334062;153:15300:0:PV-002766334063;
CC1CCCCO1,8326,153:15300:0:PV-002093810751;153:15300:0:PV-003192541149;153:15300:0:PV-004588268210;
c1cncnc1,52639,153:15300:0:PV-000499446461;153:15300:0:PV-003949082768;153:15300:0:PV-003192534808;
Cc1cccnn1,15620,153:15300:0:PV-003192533798;153:15300:0:PV-003192533799;153:15300:0:PV-003949084233;
Cc1ncc[nH]1,19686,153:15300:0:PV-003192533817;153:15300:0:PV-001164482244;153:15300:0:PV-003192537676;
FC1(F)CCCNCC1,2882,153:15300:0:PV-003192533817;153:15300:0:PV-003192542102;153:15300:0:PV-004588250033;
Cc1ccccc1,76045,153:15300:0:PV-003192533855;153:15300:0:PV-003192533906;153:15300:0:PV-002766334257;
Nc1ccccn1,13835,153:15300:0:PV-003192533855;153:15300:0:PV-003192536299;153:15300:0:PV-003949084613;
O=c1[nH]nc2n1CCCCC2,49,153:15300:0:PV-002507807143;153:15309:9:PV-002145660698;153:15313:2:PV-002767220863;
CC1CCNCC1,43448,153:15300:0:PV-001066990492;153:15300:0:PV-003949082783;153:15300:0:PV-003192534786;
c1cscn1,127435,153:15300:0:PV-001066990492;153:15300:0:PV-003949082965;153:15300:0:PV-003949083027;
Cc1ccc2c(c1)CCCO2,113,153:15300:0:PV-003949082745;153:15300:5:PV-003192632490;153:15302:0:PV-002766473074;
C1CC2CNCC2CN1,12551,153:15300:0:PV-003192533870;153:15300:0:PV-003192533871;153:15300:0:PV-003192535705;
c1c[nH]cn1,79784,153:15300:0:PV-003192533870;153:15300:0:PV-003192533871;153:15300:0:PV-002766334254;
CC1CNCC(C)NC1,2654,153:15300:0:PV-003192533872;153:15300:0:PV-004588209185;153:15300:1:PV-004588298067;
O=C1NCCN1,12838,153:15300:0:PV-003192533872;153:15300:0:PV-004588214088;153:15300:0:PV-004588214089;
Cc1cc2c(cn1)CCN2,22,153:15300:0:PV-002766334098;153:15308:7:PV-002766919371;153:15312:1:PV-003949652161;
Nc1nccnn1,34,153:15300:0:PV-002766334098;153:15301:1:PV-002766412181;153:15309:3:PV-002766959907;
O=C1CSCN1,2147,153:15300:0:PV-003949082768;153:15300:0:PV-004588216397;153:15300:0:PV-004588216398;
Cc1ccc(O)cc1,4199,153:15300:0:PV-002766334107;153:15300:1:PV-002766340316;153:15300:1:PV-003192552152;
Cc1csc2nccc(=O)n12,71,153:15300:0:PV-003192533906;153:15301:1:PV-003949133432;153:15301:1:PV-003949133433;
O=c1[nH]ccs1,14134,153:15300:0:PV-003949082782;153:15300:0:PV-003949083210;153:15300:0:PV-001484477021;
CC1=CCCO1,9389,153:15300:0:PV-003949082785;153:15300:0:PV-002766335568;153:15300:0:PV-003192540935;
O=C1CCSc2ccccc21,86,153:15300:0:PV-003949082786;153:15300:1:PV-004588317875;153:15300:2:PV-003949091597;
CC1CC(C)C1,6247,153:15300:0:PV-002766334129;153:15300:0:PV-003192541326;153:15300:0:PV-004588234668;
c1ccn2nnnc2c1,961,153:15300:0:PV-002766334129;153:15300:0:PV-001362394787;153:15300:4:PV-003192598751;
CC1CCC(O)CC1,2112,153:15300:0:PV-002766334142;153:15300:0:PV-004588231915;153:15300:0:PV-004588231916;
C1NCC2CC12,116842,153:15300:0:PV-003192533978;153:15300:0:PV-002766334228;153:15300:0:PV-003949082916;
C1CC2CC2C1,33833,153:15300:0:PV-003192533982;153:15300:0:PV-001757199002;153:15300:0:PV-003192534171;
FC1CCNC1,72670,153:15300:0:PV-003192533995;153:15300:0:PV-003192536037;153:15300:0:PV-003192537329;
Cc1ccn[nH]1,31974,153:15300:0:PV-003192534005;153:15300:0:PV-000416018259;153:15300:0:PV-003192539207;
Cc1ccccn1,34927,153:15300:0:PV-003192534007;153:15300:0:PV-003192534295;153:15300:0:PV-003192534296;
C1CNCC2(C1)CNC2,9183,153:15300:0:PV-003192534017;153:15300:0:PV-003192535305;153:15300:0:PV-002766336879;
C1=NCCN1,475,153:15300:0:PV-002766334155;153:15300:5:PV-002766366665;153:15300:5:PV-002766366725;
OC1CCCNC1,44398,153:15300:0:PV-003192534022;153:15300:0:PV-003192534023;153:15300:0:PV-003192534024;
O=C1CCCN1,66516,153:15300:0:PV-003192534022;153:15300:0:PV-003192534023;153:15300:0:PV-003192534024;
C1CC2CNCC12,21122,153:15300:0:PV-003192534039;153:15300:0:PV-003192535174;153:15300:0:PV-003192535480;
FC1CCC1,58704,153:15300:0:PV-003192534039;153:15300:0:PV-003192535129;153:15300:0:PV-003192535160;
OC1CCNC1,91065,153:15300:0:PV-003192534117;153:15300:0:PV-003192534118;153:15300:0:PV-003192534277;
c1ccn2cnnc2c1,3631,153:15300:0:PV-003192534140;153:15300:0:PV-003192536540;153:15300:0:PV-003192536615;
O=c1cccc[nH]1,28321,153:15300:0:PV-003949082831;153:15300:0:PV-002766334496;153:15300:0:PV-002766334512;
Fc1cccnc1,35305,153:15300:0:PV-003192534148;153:15300:0:PV-002766334198;153:15300:0:PV-002766334199;
Oc1ccccc1,25743,153:15300:0:PV-002766334203;153:15300:0:PV-002766334204;153:15300:0:PV-002621470994;
Cc1ccon1,30679,153:15300:0:PV-000430376970;153:15300:0:PV-000586720259;153:15300:0:PV-000488725832;
C1CC2(CCN1)CC2,8143,153:15300:0:PV-000430376970;153:15300:0:PV-003192535597;153:15300:0:PV-002766335269;
Cn1nccn1,5204,153:15300:0:PV-001695362457;153:15300:0:PV-000264194636;153:15300:0:PV-003192537354;
Clc1cccnc1,32502,153:15300:0:PV-001695362457;153:15300:0:PV-003949083114;153:15300:0:PV-003949083115;
Cc1ccc2ccccc2c1,349,153:15300:0:PV-003192534178;153:15300:2:PV-002404310699;153:15300:2:PV-002456057843;
c1cc2[nH]ccc2cn1,2070,153:15300:0:PV-003192534184;153:15300:3:PV-003192586392;153:15300:4:PV-004588472897;
Fc1cc(F)cc(F)c1,1213,153:15300:0:PV-001474427017;153:15300:0:PV-002559554402;153:15300:1:PV-003192542842;
CC1CCCN1,100670,153:15300:0:PV-002766334229;153:15300:0:PV-002766334230;153:15300:0:PV-002766334231;
Cn1ccn(C)c1=O,1697,153:15300:0:PV-002766334229;153:15300:0:PV-002766334230;153:15300:0:PV-002766334231;
Cc1cccs1,43118,153:15300:0:PV-001679609611;153:15300:0:PV-003949083084;153:15300:0:PV-003949083085;
Fc1cc[nH]c1,9086,153:15300:0:PV-001679609611;153:15300:0:PV-003192539111;153:15300:0:PV-004588226960;
FC1(F)CC1,34115,153:15300:0:PV-002766334239;153:15300:0:PV-003192534248;153:15300:0:PV-002766334240;
Cc1ccnn1C,13331,153:15300:0:PV-003192534270;153:15300:0:PV-003192534563;153:15300:0:PV-003192534564;
CC1CNCC(C)C1,2174,153:15300:0:PV-003192534270;153:15300:0:PV-004588247900;153:15300:1:PV-003192550412;
FC1CCCNC1,59244,153:15300:0:PV-003192534272;153:15300:0:PV-003192534274;153:15300:0:PV-003192534275;
Oc1cccnc1,14948,153:15300:0:PV-003192534272;153:15300:0:PV-003192534274;153:15300:0:PV-003192534275;
Cc1cnccc1O,2208,153:15300:0:PV-003192534277;153:15300:0:PV-003192534278;153:15300:0:PV-004588279147;
CC1CCCC1,22913,153:15300:0:PV-003192534277;153:15300:0:PV-003192534278;153:15300:0:PV-003949082926;
C1CCCNCC1,75729,153:15300:0:PV-002766334257;153:15300:0:PV-002766334392;153:15300:0:PV-000595755527;
CC1CCCC1(F)F,1472,153:15300:0:PV-003192534292;153:15300:1:PV-004588305953;153:15300:1:PV-004588311240;
C1CC2CC12,11550,153:15300:0:PV-003192534295;153:15300:0:PV-003192534296;153:15300:0:PV-003192537382;
C1CC2CCNC2C1,11852,153:15300:0:PV-003192534306;153:15300:0:PV-003192534307;153:15300:0:PV-003192538631;
Cc1ccc2cn[nH]c2c1,413,153:15300:0:PV-003192534310;153:15300:0:PV-003192534311;153:15300:0:PV-003192534312;
OC1CCCCC1,19554,153:15300:0:PV-002766334274;153:15300:0:PV-003192537980;153:15300:0:PV-003192537983;
CC1CCNCCN1,11892,153:15300:0:PV-003192534317;153:15300:0:PV-003949083351;153:15300:0:PV-003192536805;
Cc1cnn(C)c1,11299,153:15300:0:PV-003192534321;153:15300:0:PV-002766334841;153:15300:0:PV-003949083551;
Nc1ccncc1,5819,153:15300:0:PV-003949082894;153:15300:0:PV-003949082895;153:15300:0:PV-003949082896;
Clc1cncnc1,6073,153:15300:0:PV-003949082894;153:15300:0:PV-003949082895;153:15300:0:PV-003949082896;
c1cc2c(s1)CCNC2,1005,153:15300:0:PV-003949082898;153:15300:2:PV-001664299212;153:15300:3:PV-004588387940;
Oc1cnccn1,3044,153:15300:0:PV-003949082898;153:15300:0:PV-003192534409;153:15300:0:PV-003192534410;
CC1=CCCCO1,3220,153:15300:0:PV-001710045668;153:15300:0:PV-003192534341;153:15300:0:PV-003192535590;
CC1CCCCC1,27526,153:15300:0:PV-001710045668;153:15300:0:PV-003192534341;153:15300:0:PV-003192535804;
CC1CC1F,10000,153:15300:0:PV-003192534345;153:15300:0:PV-003192536458;153:15300:0:PV-003192542021;
NC1CC2CCC1C2,69,153:15300:0:PV-003192534353;153:15301:3:PV-004588907528;153:15303:2:PV-003949233930;
OC1CCC1,46833,153:15300:0:PV-002766334295;153:15300:0:PV-003192536081;153:15300:0:PV-003192536082;
Cc1cn[nH]c1,17682,153:15300:0:PV-000569174142;153:15300:0:PV-003192535216;153:15300:0:PV-001724050764;
C1CNC2CNCC2C1,6530,153:15300:0:PV-000569174142;153:15300:0:PV-001724050764;153:15300:0:PV-000569933194;
c1cn[nH]n1,7987,153:15300:0:PV-001250845793;153:15300:0:PV-001172746072;153:15300:0:PV-003192534362;
c1scc2c1OCCO2,861,153:15300:0:PV-001453252630;153:15300:1:PV-004588318201;153:15300:1:PV-004588319257;
CN1CCNCC1,11924,153:15300:0:PV-003949082914;153:15300:0:PV-002766335989;153:15300:0:PV-003192540842;
C1CNCCOC1,22177,153:15300:0:PV-003192534378;153:15300:0:PV-003949082943;153:15300:0:PV-000294032549;
C1OCC2CC12,10885,153:15300:0:PV-003192534378;153:15300:0:PV-002766334528;153:15300:0:PV-003192536381;
Cn1ncccc1=O,3346,153:15300:0:PV-003192534389;153:15300:0:PV-001977486144;153:15300:0:PV-003192539530;
CC1(C)CCCC(O)C1,700,153:15300:0:PV-003192534393;153:15300:1:PV-002352559812;153:15300:2:PV-002766352918;
Cn1cc2ccccc2n1,1816,153:15300:0:PV-002766334318;153:15300:0:PV-001974428668;153:15300:2:PV-003192570170;
CN1CCCCC1=O,3568,153:15300:0:PV-003192534399;153:15300:0:PV-003192537329;153:15300:0:PV-003192541394;
C1CC2(C1)CC2,17604,153:15300:0:PV-002766334319;153:15300:0:PV-002766334320;153:15300:0:PV-002766334321;
C1CC2CNCC2C1,11685,153:15300:0:PV-003192534404;153:15300:0:PV-003192538527;153:15300:0:PV-003192541094;
CN1CCNCC1=O,837,153:15300:0:PV-000269866792;153:15300:7:PV-003192648955;153:15300:7:PV-003192648956;
CC1(C)CC2(CCC2)C1,1114,153:15300:0:PV-003192534443;153:15300:0:PV-003192540613;153:15300:0:PV-004588241452;
Fc1cncnc1,6497,153:15300:0:PV-003192534443;153:15300:0:PV-002766336512;153:15300:0:PV-003192540805;
CC1(C)C(F)C1(C)C,2230,153:15300:0:PV-002766334331;153:15300:1:PV-002766337819;153:15300:1:PV-002766337820;
FC1(F)CC12CCC2,4486,153:15300:0:PV-002766334331;153:15300:0:PV-004588274989;153:15300:1:PV-003192545455;
O=S1(=O)CCCC1,9195,153:15300:0:PV-003949082923;153:15300:0:PV-000335816614;153:15300:0:PV-004588205011;
c1ccc2ncccc2c1,7595,153:15300:0:PV-003949082923;153:15300:0:PV-002766335132;153:15300:0:PV-002766335406;
C1COCCN1,53145,153:15300:0:PV-000586720259;153:15300:0:PV-000488725832;153:15300:0:PV-000424529047;
Cc1cnsc1,8275,153:15300:0:PV-003949082926;153:15300:0:PV-003949082943;153:15300:0:PV-003192539771;
Cc1cc(C)ncn1,3262,153:15300:0:PV-003192534481;153:15300:0:PV-003192536262;153:15300:0:PV-004588189212;
FC1CCCC1,16250,153:15300:0:PV-003192534481;153:15300:0:PV-000335816614;153:15300:0:PV-004588191629;
Cc1csc2cc(F)ccc12,108,153:15300:0:PV-003949082929;153:15301:0:PV-003949129093;153:15301:0:PV-003949129094;
c1ccc2c(c1)CCO2,8187,153:15300:0:PV-003192534483;153:15300:0:PV-003192535518;153:15300:0:PV-001709364802;
FC1CC2CC12,4872,153:15300:0:PV-003192534484;153:15300:0:PV-003192536816;153:15300:0:PV-004588220179;
c1ccnnc1,23683,153:15300:0:PV-003192534491;153:15300:0:PV-003949083200;153:15300:0:PV-003192535772;
Fc1ccc(Cl)cc1,6958,153:15300:0:PV-000329998544;153:15300:0:PV-000357531992;153:15300:0:PV-000332247291;
C1COC2(CN1)CNC2,7933,153:15300:0:PV-003192534504;153:15300:0:PV-003192534831;153:15300:0:PV-003192534832;
c1n[nH]c2c1CCC2,3861,153:15300:0:PV-003192534509;153:15300:0:PV-003192534510;153:15300:0:PV-003192534512;
Cc1nn(C)c2sccc12,308,153:15300:0:PV-003949082940;153:15300:0:PV-003949082942;153:15300:3:PV-004588379403;
CC1CNC1,56910,153:15300:0:PV-003949082940;153:15300:0:PV-003949082942;153:15300:0:PV-003949083027;
C1CC2(CCN1)CCNC2,4068,153:15300:0:PV-000542215614;153:15300:0:PV-002766334956;153:15300:0:PV-004588250654;
Cn1cccc1,29787,153:15300:0:PV-003192534556;153:15300:0:PV-002559553988;153:15300:0:PV-003192535282;
C1CC2(CN1)CNC2,17979,153:15300:0:PV-003192534560;153:15300:0:PV-003192534561;153:15300:0:PV-003192536107;
OC1CCCC1,30870,153:15300:0:PV-003192534560;153:15300:0:PV-003192534561;153:15300:0:PV-003192534824;
FC1(F)CC2(CCC2)C1,1049,153:15300:0:PV-003949082949;153:15300:0:PV-003949082950;153:15300:0:PV-004588200451;
C1CC2CC2CN1,11800,153:15300:0:PV-003192534571;153:15300:0:PV-003192537570;153:15300:0:PV-003192537586;
c1ccc2ccccc2c1,4012,153:15300:0:PV-002766334394;153:15300:0:PV-003192539332;153:15300:0:PV-004588232444;
Cc1cc[nH]n1,33111,153:15300:0:PV-002766334394;153:15300:0:PV-003192535117;153:15300:0:PV-003949083571;
c1ccn2nncc2c1,2702,153:15300:0:PV-003192534591;153:15300:0:PV-003192534592;153:15300:0:PV-003192534593;
CC1CCC1,55502,153:15300:0:PV-003192534594;153:15300:0:PV-003192535865;153:15300:0:PV-003949083319;
Cc1nnco1,2596,153:15300:0:PV-003192534622;153:15300:0:PV-001228739330;153:15300:0:PV-003192542123;
C1CC2CNCC1C2,11341,153:15300:0:PV-003192534622;153:15300:0:PV-003192536882;153:15300:0:PV-003192538058;
CC1OCCC1F,538,153:15300:0:PV-003192534626;153:15300:1:PV-004588325243;153:15300:1:PV-004588342350;
c1cnc2c(c1)CCO2,820,153:15300:0:PV-003192534626;153:15300:1:PV-003192554993;153:15300:1:PV-003192554994;
C1CC2CCC1CNC2,1337,153:15300:0:PV-003949082959;153:15300:0:PV-004588268210;153:15300:1:PV-003949088017;
Cc1cc[nH]c1,21593,153:15300:0:PV-000476156027;153:15300:0:PV-002766334573;153:15300:0:PV-003192537433;
CC1CCC(F)(F)C1,1334,153:15300:0:PV-002766334416;153:15300:0:PV-004588217393;153:15300:0:PV-004588217394;
c1nnc[nH]1,13751,153:15300:0:PV-002766334417;153:15300:0:PV-002766334925;153:15300:0:PV-003192537895;
Cc1ccccc1C,9483,153:15300:0:PV-003949082978;153:15300:0:PV-003192535195;153:15300:0:PV-003192535623;
CC1(C)CCCN1,29668,153:15300:0:PV-003949082978;153:15300:0:PV-003949083551;153:15300:0:PV-003192537895;
Fc1cccc(F)c1,22947,153:15300:0:PV-003192534763;153:15300:0:PV-003192534764;153:15300:0:PV-003192534765;
c1ccc2c(c1)CCN2,5480,153:15300:0:PV-003192534771;153:15300:0:PV-004588195742;153:15300:0:PV-004588279620;
NC1CCc2nccn2C1,11,153:15300:0:PV-003192534771;153:15301:4:PV-003192784175;153:15306:0:PV-003193578639;
Cc1ccc(C)[nH]1,6829,153:15300:0:PV-003192534785;153:15300:0:PV-003192536270;153:15300:0:PV-003949083469;
CN1CCCC1,28907,153:15300:0:PV-003192534786;153:15300:0:PV-003192534787;153:15300:0:PV-003192534788;
Cc1ccc2c(Cl)cccc2n1,74,153:15300:0:PV-002559553969;153:15301:3:PV-004588898051;153:15306:3:PV-002404373055;
C1CNCC2(C1)CC2,6534,153:15300:0:PV-002766334483;153:15300:0:PV-003192541883;153:15300:0:PV-004588205166;
CC1CCCO1,26677,153:15300:0:PV-002766334483;153:15300:0:PV-003192536611;153:15300:0:PV-003192538661;
c1ccc2cnccc2c1,5213,153:15300:0:PV-002766334498;153:15300:0:PV-002766334499;153:15300:0:PV-002766334500;
c1cc2ccncc2cn1,749,153:15300:0:PV-003192534824;153:15300:1:PV-003192553947;153:15300:2:PV-003192568712;
O=c1[nH]cco1,10292,153:15300:0:PV-003192534831;153:15300:0:PV-003192534832;153:15300:0:PV-003192537874;
CC1CC1C,19864,153:15300:0:PV-003192534851;153:15300:0:PV-003192534852;153:15300:0:PV-003192539056;
C1CNCC2(C1)CCC2,7054,153:15300:0:PV-002766334528;153:15300:0:PV-004588210009;153:15300:0:PV-004588249774;
O=C1CCCCN1,26781,153:15300:0:PV-003949083027;153:15300:0:PV-003192540190;153:15300:0:PV-003192540191;
CC1CCC(C)C1(C)C,799,153:15300:0:PV-002766334558;153:15300:0:PV-002766334559;153:15300:1:PV-002766341715;
