fragment_smiles,occurences,example_ligands
FC1CCNC1,72796,152:15200:0:PV-004536915241;152:15200:0:PV-004536915242;152:15200:0:PV-004536915348;
FC1CCC1,58487,152:15200:0:PV-004536915241;152:15200:0:PV-004536915242;152:15200:0:PV-004536916993;
CC1NCCNC1C,4759,152:15200:0:PV-004536915301;152:15200:0:PV-003175239510;152:15200:0:PV-003175241461;
Cc1cnc(Cl)s1,3950,152:15200:0:PV-004536915326;152:15200:0:PV-004536915327;152:15200:0:PV-000548332401;
Cc1ccccc1O,7762,152:15200:0:PV-004536915348;152:15200:0:PV-004536915349;152:15200:0:PV-002759637212;
Clc1ccsc1,23455,152:15200:0:PV-004536915348;152:15200:0:PV-004536915349;152:15200:0:PV-004536917244;
Cc1cnc(C)s1,6708,152:15200:0:PV-004536915404;152:15200:0:PV-003944399167;152:15200:1:PV-003944403922;
FC1CNC1,24156,152:15200:0:PV-004536915436;152:15200:0:PV-004536915894;152:15200:0:PV-004536915895;
O=c1[nH]ccs1,14230,152:15200:0:PV-004536915436;152:15200:0:PV-004536921405;152:15200:0:PV-004536925417;
C1CC2(CCO1)CC2,1793,152:15200:0:PV-004536915436;152:15200:0:PV-000576540571;152:15200:1:PV-002759652463;
c1cn[nH]c1,201248,152:15200:0:PV-004536915523;152:15200:0:PV-004536916739;152:15200:0:PV-004536917244;
O=S1(=O)CCC1,15055,152:15200:0:PV-004536915523;152:15200:0:PV-004536917805;152:15200:0:PV-004536925842;
CC1CC1F,10169,152:15200:0:PV-004536915563;152:15200:0:PV-004536916382;152:15200:0:PV-003944397620;
c1ccnnc1,23787,152:15200:0:PV-004536915563;152:15200:0:PV-002759636444;152:15200:0:PV-002759637011;
Oc1cccc(Cl)c1,5425,152:15200:0:PV-004536915612;152:15200:1:PV-003944409475;152:15200:1:PV-003944409476;
Cn1ccc(Cl)c1,5334,152:15200:0:PV-004536915612;152:15200:0:PV-001249414920;152:15200:0:PV-000238990933;
Clc1ccc2occc2c1,594,152:15200:0:PV-004536915634;152:15200:4:PV-000494638006;152:15200:4:PV-003944424021;
FC1(F)CCC1,25241,152:15200:0:PV-004536915705;152:15200:0:PV-004536919962;152:15200:0:PV-004536920521;
CC1CCNC1,158698,152:15200:0:PV-004536915790;152:15200:0:PV-004536915791;152:15200:0:PV-004536915792;
c1cn2c(n1)SCC2,2661,152:15200:0:PV-004536915790;152:15200:0:PV-004536915791;152:15200:0:PV-004536915792;
Clc1cc[nH]c1Cl,2326,152:15200:0:PV-004536915854;152:15200:0:PV-004536915855;152:15200:0:PV-001764110029;
Cc1cccs1,43521,152:15200:0:PV-004536915894;152:15200:0:PV-004536915895;152:15200:0:PV-004536917798;
CC1CCCC1,22690,152:15200:0:PV-004536915894;152:15200:0:PV-004536915895;152:15200:0:PV-003175230565;
O=C1CSCCN1,3351,152:15200:0:PV-004536915944;152:15200:0:PV-004536915945;152:15200:2:PV-004536960347;
CN1CCNC1=O,5649,152:15200:0:PV-004536916010;152:15200:0:PV-004536916011;152:15200:0:PV-004536916012;
C1NCC2CC12,116763,152:15200:0:PV-004536916132;152:15200:0:PV-004536916137;152:15200:0:PV-004536918520;
O=c1[nH]ncs1,1580,152:15200:0:PV-004536916132;152:15200:0:PV-004536925579;152:15200:1:PV-003944403983;
O=S1C=CCCC1,2794,152:15200:0:PV-004536916132;152:15200:2:PV-004536977805;152:15200:2:PV-004536977806;
Cc1cccnc1,33306,152:15200:0:PV-004536916137;152:15200:0:PV-004536924841;152:15200:0:PV-004536924842;
Cc1ccon1,29630,152:15200:0:PV-004536916137;152:15200:0:PV-003944397272;152:15200:0:PV-002759636233;
Cc1cnns1,5394,152:15200:0:PV-004536916183;152:15200:0:PV-004536920758;152:15200:0:PV-004536920759;
FC1(F)CCC2CC21,3062,152:15200:0:PV-004536916183;152:15200:0:PV-003175230402;152:15200:2:PV-004536938163;
C1CCOCC1,91340,152:15200:0:PV-004536916328;152:15200:0:PV-004536916924;152:15200:0:PV-004536916925;
Cc1cncs1,11370,152:15200:0:PV-004536916382;152:15200:0:PV-004536923407;152:15200:0:PV-004536923408;
C1CC2(C1)CCNCC2,10200,152:15200:0:PV-004536916576;152:15200:0:PV-004536919923;152:15200:0:PV-002619367684;
C1CC2CCC(CN1)N2,3303,152:15200:0:PV-004536916688;152:15200:0:PV-002759643004;152:15200:0:PV-002759643559;
c1ncon1,6705,152:15200:0:PV-004536916739;152:15200:0:PV-002759636844;152:15200:0:PV-002759637346;
OC1CCCCC1,19103,152:15200:0:PV-004536916822;152:15200:0:PV-004536916823;152:15200:0:PV-003175229444;
C1COCOC1,5979,152:15200:0:PV-004536916851;152:15200:0:PV-003175238648;152:15200:0:PV-003175239825;
C1CNC2(C1)CC2,11004,152:15200:0:PV-004536916924;152:15200:0:PV-004536916925;152:15200:0:PV-004536916926;
c1cnsc1,66564,152:15200:0:PV-004536916924;152:15200:0:PV-004536916925;152:15200:0:PV-004536916926;
Cc1coc(C)c1,9498,152:15200:0:PV-004536916970;152:15200:0:PV-001467301476;152:15200:0:PV-000508318138;
Cc1c[nH]c(C)c1,4029,152:15200:0:PV-004536916993;152:15200:0:PV-004536916994;152:15200:0:PV-002759640695;
C1CCCC1,221181,152:15200:0:PV-004536917050;152:15200:0:PV-004536917220;152:15200:0:PV-004536921100;
C1CCSC1,23967,152:15200:0:PV-004536917094;152:15200:0:PV-004536917658;152:15200:0:PV-004536917659;
C1CNCCCNC1,7770,152:15200:0:PV-004536917094;152:15200:0:PV-003175232405;152:15200:0:PV-003944398789;
c1c[nH]nn1,109050,152:15200:0:PV-004536917110;152:15200:0:PV-004536917600;152:15200:0:PV-004536917658;
C1CC2(C1)CSC2,3855,152:15200:0:PV-004536917110;152:15200:2:PV-004536950233;152:15200:2:PV-004536950234;
CC1CCCN1,99853,152:15200:0:PV-004536917179;152:15200:0:PV-004536917180;152:15200:0:PV-004536921381;
Oc1nc2ccccc2s1,262,152:15200:0:PV-004536917179;152:15200:0:PV-004536917180;152:15200:4:PV-003175313125;
c1ccc2c(c1)CCCC2,4304,152:15200:0:PV-004536917220;152:15200:0:PV-002759638045;152:15200:0:PV-001645239468;
Cc1nn(C)cc1Cl,1904,152:15200:0:PV-004536917237;152:15200:0:PV-004536917238;152:15200:0:PV-004536917239;
Cc1ncc[nH]1,19485,152:15200:0:PV-004536917301;152:15200:0:PV-003175232934;152:15200:0:PV-003175232935;
Cn1ccnn1,16469,152:15200:0:PV-004536917301;152:15200:0:PV-004536918128;152:15200:0:PV-000276189102;
CC1(C)CCCCC1,9488,152:15200:0:PV-004536917394;152:15200:0:PV-004536917395;152:15200:0:PV-003175229289;
Oc1ccccc1Cl,6076,152:15200:0:PV-004536917444;152:15200:0:PV-004536918437;152:15200:0:PV-004536921128;
C1CC2(C1)CCC2,19206,152:15200:0:PV-004536917582;152:15200:0:PV-004536923262;152:15200:0:PV-003175228723;
c1ncsn1,808,152:15200:0:PV-004536917683;152:15200:0:PV-004536917684;152:15200:1:PV-002351524752;
CC1CCC1,55094,152:15200:0:PV-004536917683;152:15200:0:PV-004536917684;152:15200:0:PV-004536920549;
c1nc[nH]n1,67703,152:15200:0:PV-004536917750;152:15200:0:PV-004536921318;152:15200:0:PV-004536921347;
Fc1ccccc1,110926,152:15200:0:PV-004536917750;152:15200:0:PV-004536924201;152:15200:0:PV-004536924202;
Cc1cc(=O)cn[nH]1,961,152:15200:0:PV-004536917750;152:15200:1:PV-002759651963;152:15200:1:PV-002759654369;
c1cocn1,76383,152:15200:0:PV-004536917775;152:15200:0:PV-004536917776;152:15200:0:PV-004536918720;
C1CNC2COCC2N1,3574,152:15200:0:PV-004536917775;152:15200:0:PV-004536917776;152:15200:2:PV-004536968208;
CC1(C)CCC(=O)N1,1653,152:15200:0:PV-004536917798;152:15200:0:PV-003175244897;152:15200:0:PV-003175246535;
Cc1cc(C)[nH]n1,9165,152:15200:0:PV-004536917805;152:15200:0:PV-001467301476;152:15200:0:PV-003175234630;
FC1CCNCC1,27361,152:15200:0:PV-004536917860;152:15200:0:PV-003175230056;152:15200:0:PV-003175230057;
c1cncnc1,52959,152:15200:0:PV-004536917983;152:15200:0:PV-002248020218;152:15200:0:PV-002759636673;
Oc1n[nH]c2c1CNCC2(F)F,52,152:15200:0:PV-004536917983;152:15200:2:PV-004537031242;152:15200:5:PV-004537109021;
C1CCC2CCC2C1,1727,152:15200:0:PV-004536918039;152:15200:0:PV-003944400605;152:15200:1:PV-003175263979;
Clc1ccc2cc[nH]c2c1,1093,152:15200:0:PV-004536918039;152:15200:0:PV-003944397689;152:15200:0:PV-003944397690;
CC1CNCCCN1,25832,152:15200:0:PV-004536918068;152:15200:0:PV-004536918069;152:15200:0:PV-003175228701;
FC1(F)CCCC1,13436,152:15200:0:PV-004536918068;152:15200:0:PV-004536918069;152:15200:0:PV-004536919411;
C1OC2CC1C2,2444,152:15200:0:PV-004536918118;152:15200:0:PV-003944397623;152:15200:0:PV-003175234133;
CC1CNC(C)CN1,2477,152:15200:0:PV-004536918128;152:15200:0:PV-003944399130;152:15200:0:PV-003175237892;
C1CC2(CCN1)CNC2,9556,152:15200:0:PV-004536918131;152:15200:0:PV-003175231220;152:15200:0:PV-003175237200;
c1nncs1,3608,152:15200:0:PV-004536918131;152:15200:0:PV-004536925149;152:15200:0:PV-004536925150;
Cc1cccn1C,14946,152:15200:0:PV-004536918184;152:15200:0:PV-004536919329;152:15200:0:PV-004536923928;
Clc1cnoc1,3709,152:15200:0:PV-004536918193;152:15200:0:PV-004536920934;152:15200:0:PV-004536920935;
ClC1=CCCCC1,4983,152:15200:0:PV-004536918278;152:15200:0:PV-003944400605;152:15200:0:PV-003944400764;
CC1CC2(CCC2)C1,1648,152:15200:0:PV-004536918372;152:15200:0:PV-003944402760;152:15200:0:PV-003944402761;
Clc1nccs1,14378,152:15200:0:PV-004536918372;152:15200:0:PV-004536928115;152:15200:0:PV-004536928116;
C1NC2CNC1C2,14623,152:15200:0:PV-004536918421;152:15200:0:PV-000503662588;152:15200:0:PV-002759637735;
c1cnoc1,106132,152:15200:0:PV-004536918457;152:15200:0:PV-004536918458;152:15200:0:PV-004536923946;
Cc1ccc(O)cc1,4078,152:15200:0:PV-004536918457;152:15200:0:PV-004536918458;152:15200:0:PV-003175235085;
Cc1ncnc2c1NC(=O)C(C)N2C,77,152:15200:0:PV-004536918464;152:15200:0:PV-004536918465;152:15203:8:PV-004538828609;
c1ccc2c(c1)CCC2,9668,152:15200:0:PV-004536918487;152:15200:0:PV-004536918488;152:15200:0:PV-001933612256;
Cc1ccsc1,41120,152:15200:0:PV-004536918492;152:15200:0:PV-004536919046;152:15200:0:PV-004536921996;
C1CC2CC1CO2,5011,152:15200:0:PV-004536918492;152:15200:0:PV-003175230321;152:15200:0:PV-003175242348;
Cc1ccnn1C,13497,152:15200:0:PV-004536918520;152:15200:0:PV-003175228643;152:15200:0:PV-002759637414;
Oc1ccccc1,25877,152:15200:0:PV-004536918520;152:15200:0:PV-004536918521;152:15200:0:PV-004536922004;
CC1Cc2ccccc2C1,511,152:15200:0:PV-004536918521;152:15200:0:PV-002759637537;152:15200:4:PV-002759667078;
Clc1cccnc1,32358,152:15200:0:PV-004536918571;152:15200:0:PV-004536918572;152:15200:0:PV-004536918573;
CN1CCNCC1,12134,152:15200:0:PV-004536918609;152:15200:0:PV-004536920810;152:15200:0:PV-004536921758;
Clc1ccsn1,11989,152:15200:0:PV-004536918609;152:15200:2:PV-004536939141;152:15200:2:PV-004536939142;
Clc1ccco1,25324,152:15200:0:PV-004536918720;152:15200:0:PV-004536918721;152:15200:0:PV-004536918722;
Oc1nscc1Cl,2487,152:15200:0:PV-004536918771;152:15200:0:PV-004536918772;152:15200:0:PV-004536918773;
CC1(C)CCNC1,29456,152:15200:0:PV-004536918779;152:15200:0:PV-004536924368;152:15200:0:PV-004536924369;
Clc1cncnc1,6213,152:15200:0:PV-004536918780;152:15200:0:PV-004536922772;152:15200:0:PV-004536926070;
O=C1CCCCN1,26466,152:15200:0:PV-004536918780;152:15200:0:PV-004536925042;152:15200:0:PV-003175228464;
FC1CCCC1,16268,152:15200:0:PV-004536918822;152:15200:0:PV-003175231370;152:15200:0:PV-003175233090;
Cc1[nH]ncc1F,3748,152:15200:0:PV-004536918917;152:15200:0:PV-004536922798;152:15200:0:PV-004536922799;
C1CC2CC1CN2,24875,152:15200:0:PV-004536918971;152:15200:0:PV-004536919962;152:15200:0:PV-004536921452;
c1cnc2ccsc2c1,3847,152:15200:0:PV-004536918971;152:15200:1:PV-003944405533;152:15200:1:PV-000600742938;
Cc1csc(C)c1,7017,152:15200:0:PV-004536918997;152:15200:0:PV-004536918998;152:15200:0:PV-004536918999;
Clc1cc[nH]c1,10761,152:15200:0:PV-004536918997;152:15200:0:PV-004536918998;152:15200:0:PV-004536918999;
OC1CNC1,37451,152:15200:0:PV-004536919046;152:15200:0:PV-004536920999;152:15200:0:PV-003944397346;
Nc1ccccn1,13804,152:15200:0:PV-004536919126;152:15200:0:PV-004536927237;152:15200:0:PV-003175230091;
Cc1ccn(C)n1,15428,152:15200:0:PV-004536919234;152:15200:0:PV-003175231370;152:15200:0:PV-002759637332;
Cc1cscc1C,5196,152:15200:0:PV-004536919266;152:15200:0:PV-003944400589;152:15200:0:PV-003944400590;
c1ccn2nccc2c1,7348,152:15200:0:PV-004536919280;152:15200:0:PV-003175231701;152:15200:0:PV-003175231702;
Cc1ccc(Cl)c(F)c1,821,152:15200:0:PV-004536919294;152:15200:2:PV-004537039064;152:15200:3:PV-004537071583;
CC1CCCC(C)O1,1946,152:15200:0:PV-004536919329;152:15200:0:PV-002759637712;152:15200:2:PV-004536962257;
Cn1ccc(O)n1,2974,152:15200:0:PV-004536919335;152:15200:0:PV-004536919336;152:15200:0:PV-003175244465;
C1CCC2(CC1)CC2,6870,152:15200:0:PV-004536919335;152:15200:0:PV-004536919336;152:15200:0:PV-002759636520;
Fc1cncc(Cl)c1,3127,152:15200:0:PV-004536919411;152:15200:0:PV-004536919412;152:15200:0:PV-004536919413;
Cn1cccn1,97843,152:15200:0:PV-004536919489;152:15200:0:PV-004536919490;152:15200:0:PV-004536920159;
Cc1cc(C)c2ccsc2n1,107,152:15200:0:PV-004536919526;152:15200:7:PV-003175370293;152:15201:9:PV-003944492819;
Fc1ccccc1F,13128,152:15200:0:PV-004536919526;152:15200:0:PV-004536923538;152:15200:0:PV-002759636777;
Cc1cc(Cl)cc(C)c1O,33,152:15200:0:PV-004536919580;152:15201:4:PV-004537585027;152:15206:0:PV-004539938663;
O=C1CCNC2CCCCCN12,23,152:15200:0:PV-004536919580;152:15203:0:PV-002196299763;152:15211:8:PV-004542958061;
CC1CC1(F)F,11924,152:15200:0:PV-004536919692;152:15200:0:PV-003175230321;152:15200:0:PV-003175233134;
Cc1ccc(F)cc1F,2269,152:15200:0:PV-004536919746;152:15200:0:PV-003175250815;152:15200:0:PV-003175250816;
Cn1nccc1F,7970,152:15200:0:PV-004536919794;152:15200:0:PV-002759638040;152:15200:0:PV-003175238447;
c1cc2ccsc2s1,1773,152:15200:0:PV-004536919794;152:15200:2:PV-004536934603;152:15200:2:PV-004536934604;
C1CC2COCC2C1,3081,152:15200:0:PV-004536919812;152:15200:0:PV-004536919813;152:15200:0:PV-003175244293;
OC1CCCC1,31137,152:15200:0:PV-004536919854;152:15200:0:PV-004536919855;152:15200:0:PV-004536919856;
Clc1cncc(Cl)c1,4225,152:15200:0:PV-004536919854;152:15200:0:PV-004536919855;152:15200:0:PV-004536919856;
CC1CCNCC1,44097,152:15200:0:PV-004536919954;152:15200:0:PV-001698026574;152:15200:0:PV-003175228730;
CC1CCCNC1,58816,152:15200:0:PV-004536920003;152:15200:0:PV-004536920159;152:15200:0:PV-004536920160;
Cc1cocn1,14217,152:15200:0:PV-004536920004;152:15200:0:PV-003175233660;152:15200:0:PV-003175233661;
C1CC2(C1)CC2,17147,152:15200:0:PV-004536920106;152:15200:0:PV-003175229237;152:15200:0:PV-003175230357;
O=S1CCCCC1,4711,152:15200:0:PV-004536920159;152:15200:0:PV-004536920160;152:15200:0:PV-004536920161;
CC1(C)CCO1,3304,152:15200:0:PV-004536920235;152:15200:2:PV-004536936229;152:15200:2:PV-004536936230;
Oc1ccncn1,3771,152:15200:0:PV-004536920235;152:15200:1:PV-002759648332;152:15200:1:PV-003944405885;
C1COC2(CCNC2)CN1,2802,152:15200:0:PV-004536920295;152:15200:0:PV-002759636941;152:15200:0:PV-000244971657;
C1CC2CNCC2O1,6480,152:15200:0:PV-004536920521;152:15200:0:PV-004536923762;152:15200:0:PV-004536926282;
C1CC2CCC1N2,23924,152:15200:0:PV-004536920542;152:15200:0:PV-004536920543;152:15200:0:PV-004536920693;
Clc1cnn[nH]1,5611,152:15200:0:PV-004536920549;152:15200:0:PV-003944397272;152:15200:0:PV-003944399481;
C1CCSCC1,29732,152:15200:0:PV-004536920693;152:15200:0:PV-004536922699;152:15200:0:PV-004536922700;
Fc1ccccc1Cl,18819,152:15200:0:PV-004536920706;152:15200:0:PV-004536921548;152:15200:0:PV-004536927173;
CC1(C)CCNCC1,6742,152:15200:0:PV-004536920758;152:15200:0:PV-004536920759;152:15200:0:PV-004536920760;
Cc1cnsc1,8512,152:15200:0:PV-004536920810;152:15200:0:PV-003944399503;152:15200:1:PV-002759647657;
Fc1ccco1,6368,152:15200:0:PV-004536920810;152:15200:0:PV-004536922420;152:15200:0:PV-003175231597;
O=c1cccco1,9754,152:15200:0:PV-004536920830;152:15200:0:PV-002759636538;152:15200:0:PV-002759636539;
Cn1nccn1,5267,152:15200:0:PV-004536920910;152:15200:0:PV-004536926269;152:15200:0:PV-003175228556;
CC1CCCCC1,27277,152:15200:0:PV-004536920934;152:15200:0:PV-004536920935;152:15200:0:PV-004536922232;
C1CNC2(C1)CCC2,12708,152:15200:0:PV-004536920962;152:15200:0:PV-003175233396;152:15200:0:PV-003175233397;
C1CSCSC1,4281,152:15200:0:PV-004536920962;152:15200:2:PV-004536934192;152:15200:2:PV-004536959849;
c1ccc2[nH]ccc2c1,10341,152:15200:0:PV-004536920999;152:15200:0:PV-004536926049;152:15200:0:PV-004536926050;
c1n[nH]c2c1CCSC2,890,152:15200:0:PV-004536921046;152:15200:2:PV-004537023670;152:15200:5:PV-004537134698;
CS(C)(=N)=O,6919,152:15200:0:PV-004536921100;152:15200:2:PV-004536948977;152:15200:2:PV-004536948978;
C1CC2(C1)CCNC2,14677,152:15200:0:PV-004536921100;152:15200:0:PV-003175235580;152:15200:0:PV-003175237640;
Clc1ccnnc1,3876,152:15200:0:PV-004536921172;152:15200:0:PV-004536923647;152:15200:0:PV-004536924973;
C1CNCC2(C1)CCC2,7054,152:15200:0:PV-004536921347;152:15200:0:PV-003175229667;152:15200:0:PV-002759638819;
Clc1ccn[nH]1,2565,152:15200:0:PV-004536921381;152:15200:1:PV-003944406136;152:15200:1:PV-002759654899;
CC1COC1,10381,152:15200:0:PV-004536921381;152:15200:0:PV-002759638006;152:15200:0:PV-003175250238;
Fc1ccsc1,18410,152:15200:0:PV-004536921405;152:15200:0:PV-003944398018;152:15200:0:PV-000395168004;
Cc1cc[nH]c1,21582,152:15200:0:PV-004536921441;152:15200:0:PV-002759636574;152:15200:0:PV-002759637196;
Cc1nccs1,28096,152:15200:0:PV-004536921452;152:15200:0:PV-004536925269;152:15200:0:PV-004536927480;
CC1CCOC1,13563,152:15200:0:PV-004536921537;152:15200:0:PV-004536927791;152:15200:0:PV-001507053354;
CC1C(C)(C)C1(C)C,1940,152:15200:0:PV-004536921537;152:15200:0:PV-002759642348;152:15200:0:PV-002759642349;
Cc1cc(Cl)[nH]n1,4478,152:15200:0:PV-004536921560;152:15200:0:PV-004536922699;152:15200:0:PV-004536922700;
