fragment_smiles,occurences,example_ligands
C1CCNC1,572592,146:14600:0:PV-003071389193;146:14600:0:PV-002719395094;146:14600:0:PV-003071389194;
Cc1cn2ccccc2n1,1797,146:14600:0:PV-003071389210;146:14600:0:PV-003071392233;146:14600:0:PV-003071395416;
C1NCC2CC12,116224,146:14600:0:PV-003071389210;146:14600:0:PV-003071389454;146:14600:0:PV-003071389796;
Cn1ccnn1,15705,146:14600:0:PV-003071389217;146:14600:0:PV-003071389773;146:14600:0:PV-003071389774;
C1CCOCC1,91487,146:14600:0:PV-003916228195;146:14600:0:PV-003071389265;146:14600:0:PV-003071389681;
Clc1ccncc1,8072,146:14600:0:PV-003916228195;146:14600:0:PV-002719403787;146:14600:1:PV-004228584795;
C1CNCC2(C1)CCC2,7133,146:14600:0:PV-003071389218;146:14600:0:PV-003071406396;146:14600:0:PV-003071406398;
C1CC2(C1)CNCCN2,7502,146:14600:0:PV-003071389233;146:14600:0:PV-002606750507;146:14600:0:PV-002606750534;
c1cnn2ccnc2c1,2570,146:14600:0:PV-003071389233;146:14600:0:PV-003071395701;146:14600:1:PV-003071422163;
Cc1ncco1,20634,146:14600:0:PV-003071389237;146:14600:0:PV-002719395302;146:14600:0:PV-002719395523;
CC1(C)CCCNC1,18648,146:14600:0:PV-003071389237;146:14600:0:PV-003916228735;146:14600:0:PV-002719398956;
C1CNCCN1,126828,146:14600:0:PV-003071389238;146:14600:0:PV-002719395108;146:14600:0:PV-003071389239;
Fc1ccccc1,110500,146:14600:0:PV-003071389238;146:14600:0:PV-002719395108;146:14600:0:PV-003071389239;
C1COCCN1,53662,146:14600:0:PV-003071389242;146:14600:0:PV-002719395344;146:14600:0:PV-001745110177;
Cc1cc[nH]c1,21686,146:14600:0:PV-003916228203;146:14600:0:PV-000480678476;146:14600:0:PV-001997736532;
Clc1ccn[nH]1,2396,146:14600:0:PV-003916228203;146:14600:1:PV-000496757635;146:14600:1:PV-004228586451;
Cc1ccccc1C,9241,146:14600:0:PV-002500560189;146:14600:0:PV-003071389589;146:14600:0:PV-002719396429;
c1cn[nH]c1,201242,146:14600:0:PV-002500560189;146:14600:0:PV-003916228261;146:14600:0:PV-000348697929;
c1ccc2[nH]ncc2c1,7568,146:14600:0:PV-002500560189;146:14600:0:PV-002719398225;146:14600:0:PV-000536193172;
CC1(C)CC1O,2669,146:14600:0:PV-003071389245;146:14600:1:PV-004228596303;146:14600:1:PV-004228656373;
c1nnc[nH]1,13373,146:14600:0:PV-003071389245;146:14600:0:PV-000491096805;146:14600:0:PV-002719398162;
c1cc2[nH]ccc2cn1,2136,146:14600:0:PV-003071389251;146:14600:0:PV-002719395797;146:14600:0:PV-002719396135;
Cn1ccc2cncnc21,351,146:14600:0:PV-002086561399;146:14600:0:PV-002138310604;146:14601:2:PV-003071603342;
Cc1ccccc1F,14599,146:14600:0:PV-002086561399;146:14600:0:PV-002138310604;146:14600:0:PV-002719395647;
c1ccc2[nH]ccc2c1,10165,146:14600:0:PV-003071389285;146:14600:0:PV-003071390618;146:14600:0:PV-003071399155;
c1ccccc1,275077,146:14600:0:PV-003071389285;146:14600:0:PV-002138310609;146:14600:0:PV-002293558336;
OC1CCOc2ccccc21,230,146:14600:0:PV-003071389296;146:14600:0:PV-003071389297;146:14600:0:PV-002719398426;
Cc1cocn1,14233,146:14600:0:PV-003916228210;146:14600:0:PV-003071390843;146:14600:0:PV-003071390844;
C1CC2(CCN1)CNC2,9229,146:14600:0:PV-003916228210;146:14600:0:PV-000571571183;146:14600:0:PV-003071393914;
ClC1=CCCC1,9167,146:14600:0:PV-003916228210;146:14600:0:PV-003916229097;146:14600:0:PV-003916229098;
O=C1CNCCN1,3297,146:14600:0:PV-002138310609;146:14600:0:PV-003071409500;146:14600:0:PV-003071409501;
OC1CCCNC1,44546,146:14600:0:PV-003916228220;146:14600:0:PV-003916228221;146:14600:0:PV-003916228222;
CC1CCNCC1,44168,146:14600:0:PV-003071389381;146:14600:0:PV-002138310624;146:14600:0:PV-003071389958;
C1CC2COCC2C1,2942,146:14600:0:PV-003071389381;146:14600:0:PV-003071409131;146:14600:1:PV-003071425358;
C1CC2NCC2CN1,9660,146:14600:0:PV-003071389383;146:14600:0:PV-003916228230;146:14600:0:PV-003071394415;
Oc1cnccn1,3023,146:14600:0:PV-003071389383;146:14600:0:PV-003071414391;146:14600:1:PV-003071423987;
Cc1ccc(O)cc1,4309,146:14600:0:PV-003071389417;146:14600:0:PV-003071390441;146:14600:0:PV-003071391209;
CC1(C)Cc2ccccc2O1,752,146:14600:0:PV-002719395190;146:14600:2:PV-002719410210;146:14600:2:PV-003071428260;
CC1CCCNC1,58282,146:14600:0:PV-003071389444;146:14600:0:PV-003071389446;146:14600:0:PV-003071391731;
CC1(C)CCC1,21924,146:14600:0:PV-003071389444;146:14600:0:PV-003071389446;146:14600:0:PV-002719395941;
CC1CCOC1,13271,146:14600:0:PV-003916228230;146:14600:0:PV-003071389763;146:14600:0:PV-003071394447;
c1ccoc1,118282,146:14600:0:PV-002719395204;146:14600:0:PV-003071389719;146:14600:0:PV-002719395361;
c1ccsc1,176498,146:14600:0:PV-000546758817;146:14600:0:PV-003916228261;146:14600:0:PV-000348697929;
Cc1ccnc2ccccc12,622,146:14600:0:PV-002719395211;146:14600:0:PV-002719395212;146:14600:0:PV-001043406056;
CC1NCCNC1C,4858,146:14600:0:PV-003071389490;146:14600:0:PV-003071389491;146:14600:0:PV-003071395691;
Cc1cccnc1,33135,146:14600:0:PV-003071389495;146:14600:0:PV-003071389496;146:14600:0:PV-003071389658;
OC1CCNC1,91016,146:14600:0:PV-003071389495;146:14600:0:PV-003071389496;146:14600:0:PV-003071389534;
c1nc[nH]n1,67781,146:14600:0:PV-001756481123;146:14600:0:PV-003071391513;146:14600:0:PV-003916228811;
CC1CCc2nccn2C1,465,146:14600:0:PV-003071389506;146:14600:3:PV-003071453724;146:14600:6:PV-003071493984;
C1CC2CC1CN2,24994,146:14600:0:PV-003916228251;146:14600:0:PV-003071389681;146:14600:0:PV-003071390015;
Cc1ccncc1,18679,146:14600:0:PV-003916228251;146:14600:0:PV-003071392769;146:14600:0:PV-003071393702;
C1CC2(C1)CCNCC2,10018,146:14600:0:PV-002719395232;146:14600:0:PV-003071401014;146:14600:0:PV-003071404720;
FC1CCOCC1,4335,146:14600:0:PV-002719395232;146:14600:0:PV-003071392937;146:14600:0:PV-002719396445;
OC1CCCCNC1,9583,146:14600:0:PV-003071389581;146:14600:0:PV-003071389815;146:14600:0:PV-003071391006;
Cc1ccnn1C,13420,146:14600:0:PV-002719395238;146:14600:0:PV-002719395732;146:14600:0:PV-002719395733;
CC1CCNCCN1,12003,146:14600:0:PV-002719395238;146:14600:0:PV-002719395700;146:14600:0:PV-003071395340;
FC1CCC1,58084,146:14600:0:PV-002719395238;146:14600:0:PV-002719395244;146:14600:0:PV-003071389999;
Cc1cccc(C)c1,16175,146:14600:0:PV-002293558336;146:14600:0:PV-000537238857;146:14600:0:PV-003071391249;
C1CC2CNCC1C2,11415,146:14600:0:PV-003071389589;146:14600:0:PV-003916229942;146:14600:0:PV-003916230070;
Clc1ccc2[nH]ccc2c1,1039,146:14600:0:PV-001627328239;146:14600:0:PV-001407330886;146:14600:0:PV-001636031722;
CC1=NOCC1,7750,146:14600:0:PV-003071389590;146:14600:0:PV-003071391512;146:14600:0:PV-003071397351;
CC1CC=NO1,1369,146:14600:0:PV-002138310624;146:14600:1:PV-003916235730;146:14600:1:PV-003071425128;
Clc1ccccc1,83114,146:14600:0:PV-002138310624;146:14600:0:PV-003916229364;146:14600:0:PV-003916229588;
c1c[nH]cn1,79442,146:14600:0:PV-002719395244;146:14600:0:PV-003071389999;146:14600:0:PV-003071390000;
C1CNCCNC1,25783,146:14600:0:PV-002719395244;146:14600:0:PV-000406205676;146:14600:0:PV-003916228930;
CC1CCCN1,98811,146:14600:0:PV-003916228261;146:14600:0:PV-000348697929;146:14600:0:PV-003916228262;
CC1CC(F)(F)C1,6356,146:14600:0:PV-003071389595;146:14600:0:PV-003071393330;146:14600:0:PV-003071397889;
C1CC2CC2N1,25524,146:14600:0:PV-003071389595;146:14600:0:PV-003071390992;146:14600:0:PV-003071392179;
CC1(C)CCOC1,6600,146:14600:0:PV-003071389598;146:14600:0:PV-003071389999;146:14600:0:PV-003071390000;
C1CC2CCNC2CN1,7634,146:14600:0:PV-003071389598;146:14600:0:PV-003071397638;146:14600:0:PV-003071404332;
Cc1ccnc(C)n1,5046,146:14600:0:PV-001140798961;146:14600:0:PV-003071391506;146:14600:0:PV-003071391507;
Nc1cccnc1,12643,146:14600:0:PV-002719395249;146:14600:0:PV-003071391198;146:14600:0:PV-002719395801;
FC1(F)CCCC1,13422,146:14600:0:PV-002719395249;146:14600:0:PV-003916228548;146:14600:0:PV-003916228549;
C1CC2(C1)CCNC2,14695,146:14600:0:PV-003071389618;146:14600:0:PV-002719395530;146:14600:0:PV-002719395896;
c1ccc2occc2c1,8963,146:14600:0:PV-003071389618;146:14600:0:PV-001511876896;146:14600:0:PV-001416908105;
c1ccc2scnc2c1,4798,146:14600:0:PV-002500560215;146:14600:0:PV-000491096805;146:14600:0:PV-003071411185;
CC1(C)CC1,33827,146:14600:0:PV-003071389646;146:14600:0:PV-003071389647;146:14600:0:PV-003071389648;
Cn1ccc(N)n1,1902,146:14600:0:PV-003071389649;146:14600:0:PV-003071403830;146:14600:0:PV-003071404071;
C1CCOC1,151134,146:14600:0:PV-003071389658;146:14600:0:PV-003071389660;146:14600:0:PV-002719395302;
Fc1cccnc1,35389,146:14600:0:PV-003071389666;146:14600:0:PV-001734330799;146:14600:0:PV-003071390440;
Cc1cc2c(cc1C)OCC2,182,146:14600:0:PV-001499081312;146:14600:2:PV-003071433922;146:14600:9:PV-002606769016;
CC1CCNC(=O)C1,1485,146:14600:0:PV-003071389719;146:14600:0:PV-002719396720;146:14600:1:PV-003071418923;
Cc1cc(C)c2ccccc2n1,74,146:14600:0:PV-002241807127;146:14600:0:PV-002293559392;146:14600:9:PV-002448819121;
CC1COC1,10618,146:14600:0:PV-003071389745;146:14600:0:PV-003071389746;146:14600:0:PV-003916228697;
C1CCCNCC1,75470,146:14600:0:PV-002606749327;146:14600:0:PV-001519161548;146:14600:0:PV-003071389763;
Cc1cc(C)cc(C)c1,1742,146:14600:0:PV-002719395288;146:14600:0:PV-002719395289;146:14600:0:PV-002719395290;
CC1CNCCOC1,1819,146:14600:0:PV-003071389757;146:14600:0:PV-003071410180;146:14600:2:PV-002719409955;
C1CC2CNCC12,20990,146:14600:0:PV-003071389758;146:14600:0:PV-003071390809;146:14600:0:PV-003071391091;
Cc1ncn[nH]1,4974,146:14600:0:PV-003916228301;146:14600:0:PV-003071398440;146:14600:1:PV-003071420033;
CN1CCCC1=O,17608,146:14600:0:PV-000494839112;146:14600:0:PV-002719395292;146:14600:0:PV-000494755531;
c1cncnc1,53046,146:14600:0:PV-000494839112;146:14600:0:PV-002719395292;146:14600:0:PV-000494755531;
Cc1ccsc1,40858,146:14600:0:PV-003916228313;146:14600:0:PV-001107795102;146:14600:0:PV-003916228391;
Cc1ccnc(O)n1,1538,146:14600:0:PV-003916228313;146:14600:2:PV-003071427465;146:14600:2:PV-003916239432;
Cc1cccc(Cl)c1,13393,146:14600:0:PV-003916228316;146:14600:0:PV-003916228375;146:14600:0:PV-001476075889;
Cc1cccnn1,15087,146:14600:0:PV-003916228316;146:14600:0:PV-003071390472;146:14600:0:PV-001695677152;
Cc1ccccc1Cl,15056,146:14600:0:PV-003916228320;146:14600:0:PV-001474033394;146:14600:0:PV-003916229152;
CC1(C)CCCN1,29615,146:14600:0:PV-003916228320;146:14600:0:PV-003071391318;146:14600:0:PV-002719396286;
CC1CCCS1,5988,146:14600:0:PV-003916228321;146:14600:0:PV-003916231632;146:14600:1:PV-003916235461;
c1cc[nH]c1,88637,146:14600:0:PV-002241807136;146:14600:0:PV-003071390022;146:14600:0:PV-003071390470;
C1COC2(CN1)CNC2,7913,146:14600:0:PV-003071389826;146:14600:0:PV-003916231313;146:14600:0:PV-001753988060;
CC1CNCC(C)C1,2202,146:14600:0:PV-003071389834;146:14600:0:PV-003071398090;146:14600:0:PV-003071400935;
c1cnccn1,23492,146:14600:0:PV-003071389834;146:14600:0:PV-003071392115;146:14600:0:PV-003071392116;
CC1CCC1,55777,146:14600:0:PV-003071389871;146:14600:0:PV-003071390441;146:14600:0:PV-003071390908;
c1ccnnc1,23258,146:14600:0:PV-000480705794;146:14600:0:PV-003071390528;146:14600:0:PV-003071391321;
C1CC2CCC2C1,4866,146:14600:0:PV-003071389907;146:14600:0:PV-003071400437;146:14600:0:PV-003071412058;
CC1CC1F,9931,146:14600:0:PV-003071389911;146:14600:0:PV-003071390148;146:14600:0:PV-003071391951;
CC1CCCO1,26327,146:14600:0:PV-003071389917;146:14600:0:PV-003071389918;146:14600:0:PV-003071389919;
c1ccc2sccc2c1,8621,146:14600:0:PV-002719395344;146:14600:0:PV-003071396816;146:14600:0:PV-003071402729;
C1CC2(CC2)CN1,20155,146:14600:0:PV-002719395349;146:14600:0:PV-003071393648;146:14600:0:PV-003071393649;
C1CC2(CNC2)CO1,1747,146:14600:0:PV-003071389937;146:14600:1:PV-004228615763;146:14600:2:PV-003071438501;
CC1CNC(C)CN1,2501,146:14600:0:PV-003071389943;146:14600:1:PV-004228591582;146:14600:1:PV-004228598582;
c1cn2ccnc2cn1,708,146:14600:0:PV-003071389943;146:14600:0:PV-003071412677;146:14600:1:PV-004228600559;
Cc1ccns1,16288,146:14600:0:PV-003916228350;146:14600:0:PV-003916228351;146:14600:0:PV-003916228352;
CC1CCNC1,158467,146:14600:0:PV-003916228350;146:14600:0:PV-003916228351;146:14600:0:PV-003916228352;
C1CC2(CCN1)CC2,8267,146:14600:0:PV-002719395361;146:14600:0:PV-002719395584;146:14600:0:PV-000430237236;
FC12CCC(CC1)C2,2182,146:14600:0:PV-003071389971;146:14600:0:PV-003071389973;146:14600:0:PV-002719401243;
c1ccc2ncccc2c1,7553,146:14600:0:PV-002719395365;146:14600:0:PV-002138310842;146:14600:0:PV-002138311045;
Nc1ncccn1,2164,146:14600:0:PV-002719395365;146:14600:0:PV-003916230625;146:14600:0:PV-002719398578;
CC1CNC1,57441,146:14600:0:PV-003071389994;146:14600:0:PV-003916228433;146:14600:0:PV-003071390388;
c1cn2c(n1)CCC2,7249,146:14600:0:PV-003071389994;146:14600:0:PV-003071391369;146:14600:0:PV-003071391370;
CC1(C)CCCCC1,9292,146:14600:0:PV-003071390015;146:14600:0:PV-003071393361;146:14600:0:PV-002719398773;
CN1CCCCC1=O,3745,146:14600:0:PV-003071390022;146:14600:1:PV-003071419316;146:14600:1:PV-003071419320;
Fc1cccc2ccoc12,1193,146:14600:0:PV-003916228364;146:14600:0:PV-003916228365;146:14600:0:PV-003916228366;
Clc1cccc2[nH]ccc12,803,146:14600:0:PV-003916228370;146:14600:0:PV-003916228371;146:14600:1:PV-004228621118;
Cc1cnco1,17628,146:14600:0:PV-003916228375;146:14600:0:PV-000505936680;146:14600:0:PV-000510148031;
Cc1ccno1,27414,146:14600:0:PV-003071390065;146:14600:0:PV-003071393489;146:14600:0:PV-003071393490;
C1CSCCN1,7401,146:14600:0:PV-003916228379;146:14600:0:PV-003916229974;146:14600:0:PV-003916230558;
FC1CC2CC12,4914,146:14600:0:PV-003071390086;146:14600:0:PV-003071396446;146:14600:0:PV-003071404159;
FC1CCNC1,72425,146:14600:0:PV-003071390087;146:14600:0:PV-003071391512;146:14600:0:PV-003071392400;
C1CC2CC12,11548,146:14600:0:PV-003071390093;146:14600:0:PV-003071396199;146:14600:0:PV-003071396201;
Cc1ccnc(N)c1,2648,146:14600:0:PV-003071390099;146:14600:0:PV-003071390100;146:14600:0:PV-003071392583;
CN1CCCCC1,29854,146:14600:0:PV-003071390099;146:14600:0:PV-003071390100;146:14600:0:PV-002719395417;
Cc1ccon1,30043,146:14600:0:PV-003071390109;146:14600:0:PV-003071390749;146:14600:0:PV-003071391561;
CC1CC1C,19971,146:14600:0:PV-003071390134;146:14600:0:PV-003071390135;146:14600:0:PV-003071397051;
FC1CCNCC1,26942,146:14600:0:PV-003071390134;146:14600:0:PV-003071390135;146:14600:0:PV-003071390537;
Cc1ncc[nH]1,19178,146:14600:0:PV-003071390142;146:14600:0:PV-003916228438;146:14600:0:PV-003071390397;
Cc1ccnc(O)c1,4053,146:14600:0:PV-003071390147;146:14600:0:PV-003071390535;146:14600:0:PV-002719395552;
C1CC2(C1)CCOC2,3651,146:14600:0:PV-002719395417;146:14600:0:PV-003916231637;146:14600:1:PV-004228583683;
CC1(C)CC(C)(C)O1,1385,146:14600:0:PV-003071390148;146:14600:0:PV-003071401706;146:14600:0:PV-003071412921;
C1CC2CCC1O2,9831,146:14600:0:PV-001107795102;146:14600:0:PV-003916228391;146:14600:0:PV-003916228392;
Oc1ccccc1,26396,146:14600:0:PV-001161856896;146:14600:0:PV-002190055437;146:14600:0:PV-003071393491;
Cc1ccoc1,40109,146:14600:0:PV-003071390193;146:14600:0:PV-003071390194;146:14600:0:PV-002719396186;
CN1CCNCC1,11843,146:14600:0:PV-003916228403;146:14600:0:PV-003071391049;146:14600:0:PV-003071395313;
c1cnoc1,105085,146:14600:0:PV-003916228403;146:14600:0:PV-000491176749;146:14600:0:PV-002719395699;
c1cnc2nn[nH]c2c1,855,146:14600:0:PV-000494168739;146:14600:0:PV-001049073221;146:14600:1:PV-000490641757;
Cc1nc2ccc(Cl)cc2[nH]1,136,146:14600:0:PV-003916228428;146:14600:7:PV-004228948327;146:14601:2:PV-003916285398;
C1CNCCOC1,21833,146:14600:0:PV-003071390304;146:14600:0:PV-003071390597;146:14600:0:PV-003071390598;
Cc1cnccn1,15018,146:14600:0:PV-002719395479;146:14600:0:PV-003916228971;146:14600:0:PV-003071393533;
FC1CCCC1,15910,146:14600:0:PV-002719395479;146:14600:0:PV-003071390474;146:14600:0:PV-003071390475;
c1ccc2c(c1)CCCCC2,859,146:14600:0:PV-001476022695;146:14600:0:PV-003071390321;146:14600:2:PV-003071440389;
Fc1cccc(Cl)c1,17224,146:14600:0:PV-003916228433;146:14600:0:PV-002086561670;146:14600:0:PV-003916229573;
OC1CCNCC1,23310,146:14600:0:PV-003071390327;146:14600:0:PV-002719395739;146:14600:0:PV-003071391170;
Cc1cn[nH]c1,17522,146:14600:0:PV-003071390345;146:14600:0:PV-002719396336;146:14600:0:PV-002719396413;
C1COC2(C1)CCC2,5424,146:14600:0:PV-003071390345;146:14600:0:PV-003071394121;146:14600:0:PV-003071394123;
Cc1cc(F)n(C)n1,1382,146:14600:0:PV-003071390362;146:14600:0:PV-003071390363;146:14600:1:PV-003071419872;
C1COCO1,12380,146:14600:0:PV-003071390362;146:14600:0:PV-003071390363;146:14600:0:PV-003071391982;
Oc1cccnc1,14803,146:14600:0:PV-003071390388;146:14600:0:PV-002719395755;146:14600:0:PV-002719397897;
Cc1ccc[nH]1,11447,146:14600:0:PV-003071390395;146:14600:0:PV-003071390746;146:14600:0:PV-002719395830;
Fc1ccco1,6284,146:14600:0:PV-003071390395;146:14600:0:PV-003071390809;146:14600:0:PV-002719398773;
OC1CCCC1,31272,146:14600:0:PV-003071390396;146:14600:0:PV-003071390471;146:14600:0:PV-002719395563;
C1CC2(CCOCC2)CN1,1469,146:14600:0:PV-002719395523;146:14600:1:PV-004228581225;146:14600:2:PV-004228710945;
C1NC2CNC1C2,14713,146:14600:0:PV-000501061304;146:14600:0:PV-002719396080;146:14600:0:PV-003071398330;
Cc1cnc(C)[nH]1,5492,146:14600:0:PV-003071390427;146:14600:0:PV-003071392923;146:14600:0:PV-000549698766;
c1cnc2cn[nH]c2c1,1975,146:14600:0:PV-003071390471;146:14600:1:PV-003071425434;146:14600:1:PV-003071425435;
c1ccc2ccccc2c1,3850,146:14600:0:PV-003071390472;146:14600:0:PV-003071396957;146:14600:0:PV-003071406916;
Cc1coc(C)n1,5088,146:14600:0:PV-002719395547;146:14600:0:PV-002719396918;146:14600:0:PV-003071394932;
C1CCC2(CC1)CNCCO2,1135,146:14600:0:PV-003916228488;146:14600:0:PV-003916228489;146:14600:0:PV-003916228490;
Cc1cccn1C,14619,146:14600:0:PV-002719395549;146:14600:0:PV-003071394615;146:14600:0:PV-002719398176;
Oc1ccncc1,9360,146:14600:0:PV-002719395549;146:14600:0:PV-003071391097;146:14600:0:PV-003071396771;
Cn1cnc2[nH]ccc21,773,146:14600:0:PV-003071390528;146:14600:1:PV-004228622436;146:14600:1:PV-004228622437;
Cc1nnc2n1CCCC2,768,146:14600:0:PV-003071390537;146:14600:0:PV-003071390538;146:14600:1:PV-003071417585;
O=c1ccc2ccccc2[nH]1,586,146:14600:0:PV-002719395555;146:14600:2:PV-003916241934;146:14600:2:PV-002719415147;
c1cc2c(cn1)CCO2,25,146:14600:0:PV-002719395555;146:14600:4:PV-004228747132;146:14605:6:PV-004231416439;
O=c1cccc[nH]1,28133,146:14600:0:PV-003916228497;146:14600:0:PV-003916229210;146:14600:0:PV-003071393860;
Fc1ccn[nH]1,8102,146:14600:0:PV-003071390568;146:14600:0:PV-003916228735;146:14600:0:PV-003071391580;
Cc1ncno1,377,146:14600:0:PV-002719395572;146:14600:2:PV-002719409955;146:14600:2:PV-002719410052;
Cc1ccccc1O,7616,146:14600:0:PV-002719395572;146:14600:0:PV-003071391554;146:14600:0:PV-002719396121;
Cn1ncc2cccnc21,716,146:14600:0:PV-003071390612;146:14600:0:PV-003071403821;146:14600:1:PV-004228661628;
c1cc2cn[nH]c2s1,1165,146:14600:0:PV-003916228508;146:14600:0:PV-003916228509;146:14600:0:PV-003916228510;
O=c1[nH]cn[nH]1,2412,146:14600:0:PV-003071390649;146:14600:0:PV-003071403733;146:14600:0:PV-002719400644;
C1CC2CC2C1,33595,146:14600:0:PV-002719395591;146:14600:0:PV-000331179735;146:14600:0:PV-000358565243;
c1cscn1,128030,146:14600:0:PV-003071390667;146:14600:0:PV-002241807203;146:14600:0:PV-002293558420;
c1cnsn1,7787,146:14600:0:PV-003916228534;146:14600:0:PV-003916228535;146:14600:0:PV-000473055864;
C1CC2CNCC1N2,20344,146:14600:0:PV-003071390704;146:14600:0:PV-002719395601;146:14600:0:PV-003071390892;
C1CC2(C1)CCC2,19218,146:14600:0:PV-003071390746;146:14600:0:PV-003071392782;146:14600:0:PV-003071394651;
C1CNC2(C1)CC2,11031,146:14600:0:PV-003071390749;146:14600:0:PV-003071390754;146:14600:0:PV-002719395787;
Fc1cccc(F)c1,23094,146:14600:0:PV-003916228548;146:14600:0:PV-003916228549;146:14600:0:PV-003071390924;
C1CC2(CC2)CO1,4596,146:14600:0:PV-003071390760;146:14600:0:PV-003071390942;146:14600:0:PV-003071391500;
Cn1cc(Cl)cn1,13712,146:14600:0:PV-003916228551;146:14600:0:PV-001595550182;146:14600:0:PV-000534278717;
c1ccc2c(c1)CCCC2,4439,146:14600:0:PV-003916228551;146:14600:0:PV-003916232023;146:14600:1:PV-003071416481;
CC1(C)CCc2ccccc21,250,146:14600:0:PV-002448808875;146:14600:3:PV-002719423441;146:14600:8:PV-002719453288;
Cc1cccc(O)c1,6976,146:14600:0:PV-002241807186;146:14600:0:PV-003071390865;146:14600:0:PV-003916229772;
Fc1ccccc1Cl,19252,146:14600:0:PV-002241807186;146:14600:0:PV-000535774521;146:14600:0:PV-003916234982;
Cn1ccc(=O)cc1,2651,146:14600:0:PV-003071390817;146:14600:0:PV-003071390818;146:14600:0:PV-003071390819;
CC1(C)CC(O)C1,3719,146:14600:0:PV-003071390843;146:14600:0:PV-003071390844;146:14600:0:PV-003071390845;
