fragment_smiles,occurences,example_ligands
c1cnn2cccc2c1,2436,186:18600:0:PV-003763730058;186:18600:0:PV-003763730059;186:18600:0:PV-003763730060;
Oc1cccnc1,14593,186:18600:0:PV-003763730061;186:18600:0:PV-003763731672;186:18600:0:PV-002987753725;
C1CC2(C1)CNC2,26769,186:18600:0:PV-003763730062;186:18600:0:PV-003763732355;186:18600:0:PV-002987754028;
C1CCC2(C1)CC2,10389,186:18600:0:PV-003763730062;186:18600:0:PV-002987753608;186:18600:0:PV-006284657991;
c1ccn2ccnc2c1,8028,186:18600:0:PV-003763730063;186:18600:0:PV-003763730064;186:18600:0:PV-003763730065;
Cc1cc(F)n(C)n1,1398,186:18600:0:PV-001331898276;186:18600:0:PV-006284711627;186:18600:0:PV-006284711628;
Cc1cc[nH]c1,21620,186:18600:0:PV-003763730078;186:18600:0:PV-006284675131;186:18600:0:PV-006284684668;
Cc1cnccn1,15293,186:18600:0:PV-003763730078;186:18600:0:PV-003763731142;186:18600:0:PV-003763731143;
c1nn[nH]n1,7720,186:18600:0:PV-003763730099;186:18600:0:PV-002987753121;186:18600:0:PV-002987753122;
Cc1nccn1C,3886,186:18600:0:PV-002987753125;186:18600:0:PV-006284654471;186:18600:0:PV-006284665649;
CC1CCCN1,98000,186:18600:0:PV-002987753125;186:18600:0:PV-000250481011;186:18600:0:PV-003763731570;
Cc1cnc[nH]1,15384,186:18600:0:PV-002987753126;186:18600:0:PV-003763731151;186:18600:0:PV-003763731152;
O=c1[nH]cco1,10224,186:18600:0:PV-002987753127;186:18600:0:PV-003763730547;186:18600:0:PV-003763731156;
Cc1ccccc1,75629,186:18600:0:PV-004104084518;186:18600:0:PV-001473068081;186:18600:0:PV-003763731404;
c1cc2n(n1)CCCC2,4900,186:18600:0:PV-001641451773;186:18600:0:PV-001339283905;186:18600:1:PV-006284769455;
C1CC2CC2C1,33456,186:18600:0:PV-003763730117;186:18600:0:PV-003763730118;186:18600:0:PV-003763730920;
C1CNCC2(C1)CC2,6784,186:18600:0:PV-003763730117;186:18600:0:PV-003763730118;186:18600:0:PV-006284730351;
C1CC2CC2CN1,11835,186:18600:0:PV-004104084532;186:18600:0:PV-006284666153;186:18600:0:PV-006284685484;
Cc1csc(C)c1,6852,186:18600:0:PV-004104084532;186:18600:0:PV-006284637949;186:18600:0:PV-006284639977;
c1nc2c([nH]1)CCCC2,1949,186:18600:0:PV-003763730171;186:18600:0:PV-003763730172;186:18600:0:PV-006284746055;
Cc1ccn(C)c1,9734,186:18600:0:PV-003763730183;186:18600:0:PV-006284632928;186:18600:0:PV-006284632929;
c1cn2c(n1)CNCCC2,692,186:18600:0:PV-003763730195;186:18600:0:PV-003763730196;186:18600:0:PV-003763730197;
c1c[nH]cn1,80485,186:18600:0:PV-003763730201;186:18600:0:PV-003763731182;186:18600:0:PV-002987753647;
Oc1ncccc1F,2178,186:18600:0:PV-003763730201;186:18600:1:PV-003763741194;186:18600:2:PV-003763757383;
C1CC2CCNC2C1,11865,186:18600:0:PV-004104084544;186:18600:0:PV-004104084546;186:18600:0:PV-004104084547;
Clc1cccnc1,32363,186:18600:0:PV-004104084544;186:18600:0:PV-004104084546;186:18600:0:PV-004104084547;
C1NC2CC1C2,15254,186:18600:0:PV-004104084552;186:18600:0:PV-006284646524;186:18600:0:PV-006284651514;
Clc1ccccc1,83075,186:18600:0:PV-004104084552;186:18600:0:PV-002127989512;186:18600:0:PV-000509671643;
CC1(C)COCCO1,5476,186:18600:0:PV-003763730226;186:18600:0:PV-003763730227;186:18600:0:PV-003763730228;
Cc1ccco1,42284,186:18600:0:PV-002987753186;186:18600:0:PV-002987753187;186:18600:0:PV-002987753188;
C1CNCCOC1,21692,186:18600:0:PV-002987753189;186:18600:0:PV-003763732238;186:18600:0:PV-002987754025;
CC1CC(C)NCCN1,1049,186:18600:0:PV-003763730244;186:18600:0:PV-006284667215;186:18600:0:PV-006284674379;
Cn1ccnc1,38724,186:18600:0:PV-003763730244;186:18600:0:PV-002987753219;186:18600:0:PV-003763731125;
Fc1cccs1,9752,186:18600:0:PV-000250481011;186:18600:0:PV-006284638853;186:18600:0:PV-006284653255;
C1COC2(C1)CNC2,6673,186:18600:0:PV-003763730256;186:18600:0:PV-006284642272;186:18600:0:PV-006284645874;
c1cnc2cc[nH]c2c1,5671,186:18600:0:PV-003763730294;186:18600:0:PV-004104084980;186:18600:0:PV-002987754217;
C1CC2CCCN(C1)C2,681,186:18600:0:PV-003763730319;186:18600:4:PV-004104104317;186:18600:4:PV-002987782973;
CC1CNC1,56845,186:18600:0:PV-003763730341;186:18600:0:PV-002987753447;186:18600:0:PV-002987753448;
O=c1ccc(F)c[nH]1,793,186:18600:0:PV-003763730341;186:18600:1:PV-003763739880;186:18600:3:PV-006284833980;
c1cc[nH]c1,88352,186:18600:0:PV-004104084584;186:18600:0:PV-004104084706;186:18600:0:PV-003763730702;
Cn1ccnn1,16016,186:18600:0:PV-002987753234;186:18600:0:PV-002987753235;186:18600:0:PV-003763730355;
C1CC2CCC(C1)N2,23849,186:18600:0:PV-002987753234;186:18600:0:PV-002987753235;186:18600:0:PV-003763730355;
O=c1ccnc[nH]1,3583,186:18600:0:PV-003763730362;186:18600:0:PV-002987753499;186:18600:0:PV-003763732545;
FC1(F)CC1,34089,186:18600:0:PV-002987753244;186:18600:0:PV-002987753245;186:18600:0:PV-003763731025;
OC1CC2(CCC2)C1,2181,186:18600:0:PV-002987753244;186:18600:0:PV-002987753245;186:18600:2:PV-004104094071;
CN1CCCC1,28525,186:18600:0:PV-001710247103;186:18600:0:PV-003763730383;186:18600:0:PV-003763732675;
CN1CCCC1(C)C,64,186:18600:0:PV-003763730395;186:18600:0:PV-003763730396;186:18600:0:PV-003763730397;
Cc1cccc(O)c1C,1392,186:18600:0:PV-003763730422;186:18600:0:PV-006284680302;186:18600:3:PV-006284846794;
C1OCC2CC12,10480,186:18600:0:PV-003763730422;186:18600:0:PV-006284690591;186:18600:0:PV-006284701294;
C1CC2CNCC1N2,20358,186:18600:0:PV-004104084606;186:18600:0:PV-003763731506;186:18600:0:PV-003763732913;
Cn1ncc2ccsc21,632,186:18600:0:PV-004104084606;186:18600:6:PV-006285002415;186:18600:8:PV-002127998196;
Cc1cccc(C)n1,6318,186:18600:0:PV-002179735358;186:18600:0:PV-003763733157;186:18600:0:PV-003763733158;
Cc1cn[nH]c1,17507,186:18600:0:PV-003763730443;186:18600:0:PV-000537724558;186:18600:0:PV-003763731905;
C1CC2CCC(CN1)N2,3255,186:18600:0:PV-004104084614;186:18600:0:PV-006284653719;186:18600:0:PV-006284747693;
Cc1cccc(F)c1C,786,186:18600:0:PV-004104084614;186:18600:1:PV-004104085512;186:18600:4:PV-003763800827;
Cc1ccno1,27854,186:18600:0:PV-003763730470;186:18600:0:PV-002987754028;186:18600:0:PV-003763732991;
FC1CCNC1,73416,186:18600:0:PV-003763730478;186:18600:0:PV-003763731156;186:18600:0:PV-004104085162;
c1cnc2[nH]ccc2c1,5535,186:18600:0:PV-003763730478;186:18600:0:PV-004104084923;186:18600:1:PV-006284778676;
CC1(C)CC1,33609,186:18600:0:PV-004104084620;186:18600:0:PV-003763731717;186:18600:0:PV-004104084979;
C1CCSCC1,28911,186:18600:0:PV-004104084620;186:18600:0:PV-006284636937;186:18600:0:PV-006284645865;
CC1CC1F,9791,186:18600:0:PV-003763730528;186:18600:0:PV-003763730529;186:18600:0:PV-006284665993;
C1CC2CNCC(C1)NC2,981,186:18600:0:PV-002987753313;186:18600:1:PV-006284776110;186:18600:1:PV-002987758409;
Fc1cccn2cncc12,357,186:18600:0:PV-002593735650;186:18600:2:PV-003763771515;186:18600:5:PV-003763824050;
Oc1ccc2ccccc2c1,504,186:18600:0:PV-002987753315;186:18600:0:PV-002987753316;186:18600:1:PV-006284778912;
CC1=NOCC1,7816,186:18600:0:PV-003763730535;186:18600:0:PV-006284632862;186:18600:0:PV-006284632863;
CN1CCC1,7149,186:18600:0:PV-003763730535;186:18600:0:PV-003763731588;186:18600:0:PV-004104085127;
CC1CC(F)(F)C1,6220,186:18600:0:PV-001475201640;186:18600:0:PV-006284636945;186:18600:0:PV-006284636946;
Cc1ccc[nH]1,11066,186:18600:0:PV-002987753338;186:18600:0:PV-003763731028;186:18600:0:PV-006284634721;
CC1(C)CCCC1,7235,186:18600:0:PV-001473068081;186:18600:0:PV-006284654046;186:18600:0:PV-006284654292;
OC1CCC1,46281,186:18600:0:PV-003763730602;186:18600:0:PV-004104084996;186:18600:0:PV-004104085325;
C1COCO1,12365,186:18600:0:PV-003763730611;186:18600:0:PV-003763731154;186:18600:0:PV-003763732561;
C1=NOCC1,6976,186:18600:0:PV-002987753361;186:18600:0:PV-002987753755;186:18600:0:PV-006284649576;
CC1=CCCC1,9291,186:18600:0:PV-004104084673;186:18600:0:PV-004104084674;186:18600:0:PV-004104084675;
Cc1ccnn1C,13348,186:18600:0:PV-003763730634;186:18600:0:PV-002987754148;186:18600:0:PV-006284633967;
Cn1cc[nH]c1=O,7703,186:18600:0:PV-003763730654;186:18600:0:PV-003763730655;186:18600:0:PV-003763731570;
FC1(F)CCC1,24691,186:18600:0:PV-002987753379;186:18600:0:PV-003763732131;186:18600:0:PV-006284635746;
c1nnc[nH]1,13680,186:18600:0:PV-002987753379;186:18600:0:PV-006284683454;186:18600:0:PV-006284700589;
c1ccc2[nH]ncc2c1,7603,186:18600:0:PV-003763730691;186:18600:0:PV-003763731420;186:18600:0:PV-003763731421;
CC1(C)CCc2ccccc2O1,273,186:18600:0:PV-003763730702;186:18600:1:PV-004104088324;186:18600:4:PV-002987782759;
c1ccc2c(c1)CCN2,5585,186:18600:0:PV-003763730708;186:18600:0:PV-006284654660;186:18600:0:PV-006284681424;
Clc1ccon1,9231,186:18600:0:PV-004104084714;186:18600:0:PV-004104084715;186:18600:0:PV-004104084716;
c1cc2n(n1)CCC2,4561,186:18600:0:PV-002987753401;186:18600:0:PV-003763731156;186:18600:0:PV-006284636935;
c1csnn1,26672,186:18600:0:PV-003763730719;186:18600:0:PV-004104084942;186:18600:0:PV-006284637768;
C1CC2NCCC2CN1,5310,186:18600:0:PV-003763730719;186:18600:0:PV-004104085077;186:18600:0:PV-006284631836;
Cc1cc(Cl)ccc1F,1684,186:18600:0:PV-001483239020;186:18600:6:PV-006284963659;186:18601:0:PV-006285247440;
CC1(C)CCNC1,29556,186:18600:0:PV-003763730767;186:18600:0:PV-003763733377;186:18600:0:PV-006284636833;
C1CC2(C1)CC2,17351,186:18600:0:PV-003763730767;186:18600:0:PV-003763730973;186:18600:0:PV-000518798358;
Cn1ccc(Cl)c1,5314,186:18600:0:PV-001790963752;186:18600:0:PV-001739501523;186:18600:0:PV-001400664113;
O=C1NCCC2CCCN12,231,186:18600:0:PV-003763730787;186:18600:6:PV-003763836077;186:18600:7:PV-003763852140;
CC1CCOCC1,8641,186:18600:0:PV-004104084743;186:18600:0:PV-006284648300;186:18600:0:PV-006284705948;
CC1(C)CC1O,2680,186:18600:0:PV-003763730815;186:18600:0:PV-003763730816;186:18600:0:PV-003763730817;
Cc1ccncn1,18193,186:18600:0:PV-003763730822;186:18600:0:PV-003763730823;186:18600:0:PV-003763730824;
CC1CCCCC1,27850,186:18600:0:PV-003763730827;186:18600:0:PV-003763731727;186:18600:0:PV-003763732768;
Cc1nc2cccnc2[nH]1,667,186:18600:0:PV-003763730827;186:18600:0:PV-004104085265;186:18600:2:PV-002987769479;
CC1CCCN1C,10297,186:18600:0:PV-003763730842;186:18600:0:PV-006284641193;186:18600:0:PV-006284658431;
O=C1NCCN1,12837,186:18600:0:PV-002987753447;186:18600:0:PV-002987753448;186:18600:0:PV-003763733412;
O=C1CCCN1,65996,186:18600:0:PV-003763730859;186:18600:0:PV-003763731633;186:18600:0:PV-003763732060;
C1CC2CCCC(C1)N2,1307,186:18600:0:PV-003763730859;186:18600:0:PV-000537724558;186:18600:0:PV-006284654716;
O=C1CNc2ccncc2N1,10,186:18600:0:PV-002987753463;186:18605:6:PV-002988129080;186:18607:8:PV-003765080272;
CC1(C)CCCO1,4831,186:18600:0:PV-003763730917;186:18600:0:PV-006284704931;186:18600:0:PV-006284712684;
Cc1ccc(C)c(C)n1,1061,186:18600:0:PV-003763730920;186:18600:2:PV-003763761221;186:18600:2:PV-004104095548;
FC1CCCNC1,58472,186:18600:0:PV-003763730922;186:18600:0:PV-004104084888;186:18600:0:PV-004104084889;
CC1(C)CCCCC1,9558,186:18600:0:PV-003763730922;186:18600:0:PV-006284642534;186:18600:0:PV-006284663670;
O=C1NCCCCC1(F)F,55,186:18600:0:PV-003763730927;186:18600:0:PV-006284657203;186:18600:6:PV-006285038547;
C1CC2(C1)CC1(CCC1)C2,263,186:18600:0:PV-003763730927;186:18600:2:PV-003763774263;186:18600:4:PV-004104100788;
CC1CC2CNCC2N1,5263,186:18600:0:PV-003763730944;186:18600:0:PV-006284649792;186:18600:0:PV-006284711342;
Nc1cccnc1,12465,186:18600:0:PV-003763730944;186:18600:0:PV-002987754254;186:18600:0:PV-002987754255;
CC1(C)CC(O)C1,3481,186:18600:0:PV-003763730947;186:18600:0:PV-006284669714;186:18600:0:PV-006284670393;
OC1CNCCNC1,6773,186:18600:0:PV-003763730954;186:18600:0:PV-006284705664;186:18600:0:PV-006284706948;
O=c1cccc[nH]1,28410,186:18600:0:PV-000493707688;186:18600:0:PV-004104085007;186:18600:0:PV-002987754215;
c1cc2cscc2s1,975,186:18600:0:PV-000493707688;186:18600:6:PV-006285037273;186:18601:0:PV-000547994021;
Cc1cnnn1C,3073,186:18600:0:PV-003763730973;186:18600:0:PV-000518798358;186:18600:0:PV-000460090746;
Cc1nnco1,2598,186:18600:0:PV-002987753495;186:18600:1:PV-003763734047;186:18600:1:PV-003763734048;
Cn1ncc2c1CNC2,23,186:18600:0:PV-003763730991;186:18603:5:PV-002179770902;186:18605:7:PV-003764731224;
O=c1ccc2c([nH]1)CCCC2,344,186:18600:0:PV-002987753499;186:18600:2:PV-002987765478;186:18600:7:PV-002987797784;
C1CC2CNCC2O1,6626,186:18600:0:PV-003763730994;186:18600:0:PV-006284651475;186:18600:0:PV-006284681789;
Cc1cccnc1,33667,186:18600:0:PV-003763731019;186:18600:0:PV-003763731362;186:18600:0:PV-002987753609;
OC1CCCNC1,43830,186:18600:0:PV-003763731025;186:18600:0:PV-003763731026;186:18600:0:PV-003763731027;
C1CC2CCC2C1,4826,186:18600:0:PV-002987753508;186:18600:0:PV-002987753509;186:18600:0:PV-003763732233;
CN1CCCCC1,29998,186:18600:0:PV-002987753511;186:18600:0:PV-003763731602;186:18600:0:PV-003763732592;
FC1CCCC1,15920,186:18600:0:PV-002987753511;186:18600:0:PV-002987753841;186:18600:0:PV-006284643507;
CN1C(=O)COc2ccccc21,166,186:18600:0:PV-003763731093;186:18600:7:PV-002593742821;186:18601:0:PV-002438499576;
Clc1ccc2c(c1)CCC2,481,186:18600:0:PV-003763731093;186:18600:5:PV-004104110257;186:18600:6:PV-006284958995;
CC1CCCC1,22869,186:18600:0:PV-002987753535;186:18600:0:PV-002987753881;186:18600:0:PV-006284648580;
Fc1cc[nH]n1,7813,186:18600:0:PV-003763731125;186:18600:0:PV-006284639977;186:18600:0:PV-006284639978;
Cc1ccc2nonc2c1,296,186:18600:0:PV-004104084835;186:18601:1:PV-002987829628;186:18601:7:PV-004104164710;
CC1CC1C,20059,186:18600:0:PV-003763731151;186:18600:0:PV-003763731152;186:18600:0:PV-003763732734;
Cc1cn[nH]n1,8642,186:18600:0:PV-003763731154;186:18600:0:PV-006284637359;186:18600:0:PV-006284707855;
FC1(F)CCCOC1,1596,186:18600:0:PV-003763731160;186:18600:0:PV-006284688511;186:18600:0:PV-006284688512;
FC1CCCCNC1,1902,186:18600:0:PV-004104084843;186:18600:0:PV-006284663744;186:18600:1:PV-006284773712;
Cc1ncco1,20304,186:18600:0:PV-003763731185;186:18600:0:PV-006284645002;186:18600:0:PV-006284649284;
C1CC2CCC1CN2,3377,186:18600:0:PV-003763731185;186:18600:0:PV-003763732900;186:18600:0:PV-003763732901;
C1CC2(C1)CCNCC2,10198,186:18600:0:PV-004104084847;186:18600:0:PV-003763731999;186:18600:0:PV-006284639795;
c1cn2cncc2s1,1490,186:18600:0:PV-004104084856;186:18600:0:PV-006284705243;186:18600:0:PV-006284725678;
Cc1cccc(C)c1,15813,186:18600:0:PV-003763731291;186:18600:0:PV-003763731292;186:18600:0:PV-003763731293;
O=c1cccn[nH]1,15148,186:18600:0:PV-001294104527;186:18600:0:PV-004104085162;186:18600:0:PV-003763732768;
