fragment_smiles,occurences,example_ligands
C1CCNCC1,310531,78:07800:0:PV-005401687996;78:07800:0:PV-005401690238;78:07800:0:PV-005401690831;
Cc1cc2ccccc2cn1,374,78:07800:0:PV-005401688195;78:07800:1:PV-002872518844;78:07800:4:PV-002872556251;
c1ccc2c(c1)CCN2,6022,78:07800:0:PV-005401688303;78:07800:0:PV-002872500380;78:07800:0:PV-003466437187;
Cc1ccccn1,25978,78:07800:0:PV-005401688528;78:07800:0:PV-001591045242;78:07800:0:PV-003466431981;
Clc1cscn1,14198,78:07800:0:PV-005401688528;78:07800:0:PV-005401692016;78:07800:0:PV-003466432234;
C1CC2(C1)COCCO2,1754,78:07800:0:PV-005401688796;78:07800:1:PV-005401714761;78:07800:1:PV-005401743414;
c1ccn2cncc2c1,3699,78:07800:0:PV-005401688805;78:07800:1:PV-002872519202;78:07800:1:PV-002110202362;
Cc1ccn(C)n1,9517,78:07800:0:PV-005401688981;78:07800:0:PV-001552827397;78:07800:0:PV-003466433611;
c1cnoc1,80465,78:07800:0:PV-005401689299;78:07800:0:PV-005401689300;78:07800:0:PV-003466431321;
Cc1cc(=O)cn[nH]1,648,78:07800:0:PV-005401689432;78:07800:1:PV-002872521302;78:07800:3:PV-002872543046;
Oc1ccccn1,5864,78:07800:0:PV-005401689432;78:07800:0:PV-002110199247;78:07800:0:PV-002872503393;
Cc1cccnc1,23355,78:07800:0:PV-005401689595;78:07800:0:PV-001108258877;78:07800:0:PV-003466433257;
C1CC2CNCC(C1)N2,1649,78:07800:0:PV-005401689766;78:07800:0:PV-000539748634;78:07800:0:PV-003466467875;
c1c[nH]cn1,64466,78:07800:0:PV-005401690063;78:07800:0:PV-002472444342;78:07800:0:PV-002524190773;
OC1CCNCC1,14935,78:07800:0:PV-005401690063;78:07800:0:PV-003466436922;78:07800:0:PV-002872501772;
OC1CCCNC1,31117,78:07800:0:PV-005401690155;78:07800:0:PV-005401690156;78:07800:0:PV-005401690157;
C1CCOCC1,68794,78:07800:0:PV-005401690170;78:07800:0:PV-005401690922;78:07800:0:PV-003466433656;
Cc1cscn1,18009,78:07800:0:PV-005401690238;78:07800:0:PV-002872499694;78:07800:0:PV-002872499841;
c1cn[nH]c1,168948,78:07800:0:PV-005401690404;78:07800:0:PV-003466431620;78:07800:0:PV-003466432063;
Clc1csnc1Cl,2711,78:07800:0:PV-005401690404;78:07800:1:PV-004023416187;78:07800:1:PV-005401724738;
C1CNCCOC1,14472,78:07800:0:PV-005401690418;78:07800:0:PV-002872499619;78:07800:0:PV-002872499831;
Clc1cccc(Cl)c1,14186,78:07800:0:PV-005401690831;78:07800:0:PV-004023404591;78:07800:0:PV-002265445090;
c1ccsc1,135297,78:07800:0:PV-005401691032;78:07800:0:PV-005401692497;78:07800:0:PV-003466431453;
C1CC2CC2N1,22898,78:07800:0:PV-005401691032;78:07800:0:PV-003466432574;78:07800:0:PV-003466438012;
Clc1ccsc1,24008,78:07800:0:PV-005401691032;78:07800:0:PV-005401695666;78:07800:0:PV-003466432941;
CC1CC2(CCC2)C1,1270,78:07800:0:PV-005401691370;78:07800:0:PV-003466440563;78:07800:0:PV-003466446794;
OC1CCC12CCC2,1793,78:07800:0:PV-005401691449;78:07800:0:PV-005401691450;78:07800:0:PV-005401691451;
CC1CCCC1,19741,78:07800:0:PV-005401691551;78:07800:0:PV-000505949594;78:07800:0:PV-000463865177;
Clc1ccnnc1,2345,78:07800:0:PV-005401691856;78:07800:1:PV-003466493334;78:07800:2:PV-003466511126;
Clc1cccs1,35349,78:07800:0:PV-005401691856;78:07800:0:PV-002872499307;78:07800:0:PV-003466432907;
C1CC2(C1)CC2,16108,78:07800:0:PV-005401691974;78:07800:0:PV-003466437079;78:07800:0:PV-003466442230;
c1cscn1,107161,78:07800:0:PV-005401692016;78:07800:0:PV-003466431795;78:07800:0:PV-002420696961;
C1NCC2CC1C2,2239,78:07800:0:PV-005401692106;78:07800:0:PV-003466454320;78:07800:1:PV-005401768132;
c1cc2c(s1)CCC2,1341,78:07800:0:PV-005401692497;78:07800:2:PV-001502172218;78:07800:3:PV-000511949367;
c1cc2sccc2o1,994,78:07800:0:PV-005401692880;78:07800:0:PV-005401692881;78:07800:2:PV-001475572302;
CN1CCCC1,23168,78:07800:0:PV-005401693018;78:07800:0:PV-005401693019;78:07800:0:PV-005401693020;
c1cc2n(n1)CCC2,2097,78:07800:0:PV-005401693018;78:07800:0:PV-005401693019;78:07800:0:PV-005401693020;
CC1CNCC(C)NC1,1387,78:07800:0:PV-005401693138;78:07800:0:PV-002872500624;78:07800:1:PV-002872521298;
Cn1ccnc1,31855,78:07800:0:PV-005401693255;78:07800:0:PV-001119935120;78:07800:0:PV-002472444501;
c1nncs1,5414,78:07800:0:PV-005401693255;78:07800:0:PV-003466443268;78:07800:0:PV-003466443269;
Fc1ccccc1Cl,14351,78:07800:0:PV-005401693255;78:07800:0:PV-003466434334;78:07800:0:PV-003466439635;
c1nnco1,3971,78:07800:0:PV-005401693406;78:07800:0:PV-003466440700;78:07800:0:PV-002872505822;
c1ccn2cnnc2c1,3373,78:07800:0:PV-005401693526;78:07800:0:PV-005401693527;78:07800:0:PV-002872502556;
CC1CCCCO1,6382,78:07800:0:PV-005401693592;78:07800:0:PV-005401693593;78:07800:0:PV-002872502187;
Cc1cnc(Cl)s1,2707,78:07800:0:PV-005401693660;78:07800:0:PV-002872505527;78:07800:1:PV-005401727955;
Cc1ccccc1O,4349,78:07800:0:PV-005401694181;78:07800:0:PV-003466439600;78:07800:1:PV-003466487289;
CC1CCNC1,121655,78:07800:0:PV-005401694527;78:07800:0:PV-005401694528;78:07800:0:PV-005401694529;
Cn1nccn1,5250,78:07800:0:PV-005401694527;78:07800:0:PV-005401694528;78:07800:0:PV-005401694529;
Fc1cccnc1,26087,78:07800:0:PV-005401694958;78:07800:0:PV-002872500153;78:07800:0:PV-002872500154;
C1CNCCN1,88198,78:07800:0:PV-005401694987;78:07800:0:PV-005401696307;78:07800:0:PV-003466431847;
O=C1C2CCCC1CC2,397,78:07800:0:PV-005401695154;78:07800:1:PV-003466478130;78:07800:1:PV-005401783040;
OC1CNCCc2ccccc21,68,78:07800:0:PV-005401695154;78:07800:1:PV-005401784037;78:07800:7:PV-002872600033;
c1cc[nH]c1,67833,78:07800:0:PV-005401695425;78:07800:0:PV-003466432491;78:07800:0:PV-003466432492;
C1CCCC1,186305,78:07800:0:PV-005401695425;78:07800:0:PV-002110199022;78:07800:0:PV-003466431493;
c1cocn1,65363,78:07800:0:PV-005401695425;78:07800:0:PV-003466432211;78:07800:0:PV-003466432491;
C1CC2CCNCC2C1,1189,78:07800:0:PV-005401695666;78:07800:0:PV-003466455477;78:07800:1:PV-003466488551;
C1OC2CNC1C2,1363,78:07800:0:PV-005401695709;78:07800:0:PV-003466456137;78:07800:0:PV-002872509623;
O=C1COCC2CNCCN12,300,78:07800:0:PV-005401695867;78:07800:1:PV-005401751161;78:07800:4:PV-005402116785;
CC1CC2(C1)CC(F)(F)C2,352,78:07800:0:PV-005401696307;78:07800:1:PV-005401751507;78:07800:1:PV-005401794624;
CC1CNCCN1,65158,78:07800:0:PV-005401696699;78:07800:0:PV-005401696700;78:07800:0:PV-005401696701;
Cc1ccc(Cl)cc1,4292,78:07800:0:PV-005401696722;78:07800:0:PV-005401696723;78:07800:0:PV-003466436148;
C1CC2CC12,15589,78:07800:0:PV-005401696722;78:07800:0:PV-005401696723;78:07800:0:PV-003466436677;
C1NCC2CC12,94181,78:07800:0:PV-005401696882;78:07800:0:PV-005401696883;78:07800:0:PV-003466431493;
Cc1ncco1,17210,78:07800:0:PV-002872499189;78:07800:0:PV-003466432784;78:07800:0:PV-003466433262;
C1CNC2CNCC2C1,3088,78:07800:0:PV-002872499189;78:07800:0:PV-002872506662;78:07800:0:PV-003466460354;
c1ccc2occc2c1,7174,78:07800:0:PV-002872499196;78:07800:0:PV-003466437584;78:07800:0:PV-002872507699;
Cc1cccs1,29781,78:07800:0:PV-000441799688;78:07800:0:PV-000447413388;78:07800:0:PV-003466432710;
OC1CNC1,33594,78:07800:0:PV-003466431320;78:07800:0:PV-001710767111;78:07800:0:PV-003466434349;
Fc1cccc(F)c1,20457,78:07800:0:PV-003466431321;78:07800:0:PV-003466434010;78:07800:0:PV-002872501642;
c1ncon1,25507,78:07800:0:PV-003466431321;78:07800:0:PV-002872500174;78:07800:0:PV-003466434143;
c1ccoc1,97854,78:07800:0:PV-003466431321;78:07800:0:PV-003466431504;78:07800:0:PV-002872499646;
c1c[nH]nn1,127439,78:07800:0:PV-002110199021;78:07800:0:PV-003466431672;78:07800:0:PV-002654758029;
c1cnsc1,68409,78:07800:0:PV-002110199021;78:07800:0:PV-003466432377;78:07800:0:PV-003466432980;
Fc1ccc2[nH]ccc2c1,1225,78:07800:0:PV-002110199022;78:07800:0:PV-003466471012;78:07800:1:PV-005401801641;
Cn1cccn1,76742,78:07800:0:PV-001710767111;78:07800:0:PV-000557222167;78:07800:0:PV-002872499307;
FC1CCCC1,12730,78:07800:0:PV-001710767111;78:07800:0:PV-003466434374;78:07800:0:PV-003466436376;
Cc1ccsn1,18466,78:07800:0:PV-003466431344;78:07800:0:PV-002872500961;78:07800:0:PV-003466440069;
Cc1ccnnc1,5996,78:07800:0:PV-003466431348;78:07800:0:PV-003466431349;78:07800:0:PV-003466431352;
C1CC2CNCC2N1,13684,78:07800:0:PV-003466431348;78:07800:0:PV-003466431349;78:07800:0:PV-003466431352;
Cc1cnoc1,18379,78:07800:0:PV-003466431365;78:07800:0:PV-003466431366;78:07800:0:PV-001629085456;
C1CC2CCC1N2,15601,78:07800:0:PV-003466431365;78:07800:0:PV-003466431366;78:07800:0:PV-003466436747;
Cc1ccc2cnccc2c1,313,78:07800:0:PV-002872499215;78:07800:1:PV-005401764805;78:07800:3:PV-002265453417;
CC1CCC1,53242,78:07800:0:PV-003466431478;78:07800:0:PV-003466431503;78:07800:0:PV-003466431795;
C1CC2CCC(C1)O2,1618,78:07800:0:PV-003466431487;78:07800:0:PV-003466442758;78:07800:1:PV-003466477070;
Clc1cnoc1,3877,78:07800:0:PV-003466431489;78:07800:0:PV-004023405495;78:07800:0:PV-002872502316;
C1OCC2CC12,10361,78:07800:0:PV-003466431489;78:07800:0:PV-003466431677;78:07800:0:PV-003466445057;
O=C1CCCN1,52535,78:07800:0:PV-003466431493;78:07800:0:PV-003466431494;78:07800:0:PV-003466431495;
Clc1ccccc1,84033,78:07800:0:PV-002317195676;78:07800:0:PV-002524190773;78:07800:0:PV-003466433334;
O=c1[nH]cco1,9598,78:07800:0:PV-003466431503;78:07800:0:PV-003466445365;78:07800:0:PV-003466446055;
Cc1ccc(Cl)cc1F,501,78:07800:0:PV-003466431504;78:07800:4:PV-001568183197;78:07800:5:PV-005402173076;
c1csnn1,31539,78:07800:0:PV-003466431524;78:07800:0:PV-003466431525;78:07800:0:PV-003466432532;
Clc1ccc2ccoc2c1,401,78:07800:0:PV-003466431562;78:07801:4:PV-002110228899;78:07801:6:PV-002161981358;
Nc1ccncn1,3854,78:07800:0:PV-003466431562;78:07800:0:PV-003466444669;78:07800:0:PV-003466447380;
Clc1ccco1,21184,78:07800:0:PV-000557222167;78:07800:0:PV-000329577148;78:07800:0:PV-000357174279;
Cc1cc(F)cc(F)c1,721,78:07800:0:PV-002872499283;78:07800:0:PV-002420697764;78:07800:1:PV-005401810260;
Cc1csc(C)c1,4161,78:07800:0:PV-003466431608;78:07800:1:PV-003466482787;78:07800:2:PV-003466509552;
C1CC2CC1CO2,3662,78:07800:0:PV-003466431641;78:07800:0:PV-003466454159;78:07800:1:PV-005401790858;
CC1CC1(F)F,9929,78:07800:0:PV-003466431641;78:07800:0:PV-003466440361;78:07800:0:PV-003466440362;
C1CNC2(C1)CCC2,6947,78:07800:0:PV-003466431677;78:07800:0:PV-003466435278;78:07800:0:PV-002872502827;
Cn1cnnc1,5584,78:07800:0:PV-002872499311;78:07800:0:PV-002872499312;78:07800:0:PV-002872500678;
Cc1ccsc1C,6773,78:07800:0:PV-003466431692;78:07800:0:PV-003466450504;78:07800:0:PV-003466450505;
Fc1ccn[nH]1,6347,78:07800:0:PV-003466431714;78:07800:0:PV-003466431718;78:07800:0:PV-003466432905;
c1cc2n(c1)CCC2,929,78:07800:0:PV-003466431731;78:07800:0:PV-003466464109;78:07800:0:PV-003466464110;
CC1CCCCC1,20208,78:07800:0:PV-002872499330;78:07800:0:PV-002872499702;78:07800:0:PV-003466436739;
c1ccc2c(c1)NCC1(CC1)O2,39,78:07800:0:PV-002872499330;78:07800:2:PV-002317200279;78:07801:7:PV-002872726860;
CC1CCCN1,77597,78:07800:0:PV-003466431735;78:07800:0:PV-003466431736;78:07800:0:PV-003466431737;
c1cn2c(n1)SCC2,1678,78:07800:0:PV-003466431735;78:07800:0:PV-003466431736;78:07800:0:PV-003466431737;
C1CCCNCC1,44507,78:07800:0:PV-003466431744;78:07800:0:PV-003466431745;78:07800:0:PV-003466431905;
c1cn2c(n1)CCC2,4169,78:07800:0:PV-003466431744;78:07800:0:PV-003466431745;78:07800:0:PV-003466438751;
CC1(C)CCCC(=O)N1,91,78:07800:0:PV-002872499342;78:07800:1:PV-002368956263;78:07801:5:PV-002110230645;
Cc1cccc(O)c1,3245,78:07800:0:PV-002368953080;78:07800:0:PV-003466435045;78:07800:0:PV-003466452761;
c1nc[nH]n1,125681,78:07800:0:PV-002368953080;78:07800:0:PV-003466432002;78:07800:0:PV-003466432164;
Nc1c(Cl)cncc1Cl,150,78:07800:0:PV-003466431796;78:07800:1:PV-005401698404;78:07800:2:PV-005401925779;
Clc1ccsn1,12754,78:07800:0:PV-003466431847;78:07800:0:PV-003466431848;78:07800:0:PV-003466432332;
C1CC2(C1)CNC2,17420,78:07800:0:PV-003466431863;78:07800:0:PV-002872500404;78:07800:0:PV-003466437353;
C1COCO1,13310,78:07800:0:PV-003466431863;78:07800:0:PV-003466437957;78:07800:0:PV-003466437958;
c1nnc[nH]1,17761,78:07800:0:PV-002472444350;78:07800:0:PV-002872500897;78:07800:0:PV-003466440733;
NC1CCC1,1601,78:07800:0:PV-003466431873;78:07800:0:PV-003466434703;78:07800:0:PV-003466435351;
C1CCCCC1,131584,78:07800:0:PV-002872499399;78:07800:0:PV-001629085456;78:07800:0:PV-001637787989;
CC1CN=CNC1,38,78:07800:0:PV-002872499399;78:07801:5:PV-002872706487;78:07801:6:PV-002872718491;
Fc1ccoc1,2416,78:07800:0:PV-003466431905;78:07800:0:PV-003466432678;78:07800:0:PV-003466458241;
Cc1cccc(F)c1C,410,78:07800:0:PV-002872499416;78:07801:7:PV-003467027385;78:07801:7:PV-002872741902;
c1ccc2nonc2c1,2301,78:07800:0:PV-002872499416;78:07800:1:PV-003466501949;78:07800:3:PV-003466551766;
c1cc2nc[nH]c2cn1,584,78:07800:0:PV-003466431922;78:07800:0:PV-003466431923;78:07800:0:PV-003466431924;
C1CC2(C1)CCC2,13618,78:07800:0:PV-002524190757;78:07800:0:PV-003466432905;78:07800:0:PV-002872500368;
C1CC2CC2C1,32904,78:07800:0:PV-000329577148;78:07800:0:PV-000357174279;78:07800:0:PV-002872499428;
CC1CNCCCN1,14892,78:07800:0:PV-003466431962;78:07800:0:PV-003466431963;78:07800:0:PV-003466446055;
CN1CCNC1=O,3672,78:07800:0:PV-003466431973;78:07800:0:PV-003466431974;78:07800:0:PV-003466431975;
Cn1ccccc1=O,5164,78:07800:0:PV-002420696961;78:07800:0:PV-002872512020;78:07800:0:PV-003466467087;
OC1CCCCNC1,4850,78:07800:0:PV-003466431981;78:07800:0:PV-003466432953;78:07800:0:PV-003466433450;
O=C1COCCN1,1076,78:07800:0:PV-003466432002;78:07800:0:PV-001998836524;78:07800:1:PV-005401820694;
C1CCC2CC2CC1,2163,78:07800:0:PV-002872499477;78:07800:0:PV-002575944573;78:07800:0:PV-002110200812;
Cc1ccoc1,28580,78:07800:0:PV-001644292578;78:07800:0:PV-003466432617;78:07800:0:PV-001663133752;
Cn1cc[nH]c1=O,4946,78:07800:0:PV-001644292578;78:07800:0:PV-000584528176;78:07800:0:PV-000425186883;
Clc1ccon1,7402,78:07800:0:PV-003466432063;78:07800:0:PV-003466440842;78:07800:0:PV-003466445340;
Cn1nccc1O,2592,78:07800:0:PV-003466432095;78:07800:0:PV-003466432096;78:07800:0:PV-002872503351;
Fc1cccc2sccc12,289,78:07800:0:PV-002872499510;78:07800:3:PV-002872541711;78:07800:9:PV-003466761781;
Cc1ccsc1,31847,78:07800:0:PV-002872499512;78:07800:0:PV-002872499513;78:07800:0:PV-002872499514;
CN1CCCC1=O,11471,78:07800:0:PV-003466432133;78:07800:0:PV-000440561365;78:07800:0:PV-000446179834;
OC1CCC1,46900,78:07800:0:PV-003466432133;78:07800:0:PV-002654758029;78:07800:0:PV-003466435311;
C1CCSCC1,22549,78:07800:0:PV-003466432164;78:07800:0:PV-003466437253;78:07800:0:PV-002872502612;
Cc1cc(C)[nH]c(=O)n1,499,78:07800:0:PV-002872499551;78:07800:0:PV-002872504052;78:07800:1:PV-003466494880;
Cc1cnc(Cl)o1,2615,78:07800:0:PV-003466432211;78:07800:0:PV-002872505617;78:07800:3:PV-003466560239;
C1CC2CCC(C1)N2,11128,78:07800:0:PV-002654758029;78:07800:0:PV-003466434890;78:07800:0:PV-003466446784;
Oc1ccncc1F,858,78:07800:0:PV-003466432332;78:07800:0:PV-003466443764;78:07800:0:PV-003466445853;
FC1CCNC1,54193,78:07800:0:PV-003466432340;78:07800:0:PV-003466438532;78:07800:0:PV-003466441284;
C1COCCN1,40867,78:07800:0:PV-003466432340;78:07800:0:PV-001737845396;78:07800:0:PV-002213694153;
c1ccc2scnc2c1,5011,78:07800:0:PV-003466432345;78:07800:1:PV-002872516417;78:07800:1:PV-002872520844;
ClC1=CCCC1,7226,78:07800:0:PV-003466432386;78:07800:0:PV-003466432387;78:07800:0:PV-004023404944;
Nc1ccccn1,10281,78:07800:0:PV-003466432400;78:07800:0:PV-002872499800;78:07800:0:PV-003466441227;
Cc1ccc(F)cc1,5451,78:07800:0:PV-001626799454;78:07800:0:PV-001407047640;78:07800:0:PV-001635502022;
c1ccc2c(c1)CCNCC2,342,78:07800:0:PV-002872499646;78:07800:3:PV-002872543807;78:07802:8:PV-002162005889;
Cc1cnc(O)s1,1971,78:07800:0:PV-002872499647;78:07800:0:PV-002872508973;78:07800:0:PV-003466457283;
Clc1cccnc1,22487,78:07800:0:PV-003466432465;78:07800:0:PV-003466434364;78:07800:0:PV-003466436842;
Cc1ncc[nH]1,14249,78:07800:0:PV-003466432483;78:07800:0:PV-001503984333;78:07800:0:PV-003466435215;
C1CC2CCC2C1,4446,78:07800:0:PV-003466432483;78:07800:0:PV-003466437187;78:07800:0:PV-003466450307;
OC1CCNC1,73409,78:07800:0:PV-003466432491;78:07800:0:PV-003466432492;78:07800:0:PV-003466432550;
CC1CCCO1,22261,78:07800:0:PV-002872499666;78:07800:0:PV-002872500589;78:07800:0:PV-003466435013;
c1cnsn1,10666,78:07800:0:PV-001466967544;78:07800:0:PV-001563951514;78:07800:0:PV-003466438844;
Cc1cnccn1,10519,78:07800:0:PV-002524190792;78:07800:0:PV-002872499906;78:07800:0:PV-002872500404;
O=S1CCCCC1,2642,78:07800:0:PV-003466432564;78:07800:0:PV-003466432565;78:07800:0:PV-003466437279;
FC1(F)CC2(CCC2)C1,521,78:07800:0:PV-003466432625;78:07800:2:PV-002872530517;78:07800:2:PV-002872537972;
Cc1cnn[nH]1,1569,78:07800:0:PV-003466432641;78:07800:0:PV-003466462472;78:07800:1:PV-005401793965;
C1CC2CNCC2C1,6819,78:07800:0:PV-003466432641;78:07800:0:PV-003466441152;78:07800:0:PV-003466442691;
CC1CCCN1C,6482,78:07800:0:PV-003466432654;78:07800:0:PV-003466436496;78:07800:0:PV-003466447438;
C1C2CC1C2,10108,78:07800:0:PV-003466432678;78:07800:0:PV-003466434562;78:07800:0:PV-003466438278;
C1CNC2(C1)CCNC2,2464,78:07800:0:PV-003466432680;78:07800:0:PV-002872501134;78:07800:1:PV-002872526399;
Cc1ccnn1C,8153,78:07800:0:PV-001639041476;78:07800:0:PV-003466434680;78:07800:0:PV-000545478530;
c1cnn2cccc2c1,1304,78:07800:0:PV-003466432685;78:07800:0:PV-003466436149;78:07800:0:PV-002872504246;
CC12COC(C1)C2,775,78:07800:0:PV-002872499724;78:07800:0:PV-002872499725;78:07800:0:PV-002872499726;
CC1CNCC(C)N1,653,78:07800:0:PV-002265445067;78:07800:0:PV-003466463742;78:07800:1:PV-002872519195;
O=c1cccco1,5632,78:07800:0:PV-003466432710;78:07800:0:PV-003466454582;78:07800:1:PV-002872515238;
Cc1cnc(C)o1,2891,78:07800:0:PV-000406300620;78:07800:0:PV-002472446283;78:07800:1:PV-000533769618;
C1CNCCNC1,18442,78:07800:0:PV-000406300620;78:07800:0:PV-002872500680;78:07800:0:PV-003466437417;
O=C1CNCc2ccccc2N1,133,78:07800:0:PV-003466432775;78:07800:3:PV-002265452204;78:07801:1:PV-002265468907;
C1CC2CNC(C1)C2,2889,78:07800:0:PV-003466432784;78:07800:0:PV-003466461377;78:07800:2:PV-003466506832;
c1cnc2nccnc2c1,553,78:07800:0:PV-003466432786;78:07800:0:PV-002872510078;78:07800:1:PV-003466473881;
CC1CCCNC1,38483,78:07800:0:PV-003466432885;78:07800:0:PV-003466432886;78:07800:0:PV-003466432887;
O=C1NCCCc2occc21,155,78:07800:0:PV-003466432907;78:07800:0:PV-002872499800;78:07800:0:PV-002317196606;
c1cnccn1,20858,78:07800:0:PV-002872499783;78:07800:0:PV-003466435245;78:07800:0:PV-002872500693;
Nc1cnccn1,3192,78:07800:0:PV-002872499785;78:07800:0:PV-003466436566;78:07800:1:PV-003466480068;
Fc1ccsc1,15467,78:07800:0:PV-003466432953;78:07800:0:PV-001599546017;78:07800:0:PV-001775072055;
Nc1ccncc1,4175,78:07800:0:PV-002872499799;78:07800:0:PV-003466442382;78:07800:0:PV-003466457461;
CC1CCCS1,5276,78:07800:0:PV-003466432971;78:07800:0:PV-003466442583;78:07800:0:PV-003466442849;
c1ccc2[nH]ccc2c1,10434,78:07800:0:PV-003466432971;78:07800:0:PV-003466440927;78:07800:0:PV-003466443319;
CC12CCC(C1)OC2,258,78:07800:0:PV-003466432980;78:07800:2:PV-003466504196;78:07800:4:PV-002872563219;
FC1(F)CCC1,17966,78:07800:0:PV-001678466754;78:07800:0:PV-003466433257;78:07800:0:PV-003466435230;
ClC1=CCC1,11872,78:07800:0:PV-002872499822;78:07800:0:PV-003466435315;78:07800:0:PV-003466438044;
FC1CCNCC1,16150,78:07800:0:PV-003466432988;78:07800:0:PV-003466432989;78:07800:0:PV-002872500203;
Cc1cc(C)nc(N)n1,183,78:07800:0:PV-002213693970;78:07800:5:PV-003466617388;78:07801:1:PV-003466812897;
O=c1ccc2ccccc2[nH]1,867,78:07800:0:PV-002872499841;78:07800:2:PV-003466520978;78:07800:3:PV-003466555418;
c1n[nH]c2c1CCNC2,271,78:07800:0:PV-003466433064;78:07800:2:PV-002872532335;78:07800:6:PV-002472457927;
Cc1ccncn1,13660,78:07800:0:PV-000508170253;78:07800:0:PV-000461570344;78:07800:0:PV-000503952403;
Oc1ccncc1,6221,78:07800:0:PV-002872499859;78:07800:0:PV-003466435903;78:07800:0:PV-003466445495;
CC1CCCCN1,34825,78:07800:0:PV-004023405026;78:07800:0:PV-004023405027;78:07800:0:PV-002872500031;
Nc1nccs1,9661,78:07800:0:PV-002872499880;78:07800:0:PV-002872502351;78:07800:0:PV-003466442312;
CC1(C)CCNCC1,3810,78:07800:0:PV-002872499912;78:07800:0:PV-002872503138;78:07800:0:PV-003466445691;
Cc1ccno1,20955,78:07800:0:PV-002872499912;78:07800:0:PV-002872502518;78:07800:0:PV-003466443480;
C1CC2(CCO1)CC2,928,78:07800:0:PV-003466433273;78:07800:0:PV-003466454048;78:07800:1:PV-005401843420;
Fc1cccc2ccccc12,751,78:07800:0:PV-002872499929;78:07800:2:PV-002420702638;78:07800:4:PV-002420707010;
Oc1ccccc1F,4326,78:07800:0:PV-002368953163;78:07800:2:PV-002872527345;78:07800:2:PV-002317200103;
Oc1ccc(Cl)cn1,1265,78:07800:0:PV-003466433306;78:07800:0:PV-003466439961;78:07800:1:PV-003466480289;
C1CC2(C1)CCC21CCC1,68,78:07800:0:PV-003466433334;78:07802:2:PV-003467216453;78:07803:1:PV-003467511981;
C1CCC2(C1)CCNCC2,982,78:07800:0:PV-002872499950;78:07800:0:PV-003466462469;78:07800:4:PV-003466576890;
CC1=CCCS1(=O)=O,746,78:07800:0:PV-003466433403;78:07800:0:PV-003466433404;78:07800:0:PV-003466447968;
Cc1cccnn1,9961,78:07800:0:PV-000520958031;78:07800:0:PV-000551375765;78:07800:0:PV-003466433410;
C1CCSC1,26042,78:07800:0:PV-003466433450;78:07800:0:PV-002872500577;78:07800:0:PV-002872502379;
Cc1n[nH]cc1Cl,2911,78:07800:0:PV-002872499975;78:07800:0:PV-002872507189;78:07800:1:PV-002872516876;
