fragment_smiles,occurences,example_ligands
c1nc[nH]n1,52526,269:26900:0:PV-001998079542;269:26900:0:PV-003737671676;269:26900:0:PV-003737672737;
Cc1ccccc1,88827,269:26900:0:PV-001998079542;269:26900:0:PV-004097017038;269:26900:0:PV-003737671925;
c1ccc2[nH]ncc2c1,10201,269:26900:0:PV-001998079542;269:26900:0:PV-003737671534;269:26900:0:PV-000417025593;
C1COCCN1,58556,269:26900:0:PV-000348093728;269:26900:0:PV-001696888713;269:26900:0:PV-004097017583;
C1CCCNCCC1,16125,269:26900:0:PV-000348093728;269:26900:0:PV-001247138784;269:26900:0:PV-004097017654;
c1cnsc1,56801,269:26900:0:PV-000348093728;269:26900:0:PV-000336967175;269:26900:0:PV-000237954881;
CC1CCCCN1,57464,269:26900:0:PV-004097016903;269:26900:0:PV-004097016904;269:26900:0:PV-001128021387;
C1CCCCC1,196542,269:26900:0:PV-004097016903;269:26900:0:PV-004097016904;269:26900:0:PV-003737671327;
Cc1cocc1C,5273,269:26900:0:PV-004097016905;269:26900:0:PV-004097017615;269:26900:0:PV-004097022638;
Fc1cccc(F)c1,27068,269:26900:0:PV-004097016905;269:26900:0:PV-003737671906;269:26900:0:PV-004097017078;
CC1(C)CC1,30166,269:26900:0:PV-002977646893;269:26900:0:PV-004097017023;269:26900:0:PV-004097017059;
Fc1ccccc1,132102,269:26900:0:PV-002977646893;269:26900:0:PV-004097017000;269:26900:0:PV-004097017001;
c1nn[nH]n1,6015,269:26900:0:PV-002977646893;269:26900:0:PV-003737671925;269:26900:0:PV-004097018117;
C1CCNC1,588660,269:26900:0:PV-000479017703;269:26900:0:PV-003737671164;269:26900:0:PV-001453596884;
c1cscn1,127919,269:26900:0:PV-000479017703;269:26900:0:PV-000450614510;269:26900:0:PV-000473442820;
c1ccncc1,228531,269:26900:0:PV-000479017703;269:26900:0:PV-001165973260;269:26900:0:PV-004097016994;
C1CC2(C1)CCNC2,17832,269:26900:0:PV-004097016911;269:26900:0:PV-003737677079;269:26900:0:PV-004097018834;
CC1(C)CCCNC1,22749,269:26900:0:PV-004097016919;269:26900:0:PV-002977647128;269:26900:0:PV-001768518746;
c1cncnc1,56524,269:26900:0:PV-004097016919;269:26900:0:PV-003737671182;269:26900:0:PV-004097017013;
Cc1ccn[nH]1,36945,269:26900:0:PV-003737671164;269:26900:0:PV-004097017067;269:26900:0:PV-002977647233;
c1ccc2c(c1)CCC21CCCNC1,12,269:26900:0:PV-003737671182;269:26913:8:PV-003739186742;269:26914:2:PV-003739212182;
Cc1cccnc1,39232,269:26900:0:PV-000535276594;269:26900:0:PV-001049232595;269:26900:0:PV-001699917928;
O=S1(=O)CCCC1,7590,269:26900:0:PV-000535276594;269:26900:0:PV-000518956265;269:26900:0:PV-000460229763;
Cc1ccnnc1,10031,269:26900:0:PV-004097016923;269:26900:0:PV-003737672796;269:26900:0:PV-003737678516;
c1cc2n(n1)CCCC2,6583,269:26900:0:PV-001671250186;269:26900:0:PV-003737676429;269:26900:0:PV-004097018870;
O=C1CCCN1,69260,269:26900:0:PV-002977646903;269:26900:0:PV-004097017014;269:26900:0:PV-003737671676;
c1cnc2c(c1)CCOC2,584,269:26900:0:PV-002977646903;269:26900:0:PV-003737675708;269:26900:0:PV-003737675709;
Cc1cc[nH]c1C,5593,269:26900:0:PV-003737671209;269:26900:0:PV-003737671210;269:26900:0:PV-004097017063;
C1CC2CNCC2C1,13824,269:26900:0:PV-003737671209;269:26900:0:PV-003737671210;269:26900:0:PV-004097017006;
c1ccnnc1,23620,269:26900:0:PV-003737671209;269:26900:0:PV-003737671210;269:26900:0:PV-003737672510;
Nc1ccccn1,14842,269:26900:0:PV-003737671211;269:26900:0:PV-002977647962;269:26900:0:PV-003737675701;
C1CNCCN1,139326,269:26900:0:PV-004097016926;269:26900:0:PV-004097016927;269:26900:0:PV-004097016928;
Cc1cncc(N)n1,809,269:26900:0:PV-004097016926;269:26900:0:PV-004097016927;269:26900:0:PV-004097016928;
CC1CNCCN1,83798,269:26900:0:PV-004097016929;269:26900:0:PV-004097016930;269:26900:0:PV-004097016931;
c1cocn1,78944,269:26900:0:PV-004097016929;269:26900:0:PV-004097016930;269:26900:0:PV-004097016931;
c1cnc2nccnc2c1,872,269:26900:0:PV-002977646920;269:26900:0:PV-002977646921;269:26900:0:PV-002977648545;
Fc1cccc(Cl)c1,17857,269:26900:0:PV-001128021387;269:26900:0:PV-000520131268;269:26900:0:PV-002687719238;
Cc1cn(C)cn1,4181,269:26900:0:PV-004097016940;269:26900:0:PV-004097019015;269:26900:0:PV-004097020348;
C1CC2(C1)CCOC2,4192,269:26900:0:PV-004097016940;269:26900:0:PV-004097018560;269:26900:0:PV-004097019289;
C1CCC2(C1)CCNC2,1054,269:26900:0:PV-003737671297;269:26900:1:PV-002281678026;269:26900:2:PV-006207365605;
C1CNCCCNC1,8409,269:26900:0:PV-004097016942;269:26900:0:PV-004097018966;269:26900:0:PV-004097019318;
O=C1CCCCN1,30626,269:26900:0:PV-004097016942;269:26900:0:PV-004097017286;269:26900:0:PV-004097017287;
OC1CCNCC1,25935,269:26900:0:PV-003737671298;269:26900:0:PV-001772522197;269:26900:0:PV-002977647232;
Cc1ccno1,28090,269:26900:0:PV-003737671298;269:26900:0:PV-004097017007;269:26900:0:PV-001606125509;
Cc1nncn1C,614,269:26900:0:PV-004097016943;269:26900:0:PV-004097021048;269:26900:1:PV-004097028855;
CC1CCNCC1,50492,269:26900:0:PV-002977646939;269:26900:0:PV-004097016952;269:26900:0:PV-001697710015;
Nc1ncco1,2305,269:26900:0:PV-002977646939;269:26900:0:PV-002977652165;269:26900:0:PV-002977652166;
CC1CNC1,52341,269:26900:0:PV-003737671327;269:26900:0:PV-003737671330;269:26900:0:PV-003737671331;
c1cn2c(n1)CCC2,8307,269:26900:0:PV-003737671327;269:26900:0:PV-003737671330;269:26900:0:PV-003737671331;
Cc1ncco1,20362,269:26900:0:PV-004097016952;269:26900:0:PV-003737671513;269:26900:0:PV-004097017105;
C1CC2CNCC2CN1,15152,269:26900:0:PV-004097016953;269:26900:0:PV-003737676936;269:26900:0:PV-003737676937;
Cn1ccc(N)n1,1761,269:26900:0:PV-004097016953;269:26900:0:PV-004097017057;269:26900:0:PV-004097017058;
c1cn[nH]c1,224600,269:26900:0:PV-003737671352;269:26900:0:PV-004097016976;269:26900:0:PV-003737671676;
CC1CCCCC1,30163,269:26900:0:PV-004097016960;269:26900:0:PV-004097017219;269:26900:0:PV-004097017220;
Cc1cc(=O)n(C)nc1C,351,269:26900:0:PV-004097016960;269:26900:1:PV-003737713738;269:26901:0:PV-004097051785;
FC1CCCC1,16135,269:26900:0:PV-000520131268;269:26900:0:PV-004097018048;269:26900:0:PV-000245378676;
Cc1cc(=O)[nH]c(=O)[nH]1,226,269:26900:0:PV-001643686225;269:26900:2:PV-006207357282;269:26900:2:PV-006207357283;
C1CC2CC2C1,29213,269:26900:0:PV-001643686225;269:26900:0:PV-004097017861;269:26900:0:PV-003737676013;
Cn1cccn1,111883,269:26900:0:PV-004097016964;269:26900:0:PV-004097016965;269:26900:0:PV-003737671803;
CC1=CCCC1,8892,269:26900:0:PV-004097016967;269:26900:0:PV-002977647433;269:26900:0:PV-002977647434;
C1CC2CNCC12,22746,269:26900:0:PV-003737671417;269:26900:0:PV-003737671418;269:26900:0:PV-003737671419;
c1cc2c(o1)CCCC2,2539,269:26900:0:PV-001049232595;269:26900:0:PV-004097018468;269:26900:0:PV-003737677186;
C1OCC2CC12,8754,269:26900:0:PV-004097016976;269:26900:0:PV-004097017413;269:26900:0:PV-004097017414;
c1cc[nH]c1,97069,269:26900:0:PV-003737671456;269:26900:0:PV-004097017041;269:26900:0:PV-004097017042;
C1CC2CC2N1,23990,269:26900:0:PV-003737671456;269:26900:0:PV-003737672233;269:26900:0:PV-004097017193;
Cc1nnn[nH]1,905,269:26900:0:PV-003737671456;269:26900:1:PV-004097028078;269:26900:1:PV-004097028079;
CC1CCNC1,164331,269:26900:0:PV-001695520939;269:26900:0:PV-003737671944;269:26900:0:PV-001715397759;
c1cc2c(cn1)OCCC2,581,269:26900:0:PV-001695520939;269:26900:0:PV-003737681643;269:26900:1:PV-004097028900;
C1CC2CC2CN1,11798,269:26900:0:PV-003737671462;269:26900:0:PV-003737671463;269:26900:0:PV-003737671764;
Cc1cnon1,2458,269:26900:0:PV-004097016978;269:26900:0:PV-003737673166;269:26900:0:PV-004097018743;
C1CC2(CN1)CNC2,19693,269:26900:0:PV-001165973260;269:26900:0:PV-004097017159;269:26900:0:PV-004097017615;
Cc1ccccc1Cl,17239,269:26900:0:PV-001453596884;269:26900:0:PV-000350852734;269:26900:0:PV-001143140488;
Cc1ncc[nH]1,20948,269:26900:0:PV-001453596884;269:26900:0:PV-004097017052;269:26900:0:PV-003737672890;
CC1(C)CCNC1,33539,269:26900:0:PV-004097016981;269:26900:0:PV-004097016982;269:26900:0:PV-002977647243;
O=C1NCCc2ccccc21,754,269:26900:0:PV-002281676030;269:26900:0:PV-001467618133;269:26900:4:PV-006207492455;
Clc1ccccc1,83865,269:26900:0:PV-002281676030;269:26900:0:PV-002126429557;269:26900:0:PV-002281676215;
Cc1cccc(O)n1,5570,269:26900:0:PV-002977647011;269:26900:0:PV-004097017079;269:26900:0:PV-004097018066;
Oc1ccccc1,32561,269:26900:0:PV-002977647011;269:26900:0:PV-003737672341;269:26900:0:PV-003737672342;
c1ccn2ccnc2c1,10710,269:26900:0:PV-000492909726;269:26900:0:PV-001564653596;269:26900:0:PV-004097017459;
Cc1ccc(N)nc1,3306,269:26900:0:PV-003737671512;269:26900:0:PV-004097019180;269:26900:0:PV-004097022708;
c1cnc2c(c1)CCC2,4967,269:26900:0:PV-003737671512;269:26900:0:PV-002977647564;269:26900:0:PV-003737673151;
Cc1cccc(N)n1,1787,269:26900:0:PV-003737671513;269:26900:0:PV-003737675742;269:26900:1:PV-003737697948;
C1CCCNCC1,86243,269:26900:0:PV-003737671513;269:26900:0:PV-002977647053;269:26900:0:PV-002977647054;
OC1CCCCC1,21526,269:26900:0:PV-004097016993;269:26900:0:PV-004097017061;269:26900:0:PV-004097017193;
C1CCOCC1,101022,269:26900:0:PV-004097016994;269:26900:0:PV-004097017055;269:26900:0:PV-004097017056;
OC1CCOCC1,5106,269:26900:0:PV-004097016994;269:26900:0:PV-004097019554;269:26900:0:PV-004097020104;
OC1CNC1,37033,269:26900:0:PV-004097017000;269:26900:0:PV-004097017001;269:26900:0:PV-004097017176;
Cc1ccc(F)cc1F,3091,269:26900:0:PV-000450614510;269:26900:1:PV-004097023761;269:26900:1:PV-004097024216;
Cc1n[nH]c2cnccc12,455,269:26900:0:PV-003737671545;269:26900:0:PV-003737671546;269:26900:0:PV-003737671547;
C1CNC2(C1)CCNC2,6317,269:26900:0:PV-003737671564;269:26900:1:PV-004097023787;269:26900:1:PV-004097025298;
O=c1cccn[nH]1,16653,269:26900:0:PV-003737671564;269:26900:0:PV-004097017344;269:26900:0:PV-003737673461;
c1ccc2c(c1)CCOC2,4894,269:26900:0:PV-004097017003;269:26900:0:PV-004097017004;269:26900:0:PV-002977649847;
Cc1cccc(F)c1C,1200,269:26900:0:PV-003737671586;269:26900:0:PV-004097021024;269:26900:1:PV-003737708384;
Cc1ccccn1,41320,269:26900:0:PV-000503927159;269:26900:0:PV-000508138437;269:26900:0:PV-000464297057;
c1ccn2nccc2c1,9482,269:26900:0:PV-000503927159;269:26900:0:PV-000508138437;269:26900:0:PV-000464297057;
Cn1ccc(Cl)n1,4767,269:26900:0:PV-001772522197;269:26900:1:PV-001569697652;269:26900:1:PV-000537512861;
C1CCC2(CC1)CNC2,3905,269:26900:0:PV-004097017007;269:26900:1:PV-003737696062;269:26900:1:PV-004097023839;
C1CC2CNCC(C2)N1,2677,269:26900:0:PV-003737671599;269:26900:0:PV-004097017722;269:26900:0:PV-004097019419;
Cc1cn[nH]n1,8263,269:26900:0:PV-003737671599;269:26900:0:PV-004097017327;269:26900:0:PV-004097017328;
Cc1cc[nH]c1,21691,269:26900:0:PV-003737671600;269:26900:0:PV-003737671601;269:26900:0:PV-000473442820;
CC1CCCC1,22153,269:26900:0:PV-003737671620;269:26900:0:PV-004097017771;269:26900:0:PV-004097017772;
O=C1CCCCCN1,4528,269:26900:0:PV-004097017013;269:26900:0:PV-004097020103;269:26900:1:PV-004097027277;
OC1CNCCNC1,7386,269:26900:0:PV-004097017013;269:26900:0:PV-004097017431;269:26900:0:PV-004097018294;
C1CC2CCC1C2,21382,269:26900:0:PV-004097017014;269:26900:0:PV-000603101080;269:26900:0:PV-000453978796;
C1NCC2CC1CN2,6254,269:26900:0:PV-002977647074;269:26900:0:PV-003737671723;269:26900:0:PV-003737674502;
c1cnn2ccnc2c1,3250,269:26900:0:PV-002977647074;269:26900:0:PV-003737671727;269:26900:0:PV-003737678387;
C1COCCO1,8241,269:26900:0:PV-004097017019;269:26900:0:PV-004097017153;269:26900:0:PV-004097017154;
FC1CCOC1,5863,269:26900:0:PV-004097017022;269:26900:0:PV-001732157845;269:26900:0:PV-004097020177;
Cc1cnc2ncnn2c1,181,269:26900:0:PV-002592176563;269:26901:1:PV-001742277894;269:26901:5:PV-003737859084;
Clc1ccccc1Cl,2395,269:26900:0:PV-002592176563;269:26900:0:PV-001583250594;269:26900:0:PV-000271791095;
Cc1csc(C)n1,7095,269:26900:0:PV-001564653596;269:26900:0:PV-001663005535;269:26900:0:PV-001531653124;
Cc1ccn(C)n1,17901,269:26900:0:PV-004097017023;269:26900:0:PV-004097017764;269:26900:0:PV-004097018562;
FC1CCCNC1,62656,269:26900:0:PV-004097017023;269:26900:0:PV-004097017724;269:26900:0:PV-004097017725;
Cc1ncc2ccccn12,1162,269:26900:0:PV-002977647080;269:26900:0:PV-003737671675;269:26900:0:PV-002687718840;
c1c[nH]nn1,99671,269:26900:0:PV-002977647080;269:26900:0:PV-003737671675;269:26900:0:PV-002687718840;
c1ccn2ncnc2c1,3021,269:26900:0:PV-002977647082;269:26900:0:PV-002977647476;269:26900:0:PV-002977647477;
Cc1cnccn1,16285,269:26900:0:PV-002977647089;269:26900:0:PV-003737671944;269:26900:0:PV-001715397759;
c1ccc2ncncc2c1,934,269:26900:0:PV-002977647089;269:26900:0:PV-003737689876;269:26900:0:PV-004097022153;
c1cnc2ncccc2c1,1750,269:26900:0:PV-003737671694;269:26900:1:PV-002977660435;269:26900:1:PV-002977661526;
Cc1ccc2cnn(C)c2n1,164,269:26900:0:PV-003737671723;269:26902:0:PV-004097077432;269:26902:0:PV-004097077433;
C1CCC2CC2C1,4386,269:26900:0:PV-004097017034;269:26900:0:PV-004097019573;269:26900:0:PV-003737683221;
C1COC2(CCNC2)CN1,3805,269:26900:0:PV-000245004953;269:26900:0:PV-000245004672;269:26900:0:PV-002977647114;
Fc1cn[nH]c1,7202,269:26900:0:PV-003737671727;269:26900:0:PV-000261942021;269:26900:0:PV-004097018156;
C1CNCCOC1,23532,269:26900:0:PV-000293472480;269:26900:0:PV-004097017067;269:26900:0:PV-004097017192;
c1ccsc1,167708,269:26900:0:PV-000293472480;269:26900:0:PV-001518286751;269:26900:0:PV-000391094770;
C1CC2CNCC1C2,13625,269:26900:0:PV-004097017039;269:26900:0:PV-004097017079;269:26900:0:PV-004097018818;
CC1(C)CCC1,21722,269:26900:0:PV-004097017039;269:26900:0:PV-004097017291;269:26900:0:PV-003737673212;
Cc1nnc2ccccn12,1024,269:26900:0:PV-001697710015;269:26900:0:PV-004097017316;269:26900:0:PV-004097022523;
C1CC2CNCC1N2,22266,269:26900:0:PV-004097017041;269:26900:0:PV-004097017042;269:26900:0:PV-004097017143;
C1CC2(C1)CNCCO2,1201,269:26900:0:PV-003737671771;269:26900:1:PV-004097026905;269:26900:1:PV-004097028836;
Nc1cnccn1,4229,269:26900:0:PV-003737671771;269:26900:0:PV-004097017168;269:26900:0:PV-003737683320;
C1CNCC2(C1)CNC2,11274,269:26900:0:PV-004097017052;269:26900:0:PV-002977647246;269:26900:0:PV-001085934272;
Cc1nnco1,2588,269:26900:0:PV-004097017053;269:26900:0:PV-004097019729;269:26900:0:PV-000265843190;
CC1(C)CNCCNC1,5195,269:26900:0:PV-004097017053;269:26900:0:PV-003737677520;269:26900:0:PV-004097019805;
Oc1ccccn1,7357,269:26900:0:PV-003737671801;269:26900:0:PV-003737674710;269:26900:0:PV-004097019308;
CC1(C)CCCC1,7557,269:26900:0:PV-004097017054;269:26900:0:PV-001490870098;269:26900:0:PV-003737681666;
c1cc2n(n1)CCC2,5063,269:26900:0:PV-004097017054;269:26900:0:PV-003737677348;269:26900:0:PV-002977650151;
C1CC2COC(C1)C2,2374,269:26900:0:PV-004097017057;269:26900:0:PV-004097017058;269:26900:0:PV-003737675758;
c1ccc2cnccc2c1,6926,269:26900:0:PV-001517700325;269:26900:0:PV-003737676012;269:26900:0:PV-004097019412;
c1cnc2ncoc2c1,460,269:26900:0:PV-003737671816;269:26900:0:PV-003737671817;269:26900:0:PV-003737671818;
Cc1ccncn1,20396,269:26900:0:PV-003737671825;269:26900:0:PV-001662902201;269:26900:0:PV-004097017694;
Cc1ccc(C)o1,6298,269:26900:0:PV-003737671825;269:26900:0:PV-004097017339;269:26900:0:PV-000533665225;
Cc1ccccc1C,11290,269:26900:0:PV-002178175727;269:26900:0:PV-004097017431;269:26900:0:PV-003737680411;
Cn1ccnc1,39536,269:26900:0:PV-004097017061;269:26900:0:PV-004097017645;269:26900:0:PV-003737674922;
C1CCC2(C1)CCCN2,2753,269:26900:0:PV-004097017062;269:26900:0:PV-003737691065;269:26900:1:PV-004097026704;
CC1CCC1,52425,269:26900:0:PV-004097017066;269:26900:0:PV-004097017067;269:26900:0:PV-004097017096;
CC1CCCCN1C,2129,269:26900:0:PV-004097017066;269:26900:0:PV-003737684881;269:26900:0:PV-004097021130;
Cc1nc2c(C)cccn2n1,161,269:26900:0:PV-003737671929;269:26900:0:PV-003737689426;269:26900:0:PV-003737689427;
C1NCC2CNCC12,8485,269:26900:0:PV-003737671929;269:26900:0:PV-002977647909;269:26900:0:PV-003737674287;
C1CC2CCNC2C1,14016,269:26900:0:PV-004097017082;269:26900:0:PV-003737672340;269:26900:0:PV-003737673168;
CC1CCCO1,25818,269:26900:0:PV-001696888713;269:26900:0:PV-004097017353;269:26900:0:PV-004097017739;
Fc1cc(Cl)c2c(c1)CCCN2,11,269:26900:0:PV-002592176580;269:26910:1:PV-006210550031;269:26919:0:PV-006213424492;
O=c1cccc[nH]1,34299,269:26900:0:PV-003737671972;269:26900:0:PV-003737672553;269:26900:0:PV-003737672554;
Cc1ccn(C)c1,10614,269:26900:0:PV-004097017096;269:26900:0:PV-004097017097;269:26900:0:PV-002977648823;
CN1CCCC1=O,19287,269:26900:0:PV-004097017096;269:26900:0:PV-004097017097;269:26900:0:PV-002977647996;
Oc1cnccn1,2914,269:26900:0:PV-003737671999;269:26900:1:PV-003737697801;269:26900:1:PV-004097026772;
CC1CNCCCN1,29297,269:26900:0:PV-004097017098;269:26900:0:PV-004097017099;269:26900:0:PV-004097017413;
CC1(C)CCCCC1,11387,269:26900:0:PV-004097017098;269:26900:0:PV-004097017099;269:26900:0:PV-001109274488;
Cn1ccncc1=O,1900,269:26900:0:PV-003737672010;269:26900:0:PV-003737672011;269:26900:0:PV-003737672012;
Cc1ncn[nH]1,4705,269:26900:0:PV-002977647233;269:26900:0:PV-002977647326;269:26900:0:PV-004097020145;
Cc1coc(C)n1,5312,269:26900:0:PV-000518956265;269:26900:0:PV-000460229763;269:26900:0:PV-003737672336;
Clc1cc[nH]c1,10240,269:26900:0:PV-001499089636;269:26900:0:PV-001135069131;269:26900:0:PV-001514596067;
Cc1ccc2c(n1)CCCC2,283,269:26900:0:PV-002281676067;269:26900:0:PV-002333430192;269:26900:0:PV-002385183830;
C1COC2(C1)CCC2,6298,269:26900:0:PV-003737672101;269:26900:0:PV-004097017555;269:26900:0:PV-004097017556;
Cc1ccoc1,42319,269:26900:0:PV-002977647243;269:26900:0:PV-002977647244;269:26900:0:PV-004097017407;
Oc1cccnc1,15849,269:26900:0:PV-002977647243;269:26900:0:PV-002977647244;269:26900:0:PV-003737672737;
Cc1cnco1,18938,269:26900:0:PV-002977647246;269:26900:0:PV-004097017600;269:26900:0:PV-004097018112;
c1cnoc1,117211,269:26900:0:PV-002977647246;269:26900:0:PV-004097017127;269:26900:0:PV-003737672231;
Fc1cncc(F)c1,3737,269:26900:0:PV-004097017119;269:26900:0:PV-003737677220;269:26900:1:PV-000275531235;
OC1CNCC1O,1814,269:26900:0:PV-004097017120;269:26900:0:PV-004097017628;269:26900:1:PV-004097027081;
CC1(C)CCC1O,346,269:26900:0:PV-004097017123;269:26900:1:PV-003737713675;269:26900:2:PV-006207359845;
FC1CC2CC12,4054,269:26900:0:PV-004097017128;269:26900:0:PV-004097017180;269:26900:0:PV-003737677706;
CC1COC1,9034,269:26900:0:PV-002977647261;269:26900:0:PV-002977647665;269:26900:0:PV-003737673398;
C1CNCC2(C1)CCNC2,4345,269:26900:0:PV-002977647261;269:26900:0:PV-004097017291;269:26900:0:PV-000583384221;
C1CC2(CCN1)CNC2,11272,269:26900:0:PV-001736463554;269:26900:0:PV-004097017809;269:26900:0:PV-000571674811;
Clc1cccnc1,34603,269:26900:0:PV-001736463554;269:26900:0:PV-002333430369;269:26900:0:PV-001756638702;
CC1=CCCCO1,3455,269:26900:0:PV-004097017135;269:26900:0:PV-004097017136;269:26900:0:PV-004097017527;
Nc1ccncc1F,1606,269:26900:0:PV-004097017138;269:26900:0:PV-004097017283;269:26900:0:PV-004097019370;
C1CC2CCC1N2,25317,269:26900:0:PV-004097017138;269:26900:0:PV-004097017186;269:26900:0:PV-004097017187;
CC1(C)CC(C)(C)O1,1699,269:26900:0:PV-004097017143;269:26900:0:PV-004097017859;269:26900:0:PV-004097019523;
Oc1cccc2[nH]ccc12,357,269:26900:0:PV-004097017153;269:26900:0:PV-004097017154;269:26900:1:PV-003737714488;
C1CC2CCC(CN1)N2,4001,269:26900:0:PV-003737672231;269:26900:0:PV-000555016962;269:26900:0:PV-001690331645;
Cc1ccc(F)cc1,9453,269:26900:0:PV-003737672233;269:26900:0:PV-004097017208;269:26900:0:PV-003737674392;
Fc1cncnc1,7213,269:26900:0:PV-003737672233;269:26900:0:PV-004097018166;269:26900:0:PV-004097021813;
CC1CCCNC1,66474,269:26900:0:PV-001699917928;269:26900:0:PV-004097017286;269:26900:0:PV-004097017287;
O=C1Cc2ccccc2N1,2562,269:26900:0:PV-002977647326;269:26900:0:PV-003737694216;269:26900:1:PV-004097024008;
C1CC2(C1)CC2,15965,269:26900:0:PV-004097017167;269:26900:0:PV-000557591783;269:26900:0:PV-004097017221;
c1cc2n(n1)CCO2,2545,269:26900:0:PV-004097017167;269:26900:0:PV-004097023413;269:26900:1:PV-004097025666;
C1CC2CNC2CN1,11374,269:26900:0:PV-004097017168;269:26900:0:PV-003737675752;269:26900:0:PV-003737679584;
CC1=CCCO1,8905,269:26900:0:PV-004097017176;269:26900:0:PV-002977647513;269:26900:0:PV-003737676457;
C1CCC2COCC2C1,857,269:26900:0:PV-004097017176;269:26900:0:PV-004097020495;269:26900:0:PV-004097022494;
CN1CCOCC1,8676,269:26900:0:PV-004097017177;269:26900:0:PV-000549040060;269:26900:0:PV-004097017740;
Cc1ccc2[nH]ccc2c1,1034,269:26900:0:PV-003737672433;269:26900:0:PV-002977647362;269:26900:0:PV-003737672434;
Oc1ccn[nH]1,1349,269:26900:0:PV-004097017185;269:26900:0:PV-004097022686;269:26900:0:PV-004097022687;
Cn1ccccc1=O,13525,269:26900:0:PV-003737672439;269:26900:0:PV-000517730565;269:26900:0:PV-000451243864;
c1n[nH]c2c1CCC2,4863,269:26900:0:PV-004097017186;269:26900:0:PV-004097017187;269:26900:0:PV-004097019691;
Cc1cccn1C,16198,269:26900:0:PV-004097017192;269:26900:0:PV-001247138784;269:26900:0:PV-002977648452;
Cc1cccnn1,17202,269:26900:0:PV-000505286968;269:26900:0:PV-000462993211;269:26900:0:PV-000509499226;
FC1(F)CCCC1,14428,269:26900:0:PV-000505286968;269:26900:0:PV-000462993211;269:26900:0:PV-000509499226;
CC1(C)CCCN1,32457,269:26900:0:PV-004097017195;269:26900:0:PV-004097017331;269:26900:0:PV-004097017332;
Cc1ccc[nH]1,12554,269:26900:0:PV-004097017195;269:26900:0:PV-003737673377;269:26900:0:PV-003737679530;
C1CC2(CCO1)CC2,1757,269:26900:0:PV-000443031280;269:26900:0:PV-000448649878;269:26900:0:PV-004097018009;
O=c1cccco1,10623,269:26900:0:PV-003737672488;269:26900:0:PV-003737672489;269:26900:0:PV-003737673599;
c1ncc2[nH]ncc2n1,553,269:26900:0:PV-004097017197;269:26900:0:PV-004097017198;269:26900:0:PV-004097017199;
