fragment_smiles,occurences,example_ligands
OC1CCCNC1,46577,229:22900:0:PV-004927260142;229:22900:0:PV-004927260143;229:22900:0:PV-004927260144;
c1ccsc1,166270,229:22900:0:PV-004927260158;229:22900:0:PV-004927262152;229:22900:0:PV-004927262153;
C1CCCC1,231200,229:22900:0:PV-004927260158;229:22900:0:PV-004927261106;229:22900:0:PV-004927261381;
CC1CCNCC1,50102,229:22900:0:PV-004927260159;229:22900:0:PV-004927260758;229:22900:0:PV-004927260759;
Fc1ccc(F)cc1,7679,229:22900:0:PV-004927260159;229:22900:0:PV-004927261510;229:22900:0:PV-004927286915;
FC1CCCNC1,62780,229:22900:0:PV-004927260203;229:22900:0:PV-004927260204;229:22900:0:PV-004927260205;
c1ccc2snnc2c1,895,229:22900:0:PV-004927260203;229:22900:0:PV-004927260204;229:22900:0:PV-004927260205;
CC1CNC(C)(C)C1,2081,229:22900:0:PV-004927260207;229:22900:0:PV-004927307660;229:22900:1:PV-004927317300;
CC1CCCS1,5148,229:22900:0:PV-004927260207;229:22900:0:PV-004927274196;229:22900:0:PV-004927283613;
Cc1ccccc1,88228,229:22900:0:PV-004927260210;229:22900:0:PV-004927260806;229:22900:0:PV-004927261315;
C1CC2CCNCC2C1,2956,229:22900:0:PV-004927260222;229:22900:0:PV-004927263421;229:22900:0:PV-004927276452;
FC1CC2CC12,4034,229:22900:0:PV-004927260222;229:22900:0:PV-004927261200;229:22900:0:PV-004927271598;
Cc1ccco1,46242,229:22900:0:PV-004927260232;229:22900:0:PV-004927261705;229:22900:0:PV-004927262598;
C1NC2CNC1C2,13752,229:22900:0:PV-004927260232;229:22900:0:PV-004927268894;229:22900:0:PV-004927280701;
Cc1coc(C)n1,5352,229:22900:0:PV-004927260232;229:22900:0:PV-004927272614;229:22900:1:PV-004927317379;
c1cscn1,128253,229:22900:0:PV-004927260233;229:22900:0:PV-004927261315;229:22900:0:PV-004927261381;
CC1CCCNC1,66232,229:22900:0:PV-004927260270;229:22900:0:PV-004927260603;229:22900:0:PV-004927263850;
Cc1ccnn1C,15505,229:22900:0:PV-004927260308;229:22900:0:PV-004927265114;229:22900:0:PV-004927265184;
FC1CNCCOC1,2166,229:22900:0:PV-004927260308;229:22900:0:PV-004927279831;229:22900:0:PV-004927294246;
C1=CSCC1,9892,229:22900:0:PV-004927260308;229:22900:0:PV-004927261276;229:22900:0:PV-004927261277;
C1CNCC2(C1)CCC2,9325,229:22900:0:PV-004927260318;229:22900:0:PV-004927263667;229:22900:0:PV-004927264153;
C1NC2CC1C2,9135,229:22900:0:PV-004927260333;229:22900:0:PV-004927267779;229:22900:0:PV-004927294444;
Fc1ccc(Cl)cc1,7170,229:22900:0:PV-004927260333;229:22900:0:PV-004927271763;229:22900:0:PV-004927279613;
c1ccoc1,125993,229:22900:0:PV-004927260335;229:22900:0:PV-004927260336;229:22900:0:PV-004927260337;
Cn1cncn1,5807,229:22900:0:PV-004927260439;229:22900:0:PV-004927283666;229:22900:0:PV-004927294489;
c1ccncc1,228001,229:22900:0:PV-004927260439;229:22900:0:PV-004927261225;229:22900:0:PV-004927261226;
FC1CCCCC1,12695,229:22900:0:PV-004927260440;229:22900:0:PV-004927262440;229:22900:0:PV-004927264230;
c1ccc2sncc2c1,6629,229:22900:0:PV-004927260440;229:22900:0:PV-004927263118;229:22900:0:PV-004927278641;
CN1CCCCC1,34007,229:22900:0:PV-004927260460;229:22900:0:PV-004927260589;229:22900:0:PV-004927260590;
Clc1ncc[nH]1,4434,229:22900:0:PV-004927260460;229:22900:0:PV-004927272121;229:22900:0:PV-004927286793;
c1cn[nH]c1,224063,229:22900:0:PV-004927260478;229:22900:0:PV-004927261474;229:22900:0:PV-004927261486;
Fc1cccc(F)c1,26972,229:22900:0:PV-004927260478;229:22900:0:PV-004927262626;229:22900:0:PV-004927264597;
c1cocn1,79005,229:22900:0:PV-004927260478;229:22900:0:PV-004927264935;229:22900:0:PV-004927264936;
Cc1cnnn1C,3064,229:22900:0:PV-004927260491;229:22900:1:PV-004927343251;229:22900:1:PV-004927353857;
Fc1ccco1,6056,229:22900:0:PV-004927260491;229:22900:0:PV-004927272495;229:22900:0:PV-004927284060;
CC1CNC1,52535,229:22900:0:PV-004927260536;229:22900:0:PV-004927260687;229:22900:0:PV-004927261398;
c1ccc2ncccc2c1,9281,229:22900:0:PV-004927260536;229:22900:0:PV-004927269480;229:22900:0:PV-004927271881;
CC1CCC1,52308,229:22900:0:PV-004927260559;229:22900:0:PV-004927260911;229:22900:0:PV-004927261533;
c1cc2cc[nH]c2cn1,3039,229:22900:0:PV-004927260559;229:22900:0:PV-004927310554;229:22900:2:PV-003306699106;
c1cc2sccc2s1,1407,229:22900:0:PV-004927260603;229:22900:0:PV-004927269454;229:22900:0:PV-004927269455;
C1NCC2CC12,113064,229:22900:0:PV-004927260687;229:22900:0:PV-004927262195;229:22900:0:PV-004927262196;
Cc1cccs1,43178,229:22900:0:PV-004927260687;229:22900:0:PV-004927261533;229:22900:0:PV-004927262656;
C1CC2CNCC2CO1,3331,229:22900:0:PV-004927260712;229:22900:0:PV-004927296565;229:22900:2:PV-003980071024;
FC1CCC1,54954,229:22900:0:PV-004927260712;229:22900:0:PV-004927261805;229:22900:0:PV-004927261806;
c1cnc2occc2c1,2277,229:22900:0:PV-004927260716;229:22900:0:PV-004927260717;229:22900:0:PV-004927260718;
Clc1cc[nH]c1,10372,229:22900:0:PV-004927260758;229:22900:0:PV-004927260759;229:22900:0:PV-004927260760;
C1CCOC1,143774,229:22900:0:PV-004927260758;229:22900:0:PV-004927260759;229:22900:0:PV-004927260760;
c1nc[nH]n1,52471,229:22900:0:PV-004927260806;229:22900:0:PV-004927261288;229:22900:0:PV-004927262626;
O=S1(=O)CC2(CCC2)C1,793,229:22900:0:PV-004927260806;229:22900:1:PV-004927318154;229:22900:4:PV-004927379573;
O=C1CCCCN1,30288,229:22900:0:PV-004927260807;229:22900:0:PV-004927261921;229:22900:0:PV-004927262257;
C1COC2CNCC2N1,5304,229:22900:0:PV-004927260807;229:22900:0:PV-004927285365;229:22900:0:PV-004927286579;
Cc1cn[nH]c1,18786,229:22900:0:PV-004927260808;229:22900:0:PV-004927262721;229:22900:0:PV-004927262722;
FC1(F)C2CCCCCC21,123,229:22900:0:PV-004927260808;229:22900:6:PV-004927485368;229:22900:6:PV-003980084095;
Cc1ccsc1,38119,229:22900:0:PV-004927260852;229:22900:0:PV-004927261811;229:22900:0:PV-004927261812;
c1c[nH]cn1,87322,229:22900:0:PV-004927260852;229:22900:0:PV-004927261156;229:22900:0:PV-004927261157;
Cc1ccn[nH]1,37304,229:22900:0:PV-004927260893;229:22900:0:PV-004927261136;229:22900:0:PV-004927261858;
C1COCCOC1,4059,229:22900:0:PV-004927260893;229:22900:0:PV-004927263183;229:22900:0:PV-004927266288;
Cc1nc[nH]n1,4950,229:22900:0:PV-004927260911;229:22900:0:PV-004927263037;229:22900:0:PV-004927265819;
ClC1=CCOCC1,4709,229:22900:0:PV-004927260911;229:22900:0:PV-004927267926;229:22900:0:PV-004927268180;
Fc1cccnc1,41345,229:22900:0:PV-004927260942;229:22900:0:PV-004927261040;229:22900:0:PV-004927261222;
ClC1=CCCCC1,4653,229:22900:0:PV-004927260954;229:22900:0:PV-004927273685;229:22900:0:PV-004927309271;
Cc1ccno1,28461,229:22900:0:PV-004927260969;229:22900:0:PV-004927261115;229:22900:0:PV-004927261116;
c1scc2c1CCC2,2392,229:22900:0:PV-004927260969;229:22900:0:PV-004927263138;229:22900:0:PV-004927263139;
CC1(C)CCCC(O)C1,797,229:22900:0:PV-004927260981;229:22900:1:PV-004927348899;229:22900:1:PV-004927348900;
Oc1ccccc1Cl,6855,229:22900:0:PV-004927261032;229:22900:0:PV-004927261040;229:22900:0:PV-004927288983;
Cc1cccn1C,16656,229:22900:0:PV-004927261062;229:22900:0:PV-004927274476;229:22900:0:PV-004927286926;
C1CC2(CCNC2)CN1,4437,229:22900:0:PV-004927261062;229:22900:0:PV-004927270600;229:22900:0:PV-004927289642;
Fc1ccccc1,131136,229:22900:0:PV-004927261066;229:22900:0:PV-004927261067;229:22900:0:PV-004927261442;
c1cnsn1,5921,229:22900:0:PV-004927261106;229:22900:0:PV-004927266356;229:22900:0:PV-004927268544;
Cc1cnsc1,7671,229:22900:0:PV-004927261115;229:22900:0:PV-004927261116;229:22900:0:PV-004927261117;
CC1CNCCN1,83790,229:22900:0:PV-004927261156;229:22900:0:PV-004927261157;229:22900:0:PV-004927261158;
Cn1ccnc1,39507,229:22900:0:PV-004927261164;229:22900:0:PV-004927265141;229:22900:0:PV-004927265142;
OC1CCNC1,91805,229:22900:0:PV-004927261182;229:22900:0:PV-004927262336;229:22900:0:PV-004927262337;
OC1CNCCNC1,7249,229:22900:0:PV-004927261190;229:22900:0:PV-004927261191;229:22900:0:PV-004927265426;
Fc1cn[nH]c1,7092,229:22900:0:PV-004927261190;229:22900:0:PV-004927261191;229:22900:0:PV-004927264796;
CC1CCCC1,22157,229:22900:0:PV-004927261200;229:22900:0:PV-004927264836;229:22900:0:PV-004927267324;
FC1CCNCC1,29154,229:22900:0:PV-004927261200;229:22900:0:PV-004927262649;229:22900:0:PV-004927262762;
OC1CCCCNC1,11119,229:22900:0:PV-004927261222;229:22900:0:PV-004927266088;229:22900:0:PV-004927266208;
Cc1cnc(Cl)s1,1520,229:22900:0:PV-004927261225;229:22900:0:PV-004927261226;229:22900:0:PV-004927261227;
C1CC2(CCN1)CNCCO2,2079,229:22900:0:PV-004927261276;229:22900:0:PV-004927261277;229:22900:0:PV-004927284646;
CC1CCCN1,102283,229:22900:0:PV-004927261288;229:22900:0:PV-004927264494;229:22900:0:PV-004927264495;
CC1(F)CCCCC1,2973,229:22900:0:PV-004927261288;229:22900:0:PV-004927277153;229:22900:1:PV-004927319483;
Cc1ccccc1F,18090,229:22900:0:PV-004927261293;229:22900:0:PV-004927264796;229:22900:0:PV-004927266465;
C1CC2(C1)CC2,15876,229:22900:0:PV-004927261293;229:22900:0:PV-004927262731;229:22900:0:PV-004927280911;
Fc1ccc2c(c1)OCCO2,159,229:22900:0:PV-004927261298;229:22900:0:PV-004927261299;229:22900:3:PV-003980076251;
O=C1CSCCN1,3105,229:22900:0:PV-004927261305;229:22900:0:PV-004927264386;229:22900:0:PV-004927271803;
C1CNCCN1,140198,229:22900:0:PV-004927261314;229:22900:0:PV-004927261619;229:22900:0:PV-004927262449;
OC1CNCC1O,1821,229:22900:0:PV-004927261345;229:22900:0:PV-004927264593;229:22900:0:PV-004927269260;
C1CCSC1,19041,229:22900:0:PV-004927261345;229:22900:0:PV-004927262221;229:22900:0:PV-004927262807;
CC1=NOCC1C,2830,229:22900:0:PV-004927261367;229:22900:0:PV-004927279817;229:22900:0:PV-004927279818;
Cc1cc(F)ccc1F,2198,229:22900:0:PV-004927261367;229:22900:2:PV-003980073056;229:22900:3:PV-001664627062;
c1ncn2c1CCCCC2,432,229:22900:0:PV-004927261398;229:22900:1:PV-004927346633;229:22900:2:PV-003306715279;
C1CCC2(CC1)CCCN2,2203,229:22900:0:PV-004927261442;229:22900:0:PV-004927264578;229:22900:0:PV-004927292570;
CC1(C)CCCNC1,22760,229:22900:0:PV-004927261465;229:22900:0:PV-004927266514;229:22900:0:PV-004927266665;
O=S1(=O)CCCC12CNC2,500,229:22900:0:PV-004927261474;229:22900:6:PV-004927504373;229:22902:0:PV-004927908042;
Cc1cscn1,27735,229:22900:0:PV-004927261482;229:22900:0:PV-004927262032;229:22900:0:PV-004927262033;
CC1CCCN1C,11484,229:22900:0:PV-004927261482;229:22900:0:PV-004927262680;229:22900:0:PV-004927263880;
CC1(C)CCCCNC1,3100,229:22900:0:PV-004927261486;229:22900:0:PV-004927298146;229:22900:0:PV-004927309346;
O=c1cc[nH]cc1,949,229:22900:0:PV-004927261532;229:22900:0:PV-004927288338;229:22900:3:PV-000536146365;
Cc1cscc1C,5107,229:22900:0:PV-004927261532;229:22900:0:PV-004927264402;229:22900:0:PV-004927275790;
c1cn2ccsc2n1,5880,229:22900:0:PV-004927261533;229:22900:0:PV-004927271262;229:22900:0:PV-004927271263;
Cc1cnns1,4297,229:22900:0:PV-004927261563;229:22900:0:PV-004927272550;229:22900:0:PV-004927272551;
Clc1cccnc1,34672,229:22900:0:PV-004927261577;229:22900:0:PV-004927261578;229:22900:0:PV-004927261640;
Cc1n[nH]cc1Cl,4952,229:22900:0:PV-004927261603;229:22900:0:PV-004927262183;229:22900:0:PV-004927266789;
OC1CCC1,42567,229:22900:0:PV-004927261611;229:22900:0:PV-004927263748;229:22900:0:PV-004927267225;
Cc1cc[nH]n1,38772,229:22900:0:PV-004927261619;229:22900:0:PV-004927263294;229:22900:0:PV-004927264593;
c1cnsc1,57215,229:22900:0:PV-004927261619;229:22900:0:PV-004927261952;229:22900:0:PV-004927262352;
CC1CNCCO1,5972,229:22900:0:PV-004927261640;229:22900:0:PV-004927261641;229:22900:0:PV-004927261642;
Cn1nccc1F,8476,229:22900:0:PV-004927261676;229:22900:0:PV-004927261677;229:22900:0:PV-004927276823;
Clc1ncco1,6927,229:22900:0:PV-004927261705;229:22900:0:PV-004927265980;229:22900:0:PV-004927267577;
Clc1cnoc1,2902,229:22900:0:PV-004927261748;229:22900:0:PV-004927261749;229:22900:0:PV-004927261750;
FC1CNC1,23230,229:22900:0:PV-004927261756;229:22900:0:PV-004927261921;229:22900:0:PV-004927267189;
Cc1ccc(C)c(C)c1,4344,229:22900:0:PV-004927261756;229:22900:0:PV-004927266398;229:22900:0:PV-004927266399;
C1CCC2CC2CC1,4020,229:22900:0:PV-004927261765;229:22900:0:PV-004927262355;229:22900:0:PV-004927262356;
Cc1cnon1,2344,229:22900:0:PV-004927261792;229:22900:2:PV-003980073749;229:22900:2:PV-003980073750;
C1CNC2CCNC2C1,5434,229:22900:0:PV-004927261792;229:22900:0:PV-004927290800;229:22900:0:PV-004927296678;
Fc1ccsc1,15192,229:22900:0:PV-004927261792;229:22900:0:PV-004927262422;229:22900:0:PV-004927268654;
C1CC2(CCN1)CC2,10384,229:22900:0:PV-004927261811;229:22900:0:PV-004927261812;229:22900:0:PV-004927261813;
C1COCCN1,58146,229:22900:0:PV-004927261814;229:22900:0:PV-004927262955;229:22900:0:PV-004927264336;
C1CC2CNCC2C1,13683,229:22900:0:PV-004927261836;229:22900:0:PV-004927268335;229:22900:0:PV-004927273119;
OC1COC1,3831,229:22900:0:PV-004927261836;229:22900:0:PV-004927286214;229:22900:0:PV-004927291282;
c1cnc2ccncc2c1,2292,229:22900:0:PV-004927261852;229:22900:0:PV-004927261853;229:22900:0:PV-004927287699;
Cc1ncco1,20335,229:22900:0:PV-004927261905;229:22900:0:PV-004927262419;229:22900:0:PV-004927275027;
CN1CCCCC1=O,4545,229:22900:0:PV-004927261905;229:22900:0:PV-004927275750;229:22900:0:PV-004927275751;
Cc1ccsn1,21875,229:22900:0:PV-004927261911;229:22900:0:PV-004927264306;229:22900:0:PV-004927267378;
C1CC2(CN1)CNC2,19647,229:22900:0:PV-004927261911;229:22900:0:PV-004927271380;229:22900:0:PV-004927273597;
Clc1cccs1,16990,229:22900:0:PV-004927261925;229:22900:0:PV-004927265688;229:22900:0:PV-004927269044;
OC1CCNCC1,26173,229:22900:0:PV-004927261925;229:22900:0:PV-004927261985;229:22900:0:PV-004927262089;
O=c1cccc[nH]1,34533,229:22900:0:PV-004927261925;229:22900:0:PV-004927263382;229:22900:0:PV-004927269802;
CC1(C)CCCN1,32598,229:22900:0:PV-004927261941;229:22900:0:PV-004927263294;229:22900:0:PV-004927264382;
c1ccc2sccc2c1,11047,229:22900:0:PV-004927261942;229:22900:0:PV-004927261943;229:22900:0:PV-004927261944;
CC1(C)CCNCC1,8096,229:22900:0:PV-004927261952;229:22900:0:PV-004927284252;229:22900:0:PV-004927291069;
Cc1ccc[nH]1,12797,229:22900:0:PV-004927261952;229:22900:0:PV-004927262932;229:22900:0:PV-004927262933;
O=S1(=O)CCc2[nH]ncc2C1,108,229:22900:0:PV-004927261960;229:22902:1:PV-004927971168;229:22904:9:PV-004928852252;
CC1CCSC1,1000,229:22900:0:PV-004927261961;229:22900:0:PV-004927264961;229:22900:0:PV-004927295820;
Clc1cscn1,5371,229:22900:0:PV-004927262009;229:22900:0:PV-004927273404;229:22900:0:PV-004927276434;
c1ccn2ccnc2c1,10917,229:22900:0:PV-004927262009;229:22900:0:PV-004927290631;229:22900:0:PV-004927293926;
CN1CCCC1,29572,229:22900:0:PV-004927262089;229:22900:0:PV-004927266483;229:22900:0:PV-004927266484;
CC1CC1C,16549,229:22900:0:PV-004927262124;229:22900:0:PV-004927262125;229:22900:0:PV-004927270906;
CC1(C)CCCS1(=O)=O,682,229:22900:0:PV-004927262124;229:22900:0:PV-004927262125;229:22900:1:PV-004927318381;
FC1CC2(CCC2)C1,4039,229:22900:0:PV-004927262183;229:22900:0:PV-004927285015;229:22900:0:PV-004927303460;
Cn1ccc(Cl)n1,4761,229:22900:0:PV-004927262190;229:22900:0:PV-004927263679;229:22900:0:PV-004927266208;
Cc1nccs1,27371,229:22900:0:PV-004927262195;229:22900:0:PV-004927262196;229:22900:0:PV-004927262928;
Fc1ccccc1F,16201,229:22900:0:PV-004927262221;229:22900:0:PV-004927262950;229:22900:0:PV-004927264258;
CC1CC(F)C1,4797,229:22900:0:PV-004927262265;229:22900:0:PV-004927262266;229:22900:0:PV-004927271250;
Cc1c[nH]cn1,4931,229:22900:0:PV-004927262265;229:22900:0:PV-004927262266;229:22900:0:PV-004927303815;
C1CC2(C1)CCNC2,18070,229:22900:0:PV-004927262267;229:22900:0:PV-004927262873;229:22900:0:PV-004927266022;
FC1(F)CC12CCCCC2,1057,229:22900:0:PV-004927262267;229:22900:1:PV-004927358131;229:22900:1:PV-004927361842;
c1cnc2c(c1)CCN2,2296,229:22900:0:PV-004927262324;229:22900:0:PV-004927269578;229:22900:0:PV-004927269579;
c1cn[nH]n1,7455,229:22900:0:PV-004927262325;229:22900:0:PV-004927267319;229:22900:0:PV-004927267320;
CC1(C)C(F)C1(C)C,2667,229:22900:0:PV-004927262336;229:22900:0:PV-004927262337;229:22900:1:PV-004927323662;
Clc1ccc2c(c1)CCO2,1642,229:22900:0:PV-004927262338;229:22900:1:PV-004927338964;229:22900:2:PV-001501407658;
O=c1cccco1,10559,229:22900:0:PV-004927262339;229:22900:0:PV-004927264350;229:22900:0:PV-004927264351;
c1ccc2[nH]ccc2c1,13127,229:22900:0:PV-004927262340;229:22900:0:PV-004927264516;229:22900:0:PV-004927271886;
c1ccc2c(c1)CCO2,11310,229:22900:0:PV-004927262352;229:22900:0:PV-004927274072;229:22900:0:PV-004927274073;
c1cc2sccc2o1,1976,229:22900:0:PV-004927262355;229:22900:0:PV-004927262356;229:22900:0:PV-004927262357;
C1CC2CC12,8964,229:22900:0:PV-004927262364;229:22900:0:PV-004927262365;229:22900:0:PV-004927262366;
Clc1ccsc1,11177,229:22900:0:PV-004927262419;229:22900:0:PV-004927264977;229:22900:0:PV-004927264978;
OC1CNC1,36911,229:22900:0:PV-004927262422;229:22900:0:PV-004927263296;229:22900:0:PV-004927263820;
c1cc2n(n1)CCC2,5341,229:22900:0:PV-004927262422;229:22900:0:PV-004927304312;229:22900:1:PV-004927334380;
c1cc[nH]c1,96543,229:22900:0:PV-004927262448;229:22900:0:PV-004927263657;229:22900:0:PV-004927264934;
CC1CCCCN1,57739,229:22900:0:PV-004927262481;229:22900:0:PV-004927262728;229:22900:0:PV-004927262729;
Oc1ccccc1,32629,229:22900:0:PV-004927262481;229:22900:0:PV-004927263113;229:22900:0:PV-004927263327;
Cc1cnoc1,23886,229:22900:0:PV-004927262532;229:22900:0:PV-004927263667;229:22900:0:PV-004927265825;
CC1CC1F,8526,229:22900:0:PV-004927262559;229:22900:0:PV-004927266346;229:22900:0:PV-004927273034;
c1cnc2sccc2c1,2644,229:22900:0:PV-004927262559;229:22900:0:PV-004927276713;229:22900:0:PV-004927276714;
Cc1scnc1O,2796,229:22900:0:PV-004927262636;229:22900:0:PV-004927290315;229:22900:0:PV-004927294015;
OC1CC(F)(F)C1,2286,229:22900:0:PV-004927262638;229:22900:0:PV-004927262639;229:22900:0:PV-004927272034;
Cc1ccnnc1,9969,229:22900:0:PV-004927262645;229:22900:0:PV-004927262646;229:22900:0:PV-004927264987;
C1CCC2(CC1)CC2,7840,229:22900:0:PV-004927262645;229:22900:0:PV-004927262646;229:22900:0:PV-004927284099;
C1CCCNCC1,85901,229:22900:0:PV-004927262654;229:22900:0:PV-004927262655;229:22900:0:PV-004927262928;
CC1(C)CCCOC1,6260,229:22900:0:PV-004927262654;229:22900:0:PV-004927262890;229:22900:0:PV-004927282861;
C1COC2(CN1)CNC2,9171,229:22900:0:PV-004927262656;229:22900:0:PV-004927264095;229:22900:0:PV-004927264252;
Cc1cccnc1,38899,229:22900:0:PV-004927262697;229:22900:0:PV-004927268719;229:22900:0:PV-004927273654;
C1CNC2(C1)CC2,11861,229:22900:0:PV-004927262697;229:22900:0:PV-004927265207;229:22900:0:PV-004927284599;
C1COCO1,10690,229:22900:0:PV-004927262708;229:22900:0:PV-004927262709;229:22900:0:PV-004927262710;
Clc1ccccc1,83168,229:22900:0:PV-004927262731;229:22900:0:PV-004927263992;229:22900:0:PV-004927264494;
O=C1CCNC(=O)N1,3690,229:22900:0:PV-004927262762;229:22900:0:PV-004927262763;229:22900:0:PV-004927262764;
Nc1ncccn1,2122,229:22900:0:PV-004927262785;229:22900:0:PV-004927262786;229:22900:0:PV-004927262787;
O=c1[nH]ccc2cccn12,554,229:22900:0:PV-004927262807;229:22900:3:PV-003306742582;229:22900:6:PV-003306749706;
C1COC2(C1)CCC2,6244,229:22900:0:PV-004927262808;229:22900:0:PV-004927277519;229:22900:0:PV-004927279949;
Cc1cnc[nH]1,16006,229:22900:0:PV-004927262873;229:22900:0:PV-004927267952;229:22900:0:PV-004927267953;
Fc1cccs1,8096,229:22900:0:PV-004927262873;229:22900:0:PV-004927266273;229:22900:0:PV-004927295839;
OC1CCCCC1,21648,229:22900:0:PV-004927262880;229:22900:0:PV-004927265207;229:22900:0:PV-004927265679;
C1CC2CCC2N1,8954,229:22900:0:PV-004927262886;229:22900:0:PV-004927271424;229:22900:0:PV-004927271564;
Nc1ccccn1,14839,229:22900:0:PV-004927262886;229:22900:0:PV-004927265688;229:22900:0:PV-004927270158;
c1ccc2c(c1)CCC2,12388,229:22900:0:PV-004927262887;229:22900:0:PV-004927262888;229:22900:0:PV-004927287121;
Clc1ccncc1,8311,229:22900:0:PV-004927262890;229:22900:0:PV-004927265159;229:22900:0:PV-004927265160;
CC1CNCC(C)C1,2760,229:22900:0:PV-004927262891;229:22900:0:PV-004927272893;229:22900:0:PV-004927285334;
Cn1ncccc1=O,3918,229:22900:0:PV-004927262891;229:22900:0:PV-004927280475;229:22900:0:PV-004927280476;
C1CC2(C1)CNCCN2,9045,229:22900:0:PV-004927262927;229:22900:0:PV-004927275835;229:22900:0:PV-004927277131;
c1c[nH]nn1,99253,229:22900:0:PV-004927262927;229:22900:0:PV-004927264459;229:22900:0:PV-004927266465;
C1CC2CNC2CN1,11124,229:22900:0:PV-004927262950;229:22900:0:PV-004927264340;229:22900:0:PV-004927264824;
Cc1cccc(C)c1,19657,229:22900:0:PV-004927262955;229:22900:0:PV-004927263819;229:22900:0:PV-004927265579;
C1CC2CCC1N2,25199,229:22900:0:PV-004927262962;229:22900:0:PV-004927262963;229:22900:0:PV-004927265903;
CC1OCCO1,2561,229:22900:0:PV-004927262962;229:22900:0:PV-004927262963;229:22900:0:PV-004927298875;
FC1(F)CC1,32307,229:22900:0:PV-004927263000;229:22900:0:PV-004927263080;229:22900:0:PV-004927263081;
c1nc2c(s1)COCC2,784,229:22900:0:PV-004927263000;229:22900:0:PV-004927288264;229:22900:0:PV-004927288876;
Cc1ncc[nH]1,20654,229:22900:0:PV-004927263037;229:22900:0:PV-004927267783;229:22900:0:PV-004927267784;
c1cc2sccn2n1,1478,229:22900:0:PV-004927263068;229:22900:0:PV-004927310694;229:22900:1:PV-004927325174;
C1CC2CNCC2CN1,15173,229:22900:0:PV-004927263080;229:22900:0:PV-004927263081;229:22900:0:PV-004927266291;
Fc1ccc2[nH]ccc2c1,2710,229:22900:0:PV-004927263085;229:22900:0:PV-004927263086;229:22900:0:PV-004927284791;
C1CCC2(C1)CNC2,6393,229:22900:0:PV-004927263113;229:22900:0:PV-004927263242;229:22900:0:PV-004927263471;
C1CNC2CCCNC2C1,630,229:22900:0:PV-004927263149;229:22900:1:PV-004927352111;229:22900:2:PV-003980070859;
Clc1cncnc1,6356,229:22900:0:PV-004927263149;229:22900:0:PV-004927264691;229:22900:0:PV-004927271433;
Fc1ccoc1,2019,229:22900:0:PV-004927263162;229:22900:0:PV-004927263163;229:22900:0:PV-004927263164;
Cn1ccc(=O)cc1,3352,229:22900:0:PV-004927263168;229:22900:0:PV-004927263169;229:22900:0:PV-004927263170;
O=S1(=O)CCCC12CCC2,279,229:22900:0:PV-004927263242;229:22900:1:PV-004927355086;229:22902:4:PV-004928020484;
