fragment_smiles,occurences,example_ligands
CC1CCNCC1,43703,157:15700:0:PV-004793824251;157:15700:0:PV-003261738682;157:15700:0:PV-003261739685;
CC1COC1,10631,157:15700:0:PV-004793824251;157:15700:0:PV-004793838728;157:15700:0:PV-004793840494;
c1nc[nH]n1,67418,157:15700:0:PV-004793824398;157:15700:0:PV-004793831789;157:15700:0:PV-004793836838;
Fc1cc2cc[nH]c2cc1F,213,157:15700:0:PV-004793824398;157:15700:0:PV-002793156430;157:15701:6:PV-003262038751;
Cn1nccc1Cl,12227,157:15700:0:PV-004793824412;157:15700:0:PV-004793824413;157:15700:0:PV-004793824414;
OC1CCNC1,91209,157:15700:0:PV-004793824412;157:15700:0:PV-004793824413;157:15700:0:PV-004793824414;
C1CCOC1,150364,157:15700:0:PV-004793824412;157:15700:0:PV-004793824413;157:15700:0:PV-004793824414;
Fc1cccc(F)c1,23072,157:15700:0:PV-004793824452;157:15700:0:PV-004793829746;157:15700:0:PV-004793833661;
CC12CNCC1CNC2,6396,157:15700:0:PV-004793824497;157:15700:0:PV-003261742577;157:15700:0:PV-003261756831;
O=C1Cc2ccccc2N1,1611,157:15700:0:PV-004793824497;157:15700:0:PV-003261756690;157:15700:1:PV-003967874490;
Cc1cccc(C)c1,16343,157:15700:0:PV-004793824508;157:15700:0:PV-003261736851;157:15700:0:PV-003261736852;
Cc1ccc(C)[nH]1,6803,157:15700:0:PV-004793824523;157:15700:0:PV-002793156934;157:15700:0:PV-002793158514;
C1CNC2CC2C1,2103,157:15700:0:PV-004793824523;157:15700:0:PV-004793837083;157:15700:1:PV-003261763299;
Cn1cccn1,97304,157:15700:0:PV-004793824523;157:15700:0:PV-004793826161;157:15700:0:PV-004793826162;
Cc1cccn1C,14964,157:15700:0:PV-004793824530;157:15700:0:PV-003261738706;157:15700:0:PV-002793155150;
Clc1cc[nH]c1Cl,2296,157:15700:0:PV-004793824530;157:15700:0:PV-000577764381;157:15700:1:PV-000569908276;
CC1(C)CC1,33212,157:15700:0:PV-004793824539;157:15700:0:PV-004793824540;157:15700:0:PV-004793830444;
C1CC2(CCN1)CC2,8645,157:15700:0:PV-004793824539;157:15700:0:PV-004793824540;157:15700:0:PV-004793828866;
Clc1ccon1,9283,157:15700:0:PV-004793824539;157:15700:0:PV-004793824540;157:15700:0:PV-004793835034;
Cc1cc(Cl)ccc1F,1629,157:15700:0:PV-004793824629;157:15700:0:PV-004793824630;157:15700:0:PV-004793824631;
C1CSCN1,3954,157:15700:0:PV-004793824686;157:15700:0:PV-004793824687;157:15700:0:PV-004793824688;
CC1CNC1,57538,157:15700:0:PV-004793824686;157:15700:0:PV-004793824687;157:15700:0:PV-004793824688;
CC1CCCN1,99345,157:15700:0:PV-004793824751;157:15700:0:PV-004793824752;157:15700:0:PV-004793828590;
Clc1cscn1,13652,157:15700:0:PV-004793824751;157:15700:0:PV-004793824752;157:15700:0:PV-001559535140;
c1cocn1,76160,157:15700:0:PV-004793824778;157:15700:0:PV-004793838983;157:15700:0:PV-003261736013;
FC1CCC1,57950,157:15700:0:PV-004793824778;157:15700:0:PV-004793831833;157:15700:0:PV-004793831834;
C1COC2(CN1)CNC2,8077,157:15700:0:PV-004793824785;157:15700:0:PV-002793154229;157:15700:0:PV-001753946120;
Cc1cc(=O)cn[nH]1,953,157:15700:0:PV-004793824789;157:15700:0:PV-004793831789;157:15700:1:PV-002793166439;
Cc1ccsn1,23634,157:15700:0:PV-004793824794;157:15700:0:PV-004793833208;157:15700:0:PV-004793839488;
C1CC2CNC(C1)C2,5121,157:15700:0:PV-004793824794;157:15700:0:PV-004793825141;157:15700:0:PV-004793840879;
Clc1cn[nH]c1,24769,157:15700:0:PV-004793824794;157:15700:0:PV-004793826610;157:15700:0:PV-004793832757;
O=C1NCC2CC12,4053,157:15700:0:PV-004793824840;157:15700:0:PV-003261742350;157:15700:0:PV-003261742447;
Clc1ccccc1,83078,157:15700:0:PV-004793824873;157:15700:0:PV-004793826587;157:15700:0:PV-004793827791;
CC1(C)CCCN1,29618,157:15700:0:PV-004793824873;157:15700:0:PV-004793841405;157:15700:0:PV-003261736722;
Cc1cnns1,5208,157:15700:0:PV-004793824918;157:15700:0:PV-004793828058;157:15700:0:PV-004793838942;
CC1(C)CCNCC1,6734,157:15700:0:PV-004793824963;157:15700:0:PV-003261737868;157:15700:0:PV-003967865227;
CC1CNCCN1,82333,157:15700:0:PV-004793825043;157:15700:0:PV-004793825044;157:15700:0:PV-004793825045;
CC1CC=C(Cl)CC1,1654,157:15700:0:PV-004793825043;157:15700:0:PV-004793825044;157:15700:0:PV-004793825045;
CC1CNCCOC1,1758,157:15700:0:PV-004793825052;157:15700:0:PV-004793834729;157:15700:1:PV-003967873920;
CC1CCCS1,5904,157:15700:0:PV-004793825101;157:15700:0:PV-003967870692;157:15700:1:PV-003967877909;
FC1CCNCC1,26916,157:15700:0:PV-004793825101;157:15700:0:PV-004793828276;157:15700:0:PV-004793831047;
O=S1(=O)CCC1,14766,157:15700:0:PV-004793825101;157:15700:0:PV-004793838270;157:15700:0:PV-004793838271;
Fc1ccccc1,111026,157:15700:0:PV-004793825141;157:15700:0:PV-004793827886;157:15700:0:PV-004793829874;
Clc1cccn2nccc12,719,157:15700:0:PV-004793825235;157:15700:4:PV-003967889727;157:15700:4:PV-003967889728;
CC1CNC(C)CN1,2490,157:15700:0:PV-004793825348;157:15700:0:PV-004793827195;157:15700:0:PV-003261737412;
FC1CCCC1,15943,157:15700:0:PV-004793825356;157:15700:0:PV-004793825357;157:15700:0:PV-004793838735;
Cc1ncc(Cl)cn1,2353,157:15700:0:PV-004793825397;157:15700:0:PV-004793825398;157:15700:0:PV-003967866731;
OC1CCCCC1,18966,157:15700:0:PV-004793825397;157:15700:0:PV-004793825398;157:15700:0:PV-004793840694;
c1cncnc1,52341,157:15700:0:PV-004793825449;157:15700:0:PV-004793825450;157:15700:0:PV-004793825451;
Cc1cccn2ccnc12,1157,157:15700:0:PV-004793825485;157:15700:0:PV-003967865508;157:15700:3:PV-004793977875;
Clc1cccc(Cl)c1,11815,157:15700:0:PV-004793825485;157:15700:0:PV-001153462808;157:15700:0:PV-000496238241;
c1ccc2ncncc2c1,813,157:15700:0:PV-004793825500;157:15700:0:PV-004793825501;157:15700:0:PV-004793825502;
c1ccnnc1,23547,157:15700:0:PV-004793825629;157:15700:0:PV-004793825630;157:15700:0:PV-004793831516;
Cc1cnccc1Cl,4596,157:15700:0:PV-004793825911;157:15700:0:PV-003967864933;157:15700:1:PV-003967871597;
O=S1(=O)CCCC1,9217,157:15700:0:PV-004793825911;157:15700:0:PV-004793827637;157:15700:0:PV-001402499945;
Clc1ccncc1,7935,157:15700:0:PV-004793826017;157:15700:0:PV-003967865858;157:15700:0:PV-003967867212;
Cc1ccns1,16601,157:15700:0:PV-004793826021;157:15700:0:PV-004793826022;157:15700:0:PV-004793827940;
Fc1cc[nH]n1,7734,157:15700:0:PV-004793826021;157:15700:0:PV-004793826022;157:15700:0:PV-004793834014;
CC1CC1C,20243,157:15700:0:PV-004793826025;157:15700:0:PV-004793826026;157:15700:0:PV-003967866327;
OC1CNC1,37892,157:15700:0:PV-004793826025;157:15700:0:PV-004793826026;157:15700:0:PV-004793826056;
OC1CCOC1,6257,157:15700:0:PV-004793826056;157:15700:1:PV-003261780548;157:15700:1:PV-003261780549;
c1cc2c(s1)CCCC2,2972,157:15700:0:PV-004793826090;157:15700:0:PV-004793826091;157:15700:0:PV-004793826092;
Clc1cccnc1,32048,157:15700:0:PV-004793826161;157:15700:0:PV-004793826162;157:15700:0:PV-004793830910;
CC12CCCN1S(=O)(=O)CC2,140,157:15700:0:PV-004793826172;157:15700:0:PV-004793826173;157:15700:0:PV-004793826174;
C1CNC2COCC2C1,97,157:15700:0:PV-004793826253;157:15700:2:PV-004793891678;157:15702:6:PV-003262208391;
Fc1cnccc1Cl,2601,157:15700:0:PV-004793826307;157:15700:0:PV-004793826706;157:15700:0:PV-004793826707;
ClC1=CCCCC1,5109,157:15700:0:PV-004793826351;157:15700:0:PV-004793836504;157:15700:0:PV-004793836505;
Cc1ccno1,27796,157:15700:0:PV-004793826351;157:15700:0:PV-004793838579;157:15700:0:PV-004793838735;
CC1CCCCN1,51910,157:15700:0:PV-004793826384;157:15700:0:PV-004793826831;157:15700:0:PV-004793829514;
c1ccc2sncc2c1,4971,157:15700:0:PV-004793826384;157:15700:0:PV-003967866661;157:15700:0:PV-002793158193;
c1cc2sccc2s1,1823,157:15700:0:PV-004793826515;157:15700:0:PV-004793840423;157:15700:0:PV-004793840424;
c1ccc2c(c1)OCCS2,463,157:15700:0:PV-004793826515;157:15700:1:PV-003261759740;157:15700:2:PV-004793868878;
C1CC2(C1)CNC2,26588,157:15700:0:PV-004793826677;157:15700:0:PV-004793837865;157:15700:0:PV-002793154334;
Cn1ncccc1=O,3402,157:15700:0:PV-004793826706;157:15700:0:PV-004793826707;157:15700:0:PV-004793826708;
Cc1ccc(C)c(C)c1,3275,157:15700:0:PV-004793826755;157:15700:0:PV-003967867058;157:15700:0:PV-003967869801;
Cn1ncc2cccnc21,760,157:15700:0:PV-004793826755;157:15700:1:PV-001606284060;157:15700:3:PV-002793180392;
Fc1ccsc1,18851,157:15700:0:PV-004793826831;157:15700:0:PV-004793833326;157:15700:0:PV-004793833327;
C1COC2CC2C1,3113,157:15700:0:PV-004793826831;157:15700:0:PV-003261754973;157:15700:0:PV-003261755113;
Fc1cccc(Cl)c1,17232,157:15700:0:PV-004793826868;157:15700:0:PV-004793826869;157:15700:0:PV-003967864664;
Cc1ccco1,42978,157:15700:0:PV-004793827112;157:15700:0:PV-004793828517;157:15700:0:PV-004793828518;
CC1CCC1,55735,157:15700:0:PV-004793827193;157:15700:0:PV-004793828373;157:15700:0:PV-004793833435;
Fc1cccs1,9592,157:15700:0:PV-004793827193;157:15700:0:PV-004793828276;157:15700:0:PV-003967864767;
Cc1ccn(C)n1,15583,157:15700:0:PV-004793827195;157:15700:0:PV-003261736975;157:15700:0:PV-003261737735;
C1CNCCNC1,25566,157:15700:0:PV-004793827214;157:15700:0:PV-002793154250;157:15700:0:PV-003261738276;
Cc1ccoc1,40401,157:15700:0:PV-004793827479;157:15700:0:PV-004793827480;157:15700:0:PV-004793838764;
C1CNCCOC1,21912,157:15700:0:PV-004793827528;157:15700:0:PV-004793834024;157:15700:0:PV-004793839346;
c1n[nH]c2c1CCCC2,4352,157:15700:0:PV-004793827536;157:15700:0:PV-001637000079;157:15700:0:PV-001628299476;
C1CC2CC1CN2,24817,157:15700:0:PV-004793827591;157:15700:0:PV-004793828570;157:15700:0:PV-004793828571;
C1=CSCC1,12074,157:15700:0:PV-004793827591;157:15700:0:PV-003967864643;157:15700:0:PV-003967865770;
C1CC2CNCC1N2,20890,157:15700:0:PV-004793827637;157:15700:0:PV-002793154920;157:15700:0:PV-001482602169;
c1ncon1,6775,157:15700:0:PV-004793827791;157:15700:0:PV-003261736467;157:15700:0:PV-002793159873;
CC1CCNC1,158324,157:15700:0:PV-004793827791;157:15700:0:PV-004793830444;157:15700:0:PV-004793831826;
C1CSCCN1,7616,157:15700:0:PV-004793827832;157:15700:0:PV-004793830375;157:15700:0:PV-004793830376;
O=c1cccn[nH]1,15418,157:15700:0:PV-004793827886;157:15700:0:PV-003967864625;157:15700:0:PV-001678869379;
C1CC2(CCN1)CCNC2,4206,157:15700:0:PV-004793827917;157:15700:0:PV-002793156521;157:15700:0:PV-001676090003;
FC1CC1(F)F,874,157:15700:0:PV-004793827917;157:15700:0:PV-003261739055;157:15700:0:PV-003261739923;
Nc1nccs1,10762,157:15700:0:PV-004793827926;157:15700:0:PV-004793832718;157:15700:0:PV-004793841157;
CC1CCNCCN1,11768,157:15700:0:PV-004793827940;157:15700:0:PV-004793829718;157:15700:0:PV-003261736077;
FC1(F)CC12CC2,3352,157:15700:0:PV-004793827940;157:15700:0:PV-003261755940;157:15700:0:PV-002793161897;
Fc1ccccc1Cl,19294,157:15700:0:PV-004793827990;157:15700:0:PV-004793828607;157:15700:0:PV-004793835449;
C1CC2NC1CC1CC12,1188,157:15700:0:PV-004793828052;157:15700:0:PV-003967870395;157:15700:0:PV-003261758219;
C1CNC2(C1)CCC2,13212,157:15700:0:PV-004793828058;157:15700:0:PV-004793833114;157:15700:0:PV-004793837517;
C1CC2(CC2)CN1,20018,157:15700:0:PV-004793828192;157:15700:0:PV-003261739017;157:15700:0:PV-003967865995;
Oc1ncccc1F,2119,157:15700:0:PV-004793828192;157:15700:2:PV-004793907284;157:15700:4:PV-003967889121;
CC1CC1F,9883,157:15700:0:PV-004793828276;157:15700:0:PV-003261741818;157:15700:0:PV-003261746362;
Cc1cnco1,17639,157:15700:0:PV-004793828373;157:15700:0:PV-004793829514;157:15700:0:PV-002629884273;
C1CC2CNCC2CN1,12579,157:15700:0:PV-004793828373;157:15700:0:PV-003261737459;157:15700:0:PV-003261737460;
C1CC2CNCC2C1,11620,157:15700:0:PV-004793828390;157:15700:0:PV-003261738230;157:15700:0:PV-003261748366;
CC1=CSCCO1,4488,157:15700:0:PV-004793828447;157:15700:0:PV-004793838132;157:15700:0:PV-004793838133;
C1CC2CC2N1,25300,157:15700:0:PV-004793828447;157:15700:0:PV-004793831082;157:15700:0:PV-004793841095;
C1=NOCC1,7058,157:15700:0:PV-004793828500;157:15700:0:PV-002793154557;157:15700:0:PV-003261753820;
Cc1ncc[nH]1,19623,157:15700:0:PV-004793828570;157:15700:0:PV-004793828571;157:15700:0:PV-004793828572;
Cn1ccncc1=O,1636,157:15700:0:PV-004793828590;157:15700:0:PV-004793828591;157:15700:0:PV-004793828592;
Cc1ccon1,29908,157:15700:0:PV-004793828597;157:15700:0:PV-004793828598;157:15700:0:PV-004793836749;
c1cc2c(cn1)CCC2,1442,157:15700:0:PV-004793828597;157:15700:0:PV-004793828598;157:15700:0:PV-003261744011;
c1c[nH]nn1,109175,157:15700:0:PV-004793828607;157:15700:0:PV-004793829845;157:15700:0:PV-003967864696;
O=S1(=O)CC2CNCC2C1,633,157:15700:0:PV-004793828625;157:15700:5:PV-004794043873;157:15700:5:PV-004794045220;
Cc1csc(F)c1,4954,157:15700:0:PV-004793828625;157:15700:0:PV-003967865154;157:15700:2:PV-004793846408;
Oc1cccnc1,14820,157:15700:0:PV-004793828768;157:15700:0:PV-003967865804;157:15700:0:PV-002793155779;
C1CC2CCC1N2,24196,157:15700:0:PV-004793828793;157:15700:0:PV-004793835807;157:15700:0:PV-004793839371;
CC1(C)CCCC1,7197,157:15700:0:PV-004793828793;157:15700:0:PV-003261738133;157:15700:0:PV-003967868559;
FC1CCNC1,72406,157:15700:0:PV-004793828813;157:15700:0:PV-004793829912;157:15700:0:PV-004793829913;
Cn1cc(N)cn1,2036,157:15700:0:PV-004793828813;157:15700:1:PV-003261758962;157:15700:1:PV-003967871189;
Cn1cc(Cl)cn1,13850,157:15700:0:PV-004793828831;157:15700:0:PV-004793831472;157:15700:0:PV-004793831473;
Clc1ccc2ccoc2c1,689,157:15700:0:PV-004793828844;157:15700:2:PV-003967879100;157:15700:7:PV-003967899816;
FC1(F)CCC1,24613,157:15700:0:PV-004793828866;157:15700:0:PV-004793836828;157:15700:0:PV-004793836829;
Cc1ncccc1N,2878,157:15700:0:PV-004793828898;157:15700:0:PV-002793154458;157:15700:0:PV-003261738641;
CC1(C)CCCO1,4629,157:15700:0:PV-004793828898;157:15700:0:PV-002793156964;157:15700:0:PV-002793159032;
O=C1CCC2=C(CCNC2)N1,17,157:15700:0:PV-004793828991;157:15700:3:PV-002793178539;157:15706:9:PV-004797392994;
C1CC2(C1)CCOC2,3443,157:15700:0:PV-004793829094;157:15700:0:PV-004793832508;157:15700:0:PV-003261738011;
OC1CCSC1,2539,157:15700:0:PV-004793829094;157:15700:0:PV-004793835963;157:15700:0:PV-004793835964;
C1COCOC1,5970,157:15700:0:PV-004793829100;157:15700:0:PV-003261739183;157:15700:0:PV-003261750683;
C1CC2OC1C1CNCC21,6,157:15700:0:PV-004793829200;157:15712:1:PV-004800092484;157:15718:3:PV-003264897013;
C1CC2(C1)CCNC2,14588,157:15700:0:PV-004793829217;157:15700:0:PV-004793829218;157:15700:0:PV-004793829219;
ClC1=CCOCC1,5151,157:15700:0:PV-004793829217;157:15700:0:PV-004793829218;157:15700:0:PV-004793829219;
Cc1ncnn1C,2997,157:15700:0:PV-004793829474;157:15700:0:PV-002793154415;157:15700:0:PV-003261742035;
C1CC2CCCN2C1,2767,157:15700:0:PV-004793829474;157:15700:0:PV-000506232971;157:15700:0:PV-000510442741;
Cc1ccccc1,76432,157:15700:0:PV-004793829623;157:15700:0:PV-004793830382;157:15700:0:PV-004793830725;
Cc1ccncc1F,2601,157:15700:0:PV-004793829718;157:15700:0:PV-002793157902;157:15700:0:PV-002793158677;
Cc1nnco1,2599,157:15700:0:PV-004793829746;157:15700:0:PV-002629884032;157:15700:1:PV-003261760129;
CC1CCCNC1,59100,157:15700:0:PV-004793829804;157:15700:0:PV-004793829805;157:15700:0:PV-004793830277;
C1CCSC1,23944,157:15700:0:PV-004793829845;157:15700:0:PV-004793839830;157:15700:0:PV-004793839831;
C1CC2CCC1C2,20376,157:15700:0:PV-004793830016;157:15700:0:PV-003261738123;157:15700:0:PV-003967865321;
Clc1ccccc1Cl,8682,157:15700:0:PV-004793830016;157:15700:0:PV-004793840866;157:15700:0:PV-004793841108;
Cc1ccnn1C,13317,157:15700:0:PV-004793830017;157:15700:0:PV-002793154160;157:15700:0:PV-003261737656;
C1CC2CNCC12,21141,157:15700:0:PV-004793830017;157:15700:0:PV-003261736840;157:15700:0:PV-003261739579;
C1CC2CCNC2CN1,7656,157:15700:0:PV-004793830033;157:15700:0:PV-004793836180;157:15700:0:PV-003261742564;
FC1CCCCNC1,1965,157:15700:0:PV-004793830049;157:15700:0:PV-003967867117;157:15700:0:PV-003261756576;
Cc1cccnn1,15186,157:15700:0:PV-004793830123;157:15700:0:PV-004793830124;157:15700:0:PV-002793155916;
C1CNC2CNCC2C1,6542,157:15700:0:PV-004793830207;157:15700:0:PV-003261738395;157:15700:0:PV-003261739009;
CC1CC(C)(C)C1,4131,157:15700:0:PV-004793830207;157:15700:0:PV-003261746769;157:15700:0:PV-003261751488;
c1cnc2c(c1)CCC2,3697,157:15700:0:PV-004793830210;157:15700:0:PV-002793155273;157:15700:0:PV-002793155274;
CS(C)(=N)=O,7063,157:15700:0:PV-004793830277;157:15700:2:PV-004793848551;157:15700:2:PV-004793875819;
CC1CNCCCN1,25975,157:15700:0:PV-004793830358;157:15700:0:PV-004793830359;157:15700:0:PV-004793832799;
C1CCC2(CCC2)OC1,2167,157:15700:0:PV-004793830375;157:15700:0:PV-004793830376;157:15700:0:PV-004793830377;
c1ccc2[nH]ncc2c1,7441,157:15700:0:PV-004793830382;157:15700:0:PV-004793834197;157:15700:0:PV-002793155119;
C1CSC2(C1)CNC2,3585,157:15700:0:PV-004793830400;157:15700:0:PV-004793834650;157:15700:0:PV-003967869974;
C1CC2CCNC2C1,11764,157:15700:0:PV-004793830544;157:15700:0:PV-004793833005;157:15700:0:PV-004793840399;
O=c1[nH]ccs1,14328,157:15700:0:PV-004793830544;157:15700:0:PV-004793832943;157:15700:0:PV-003967865120;
CC1=NOCC1C,2711,157:15700:0:PV-004793830675;157:15700:0:PV-004793830676;157:15700:0:PV-004793830677;
Cn1ncc(Cl)c1Cl,1652,157:15700:0:PV-004793830675;157:15700:0:PV-004793830676;157:15700:0:PV-004793830677;
c1nncs1,3819,157:15700:0:PV-004793830696;157:15700:0:PV-003967868372;157:15700:0:PV-003967869928;
C1=CSCS1,4988,157:15700:0:PV-004793830725;157:15700:0:PV-004793830726;157:15700:0:PV-004793830727;
CC1CCC(=O)N1,5281,157:15700:0:PV-004793830810;157:15700:0:PV-003261739335;157:15700:0:PV-003261755720;
O=C1CCCN1,66469,157:15700:0:PV-004793830913;157:15700:0:PV-004793830914;157:15700:0:PV-004793830915;
OC1CCCNC1,44615,157:15700:0:PV-004793830960;157:15700:0:PV-004793840896;157:15700:0:PV-004793840897;
Clc1cncs1,1577,157:15700:0:PV-004793830960;157:15700:2:PV-004793841930;157:15700:2:PV-004793843262;
CC1CCOC1,13627,157:15700:0:PV-004793831047;157:15700:0:PV-004793831048;157:15700:0:PV-004793831948;
c1ccc2nsnc2c1,2300,157:15700:0:PV-004793831100;157:15700:0:PV-003261756816;157:15700:1:PV-003261763642;
Clc1cnn[nH]1,5834,157:15700:0:PV-004793831146;157:15700:0:PV-004793838827;157:15700:0:PV-004793838828;
OC1CCCn2nccc21,200,157:15700:0:PV-004793831233;157:15700:4:PV-002793182770;157:15700:7:PV-003261871011;
