fragment_smiles,occurences,example_ligands
C1CC2CCC1N2,21452,131:13100:0:PV-003858228300;131:13100:0:PV-003858230333;131:13100:0:PV-003858231287;
c1cnccn1,23050,131:13100:0:PV-003858228300;131:13100:0:PV-003858232557;131:13100:0:PV-003858232558;
CC1(C)CCCN1,25559,131:13100:0:PV-003858228314;131:13100:0:PV-003858229034;131:13100:0:PV-004129723487;
Cn1ccnn1,16687,131:13100:0:PV-003858228314;131:13100:0:PV-003858232236;131:13100:0:PV-006565293899;
FC1(F)CCNC1,4571,131:13100:0:PV-003858228332;131:13100:0:PV-006565224528;131:13100:0:PV-006565228657;
C1CC2CCC2C1,4594,131:13100:0:PV-003858228332;131:13100:0:PV-006565327420;131:13100:0:PV-003858245616;
c1c[nH]nn1,121389,131:13100:0:PV-003858228382;131:13100:0:PV-002702370584;131:13100:0:PV-002702370585;
Clc1csnc1Cl,2811,131:13100:0:PV-000497176011;131:13100:0:PV-006565343110;131:13100:0:PV-006565343725;
C1CC2CC2C1,36438,131:13100:0:PV-003858228399;131:13100:0:PV-003858228464;131:13100:0:PV-003024362454;
CC1CC2CC12,10744,131:13100:0:PV-003858228429;131:13100:0:PV-003858228430;131:13100:0:PV-003858233004;
Cn1ccnc1,37718,131:13100:0:PV-003858228429;131:13100:0:PV-003858228430;131:13100:0:PV-003858231150;
FC1CCCNC1,49880,131:13100:0:PV-003858228451;131:13100:0:PV-003858228453;131:13100:0:PV-003858228454;
CC1(C)CCC1,21451,131:13100:0:PV-003858228451;131:13100:0:PV-003858228453;131:13100:0:PV-003858228454;
c1cc[nH]c1,81492,131:13100:0:PV-003024362451;131:13100:0:PV-003858228829;131:13100:0:PV-003024362987;
C1CCCCC1,154497,131:13100:0:PV-003858228456;131:13100:0:PV-003858228457;131:13100:0:PV-003858228458;
Cc1cc[nH]c1,21803,131:13100:0:PV-003858228456;131:13100:0:PV-003858228457;131:13100:0:PV-003858228458;
Cc1ccn[nH]1,27417,131:13100:0:PV-003858228482;131:13100:0:PV-003858228786;131:13100:0:PV-003858230117;
CC1CCCCN1,45396,131:13100:0:PV-003858228482;131:13100:0:PV-003858229197;131:13100:0:PV-003024362762;
C1CC2CNC2CN1,8984,131:13100:0:PV-003858228495;131:13100:0:PV-003858229598;131:13100:0:PV-003858231107;
O=c1cccn[nH]1,13478,131:13100:0:PV-003858228495;131:13100:0:PV-003024365940;131:13100:0:PV-003858240953;
C1CC2CNCC(C2)N1,1709,131:13100:0:PV-003858228523;131:13100:0:PV-003858241275;131:13100:1:PV-003858284764;
Fc1cccc(F)c1,20168,131:13100:0:PV-003858228523;131:13100:0:PV-003858229224;131:13100:0:PV-003024362936;
Cc1ccnn1C,11551,131:13100:0:PV-003858228537;131:13100:0:PV-003024362485;131:13100:0:PV-006565292129;
c1c[nH]cn1,73851,131:13100:0:PV-003858228543;131:13100:0:PV-003858228544;131:13100:0:PV-003858228589;
Cn1cccn1,89631,131:13100:0:PV-003858228543;131:13100:0:PV-003858228544;131:13100:0:PV-002237140386;
c1ccc2c(c1)CCCO2,2511,131:13100:0:PV-001660320103;131:13100:0:PV-003858229043;131:13100:0:PV-003858232002;
c1ncon1,12350,131:13100:0:PV-003024362497;131:13100:0:PV-003024362498;131:13100:0:PV-004129723364;
c1ccc2[nH]ccc2c1,9631,131:13100:0:PV-003024362497;131:13100:0:PV-003024362498;131:13100:0:PV-003858229288;
C1COCCN1,46929,131:13100:0:PV-003858228587;131:13100:0:PV-003858228760;131:13100:0:PV-003024362567;
O=C1NCCCn2cccc21,84,131:13100:0:PV-003858228587;131:13101:5:PV-003858691625;131:13102:1:PV-006567235791;
Cc1cc(C)c(C)c(C)c1C,206,131:13100:0:PV-003858228589;131:13100:7:PV-003858452784;131:13101:3:PV-003858631237;
Cc1ccsn1,22627,131:13100:0:PV-003858228591;131:13100:0:PV-003858228592;131:13100:0:PV-004129723902;
Cc1cnn(C)c1,9790,131:13100:0:PV-001743927664;131:13100:0:PV-003024363277;131:13100:0:PV-003024363278;
C1COCCOC1,3336,131:13100:0:PV-003858228611;131:13100:0:PV-003858228612;131:13100:0:PV-003858228613;
CC1CCCO1,25549,131:13100:0:PV-003858228647;131:13100:0:PV-003858228649;131:13100:0:PV-003024362523;
Cc1ccnc(C)c1,5789,131:13100:0:PV-003858228656;131:13100:0:PV-006565338475;131:13100:0:PV-003858241084;
c1nnc[nH]1,15153,131:13100:0:PV-003858228669;131:13100:0:PV-003858228670;131:13100:0:PV-006565233145;
C1CC2NCC2CN1,8559,131:13100:0:PV-003858228669;131:13100:0:PV-003858228670;131:13100:0:PV-003858232202;
FC1(F)CC1,33649,131:13100:0:PV-003858228669;131:13100:0:PV-003858228670;131:13100:0:PV-003858228886;
c1cscn1,119990,131:13100:0:PV-000265424751;131:13100:0:PV-000474164019;131:13100:0:PV-003858229829;
CC1(C)CCNC1,24109,131:13100:0:PV-000265424751;131:13100:0:PV-003858230055;131:13100:0:PV-006565245729;
C1NCC2CC12,116209,131:13100:0:PV-003858228715;131:13100:0:PV-003858228976;131:13100:0:PV-003024362665;
OC1CC2(CCCCC2)C1,226,131:13100:0:PV-003858228715;131:13100:0:PV-006565359665;131:13100:4:PV-003024414734;
Cc1nncs1,5575,131:13100:0:PV-003858228727;131:13100:0:PV-006565249373;131:13100:0:PV-006565359731;
Cc1cccc(F)c1,12884,131:13100:0:PV-003858228727;131:13100:0:PV-003858235086;131:13100:0:PV-003858235087;
Cc1ccns1,16385,131:13100:0:PV-003024362547;131:13100:0:PV-003858234099;131:13100:0:PV-003858234100;
CC1CCNC1,150124,131:13100:0:PV-003024362547;131:13100:0:PV-004129723350;131:13100:0:PV-003858229178;
Clc1ccccc1,81887,131:13100:0:PV-004129723325;131:13100:0:PV-003858229156;131:13100:0:PV-004129723456;
OC1CCCCC1,16253,131:13100:0:PV-002702370584;131:13100:0:PV-002702370585;131:13100:0:PV-003024364019;
Clc1ccco1,25850,131:13100:0:PV-002702370584;131:13100:0:PV-002702370585;131:13100:0:PV-003858229227;
OC1CNCCNC1,5746,131:13100:0:PV-003024362559;131:13100:0:PV-003024364100;131:13100:0:PV-006565321328;
Cc1ncco1,20282,131:13100:0:PV-003858228782;131:13100:0:PV-003858228783;131:13100:0:PV-003858233708;
O=c1cccco1,8618,131:13100:0:PV-003858228782;131:13100:0:PV-003858228783;131:13100:0:PV-003024367881;
CN1CCCNc2ccc(F)cc21,32,131:13100:0:PV-003858228784;131:13102:7:PV-004129943311;131:13105:7:PV-004130183478;
C1NC2CC1C2,21993,131:13100:0:PV-004129723337;131:13100:0:PV-003858228786;131:13100:0:PV-003858231049;
OC1CCOC1,6057,131:13100:0:PV-004129723337;131:13100:0:PV-003858229122;131:13100:0:PV-006565241737;
C1CNC2(C1)CCC2,9854,131:13100:0:PV-003858228785;131:13100:0:PV-003858230347;131:13100:0:PV-003858234130;
ClC1=CCC1,12232,131:13100:0:PV-003858228785;131:13100:0:PV-006565251288;131:13100:0:PV-006565253696;
Fc1cc[nH]c1,8668,131:13100:0:PV-003858228785;131:13100:0:PV-001569488936;131:13100:0:PV-003858233926;
CC1(C)CCc2oncc2C1,151,131:13100:0:PV-003858228791;131:13100:1:PV-001998333881;131:13101:3:PV-003858612523;
OC1CCCC1,28540,131:13100:0:PV-003858228820;131:13100:0:PV-003858228821;131:13100:0:PV-004129723971;
Cc1csc2cc[nH]c12,615,131:13100:0:PV-004129723350;131:13100:0:PV-006565360045;131:13100:0:PV-006565360046;
Cc1ccccc1C,8189,131:13100:0:PV-004129723364;131:13100:0:PV-003858234181;131:13100:0:PV-006565359946;
Clc1cccnc1,27401,131:13100:0:PV-004129723364;131:13100:0:PV-003858228976;131:13100:0:PV-003024362665;
Cc1ccncc1C,3515,131:13100:0:PV-003858228886;131:13100:0:PV-003858228887;131:13100:0:PV-003858231249;
Cc1cnco1,15981,131:13100:0:PV-003858228894;131:13100:0:PV-003858230398;131:13100:0:PV-003858230399;
c1n[nH]c2c1CCSC2,573,131:13100:0:PV-003858228897;131:13101:1:PV-003858575918;131:13101:2:PV-006566459430;
c1n[nH]c2c1CCCC2,3048,131:13100:0:PV-003024362650;131:13100:0:PV-003024363589;131:13100:0:PV-003858231365;
Cn1cc(Cl)cn1,11649,131:13100:0:PV-003858228937;131:13100:0:PV-003858228938;131:13100:0:PV-003858228939;
Oc1cccnc1,13098,131:13100:0:PV-003024362661;131:13100:0:PV-003858231309;131:13100:0:PV-003858231310;
C1NC2CNC1C2,14921,131:13100:0:PV-003858228977;131:13100:0:PV-003858230124;131:13100:0:PV-003024363174;
c1ncn2c1CCCC2,2530,131:13100:0:PV-003858228977;131:13100:0:PV-006565328240;131:13100:0:PV-003858238405;
Cc1ccn(C)n1,13249,131:13100:0:PV-002133643587;131:13100:0:PV-006565231233;131:13100:0:PV-006565231234;
Clc1cccc(Cl)c1,13782,131:13100:0:PV-002133643587;131:13100:0:PV-006565223685;131:13100:0:PV-006565228097;
c1scc2c1CCCC2,732,131:13100:0:PV-003858229023;131:13100:0:PV-003858229024;131:13100:0:PV-003858229025;
c1cncnc1,52347,131:13100:0:PV-003858229023;131:13100:0:PV-003858229024;131:13100:0:PV-003858229025;
O=c1[nH]cco1,10610,131:13100:0:PV-003858229034;131:13100:0:PV-003858230195;131:13100:0:PV-003858232596;
Cc1cscn1,22493,131:13100:0:PV-003858229035;131:13100:0:PV-001469234908;131:13100:0:PV-003024364708;
C1CC2CC2CN1,10713,131:13100:0:PV-003858229035;131:13100:0:PV-003858229226;131:13100:0:PV-004129723618;
Cc1n[nH]cc1O,1969,131:13100:0:PV-003858229044;131:13100:0:PV-003858229045;131:13100:0:PV-003858229046;
C1CC2CNCC2CCN1,1794,131:13100:0:PV-003024362703;131:13100:0:PV-003024363921;131:13100:0:PV-000594032680;
C1CCC2(C1)CCC2,4712,131:13100:0:PV-003024362703;131:13100:0:PV-003024366156;131:13100:0:PV-003858239312;
Cc1csc(F)c1,4252,131:13100:0:PV-003858229068;131:13100:0:PV-006565360742;131:13100:0:PV-006565360743;
CC1COCCO1,4477,131:13100:0:PV-003858229068;131:13100:0:PV-003858229674;131:13100:0:PV-003858233766;
O=S1(=O)CCCC1,8569,131:13100:0:PV-000547870523;131:13100:0:PV-000474164019;131:13100:0:PV-000535638847;
Cc1nscc1N,1817,131:13100:0:PV-003858229093;131:13100:0:PV-003024362722;131:13100:1:PV-003024375514;
C1CC2CNCC1N2,17753,131:13100:0:PV-003858229093;131:13100:0:PV-003024362722;131:13100:0:PV-003858230448;
Cc1ccc(N)cn1,1059,131:13100:0:PV-003858229094;131:13100:0:PV-006565254968;131:13100:0:PV-006565310165;
C1CC2(CC2)CO1,4251,131:13100:0:PV-003858229094;131:13100:0:PV-003024363128;131:13100:0:PV-006565242256;
CC1COC1,11922,131:13100:0:PV-003858229101;131:13100:0:PV-003024363915;131:13100:0:PV-006565339730;
Cc1ccco1,38474,131:13100:0:PV-003858229103;131:13100:0:PV-003858230307;131:13100:0:PV-003858230664;
C1CNCCCNC1,6443,131:13100:0:PV-003858229122;131:13100:0:PV-003858234726;131:13100:0:PV-003858249625;
C1CNCCOC1,18328,131:13100:0:PV-003858229139;131:13100:0:PV-003858233516;131:13100:0:PV-003024365584;
Cc1ccnnc1,8274,131:13100:0:PV-003858229139;131:13100:0:PV-003858239664;131:13100:0:PV-003858241837;
Cc1cnccn1,13638,131:13100:0:PV-003858229173;131:13100:0:PV-003858229674;131:13100:0:PV-003858230804;
FC1CCNC1,66208,131:13100:0:PV-003858229173;131:13100:0:PV-003858229434;131:13100:0:PV-003858229435;
O=C1CCCC1,4101,131:13100:0:PV-003858229178;131:13100:0:PV-003858232362;131:13100:0:PV-006565240783;
Clc1ccncc1,6910,131:13100:0:PV-003858229197;131:13100:0:PV-003024362762;131:13100:0:PV-003858231244;
OC1CCC1,48374,131:13100:0:PV-003858229197;131:13100:0:PV-003024362762;131:13100:0:PV-003024363000;
CC1CCOC1,13393,131:13100:0:PV-001695752179;131:13100:0:PV-001506361886;131:13100:0:PV-003858232943;
O=c1ccc2ccccc2[nH]1,703,131:13100:0:PV-003858229226;131:13100:1:PV-002133645902;131:13100:3:PV-003858324911;
c1ccc2c(c1)NCC1CCC2C1,7,131:13100:0:PV-003024362788;131:13126:9:PV-003027457582;131:13130:9:PV-003867431077;
OC1CCCCNC1,7342,131:13100:0:PV-004129723456;131:13100:0:PV-003858235665;131:13100:0:PV-003858238813;
C1CC2CC1CN2,22168,131:13100:0:PV-003858229251;131:13100:0:PV-003858230287;131:13100:0:PV-003858231165;
CN1CCCCC1,24713,131:13100:0:PV-003858229251;131:13100:0:PV-003024364010;131:13100:0:PV-003024364011;
Clc1cncnc1,5130,131:13100:0:PV-003024362824;131:13100:0:PV-006565241630;131:13100:0:PV-006565241631;
C1CN2CCC1C2,4260,131:13100:0:PV-003024362824;131:13100:0:PV-003024363816;131:13100:0:PV-003024365384;
C1CC2CNCC12,18202,131:13100:0:PV-003858229320;131:13100:0:PV-003858233271;131:13100:0:PV-003858233272;
C1CCSCC1,27953,131:13100:0:PV-003858229320;131:13100:0:PV-003858231567;131:13100:0:PV-003858232633;
OC1CCCNC1,39322,131:13100:0:PV-003858229333;131:13100:0:PV-003858229334;131:13100:0:PV-003858229335;
CC1CCC1,56758,131:13100:0:PV-004129723476;131:13100:0:PV-003024363262;131:13100:0:PV-003858231173;
c1cocn1,73303,131:13100:0:PV-003858229357;131:13100:0:PV-003858229676;131:13100:0:PV-003024363304;
Cc1cnoc1,23666,131:13100:0:PV-003858229358;131:13100:0:PV-003858229393;131:13100:0:PV-003858229394;
c1cnc2cn[nH]c2c1,1517,131:13100:0:PV-003024362832;131:13100:0:PV-003858229390;131:13100:0:PV-003858229391;
Fc1cc(F)cc(Cl)c1,1124,131:13100:0:PV-003858229393;131:13100:0:PV-003858229394;131:13100:0:PV-003858229395;
Cc1csnn1,5839,131:13100:0:PV-003024362847;131:13100:0:PV-003858243776;131:13100:1:PV-003858272337;
c1cnc2nccn2c1,2750,131:13100:0:PV-003858229434;131:13100:0:PV-003858229435;131:13100:0:PV-006565361677;
Cc1cnns1,5652,131:13100:0:PV-003858229444;131:13100:0:PV-003858229824;131:13100:0:PV-003858229825;
C1CC2CNCC1C2,9426,131:13100:0:PV-003858229459;131:13100:0:PV-003858233708;131:13100:0:PV-003858233709;
c1cc2n(n1)CCC2,3506,131:13100:0:PV-003858229459;131:13100:1:PV-003858257624;131:13100:1:PV-003858257625;
CC1CCC(=O)N1,5029,131:13100:0:PV-003858229475;131:13100:0:PV-002702370684;131:13100:0:PV-003858240011;
C1CC2NCCC2CN1,3898,131:13100:0:PV-003858229493;131:13100:0:PV-006565259684;131:13100:0:PV-003858236297;
OC1CCNCC1,19315,131:13100:0:PV-003858229494;131:13100:0:PV-003024363399;131:13100:0:PV-003858233004;
C1CC2CCNC2CN1,5796,131:13100:0:PV-003858229518;131:13100:0:PV-003858229519;131:13100:0:PV-003858230898;
Cc1ccncc1F,1944,131:13100:0:PV-003858229562;131:13100:0:PV-006565358692;131:13100:0:PV-006565358693;
C1CCC2(C1)CC2,9222,131:13100:0:PV-003024362895;131:13100:0:PV-001679193457;131:13100:0:PV-006565256395;
CC1=CCCC1,9081,131:13100:0:PV-003024362898;131:13100:0:PV-006565230459;131:13100:0:PV-003858244701;
C1NCC2CC1CN2,4952,131:13100:0:PV-003024362898;131:13100:0:PV-006565314545;131:13100:1:PV-003024379271;
Clc1cn[nH]c1,21214,131:13100:0:PV-003024362898;131:13100:0:PV-003024363530;131:13100:0:PV-003858232535;
CC1(C)CCCOC1,3917,131:13100:0:PV-003858229598;131:13100:0:PV-003858230075;131:13100:0:PV-002444142092;
Nc1ccncc1,5425,131:13100:0:PV-003858229625;131:13100:0:PV-003858229626;131:13100:0:PV-004129725007;
O=c1cccc[nH]1,23861,131:13100:0:PV-003024362922;131:13100:0:PV-003024362923;131:13100:0:PV-003858229775;
CC1CNC1,61133,131:13100:0:PV-003024362924;131:13100:0:PV-003858230505;131:13100:0:PV-003024363563;
Cc1cc(C)[nH]n1,7078,131:13100:0:PV-003024362924;131:13100:0:PV-000540697213;131:13100:0:PV-003024363686;
Cc1cccs1,39005,131:13100:0:PV-003858229644;131:13100:0:PV-003024363000;131:13100:0:PV-003024364366;
CC1CCCNC1,50023,131:13100:0:PV-003858229644;131:13100:0:PV-003024363161;131:13100:0:PV-003858232187;
C1CNCCNC1,23186,131:13100:0:PV-003858229650;131:13100:0:PV-004129724049;131:13100:0:PV-003024364302;
Oc1ccccc1,22912,131:13100:0:PV-003024362937;131:13100:0:PV-003858232656;131:13100:0:PV-003024364145;
O=S1(=O)CC2CC1C2,447,131:13100:0:PV-003024362937;131:13100:7:PV-003858435313;131:13100:8:PV-003858475067;
C1CC2(C1)CNC2,23711,131:13100:0:PV-003858229676;131:13100:0:PV-003858230128;131:13100:0:PV-003858230746;
Cc1ccon1,27769,131:13100:0:PV-003858229734;131:13100:0:PV-003024363583;131:13100:0:PV-003024363969;
O=c1[nH]ccs1,14370,131:13100:0:PV-003858229734;131:13100:0:PV-003858230215;131:13100:0:PV-006565290324;
CC1(O)CCC1,5798,131:13100:0:PV-003858229775;131:13100:0:PV-003858235235;131:13100:0:PV-006565225130;
Cc1cc2ccccc2[nH]1,672,131:13100:0:PV-002495893277;131:13100:0:PV-001506163920;131:13100:1:PV-003858259992;
Cc1ccc2c(c1)NCC2,48,131:13100:0:PV-003858229817;131:13102:1:PV-002185427605;131:13103:3:PV-002185450255;
Cc1nccs1,27267,131:13100:0:PV-003858229818;131:13100:0:PV-003858229819;131:13100:0:PV-003858229820;
FC1(F)CC12CCCCC2,471,131:13100:0:PV-003858229829;131:13100:3:PV-003024400422;131:13100:3:PV-003024406072;
FC1(F)CCC1,22053,131:13100:0:PV-000512574569;131:13100:0:PV-003858230287;131:13100:0:PV-006565260775;
C1CC2(C1)CSC2,3465,131:13100:0:PV-003024362987;131:13100:0:PV-006565321328;131:13100:0:PV-006565327243;
Nc1nccs1,11118,131:13100:0:PV-003858229879;131:13100:0:PV-006565230586;131:13100:0:PV-006565245971;
Cc1ncn[nH]1,5655,131:13100:0:PV-003858229892;131:13100:0:PV-003858230540;131:13100:0:PV-003858230541;
CC1(C)CCCC(C)(C)C1,613,131:13100:0:PV-002133643637;131:13100:0:PV-003858236957;131:13100:2:PV-003024386910;
C1=CSCC1,13459,131:13100:0:PV-004129723618;131:13100:0:PV-003858230195;131:13100:0:PV-006565248392;
CC1CCC(O)CC1,1713,131:13100:0:PV-003858229942;131:13100:1:PV-003858263558;131:13100:2:PV-003024390220;
CC1CCCC1,22153,131:13100:0:PV-003024363016;131:13100:0:PV-003858235194;131:13100:0:PV-003858235196;
Cc1cc[nH]n1,28577,131:13100:0:PV-003858229963;131:13100:0:PV-003858229964;131:13100:0:PV-006565240182;
C1CC2CNCC2C1,9209,131:13100:0:PV-003858229963;131:13100:0:PV-003858229964;131:13100:0:PV-006565235876;
CC1(C)CNC1,3839,131:13100:0:PV-003858229999;131:13100:0:PV-006565256643;131:13100:0:PV-006565256644;
Cc1n[nH]c2c1CNCC2,37,131:13100:0:PV-003024363048;131:13100:9:PV-003024470250;131:13103:9:PV-006568733768;
c1nn[nH]n1,11038,131:13100:0:PV-003024363048;131:13100:0:PV-003024363363;131:13100:0:PV-006565233776;
FC1(F)CCCC1,11116,131:13100:0:PV-004129723640;131:13100:0:PV-004129723641;131:13100:0:PV-004129723642;
ClC1=CCOCC1,4410,131:13100:0:PV-004129723640;131:13100:0:PV-004129723641;131:13100:0:PV-004129723642;
Cc1cc[nH]c(=O)c1,1984,131:13100:0:PV-003024363055;131:13100:2:PV-003858294474;131:13100:3:PV-006565591284;
FC1CCNCC1,22300,131:13100:0:PV-003024363055;131:13100:0:PV-003858232466;131:13100:0:PV-003858232467;
Cc1ccnc(O)c1,3050,131:13100:0:PV-003858230055;131:13100:0:PV-003858239667;131:13100:2:PV-003858315007;
