fragment_smiles,occurences,example_ligands
c1nn[nH]n1,15833,70:07000:0:PV-001666535427;70:07000:0:PV-002766331581;70:07000:0:PV-002766331582;
CC1CCN1,3610,70:07000:0:PV-003192527021;70:07000:0:PV-002404307460;70:07000:0:PV-003192546514;
FC1CNC1,20751,70:07000:0:PV-003192527021;70:07000:0:PV-003192529790;70:07000:0:PV-003192531060;
Clc1ncc[nH]1,4548,70:07000:0:PV-003192527021;70:07000:0:PV-002766332540;70:07000:0:PV-002766333274;
C1CCCC1,184839,70:07000:0:PV-003192527062;70:07000:0:PV-003192527063;70:07000:0:PV-003192527064;
Clc1ccsc1,23514,70:07000:0:PV-003192527062;70:07000:0:PV-003192527063;70:07000:0:PV-003192527064;
OC1CNC1,33818,70:07000:0:PV-002766331460;70:07000:0:PV-001711813046;70:07000:0:PV-003192528933;
Cc1cnco1,13144,70:07000:0:PV-002766331460;70:07000:0:PV-003192530297;70:07000:0:PV-003192530298;
CC1CC1(F)F,9659,70:07000:0:PV-002456054523;70:07000:0:PV-003192531754;70:07000:0:PV-003192531755;
C1CC2(C1)CNC2,17599,70:07000:0:PV-003192527104;70:07000:0:PV-002766331637;70:07000:0:PV-003192534706;
CC1(C)CCCN1,19165,70:07000:0:PV-003192527119;70:07000:0:PV-002766332063;70:07000:0:PV-003192529144;
Cc1nccs1,21506,70:07000:0:PV-001634506906;70:07000:0:PV-001413567875;70:07000:0:PV-001625805307;
Cn1nc(Cl)cc1Cl,742,70:07000:0:PV-001634506906;70:07000:0:PV-001413567875;70:07000:0:PV-001625805307;
C1COCCN1,40586,70:07000:0:PV-003192527205;70:07000:0:PV-002766331768;70:07000:0:PV-002145557015;
C1CC2COCC2CO1,232,70:07000:0:PV-003192527205;70:07001:2:PV-004589482112;70:07001:9:PV-003193177494;
C1CC2(CCO1)CC2,961,70:07000:0:PV-003192527206;70:07000:0:PV-003192536244;70:07000:0:PV-002766335259;
C1CCC2(C1)CCCN2,978,70:07000:0:PV-003192527224;70:07000:1:PV-003192572189;70:07000:1:PV-003949097066;
C1OC2CC1C2,6212,70:07000:0:PV-002766331535;70:07000:0:PV-003192527244;70:07000:0:PV-002766331840;
Cc1csnn1,5162,70:07000:0:PV-003192527257;70:07000:0:PV-003192532861;70:07000:0:PV-004588266308;
C1CC2CC2N1,22593,70:07000:0:PV-003192527257;70:07000:0:PV-003192531525;70:07000:0:PV-003192532427;
CC1CCCN1,78026,70:07000:0:PV-003192527277;70:07000:0:PV-003192527278;70:07000:0:PV-003192527279;
C1CSCCN1,5531,70:07000:0:PV-003192527277;70:07000:0:PV-003192527278;70:07000:0:PV-003192527279;
c1cn[nH]c1,170456,70:07000:0:PV-003192527294;70:07000:0:PV-002766331581;70:07000:0:PV-002766331582;
c1ccn2cnnc2c1,3443,70:07000:0:PV-003192527303;70:07000:0:PV-001908524009;70:07000:0:PV-004588191174;
O=c1[nH]cco1,9382,70:07000:0:PV-003192527330;70:07000:0:PV-003192527331;70:07000:0:PV-003192527332;
C1CCOC1,142723,70:07000:0:PV-003192527338;70:07000:0:PV-003192527339;70:07000:0:PV-003192527340;
FC1CCC1,50925,70:07000:0:PV-003192527368;70:07000:0:PV-003192527369;70:07000:0:PV-002766332229;
C1CNC2CCNC2C1,2039,70:07000:0:PV-003192527377;70:07000:0:PV-004588234222;70:07000:1:PV-003192562304;
Cc1csc(C)n1,3930,70:07000:0:PV-003192527388;70:07000:0:PV-002766337231;70:07000:0:PV-004588257413;
CC1(C)CCCOC1,3222,70:07000:0:PV-003192527397;70:07000:0:PV-003192533583;70:07000:0:PV-002456055316;
c1cscn1,108460,70:07000:0:PV-003192527400;70:07000:0:PV-003192527401;70:07000:0:PV-003192527604;
C1CCSCC1,22487,70:07000:0:PV-003192527400;70:07000:0:PV-003192527401;70:07000:0:PV-003192527557;
CC1CCCC1C,636,70:07000:0:PV-003192527412;70:07000:0:PV-003192535678;70:07000:0:PV-001474838858;
c1cnsc1,68379,70:07000:0:PV-003192527412;70:07000:0:PV-003192527829;70:07000:0:PV-003192527830;
c1ccc2cnccc2c1,6046,70:07000:0:PV-002766331609;70:07000:0:PV-002197303400;70:07000:0:PV-001976117476;
Cc1cccnc1,22962,70:07000:0:PV-002766331609;70:07000:0:PV-002766332385;70:07000:0:PV-003192537845;
Cc1ccsn1,18505,70:07000:0:PV-003192527436;70:07000:0:PV-003192529342;70:07000:0:PV-001396499382;
C1CNCCOC1,14204,70:07000:0:PV-003192527436;70:07000:0:PV-003192527699;70:07000:0:PV-003192527700;
c1ccsc1,136112,70:07000:0:PV-003192527436;70:07000:0:PV-002766331829;70:07000:0:PV-002197303202;
CC1CC1F,11164,70:07000:0:PV-003192527473;70:07000:0:PV-003192530407;70:07000:0:PV-003192530602;
C1CC2CNCC2C1,6731,70:07000:0:PV-003192527473;70:07000:0:PV-003192535529;70:07000:0:PV-003192535531;
Clc1cscn1,14138,70:07000:0:PV-002559553543;70:07000:0:PV-000579135590;70:07000:0:PV-003949084805;
O=S1(=O)CCCC12CNC2,332,70:07000:0:PV-002766331625;70:07000:1:PV-002766351692;70:07000:3:PV-002766378184;
CC1(C)CCNC1,17663,70:07000:0:PV-003192527514;70:07000:0:PV-003192527515;70:07000:0:PV-000265734587;
Cc1ccn[nH]1,21209,70:07000:0:PV-003192527557;70:07000:0:PV-002249055240;70:07000:0:PV-000557246374;
CN1CCc2ccccc2C1=O,133,70:07000:0:PV-003192527575;70:07000:2:PV-003192623621;70:07000:2:PV-003192623622;
Nc1ccccn1,10391,70:07000:0:PV-003192527575;70:07000:0:PV-003192528219;70:07000:0:PV-003192533983;
c1ccc2c(c1)CCN2,5921,70:07000:0:PV-003192527588;70:07000:0:PV-003192538217;70:07000:0:PV-002766336725;
Cc1ncccc1N,1255,70:07000:0:PV-003192527603;70:07000:1:PV-003192591160;70:07000:2:PV-002766358112;
O=S1(=O)CCCC1,7656,70:07000:0:PV-002766331678;70:07000:0:PV-003192527616;70:07000:0:PV-003192530484;
c1ncon1,25826,70:07000:0:PV-002766331678;70:07000:0:PV-003192527616;70:07000:0:PV-002766332515;
CC1(F)CCC1,9383,70:07000:0:PV-002766331678;70:07000:0:PV-003192527616;70:07000:0:PV-003192534818;
Clc1cccnc1,22433,70:07000:0:PV-001711813046;70:07000:0:PV-002766332531;70:07000:0:PV-002621470645;
Fc1cccs1,7974,70:07000:0:PV-001507197637;70:07000:0:PV-002766331854;70:07000:0:PV-003192532233;
CN1CCCCC1=O,1932,70:07000:0:PV-002766331721;70:07000:2:PV-003192596568;70:07000:2:PV-002766357955;
Nc1ccncn1,3797,70:07000:0:PV-002766331721;70:07000:1:PV-002766343683;70:07000:1:PV-002766352558;
c1nnc[nH]1,17855,70:07000:0:PV-003192527724;70:07000:0:PV-003192534145;70:07000:0:PV-003192541345;
C1C2CC1C2,10124,70:07000:0:PV-003192527724;70:07000:0:PV-003192528512;70:07000:0:PV-003192531168;
O=S1(=O)CCC2(CC2)CC1,212,70:07000:0:PV-002766331729;70:07000:0:PV-003949085689;70:07000:1:PV-002766346811;
C1CNC2(C1)CCC2,6781,70:07000:0:PV-003192527742;70:07000:0:PV-002766333190;70:07000:0:PV-003192532892;
CC1CCCNC1,37811,70:07000:0:PV-002766331744;70:07000:0:PV-002766331746;70:07000:0:PV-003192527759;
c1n[nH]c2c1COCC2,428,70:07000:0:PV-003192527771;70:07000:0:PV-003192527772;70:07000:0:PV-003192527773;
Cc1cscn1,18131,70:07000:0:PV-003192527785;70:07000:0:PV-004588338327;70:07000:0:PV-003192544594;
CC1CNC1,58522,70:07000:0:PV-003192527785;70:07000:0:PV-003192527979;70:07000:0:PV-003192529975;
C1CC2CC12,15684,70:07000:0:PV-003192527785;70:07000:0:PV-004588213234;70:07000:0:PV-004588227303;
Clc1ccccc1,83398,70:07000:0:PV-002766331768;70:07000:0:PV-002404307523;70:07000:0:PV-003192529093;
Clc1ccncc1,5464,70:07000:0:PV-002766331768;70:07000:0:PV-003192553841;70:07000:1:PV-003192559657;
Fc1ccccc1F,10388,70:07000:0:PV-002404307460;70:07000:0:PV-003192532235;70:07000:0:PV-001512325792;
CC1(C)CCCO1,3705,70:07000:0:PV-002766331785;70:07000:0:PV-002766331787;70:07000:0:PV-004588193118;
C1OCC2CC12,10413,70:07000:0:PV-002766331785;70:07000:0:PV-002766331787;70:07000:0:PV-000494778203;
Cc1ccnnc1,5906,70:07000:0:PV-003192527871;70:07000:0:PV-003192537449;70:07000:0:PV-003192537450;
CC1CC2CC12,9223,70:07000:0:PV-003192527953;70:07000:0:PV-003192527954;70:07000:0:PV-003192536567;
CC1CS(=O)(=O)C1,2054,70:07000:0:PV-003192527953;70:07000:0:PV-003192527954;70:07000:1:PV-002145559939;
c1cnccn1,21593,70:07000:0:PV-003192527968;70:07000:0:PV-003192528664;70:07000:0:PV-002766332962;
FC1C2CCCCC12,154,70:07000:0:PV-003192527979;70:07000:7:PV-003192798404;70:07001:5:PV-004589767387;
Nc1cccnc1,8521,70:07000:0:PV-003192527994;70:07000:0:PV-002766333729;70:07000:0:PV-003192535548;
Oc1ccccn1,5908,70:07000:0:PV-002766331840;70:07000:0:PV-003192529687;70:07000:0:PV-004588196952;
C1CC2(CCN1)CNC2,4106,70:07000:0:PV-003192528018;70:07000:0:PV-003192528019;70:07000:0:PV-001736500602;
O=S1(=O)CCCCC1,3619,70:07000:0:PV-003192528031;70:07000:0:PV-003192533389;70:07000:0:PV-003192533390;
Cc1ccc[nH]1,8077,70:07000:0:PV-003192528031;70:07000:0:PV-002766331904;70:07000:0:PV-001655348979;
Cc1ccno1,20941,70:07000:0:PV-003192528047;70:07000:0:PV-003192528048;70:07000:0:PV-003192528623;
Cc1cc[nH]n1,21526,70:07000:0:PV-003192528090;70:07000:0:PV-002456054665;70:07000:0:PV-003192532233;
CC1CNCCO1,4780,70:07000:0:PV-002197303202;70:07000:0:PV-003192530373;70:07000:0:PV-003192530678;
Nc1nccs1,9645,70:07000:0:PV-003192528138;70:07000:0:PV-003192528139;70:07000:0:PV-002766332613;
C1CC2(CC2)CN1,12447,70:07000:0:PV-003192528151;70:07000:0:PV-002766332584;70:07000:0:PV-003192532447;
FC1CCCNC1,36256,70:07000:0:PV-003192528157;70:07000:0:PV-003192529474;70:07000:0:PV-003192531126;
C1CCSC1,25884,70:07000:0:PV-003192528157;70:07000:0:PV-003192531535;70:07000:0:PV-003949082237;
Clc1csnc1Cl,2577,70:07000:0:PV-003192528164;70:07000:0:PV-004588187720;70:07000:0:PV-004588261061;
Cc1ccccc1F,10886,70:07000:0:PV-002249055039;70:07000:0:PV-002145557113;70:07000:0:PV-001977561521;
O=C1CCCN1,51835,70:07000:0:PV-002249055039;70:07000:0:PV-003192530048;70:07000:0:PV-003192530049;
FC1(F)CC1,32887,70:07000:0:PV-002766331904;70:07000:0:PV-001655348979;70:07000:0:PV-003192529226;
c1nnco1,3875,70:07000:0:PV-002766331908;70:07000:0:PV-002766338886;70:07000:0:PV-003949086852;
O=c1[nH]c2c(c(=O)[nH]1)CNCC2,100,70:07000:0:PV-002766331908;70:07000:1:PV-002766345394;70:07001:3:PV-003192971019;
C1CCCNCCC1,7083,70:07000:0:PV-003192528202;70:07000:0:PV-003192531713;70:07000:0:PV-003192531714;
Oc1ncnc2c1CNC2,27,70:07000:0:PV-003192528219;70:07001:0:PV-003192878686;70:07006:4:PV-003194719935;
CC1(C)CC(C)(C)O1,540,70:07000:0:PV-003192528225;70:07000:4:PV-003192662193;70:07000:4:PV-003192662194;
Cc1nc2c([nH]1)C1CCCNC1CC2,95,70:07000:0:PV-003192528231;70:07000:1:PV-003192588797;70:07000:1:PV-003192588798;
Cc1cccs1,29880,70:07000:0:PV-000251851825;70:07000:0:PV-002145557055;70:07000:0:PV-003192530678;
C1CNCC2(C1)CNC2,3890,70:07000:0:PV-000251851825;70:07000:0:PV-003192530764;70:07000:0:PV-003192553395;
O=c1[nH]cc[nH]1,1075,70:07000:0:PV-003192528233;70:07000:0:PV-004588252381;70:07000:0:PV-003192550315;
CC12CC(C1)C(C)(C)O2,247,70:07000:0:PV-003192528251;70:07002:3:PV-003193338858;70:07002:6:PV-003193433339;
CC1Nc2cccnc2NC1=O,63,70:07000:0:PV-003192528294;70:07000:2:PV-004588446773;70:07000:3:PV-003192632052;
c1cnc2[nH]ccc2c1,4002,70:07000:0:PV-002766331965;70:07000:0:PV-003192533724;70:07000:0:PV-001986311353;
O=c1cc[nH]c(=O)[nH]1,3027,70:07000:0:PV-003192528310;70:07000:0:PV-003192549992;70:07000:1:PV-003192589019;
Cc1ccccc1C,7206,70:07000:0:PV-002093810414;70:07000:0:PV-003192534574;70:07000:0:PV-004588243982;
Clc1ccc2nccn2c1,310,70:07000:0:PV-002093810414;70:07000:1:PV-003192590615;70:07000:6:PV-002093822871;
Cn1cc(N)cn1,1630,70:07000:0:PV-003192528355;70:07000:0:PV-003192528356;70:07000:0:PV-004588301094;
Cc1n[nH]c(C)n1,840,70:07000:0:PV-003192528370;70:07000:0:PV-003192534648;70:07000:7:PV-003192781160;
Nc1nc[nH]n1,826,70:07000:0:PV-003192528404;70:07000:2:PV-003192624646;70:07000:3:PV-004588586894;
c1ccc2c(c1)CC2,2431,70:07000:0:PV-003192528404;70:07000:0:PV-000499334525;70:07000:0:PV-004588316284;
Cc1ccc(O)cc1,2239,70:07000:0:PV-002456054595;70:07000:0:PV-003192538987;70:07000:0:PV-003192538988;
Cn1nnc2ccccc21,1242,70:07000:0:PV-002456054595;70:07000:0:PV-002766334279;70:07000:0:PV-002766334280;
C1CCC2(C1)CCC2,3769,70:07000:0:PV-003192528421;70:07000:0:PV-004588223985;70:07000:0:PV-004588327470;
Cc1cncs1,9980,70:07000:0:PV-003192528477;70:07000:0:PV-003192528478;70:07000:0:PV-002766332279;
C1CC2(C1)CCNCC2,4525,70:07000:0:PV-003192528492;70:07000:0:PV-003192533509;70:07000:0:PV-003192536202;
C1CNCC2(C1)CCC2,3234,70:07000:0:PV-003192528497;70:07000:0:PV-002766334028;70:07000:0:PV-002766334646;
Cc1cscc1C,2971,70:07000:0:PV-003192528498;70:07000:2:PV-003192597768;70:07000:2:PV-003192625582;
O=C1CNCCN1,3468,70:07000:0:PV-003192528512;70:07000:0:PV-003192531395;70:07000:0:PV-002300806083;
Cc1csc(C)c1C,814,70:07000:0:PV-003192528525;70:07000:0:PV-003192529718;70:07000:1:PV-003192570433;
CC1CCNCC1,26241,70:07000:0:PV-003192528525;70:07000:0:PV-003192529107;70:07000:0:PV-003192529907;
Clc1nc2ccccc2s1,254,70:07000:0:PV-002507806829;70:07000:6:PV-004588888478;70:07001:0:PV-002507826610;
Fc1cn[nH]c1,6671,70:07000:0:PV-003192528547;70:07000:0:PV-003192528548;70:07000:0:PV-003192528549;
Cc1cnc(Cl)o1,2404,70:07000:0:PV-003192528595;70:07000:0:PV-003192532893;70:07000:0:PV-004588301764;
Cc1cnn2ccccc12,238,70:07000:0:PV-003192528659;70:07000:5:PV-003192729539;70:07000:7:PV-003192759632;
Cn1nccc1F,5342,70:07000:0:PV-003192528660;70:07000:0:PV-003192528661;70:07000:0:PV-003192528662;
OC1CCOC1,5597,70:07000:0:PV-003192528664;70:07000:0:PV-003192536162;70:07000:0:PV-003192536965;
c1c[nH]cn1,65216,70:07000:0:PV-003192528668;70:07000:0:PV-002766332064;70:07000:0:PV-001125939945;
OC1CCCCC1,13040,70:07000:0:PV-003192528696;70:07000:0:PV-003192533060;70:07000:0:PV-003192533061;
Cc1n[nH]cc1O,1565,70:07000:0:PV-001639393099;70:07000:0:PV-004588302137;70:07000:0:PV-004588302138;
CC1(C)CNC1,2970,70:07000:0:PV-003192528744;70:07000:0:PV-003192530764;70:07000:0:PV-004588295259;
O=c1[nH]ccs1,12466,70:07000:0:PV-003192528744;70:07000:0:PV-003192536280;70:07000:0:PV-003192536281;
Cc1ccoc1,29435,70:07000:0:PV-000458822557;70:07000:0:PV-003192530741;70:07000:0:PV-001702528200;
C1CSCSC1,4616,70:07000:0:PV-003192528763;70:07000:0:PV-002766334121;70:07000:0:PV-004588191622;
c1cnoc1,80945,70:07000:0:PV-003192528763;70:07000:0:PV-003192530211;70:07000:0:PV-002766333001;
C1CC2(C1)CCC2,13922,70:07000:0:PV-002766332131;70:07000:0:PV-003192529881;70:07000:0:PV-003192530679;
Fc1cncc(F)c1,1672,70:07000:0:PV-001664123006;70:07000:0:PV-002766335971;70:07000:1:PV-002766352894;
CC1CCCCO1,6489,70:07000:0:PV-003192528857;70:07000:0:PV-003192528860;70:07000:0:PV-003192528861;
CN1CCCC1=O,10798,70:07000:0:PV-003192528857;70:07000:0:PV-003192528860;70:07000:0:PV-003192528861;
Cc1cn2cc(Cl)ccc2n1,39,70:07000:0:PV-003192528897;70:07003:9:PV-002507886578;70:07005:8:PV-002767103248;
C1CC2CC1CN2,16813,70:07000:0:PV-003192528898;70:07000:0:PV-003192529938;70:07000:0:PV-003192538971;
Cc1cnc(C)o1,2940,70:07000:0:PV-003192528898;70:07000:2:PV-003192598575;70:07000:2:PV-003192598576;
Fc1cccnc1,26198,70:07000:0:PV-002766332183;70:07000:0:PV-002456054665;70:07000:0:PV-003192530537;
Cc1sccc1N,1749,70:07000:0:PV-003192528913;70:07000:0:PV-003192528914;70:07000:0:PV-002766333877;
Cc1ccc(C)s1,4574,70:07000:0:PV-002766332190;70:07000:0:PV-003192530244;70:07000:0:PV-003192530245;
c1n[nH]c2c1CNCC2,532,70:07000:0:PV-002766332190;70:07000:0:PV-003192545894;70:07000:1:PV-003192582194;
Fc1ccccc1Cl,14186,70:07000:0:PV-003192528933;70:07000:0:PV-003192533688;70:07000:0:PV-003949084659;
Cc1csc(C)c1,4310,70:07000:0:PV-002145557015;70:07000:0:PV-004588232800;70:07000:0:PV-004588232801;
O=C1NCCc2occc21,181,70:07000:0:PV-002456054632;70:07000:6:PV-002456067295;70:07000:8:PV-002507823602;
Cn1ccnc1,31738,70:07000:0:PV-002766332219;70:07000:0:PV-003192529269;70:07000:0:PV-003192529270;
c1cnc2cccnc2c1,1173,70:07000:0:PV-002766332219;70:07000:0:PV-002766341365;70:07000:1:PV-002766344264;
c1ccc2ncccc2c1,10588,70:07000:0:PV-002404307533;70:07000:0:PV-002249055309;70:07000:0:PV-003192536765;
C1CC2(CC2)CO1,3059,70:07000:0:PV-003192529035;70:07000:0:PV-003192535691;70:07000:0:PV-003192535692;
Cn1nccc1Cl,7264,70:07000:0:PV-002352558484;70:07000:0:PV-002766333742;70:07000:0:PV-001471318561;
c1cnc2ccsc2c1,2308,70:07000:0:PV-002352558484;70:07000:0:PV-002766333247;70:07000:0:PV-002300806856;
Cc1cccc(O)c1,3201,70:07000:0:PV-003192529068;70:07000:0:PV-003192529069;70:07000:0:PV-003192534080;
c1ccc2c(c1)CCO2,6297,70:07000:0:PV-002404307538;70:07000:0:PV-003192531705;70:07000:0:PV-003192531706;
CC1CCCOC1,3240,70:07000:0:PV-002766332277;70:07000:0:PV-003192529423;70:07000:0:PV-003192530439;
O=C1CCNCCN1,224,70:07000:0:PV-002766332279;70:07000:0:PV-002766338483;70:07001:4:PV-004589713071;
Clc1ccon1,7353,70:07000:0:PV-003192529121;70:07000:0:PV-003192542253;70:07000:0:PV-004588265852;
FC1CCNC1,54204,70:07000:0:PV-003192529163;70:07000:0:PV-003192530628;70:07000:0:PV-003192531634;
FC1CCNCC1,15867,70:07000:0:PV-003192529221;70:07000:0:PV-003192529222;70:07000:0:PV-002766332545;
Cc1cn[nH]c1C,2876,70:07000:0:PV-003192529221;70:07000:0:PV-003192529222;70:07000:0:PV-002766332383;
Cc1cocc1C,3048,70:07000:0:PV-003192529226;70:07000:0:PV-003192529227;70:07000:1:PV-003192582497;
Oc1cccnc1,10258,70:07000:0:PV-003192529246;70:07000:0:PV-003192532309;70:07000:0:PV-002766334060;
Cc1csc2nccn12,721,70:07000:0:PV-002352558496;70:07000:1:PV-002766343630;70:07000:4:PV-003192684966;
c1ccc2c(c1)OCO2,3403,70:07000:0:PV-002766332343;70:07000:0:PV-002766339980;70:07000:1:PV-002300809039;
Cc1cnccc1O,1072,70:07000:0:PV-003192529346;70:07000:0:PV-003192529347;70:07000:0:PV-003192529348;
FC1(F)CNCCNC1,64,70:07000:0:PV-002766332379;70:07000:2:PV-004588500028;70:07002:4:PV-003193349816;
Fc1ccsc1,15462,70:07000:0:PV-002766332379;70:07000:0:PV-003192530977;70:07000:0:PV-003192530978;
CC1(C)CNCCS1,376,70:07000:0:PV-002766332392;70:07000:2:PV-004588478431;70:07001:3:PV-002766500940;
c1ccnnc1,23005,70:07000:0:PV-003192529410;70:07000:0:PV-003192531639;70:07000:0:PV-003192531640;
Fc1cc2ncsc2cc1F,91,70:07000:0:PV-003192529410;70:07000:2:PV-002197308256;70:07000:4:PV-002197312576;
