fragment_smiles,occurences,example_ligands
c1cn2c(n1)CCCCC2,1627,363:36300:0:PV-004396511239;363:36300:1:PV-004396534485;363:36300:3:PV-004396593223;
Cc1cnon1,2394,363:36300:0:PV-004396511291;363:36300:0:PV-004396511292;363:36300:0:PV-004396515927;
Clc1ccc2c(c1)CCCO2,387,363:36300:0:PV-004396511400;363:36300:0:PV-004396511401;363:36300:2:PV-004396562426;
Nc1ccncn1,3563,363:36300:0:PV-004396511421;363:36300:0:PV-004396511487;363:36300:0:PV-004396515086;
Clc1cnc2nccn2c1,934,363:36300:0:PV-004396511530;363:36300:2:PV-004396546314;363:36300:2:PV-004396546315;
Cc1ccc(C)c(C)n1,2297,363:36300:0:PV-004396511554;363:36300:1:PV-004396532792;363:36300:1:PV-004396534798;
c1cnc2[nH]nnc2c1,767,363:36300:0:PV-004396511613;363:36300:2:PV-004396549361;363:36300:2:PV-004396550634;
Cc1n[nH]c(=O)[nH]1,128,363:36300:0:PV-004396511668;363:36300:0:PV-004396511669;363:36300:0:PV-004396511670;
CC1(C)CNCC(O)C(O)C1,10,363:36300:0:PV-004396511678;363:36330:7:PV-004403746761;363:36330:7:PV-004403746762;
CC1(C)CNCCNC1,5918,363:36300:0:PV-004396511686;363:36300:1:PV-004396520257;363:36300:1:PV-004396523045;
Nc1nncs1,477,363:36300:0:PV-004396511762;363:36300:3:PV-004396577211;363:36300:4:PV-004396610531;
FC1Cc2ccnn2C1,1095,363:36300:0:PV-004396512055;363:36300:2:PV-004396561562;363:36300:4:PV-004396606855;
c1nc2c(s1)CCNC2,813,363:36300:0:PV-004396512084;363:36300:1:PV-004396518116;363:36300:1:PV-004396533475;
Cn1ccnc1Cl,1408,363:36300:0:PV-004396512090;363:36300:1:PV-004396523396;363:36300:1:PV-004396531900;
Cc1ccc(C)c2c(C)coc12,159,363:36300:0:PV-004396512119;363:36300:2:PV-004396559214;363:36300:2:PV-004396559215;
Cc1ncc(Cl)cn1,2316,363:36300:0:PV-004396512132;363:36300:3:PV-004396567684;363:36300:3:PV-004396568897;
Fc1cnc2cccnc2c1,244,363:36300:0:PV-004396512150;363:36301:0:PV-004396737562;363:36301:1:PV-004396780833;
Nc1cnnc2ccccc12,163,363:36300:0:PV-004396512151;363:36300:6:PV-004396640552;363:36300:9:PV-004396719282;
C1CC2(CCS1)CC2,1394,363:36300:0:PV-004396512254;363:36300:1:PV-004396529532;363:36300:1:PV-004396537596;
O=C1CCNC2CCNCC2N1,658,363:36300:0:PV-004396512255;363:36300:1:PV-004396524928;363:36300:1:PV-004396531797;
c1ccc2nnccc2c1,1855,363:36300:0:PV-004396512303;363:36300:1:PV-004396519813;363:36300:1:PV-004396519814;
Cc1ccc2cn[nH]c2c1,943,363:36300:0:PV-004396512333;363:36300:1:PV-004396537794;363:36300:3:PV-004396583738;
CC1(C)CC(C)(C)C1,1256,363:36300:0:PV-004396512362;363:36300:1:PV-004396517733;363:36300:1:PV-004396517734;
Fc1ccc2cc[nH]c2c1,2738,363:36300:0:PV-004396512490;363:36300:0:PV-004396512491;363:36300:0:PV-004396512492;
C1CC2CNC1CN2,742,363:36300:0:PV-004396512585;363:36300:1:PV-004396531217;363:36300:2:PV-004396555052;
Cc1cc2ccccc2n1C,419,363:36300:0:PV-004396512655;363:36300:0:PV-004396512656;363:36300:1:PV-004396529273;
O=C1COc2ccccc2N1,1936,363:36300:0:PV-004396512688;363:36300:0:PV-004396512689;363:36300:0:PV-004396512690;
Clc1ccc2c(c1)NCC2,375,363:36300:0:PV-004396512821;363:36300:0:PV-004396512822;363:36300:1:PV-004396523692;
FC1(F)CC2(CC2)C1,1615,363:36300:0:PV-004396512923;363:36300:1:PV-004396519078;363:36300:1:PV-004396527841;
FC1(F)CCNCC1,2506,363:36300:0:PV-004396513021;363:36300:1:PV-004396534977;363:36300:1:PV-004396534978;
c1ccc2c(c1)CCNCC2,1468,363:36300:0:PV-004396513077;363:36300:1:PV-004396529581;363:36300:1:PV-004396529582;
C1CCC2CNCC2C1,3885,363:36300:0:PV-004396513192;363:36300:1:PV-004396522345;363:36300:1:PV-004396523481;
Cc1ccc2[nH]cnc2c1,327,363:36300:0:PV-004396513202;363:36300:3:PV-004396568404;363:36300:8:PV-004396690245;
CC1CNc2ccccc2O1,50,363:36300:0:PV-004396513210;363:36302:3:PV-004397059238;363:36303:4:PV-004397312269;
Fc1cnccc1Cl,1800,363:36300:0:PV-004396513326;363:36300:6:PV-004396635766;363:36300:6:PV-004396643243;
FC1CCC(F)(F)CC1,1268,363:36300:0:PV-004396513342;363:36300:0:PV-004396513343;363:36300:1:PV-004396516594;
Cc1cc2ccc(Cl)cc2[nH]1,250,363:36300:0:PV-004396513354;363:36302:2:PV-004397015392;363:36302:7:PV-004397140428;
O=S1C=CCCC1,2161,363:36300:0:PV-004396513361;363:36300:1:PV-004396516847;363:36300:1:PV-004396517164;
CC1(C)CCCNC1=O,1272,363:36300:0:PV-004396513367;363:36300:1:PV-004396531828;363:36300:4:PV-004396603457;
CC1CCOC(C)C1,390,363:36300:0:PV-004396513383;363:36300:6:PV-004396640937;363:36301:3:PV-004396813781;
Cc1cn2ccnc2s1,2161,363:36300:0:PV-004396513387;363:36300:1:PV-004396522862;363:36300:1:PV-004396539509;
CC1CCC(F)(F)CC1,1140,363:36300:0:PV-004396513521;363:36300:1:PV-004396527847;363:36300:2:PV-004396545782;
C1CNC2CNCCC2C1,1647,363:36300:0:PV-004396513688;363:36300:1:PV-004396519556;363:36300:1:PV-004396532674;
Clc1ccc2cnccc2c1,320,363:36300:0:PV-004396513693;363:36300:0:PV-004396513694;363:36300:0:PV-004396513695;
c1nnc2n1CCC2,479,363:36300:0:PV-004396513729;363:36300:0:PV-004396513730;363:36300:7:PV-004396663714;
Cc1cccnc1O,3278,363:36300:0:PV-004396513764;363:36300:1:PV-004396524530;363:36300:1:PV-004396524531;
O=c1[nH]ncc2ccccc12,1353,363:36300:0:PV-004396513798;363:36300:0:PV-004396513799;363:36300:3:PV-004396577115;
C1=COCCC1,2850,363:36300:0:PV-004396513962;363:36300:1:PV-004396520723;363:36300:1:PV-004396529327;
CC1(C)OCc2ccccc21,394,363:36300:0:PV-004396513985;363:36300:0:PV-004396513986;363:36300:0:PV-004396513987;
Fc1cccc2c1CCO2,1636,363:36300:0:PV-004396514167;363:36300:0:PV-004396514168;363:36300:1:PV-004396535694;
c1cc2sccn2c1,1022,363:36300:0:PV-004396514196;363:36300:1:PV-004396520580;363:36300:1:PV-004396539828;
Cc1cn2cccc(C)c2n1,360,363:36300:0:PV-004396514279;363:36300:2:PV-004396554462;363:36301:1:PV-004396781837;
Cc1cnc2ccccc2c1,886,363:36300:0:PV-004396514386;363:36300:0:PV-004396514387;363:36300:1:PV-004396520027;
Fc1cccc2c1OCC2,677,363:36300:0:PV-004396514457;363:36300:0:PV-004396514458;363:36300:0:PV-004396514459;
c1cc2c(cn1)OCCC2,848,363:36300:0:PV-004396514707;363:36300:0:PV-004396514708;363:36300:7:PV-004396678043;
OC1CCCC1F,670,363:36300:0:PV-004396514729;363:36300:1:PV-004396538545;363:36300:5:PV-004396619574;
Cc1n[nH]cc1O,2168,363:36300:0:PV-004396514749;363:36300:0:PV-004396514978;363:36300:1:PV-004396519377;
c1n[nH]c2c1CCSC2,1127,363:36300:0:PV-004396514773;363:36300:0:PV-004396514774;363:36300:2:PV-004396548361;
Clc1ccc2cc[nH]c2c1,2248,363:36300:0:PV-004396514784;363:36300:2:PV-004396546453;363:36300:2:PV-004396546454;
O=C1CCCC2CCCN12,507,363:36300:0:PV-004396514860;363:36300:0:PV-004396514861;363:36300:4:PV-004396605621;
Cc1cc(O)no1,1003,363:36300:0:PV-004396514892;363:36300:2:PV-004396564976;363:36300:5:PV-004396621545;
CC1CC(F)(F)C1,6513,363:36300:0:PV-004396515053;363:36300:1:PV-004396528060;363:36300:1:PV-004396534765;
Cc1nccc(N)n1,1160,363:36300:0:PV-004396515082;363:36300:2:PV-004396562703;363:36300:3:PV-004396568616;
CN1Cc2ccccc2C1,930,363:36300:0:PV-004396515120;363:36300:0:PV-004396515121;363:36300:0:PV-004396515122;
Cc1ccn2nccc2n1,685,363:36300:0:PV-004396515287;363:36300:4:PV-004396614409;363:36300:5:PV-004396619838;
Cc1ccc(F)c2[nH]ccc12,442,363:36300:0:PV-004396515301;363:36300:5:PV-000492972107;363:36300:9:PV-004396729976;
FC1(F)CCC2(CC1)CC2,523,363:36300:0:PV-004396515314;363:36300:4:PV-004396605147;363:36300:7:PV-004396660947;
CC1CCC(C)C1,583,363:36300:0:PV-004396515320;363:36300:2:PV-004396556555;363:36300:3:PV-004396576053;
Cc1ccc(N)cn1,1961,363:36300:0:PV-004396515323;363:36300:1:PV-004396520019;363:36300:1:PV-004396522936;
Cc1cncc2ccsc12,640,363:36300:0:PV-004396515574;363:36300:2:PV-004396549269;363:36300:3:PV-004396586794;
Cc1ccc2[nH]ncc2c1,2597,363:36300:0:PV-004396515674;363:36300:1:PV-004396537826;363:36300:2:PV-004396553234;
c1cc2c(o1)CSC2,868,363:36300:0:PV-004396515706;363:36300:2:PV-004396566491;363:36300:4:PV-004396599003;
FC1CC12CCCCC2,686,363:36300:0:PV-004396515720;363:36300:0:PV-004396515721;363:36300:1:PV-004396529223;
Cc1ccc2cccc(Cl)c2n1,118,363:36300:0:PV-004396515793;363:36300:0:PV-004396515794;363:36302:3:PV-004397042443;
C1CC2COCCN2C1,1444,363:36300:0:PV-004396515806;363:36300:1:PV-004396540200;363:36300:1:PV-004396540201;
C1CC2CCC1CC2,1834,363:36300:0:PV-004396515837;363:36300:1:PV-004396525905;363:36300:2:PV-004396553936;
Cc1cc2ncccc2[nH]1,809,363:36300:0:PV-004396515843;363:36300:2:PV-004396551910;363:36300:6:PV-004396639671;
C1CC2CCC1O2,8711,363:36300:0:PV-004396515851;363:36300:0:PV-004396515852;363:36300:0:PV-004396515853;
C1COC2(C1)CCNC2,1526,363:36300:0:PV-004396515889;363:36300:1:PV-004396517212;363:36300:1:PV-004396523049;
c1cc2n(c1)CCOC2,1702,363:36300:0:PV-004396516029;363:36300:0:PV-004396516030;363:36300:1:PV-004396529439;
CC1(C)CC2CNCC21,15,363:36300:0:PV-004396516062;363:36304:7:PV-004397600766;363:36304:8:PV-004397635173;
Cc1cc2cnccn2n1,668,363:36300:0:PV-004396516084;363:36300:0:PV-004396516085;363:36300:0:PV-004396516086;
Cc1nc2ccc(Cl)cc2[nH]1,285,363:36300:0:PV-004396516273;363:36300:1:PV-004396534704;363:36300:4:PV-004396594471;
Clc1ccn2nccc2c1,655,363:36300:1:PV-004396516325;363:36300:1:PV-004396521901;363:36300:1:PV-004396521902;
Clc1ccc2c(c1)CCC2,745,363:36300:1:PV-004396516412;363:36300:2:PV-004396560003;363:36300:3:PV-004396573902;
Oc1nncc2c1CCCC2,269,363:36300:1:PV-004396516448;363:36301:2:PV-004396787655;363:36301:5:PV-004396859232;
c1cc2n(n1)CCCO2,2789,363:36300:1:PV-004396516480;363:36300:1:PV-004396526348;363:36300:1:PV-004396529737;
O=C1NCCn2nccc21,1346,363:36300:1:PV-004396516563;363:36300:1:PV-004396517633;363:36300:5:PV-004396623359;
FC1(F)C2CC1C2,33,363:36300:1:PV-004396516595;363:36300:1:PV-004396516596;363:36300:1:PV-004396516597;
Cc1[nH]nc2ncccc12,726,363:36300:1:PV-004396516603;363:36300:1:PV-004396516604;363:36300:2:PV-004396550703;
O=c1cc[nH]c2ccccc12,1033,363:36300:1:PV-004396516608;363:36300:3:PV-004396582086;363:36300:6:PV-004396635662;
Nc1cn[nH]c1,72,363:36300:1:PV-004396516620;363:36300:8:PV-004396695498;363:36301:3:PV-004396801970;
C1COCC2(C1)CCOCC2,297,363:36300:1:PV-004396516682;363:36300:3:PV-004396571636;363:36300:3:PV-004396571637;
Cc1cc(F)cc(F)c1,1814,363:36300:1:PV-004396516810;363:36300:1:PV-004396518233;363:36300:1:PV-004396525664;
C1CCC2(CCOCC2)NC1,24,363:36300:1:PV-004396516908;363:36303:4:PV-004397303561;363:36305:8:PV-004397863259;
C1CC2OCCC2CO1,156,363:36300:1:PV-004396516957;363:36300:3:PV-004396592047;363:36301:2:PV-004396788069;
Nc1cnccn1,4211,363:36300:1:PV-004396516978;363:36300:1:PV-004396533658;363:36300:1:PV-004396536724;
C1CCCOCC1,4148,363:36300:1:PV-004396516990;363:36300:1:PV-004396540345;363:36300:1:PV-004396541584;
Cc1ccc2c(c1)CCO2,1667,363:36300:1:PV-004396517054;363:36300:3:PV-004396579204;363:36300:3:PV-004396579205;
Nc1nc2ccccn2n1,331,363:36300:1:PV-004396517414;363:36300:8:PV-004396700176;363:36301:3:PV-004396811578;
CC1CNCC2(CCNC2)O1,806,363:36300:1:PV-004396517525;363:36300:1:PV-004396533740;363:36300:4:PV-004396618680;
Cn1ncc2ccsc21,743,363:36300:1:PV-004396517526;363:36300:2:PV-004396545805;363:36300:4:PV-004396600454;
CC1(C)Cc2ccccc2C1,870,363:36300:1:PV-004396517545;363:36300:1:PV-004396517546;363:36300:1:PV-004396517547;
Cc1nc[nH]c1C,1127,363:36300:1:PV-004396517557;363:36300:1:PV-004396517558;363:36300:2:PV-004396550147;
c1ccc2snnc2c1,936,363:36300:1:PV-004396517605;363:36300:1:PV-004396517606;363:36300:3:PV-004396573390;
Cc1cc2cccnn2n1,555,363:36300:1:PV-004396517609;363:36300:1:PV-004396519915;363:36300:1:PV-004396519916;
O=S1(=O)CCCCC12CCC2,24,363:36300:1:PV-004396517936;363:36300:5:PV-002555691691;363:36306:5:PV-002089979227;
Cc1c(F)ccc2[nH]ccc12,451,363:36300:1:PV-004396517976;363:36300:1:PV-004396541220;363:36300:4:PV-004396593492;
O=C1CCCc2[nH]ccc21,570,363:36300:1:PV-004396518032;363:36300:3:PV-004396568736;363:36300:3:PV-004396568737;
Nc1ccnc2ccccc12,491,363:36300:1:PV-004396518116;363:36300:3:PV-004396584089;363:36300:4:PV-004396615450;
CC1CC(O)C(=O)N1C,977,363:36300:1:PV-004396518117;363:36300:3:PV-004396573416;363:36300:3:PV-004396580038;
CC1(O)CCCCC1,1071,363:36300:1:PV-004396518155;363:36300:1:PV-004396530020;363:36300:1:PV-004396530021;
Cc1c(F)ccn2ccnc12,216,363:36300:1:PV-004396518250;363:36301:4:PV-004396824185;363:36302:7:PV-004397140727;
Oc1cccc2c1CCC2,1052,363:36300:1:PV-004396518325;363:36300:1:PV-004396519609;363:36300:1:PV-004396523090;
Nc1nc2ncccc2s1,107,363:36300:1:PV-004396518364;363:36302:5:PV-004397094634;363:36303:1:PV-004397250032;
O=c1occc2ccc(Cl)cc12,119,363:36300:1:PV-004396518383;363:36300:1:PV-004396518384;363:36302:4:PV-004397065230;
O=S1(=O)CCCNCC1,15,363:36300:1:PV-004396518392;363:36307:1:PV-004398179649;363:36308:0:PV-004398368716;
C1CCc2nnnn2CC1,138,363:36300:1:PV-004396518435;363:36301:8:PV-001581921179;363:36301:9:PV-001476031159;
Cc1cnn2c1OCCC2,636,363:36300:1:PV-004396518538;363:36300:8:PV-004396701793;363:36301:0:PV-004396732238;
C1=CCOCC1,234,363:36300:1:PV-004396518596;363:36300:1:PV-004396530226;363:36300:1:PV-004396530227;
Cc1coc2ccccc12,2408,363:36300:1:PV-004396518611;363:36300:1:PV-004396520188;363:36300:1:PV-004396522857;
Fc1cncc2ccccc12,490,363:36300:1:PV-004396518744;363:36300:9:PV-004396727045;363:36300:9:PV-004396727046;
CC1(C)COc2ccccc2C1,94,363:36300:1:PV-004396518836;363:36300:1:PV-004396518837;363:36300:1:PV-004396518838;
C1CC2CNCCC2CN1,1190,363:36300:1:PV-004396518871;363:36300:1:PV-004396529527;363:36300:1:PV-004396535375;
c1cc2nc[nH]c2cn1,1409,363:36300:1:PV-004396519046;363:36300:1:PV-004396527579;363:36300:1:PV-004396532326;
Clc1ccc2cn[nH]c2c1,524,363:36300:1:PV-004396519047;363:36300:2:PV-004396555699;363:36300:6:PV-004396638207;
c1cc2c(nn1)CCOC2,652,363:36300:1:PV-004396519091;363:36300:4:PV-004396607309;363:36300:7:PV-004396680506;
FC12CNCC(C1)C2,477,363:36300:1:PV-004396519126;363:36300:1:PV-004396534303;363:36300:2:PV-004396552826;
OC1CCSC1,1124,363:36300:1:PV-004396519279;363:36300:3:PV-004396569864;363:36300:5:PV-004396619504;
Cc1csc2nccn12,1730,363:36300:1:PV-004396519317;363:36300:3:PV-004396589162;363:36300:3:PV-004396592996;
CS(C)(=N)=O,2444,363:36300:1:PV-004396519452;363:36300:1:PV-004396521536;363:36300:1:PV-004396521537;
CC1CCCn2nccc21,447,363:36300:1:PV-004396519557;363:36300:2:PV-004396557442;363:36300:6:PV-004396651705;
c1ccc2c(c1)OCO2,4612,363:36300:1:PV-004396519566;363:36300:1:PV-004396520858;363:36300:1:PV-004396520859;
OC1CC2(CC2)C1,446,363:36300:1:PV-004396519663;363:36300:4:PV-004396609649;363:36300:6:PV-004396644486;
Oc1n[nH]c2c1CCCC2,51,363:36300:1:PV-004396519692;363:36300:7:PV-004396676312;363:36306:4:PV-004398027481;
Cn1nccc1N,1859,363:36300:1:PV-004396519759;363:36300:2:PV-004396547227;363:36300:3:PV-004396571735;
c1ccc2c(c1)COCO2,581,363:36300:1:PV-004396519792;363:36300:2:PV-004396550453;363:36300:2:PV-004396558212;
Cc1nc2c(s1)CCCC2,438,363:36300:1:PV-004396519821;363:36301:4:PV-004396830228;363:36301:8:PV-004396931484;
Oc1cnsn1,668,363:36300:1:PV-004396519829;363:36300:1:PV-004396519830;363:36300:4:PV-004396618181;
Cn1ncc2ccncc21,330,363:36300:1:PV-004396519858;363:36301:5:PV-004396865244;363:36303:9:PV-004397423550;
C1C2CC1C2,1285,363:36300:1:PV-004396519877;363:36300:3:PV-004396569788;363:36300:3:PV-004396573523;
Cc1ccc2ncccc2c1,1802,363:36300:1:PV-004396519885;363:36300:2:PV-004396554935;363:36300:2:PV-004396560721;
FC1(F)CC2CCC1C2,1218,363:36300:1:PV-004396520044;363:36300:3:PV-004396586229;363:36300:4:PV-004396602419;
CC1CCCC(C)(C)C1,1447,363:36300:1:PV-004396520138;363:36300:1:PV-004396520139;363:36300:1:PV-004396520140;
Fc1cc(F)cc(F)c1,1872,363:36300:1:PV-004396520304;363:36300:3:PV-004396573080;363:36300:3:PV-004396573081;
Cc1n[nH]c2cnccc12,735,363:36300:1:PV-004396520356;363:36300:1:PV-004396520357;363:36300:1:PV-004396534461;
O=C1CNCCN1,4091,363:36300:1:PV-004396520378;363:36300:1:PV-004396524753;363:36300:1:PV-004396524754;
c1cc2c(s1)CCC2,2390,363:36300:1:PV-004396520379;363:36300:1:PV-004396534226;363:36300:2:PV-004396549409;
Cn1ncc2ccc(F)cc21,256,363:36300:1:PV-004396520382;363:36301:5:PV-004396870090;363:36302:9:PV-004397188731;
Cc1cnn2ccccc12,812,363:36300:1:PV-004396520390;363:36300:2:PV-004396556406;363:36300:5:PV-004396619330;
CC1(C)CCc2[nH]ccc2C1,17,363:36300:1:PV-004396520427;363:36326:0:PV-004402641179;363:36332:2:PV-004404112988;
CN1CCNc2cccnc21,48,363:36300:1:PV-004396520471;363:36300:2:PV-004396565283;363:36300:6:PV-004396646817;
C1CC2CCCC(C1)C2,3040,363:36300:1:PV-004396520473;363:36300:1:PV-004396520474;363:36300:2:PV-004396552375;
OC1CC2CCC(C1)N2,1374,363:36300:1:PV-004396520493;363:36300:1:PV-004396537204;363:36300:2:PV-004396542321;
C1CCN2CCCCC2C1,709,363:36300:1:PV-004396520498;363:36300:1:PV-004396523543;363:36300:1:PV-004396531505;
Cc1noc2ncccc12,1277,363:36300:1:PV-004396520576;363:36300:2:PV-004396558925;363:36300:2:PV-004396558926;
c1cnc2occc2c1,3002,363:36300:1:PV-004396520616;363:36300:1:PV-004396538834;363:36300:2:PV-004396552951;
c1ccc2nccnc2c1,3047,363:36300:1:PV-004396520675;363:36300:1:PV-004396534908;363:36300:1:PV-004396538889;
Cc1cccc(C)c1Cl,1328,363:36300:1:PV-004396520687;363:36300:1:PV-004396525530;363:36300:4:PV-004396607875;
c1ccn2nnnc2c1,1070,363:36300:1:PV-004396520748;363:36300:2:PV-004396549353;363:36300:2:PV-004396549354;
c1cc2c(nn1)CCCC2,934,363:36300:1:PV-004396520976;363:36300:1:PV-004396520977;363:36300:1:PV-004396520978;
Cc1cc2ccccc2[nH]1,1416,363:36300:1:PV-004396521003;363:36300:1:PV-004396521004;363:36300:1:PV-004396528699;
Cc1ccc(O)cn1,2145,363:36300:1:PV-004396521009;363:36300:1:PV-004396536225;363:36300:1:PV-004396540496;
O=S1(=O)CC2CCCC(C2)C1,9,363:36300:1:PV-004396521057;363:36327:9:PV-004403069638;363:36339:3:PV-004405758261;
Fc1ccc2cnccc2c1,1744,363:36300:1:PV-004396521251;363:36300:1:PV-004396532420;363:36300:1:PV-004396532421;
Oc1cc2ncccn2n1,13,363:36300:1:PV-004396521371;363:36305:0:PV-004397676211;363:36317:8:PV-004400701043;
C1CC2COCC2C1,3896,363:36300:1:PV-004396521372;363:36300:1:PV-004396529961;363:36300:1:PV-004396535248;
Nc1cncs1,658,363:36300:1:PV-004396521497;363:36300:2:PV-004396566311;363:36300:2:PV-004396566312;
c1cnc2c(c1)CCCO2,907,363:36300:1:PV-004396521503;363:36300:1:PV-004396521504;363:36300:1:PV-004396521505;
c1cnc2c(c1)CCOC2,848,363:36300:1:PV-004396521652;363:36300:1:PV-004396521653;363:36300:1:PV-004396521654;
Cc1ccc2cccnc2n1,567,363:36300:1:PV-004396521953;363:36300:3:PV-004396571807;363:36300:3:PV-004396571808;
c1nncc2c1CCCC2,731,363:36300:1:PV-004396522032;363:36300:1:PV-004396522354;363:36301:0:PV-004396750277;
Cn1cnc2cnccc21,773,363:36300:1:PV-004396522038;363:36300:5:PV-001633695921;363:36300:5:PV-001624996317;
c1ccc2c(c1)COC2,4974,363:36300:1:PV-004396522086;363:36300:1:PV-004396522087;363:36300:1:PV-004396522088;
c1ccc2nncnc2c1,672,363:36300:1:PV-004396522143;363:36300:4:PV-004396602590;363:36300:7:PV-004396673798;
Fc1ccc2oncc2c1,310,363:36300:1:PV-004396522159;363:36300:1:PV-004396535807;363:36300:2:PV-004396558766;
Cc1cc(N)n(C)n1,928,363:36300:1:PV-004396522200;363:36300:1:PV-004396526393;363:36300:1:PV-004396528056;
CC12CCC(CO1)C2,1688,363:36300:1:PV-004396522271;363:36300:2:PV-004396557217;363:36300:2:PV-004396566052;
O=C1CCOc2ccccc21,530,363:36300:1:PV-004396522380;363:36300:1:PV-004396522381;363:36300:1:PV-004396522382;
Cc1cnc2n1CCCC2,2300,363:36300:1:PV-004396522389;363:36300:1:PV-004396522390;363:36300:1:PV-004396522391;
c1cc2sccn2n1,1161,363:36300:1:PV-004396522518;363:36300:1:PV-004396522686;363:36300:1:PV-004396534798;
Cc1cc(C)n2nccc2n1,858,363:36300:1:PV-004396522911;363:36300:5:PV-000547470497;363:36300:9:PV-004396716331;
Cc1coc2c(Cl)cccc12,227,363:36300:1:PV-004396523120;363:36300:6:PV-004396635522;363:36300:6:PV-004396635523;
O=C1NCc2ccccc2N1,362,363:36300:1:PV-004396523229;363:36300:1:PV-004396523230;363:36300:1:PV-004396523231;
CC1=CC(C)(C)CCC1,1855,363:36300:1:PV-004396523438;363:36300:1:PV-004396525627;363:36300:3:PV-004396576013;
Cc1cccc2c1NCCC2,550,363:36300:1:PV-004396523526;363:36300:1:PV-004396540283;363:36300:1:PV-004396540284;
Cn1ccc2ccncc21,897,363:36300:1:PV-004396523881;363:36300:2:PV-004396547707;363:36300:2:PV-004396547708;
CC1(C)OCc2cn[nH]c21,755,363:36300:1:PV-004396524021;363:36300:1:PV-004396524022;363:36300:6:PV-004396632183;
c1cnon1,1951,363:36300:1:PV-004396524081;363:36300:1:PV-004396538469;363:36300:2:PV-004396565870;
c1cc2c(cn1)OCCO2,589,363:36300:1:PV-004396524214;363:36300:2:PV-004396549856;363:36300:3:PV-004396567879;
O=c1[nH]ccc2ccsc12,1172,363:36300:1:PV-004396524219;363:36300:2:PV-004396543838;363:36300:2:PV-004396560202;
C1CNC2(C1)CCCOC2,595,363:36300:1:PV-004396524410;363:36300:2:PV-004396553290;363:36300:2:PV-004396561902;
O=C1CC2CCNCC2N1,23,363:36300:1:PV-004396524457;363:36301:7:PV-004396911337;363:36302:2:PV-004397012611;
C1CC2CCCN(C1)C2,1096,363:36300:1:PV-004396524669;363:36300:2:PV-004396546103;363:36300:2:PV-004396565164;
Cc1ncc2cc[nH]c2n1,811,363:36300:1:PV-004396524720;363:36300:3:PV-004396578866;363:36300:3:PV-004396578867;
Fc1cc(F)c2[nH]ccc2c1,459,363:36300:1:PV-004396524778;363:36300:1:PV-004396524779;363:36300:1:PV-004396524780;
Cc1cc(C)n2ncnc2n1,366,363:36300:1:PV-004396524790;363:36300:5:PV-001475634443;363:36300:9:PV-004396731394;
Cn1ncc2c1CCCN2,25,363:36300:1:PV-004396524978;363:36300:1:PV-004396524979;363:36300:1:PV-004396524980;
FC1COC1,509,363:36300:1:PV-004396525077;363:36300:1:PV-004396525078;363:36300:1:PV-004396541746;
Cc1cnccc1O,3283,363:36300:1:PV-004396525123;363:36300:1:PV-004396525124;363:36300:1:PV-004396529718;
Clc1ccnc2[nH]ncc12,554,363:36300:1:PV-004396525132;363:36300:3:PV-004396567969;363:36300:3:PV-004396587574;
Clc1cnn[nH]1,2818,363:36300:1:PV-004396525145;363:36300:1:PV-004396526629;363:36300:1:PV-004396526630;
CC1CCCC1C,630,363:36300:1:PV-004396525223;363:36300:2:PV-004396561112;363:36300:3:PV-004396592649;
Cc1ccc(F)cc1Cl,890,363:36300:1:PV-004396525279;363:36300:4:PV-004396613568;363:36300:7:PV-004396658984;
Cc1nccn1C,4655,363:36300:1:PV-004396525344;363:36300:1:PV-004396532100;363:36300:2:PV-004396546844;
CC1Cn2nccc2C(=O)N1,212,363:36300:1:PV-004396525346;363:36303:4:PV-004397318129;363:36303:7:PV-004397384760;
Cc1cccc2cccnc12,1373,363:36300:1:PV-004396525430;363:36300:3:PV-004396582439;363:36300:6:PV-004396642368;
c1cc2sccc2o1,1755,363:36300:1:PV-004396525523;363:36300:2:PV-004396555656;363:36300:3:PV-004396574601;
C1CC2(CCO1)CCOC2,636,363:36300:1:PV-004396525741;363:36300:3:PV-004396575066;363:36300:3:PV-004396575067;
Fc1ccc2ncccc2c1,1329,363:36300:1:PV-004396525895;363:36300:7:PV-004396659389;363:36300:8:PV-004396690896;
Cc1ncnn1C,3221,363:36300:1:PV-004396525928;363:36300:1:PV-004396527662;363:36300:1:PV-004396527663;
c1cc2n(n1)CCOC2,553,363:36300:1:PV-004396525929;363:36300:8:PV-004396685986;363:36301:1:PV-004396775273;
CC1CCC(C)CC1,1820,363:36300:1:PV-004396526017;363:36300:1:PV-004396526018;363:36300:1:PV-004396526019;
Cc1cc(F)cc2[nH]ccc12,447,363:36300:1:PV-004396526177;363:36300:1:PV-004396526178;363:36300:1:PV-004396526179;
C1CCC2(CC1)CCCC2,992,363:36300:1:PV-004396526263;363:36300:3:PV-004396569684;363:36300:3:PV-004396569685;
Clc1cccn2ccnc12,1357,363:36300:1:PV-004396526332;363:36300:2:PV-004396555726;363:36300:2:PV-004396555727;
O=C1CCC1,181,363:36300:1:PV-004396526523;363:36300:9:PV-004396723270;363:36301:0:PV-004396754155;
O=C1CCc2ccccc2N1,2621,363:36300:1:PV-004396526523;363:36300:2:PV-004396552792;363:36300:2:PV-004396552793;
CN1CCCC(O)C1,740,363:36300:1:PV-004396526568;363:36300:2:PV-004396543109;363:36300:2:PV-004396558513;
