fragment_smiles,occurences,example_ligands
C1CCOCC1,121778,414:41400:0:PV-004306088321;414:41400:0:PV-004306088520;414:41400:0:PV-004306088521;
FC1CCOCC1,3691,414:41400:0:PV-004306088331;414:41400:0:PV-004306102528;414:41400:0:PV-004306111356;
Nc1ccncn1,3861,414:41400:0:PV-004306088335;414:41400:0:PV-004306110835;414:41400:0:PV-004306111263;
C1CNCCN1,166762,414:41400:0:PV-004306088335;414:41400:0:PV-004306088424;414:41400:0:PV-004306088566;
Fc1cccc(F)c1,43302,414:41400:0:PV-004306088335;414:41400:0:PV-004306088807;414:41400:0:PV-004306090068;
C1CCCC1,251850,414:41400:0:PV-004306088336;414:41400:0:PV-004306088465;414:41400:0:PV-004306088923;
CC1CCOCC1,11093,414:41400:0:PV-004306088336;414:41400:0:PV-004306091482;414:41400:0:PV-004306101722;
Cc1cccc(C)c1,37651,414:41400:0:PV-004306088378;414:41400:0:PV-004306088379;414:41400:0:PV-004306088380;
Cc1ccnc2ccnn12,2211,414:41400:0:PV-004306088378;414:41400:0:PV-004306088379;414:41400:0:PV-004306088380;
CC1CCNC1,171308,414:41400:0:PV-004306088384;414:41400:0:PV-004306089473;414:41400:0:PV-004306089703;
Cc1cccnc1O,4464,414:41400:0:PV-004306088384;414:41400:0:PV-004306099696;414:41400:0:PV-004306099697;
OC1CCNC1,88445,414:41400:0:PV-004306088388;414:41400:0:PV-004306088389;414:41400:0:PV-004306088390;
Cc1ccncc1,36555,414:41400:0:PV-004306088388;414:41400:0:PV-004306088389;414:41400:0:PV-004306088390;
C1=COCCC1,3639,414:41400:0:PV-004306088402;414:41400:0:PV-004306094538;414:41400:0:PV-004306099633;
C1CNCCNC1,30185,414:41400:0:PV-004306088402;414:41400:0:PV-004306089270;414:41400:0:PV-004306089783;
c1cc[nH]c1,119758,414:41400:0:PV-004306088402;414:41400:0:PV-004306088726;414:41400:0:PV-004306088844;
O=c1cccc[nH]1,56911,414:41400:0:PV-004306088417;414:41400:0:PV-004306089648;414:41400:0:PV-004306091089;
C1NCC2CC12,86562,414:41400:0:PV-004306088417;414:41400:0:PV-004306088605;414:41400:0:PV-004306088909;
CC1(F)CCCCC1,3830,414:41400:0:PV-004306088417;414:41400:0:PV-004306092889;414:41400:0:PV-004306092890;
Cn1cnc2[nH]ccc21,1925,414:41400:0:PV-004306088424;414:41400:0:PV-004306108348;414:41400:0:PV-004306108349;
FC1CCCC1,15589,414:41400:0:PV-004306088424;414:41400:0:PV-004306089366;414:41400:0:PV-004306089367;
c1ccoc1,129681,414:41400:0:PV-004306088427;414:41400:0:PV-004306088428;414:41400:0:PV-004306088429;
Cc1cnc(C)n1C,4077,414:41400:0:PV-004306088427;414:41400:0:PV-004306088428;414:41400:0:PV-004306088429;
C1CC2(C1)CCC2,22728,414:41400:0:PV-004306088442;414:41400:0:PV-004306090978;414:41400:0:PV-004306091314;
Oc1ccc(F)cn1,4163,414:41400:0:PV-004306088442;414:41400:0:PV-004306090446;414:41400:0:PV-004306108473;
Oc1ccccc1,55516,414:41400:0:PV-004306088442;414:41400:0:PV-004306089665;414:41400:0:PV-004306090039;
Cc1c[nH]cn1,8368,414:41400:0:PV-004306088445;414:41400:0:PV-004306088446;414:41400:0:PV-004306088447;
CC1CNCCN1,82925,414:41400:0:PV-004306088445;414:41400:0:PV-004306088446;414:41400:0:PV-004306088447;
Cn1ccnc1,43067,414:41400:0:PV-004306088445;414:41400:0:PV-004306088446;414:41400:0:PV-004306088447;
CC1(C)CC1,25348,414:41400:0:PV-004306088450;414:41400:0:PV-004306088451;414:41400:0:PV-004306088452;
c1ccc2c(c1)CCOC2,12695,414:41400:0:PV-004306088450;414:41400:0:PV-004306088451;414:41400:0:PV-004306088452;
Cc1cc[nH]n1,58711,414:41400:0:PV-004306088474;414:41400:0:PV-004306088581;414:41400:0:PV-004306088868;
Cc1ccccc1,157559,414:41400:0:PV-004306088482;414:41400:0:PV-004306088483;414:41400:0:PV-004306088627;
C1CC2COCC2C1,4487,414:41400:0:PV-004306088520;414:41400:0:PV-004306088521;414:41400:0:PV-004306088522;
Oc1ccncc1F,2860,414:41400:0:PV-004306088533;414:41400:0:PV-004306106459;414:41400:0:PV-004306106460;
C1CC2(C1)CCNCC2,22444,414:41400:0:PV-004306088542;414:41400:0:PV-004306089312;414:41400:0:PV-004306089313;
C1CC2(CC2)CN1,21657,414:41400:0:PV-004306088543;414:41400:0:PV-004306090677;414:41400:0:PV-004306090959;
c1ccnnc1,26756,414:41400:0:PV-004306088543;414:41400:0:PV-004306089588;414:41400:0:PV-004306089589;
Cc1ncc[nH]1,25330,414:41400:0:PV-004306088547;414:41400:0:PV-004306089262;414:41400:0:PV-004306091163;
C1CCNC1,599610,414:41400:0:PV-004306088547;414:41400:0:PV-004306088624;414:41400:0:PV-004306088625;
O=C1CCCCN1,44487,414:41400:0:PV-004306088547;414:41400:0:PV-004306089036;414:41400:0:PV-004306089507;
CN1CCCCC1,47667,414:41400:0:PV-004306088555;414:41400:0:PV-004306089274;414:41400:0:PV-004306092008;
C1CNC2CNCC2C1,9758,414:41400:0:PV-004306088555;414:41400:0:PV-004306089996;414:41400:0:PV-004306098456;
c1c[nH]nn1,98240,414:41400:0:PV-004306088555;414:41400:0:PV-004306089043;414:41400:0:PV-004306089901;
NC1CCC(F)(F)CC1,4,414:41400:0:PV-004306088566;414:41470:4:PV-004324883893;414:41488:8:PV-004329807089;
c1ccc2occc2c1,24499,414:41400:0:PV-004306088566;414:41400:0:PV-004306089703;414:41400:0:PV-004306089704;
Fc1ccccc1F,26773,414:41400:0:PV-004306088586;414:41400:0:PV-004306088587;414:41400:0:PV-004306088588;
C1CCOC1,129231,414:41400:0:PV-004306088589;414:41400:0:PV-004306089312;414:41400:0:PV-004306089313;
c1ccc2c(c1)CC2,7343,414:41400:0:PV-004306088589;414:41400:0:PV-004306089965;414:41400:0:PV-004306089966;
CC1(C)CNCC(C)(C)C1,2884,414:41400:0:PV-004306088592;414:41400:0:PV-004306093270;414:41400:0:PV-004306115315;
OC1CCCCC1,28214,414:41400:0:PV-004306088592;414:41400:0:PV-004306088909;414:41400:0:PV-004306088910;
O=c1ccnc[nH]1,7388,414:41400:0:PV-004306088598;414:41400:0:PV-004306091554;414:41400:0:PV-004306102690;
CC1CNC1,42622,414:41400:0:PV-004306088598;414:41400:0:PV-004306088711;414:41400:0:PV-004306089020;
FC1CCCCC1,13380,414:41400:0:PV-004306088598;414:41400:0:PV-004306089010;414:41400:0:PV-004306090381;
Cc1ccnnc1,12744,414:41400:0:PV-004306088605;414:41400:0:PV-004306100247;414:41400:0:PV-004306101175;
Cc1cccnn1,23716,414:41400:0:PV-004306088617;414:41400:0:PV-004306090055;414:41400:0:PV-004306092401;
C1CC2CNC2CN1,10281,414:41400:0:PV-004306088617;414:41400:0:PV-004306092143;414:41400:0:PV-004306098591;
FC1CCCNC1,65574,414:41400:0:PV-004306088627;414:41400:0:PV-004306088628;414:41400:0:PV-004306088629;
C1CC2CCC1N2,24515,414:41400:0:PV-004306088630;414:41400:0:PV-004306089129;414:41400:0:PV-004306089130;
CC1CCC(F)CC1,2010,414:41400:0:PV-004306088630;414:41400:0:PV-004306097820;414:41400:0:PV-004306111666;
Oc1ccc2ccccc2n1,2559,414:41400:0:PV-004306088640;414:41400:0:PV-004306110814;414:41400:0:PV-004306110815;
Cc1n[nH]c(C)n1,3386,414:41400:0:PV-004306088648;414:41400:0:PV-004306092770;414:41400:0:PV-004306092771;
C1CC2(CCN1)CC2,13263,414:41400:0:PV-004306088648;414:41400:0:PV-004306089724;414:41400:0:PV-004306092812;
Cc1ccco1,53157,414:41400:0:PV-004306088648;414:41400:0:PV-004306088658;414:41400:0:PV-004306088659;
O=C1CCCN1,82195,414:41400:0:PV-004306088658;414:41400:0:PV-004306088659;414:41400:0:PV-004306088660;
c1ccn2nccc2c1,18283,414:41400:0:PV-004306088661;414:41400:0:PV-004306092127;414:41400:0:PV-004306092128;
Cc1cccc(F)c1,36264,414:41400:0:PV-004306088673;414:41400:0:PV-004306088674;414:41400:0:PV-004306088683;
C1CC2CNCC2C1,16316,414:41400:0:PV-004306088673;414:41400:0:PV-004306088674;414:41400:0:PV-004306091913;
O=C1NCCN1,13144,414:41400:0:PV-004306088673;414:41400:0:PV-004306088674;414:41400:0:PV-004306092941;
CC1(C)CCCCO1,12804,414:41400:0:PV-004306088676;414:41400:0:PV-004306088695;414:41400:0:PV-004306088905;
FC(F)=C1CCCCC1,1488,414:41400:0:PV-004306088688;414:41400:0:PV-004306095198;414:41400:1:PV-004306122516;
CC1CCC1,46600,414:41400:0:PV-004306088695;414:41400:0:PV-004306088764;414:41400:0:PV-004306089128;
C1CNC2CCNC2C1,6092,414:41400:0:PV-004306088698;414:41400:0:PV-004306091090;414:41400:0:PV-004306093640;
c1noc2c1COCC2,1288,414:41400:0:PV-004306088698;414:41400:1:PV-004306122399;414:41400:1:PV-004306122400;
c1ccn2ccnc2c1,20353,414:41400:0:PV-004306088705;414:41400:0:PV-004306088712;414:41400:0:PV-004306093755;
Cc1nc2ccc(F)cc2[nH]1,763,414:41400:0:PV-004306088711;414:41400:0:PV-004306112386;414:41400:9:PV-004306346367;
CC1CC(F)(F)CN1,1475,414:41400:0:PV-004306088712;414:41400:0:PV-004306106136;414:41400:0:PV-004306106137;
c1ncc2cc[nH]c2n1,6031,414:41400:0:PV-004306088713;414:41400:0:PV-004306092317;414:41400:0:PV-004306092318;
C1CC2(C1)CNC2,25183,414:41400:0:PV-004306088726;414:41400:0:PV-004306090335;414:41400:0:PV-004306090789;
CC1(C)CCOC1,10585,414:41400:0:PV-004306088726;414:41400:0:PV-004306089393;414:41400:0:PV-004306090305;
Cn1cccn1,152484,414:41400:0:PV-004306088728;414:41400:0:PV-004306089002;414:41400:0:PV-004306089003;
CC1(C)CCCN1,40031,414:41400:0:PV-004306088728;414:41400:0:PV-004306088992;414:41400:0:PV-004306089000;
Cc1cc2[nH]ccc2o1,2292,414:41400:0:PV-004306088738;414:41400:0:PV-004306098905;414:41400:0:PV-004306104676;
Cc1cc(C)on1,13797,414:41400:0:PV-004306088738;414:41400:0:PV-004306092183;414:41400:0:PV-004306093621;
C1CC2(C1)CCNC2,21781,414:41400:0:PV-004306088740;414:41400:0:PV-004306090823;414:41400:0:PV-004306090852;
Cc1cnoc1,27743,414:41400:0:PV-004306088740;414:41400:0:PV-004306090534;414:41400:0:PV-004306092430;
Cc1ccnnc1C,4157,414:41400:0:PV-004306088757;414:41400:0:PV-004306111273;414:41400:0:PV-004306111274;
CN1CCNCC1,18601,414:41400:0:PV-004306088764;414:41400:0:PV-004306089648;414:41400:0:PV-004306092345;
CC1CNCC1C,7966,414:41400:0:PV-004306088789;414:41400:0:PV-004306095670;414:41400:0:PV-004306097424;
OC1CCCC1,31612,414:41400:0:PV-004306088789;414:41400:0:PV-004306089182;414:41400:0:PV-004306089453;
C1NC2CNC1C2,9958,414:41400:0:PV-004306088807;414:41400:0:PV-004306090535;414:41400:0:PV-004306094229;
Cc1cccc(O)n1,9009,414:41400:0:PV-004306088819;414:41400:0:PV-004306088820;414:41400:0:PV-004306088821;
Cc1ccccn1,67044,414:41400:0:PV-004306088824;414:41400:0:PV-004306088825;414:41400:0:PV-004306089011;
c1cc2n(c1)CCCC2,5324,414:41400:0:PV-004306088831;414:41400:0:PV-004306090305;414:41400:0:PV-004306100084;
CC1(C)CCNC1,43385,414:41400:0:PV-004306088844;414:41400:0:PV-004306088845;414:41400:0:PV-004306089978;
Cc1cccc(=O)[nH]1,5171,414:41400:0:PV-004306088844;414:41400:0:PV-004306088845;414:41400:0:PV-004306090933;
OC1C2CCCC1CC2,1623,414:41400:0:PV-004306088853;414:41400:0:PV-004306108607;414:41400:1:PV-004306130310;
CN1CCCC1=O,24890,414:41400:0:PV-004306088871;414:41400:0:PV-004306090240;414:41400:0:PV-004306090785;
c1cnc2c(c1)CCN2,3989,414:41400:0:PV-004306088873;414:41400:0:PV-004306091379;414:41400:0:PV-004306097562;
Cc1ccc(C)c(C)c1,9587,414:41400:0:PV-004306088887;414:41400:0:PV-004306088897;414:41400:0:PV-004306092769;
C1CC2CCNC2CN1,11143,414:41400:0:PV-004306088897;414:41400:0:PV-004306102536;414:41400:0:PV-004306103699;
CN1CCCC1,31047,414:41400:0:PV-004306088897;414:41400:0:PV-004306093142;414:41400:0:PV-004306093203;
Cc1cocc1C,6408,414:41400:0:PV-004306088923;414:41400:0:PV-004306090481;414:41400:0:PV-004306098783;
Nc1cncc(F)c1,1937,414:41400:0:PV-004306088923;414:41400:0:PV-004306093316;414:41400:0:PV-004306093394;
CC1CCCC1,22117,414:41400:0:PV-004306088935;414:41400:0:PV-004306094428;414:41400:0:PV-004306098206;
Cc1cccc(O)c1,15140,414:41400:0:PV-004306088940;414:41400:0:PV-004306091683;414:41400:0:PV-004306095996;
CC1CC2CCC1O2,1655,414:41400:0:PV-004306088940;414:41400:0:PV-004306111664;414:41400:1:PV-004306119757;
Cc1ccoc1,46375,414:41400:0:PV-004306088950;414:41400:0:PV-004306089077;414:41400:0:PV-004306089479;
C1CNCC2(C1)CCC2,14095,414:41400:0:PV-004306088950;414:41400:0:PV-004306091116;414:41400:0:PV-004306094735;
c1cncnc1,76750,414:41400:0:PV-004306088952;414:41400:0:PV-004306088953;414:41400:0:PV-004306089965;
C1CC2CNCC2O1,8262,414:41400:0:PV-004306088956;414:41400:0:PV-004306088957;414:41400:0:PV-004306090816;
C1CCCCC1,257388,414:41400:0:PV-004306088985;414:41400:0:PV-004306089582;414:41400:0:PV-004306089664;
Fc1cn[nH]c1,6883,414:41400:0:PV-004306088989;414:41400:0:PV-004306101367;414:41400:0:PV-004306107139;
FC1(F)CC1,17961,414:41400:0:PV-004306088992;414:41400:0:PV-004306093518;414:41400:0:PV-004306096005;
Cc1cccc(C)n1,13755,414:41400:0:PV-004306089000;414:41400:0:PV-004306094986;414:41400:0:PV-004306101817;
Fc1cccn2cncc12,1176,414:41400:0:PV-004306089001;414:41400:0:PV-004306099354;414:41400:1:PV-004306127713;
CC1CNCCCN1,33783,414:41400:0:PV-004306089002;414:41400:0:PV-004306089003;414:41400:0:PV-004306091290;
Cc1ccon1,36066,414:41400:0:PV-004306089004;414:41400:0:PV-004306090153;414:41400:0:PV-004306090577;
FC1CCNC1,68513,414:41400:0:PV-004306089011;414:41400:0:PV-004306089559;414:41400:0:PV-004306089560;
CC1COc2ccccc21,3482,414:41400:0:PV-004306089015;414:41400:0:PV-004306089104;414:41400:0:PV-004306089105;
Cc1ncc2ccccn12,3394,414:41400:0:PV-004306089020;414:41400:0:PV-004306091847;414:41400:0:PV-004306106875;
CC1(O)CCNC1,1877,414:41400:0:PV-004306089034;414:41400:0:PV-004306099090;414:41400:0:PV-004306109649;
C1CNC2(C1)CCNC2,7486,414:41400:0:PV-004306089036;414:41400:0:PV-004306092212;414:41400:0:PV-004306092383;
Cc1cccn2ccnc12,4550,414:41400:0:PV-004306089039;414:41400:0:PV-004306089040;414:41400:0:PV-004306089041;
FC1CNC1,18405,414:41400:0:PV-004306089043;414:41400:0:PV-004306089571;414:41400:0:PV-004306097494;
c1ccc2c(c1)CCO2,21211,414:41400:0:PV-004306089043;414:41400:0:PV-004306089845;414:41400:0:PV-004306092003;
C1CCC2(C1)CCNCC2,6853,414:41400:0:PV-004306089077;414:41400:0:PV-004306089474;414:41400:0:PV-004306097447;
CC1(C)CCNCC1,11620,414:41400:0:PV-004306089084;414:41400:0:PV-004306097191;414:41400:0:PV-004306097468;
O=C1CCCC1,3639,414:41400:0:PV-004306089085;414:41400:0:PV-004306090234;414:41400:0:PV-004306090235;
C1COC2CNCC2N1,6039,414:41400:0:PV-004306089085;414:41400:0:PV-004306089501;414:41400:0:PV-004306090144;
C1CC2CNCC12,23548,414:41400:0:PV-004306089086;414:41400:0:PV-004306089429;414:41400:0:PV-004306090035;
Oc1ccc2ccccc2c1,2681,414:41400:0:PV-004306089086;414:41400:1:PV-004306134981;414:41400:1:PV-004306134982;
O=C1NCCn2nncc21,218,414:41400:0:PV-004306089090;414:41400:2:PV-004306146334;414:41402:9:PV-004306883209;
c1cnc2nccn2c1,6698,414:41400:0:PV-004306089104;414:41400:0:PV-004306089105;414:41400:0:PV-004306089106;
c1cc2ncncc2cn1,1077,414:41400:0:PV-004306089128;414:41400:0:PV-004306104428;414:41400:0:PV-004306112840;
C1CC2NC1CC1CC12,1009,414:41400:0:PV-004306089164;414:41400:0:PV-004306097099;414:41400:2:PV-004306169366;
c1cnc2ccnn2c1,8915,414:41400:0:PV-004306089165;414:41400:0:PV-004306108791;414:41400:1:PV-004306132835;
C1CC2CCNCC2CN1,1484,414:41400:0:PV-004306089165;414:41400:0:PV-004306098156;414:41400:1:PV-004306132714;
c1ccc2c(c1)CCNC2,10697,414:41400:0:PV-004306089179;414:41400:0:PV-004306092873;414:41400:0:PV-004306101405;
Cc1cc[nH]c1,23008,414:41400:0:PV-004306089182;414:41400:0:PV-004306089840;414:41400:0:PV-004306089883;
O=c1[nH]ccc2ccccc12,2497,414:41400:0:PV-004306089192;414:41400:0:PV-004306089193;414:41400:0:PV-004306089194;
C1CC2CC2C1,18188,414:41400:0:PV-004306089230;414:41400:0:PV-004306094880;414:41400:0:PV-004306097625;
Cc1ccn(C)c1,13986,414:41400:0:PV-004306089230;414:41400:0:PV-004306093898;414:41400:0:PV-004306095329;
FC1CCNCC1,30966,414:41400:0:PV-004306089235;414:41400:0:PV-004306089236;414:41400:0:PV-004306089443;
C1CCC2(C1)CCC2,7780,414:41400:0:PV-004306089238;414:41400:0:PV-004306089276;414:41400:0:PV-004306097758;
Cc1ccc2ncccc2c1,3743,414:41400:0:PV-004306089243;414:41400:0:PV-004306103884;414:41400:0:PV-004306103885;
CC1(C)CCO1,2857,414:41400:0:PV-004306089243;414:41400:0:PV-004306091554;414:41400:0:PV-004306101248;
C1CCC2(CC1)CC2,10944,414:41400:0:PV-004306089248;414:41400:0:PV-004306090193;414:41400:0:PV-004306090194;
Cc1ccc(F)cc1F,5606,414:41400:0:PV-004306089265;414:41400:0:PV-004306104675;414:41400:0:PV-004306108840;
O=C1CCNc2ccccc21,1183,414:41400:0:PV-004306089270;414:41400:3:PV-004306180708;414:41400:6:PV-004306252892;
Cc1cccnc1,60318,414:41400:0:PV-004306089274;414:41400:0:PV-004306089393;414:41400:0:PV-004306091204;
C1CNCC2(C1)CC2,10067,414:41400:0:PV-004306089274;414:41400:0:PV-004306092522;414:41400:0:PV-004306099711;
OC1CCCNC1,49653,414:41400:0:PV-004306089292;414:41400:0:PV-004306089886;414:41400:0:PV-004306089887;
CC1CCCCN1,69972,414:41400:0:PV-004306089308;414:41400:0:PV-004306089572;414:41400:0:PV-004306089740;
Cc1cc[nH]c(=O)c1,7184,414:41400:0:PV-004306089308;414:41400:0:PV-004306091475;414:41400:0:PV-004306091476;
C1COCCN1,72198,414:41400:0:PV-004306089309;414:41400:0:PV-004306089562;414:41400:0:PV-004306089695;
C1NCC2CNCC12,8200,414:41400:0:PV-004306089325;414:41400:0:PV-004306105318;414:41400:0:PV-004306115226;
Fc1cc[nH]n1,6811,414:41400:0:PV-004306089325;414:41400:0:PV-004306090914;414:41400:0:PV-004306101974;
CC1CCNCCN1,15227,414:41400:0:PV-004306089331;414:41400:0:PV-004306091905;414:41400:0:PV-004306092214;
c1ccc2c(c1)COC2,7219,414:41400:0:PV-004306089331;414:41400:0:PV-004306104452;414:41400:0:PV-004306112915;
FC12CCC(CC1)C2,2746,414:41400:0:PV-004306089333;414:41400:0:PV-004306103967;414:41400:0:PV-004306109189;
Cn1ccccc1=O,22358,414:41400:0:PV-004306089333;414:41400:0:PV-004306089918;414:41400:0:PV-004306090144;
Cc1ccno1,32274,414:41400:0:PV-004306089337;414:41400:0:PV-004306090838;414:41400:0:PV-004306091206;
Cc1ccnn1C,20458,414:41400:0:PV-004306089337;414:41400:0:PV-004306089918;414:41400:0:PV-004306091090;
Cc1ccccc1C,20084,414:41400:0:PV-004306089347;414:41400:0:PV-004306090247;414:41400:0:PV-004306094678;
C1CC2(CCN1)CCOC2,1678,414:41400:0:PV-004306089347;414:41400:0:PV-004306091378;414:41400:1:PV-004306141244;
c1cc2n(n1)CCCC2,11771,414:41400:0:PV-004306089366;414:41400:0:PV-004306089367;414:41400:0:PV-004306091089;
c1ccc2ccccc2c1,10637,414:41400:0:PV-004306089372;414:41400:0:PV-004306092700;414:41400:0:PV-004306101421;
OC1CCC1,31542,414:41400:0:PV-004306089393;414:41400:0:PV-004306089582;414:41400:0:PV-004306089750;
CC1CCCCO1,10233,414:41400:0:PV-004306089426;414:41400:0:PV-004306089427;414:41400:0:PV-004306091541;
Oc1ccc2c(c1)OCO2,589,414:41400:0:PV-004306089444;414:41400:0:PV-004306108271;414:41400:2:PV-004306171889;
Cc1cnc2[nH]ncc2c1,437,414:41400:0:PV-004306089453;414:41400:4:PV-004306210347;414:41400:4:PV-004306218886;
C1CC2(C1)CNCCN2,11228,414:41400:0:PV-004306089460;414:41400:0:PV-004306099722;414:41400:0:PV-004306100365;
Cc1cncnc1C,4653,414:41400:0:PV-004306089460;414:41400:0:PV-004306097562;414:41400:0:PV-004306102455;
Fc1ccc(F)cc1,12599,414:41400:0:PV-004306089461;414:41400:0:PV-004306095787;414:41400:0:PV-004306095788;
Cc1ccnc(C)n1,9904,414:41400:0:PV-004306089465;414:41400:0:PV-004306089466;414:41400:0:PV-004306089467;
Cc1cccnc1C,12005,414:41400:0:PV-004306089465;414:41400:0:PV-004306089466;414:41400:0:PV-004306089467;
C1CCC2(C1)CC2,9372,414:41400:0:PV-004306089473;414:41400:0:PV-004306091321;414:41400:0:PV-004306093621;
C1CC2CNCC2CN1,18999,414:41400:0:PV-004306089479;414:41400:0:PV-004306089480;414:41400:0:PV-004306091312;
c1ccn2nncc2c1,5140,414:41400:0:PV-004306089517;414:41400:0:PV-004306089518;414:41400:0:PV-004306089519;
c1ccc2c(c1)CCC2,24859,414:41400:0:PV-004306089522;414:41400:0:PV-004306090428;414:41400:0:PV-004306090429;
O=c1cccco1,13060,414:41400:0:PV-004306089522;414:41400:0:PV-004306094530;414:41400:0:PV-004306096109;
c1ccsc1,6974,414:41400:0:PV-004306089535;414:41400:0:PV-004306095753;414:41400:0:PV-004306100862;
C1CNC2(C1)CCC2,19266,414:41400:0:PV-004306089539;414:41400:0:PV-004306092676;414:41400:0:PV-004306093203;
c1cnccn1,32705,414:41400:0:PV-004306089539;414:41400:0:PV-004306090954;414:41400:0:PV-004306091217;
Cc1ccc[nH]1,19428,414:41400:0:PV-004306089557;414:41400:0:PV-004306089558;414:41400:0:PV-004306089791;
C1CC2(CCO1)CC2,2507,414:41400:0:PV-004306089557;414:41400:0:PV-004306089558;414:41400:0:PV-004306095377;
Cc1cccc2c1CCC2,3250,414:41400:0:PV-004306089559;414:41400:0:PV-004306089560;414:41400:0:PV-004306110220;
CC1CC1C,12086,414:41400:0:PV-004306089559;414:41400:0:PV-004306089560;414:41400:0:PV-004306089633;
Cc1cccc2ccccc12,3294,414:41400:0:PV-004306089562;414:41400:0:PV-004306098521;414:41400:0:PV-004306103877;
O=c1ccocc1,2446,414:41400:0:PV-004306089572;414:41400:1:PV-004306120836;414:41400:1:PV-004306120837;
CC1CNC(=O)C1,3803,414:41400:0:PV-004306089572;414:41400:0:PV-004306100118;414:41400:1:PV-004306117977;
Cc1cc(C)[nH]c(=O)n1,2764,414:41400:0:PV-004306089582;414:41400:1:PV-004306120678;414:41400:5:PV-004306232524;
C1CC2CCNCC2C1,4488,414:41400:0:PV-004306089592;414:41400:0:PV-004306098382;414:41400:0:PV-004306099393;
Fc1ccc2c(c1)OCO2,678,414:41400:0:PV-004306089608;414:41401:3:PV-004306458762;414:41401:4:PV-004306489302;
Cc1cnccc1O,4337,414:41400:0:PV-004306089622;414:41400:0:PV-004306102685;414:41400:0:PV-004306102686;
C1CNC2(C1)CCNCC2,6031,414:41400:0:PV-004306089622;414:41400:0:PV-004306094010;414:41400:0:PV-004306101487;
OC1CNC1,33436,414:41400:0:PV-004306089624;414:41400:0:PV-004306089881;414:41400:0:PV-004306090312;
C1CCC2(CCNC2)CNC1,2979,414:41400:0:PV-004306089633;414:41400:0:PV-004306089634;414:41400:1:PV-004306123023;
C1CNCC2(C1)CNCCO2,3056,414:41400:0:PV-004306089638;414:41400:0:PV-004306099216;414:41400:0:PV-004306114354;
CC12CNCC1CNC2,9524,414:41400:0:PV-004306089643;414:41400:0:PV-004306089644;414:41400:0:PV-004306091541;
FC1CCOC1,4471,414:41400:0:PV-004306089643;414:41400:0:PV-004306089644;414:41400:0:PV-004306093583;
c1cnc2cc[nH]c2c1,15158,414:41400:0:PV-004306089653;414:41400:0:PV-004306090403;414:41400:0:PV-004306090404;
