fragment_smiles,occurences,example_ligands
c1csnn1,14691,343:34300:0:PV-006691461303;343:34300:0:PV-006691462980;343:34300:0:PV-006691467609;
Fc1ccccc1,170839,343:34300:0:PV-006691461306;343:34300:0:PV-006691461545;343:34300:0:PV-006691461609;
C1CCC2CC2C1,3977,343:34300:0:PV-006691461306;343:34300:0:PV-006691465753;343:34300:1:PV-006691493501;
c1cc2n(n1)CCCC2,8999,343:34300:0:PV-006691461329;343:34300:0:PV-006691470600;343:34300:0:PV-006691470782;
FC1CCC1,49653,343:34300:0:PV-006691461329;343:34300:0:PV-006691462040;343:34300:0:PV-006691462041;
C1CCCOCC1,4138,343:34300:0:PV-006691461338;343:34300:0:PV-006691461339;343:34300:0:PV-006691461340;
Cc1ccnn1C,17308,343:34300:0:PV-006691461344;343:34300:0:PV-006691463956;343:34300:0:PV-006691466585;
C1CC2CCC(C1)N2,34503,343:34300:0:PV-006691461346;343:34300:0:PV-006691461347;343:34300:0:PV-006691462061;
CC1(C)COC(C)(C)O1,767,343:34300:0:PV-006691461346;343:34300:0:PV-006691461347;343:34300:0:PV-006691486358;
Fc1cccnc1,49626,343:34300:0:PV-006691461360;343:34300:0:PV-006691461792;343:34300:0:PV-006691461793;
OC1CCNC1,91978,343:34300:0:PV-006691461360;343:34300:0:PV-006691461608;343:34300:0:PV-006691462214;
O=C1CCC2CNCCN12,592,343:34300:0:PV-006691461365;343:34300:2:PV-006691532559;343:34300:3:PV-006691551284;
Fc1ccsc1,10649,343:34300:0:PV-006691461365;343:34300:0:PV-006691464368;343:34300:0:PV-006691465740;
Cn1ccccc1=O,16783,343:34300:0:PV-006691461370;343:34300:0:PV-006691470542;343:34300:0:PV-006691474876;
C1CSCCN1,5039,343:34300:0:PV-006691461370;343:34300:0:PV-006691483678;343:34300:1:PV-006691492487;
OC1CNCCNC1,7572,343:34300:0:PV-006691461371;343:34300:0:PV-006691461816;343:34300:0:PV-006691462484;
O=S1CCCCC1,2514,343:34300:0:PV-006691461375;343:34300:0:PV-006691461945;343:34300:0:PV-006691461946;
O=c1cccco1,11060,343:34300:0:PV-006691461375;343:34300:0:PV-006691465753;343:34300:0:PV-006691465974;
Cc1cccc(O)c1,11371,343:34300:0:PV-006691461381;343:34300:0:PV-006691463044;343:34300:0:PV-006691465744;
Oc1ncccc1F,3021,343:34300:0:PV-006691461381;343:34300:0:PV-006691470604;343:34300:0:PV-006691475091;
Cc1ccccc1O,12015,343:34300:0:PV-006691461387;343:34300:0:PV-006691461388;343:34300:0:PV-006691461389;
C1CCCNCC1,98212,343:34300:0:PV-006691461387;343:34300:0:PV-006691461388;343:34300:0:PV-006691461389;
Cc1nc2ccccc2o1,2854,343:34300:0:PV-006691461402;343:34300:0:PV-006691461403;343:34300:0:PV-006691461404;
CC1(C)CC1,26965,343:34300:0:PV-006691461402;343:34300:0:PV-006691461403;343:34300:0:PV-006691461404;
Cc1ccoc1C,6544,343:34300:0:PV-006691461410;343:34300:0:PV-006691467767;343:34300:0:PV-006691472195;
Cc1cccc(C)c1,25703,343:34300:0:PV-006691461416;343:34300:0:PV-006691462787;343:34300:0:PV-006691463040;
OC1CNC1,36179,343:34300:0:PV-006691461416;343:34300:0:PV-006691462380;343:34300:0:PV-006691462805;
CC1CCCOC1,5757,343:34300:0:PV-006691461416;343:34300:0:PV-006691467617;343:34300:0:PV-006691470829;
CC1CCNCC1,57413,343:34300:0:PV-006691461431;343:34300:0:PV-006691462237;343:34300:0:PV-006691462856;
Oc1ccccc1F,10729,343:34300:0:PV-006691461431;343:34300:0:PV-006691462598;343:34300:0:PV-006691466646;
c1nc[nH]n1,44246,343:34300:0:PV-006691461431;343:34300:0:PV-006691461494;343:34300:0:PV-006691461790;
C1CNCC2(C1)CCCN2,3987,343:34300:0:PV-006691461441;343:34300:0:PV-006691470931;343:34300:0:PV-006691474514;
CC1CCc2oncc2C1,631,343:34300:0:PV-006691461442;343:34300:0:PV-006691461443;343:34300:0:PV-006691461444;
c1ccoc1,131361,343:34300:0:PV-006691461442;343:34300:0:PV-006691461443;343:34300:0:PV-006691461444;
C1CC2CCNCC2CN1,1227,343:34300:0:PV-006691461448;343:34300:0:PV-006691461884;343:34300:0:PV-006691471459;
OC1CCC1,38407,343:34300:0:PV-006691461448;343:34300:0:PV-006691462102;343:34300:0:PV-006691462928;
CC1CCC(F)CC1,1577,343:34300:0:PV-006691461451;343:34300:0:PV-006691461452;343:34300:0:PV-006691484694;
c1cc2sccn2c1,1049,343:34300:0:PV-006691461451;343:34300:0:PV-006691461452;343:34300:7:PV-006691643486;
Cn1nccn1,4547,343:34300:0:PV-006691461462;343:34300:0:PV-006691463040;343:34300:0:PV-006691463041;
FC1(F)C2(CCC2)C12CC2,207,343:34300:0:PV-006691461462;343:34301:5:PV-006691824173;343:34302:0:PV-006691933055;
C1CNC2CNCCC2C1,1580,343:34300:0:PV-006691461464;343:34300:0:PV-006691461494;343:34300:0:PV-006691473516;
CC1(C)CCCN1,35966,343:34300:0:PV-006691461465;343:34300:0:PV-006691462003;343:34300:0:PV-006691462808;
Cn1cccn1,129640,343:34300:0:PV-006691461466;343:34300:0:PV-006691461561;343:34300:0:PV-006691461994;
Cc1cnco1,20342,343:34300:0:PV-006691461474;343:34300:0:PV-006691464007;343:34300:0:PV-006691464928;
CC1CNCCN1,82812,343:34300:0:PV-006691461475;343:34300:0:PV-006691461476;343:34300:0:PV-006691461477;
c1c[nH]cn1,96832,343:34300:0:PV-006691461475;343:34300:0:PV-006691461476;343:34300:0:PV-006691461477;
O=c1nccc[nH]1,2427,343:34300:0:PV-006691461475;343:34300:0:PV-006691461476;343:34300:0:PV-006691461477;
C1CC2CCC1N2,25816,343:34300:0:PV-006691461483;343:34300:0:PV-006691461484;343:34300:0:PV-006691461485;
Fc1ccc2ncccc2c1,1505,343:34300:0:PV-006691461483;343:34300:0:PV-006691461484;343:34300:0:PV-006691461485;
FC1CCCNC1,62763,343:34300:0:PV-006691461491;343:34300:0:PV-006691461775;343:34300:0:PV-006691461776;
ClC1=CCC1,4768,343:34300:0:PV-006691461494;343:34300:0:PV-006691467464;343:34300:0:PV-006691472596;
Nc1ccn[nH]1,1542,343:34300:0:PV-006691461496;343:34300:1:PV-006691491164;343:34300:1:PV-006691491165;
CC1CC1(F)F,9350,343:34300:0:PV-006691461496;343:34300:0:PV-006691462672;343:34300:0:PV-006691462673;
Cc1cc(C)c(C)cc1C,910,343:34300:0:PV-006691461509;343:34300:0:PV-006691462658;343:34300:9:PV-006691681142;
C1CCSC1,12060,343:34300:0:PV-006691461509;343:34300:0:PV-006691464293;343:34300:0:PV-006691465633;
Cc1cc(=O)[nH]nc1C,1240,343:34300:0:PV-006691461524;343:34300:0:PV-006691461525;343:34300:0:PV-006691461526;
C1COC2(C1)CCC2,7250,343:34300:0:PV-006691461524;343:34300:0:PV-006691461525;343:34300:0:PV-006691461526;
Cc1csc(C)c1,6510,343:34300:0:PV-006691461527;343:34300:0:PV-006691470008;343:34300:0:PV-006691473531;
C1CC2CNC2CN1,11226,343:34300:0:PV-006691461527;343:34300:0:PV-006691462598;343:34300:0:PV-006691466269;
Clc1ccn[nH]1,2360,343:34300:0:PV-006691461530;343:34300:0:PV-006691464276;343:34300:1:PV-006691511398;
Cc1ccnc(C)c1,12609,343:34300:0:PV-006691461549;343:34300:0:PV-006691463404;343:34300:0:PV-006691463405;
CC1CC(C)NCCN1,1665,343:34300:0:PV-006691461549;343:34300:0:PV-006691474636;343:34300:1:PV-006691508360;
Nc1ncco1,2098,343:34300:0:PV-006691461549;343:34300:0:PV-006691462861;343:34300:0:PV-006691462862;
OC1CCNCC1,28778,343:34300:0:PV-006691461555;343:34300:0:PV-006691462102;343:34300:0:PV-006691462674;
C1CCC2(C1)CNC2,7102,343:34300:0:PV-006691461561;343:34300:0:PV-006691463996;343:34300:0:PV-006691464824;
Cc1ccco1,50949,343:34300:0:PV-006691461561;343:34300:0:PV-006691461609;343:34300:0:PV-006691462311;
Oc1ccccc1,42509,343:34300:0:PV-006691461600;343:34300:0:PV-006691461601;343:34300:0:PV-006691461602;
Cc1nccs1,21918,343:34300:0:PV-006691461600;343:34300:0:PV-006691461601;343:34300:0:PV-006691461602;
Cc1ccn[nH]1,44621,343:34300:0:PV-006691461605;343:34300:0:PV-006691461975;343:34300:0:PV-006691461976;
FC1CCCC1,15288,343:34300:0:PV-006691461609;343:34300:0:PV-006691462323;343:34300:0:PV-006691462324;
Cc1ccccn1,50922,343:34300:0:PV-006691461619;343:34300:0:PV-006691463095;343:34300:0:PV-006691463113;
OC1CCCC1,31672,343:34300:0:PV-006691461619;343:34300:0:PV-006691465150;343:34300:0:PV-006691465507;
C1CC2(C1)CCC2,22328,343:34300:0:PV-006691461619;343:34300:0:PV-006691462288;343:34300:0:PV-006691463774;
Cc1cnc(C)n1C,3151,343:34300:0:PV-006691461627;343:34300:1:PV-006691501634;343:34300:1:PV-006691501656;
CC1(F)CNCCNC1,3779,343:34300:0:PV-006691461627;343:34300:0:PV-006691462822;343:34300:0:PV-006691464581;
Cc1csc2cncn12,833,343:34300:0:PV-006691461641;343:34300:0:PV-006691461642;343:34300:0:PV-006691461643;
FC1CCOCC1,4284,343:34300:0:PV-006691461641;343:34300:0:PV-006691461642;343:34300:0:PV-006691461643;
Cc1cccnc1,46369,343:34300:0:PV-006691461654;343:34300:0:PV-006691461655;343:34300:0:PV-006691461656;
C1CC2CCNC2CN1,10474,343:34300:0:PV-006691461660;343:34300:0:PV-006691461661;343:34300:0:PV-006691464153;
C1CNCCOC1,25122,343:34300:0:PV-006691461663;343:34300:0:PV-006691462093;343:34300:0:PV-006691463023;
OC1CCCCC1,24806,343:34300:0:PV-006691461666;343:34300:0:PV-006691462642;343:34300:0:PV-006691462643;
Cc1ccc[nH]c1=O,5384,343:34300:0:PV-006691461707;343:34300:0:PV-006691463156;343:34300:0:PV-006691464822;
FC1(F)CCOCC1,1996,343:34300:0:PV-006691461707;343:34300:0:PV-006691482489;343:34300:0:PV-006691485223;
Cc1cccn1C,17847,343:34300:0:PV-006691461718;343:34300:0:PV-006691461719;343:34300:0:PV-006691462214;
Cc1ccoc1,44033,343:34300:0:PV-006691461736;343:34300:0:PV-006691461759;343:34300:0:PV-006691462012;
CN1CCNCC1,16028,343:34300:0:PV-006691461736;343:34300:0:PV-006691461953;343:34300:0:PV-006691463883;
CC1CCCC1,21216,343:34300:0:PV-006691461736;343:34300:0:PV-006691462579;343:34300:0:PV-006691463000;
CC1(C)CCCNC1,26866,343:34300:0:PV-006691461759;343:34300:0:PV-006691461866;343:34300:0:PV-006691462579;
CC1COC1,7607,343:34300:0:PV-006691461759;343:34300:0:PV-006691463883;343:34300:0:PV-006691469654;
Fc1cn[nH]c1,6910,343:34300:0:PV-006691461764;343:34300:0:PV-006691461765;343:34300:0:PV-006691461766;
C1CCC2(CC1)CCCOC2,253,343:34300:0:PV-006691461764;343:34300:0:PV-006691461765;343:34300:0:PV-006691461766;
c1ccccc1,387056,343:34300:0:PV-006691461774;343:34300:0:PV-006691461790;343:34300:0:PV-006691461899;
C1CC2CC2CN1,12240,343:34300:0:PV-006691461774;343:34300:0:PV-006691462412;343:34300:0:PV-006691463847;
Cc1cncs1,7378,343:34300:0:PV-006691461774;343:34300:0:PV-006691463000;343:34300:0:PV-006691476052;
c1cscn1,95386,343:34300:0:PV-006691461775;343:34300:0:PV-006691461776;343:34300:0:PV-006691462061;
CN1CCOCC1,8870,343:34300:0:PV-006691461784;343:34300:0:PV-006691462281;343:34300:0:PV-006691462282;
C1CCC2(CCC2)OC1,3733,343:34300:0:PV-006691461784;343:34300:0:PV-006691468349;343:34300:0:PV-006691468350;
c1cc[nH]c1,106872,343:34300:0:PV-006691461790;343:34300:0:PV-006691461923;343:34300:0:PV-006691462003;
CC1CCS(=O)(=O)C1,43,343:34300:0:PV-006691461790;343:34303:0:PV-006692176346;343:34303:3:PV-006692252882;
C1CC2(CNC2)CO1,2553,343:34300:0:PV-006691461792;343:34300:0:PV-006691461793;343:34300:0:PV-006691461794;
CC1CC(F)(F)C1,6320,343:34300:0:PV-006691461799;343:34300:0:PV-006691469403;343:34300:0:PV-006691478251;
FC1CCNC1,71245,343:34300:0:PV-006691461805;343:34300:0:PV-006691462519;343:34300:0:PV-006691462520;
Cn1ccc(=O)[nH]c1=O,1048,343:34300:0:PV-006691461805;343:34300:3:PV-006691539761;343:34300:3:PV-006691539762;
Clc1ccc2ccccc2c1,1106,343:34300:0:PV-006691461811;343:34300:0:PV-006691461812;343:34300:0:PV-006691461813;
Fc1cc[nH]c1,8099,343:34300:0:PV-006691461816;343:34300:0:PV-006691470809;343:34300:0:PV-006691470810;
Cc1ccn(C)n1,19807,343:34300:0:PV-006691461839;343:34300:0:PV-006691472190;343:34300:0:PV-006691475022;
c1cc2c(cn1)COCC2,816,343:34300:0:PV-006691461839;343:34300:3:PV-006691557422;343:34301:1:PV-006691735415;
CC12CCC(=O)N1CCS2,181,343:34300:0:PV-006691461848;343:34300:2:PV-006691525680;343:34300:6:PV-006691611433;
C1CC2CNCC(C1)C2,6514,343:34300:0:PV-006691461861;343:34300:0:PV-006691466741;343:34300:0:PV-006691468413;
C1CC2(CCN1)CC2,11908,343:34300:0:PV-006691461863;343:34300:0:PV-006691465168;343:34300:0:PV-006691465413;
FC1(F)CCC1,22583,343:34300:0:PV-006691461863;343:34300:0:PV-006691464204;343:34300:0:PV-006691466230;
Cc1ncco1,20368,343:34300:0:PV-006691461866;343:34300:0:PV-006691465168;343:34300:0:PV-006691465241;
c1cc2[nH]ccc2cn1,3927,343:34300:0:PV-006691461873;343:34300:0:PV-006691468930;343:34300:0:PV-006691471567;
Clc1ccccc1,73642,343:34300:0:PV-006691461882;343:34300:0:PV-006691463831;343:34300:0:PV-006691464230;
Cc1ccncc1C,7590,343:34300:0:PV-006691461884;343:34300:0:PV-006691464832;343:34300:0:PV-006691469210;
Clc1cccnc1,29976,343:34300:0:PV-006691461890;343:34300:0:PV-006691461891;343:34300:0:PV-006691463464;
c1n[nH]c2c1CCC2,5358,343:34300:0:PV-006691461890;343:34300:0:PV-006691461891;343:34300:0:PV-006691464650;
C1=CCCC1,532,343:34300:0:PV-006691461899;343:34300:0:PV-006691461900;343:34300:0:PV-006691461901;
Clc1ccco1,13996,343:34300:0:PV-006691461899;343:34300:0:PV-006691461900;343:34300:0:PV-006691461901;
Cc1ccc(C)[nH]1,10381,343:34300:0:PV-006691461917;343:34300:0:PV-006691470804;343:34300:0:PV-006691471635;
Oc1ccc(Cl)cn1,2107,343:34300:0:PV-006691461917;343:34300:1:PV-006691493401;343:34300:1:PV-006691494152;
Nc1ccccn1,16738,343:34300:0:PV-006691461926;343:34300:0:PV-006691461927;343:34300:0:PV-006691464684;
CC1(C)CNCc2ccccc21,25,343:34300:0:PV-006691461928;343:34303:8:PV-006692358401;343:34305:8:PV-004141375981;
CC1(C)CNCCNC1,5942,343:34300:0:PV-006691461934;343:34300:0:PV-006691461935;343:34300:0:PV-006691464297;
c1cnc2ccsc2c1,5264,343:34300:0:PV-006691461950;343:34300:0:PV-006691466343;343:34300:0:PV-006691475815;
Cc1cnn2cccnc12,1266,343:34300:0:PV-006691461953;343:34300:0:PV-006691474995;343:34300:1:PV-006691503173;
Cc1cccc(C)c1F,2416,343:34300:0:PV-006691461960;343:34300:0:PV-006691470510;343:34300:0:PV-006691470511;
OC1CCSC1,1121,343:34300:0:PV-006691461960;343:34300:0:PV-006691465162;343:34300:2:PV-006691522439;
CC1(C)CC1(F)F,3175,343:34300:0:PV-006691461964;343:34300:0:PV-006691461965;343:34300:0:PV-006691461966;
c1cn2cnnc2cn1,287,343:34300:0:PV-006691461964;343:34300:0:PV-006691461965;343:34300:0:PV-006691461966;
Cc1cccnc1C,8719,343:34300:0:PV-006691461975;343:34300:0:PV-006691461976;343:34300:0:PV-006691462777;
Cc1ccc(N)nc1,3736,343:34300:0:PV-006691461980;343:34300:0:PV-006691477433;343:34300:0:PV-006691478689;
c1cc2c(o1)CCCC2,3467,343:34300:0:PV-006691461980;343:34300:0:PV-006691486312;343:34300:1:PV-006691488039;
C1CC12CC2,2020,343:34300:0:PV-006691461994;343:34300:0:PV-006691462079;343:34300:0:PV-006691468945;
Cc1cccc(Cl)c1,15109,343:34300:0:PV-006691462002;343:34300:0:PV-006691463932;343:34300:0:PV-006691464258;
O=c1cccc[nH]1,43897,343:34300:0:PV-006691462002;343:34300:0:PV-006691463686;343:34300:0:PV-006691464153;
Cn1cccc1,34276,343:34300:0:PV-006691462003;343:34300:0:PV-006691463020;343:34300:0:PV-006691463021;
Cc1cc[nH]c1,21646,343:34300:0:PV-006691462011;343:34300:0:PV-006691462340;343:34300:0:PV-006691462563;
CC1CCCNC1,73850,343:34300:0:PV-006691462011;343:34300:0:PV-006691462340;343:34300:0:PV-006691463617;
Cc1cc(C)on1,10647,343:34300:0:PV-006691462011;343:34300:0:PV-006691466475;343:34300:0:PV-006691479910;
C1CC2COCC2CO1,1033,343:34300:0:PV-006691462012;343:34300:6:PV-006691605648;343:34300:6:PV-006691605649;
CC1(C)CCNC1,38089,343:34300:0:PV-006691462013;343:34300:0:PV-006691462014;343:34300:0:PV-006691462345;
Oc1cccc2ccccc12,1437,343:34300:0:PV-006691462013;343:34300:0:PV-006691462014;343:34300:0:PV-006691475963;
CC1CCCN1,105313,343:34300:0:PV-006691462030;343:34300:0:PV-006691462031;343:34300:0:PV-006691462032;
Cc1ccc[nH]1,14983,343:34300:0:PV-006691462030;343:34300:0:PV-006691462031;343:34300:0:PV-006691462032;
CC1(C)CC(=O)NO1,1243,343:34300:0:PV-006691462062;343:34300:2:PV-006691529286;343:34300:4:PV-006691572428;
C1CC2(CN1)CNC2,20057,343:34300:0:PV-006691462062;343:34300:0:PV-006691462205;343:34300:0:PV-006691464295;
Fc1ccccc1F,20287,343:34300:0:PV-006691462078;343:34300:0:PV-006691462295;343:34300:0:PV-006691462453;
O=C1CCCCCCN1,736,343:34300:0:PV-006691462078;343:34301:1:PV-000584331126;343:34301:1:PV-000488435550;
c1ccsc1,124697,343:34300:0:PV-006691462093;343:34300:0:PV-006691462142;343:34300:0:PV-006691462249;
CC1CCC(=O)NC1,2015,343:34300:0:PV-006691462093;343:34300:1:PV-006691490241;343:34300:1:PV-006691490258;
c1ccc2c(c1)CCO2,14307,343:34300:0:PV-006691462101;343:34300:0:PV-006691463917;343:34300:0:PV-006691466920;
c1cocn1,84944,343:34300:0:PV-006691462102;343:34300:0:PV-006691462731;343:34300:0:PV-006691463217;
Cc1c[nH]c(C)c1,5006,343:34300:0:PV-006691462110;343:34300:0:PV-006691462111;343:34300:0:PV-006691464392;
Cc1ccccc1,112992,343:34300:0:PV-006691462110;343:34300:0:PV-006691462111;343:34300:0:PV-006691462543;
c1ccc2occc2c1,16615,343:34300:0:PV-006691462114;343:34300:0:PV-006691462115;343:34300:0:PV-006691463822;
C1CC2CC(CN2)N1,3565,343:34300:0:PV-006691462124;343:34300:0:PV-006691466032;343:34300:0:PV-006691468104;
C1CC2NCCC2CN1,7231,343:34300:0:PV-006691462132;343:34300:0:PV-006691472088;343:34300:0:PV-006691479485;
c1cnc2ccoc2c1,4924,343:34300:0:PV-006691462132;343:34300:0:PV-006691462799;343:34300:0:PV-006691462800;
Cc1n[nH]c(C)n1,2654,343:34300:0:PV-006691462147;343:34300:0:PV-006691468945;343:34300:0:PV-006691476558;
FC1CCNCC1,29544,343:34300:0:PV-006691462147;343:34300:0:PV-006691464180;343:34300:0:PV-006691464701;
Clc1ccc2cncn2c1,497,343:34300:0:PV-006691462151;343:34300:1:PV-006691495946;343:34300:1:PV-006691495947;
Cc1csc(C)n1,6160,343:34300:0:PV-006691462172;343:34300:0:PV-006691463793;343:34300:0:PV-006691469544;
C1NCC2CC12,103572,343:34300:0:PV-006691462172;343:34300:0:PV-006691462328;343:34300:0:PV-006691462502;
Cc1cc[nH]n1,46858,343:34300:0:PV-006691462176;343:34300:0:PV-006691462277;343:34300:0:PV-006691462381;
CC1CCC(=O)N1,6199,343:34300:0:PV-006691462187;343:34300:0:PV-006691462708;343:34300:0:PV-006691462709;
C1CNC2CCNC2C1,5786,343:34300:0:PV-006691462187;343:34300:0:PV-006691465277;343:34300:0:PV-006691471045;
CC1=NOC2(CCC2)C1,1111,343:34300:0:PV-006691462199;343:34300:1:PV-006691492870;343:34300:1:PV-006691492871;
C1CCCNCCC1,18123,343:34300:0:PV-006691462199;343:34300:0:PV-006691462334;343:34300:0:PV-006691462731;
c1cnsc1,38522,343:34300:0:PV-006691462199;343:34300:0:PV-006691462942;343:34300:0:PV-006691462982;
C1CC2NCC2CN1,10273,343:34300:0:PV-006691462204;343:34300:0:PV-006691462528;343:34300:0:PV-006691465631;
CC1(C)OCC2CC21,1909,343:34300:0:PV-006691462214;343:34300:0:PV-006691462215;343:34300:0:PV-006691470053;
C1=NOCC1,9761,343:34300:0:PV-006691462232;343:34300:0:PV-006691468081;343:34300:0:PV-006691468282;
C1COCCN1,63795,343:34300:0:PV-006691462232;343:34300:0:PV-006691462905;343:34300:0:PV-006691463370;
CN1CCCC1,28839,343:34300:0:PV-006691462233;343:34300:0:PV-006691462234;343:34300:0:PV-006691463404;
C1CC2CCNC2C1,15727,343:34300:0:PV-006691462235;343:34300:0:PV-006691465633;343:34300:0:PV-006691466021;
C1CC2COC(C1)C2,2683,343:34300:0:PV-006691462237;343:34300:0:PV-006691472826;343:34300:0:PV-006691484199;
C1CCOC1,137599,343:34300:0:PV-006691462246;343:34300:0:PV-006691462936;343:34300:0:PV-006691462988;
CC1CCCCN1,64077,343:34300:0:PV-006691462246;343:34300:0:PV-006691462611;343:34300:0:PV-006691463536;
Cc1cnccn1,17448,343:34300:0:PV-006691462246;343:34300:0:PV-006691463172;343:34300:0:PV-006691463232;
C1CNC2CC2N1,3737,343:34300:0:PV-006691462249;343:34300:0:PV-006691472230;343:34300:1:PV-006691507635;
Cc1c[nH]cn1,6455,343:34300:0:PV-006691462249;343:34300:0:PV-006691462492;343:34300:0:PV-006691462493;
CC1CNCCO1,6560,343:34300:0:PV-006691462288;343:34300:0:PV-006691472015;343:34300:0:PV-006691479572;
Nc1ccncc1,6315,343:34300:0:PV-006691462288;343:34300:0:PV-006691471270;343:34300:0:PV-006691471271;
O=C1NCC2CCC12,1051,343:34300:0:PV-006691462289;343:34300:0:PV-006691468996;343:34300:3:PV-006691549130;
CC1(C)CCCC1,7753,343:34300:0:PV-006691462300;343:34300:0:PV-006691462301;343:34300:0:PV-006691462598;
FC1CCCCNC1,2315,343:34300:0:PV-006691462303;343:34300:1:PV-006691498616;343:34300:3:PV-006691547654;
Cn1cncn1,5493,343:34300:0:PV-006691462303;343:34300:0:PV-006691484452;343:34300:1:PV-006691492654;
C1COC2(C1)CNC2,8764,343:34300:0:PV-006691462320;343:34300:0:PV-006691473423;343:34300:0:PV-006691479916;
Cc1cc(C)n(C)n1,6258,343:34300:0:PV-006691462320;343:34300:0:PV-006691469039;343:34300:0:PV-006691471322;
Cn1ccnc1,41052,343:34300:0:PV-006691462323;343:34300:0:PV-006691462324;343:34300:0:PV-006691462642;
Oc1ccc(F)cn1,3342,343:34300:0:PV-006691462328;343:34300:0:PV-006691465254;343:34300:0:PV-006691486013;
c1ccc2c(c1)CCNC2,7123,343:34300:0:PV-006691462331;343:34300:0:PV-006691464898;343:34300:0:PV-006691466011;
OC1CNCC1O,1831,343:34300:0:PV-006691462332;343:34300:0:PV-006691462333;343:34300:0:PV-006691465241;
c1ccc2c(c1)CCC2,17000,343:34300:0:PV-006691462332;343:34300:0:PV-006691462333;343:34300:0:PV-006691466054;
Cc1ccn(C)c1,12019,343:34300:0:PV-006691462334;343:34300:0:PV-006691464670;343:34300:0:PV-006691464671;
Cc1cc(C)[nH]n1,16775,343:34300:0:PV-006691462337;343:34300:0:PV-006691462674;343:34300:0:PV-006691463025;
OC1CCCCNC1,12210,343:34300:0:PV-006691462344;343:34300:0:PV-006691465018;343:34300:0:PV-006691468512;
OC1CC2CCC1C2,3418,343:34300:0:PV-006691462351;343:34300:0:PV-006691464250;343:34300:0:PV-006691464251;
Cc1ccon1,33570,343:34300:0:PV-006691462377;343:34300:0:PV-006691464295;343:34300:0:PV-006691464471;
C1CC2CC1CN2,26601,343:34300:0:PV-006691462377;343:34300:0:PV-006691466459;343:34300:0:PV-006691466475;
C1CNCC2(CC2)CN1,5284,343:34300:0:PV-006691462381;343:34300:0:PV-006691462476;343:34300:0:PV-006691465399;
Oc1cc(F)cc(F)c1,1057,343:34300:0:PV-006691462398;343:34300:1:PV-006691495873;343:34300:1:PV-006691504560;
Cc1cccc(O)n1,6853,343:34300:0:PV-006691462409;343:34300:0:PV-006691462410;343:34300:0:PV-006691462411;
Cc1ccc(F)c(O)c1,1080,343:34300:0:PV-006691462409;343:34300:0:PV-006691462410;343:34300:0:PV-006691462411;
