fragment_smiles,occurences,example_ligands
Cn1ccc2ccc(F)cc21,22,148:14800:3:PV-003925635123;148:14808:2:PV-002192213772;148:14808:3:PV-003926014763;
CC1(C)CNCCC1O,6,148:14800:3:PV-003106063091;148:14815:4:PV-004339330214;148:14818:7:PV-002734073256;
FC1CNCC12CCC2,83,148:14800:3:PV-002088637555;148:14800:7:PV-002243889109;148:14801:1:PV-004331976429;
Cn1cnc2ccncc21,254,148:14800:3:PV-003106063143;148:14800:5:PV-003106103152;148:14801:2:PV-003106229895;
Cn1ccc2ccsc21,959,148:14800:3:PV-003106063459;148:14800:4:PV-003925642888;148:14800:7:PV-003925658483;
CC1Cn2nccc2C(=O)N1,105,148:14800:3:PV-002088637579;148:14802:8:PV-002733002807;148:14803:9:PV-002733074342;
Fc1ccc2ocnc2c1,75,148:14800:3:PV-002088637579;148:14805:5:PV-003106964255;148:14805:6:PV-003106981895;
c1ccc2c(c1)oc1ccccc12,133,148:14800:3:PV-002140386411;148:14800:4:PV-002732846987;148:14800:6:PV-002732857134;
Fc1ccc(F)c2[nH]ccc12,139,148:14800:3:PV-003106063697;148:14800:3:PV-003106063698;148:14800:3:PV-003106063699;
O=C1NC2CC3CC1C2C3,125,148:14800:3:PV-003106063798;148:14801:7:PV-004332217378;148:14804:9:PV-002733141839;
Oc1nccc2cncn12,154,148:14800:3:PV-003106064714;148:14800:3:PV-003106064715;148:14800:6:PV-003106125054;
Fc1cc2nc[nH]c2cc1Cl,23,148:14800:3:PV-002554381617;148:14800:3:PV-002088637655;148:14800:3:PV-002140386491;
Fc1ccc2cnoc2c1,96,148:14800:3:PV-002554381622;148:14800:6:PV-002243888066;148:14801:4:PV-004332129847;
CC1Sc2ccccc2NC1=O,46,148:14800:3:PV-002732833229;148:14800:7:PV-002732863340;148:14805:4:PV-004334163431;
CC1CCCC(C)C1,478,148:14800:3:PV-001978433217;148:14800:9:PV-000497737634;148:14801:0:PV-003106183490;
FC1(F)CC2CC2C1,903,148:14800:3:PV-003106065315;148:14800:3:PV-003106065316;148:14800:3:PV-003106066480;
Cc1cc(C)c(F)c(C)c1,66,148:14800:3:PV-002192131206;148:14800:8:PV-004331780705;148:14802:1:PV-002192149275;
Cn1ncc2c1CCC2,975,148:14800:3:PV-003106065531;148:14800:3:PV-003925637110;148:14800:4:PV-003106077640;
Fc1ccc2nc[nH]c2c1,414,148:14800:3:PV-003106065785;148:14802:6:PV-003106464035;148:14802:6:PV-003106464036;
c1cc2nccnc2cn1,65,148:14800:3:PV-002732833519;148:14800:3:PV-002732835370;148:14801:6:PV-002732920555;
c1ccc2c(c1)CCC1CNC21,9,148:14800:3:PV-003106066188;148:14801:6:PV-003106300424;148:14806:5:PV-003925928177;
Cc1ccc2nc(C)cn2c1,22,148:14800:3:PV-002732833627;148:14801:6:PV-002732918677;148:14802:2:PV-002732964888;
Cc1ccnc2[nH]ccc12,41,148:14800:3:PV-001873681744;148:14800:7:PV-002243888232;148:14800:8:PV-004331874556;
Oc1cnc2c(F)cccc2c1,48,148:14800:3:PV-001873681744;148:14801:6:PV-001857413008;148:14803:7:PV-001843996973;
C1=NOC2C3CCC(C3)C12,27,148:14800:3:PV-003925636114;148:14807:6:PV-003107323543;148:14807:7:PV-003107344285;
C1CC23CNCC2(C1)CNC3,211,148:14800:3:PV-003106067148;148:14800:7:PV-002732864518;148:14800:9:PV-002732871998;
O=C1CNc2cc(F)c(F)cc2N1,33,148:14800:3:PV-002732833977;148:14804:8:PV-002295681041;148:14806:4:PV-003107117338;
FC1CC12CCC2,664,148:14800:3:PV-002732834023;148:14800:3:PV-003925637653;148:14800:4:PV-002732846875;
Cc1cncc(O)c1,8,148:14800:3:PV-002732834035;148:14812:2:PV-002347509839;148:14834:6:PV-002192486925;
CC1CCOc2ccccc21,104,148:14800:3:PV-001743178228;148:14800:4:PV-002732844814;148:14801:9:PV-003106356226;
c1cnc2ccncc2c1,1642,148:14800:3:PV-002732834100;148:14800:3:PV-003106067732;148:14800:3:PV-002732834101;
c1cnc2c(c1)CCNC2,84,148:14800:3:PV-003106067921;148:14800:5:PV-004331634575;148:14800:7:PV-003106134553;
CC1(C)CCCC1(C)C,2,148:14800:3:PV-002732834262;148:14891:3:PV-002738934106;
Cn1cc2c(n1)CCOC2,290,148:14800:3:PV-002732834267;148:14800:4:PV-002732841269;148:14800:4:PV-002732841270;
CC1CCc2ccccc2N1,158,148:14800:3:PV-003106068103;148:14804:0:PV-002733082305;148:14804:7:PV-003106832441;
Cc1ccnc2ccnn12,612,148:14800:3:PV-003106068252;148:14800:3:PV-003106068253;148:14800:3:PV-003106068254;
c1nc2c(s1)COCC2,731,148:14800:3:PV-003925636600;148:14800:3:PV-003925636601;148:14800:4:PV-003925644644;
Cc1cc2cccnn2n1,256,148:14800:3:PV-003106068451;148:14800:8:PV-002732867785;148:14801:0:PV-003106199874;
CC1CC2CCC(C1)S2,113,148:14800:3:PV-003106068466;148:14800:5:PV-004331663339;148:14800:7:PV-003925656910;
CC1(C)CCc2ncsc2C1,84,148:14800:3:PV-003925636687;148:14800:3:PV-002732835066;148:14801:0:PV-002088645172;
CC1(C)CNc2cc(F)ccc21,40,148:14800:3:PV-003106068655;148:14806:5:PV-002347451119;148:14816:5:PV-002554550121;
Clc1ccc2cccn2c1,235,148:14800:3:PV-003925636715;148:14800:7:PV-003925657215;148:14801:1:PV-004331960071;
CC12CCCCC1NCCC2,12,148:14800:3:PV-002140386717;148:14804:3:PV-002295676511;148:14807:6:PV-002347462284;
NC1CCC1,291,148:14800:3:PV-003106068870;148:14800:8:PV-004331744018;148:14800:8:PV-004331796467;
Cc1cc2cccnc2[nH]1,293,148:14800:3:PV-003106068904;148:14800:9:PV-003106167853;148:14802:8:PV-003106491885;
CC1CNCc2ccccc2O1,33,148:14800:3:PV-003106068941;148:14802:2:PV-002732967406;148:14806:5:PV-002733249161;
Cc1cc(=O)n(C)cn1,565,148:14800:3:PV-003106069051;148:14800:6:PV-003106116951;148:14800:6:PV-003106116952;
C1NCC2CSCC1C2,19,148:14800:3:PV-003925636788;148:14814:0:PV-002451025091;148:14816:0:PV-002733890337;
Fc1cccc2c1CCO2,722,148:14800:3:PV-003106069085;148:14800:3:PV-003106069086;148:14800:3:PV-003106069087;
Fc1ccc2[nH]ccc2c1F,142,148:14800:3:PV-003106069330;148:14800:3:PV-003106069331;148:14800:3:PV-003106069332;
OC1CCc2ccccc2NC1,13,148:14800:3:PV-003925636909;148:14810:2:PV-003107779465;148:14813:7:PV-002733731061;
Clc1ccc2c(c1)COCO2,10,148:14800:3:PV-002295634633;148:14816:0:PV-003108793744;148:14848:1:PV-004356140709;
CN1C(=O)NS(=O)(=O)c2ccccc21,5,148:14800:3:PV-002192131460;148:14821:0:PV-002502851532;148:14825:8:PV-004344606670;
Cn1ncc2ncccc21,322,148:14800:3:PV-003106069650;148:14800:4:PV-002732844526;148:14800:5:PV-004331643649;
c1cc2[nH]nnc2cn1,548,148:14800:3:PV-003925637170;148:14800:7:PV-003106134917;148:14800:7:PV-003106134918;
Cc1cc(C)c2cc[nH]c2c1,138,148:14800:3:PV-000266639925;148:14801:6:PV-003106290533;148:14801:6:PV-002192145632;
FC1(F)CNCCNC1,63,148:14800:3:PV-002502636978;148:14801:8:PV-004332346390;148:14803:9:PV-004333411067;
Cn1c(=O)oc2ccc(F)cc21,37,148:14800:3:PV-002140386846;148:14802:2:PV-002347406263;148:14803:1:PV-002192161271;
Cc1cccn2nccc12,372,148:14800:3:PV-003106071228;148:14800:4:PV-003106097388;148:14800:9:PV-003106173751;
CC1(C)CCc2ccccc21,281,148:14800:3:PV-003106071309;148:14800:4:PV-003106078384;148:14801:1:PV-004331974622;
c1cnc2c(c1)NCCC2,279,148:14800:3:PV-002732835607;148:14801:0:PV-002732880561;148:14801:0:PV-002732880562;
O=c1cn[nH]c2ccccc12,155,148:14800:3:PV-002732835640;148:14800:3:PV-002732835641;148:14800:3:PV-002732835642;
O=C1Cc2cccnc2N1,151,148:14800:3:PV-002295634772;148:14800:5:PV-004331615530;148:14800:8:PV-004331880599;
Cn1ncc2c1CCCNC2,9,148:14800:3:PV-002192131594;148:14801:9:PV-002502653800;148:14834:3:PV-002554734942;
Cc1ccc2c(Cl)cccc2n1,68,148:14800:3:PV-002295634807;148:14800:5:PV-004331594280;148:14800:5:PV-004331594281;
CC1CCc2nccn2C1,439,148:14800:3:PV-003106072295;148:14800:3:PV-003106072296;148:14800:5:PV-004331658824;
CC1=NOC2(CCC2)C1,576,148:14800:3:PV-003106072738;148:14800:3:PV-003106072739;148:14800:5:PV-004331723182;
CC1CCOC2(CCC2)C1,21,148:14800:3:PV-002732836122;148:14804:8:PV-004333915448;148:14812:1:PV-004337573178;
CC12CCCC(CN1)C2,38,148:14800:3:PV-003106072935;148:14802:2:PV-003106391651;148:14806:8:PV-003107207161;
C1CC2(CCN1)CCOC2,554,148:14800:3:PV-003106073269;148:14800:8:PV-004331771150;148:14800:8:PV-004331842609;
O=C1Cc2ccccc2CN1,24,148:14800:3:PV-002732836336;148:14822:4:PV-002734318616;148:14822:6:PV-002734327626;
Oc1cnc2ccccc2n1,160,148:14800:3:PV-003106073720;148:14801:3:PV-003106252280;148:14801:8:PV-003106332299;
Cc1cnc2ccccc2n1,178,148:14800:3:PV-003106073932;148:14800:4:PV-003106089470;148:14800:7:PV-002732865129;
C1=NCCN1,454,148:14800:3:PV-003925638136;148:14800:7:PV-002732866955;148:14801:9:PV-002732942511;
Cc1ccc(C)c2[nH]ccc12,108,148:14800:3:PV-003925638266;148:14801:6:PV-003106284690;148:14803:4:PV-003106613281;
NC1CCC(O)C1,30,148:14800:3:PV-003106074742;148:14802:3:PV-003106412769;148:14803:0:PV-003106529992;
Fc1ccc2c(c1)NCC2,72,148:14800:3:PV-002732836891;148:14800:6:PV-002347389120;148:14806:6:PV-004334828624;
CC1(C)CCCNCC1,36,148:14800:3:PV-002732836891;148:14801:0:PV-002732885029;148:14802:3:PV-002140407511;
Cc1cc(N)sn1,1567,148:14800:3:PV-003925638328;148:14800:5:PV-004331591607;148:14800:5:PV-004331591608;
c1ncc2nc[nH]c2n1,208,148:14800:3:PV-002088638262;148:14801:7:PV-003106308440;148:14801:7:PV-004332247831;
Cc1[nH]nc2ncccc12,300,148:14800:3:PV-001391364129;148:14800:3:PV-001386387171;148:14800:4:PV-003106091494;
O=C1CCC2CC12,382,148:14800:3:PV-002732837096;148:14800:4:PV-002732842910;148:14800:7:PV-002732858878;
O=C1CCCC2CCCN12,214,148:14800:3:PV-003106075764;148:14800:7:PV-003106152541;148:14801:5:PV-003925694142;
O=C1CNC(=O)c2ccccc2N1,115,148:14800:3:PV-002554382298;148:14800:6:PV-003106125666;148:14801:4:PV-004332077312;
Fc1cc2c(cc1F)CNCC2,55,148:14800:3:PV-002295635027;148:14800:4:PV-002502637590;148:14800:4:PV-003106100615;
Cc1cnn2c1CCCC2,304,148:14800:3:PV-003106076386;148:14800:6:PV-003106108641;148:14801:6:PV-003925697951;
CN1CCCNc2ccc(F)cc21,15,148:14800:3:PV-002347386995;148:14811:3:PV-002502750654;148:14812:8:PV-002733666859;
Cc1ccc2cn[nH]c2n1,115,148:14800:3:PV-002732837545;148:14801:0:PV-002732879463;148:14801:1:PV-004331973109;
Cc1cncn2ccnc12,12,148:14800:3:PV-003106076633;148:14804:9:PV-003106875137;148:14806:6:PV-003925932944;
O=c1[nH]cnc2sccc12,401,148:14800:3:PV-002243884873;148:14800:5:PV-004331652120;148:14800:6:PV-003925646628;
CN1CCCCCC1,26,148:14800:3:PV-003106077066;148:14803:4:PV-002347418661;148:14804:7:PV-002192177604;
Cc1[nH]ccc(=O)c1O,129,148:14800:4:PV-003106077590;148:14800:4:PV-002732838002;148:14800:6:PV-003106114358;
C1CC2(CCN1)CCNCC2,691,148:14800:4:PV-003106077600;148:14800:4:PV-000600489018;148:14801:0:PV-003925668340;
Cn1ccc2cncnc21,327,148:14800:4:PV-003106077715;148:14800:4:PV-003106098001;148:14800:4:PV-003106098002;
c1cnc2c(n1)CCCC2,364,148:14800:4:PV-002732838173;148:14801:8:PV-002732935478;148:14801:9:PV-002732943698;
OC1CCCOC1,662,148:14800:4:PV-002732838232;148:14800:6:PV-003106118264;148:14800:7:PV-002732864850;
Cc1cccc(=O)n1C,980,148:14800:4:PV-003106078376;148:14800:4:PV-003106078377;148:14800:7:PV-003106147632;
Fc1ccc2c(c1)NCCN2,86,148:14800:4:PV-003106078444;148:14800:4:PV-002502638654;148:14801:0:PV-002399143272;
Clc1ccc2cnccc2c1,184,148:14800:4:PV-003925639331;148:14800:5:PV-004331715846;148:14800:6:PV-003106124049;
Clc1c[nH]c2ccccc12,374,148:14800:4:PV-003925639357;148:14800:9:PV-003106165113;148:14801:3:PV-003925684628;
O=C1NC(=O)C2CC3(CCC2N1)CC3,8,148:14800:4:PV-003106078796;148:14804:0:PV-003106717036;148:14813:6:PV-004338446734;
O=C1CCCc2ccccc21,504,148:14800:4:PV-002732838530;148:14800:4:PV-003106078867;148:14800:6:PV-003106123091;
Cc1nn2ccnc2s1,303,148:14800:4:PV-003925639496;148:14800:4:PV-003925639497;148:14800:4:PV-003925639498;
Cc1ccc2c(c1)CCS2,262,148:14800:4:PV-003925639543;148:14801:4:PV-004332057094;148:14803:4:PV-003925779658;
CC1(C)CCC(F)(F)CC1,269,148:14800:4:PV-003925639577;148:14800:4:PV-003925639578;148:14800:4:PV-003925639579;
Clc1cccc2c1OCO2,244,148:14800:4:PV-002088638550;148:14800:4:PV-003106095416;148:14800:5:PV-004331598716;
Cc1cccc2cn[nH]c12,459,148:14800:4:PV-003106079628;148:14800:6:PV-003106110049;148:14800:7:PV-002732866796;
Oc1cccc2sccc12,265,148:14800:4:PV-003106080134;148:14800:4:PV-003925643379;148:14801:6:PV-003925701563;
Fc1ccc2c(c1)CC2,731,148:14800:4:PV-000390421165;148:14800:7:PV-001604536386;148:14800:7:PV-001779416939;
CN1CCNCC12CC2,25,148:14800:4:PV-003106080928;148:14800:6:PV-003106116961;148:14801:5:PV-003106263635;
CN1CNC(=O)C12CCNCC2,11,148:14800:4:PV-003106081723;148:14809:9:PV-002733476726;148:14817:0:PV-002554554543;
CC1(C)CC=NO1,76,148:14800:4:PV-003106081968;148:14801:8:PV-003106326572;148:14802:9:PV-004332844212;
c1n[nH]c2c1CNCC2,881,148:14800:4:PV-003106081973;148:14800:5:PV-004331717902;148:14800:5:PV-003925645908;
C1NC2CC12,38,148:14800:4:PV-003106081983;148:14803:9:PV-003106695083;148:14815:3:PV-003108664564;
Cc1cnc2ncccc2c1,110,148:14800:4:PV-003106082361;148:14801:3:PV-003106239331;148:14802:5:PV-003106444041;
CC1CC(N)C1,11,148:14800:4:PV-003106082424;148:14803:3:PV-003925776767;148:14805:6:PV-003925888213;
Cc1c[nH]c2c1CCCC2,366,148:14800:4:PV-002732839994;148:14800:6:PV-003106121505;148:14801:2:PV-002732889758;
Cc1c(F)ccn2ccnc12,132,148:14800:4:PV-003106082654;148:14800:5:PV-003106102617;148:14802:5:PV-003106455761;
CC1CCc2[nH]ncc2C1,65,148:14800:4:PV-001473978428;148:14804:0:PV-002733081119;148:14804:7:PV-003106838377;
CC1(C)CNCCN1,349,148:14800:4:PV-002502637723;148:14800:4:PV-002295635988;148:14800:5:PV-004331712916;
C1Cc2[nH]nnc2CN1,10,148:14800:4:PV-002399137319;148:14813:3:PV-004338248641;148:14817:1:PV-003108973626;
c1ccc2ncncc2c1,907,148:14800:4:PV-003106083326;148:14800:6:PV-003106124379;148:14800:8:PV-004331746037;
CC12CCCC(C1)OC2,45,148:14800:4:PV-003925640637;148:14805:4:PV-004334188219;148:14811:1:PV-003926146450;
Cc1cccc2ncsc12,6,148:14800:4:PV-003106083551;148:14800:4:PV-003106083552;148:14816:3:PV-002733910563;
Cc1cc(C)nc(O)n1,182,148:14800:4:PV-003106083557;148:14800:4:PV-003106083558;148:14801:3:PV-002732903200;
Clc1cccc2c1CNCC2,40,148:14800:4:PV-003925640714;148:14802:5:PV-002502659635;148:14803:7:PV-002243920001;
Clc1ccno1,25,148:14800:4:PV-003925640720;148:14803:2:PV-004333043390;148:14804:3:PV-003925826486;
c1ccc2nocc2c1,13,148:14800:4:PV-002450884767;148:14833:5:PV-002088981505;148:14837:3:PV-003112475758;
Cc1cc(=O)[nH]c(=O)[nH]1,218,148:14800:4:PV-002140387595;148:14800:9:PV-003106178256;148:14801:6:PV-002732924070;
C1CCc2c(nc3n2CCNC3)C1,14,148:14800:4:PV-002140387595;148:14809:8:PV-003107721655;148:14818:9:PV-003109282837;
O=C1CCc2ccccc2CN1,33,148:14800:4:PV-003106083867;148:14801:8:PV-003925705658;148:14801:9:PV-002732944096;
Cc1cn2c(n1)CCCC2,822,148:14800:4:PV-001500873577;148:14800:5:PV-004331644206;148:14800:7:PV-003925657837;
Cc1ccc(F)c2occc12,133,148:14800:4:PV-002502637797;148:14802:4:PV-001605994938;148:14805:6:PV-002733194565;
Fc1ccc2c(c1)COCO2,70,148:14800:4:PV-002732840774;148:14801:0:PV-002450891989;148:14802:3:PV-004332545675;
C1CC2CC(CO2)O1,221,148:14800:4:PV-003106084784;148:14800:6:PV-003925651101;148:14801:2:PV-002732892011;
C1NCC2COCC12,354,148:14800:4:PV-003106084845;148:14800:5:PV-004331675018;148:14800:6:PV-003106118369;
Cc1ccn2nc(C)cc2n1,77,148:14800:4:PV-002732840936;148:14801:2:PV-003106221372;148:14802:5:PV-001391410610;
CC1CCCCC1C,290,148:14800:4:PV-003925641157;148:14800:4:PV-003925641319;148:14800:4:PV-004331574441;
c1cc2n(n1)CCN2,10,148:14800:4:PV-003106085050;148:14808:0:PV-003107394412;148:14810:2:PV-003107790981;
FC1(F)CCOC1,121,148:14800:4:PV-002732841081;148:14800:8:PV-004331821785;148:14800:9:PV-002732874318;
C1CCC2(CC1)OCCO2,423,148:14800:4:PV-003106085786;148:14800:4:PV-003106085787;148:14800:6:PV-002732857637;
Cc1cnn2c1OCCC2,283,148:14800:4:PV-002732841274;148:14800:5:PV-004331679230;148:14801:5:PV-002732911967;
Cc1ccnc2ncnn12,266,148:14800:4:PV-001131067097;148:14800:4:PV-003106095528;148:14801:0:PV-003106203348;
CN1CCNCC1=O,912,148:14800:4:PV-002088638959;148:14800:4:PV-002732842352;148:14800:7:PV-003925658419;
Cc1cc2[nH]c(=O)ccn2n1,115,148:14800:4:PV-003106086523;148:14800:6:PV-003106122259;148:14800:6:PV-003106125280;
Cc1cc2[nH]ccc2s1,767,148:14800:4:PV-003106086607;148:14800:5:PV-004331681602;148:14800:8:PV-004331838353;
Cc1ncc2cn[nH]c2n1,21,148:14800:4:PV-002502637946;148:14805:5:PV-002733186369;148:14809:7:PV-003107692371;
Oc1ccc2cc[nH]c2c1,349,148:14800:4:PV-002732841652;148:14800:6:PV-003106114708;148:14801:2:PV-002732892357;
CN1CCC2NCCCC2C1,8,148:14800:4:PV-003106086813;148:14809:4:PV-003926063799;148:14811:4:PV-002295749939;
CC1CCc2ncccc2C1,125,148:14800:4:PV-002732841653;148:14800:9:PV-002732876186;148:14801:0:PV-003106184285;
Oc1ncc[nH]1,1131,148:14800:4:PV-003925641708;148:14800:6:PV-002732853937;148:14800:6:PV-002732857632;
CC1CCCc2ccccc21,178,148:14800:4:PV-002732841828;148:14801:2:PV-002732888816;148:14801:9:PV-002732942920;
Fc1cc(F)c2c(c1)CCO2,136,148:14800:4:PV-002732841828;148:14800:9:PV-002732874301;148:14801:3:PV-002732899834;
CC1COc2ccccc21,1043,148:14800:4:PV-003106087364;148:14800:4:PV-003106098907;148:14800:5:PV-002732847402;
CC1CCC(C)(C)CN1,20,148:14800:4:PV-003106087389;148:14809:7:PV-003107688860;148:14814:1:PV-003108454063;
Cc1ncc2cc[nH]c2n1,347,148:14800:4:PV-002732842067;148:14801:0:PV-002732882874;148:14802:0:PV-002732949811;
Cc1cncc2ccccc12,55,148:14800:4:PV-002732842587;148:14806:1:PV-003107075760;148:14807:9:PV-003107374165;
c1ncn2c1CCCCC2,319,148:14800:4:PV-003106089317;148:14800:4:PV-003106089318;148:14800:8:PV-004331751351;
C1COC2CC2N1,45,148:14800:4:PV-003106089363;148:14801:3:PV-003106231431;148:14805:1:PV-004334007858;
Cn1ccc2cc(F)ccc21,147,148:14800:4:PV-002450885136;148:14802:1:PV-000016423195;148:14802:8:PV-003106498522;
C1CC2(C1)CNCCOC2,20,148:14800:4:PV-003925642437;148:14801:7:PV-002450898366;148:14808:7:PV-004335838597;
Cc1nncn1C,493,148:14800:4:PV-003925642505;148:14800:6:PV-003106120514;148:14801:2:PV-002732895345;
Cc1ccc2cc(C)ccc2c1,64,148:14800:4:PV-003106090121;148:14800:4:PV-003106090122;148:14804:2:PV-002450924181;
CC1CNCC(O)C1,89,148:14800:4:PV-003106090171;148:14800:4:PV-003106090172;148:14800:6:PV-003106113112;
Cc1cccc2cccnc12,522,148:14800:4:PV-003106090420;148:14800:6:PV-003106126736;148:14800:7:PV-003106132784;
Clc1ccc2c(c1)OCCC2,269,148:14800:4:PV-003925642608;148:14800:5:PV-004331712836;148:14801:0:PV-002295641818;
CC1(C)CNCC(C)(C)N1,48,148:14800:4:PV-002732843234;148:14805:0:PV-002502685719;148:14808:4:PV-004335721591;
O=c1ccc2ccccc2[nH]1,566,148:14800:4:PV-002732843286;148:14800:8:PV-004331835002;148:14801:2:PV-002732894266;
Cn1ccc2ccc(Cl)cc21,40,148:14800:4:PV-002140388072;148:14800:6:PV-003106122275;148:14801:9:PV-003925713567;
c1cnc2c(c1)CNC2,124,148:14800:4:PV-002502638240;148:14800:6:PV-003106104071;148:14801:3:PV-003106233928;
OC12CCNCC1COCC2,90,148:14800:4:PV-003106091712;148:14801:7:PV-004332325311;148:14801:7:PV-004332325312;
Cc1cc2c(cc1C)OCC2,219,148:14800:4:PV-002295635988;148:14800:9:PV-001222776610;148:14800:9:PV-001226287108;
Cc1cc(C)nc(N)c1,21,148:14800:4:PV-002732843677;148:14800:4:PV-003106092070;148:14801:3:PV-003925686304;
CC1(C)CC(O)c2ccccc2O1,4,148:14800:4:PV-002450885298;148:14800:4:PV-003106092515;148:14854:8:PV-002736493312;
CC1(C)CCC2(CCN2)C1,21,148:14800:4:PV-002732843893;148:14800:4:PV-002732843894;148:14807:2:PV-004335122627;
CC1CCc2oncc2C1,346,148:14800:4:PV-003925643201;148:14800:5:PV-004331652502;148:14800:7:PV-002732866858;
c1cn2c(n1)CNCC2,219,148:14800:4:PV-003925643215;148:14800:9:PV-003106156310;148:14800:9:PV-002732869788;
Fc1ccc2c(c1)NCCC2,137,148:14800:4:PV-003925643294;148:14802:3:PV-004332602865;148:14802:5:PV-002732981120;
Nc1nc2ccccn2n1,202,148:14800:4:PV-002732844086;148:14801:3:PV-003106251284;148:14801:5:PV-003106265329;
C1OC2CC3CC1C2C3,13,148:14800:4:PV-003106093306;148:14803:2:PV-004333007772;148:14827:0:PV-003110692651;
CC1COCCN1,460,148:14800:4:PV-002088639406;148:14800:6:PV-002732851574;148:14800:7:PV-003925656426;
Cc1[nH]c2ncncc2c1C,36,148:14800:4:PV-002732844171;148:14801:3:PV-003106238664;148:14802:1:PV-003106384899;
FC1=CCNC1,54,148:14800:4:PV-002732844233;148:14802:7:PV-003106475026;148:14803:4:PV-003106603494;
Cc1cc2ccccn2n1,261,148:14800:4:PV-003106093857;148:14801:0:PV-003106181948;148:14801:0:PV-003106186476;
CC1CNCCc2ccc(F)cc21,24,148:14800:4:PV-002610967499;148:14826:2:PV-002734569816;148:14826:2:PV-002734569817;
O=C1CSc2ncccc2N1,134,148:14800:4:PV-002732844557;148:14803:2:PV-004333020592;148:14803:6:PV-003925790048;
Cc1nc2ccccc2c(=O)n1C,55,148:14800:4:PV-002732844602;148:14801:2:PV-003106229833;148:14802:1:PV-003106382979;
CC1CCCC1(C)C,430,148:14800:4:PV-003106094510;148:14800:5:PV-004331611408;148:14800:5:PV-004331705152;
Cc1nc2cc(F)c(F)cc2[nH]1,23,148:14800:4:PV-002732844605;148:14807:1:PV-003107246920;148:14810:2:PV-002502739255;
C1COC2(C1)CCOCC2,231,148:14800:4:PV-003106094752;148:14800:8:PV-004331841317;148:14801:2:PV-003106212310;
Cn1cnc2cc(Cl)ccc21,65,148:14800:4:PV-002732844684;148:14801:2:PV-002399144783;148:14801:5:PV-003925691011;
O=c1[nH][nH]c2ccccc12,319,148:14800:4:PV-002732844684;148:14800:9:PV-003106157177;148:14803:2:PV-003106568732;
Cc1cc2cccc(C)c2s1,28,148:14800:4:PV-002450885435;148:14803:3:PV-004333101219;148:14808:2:PV-004335619939;
Fc1ccc(F)c2c1NCCO2,45,148:14800:4:PV-002732844726;148:14801:6:PV-001811340675;148:14803:1:PV-002733018821;
CC1CCc2n[nH]cc2C1,374,148:14800:4:PV-001640707546;148:14800:5:PV-004331707103;148:14800:5:PV-004331707104;
O=C1CCC2(CCNC2)N1,15,148:14800:4:PV-003106095274;148:14802:6:PV-004332771689;148:14806:2:PV-003107103420;
Cn1ccc(=O)[nH]1,27,148:14800:4:PV-003106095282;148:14806:2:PV-002140447755;148:14814:4:PV-002347533165;
O=C1CCCc2occc21,223,148:14800:4:PV-002732845042;148:14801:5:PV-002732916872;148:14802:0:PV-004332442163;
Cc1cc(=O)cn[nH]1,902,148:14800:4:PV-002732845115;148:14800:5:PV-004331640497;148:14801:1:PV-004331937875;
Nc1ccc2c(n1)CCC2,226,148:14800:4:PV-003106095909;148:14802:3:PV-003106416920;148:14804:0:PV-003106710069;
Cc1ccc2c(n1)NCCC2,88,148:14800:4:PV-003106096049;148:14805:5:PV-003106957145;148:14805:5:PV-003106957146;
CC1CCn2ncnc2N1,86,148:14800:4:PV-003106096113;148:14801:9:PV-003106346464;148:14803:4:PV-003106611248;
Nc1csc2ncccc12,284,148:14800:4:PV-003106096152;148:14800:4:PV-003106096153;148:14802:4:PV-002140408186;
C1CNCCSC1,134,148:14800:4:PV-003106096219;148:14800:7:PV-002732861347;148:14802:3:PV-004332613929;
Cc1ncc2c(ncn2C)n1,11,148:14800:4:PV-002732845275;148:14801:9:PV-002732938607;148:14804:8:PV-004333825250;
O=C1CCC1,495,148:14800:4:PV-003106096575;148:14800:4:PV-004331576912;148:14800:5:PV-004331594145;
O=C1CCNC2CCC12,52,148:14800:4:PV-003925644411;148:14802:5:PV-003106441342;148:14802:9:PV-003106521877;
CN1CCNc2ccccc2C1,15,148:14800:4:PV-002732845742;148:14812:3:PV-003108151122;148:14825:6:PV-003926821106;
CC1CCc2ncccc2N1,10,148:14800:4:PV-003106097724;148:14813:3:PV-004338265857;148:14820:9:PV-003926602401;
CN1CCNCCC1(C)C,34,148:14800:4:PV-003106098543;148:14800:4:PV-002450885660;148:14802:8:PV-003106502805;
CC1CCOC12CC2(F)F,57,148:14800:4:PV-003106098970;148:14800:4:PV-003106098971;148:14805:4:PV-004334121502;
Cc1ncnc2ccc(F)cc12,9,148:14800:4:PV-003106099010;148:14815:0:PV-003108616898;148:14823:8:PV-003110121894;
C1CCC2(C1)CNCCO2,38,148:14800:4:PV-002732846396;148:14806:6:PV-004334851642;148:14807:4:PV-002192205764;
CC1(C)CNCC(O)C(O)C1,49,148:14800:4:PV-003925645164;148:14804:2:PV-003106735918;148:14806:9:PV-004334910269;
CC1CCCCNC1,21,148:14800:4:PV-002732846583;148:14801:5:PV-002732913242;148:14812:3:PV-002611215669;
CC1COC2CCCCC12,256,148:14800:4:PV-003106099954;148:14800:7:PV-003106146498;148:14801:0:PV-003106180666;
Cc1cc(=O)[nH]c(C)n1,323,148:14800:4:PV-002732846722;148:14801:4:PV-004332101818;148:14801:7:PV-001294574801;
