fragment_smiles,occurences,example_ligands
CC1Cc2ccccc2C1,671,264:26400:0:PV-006047302419;264:26400:0:PV-006047302420;264:26400:0:PV-006047302421;
C1CC2(CCN1)CCNC2,5766,264:26400:0:PV-006047302447;264:26400:0:PV-006047310244;264:26400:0:PV-006047330001;
Cc1coc(C)n1,5444,264:26400:0:PV-006047302447;264:26400:0:PV-006047321141;264:26400:0:PV-006047321142;
Fc1ccc2occc2c1,2458,264:26400:0:PV-006047302480;264:26400:1:PV-006047342478;264:26400:1:PV-006047366611;
Cn1ccc2sccc21,1238,264:26400:0:PV-006047302676;264:26400:0:PV-006047327072;264:26400:1:PV-006047359008;
c1cc2cscc2s1,793,264:26400:0:PV-006047302823;264:26400:1:PV-006047337796;264:26400:6:PV-006047508282;
Cn1cnc2[nH]ccc21,1115,264:26400:0:PV-006047302835;264:26400:0:PV-006047302836;264:26400:1:PV-006047344287;
Cc1cncnc1,121,264:26400:0:PV-006047302862;264:26401:0:PV-006047650481;264:26401:9:PV-002174964459;
c1ccc2n[nH]cc2c1,771,264:26400:0:PV-006047302926;264:26400:3:PV-003683848897;264:26400:3:PV-002956790509;
Fc1ccc2[nH]ncc2c1,1102,264:26400:0:PV-006047303035;264:26400:0:PV-006047303036;264:26400:0:PV-006047303037;
OC1COC2(CNC2)CC1O,27,264:26400:0:PV-006047303130;264:26400:4:PV-004082421276;264:26401:5:PV-006047781965;
O=c1[nH]cnc2ccccc12,954,264:26400:0:PV-006047303170;264:26400:0:PV-006047308795;264:26400:1:PV-006047382067;
c1cn2c(n1)CNCCC2,1079,264:26400:0:PV-006047303194;264:26400:2:PV-006047426061;264:26400:3:PV-004082415673;
OC1CC2CCC(C1)N2,1146,264:26400:0:PV-006047303328;264:26400:0:PV-006047303329;264:26400:2:PV-006047414190;
Cc1cc(C)cc(Cl)c1,1221,264:26400:0:PV-006047303431;264:26400:0:PV-006047303432;264:26400:0:PV-006047303433;
Clc1cccc2cc[nH]c12,570,264:26400:0:PV-006047303464;264:26400:0:PV-006047303465;264:26400:0:PV-006047303466;
Cc1cc(C)c(C)o1,2512,264:26400:0:PV-006047303483;264:26400:2:PV-004082409654;264:26400:3:PV-004082411668;
c1cn2c(n1)SCC2,2807,264:26400:0:PV-006047303576;264:26400:0:PV-006047303577;264:26400:0:PV-006047303578;
Cc1cccnc1O,2768,264:26400:0:PV-006047303639;264:26400:2:PV-006047407468;264:26400:2:PV-006047407469;
Cc1cc(C)n2ccncc12,171,264:26400:0:PV-006047303687;264:26400:2:PV-003683822133;264:26401:5:PV-006047775600;
OC1CCSC1,2029,264:26400:0:PV-006047303844;264:26400:0:PV-006047313332;264:26400:0:PV-006047313333;
c1cnc2c(c1)NCC2,745,264:26400:0:PV-006047303916;264:26400:3:PV-003683832119;264:26400:3:PV-003683832120;
C1CCN2CCCC2C1,1514,264:26400:0:PV-006047304005;264:26400:2:PV-006047386287;264:26400:2:PV-006047421238;
Cc1ccc2c(c1)CCCN2,181,264:26400:0:PV-006047304126;264:26400:7:PV-006047572433;264:26401:3:PV-002956827911;
Cc1cn2ccsc2n1,2247,264:26400:0:PV-006047304344;264:26400:0:PV-006047304576;264:26400:1:PV-006047346568;
C1CC2CC2CO1,1167,264:26400:0:PV-006047304355;264:26400:1:PV-006047336092;264:26400:1:PV-006047379499;
c1ccc2c(c1)CCNC2,5759,264:26400:0:PV-006047304437;264:26400:0:PV-006047329065;264:26400:1:PV-006047348717;
O=S1(=O)CCc2ccccc21,519,264:26400:0:PV-006047304440;264:26400:0:PV-006047313727;264:26401:5:PV-006047762273;
Cc1cnc(C)c(C)n1,1454,264:26400:0:PV-006047304618;264:26400:0:PV-006047304619;264:26400:0:PV-006047323711;
c1cn2c(n1)CCC2,8446,264:26400:0:PV-006047304741;264:26400:0:PV-006047322121;264:26400:0:PV-006047322122;
c1ccn2ncnc2c1,3018,264:26400:0:PV-006047304824;264:26400:1:PV-006047334272;264:26400:2:PV-006047434994;
NC1CNCc2ccccc21,10,264:26400:0:PV-006047304910;264:26403:8:PV-004082516827;264:26408:4:PV-006049976469;
O=c1[nH]nccc1Cl,51,264:26400:0:PV-006047304910;264:26400:5:PV-006047478965;264:26401:9:PV-002537212407;
FC12CC(C1)C2,588,264:26400:0:PV-006047305043;264:26400:0:PV-006047305858;264:26400:0:PV-006047305859;
C1CCC2(C1)CCCN2,2757,264:26400:0:PV-006047305160;264:26400:1:PV-006047338449;264:26400:1:PV-006047339218;
C1CC2(CCN1)COCCO2,161,264:26400:0:PV-006047305231;264:26400:6:PV-006047495579;264:26400:6:PV-006047507166;
CC1CC2(CCC2)C1,1936,264:26400:0:PV-006047305277;264:26400:1:PV-006047351585;264:26400:1:PV-006047354716;
O=C1CCNC2CCNCC2N1,402,264:26400:0:PV-006047305281;264:26400:0:PV-006047305282;264:26400:1:PV-006047384003;
Cc1ccc2c(c1)CC2,607,264:26400:0:PV-006047305451;264:26400:1:PV-006047353742;264:26400:1:PV-006047353743;
c1cc2sccc2cn1,3015,264:26400:0:PV-006047305523;264:26400:0:PV-006047327056;264:26400:1:PV-006047331596;
c1ccc2[nH]nnc2c1,3522,264:26400:0:PV-006047305525;264:26400:1:PV-006047371363;264:26400:2:PV-006047423658;
c1ccc2oncc2c1,4181,264:26400:0:PV-006047305720;264:26400:0:PV-006047306238;264:26400:0:PV-006047313769;
Nc1ncccn1,2214,264:26400:0:PV-006047305759;264:26400:0:PV-006047305760;264:26400:1:PV-006047332347;
C1COCC2(C1)CC2,359,264:26400:0:PV-006047305781;264:26400:0:PV-006047322139;264:26400:3:PV-004082413627;
Nc1ncccc1Cl,1592,264:26400:0:PV-006047305789;264:26400:0:PV-006047312707;264:26400:1:PV-006047378266;
Fc1ccc2nc[nH]c2c1,590,264:26400:0:PV-006047305849;264:26400:0:PV-006047305850;264:26400:1:PV-006047384718;
FC(F)=C1CCCCC1,1554,264:26400:0:PV-006047305886;264:26400:0:PV-006047329949;264:26400:1:PV-006047330712;
CC1(C)CNC1,5263,264:26400:0:PV-006047305916;264:26400:1:PV-006047341074;264:26400:1:PV-006047353834;
c1cc2sccc2s1,1392,264:26400:0:PV-006047305974;264:26400:2:PV-006047415250;264:26400:2:PV-006047415251;
FC1(F)CC12CCC2,4867,264:26400:0:PV-006047305991;264:26400:0:PV-006047310314;264:26400:0:PV-006047310315;
Clc1cncc(Cl)c1,740,264:26400:0:PV-006047306043;264:26400:1:PV-006047339270;264:26400:1:PV-006047376992;
c1ncc2[nH]cnc2n1,770,264:26400:0:PV-006047306105;264:26400:0:PV-006047306106;264:26400:0:PV-006047306107;
O=c1[nH]cc[nH]1,1368,264:26400:0:PV-006047306137;264:26400:0:PV-006047306138;264:26400:0:PV-006047306139;
C1CC2(C1)CNCCO2,1190,264:26400:0:PV-006047306281;264:26400:2:PV-006047410540;264:26400:2:PV-006047421429;
Oc1cccc2sccc12,386,264:26400:0:PV-006047306342;264:26400:0:PV-006047309380;264:26400:6:PV-006047514106;
O=c1[nH]cnc2sccc12,570,264:26400:0:PV-006047306726;264:26400:1:PV-006047366623;264:26400:5:PV-006047473540;
C1OC2CC1C2,1486,264:26400:0:PV-006047306790;264:26400:1:PV-006047337887;264:26400:2:PV-006047414385;
O=c1cncc[nH]1,2573,264:26400:0:PV-006047306825;264:26400:1:PV-006047381049;264:26400:1:PV-006047382490;
C1CC2(CCOCC2)CN1,2050,264:26400:0:PV-006047306840;264:26400:1:PV-006047338345;264:26400:1:PV-006047355163;
c1ccc2nccnc2c1,2029,264:26400:0:PV-006047306862;264:26400:0:PV-006047306863;264:26400:1:PV-006047355407;
c1cc2c(s1)CCOC2,1458,264:26400:0:PV-006047306995;264:26400:0:PV-006047306996;264:26400:0:PV-006047314744;
Cc1cc2ccccn2c1,581,264:26400:0:PV-006047307160;264:26400:0:PV-006047307161;264:26400:2:PV-006047412022;
C1CSCS1,2066,264:26400:0:PV-006047307160;264:26400:0:PV-006047307161;264:26400:0:PV-006047307771;
Cc1nc2ccccc2s1,1793,264:26400:0:PV-006047307248;264:26400:0:PV-006047326933;264:26400:0:PV-006047326934;
OC1COc2ccnn2C1,104,264:26400:0:PV-006047307262;264:26400:3:PV-004082414533;264:26401:8:PV-004082460062;
FC1(F)CC2CCC1C2,1106,264:26400:0:PV-006047307357;264:26400:1:PV-006047334418;264:26400:5:PV-006047462898;
CN1CCNCC1=O,1099,264:26400:0:PV-006047307464;264:26400:1:PV-006047338579;264:26400:1:PV-006047338580;
Cc1nccn1C,4243,264:26400:0:PV-006047307536;264:26400:2:PV-006047430842;264:26400:3:PV-000536088293;
C1CCC2COCC2C1,916,264:26400:0:PV-006047307774;264:26400:4:PV-004082419045;264:26400:5:PV-006047439054;
Clc1cccc2[nH]ccc12,1471,264:26400:0:PV-006047307802;264:26400:5:PV-006047438405;264:26400:5:PV-006047438406;
Cc1ccnc(O)c1,4870,264:26400:0:PV-006047307849;264:26400:0:PV-006047308455;264:26400:0:PV-006047324212;
c1cnc2ncoc2c1,515,264:26400:0:PV-006047307994;264:26400:5:PV-006047471247;264:26400:7:PV-006047586276;
CN1CCC(O)C1,1389,264:26400:0:PV-006047308003;264:26400:1:PV-006047345287;264:26400:1:PV-006047345288;
Cc1cccc2c1NCC2,28,264:26400:0:PV-006047308253;264:26400:3:PV-002956790073;264:26401:3:PV-002956828111;
C1CC2NCCOC2C1,932,264:26400:0:PV-006047308311;264:26400:3:PV-004082414565;264:26400:3:PV-004082415051;
OC1CNCCc2ccccc21,22,264:26400:0:PV-006047308336;264:26403:4:PV-003684190991;264:26408:5:PV-006050046215;
Cc1ccncc1C,5967,264:26400:0:PV-006047308356;264:26400:1:PV-006047383934;264:26400:1:PV-006047383935;
O=C1CSC2=NCCN12,146,264:26400:0:PV-006047308364;264:26400:1:PV-006047336109;264:26400:1:PV-006047336110;
C1CCC2CC2CC1,4055,264:26400:0:PV-006047308383;264:26400:0:PV-006047324728;264:26400:0:PV-006047324729;
CC1CCC(=O)N1,5613,264:26400:0:PV-006047308401;264:26400:0:PV-006047308402;264:26400:0:PV-006047308403;
Cc1ccc2nsnc2c1,391,264:26400:0:PV-006047308440;264:26400:7:PV-006047577565;264:26400:7:PV-006047577566;
Cc1cc(C)c2c(n1)NCC(=O)N2,18,264:26400:0:PV-006047308489;264:26401:2:PV-003683926880;264:26417:9:PV-003685737690;
CN1CCCC12CCCNC2,127,264:26400:0:PV-006047308495;264:26400:3:PV-004082414327;264:26400:5:PV-006047462330;
Cc1ncccc1F,17,264:26400:0:PV-006047308686;264:26408:0:PV-006049907275;264:26423:7:PV-006054931664;
CC1CCC1C,206,264:26400:0:PV-006047308736;264:26400:1:PV-006047376754;264:26401:0:PV-006047642039;
O=C1COc2ccccc2N1,1218,264:26400:0:PV-006047308765;264:26400:0:PV-006047308766;264:26400:1:PV-006047353409;
Cc1c(O)cccc1Cl,888,264:26400:0:PV-006047308769;264:26400:0:PV-006047326576;264:26400:0:PV-006047326577;
Fc1cncc(Cl)c1,3324,264:26400:0:PV-006047308930;264:26400:0:PV-006047323034;264:26400:0:PV-006047323035;
c1cc2nc[nH]c2cn1,1087,264:26400:0:PV-006047309179;264:26400:8:PV-003683894386;264:26400:9:PV-003683904097;
C1CC2CCC12,1729,264:26400:0:PV-006047309380;264:26400:0:PV-006047311999;264:26400:0:PV-006047312000;
Cc1nsc2ncccc12,522,264:26400:0:PV-006047309572;264:26400:5:PV-006047450324;264:26400:5:PV-006047450325;
Oc1cccnn1,40,264:26400:0:PV-006047309979;264:26400:3:PV-004082411901;264:26400:7:PV-006047574034;
c1cc2sccn2n1,1541,264:26400:0:PV-006047309987;264:26400:0:PV-006047309988;264:26400:0:PV-006047309989;
CC1CCCC(F)(F)C1,658,264:26400:0:PV-006047310065;264:26400:1:PV-006047336044;264:26400:1:PV-006047350381;
CS(C)(=N)=O,5361,264:26400:0:PV-006047310134;264:26400:0:PV-006047316469;264:26400:0:PV-006047330493;
O=C1CCOc2ccccc21,354,264:26400:0:PV-006047310313;264:26400:4:PV-004082422055;264:26400:4:PV-002956799456;
Cn1cnc2cc(F)ccc21,28,264:26400:0:PV-006047310314;264:26400:0:PV-006047310315;264:26404:4:PV-002330236225;
Cc1cnc(C)c(N)c1,721,264:26400:0:PV-006047310563;264:26400:0:PV-006047321453;264:26400:3:PV-003683829496;
C1CCC2(C1)CCNC2,1084,264:26400:0:PV-006047310602;264:26400:1:PV-006047338756;264:26400:1:PV-006047356216;
Cc1ccnnc1,9969,264:26400:0:PV-006047310636;264:26400:0:PV-006047312677;264:26400:0:PV-006047316853;
c1n[nH]c2c1CNCC2,1104,264:26400:0:PV-006047310759;264:26400:1:PV-006047344768;264:26400:1:PV-006047376984;
FC1(F)CCc2[nH]ccc2C1,36,264:26400:0:PV-006047310759;264:26404:6:PV-006048834315;264:26405:4:PV-006049028534;
Fc1ccc2c(c1)CCC2,539,264:26400:0:PV-006047310967;264:26400:0:PV-006047310968;264:26400:2:PV-001387777937;
Fc1cccc2ccsc12,433,264:26400:0:PV-006047311057;264:26400:2:PV-006047435224;264:26400:2:PV-006047435225;
Cc1cccc(C)c1Cl,1313,264:26400:0:PV-006047311240;264:26400:1:PV-006047336934;264:26400:1:PV-006047379107;
Cc1c[nH]c(=O)[nH]1,3646,264:26400:0:PV-006047311355;264:26400:1:PV-006047344870;264:26400:1:PV-006047346317;
c1cc2n(n1)CCCCO2,16,264:26400:0:PV-006047311562;264:26401:0:PV-006047631010;264:26406:0:PV-006049258590;
Cc1ccc(Cl)cc1O,736,264:26400:0:PV-006047311571;264:26400:0:PV-006047311572;264:26400:1:PV-006047356089;
Clc1cnc2n1CCCC2,432,264:26400:0:PV-006047311583;264:26400:2:PV-006047407809;264:26400:5:PV-006047448630;
O=C1CCC2Sc3ccccc3N12,14,264:26400:0:PV-006047311591;264:26405:1:PV-006048983975;264:26409:0:PV-006050206371;
Clc1cccc2c1CC2,1020,264:26400:0:PV-006047311761;264:26400:2:PV-006047408275;264:26400:2:PV-006047424357;
Cc1csc2cncnc12,480,264:26400:0:PV-006047312211;264:26400:0:PV-006047312212;264:26400:1:PV-006047342746;
Cc1cc2cccnc2[nH]1,503,264:26400:0:PV-006047312234;264:26400:0:PV-006047312235;264:26400:0:PV-006047312236;
CC1CNCCC12CCNCC2,575,264:26400:0:PV-006047312304;264:26400:1:PV-006047371913;264:26401:2:PV-006047745704;
Cc1ccc2cc[nH]c2c1,1616,264:26400:0:PV-006047312550;264:26400:2:PV-001118919580;264:26400:3:PV-003683849022;
C1NCC2CNCC1C2,2086,264:26400:0:PV-006047312601;264:26400:0:PV-006047315227;264:26400:1:PV-006047348555;
Fc1ccc2sccc2c1F,134,264:26400:0:PV-006047312694;264:26402:0:PV-006047965156;264:26403:0:PV-006048242826;
FC1(F)CCCOC1,1894,264:26400:0:PV-006047312804;264:26400:1:PV-006047331420;264:26400:2:PV-006047404675;
c1cc2n(n1)CCO2,2515,264:26400:0:PV-006047312813;264:26400:1:PV-006047344453;264:26400:1:PV-006047344454;
Cc1cc(Cl)on1,2478,264:26400:0:PV-006047312838;264:26400:0:PV-006047325001;264:26400:1:PV-006047365274;
Cc1ccc(O)cn1,1787,264:26400:0:PV-006047312845;264:26400:2:PV-006047394912;264:26400:2:PV-004082408997;
Nc1nncs1,691,264:26400:0:PV-006047312888;264:26400:0:PV-006047312889;264:26400:0:PV-006047312890;
CC1CCCNS1(=O)=O,439,264:26400:0:PV-006047312981;264:26401:2:PV-006047745101;264:26401:2:PV-006047745102;
O=C1Cc2cccnc2N1,181,264:26400:0:PV-006047313046;264:26400:0:PV-006047313047;264:26400:8:PV-000510452122;
OC1CNCC1O,1885,264:26400:0:PV-006047313075;264:26400:0:PV-006047313340;264:26400:0:PV-006047327810;
Cc1ccn2cnnc2c1C,6,264:26400:0:PV-006047313369;264:26403:2:PV-003684148932;264:26404:2:PV-003684249475;
Cn1c(=O)n(C)c2ccccc21,161,264:26400:0:PV-006047313384;264:26400:7:PV-002588956866;264:26401:1:PV-006047707107;
Cc1ccc(O)nc1,426,264:26400:0:PV-006047313426;264:26400:4:PV-004082418190;264:26401:0:PV-006047616688;
CC1CCCC(=O)N1,2049,264:26400:0:PV-006047313475;264:26400:0:PV-006047313476;264:26400:0:PV-006047313477;
Oc1ccc(Cl)cn1,2484,264:26400:0:PV-006047313630;264:26400:0:PV-006047314477;264:26400:0:PV-006047315800;
OC1CCSCC1,3208,264:26400:0:PV-006047313683;264:26400:0:PV-006047322452;264:26400:1:PV-006047353837;
CC1(C)CNCC(C)(C)O1,33,264:26400:0:PV-006047313826;264:26404:6:PV-006048781561;264:26405:7:PV-002278490333;
C1CCC2(CC1)CNCCO2,1699,264:26400:0:PV-006047313940;264:26400:0:PV-006047325182;264:26400:0:PV-006047325183;
Cc1ncc2n1CCCC2,945,264:26400:0:PV-006047313961;264:26400:2:PV-006047403294;264:26400:3:PV-003683835288;
Cc1ncc(Cl)cn1,2524,264:26400:0:PV-006047313964;264:26400:0:PV-006047313965;264:26400:0:PV-006047313966;
Cc1nccc(O)c1Cl,1112,264:26400:0:PV-006047314262;264:26400:0:PV-006047314263;264:26400:2:PV-006047390465;
CC1CC2CNCC2N1,6064,264:26400:0:PV-006047314398;264:26400:0:PV-006047325230;264:26400:1:PV-006047335851;
CC1(C)CC2(CCC2)C1,1407,264:26400:0:PV-006047314482;264:26400:1:PV-006047362167;264:26400:1:PV-006047362168;
O=c1ccnc2n1CCS2,171,264:26400:0:PV-006047314516;264:26402:0:PV-006047946520;264:26402:1:PV-006047996169;
O=C1NCCc2[nH]ncc21,237,264:26400:0:PV-006047314546;264:26400:0:PV-006047314547;264:26400:2:PV-006047420345;
Oc1ccc2c(c1)OCCC2,94,264:26400:0:PV-006047314654;264:26400:6:PV-006047506873;264:26400:7:PV-006047557788;
C1CC2(C1)CC21CCC1,992,264:26400:0:PV-006047314698;264:26400:1:PV-006047345476;264:26400:2:PV-004082409563;
CC1(C)C(F)C1(C)C,2531,264:26400:0:PV-006047314795;264:26400:0:PV-006047324577;264:26400:2:PV-006047410275;
C1CC2OCCC2N1,23,264:26400:0:PV-006047314833;264:26403:9:PV-006048546384;264:26407:9:PV-006049835713;
Fc1cc(F)c2cc[nH]c2c1,269,264:26400:0:PV-006047314908;264:26400:8:PV-002956810843;264:26401:2:PV-006047736453;
CC1CCS(=O)(=O)CC1,824,264:26400:0:PV-006047315074;264:26400:1:PV-006047371058;264:26400:1:PV-006047379393;
c1ccc2nsnc2c1,2699,264:26400:0:PV-006047315105;264:26400:0:PV-006047324533;264:26400:0:PV-006047324534;
O=C1Cc2ccc(Cl)cc2N1,309,264:26400:0:PV-006047315220;264:26401:1:PV-006047707444;264:26401:5:PV-006047811890;
CN1C(=O)C(C)(C)c2ccccc21,47,264:26400:0:PV-006047315718;264:26400:0:PV-006047315719;264:26401:8:PV-003684014566;
c1ncon1,4531,264:26400:0:PV-006047315741;264:26400:1:PV-006047331813;264:26400:1:PV-006047338439;
c1cnc2nccn2c1,4015,264:26400:0:PV-006047315844;264:26400:0:PV-006047315845;264:26400:3:PV-003683826914;
c1occ2c1CCCC2,1343,264:26400:0:PV-006047315984;264:26400:2:PV-004082409198;264:26400:3:PV-004082415671;
CC1CCCC(C)O1,2069,264:26400:0:PV-006047316024;264:26400:0:PV-006047320172;264:26400:0:PV-006047326070;
Cc1cc2[nH]ccc2s1,985,264:26400:0:PV-006047316117;264:26400:2:PV-006047430079;264:26400:2:PV-006047430080;
Clc1ccn2nccc2c1,610,264:26400:0:PV-006047316174;264:26400:0:PV-006047316175;264:26400:0:PV-006047316176;
c1cc2n(n1)CC1(CC1)C2,271,264:26400:0:PV-006047316188;264:26400:2:PV-004082409388;264:26400:2:PV-004082409389;
CC1CNCC2(CCNC2)O1,618,264:26400:0:PV-006047316192;264:26400:4:PV-001160999352;264:26400:4:PV-000274738437;
CC1(C)COC1,3426,264:26400:0:PV-006047316418;264:26400:0:PV-006047327810;264:26400:1:PV-006047346986;
CC1CNCCOC1,2320,264:26400:0:PV-006047316447;264:26400:0:PV-006047326904;264:26400:0:PV-006047329373;
CC1CCCCS1,607,264:26400:0:PV-006047316757;264:26400:1:PV-006047344001;264:26400:1:PV-006047344002;
O=C1CNC2CCNCC2N1,1119,264:26400:0:PV-006047316801;264:26400:1:PV-006047357371;264:26400:1:PV-006047357372;
Nc1nc2ccccc2[nH]1,320,264:26400:0:PV-006047316813;264:26400:5:PV-006047487833;264:26400:9:PV-002956812416;
CC1(C)CC(=O)NO1,972,264:26400:0:PV-006047316831;264:26400:0:PV-006047324783;264:26400:0:PV-006047324784;
CC12CCC(=O)N1CCS2,206,264:26400:0:PV-006047316871;264:26400:0:PV-006047316872;264:26400:7:PV-006047553990;
CC1(O)CCCCC1,819,264:26400:0:PV-006047317191;264:26400:7:PV-006047556691;264:26400:7:PV-002433709481;
CC1NCCNC1=O,78,264:26400:0:PV-006047317216;264:26403:5:PV-006048427756;264:26404:4:PV-002485485308;
Fc1cc2c(cc1F)NCCC2,10,264:26400:0:PV-006047317216;264:26412:2:PV-004082765759;264:26417:1:PV-002382072283;
Clc1cccc2ccoc12,1488,264:26400:0:PV-006047317228;264:26400:1:PV-006047337013;264:26400:1:PV-006047337014;
C1=NCCN1,235,264:26400:0:PV-006047317391;264:26400:3:PV-002956790460;264:26400:6:PV-006047544398;
O=c1cc[nH]c2ccc(F)cc12,102,264:26400:0:PV-006047317424;264:26405:3:PV-004082563625;264:26407:7:PV-002957092426;
Cc1cc(C)ncn1,4345,264:26400:0:PV-006047317427;264:26400:1:PV-006047337902;264:26400:1:PV-006047349513;
Clc1cccc2c1CCC2,508,264:26400:0:PV-006047317858;264:26400:0:PV-006047317859;264:26400:0:PV-006047317860;
Cc1cc(=O)cn[nH]1,1052,264:26400:0:PV-006047317888;264:26400:2:PV-006047420435;264:26400:4:PV-002956795374;
c1nnco1,885,264:26400:0:PV-006047318087;264:26400:4:PV-002956796575;264:26400:4:PV-002956798496;
c1[nH]cc2c1CCCC2,990,264:26400:0:PV-006047318320;264:26400:0:PV-006047318321;264:26400:1:PV-006047365602;
Clc1ccsn1,5308,264:26400:0:PV-006047318323;264:26400:0:PV-006047318324;264:26400:0:PV-006047318325;
C1CC2COCC2CO1,791,264:26400:0:PV-006047318577;264:26400:2:PV-006047431584;264:26400:2:PV-006047431585;
c1cc2scnc2cn1,837,264:26400:0:PV-006047318897;264:26400:0:PV-006047318898;264:26400:0:PV-006047318899;
OC1CC2(CCC2)C1,2442,264:26400:0:PV-006047318901;264:26400:1:PV-006047332148;264:26400:1:PV-006047332149;
Cc1nc[nH]c1C,747,264:26400:0:PV-006047319042;264:26400:3:PV-003683826400;264:26400:3:PV-002956781705;
c1cnc2c(n1)CCC2,1134,264:26400:0:PV-006047319158;264:26400:1:PV-006047333323;264:26400:1:PV-006047333324;
C1CC2(CCN1)CNCCO2,2109,264:26400:0:PV-006047319209;264:26400:1:PV-006047358616;264:26400:1:PV-006047362795;
c1nc2c(s1)CNCC2,1083,264:26400:0:PV-006047319256;264:26400:0:PV-006047328559;264:26400:1:PV-006047333177;
c1cc2n(n1)CCCNC2,918,264:26400:0:PV-006047319323;264:26400:1:PV-006047335819;264:26400:1:PV-006047379427;
O=c1ccc(Cl)n[nH]1,2500,264:26400:0:PV-006047319349;264:26400:1:PV-006047346594;264:26400:2:PV-006047390308;
CC1COc2ccccc21,1668,264:26400:0:PV-006047319388;264:26400:0:PV-006047319389;264:26400:0:PV-006047319390;
O=C1CCCn2nccc21,340,264:26400:0:PV-006047319882;264:26400:3:PV-004082410172;264:26400:6:PV-006047513111;
c1ccc2c(c1)CCCCC2,982,264:26400:0:PV-006047320025;264:26400:4:PV-003683873873;264:26400:4:PV-003683873874;
C1NC2CC3CC1C2C3,421,264:26400:0:PV-006047320711;264:26400:1:PV-006047380823;264:26400:3:PV-003683836506;
CC1CCC(C)C1(C)C,914,264:26400:0:PV-006047320986;264:26400:1:PV-006047364761;264:26400:8:PV-001707606590;
c1cc2sccn2c1,1331,264:26400:0:PV-006047321023;264:26400:0:PV-006047321024;264:26400:1:PV-006047352235;
O=c1cc(O)cco1,1058,264:26400:0:PV-006047321055;264:26400:1:PV-006047360312;264:26400:1:PV-006047360313;
c1cc2c(s1)CCNC2,1346,264:26400:0:PV-006047321301;264:26400:1:PV-006047376840;264:26400:1:PV-006047376841;
CC1CNCC(C)C1,2698,264:26400:0:PV-006047321409;264:26400:0:PV-006047324155;264:26400:1:PV-006047339295;
C1CNCC2(C1)CCCO2,511,264:26400:0:PV-006047321462;264:26400:4:PV-004082421275;264:26400:5:PV-006047448753;
O=C1NCCc2ccccc21,829,264:26400:0:PV-006047321657;264:26400:3:PV-004082414271;264:26400:3:PV-004082414272;
C1CC2COCCN2C1,1275,264:26400:0:PV-006047321676;264:26400:1:PV-006047331491;264:26400:1:PV-006047331492;
CC1CCc2n[nH]cc2C1,563,264:26400:0:PV-006047321695;264:26400:2:PV-006047427840;264:26400:2:PV-006047427841;
Nc1cccnc1N,602,264:26400:0:PV-006047321722;264:26400:4:PV-003683869614;264:26400:6:PV-006047496055;
Cc1cc(=O)[nH]nc1C,844,264:26400:0:PV-006047321739;264:26400:1:PV-006047367799;264:26400:4:PV-004082419612;
Cn1ccc2cc(Cl)ccc21,495,264:26400:0:PV-006047321893;264:26400:1:PV-006047334858;264:26400:1:PV-006047334859;
Cc1ncnn1C,3017,264:26400:0:PV-006047321911;264:26400:2:PV-006047415273;264:26400:2:PV-004082409088;
ClC1=CCOCC1,4728,264:26400:0:PV-006047322618;264:26400:0:PV-006047328976;264:26400:1:PV-006047345594;
FC1Cc2ccnn2C1,870,264:26400:0:PV-006047322808;264:26400:2:PV-006047401536;264:26400:5:PV-006047449954;
c1cnn2nccc2c1,1922,264:26400:0:PV-006047323111;264:26400:0:PV-006047323112;264:26400:3:PV-003683845342;
FC1COC1,389,264:26400:0:PV-006047323233;264:26400:9:PV-004082434486;264:26401:0:PV-006047649518;
Fc1cccc2ccoc12,1886,264:26400:0:PV-006047323283;264:26400:0:PV-006047323284;264:26400:2:PV-006047388451;
Cc1nc2c(s1)CCCC2,386,264:26400:0:PV-006047323309;264:26400:3:PV-000493633697;264:26400:4:PV-001134075252;
Cn1nccc1N,1980,264:26400:0:PV-006047323421;264:26400:0:PV-006047323422;264:26400:0:PV-006047323423;
c1nnn2c1CSCC2,298,264:26400:0:PV-006047323637;264:26400:2:PV-006047412151;264:26400:2:PV-006047422811;
Clc1ccc2c(c1)CCC2,589,264:26400:0:PV-006047323655;264:26400:6:PV-006047499502;264:26400:7:PV-006047572537;
Clc1cccc2sccc12,268,264:26400:0:PV-006047323863;264:26400:0:PV-006047323864;264:26400:0:PV-006047323865;
CC1=CCCCO1,3733,264:26400:0:PV-006047323974;264:26400:1:PV-006047333985;264:26400:1:PV-006047372085;
CC1CCCC1(F)F,1642,264:26400:0:PV-006047324247;264:26400:0:PV-006047324248;264:26400:0:PV-006047324249;
C1CC2CCNCC2CN1,987,264:26400:0:PV-006047324581;264:26400:1:PV-006047354505;264:26400:2:PV-006047400327;
O=c1[nH]c2ccccc2o1,2573,264:26400:0:PV-006047324664;264:26400:1:PV-006047347574;264:26400:3:PV-004082411471;
Oc1nc2c([nH]1)CCCC2,244,264:26400:0:PV-006047324902;264:26401:1:PV-006047692700;264:26401:1:PV-006047692701;
CC1(C)CC(O)C1,3722,264:26400:0:PV-006047324914;264:26400:0:PV-006047326854;264:26400:1:PV-006047366278;
CC1CC(O)C(=O)N1C,819,264:26400:0:PV-006047324994;264:26400:1:PV-006047351585;264:26400:5:PV-006047449165;
FC1(F)C2CCCC1CC2,453,264:26400:0:PV-006047325196;264:26400:0:PV-006047325197;264:26400:0:PV-006047325198;
