fragment_smiles,occurences,example_ligands
Oc1ccncc1F,2805,430:43000:0:PV-004733174539;430:43000:0:PV-004733176479;430:43000:0:PV-004733182178;
Cc1cccnn1,23750,430:43000:0:PV-004733174544;430:43000:0:PV-004733174545;430:43000:0:PV-004733178123;
Cc1ccn[nH]1,55922,430:43000:0:PV-004733174544;430:43000:0:PV-004733174545;430:43000:0:PV-004733174702;
C1CNC2(C1)CCOCC2,2672,430:43000:0:PV-004733174571;430:43000:0:PV-004733190638;430:43000:1:PV-004733214035;
c1cnoc1,150049,430:43000:0:PV-004733174571;430:43000:0:PV-004733174598;430:43000:0:PV-004733174722;
CC1CNC(=O)C1,3919,430:43000:0:PV-004733174584;430:43000:0:PV-004733180150;430:43000:0:PV-004733180734;
Nc1ccccn1,19216,430:43000:0:PV-004733174584;430:43000:0:PV-004733175098;430:43000:0:PV-004733178372;
OC1CC2CCC1C2,3651,430:43000:0:PV-004733174587;430:43000:0:PV-004733186625;430:43000:0:PV-004733194031;
Cc1cc[nH]n1,59557,430:43000:0:PV-004733174590;430:43000:0:PV-004733174971;430:43000:0:PV-004733175581;
Oc1cccc(F)c1,9743,430:43000:0:PV-004733174590;430:43000:0:PV-004733175241;430:43000:0:PV-004733188549;
Cc1ncco1,21260,430:43000:0:PV-004733174598;430:43000:0:PV-004733175241;430:43000:0:PV-004733175519;
CC1(C)CCNC1,43257,430:43000:0:PV-004733174598;430:43000:0:PV-004733175342;430:43000:0:PV-004733175859;
OC1CCNCC1,31138,430:43000:0:PV-004733174605;430:43000:0:PV-004733174606;430:43000:0:PV-004733174607;
C1CCC2CC2CC1,5082,430:43000:0:PV-004733174605;430:43000:0:PV-004733174606;430:43000:0:PV-004733174607;
Cc1cccnc1,60126,430:43000:0:PV-004733174608;430:43000:0:PV-004733174822;430:43000:0:PV-004733175436;
CC1(F)CNCCNC1,4322,430:43000:0:PV-004733174608;430:43000:0:PV-004733180882;430:43000:0:PV-004733199742;
C1CNCC2(C1)CCCO2,923,430:43000:0:PV-004733174621;430:43000:0:PV-004733201452;430:43000:3:PV-004733262606;
O=c1occc2ccccc12,1968,430:43000:0:PV-004733174628;430:43000:1:PV-004733211488;430:43000:2:PV-004733256494;
C1CCCC1,251092,430:43000:0:PV-004733174628;430:43000:0:PV-004733174715;430:43000:0:PV-004733174826;
c1nnc[nH]1,14096,430:43000:0:PV-004733174630;430:43000:0:PV-004733175751;430:43000:0:PV-004733177399;
Fc1ccccc1F,26669,430:43000:0:PV-004733174635;430:43000:0:PV-004733175556;430:43000:0:PV-004733175557;
C1CC2CCCN2C1,4679,430:43000:0:PV-004733174636;430:43000:0:PV-004733193105;430:43000:0:PV-004733193106;
O=C1NCc2ccccc2N1,741,430:43000:0:PV-004733174646;430:43000:2:PV-004733249086;430:43000:2:PV-004733249087;
Fc1ccco1,5116,430:43000:0:PV-004733174646;430:43000:0:PV-004733190669;430:43000:0:PV-004733193538;
Fc1cccnc1,59765,430:43000:0:PV-004733174677;430:43000:0:PV-004733175724;430:43000:0:PV-004733175725;
Cc1ccnc(C)n1,9674,430:43000:0:PV-004733174706;430:43000:0:PV-004733176286;430:43000:0:PV-004733176287;
FC1CCCNC1,65224,430:43000:0:PV-004733174706;430:43000:0:PV-004733175724;430:43000:0:PV-004733175725;
C1CC2CCC(C1)O2,4816,430:43000:0:PV-004733174706;430:43000:0:PV-004733179010;430:43000:0:PV-004733179011;
CC1(C)CNCCNC1,7160,430:43000:0:PV-004733174715;430:43000:0:PV-004733187397;430:43000:0:PV-004733188430;
c1nc[nH]n1,43247,430:43000:0:PV-004733174715;430:43000:0:PV-004733175068;430:43000:0:PV-004733176092;
Oc1ccccc1,55463,430:43000:0:PV-004733174726;430:43000:0:PV-004733175352;430:43000:0:PV-004733175720;
c1cocn1,91293,430:43000:0:PV-004733174726;430:43000:0:PV-004733174827;430:43000:0:PV-004733175406;
Fc1ccccc1,231045,430:43000:0:PV-004733174742;430:43000:0:PV-004733174972;430:43000:0:PV-004733175103;
C1CC2CNCC2CN1,18363,430:43000:0:PV-004733174744;430:43000:0:PV-004733176739;430:43000:0:PV-004733183165;
O=c1cccc[nH]1,56080,430:43000:0:PV-004733174744;430:43000:0:PV-004733175889;430:43000:0:PV-004733175890;
Cc1cccc(F)c1,36280,430:43000:0:PV-004733174762;430:43000:0:PV-004733174769;430:43000:0:PV-004733175288;
OC1CNC1,33487,430:43000:0:PV-004733174770;430:43000:0:PV-004733175351;430:43000:0:PV-004733175891;
C1CC2(C1)CCNC2,21829,430:43000:0:PV-004733174784;430:43000:0:PV-004733175086;430:43000:0:PV-004733175087;
CC1=NOCC1,7890,430:43000:0:PV-004733174784;430:43000:0:PV-004733180023;430:43000:0:PV-004733180044;
C1CCC2(C1)CCNC2,1408,430:43000:0:PV-004733174799;430:43000:0:PV-004733176750;430:43000:0:PV-004733189083;
Cc1ccc[nH]1,19463,430:43000:0:PV-004733174803;430:43000:0:PV-004733176574;430:43000:0:PV-004733179360;
CC1CCCCN1,69632,430:43000:0:PV-004733174803;430:43000:0:PV-004733175637;430:43000:0:PV-004733175638;
OC1CCOC1,5530,430:43000:0:PV-004733174803;430:43000:0:PV-004733176149;430:43000:0:PV-004733177952;
CC1CCNC1,170571,430:43000:0:PV-004733174804;430:43000:0:PV-004733174805;430:43000:0:PV-004733174806;
Oc1ccccc1F,14286,430:43000:0:PV-004733174804;430:43000:0:PV-004733174805;430:43000:0:PV-004733174806;
C1CC2(C1)CC2,10417,430:43000:0:PV-004733174808;430:43000:0:PV-004733180354;430:43000:0:PV-004733184686;
CC1CCNCC1,65328,430:43000:0:PV-004733174808;430:43000:0:PV-004733175061;430:43000:0:PV-004733175326;
Nc1cnnc2ccccc12,312,430:43000:0:PV-004733174819;430:43000:0:PV-004733177542;430:43000:0:PV-004733177543;
C1CNCC2(C1)CCCN2,4675,430:43000:0:PV-004733174822;430:43000:0:PV-004733179810;430:43000:0:PV-004733201434;
CN1CCCCC1,47739,430:43000:0:PV-004733174822;430:43000:0:PV-004733177399;430:43000:0:PV-004733178888;
CC1(C)CCOC1,10904,430:43000:0:PV-004733174825;430:43000:0:PV-004733174935;430:43000:0:PV-004733174936;
C1CC2(C1)CCNCC2,22599,430:43000:0:PV-004733174825;430:43000:0:PV-004733175898;430:43000:0:PV-004733175899;
C1CCOCC1,121349,430:43000:0:PV-004733174825;430:43000:0:PV-004733175909;430:43000:0:PV-004733175910;
Cc1ccno1,32745,430:43000:0:PV-004733174826;430:43000:0:PV-004733175068;430:43000:0:PV-004733175867;
Cc1ccc(C)[nH]1,14752,430:43000:0:PV-004733174827;430:43000:0:PV-004733176723;430:43000:0:PV-004733177411;
C1CC2CNCC(C1)NC2,2085,430:43000:0:PV-004733174827;430:43000:1:PV-004733205134;430:43000:2:PV-004733234925;
C1CC2CCC(C1)N2,38370,430:43000:0:PV-004733174837;430:43000:0:PV-004733174838;430:43000:0:PV-004733175290;
Cn1ccnn1,14628,430:43000:0:PV-004733174837;430:43000:0:PV-004733174838;430:43000:0:PV-004733175408;
C1CC2CCC1N2,24243,430:43000:0:PV-004733174841;430:43000:0:PV-004733174842;430:43000:0:PV-004733175241;
O=C1CCCCN1,43807,430:43000:0:PV-004733174841;430:43000:0:PV-004733174842;430:43000:0:PV-004733175351;
C1CC2CNCC2N1,21274,430:43000:0:PV-004733174843;430:43000:0:PV-004733174844;430:43000:0:PV-004733175024;
Cn1ccncc1=O,2607,430:43000:0:PV-004733174843;430:43000:0:PV-004733174844;430:43000:1:PV-004733217568;
CC1(C)CCCN1,39719,430:43000:0:PV-004733174870;430:43000:0:PV-004733175873;430:43000:0:PV-004733177235;
C1CC2CCC1C2,21354,430:43000:0:PV-004733174870;430:43000:0:PV-004733177713;430:43000:0:PV-004733177804;
CC1CCC1,46656,430:43000:0:PV-004733174876;430:43000:0:PV-004733175807;430:43000:0:PV-004733176137;
C1CCC2(CC1)CCC2,10595,430:43000:0:PV-004733174883;430:43000:0:PV-004733174911;430:43000:0:PV-004733174912;
C1CCOC1,129756,430:43000:0:PV-004733174911;430:43000:0:PV-004733174912;430:43000:0:PV-004733174913;
CC1(C)CCC1,22215,430:43000:0:PV-004733174917;430:43000:0:PV-004733175890;430:43000:0:PV-004733181133;
C1CNCCOC1,26442,430:43000:0:PV-004733174917;430:43000:0:PV-004733178446;430:43000:0:PV-004733179672;
Cc1ccccc1C,19950,430:43000:0:PV-004733174925;430:43000:0:PV-004733176489;430:43000:0:PV-004733176727;
CC1(C)C(F)C1(C)C,3196,430:43000:0:PV-004733174925;430:43000:0:PV-004733191032;430:43000:1:PV-004733211714;
Cc1ccn2ccnc2c1C,763,430:43000:0:PV-004733174928;430:43000:1:PV-004733223656;430:43000:1:PV-004733228292;
Cc1cc2ncccc2[nH]1,1316,430:43000:0:PV-004733174935;430:43000:0:PV-004733174936;430:43000:0:PV-004733174937;
Cc1ccccn1,67490,430:43000:0:PV-004733174949;430:43000:0:PV-004733175424;430:43000:0:PV-004733175521;
c1cc2n(n1)CCCC2,11774,430:43000:0:PV-004733174949;430:43000:0:PV-004733180667;430:43000:0:PV-004733180668;
Cc1nccs1,950,430:43000:0:PV-004733174957;430:43000:2:PV-004733240687;430:43000:2:PV-004733258270;
C1CC2CC2CCN1,2309,430:43000:0:PV-004733174957;430:43000:0:PV-004733178647;430:43000:0:PV-004733197262;
Cc1coc(C)n1,6303,430:43000:0:PV-004733174962;430:43000:0:PV-004733201925;430:43000:1:PV-004733206051;
C1CC2CNCC1C2,16621,430:43000:0:PV-004733174971;430:43000:0:PV-004733178074;430:43000:0:PV-004733178240;
Cc1nc[nH]n1,4257,430:43000:0:PV-004733174971;430:43000:0:PV-004733196213;430:43000:0:PV-004733198337;
C1COCCN1,71672,430:43000:0:PV-004733174972;430:43000:0:PV-004733175720;430:43000:0:PV-004733176727;
C1CC2CC2C1,17918,430:43000:0:PV-004733174972;430:43000:0:PV-004733177620;430:43000:0:PV-004733178603;
Cc1ncn[nH]1,4489,430:43000:0:PV-004733174990;430:43000:0:PV-004733179344;430:43000:0:PV-004733180737;
FC1CCC2CCC1N2,4055,430:43000:0:PV-004733174990;430:43000:0:PV-004733179715;430:43000:0:PV-004733189245;
Cc1cccc2c1CCC2,3224,430:43000:0:PV-004733175004;430:43000:0:PV-004733181766;430:43000:0:PV-004733190241;
Cc1ccc(C)nc1,17236,430:43000:0:PV-004733175005;430:43000:0:PV-004733176704;430:43000:0:PV-004733176705;
C1CNCCNC1,30058,430:43000:0:PV-004733175005;430:43000:0:PV-004733176290;430:43000:0:PV-004733177874;
Cc1cncc(N)c1,2391,430:43000:0:PV-004733175024;430:43000:1:PV-004733216230;430:43000:1:PV-004733216231;
c1occ2c1CCOC2,2091,430:43000:0:PV-004733175029;430:43000:0:PV-004733198676;430:43000:2:PV-004733246137;
O=c1ccnc[nH]1,7496,430:43000:0:PV-004733175039;430:43000:0:PV-004733178759;430:43000:0:PV-004733185518;
C1NC2CNC1C2,10212,430:43000:0:PV-004733175039;430:43000:0:PV-004733177786;430:43000:0:PV-004733182552;
Cc1cc[nH]c1,23062,430:43000:0:PV-004733175048;430:43000:0:PV-004733175049;430:43000:0:PV-004733175050;
Cc1cnccc1O,4248,430:43000:0:PV-004733175048;430:43000:0:PV-004733175049;430:43000:0:PV-004733175050;
C1CC2CC1CN2,24697,430:43000:0:PV-004733175060;430:43000:0:PV-004733175905;430:43000:0:PV-004733179262;
Cc1ccc(=O)[nH]n1,4730,430:43000:0:PV-004733175061;430:43000:0:PV-004733175228;430:43000:0:PV-004733181923;
c1ccoc1,130644,430:43000:0:PV-004733175061;430:43000:0:PV-004733175086;430:43000:0:PV-004733175087;
C1CC2CC12,4511,430:43000:0:PV-004733175065;430:43000:0:PV-004733175542;430:43000:0:PV-004733175955;
Cc1cnco1,22331,430:43000:0:PV-004733175073;430:43000:0:PV-004733175074;430:43000:0:PV-004733175246;
Cc1ccncn1,28790,430:43000:0:PV-004733175098;430:43000:0:PV-004733175733;430:43000:0:PV-004733175734;
Cc1ccc(C)c(C)c1,9526,430:43000:0:PV-004733175099;430:43000:0:PV-004733176003;430:43000:0:PV-004733176258;
C1CC2(C1)CNC2,25347,430:43000:0:PV-004733175099;430:43000:0:PV-004733175263;430:43000:0:PV-004733175933;
Oc1cccnc1,19701,430:43000:0:PV-004733175099;430:43000:0:PV-004733175990;430:43000:0:PV-004733181032;
c1cnc2cc[nH]c2c1,15539,430:43000:0:PV-004733175107;430:43000:0:PV-004733177033;430:43000:0:PV-004733183038;
Nc1ccncc1,7372,430:43000:0:PV-004733175107;430:43000:0:PV-004733176103;430:43000:0:PV-004733180634;
C1CNC2(C1)CC2,10972,430:43000:0:PV-004733175118;430:43000:0:PV-004733178546;430:43000:0:PV-004733178759;
Cc1cn(C)cn1,5240,430:43000:0:PV-004733175121;430:43000:0:PV-004733177841;430:43000:0:PV-004733177842;
C1CCC2(CCC2)OC1,5014,430:43000:0:PV-004733175121;430:43000:0:PV-004733176104;430:43000:0:PV-004733202219;
Cc1cccn1C,21132,430:43000:0:PV-004733175146;430:43000:0:PV-004733175275;430:43000:0:PV-004733184701;
Cc1ccnn1C,20610,430:43000:0:PV-004733175146;430:43000:0:PV-004733178660;430:43000:0:PV-004733179810;
C1CC2(CCN1)CNC2,14862,430:43000:0:PV-004733175156;430:43000:0:PV-004733181923;430:43000:0:PV-004733183987;
Nc1ncco1,1848,430:43000:0:PV-004733175161;430:43000:1:PV-004733229671;430:43000:2:PV-004733235340;
CC1(C)CCCCC1,19034,430:43000:0:PV-004733175180;430:43000:0:PV-004733176372;430:43000:0:PV-004733181396;
C1OCC2CC12,4741,430:43000:0:PV-004733175180;430:43000:0:PV-004733175881;430:43000:0:PV-004733177497;
CC1CCCNC1,81377,430:43000:0:PV-004733175189;430:43000:0:PV-004733175392;430:43000:0:PV-004733175393;
c1ccn2nccc2c1,18152,430:43000:0:PV-004733175189;430:43000:0:PV-004733186552;430:43000:0:PV-004733186553;
c1cc2n(n1)CCCO2,3293,430:43000:0:PV-004733175191;430:43000:0:PV-004733175192;430:43000:0:PV-004733175193;
C1CC2CCC1O2,8146,430:43000:0:PV-004733175209;430:43000:0:PV-004733179844;430:43000:0:PV-004733179845;
Cc1ccn2nccc2n1,1220,430:43000:0:PV-004733175226;430:43000:0:PV-004733182788;430:43000:0:PV-004733182789;
Cc1ccnnc1C,4072,430:43000:0:PV-004733175239;430:43000:0:PV-004733177421;430:43000:0:PV-004733177422;
C1CC2(CCNC2)CN1,5770,430:43000:0:PV-004733175240;430:43000:0:PV-004733185786;430:43000:0:PV-004733188806;
c1nnco1,1069,430:43000:0:PV-004733175240;430:43000:0:PV-004733193256;430:43000:1:PV-004733220011;
Nc1ncccn1,2551,430:43000:0:PV-004733175254;430:43000:0:PV-004733182234;430:43000:0:PV-004733182235;
Cc1ccccc1F,29126,430:43000:0:PV-004733175261;430:43000:0:PV-004733175262;430:43000:0:PV-004733175982;
CC1CNC1,42732,430:43000:0:PV-004733175261;430:43000:0:PV-004733175262;430:43000:0:PV-004733175574;
O=c1ccn2[nH]ccc2n1,884,430:43000:0:PV-004733175275;430:43000:6:PV-004733336485;430:43000:6:PV-004733349936;
Cc1ccco1,53350,430:43000:0:PV-004733175290;430:43000:0:PV-004733175291;430:43000:0:PV-004733175292;
CC1(F)CCC1,8318,430:43000:0:PV-004733175290;430:43000:0:PV-004733175291;430:43000:0:PV-004733175292;
Cc1cncc(C)c1,10881,430:43000:0:PV-004733175326;430:43000:0:PV-004733180449;430:43000:0:PV-004733192011;
C1CC2CNCC2C1,16644,430:43000:0:PV-004733175339;430:43000:0:PV-004733175340;430:43000:0:PV-004733178720;
Fc1cc[nH]c1,7998,430:43000:0:PV-004733175339;430:43000:0:PV-004733175340;430:43000:0:PV-004733180022;
Cc1cocc1C,6414,430:43000:0:PV-004733175349;430:43000:0:PV-004733176377;430:43000:0:PV-004733179281;
Cn1nccc1F,9501,430:43000:0:PV-004733175349;430:43000:0:PV-004733181376;430:43000:0:PV-004733181377;
C1CC2NCCC2CN1,7706,430:43000:0:PV-004733175369;430:43000:0:PV-004733195709;430:43000:0:PV-004733196213;
Cc1ncccc1N,4990,430:43000:0:PV-004733175381;430:43000:0:PV-004733185250;430:43000:0:PV-004733186657;
Cc1cccc2cncn12,1678,430:43000:0:PV-004733175383;430:43000:0:PV-004733180082;430:43000:0:PV-004733180083;
CC1CCN1,3971,430:43000:0:PV-004733175383;430:43000:0:PV-004733175574;430:43000:0:PV-004733177480;
CN1CCOCC1,9932,430:43000:0:PV-004733175392;430:43000:0:PV-004733175393;430:43000:0:PV-004733185840;
c1cn2c(n1)CCCC2,11115,430:43000:0:PV-004733175416;430:43000:0:PV-004733180634;430:43000:0:PV-004733196948;
C1CC2CC1CO2,4821,430:43000:0:PV-004733175417;430:43000:0:PV-004733176489;430:43000:0:PV-004733188843;
Cc1ccc2cc[nH]c2c1,4444,430:43000:0:PV-004733175448;430:43000:0:PV-004733175449;430:43000:0:PV-004733175450;
O=C1CCCCCN1,8748,430:43000:0:PV-004733175458;430:43000:0:PV-004733175763;430:43000:0:PV-004733175764;
C1CC2CNCC1N2,20860,430:43000:0:PV-004733175458;430:43000:0:PV-004733180891;430:43000:0:PV-004733182811;
Cc1cccc(O)c1,15143,430:43000:0:PV-004733175503;430:43000:0:PV-004733175504;430:43000:0:PV-004733181452;
Cc1ccn(C)c1,13921,430:43000:0:PV-004733175503;430:43000:0:PV-004733175504;430:43000:0:PV-004733177943;
Cc1c[nH]c(C)c1,5673,430:43000:0:PV-004733175518;430:43000:0:PV-004733178011;430:43000:0:PV-004733196135;
C1CCCOCC1,4937,430:43000:0:PV-004733175519;430:43000:0:PV-004733176739;430:43000:0:PV-004733176809;
C1CCC2(CCNC2)CNC1,2962,430:43000:0:PV-004733175542;430:43000:0:PV-004733187521;430:43000:1:PV-004733211300;
Fc1cncnc1,10178,430:43000:0:PV-004733175556;430:43000:0:PV-004733175557;430:43000:0:PV-004733178659;
c1ccc2c(c1)CC2,7262,430:43000:0:PV-004733175573;430:43000:0:PV-004733176027;430:43000:0:PV-004733176028;
CC1CCCCC1,40079,430:43000:0:PV-004733175581;430:43000:0:PV-004733177973;430:43000:0:PV-004733178302;
c1cnc2c(c1)CCO2,2277,430:43000:0:PV-004733175596;430:43000:0:PV-004733177581;430:43000:0:PV-004733184792;
c1ccn2cncc2c1,13815,430:43000:0:PV-004733175628;430:43000:0:PV-004733175629;430:43000:0:PV-004733178327;
CN1CCC1,6118,430:43000:0:PV-004733175628;430:43000:0:PV-004733175629;430:43000:0:PV-004733181551;
FC1CCNCC1,30907,430:43000:0:PV-004733175635;430:43000:0:PV-004733175636;430:43000:0:PV-004733175984;
O=c1[nH]ncc2ccccc12,2576,430:43000:0:PV-004733175635;430:43000:0:PV-004733175636;430:43000:0:PV-004733192278;
c1nnc2n1CCCCC2,1607,430:43000:0:PV-004733175637;430:43000:0:PV-004733175638;430:43000:0:PV-004733176087;
Cc1ncccn1,13687,430:43000:0:PV-004733175639;430:43000:0:PV-004733178413;430:43000:0:PV-004733184163;
CN1CCCC1=O,24995,430:43000:0:PV-004733175640;430:43000:0:PV-004733176058;430:43000:0:PV-004733180414;
C1CC2CNCC12,23515,430:43000:0:PV-004733175640;430:43000:0:PV-004733175672;430:43000:0:PV-004733176410;
Cn1cccc1,39252,430:43000:0:PV-004733175640;430:43000:0:PV-004733175941;430:43000:0:PV-004733176508;
CC1CC2(CCNCC2)CN1,2598,430:43000:0:PV-004733175646;430:43000:0:PV-004733183337;430:43000:0:PV-004733200135;
CC1(C)CCC(O)CC1,2514,430:43000:0:PV-004733175661;430:43000:0:PV-004733186767;430:43000:0:PV-004733191115;
Cn1ncccc1=O,5321,430:43000:0:PV-004733175672;430:43000:0:PV-004733182810;430:43000:0:PV-004733190973;
c1ccsc1,7004,430:43000:0:PV-004733175674;430:43000:0:PV-004733183473;430:43000:0:PV-004733189579;
Cc1cncc(F)c1,10625,430:43000:0:PV-004733175720;430:43000:0:PV-004733178646;430:43000:0:PV-004733180080;
O=C1CCCN1,83493,430:43000:0:PV-004733175721;430:43000:0:PV-004733175941;430:43000:0:PV-004733176055;
C1COC2(CN1)CNC2,10350,430:43000:0:PV-004733175751;430:43000:0:PV-004733176359;430:43000:0:PV-004733185958;
Cc1coc2ccccc12,4075,430:43000:0:PV-004733175757;430:43000:0:PV-004733175758;430:43000:0:PV-004733175759;
FC1CCNC1,68631,430:43000:0:PV-004733175763;430:43000:0:PV-004733175764;430:43000:0:PV-004733176641;
C1CCC2(CNC2)OC1,1845,430:43000:0:PV-004733175767;430:43000:0:PV-004733179901;430:43000:0:PV-004733193686;
CN1CCCC1,30441,430:43000:0:PV-004733175767;430:43000:0:PV-004733175920;430:43000:0:PV-004733176843;
Cc1cc2ccccn2n1,1219,430:43000:0:PV-004733175778;430:43000:0:PV-004733175779;430:43000:3:PV-004733268748;
Nc1ccn[nH]1,2181,430:43000:0:PV-004733175807;430:43000:0:PV-004733184730;430:43000:1:PV-004733230205;
C1CCC2(CC1)CCCNC2,441,430:43000:0:PV-004733175820;430:43000:1:PV-004733210487;430:43001:0:PV-004733472234;
FC1CNC1,18404,430:43000:0:PV-004733175841;430:43000:0:PV-004733176372;430:43000:0:PV-004733176383;
c1ncn2c1CCCC2,7922,430:43000:0:PV-004733175841;430:43000:0:PV-004733177103;430:43000:0:PV-004733177104;
Cc1cnc[nH]1,17983,430:43000:0:PV-004733175859;430:43000:0:PV-004733175860;430:43000:0:PV-004733179961;
FC1(F)CC12CCC2,3353,430:43000:0:PV-004733175873;430:43000:0:PV-004733186009;430:43000:0:PV-004733186010;
c1cnccn1,32556,430:43000:0:PV-004733175873;430:43000:0:PV-004733177025;430:43000:0:PV-004733177026;
CC12CNCC1CNC2,9535,430:43000:0:PV-004733175875;430:43000:0:PV-004733175876;430:43000:0:PV-004733177841;
OC1CCC1,31143,430:43000:0:PV-004733175875;430:43000:0:PV-004733175876;430:43000:0:PV-004733175942;
C1CCC2CC2C1,3716,430:43000:0:PV-004733175880;430:43000:0:PV-004733185453;430:43000:0:PV-004733194476;
FC1(F)CC1,18029,430:43000:0:PV-004733175889;430:43000:0:PV-004733176809;430:43000:0:PV-004733178010;
