fragment_smiles,occurences,example_ligands
C1CC2(C1)CCC2,19534,159:15900:0:PV-002410522164;159:15900:0:PV-002203516655;159:15900:0:PV-003296344499;
O=c1cccco1,9624,159:15900:0:PV-003296338533;159:15900:0:PV-003296340058;159:15900:0:PV-003296341865;
c1ccsc1,175838,159:15900:0:PV-002806573242;159:15900:0:PV-003977259805;159:15900:0:PV-000265480646;
c1ccc2ccccc2c1,4057,159:15900:0:PV-003296338535;159:15900:0:PV-002410522184;159:15900:0:PV-003296341687;
CC1(C)CCCNC1,18692,159:15900:0:PV-003296338535;159:15900:0:PV-003296341967;159:15900:0:PV-003296344208;
Cc1ccncn1,17945,159:15900:0:PV-002203516507;159:15900:0:PV-003296344088;159:15900:0:PV-003296344090;
Cc1ccns1,16343,159:15900:0:PV-002806573260;159:15900:0:PV-003977259770;159:15900:0:PV-004896505984;
C1CC2(CCN1)CC2,8497,159:15900:0:PV-002806573260;159:15900:0:PV-004896515308;159:15900:0:PV-004896563305;
Clc1ccc2c(c1)COC2,85,159:15900:0:PV-003977259749;159:15901:7:PV-003977338119;159:15901:7:PV-003977338120;
Cc1cccnc1,33109,159:15900:0:PV-003296338564;159:15900:0:PV-003296338905;159:15900:0:PV-002806573390;
C1CC2CC2N1,25285,159:15900:0:PV-003296338564;159:15900:0:PV-003296339455;159:15900:0:PV-003296339468;
Cc1ccoc1,40139,159:15900:0:PV-003296338564;159:15900:0:PV-003296338620;159:15900:0:PV-000454763975;
C1CCC2(CC1)CNC2,2838,159:15900:0:PV-003296338567;159:15900:0:PV-003977262769;159:15900:1:PV-004896581851;
FC1CCOCC1,4227,159:15900:0:PV-003296338567;159:15900:0:PV-003296342706;159:15900:0:PV-003296342707;
CN1CCCC1,28575,159:15900:0:PV-003296338584;159:15900:0:PV-003296338585;159:15900:0:PV-003296340745;
CC1(C)CCCN1,29627,159:15900:0:PV-003296338584;159:15900:0:PV-003296338585;159:15900:0:PV-003977260005;
CC1CC(F)(F)C1,6018,159:15900:0:PV-003296338586;159:15900:0:PV-001786665946;159:15900:0:PV-003977261766;
C1CC2CCC1CN2,3352,159:15900:0:PV-003296338620;159:15900:0:PV-004896522157;159:15900:1:PV-004896597875;
CC1CNCCOC1,1827,159:15900:0:PV-003296338629;159:15900:0:PV-003977261565;159:15900:0:PV-004896525618;
C1CCCOCC1,3523,159:15900:0:PV-003296338629;159:15900:0:PV-000567512685;159:15900:0:PV-004896549606;
c1ncon1,6869,159:15900:0:PV-003296338642;159:15900:0:PV-002806574124;159:15900:0:PV-003296343786;
Cc1ccncc1,18648,159:15900:0:PV-002806573291;159:15900:0:PV-003296341069;159:15900:0:PV-001501437364;
Cc1cnc2ccccc2c1,393,159:15900:0:PV-003296338647;159:15900:2:PV-003296387212;159:15900:4:PV-004896751928;
Fc1cccnc1,36294,159:15900:0:PV-003296338657;159:15900:0:PV-003296341128;159:15900:0:PV-003296341612;
C1CNC2CC2N1,4374,159:15900:0:PV-003296338657;159:15900:0:PV-003296346320;159:15900:0:PV-004896495584;
C1CC2CCNC2CN1,7622,159:15900:0:PV-003977259778;159:15900:0:PV-003977259779;159:15900:0:PV-003296340093;
C1CCOCC1,90951,159:15900:0:PV-001467390905;159:15900:0:PV-003296339359;159:15900:0:PV-003296339361;
Fc1ccc2cc[nH]c2c1,973,159:15900:0:PV-003296338694;159:15900:0:PV-002806573799;159:15900:1:PV-004896580753;
CC1CNCCN1,84684,159:15900:0:PV-003296338699;159:15900:0:PV-003296338700;159:15900:0:PV-003296338701;
C1CCOC1,149069,159:15900:0:PV-003296338699;159:15900:0:PV-003296338700;159:15900:0:PV-003296338701;
C1=COCCC1,1744,159:15900:0:PV-003296338718;159:15900:0:PV-003296338721;159:15900:0:PV-003296347260;
CC1CCCCN1,52275,159:15900:0:PV-003296338718;159:15900:0:PV-003296338721;159:15900:0:PV-003296339119;
C1CCCNCC1,75694,159:15900:0:PV-003296338723;159:15900:0:PV-003977259846;159:15900:0:PV-002806573511;
Oc1ccccc1F,7088,159:15900:0:PV-003296338723;159:15900:0:PV-002806574684;159:15900:0:PV-003296341970;
FC1(F)CCNCC1,2197,159:15900:0:PV-002634086423;159:15900:0:PV-004896505252;159:15900:0:PV-004896530109;
Cc1cnc(C)o1,4927,159:15900:0:PV-003296338731;159:15900:0:PV-003296338732;159:15900:0:PV-003296339483;
c1ccc2c(c1)COC2,2654,159:15900:0:PV-000496683543;159:15900:0:PV-000497526572;159:15900:0:PV-000496418253;
Cc1ccccc1,76447,159:15900:0:PV-003296338749;159:15900:0:PV-003977259845;159:15900:0:PV-003977259880;
c1nc[nH]n1,67540,159:15900:0:PV-003296338749;159:15900:0:PV-003296339207;159:15900:0:PV-003296340083;
c1cc2c(s1)CCCC2,2991,159:15900:0:PV-003296338749;159:15900:0:PV-003296343537;159:15900:0:PV-004896538965;
c1ccoc1,118208,159:15900:0:PV-003977259805;159:15900:0:PV-003296339586;159:15900:0:PV-003977260067;
Cc1cccnc1C,5225,159:15900:0:PV-003296338760;159:15900:0:PV-003296338761;159:15900:1:PV-003296353365;
FC1(F)C2CCCC21,6922,159:15900:0:PV-003296338764;159:15900:0:PV-002806573336;159:15900:0:PV-003296338765;
CC1CNC1,57510,159:15900:0:PV-003296338773;159:15900:0:PV-003977259951;159:15900:0:PV-003296339680;
Oc1ccncc1,9432,159:15900:0:PV-003296338773;159:15900:0:PV-003296342926;159:15900:0:PV-003296343009;
c1cnc2scnc2c1,1380,159:15900:0:PV-003977259814;159:15900:0:PV-000468742023;159:15900:0:PV-004896536994;
O=C1CNCCN1,3184,159:15900:0:PV-003977259820;159:15900:0:PV-002806577395;159:15900:0:PV-002100024759;
Cc1ccon1,29922,159:15900:0:PV-003296338819;159:15900:0:PV-003296338820;159:15900:0:PV-003977260166;
CC1(C)CCC(=O)N1,1627,159:15900:0:PV-003977259846;159:15900:1:PV-003296350829;159:15900:2:PV-003296365869;
C1CCCC1,220984,159:15900:0:PV-001561827111;159:15900:0:PV-003296339432;159:15900:0:PV-003296339528;
c1ccn2cccc2c1,3046,159:15900:0:PV-001561827111;159:15900:0:PV-003296339768;159:15900:1:PV-003296358535;
c1ccn2nncc2c1,2782,159:15900:0:PV-003296338902;159:15900:0:PV-003296338903;159:15900:0:PV-003296338904;
Oc1ccc2cc[nH]c2c1,436,159:15900:0:PV-003296338909;159:15901:0:PV-002806641701;159:15901:1:PV-002806643188;
Cc1cccs1,43242,159:15900:0:PV-003977259849;159:15900:0:PV-003977259962;159:15900:0:PV-003977259963;
Cn1ccc(O)n1,2910,159:15900:0:PV-003977259849;159:15900:2:PV-003296378100;159:15900:2:PV-003296378101;
O=C1CCCCN1,26516,159:15900:0:PV-002806573392;159:15900:0:PV-002806573750;159:15900:0:PV-003977260345;
CC1CCNCC1,44007,159:15900:0:PV-003296338913;159:15900:0:PV-003296338914;159:15900:0:PV-000239221807;
c1cnc2[nH]ncc2c1,3183,159:15900:0:PV-002806573397;159:15900:0:PV-002565765970;159:15900:0:PV-004896494760;
c1cc2c(s1)CCCCC2,362,159:15900:0:PV-003977259858;159:15900:1:PV-003977266037;159:15900:9:PV-003977305590;
Cc1cnc[nH]1,15578,159:15900:0:PV-001463203985;159:15900:0:PV-003296340227;159:15900:0:PV-003977261157;
c1cc2n(n1)CCC2,4269,159:15900:0:PV-001463203985;159:15900:0:PV-003296349445;159:15900:0:PV-003296349446;
FC1CCCNC1,59353,159:15900:0:PV-003296338951;159:15900:0:PV-003296338952;159:15900:0:PV-003296338953;
FC1CCCCC1,11878,159:15900:0:PV-003296338951;159:15900:0:PV-003296338952;159:15900:0:PV-003296338953;
c1onc2c1CCCC2,887,159:15900:0:PV-003296338958;159:15900:0:PV-003296338959;159:15900:0:PV-003296338960;
C1CC2CNCC12,21294,159:15900:0:PV-003296338972;159:15900:0:PV-003296339856;159:15900:0:PV-003977262111;
C1CNCCCNC1,7424,159:15900:0:PV-003296338985;159:15900:0:PV-003296340149;159:15900:0:PV-003296340859;
Cn1ccc(=O)cc1,2522,159:15900:0:PV-003296338985;159:15900:0:PV-003296343794;159:15900:1:PV-003296353307;
O=S1(=O)CCC1,15018,159:15900:0:PV-000239221807;159:15900:0:PV-000545116433;159:15900:0:PV-001143517153;
c1cnc2[nH]ccc2c1,5805,159:15900:0:PV-003977259871;159:15900:0:PV-003977259872;159:15900:0:PV-003977259873;
Cn1cccn1,98952,159:15900:0:PV-003296339002;159:15900:0:PV-002806573435;159:15900:0:PV-000416479654;
CC1CCCNC1,58820,159:15900:0:PV-003296339002;159:15900:0:PV-002806573435;159:15900:0:PV-002806573937;
Cc1ccco1,42897,159:15900:0:PV-003296339005;159:15900:0:PV-003296339006;159:15900:0:PV-003296339007;
c1cc2n(n1)CCCC2,4630,159:15900:0:PV-003296339005;159:15900:0:PV-003296339006;159:15900:0:PV-003296339007;
C1CC2CNCC2CN1,12126,159:15900:0:PV-003296339009;159:15900:0:PV-003296344520;159:15900:0:PV-003296344639;
Nc1nnco1,34,159:15900:0:PV-002806573439;159:15900:5:PV-002514022156;159:15902:0:PV-002151790302;
c1ccc2c(c1)CCCCC2,845,159:15900:0:PV-002806573439;159:15900:0:PV-004896488690;159:15900:0:PV-004896488691;
Cc1cn[nH]c(=O)c1,2633,159:15900:0:PV-003977259891;159:15900:0:PV-003977259892;159:15900:0:PV-004896520446;
C1=CCCCC1,1609,159:15900:0:PV-003977259895;159:15900:2:PV-003977268906;159:15900:2:PV-003977268907;
OC1CNC1,37835,159:15900:0:PV-003977259895;159:15900:0:PV-002462266381;159:15900:0:PV-002806573908;
Fc1ccccc1,110118,159:15900:0:PV-002462266341;159:15900:0:PV-003296339120;159:15900:0:PV-002806573489;
Oc1ccccn1,6907,159:15900:0:PV-002462266341;159:15900:0:PV-003296345582;159:15900:0:PV-003296345583;
Cc1ccc(C)o1,5549,159:15900:0:PV-003977259903;159:15900:0:PV-002806574594;159:15900:0:PV-004896526996;
Nc1nccs1,10935,159:15900:0:PV-003977259903;159:15900:0:PV-003977260376;159:15900:0:PV-003296349086;
C1COC2(C1)CCC2,5398,159:15900:0:PV-003296339055;159:15900:0:PV-004896511179;159:15900:0:PV-004896563559;
Cc1cocn1,14413,159:15900:0:PV-003296339060;159:15900:0:PV-003296339062;159:15900:0:PV-003296339063;
C1CCCCCC1,1193,159:15900:0:PV-003296339092;159:15900:0:PV-003296350086;159:15900:1:PV-003296355250;
c1ccc2c(c1)OCO2,3256,159:15900:0:PV-003296339092;159:15900:0:PV-003296342501;159:15900:0:PV-002806575814;
C1CC2(C1)CNC2,26761,159:15900:0:PV-003296339097;159:15900:0:PV-003296339791;159:15900:0:PV-003977260345;
C1CC2CCC1C2,20752,159:15900:0:PV-003296339097;159:15900:0:PV-003977261042;159:15900:0:PV-003296343811;
c1cc2c(cn1)CCC2,1501,159:15900:0:PV-002151770390;159:15900:1:PV-003296362308;159:15900:2:PV-002806591920;
c1ccnnc1,23506,159:15900:0:PV-002151770390;159:15900:0:PV-001576387638;159:15900:0:PV-003296341229;
Fc1ccn[nH]1,8275,159:15900:0:PV-003296339098;159:15900:0:PV-004896490901;159:15900:0:PV-004896545739;
C1CC2CNCC1C2,11714,159:15900:0:PV-003296339115;159:15900:0:PV-003296339606;159:15900:0:PV-003296348595;
Cc1cc(C)[nH]n1,9196,159:15900:0:PV-003296339119;159:15900:0:PV-002806573487;159:15900:0:PV-001503594193;
Cc1ncon1,1520,159:15900:0:PV-002806573488;159:15900:0:PV-001084052224;159:15900:0:PV-002806577295;
Cc1cccn1C,14652,159:15900:0:PV-002806573488;159:15900:0:PV-001630177910;159:15900:0:PV-001621477307;
Cn1cnc2ccncc21,305,159:15900:0:PV-003296339124;159:15900:0:PV-003296340358;159:15900:0:PV-003296340359;
CC1CCCC1,22928,159:15900:0:PV-003296339142;159:15900:0:PV-003977260093;159:15900:0:PV-003977260094;
FC1CCNC1,72671,159:15900:0:PV-003296339142;159:15900:0:PV-002806573758;159:15900:0:PV-002806573759;
CC1CCC(=O)N1,5449,159:15900:0:PV-003296339147;159:15900:0:PV-001549740862;159:15900:0:PV-003296339148;
CC1CC(C)NCCN1,1148,159:15900:0:PV-003296339182;159:15900:0:PV-003977260486;159:15900:3:PV-003296394393;
OC1CC2(CCCCC2)C1,355,159:15900:0:PV-003296339182;159:15901:1:PV-003296544124;159:15901:2:PV-002806657714;
c1ccn2cnnc2c1,3763,159:15900:0:PV-003296339189;159:15900:0:PV-003296339190;159:15900:0:PV-003296348092;
O=c1[nH]cc[nH]1,1182,159:15900:0:PV-003296339207;159:15900:1:PV-003296357128;159:15900:3:PV-003977274952;
Cn1cccc1,29402,159:15900:0:PV-002806573511;159:15900:0:PV-003296339791;159:15900:0:PV-003296339856;
Nc1cccnc1,12489,159:15900:0:PV-002806573511;159:15900:0:PV-004896529136;159:15900:1:PV-004896584136;
c1cnc2ccsc2c1,3819,159:15900:0:PV-003296339221;159:15900:0:PV-002806573623;159:15900:0:PV-002806573624;
CC12CCC(CC1)OC2,258,159:15900:0:PV-003296339245;159:15900:4:PV-004896778144;159:15900:9:PV-004897013696;
C1CCC2(C1)CNC2,5355,159:15900:0:PV-002806573536;159:15900:1:PV-004896580683;159:15900:1:PV-004896635597;
Cc1cc(C)on1,7457,159:15900:0:PV-000574231337;159:15900:0:PV-000573305631;159:15900:0:PV-003296339606;
C1=Cc2ccccc2CC1,1069,159:15900:0:PV-001753161446;159:15900:1:PV-003296361552;159:15900:2:PV-003296372979;
C1CCC2(CC1)CC2,6581,159:15900:0:PV-003977259951;159:15900:0:PV-003977260330;159:15900:0:PV-003296345572;
Oc1cnsn1,1516,159:15900:0:PV-003977259951;159:15900:0:PV-004896536768;159:15900:0:PV-004896552895;
CC1CCCN1,99979,159:15900:0:PV-003296339297;159:15900:0:PV-003296339298;159:15900:0:PV-003296339462;
c1cnc2c(c1)CCCC2,1840,159:15900:0:PV-003296339297;159:15900:0:PV-003296339298;159:15900:0:PV-004896494718;
OC1CC(F)(F)C1,2252,159:15900:0:PV-003296339301;159:15900:0:PV-003296339303;159:15900:0:PV-004896544777;
Cc1ccsc1,40879,159:15900:0:PV-003977259952;159:15900:0:PV-003977260572;159:15900:0:PV-003977260573;
CC1COCCO1,4992,159:15900:0:PV-003977259952;159:15900:0:PV-003296344123;159:15900:0:PV-004896499603;
CC1(C)CCNC1,29314,159:15900:0:PV-000265480646;159:15900:0:PV-003296340590;159:15900:0:PV-003296340591;
Cc1csnn1,5377,159:15900:0:PV-001424481080;159:15900:0:PV-003977261528;159:15900:0:PV-003977261529;
Cc1ccc(C)[nH]1,6863,159:15900:0:PV-001667936072;159:15900:0:PV-001778860109;159:15900:0:PV-001600698926;
O=S1(=O)CCCC1,9339,159:15900:0:PV-001667936072;159:15900:0:PV-000571014746;159:15900:0:PV-004896494061;
c1ccn2ccnc2c1,8339,159:15900:0:PV-002806573564;159:15900:0:PV-002806574660;159:15900:0:PV-003296342437;
Cn1ccc2[nH]ccc21,688,159:15900:0:PV-003296339353;159:15900:4:PV-003296405524;159:15900:4:PV-003296414595;
CC1CCOC1,13489,159:15900:0:PV-003977259965;159:15900:0:PV-003296340400;159:15900:0:PV-000407111609;
FC1CCC1,57938,159:15900:0:PV-003296339359;159:15900:0:PV-003296339361;159:15900:0:PV-003296339363;
Cc1cccc2ccsc12,321,159:15900:0:PV-002806573579;159:15900:1:PV-004896611135;159:15900:1:PV-004896611136;
Cc1cccc(C)c1,16041,159:15900:0:PV-001140705702;159:15900:0:PV-003296340852;159:15900:0:PV-003296340945;
C1CNCCOC1,21848,159:15900:0:PV-003296339432;159:15900:0:PV-003296339680;159:15900:0:PV-003977260263;
Cc1nc2ccccc2o1,1312,159:15900:0:PV-003296339455;159:15900:0:PV-003296342256;159:15900:0:PV-004896569144;
Oc1cnnc(O)c1,482,159:15900:0:PV-003296339469;159:15900:1:PV-004896628133;159:15900:1:PV-003296357591;
Clc1ccccc1Cl,8543,159:15900:0:PV-000261768696;159:15900:0:PV-004896497683;159:15900:0:PV-004896497684;
FC1CCNCC1,26527,159:15900:0:PV-003296339483;159:15900:0:PV-003296339484;159:15900:0:PV-003296344806;
O=c1[nH]cco1,10197,159:15900:0:PV-003296339486;159:15900:0:PV-003296339487;159:15900:0:PV-002806574095;
CC1(C)CC1,34241,159:15900:0:PV-002806573623;159:15900:0:PV-002806573624;159:15900:0:PV-002806573625;
CC1(C)C(F)C1(C)C,2196,159:15900:0:PV-002806573627;159:15900:0:PV-002806573628;159:15900:0:PV-002806573629;
Cn1nccn1,5024,159:15900:0:PV-003296339497;159:15900:0:PV-003296347824;159:15900:0:PV-000510282104;
C1CNC2(C1)CCOCC2,965,159:15900:0:PV-003296339509;159:15900:0:PV-002806573630;159:15900:0:PV-002806574650;
c1cncnc1,53011,159:15900:0:PV-003296339532;159:15900:0:PV-003296339533;159:15900:0:PV-003296339534;
CC1=NOC(C)C1,2630,159:15900:0:PV-003977260004;159:15900:0:PV-002806575127;159:15900:0:PV-002806575128;
C1CC2(C1)CCNCC2,10060,159:15900:0:PV-002806573660;159:15900:0:PV-003296342882;159:15900:0:PV-003296343524;
Cc1ccsc1C,10826,159:15900:0:PV-003977260008;159:15900:0:PV-003977260745;159:15900:0:PV-003977260860;
Cc1ccccc1Cl,14979,159:15900:0:PV-003977260020;159:15900:0:PV-003977260021;159:15900:0:PV-003977261753;
Cc1cccc(Cl)c1C,938,159:15900:0:PV-001472451933;159:15900:1:PV-004896578903;159:15900:2:PV-003977273305;
Cn1nccc1Cl,12288,159:15900:0:PV-001472451933;159:15900:0:PV-004896493050;159:15900:0:PV-004896507944;
CC1CCCO1,26813,159:15900:0:PV-003296339629;159:15900:0:PV-003296339865;159:15900:0:PV-003296340847;
OC1CCC1,45895,159:15900:0:PV-003296339629;159:15900:0:PV-003296340190;159:15900:0:PV-002806574049;
CN1CCCC1=O,17222,159:15900:0:PV-003296339644;159:15900:0:PV-003296339647;159:15900:0:PV-003296339648;
O=c1cccc[nH]1,28683,159:15900:0:PV-003296339675;159:15900:0:PV-003296339676;159:15900:0:PV-003296339677;
C1OCC2CC12,10745,159:15900:0:PV-003296339680;159:15900:0:PV-003296341522;159:15900:0:PV-002806576901;
Cn1cc2c(n1)CCCC2,881,159:15900:0:PV-001643958157;159:15900:1:PV-004896612009;159:15900:1:PV-004896612010;
Clc1cccc(Cl)c1,12137,159:15900:0:PV-002462266381;159:15900:0:PV-004896492630;159:15900:0:PV-004896492631;
C1CC2CC1CO2,4835,159:15900:0:PV-003296339692;159:15900:0:PV-004896495334;159:15900:0:PV-004896499127;
C1CCC2(CC1)CCC2,4842,159:15900:0:PV-003296339692;159:15900:0:PV-002806574154;159:15900:0:PV-003977261241;
C1CC2OCCNC2CN1,3543,159:15900:0:PV-003977260046;159:15900:1:PV-004896590255;159:15900:1:PV-004896590256;
CC1CNCCO1,5426,159:15900:0:PV-003977260051;159:15900:0:PV-002806575720;159:15900:0:PV-004896518445;
O=C1CCCCCN1,3539,159:15900:0:PV-003296339721;159:15900:0:PV-004896496525;159:15900:0:PV-004896496526;
Cc1ncccn1,7430,159:15900:0:PV-003296339728;159:15900:0:PV-003296341348;159:15900:0:PV-002806574456;
Clc1cccc2c1CCNC2,148,159:15900:0:PV-002151770424;159:15903:4:PV-004898311271;159:15903:8:PV-002462306231;
c1ncn2c1CCCC2,3460,159:15900:0:PV-003296339748;159:15900:0:PV-004896536035;159:15900:1:PV-004896620566;
CC1CNCC1C,4923,159:15900:0:PV-003296339752;159:15900:0:PV-004896492618;159:15900:0:PV-004896520159;
Cc1ccc2ccccc2n1,798,159:15900:0:PV-003296339766;159:15900:3:PV-004896695786;159:15900:4:PV-003296412623;
Cc1ccncc1C,4814,159:15900:0:PV-003296339772;159:15900:0:PV-003977260488;159:15900:0:PV-003296343998;
C1CCCNCCC1,13878,159:15900:0:PV-003977260067;159:15900:0:PV-003977260604;159:15900:0:PV-001247122201;
O=C1CNCN1,117,159:15900:0:PV-003296339780;159:15900:0:PV-003977261932;159:15901:3:PV-003296567313;
Fc1ccc2[nH]cnc2c1,822,159:15900:0:PV-003296339780;159:15900:1:PV-002151771703;159:15900:1:PV-002806583136;
Nc1cnccn1,4299,159:15900:0:PV-003296339793;159:15900:0:PV-003296342472;159:15900:0:PV-003296342473;
C1CC2CNCC(C1)NC2,912,159:15900:0:PV-003296339793;159:15900:1:PV-002806581840;159:15900:4:PV-004896777029;
Cc1csc2cc[nH]c12,895,159:15900:0:PV-003977260090;159:15900:2:PV-003296384395;159:15900:3:PV-003296394643;
Cc1cn[nH]n1,8684,159:15900:0:PV-002806573788;159:15900:0:PV-003296340652;159:15900:0:PV-003296343504;
