fragment_smiles,occurences,example_ligands
C1CCC2(C1)CNC2,6394,230:23000:0:PV-004959260807;230:23000:0:PV-004959267959;230:23000:0:PV-004959267960;
C1COCOC1,5666,230:23000:0:PV-004959260807;230:23000:0:PV-004959272167;230:23000:0:PV-004959273056;
c1nc[nH]n1,52659,230:23000:0:PV-004959260846;230:23000:0:PV-004959265908;230:23000:0:PV-004959267076;
Cn1cc2c(n1)CCOC2,347,230:23000:0:PV-004959260848;230:23000:2:PV-003982995042;230:23000:2:PV-003982995043;
FC1CCCCC1,12772,230:23000:0:PV-004959260848;230:23000:0:PV-004959266607;230:23000:0:PV-004959268670;
Cc1ccncn1,20358,230:23000:0:PV-004959260863;230:23000:0:PV-004959260864;230:23000:0:PV-004959260865;
C1CCOCC1,100112,230:23000:0:PV-004959260869;230:23000:0:PV-004959262806;230:23000:0:PV-004959262807;
CC1(C)CNCCO1,9534,230:23000:0:PV-004959260874;230:23000:0:PV-004959267804;230:23000:0:PV-004959271533;
Cc1ccsc1,38354,230:23000:0:PV-004959260898;230:23000:0:PV-004959261070;230:23000:0:PV-004959261071;
c1c[nH]nn1,99039,230:23000:0:PV-004959260898;230:23000:0:PV-004959264510;230:23000:0:PV-004959264511;
Fc1cccc2[nH]cnc12,600,230:23000:0:PV-004959260898;230:23000:2:PV-003982992174;230:23000:4:PV-004959401044;
Cc1cc[nH]c(=O)c1,3904,230:23000:0:PV-004959260901;230:23000:0:PV-004959267036;230:23000:0:PV-004959313221;
C1CNC2(C1)CCNC2,6275,230:23000:0:PV-004959260901;230:23000:0:PV-004959261561;230:23000:0:PV-004959277288;
CC1(C)CCCN1,32600,230:23000:0:PV-004959260910;230:23000:0:PV-004959265596;230:23000:0:PV-004959267243;
Fc1ccsc1,15515,230:23000:0:PV-004959260910;230:23000:0:PV-004959262172;230:23000:0:PV-004959262947;
CC1(F)CCCCC1,3055,230:23000:0:PV-004959260910;230:23000:0:PV-004959279899;230:23000:0:PV-004959279900;
c1c[nH]cn1,87065,230:23000:0:PV-004959260936;230:23000:0:PV-004959260980;230:23000:0:PV-004959262531;
CC1(C)CCOC1,7420,230:23000:0:PV-004959260947;230:23000:0:PV-004959263389;230:23000:0:PV-004959277269;
c1cnsn1,5844,230:23000:0:PV-004959260947;230:23000:0:PV-004959270311;230:23000:0:PV-004959270312;
Cc1cnco1,18938,230:23000:0:PV-004959260959;230:23000:0:PV-004959271121;230:23000:0:PV-004959275466;
C1NC2CNC1C2,13891,230:23000:0:PV-004959260959;230:23000:0:PV-004959261791;230:23000:0:PV-004959264479;
O=C1CCCN1,70050,230:23000:0:PV-004959260971;230:23000:0:PV-004959261088;230:23000:0:PV-004959261089;
C1CC2CCNC2C1,14032,230:23000:0:PV-004959260977;230:23000:0:PV-004959260978;230:23000:0:PV-004959266326;
Fc1cccs1,8190,230:23000:0:PV-004959260977;230:23000:0:PV-004959260978;230:23000:0:PV-004959261893;
CN1CC2NCCCC2C1=O,50,230:23000:0:PV-004959260988;230:23000:1:PV-003317513673;230:23000:7:PV-003317530733;
Fc1ccccc1,131546,230:23000:0:PV-004959260988;230:23000:0:PV-004959262943;230:23000:0:PV-004959262944;
CC1CC(F)(F)CN1,2050,230:23000:0:PV-004959260995;230:23000:0:PV-004959260996;230:23000:0:PV-004959260997;
c1cncnc1,57282,230:23000:0:PV-004959261021;230:23000:0:PV-004959261022;230:23000:0:PV-004959262020;
CC1CNCCCN1,29042,230:23000:0:PV-004959261021;230:23000:0:PV-004959261022;230:23000:0:PV-004959264510;
Clc1cnn[nH]1,4277,230:23000:0:PV-004959261021;230:23000:0:PV-004959261022;230:23000:0:PV-004959267646;
c1ccn2ccnc2c1,10595,230:23000:0:PV-004959261026;230:23000:0:PV-004959298688;230:23000:0:PV-004959298689;
Cc1nccs1,27409,230:23000:0:PV-004959261030;230:23000:0:PV-004959262035;230:23000:0:PV-004959264124;
Cc1cc(C)[nH]n1,12085,230:23000:0:PV-004959261030;230:23000:0:PV-004959270057;230:23000:0:PV-004959270058;
OC1CCNC1,91498,230:23000:0:PV-004959261043;230:23000:0:PV-004959261044;230:23000:0:PV-004959262740;
Oc1cccnc1,15512,230:23000:0:PV-004959261043;230:23000:0:PV-004959261044;230:23000:0:PV-004959262187;
FC1(F)CCCCC1,13124,230:23000:0:PV-004959261043;230:23000:0:PV-004959261044;230:23000:0:PV-004959262225;
C1CCCNCC1,86035,230:23000:0:PV-004959261070;230:23000:0:PV-004959262315;230:23000:0:PV-004959262316;
Cc1ccc(C)[nH]1,8262,230:23000:0:PV-004959261070;230:23000:0:PV-004959270788;230:23000:0:PV-004959284804;
C1CNCCCNC1,8265,230:23000:0:PV-004959261071;230:23000:0:PV-004959296710;230:23000:0:PV-004959300425;
Cc1ccnc(C)n1,6461,230:23000:0:PV-004959261071;230:23000:0:PV-004959276575;230:23000:0:PV-004959297489;
C1NCC2CC12,113743,230:23000:0:PV-004959261080;230:23000:0:PV-004959261432;230:23000:0:PV-004959261544;
c1ccoc1,126952,230:23000:0:PV-004959261080;230:23000:0:PV-004959262750;230:23000:0:PV-004959264485;
C1CC2(CCN1)CCOC2,787,230:23000:0:PV-004959261088;230:23000:0:PV-004959261089;230:23000:0:PV-004959261090;
CC1CCNC1,165012,230:23000:0:PV-004959261119;230:23000:0:PV-004959262422;230:23000:0:PV-004959262423;
Fc1ccc(F)cc1,7749,230:23000:0:PV-004959261119;230:23000:0:PV-004959267291;230:23000:0:PV-004959268305;
OC1CCOC1,6058,230:23000:0:PV-004959261119;230:23000:0:PV-004959278479;230:23000:0:PV-004959291498;
Cc1ccncc1,22169,230:23000:0:PV-004959261121;230:23000:0:PV-004959261122;230:23000:0:PV-004959267804;
CC1CCNCC1,50122,230:23000:0:PV-004959261132;230:23000:0:PV-004959261468;230:23000:0:PV-004959262531;
CC1(C)C2CCCC21,2211,230:23000:0:PV-004959261135;230:23000:1:PV-003982990537;230:23000:1:PV-003982990591;
Cc1[nH]ncc1F,3922,230:23000:0:PV-004959261146;230:23000:0:PV-004959261147;230:23000:0:PV-004959261148;
Cc1ccccc1Cl,17264,230:23000:0:PV-004959261146;230:23000:0:PV-004959261147;230:23000:0:PV-004959261148;
OC1CNCCNC1,7162,230:23000:0:PV-004959261202;230:23000:0:PV-004959268441;230:23000:0:PV-004959276650;
O=S1(=O)CCC1,11378,230:23000:0:PV-004959261202;230:23000:0:PV-004959265641;230:23000:0:PV-004959266760;
c1cc2sccc2[nH]1,4602,230:23000:0:PV-004959261211;230:23000:0:PV-004959289790;230:23000:1:PV-004959317587;
CN1CCCC(F)C1,961,230:23000:0:PV-004959261213;230:23000:1:PV-004959324607;230:23000:1:PV-004959324608;
C1C2CC1C2,2376,230:23000:0:PV-004959261213;230:23000:0:PV-004959274776;230:23000:0:PV-004959277253;
Cc1cccc2ccnn12,1151,230:23000:0:PV-004959261247;230:23000:0:PV-004959261248;230:23000:2:PV-003982996747;
CC1(C)CC1,30470,230:23000:0:PV-004959261247;230:23000:0:PV-004959261248;230:23000:0:PV-004959263308;
Oc1ccc(F)cn1,2794,230:23000:0:PV-004959261252;230:23000:0:PV-004959264728;230:23000:0:PV-004959264729;
Cc1ccc(Cl)cc1,7155,230:23000:0:PV-004959261253;230:23000:0:PV-004959264104;230:23000:0:PV-004959264105;
O=S1(=O)Cc2ccoc2C1,302,230:23000:0:PV-004959261275;230:23000:5:PV-004959452963;230:23000:5:PV-004959452964;
CC1CCCNC1,66189,230:23000:0:PV-004959261290;230:23000:0:PV-004959261291;230:23000:0:PV-004959262473;
C1COCCO1,8328,230:23000:0:PV-004959261290;230:23000:0:PV-004959261291;230:23000:0:PV-004959262894;
c1ccc2sccc2c1,11019,230:23000:0:PV-004959261311;230:23000:0:PV-004959262740;230:23000:0:PV-004959263519;
CC1CCCC1,21753,230:23000:0:PV-004959261432;230:23000:0:PV-004959268030;230:23000:0:PV-004959269201;
FC1(F)CCC1,25620,230:23000:0:PV-004959261432;230:23000:0:PV-004959263612;230:23000:0:PV-004959266172;
C1CC2(C1)CCNC2,17823,230:23000:0:PV-004959261440;230:23000:0:PV-004959261441;230:23000:0:PV-004959261503;
Cc1ccnnc1,9944,230:23000:0:PV-004959261444;230:23000:0:PV-004959268631;230:23000:0:PV-004959268632;
CC1(C)CCNCC1,8271,230:23000:0:PV-004959261444;230:23000:0:PV-004959265221;230:23000:0:PV-004959274539;
Clc1cccs1,17385,230:23000:0:PV-004959261463;230:23000:0:PV-004959261485;230:23000:0:PV-004959267567;
c1cnccn1,25980,230:23000:0:PV-004959261463;230:23000:0:PV-004959266622;230:23000:0:PV-004959266623;
c1ccnnc1,23388,230:23000:0:PV-004959261485;230:23000:0:PV-004959278415;230:23000:0:PV-004959280343;
Cc1cocn1,15341,230:23000:0:PV-004959261503;230:23000:0:PV-004959268437;230:23000:0:PV-004959273527;
O=c1[nH]ccs1,12242,230:23000:0:PV-004959261503;230:23000:0:PV-004959267291;230:23000:0:PV-004959286958;
CC1(C)CCCO1,5399,230:23000:0:PV-004959261538;230:23000:0:PV-004959261539;230:23000:0:PV-004959265272;
FC1CCCNC1,62218,230:23000:0:PV-004959261538;230:23000:0:PV-004959261539;230:23000:0:PV-004959261847;
C1CCSCC1,26013,230:23000:0:PV-004959261544;230:23000:0:PV-004959261545;230:23000:0:PV-004959262731;
C1CCOC1,144284,230:23000:0:PV-004959261544;230:23000:0:PV-004959261545;230:23000:0:PV-004959261791;
c1ccc2ncccc2c1,9414,230:23000:0:PV-004959261551;230:23000:0:PV-004959281397;230:23000:0:PV-004959301206;
c1cnc2c(c1)OCCO2,504,230:23000:0:PV-004959261551;230:23000:2:PV-003982995695;230:23001:3:PV-003983029452;
c1cn[nH]c1,223981,230:23000:0:PV-004959261561;230:23000:0:PV-004959262040;230:23000:0:PV-004959262041;
Cc1ccccc1F,17852,230:23000:0:PV-004959261598;230:23000:0:PV-004959271415;230:23000:0:PV-004959281044;
OC1CNC1,37461,230:23000:0:PV-004959261598;230:23000:0:PV-004959263672;230:23000:0:PV-004959263673;
Cc1cccnc1,39019,230:23000:0:PV-004959261601;230:23000:0:PV-004959264760;230:23000:0:PV-004959264761;
C1CC2CNCC2CN1,15395,230:23000:0:PV-004959261601;230:23000:0:PV-004959265373;230:23000:0:PV-004959265374;
Cc1cc[nH]c1,21103,230:23000:0:PV-004959261601;230:23000:0:PV-004959268305;230:23000:0:PV-004959268875;
Cc1ccnn1C,14812,230:23000:0:PV-004959261602;230:23000:0:PV-004959261603;230:23000:0:PV-004959269310;
C1COC2CC2C1,3119,230:23000:0:PV-004959261602;230:23000:0:PV-004959261603;230:23000:0:PV-004959270298;
Cn1cccc1,31541,230:23000:0:PV-004959261634;230:23000:0:PV-004959268168;230:23000:0:PV-004959279466;
Cc1cccs1,43092,230:23000:0:PV-004959261643;230:23000:0:PV-004959261644;230:23000:0:PV-004959262708;
O=c1cccn[nH]1,16553,230:23000:0:PV-004959261643;230:23000:0:PV-004959261644;230:23000:0:PV-004959266784;
CC1(C)COCCO1,6330,230:23000:0:PV-004959261648;230:23000:0:PV-004959262381;230:23000:0:PV-004959264373;
Fc1ccn[nH]1,7837,230:23000:0:PV-004959261723;230:23000:0:PV-004959263457;230:23000:0:PV-004959263458;
C1CCCCCC1,1437,230:23000:0:PV-004959261743;230:23000:0:PV-004959264693;230:23000:1:PV-004959347790;
C1CNCCNC1,27363,230:23000:0:PV-004959261803;230:23000:0:PV-004959262452;230:23000:0:PV-004959262453;
Cc1csc(C)c1,7062,230:23000:0:PV-004959261814;230:23000:0:PV-004959268969;230:23000:0:PV-004959269874;
O=c1[nH]ncs1,1557,230:23000:0:PV-004959261819;230:23000:0:PV-004959264812;230:23000:0:PV-004959264813;
C1CC2CCNC2CN1,9344,230:23000:0:PV-004959261846;230:23000:0:PV-004959294432;230:23000:0:PV-004959294433;
c1ccc2nsnc2c1,2653,230:23000:0:PV-004959261847;230:23000:0:PV-004959261848;230:23000:0:PV-004959261849;
C1CC2CNC2CN1,11268,230:23000:0:PV-004959261866;230:23000:0:PV-004959262062;230:23000:0:PV-004959262381;
c1nnn[nH]1,4359,230:23000:0:PV-004959261866;230:23000:0:PV-004959279164;230:23000:0:PV-004959279165;
C1COC2(C1)CCNCC2,2836,230:23000:0:PV-004959261893;230:23000:0:PV-004959280279;230:23000:0:PV-004959315606;
CC1CCCCN1,57767,230:23000:0:PV-004959261910;230:23000:0:PV-004959264049;230:23000:0:PV-004959264050;
Cn1cc(Cl)cn1,13524,230:23000:0:PV-004959261910;230:23000:0:PV-004959266674;230:23000:0:PV-004959269738;
C1CC2CNC1CN2,1074,230:23000:0:PV-004959261919;230:23000:0:PV-004959273277;230:23000:1:PV-004959319453;
C1CC2CCC1C2,21406,230:23000:0:PV-004959261937;230:23000:0:PV-004959267617;230:23000:0:PV-004959274247;
Nc1csc2ncccc12,356,230:23000:0:PV-004959261972;230:23000:5:PV-004959465236;230:23000:6:PV-004959505874;
Cc1cc(C)on1,8524,230:23000:0:PV-004959261973;230:23000:0:PV-004959269870;230:23000:0:PV-004959279949;
FC1CNC1,23296,230:23000:0:PV-004959261973;230:23000:0:PV-004959263173;230:23000:0:PV-004959265055;
C1CSCCN1,7095,230:23000:0:PV-004959261973;230:23000:0:PV-004959262583;230:23000:0:PV-004959262879;
c1csnn1,22349,230:23000:0:PV-004959262018;230:23000:0:PV-004959262019;230:23000:0:PV-004959262259;
Clc1cccc2c1CCC2,473,230:23000:0:PV-004959262018;230:23000:0:PV-004959262019;230:23000:0:PV-004959301040;
C1CCSC1,18866,230:23000:0:PV-004959262027;230:23000:0:PV-004959262697;230:23000:0:PV-004959264046;
OC1CC(F)(F)C1,2173,230:23000:0:PV-004959262027;230:23000:0:PV-004959292170;230:23000:0:PV-004959298505;
C1CC2CC2N1,23725,230:23000:0:PV-004959262035;230:23000:0:PV-004959264403;230:23000:0:PV-004959264404;
c1ccc2cnccc2c1,7031,230:23000:0:PV-004959262040;230:23000:0:PV-004959262041;230:23000:0:PV-004959265425;
CN1CCCC1,28866,230:23000:0:PV-004959262066;230:23000:0:PV-004959263882;230:23000:0:PV-004959266919;
Cc1cccc(F)c1F,1661,230:23000:0:PV-004959262070;230:23000:0:PV-004959262071;230:23000:0:PV-004959262072;
Cc1ccc(C)cc1,6655,230:23000:0:PV-004959262078;230:23000:0:PV-004959262079;230:23000:0:PV-004959266850;
C1CNCCOC1,23700,230:23000:0:PV-004959262078;230:23000:0:PV-004959262079;230:23000:0:PV-004959263389;
CC1CCCCS1,620,230:23000:0:PV-004959262082;230:23000:0:PV-004959298671;230:23000:1:PV-004959320794;
Clc1ccccc1,84115,230:23000:0:PV-004959262086;230:23000:0:PV-004959262087;230:23000:0:PV-004959262088;
CC1CCC1,52009,230:23000:0:PV-004959262161;230:23000:0:PV-004959263882;230:23000:0:PV-004959264758;
Cc1ccn[nH]1,37057,230:23000:0:PV-004959262161;230:23000:0:PV-004959263860;230:23000:0:PV-004959269682;
C1CC2CC1CN2,26319,230:23000:0:PV-004959262172;230:23000:0:PV-004959264716;230:23000:0:PV-004959267513;
CC1CC1(F)F,11673,230:23000:0:PV-004959262187;230:23000:0:PV-004959265369;230:23000:0:PV-004959267456;
C1CC23CNCC2(C1)CNC3,291,230:23000:0:PV-004959262208;230:23000:0:PV-004959272985;230:23000:0:PV-004959288797;
c1nnc[nH]1,12978,230:23000:0:PV-004959262215;230:23000:0:PV-004959262216;230:23000:0:PV-004959268500;
FC1CCC1,55156,230:23000:0:PV-004959262215;230:23000:0:PV-004959262216;230:23000:0:PV-004959262375;
CC1CCCCO1,8706,230:23000:0:PV-004959262215;230:23000:0:PV-004959262216;230:23000:0:PV-004959265338;
Nc1nccs1,9748,230:23000:0:PV-004959262224;230:23000:0:PV-004959272814;230:23000:0:PV-004959277784;
c1ccc2[nH]ccc2c1,12740,230:23000:0:PV-004959262229;230:23000:0:PV-004959262230;230:23000:0:PV-004959291343;
C1NCC2CC1CN2,6324,230:23000:0:PV-004959262246;230:23000:0:PV-004959266784;230:23000:0:PV-004959272267;
C1CC2CCCC(C1)C2,2396,230:23000:0:PV-004959262272;230:23000:0:PV-004959262273;230:23000:0:PV-004959285895;
Cc1cncs1,10159,230:23000:0:PV-004959262288;230:23000:0:PV-004959262289;230:23000:0:PV-004959271635;
c1n[nH]c2c1CCCC2,5972,230:23000:0:PV-004959262288;230:23000:0:PV-004959262289;230:23000:0:PV-004959292871;
c1cc2c(s1)CCSC2,1124,230:23000:0:PV-004959262293;230:23000:0:PV-004959263182;230:23000:0:PV-004959263183;
Cc1cn2ccnc2s1,2205,230:23000:0:PV-004959262295;230:23000:0:PV-004959274865;230:23000:0:PV-004959293514;
FC1CCOC1,5980,230:23000:0:PV-004959262322;230:23000:0:PV-004959283835;230:23000:0:PV-004959293050;
Cn1cc2c(n1)CCCC2,1283,230:23000:0:PV-004959262340;230:23000:0:PV-004959262341;230:23000:2:PV-003317481732;
FC1(F)CCC2CC21,3416,230:23000:0:PV-004959262342;230:23000:0:PV-004959264072;230:23000:0:PV-004959276560;
FC1CCC2CCC1N2,3079,230:23000:0:PV-004959262352;230:23000:0:PV-004959282107;230:23000:1:PV-004959332499;
CC1CNC1,52715,230:23000:0:PV-004959262375;230:23000:0:PV-004959262376;230:23000:0:PV-004959263518;
C1CC2(C1)CSC2,3418,230:23000:0:PV-004959262422;230:23000:0:PV-004959262423;230:23000:0:PV-004959262424;
CC1CCC(=O)N1,5513,230:23000:0:PV-004959262452;230:23000:0:PV-004959262453;230:23000:0:PV-004959262454;
c1cnc2c(c1)COC2,1039,230:23000:0:PV-004959262473;230:23000:0:PV-004959262474;230:23000:0:PV-004959262475;
O=S1(=O)CCCCC1,4175,230:23000:0:PV-004959262508;230:23000:0:PV-004959262509;230:23000:0:PV-004959275238;
Cc1ccon1,31521,230:23000:0:PV-004959262557;230:23000:0:PV-004959264533;230:23000:0:PV-004959264534;
C1CC2(C1)COCCO2,915,230:23000:0:PV-004959262557;230:23000:0:PV-004959278954;230:23000:1:PV-004959346878;
Cc1csc(C)c1C,2407,230:23000:0:PV-004959262564;230:23000:0:PV-004959276600;230:23000:0:PV-004959287141;
CC1COC1,8908,230:23000:0:PV-004959262564;230:23000:0:PV-004959268179;230:23000:0:PV-004959274384;
CC1(C)COC(C)(C)O1,595,230:23000:0:PV-004959262578;230:23000:9:PV-004959551499;230:23000:9:PV-004959551500;
c1cn2c(n1)CCCC2,6055,230:23000:0:PV-004959262583;230:23000:0:PV-004959267075;230:23000:0:PV-004959310741;
O=c1cc2c(n[nH]1)CCCC2,395,230:23000:0:PV-004959262597;230:23000:3:PV-003983003566;230:23000:6:PV-004959477659;
C1CNC2CNCC2C1,7966,230:23000:0:PV-004959262610;230:23000:0:PV-004959263063;230:23000:0:PV-004959266974;
Fc1cc(F)c2cc[nH]c2c1,256,230:23000:0:PV-004959262697;230:23000:3:PV-003983001053;230:23000:3:PV-003983001054;
Nc1ccncc1Cl,2788,230:23000:0:PV-004959262708;230:23000:0:PV-004959275028;230:23000:0:PV-004959275242;
c1cnc2oncc2c1,1139,230:23000:0:PV-004959262731;230:23000:0:PV-004959262732;230:23000:0:PV-004959262733;
CC12CC(CO1)C2,144,230:23000:0:PV-004959262771;230:23001:9:PV-004959858152;230:23003:7:PV-003983100352;
C1CC2CCC(CN1)N2,4039,230:23000:0:PV-004959262777;230:23000:0:PV-004959281366;230:23000:0:PV-004959287124;
ClC1=CCOCC1,4833,230:23000:0:PV-004959262777;230:23000:0:PV-004959264591;230:23000:0:PV-004959264592;
CC1CCCN1C,11900,230:23000:0:PV-004959262806;230:23000:0:PV-004959262807;230:23000:0:PV-004959262808;
FC1(F)CC12CCC2,4797,230:23000:0:PV-004959262813;230:23000:0:PV-004959262814;230:23000:0:PV-004959273628;
Cc1csc2cncnc12,482,230:23000:0:PV-004959262851;230:23000:0:PV-004959262852;230:23000:0:PV-004959262853;
Cc1ccco1,46659,230:23000:0:PV-004959262879;230:23000:0:PV-004959262880;230:23000:0:PV-004959263938;
C1CC2CC2C1,29196,230:23000:0:PV-004959262879;230:23000:0:PV-004959262880;230:23000:0:PV-004959265467;
CC1CC2CNCC2N1,6275,230:23000:0:PV-004959262893;230:23000:0:PV-004959289105;230:23000:0:PV-004959299317;
Cc1coc(C)n1,5484,230:23000:0:PV-004959262894;230:23000:0:PV-004959262895;230:23000:0:PV-004959262896;
C1COC2(CCNC2)CN1,3804,230:23000:0:PV-004959262899;230:23000:0:PV-004959276041;230:23000:1:PV-000245390708;
Cc1csc(F)c1,4523,230:23000:0:PV-004959262902;230:23000:0:PV-004959263903;230:23000:0:PV-004959274420;
CC1CCOCC1,9407,230:23000:0:PV-004959262902;230:23000:0:PV-004959267492;230:23000:0:PV-004959267493;
Cn1ccnc1,40025,230:23000:0:PV-004959262906;230:23000:0:PV-004959262907;230:23000:0:PV-004959264425;
C1CC2CCC(C1)O2,3880,230:23000:0:PV-004959262906;230:23000:0:PV-004959262907;230:23000:0:PV-004959279258;
c1cnc2[nH]ncc2c1,3872,230:23000:0:PV-004959262933;230:23000:0:PV-004959275472;230:23000:1:PV-000494226008;
CC1CC(C)(C)C1,4317,230:23000:0:PV-004959262947;230:23000:0:PV-004959303462;230:23000:0:PV-004959303463;
C1CCC2(CNC1)CNC2,3090,230:23000:0:PV-004959262950;230:23000:0:PV-004959295448;230:23000:2:PV-003982993014;
Cn1ccnn1,15060,230:23000:0:PV-004959262950;230:23000:0:PV-004959264047;230:23000:0:PV-004959274677;
C1CNC2(C1)CCNCC2,3865,230:23000:0:PV-004959263000;230:23000:0:PV-004959272732;230:23000:1:PV-004959323510;
Fc1cc[nH]c1,8577,230:23000:0:PV-004959263000;230:23000:0:PV-004959269682;230:23000:0:PV-004959278889;
FC12CCCC1CNC2,3139,230:23000:0:PV-004959263023;230:23000:0:PV-004959292301;230:23000:0:PV-004959293621;
FC1(F)CCCOC1,1823,230:23000:0:PV-004959263057;230:23000:0:PV-004959282630;230:23000:0:PV-004959311278;
