fragment_smiles,occurences,example_ligands
c1ccc2c(c1)Cc1ccccc1-2,651,351:35100:0:Z2015044106;351:35100:0:Z3055182834;351:35100:0:Z2331053713;
c1cc2c(cn1)OCCC2,486,351:35100:0:Z4420881708;351:35100:3:Z4083618505;351:35100:3:Z1643139025;
c1nn[nH]n1,31579,351:35100:0:Z4420881708;351:35100:0:Z1276239610;351:35100:0:Z3353342673;
Fc1ccccc1,423596,351:35100:0:Z4420881708;351:35100:0:Z95870108;351:35100:0:Z4031405945;
CN1CC2(CNC2)C(F)(F)C1=O,251,351:35100:0:Z3589590755;351:35100:0:Z4299054711;351:35100:1:Z3589591469;
CC1(C)CC1(F)F,265,351:35100:0:Z2601234112;351:35100:0:Z2623398893;351:35100:9:Z2594889677;
C1COCCN1,222244,351:35100:0:Z2601234112;351:35100:0:Z2697934271;351:35100:0:Z2705485788;
C1CCOCC1,195356,351:35100:0:Z2697934271;351:35100:0:Z3187364749;351:35100:0:Z2775536019;
Clc1ccccc1,227210,351:35100:0:Z2697934271;351:35100:0:Z2475268936;351:35100:0:Z2667777546;
c1ncon1,171546,351:35100:0:Z3816010509;351:35100:0:Z2155755998;351:35100:0:Z2203580112;
CC1(C)C2CCCNC1C2,22,351:35100:0:Z2475268936;351:35101:6:Z2477043079;351:35102:3:Z2477833761;
c1cn[nH]n1,8167,351:35100:0:Z3097939213;351:35100:0:Z1169008056;351:35100:0:Z444510540;
Fc1cccnc1,24893,351:35100:0:Z1588949781;351:35100:0:Z4424257585;351:35100:0:Z4061012656;
C1=CCNCC1,9452,351:35100:0:Z1588949781;351:35100:0:Z2490233398;351:35100:0:Z1579058337;
c1ccc2c(c1)OCCO2,27367,351:35100:0:Z1588949781;351:35100:0:Z196689568;351:35100:0:Z2764039748;
Fc1ccccc1F,31940,351:35100:0:Z2301993525;351:35100:0:Z1648710623;351:35100:0:Z1339358013;
c1ccn2cnnc2c1,9046,351:35100:0:Z95870108;351:35100:0:Z3294005429;351:35100:0:Z2017633144;
CN1CCNCC1,43082,351:35100:0:Z2793103279;351:35100:0:Z4540398965;351:35100:0:Z4344756354;
c1ccoc1,95908,351:35100:0:Z3721015311;351:35100:0:Z2212969560;351:35100:0:Z1915913510;
O=c1[nH]ccc2ccccc12,2588,351:35100:0:Z4031405945;351:35100:0:Z238239844;351:35100:0:Z2637715941;
Cc1cocn1,7145,351:35100:0:Z1677586497;351:35100:0:Z2200245460;351:35100:0:Z2644733728;
c1ccc2c(c1)CCCO2,16091,351:35100:0:Z4309434337;351:35100:0:Z2258979572;351:35100:0:Z1735633690;
Fc1cccc(F)c1,72993,351:35100:0:Z2721151168;351:35100:0:Z2171856398;351:35100:0:Z1503328190;
Oc1ccccn1,2695,351:35100:0:Z1648710623;351:35100:0:Z2231542650;351:35100:0:Z4909695540;
CN1CCOCC1,4753,351:35100:0:Z3098514975;351:35100:0:Z2701618296;351:35100:0:Z4884739849;
O=C1CNCCN1,23028,351:35100:0:Z3098514975;351:35100:0:Z2465304878;351:35100:0:Z2279113616;
Cn1c(=O)[nH]c2ccccc21,1993,351:35100:0:Z1224692775;351:35100:0:Z828044760;351:35100:0:Z4477924018;
C1COC2(C1)CCNCC2,2771,351:35100:0:Z3706756806;351:35100:0:Z4447417940;351:35100:0:Z4115949883;
CC1CCCCC1,13312,351:35100:0:Z1959472398;351:35100:0:Z4580008673;351:35100:0:Z1589360253;
C1CCCC1,129601,351:35100:0:Z2890784049;351:35100:0:Z196689568;351:35100:0:Z2764039748;
c1ccc2[nH]cnc2c1,30063,351:35100:0:Z2155755998;351:35100:0:Z1330021402;351:35100:0:Z2495538958;
c1cnc2[nH]ncc2c1,5150,351:35100:0:Z4424257585;351:35100:0:Z2640993493;351:35100:0:Z2302763837;
Cc1cccnn1,3828,351:35100:0:Z3668442145;351:35100:0:Z3267147550;351:35100:0:Z4419008881;
c1ccc2c(c1)CCNC2,40460,351:35100:0:Z3668442145;351:35100:0:Z4419008881;351:35100:0:Z998977030;
Cc1cccn1C,1447,351:35100:0:Z3668442145;351:35100:1:Z3703076942;351:35100:1:Z2853094909;
c1nncs1,25540,351:35100:0:Z1311776901;351:35100:0:Z4012155184;351:35100:0:Z1902827058;
Cn1cccn1,171670,351:35100:0:Z1894690212;351:35100:0:Z4024726721;351:35100:0:Z1318727744;
O=S1(=O)CCCN1,13292,351:35100:0:Z3134525466;351:35100:0:Z3103371353;351:35100:0:Z3314932447;
Fc1cccc2c1OCCC2,803,351:35100:0:Z3134525466;351:35100:0:Z3103371353;351:35100:5:Z1797090935;
C1NCC2CC12,9949,351:35100:0:Z2258979572;351:35100:0:Z3522770614;351:35100:0:Z4412832376;
C1CCCCC1,153645,351:35100:0:Z2755589491;351:35100:0:Z2905242697;351:35100:0:Z2078248975;
O=c1[nH]c(=O)c2ccccc2[nH]1,2216,351:35100:0:Z2755589491;351:35100:0:Z1151485962;351:35100:0:Z4414529239;
c1cnoc1,64125,351:35100:0:Z2667777546;351:35100:0:Z2409935366;351:35100:0:Z3193739250;
Cc1nccs1,12308,351:35100:0:Z1318031794;351:35100:0:Z1218145443;351:35100:0:Z1218398659;
c1ccc2c(c1)CCN2,32463,351:35100:0:Z1318031794;351:35100:0:Z4426922711;351:35100:0:Z4733083138;
OC1CNCC(F)C1,250,351:35100:0:Z4612523041;351:35100:0:Z2780345895;351:35100:1:Z3333828367;
Cc1ccno1,15007,351:35100:0:Z3435556857;351:35100:0:Z3712308626;351:35100:0:Z1926234957;
Cn1ccnc1,49046,351:35100:0:Z1567617595;351:35100:0:Z1142074357;351:35100:0:Z3712308626;
c1cocn1,47726,351:35100:0:Z1593193071;351:35100:0:Z4247566089;351:35100:0:Z4163864958;
Fc1ccc(Cl)cc1,2555,351:35100:0:Z2416008652;351:35100:0:Z2624437092;351:35100:0:Z2042879513;
OC1CCNC1,25502,351:35100:0:Z4475142797;351:35100:0:Z3724608687;351:35100:0:Z3816906043;
CC1(C)COCCO1,2236,351:35100:0:Z4475142797;351:35100:0:Z4142000459;351:35100:0:Z4489148080;
CN1CCC2(CCNC2)C1,408,351:35100:0:Z2640285485;351:35100:0:Z3701710620;351:35100:0:Z3701707071;
CC1CNCC(C)O1,12422,351:35100:0:Z369519670;351:35100:0:Z4317928051;351:35100:0:Z1971399949;
c1cscn1,155659,351:35100:0:Z369519670;351:35100:0:Z90108287;351:35100:0:Z1765484832;
Cc1cnccn1,4360,351:35100:0:Z4138244079;351:35100:0:Z2600839660;351:35100:0:Z2823492947;
C1CC2CNCC2CN1,1243,351:35100:0:Z4138244079;351:35100:0:Z3658330845;351:35100:1:Z4018359241;
Cc1ccnn1C,9681,351:35100:0:Z2624753935;351:35100:0:Z1625807429;351:35100:0:Z3435289722;
CC1CCCC1,3473,351:35100:0:Z2624753935;351:35100:0:Z1856632832;351:35100:0:Z4773375172;
Cn1ncc2c1CCCNC2,345,351:35100:0:Z2348434563;351:35100:6:Z2918179980;351:35100:9:Z2334881964;
OC1CC2CNC1C2,527,351:35100:0:Z3563252151;351:35100:0:Z4175865637;351:35100:2:Z3905361650;
Cc1ccn(C)n1,15745,351:35100:0:Z1750444818;351:35100:0:Z3633185322;351:35100:0:Z1486885457;
Clc1ccc(Cl)cc1,2474,351:35100:0:Z26607162;351:35100:0:Z1577368651;351:35100:0:Z316134282;
Cn1cnnn1,3623,351:35100:0:Z1270818969;351:35100:0:Z1408421251;351:35100:0:Z3655085291;
c1ccc2sccc2c1,5702,351:35100:0:Z4667887789;351:35100:0:Z1354749116;351:35100:0:Z3837426099;
CC1(C)CCCCNC1,341,351:35100:0:Z2775536019;351:35100:2:Z2791429031;351:35100:2:Z2636945083;
Cc1cscn1,35411,351:35100:0:Z4178793960;351:35100:0:Z2917172464;351:35100:0:Z1343966185;
O=c1[nH]nco1,1271,351:35100:0:Z2409935366;351:35100:0:Z740597570;351:35100:0:Z4667151182;
c1cncnc1,94514,351:35100:0:Z4404409193;351:35100:0:Z1591177145;351:35100:0:Z2171321260;
FC1(F)CCCCc2scnc21,40,351:35100:0:Z4260545782;351:35107:6:Z4260548288;351:35107:7:Z4419569060;
Cc1ccn(C)c1,149,351:35100:0:Z4260545782;351:35100:0:Z1786670464;351:35101:0:Z1786567167;
O=C1Cc2ccccc2N1,5875,351:35100:0:Z3991170252;351:35100:0:Z1973827668;351:35100:0:Z3992654127;
c1ncc2c(n1)CCNC2,4875,351:35100:0:Z2700409208;351:35100:0:Z2691219764;351:35100:0:Z2691219769;
Clc1ccc2cnccc2c1,68,351:35100:0:Z3342416694;351:35101:4:Z3360475465;351:35103:0:Z3714269419;
c1[nH]nc2c1CCCC2,3575,351:35100:0:Z2189844463;351:35100:0:Z5004427354;351:35100:1:Z2774391297;
Cn1cc2c(n1)CCCC2,2858,351:35100:0:Z2189844463;351:35100:0:Z1986369606;351:35100:0:Z5005600556;
c1c[nH]nn1,95005,351:35100:0:Z3209888204;351:35100:0:Z2190344323;351:35100:0:Z5020320215;
C1CCCNCC1,32878,351:35100:0:Z3209888204;351:35100:0:Z3314932447;351:35100:0:Z3047195836;
Cc1ccsn1,969,351:35100:0:Z3599361323;351:35100:1:Z3726730443;351:35100:3:Z3168812183;
C1CNCCOC1,11516,351:35100:0:Z4022180154;351:35100:0:Z4509952602;351:35100:0:Z3701279933;
C1CC2(C1)CCC2,10799,351:35100:0:Z4022180154;351:35100:0:Z4258190055;351:35100:0:Z3058905227;
c1ccc2[nH]ccc2c1,42303,351:35100:0:Z1997306958;351:35100:0:Z4963578585;351:35100:0:Z3049587397;
OC1CCCCC1,14031,351:35100:0:Z1997306958;351:35100:0:Z3540760794;351:35100:0:Z4329601105;
CC1CNCCN1,16799,351:35100:0:Z2361047633;351:35100:0:Z4172180916;351:35100:0:Z4163864958;
O=c1nc2cc[nH]n2c2ccccc12,212,351:35100:0:Z2962011225;351:35100:1:Z1401511458;351:35100:5:Z2231958852;
Cc1cccs1,9545,351:35100:0:Z973927796;351:35100:0:Z3667095636;351:35100:0:Z2293949930;
O=C1CCCCCN1,4594,351:35100:0:Z4073404665;351:35100:0:Z2286811006;351:35100:0:Z1276480446;
c1cnn2cnnc2c1,3637,351:35100:0:Z4073404665;351:35100:0:Z2698828275;351:35100:1:Z1918740173;
O=C1NCc2ccccc21,3208,351:35100:0:Z2905242697;351:35100:0:Z5014406550;351:35100:0:Z2673726819;
O=c1[nH]cn[nH]1,2226,351:35100:0:Z1765484832;351:35100:0:Z2616420923;351:35100:0:Z1978315384;
c1ccc2c(c1)OCO2,20980,351:35100:0:Z4426922711;351:35100:0:Z3610889548;351:35100:0:Z4348327662;
C1CNCCNC1,47741,351:35100:0:Z5020320215;351:35100:0:Z1218145443;351:35100:0:Z4273998333;
CC1CNC(=O)C1,477,351:35100:0:Z2458206521;351:35100:0:Z3095624962;351:35100:2:Z3098738701;
Cc1cn2c(n1)CCCC2,2029,351:35100:0:Z1068778652;351:35100:0:Z3101909627;351:35100:0:Z1757165233;
Cc1cn(C)cn1,316,351:35100:0:Z2969133174;351:35100:3:Z3511388595;351:35100:4:Z4345797154;
Cc1cn[nH]c1,16259,351:35100:0:Z3695371629;351:35100:0:Z2956166947;351:35100:0:Z1683404084;
CN1CCCC12CCCNC2,1640,351:35100:0:Z3267147550;351:35100:0:Z3267270093;351:35100:0:Z3267171171;
Cc1cc(C)on1,11542,351:35100:0:Z3997472533;351:35100:0:Z4172180916;351:35100:0:Z3087230713;
Cc1cnco1,10325,351:35100:0:Z1915913510;351:35100:0:Z980913220;351:35100:0:Z2071678901;
CC1COCCN1,5489,351:35100:0:Z1915913510;351:35100:0:Z1937385946;351:35100:0:Z3593765773;
Clc1ccc2c(c1)CCCO2,485,351:35100:0:Z4192992306;351:35100:5:Z1952943354;351:35100:5:Z3899637727;
Cc1cnn(C)c1,2557,351:35100:0:Z3358590869;351:35100:1:Z2627599253;351:35100:1:Z3725967323;
Cc1ccn[nH]1,41988,351:35100:0:Z3358590869;351:35100:0:Z2717466950;351:35100:0:Z3614365870;
c1ccnnc1,19858,351:35100:0:Z1796781390;351:35100:0:Z1343966185;351:35100:0:Z5008646902;
CN1c2ccccc2C(C)(C)S1(=O)=O,320,351:35100:0:Z2962996822;351:35100:9:Z4436539644;351:35102:2:Z2826341348;
Cc1cc[nH]n1,32005,351:35100:0:Z3374943238;351:35100:0:Z996039218;351:35100:0:Z2635550103;
Nc1ccncn1,2455,351:35100:0:Z2203580112;351:35100:0:Z2619478685;351:35100:1:Z2640907918;
Cc1ccc(C)o1,3167,351:35100:0:Z2007943544;351:35100:0:Z4025129508;351:35100:0:Z2103426171;
Cn1cnnc1,33891,351:35100:0:Z2007943544;351:35100:0:Z3095383163;351:35100:0:Z3095356512;
Cc1ncnnc1C,545,351:35100:0:Z2007943544;351:35100:0:Z1773051627;351:35100:2:Z5044089956;
Cc1cc(C)n(C)n1,10673,351:35100:0:Z4362324609;351:35100:0:Z1282962900;351:35100:0:Z5048609138;
c1nc2n(n1)CCCN2,522,351:35100:0:Z4362324609;351:35100:1:Z2635451951;351:35100:7:Z4088605773;
N=S1(=O)CCC2(CC1)CNCCO2,678,351:35100:0:Z4101459913;351:35100:0:Z3416609173;351:35100:3:Z3416617166;
c1ccc2c(c1)CCC2,23504,351:35100:0:Z1211468801;351:35100:0:Z3613412398;351:35100:0:Z4611613513;
CC1OC2(CCNCC2)NC1=O,433,351:35100:0:Z3041153171;351:35100:2:Z3041412658;351:35100:2:Z3041558569;
Fc1cccc(Cl)c1,16005,351:35100:0:Z3041153171;351:35100:0:Z1911863537;351:35100:0:Z1257873614;
Cc1ccco1,22152,351:35100:0:Z3724653292;351:35100:0:Z2948557781;351:35100:0:Z1874463765;
Oc1ccncn1,2606,351:35100:0:Z3724653292;351:35100:0:Z1348240323;351:35100:0:Z4207142051;
O=C1CCCN1,122100,351:35100:0:Z4132019280;351:35100:0:Z854794778;351:35100:0:Z3344390237;
CN1CCCCC1,30255,351:35100:0:Z4132019280;351:35100:0:Z2306169960;351:35100:0:Z2782431401;
Cc1cc(C)n2nccc2n1,1528,351:35100:0:Z4656111235;351:35100:0:Z1174664809;351:35100:0:Z4424377952;
C1CC2CC2C1,3445,351:35100:0:Z5007152482;351:35100:0:Z4135343032;351:35100:1:Z4006288701;
O=C1NCCc2ccccc21,3764,351:35100:0:Z2917172464;351:35100:0:Z2710194233;351:35100:0:Z1218046343;
Cc1ccccn1,28071,351:35100:0:Z2068595765;351:35100:0:Z1264884357;351:35100:0:Z3648594106;
Cc1cn2ccsc2n1,797,351:35100:0:Z3441688103;351:35100:0:Z2001988239;351:35100:1:Z1333357375;
c1cn2c(n1)CCCC2,12302,351:35100:0:Z3441688103;351:35100:0:Z1038942244;351:35100:0:Z4118357345;
Cc1ccsc1C,1392,351:35100:0:Z4273738555;351:35100:0:Z1479284585;351:35100:1:Z1870517655;
Cn1nc2c(c1O)CCNC2,124,351:35100:0:Z4273738555;351:35102:0:Z4273733276;351:35102:7:Z4273736337;
CN1CC2(CCNCC2)c2ccccc21,119,351:35100:0:Z3893170670;351:35100:9:Z3893171660;351:35101:3:Z4204313897;
NC1CNCc2ccccc21,58,351:35100:0:Z3522666225;351:35104:9:Z3522666319;351:35105:7:Z4055821716;
O=C1CCCCN1,48345,351:35100:0:Z3522666225;351:35100:0:Z4153191169;351:35100:0:Z1625807429;
Cc1ncn[nH]1,6592,351:35100:0:Z2295177726;351:35100:0:Z1361778203;351:35100:0:Z3898660438;
O=C1CCC2CCCCN12,719,351:35100:0:Z2295177726;351:35100:0:Z2955154483;351:35100:1:Z2334001117;
FC1CCNCC1,4538,351:35100:0:Z1919742522;351:35100:0:Z1985326253;351:35100:0:Z1985053611;
C1CCCNCCC1,1510,351:35100:0:Z4118457230;351:35100:0:Z1157208518;351:35100:0:Z5023763135;
Cn1c(=O)[nH]c(=O)c2cccnc21,953,351:35100:0:Z4039938933;351:35100:0:Z4041560705;351:35100:0:Z1103298545;
FC1(F)CC12CCC2,3364,351:35100:0:Z3604772811;351:35100:0:Z4886684989;351:35100:0:Z4886684990;
C1CSCN1,7651,351:35100:0:Z1625995422;351:35100:0:Z1625988811;351:35100:0:Z3058018513;
O=S1(=O)CCC2(CCNC2)CC1,586,351:35100:0:Z3099322100;351:35100:1:Z3593106388;351:35100:1:Z4028866054;
O=c1[nH]ccc2c1CNCC2,277,351:35100:0:Z4128275559;351:35100:1:Z3205939511;351:35100:4:Z3205933409;
Cn1ccc(=O)[nH]1,593,351:35100:0:Z3607825300;351:35100:0:Z3607823858;351:35100:0:Z3656102984;
CC1CCOCC1,1330,351:35100:0:Z3607825300;351:35100:1:Z3533713614;351:35100:1:Z3536330668;
C1CC2(C1)CCOCC2,3712,351:35100:0:Z4599548887;351:35100:0:Z4353469922;351:35100:0:Z3192190024;
Cc1ccc(C)[nH]1,11594,351:35100:0:Z3712308626;351:35100:0:Z404462968;351:35100:0:Z1619305312;
FC1CCNC1,12726,351:35100:0:Z5053188926;351:35100:0:Z4112561034;351:35100:0:Z4270260390;
Cn1cncn1,12731,351:35100:0:Z4392033032;351:35100:0:Z3603350112;351:35100:0:Z4907295128;
C1CCC2OCCC2C1,901,351:35100:0:Z4392033032;351:35100:1:Z3435182201;351:35100:1:Z3054385355;
Clc1cccc2c1OCCCC2,166,351:35100:0:Z2073713054;351:35100:2:Z1595534729;351:35100:8:Z1595249951;
Clc1ccccc1Cl,8343,351:35100:0:Z2159152768;351:35100:0:Z2078742565;351:35100:0:Z1815829680;
C1CSCCN1,11690,351:35100:0:Z1708582350;351:35100:0:Z956998818;351:35100:0:Z1219178351;
c1nc2n(n1)CCCC2,2452,351:35100:0:Z3778083607;351:35100:0:Z1244674337;351:35100:0:Z3295762564;
FC1(F)CCCCC1,6072,351:35100:0:Z3778083607;351:35100:0:Z3504381619;351:35100:0:Z4875735340;
Oc1cnccn1,145,351:35100:0:Z4315168597;351:35100:3:Z4141968057;351:35100:6:Z3782653591;
c1ncc2nc[nH]c2n1,30210,351:35100:0:Z4769452714;351:35100:0:Z4772007593;351:35100:0:Z4773375172;
c1ccc2nccnc2c1,3746,351:35100:0:Z1666971629;351:35100:0:Z2220154076;351:35100:0:Z1666020455;
CN1CCCc2ccccc21,1703,351:35100:0:Z1408911357;351:35100:1:Z947291458;351:35100:1:Z2183468356;
O=c1[nH]c2ccccc2[nH]1,8251,351:35100:0:Z1834393860;351:35100:0:Z2963122973;351:35100:0:Z2876135664;
C1CC2(CCN1)CC2,6174,351:35100:0:Z1834393860;351:35100:0:Z4125182079;351:35100:0:Z1561317197;
CC12CCCNC1COC2,140,351:35100:0:Z3787447861;351:35100:0:Z3997688571;351:35100:1:Z3787307865;
Cn1cnc2ccccc21,7579,351:35100:0:Z2783792377;351:35100:0:Z2783766788;351:35100:0:Z2003977057;
FC1(F)CCNCC1,3586,351:35100:0:Z3571474011;351:35100:0:Z2303821185;351:35100:0:Z3882891444;
CN1CCCCC12CCNCC2,229,351:35100:0:Z5048495909;351:35100:5:Z5048978579;351:35101:4:Z4241410404;
Clc1ccncn1,829,351:35100:0:Z1365770057;351:35100:2:Z1558890986;351:35100:3:Z2973783744;
c1ccc2ncccc2c1,27320,351:35100:0:Z3536576771;351:35100:0:Z4273998333;351:35100:0:Z1366070082;
C1COCO1,7513,351:35100:0:Z3536576771;351:35100:0:Z2964663253;351:35100:0:Z3474947543;
c1nnco1,33919,351:35100:0:Z4308098036;351:35100:0:Z1941600497;351:35100:0:Z2093287324;
c1cnccn1,33585,351:35100:0:Z3589932371;351:35100:0:Z1684009430;351:35100:0:Z2711509973;
FC1(F)CCC2CC21,427,351:35100:0:Z3819517821;351:35100:1:Z4095260788;351:35100:7:Z4018399218;
Cn1ncc2c1CCC(C)(C)C2,221,351:35100:0:Z5034977702;351:35100:2:Z5034680127;351:35100:5:Z5065443530;
c1ccc2c(c1)CCCN2,23741,351:35100:0:Z3350675590;351:35100:0:Z4279154407;351:35100:0:Z3057321293;
c1ccc2ocnc2c1,9241,351:35100:0:Z367286626;351:35100:0:Z1901849396;351:35100:0:Z4112561034;
Fc1cc(F)c2c(c1)CCCO2,885,351:35100:0:Z5050143462;351:35100:0:Z5050143455;351:35100:0:Z3173482498;
OC1CCNCC1,29666,351:35100:0:Z3408871044;351:35100:0:Z3603350112;351:35100:0:Z1748614090;
Cn1ccc2cc(F)ccc21,463,351:35100:0:Z2335553527;351:35100:1:Z1972532080;351:35100:2:Z3725967645;
Cc1ccccc1C,22553,351:35100:0:Z1971413617;351:35100:0:Z1429886203;351:35100:0:Z4110591898;
Cn1nccc1O,778,351:35100:0:Z5040026857;351:35100:0:Z5047249860;351:35100:1:Z5058955018;
C1CC2CC2CO1,989,351:35100:0:Z4034092400;351:35100:1:Z3209049472;351:35100:3:Z4075739834;
Cc1cc(C)n2ncnc2n1,2376,351:35100:0:Z2014807084;351:35100:0:Z3344650156;351:35100:0:Z2394599533;
Cc1ccccc1Cl,6004,351:35100:0:Z2014807084;351:35100:0:Z1391731130;351:35100:0:Z1592927786;
Cc1coc2ccccc12,2414,351:35100:0:Z4139429815;351:35100:0:Z2454407259;351:35100:0:Z2876964334;
NC1CCCNC1,1069,351:35100:0:Z4139429815;351:35100:4:Z3134922575;351:35100:4:Z3045627649;
Cc1c[nH]c2c1CCCC2,48,351:35100:0:Z3667095636;351:35102:7:Z4142424043;351:35102:9:Z3670068009;
Cc1cc(=O)[nH]c(=O)[nH]1,401,351:35100:0:Z1411634797;351:35100:1:Z238171996;351:35100:2:Z510273990;
O=C1NCCN1,14611,351:35100:0:Z1901849396;351:35100:0:Z2465304878;351:35100:0:Z2711157659;
O=C1CCc2ccccc2N1,11813,351:35100:0:Z4611613513;351:35100:0:Z1940226089;351:35100:0:Z3011473297;
O=C1COC2CCNCC2N1,239,351:35100:0:Z3833617039;351:35101:5:Z3834430425;351:35101:9:Z3899605058;
FC1(F)CC2CCC(C1)N2,144,351:35100:0:Z2717466950;351:35100:5:Z2710021702;351:35100:9:Z4022498698;
c1ncsn1,5859,351:35100:0:Z2640993493;351:35100:0:Z2951898654;351:35100:0:Z1264488770;
O=C1CCNCC12CCOCC2,358,351:35100:0:Z3615319510;351:35100:1:Z3596951618;351:35100:5:Z3615301785;
C1CC2CC1CO2,2829,351:35100:0:Z4045914152;351:35100:0:Z4348945528;351:35100:0:Z4477507814;
Cc1ncc2c(n1)CNC2,193,351:35100:0:Z4459282316;351:35100:4:Z4252467026;351:35100:6:Z4142933730;
O=C1COCCN1,4438,351:35100:0:Z2825685199;351:35100:0:Z5052053654;351:35100:0:Z3530189535;
C1CC2(CCN1)CCNC2,1657,351:35100:0:Z2825685199;351:35100:1:Z3138422717;351:35100:1:Z3883680911;
CN1CCOCC12CNCCOC2,464,351:35100:0:Z3403956701;351:35100:0:Z3396161226;351:35100:1:Z3615467008;
O=C1CSc2ccccc2N1,2954,351:35100:0:Z3403956701;351:35100:0:Z2141882225;351:35100:0:Z3992654127;
c1cc2c([nH]1)CCCC2,312,351:35100:0:Z3726692198;351:35100:3:Z1350867750;351:35100:7:Z3722625253;
Cn1nccc1F,172,351:35100:0:Z4129384033;351:35100:4:Z3358303287;351:35101:0:Z4112165845;
c1ccc2c(c1)NCCN2,832,351:35100:0:Z4129384033;351:35100:3:Z4129388017;351:35100:4:Z2169851459;
Fc1ccc2sccc2c1F,26,351:35100:0:Z4540398965;351:35105:6:Z4609084659;351:35113:4:Z4609079082;
CN1CCCNCC1,2220,351:35100:0:Z1157208518;351:35100:0:Z3207923988;351:35100:0:Z2347337754;
C1CC2CNCC2O1,2962,351:35100:0:Z5052491035;351:35100:0:Z5053832681;351:35100:1:Z3778941989;
CC1CNCCc2ccccc21,469,351:35100:0:Z1499586971;351:35100:3:Z1503311285;351:35100:7:Z4057747258;
