fragment_smiles,occurences,example_ligands
Cc1n[nH]c2ccncc12,695,364:36400:0:PV-004420086442;364:36400:4:PV-004420164860;364:36400:5:PV-004420193420;
O=C1CCC2CNCCN12,594,364:36400:0:PV-004420086451;364:36400:1:PV-004420092695;364:36400:5:PV-004420178189;
C1CCC2CCNC2CC1,561,364:36400:0:PV-004420086456;364:36400:2:PV-004420126671;364:36400:4:PV-004420162461;
CC1(C)CCCc2ccccc21,141,364:36400:0:PV-004420086612;364:36400:3:PV-003933736893;364:36401:2:PV-004420352576;
c1ccc2c(c1)NCCS2,493,364:36400:0:PV-004420086731;364:36400:1:PV-004420110565;364:36400:2:PV-004420135720;
c1ccc2c(c1)COC2,5241,364:36400:0:PV-004420086755;364:36400:0:PV-004420087628;364:36400:0:PV-004420087890;
Oc1ccc2cc(O)ccc2c1,11,364:36400:0:PV-004420086801;364:36419:1:PV-004424566622;364:36423:3:PV-004425566365;
CC1CCNC(=O)C1,2112,364:36400:0:PV-004420086823;364:36400:1:PV-004420101939;364:36400:1:PV-004420102972;
c1ccc2nscc2c1,1319,364:36400:0:PV-004420086859;364:36400:1:PV-004420099994;364:36400:4:PV-004420156595;
Cc1ccc(F)cc1Cl,843,364:36400:0:PV-004420086867;364:36400:0:PV-004420086868;364:36400:1:PV-004420091417;
C1CNOC1,426,364:36400:0:PV-004420086937;364:36400:4:PV-004420165713;364:36400:4:PV-004420165714;
c1cnc2c(c1)COC2,1415,364:36400:0:PV-004420086995;364:36400:2:PV-004420116286;364:36400:2:PV-004420121525;
CC1CCCC1C,608,364:36400:0:PV-004420087046;364:36400:1:PV-004420102195;364:36400:5:PV-004420189463;
C1CC2(CCN1)CCNCC2,1619,364:36400:0:PV-004420087182;364:36400:2:PV-004420116020;364:36400:2:PV-004420116052;
Cc1cnn(C)c1N,1165,364:36400:0:PV-004420087311;364:36400:1:PV-004420090496;364:36400:7:PV-004420235174;
O=c1cc[nH][nH]1,3646,364:36400:0:PV-004420087407;364:36400:1:PV-004420090273;364:36400:1:PV-004420090274;
Cc1c[nH]c2c1CCCC2,1019,364:36400:0:PV-004420087525;364:36400:0:PV-004420087526;364:36400:0:PV-004420087527;
Cc1cccc2nc[nH]c12,941,364:36400:0:PV-004420087579;364:36400:0:PV-004420087580;364:36400:1:PV-004420105978;
C1CCN2CCCC2C1,2043,364:36400:0:PV-004420087610;364:36400:2:PV-004420137664;364:36400:4:PV-004420155203;
c1cnc2c(c1)NCC2,1026,364:36400:0:PV-004420087709;364:36400:1:PV-004420094245;364:36400:2:PV-004420118642;
C1CNC2(C1)CCOC2,1228,364:36400:0:PV-004420087733;364:36400:1:PV-004420106915;364:36400:2:PV-004420128352;
CC1(O)CCNC1,1591,364:36400:0:PV-004420087810;364:36400:0:PV-004420087811;364:36400:1:PV-004420092152;
OC1CC2CCCC(C1)C2,778,364:36400:0:PV-004420088076;364:36400:1:PV-004420101307;364:36400:2:PV-004420131667;
Nc1ccnc2ccnn12,327,364:36400:0:PV-004420088097;364:36400:6:PV-004420223628;364:36400:8:PV-004420254195;
Cn1ncc2cccc(O)c21,230,364:36400:0:PV-004420088102;364:36400:7:PV-004420231609;364:36402:6:PV-004420682926;
c1cc2n(c1)CCC2,2762,364:36400:0:PV-004420088204;364:36400:1:PV-004420095944;364:36400:1:PV-004420095945;
O=c1cccc2n1CCC2,1162,364:36400:0:PV-004420088234;364:36400:1:PV-004420098012;364:36400:1:PV-004420098013;
CC1CNCCC12CCNCC2,895,364:36400:0:PV-004420088347;364:36400:4:PV-004420170543;364:36400:6:PV-004420201794;
c1cc2c([nH]1)CCCC2,2066,364:36400:0:PV-004420088375;364:36400:1:PV-004420113729;364:36400:3:PV-004420143684;
c1cc2[nH]ncc2cn1,1435,364:36400:0:PV-004420088426;364:36400:1:PV-004420095190;364:36400:1:PV-004420108345;
Cc1cc2[nH]ccc2s1,928,364:36400:0:PV-004420088441;364:36400:2:PV-004420126153;364:36400:4:PV-004420156246;
C1CCC2CNCCC2C1,45,364:36400:1:PV-004420088552;364:36401:8:PV-004420489252;364:36403:1:PV-004420812655;
C1CCC2(CCNC2)CNC1,2058,364:36400:1:PV-004420088735;364:36400:1:PV-004420098016;364:36400:1:PV-004420108521;
Cc1cc(=O)n(C)cn1,998,364:36400:1:PV-004420088829;364:36400:1:PV-004420088830;364:36400:1:PV-004420088831;
OC1CCCC12CCC2,7,364:36400:1:PV-004420088870;364:36407:1:PV-004421740469;364:36423:2:PV-004425546829;
CC1OCCc2ccccc21,275,364:36400:1:PV-004420088882;364:36400:1:PV-004420088883;364:36400:8:PV-004420257668;
Fc1ccco1,5567,364:36400:1:PV-004420089066;364:36400:2:PV-004420123642;364:36400:2:PV-004420123643;
Oc1ccc2ccccc2n1,1273,364:36400:1:PV-004420089184;364:36400:2:PV-004420131146;364:36400:2:PV-004420131147;
Oc1nc2cnccc2[nH]1,407,364:36400:1:PV-004420089218;364:36401:3:PV-004420372348;364:36401:3:PV-004420372349;
Cn1ncccc1=O,4381,364:36400:1:PV-004420089255;364:36400:1:PV-004420090647;364:36400:1:PV-004420101966;
O=S1(=O)C=CCCC1,915,364:36400:1:PV-004420089303;364:36400:1:PV-004420089747;364:36400:1:PV-004420105160;
CC1CCCCS1,481,364:36400:1:PV-004420089359;364:36400:6:PV-004420219086;364:36400:8:PV-004420259491;
C1CCC2CCC2CC1,1158,364:36400:1:PV-004420089389;364:36400:2:PV-004420116026;364:36400:2:PV-004420129766;
Fc1cccc2c1CCC2,139,364:36400:1:PV-004420089439;364:36400:1:PV-004420089440;364:36400:1:PV-004420089441;
c1nc2c(s1)CNCC2,925,364:36400:1:PV-004420089501;364:36400:1:PV-004420093183;364:36400:3:PV-004420148099;
c1cnc2c(c1)CCO2,1621,364:36400:1:PV-004420089656;364:36400:1:PV-004420100051;364:36400:1:PV-004420104524;
Cc1nc2ccccc2n1C,907,364:36400:1:PV-004420089663;364:36400:1:PV-004420094832;364:36400:1:PV-004420094833;
Clc1cccc2c1OCC2,7,364:36400:1:PV-004420089692;364:36408:9:PV-002504463169;364:36422:9:PV-001958637791;
Cc1cccc2cnccc12,369,364:36400:1:PV-004420089927;364:36400:3:PV-004420150875;364:36400:4:PV-004420169334;
C1COCCOC1,4072,364:36400:1:PV-004420090088;364:36400:1:PV-004420090089;364:36400:1:PV-004420090090;
Cc1n[nH]c2ccccc12,2966,364:36400:1:PV-004420090130;364:36400:1:PV-004420090131;364:36400:1:PV-004420092468;
Cc1nnn[nH]1,937,364:36400:1:PV-004420090231;364:36400:1:PV-004420090232;364:36400:2:PV-004420125224;
Fc1ccc2[nH]ncc2c1,1596,364:36400:1:PV-004420090302;364:36400:1:PV-004420090303;364:36400:2:PV-004420116858;
C1CC2CCC(C1)S2,228,364:36400:1:PV-004420090315;364:36400:2:PV-004420124535;364:36400:9:PV-004420298131;
Cc1ccc2c(c1)SCC2,539,364:36400:1:PV-004420090364;364:36400:1:PV-004420090365;364:36400:2:PV-004420132494;
CC1(C)CCc2sccc2C1,274,364:36400:1:PV-004420090380;364:36400:2:PV-004420119842;364:36400:2:PV-004420119843;
c1ncc2cn[nH]c2n1,28,364:36400:1:PV-004420090381;364:36408:3:PV-002744633377;364:36408:3:PV-002349209478;
Clc1nc2ccccn2n1,435,364:36400:1:PV-004420090501;364:36400:6:PV-004420220512;364:36400:6:PV-004420224113;
Oc1cnc2ccccc2c1,248,364:36400:1:PV-004420090522;364:36400:1:PV-004420090523;364:36400:1:PV-004420090524;
Nc1cncc(F)c1,1678,364:36400:1:PV-004420090616;364:36400:1:PV-004420090617;364:36400:1:PV-004420090618;
Cc1cc(=O)[nH]nc1C,1179,364:36400:1:PV-004420090701;364:36400:1:PV-004420094015;364:36400:3:PV-002614588266;
c1cnc2sccc2c1,2776,364:36400:1:PV-004420090730;364:36400:1:PV-004420091948;364:36400:1:PV-004420105687;
C1CC2CCCC(C1)N2,2231,364:36400:1:PV-004420090767;364:36400:1:PV-004420092265;364:36400:1:PV-004420098137;
c1ccc2c(c1)CCCS2,1306,364:36400:1:PV-004420090927;364:36400:4:PV-004420153343;364:36400:4:PV-004420153344;
Fc1cc(F)cc(Cl)c1,486,364:36400:1:PV-004420091121;364:36400:2:PV-004420134932;364:36400:3:PV-004420149968;
Nc1nc2ccccc2[nH]1,392,364:36400:1:PV-004420091200;364:36400:2:PV-004420125045;364:36400:5:PV-004420196602;
O=c1cccc2n1CCOC2,308,364:36400:1:PV-004420091205;364:36400:1:PV-004420091206;364:36400:1:PV-004420091207;
CC1COC2CCCCC12,639,364:36400:1:PV-004420091240;364:36400:1:PV-004420093089;364:36400:1:PV-004420100913;
Clc1cccn2nccc12,1358,364:36400:1:PV-004420091264;364:36400:1:PV-004420106947;364:36400:4:PV-004420157765;
Nc1ncccc1O,899,364:36400:1:PV-004420091309;364:36400:4:PV-004420158428;364:36400:4:PV-004420165533;
CC1CS(=O)(=O)C1,989,364:36400:1:PV-004420091351;364:36400:1:PV-004420091352;364:36400:1:PV-004420107372;
CC1CCc2nccn2C1,1122,364:36400:1:PV-004420091388;364:36400:1:PV-004420107334;364:36400:1:PV-004420112176;
Nc1cccnc1N,649,364:36400:1:PV-004420091413;364:36400:4:PV-004420151878;364:36401:3:PV-004420382615;
Cc1[nH]c(=O)sc1C,945,364:36400:1:PV-004420091459;364:36400:2:PV-004420137180;364:36400:3:PV-004420141283;
Cc1csc2ccccc12,1609,364:36400:1:PV-004420091481;364:36400:1:PV-004420097672;364:36400:1:PV-004420103181;
Oc1cccc2occc12,1108,364:36400:1:PV-004420091482;364:36400:2:PV-004420130422;364:36400:4:PV-004420159053;
CC1COc2ccccc2O1,303,364:36400:1:PV-004420091555;364:36401:2:PV-004420351753;364:36401:5:PV-004420427457;
c1n[nH]c2c1CCSC2,1060,364:36400:1:PV-004420091687;364:36400:1:PV-004420093492;364:36400:2:PV-004420134885;
Clc1ccc2cccnc2c1,971,364:36400:1:PV-004420091761;364:36400:1:PV-004420091762;364:36400:1:PV-004420091763;
Cc1[nH]ncc1Cl,1403,364:36400:1:PV-004420091765;364:36400:1:PV-004420091766;364:36400:2:PV-004420124491;
c1ccc2c(c1)Cc1cnccc1-2,21,364:36400:1:PV-004420091774;364:36411:5:PV-004422804992;364:36411:5:PV-004422804993;
Fc1cccn2cncc12,736,364:36400:1:PV-004420092051;364:36400:1:PV-004420092052;364:36400:1:PV-004420092053;
Cc1cc(N)on1,1169,364:36400:1:PV-004420092083;364:36400:1:PV-004420092084;364:36400:1:PV-004420107178;
Clc1ccc2ncccc2c1,754,364:36400:1:PV-004420092093;364:36400:5:PV-004420189102;364:36401:9:PV-004420534013;
c1cc2sccc2[nH]1,3844,364:36400:1:PV-004420092098;364:36400:1:PV-004420093863;364:36400:1:PV-004420104114;
c1cn2c(n1)SCC2,2060,364:36400:1:PV-004420092304;364:36400:1:PV-004420102313;364:36400:1:PV-004420102314;
Oc1ccc2cccc(O)c2c1,24,364:36400:1:PV-004420092322;364:36413:6:PV-002142234226;364:36416:9:PV-002142250794;
C1CC2NC1CC1CC12,1302,364:36400:1:PV-004420092362;364:36400:4:PV-004420151414;364:36400:5:PV-004420194809;
Cc1cccc(N)n1,2133,364:36400:1:PV-004420092488;364:36400:1:PV-004420096419;364:36400:1:PV-004420096420;
Cc1cn2c(n1)CCCC2,1755,364:36400:1:PV-004420092594;364:36400:2:PV-004420119252;364:36400:2:PV-004420122769;
C1CC2COCC2CO1,982,364:36400:1:PV-004420092718;364:36400:2:PV-004420117364;364:36400:4:PV-004420167995;
Fc1ccc2c(c1)CCCN2,305,364:36400:1:PV-004420092773;364:36400:2:PV-004420119859;364:36400:2:PV-004420133412;
O=C1CCCc2occc21,447,364:36400:1:PV-004420092854;364:36401:4:PV-004420420532;364:36402:1:PV-004420570887;
c1cnc2c(c1)OCCN2,453,364:36400:1:PV-004420092914;364:36400:4:PV-004420164374;364:36400:6:PV-004420207345;
c1cnc2c(n1)CCC2,1515,364:36400:1:PV-004420092944;364:36400:1:PV-004420092945;364:36400:1:PV-004420092946;
Cc1ccnc2ccnn12,1493,364:36400:1:PV-004420093170;364:36400:1:PV-004420093171;364:36400:1:PV-004420093172;
FC12CCC(CC1)C2,2721,364:36400:1:PV-004420093227;364:36400:1:PV-004420099748;364:36400:1:PV-004420104529;
CC1(C)CCCC(O)C1,1060,364:36400:1:PV-004420093251;364:36400:1:PV-004420093252;364:36400:1:PV-004420093253;
Cn1ccc(=O)[nH]c1=O,996,364:36400:1:PV-004420093278;364:36400:1:PV-004420093279;364:36400:1:PV-004420093280;
NC1CCCNC1,49,364:36400:1:PV-004420093309;364:36405:9:PV-004421472858;364:36407:3:PV-004421807903;
Cc1cc(C)[nH]c(=O)c1,3783,364:36400:1:PV-004420093366;364:36400:1:PV-004420093367;364:36400:1:PV-004420093368;
Cc1ccc2c(c1)COCC2,244,364:36400:1:PV-004420093491;364:36400:6:PV-004420206232;364:36400:6:PV-004420206233;
Clc1ccc2cc[nH]c2c1,2063,364:36400:1:PV-004420093686;364:36400:1:PV-004420108852;364:36400:2:PV-004420123960;
Cc1c[nH]c2c1C(=O)CCC2,279,364:36400:1:PV-004420093744;364:36400:1:PV-004420093745;364:36400:1:PV-004420093746;
CC1(C)CNCC2(CNC2)O1,1959,364:36400:1:PV-004420093781;364:36400:1:PV-004420093782;364:36400:1:PV-004420093783;
Cc1cccc2cccnc12,1387,364:36400:1:PV-004420093936;364:36400:1:PV-004420093937;364:36400:4:PV-004420163906;
C1CC2CCOC2C1,1843,364:36400:1:PV-004420093958;364:36400:1:PV-004420093959;364:36400:1:PV-004420093960;
Cc1noc2ncccc12,1404,364:36400:1:PV-004420093965;364:36400:1:PV-004420101666;364:36400:3:PV-004420146998;
CN1CCNCC1=O,1378,364:36400:1:PV-004420093981;364:36400:2:PV-004420128816;364:36400:3:PV-001516914829;
Oc1ccnnc1,1673,364:36400:1:PV-004420094178;364:36400:1:PV-004420103003;364:36400:1:PV-004420103004;
c1nnc2n1CCC2,463,364:36400:1:PV-004420094200;364:36400:8:PV-004420261394;364:36401:0:PV-004420314714;
Fc1cncc2ccccc12,539,364:36400:1:PV-004420094390;364:36400:1:PV-004420094391;364:36400:1:PV-004420094392;
Cc1scnc1O,2104,364:36400:1:PV-004420094440;364:36400:2:PV-004420114066;364:36400:2:PV-004420118232;
Oc1ccc2[nH]ncc2c1,454,364:36400:1:PV-004420094479;364:36400:1:PV-004420102090;364:36400:1:PV-004420102091;
C1CC2CC1C1CC21,451,364:36400:1:PV-004420094482;364:36400:1:PV-004420094483;364:36401:2:PV-004420364396;
C1CC2(CCN1)CNC1COCC12,233,364:36400:1:PV-004420094614;364:36400:5:PV-004420195301;364:36400:7:PV-004420233825;
Fc1ccc2[nH]cnc2c1,1694,364:36400:1:PV-004420094692;364:36400:1:PV-004420094693;364:36400:2:PV-004420123431;
FC1(F)CC12CCCC2,229,364:36400:1:PV-004420094711;364:36400:3:PV-002349171091;364:36403:4:PV-004420880237;
Cc1cc(C)cc(Cl)c1,1240,364:36400:1:PV-004420094822;364:36400:3:PV-004420141353;364:36400:4:PV-004420171001;
Fc1ccc2nc[nH]c2c1,975,364:36400:1:PV-004420094824;364:36400:1:PV-004420108707;364:36400:3:PV-002142171359;
c1cn2cncc2s1,1234,364:36400:1:PV-004420095052;364:36400:1:PV-004420109035;364:36400:1:PV-004420109036;
c1cnc2cccnc2c1,1915,364:36400:1:PV-004420095134;364:36400:1:PV-004420103608;364:36400:3:PV-004420142354;
C1=CCNCC1,384,364:36400:1:PV-004420095161;364:36400:2:PV-004420115673;364:36400:3:PV-003933728173;
Cn1ncc2c1CCSC2,528,364:36400:1:PV-004420095170;364:36400:1:PV-004420095171;364:36400:1:PV-004420095172;
Cc1nscc1N,1253,364:36400:1:PV-004420095257;364:36400:1:PV-004420102296;364:36400:2:PV-004420122337;
O=C1NCCc2occc21,634,364:36400:1:PV-004420095342;364:36400:3:PV-004420140422;364:36400:3:PV-004420140423;
O=c1[nH]nn[nH]1,54,364:36400:1:PV-004420095343;364:36400:7:PV-004420233380;364:36404:2:PV-004421068609;
CC1=NOC(C)C1,2789,364:36400:1:PV-004420095365;364:36400:1:PV-004420095366;364:36400:1:PV-004420095367;
Cc1ccc(O)nc1,820,364:36400:1:PV-004420095444;364:36400:2:PV-004420117872;364:36400:5:PV-004420194440;
Fc1ccoc1,1544,364:36400:1:PV-004420095463;364:36400:2:PV-004420115105;364:36400:2:PV-004420115106;
C1OCC2CC1C2,216,364:36400:1:PV-004420095700;364:36400:8:PV-004420266787;364:36400:8:PV-004420266788;
c1ncc2sccc2n1,930,364:36400:1:PV-004420095721;364:36400:1:PV-004420095722;364:36400:1:PV-004420095723;
C1CC2CCCC(C1)C2,2906,364:36400:1:PV-004420095756;364:36400:1:PV-004420095757;364:36400:1:PV-004420095758;
Cc1cn2ccnc2s1,2023,364:36400:1:PV-004420095802;364:36400:3:PV-002452666960;364:36400:3:PV-000405582599;
Cc1cn2c(n1)C(C)CCC2,336,364:36400:1:PV-004420095942;364:36400:7:PV-004420245034;364:36400:7:PV-004420245035;
Cc1cc2cccnn2n1,611,364:36400:1:PV-004420095969;364:36400:4:PV-004420175865;364:36400:7:PV-004420235224;
C1CCC2OCCC2C1,1708,364:36400:1:PV-004420096000;364:36400:1:PV-004420096001;364:36400:2:PV-004420122387;
Cc1nc2ccccn2n1,1324,364:36400:1:PV-004420096205;364:36400:1:PV-004420096206;364:36400:2:PV-004420121228;
Cc1cc(Cl)on1,1758,364:36400:1:PV-004420096319;364:36400:2:PV-004420124927;364:36400:2:PV-004420124928;
C1CC2(C1)CC1(CCC1)C2,413,364:36400:1:PV-004420096496;364:36400:7:PV-004420241608;364:36400:7:PV-004420241609;
Cc1ccn2nc(C)cc2n1,332,364:36400:1:PV-004420096582;364:36400:1:PV-004420096583;364:36400:1:PV-004420096584;
O=C1CCC(F)CC1,20,364:36400:1:PV-004420096656;364:36414:3:PV-004423452158;364:36415:1:PV-004423633893;
Cn1cnc2ccccc2c1=O,324,364:36400:1:PV-004420096678;364:36400:5:PV-004420186156;364:36400:7:PV-004420227825;
Cn1nnc2c1CCCC2,1219,364:36400:1:PV-004420096896;364:36400:1:PV-004420102672;364:36400:2:PV-004420120824;
Cc1nn(C)cc1Cl,1378,364:36400:1:PV-004420096921;364:36400:2:PV-004420138879;364:36400:2:PV-004420138880;
FC1(F)Cc2ccnn2C1,877,364:36400:1:PV-004420096941;364:36400:3:PV-004420142066;364:36400:3:PV-004420142067;
Oc1cn[nH]c1,325,364:36400:1:PV-004420097059;364:36400:3:PV-002400922684;364:36401:8:PV-004420494194;
c1ncc2ccsc2n1,829,364:36400:1:PV-004420097139;364:36400:3:PV-004420143781;364:36401:0:PV-001469002198;
Fc1cc(Cl)c2cc[nH]c2c1,283,364:36400:1:PV-004420097204;364:36400:1:PV-004420097205;364:36400:1:PV-004420097206;
c1cn2ccsc2n1,4748,364:36400:1:PV-004420097211;364:36400:1:PV-004420097212;364:36400:1:PV-004420097855;
O=C1NCCCN1,2853,364:36400:1:PV-004420097264;364:36400:1:PV-004420111311;364:36400:2:PV-004420121794;
c1nc2c(s1)CCNC2,858,364:36400:1:PV-004420097328;364:36400:2:PV-004420120221;364:36400:2:PV-004420139227;
CC1COc2ccccc2N1,17,364:36400:1:PV-004420097350;364:36403:0:PV-004420787022;364:36403:0:PV-004420787023;
Cc1c(Cl)ccc2[nH]ccc12,328,364:36400:1:PV-004420097381;364:36401:5:PV-004420429729;364:36401:5:PV-004420429730;
Cc1c(Cl)cnn1C,1841,364:36400:1:PV-004420097429;364:36400:1:PV-004420097430;364:36400:2:PV-004420115217;
C1CCc2n[nH]nc2C1,324,364:36400:1:PV-004420097443;364:36400:1:PV-004420097444;364:36400:8:PV-004420258807;
CC1CCCn2nccc21,463,364:36400:1:PV-004420097453;364:36400:1:PV-004420097454;364:36400:1:PV-004420097455;
O=C1NCCc2[nH]ncc21,342,364:36400:1:PV-004420097535;364:36400:5:PV-004420179756;364:36400:5:PV-004420192042;
C1CC2CCC(C1)C2,451,364:36400:1:PV-004420097804;364:36400:1:PV-004420103155;364:36400:1:PV-004420103156;
Fc1cccn2ccnc12,1696,364:36400:1:PV-004420097826;364:36400:1:PV-004420097827;364:36400:2:PV-004420115328;
Clc1cnc2occc2c1,518,364:36400:1:PV-004420097876;364:36400:2:PV-004420130512;364:36400:3:PV-004420149788;
Cc1ccc2ncncc2c1,5,364:36400:1:PV-004420097893;364:36416:2:PV-003934083087;364:36462:0:PV-004434706701;
Cc1cc(C)c2nccc(O)c2c1,52,364:36400:1:PV-004420097984;364:36400:1:PV-004420097985;364:36400:1:PV-004420097986;
c1cnc2[nH]nnc2c1,811,364:36400:1:PV-004420098016;364:36400:2:PV-004420123628;364:36400:2:PV-004420123629;
O=S1(=O)CCC12CCNCC2,85,364:36400:1:PV-004420098235;364:36402:3:PV-004420625855;364:36403:7:PV-004420950280;
Cc1[nH]nc2ncccc12,890,364:36400:1:PV-004420098262;364:36400:1:PV-004420098263;364:36400:1:PV-004420098264;
Oc1ccc2cc[nH]c2c1,1005,364:36400:1:PV-004420098336;364:36400:1:PV-004420109838;364:36400:4:PV-004420166414;
c1cc2sccn2c1,985,364:36400:1:PV-004420098658;364:36400:2:PV-004420139987;364:36400:2:PV-004420139988;
O=c1[nH]ccn2nccc12,1658,364:36400:1:PV-004420098710;364:36400:1:PV-004420101219;364:36400:1:PV-004420106494;
CN1CCn2nccc21,844,364:36400:1:PV-004420098916;364:36400:2:PV-004420127913;364:36400:4:PV-004420152287;
c1cc2n(n1)CCCNC2,1334,364:36400:1:PV-004420098957;364:36400:1:PV-004420104814;364:36400:1:PV-004420109640;
Cn1ncc2c1CCC(F)(F)C2,183,364:36400:1:PV-004420099157;364:36400:1:PV-004420099158;364:36400:1:PV-004420099159;
Cc1cc(C)c2ccsc2n1,328,364:36400:1:PV-004420099177;364:36400:1:PV-004420099178;364:36400:1:PV-004420099179;
Cc1nn[nH]n1,712,364:36400:1:PV-004420099195;364:36400:3:PV-004420148831;364:36400:4:PV-004420155234;
Cc1n[nH]c2nc(O)ccc12,104,364:36400:1:PV-004420099344;364:36401:5:PV-004420444622;364:36401:5:PV-004420444623;
Cc1cnc2ncccc2n1,3,364:36400:1:PV-004420099494;364:36430:8:PV-002452812051;364:36486:7:PV-002194325532;
Cc1ccc(N)cn1,1897,364:36400:1:PV-004420099635;364:36400:1:PV-004420103939;364:36400:1:PV-004420110123;
CC1(C)OC2CCC1C2,224,364:36400:1:PV-004420099754;364:36400:4:PV-004420166203;364:36401:2:PV-004420359849;
Cc1cc2c(=O)[nH]ccn2n1,213,364:36400:1:PV-004420099778;364:36401:3:PV-004420380630;364:36402:7:PV-004420724041;
c1n[nH]c2c1CNCC2,1491,364:36400:1:PV-004420099886;364:36400:5:PV-004420177367;364:36400:5:PV-004420177826;
Nc1ncccc1Cl,1263,364:36400:1:PV-004420099974;364:36400:2:PV-004420116799;364:36400:2:PV-004420122074;
O=c1cc[nH]cc1,1204,364:36400:1:PV-004420100009;364:36400:5:PV-004420181630;364:36400:8:PV-004420258178;
Nc1nnc[nH]1,1004,364:36400:1:PV-004420100022;364:36400:1:PV-004420100023;364:36400:1:PV-004420100024;
FC1CC12CCCCC2,640,364:36400:1:PV-004420100025;364:36400:1:PV-004420104760;364:36400:7:PV-004420237967;
Cc1ccc2cn[nH]c2c1,991,364:36400:1:PV-004420100067;364:36400:1:PV-004420102972;364:36400:1:PV-004420102973;
C1CC2NCCOC2C1,1317,364:36400:1:PV-004420100102;364:36400:3:PV-004420145773;364:36400:3:PV-004420146126;
Cc1cnc2cc(C)nn2c1,278,364:36400:1:PV-004420100213;364:36400:1:PV-004420100214;364:36400:1:PV-004420100215;
c1cn2nccc2cn1,2170,364:36400:1:PV-004420100245;364:36400:1:PV-004420100246;364:36400:1:PV-004420100247;
c1nc2c(s1)CCCC2,853,364:36400:1:PV-004420100260;364:36400:2:PV-004420114161;364:36400:2:PV-004420115416;
c1nnn2c1CSCC2,209,364:36400:1:PV-004420100307;364:36400:1:PV-004420100308;364:36400:1:PV-004420100309;
c1cc2n(c1)CCSC2,2262,364:36400:1:PV-004420100520;364:36400:2:PV-004420120840;364:36400:2:PV-004420120841;
CC1CC=NO1,2300,364:36400:1:PV-004420100744;364:36400:1:PV-004420102857;364:36400:1:PV-004420103213;
Oc1ccncc1Cl,2052,364:36400:1:PV-004420100851;364:36400:1:PV-004420105872;364:36400:1:PV-004420105873;
O=C1COc2cccnc2N1,51,364:36400:1:PV-004420100932;364:36401:0:PV-002193918360;364:36404:4:PV-004421114347;
OC1CC2(CCC2)C1,2947,364:36400:1:PV-004420101077;364:36400:1:PV-004420102184;364:36400:1:PV-004420102928;
CC1Cc2ccccc2C1,979,364:36400:1:PV-004420101142;364:36400:1:PV-004420101143;364:36400:1:PV-004420101144;
Cc1cnc2ccccc2c1,942,364:36400:1:PV-004420101164;364:36400:2:PV-004420128435;364:36400:2:PV-004420128436;
Cc1cccc2ccsc12,557,364:36400:1:PV-004420101234;364:36400:1:PV-004420101235;364:36400:1:PV-004420101236;
Fc1cc(F)c2[nH]ccc2c1,441,364:36400:1:PV-004420101244;364:36400:2:PV-004420132246;364:36400:4:PV-004420172724;
c1n[nH]c2c1CSCC2,969,364:36400:1:PV-004420101414;364:36400:2:PV-004420132848;364:36400:4:PV-004420153653;
C1CC2CCNCC2CN1,1188,364:36400:1:PV-004420101507;364:36400:2:PV-004420128791;364:36400:4:PV-004420168493;
C1CCCCCC1,1749,364:36400:1:PV-004420101594;364:36400:1:PV-004420105845;364:36400:2:PV-004420124011;
Cn1ncc2ccccc21,1749,364:36400:1:PV-004420101924;364:36400:3:PV-000390764810;364:36400:4:PV-004420152930;
Clc1cccc2c1CC2,1046,364:36400:1:PV-004420101931;364:36400:1:PV-004420106758;364:36400:1:PV-004420110329;
O=c1[nH][nH]c2c1CCCC2,436,364:36400:1:PV-004420101938;364:36400:1:PV-004420104365;364:36400:4:PV-004420155093;
FC1(F)CC2(CCOC2)C1,454,364:36400:1:PV-004420101968;364:36400:6:PV-004420219458;364:36400:7:PV-004420230739;
Clc1ccnc2[nH]ccc12,925,364:36400:1:PV-004420101973;364:36400:1:PV-004420101974;364:36400:1:PV-004420101975;
Cn1ccnc1Cl,1497,364:36400:1:PV-004420102309;364:36400:1:PV-004420103387;364:36400:2:PV-004420125964;
Fc1cccc2c1OCC2,670,364:36400:1:PV-004420102455;364:36400:3:PV-004420146046;364:36400:3:PV-004420146047;
O=S1(=O)CCc2ccccc21,523,364:36400:1:PV-004420102483;364:36400:1:PV-004420102484;364:36400:2:PV-004420136807;
O=S1C=CCCC1,2049,364:36400:1:PV-004420102651;364:36400:1:PV-004420102652;364:36400:1:PV-004420102653;
c1ccc2nnccc2c1,1780,364:36400:1:PV-004420102692;364:36400:2:PV-004420121471;364:36400:3:PV-000331019323;
c1cc2[nH]nnc2cn1,577,364:36400:1:PV-004420102723;364:36401:1:PV-004420338727;364:36401:2:PV-004420350802;
Cc1nccc(O)c1Cl,1072,364:36400:1:PV-004420102842;364:36400:1:PV-004420111570;364:36400:1:PV-004420111571;
CC1CCCC(C)(C)C1,1457,364:36400:1:PV-004420103139;364:36400:4:PV-004420172064;364:36400:6:PV-004420204458;
Cn1ccn2nccc12,1264,364:36400:1:PV-004420103145;364:36400:1:PV-004420104514;364:36400:1:PV-004420104515;
O=C1NCc2ccccc2N1,385,364:36400:1:PV-004420103211;364:36400:1:PV-004420103212;364:36400:2:PV-004420126489;
Fc1cc(F)c2cccnc2c1,151,364:36400:1:PV-004420103301;364:36400:7:PV-004420250540;364:36401:1:PV-004420321772;
