fragment_smiles,occurences,example_ligands
C1CCNC1,596726,307:30700:0:PV-005843012294;307:30700:0:PV-005843012373;307:30700:0:PV-005843012684;
c1cnsc1,38504,307:30700:0:PV-005843012294;307:30700:0:PV-005843012373;307:30700:0:PV-005843012555;
CC1CCSC1,699,307:30700:0:PV-005843012302;307:30700:4:PV-005843135906;307:30700:8:PV-005843227422;
c1nnc[nH]1,12778,307:30700:0:PV-005843012302;307:30700:0:PV-005843016031;307:30700:0:PV-005843018082;
Nc1ncco1,2011,307:30700:0:PV-005843012306;307:30700:0:PV-005843027549;307:30700:0:PV-005843028019;
C1CC2CC2N1,21233,307:30700:0:PV-005843012306;307:30700:0:PV-005843013512;307:30700:0:PV-005843014151;
C1NCC2CC1C2,604,307:30700:0:PV-005843012318;307:30700:0:PV-005843024014;307:30700:1:PV-005843058001;
Nc1nccs1,6485,307:30700:0:PV-005843012326;307:30700:0:PV-005843012327;307:30700:0:PV-005843012920;
C1CC2COC(C1)C2,2739,307:30700:0:PV-005843012326;307:30700:0:PV-005843012327;307:30700:0:PV-005843017806;
Fc1cc[nH]c1,8134,307:30700:0:PV-005843012330;307:30700:0:PV-005843014403;307:30700:0:PV-005843014404;
Cn1ccccc1=O,16816,307:30700:0:PV-005843012342;307:30700:0:PV-005843012343;307:30700:0:PV-005843014750;
C1CC2OCCNC2CN1,5565,307:30700:0:PV-005843012342;307:30700:0:PV-005843012343;307:30700:0:PV-005843013857;
c1ccsc1,123775,307:30700:0:PV-005843012342;307:30700:0:PV-005843012343;307:30700:0:PV-005843012359;
FC1CNC1,21142,307:30700:0:PV-005843012346;307:30700:0:PV-005843012347;307:30700:0:PV-005843012348;
CN1CCCC1=O,22240,307:30700:0:PV-005843012346;307:30700:0:PV-005843012347;307:30700:0:PV-005843012348;
c1cscn1,95800,307:30700:0:PV-005843012351;307:30700:0:PV-005843012352;307:30700:0:PV-005843013142;
Fc1ccc2cc[nH]c2c1,3052,307:30700:0:PV-005843012351;307:30700:0:PV-005843012352;307:30700:0:PV-005843018691;
CC1(O)CCNC1,1533,307:30700:0:PV-005843012359;307:30700:0:PV-005843012360;307:30700:0:PV-005843018236;
CC1CCNCC1,57170,307:30700:0:PV-005843012367;307:30700:0:PV-005843013252;307:30700:0:PV-005843013897;
c1cnc2[nH]ccc2n1,1279,307:30700:0:PV-005843012367;307:30700:0:PV-005843020643;307:30700:1:PV-005843044420;
c1cncnc1,63361,307:30700:0:PV-005843012367;307:30700:0:PV-005843012389;307:30700:0:PV-005843013839;
CC1COC1,7627,307:30700:0:PV-005843012383;307:30700:0:PV-005843015395;307:30700:0:PV-005843022161;
C1CCOC1,137000,307:30700:0:PV-005843012383;307:30700:0:PV-005843012442;307:30700:0:PV-005843012443;
Cn1cccn1,130260,307:30700:0:PV-005843012383;307:30700:0:PV-005843012539;307:30700:0:PV-005843012783;
Cc1ccncc1,27163,307:30700:0:PV-005843012384;307:30700:0:PV-005843013190;307:30700:0:PV-005843013337;
C1NCC2CC1CN2,6524,307:30700:0:PV-005843012384;307:30700:0:PV-005843016163;307:30700:0:PV-005843019284;
Clc1cccnc1,30128,307:30700:0:PV-005843012389;307:30700:0:PV-005843012661;307:30700:0:PV-005843015205;
CC1COc2ccnn2C1,19,307:30700:0:PV-005843012410;307:30704:0:PV-005843959589;307:30712:7:PV-005846020226;
O=C1CCCN1,75136,307:30700:0:PV-005843012410;307:30700:0:PV-005843013177;307:30700:0:PV-005843013448;
C1CC2CCC1N2,25705,307:30700:0:PV-005843012411;307:30700:0:PV-005843012412;307:30700:0:PV-005843012413;
C1CCSCC1,17522,307:30700:0:PV-005843012411;307:30700:0:PV-005843012412;307:30700:0:PV-005843012413;
CC1CCC1,48460,307:30700:0:PV-005843012427;307:30700:0:PV-005843012454;307:30700:0:PV-005843012455;
C1CCCNCC1,97573,307:30700:0:PV-005843012427;307:30700:0:PV-005843012453;307:30700:0:PV-005843013116;
C1CCC2(C1)CC2,10153,307:30700:0:PV-005843012427;307:30700:0:PV-005843013361;307:30700:0:PV-005843013362;
c1cc[nH]c1,107946,307:30700:0:PV-005843012433;307:30700:0:PV-005843012480;307:30700:0:PV-005843013231;
C1CC2CNCC(C2)N1,3103,307:30700:0:PV-005843012433;307:30700:0:PV-005843034839;307:30700:0:PV-005843035435;
Cc1cccn1C,17932,307:30700:0:PV-005843012433;307:30700:0:PV-005843016505;307:30700:0:PV-005843017080;
Cc1ccccn1,50464,307:30700:0:PV-005843012442;307:30700:0:PV-005843012443;307:30700:0:PV-005843012444;
CC1CC2CNCC2N1,6858,307:30700:0:PV-005843012442;307:30700:0:PV-005843012443;307:30700:0:PV-005843012444;
OC1CCCC1,32109,307:30700:0:PV-005843012446;307:30700:0:PV-005843012948;307:30700:0:PV-005843012949;
Clc1ccccc1,73246,307:30700:0:PV-005843012450;307:30700:0:PV-005843013590;307:30700:0:PV-005843013694;
C1CNCCN1,151061,307:30700:0:PV-005843012450;307:30700:0:PV-005843012868;307:30700:0:PV-005843013231;
CC1(C)CC1(C)C,9315,307:30700:0:PV-005843012450;307:30700:0:PV-005843012661;307:30700:0:PV-005843032691;
Cc1cccc(C)n1,10046,307:30700:0:PV-005843012453;307:30700:0:PV-005843017205;307:30700:0:PV-005843020334;
Cc1cn2ccccc2n1,3874,307:30700:0:PV-005843012454;307:30700:0:PV-005843012455;307:30700:0:PV-005843014058;
C1CC2COCC(C1)C2,1251,307:30700:0:PV-005843012457;307:30700:0:PV-005843012458;307:30700:0:PV-005843012459;
Cc1ccccc1,112078,307:30700:0:PV-005843012464;307:30700:0:PV-005843012465;307:30700:0:PV-005843012573;
CC1(C)CC1,26784,307:30700:0:PV-005843012464;307:30700:0:PV-005843012465;307:30700:0:PV-005843014630;
C1CC2(CNC2)CO1,2628,307:30700:0:PV-005843012466;307:30700:0:PV-005843023028;307:30700:0:PV-005843032555;
Clc1ccon1,5025,307:30700:0:PV-005843012473;307:30700:0:PV-005843012474;307:30700:0:PV-005843034829;
Cc1cccs1,35961,307:30700:0:PV-005843012479;307:30700:0:PV-005843014152;307:30700:0:PV-005843014153;
c1cc2c(o1)CCCC2,3286,307:30700:0:PV-005843012479;307:30700:1:PV-005843062506;307:30700:2:PV-005843064520;
O=c1cccc[nH]1,43673,307:30700:0:PV-005843012480;307:30700:0:PV-005843014211;307:30700:0:PV-005843014306;
OC1CCCNC1,48981,307:30700:0:PV-005843012506;307:30700:0:PV-005843014242;307:30700:0:PV-005843014243;
Fc1cnc2ccccn12,959,307:30700:0:PV-005843012506;307:30700:1:PV-005843046224;307:30700:1:PV-005843049310;
Cn1c(=O)[nH]c2ccccc21,1632,307:30700:0:PV-005843012514;307:30700:1:PV-005843039095;307:30700:1:PV-005843039096;
FC1(F)CCCNCC1,3971,307:30700:0:PV-005843012537;307:30700:0:PV-005843018213;307:30700:0:PV-005843028707;
Fc1cccnc1,48613,307:30700:0:PV-005843012537;307:30700:0:PV-005843012658;307:30700:0:PV-005843012659;
C1CCC2(C1)CCNCC2,4743,307:30700:0:PV-005843012539;307:30700:0:PV-005843016508;307:30700:0:PV-005843018501;
CC1(C)COCCO1,7490,307:30700:0:PV-005843012543;307:30700:0:PV-005843013511;307:30700:0:PV-005843015165;
O=C1CCCCN1,35671,307:30700:0:PV-005843012543;307:30700:0:PV-005843012656;307:30700:0:PV-005843016882;
Cc1ccccc1C,14324,307:30700:0:PV-005843012555;307:30700:0:PV-005843017862;307:30700:0:PV-005843017863;
Cc1c(Cl)cnn1C,1862,307:30700:0:PV-005843012562;307:30700:0:PV-005843012563;307:30700:0:PV-005843012564;
c1cnoc1,130263,307:30700:0:PV-005843012562;307:30700:0:PV-005843012563;307:30700:0:PV-005843012564;
C1CC2CC2C1,23746,307:30700:0:PV-005843012571;307:30700:0:PV-005843017511;307:30700:0:PV-005843017512;
C1CC2CNCC2C1,15540,307:30700:0:PV-005843012573;307:30700:0:PV-005843017088;307:30700:0:PV-005843018082;
Cc1cc(O)nc2ccccc12,161,307:30700:0:PV-005843012579;307:30700:0:PV-005843012580;307:30701:1:PV-005843291147;
FC1CCCC1,15479,307:30700:0:PV-005843012579;307:30700:0:PV-005843012580;307:30700:0:PV-005843015790;
Oc1cccnc1,17023,307:30700:0:PV-005843012589;307:30700:0:PV-005843015177;307:30700:0:PV-005843018231;
Cc1cnccn1,17485,307:30700:0:PV-005843012589;307:30700:0:PV-005843013356;307:30700:0:PV-005843020291;
CC1CCCO1,24796,307:30700:0:PV-005843012599;307:30700:0:PV-005843012927;307:30700:0:PV-005843012928;
c1cnc2c(c1)NCCC2,691,307:30700:0:PV-005843012599;307:30700:5:PV-004063755655;307:30700:8:PV-005843210003;
Cc1cc(F)n(C)n1,1786,307:30700:0:PV-005843012621;307:30700:1:PV-005843055644;307:30700:3:PV-005843088467;
OC1CCNCC1,28895,307:30700:0:PV-005843012621;307:30700:0:PV-005843013676;307:30700:0:PV-005843013677;
C1CCOCC1,110139,307:30700:0:PV-005843012646;307:30700:0:PV-005843012647;307:30700:0:PV-005843012648;
c1cn[nH]c1,255894,307:30700:0:PV-005843012651;307:30700:0:PV-005843012652;307:30700:0:PV-005843012832;
FC1CCCNC1,63257,307:30700:0:PV-005843012651;307:30700:0:PV-005843012652;307:30700:0:PV-005843012682;
c1nc[nH]n1,44517,307:30700:0:PV-005843012651;307:30700:0:PV-005843012652;307:30700:0:PV-005843013216;
C1CNC2(C1)CC2,11725,307:30700:0:PV-005843012656;307:30700:0:PV-005843013048;307:30700:0:PV-005843013049;
C1COCCN1,64007,307:30700:0:PV-005843012661;307:30700:0:PV-005843012984;307:30700:0:PV-005843013518;
C1CC2OCCC2O1,923,307:30700:0:PV-005843012664;307:30700:0:PV-005843016905;307:30700:0:PV-005843024094;
Oc1ccccc1,42839,307:30700:0:PV-005843012664;307:30700:0:PV-005843012999;307:30700:0:PV-005843014925;
Cc1cnoc1,25121,307:30700:0:PV-005843012680;307:30700:0:PV-005843014746;307:30700:0:PV-005843017685;
Cc1cc(C)nc(C)n1,1547,307:30700:0:PV-005843012684;307:30700:0:PV-005843012685;307:30700:0:PV-005843012686;
O=S1(=O)CCCC1,3484,307:30700:0:PV-005843012687;307:30700:0:PV-005843028535;307:30700:0:PV-005843030898;
C1CNCCCNC1,8879,307:30700:0:PV-005843012697;307:30700:0:PV-005843013213;307:30700:0:PV-005843014047;
c1c[nH]cn1,97830,307:30700:0:PV-005843012703;307:30700:0:PV-005843012704;307:30700:0:PV-005843012705;
CC1CNCCN1,82114,307:30700:0:PV-005843012703;307:30700:0:PV-005843012704;307:30700:0:PV-005843012705;
FC1(F)CCCC1,13015,307:30700:0:PV-005843012703;307:30700:0:PV-005843012704;307:30700:0:PV-005843012705;
C1COC2(C1)CCNCC2,3793,307:30700:0:PV-005843012717;307:30700:0:PV-005843021240;307:30700:0:PV-005843023179;
CC1CNC(C)CN1,3254,307:30700:0:PV-005843012736;307:30700:0:PV-005843020715;307:30700:0:PV-005843030108;
Fc1cncnc1,8376,307:30700:0:PV-005843012736;307:30700:0:PV-005843018881;307:30700:0:PV-005843022601;
Cn1cccc1,33634,307:30700:0:PV-005843012757;307:30700:0:PV-005843013318;307:30700:0:PV-005843013450;
C1CC2(CCN1)CNC2,13466,307:30700:0:PV-005843012757;307:30700:0:PV-005843012832;307:30700:0:PV-005843015276;
CC1C(C)(C)C1(C)C,2857,307:30700:0:PV-005843012765;307:30700:1:PV-005843050077;307:30700:1:PV-005843051107;
Clc1cn[nH]c1,17869,307:30700:0:PV-005843012779;307:30700:0:PV-005843016840;307:30700:0:PV-005843017508;
C1CNC2CCNCC2C1,7997,307:30700:0:PV-005843012779;307:30700:0:PV-005843013504;307:30700:0:PV-005843018428;
Cc1ccno1,30097,307:30700:0:PV-005843012781;307:30700:0:PV-005843012925;307:30700:0:PV-005843013248;
CC1CCNC1,168727,307:30700:0:PV-005843012783;307:30700:0:PV-005843013008;307:30700:0:PV-005843013037;
Fc1ccsc1,10261,307:30700:0:PV-005843012783;307:30700:0:PV-005843015927;307:30700:0:PV-005843021557;
Cc1cc(C)on1,10742,307:30700:0:PV-005843012785;307:30700:0:PV-005843024841;307:30700:0:PV-005843029134;
c1c[nH]nn1,96196,307:30700:0:PV-005843012785;307:30700:0:PV-005843012907;307:30700:0:PV-005843013398;
CC1CCCCNC1,15,307:30700:0:PV-005843012785;307:30710:9:PV-005845606982;307:30713:4:PV-005846190042;
Cc1cccc2occc12,979,307:30700:0:PV-005843012790;307:30700:3:PV-005843106709;307:30700:3:PV-005843106710;
c1ccc2scnc2c1,5494,307:30700:0:PV-005843012855;307:30700:0:PV-005843012856;307:30700:0:PV-005843012857;
Cc1ccoc1,44110,307:30700:0:PV-005843012868;307:30700:0:PV-005843013319;307:30700:0:PV-005843013320;
C1CNC2(C1)CCC2,17573,307:30700:0:PV-005843012878;307:30700:0:PV-005843013356;307:30700:0:PV-005843013797;
Cc1ccc(C)nc1,12845,307:30700:0:PV-005843012878;307:30700:0:PV-005843020137;307:30700:0:PV-005843022944;
FC1(F)CC1,25745,307:30700:0:PV-005843012907;307:30700:0:PV-005843017804;307:30700:0:PV-005843017805;
CC1CCCCN1,63566,307:30700:0:PV-005843012920;307:30700:0:PV-005843013668;307:30700:0:PV-005843013669;
C1CNCC2(C1)CNCCO2,2331,307:30700:0:PV-005843012924;307:30700:0:PV-005843013309;307:30700:0:PV-005843025769;
Cc1cc[nH]c1C,6288,307:30700:0:PV-005843012925;307:30700:0:PV-005843014962;307:30700:0:PV-005843015588;
c1cnc2c(c1)CCCC2,4248,307:30700:0:PV-005843012926;307:30700:0:PV-005843018871;307:30700:0:PV-005843018872;
Cc1ccnnc1,10795,307:30700:0:PV-005843012938;307:30700:0:PV-005843012939;307:30700:0:PV-005843012940;
C1CC2CNCC12,24314,307:30700:0:PV-005843012942;307:30700:0:PV-005843013695;307:30700:0:PV-005843014058;
Cc1cn(C)cn1,4604,307:30700:0:PV-005843012948;307:30700:0:PV-005843012949;307:30700:0:PV-005843012950;
FC1(F)C2CCCC21,7238,307:30700:0:PV-005843012948;307:30700:0:PV-005843012949;307:30700:0:PV-005843012950;
Fc1ccc2ccoc2c1,3860,307:30700:0:PV-005843012954;307:30700:0:PV-005843017875;307:30700:0:PV-005843021557;
O=C1NCc2ccccc21,640,307:30700:0:PV-005843012969;307:30700:0:PV-005843012970;307:30700:0:PV-005843012971;
c1ccnnc1,24036,307:30700:0:PV-005843012974;307:30700:0:PV-005843012975;307:30700:0:PV-005843015489;
OC1CC2CNC1C2,3973,307:30700:0:PV-005843012976;307:30700:0:PV-005843016505;307:30700:0:PV-005843027967;
CN1CCCCC1,40175,307:30700:0:PV-005843012976;307:30700:0:PV-005843013450;307:30700:0:PV-005843014999;
CC1CCCCC1,33305,307:30700:0:PV-005843012999;307:30700:0:PV-005843015385;307:30700:0:PV-005843015955;
Cn1ncc2c1CCSC2,390,307:30700:0:PV-005843013008;307:30700:0:PV-005843026234;307:30700:0:PV-005843026235;
FC1CCNCC1,29618,307:30700:0:PV-005843013031;307:30700:0:PV-005843013032;307:30700:0:PV-005843015995;
Clc1ccco1,14225,307:30700:0:PV-005843013031;307:30700:0:PV-005843013032;307:30700:0:PV-005843019937;
Clc1cncnc1,5604,307:30700:0:PV-005843013037;307:30700:0:PV-005843026360;307:30700:0:PV-005843026361;
O=c1[nH]c2ccccc2[nH]1,2527,307:30700:0:PV-005843013048;307:30700:0:PV-005843013049;307:30700:0:PV-005843025941;
C1CC2CCC2N1,8926,307:30700:0:PV-005843013062;307:30700:0:PV-005843022858;307:30700:0:PV-005843029056;
Cc1ccc(N)cn1,1909,307:30700:0:PV-005843013073;307:30700:0:PV-005843013074;307:30700:1:PV-005843052177;
C1CC2CC1CN2,26497,307:30700:0:PV-005843013081;307:30700:0:PV-005843013815;307:30700:0:PV-005843014810;
c1ccc2[nH]cnc2c1,8345,307:30700:0:PV-005843013081;307:30700:0:PV-005843013149;307:30700:0:PV-005843018735;
OC1CCCCC1,25168,307:30700:0:PV-005843013082;307:30700:0:PV-005843016460;307:30700:0:PV-005843016461;
CC1CC1(F)F,9363,307:30700:0:PV-005843013088;307:30700:0:PV-005843014184;307:30700:0:PV-005843014185;
C1COC2(C1)CNC2,8458,307:30700:0:PV-005843013088;307:30700:0:PV-005843014502;307:30700:0:PV-005843025223;
Cc1cc[nH]c(=O)c1,5122,307:30700:0:PV-005843013115;307:30700:0:PV-005843014267;307:30700:0:PV-005843014268;
C1CCC2(C1)CNC2,7058,307:30700:0:PV-005843013115;307:30700:0:PV-005843014169;307:30700:0:PV-005843017556;
Fc1ccn[nH]1,7903,307:30700:0:PV-005843013116;307:30700:0:PV-005843019482;307:30700:0:PV-005843027604;
O=C1CCCC1,3948,307:30700:0:PV-005843013121;307:30700:0:PV-005843014312;307:30700:0:PV-005843023320;
Cc1ncc[nH]1,22448,307:30700:0:PV-005843013121;307:30700:0:PV-005843015210;307:30700:0:PV-005843018092;
CC12CNCC1CNC2,8718,307:30700:0:PV-005843013137;307:30700:0:PV-005843014131;307:30700:0:PV-005843014132;
Cc1cccc(F)c1,25776,307:30700:0:PV-005843013142;307:30700:0:PV-005843013143;307:30700:0:PV-005843013144;
CC1CCCN1,106421,307:30700:0:PV-005843013142;307:30700:0:PV-005843013143;307:30700:0:PV-005843013144;
Cc1ccco1,50931,307:30700:0:PV-005843013153;307:30700:0:PV-005843013154;307:30700:0:PV-005843013668;
C1NCC2CC12,103972,307:30700:0:PV-005843013153;307:30700:0:PV-005843013154;307:30700:0:PV-005843013249;
FC1CCOCC1,4367,307:30700:0:PV-005843013153;307:30700:0:PV-005843013154;307:30700:0:PV-005843027870;
O=C1CCCCCCN1,788,307:30700:0:PV-005843013165;307:30700:0:PV-005843013166;307:30700:0:PV-005843013167;
c1cnccn1,28796,307:30700:0:PV-005843013177;307:30700:0:PV-005843013407;307:30700:0:PV-005843013424;
CC1(C)CCCNC1,27315,307:30700:0:PV-005843013183;307:30700:0:PV-005843013740;307:30700:0:PV-005843016180;
Cc1ccccc1O,11926,307:30700:0:PV-005843013183;307:30700:0:PV-005843013445;307:30700:0:PV-005843013920;
c1cnn2cccc2c1,4537,307:30700:0:PV-005843013188;307:30700:0:PV-005843033935;307:30700:1:PV-005843042161;
C1CCCCC1,224115,307:30700:0:PV-005843013198;307:30700:0:PV-005843013319;307:30700:0:PV-005843013320;
Cn1ncc2ncccc21,572,307:30700:0:PV-005843013198;307:30700:1:PV-005843040332;307:30700:2:PV-005843077324;
CN1Cc2ccccc2NC1=O,150,307:30700:0:PV-005843013208;307:30700:9:PV-005843253989;307:30700:9:PV-005843253990;
O=S1(=O)CCNCC1,262,307:30700:0:PV-005843013208;307:30700:0:PV-005843029077;307:30700:5:PV-000546190541;
FC1CCCCC1,12209,307:30700:0:PV-005843013213;307:30700:0:PV-005843017748;307:30700:0:PV-005843019463;
Cc1ccccc1F,21977,307:30700:0:PV-005843013214;307:30700:0:PV-005843017000;307:30700:0:PV-005843017993;
FC1CCNC1,72130,307:30700:0:PV-005843013214;307:30700:0:PV-005843013954;307:30700:0:PV-005843013955;
CC1CCOC1,12195,307:30700:0:PV-005843013216;307:30700:0:PV-005843013994;307:30700:0:PV-005843017131;
C1CC2(C1)CCNC2,20032,307:30700:0:PV-005843013216;307:30700:0:PV-005843013666;307:30700:0:PV-005843016476;
c1n[nH]c2c1CCC2,5365,307:30700:0:PV-005843013231;307:30700:0:PV-005843019205;307:30700:0:PV-005843019206;
C1CC2(CCN1)CCNCC2,1681,307:30700:0:PV-005843013232;307:30700:0:PV-005843013233;307:30700:0:PV-005843013234;
CC1CCOCC1,10069,307:30700:0:PV-005843013247;307:30700:0:PV-005843013660;307:30700:0:PV-005843015079;
O=c1cccco1,11307,307:30700:0:PV-005843013248;307:30700:0:PV-005843014542;307:30700:0:PV-005843014543;
O=C1NCCN1,12402,307:30700:0:PV-005843013249;307:30700:0:PV-005843013250;307:30700:0:PV-005843018466;
C1CNC2CC2N1,3866,307:30700:0:PV-005843013252;307:30700:0:PV-005843013521;307:30700:0:PV-005843019885;
Oc1cccc2c1CCC2,1058,307:30700:0:PV-005843013271;307:30700:0:PV-005843026960;307:30700:0:PV-005843026961;
Fc1cccn2ccnc12,1636,307:30700:0:PV-005843013284;307:30700:1:PV-005843053851;307:30700:1:PV-005843053852;
Cn1cc2c(n1)CCCC2,2126,307:30700:0:PV-005843013301;307:30700:0:PV-005843013302;307:30700:0:PV-005843013303;
c1n[nH]c2c1CNCC2,1327,307:30700:0:PV-005843013310;307:30700:0:PV-005843018446;307:30700:1:PV-005843046736;
CC1CNC1,47030,307:30700:0:PV-005843013337;307:30700:0:PV-005843013398;307:30700:0:PV-005843015969;
Cn1cnccc1=O,4385,307:30700:0:PV-005843013361;307:30700:0:PV-005843013362;307:30700:0:PV-005843027468;
Cc1nccs1,21547,307:30700:0:PV-005843013374;307:30700:0:PV-005843014592;307:30700:0:PV-005843015154;
Cc1nc2ccccc2[nH]1,2697,307:30700:0:PV-005843013391;307:30700:0:PV-005843014152;307:30700:0:PV-005843014153;
O=C1CCCCCN1,6181,307:30700:0:PV-005843013407;307:30700:1:PV-005843038136;307:30700:1:PV-005843043829;
Cc1ccn[nH]1,45096,307:30700:0:PV-005843013430;307:30700:0:PV-005843013431;307:30700:0:PV-005843013954;
FC1(F)CC12CCCCC2,1284,307:30700:0:PV-005843013435;307:30700:0:PV-005843013436;307:30700:0:PV-005843013437;
Oc1cnccn1,2998,307:30700:0:PV-005843013448;307:30700:0:PV-005843017835;307:30700:1:PV-005843060424;
C1CC2(CC2)CN1,22179,307:30700:0:PV-005843013450;307:30700:0:PV-005843013710;307:30700:0:PV-005843013980;
Cn1ccnn1,14656,307:30700:0:PV-005843013456;307:30700:0:PV-005843014306;307:30700:0:PV-005843021696;
C1CCC2(CC1)CCNC2,2414,307:30700:0:PV-005843013469;307:30700:0:PV-005843014403;307:30700:0:PV-005843014404;
CC1(C)Cc2ccccc2O1,1571,307:30700:0:PV-005843013481;307:30700:0:PV-005843037099;307:30700:0:PV-005843037100;
C1CCC2NCCC2C1,2574,307:30700:0:PV-005843013486;307:30700:0:PV-005843022728;307:30700:0:PV-005843027713;
OC1CCOC1,5746,307:30700:0:PV-005843013495;307:30700:0:PV-005843014839;307:30700:0:PV-005843026446;
C1CCCNCCC1,18059,307:30700:0:PV-005843013496;307:30700:0:PV-005843017731;307:30700:0:PV-005843017732;
O=c1cccn[nH]1,18965,307:30700:0:PV-005843013496;307:30700:0:PV-005843015146;307:30700:0:PV-005843018684;
CC1CNCCO1,6549,307:30700:0:PV-005843013497;307:30700:0:PV-005843020900;307:30700:0:PV-005843025426;
Cc1cocc1C,5848,307:30700:0:PV-005843013497;307:30700:0:PV-005843019748;307:30700:0:PV-005843019749;
Cc1cnc2ccccc2c1,917,307:30700:0:PV-005843013498;307:30700:1:PV-005843044947;307:30700:2:PV-005843065599;
