fragment_smiles,occurences,example_ligands
C1CNCCN1,151271,340:34000:0:PV-006620751584;340:34000:0:PV-006620751898;340:34000:0:PV-006620751949;
c1cc2[nH]ncc2cn1,1382,340:34000:0:PV-006620751584;340:34000:1:PV-006620794551;340:34000:2:PV-006620828504;
CC1CNC1,46998,340:34000:0:PV-006620751585;340:34000:0:PV-006620752752;340:34000:0:PV-006620753644;
c1ccc2occc2c1,16954,340:34000:0:PV-006620751585;340:34000:0:PV-006620756048;340:34000:0:PV-006620760303;
O=C1CCCN1,74987,340:34000:0:PV-006620751588;340:34000:0:PV-006620752640;340:34000:0:PV-006620752823;
Clc1ccco1,13956,340:34000:0:PV-006620751588;340:34000:0:PV-006620752625;340:34000:0:PV-006620754535;
C1CCSC1,11852,340:34000:0:PV-006620751602;340:34000:0:PV-006620752500;340:34000:0:PV-006620752501;
OC1CNC1,35847,340:34000:0:PV-006620751602;340:34000:0:PV-006620754756;340:34000:0:PV-006620755086;
Fc1cncnc1,8301,340:34000:0:PV-006620751620;340:34000:0:PV-006620762790;340:34000:0:PV-006620764408;
C1CC2CNCC2CCN1,4872,340:34000:0:PV-006620751620;340:34000:0:PV-006620766632;340:34000:1:PV-006620788557;
Cn1cc(Cl)cn1,9980,340:34000:0:PV-006620751622;340:34000:0:PV-006620756317;340:34000:0:PV-006620756880;
C1CNC2(C1)CCC2,17373,340:34000:0:PV-006620751622;340:34000:0:PV-006620751899;340:34000:0:PV-006620752236;
C1CCCCC1,222828,340:34000:0:PV-006620751622;340:34000:0:PV-006620751987;340:34000:0:PV-006620752039;
Oc1ccncn1,3894,340:34000:0:PV-006620751624;340:34000:0:PV-006620751625;340:34000:0:PV-006620751626;
Cc1cccc(C)c1F,2409,340:34000:0:PV-006620751627;340:34000:0:PV-006620751628;340:34000:0:PV-006620766723;
C1CC2CNCC(C1)C2,6491,340:34000:0:PV-006620751638;340:34000:0:PV-006620751775;340:34000:0:PV-006620754465;
Fc1cccc2ccccc12,1368,340:34000:0:PV-006620751638;340:34000:0:PV-006620754296;340:34000:2:PV-006620815285;
c1ccc2c(c1)CCNC2,7242,340:34000:0:PV-006620751639;340:34000:0:PV-006620751853;340:34000:0:PV-006620751922;
Oc1ccc(Cl)cc1,2365,340:34000:0:PV-006620751639;340:34000:0:PV-006620761203;340:34000:1:PV-006620780004;
Cc1ccoc1,44520,340:34000:0:PV-006620751645;340:34000:0:PV-006620754254;340:34000:0:PV-006620754255;
C1OCC2CC12,6826,340:34000:0:PV-006620751645;340:34000:0:PV-006620758836;340:34000:0:PV-006620759009;
C1CC2CCCN(C1)C2,1189,340:34000:0:PV-006620751656;340:34000:0:PV-006620751657;340:34000:2:PV-006620808015;
Fc1ccccc1,171141,340:34000:0:PV-006620751665;340:34000:0:PV-006620751876;340:34000:0:PV-006620751929;
C1CC2CC2N1,21407,340:34000:0:PV-006620751665;340:34000:0:PV-006620753193;340:34000:0:PV-006620754371;
c1cncnc1,63810,340:34000:0:PV-006620751665;340:34000:0:PV-006620752392;340:34000:0:PV-006620752601;
Cc1ccc2occc2n1,916,340:34000:0:PV-006620751675;340:34000:0:PV-006620751676;340:34000:0:PV-006620751677;
Cc1ccnnc1C,3079,340:34000:0:PV-006620751678;340:34000:0:PV-006620758662;340:34000:0:PV-006620771943;
CC1(C)CCC1,20692,340:34000:0:PV-006620751678;340:34000:0:PV-006620752168;340:34000:0:PV-006620753022;
c1ccc2ncccc2c1,13020,340:34000:0:PV-006620751679;340:34000:0:PV-006620751680;340:34000:0:PV-006620752002;
Cc1ccc[nH]1,15446,340:34000:0:PV-006620751679;340:34000:0:PV-006620751680;340:34000:0:PV-006620757566;
Fc1ccccc1Cl,13931,340:34000:0:PV-006620751684;340:34000:0:PV-006620752159;340:34000:0:PV-006620752160;
CC1CCCN1C,12863,340:34000:0:PV-006620751696;340:34000:0:PV-006620752491;340:34000:0:PV-006620766595;
C1CC2(C1)CNC2,27204,340:34000:0:PV-006620751696;340:34000:0:PV-006620752571;340:34000:0:PV-006620753938;
Cc1cnc[nH]1,16313,340:34000:0:PV-006620751696;340:34000:0:PV-006620751893;340:34000:0:PV-006620757730;
c1ccoc1,131950,340:34000:0:PV-006620751698;340:34000:0:PV-006620751851;340:34000:0:PV-006620752470;
Cc1ccccc1,113555,340:34000:0:PV-006620751699;340:34000:0:PV-006620753610;340:34000:0:PV-006620754329;
c1c[nH]nn1,95332,340:34000:0:PV-006620751699;340:34000:0:PV-006620751767;340:34000:0:PV-006620752152;
C1COCCN1,63836,340:34000:0:PV-006620751699;340:34000:0:PV-006620751767;340:34000:0:PV-006620752657;
Oc1ccccn1,8810,340:34000:0:PV-006620751714;340:34000:0:PV-006620758265;340:34000:0:PV-006620764127;
C1CNC2CC2N1,3707,340:34000:0:PV-006620751714;340:34000:0:PV-006620752774;340:34000:0:PV-006620756396;
Cc1cccnc1,46214,340:34000:0:PV-006620751722;340:34000:0:PV-006620752529;340:34000:0:PV-006620752530;
Cc1cnc2ccccc2c1,868,340:34000:0:PV-006620751724;340:34000:0:PV-006620762315;340:34000:6:PV-006620907863;
ClC1=CCC1,4953,340:34000:0:PV-006620751724;340:34000:0:PV-006620751949;340:34000:0:PV-006620759664;
Cc1coc(C)n1,5691,340:34000:0:PV-006620751725;340:34000:0:PV-006620766137;340:34000:0:PV-006620766240;
C1CCOCC1,110980,340:34000:0:PV-006620751725;340:34000:0:PV-006620752389;340:34000:0:PV-006620752604;
CN1CCCC(F)C1,972,340:34000:0:PV-006620751725;340:34000:0:PV-006620775342;340:34000:1:PV-006620783402;
C1CC2(CCN1)CNC2,13441,340:34000:0:PV-006620751729;340:34000:0:PV-006620755031;340:34000:0:PV-006620756639;
c1cn[nH]c1,257243,340:34000:0:PV-006620751729;340:34000:0:PV-006620752090;340:34000:0:PV-006620752091;
C1CNCCCNC1,8898,340:34000:0:PV-006620751735;340:34000:0:PV-006620754155;340:34000:0:PV-006620757843;
CC1(C)CCCOC1,7947,340:34000:0:PV-006620751762;340:34000:0:PV-006620751763;340:34000:0:PV-006620757259;
c1cnc2c(c1)CCC2,7188,340:34000:0:PV-006620751762;340:34000:0:PV-006620751763;340:34000:0:PV-006620764814;
CC1CCCO1,24496,340:34000:0:PV-006620751767;340:34000:0:PV-006620756781;340:34000:0:PV-006620756830;
Cc1cocn1,17498,340:34000:0:PV-006620751774;340:34000:0:PV-006620752001;340:34000:0:PV-006620757495;
C1CC2CCNC2C1,15687,340:34000:0:PV-006620751774;340:34000:0:PV-006620752022;340:34000:0:PV-006620752117;
CC1(C)CNCCO1,11090,340:34000:0:PV-006620751783;340:34000:0:PV-006620760253;340:34000:0:PV-006620760254;
Cc1cc[nH]c1,21978,340:34000:0:PV-006620751788;340:34000:0:PV-006620753424;340:34000:0:PV-006620756406;
C1CNCCOC1,25046,340:34000:0:PV-006620751788;340:34000:0:PV-006620752046;340:34000:0:PV-006620754218;
c1cc2ccsc2cn1,4090,340:34000:0:PV-006620751788;340:34000:0:PV-006620762645;340:34000:1:PV-006620780890;
C1NCC2CC12,104635,340:34000:0:PV-006620751792;340:34000:0:PV-006620752242;340:34000:0:PV-006620752243;
Cc1ccncc1N,5907,340:34000:0:PV-006620751792;340:34000:0:PV-006620753800;340:34000:0:PV-006620753809;
CC1CCOC1,12156,340:34000:0:PV-006620751793;340:34000:0:PV-006620752593;340:34000:0:PV-006620752639;
OC1CCNC1,91974,340:34000:0:PV-006620751793;340:34000:0:PV-006620752033;340:34000:0:PV-006620752090;
CC1CCCNC1,73553,340:34000:0:PV-006620751799;340:34000:0:PV-006620752004;340:34000:0:PV-006620752364;
c1ccnnc1,24193,340:34000:0:PV-006620751801;340:34000:0:PV-006620753233;340:34000:0:PV-006620753662;
Cc1cccs1,36087,340:34000:0:PV-006620751801;340:34000:0:PV-006620752010;340:34000:0:PV-006620752011;
Cn1cnc2ccccc2c1=O,316,340:34000:0:PV-006620751835;340:34000:3:PV-006620847510;340:34000:5:PV-006620883633;
C1CNC2CCNC2C1,5868,340:34000:0:PV-006620751851;340:34000:0:PV-006620764703;340:34000:0:PV-006620768562;
Cc1ccccc1C,14429,340:34000:0:PV-006620751879;340:34000:0:PV-006620751880;340:34000:0:PV-006620760537;
Cc1ccnc(C)n1,7600,340:34000:0:PV-006620751881;340:34000:0:PV-006620756470;340:34000:0:PV-006620757177;
c1cnsc1,39288,340:34000:0:PV-006620751893;340:34000:0:PV-006620753349;340:34000:0:PV-006620754275;
CC1(C)CCCNC1,27318,340:34000:0:PV-006620751893;340:34000:0:PV-006620753717;340:34000:0:PV-006620754720;
c1ccc2[nH]ncc2c1,13801,340:34000:0:PV-006620751898;340:34000:0:PV-006620758296;340:34000:0:PV-006620758297;
Cc1cc(C)[nH]n1,16391,340:34000:0:PV-006620751899;340:34000:0:PV-006620752400;340:34000:0:PV-006620754808;
Cc1cc(=O)cco1,351,340:34000:0:PV-006620751914;340:34000:2:PV-006620821988;340:34000:3:PV-006620835762;
OC1CCCC1,31846,340:34000:0:PV-006620751914;340:34000:0:PV-006620752654;340:34000:0:PV-006620753322;
FC1CCC1,49741,340:34000:0:PV-006620751914;340:34000:0:PV-006620752734;340:34000:0:PV-006620752805;
Clc1ccccc1,74395,340:34000:0:PV-006620751922;340:34000:0:PV-006620751930;340:34000:0:PV-006620751931;
Cc1ccnn1C,17478,340:34000:0:PV-006620751942;340:34000:0:PV-006620757611;340:34000:0:PV-006620759321;
FC1(F)C2COCC21,1504,340:34000:0:PV-006620751942;340:34000:1:PV-006620783817;340:34000:4:PV-006620879248;
C1=NOCC1,10082,340:34000:0:PV-006620751949;340:34000:0:PV-006620752918;340:34000:0:PV-006620755636;
c1c[nH]cn1,96689,340:34000:0:PV-006620751953;340:34000:0:PV-006620751983;340:34000:0:PV-006620752101;
Cn1ccnc1,40860,340:34000:0:PV-006620751953;340:34000:0:PV-006620752462;340:34000:0:PV-006620752463;
CC1(F)CCC1,8554,340:34000:0:PV-006620751958;340:34000:0:PV-006620751959;340:34000:0:PV-006620751960;
C1CC2CNCC2CN1,17438,340:34000:0:PV-006620751958;340:34000:0:PV-006620751959;340:34000:0:PV-006620751960;
Oc1ccccc1,42653,340:34000:0:PV-006620751961;340:34000:0:PV-006620755147;340:34000:0:PV-006620756203;
C1CC2CNCC1N2,22311,340:34000:0:PV-006620751961;340:34000:0:PV-006620754406;340:34000:0:PV-006620756942;
CC1CCNCC1,56943,340:34000:0:PV-006620751980;340:34000:0:PV-006620752351;340:34000:0:PV-006620752651;
c1ccsc1,123594,340:34000:0:PV-006620751980;340:34000:0:PV-006620752763;340:34000:0:PV-006620752773;
FC1CCCCC1,12327,340:34000:0:PV-006620751983;340:34000:0:PV-006620757246;340:34000:0:PV-006620762421;
Cc1c[nH]c(C)c1,4795,340:34000:0:PV-006620751987;340:34000:0:PV-006620756197;340:34000:0:PV-006620761506;
Clc1cccc2c1CC2,973,340:34000:0:PV-006620751988;340:34000:0:PV-006620764537;340:34000:1:PV-006620798915;
CC1CCCC(C)O1,2560,340:34000:0:PV-006620751992;340:34000:0:PV-006620761711;340:34000:1:PV-006620779764;
C1CC2(C1)CCNCC2,18167,340:34000:0:PV-006620751992;340:34000:0:PV-006620752696;340:34000:0:PV-006620754464;
C1CC2CC(CN2)N1,3420,340:34000:0:PV-006620752001;340:34000:0:PV-006620768181;340:34000:0:PV-006620771289;
Cc1ccncn1,23235,340:34000:0:PV-006620752001;340:34000:0:PV-006620754266;340:34000:0:PV-006620754267;
c1cocn1,85071,340:34000:0:PV-006620752004;340:34000:0:PV-006620752481;340:34000:0:PV-006620752482;
Cc1ccn[nH]1,45201,340:34000:0:PV-006620752005;340:34000:0:PV-006620752350;340:34000:0:PV-006620752571;
CC1CCNC1,168223,340:34000:0:PV-006620752005;340:34000:0:PV-006620752101;340:34000:0:PV-006620752102;
c1cnccn1,28096,340:34000:0:PV-006620752005;340:34000:0:PV-006620752347;340:34000:0:PV-006620752604;
c1nnc[nH]1,13190,340:34000:0:PV-006620752022;340:34000:0:PV-006620752969;340:34000:0:PV-006620752970;
Clc1cc[nH]c1,7838,340:34000:0:PV-006620752022;340:34000:0:PV-006620755576;340:34000:0:PV-006620759584;
O=C1Cc2ccc(Cl)cc2N1,419,340:34000:0:PV-006620752024;340:34000:0:PV-006620752025;340:34000:0:PV-006620752026;
C1CNCC2(C1)CCC2,11805,340:34000:0:PV-006620752027;340:34000:0:PV-006620756712;340:34000:0:PV-006620759313;
C1CC2CCOC2C1,1892,340:34000:0:PV-006620752033;340:34000:0:PV-006620755361;340:34000:0:PV-006620760939;
Cc1cn2cccc(F)c2n1,408,340:34000:0:PV-006620752039;340:34000:0:PV-006620752040;340:34000:0:PV-006620752041;
C1CC2CCC1O2,8586,340:34000:0:PV-006620752058;340:34000:0:PV-006620752059;340:34000:0:PV-006620752827;
c1cnc2scnc2c1,1589,340:34000:0:PV-006620752058;340:34000:0:PV-006620752059;340:34000:0:PV-006620758043;
O=C1NCCC1F,6488,340:34000:0:PV-006620752062;340:34000:0:PV-006620752063;340:34000:1:PV-006620783068;
Clc1cn[nH]c1,17582,340:34000:0:PV-006620752065;340:34000:0:PV-006620752066;340:34000:0:PV-006620753577;
C1CC2(CCN1)CCNC2,7618,340:34000:0:PV-006620752071;340:34000:0:PV-006620752072;340:34000:0:PV-006620758705;
Cc1ccccc1F,21810,340:34000:0:PV-006620752079;340:34000:0:PV-006620752080;340:34000:0:PV-006620752081;
CN1CCNC1=O,6299,340:34000:0:PV-006620752090;340:34000:0:PV-006620752091;340:34000:0:PV-006620761078;
Cc1ccnc(C)c1,12585,340:34000:0:PV-006620752110;340:34000:0:PV-006620752111;340:34000:0:PV-006620752112;
Cc1ccc(Cl)cc1,6850,340:34000:0:PV-006620752117;340:34000:0:PV-006620752118;340:34000:0:PV-006620753882;
C1CC2CNCC12,23978,340:34000:0:PV-006620752119;340:34000:0:PV-006620753646;340:34000:0:PV-006620753752;
Clc1cnn[nH]1,2833,340:34000:0:PV-006620752119;340:34000:0:PV-006620761421;340:34000:0:PV-006620770778;
C1COC2(C1)CCNCC2,3987,340:34000:0:PV-006620752133;340:34000:0:PV-006620755988;340:34000:0:PV-006620767195;
Cc1ccncc1,27063,340:34000:0:PV-006620752133;340:34000:0:PV-006620752240;340:34000:0:PV-006620752603;
CC1CNC(=O)C1,3523,340:34000:0:PV-006620752143;340:34000:0:PV-006620760472;340:34000:0:PV-006620775443;
C1CC2(C1)CNCCN2,10396,340:34000:0:PV-006620752143;340:34000:0:PV-006620754323;340:34000:0:PV-006620766022;
Fc1cc[nH]n1,7090,340:34000:0:PV-006620752148;340:34000:0:PV-006620762619;340:34000:0:PV-006620764380;
c1cc2c(cn1)NCCC2,637,340:34000:0:PV-006620752159;340:34000:0:PV-006620752160;340:34000:1:PV-006620781183;
FC1CNC1,21296,340:34000:0:PV-006620752165;340:34000:0:PV-006620753676;340:34000:0:PV-006620759633;
Cc1cc[nH]n1,46905,340:34000:0:PV-006620752165;340:34000:0:PV-006620753030;340:34000:0:PV-006620754473;
OC1CCNCC1,28951,340:34000:0:PV-006620752168;340:34000:0:PV-006620752685;340:34000:0:PV-006620755196;
c1cnc2c(n1)CCC2,1557,340:34000:0:PV-006620752168;340:34000:1:PV-006620791290;340:34000:2:PV-006620818930;
c1nc[nH]n1,44025,340:34000:0:PV-006620752174;340:34000:0:PV-006620752175;340:34000:0:PV-006620752400;
Oc1ccc2ccncc2n1,260,340:34000:0:PV-006620752190;340:34000:5:PV-006620890669;340:34000:5:PV-006620890670;
Cc1ccsc1,29984,340:34000:0:PV-006620752209;340:34000:0:PV-006620752864;340:34000:0:PV-006620753030;
c1ccc2c(c1)CCO2,14839,340:34000:0:PV-006620752209;340:34000:0:PV-006620755692;340:34000:0:PV-006620760387;
C1COCCO1,7462,340:34000:0:PV-006620752223;340:34000:0:PV-006620764200;340:34000:0:PV-006620765309;
O=c1[nH]c2ccccc2o1,3800,340:34000:0:PV-006620752223;340:34000:0:PV-006620761399;340:34000:0:PV-006620766658;
Cc1ccco1,50934,340:34000:0:PV-006620752240;340:34000:0:PV-006620752364;340:34000:0:PV-006620752537;
Cc1ccn(C)n1,19920,340:34000:0:PV-006620752242;340:34000:0:PV-006620752243;340:34000:0:PV-006620754788;
CC1CCC(O)CC1,3245,340:34000:0:PV-006620752242;340:34000:0:PV-006620752243;340:34000:0:PV-006620755657;
Fc1ccc2scnc2c1,689,340:34000:0:PV-006620752248;340:34000:0:PV-006620756712;340:34000:6:PV-006620896832;
Clc1cccc2cccnc12,327,340:34000:0:PV-006620752252;340:34000:0:PV-006620752253;340:34000:2:PV-006620813463;
Cc1n[nH]cc1O,2198,340:34000:0:PV-006620752255;340:34000:2:PV-006620810400;340:34000:2:PV-006620810401;
CC1=NOC(C)C1,2999,340:34000:0:PV-006620752272;340:34000:0:PV-006620757862;340:34000:0:PV-006620762065;
c1ccn2nccc2c1,12542,340:34000:0:PV-006620752272;340:34000:0:PV-006620767801;340:34000:0:PV-006620767802;
c1cn2c(n1)CCC2,9240,340:34000:0:PV-006620752285;340:34000:0:PV-006620752286;340:34000:0:PV-006620752287;
CC1COc2ccccc21,2368,340:34000:0:PV-006620752296;340:34000:0:PV-006620755323;340:34000:0:PV-006620767492;
Cc1ncnn1C,3205,340:34000:0:PV-006620752331;340:34000:0:PV-006620758551;340:34000:0:PV-006620758552;
c1n[nH]c2c1CCC2,5342,340:34000:0:PV-006620752331;340:34000:0:PV-006620760204;340:34000:0:PV-006620760205;
Fc1cccc(F)c1,33318,340:34000:0:PV-006620752342;340:34000:0:PV-006620753441;340:34000:0:PV-006620753442;
c1ccc2c(c1)CCNCC2,1465,340:34000:0:PV-006620752347;340:34000:0:PV-006620772091;340:34000:1:PV-006620781375;
OC1CCCCNC1,12448,340:34000:0:PV-006620752350;340:34000:0:PV-006620753277;340:34000:0:PV-006620758937;
C1CC2CCC1C2,21267,340:34000:0:PV-006620752351;340:34000:0:PV-006620754702;340:34000:0:PV-006620754788;
Cn1cc[nH]c1=O,8321,340:34000:0:PV-006620752357;340:34000:0:PV-006620752358;340:34000:0:PV-006620752359;
Cc1cnccn1,17501,340:34000:0:PV-006620752364;340:34000:0:PV-006620754607;340:34000:0:PV-006620754608;
CC1=NOCC1,7872,340:34000:0:PV-006620752376;340:34000:0:PV-006620765577;340:34000:0:PV-006620772170;
c1cc[nH]c1,106830,340:34000:0:PV-006620752376;340:34000:0:PV-006620752529;340:34000:0:PV-006620752530;
Cn1ncc2ccccc21,1724,340:34000:0:PV-006620752381;340:34000:0:PV-006620752382;340:34000:1:PV-006620794597;
Cc1ccccc1O,12346,340:34000:0:PV-006620752389;340:34000:0:PV-006620754949;340:34000:0:PV-006620754968;
Clc1ncco1,4143,340:34000:0:PV-006620752389;340:34000:0:PV-006620770347;340:34000:0:PV-006620774222;
Cc1cccc(F)c1,25779,340:34000:0:PV-006620752400;340:34000:0:PV-006620755456;340:34000:0:PV-006620755457;
C1CC2(C1)CCNC2,20068,340:34000:0:PV-006620752413;340:34000:0:PV-006620753189;340:34000:0:PV-006620753543;
Cc1ccn[nH]c1=O,2224,340:34000:0:PV-006620752451;340:34000:0:PV-006620763019;340:34000:1:PV-006620784281;
CC1CCOCC1,9886,340:34000:0:PV-006620752451;340:34000:0:PV-006620753776;340:34000:0:PV-006620756394;
Cc1ccc(N)nc1,3875,340:34000:0:PV-006620752462;340:34000:0:PV-006620752463;340:34000:0:PV-006620752464;
CC1CNCCN1,82250,340:34000:0:PV-006620752462;340:34000:0:PV-006620752463;340:34000:0:PV-006620752464;
CC1(C)CNC1,5851,340:34000:0:PV-006620752465;340:34000:0:PV-006620752773;340:34000:0:PV-006620756930;
C1NC2CC1C2,4786,340:34000:0:PV-006620752465;340:34000:0:PV-006620752537;340:34000:0:PV-006620756692;
C1CC2CNCC2C1,15669,340:34000:0:PV-006620752469;340:34000:0:PV-006620753424;340:34000:0:PV-006620753425;
FC1CCCC1,15294,340:34000:0:PV-006620752474;340:34000:0:PV-006620752475;340:34000:0:PV-006620756883;
CN1CCCCC1=O,5584,340:34000:0:PV-006620752476;340:34000:0:PV-006620754720;340:34000:0:PV-006620762607;
C1CSC2(C1)CNC2,2515,340:34000:0:PV-006620752491;340:34000:0:PV-006620763784;340:34000:0:PV-006620763785;
Cc1cnn2c1OCCC2,611,340:34000:0:PV-006620752500;340:34000:0:PV-006620752501;340:34000:5:PV-002704645572;
c1cscn1,95892,340:34000:0:PV-006620752507;340:34000:0:PV-006620752827;340:34000:0:PV-006620752828;
Cn1nnc2ccccc21,2698,340:34000:0:PV-006620752508;340:34000:0:PV-006620756702;340:34000:0:PV-006620756703;
Fc1ccsc1,10407,340:34000:0:PV-006620752508;340:34000:0:PV-006620764008;340:34000:0:PV-006620764316;
Cc1ccc2cnccc2c1,761,340:34000:0:PV-006620752527;340:34000:2:PV-006620815162;340:34000:4:PV-006620861859;
C1CNCC2(C1)CC2,9324,340:34000:0:PV-006620752549;340:34000:0:PV-006620755879;340:34000:0:PV-006620758554;
Cc1ccon1,33554,340:34000:0:PV-006620752555;340:34000:0:PV-006620756577;340:34000:0:PV-006620762550;
CC1CCCC1,21255,340:34000:0:PV-006620752566;340:34000:0:PV-006620752774;340:34000:0:PV-006620754180;
C1CC2(CC2)CN1,22186,340:34000:0:PV-006620752566;340:34000:0:PV-006620752713;340:34000:0:PV-006620752850;
Nc1ccc2cccnc2n1,170,340:34000:0:PV-006620752570;340:34004:2:PV-006621763939;340:34004:9:PV-006621922630;
Cc1ccccc1Cl,16899,340:34000:0:PV-006620752571;340:34000:0:PV-006620757785;340:34000:0:PV-006620757947;
Cc1cnc(C)o1,5571,340:34000:0:PV-006620752581;340:34000:0:PV-006620757916;340:34000:0:PV-006620757917;
Cc1csc(C)c1C,2416,340:34000:0:PV-006620752581;340:34000:0:PV-006620759074;340:34000:0:PV-006620759075;
FC1CCNCC1,29595,340:34000:0:PV-006620752588;340:34000:0:PV-006620753912;340:34000:0:PV-006620753977;
Cc1nccc(N)n1,1213,340:34000:0:PV-006620752593;340:34000:0:PV-006620758579;340:34000:1:PV-006620797852;
CC1CNCC(C)NC1,3923,340:34000:0:PV-006620752595;340:34000:0:PV-006620756079;340:34000:0:PV-006620757611;
Cc1ccc(C)c(C)n1,2268,340:34000:0:PV-006620752602;340:34000:0:PV-006620761382;340:34000:0:PV-006620768172;
C1CC2CC1CN2,26738,340:34000:0:PV-006620752602;340:34000:0:PV-006620753558;340:34000:0:PV-006620754478;
Cc1cnoc1,25490,340:34000:0:PV-006620752602;340:34000:0:PV-006620753017;340:34000:0:PV-006620753716;
C1CCCNCCC1,18275,340:34000:0:PV-006620752608;340:34000:0:PV-006620753439;340:34000:0:PV-006620753610;
C1CNCCNC1,28341,340:34000:0:PV-006620752625;340:34000:0:PV-006620753349;340:34000:0:PV-006620754873;
c1nnn2c1CCCC2,1259,340:34000:0:PV-006620752630;340:34000:3:PV-006620836477;340:34000:3:PV-006620836478;
c1cc2occc2[nH]1,1876,340:34000:0:PV-006620752630;340:34000:1:PV-006620778514;340:34000:1:PV-006620791358;
Cc1cc(F)ccc1F,2936,340:34000:0:PV-006620752631;340:34000:0:PV-006620752632;340:34000:0:PV-006620767765;
CN1CCC1,6472,340:34000:0:PV-006620752635;340:34000:0:PV-006620762916;340:34000:0:PV-006620764198;
CC1CC(C)(C)C1,4438,340:34000:0:PV-006620752636;340:34000:0:PV-006620754155;340:34000:0:PV-006620758579;
Fc1cc[nH]c1,8325,340:34000:0:PV-006620752639;340:34000:0:PV-006620755332;340:34000:0:PV-006620757237;
CC1CCSCCN1,10,340:34000:0:PV-006620752640;340:34001:2:PV-002548761968;340:34011:9:PV-006623572899;
Fc1cn[nH]c1,7048,340:34000:0:PV-006620752651;340:34000:0:PV-006620760069;340:34000:0:PV-006620766848;
