fragment_smiles,occurences,example_ligands
Cc1cc(Cl)n[nH]1,50,97:09700:1:Z2829137722;97:09707:0:Z2826520051;97:09710:9:Z2826956844;
NC1CCn2nccc2C1,179,97:09700:1:Z3386251341;97:09700:6:Z3132624628;97:09701:5:Z3134244522;
C1CNCC2CC2C1,177,97:09700:1:Z3045063807;97:09700:4:Z3347119364;97:09700:7:Z3347149633;
CC1(C)NCCNC1=O,505,97:09700:1:Z1745874956;97:09700:1:Z4021706084;97:09700:6:Z4870264149;
Fc1ccc2c(c1F)NCCC2,107,97:09700:1:Z4455739509;97:09700:8:Z4665731784;97:09701:6:Z4113981699;
CC1(F)CCNCC1,249,97:09700:1:Z2784517240;97:09701:2:Z3992641743;97:09701:3:Z2777097109;
CC1CCCC(O)C1,316,97:09700:1:Z2310208397;97:09700:5:Z4253017507;97:09700:7:Z1508191160;
C1CCC2(CCCC2)CNC1,106,97:09700:1:Z3615855785;97:09700:2:Z3684108056;97:09700:4:Z3345681030;
C1COCC2(C1)CCN2,271,97:09700:1:Z3588681451;97:09700:5:Z3405071497;97:09701:4:Z3588684450;
OC1CCC2(CC1)CNC2,317,97:09700:1:Z4043543560;97:09700:6:Z4051890446;97:09700:6:Z4051893430;
FC=C1CCCCC1,108,97:09700:1:Z4878957853;97:09700:8:Z4879071097;97:09703:1:Z4879245248;
Fc1cc2cc[nH]c2cc1F,401,97:09700:1:Z3807531170;97:09700:5:Z2862637475;97:09700:6:Z3620241034;
O=S1(=O)CC2CC2C1,320,97:09700:1:Z3872309189;97:09700:1:Z3937711266;97:09700:3:Z3842667356;
C1CN2CCC1C2,872,97:09700:1:Z4220999901;97:09700:6:Z2890337602;97:09700:6:Z4460424699;
Cc1c(Cl)ccc2c1NCCC2,63,97:09700:1:Z2096628702;97:09700:7:Z1880191409;97:09702:6:Z1880196401;
Fc1ccc2c(c1)CCCCO2,299,97:09700:1:Z1419593553;97:09700:2:Z3295903204;97:09700:3:Z3659980955;
Nc1ncnc2sccc12,37,97:09700:1:Z3393963536;97:09717:7:Z3394214854;97:09719:4:Z3390821598;
CC1CCS(=O)(=O)N1C,312,97:09700:1:Z3436676603;97:09700:1:Z3700026216;97:09700:3:Z3589027268;
C1CC2NCCC2CN1,634,97:09700:1:Z4004478449;97:09700:3:Z3511207704;97:09700:4:Z4096443419;
O=C1NCCc2ccncc21,437,97:09700:1:Z4272644510;97:09700:6:Z4272639857;97:09701:3:Z4264816228;
c1ccc2c(c1)NCCCO2,210,97:09700:1:Z4111102368;97:09700:3:Z1881339204;97:09701:1:Z1881337233;
c1scc2c1OCCO2,527,97:09700:1:Z2493596834;97:09700:4:Z2773851028;97:09700:7:Z2500037622;
Clc1cc2c(s1)CCC2,166,97:09700:1:Z3787754040;97:09700:2:Z2167502633;97:09701:2:Z2178079362;
Oc1ccc2ccccc2n1,1092,97:09700:1:Z3804195780;97:09700:2:Z3699601888;97:09700:3:Z4195416616;
O=c1[nH]ncc2ccc(F)cc12,2,97:09700:1:Z4524960469;97:09751:8:Z4449747013;
O=C1Cc2cccc(F)c2N1,218,97:09700:1:Z2960995632;97:09701:3:Z3370331556;97:09701:9:Z4638348760;
c1[nH]nc2c1CNCCC2,298,97:09700:1:Z2960995632;97:09701:1:Z2608359290;97:09701:2:Z2817172970;
c1cn2c(n1)CCOCC2,146,97:09700:1:Z3910465133;97:09701:0:Z3910457386;97:09701:4:Z3910457271;
O=C1COCc2ncsc21,102,97:09700:1:Z3627755918;97:09700:2:Z3627750304;97:09700:4:Z3627757195;
C1NCC2CNCC1C2,225,97:09700:1:Z4907245494;97:09701:1:Z3846496393;97:09701:7:Z4884069084;
Fc1ccc2cnccc2c1,708,97:09700:1:Z4577333626;97:09700:4:Z4879909103;97:09700:4:Z3610536395;
Cc1cccn2cccc12,120,97:09700:1:Z4086165322;97:09700:4:Z4096443419;97:09702:9:Z2951470267;
Cn1cnc(N)c1,108,97:09700:1:Z4287239504;97:09701:4:Z4291270621;97:09702:2:Z4289644725;
Cc1cc(F)c2c(c1)CCCN2,105,97:09700:1:Z1244635933;97:09701:1:Z394728660;97:09702:1:Z1133313068;
C1CCC2(C1)CC1CCOC12,265,97:09700:1:Z2497720229;97:09700:1:Z1507065802;97:09700:2:Z1514421674;
CC1NCCCO1,56,97:09700:1:Z3583378905;97:09701:2:Z4379736457;97:09705:0:Z3055817647;
C1NCC2CNCC12,1371,97:09700:1:Z4291897751;97:09700:1:Z2843720035;97:09700:1:Z3944964457;
CN1CCC2(CCCN2)CC1,324,97:09700:1:Z3050243295;97:09701:0:Z2957214646;97:09701:2:Z1802940334;
CN1CCCC2CNCCC21,390,97:09700:1:Z2370509954;97:09700:1:Z1441323603;97:09700:6:Z1780790515;
C1CNCCSC1,1554,97:09700:1:Z3877989044;97:09700:1:Z2699770173;97:09700:1:Z4353529027;
c1cc2c(s1)CNCC2,974,97:09700:1:Z3587201885;97:09700:2:Z1536012029;97:09700:4:Z3620128139;
Cc1nc2cc(F)c(F)cc2[nH]1,269,97:09700:1:Z1952338604;97:09700:4:Z4035873300;97:09700:5:Z4478546198;
c1cnc2ncccc2c1,1148,97:09700:1:Z2639110719;97:09700:1:Z3829571434;97:09700:2:Z3203245556;
C1CC2(C1)CNCCO2,2541,97:09700:1:Z4878922644;97:09700:1:Z4878924088;97:09700:1:Z3820342107;
CC1(C)CS(=O)CCN1,44,97:09700:1:Z4264901808;97:09701:3:Z1863647025;97:09703:5:Z1958278597;
O=S1(=O)CCn2cccc2C1,255,97:09700:1:Z5035221553;97:09700:2:Z4830665273;97:09700:3:Z4022595582;
C1CC2(C1)COCCN2,1692,97:09700:1:Z3697420673;97:09700:2:Z4023160060;97:09700:2:Z4250074288;
Cn1cnc2c1CCCC2,1403,97:09700:1:Z4192088680;97:09700:3:Z5000942598;97:09700:3:Z3910231855;
CC1COC2(CCNCC2)O1,403,97:09700:1:Z4342867759;97:09700:5:Z1569267324;97:09700:7:Z4192862058;
CC12CCC(CC1)OC2,295,97:09700:1:Z3549868358;97:09700:2:Z4574643590;97:09701:3:Z4274209783;
Cc1cnc(C)s1,1351,97:09700:1:Z1497529815;97:09700:1:Z4612612016;97:09700:2:Z1446575791;
FC1(F)COC1,225,97:09700:1:Z4329788834;97:09700:1:Z4329788835;97:09700:3:Z4317263130;
Cc1cccc2c(=O)[nH]cnc12,493,97:09700:1:Z3091462388;97:09700:3:Z2138391505;97:09700:5:Z4094124307;
c1cnc2scnc2c1,1056,97:09700:1:Z4006731215;97:09700:1:Z3603790251;97:09700:2:Z2041385465;
CC1CNS(=O)(=O)C1,388,97:09700:1:Z1745264155;97:09700:2:Z3091554685;97:09700:3:Z3046053242;
OC1CCCC2CCCNC12,111,97:09700:1:Z4421781175;97:09701:3:Z4347104483;97:09703:3:Z4353067501;
c1cnc2c(c1)NCC2,369,97:09700:1:Z1464725188;97:09700:2:Z4132158678;97:09700:4:Z3844582235;
c1cc2c3c(c1)CNCC3CCC2,109,97:09700:1:Z3560400285;97:09700:9:Z3321552257;97:09701:0:Z3601366370;
C1NCC2CC1N2,160,97:09700:1:Z4170881936;97:09700:3:Z3614338074;97:09700:6:Z4169754448;
C1CC2(CCN1)CNCCO2,411,97:09700:1:Z4054985130;97:09700:2:Z3364452091;97:09700:2:Z3364028195;
CC1NC(C)C(C)NC1=O,195,97:09700:1:Z2870443536;97:09700:2:Z2919341220;97:09700:3:Z4128605341;
CN1CCCNc2ccccc21,234,97:09700:1:Z1241259285;97:09700:4:Z1239378254;97:09700:7:Z4126510313;
Cn1c(=O)[nH]c2ccccc2c1=O,87,97:09700:1:Z3300218015;97:09700:8:Z3297945857;97:09701:4:Z3360989333;
OC1COC2(CCNCC2)C1,306,97:09700:1:Z4615257531;97:09700:2:Z4621628659;97:09700:4:Z4962687755;
c1ccc2c(c1)CCCNC2,1361,97:09700:1:Z4035919740;97:09700:2:Z3388438674;97:09700:3:Z3381248588;
C1CNC2(C1)CCSCC2,289,97:09700:1:Z3655898420;97:09700:2:Z3789460108;97:09700:3:Z4056801886;
CC1CCC(C)CC1,285,97:09700:1:Z982700798;97:09700:1:Z3697843365;97:09700:5:Z1953654627;
Cn1cc2c(n1)CCC2,977,97:09700:1:Z5052153193;97:09700:1:Z2963878996;97:09700:2:Z1239210482;
Fc1cc(F)c2c(c1)OCCC2,225,97:09700:1:Z5052153193;97:09701:6:Z5048403128;97:09702:1:Z5048350132;
Cc1csc2ncn(C)c(=O)c12,358,97:09700:1:Z685593086;97:09700:9:Z1993908644;97:09701:6:Z3368546864;
Cc1ccc2c(O)ccnc2n1,115,97:09700:1:Z2137873245;97:09700:2:Z4997887260;97:09700:9:Z2335189977;
CC1CC2CCC(C1)S2(=O)=O,219,97:09700:1:Z3050623480;97:09700:7:Z3086152620;97:09700:9:Z3053230998;
Cc1n[nH]c2nc(O)ccc12,59,97:09700:1:Z2500628289;97:09701:0:Z2723315155;97:09701:1:Z1836015701;
Fc1ccc2c(c1)CCCC2,1197,97:09700:1:Z3361574864;97:09700:2:Z1373050912;97:09700:2:Z1373018987;
Cc1ccc2cccnc2c1C,378,97:09700:1:Z4457344643;97:09700:3:Z4141888072;97:09700:4:Z4255851551;
CC1CCC(C)O1,952,97:09700:1:Z2779074328;97:09700:1:Z3537765800;97:09700:2:Z2351574293;
NC1CC2CCC(C1)C2,501,97:09700:1:Z4054087289;97:09700:4:Z3516537172;97:09700:4:Z3516537139;
O=C1CCSc2ccccc21,205,97:09700:1:Z3579170206;97:09701:0:Z3580403105;97:09701:2:Z3612271499;
CC1CCCCC1O,617,97:09700:1:Z1442117815;97:09700:2:Z2222662429;97:09700:4:Z2914244476;
Fc1cccc2c1NCCC2,271,97:09700:1:Z2475136090;97:09700:4:Z1625051283;97:09700:5:Z4106244755;
C1CNCC2(C1)OCC1CC12,196,97:09700:1:Z3624313995;97:09702:1:Z3624311840;97:09702:9:Z3624320469;
CC1(C)Cc2ncsc2C(C)(C)O1,93,97:09700:1:Z3887399324;97:09700:6:Z3177447626;97:09701:2:Z3177448536;
CC1CNCCOC1,861,97:09700:1:Z4635565099;97:09700:2:Z4195808213;97:09700:3:Z4200894422;
C1=NNCC1,468,97:09700:1:Z2358208026;97:09700:3:Z4265527380;97:09700:3:Z4274124722;
OC1CCCCCC1O,185,97:09700:1:Z3204773988;97:09700:7:Z2861553542;97:09701:0:Z3204771324;
Cc1cnc2ccccc2n1,605,97:09700:1:Z3870427113;97:09700:2:Z4462817772;97:09700:3:Z4209047843;
O=C1CC2(CNC2)C(O)CN1,193,97:09700:1:Z3870427113;97:09700:7:Z2989326344;97:09700:9:Z2989333547;
Cc1cc(F)ccc1F,872,97:09700:1:Z2234728762;97:09700:2:Z1429442959;97:09700:3:Z2700116962;
CC1CCO1,761,97:09700:1:Z5045448687;97:09700:5:Z4159041586;97:09700:5:Z4273163748;
CN1CCC2CNCCC21,357,97:09700:1:Z2840540845;97:09700:5:Z2777145787;97:09700:6:Z2873573291;
O=C1CCCc2ccccc21,3127,97:09700:1:Z2840540845;97:09700:1:Z3141403631;97:09700:1:Z4351238721;
CC1(C)CNCc2ccc(F)cc21,128,97:09700:1:Z4470416701;97:09700:4:Z4424098425;97:09700:4:Z4424098390;
CN1CC2CNCC2(C)C1,364,97:09700:1:Z3095652066;97:09700:9:Z3009342910;97:09701:3:Z2946023934;
c1cnc2c(c1)CCC2,2938,97:09700:1:Z3867508129;97:09700:1:Z4147680698;97:09700:2:Z4419511155;
O=C1CC2(CNC2)n2ccnc2N1,95,97:09700:1:Z3618326961;97:09700:2:Z3370355204;97:09700:3:Z3370358633;
O=c1cncc[nH]1,830,97:09700:1:Z1583381421;97:09700:2:Z2015750002;97:09700:6:Z3592590704;
Cc1ccc2nccc(=O)n2c1,514,97:09700:1:Z1318043372;97:09700:2:Z2602148484;97:09700:5:Z4322533262;
C1CCN2CC3CNCC(C3)C2C1,177,97:09700:1:Z4860827944;97:09700:8:Z4834846053;97:09701:0:Z4867326072;
CC1Oc2ccccc2NC1=O,1171,97:09700:1:Z4610131862;97:09700:2:Z1389203555;97:09700:3:Z4614634931;
CC1(C)CCCC1,1845,97:09700:1:Z2438069673;97:09700:2:Z1725612439;97:09700:2:Z2183117644;
CC1(C)CNCC(=O)N1,559,97:09700:1:Z3207768338;97:09700:1:Z3174803725;97:09700:3:Z3187196489;
O=c1[nH]c2ccc(Cl)cc2[nH]1,85,97:09700:1:Z4612612016;97:09700:9:Z4622495632;97:09702:6:Z4622496115;
OC1C2CCCC1CNC2,551,97:09700:1:Z4109575946;97:09700:3:Z2844466903;97:09700:6:Z1344146835;
Cc1[nH]c(=O)sc1C,833,97:09700:1:Z3624762885;97:09700:2:Z3612034096;97:09700:5:Z1676319734;
FC1CNCC12CCC2,731,97:09700:1:Z3628579058;97:09700:6:Z4611228166;97:09700:6:Z3402764649;
C1OCC2CC12,1735,97:09700:1:Z3540407059;97:09700:1:Z4378901890;97:09700:2:Z2473707448;
Fc1cccc2c1CCCN2,165,97:09700:1:Z1335397945;97:09700:2:Z4112640589;97:09701:6:Z1883409841;
O=C1CCCNC1,77,97:09700:1:Z3589137810;97:09703:2:Z3589135147;97:09703:9:Z3589150761;
Fc1ccc2[nH]ccc2c1Cl,109,97:09700:1:Z4446385829;97:09701:7:Z2707512928;97:09702:6:Z4353317711;
Cc1cc(C)[nH]c(=O)c1,1170,97:09700:1:Z3611994652;97:09700:1:Z4478795711;97:09700:1:Z1523015153;
c1ccc2c(c1)OCCC21CC1,927,97:09700:1:Z3911931280;97:09700:1:Z3893183578;97:09700:2:Z4504422831;
C1CNCC2(C1)CCOC2,398,97:09700:1:Z2358085557;97:09700:2:Z2298573994;97:09700:2:Z4135727489;
CN1CCC2CCNCC21,441,97:09700:1:Z4081528578;97:09700:5:Z4083433141;97:09700:6:Z4081524582;
Cc1csc2nccn12,768,97:09700:1:Z2803395876;97:09700:3:Z4645218245;97:09700:3:Z2931835828;
O=S1CC2(CNC2)C1,224,97:09700:1:Z4523471798;97:09700:3:Z4402975313;97:09700:9:Z4467021395;
c1cc2c(cn1)OCCC2,608,97:09700:1:Z3382803580;97:09700:5:Z1649127436;97:09700:6:Z2335047201;
C1=NOC2COCC12,896,97:09700:1:Z3878384295;97:09700:1:Z3820059363;97:09700:3:Z3816544143;
Clc1ccnc2[nH]ccc12,596,97:09700:1:Z3820342107;97:09700:2:Z2369972782;97:09700:5:Z4055381222;
c1n[nH]c2c1NCCC2,480,97:09700:1:Z5024949977;97:09700:3:Z5019106207;97:09700:5:Z5018391271;
Cc1cnc(Cl)o1,128,97:09700:1:Z4288686477;97:09701:5:Z4288739048;97:09703:1:Z4289255403;
CC1(C)NCNC1=O,52,97:09700:1:Z2830949468;97:09703:1:Z3996175953;97:09705:7:Z2351397965;
O=S1(=O)CCNC2CCCCC21,222,97:09700:1:Z1681860484;97:09700:7:Z2800512226;97:09700:8:Z1528015688;
CC1CNCCC1=O,245,97:09700:1:Z2175960284;97:09700:7:Z2054304619;97:09700:9:Z3601330938;
O=S1(=O)CCC2CCCN21,322,97:09700:1:Z3815201900;97:09700:2:Z4460121325;97:09700:7:Z4018944457;
Cn1ncc2cccnc21,2377,97:09700:1:Z3580036217;97:09700:2:Z2824503987;97:09700:2:Z1661331235;
O=C1NCCc2ncccc21,204,97:09700:1:Z4643283328;97:09700:4:Z4642807225;97:09700:6:Z4643283031;
Cc1cc(C)n2ccncc12,211,97:09700:1:Z4326742609;97:09700:5:Z4325217931;97:09701:1:Z4319860249;
OC1CCC2NCCCC2C1,278,97:09700:1:Z3882943973;97:09700:3:Z4026586650;97:09700:3:Z3834692810;
O=c1cccc2n1CCC2,16,97:09700:1:Z3109069545;97:09706:6:Z3134271506;97:09721:2:Z4079855642;
Cc1cccc2ccnnc12,195,97:09700:1:Z3844416366;97:09700:5:Z3795052259;97:09700:9:Z3795212777;
Cn1cnc2ncncc21,142,97:09700:1:Z4338918220;97:09700:2:Z3829343990;97:09701:6:Z4338921286;
O=c1[nH]cnc2sccc12,1315,97:09700:1:Z1155327767;97:09700:2:Z4291725545;97:09700:4:Z3701587635;
C1CC2OCCC2N1,736,97:09700:1:Z3063075691;97:09700:2:Z5025901189;97:09700:2:Z5021794335;
O=C1CCC12CCC2,600,97:09700:1:Z4574341573;97:09700:2:Z4311943352;97:09700:2:Z4323869555;
FC1CCC(F)(F)CC1,375,97:09700:1:Z3300268084;97:09700:4:Z3368713871;97:09700:6:Z4277426490;
CC1CNCC2(CCCOC2)O1,355,97:09700:1:Z1969832813;97:09700:2:Z2295312022;97:09700:2:Z3527942112;
Cn1ccc2cc(F)ccc21,314,97:09700:1:Z2498962999;97:09700:5:Z2347699991;97:09700:8:Z3553421127;
Clc1cc2c(s1)CCNC2,155,97:09700:1:Z4350298516;97:09700:2:Z2439161691;97:09700:8:Z3575205675;
Cc1csc2nc[nH]c(=O)c12,451,97:09700:1:Z1131378839;97:09700:6:Z1174076555;97:09700:7:Z98964960;
CC1CCSCCN1,170,97:09700:1:Z1843708081;97:09700:5:Z1837868915;97:09701:0:Z1845283155;
O=S1(=O)CCC2(CCCCO2)C1,181,97:09700:1:Z1743720865;97:09700:5:Z4913000987;97:09701:0:Z3668633108;
O=C1c2ccccc2CC12CCNCC2,198,97:09700:1:Z3385003752;97:09701:1:Z3593117546;97:09701:6:Z3593126488;
Clc1ccc2occc2c1,345,97:09700:1:Z2478493415;97:09700:3:Z1597774470;97:09700:9:Z2394568785;
Clc1cccc2ccccc12,410,97:09700:1:Z2493811836;97:09700:4:Z1424508033;97:09700:8:Z1897989691;
CC1CCC2(CC1)OCCO2,727,97:09700:1:Z2964586790;97:09700:2:Z4256870021;97:09700:3:Z4346315674;
FC1(F)CCC2(CCNCC2)C1,215,97:09700:1:Z3898742938;97:09700:5:Z3778967360;97:09700:9:Z3898745518;
Cc1ccc2c(c1)CC(C)NC2,121,97:09700:1:Z4486723926;97:09701:5:Z4476588843;97:09701:7:Z4476828513;
Cc1cc2ccccc2nc1C,143,97:09700:1:Z4109203459;97:09701:9:Z4129926103;97:09702:4:Z4127420765;
Nc1nnn[nH]1,131,97:09700:1:Z4109203459;97:09700:5:Z4185059393;97:09701:1:Z4227021059;
Cc1csc2ncncc12,417,97:09700:1:Z2465906983;97:09700:1:Z3557676090;97:09700:6:Z2066138518;
NC1CNCC12CCOCC2,266,97:09700:1:Z3047195568;97:09700:3:Z3045291464;97:09700:7:Z3346608826;
C1=CCOCC1,541,97:09700:1:Z4138535641;97:09700:2:Z4213965463;97:09700:4:Z4138128729;
C1CC2COCC2C1,1048,97:09700:1:Z2879608573;97:09700:4:Z3708766828;97:09700:5:Z3658233907;
Cc1ccc2cc(Cl)ccc2n1,277,97:09700:1:Z1030466240;97:09700:1:Z3687123111;97:09700:3:Z3133152730;
Oc1ccc2c(c1)CCNC2,560,97:09700:1:Z2863782159;97:09700:3:Z2884838036;97:09700:4:Z2859903621;
CC1CNc2cnccc2O1,172,97:09700:1:Z4556811403;97:09700:3:Z4651293504;97:09700:7:Z4556811845;
Cn1ccc2cccc(Cl)c21,108,97:09700:1:Z3669002273;97:09701:1:Z3667137410;97:09701:6:Z4025640262;
Fc1ccc2ocnc2c1,501,97:09700:1:Z1205153584;97:09700:2:Z2777937216;97:09700:6:Z4294073336;
Nc1ncccn1,1247,97:09700:1:Z3541703599;97:09700:3:Z4101295626;97:09700:3:Z1937348754;
c1ncc2c(n1)CNCC2,575,97:09700:1:Z2824517233;97:09700:2:Z1189909308;97:09700:6:Z1831416616;
Fc1cccc2ncccc12,551,97:09700:1:Z3842842948;97:09701:0:Z2837272303;97:09701:3:Z4129103998;
CN1C(=O)CSC12CCNCC2,332,97:09700:1:Z1673847461;97:09700:6:Z4158120823;97:09700:7:Z1672150620;
c1scc2c1CCC2,404,97:09700:1:Z3698321750;97:09700:2:Z3788090913;97:09700:2:Z3794534702;
C1CCC2(CCNCC2)NC1,184,97:09700:1:Z4204923114;97:09700:3:Z4055328240;97:09700:3:Z3318802519;
CC1CCN(C)CC1,548,97:09700:1:Z2710776501;97:09700:2:Z3299700823;97:09700:5:Z1632328117;
Cc1ncncn1,167,97:09700:1:Z1462130809;97:09701:2:Z1449738758;97:09702:0:Z2700659105;
CC1COC(C)C1,239,97:09700:1:Z2370282659;97:09700:5:Z1999799524;97:09701:9:Z1999955263;
C1CC2(CCS1)CC2,593,97:09700:1:Z2370899583;97:09700:2:Z2370774422;97:09700:2:Z2769961016;
CC12CNCC1CSC2,260,97:09700:1:Z3138252124;97:09700:8:Z2950670353;97:09700:8:Z3008877629;
c1ccc2c(c1)NCC21CCOCC1,208,97:09700:1:Z2292582171;97:09700:4:Z1841434756;97:09700:9:Z1845377783;
CC1(C)CC2(CC2)c2ccccc2O1,88,97:09700:1:Z4733420326;97:09700:2:Z4380310216;97:09701:9:Z4733907260;
Oc1cnccc1Cl,106,97:09700:1:Z2279921343;97:09701:9:Z1688545705;97:09702:7:Z2848299248;
c1cc2c3c(c1)CCNCC3CCC2,90,97:09700:1:Z2279921343;97:09701:8:Z4117864559;97:09701:9:Z2655657919;
Cc1nnc2n1CCC2,735,97:09700:1:Z3558033868;97:09700:2:Z3546574465;97:09700:3:Z3558236861;
Fc1cccc2c1CCO2,769,97:09700:1:Z1646497365;97:09700:3:Z4139179375;97:09700:3:Z3103049783;
OC1CNCC2(CCC2)C1,316,97:09700:1:Z3696864088;97:09700:1:Z3187988231;97:09700:2:Z3209761631;
Cn1ccc2ccncc21,226,97:09700:1:Z3053734013;97:09700:1:Z4329898502;97:09700:4:Z3048785946;
Cc1coc2c1C(=O)CC(C)(C)C2,216,97:09700:1:Z2656740162;97:09700:4:Z2484479477;97:09700:6:Z2882745235;
NC12CCCC1CNC2,108,97:09700:1:Z2656740162;97:09701:9:Z2656730504;97:09702:5:Z3132876498;
Fc1ccc2nc[nH]c2c1,504,97:09700:1:Z765991636;97:09700:1:Z1578601694;97:09700:2:Z2093467138;
NC1CC2CCC1NC2,66,97:09700:1:Z2605536710;97:09700:2:Z2607462783;97:09700:6:Z2607464922;
Cc1nc2ccccn2n1,1044,97:09700:1:Z4406862986;97:09700:2:Z4406592713;97:09700:3:Z4404966601;
CC1Cc2cn[nH]c2C(C)O1,294,97:09700:1:Z4019272224;97:09700:6:Z3469194652;97:09700:9:Z3539632162;
CN1CCC2(CCNCC2)C1=O,421,97:09700:1:Z4139707864;97:09700:3:Z1889681038;97:09700:9:Z1889697576;
Cc1ccc2c(c1)CCS2,195,97:09700:1:Z3340557754;97:09701:6:Z3173249563;97:09702:4:Z3086193118;
C1CC23CNCC2(C1)COC3,169,97:09700:1:Z3444276890;97:09700:2:Z4151394296;97:09700:8:Z4141682453;
Oc1ccc2c(c1)OCCNC2,322,97:09700:1:Z2070986555;97:09700:3:Z3200276754;97:09700:3:Z2109716196;
CC1(C)C(=O)Nc2ccccc21,907,97:09700:1:Z2221204439;97:09700:2:Z2224241752;97:09700:3:Z4229526861;
O=C1CC2CCC1O2,183,97:09700:1:Z5055217911;97:09700:8:Z5055211156;97:09701:2:Z5043860232;
Cc1nccc2c1OC(C)(C)OC2,466,97:09700:1:Z4934522673;97:09700:2:Z3609710311;97:09700:3:Z3180113226;
O=c1ccc2ccc(Cl)c(Cl)c2[nH]1,120,97:09700:1:Z3049674425;97:09700:6:Z3099289470;97:09700:7:Z3050963489;
CN1CCCC2NCCC21,354,97:09700:1:Z4431770900;97:09700:4:Z2805080355;97:09700:5:Z2805085206;
C1CNC2CCC2C1,908,97:09700:1:Z4004385426;97:09700:4:Z4420635842;97:09700:5:Z4024191375;
Cc1cc(C)c2cccnc2c1,184,97:09700:1:Z1523015153;97:09702:0:Z3408479038;97:09702:9:Z1990083020;
CC1(F)CCC1,782,97:09700:1:Z4540751253;97:09700:1:Z3352278844;97:09700:3:Z4590277550;
CC1CCCCc2ccccc21,147,97:09700:1:Z3804478662;97:09700:1:Z3795510154;97:09700:6:Z3590489251;
CC1(C)CCNC(=O)c2ccoc21,196,97:09700:1:Z4023245341;97:09700:6:Z4003034378;97:09701:4:Z4469285645;
Cc1nc2ccccc2n1C,883,97:09700:1:Z3624800946;97:09700:1:Z3624810212;97:09700:1:Z3604536580;
Cc1ncn2c1CCC2,276,97:09700:1:Z4506223448;97:09700:2:Z3996242604;97:09700:3:Z4506196640;
Oc1ccc(Cl)c(Cl)c1,56,97:09700:1:Z4310853152;97:09700:4:Z4313263887;97:09701:6:Z4311079014;
Cc1cc(C)n2nc(C)cc2n1,364,97:09700:1:Z2305094882;97:09700:8:Z1319977269;97:09701:0:Z1511139031;
CC1CCCCS1(=O)=O,1678,97:09700:1:Z3562095131;97:09700:1:Z3750757905;97:09700:1:Z3703828251;
C1CC2(CCN1)CNC2,753,97:09700:1:Z4259883123;97:09700:3:Z3618655671;97:09700:4:Z3056766673;
Cc1cc(=O)cn[nH]1,579,97:09700:1:Z2705722442;97:09700:3:Z2647415550;97:09700:4:Z1697527932;
NC1CC12CCCCC2,427,97:09700:1:Z4114670501;97:09700:3:Z3045691551;97:09700:6:Z4114604685;
Clc1ccc2c(c1)CCN2,218,97:09700:1:Z2077570141;97:09701:4:Z3137114020;97:09701:8:Z4118873072;
O=C1CCNCC12CCOCC2,319,97:09700:1:Z3396156797;97:09700:5:Z3621775355;97:09700:8:Z3878503077;
Cc1ccnc(N)c1,260,97:09700:1:Z4255466986;97:09700:3:Z4106741921;97:09700:4:Z4294832324;
CC1CCS(=O)(=O)C1,625,97:09700:1:Z1083068844;97:09700:2:Z2924073037;97:09700:3:Z756758466;
Cc1nc2c([nH]1)CCCC2,744,97:09700:1:Z4350851945;97:09700:2:Z4602938726;97:09700:3:Z4350549307;
CC1(C)CNC2COCC21,321,97:09700:1:Z2778675076;97:09700:4:Z2481019314;97:09700:5:Z2292543838;
FC(F)=C1CCCCC1,464,97:09700:1:Z5054850049;97:09700:3:Z3637920043;97:09700:5:Z3715245313;
Fc1ccc(F)c2[nH]ccc12,199,97:09700:1:Z1222751546;97:09700:3:Z1223806688;97:09700:7:Z4479388838;
OC12CCCCC1(O)CNCC2,300,97:09700:1:Z4478373557;97:09700:2:Z4478380873;97:09702:1:Z4466222857;
Clc1cccc2cn[nH]c12,146,97:09700:1:Z1474604402;97:09700:6:Z4484014146;97:09700:8:Z4484396282;
C1CNC2CC2C1,1706,97:09700:1:Z3086855198;97:09700:2:Z3378940934;97:09700:2:Z3581791557;
Clc1ccc2c(c1)OCCC2,587,97:09700:1:Z5048324024;97:09700:4:Z2645587904;97:09700:4:Z5048399656;
O=C1NCCCC12CCC2,84,97:09700:1:Z3180060743;97:09700:1:Z3538354566;97:09700:9:Z3646277997;
CN1CC2(CNC2)C(F)(F)C1=O,252,97:09700:1:Z3434440880;97:09700:7:Z4124707733;97:09700:7:Z3589606719;
Cn1cc(Cl)c2ccccc21,195,97:09700:1:Z3289730371;97:09700:6:Z4263783660;97:09702:6:Z2233205308;
CN1C(=O)c2ccccc2S1(=O)=O,186,97:09700:1:Z2231490036;97:09700:2:Z1087836554;97:09700:3:Z1146381249;
OC1CNC2(CCCC2)CC1O,224,97:09700:1:Z3797845604;97:09701:8:Z3822332720;97:09702:2:Z4094822986;
O=C1NCCCC1(F)F,501,97:09700:1:Z3396013834;97:09700:9:Z4079396500;97:09701:0:Z3438726691;
O=S1(=O)CCCCC12CCC2,336,97:09700:1:Z3509703501;97:09700:3:Z4350549307;97:09700:5:Z2963563736;
CC1CNCCS1=O,471,97:09700:1:Z3154611280;97:09700:5:Z2090831862;97:09700:6:Z3097433906;
CC1CCNC(C)C1,698,97:09700:1:Z4576254941;97:09700:2:Z2825925871;97:09700:3:Z4889230524;
