fragment_smiles,occurences,example_ligands
c1ccc2c(c1)OCO2,17093,138:13800:0:Z4144601662;138:13800:0:Z2437595828;138:13800:0:Z1241790912;
c1nnc[nH]1,71704,138:13800:0:Z3135417397;138:13800:0:Z1741460871;138:13800:0:Z3132557504;
CC1CNCc2ccccc2O1,295,138:13800:0:Z2208383043;138:13800:4:Z2208374881;138:13800:7:Z2198995106;
c1nn[nH]n1,34027,138:13800:0:Z4508893250;138:13800:0:Z4383878881;138:13800:0:Z4510630139;
Fc1cccc(Cl)c1,17421,138:13800:0:Z4508893250;138:13800:0:Z2704870408;138:13800:0:Z1305320277;
CC1CCCCC1,14565,138:13800:0:Z1141149970;138:13800:0:Z4477449164;138:13800:0:Z3542932664;
CN1CCOCC1,4210,138:13800:0:Z1141149970;138:13800:0:Z3470066047;138:13800:0:Z2719717235;
C1CC2(CCN1)CC2,4869,138:13800:0:Z3695671840;138:13800:0:Z3808231847;138:13800:0:Z3808231885;
c1cnc2scnc2c1,902,138:13800:0:Z3695671840;138:13800:0:Z1576480499;138:13800:1:Z2625682140;
Nc1ccn[nH]1,2863,138:13800:0:Z3647200477;138:13800:0:Z4884281806;138:13800:1:Z1986120795;
CC1(C)CCCCC1O,314,138:13800:0:Z3647200477;138:13800:1:Z3505565407;138:13800:4:Z4932293618;
Cc1oc2cc[nH]c2c1C,102,138:13800:0:Z3184033431;138:13802:7:Z3867095725;138:13803:8:Z3203957661;
Oc1ccccc1,42905,138:13800:0:Z3184033431;138:13800:0:Z4801640741;138:13800:0:Z1071951036;
CC1CCCNC1,21105,138:13800:0:Z1741460871;138:13800:0:Z3596840400;138:13800:0:Z2335483034;
C1=NCCS1,793,138:13800:0:Z2907527049;138:13800:1:Z2097031747;138:13800:2:Z4097133784;
Cc1cnsc1,200,138:13800:0:Z3844357917;138:13800:2:Z3584600444;138:13801:0:Z3536634577;
C1OC2CNC1C2,759,138:13800:0:Z3844357917;138:13800:0:Z3103062684;138:13800:1:Z3384088798;
C1CCCC1,132888,138:13800:0:Z1462949734;138:13800:0:Z2007838163;138:13800:0:Z4249173459;
Cc1cc(C)n(C)n1,9284,138:13800:0:Z4350664966;138:13800:0:Z2494635869;138:13800:0:Z795141172;
Clc1cccc2c1OCO2,624,138:13800:0:Z4350664966;138:13800:0:Z1103234211;138:13800:0:Z4348821866;
O=S1(=O)CCC12CCNCC2,663,138:13800:0:Z4978533571;138:13800:1:Z3364887430;138:13800:1:Z4980450402;
c1ccc2c(c1)CCCCC2,2190,138:13800:0:Z3640687556;138:13800:0:Z4142810192;138:13800:0:Z2918032090;
c1cc2n(n1)CCCC2,6588,138:13800:0:Z3640687556;138:13800:0:Z3294487985;138:13800:0:Z2443974317;
Cc1ccncn1,16782,138:13800:0:Z4000320476;138:13800:0:Z3299220603;138:13800:0:Z2229937879;
CN1CCCCC1=O,3346,138:13800:0:Z1482806666;138:13800:0:Z3627152834;138:13800:0:Z2698208524;
Cc1ccn(C)n1,14202,138:13800:0:Z4457143491;138:13800:0:Z1655396134;138:13800:0:Z3173302557;
CC1COCCN1,6380,138:13800:0:Z4262273027;138:13800:0:Z1576334165;138:13800:0:Z2711275918;
C1CC2CSCC2CN1,191,138:13800:0:Z2802874039;138:13800:2:Z2834021413;138:13800:3:Z4271895284;
O=S1(=O)CCNCC1,6144,138:13800:0:Z4400893158;138:13800:0:Z2999419690;138:13800:0:Z3360841202;
C1CNC2(C1)CCC2,4147,138:13800:0:Z5054368579;138:13800:0:Z4056213585;138:13800:0:Z3845335001;
c1cnccn1,31690,138:13800:0:Z5054368579;138:13800:0:Z1986640378;138:13800:0:Z1260161292;
CC1(C)CNCCC1O,268,138:13800:0:Z2481083577;138:13800:2:Z4345756952;138:13800:4:Z2114535610;
C1CC2CCC(C1)N2,9838,138:13800:0:Z3144518745;138:13800:0:Z3795384464;138:13800:0:Z3365710261;
Cn1cnnc1,28922,138:13800:0:Z2007838163;138:13800:0:Z2008306425;138:13800:0:Z2780139405;
NC1CCOC1,1093,138:13800:0:Z4061737727;138:13800:0:Z3144202475;138:13800:0:Z3144185742;
O=S1(=O)CCCC1,17610,138:13800:0:Z1677703025;138:13800:0:Z2915585559;138:13800:0:Z2769246865;
C1=CNCCC1,460,138:13800:0:Z3613466656;138:13800:0:Z4825710068;138:13800:1:Z3583822972;
c1cncnc1,90579,138:13800:0:Z5043494615;138:13800:0:Z1593200725;138:13800:0:Z3598647675;
C1CNCCNC1,31937,138:13800:0:Z5043494615;138:13800:0:Z3294487985;138:13800:0:Z2020594006;
c1ccc2c(c1)COC2,4180,138:13800:0:Z2299398598;138:13800:0:Z4057534999;138:13800:0:Z1505880418;
c1cnc2c(c1)CNCC2,1410,138:13800:0:Z4249173459;138:13800:0:Z2356702591;138:13800:0:Z2606669489;
c1ccc2c(c1)CCN2,23919,138:13800:0:Z4111473877;138:13800:0:Z4112737637;138:13800:0:Z1576480499;
O=C1CCC2(CNC2)N1,178,138:13800:0:Z4111473877;138:13800:4:Z3623191060;138:13800:9:Z3682373804;
Cn1ccnc1,40554,138:13800:0:Z1583482833;138:13800:0:Z4260276820;138:13800:0:Z2053721245;
C1OC2CC1C2,3389,138:13800:0:Z4887149845;138:13800:0:Z3155706600;138:13800:0:Z4930182409;
CC1CNCCC12CCNCC2,157,138:13800:0:Z4539351208;138:13800:3:Z4539370407;138:13802:1:Z4539364692;
Oc1cnc2ccccc2n1,71,138:13800:0:Z4539351208;138:13801:0:Z4484676293;138:13802:0:Z4483088286;
CC1CCc2oncc2C1,821,138:13800:0:Z4436771236;138:13800:2:Z4437184218;138:13800:3:Z4621851843;
Fc1cccc(F)c1,63002,138:13800:0:Z4436771236;138:13800:0:Z1674088364;138:13800:0:Z1961543945;
Clc1coc2ccccc12,99,138:13800:0:Z2456823936;138:13803:3:Z2454980747;138:13803:4:Z3093652855;
C1CCC2(CCOCC2)OC1,1781,138:13800:0:Z3660835418;138:13800:0:Z3193077261;138:13800:1:Z4257040356;
C1CC2(CN1)OCCO2,1226,138:13800:0:Z3660835418;138:13800:0:Z3834743635;138:13800:0:Z4112808758;
C1CSCN1,7901,138:13800:0:Z4882539270;138:13800:0:Z1409848847;138:13800:0:Z955789302;
c1ccc2nsnc2c1,1374,138:13800:0:Z4882539270;138:13800:0:Z3408470538;138:13800:0:Z3185546961;
C1CSCCN1,11538,138:13800:0:Z4882539270;138:13800:0:Z4508765189;138:13800:0:Z3136630430;
Cc1ccccc1F,12879,138:13800:0:Z5063435155;138:13800:0:Z743189882;138:13800:0:Z2404805800;
C1CC2(C1)CCNCC2,3599,138:13800:0:Z5063435155;138:13800:0:Z4217164009;138:13800:0:Z4476593794;
O=C1CCCCC1,3387,138:13800:0:Z4139045330;138:13800:0:Z4268657756;138:13800:0:Z5008531073;
Fc1cccc2ccoc12,894,138:13800:0:Z3385999375;138:13800:0:Z3386050965;138:13800:1:Z3621969378;
C1CC2CCC1C2,10873,138:13800:0:Z1226999666;138:13800:0:Z2965218234;138:13800:0:Z4417966176;
c1noc2c1CCCC2,1476,138:13800:0:Z3992749592;138:13800:0:Z4111078739;138:13800:0:Z2987486212;
Cc1ccccc1C,17928,138:13800:0:Z942231176;138:13800:0:Z2406883452;138:13800:0:Z741521034;
c1ccc2c(c1)CC2,1458,138:13800:0:Z1305773126;138:13800:0:Z2698664136;138:13800:1:Z2762534232;
C1CCC2(CNC2)OC1,1234,138:13800:0:Z3620878615;138:13800:0:Z5061339868;138:13800:1:Z5035428276;
Cc1ccon1,11766,138:13800:0:Z1531838190;138:13800:0:Z2219097715;138:13800:0:Z1839248397;
Cc1cc(C)[nH]n1,32318,138:13800:0:Z1803251560;138:13800:0:Z4192134294;138:13800:0:Z1129247726;
Cn1cnnn1,3838,138:13800:0:Z4487450138;138:13800:0:Z1963221829;138:13800:0:Z2711546516;
CN1CCNc2ccc(F)cc21,347,138:13800:0:Z4307218186;138:13800:2:Z4636234971;138:13800:2:Z4223131265;
C1CNC2CCOCC2C1,606,138:13800:0:Z4307218186;138:13800:0:Z4390517812;138:13800:2:Z3828544277;
O=C1CNCCCN1,2721,138:13800:0:Z4298881263;138:13800:0:Z4298881156;138:13800:0:Z4298919276;
Cc1ccc2cccnc2n1,631,138:13800:0:Z4298881263;138:13800:0:Z4298881156;138:13800:0:Z4298919276;
CC1(C)CCc2ccccc2O1,1166,138:13800:0:Z2642581218;138:13800:0:Z2265227467;138:13800:2:Z3575304197;
Fc1cccnc1,26619,138:13800:0:Z1907195801;138:13800:0:Z1563834792;138:13800:0:Z5014776021;
OC1CCOc2ccccc21,1177,138:13800:0:Z3366170796;138:13800:0:Z1702713250;138:13800:0:Z1784284518;
Clc1ccc2ccccc2c1,575,138:13800:0:Z1593200725;138:13800:7:Z2851729417;138:13800:7:Z4094441728;
O=C1CCc2ccccc2N1,8327,138:13800:0:Z1255922185;138:13800:0:Z1902856034;138:13800:0:Z3520989515;
c1ccc2occc2c1,14730,138:13800:0:Z1255922185;138:13800:0:Z2863577951;138:13800:0:Z2014262642;
Clc1cncc2sccc12,68,138:13800:0:Z2883332130;138:13800:3:Z2878559967;138:13800:3:Z2878695174;
Cc1cnc2[nH]ncc2c1,301,138:13800:0:Z4573680218;138:13800:1:Z4472700087;138:13800:2:Z3702618225;
O=S1(=O)CC2CNCC21,804,138:13800:0:Z5049872182;138:13800:6:Z5048970404;138:13800:7:Z5047571244;
Fc1cccc2ccccc12,1033,138:13800:0:Z5049872182;138:13800:1:Z2922842672;138:13800:1:Z4109014788;
CC1CNC(C)(C)C1,441,138:13800:0:Z4610846473;138:13800:0:Z3191767409;138:13800:1:Z4447483344;
c1cc[nH]c1,27275,138:13800:0:Z1888865339;138:13800:0:Z2838146907;138:13800:0:Z2726524944;
c1ncc2c(n1)CNCC2,698,138:13800:0:Z2879192167;138:13800:5:Z1142761914;138:13800:7:Z3843125762;
Cc1cnoc1,3669,138:13800:0:Z4155479457;138:13800:0:Z4012845189;138:13800:0:Z3660799314;
C1COC2(CCNC2)CN1,402,138:13800:0:Z3891219646;138:13800:2:Z2952593667;138:13800:3:Z3518003855;
Cc1cn2c(n1)CCCC2,2053,138:13800:0:Z3682365635;138:13800:1:Z2700291874;138:13800:2:Z2293775087;
c1cnc2ccnn2c1,4366,138:13800:0:Z3828884464;138:13800:0:Z3831028985;138:13800:0:Z4484953450;
Cc1ccn2cncc2c1,177,138:13800:0:Z2884422886;138:13800:0:Z2629245439;138:13801:3:Z2589267493;
Cc1nc[nH]c1C,3075,138:13800:0:Z2884422886;138:13800:0:Z1989185648;138:13800:0:Z1215375432;
C1CC2(C1)CCOCC2,3711,138:13800:0:Z4353468103;138:13800:0:Z2931546424;138:13800:1:Z4950209170;
C1COCC2(CCOCC2)CN1,435,138:13800:0:Z4733319802;138:13800:0:Z1654312258;138:13800:5:Z4006883350;
c1nnco1,29476,138:13800:0:Z2390082628;138:13800:0:Z3515704405;138:13800:0:Z666164088;
Fc1ccccc1F,27810,138:13800:0:Z3878030296;138:13800:0:Z477199028;138:13800:0:Z5000829594;
c1nnn2c1CNCCC2,309,138:13800:0:Z3878030296;138:13800:4:Z2869431875;138:13800:5:Z4113234089;
FC1(F)CC12CC2,1312,138:13800:0:Z3835199140;138:13800:1:Z3913402580;138:13800:1:Z3784071421;
Cc1nnc[nH]1,4128,138:13800:0:Z4449053858;138:13800:0:Z2182909387;138:13800:0:Z4997932092;
Cc1ccc2ccccc2n1,2783,138:13800:0:Z1872154031;138:13800:0:Z2143298094;138:13800:0:Z1478952425;
Cc1cnc[nH]1,2190,138:13800:0:Z1872154031;138:13800:2:Z2600579449;138:13800:3:Z1527644709;
NC1CCNCC1,2695,138:13800:0:Z4054893039;138:13800:0:Z2361096589;138:13800:1:Z2927603947;
c1ccn2cncc2c1,2550,138:13800:0:Z2229937879;138:13800:1:Z4198909176;138:13800:1:Z4198905506;
CC1Cc2ccc(F)cc2C1,226,138:13800:0:Z1376123999;138:13800:0:Z2870703037;138:13800:2:Z3049491989;
CC1CCNCC1C,583,138:13800:0:Z1556329804;138:13800:0:Z1556354801;138:13800:3:Z4579687847;
Cc1ncncc1F,146,138:13800:0:Z1739510688;138:13800:8:Z989281960;138:13801:4:Z1348426171;
O=S1(=O)CCCN1,11196,138:13800:0:Z1739510688;138:13800:0:Z1277041066;138:13800:0:Z5017895977;
Cc1ncn[nH]1,6039,138:13800:0:Z1337295429;138:13800:0:Z1424144776;138:13800:0:Z1434090003;
Fc1ccc2nccn2c1,417,138:13800:0:Z2999419690;138:13800:4:Z4479145725;138:13800:5:Z3868618329;
c1[nH]nc2c1CNCCC2,263,138:13800:0:Z2608587785;138:13800:6:Z4772744079;138:13801:1:Z2608585492;
CC1CCCCN1,16192,138:13800:0:Z5040031218;138:13800:0:Z4603184781;138:13800:0:Z2701108856;
c1ccc2c(c1)CCCS2,711,138:13800:0:Z2153922393;138:13800:2:Z1778576623;138:13800:9:Z1266300940;
O=C1CC2CCCC2N1,387,138:13800:0:Z4192134294;138:13800:3:Z4194641740;138:13800:4:Z4194775963;
Cc1ncc2c(n1)CCCC2,1526,138:13800:0:Z1219437973;138:13800:0:Z3435123190;138:13800:1:Z2104929540;
Cn1cc2c(n1)CCCC2,3619,138:13800:0:Z1986101383;138:13800:0:Z4022024667;138:13800:0:Z4226023773;
Clc1ccccc1Cl,12576,138:13800:0:Z1815469486;138:13800:0:Z1084338878;138:13800:0:Z4203178816;
Cc1ccno1,14862,138:13800:0:Z363562186;138:13800:0:Z1211706489;138:13800:0:Z3132945273;
CC1(C)CNC1,4688,138:13800:0:Z2608482174;138:13800:0:Z4580284346;138:13800:0:Z2230856526;
CC1CNCC2(CCCOC2)O1,443,138:13800:0:Z1969791580;138:13800:3:Z1961542585;138:13800:3:Z2150170934;
CC12CC(CCO1)C2,261,138:13800:0:Z3666888092;138:13800:4:Z3839344342;138:13800:6:Z4095384988;
CC1CNCCS1(=O)=O,823,138:13800:0:Z2836380280;138:13800:0:Z2836380175;138:13800:5:Z4265824663;
c1cn2c(n1)CCCC2,11913,138:13800:0:Z3368123435;138:13800:0:Z2043878141;138:13800:0:Z3724636333;
Oc1ccc2c(c1)CNCCO2,323,138:13800:0:Z2838414611;138:13800:2:Z2802238001;138:13800:3:Z3575082926;
C1CC2(C1)CCC2,12877,138:13800:0:Z2646362618;138:13800:0:Z3555216370;138:13800:0:Z4210351283;
Cn1ccccc1=O,4307,138:13800:0:Z3050528790;138:13800:0:Z3136630430;138:13800:0:Z2098162526;
C1CNCC2CCCN2C1,356,138:13800:0:Z955885882;138:13800:0:Z955883194;138:13800:3:Z1250469892;
c1ccc2[nH]ccc2c1,35723,138:13800:0:Z2932422856;138:13800:0:Z1218913525;138:13800:0:Z1119045881;
O=c1nn[nH][nH]1,19,138:13800:0:Z5000869188;138:13801:6:Z5000860195;138:13803:6:Z5000644392;
Cc1cccn1C,1514,138:13800:0:Z1986640378;138:13800:0:Z2481674286;138:13800:0:Z1893086759;
FC1(F)CC12CCC2,4228,138:13800:0:Z3606772786;138:13800:0:Z4876341626;138:13800:0:Z4876341628;
Fc1ccc2c(c1)CCO2,810,138:13800:0:Z3577338558;138:13800:0:Z3535158582;138:13800:0:Z1249703294;
O=c1[nH]nco1,1282,138:13800:0:Z2662350128;138:13800:2:Z4060701845;138:13800:2:Z2410032815;
Cc1cc(C)[nH]c(=O)c1,1287,138:13800:0:Z4260276820;138:13800:0:Z1435040377;138:13800:1:Z2357507818;
C1CCC2(CC1)CCCC2,629,138:13800:0:Z5042972590;138:13800:0:Z3052083335;138:13800:0:Z3104503351;
Nc1cc[nH]n1,568,138:13800:0:Z4100969776;138:13800:2:Z4104057124;138:13800:4:Z4101251268;
C1CCC2CCCCC2C1,557,138:13800:0:Z2959868428;138:13800:3:Z2069235961;138:13800:3:Z1517617250;
Cn1ncc2ccccc21,3702,138:13800:0:Z4389858154;138:13800:0:Z1685180410;138:13800:0:Z2189631476;
c1cc2ccncc2cn1,598,138:13800:0:Z4227433577;138:13800:0:Z4349249007;138:13800:2:Z2017318218;
CC1CNCC2(CCOC2)O1,459,138:13800:0:Z4227433577;138:13800:3:Z1954678817;138:13800:4:Z3641828159;
Cc1ccc2c(c1)OCO2,489,138:13800:0:Z3808231847;138:13800:0:Z2444156578;138:13800:2:Z4205740587;
c1ncc2ccsc2n1,1380,138:13800:0:Z1675350017;138:13800:4:Z2699426354;138:13800:4:Z4996337239;
c1ccc2c(c1)CCCC2,15462,138:13800:0:Z2828329809;138:13800:0:Z1432825800;138:13800:0:Z4470323738;
Cc1ccccc1Cl,6360,138:13800:0:Z2915585559;138:13800:0:Z1480936063;138:13800:0:Z3776756982;
