fragment_smiles,occurences,example_ligands
C1CC2CCC1N2,23751,163:16300:0:PV-003365609714;163:16300:0:PV-003365610260;163:16300:0:PV-003365612403;
Oc1ccccc1,26617,163:16300:0:PV-003365609714;163:16300:0:PV-003365611017;163:16300:0:PV-003365612307;
C1CCC2NCCC2C1,1601,163:16300:0:PV-003365609733;163:16300:0:PV-003365612666;163:16300:1:PV-003365622903;
C1CCCCC1,176839,163:16300:0:PV-003365609744;163:16300:0:PV-003365609745;163:16300:0:PV-003996042908;
C1CCC2(CC1)CCC2,5139,163:16300:0:PV-003365609749;163:16300:0:PV-002833417738;163:16300:0:PV-003365616483;
FC1CCC1,58922,163:16300:0:PV-003365609749;163:16300:0:PV-003365610009;163:16300:0:PV-003365610727;
c1ccc2[nH]ncc2c1,7295,163:16300:0:PV-002833416209;163:16300:0:PV-001630730198;163:16300:0:PV-001412972534;
c1n[nH]c2c1CCCC2,4284,163:16300:0:PV-002833416211;163:16300:0:PV-003365619016;163:16300:0:PV-003365619017;
Nc1cccnc1,12251,163:16300:0:PV-003365609768;163:16300:0:PV-002833416213;163:16300:0:PV-002833418478;
C1CCNCC1,444281,163:16300:0:PV-003365609778;163:16300:0:PV-003365609779;163:16300:0:PV-002155914524;
O=C1CCCC1,4375,163:16300:0:PV-003365609778;163:16300:0:PV-003365609779;163:16300:0:PV-003365612689;
CC1CCC1,55992,163:16300:0:PV-003365609800;163:16300:0:PV-000569305556;163:16300:0:PV-003365611282;
c1ccc2scnc2c1,4807,163:16300:0:PV-003365609800;163:16300:0:PV-003365615841;163:16300:0:PV-005102177394;
Cc1cncnc1C,2474,163:16300:0:PV-003365609804;163:16300:0:PV-002833417762;163:16300:0:PV-003365617646;
C1NC2CC1C2,15248,163:16300:0:PV-003365609804;163:16300:0:PV-003365612577;163:16300:0:PV-003365612718;
Cc1ccc(C)cc1,5408,163:16300:0:PV-002833416231;163:16300:0:PV-002311163033;163:16300:0:PV-005102204626;
Cn1cccn1,98481,163:16300:0:PV-002833416231;163:16300:0:PV-003365609882;163:16300:0:PV-003365610268;
c1ccccc1,273358,163:16300:0:PV-002833416231;163:16300:0:PV-003365609869;163:16300:0:PV-002833416264;
C1CC2(CCN1)CCNC2,4069,163:16300:0:PV-003365609824;163:16300:0:PV-003996043513;163:16300:0:PV-001676473593;
Cc1cncc(C)c1,4948,163:16300:0:PV-003365609824;163:16300:0:PV-003365619079;163:16300:0:PV-003365619772;
OC1CCNC1,90626,163:16300:0:PV-003365609841;163:16300:0:PV-001705611443;163:16300:0:PV-003365610464;
c1cscn1,128568,163:16300:0:PV-003996042852;163:16300:0:PV-003365610085;163:16300:0:PV-003996042969;
C1CC2CNCC1N2,20719,163:16300:0:PV-003996042852;163:16300:0:PV-003365612133;163:16300:0:PV-003365612795;
O=c1ccc(F)c[nH]1,737,163:16300:0:PV-003365609861;163:16300:0:PV-003365609862;163:16300:0:PV-003365609863;
C1CNC2(C1)CCNCC2,2694,163:16300:0:PV-003365609877;163:16300:0:PV-005102204071;163:16300:0:PV-005102204072;
C1CC2(C1)CC2,17139,163:16300:0:PV-003365609881;163:16300:0:PV-003365610545;163:16300:0:PV-003365610546;
Fc1ccc2cc[nH]c2c1,1048,163:16300:0:PV-003365609881;163:16300:2:PV-003365650794;163:16300:2:PV-003365650795;
C1NCC2CC12,116918,163:16300:0:PV-003996042858;163:16300:0:PV-003365610117;163:16300:0:PV-003365610250;
C1CC2CNCC(C2)N1,2141,163:16300:0:PV-003365609882;163:16300:0:PV-003996044313;163:16300:0:PV-005102192462;
Fc1cc[nH]c1,8917,163:16300:0:PV-003365609882;163:16300:0:PV-000593322185;163:16300:0:PV-003365615507;
c1cc2c3c(cccc3c1)CC2,82,163:16300:0:PV-002155914524;163:16302:3:PV-000498300015;163:16304:8:PV-003366457462;
c1ccc2[nH]ccc2c1,10101,163:16300:0:PV-002833416264;163:16300:0:PV-002833416494;163:16300:0:PV-002518159102;
Fc1ccccc1,110169,163:16300:0:PV-002311162464;163:16300:0:PV-003365610000;163:16300:0:PV-003365610001;
O=c1cnc2ccccc2[nH]1,348,163:16300:0:PV-002311162464;163:16301:0:PV-003996089962;163:16301:4:PV-003365841544;
c1cc2[nH]nnc2cn1,499,163:16300:0:PV-003365609925;163:16300:5:PV-003365708444;163:16300:8:PV-003365756648;
C1CCCC1,221276,163:16300:0:PV-003996042867;163:16300:0:PV-003365610386;163:16300:0:PV-003365611020;
C1CC2CNCC2N1,21272,163:16300:0:PV-003996042867;163:16300:0:PV-003365616121;163:16300:0:PV-003365616122;
ClC1=CCC1,10452,163:16300:0:PV-003996042867;163:16300:0:PV-003996044956;163:16300:0:PV-003996044957;
Cc1ccsc1,40996,163:16300:0:PV-003996042879;163:16300:0:PV-002833416515;163:16300:0:PV-003996043153;
CN1C2CCCC1CC2,255,163:16300:0:PV-003996042879;163:16300:7:PV-005102556716;163:16300:7:PV-003996075838;
CC1CCNCCN1,11825,163:16300:0:PV-003365609953;163:16300:0:PV-003365612153;163:16300:0:PV-003365612154;
Nc1ccccn1,13765,163:16300:0:PV-003365609953;163:16300:0:PV-003365609960;163:16300:0:PV-003365611543;
c1cc2sccc2cn1,2384,163:16300:0:PV-003365609960;163:16300:0:PV-003996043147;163:16300:0:PV-003996044538;
Cc1ccccc1F,14998,163:16300:0:PV-002833416287;163:16300:0:PV-003365612361;163:16300:0:PV-003365617576;
Oc1ccc2ccccc2c1,552,163:16300:0:PV-002833416287;163:16300:0:PV-002833416412;163:16300:3:PV-003365668200;
Cc1nc2cccnc2[nH]1,644,163:16300:0:PV-001152136489;163:16300:0:PV-003365615841;163:16300:5:PV-000389984418;
FC1CCCC1,15612,163:16300:0:PV-003996042899;163:16300:0:PV-003365614727;163:16300:0:PV-003365615783;
C1CCOC1,150054,163:16300:0:PV-003365609978;163:16300:0:PV-003365610451;163:16300:0:PV-003365610452;
Oc1ccncc1,9125,163:16300:0:PV-003365609978;163:16300:0:PV-003365610651;163:16300:0:PV-003365610652;
c1cc[nH]c1,88502,163:16300:0:PV-003365609979;163:16300:0:PV-003365609980;163:16300:0:PV-003365610009;
CC1CC1C,19934,163:16300:0:PV-003365609979;163:16300:0:PV-003365609980;163:16300:0:PV-003365615276;
Cc1ccc(C)c(C)c1,3332,163:16300:0:PV-003365609986;163:16300:0:PV-003365609987;163:16300:0:PV-003365616977;
Cc1ccns1,16261,163:16300:0:PV-003996042908;163:16300:0:PV-003365610828;163:16300:0:PV-005102203386;
C1OCC2CC12,10771,163:16300:0:PV-003996042908;163:16300:0:PV-003365613617;163:16300:0:PV-003365613618;
c1ccc2c(c1)CCN2,5544,163:16300:0:PV-002414665634;163:16300:0:PV-002833417517;163:16300:0:PV-005102161399;
Cc1cccn1C,14993,163:16300:0:PV-003365610000;163:16300:0:PV-003365610001;163:16300:0:PV-003365610002;
Cc1cnn(C)c1,11349,163:16300:0:PV-001643637784;163:16300:0:PV-003365611533;163:16300:0:PV-000386944038;
O=c1cccc[nH]1,28127,163:16300:0:PV-001643637784;163:16300:0:PV-003365611156;163:16300:0:PV-003365611157;
CC1CNCC1C,4879,163:16300:0:PV-003365610009;163:16300:0:PV-003365611135;163:16300:0:PV-003365615581;
CC1CCOCC1,8412,163:16300:0:PV-002833416299;163:16300:0:PV-002833416706;163:16300:0:PV-003365611014;
FC1(F)CCCC1,13413,163:16300:0:PV-003365610035;163:16300:0:PV-003365612133;163:16300:0:PV-003365617295;
Cc1ccon1,29775,163:16300:0:PV-003365610035;163:16300:0:PV-003365610385;163:16300:0:PV-002833417272;
c1cnoc1,105985,163:16300:0:PV-003365610039;163:16300:0:PV-003365610739;163:16300:0:PV-003365610919;
CC1OCCO1,2508,163:16300:0:PV-003365610039;163:16300:1:PV-002833424199;163:16300:1:PV-003365632741;
O=C1CCCN1,66946,163:16300:0:PV-003365610045;163:16300:0:PV-003365610046;163:16300:0:PV-002833416307;
c1ccnnc1,23752,163:16300:0:PV-003996042928;163:16300:0:PV-002833416395;163:16300:0:PV-002833416958;
C1COCCN1,53279,163:16300:0:PV-003996042928;163:16300:0:PV-000546216684;163:16300:0:PV-002362915876;
Fc1cc(F)c2c(c1)NCC2,33,163:16300:0:PV-003365610061;163:16305:3:PV-003366523845;163:16305:5:PV-002311219372;
Cc1cc(C)ncn1,3185,163:16300:0:PV-003365610085;163:16300:0:PV-005102190184;163:16300:1:PV-005102276265;
Cc1cncc(F)c1,5096,163:16300:0:PV-003365610086;163:16300:1:PV-005102253650;163:16300:1:PV-005102265336;
CC1CNC1,56433,163:16300:0:PV-003365610086;163:16300:0:PV-003365612969;163:16300:0:PV-002833418119;
CC1CNC(=O)C1,3074,163:16300:0:PV-003365610086;163:16300:0:PV-003365620387;163:16300:0:PV-005102158425;
OC1CNC1,37277,163:16300:0:PV-002833416336;163:16300:0:PV-002833416412;163:16300:0:PV-002833416631;
CC1CC(F)C1,5067,163:16300:0:PV-002833416336;163:16300:0:PV-002833418032;163:16300:0:PV-005102231210;
c1cocn1,75637,163:16300:0:PV-003365610090;163:16300:0:PV-003365610439;163:16300:0:PV-003365611077;
Clc1cn[nH]c1,25124,163:16300:0:PV-000569305556;163:16300:0:PV-002833416660;163:16300:0:PV-003996043198;
CC1(F)CCC1,10217,163:16300:0:PV-003365610097;163:16300:0:PV-003365610098;163:16300:0:PV-003365618758;
C1COC2(CCNC2)CN1,2838,163:16300:0:PV-003365610105;163:16300:0:PV-003365611428;163:16300:0:PV-001079400259;
Cc1ccnc(O)c1,4125,163:16300:0:PV-003365610105;163:16300:0:PV-003365611648;163:16300:0:PV-003365611649;
CC1(C)CCCOC1,5218,163:16300:0:PV-003996042942;163:16300:0:PV-005102177198;163:16300:0:PV-005102177199;
Cc1nccn1C,3922,163:16300:0:PV-003365610117;163:16300:0:PV-003996045188;163:16300:0:PV-000589039931;
c1c[nH]nn1,107907,163:16300:0:PV-003365610117;163:16300:0:PV-002833416372;163:16300:0:PV-003365610386;
CC1(C)CCNC1,29324,163:16300:0:PV-003365610124;163:16300:0:PV-003365610133;163:16300:0:PV-003365611199;
Cc1cn[nH]n1,8530,163:16300:0:PV-003365610129;163:16300:0:PV-003365617401;163:16300:0:PV-002833419314;
OC1CCNCC1,23234,163:16300:0:PV-003365610129;163:16300:0:PV-002833417056;163:16300:0:PV-003365612037;
Cc1ccnn1C,13390,163:16300:0:PV-002833416343;163:16300:0:PV-002833417796;163:16300:0:PV-003365613933;
c1cnccn1,23820,163:16300:0:PV-002833416343;163:16300:0:PV-003365612301;163:16300:0:PV-002642503434;
c1cnc2c(c1)CCN2,1988,163:16300:0:PV-003365610133;163:16300:0:PV-002833420079;163:16300:0:PV-005102196467;
c1cnn2cccc2c1,2440,163:16300:0:PV-003996042960;163:16300:0:PV-003996042961;163:16300:0:PV-003996042962;
Cn1nccc1Cl,12405,163:16300:0:PV-003996042960;163:16300:0:PV-003996042961;163:16300:0:PV-003996042962;
c1cn[nH]n1,7748,163:16300:0:PV-003365610152;163:16300:0:PV-003365610153;163:16300:0:PV-002833420585;
O=C1CCNc2cc(F)ccc21,8,163:16300:0:PV-003996042964;163:16300:0:PV-005102174364;163:16314:5:PV-003996720648;
CC1CCOC1,13959,163:16300:0:PV-001705611443;163:16300:0:PV-003996045220;163:16300:0:PV-003996045221;
c1ccsc1,177014,163:16300:0:PV-001705611443;163:16300:0:PV-003365610386;163:16300:0:PV-003996043024;
C1CC2(CCN1)CC2,8453,163:16300:0:PV-003996042969;163:16300:0:PV-000431435977;163:16300:0:PV-000431435648;
FC12CCC(CC1)CC2,521,163:16300:0:PV-003365610171;163:16300:2:PV-003365657401;163:16300:4:PV-003365679825;
Cc1cccc(C)n1,6267,163:16300:0:PV-003365610175;163:16300:0:PV-003365610176;163:16300:0:PV-003365610177;
Cc1cccc(O)c1,7227,163:16300:0:PV-002833416374;163:16300:0:PV-003365610510;163:16300:0:PV-003365611115;
Cc1ccccn1,35334,163:16300:0:PV-000546216684;163:16300:0:PV-002833416421;163:16300:0:PV-003365610988;
Cc1cccc2ccccc12,604,163:16300:0:PV-003365610204;163:16300:0:PV-003365610287;163:16300:0:PV-002833416428;
Cc1ccn(C)n1,15940,163:16300:0:PV-003365610212;163:16300:0:PV-001692168605;163:16300:0:PV-001696300963;
CC1COC1,10799,163:16300:0:PV-003365610213;163:16300:0:PV-002833416385;163:16300:0:PV-003365610214;
c1cncnc1,52432,163:16300:0:PV-003996042987;163:16300:0:PV-003996043033;163:16300:0:PV-001692168605;
O=c1[nH]ccs1,14138,163:16300:0:PV-003996042987;163:16300:0:PV-003996045023;163:16300:0:PV-005102158796;
Cc1cc[nH]c1,21953,163:16300:0:PV-003365610240;163:16300:0:PV-003365611850;163:16300:0:PV-003365611949;
Cc1coc(C)n1,4694,163:16300:0:PV-001627908509;163:16300:0:PV-001407574321;163:16300:0:PV-001636610111;
c1cc2ccsc2cn1,2886,163:16300:0:PV-001627908509;163:16300:0:PV-001407574321;163:16300:0:PV-001636610111;
c1ccc2nonc2c1,2273,163:16300:0:PV-003365610260;163:16300:0:PV-003365615126;163:16300:2:PV-003365640076;
C1CC2CC2CN1,11720,163:16300:0:PV-003365610268;163:16300:0:PV-003365610659;163:16300:0:PV-003365613455;
Cn1ccc(O)n1,2891,163:16300:0:PV-002833416417;163:16300:0:PV-003365616601;163:16300:1:PV-003365624627;
CC1(C)CCNCC1,6724,163:16300:0:PV-002833416417;163:16300:0:PV-005102168020;163:16300:0:PV-005102200847;
C1CNCCNC1,25705,163:16300:0:PV-002569908802;163:16300:0:PV-003365611950;163:16300:0:PV-003365611951;
Fc1cccc(F)c1,22759,163:16300:0:PV-003996042997;163:16300:0:PV-003365612646;163:16300:0:PV-002466410859;
CC1=NOCC1C,2673,163:16300:0:PV-003365610278;163:16300:0:PV-003365617576;163:16300:0:PV-003365620387;
CC1(C)CCCN1,29899,163:16300:0:PV-003365610288;163:16300:0:PV-003365612600;163:16300:0:PV-003365612908;
CC1CC2CC2C1,2506,163:16300:0:PV-003365610288;163:16300:0:PV-003365617627;163:16300:1:PV-000325894812;
c1cn2c(n1)CCC2,7392,163:16300:0:PV-003365610301;163:16300:0:PV-003365612096;163:16300:0:PV-003365612097;
Cc1ccnc(C)n1,5052,163:16300:0:PV-003365610330;163:16300:0:PV-003996044140;163:16300:0:PV-003996044141;
CC1CNCCCN1,26323,163:16300:0:PV-003365610339;163:16300:0:PV-003365610340;163:16300:0:PV-003365613664;
Cn1ccc(N)n1,1965,163:16300:0:PV-003365610339;163:16300:0:PV-003365610340;163:16300:1:PV-005102284737;
Cc1cscn1,26046,163:16300:0:PV-000510781244;163:16300:0:PV-000463426113;163:16300:0:PV-003996043008;
CC1CCCCC1,27746,163:16300:0:PV-000510781244;163:16300:0:PV-000463426113;163:16300:0:PV-003996043008;
C1CCC2(CCC2)OC1,2193,163:16300:0:PV-002833416466;163:16300:0:PV-002833420463;163:16300:0:PV-005102229253;
FC1CCOCC1,4183,163:16300:0:PV-003365610372;163:16300:0:PV-003365610373;163:16300:0:PV-005102175433;
c1ccc2c(c1)CC2,4451,163:16300:0:PV-003365610372;163:16300:0:PV-003365610373;163:16300:0:PV-003365611592;
O=c1[nH]cn[nH]1,2562,163:16300:0:PV-003365610378;163:16300:2:PV-001544961127;163:16300:2:PV-003365649705;
C1=NOC2CNCC12,617,163:16300:0:PV-003365610385;163:16300:0:PV-003365618565;163:16300:1:PV-003996047663;
CC1CCCC1,22673,163:16300:0:PV-003365610386;163:16300:0:PV-001658017751;163:16300:0:PV-001149837133;
Cc1cccnc1,33332,163:16300:0:PV-001641483964;163:16300:0:PV-002833416723;163:16300:0:PV-003365611695;
Cc1nc[nH]n1,5512,163:16300:0:PV-003365610408;163:16300:0:PV-003365612323;163:16300:0:PV-003996043950;
c1ccc2c(c1)CCCC2,4411,163:16300:0:PV-003365610408;163:16300:0:PV-003365611078;163:16300:0:PV-003365611079;
Cn1cnnc1,3918,163:16300:0:PV-003365610408;163:16300:0:PV-003365611765;163:16300:0:PV-003365620419;
C1CNCC2(C1)CCCO2,400,163:16300:0:PV-003365610414;163:16300:7:PV-005102568863;163:16300:7:PV-005102625119;
CC1CNCC(C)C1,2254,163:16300:0:PV-003996043024;163:16300:0:PV-005102159064;163:16300:0:PV-005102207586;
C1CCCNCC1,75226,163:16300:0:PV-002833416483;163:16300:0:PV-001501405468;163:16300:0:PV-003365612422;
Fc1cc[nH]n1,7708,163:16300:0:PV-003365610439;163:16300:0:PV-003996045011;163:16300:0:PV-003365618982;
FC1CCNC1,73194,163:16300:0:PV-003365610441;163:16300:0:PV-003365611605;163:16300:0:PV-002833416958;
Cc1ccccc1O,7642,163:16300:0:PV-003365610464;163:16300:0:PV-003365610465;163:16300:0:PV-002833416566;
C1CNC2CCCC2C1,1108,163:16300:0:PV-002833416492;163:16300:0:PV-005102227439;163:16300:1:PV-003996047721;
Cc1ncn[nH]1,5067,163:16300:0:PV-002833416494;163:16300:0:PV-002833417304;163:16300:0:PV-002833418700;
C1CNCCN1,127088,163:16300:0:PV-003365610486;163:16300:0:PV-003365610548;163:16300:0:PV-003996043198;
CC1CCCC1(C)C,400,163:16300:0:PV-003365610486;163:16300:0:PV-005102174615;163:16301:3:PV-005102855283;
NC1CCC1,296,163:16300:0:PV-003365610489;163:16300:0:PV-005102162736;163:16300:6:PV-002833457861;
Clc1cccc2c1[nH]c1ccccc12,10,163:16300:0:PV-003365610489;163:16317:2:PV-003996846696;163:16330:2:PV-005117803293;
Cc1ccncc1C,4737,163:16300:0:PV-003365610497;163:16300:0:PV-002833417281;163:16300:0:PV-003365619433;
C1CCC2(CCC2)NC1,2315,163:16300:0:PV-003365610497;163:16300:1:PV-002642504922;163:16300:1:PV-002642505381;
Cc1ccc(F)cc1,7534,163:16300:0:PV-003365610498;163:16300:0:PV-003365613194;163:16300:0:PV-003365615929;
c1cnsc1,67070,163:16300:0:PV-003996043052;163:16300:0:PV-002833416622;163:16300:0:PV-002833416623;
C1CNCC2(C1)CC2,6714,163:16300:0:PV-003996043056;163:16300:0:PV-003365612647;163:16300:0:PV-003996044277;
C1NCC2CC1CN2,5633,163:16300:0:PV-002833416515;163:16300:0:PV-002833416721;163:16300:0:PV-002833417581;
Cc1cnccn1,15575,163:16300:0:PV-002833416515;163:16300:0:PV-003365612592;163:16300:0:PV-003365612593;
Cc1ccncc1N,4159,163:16300:0:PV-003365610531;163:16300:0:PV-003365610532;163:16300:0:PV-005102163530;
CC1(C)CC1,33779,163:16300:0:PV-003365610538;163:16300:0:PV-002833417156;163:16300:0:PV-003365612143;
C1CC2NCCC2CN1,5349,163:16300:0:PV-003365610538;163:16300:0:PV-003365615087;163:16300:0:PV-003996044647;
Cc1ncccn1,7594,163:16300:0:PV-003365610545;163:16300:0:PV-003365610546;163:16300:0:PV-003365610547;
OC1CCCNC1,44381,163:16300:0:PV-003365610545;163:16300:0:PV-003365610546;163:16300:0:PV-003365610547;
Cc1ccc(O)cc1,4230,163:16300:0:PV-003365610548;163:16300:0:PV-003996044377;163:16300:0:PV-005102225320;
Cc1cc[nH]c1C,5130,163:16300:0:PV-003365610551;163:16300:0:PV-002833417894;163:16300:0:PV-002833419117;
FC1CCNCC1,26692,163:16300:0:PV-003365610551;163:16300:0:PV-003365611114;163:16300:0:PV-003996043240;
Cn1cncn1,7147,163:16300:0:PV-003365610551;163:16300:0:PV-003365611644;163:16300:0:PV-003365616585;
Oc1cccc2occc12,435,163:16300:0:PV-003365610553;163:16300:1:PV-005102282864;163:16300:1:PV-005102282865;
Cc1ccccc1,76566,163:16300:0:PV-003365610567;163:16300:0:PV-002833416566;163:16300:0:PV-002518158860;
OC1CCc2ccccc21,409,163:16300:0:PV-003365610567;163:16300:3:PV-005102327603;163:16300:4:PV-002104170857;
Cc1cn2c(n1)CCCC2,869,163:16300:0:PV-002833416539;163:16300:0:PV-002833416540;163:16300:0:PV-002833416541;
Cn1cccc1,29558,163:16300:0:PV-002833416539;163:16300:0:PV-002833416540;163:16300:0:PV-002833416541;
C1CC2(C1)CNC2,26942,163:16300:0:PV-003996043069;163:16300:0:PV-003365611160;163:16300:0:PV-003365611533;
Cc1ccc(C)[nH]1,6873,163:16300:0:PV-003996043069;163:16300:0:PV-003365618268;163:16300:0:PV-005102220719;
CC1CCCNC1,59054,163:16300:0:PV-003365610585;163:16300:0:PV-002833416845;163:16300:0:PV-003365612147;
c1ccc2[nH]nnc2c1,2688,163:16300:0:PV-003365610585;163:16300:0:PV-003365611852;163:16300:0:PV-003365618300;
Cc1ccnnc1C,2122,163:16300:0:PV-002833416550;163:16300:0:PV-003365611479;163:16300:0:PV-002833419040;
CC1=CCCCO1,3309,163:16300:0:PV-000332269766;163:16300:0:PV-000330017057;163:16300:0:PV-000357553601;
Fc1cccc(Cl)c1,16878,163:16300:0:PV-000422149818;163:16300:0:PV-003996044640;163:16300:0:PV-003996044834;
C1CCC2CCOC2CC1,254,163:16300:0:PV-002518158860;163:16300:0:PV-003365618276;163:16300:0:PV-003365618277;
C1CC2(C1)CCNC2,14928,163:16300:0:PV-003996043092;163:16300:0:PV-003365610799;163:16300:0:PV-005102163179;
C1CNC2CCNC2C1,4437,163:16300:0:PV-003365610727;163:16300:0:PV-003996043290;163:16300:0:PV-005102176776;
C1CC2CCC(C1)C2,482,163:16300:0:PV-003365610739;163:16300:0:PV-005102243709;163:16300:1:PV-002833425853;
C1CC2COCCN2C1,952,163:16300:0:PV-003365610756;163:16300:0:PV-003365610758;163:16300:0:PV-003365610759;
CC1=NOCC1,8068,163:16300:0:PV-003365610761;163:16300:0:PV-003365610762;163:16300:0:PV-002833417056;
C1CC2(C1)CCC2,19695,163:16300:0:PV-003365610761;163:16300:0:PV-003365610762;163:16300:0:PV-003365613691;
c1ccc2occc2c1,8968,163:16300:0:PV-002833416604;163:16300:0:PV-003365613874;163:16300:0:PV-003365613875;
c1ccn2ccnc2c1,8169,163:16300:0:PV-002833416606;163:16300:0:PV-003365618788;163:16300:0:PV-003365618789;
c1ccc2c(c1)OCCO2,2388,163:16300:0:PV-002833416606;163:16300:0:PV-001694413700;163:16300:0:PV-003996044827;
O=C1NCCN1,13091,163:16300:0:PV-003365610783;163:16300:0:PV-003365610784;163:16300:0:PV-005102233712;
C1CC2CC2C1,33722,163:16300:0:PV-003365610783;163:16300:0:PV-003365610784;163:16300:0:PV-000592403945;
Cc1nc2ccccc2s1,1220,163:16300:0:PV-002833416607;163:16300:0:PV-005102228051;163:16300:2:PV-003996051917;
CN1C(=O)COc2ccccc21,208,163:16300:0:PV-002833416607;163:16300:0:PV-003365613072;163:16300:2:PV-003365653394;
FC12CCCC1CNC2,2421,163:16300:0:PV-003365610823;163:16300:0:PV-005102180066;163:16300:0:PV-005102190184;
C1CC2NCC2CN1,9757,163:16300:0:PV-003365610828;163:16300:0:PV-003365612066;163:16300:0:PV-003365612424;
FC1(F)CC12CC2,3282,163:16300:0:PV-003996043132;163:16300:0:PV-003365618146;163:16300:0:PV-005102167769;
Cc1ccc2cc[nH]c2c1,1040,163:16300:0:PV-002833416622;163:16300:0:PV-002833416623;163:16300:1:PV-005102283575;
Oc1ccccc1Cl,6033,163:16300:0:PV-003996043134;163:16300:0:PV-005102171729;163:16300:0:PV-005102171730;
Cc1cc(C)oc(=O)c1,1579,163:16300:0:PV-002833416631;163:16300:1:PV-005102258814;163:16300:1:PV-005102258815;
c1nc[nH]n1,68034,163:16300:0:PV-003365610868;163:16300:0:PV-003365611097;163:16300:0:PV-003365611282;
c1ccc2c(c1)OCCCO2,655,163:16300:0:PV-003365610868;163:16300:2:PV-003365650935;163:16300:3:PV-001499411308;
CN1C(=O)Cc2ccccc21,331,163:16300:0:PV-001506173628;163:16300:3:PV-003365669192;163:16300:9:PV-002104176146;
CN1CCCCC1=O,3560,163:16300:0:PV-003365610899;163:16300:0:PV-002833417358;163:16300:0:PV-003365614782;
Cc1ccc2ccccc2n1,800,163:16300:0:PV-003365610914;163:16300:2:PV-003365656686;163:16300:5:PV-002833447245;
Cc1cn2ccccc2n1,1784,163:16300:0:PV-003365610914;163:16300:0:PV-002155915026;163:16300:3:PV-005102372438;
C1CC2CNCC2CN1,12358,163:16300:0:PV-003365610919;163:16300:0:PV-003365613205;163:16300:0:PV-003365613206;
CC12CCC(CO1)C2,1561,163:16300:0:PV-003996043153;163:16300:0:PV-003996043154;163:16300:0:PV-005102180913;
Cc1ccsn1,23606,163:16300:0:PV-003996043163;163:16300:0:PV-003996043164;163:16300:0:PV-003996043165;
Cc1ncoc1C,467,163:16300:0:PV-002833416696;163:16300:0:PV-003365610997;163:16300:0:PV-003365610998;
c1ccn2nncc2c1,2632,163:16300:0:PV-003365611020;163:16300:0:PV-003365614013;163:16300:0:PV-003365614014;
Cc1cccnn1,15874,163:16300:0:PV-003365611025;163:16300:0:PV-002833417581;163:16300:0:PV-003365614784;
c1c[nH]cn1,79599,163:16300:0:PV-002833416713;163:16300:0:PV-003365611160;163:16300:0:PV-002833416918;
C1CCC2(CNC1)CNC2,2416,163:16300:0:PV-002833416719;163:16300:0:PV-005102182887;163:16300:0:PV-005102191581;
Oc1ccncn1,3779,163:16300:0:PV-002833416721;163:16300:0:PV-005102231456;163:16300:1:PV-002833422090;
c1ccc2[nH]cnc2c1,5791,163:16300:0:PV-002833416723;163:16300:0:PV-002362916223;163:16300:0:PV-005102201614;
C1CC2CC2N1,25601,163:16300:0:PV-003365611077;163:16300:0:PV-003365612646;163:16300:0:PV-003365613304;
