fragment_smiles,occurences,example_ligands
C1CC2(C1)CNC2,24100,113:11300:0:PV-003323102857;113:11300:0:PV-002816942834;113:11300:0:PV-003323106915;
ClC1=CCC1,12138,113:11300:0:PV-003323102857;113:11300:0:PV-003323108022;113:11300:0:PV-003323115042;
Oc1cccnc1,13334,113:11300:0:PV-003323102857;113:11300:0:PV-003323104793;113:11300:0:PV-003323111223;
C1CCOCC1,79831,113:11300:0:PV-002816942532;113:11300:0:PV-002816943021;113:11300:0:PV-003323104572;
c1ccc2c(c1)OCO2,3122,113:11300:0:PV-002816942532;113:11300:0:PV-003323105044;113:11300:0:PV-002816950251;
c1cc[nH]c1,81618,113:11300:0:PV-003323102872;113:11300:0:PV-003323102873;113:11300:0:PV-003323102874;
c1ccccc1,281587,113:11300:0:PV-003323102872;113:11300:0:PV-003323102873;113:11300:0:PV-003323102874;
Cc1ccnc(O)c1,3197,113:11300:0:PV-002816942547;113:11300:0:PV-003323108273;113:11300:1:PV-003323143371;
C1CC2CNCC12,18334,113:11300:0:PV-003323102898;113:11300:0:PV-003323105033;113:11300:0:PV-003323105569;
c1cnc2[nH]cnc2c1,2060,113:11300:0:PV-003323102898;113:11300:0:PV-004975989460;113:11300:0:PV-000534477864;
O=C1CCC1,884,113:11300:0:PV-002412122993;113:11300:0:PV-004976003053;113:11300:2:PV-004976153545;
Fc1ccccc1,103326,113:11300:0:PV-002412122993;113:11300:0:PV-003323103208;113:11300:0:PV-002816942721;
CN1CCCC1,27576,113:11300:0:PV-003323102915;113:11300:0:PV-003323102916;113:11300:0:PV-002816943052;
CC1CCC1,56765,113:11300:0:PV-003323102915;113:11300:0:PV-003323102916;113:11300:0:PV-002816942740;
Cn1nccn1,5564,113:11300:0:PV-003323102915;113:11300:0:PV-003323102916;113:11300:0:PV-003323109261;
OC1CCNC1,84562,113:11300:0:PV-003323102917;113:11300:0:PV-003323103947;113:11300:0:PV-003323104673;
Oc1ccccc1Cl,4720,113:11300:0:PV-003323102917;113:11300:0:PV-004976064341;113:11300:0:PV-004976064342;
C1CNCC2(CC2)CN1,3095,113:11300:0:PV-003323102921;113:11300:1:PV-003323135557;113:11300:1:PV-003323152900;
C1CC2CCCN2C1,1875,113:11300:0:PV-003323102942;113:11300:0:PV-002816942568;113:11300:0:PV-002816942569;
c1cc2n(n1)CCCC2,3459,113:11300:0:PV-003323102945;113:11300:0:PV-002816945599;113:11300:0:PV-003323126690;
C1CNCC2(C1)CCCN2,1494,113:11300:0:PV-003323102957;113:11300:0:PV-003323113299;113:11300:1:PV-003323132157;
CC1(C)CCCNC1,14045,113:11300:0:PV-003323102958;113:11300:0:PV-003323102959;113:11300:0:PV-003323102960;
CC1CCC(=O)N1,4881,113:11300:0:PV-003323102958;113:11300:0:PV-003323102959;113:11300:0:PV-003323102960;
C1COCCN1,47252,113:11300:0:PV-003323102961;113:11300:0:PV-003323103598;113:11300:0:PV-001083414282;
Cc1cnc[nH]1,15087,113:11300:0:PV-003323102962;113:11300:0:PV-001979919495;113:11300:0:PV-001083414282;
C1CNC2CCNC2C1,3294,113:11300:0:PV-003323102962;113:11300:0:PV-004975987671;113:11300:1:PV-003323144796;
c1c[nH]cn1,73604,113:11300:0:PV-003323102962;113:11300:0:PV-003323105303;113:11300:0:PV-001454670441;
CC1CCNC1,149303,113:11300:0:PV-003323103047;113:11300:0:PV-000558282728;113:11300:0:PV-001693653197;
C1CCNCC1,384613,113:11300:0:PV-003323103055;113:11300:0:PV-003323103056;113:11300:0:PV-002816942622;
C1CC2(C1)CC2,17622,113:11300:0:PV-003323103055;113:11300:0:PV-003323103056;113:11300:0:PV-003323103323;
Clc1cccnc1,27783,113:11300:0:PV-000558282728;113:11300:0:PV-002412123375;113:11300:0:PV-001707178173;
c1cscn1,120897,113:11300:0:PV-000558282728;113:11300:0:PV-000454485569;113:11300:0:PV-003984518913;
Cc1ccsc1,39207,113:11300:0:PV-003323103116;113:11300:0:PV-003323103117;113:11300:0:PV-003323103727;
C1CC2COCC2C1,2302,113:11300:0:PV-003323103124;113:11300:0:PV-003323105148;113:11300:0:PV-004976027781;
C1CC2CCNC2C1,9167,113:11300:0:PV-003323103146;113:11300:0:PV-003323104166;113:11300:0:PV-003323112972;
Cc1ccncc1N,3200,113:11300:0:PV-003323103182;113:11300:0:PV-004976022127;113:11300:1:PV-003323145842;
C1CC2CC2CN1,10736,113:11300:0:PV-003323103182;113:11300:0:PV-003984520084;113:11300:0:PV-003323109974;
Cc1ccccc1,74240,113:11300:0:PV-003984518874;113:11300:0:PV-003323104060;113:11300:0:PV-001630053591;
Clc1cscn1,16512,113:11300:0:PV-003984518874;113:11300:0:PV-004975981772;113:11300:0:PV-004975981773;
Cn1nnc2ccccc21,1159,113:11300:0:PV-002816942671;113:11300:0:PV-003323125904;113:11300:1:PV-002816956149;
C1CNCCN1,109817,113:11300:0:PV-002816942671;113:11300:0:PV-003323103773;113:11300:0:PV-003323104073;
Clc1ccccc1,81264,113:11300:0:PV-002816942671;113:11300:0:PV-002101624762;113:11300:0:PV-003323104547;
Oc1ccncn1,3586,113:11300:0:PV-003323103201;113:11300:0:PV-002816942706;113:11300:0:PV-004976055155;
Cc1cnc(C)o1,4310,113:11300:0:PV-003323103202;113:11300:0:PV-000390346554;113:11300:0:PV-000390346399;
OC1CCCCNC1,7378,113:11300:0:PV-003323103202;113:11300:0:PV-003323108574;113:11300:0:PV-003323108575;
Cc1cc(N)on1,1244,113:11300:0:PV-002816942673;113:11300:0:PV-002816942674;113:11300:0:PV-002816942675;
Cc1ccc2c(c1)CNC(C)(C)C2,27,113:11300:0:PV-003323103208;113:11302:9:PV-003984756568;113:11305:9:PV-002817634088;
CC1CCCCN1,45178,113:11300:0:PV-003323103218;113:11300:0:PV-003323104575;113:11300:0:PV-002816943152;
c1cocn1,72930,113:11300:0:PV-003323103218;113:11300:0:PV-003323103400;113:11300:0:PV-003323103401;
c1nc[nH]n1,92679,113:11300:0:PV-003323103218;113:11300:0:PV-001988866831;113:11300:0:PV-003323104060;
CC1CCC(C)CC1,1132,113:11300:0:PV-001547537724;113:11300:0:PV-001681785150;113:11300:0:PV-003323103233;
CC12CC(C1)C2,1964,113:11300:0:PV-003323103243;113:11300:0:PV-003323108096;113:11300:0:PV-003323118491;
Cc1cn[nH]c1,16579,113:11300:0:PV-003323103245;113:11300:0:PV-003323103496;113:11300:0:PV-002816943049;
OC1CCSCC1,3055,113:11300:0:PV-003323103245;113:11300:0:PV-004976007298;113:11300:0:PV-002816950292;
O=C1CNc2ncccc2N1,122,113:11300:0:PV-003323103249;113:11300:7:PV-003323329641;113:11300:9:PV-004976769667;
CC1(C)CCC1,21416,113:11300:0:PV-003323103269;113:11300:0:PV-002816942691;113:11300:0:PV-003323104128;
OC1CCCC1,28871,113:11300:0:PV-003323103269;113:11300:0:PV-002816942691;113:11300:0:PV-003323107549;
CN1CCCCC1,24837,113:11300:0:PV-000590620928;113:11300:0:PV-002816942812;113:11300:0:PV-004976014313;
OC1CCNCC1,19474,113:11300:0:PV-002816942702;113:11300:0:PV-002816944392;113:11300:0:PV-003323109433;
C1CC2(C1)CCC2,17174,113:11300:0:PV-003323103319;113:11300:0:PV-003323105960;113:11300:0:PV-003323106213;
Cn1cc[nH]c1=O,6667,113:11300:0:PV-003323103323;113:11300:0:PV-001526457967;113:11300:0:PV-000522566631;
c1ccc2ccccc2c1,4429,113:11300:0:PV-002816942706;113:11300:0:PV-002816945383;113:11300:0:PV-004976052741;
CC1CCOC(C)C1,228,113:11300:0:PV-002816942715;113:11300:3:PV-002308627319;113:11301:7:PV-003323623427;
C1CCOC1,148939,113:11300:0:PV-001693653197;113:11300:0:PV-001693652509;113:11300:0:PV-003323104060;
Nc1nncs1,834,113:11300:0:PV-002816942721;113:11300:1:PV-003323135426;113:11300:1:PV-003323156654;
C1CCCNCCC1,10786,113:11300:0:PV-003323103382;113:11300:0:PV-002816943079;113:11300:0:PV-003323104621;
c1ccncc1,175299,113:11300:0:PV-003323103382;113:11300:0:PV-003323103404;113:11300:0:PV-003323103610;
CC1CCCCC1,24178,113:11300:0:PV-002816942734;113:11300:0:PV-001988808337;113:11300:0:PV-002816943747;
c1csnn1,30196,113:11300:0:PV-002816942734;113:11300:0:PV-003323105931;113:11300:0:PV-003323105932;
C1CNCCOC1,18429,113:11300:0:PV-002816942740;113:11300:0:PV-002816942957;113:11300:0:PV-003323105174;
CC1(C)CC1,36568,113:11300:0:PV-002816942740;113:11300:0:PV-003323104638;113:11300:0:PV-002816943348;
Clc1cccs1,42928,113:11300:0:PV-001471671947;113:11300:0:PV-003984520069;113:11300:0:PV-000491041019;
c1ccc2c(c1)COC2,1978,113:11300:0:PV-001471671947;113:11300:0:PV-004976084265;113:11300:1:PV-003323138740;
C1CC2CCNCC2C1,1685,113:11300:0:PV-003323103404;113:11300:0:PV-003323123198;113:11300:5:PV-003323252564;
Cc1ncc[nH]1,17968,113:11300:0:PV-002816942750;113:11300:0:PV-003323104420;113:11300:0:PV-003323104421;
CC1CCCN1,93824,113:11300:0:PV-002816942750;113:11300:0:PV-003323104708;113:11300:0:PV-003323104709;
c1ccoc1,110926,113:11300:0:PV-002816942750;113:11300:0:PV-003323104767;113:11300:0:PV-003323105012;
Fc1ccc2cccnc2c1,257,113:11300:0:PV-002816942752;113:11301:0:PV-003323402643;113:11301:2:PV-003323480979;
Cc1cccs1,38655,113:11300:0:PV-003323103420;113:11300:0:PV-003323103421;113:11300:0:PV-002816942957;
C1CC2CC2C1,36097,113:11300:0:PV-003323103429;113:11300:0:PV-003323104106;113:11300:0:PV-003323108294;
Cc1ccn[nH]1,27722,113:11300:0:PV-003323103430;113:11300:0:PV-003323103727;113:11300:0:PV-003323103728;
Cc1cnoc1,22927,113:11300:0:PV-002816942757;113:11300:0:PV-002816943606;113:11300:0:PV-002816943780;
Cc1ccccc1F,12566,113:11300:0:PV-000419567915;113:11300:0:PV-003323103500;113:11300:0:PV-002816942776;
Cn1ccnc1Cl,2235,113:11300:0:PV-001526457967;113:11300:0:PV-004975980979;113:11300:0:PV-004975980980;
OC1CNC1,36885,113:11300:0:PV-003323103511;113:11300:0:PV-003323104128;113:11300:0:PV-003323104978;
Clc1ccco1,26113,113:11300:0:PV-003323103511;113:11300:0:PV-003323103773;113:11300:0:PV-000549839013;
Cc1cc(C)[nH]n1,6741,113:11300:0:PV-001402273532;113:11300:0:PV-003323112693;113:11300:0:PV-001388010961;
C1NCC2CC12,114706,113:11300:0:PV-001402273532;113:11300:0:PV-003323103679;113:11300:0:PV-003323104122;
O=C1CCCN1,61521,113:11300:0:PV-003323103522;113:11300:0:PV-003323103523;113:11300:0:PV-003323103524;
Cc1cn[nH]n1,8713,113:11300:0:PV-003323103526;113:11300:0:PV-004976020387;113:11300:0:PV-004976034158;
CC1(C)C2CNCC21,37,113:11300:0:PV-002816942812;113:11305:8:PV-002360476582;113:11307:9:PV-002101766408;
c1ccsc1,160699,113:11300:0:PV-003323103598;113:11300:0:PV-003984519314;113:11300:0:PV-003323105474;
Cn1cccn1,89536,113:11300:0:PV-003323103601;113:11300:0:PV-003323103773;113:11300:0:PV-000549839013;
CC1CC(F)(F)C1,5020,113:11300:0:PV-003323103601;113:11300:0:PV-004976106451;113:11300:1:PV-003323131869;
C1CCCCC1,153913,113:11300:0:PV-003323103610;113:11300:0:PV-001298986899;113:11300:0:PV-002360372441;
Cc1csc(F)c1,4240,113:11300:0:PV-002816942834;113:11300:0:PV-002816943353;113:11300:0:PV-004975979498;
Cc1cc[nH]c1,22082,113:11300:0:PV-002816942854;113:11300:0:PV-002816942855;113:11300:0:PV-003323104872;
Cc1cccnc1O,1627,113:11300:0:PV-003323103735;113:11300:0:PV-003323109538;113:11300:2:PV-004976261382;
Cc1ccco1,37988,113:11300:0:PV-003323103735;113:11300:0:PV-002816943659;113:11300:0:PV-002816943660;
Nc1ccccn1,12713,113:11300:0:PV-002816942864;113:11300:0:PV-003323107372;113:11300:0:PV-003323107373;
Cc1ccc(F)cc1,6238,113:11300:0:PV-001988866831;113:11300:0:PV-003323113728;113:11300:0:PV-004975991909;
c1cnoc1,95783,113:11300:0:PV-001988866831;113:11300:0:PV-003323103880;113:11300:0:PV-003323104572;
Cc1cc[nH]n1,28231,113:11300:0:PV-003323103786;113:11300:0:PV-002816943364;113:11300:0:PV-000329849026;
Cn1ccnn1,16939,113:11300:0:PV-003323103786;113:11300:0:PV-003323105033;113:11300:0:PV-001500982776;
C1CCCNCC1,62249,113:11300:0:PV-003323103796;113:11300:0:PV-003323103797;113:11300:0:PV-003323103798;
FC12CCC(CC1)C2,1526,113:11300:0:PV-003323103796;113:11300:0:PV-003323103797;113:11300:0:PV-003323103798;
CN1CCNCC1,9698,113:11300:0:PV-003984519048;113:11300:0:PV-003984519049;113:11300:0:PV-002816943515;
Cc1nccs1,26894,113:11300:0:PV-002816942909;113:11300:0:PV-002816942911;113:11300:0:PV-001473976765;
CN1CCCC1=O,15137,113:11300:0:PV-002816942909;113:11300:0:PV-002816942911;113:11300:0:PV-003323106935;
C1CC2COCCN2C1,673,113:11300:0:PV-002816942913;113:11300:2:PV-004976194243;113:11300:4:PV-003323239282;
FC1CCCNC1,49944,113:11300:0:PV-003323103902;113:11300:0:PV-003323103906;113:11300:0:PV-003323103910;
Oc1csc(O)n1,411,113:11300:0:PV-003323103902;113:11300:0:PV-003323103906;113:11300:0:PV-003323103910;
Cc1ccsc1C,9568,113:11300:0:PV-003323103914;113:11300:0:PV-003323104122;113:11300:0:PV-003323107372;
CC1(O)CCC1,5569,113:11300:0:PV-003323103914;113:11300:0:PV-003323104614;113:11300:0:PV-003323105943;
CC1CC2(CCNCC2)CN1,484,113:11300:0:PV-002816942930;113:11300:0:PV-002816946397;113:11300:4:PV-002816997235;
OC1CCCCC1,16326,113:11300:0:PV-003323103947;113:11300:0:PV-002816945989;113:11300:0:PV-003323111823;
Fc1ccccc1Cl,15998,113:11300:0:PV-002816942951;113:11300:0:PV-002205119115;113:11300:0:PV-003323117366;
c1cncnc1,52377,113:11300:0:PV-003323103974;113:11300:0:PV-003323105890;113:11300:0:PV-003323105891;
CC1CNCCO1,4802,113:11300:0:PV-003323103974;113:11300:0:PV-004976054971;113:11300:0:PV-004976119186;
Cn1ccc2ccccc21,2914,113:11300:0:PV-003323103999;113:11300:0:PV-000547520851;113:11300:0:PV-003323104000;
CC1(C)CCCN1,25198,113:11300:0:PV-003323104051;113:11300:0:PV-003323104464;113:11300:0:PV-002816943459;
FC1CCC1,56657,113:11300:0:PV-003323104051;113:11300:0:PV-003323105439;113:11300:0:PV-003323105440;
C1CCC2(C1)CCC2,4680,113:11300:0:PV-002816942977;113:11300:0:PV-003323104744;113:11300:0:PV-003323110938;
C1CCC2CC2C1,4259,113:11300:0:PV-003323104123;113:11300:0:PV-004976049613;113:11300:0:PV-003323126743;
Cc1cnns1,5578,113:11300:0:PV-003984519128;113:11300:0:PV-003984519129;113:11300:0:PV-003984519130;
C1CCC2(C1)CCNC2,810,113:11300:0:PV-003323104134;113:11300:3:PV-003323188616;113:11300:3:PV-003323211279;
Cc1ccc(C)cc1,4653,113:11300:0:PV-003323104146;113:11300:0:PV-003323104147;113:11300:0:PV-003323119215;
c1ccc2ncccc2c1,8140,113:11300:0:PV-001979919495;113:11300:0:PV-003323105299;113:11300:0:PV-002816944211;
CC1CCNCCN1,9781,113:11300:0:PV-002816943002;113:11300:0:PV-004976056992;113:11300:0:PV-004976087681;
Cc1scnc1O,2969,113:11300:0:PV-002816943002;113:11300:0:PV-003323107238;113:11300:0:PV-003323107239;
Cn1cccc1,27949,113:11300:0:PV-001298986899;113:11300:0:PV-002816943647;113:11300:0:PV-003323106462;
FC1CCOC1,6027,113:11300:0:PV-003323104166;113:11300:0:PV-003323104681;113:11300:0:PV-000406244431;
Cc1cnn(C)c1,9867,113:11300:0:PV-000590913939;113:11300:0:PV-001639700494;113:11300:0:PV-000508552344;
c1ccnnc1,24470,113:11300:0:PV-001743968380;113:11300:0:PV-002256871298;113:11300:0:PV-003323105207;
Cn1ccnc1,37951,113:11300:0:PV-003323104181;113:11300:0:PV-003323104182;113:11300:0:PV-003323104183;
ClC1=CCCC1,9201,113:11300:0:PV-003323104181;113:11300:0:PV-003323104182;113:11300:0:PV-003323104183;
C1=COCCC1,1353,113:11300:0:PV-003323104200;113:11300:0:PV-003323112522;113:11300:1:PV-002153376608;
C1=NNCC1,82,113:11300:0:PV-003323104201;113:11300:1:PV-002816957085;113:11300:5:PV-003323257966;
CC1CCC(O)CC1,1717,113:11300:0:PV-002816943021;113:11300:0:PV-003323106956;113:11300:0:PV-003984521856;
c1cc2sccc2[nH]1,3275,113:11300:0:PV-001549262506;113:11300:0:PV-001683486659;113:11300:0:PV-003323104262;
C1=CCCCC1,1233,113:11300:0:PV-003323104276;113:11300:4:PV-004976341238;113:11300:4:PV-004976375574;
CC1(C)CNCCO1,5908,113:11300:0:PV-003323104276;113:11300:0:PV-002816945031;113:11300:0:PV-004976015528;
Cc1cnn2c1CCCC2,212,113:11300:0:PV-003323104282;113:11300:0:PV-003323104283;113:11300:0:PV-003323104284;
CC1CNCCN1,80240,113:11300:0:PV-003323104282;113:11300:0:PV-003323104283;113:11300:0:PV-003323104284;
C1OC2CNC1C2,1492,113:11300:0:PV-002816943049;113:11300:0:PV-002816944608;113:11300:1:PV-002816961676;
Cc1ccnc(N)c1,2017,113:11300:0:PV-002816943052;113:11300:0:PV-002816943053;113:11300:0:PV-003323109864;
CC1CNC1,61258,113:11300:0:PV-002816943052;113:11300:0:PV-002816943053;113:11300:0:PV-002816943364;
Oc1cccc(Cl)c1,4349,113:11300:0:PV-002515616950;113:11300:0:PV-003323104896;113:11300:0:PV-003323107173;
Cc1nncs1,5759,113:11300:0:PV-002816943079;113:11300:0:PV-003323105073;113:11300:0:PV-003984521494;
Cc1ccc(C)c(C)c1,2214,113:11300:0:PV-002816943099;113:11300:1:PV-003323131395;113:11300:1:PV-002256874301;
Oc1ccccn1,6400,113:11300:0:PV-002816943099;113:11300:0:PV-003323106408;113:11300:0:PV-003323115300;
C1CC2CC1CN2,22303,113:11300:0:PV-003323104503;113:11300:0:PV-003323109019;113:11300:0:PV-003323110233;
Oc1cnccn1,3064,113:11300:0:PV-003323104503;113:11300:0:PV-004976117685;113:11300:0:PV-004976117686;
C1CNC2CC2N1,4408,113:11300:0:PV-003323104547;113:11300:0:PV-004976083612;113:11300:0:PV-003323118533;
C1CC2CCC1C2,18505,113:11300:0:PV-002816943166;113:11300:0:PV-003323110702;113:11300:0:PV-003323112245;
C1CCSCC1,27857,113:11300:0:PV-003323104614;113:11300:0:PV-003323104638;113:11300:0:PV-002816943906;
C1CNC2CCNCC2C1,3347,113:11300:0:PV-003323104623;113:11300:0:PV-003323127182;113:11300:1:PV-003323146031;
Clc1ccsc1,28307,113:11300:0:PV-003984519251;113:11300:0:PV-003984519357;113:11300:0:PV-003984519358;
C1CNCCNC1,23465,113:11300:0:PV-003323104634;113:11300:0:PV-003323104767;113:11300:0:PV-002515617065;
CC1=NOCC1,7495,113:11300:0:PV-003323104634;113:11300:0:PV-003323105599;113:11300:0:PV-003323109549;
C1NCC2CC1CN2,4983,113:11300:0:PV-002816943183;113:11300:0:PV-002816944883;113:11300:0:PV-003323116428;
C1CNC2(C1)CCOC2,609,113:11300:0:PV-003323104637;113:11300:1:PV-003984529193;113:11300:3:PV-003323193306;
Cc1cc(C)n(C)n1,2490,113:11300:0:PV-003323104637;113:11300:0:PV-003323124267;113:11300:0:PV-003323124268;
Cc1cc[nH]c(=O)c1,2222,113:11300:0:PV-001611923561;113:11300:1:PV-001295242909;113:11300:1:PV-002816963627;
FC1CCCC1,14475,113:11300:0:PV-001611923561;113:11300:0:PV-004976127357;113:11300:0:PV-004976127358;
CC1CC2(CC2)C1,1919,113:11300:0:PV-003323104681;113:11300:0:PV-003323106200;113:11300:0:PV-004976047279;
c1ccc2sccc2c1,6652,113:11300:0:PV-003323104685;113:11300:0:PV-003323110361;113:11300:0:PV-001741165443;
c1ccc2[nH]ncc2c1,6400,113:11300:0:PV-003323104698;113:11300:0:PV-003323105874;113:11300:0:PV-001698636037;
Cc1ccccc1Cl,12267,113:11300:0:PV-003323104698;113:11300:0:PV-002816943623;113:11300:0:PV-002816943891;
Cc1cnnn1C,3026,113:11300:0:PV-003323104708;113:11300:0:PV-003323104709;113:11300:0:PV-003323104710;
Cc1cccc(F)c1,13082,113:11300:0:PV-003323104733;113:11300:0:PV-002816946283;113:11300:0:PV-004976085024;
c1nnc[nH]1,15310,113:11300:0:PV-002816943229;113:11300:0:PV-002816943230;113:11300:0:PV-002816943231;
C1NCC2CNCC12,7270,113:11300:0:PV-002816943233;113:11300:0:PV-000567480444;113:11300:0:PV-003323110608;
CN1CCOCC1,6680,113:11300:0:PV-002816943241;113:11300:0:PV-003323108824;113:11300:0:PV-002816946328;
Clc1ccc2occc2c1,410,113:11300:0:PV-003323104769;113:11300:0:PV-003323118798;113:11300:5:PV-003323247887;
Cc1ccno1,26589,113:11300:0:PV-003323104770;113:11300:0:PV-003323104771;113:11300:0:PV-000532982238;
CC1CCCO1,25694,113:11300:0:PV-003323104770;113:11300:0:PV-003323104771;113:11300:0:PV-001708822568;
CC1(C)CCNC1,24302,113:11300:0:PV-000265862080;113:11300:0:PV-002816943380;113:11300:0:PV-003323105705;
Fc1cccs1,10057,113:11300:0:PV-000265862080;113:11300:0:PV-002816943282;113:11300:0:PV-003323106891;
C1COC2CNCC2N1,3592,113:11300:0:PV-003323104793;113:11300:0:PV-004976022127;113:11300:0:PV-004976046551;
CC1CNCCCN1,21528,113:11300:0:PV-003323104802;113:11300:0:PV-003323104803;113:11300:0:PV-003323105148;
CC1CCSC1,1191,113:11300:0:PV-003323104825;113:11300:0:PV-004976034626;113:11300:2:PV-003323166239;
Cc1ccccn1,30724,113:11300:0:PV-001055360165;113:11300:0:PV-002816944109;113:11300:0:PV-003323107848;
FC1C2CCCCC12,197,113:11300:0:PV-003323104948;113:11300:0:PV-004976102569;113:11301:0:PV-003323420296;
c1ccc2occc2c1,7493,113:11300:0:PV-002515616987;113:11300:0:PV-003323109549;113:11300:0:PV-004976081362;
C1CCC2(C1)CNC2,4196,113:11300:0:PV-002816943338;113:11300:0:PV-004975997542;113:11300:0:PV-004976099919;
Cc1cc(C)sn1,2990,113:11300:0:PV-001639291823;113:11300:0:PV-004976092538;113:11300:0:PV-004976092539;
CC1(C)CC1(C)C,6466,113:11300:0:PV-001639291823;113:11300:0:PV-004976031064;113:11300:0:PV-004976092538;
Nc1nccs1,11116,113:11300:0:PV-002816943348;113:11300:0:PV-003323105110;113:11300:0:PV-004976004332;
Cc1ccc(F)cn1,1752,113:11300:0:PV-003323104978;113:11300:1:PV-003323152180;113:11300:1:PV-003323157915;
CC1CCNCC1,35645,113:11300:0:PV-003323104995;113:11300:0:PV-003323106658;113:11300:0:PV-003323106764;
c1cn2ccsc2n1,4881,113:11300:0:PV-003323105012;113:11300:0:PV-003323108109;113:11300:0:PV-002816945369;
Cc1cnc(Cl)o1,3577,113:11300:0:PV-002816943370;113:11300:1:PV-003323127484;113:11300:1:PV-003323133512;
C1NC2CNC1C2,15081,113:11300:0:PV-002816943370;113:11300:0:PV-003323112172;113:11300:0:PV-000501317430;
C1COCO1,13091,113:11300:0:PV-002816943370;113:11300:0:PV-003323107812;113:11300:0:PV-003323108022;
c1ccc2cnccc2c1,4819,113:11300:0:PV-002515616995;113:11300:0:PV-003323107767;113:11300:0:PV-002816944781;
CC1(C)CNCC2CCOC2C1,98,113:11300:0:PV-003323105044;113:11300:4:PV-003323242203;113:11301:2:PV-003323480969;
O=C1CCCCN1,21928,113:11300:0:PV-003323105056;113:11300:0:PV-003323111181;113:11300:0:PV-003323111630;
OC1COC1,5808,113:11300:0:PV-003323105056;113:11300:0:PV-003323110948;113:11300:0:PV-004976110955;
CC1CCCN1C,8840,113:11300:0:PV-003323105073;113:11300:0:PV-003323109868;113:11300:0:PV-003323109869;
O=C1NCCCN1,1459,113:11300:0:PV-003323105081;113:11300:1:PV-000502417901;113:11300:3:PV-003323201895;
CN1CCNC1=O,4762,113:11300:0:PV-002360372441;113:11300:0:PV-004976022920;113:11300:0:PV-003323122353;
CC1(C)CCCCC1,7828,113:11300:0:PV-003323105088;113:11300:0:PV-003323105089;113:11300:0:PV-002816943515;
CC1CC2(CCC2)C1,1448,113:11300:0:PV-003323105096;113:11300:0:PV-003323105097;113:11300:2:PV-004976185739;
O=C1NCCN1,12723,113:11300:0:PV-003323105096;113:11300:0:PV-003323105097;113:11300:0:PV-003323108373;
