fragment_smiles,occurences,example_ligands
FC1(F)CCC1,21942,393:39300:0:PV-005103485573;393:39300:0:PV-005103485634;393:39300:0:PV-005103492648;
C1CC23CNCC2(C1)CNC3,291,393:39300:0:PV-005103485575;393:39300:2:PV-005103556007;393:39300:5:PV-005103607629;
Cc1ncc(Cl)cn1,2368,393:39300:0:PV-005103485575;393:39300:0:PV-005103490683;393:39300:0:PV-005103493875;
C1CC2CNCC(C1)C2,6555,393:39300:0:PV-005103485580;393:39300:0:PV-005103487857;393:39300:0:PV-005103488338;
CC1CNC1,47445,393:39300:0:PV-005103485589;393:39300:0:PV-005103485841;393:39300:0:PV-005103486422;
Cc1ccnc(C)c1,12498,393:39300:0:PV-005103485589;393:39300:0:PV-005103498239;393:39300:0:PV-005103500639;
Nc1ccn[nH]1,1594,393:39300:0:PV-005103485591;393:39300:0:PV-005103488495;393:39300:0:PV-005103509529;
Fc1ccccc1,170323,393:39300:0:PV-005103485591;393:39300:0:PV-005103485627;393:39300:0:PV-005103485628;
CC1(C)CCCN1,35640,393:39300:0:PV-005103485592;393:39300:0:PV-005103485593;393:39300:0:PV-005103486884;
c1nnn[nH]1,4179,393:39300:0:PV-005103485592;393:39300:0:PV-005103485593;393:39300:0:PV-005103486879;
c1cc[nH]c1,107691,393:39300:0:PV-005103485594;393:39300:0:PV-005103485723;393:39300:0:PV-005103485877;
C1NCC2CC1CN2,6468,393:39300:0:PV-005103485594;393:39300:0:PV-005103490277;393:39300:0:PV-005103492056;
C1CC2(CCN1)CNCCO2,3019,393:39300:0:PV-005103485601;393:39300:0:PV-005103485602;393:39300:0:PV-005103491164;
Fc1cc[nH]c1,8260,393:39300:0:PV-005103485601;393:39300:0:PV-005103485602;393:39300:0:PV-005103486674;
Cc1n[nH]c2ncccc12,314,393:39300:0:PV-005103485605;393:39300:0:PV-005103489057;393:39302:3:PV-001473524961;
Cc1cnccn1,17669,393:39300:0:PV-005103485609;393:39300:0:PV-005103485610;393:39300:0:PV-005103490280;
c1ccc2c(c1)CCOC2,7814,393:39300:0:PV-005103485609;393:39300:0:PV-005103485610;393:39300:0:PV-005103491828;
CC1CCCO1,24879,393:39300:0:PV-005103485617;393:39300:0:PV-005103487723;393:39300:0:PV-005103487724;
c1ccc2c(c1)CCO2,14658,393:39300:0:PV-005103485617;393:39300:0:PV-005103487278;393:39300:0:PV-005103488013;
Clc1cccnc1,30180,393:39300:0:PV-005103485624;393:39300:0:PV-005103486377;393:39300:0:PV-005103489638;
C1CC2CCC(CN1)N2,4706,393:39300:0:PV-005103485626;393:39300:0:PV-005103486853;393:39300:0:PV-005103496299;
Cc1ncc[nH]1,22459,393:39300:0:PV-005103485633;393:39300:0:PV-005103486665;393:39300:0:PV-005103486666;
c1cc2n(c1)CCCC2,3842,393:39300:0:PV-005103485633;393:39300:0:PV-005103486703;393:39300:0:PV-005103487615;
FC1(F)CCCNC1,5409,393:39300:0:PV-005103485635;393:39300:0:PV-005103488203;393:39300:0:PV-005103492684;
c1ccoc1,131256,393:39300:0:PV-005103485635;393:39300:0:PV-005103485641;393:39300:0:PV-005103485949;
Oc1ccccc1,42570,393:39300:0:PV-005103485636;393:39300:0:PV-005103486845;393:39300:0:PV-005103486889;
CC1CCNC1,166714,393:39300:0:PV-005103485636;393:39300:0:PV-005103485816;393:39300:0:PV-005103486088;
Cc1cccc(=O)n1C,2037,393:39300:0:PV-005103485637;393:39300:3:PV-005103565583;393:39300:3:PV-005103565584;
FC1CCCCC1,12470,393:39300:0:PV-005103485637;393:39300:0:PV-005103490290;393:39300:0:PV-005103493439;
CC1CCCC1,21219,393:39300:0:PV-005103485641;393:39300:0:PV-005103487776;393:39300:0:PV-005103489950;
C1CC2NCCC2CN1,7200,393:39300:0:PV-005103485641;393:39300:0:PV-005103487649;393:39300:0:PV-005103488879;
Cc1ccncn1,23511,393:39300:0:PV-005103485646;393:39300:0:PV-005103487372;393:39300:0:PV-005103487373;
C1CNCC2(C1)CCNCC2,2806,393:39300:0:PV-005103485646;393:39300:0:PV-005103500495;393:39300:0:PV-005103500806;
Clc1ccccc1,73732,393:39300:0:PV-005103485667;393:39300:0:PV-005103486515;393:39300:0:PV-005103486516;
CC1(C)CCNC1,37913,393:39300:0:PV-005103485667;393:39300:0:PV-005103486845;393:39300:0:PV-005103486946;
Cc1ccco1,50806,393:39300:0:PV-005103485668;393:39300:0:PV-005103486061;393:39300:0:PV-005103487725;
Nc1ccncc1Cl,2319,393:39300:0:PV-005103485668;393:39300:0:PV-005103487990;393:39300:0:PV-005103497234;
Cc1nccc(O)c1Cl,1057,393:39300:0:PV-005103485670;393:39300:0:PV-005103510020;393:39300:2:PV-005103564236;
c1cnoc1,130834,393:39300:0:PV-005103485670;393:39300:0:PV-005103485847;393:39300:0:PV-005103486429;
C1CCNC1,598374,393:39300:0:PV-005103485672;393:39300:0:PV-005103485697;393:39300:0:PV-005103485839;
C1CC2CCC1N2,25508,393:39300:0:PV-005103485673;393:39300:0:PV-005103487002;393:39300:0:PV-005103487282;
c1ccncc1,289221,393:39300:0:PV-005103485676;393:39300:0:PV-005103485962;393:39300:0:PV-005103486088;
c1nc[nH]n1,44339,393:39300:0:PV-005103485687;393:39300:0:PV-005103485778;393:39300:0:PV-005103486097;
CN1CCOCC1,8848,393:39300:0:PV-005103485687;393:39300:0:PV-005103487081;393:39300:0:PV-005103502350;
CC1(C)CCC1,21168,393:39300:0:PV-005103485687;393:39300:0:PV-005103493864;393:39300:0:PV-005103494079;
Cc1cnn(C)c1,13171,393:39300:0:PV-005103485698;393:39300:0:PV-005103486110;393:39300:0:PV-005103492290;
C1CCC2(C1)CNC2,6956,393:39300:0:PV-005103485698;393:39300:0:PV-005103487426;393:39300:0:PV-005103488817;
O=c1[nH]cc[nH]1,1668,393:39300:0:PV-005103485717;393:39300:0:PV-005103494182;393:39300:0:PV-005103494183;
CC1CCCCC1,33491,393:39300:0:PV-005103485723;393:39300:0:PV-005103487922;393:39300:0:PV-005103489302;
Cc1ccccc1C,14226,393:39300:0:PV-005103485729;393:39300:0:PV-005103490091;393:39300:0:PV-005103492629;
FC1CCC(F)(F)CC1,1428,393:39300:0:PV-005103485729;393:39300:0:PV-005103500773;393:39300:0:PV-005103504998;
C1CCCNCC1,97564,393:39300:0:PV-005103485740;393:39300:0:PV-005103485741;393:39300:0:PV-005103485964;
C1CNC2CNCC2C1,8705,393:39300:0:PV-005103485751;393:39300:0:PV-005103485752;393:39300:0:PV-005103485753;
C1NC2CC3CC1C2C3,364,393:39300:0:PV-005103485769;393:39300:5:PV-005103624045;393:39300:6:PV-005103645421;
Nc1cccnc1,14466,393:39300:0:PV-005103485769;393:39300:0:PV-005103488884;393:39300:0:PV-005103492858;
O=C1Cc2cc(Cl)ccc2N1,70,393:39300:0:PV-005103485774;393:39300:4:PV-005103601166;393:39302:5:PV-005104075940;
C1CCOCC1,111039,393:39300:0:PV-005103485774;393:39300:0:PV-005103485865;393:39300:0:PV-005103487245;
C1CC2CNCC12,24027,393:39300:0:PV-005103485778;393:39300:0:PV-005103485956;393:39300:0:PV-005103486589;
OC1CNC1,36180,393:39300:0:PV-005103485780;393:39300:0:PV-005103486131;393:39300:0:PV-005103487040;
C1CC2CC1CN2,26430,393:39300:0:PV-005103485790;393:39300:0:PV-005103485791;393:39300:0:PV-005103485792;
FC1(F)CCCC1,13282,393:39300:0:PV-005103485798;393:39300:0:PV-005103495050;393:39300:0:PV-005103495051;
Cc1ccsc1C,9084,393:39300:0:PV-005103485806;393:39300:0:PV-005103485807;393:39300:0:PV-005103487919;
Clc1cc[nH]c1,7617,393:39300:0:PV-005103485814;393:39300:0:PV-005103498049;393:39300:0:PV-005103502627;
C1CC2COC(C1)C2,2654,393:39300:0:PV-005103485814;393:39300:2:PV-005103555026;393:39300:2:PV-005103557067;
Cn1cnc2[nH]ccc21,1435,393:39300:0:PV-005103485828;393:39300:0:PV-005103485829;393:39300:1:PV-005103522057;
Cc1cccc(O)c1C,2809,393:39300:0:PV-005103485830;393:39300:0:PV-005103497269;393:39300:1:PV-005103516612;
CC1CNCCO1,6487,393:39300:0:PV-005103485830;393:39300:0:PV-005103497355;393:39300:0:PV-005103500090;
C1CCSC1,12189,393:39300:0:PV-005103485830;393:39300:0:PV-005103487040;393:39300:0:PV-005103488755;
Cc1cccc(=O)[nH]1,3918,393:39300:0:PV-005103485839;393:39300:0:PV-005103485840;393:39300:0:PV-005103496973;
O=C1NCCC1F,6428,393:39300:0:PV-005103485839;393:39300:0:PV-005103485840;393:39300:0:PV-005103488240;
Cc1ccc(C)s1,7320,393:39300:0:PV-005103485841;393:39300:0:PV-005103491302;393:39300:0:PV-005103495079;
c1c[nH]cn1,96940,393:39300:0:PV-005103485841;393:39300:0:PV-005103486460;393:39300:0:PV-005103486590;
Cc1cccc2ccnn12,2107,393:39300:0:PV-005103485851;393:39300:0:PV-005103485852;393:39300:0:PV-005103488289;
FC1(F)CC1,25486,393:39300:0:PV-005103485851;393:39300:0:PV-005103485852;393:39300:0:PV-005103487391;
Cc1coc(C)c1,11295,393:39300:0:PV-005103485865;393:39300:0:PV-005103497423;393:39300:0:PV-005103502849;
Cc1ccnc(C)n1,7682,393:39300:0:PV-005103485866;393:39300:0:PV-005103490443;393:39300:0:PV-005103501444;
OC1CCC1,37978,393:39300:0:PV-005103485866;393:39300:0:PV-005103486565;393:39300:0:PV-005103486566;
Fc1ccsc1,10554,393:39300:0:PV-005103485866;393:39300:0:PV-005103497299;393:39300:0:PV-005103502799;
FC1CCNC1,71024,393:39300:0:PV-005103485875;393:39300:0:PV-005103485876;393:39300:0:PV-005103486159;
c1ccc2c(c1)CNC2,2928,393:39300:0:PV-005103485875;393:39300:0:PV-005103485876;393:39300:0:PV-005103490997;
C1CC2(C1)CNC2,27678,393:39300:0:PV-005103485877;393:39300:0:PV-005103486731;393:39300:0:PV-005103487178;
CC1CCCS1(=O)=O,382,393:39300:0:PV-005103485877;393:39300:3:PV-001625799865;393:39300:3:PV-001634499468;
Cc1ccc2cnn(C)c2n1,329,393:39300:0:PV-005103485878;393:39300:0:PV-005103491123;393:39300:0:PV-005103502999;
Cc1ccnc(O)c1,5794,393:39300:0:PV-005103485886;393:39300:0:PV-005103485887;393:39300:0:PV-005103495094;
Cc1ccc(Cl)c(F)c1,692,393:39300:0:PV-005103485886;393:39300:0:PV-005103485887;393:39300:0:PV-005103492386;
OC1CCNC1,92774,393:39300:0:PV-005103485888;393:39300:0:PV-005103486601;393:39300:0:PV-005103486602;
Cc1nccs1,21668,393:39300:0:PV-005103485901;393:39300:0:PV-005103485902;393:39300:0:PV-005103485954;
CC1CNCCCN1,31370,393:39300:0:PV-005103485901;393:39300:0:PV-005103485902;393:39300:0:PV-005103485999;
c1cnccn1,28776,393:39300:0:PV-005103485901;393:39300:0:PV-005103485902;393:39300:0:PV-005103486339;
c1ccc2sccc2c1,12096,393:39300:0:PV-005103485903;393:39300:0:PV-005103487279;393:39300:0:PV-005103494438;
Cc1ccc(F)cn1,4134,393:39300:0:PV-005103485913;393:39300:0:PV-005103491720;393:39300:0:PV-005103494366;
C1CNC2CC2N1,3694,393:39300:0:PV-005103485913;393:39300:0:PV-005103488907;393:39300:1:PV-005103519553;
Cc1ccoc1,44024,393:39300:0:PV-005103485913;393:39300:0:PV-005103487403;393:39300:0:PV-005103487404;
Cc1cn[nH]n1,8062,393:39300:0:PV-005103485926;393:39300:0:PV-005103486133;393:39300:1:PV-005103512549;
CC1CCNCC1,57188,393:39300:0:PV-005103485926;393:39300:0:PV-005103485949;393:39300:0:PV-005103486651;
c1cnc2occc2c1,3080,393:39300:0:PV-005103485926;393:39300:0:PV-005103489451;393:39300:1:PV-005103514100;
Cc1cn2ccnc2s1,2131,393:39300:0:PV-005103485930;393:39300:0:PV-005103488665;393:39300:0:PV-005103488666;
CC1(C)COCCO1,7265,393:39300:0:PV-005103485949;393:39300:0:PV-005103486004;393:39300:0:PV-005103487667;
C1CC2CNCC2O1,7902,393:39300:0:PV-005103485954;393:39300:0:PV-005103485955;393:39300:0:PV-005103486810;
CN1CCCC1,29188,393:39300:0:PV-005103485954;393:39300:0:PV-005103485955;393:39300:0:PV-005103486112;
CN1CCCCC1,39402,393:39300:0:PV-005103485960;393:39300:0:PV-005103485961;393:39300:0:PV-005103486153;
C1CNCC2(C1)CCC2,11607,393:39300:0:PV-005103485960;393:39300:0:PV-005103485961;393:39300:0:PV-005103487074;
C1CNCCOC1,25286,393:39300:0:PV-005103485962;393:39300:0:PV-005103489060;393:39300:0:PV-005103489167;
c1cocn1,85180,393:39300:0:PV-005103485964;393:39300:0:PV-005103485965;393:39300:0:PV-005103486378;
O=S1CCCCC1,2624,393:39300:0:PV-005103485968;393:39300:0:PV-005103488258;393:39300:0:PV-005103488259;
c1cnc2cc[nH]c2c1,10321,393:39300:0:PV-005103485968;393:39300:0:PV-005103494798;393:39300:0:PV-005103499225;
CN1CCCC1=O,21701,393:39300:0:PV-005103485972;393:39300:0:PV-005103485973;393:39300:0:PV-005103485974;
C1CC2CNCC2CN1,17437,393:39300:0:PV-005103485972;393:39300:0:PV-005103485973;393:39300:0:PV-005103485974;
Cc1ccncc1,27324,393:39300:0:PV-005103485979;393:39300:0:PV-005103485980;393:39300:0:PV-005103493515;
FC1(F)CCCNCC1,4062,393:39300:0:PV-005103485979;393:39300:0:PV-005103485980;393:39300:0:PV-005103493965;
CC1(C)CC1,26632,393:39300:0:PV-005103485979;393:39300:0:PV-005103485980;393:39300:0:PV-005103486104;
CN1CCNC1=O,6545,393:39300:0:PV-005103485981;393:39300:0:PV-005103494889;393:39300:0:PV-005103496283;
C1CNC2(C1)CCC2,17658,393:39300:0:PV-005103485981;393:39300:0:PV-005103486732;393:39300:0:PV-005103486733;
Cn1ccnc1,41708,393:39300:0:PV-005103485981;393:39300:0:PV-005103486554;393:39300:0:PV-005103486555;
CC1=CCCC(C)(C)C1,1765,393:39300:0:PV-005103485999;393:39300:0:PV-005103486000;393:39300:0:PV-005103488436;
C1COCO1,9373,393:39300:0:PV-005103486004;393:39300:0:PV-005103486282;393:39300:0:PV-005103493955;
Cc1ccc(N)nc1,3970,393:39300:0:PV-005103486021;393:39300:0:PV-005103486022;393:39300:0:PV-005103486023;
Cc1ccns1,10553,393:39300:0:PV-005103486025;393:39300:0:PV-005103486026;393:39300:0:PV-005103488226;
CC1(C)CCCC(C)(C)C1,1558,393:39300:0:PV-005103486025;393:39300:0:PV-005103486026;393:39300:2:PV-005103561644;
Fc1ccc2ccccc2c1,1262,393:39300:0:PV-005103486061;393:39300:3:PV-005103566565;393:39300:6:PV-005103634365;
Cc1ccn(C)n1,20080,393:39300:0:PV-005103486066;393:39300:0:PV-005103491756;393:39300:0:PV-005103491757;
c1cnsc1,39517,393:39300:0:PV-005103486067;393:39300:0:PV-005103486068;393:39300:0:PV-005103486069;
Cc1cc[nH]n1,46774,393:39300:0:PV-005103486071;393:39300:0:PV-005103486166;393:39300:0:PV-005103486593;
C1CC2CCNC2C1,15677,393:39300:0:PV-005103486071;393:39300:0:PV-005103486110;393:39300:0:PV-005103490264;
Cn1cnccc1=O,4236,393:39300:0:PV-005103486071;393:39300:0:PV-005103497613;393:39300:1:PV-005103516006;
Fc1ccccc1Cl,14149,393:39300:0:PV-005103486097;393:39300:0:PV-005103488399;393:39300:0:PV-005103490017;
c1cnc2[nH]ncc2c1,5026,393:39300:0:PV-005103486097;393:39300:0:PV-005103500174;393:39300:0:PV-005103503094;
CC1(C)CCCCO1,9347,393:39300:0:PV-005103486098;393:39300:0:PV-005103489636;393:39300:0:PV-005103503354;
CC1(C)CC1(C)C,9153,393:39300:0:PV-005103486098;393:39300:0:PV-005103486313;393:39300:0:PV-005103493761;
c1ccc2nccnc2c1,2992,393:39300:0:PV-005103486112;393:39300:0:PV-005103486113;393:39300:0:PV-005103486114;
C1CNCC2(C1)CCNC2,5657,393:39300:0:PV-005103486123;393:39300:0:PV-005103496777;393:39300:0:PV-005103501536;
Fc1cc2cccnc2cc1F,168,393:39300:0:PV-005103486131;393:39302:0:PV-005103971930;393:39302:0:PV-005103971931;
Fc1ccc2nccnc2c1,840,393:39300:0:PV-005103486138;393:39300:0:PV-005103486139;393:39300:0:PV-005103486140;
Clc1cn[nH]c1,17976,393:39300:0:PV-005103486153;393:39300:0:PV-005103488013;393:39300:0:PV-005103488014;
Cc1coc(C)n1,5580,393:39300:0:PV-005103486188;393:39300:0:PV-005103487181;393:39300:0:PV-005103487182;
Cc1ccon1,33959,393:39300:0:PV-005103486203;393:39300:0:PV-005103486766;393:39300:0:PV-005103487437;
Cc1cc(C)on1,10716,393:39300:0:PV-005103486228;393:39300:0:PV-005103487266;393:39300:0:PV-005103491215;
FC1(F)C2COCC21,1434,393:39300:0:PV-005103486228;393:39300:0:PV-005103497819;393:39300:0:PV-005103506864;
c1cnc2c(c1)CCC2,6935,393:39300:0:PV-005103486234;393:39300:0:PV-005103491904;393:39300:0:PV-005103494101;
CC1(C)CCCNC1,27075,393:39300:0:PV-005103486238;393:39300:0:PV-005103486472;393:39300:0:PV-005103486514;
c1ncn2c1CCCC2,5943,393:39300:0:PV-005103486244;393:39300:0:PV-005103490598;393:39300:0:PV-005103491582;
CC1COCCO1,4964,393:39300:0:PV-005103486264;393:39300:0:PV-005103487782;393:39300:0:PV-005103488793;
CC1COC1,7454,393:39300:0:PV-005103486265;393:39300:0:PV-005103486774;393:39300:0:PV-005103493745;
c1n[nH]c2c1CCCC2,7934,393:39300:0:PV-005103486265;393:39300:0:PV-005103506867;393:39300:0:PV-005103506868;
FC1CCCNC1,62902,393:39300:0:PV-005103486266;393:39300:0:PV-005103486267;393:39300:0:PV-005103486582;
OC1CCOCC1,5481,393:39300:0:PV-005103486266;393:39300:0:PV-005103486267;393:39300:0:PV-005103491418;
CC1(C)CCC(=O)N1,2629,393:39300:0:PV-005103486282;393:39300:0:PV-005103491268;393:39300:0:PV-005103503124;
Cn1ncc2c1CCC2,1814,393:39300:0:PV-005103486297;393:39300:0:PV-005103486298;393:39300:0:PV-005103486299;
O=C1CCCN1,74717,393:39300:0:PV-005103486313;393:39300:0:PV-005103486731;393:39300:0:PV-005103486732;
Clc1cccn2ccnc12,1266,393:39300:0:PV-005103486339;393:39300:0:PV-005103486340;393:39300:1:PV-005103514827;
CC1CCC1,49070,393:39300:0:PV-005103486359;393:39300:0:PV-005103486377;393:39300:0:PV-005103486701;
c1ccc2occc2c1,16802,393:39300:0:PV-005103486359;393:39300:0:PV-005103488170;393:39300:0:PV-005103496319;
CC1=CCCCC1,5354,393:39300:0:PV-005103486361;393:39300:0:PV-005103495244;393:39300:0:PV-005103495245;
Fc1ccc(Cl)cc1,5112,393:39300:0:PV-005103486361;393:39300:0:PV-005103492634;393:39300:0:PV-005103500799;
C1CC2(CCN1)CC2,11963,393:39300:0:PV-005103486377;393:39300:0:PV-005103488244;393:39300:0:PV-005103492818;
C1CC2NCC2CN1,10033,393:39300:0:PV-005103486378;393:39300:0:PV-005103487325;393:39300:0:PV-005103490795;
C1CCCNCCC1,18196,393:39300:0:PV-005103486379;393:39300:0:PV-005103488368;393:39300:0:PV-005103489360;
c1cn2c(n1)CCC2,9088,393:39300:0:PV-005103486379;393:39300:0:PV-005103487867;393:39300:0:PV-005103487868;
Cn1cccn1,129876,393:39300:0:PV-005103486393;393:39300:0:PV-005103486997;393:39300:0:PV-005103487002;
C1CCC2(CC1)CCCNC2,306,393:39300:0:PV-005103486393;393:39301:1:PV-005103754509;393:39302:0:PV-005103971026;
CC1CC1C,14171,393:39300:0:PV-005103486402;393:39300:0:PV-005103486403;393:39300:0:PV-005103488917;
Cc1ccccc1F,21726,393:39300:0:PV-005103486402;393:39300:0:PV-005103486403;393:39300:0:PV-005103488283;
O=c1[nH]cn[nH]1,2108,393:39300:0:PV-005103486417;393:39300:0:PV-005103497875;393:39300:1:PV-005103521453;
Oc1ncc[nH]1,1560,393:39300:0:PV-005103486424;393:39300:0:PV-005103486425;393:39300:0:PV-005103486472;
C1CC2CNCC1N2,22709,393:39300:0:PV-005103486424;393:39300:0:PV-005103486425;393:39300:0:PV-005103487038;
OC1CCCC1,31857,393:39300:0:PV-005103486424;393:39300:0:PV-005103486425;393:39300:0:PV-005103488333;
C1OCC2CC12,6908,393:39300:0:PV-005103486427;393:39300:0:PV-005103505872;393:39300:1:PV-005103513719;
c1ccc2c(c1)CCNC2,7090,393:39300:0:PV-005103486428;393:39300:0:PV-005103491775;393:39300:0:PV-005103493433;
CC1CNCCN1,82630,393:39300:0:PV-005103486432;393:39300:0:PV-005103486433;393:39300:0:PV-005103486434;
Fc1ccccc1F,20173,393:39300:0:PV-005103486456;393:39300:0:PV-005103487302;393:39300:0:PV-005103487683;
C1CC2CC2N1,21319,393:39300:0:PV-005103486456;393:39300:0:PV-005103486868;393:39300:0:PV-005103490622;
C1CCCOCC1,3990,393:39300:0:PV-005103486456;393:39300:0:PV-005103488338;393:39300:0:PV-005103498435;
Cc1ccsn1,16705,393:39300:0:PV-005103486458;393:39300:0:PV-005103486701;393:39300:0:PV-005103487913;
CC1CCC(O)CC1,3189,393:39300:0:PV-005103486458;393:39300:0:PV-005103494330;393:39300:1:PV-005103532055;
C1=NOC2CNCC12,753,393:39300:0:PV-005103486460;393:39300:3:PV-005103564578;393:39300:3:PV-005103575308;
Cc1ccc(Cl)cc1O,666,393:39300:0:PV-005103486494;393:39300:0:PV-005103486495;393:39300:3:PV-005103564799;
C1CC2OCCNC2CN1,5522,393:39300:0:PV-005103486508;393:39300:0:PV-005103486509;393:39300:0:PV-005103512045;
Oc1cnccn1,2982,393:39300:0:PV-005103486514;393:39300:0:PV-005103501781;393:39300:0:PV-005103503697;
C1CC2NC1CC1CC12,1263,393:39300:0:PV-005103486515;393:39300:0:PV-005103486516;393:39300:0:PV-005103486517;
CC1CNC(=O)C1,3544,393:39300:0:PV-005103486530;393:39300:0:PV-005103486531;393:39300:1:PV-005103519286;
Fc1cccc(Cl)c1,13182,393:39300:0:PV-005103486530;393:39300:0:PV-005103486531;393:39300:0:PV-005103490985;
C1CC2CC(C1)C2,229,393:39300:0:PV-005103486533;393:39300:4:PV-005103588066;393:39300:7:PV-005103675874;
c1[nH]nc2c1CC1CC21,195,393:39300:0:PV-005103486534;393:39303:2:PV-005104265315;393:39303:3:PV-005104291158;
Cc1cccnc1,47096,393:39300:0:PV-005103486554;393:39300:0:PV-005103486555;393:39300:0:PV-005103486556;
CC1CCCc2ccnn21,1061,393:39300:0:PV-005103486565;393:39300:0:PV-005103486566;393:39300:0:PV-005103486567;
O=C1CCCCN1,35866,393:39300:0:PV-005103486570;393:39300:0:PV-005103486757;393:39300:0:PV-005103487325;
C1CSC2(C1)CNC2,2496,393:39300:0:PV-005103486570;393:39300:0:PV-005103496276;393:39300:0:PV-005103496277;
c1cnc2[nH]ccc2c1,10773,393:39300:0:PV-005103486571;393:39300:0:PV-005103487857;393:39300:0:PV-005103490588;
CC1CC2CNCC2N1,6980,393:39300:0:PV-005103486587;393:39300:0:PV-005103489133;393:39300:0:PV-005103492068;
Cc1scnc1O,2145,393:39300:0:PV-005103486589;393:39300:0:PV-005103496793;393:39300:0:PV-005103507257;
Fc1ccc2ncccc2c1,1538,393:39300:0:PV-005103486590;393:39300:0:PV-005103486591;393:39300:0:PV-005103486592;
Cc1ccc2[nH]ncc2c1,2700,393:39300:0:PV-005103486599;393:39300:1:PV-005103531335;393:39300:1:PV-005103533841;
C1CC2(C1)CC2,13295,393:39300:0:PV-005103486599;393:39300:0:PV-005103488424;393:39300:0:PV-005103488425;
Cc1ccccc1O,11955,393:39300:0:PV-005103486603;393:39300:0:PV-005103487763;393:39300:0:PV-005103490908;
CC1CC(C)NCCN1,1682,393:39300:0:PV-005103486604;393:39300:0:PV-005103504551;393:39300:2:PV-005103546235;
Cc1cc(F)c2ncccc2c1,152,393:39300:0:PV-005103486604;393:39300:8:PV-005103696714;393:39300:8:PV-005103696715;
c1cc2[nH]ccc2cn1,3891,393:39300:0:PV-005103486620;393:39300:0:PV-005103486621;393:39300:0:PV-005103492653;
