fragment_smiles,occurences,example_ligands
c1c[nH]nn1,127135,71:07100:0:PV-003226730789;71:07100:0:PV-002625625449;71:07100:0:PV-002625625452;
NC1CC(O)C1,425,71:07100:0:PV-003226730791;71:07100:0:PV-003226730792;71:07100:0:PV-003226730793;
c1ccccc1,318676,71:07100:0:PV-003226730791;71:07100:0:PV-003226730792;71:07100:0:PV-003226730793;
c1ccnnc1,22851,71:07100:0:PV-003226730791;71:07100:0:PV-003226730792;71:07100:0:PV-003226730793;
c1cncnc1,52727,71:07100:0:PV-001471004497;71:07100:0:PV-001339737077;71:07100:0:PV-002406352927;
Cc1ccn(C)n1,9534,71:07100:0:PV-001514227539;71:07100:0:PV-001417435066;71:07100:0:PV-001511356352;
c1cocn1,65208,71:07100:0:PV-002779582518;71:07100:0:PV-003226731348;71:07100:0:PV-002779582783;
C1CC2CC2C1,33276,71:07100:0:PV-003226730838;71:07100:0:PV-003226732325;71:07100:0:PV-003226732516;
Fc1ccccc1,106686,71:07100:0:PV-003226730838;71:07100:0:PV-002561598664;71:07100:0:PV-000389317776;
Cc1ccccn1,25820,71:07100:0:PV-003226730845;71:07100:0:PV-003226738040;71:07100:0:PV-003226738768;
Cc1cccc(C)n1,3381,71:07100:0:PV-002779582537;71:07100:0:PV-003226735049;71:07100:0:PV-002779584195;
c1ncon1,25329,71:07100:0:PV-002779582537;71:07100:0:PV-003226732108;71:07100:0:PV-002779583102;
Fc1ccccc1F,10451,71:07100:0:PV-002779582537;71:07100:0:PV-002779585140;71:07100:0:PV-002779585141;
CC1=NOCC1C,1872,71:07100:0:PV-003226730891;71:07100:0:PV-004689849764;71:07100:0:PV-004689849765;
CC1CCC2(CCCO2)CC1,92,71:07100:0:PV-003226730920;71:07100:4:PV-002251111565;71:07101:6:PV-003227309980;
c1nnn[nH]1,7167,71:07100:0:PV-003226730920;71:07100:0:PV-002406353341;71:07100:0:PV-003226742339;
C1CCCC1,185150,71:07100:0:PV-003226730920;71:07100:0:PV-003226730973;71:07100:0:PV-003226731078;
Cc1ccoc1C,2840,71:07100:0:PV-003226730937;71:07100:1:PV-000533854056;71:07100:1:PV-003226782893;
O=C1NS(=O)(=O)c2ncccc21,12,71:07100:0:PV-002406352749;71:07109:4:PV-002458295438;71:07111:3:PV-002781089386;
CC1CCC(=O)CN1,56,71:07100:0:PV-003226730944;71:07101:1:PV-004690922760;71:07101:7:PV-003227325493;
C1CC2CCC(CN1)C2,83,71:07100:0:PV-002458101046;71:07100:2:PV-002779612410;71:07102:7:PV-002251158531;
Nc1ccncn1,3583,71:07100:0:PV-003226730967;71:07100:1:PV-002199351553;71:07100:2:PV-003226823976;
CC1(C)CCCN1,18855,71:07100:0:PV-003226730973;71:07100:0:PV-003226738036;71:07100:0:PV-003226741311;
Cc1ccccc1,77899,71:07100:0:PV-002199349642;71:07100:0:PV-002406352755;71:07100:0:PV-003226731134;
c1ccc2c(c1)CCO2,6357,71:07100:0:PV-002199349642;71:07100:0:PV-003226742010;71:07100:0:PV-003226757305;
Cn1ncc2c1CCSC2,372,71:07100:0:PV-003226731001;71:07100:0:PV-004689793974;71:07100:5:PV-004690227577;
CC1CCCN1,77331,71:07100:0:PV-001084032128;71:07100:0:PV-003226734180;71:07100:0:PV-001125483784;
Cn1cc(Cl)cn1,8074,71:07100:0:PV-001084032128;71:07100:0:PV-003226732391;71:07100:0:PV-003226732392;
c1nn[nH]n1,15831,71:07100:0:PV-002779582588;71:07100:0:PV-003226731863;71:07100:0:PV-003226732059;
Cn1cncn1,14138,71:07100:0:PV-002406352755;71:07100:0:PV-003226733706;71:07100:0:PV-003226739354;
C1CC2(CC2)CN1,12130,71:07100:0:PV-003226731066;71:07100:0:PV-003226732769;71:07100:0:PV-003226732770;
c1cc2n(n1)CCO2,1467,71:07100:0:PV-003226731066;71:07100:1:PV-001978884374;71:07100:1:PV-001982727464;
Cn1nccc1Cl,7424,71:07100:0:PV-003226731072;71:07100:0:PV-000516021795;71:07100:0:PV-003226742358;
OC1CCCC1F,499,71:07100:0:PV-003226731072;71:07100:3:PV-003226844277;71:07100:6:PV-004690497028;
CC1CCNC1,124297,71:07100:0:PV-003226731078;71:07100:0:PV-003226731079;71:07100:0:PV-003226731080;
Fc1cncnc1,4356,71:07100:0:PV-003226731093;71:07100:0:PV-002779583437;71:07100:1:PV-002779594891;
CN1CCNCC1=O,556,71:07100:0:PV-002779582616;71:07100:2:PV-004690001156;71:07100:6:PV-004690390521;
FC1CCC1,51195,71:07100:0:PV-002779582616;71:07100:0:PV-003226734001;71:07100:0:PV-003226736556;
Cc1cccnc1,22551,71:07100:0:PV-002406352759;71:07100:0:PV-003226731861;71:07100:0:PV-003226731862;
O=c1[nH]c2ccccc2o1,2625,71:07100:0:PV-002406352759;71:07100:0:PV-002779589341;71:07100:0:PV-003226749407;
CC1CCNCC1,25952,71:07100:0:PV-002779582617;71:07100:0:PV-002779582652;71:07100:0:PV-003226732941;
C1CNCCOC1,14231,71:07100:0:PV-003958363497;71:07100:0:PV-002779582667;71:07100:0:PV-002779582668;
Clc1ccsn1,12393,71:07100:0:PV-003958363497;71:07100:0:PV-003226732991;71:07100:0:PV-003226740655;
c1nnc[nH]1,17830,71:07100:0:PV-002779582645;71:07100:0:PV-002147603881;71:07100:0:PV-002779583365;
O=c1[nH]ccs1,12415,71:07100:0:PV-003226731147;71:07100:0:PV-003226734042;71:07100:0:PV-003226739049;
OC1CCNC1,72459,71:07100:0:PV-003226731147;71:07100:0:PV-002779582717;71:07100:0:PV-003226736888;
Cc1ccno1,21326,71:07100:0:PV-002779582652;71:07100:0:PV-002779582763;71:07100:0:PV-002779585789;
c1cnoc1,80835,71:07100:0:PV-000586265150;71:07100:0:PV-000487326500;71:07100:0:PV-000423154734;
c1ccoc1,97539,71:07100:0:PV-000586265150;71:07100:0:PV-000487326500;71:07100:0:PV-000423154734;
C1CC2CCC1CNC2,739,71:07100:0:PV-003226731181;71:07100:1:PV-003226778642;71:07100:4:PV-003226893904;
FC1CCCC1,12392,71:07100:0:PV-003226731181;71:07100:0:PV-001474091615;71:07100:0:PV-003226731983;
CN1CCC(O)C1=O,38,71:07100:0:PV-003226731185;71:07101:5:PV-003227263924;71:07101:6:PV-003227280504;
Cn1cccn1,77129,71:07100:0:PV-003226731185;71:07100:0:PV-002779582982;71:07100:0:PV-002779582983;
FC1(F)CC1,32627,71:07100:0:PV-002779582667;71:07100:0:PV-002779582668;71:07100:0:PV-002779583257;
c1ccc2cnccc2c1,6145,71:07100:0:PV-002561598664;71:07100:0:PV-002509853968;71:07100:1:PV-003226760141;
O=c1[nH]ccn2nccc12,809,71:07100:0:PV-003226731210;71:07100:0:PV-003226739676;71:07100:0:PV-003226739677;
Cc1ccc(F)cc1,5409,71:07100:0:PV-003226731210;71:07100:0:PV-002509853209;71:07100:0:PV-003226741636;
c1ncc2sccc2n1,431,71:07100:0:PV-002779582675;71:07100:5:PV-002561610560;71:07101:1:PV-002779728837;
Clc1ccc2c(c1)CCO2,1000,71:07100:0:PV-001410301284;71:07100:0:PV-001629967305;71:07100:3:PV-002779629953;
C1CCCCC1,133416,71:07100:0:PV-002779582681;71:07100:0:PV-003226731259;71:07100:0:PV-003226732248;
FC1CC2CC12,4473,71:07100:0:PV-003226731251;71:07100:1:PV-003226763209;71:07100:1:PV-003226763210;
Cc1cnc(C)[nH]1,3029,71:07100:0:PV-003226731253;71:07100:0:PV-003226731254;71:07100:0:PV-002779591769;
O=C1NCC2CNCCN12,49,71:07100:0:PV-003226731259;71:07101:3:PV-002625680777;71:07102:0:PV-004691832171;
Cc1cnco1,13338,71:07100:0:PV-003226731280;71:07100:0:PV-003226737706;71:07100:0:PV-003226737708;
C1COCCN1,40372,71:07100:0:PV-003226731280;71:07100:0:PV-003226731867;71:07100:0:PV-002779583303;
Cc1ccnc(C)c1,3909,71:07100:0:PV-003226731290;71:07100:0:PV-003226736686;71:07100:0:PV-003226739019;
c1ccc2ncccc2c1,10501,71:07100:0:PV-003226731290;71:07100:0:PV-002779584020;71:07100:0:PV-003226736956;
Cc1cn[nH]c1C,2812,71:07100:0:PV-003226731335;71:07100:0:PV-002779586184;71:07100:0:PV-003226747759;
OC1CCCC1,24908,71:07100:0:PV-003226731335;71:07100:0:PV-002779583892;71:07100:0:PV-002779584813;
Cc1cocn1,10622,71:07100:0:PV-003226731347;71:07100:0:PV-000242866412;71:07100:0:PV-004689779360;
FC1CCCNC1,36453,71:07100:0:PV-003226731347;71:07100:0:PV-002406352830;71:07100:0:PV-003226733874;
O=S1(=O)CC2CC1C2,357,71:07100:0:PV-002779582717;71:07101:1:PV-003227128257;71:07101:1:PV-003227128258;
C1CC2CC2CN1,8339,71:07100:0:PV-003226731348;71:07100:0:PV-003226732227;71:07100:0:PV-003226733231;
Cc1cccc(=O)n1C,518,71:07100:0:PV-003226731360;71:07100:0:PV-003226734180;71:07101:4:PV-002779769319;
O=C1NCCOC2CCCNC12,158,71:07100:0:PV-003226731360;71:07100:2:PV-003226818039;71:07100:2:PV-003226830524;
c1ccn2nccc2c1,5336,71:07100:0:PV-000490418817;71:07100:0:PV-002779583522;71:07100:0:PV-004689770419;
Cc1cscn1,18042,71:07100:0:PV-002779582744;71:07100:0:PV-003226733227;71:07100:0:PV-001047741522;
c1nc2c([nH]1)CCNC2,111,71:07100:0:PV-002779582744;71:07102:6:PV-003227643308;71:07102:9:PV-003227736465;
Fc1ccccc1Cl,14206,71:07100:0:PV-002779582751;71:07100:0:PV-002779584241;71:07100:0:PV-003226736096;
C1=CCCCC1,819,71:07100:0:PV-003226731473;71:07100:0:PV-003226739722;71:07100:2:PV-004690001509;
C1CC2NCC2CN1,6045,71:07100:0:PV-003226731477;71:07100:0:PV-003226731478;71:07100:0:PV-003226731479;
CC1(C)CCNC1,17811,71:07100:0:PV-003226731494;71:07100:0:PV-001129887017;71:07100:0:PV-003226732210;
c1c[nH]cn1,65101,71:07100:0:PV-003226731498;71:07100:0:PV-002779582884;71:07100:0:PV-002779583102;
Cc1ccnc(C)n1,2350,71:07100:0:PV-002779582763;71:07100:1:PV-003226771946;71:07100:1:PV-002779600143;
Cn1ccncc1=O,1077,71:07100:0:PV-002251102980;71:07100:1:PV-001226649886;71:07100:1:PV-001258321133;
Fc1ccc2c(c1)OCC2,564,71:07100:0:PV-002251102980;71:07100:4:PV-002779646127;71:07100:7:PV-003226970039;
C1CC2CCC1C2,14772,71:07100:0:PV-003226731524;71:07100:0:PV-003226731525;71:07100:0:PV-003226734269;
c1csnn1,31215,71:07100:0:PV-001474091615;71:07100:0:PV-003226731793;71:07100:0:PV-003226733722;
Oc1ccccn1,6030,71:07100:0:PV-002406352784;71:07100:0:PV-003226739438;71:07100:0:PV-002509853700;
Cc1cc[nH]n1,21489,71:07100:0:PV-003226731558;71:07100:0:PV-002625625452;71:07100:0:PV-003226737417;
OC1CCCNC1,30106,71:07100:0:PV-003226731568;71:07100:0:PV-003226740210;71:07100:0:PV-003226747286;
Fc1cccc(F)c1,20486,71:07100:0:PV-002779582804;71:07100:0:PV-003226731576;71:07100:0:PV-003226731578;
CC1CCCCN1,34722,71:07100:0:PV-003226731603;71:07100:0:PV-000263614706;71:07100:0:PV-003226731909;
Cn1ccccc1=O,5260,71:07100:0:PV-003226731603;71:07100:0:PV-000263614706;71:07100:0:PV-003226737780;
CC1CCCO1,22369,71:07100:0:PV-003226731614;71:07100:0:PV-003226731616;71:07100:0:PV-003226732620;
CC1CCCC1,20007,71:07100:0:PV-003226731617;71:07100:0:PV-003226731913;71:07100:0:PV-003226733018;
CC1CC1F,11272,71:07100:0:PV-003226731617;71:07100:0:PV-003226732991;71:07100:0:PV-003226734903;
CC1(C)CCNCC1,3756,71:07100:0:PV-002779582830;71:07100:0:PV-004689832776;71:07100:0:PV-004689832777;
C1NC2CC1C2,27877,71:07100:0:PV-003226731628;71:07100:0:PV-003226733966;71:07100:0:PV-003226734775;
FC1CCCOC1,1685,71:07100:0:PV-003226731628;71:07100:0:PV-004689749864;71:07100:1:PV-003226793330;
Cc1ccc[nH]1,8050,71:07100:0:PV-002779582833;71:07100:0:PV-003226737789;71:07100:0:PV-003226741949;
c1cc2c(o1)CCCC2,1096,71:07100:0:PV-002302851855;71:07100:0:PV-003226734977;71:07100:0:PV-003226750845;
Cc1cc(F)n(C)n1,649,71:07100:0:PV-003226731672;71:07100:0:PV-003226731673;71:07100:0:PV-003226731674;
Cc1ccns1,13904,71:07100:0:PV-000514514348;71:07100:0:PV-000587219829;71:07100:0:PV-000487747952;
Oc1cccc(Cl)c1,2748,71:07100:0:PV-003226731718;71:07100:1:PV-001972907073;71:07100:1:PV-003226786130;
O=C1CCCc2occc21,118,71:07100:0:PV-003226731731;71:07102:8:PV-004692627058;71:07105:0:PV-002780249410;
C1CC2CNC2CN1,6263,71:07100:0:PV-003226731747;71:07100:0:PV-003226734478;71:07100:0:PV-003226740253;
C1CCC2(C1)CNC2,2908,71:07100:0:PV-002779582884;71:07100:0:PV-002779583234;71:07100:0:PV-002779583235;
CC1(F)CCC1,9227,71:07100:0:PV-003226731751;71:07100:0:PV-003226746779;71:07100:0:PV-003226746780;
Fc1cccnc1,26112,71:07100:0:PV-003226731765;71:07100:0:PV-003226735929;71:07100:0:PV-002779584907;
C1COC2(CN1)CNC2,3782,71:07100:0:PV-003226731789;71:07100:0:PV-003226731790;71:07100:0:PV-003226733432;
C1CC2(C1)CCC2,14023,71:07100:0:PV-003226731793;71:07100:0:PV-000545452988;71:07100:0:PV-003226738126;
Cc1ccoc1,28990,71:07100:0:PV-002095857375;71:07100:0:PV-001740994691;71:07100:0:PV-003226733722;
Fc1cc(F)c2occc2c1,123,71:07100:0:PV-002147603847;71:07100:5:PV-002302863387;71:07101:0:PV-002199371363;
CC1COC1,11904,71:07100:0:PV-003226731819;71:07100:0:PV-003226731820;71:07100:0:PV-003226733668;
FC1CNC1,20952,71:07100:0:PV-003226731828;71:07100:0:PV-003226732192;71:07100:0:PV-003226735133;
Cn1cccc1,21961,71:07100:0:PV-003226731831;71:07100:0:PV-002406352927;71:07100:0:PV-002779585438;
C1CCSC1,25979,71:07100:0:PV-003226731831;71:07100:0:PV-003226738490;71:07100:0:PV-003226738763;
ClC1=CCCNC1,139,71:07100:0:PV-002779582919;71:07100:6:PV-003226948280;71:07101:2:PV-002251127711;
C1CC2CC12,15426,71:07100:0:PV-003226731861;71:07100:0:PV-003226731862;71:07100:0:PV-003226735888;
CC1(C)CC1,36176,71:07100:0:PV-003226731863;71:07100:0:PV-003226734866;71:07100:0:PV-003226734867;
c1cn2c(n1)CCCC2,2554,71:07100:0:PV-003226731863;71:07100:0:PV-001979125410;71:07100:0:PV-004689769782;
C1COCCOC1,2644,71:07100:0:PV-003226731865;71:07100:0:PV-003226731866;71:07100:0:PV-003226737420;
Cc1ccc(C)o1,3811,71:07100:0:PV-003226731867;71:07100:0:PV-003226732056;71:07100:0:PV-001996595262;
O=c1[nH]ccc2ccsc12,632,71:07100:0:PV-003226731877;71:07100:0:PV-004689754149;71:07100:3:PV-004690090498;
Cc1ccon1,21615,71:07100:0:PV-003226731913;71:07100:0:PV-003226734237;71:07100:0:PV-003226734932;
OC1CCNCC1,14849,71:07100:0:PV-003226731959;71:07100:0:PV-003226732872;71:07100:0:PV-002779584603;
C1CC2CNCC12,13539,71:07100:0:PV-003226731974;71:07100:0:PV-003226733410;71:07100:0:PV-003226733475;
O=c1ccc2ccccc2[nH]1,909,71:07100:0:PV-002095857385;71:07100:0:PV-003958370510;71:07100:1:PV-003226781188;
C1OC2CC1C2,6321,71:07100:0:PV-003226731984;71:07100:0:PV-003226731985;71:07100:0:PV-003226731986;
c1cc[nH]c1,67938,71:07100:0:PV-003226732003;71:07100:0:PV-002779582970;71:07100:0:PV-003226732004;
C1CCC2(CCC2)NC1,1185,71:07100:0:PV-002625625495;71:07100:0:PV-002625628079;71:07100:1:PV-002625630340;
C1CC2(C1)CCOC2,2133,71:07100:0:PV-002779582982;71:07100:0:PV-002779582983;71:07100:0:PV-002779582984;
Cc1cncc(C)c1,2743,71:07100:0:PV-003226732059;71:07100:0:PV-003226745887;71:07100:1:PV-003226769518;
Cc1cc2n(n1)CCCC2,111,71:07100:0:PV-003226732108;71:07100:0:PV-003226741492;71:07100:0:PV-004689881081;
Cc1ccco1,30135,71:07100:0:PV-001706398148;71:07100:0:PV-002561598786;71:07100:0:PV-003226734085;
OC1CNC1,33831,71:07100:0:PV-001706398148;71:07100:0:PV-002779583205;71:07100:0:PV-003226733397;
CC1CNCC(C)C1,1501,71:07100:0:PV-003226732114;71:07100:0:PV-003226735574;71:07100:0:PV-004689897952;
O=C1NCc2ccccc2N1,281,71:07100:0:PV-003226732163;71:07100:0:PV-002779586203;71:07100:2:PV-004690031956;
c1ncsn1,1865,71:07100:0:PV-003226732163;71:07100:0:PV-003226739156;71:07100:0:PV-003226739157;
C1CCC2NCCCC2C1,706,71:07100:0:PV-002302851893;71:07100:0:PV-004689753190;71:07100:0:PV-003226753381;
Oc1ccc(F)cn1,1214,71:07100:0:PV-002302851893;71:07100:0:PV-002779590112;71:07100:0:PV-003226751487;
Clc1ccnc2ccccc12,337,71:07100:0:PV-002458101121;71:07100:3:PV-002779625632;71:07100:3:PV-003226852022;
c1noc2c1COCC2,487,71:07100:0:PV-003226732190;71:07100:3:PV-002458108573;71:07100:7:PV-003227000909;
C1=CSCC1,12944,71:07100:0:PV-003226732194;71:07100:0:PV-003226734979;71:07100:0:PV-003226734980;
C1CC2(C1)CC2,16002,71:07100:0:PV-003226732210;71:07100:0:PV-003226736054;71:07100:0:PV-003226738929;
Cc1ccsn1,18609,71:07100:0:PV-003226732248;71:07100:0:PV-003226732509;71:07100:0:PV-003226738582;
CN1CCOCC1,4865,71:07100:0:PV-003226732260;71:07100:0:PV-001975490911;71:07100:0:PV-004689831454;
Cc1cn[nH]n1,7417,71:07100:0:PV-001473339760;71:07100:0:PV-003226733107;71:07100:0:PV-002779584112;
FC1(F)CC2(CCC2)C1,494,71:07100:0:PV-003226732273;71:07100:0:PV-003226732274;71:07100:0:PV-003226740405;
CC1(C)CC1O,2436,71:07100:0:PV-003226732293;71:07100:0:PV-004689892666;71:07100:0:PV-004689892667;
Cc1n[nH]c(=O)[nH]1,105,71:07100:0:PV-002779583085;71:07100:9:PV-002779708981;71:07102:3:PV-004692196413;
CC1(C)CCNCC(C)(C)C1,143,71:07100:0:PV-002779583085;71:07100:0:PV-002779583229;71:07100:4:PV-002779643910;
CC1(C)CCC1,18807,71:07100:0:PV-003226732345;71:07100:0:PV-003226732346;71:07100:0:PV-001467393782;
Cc1nc[nH]c1C,736,71:07100:0:PV-002779583102;71:07100:2:PV-002458106788;71:07100:3:PV-002779627221;
Cc1ccccc1O,4271,71:07100:0:PV-003226732410;71:07100:0:PV-003226732411;71:07100:0:PV-003226733275;
Cc1ccc[nH]c1=O,1449,71:07100:0:PV-003226732415;71:07100:2:PV-003226818911;71:07100:7:PV-003226989534;
CC1(O)CCC1,4775,71:07100:0:PV-003226732416;71:07100:0:PV-003226732417;71:07100:0:PV-003226732421;
O=C1CCCN1,52419,71:07100:0:PV-003226732416;71:07100:0:PV-003226732417;71:07100:0:PV-003226732421;
C1NCC2CC12,94316,71:07100:0:PV-003226732440;71:07100:0:PV-003226735134;71:07100:0:PV-003226737341;
C1CNC2(C1)CCNCC2,1023,71:07100:0:PV-002779583146;71:07100:0:PV-002779591246;71:07100:0:PV-002779591247;
FC12CCCC1CNC2,1652,71:07100:0:PV-003226732502;71:07100:0:PV-003226751569;71:07100:2:PV-003226803313;
Cc1cncc(F)c1,2129,71:07100:0:PV-003226732522;71:07100:0:PV-004689854262;71:07100:0:PV-004689854263;
c1ccc2c(c1)CCCC2,5523,71:07100:0:PV-002147603890;71:07100:0:PV-003226745324;71:07100:0:PV-004689888865;
c1cnc2c(c1)CNC2,343,71:07100:0:PV-003226732612;71:07100:1:PV-003958375310;71:07100:1:PV-002779599868;
Cc1ccsc1,31392,71:07100:0:PV-003226732619;71:07100:0:PV-003226732713;71:07100:0:PV-001740994691;
C1CC2CCC2N1,6126,71:07100:0:PV-003226732619;71:07100:0:PV-003226744120;71:07100:0:PV-004689850936;
C1CC2CCC1N2,15815,71:07100:0:PV-003226732620;71:07100:0:PV-003226733760;71:07100:0:PV-003226733761;
Clc1ccsc1,24425,71:07100:0:PV-000497463199;71:07100:0:PV-003226732651;71:07100:0:PV-000492266445;
C1CC2(CCN1)CC2,3852,71:07100:0:PV-000431181477;71:07100:0:PV-003226740249;71:07100:0:PV-002779588075;
FC1CCOC1,5470,71:07100:0:PV-000431181477;71:07100:0:PV-002779586030;71:07100:0:PV-000464433964;
Cc1n[nH]cc1O,1586,71:07100:0:PV-002406352852;71:07100:0:PV-002779584312;71:07100:0:PV-001467393782;
Fc1ccsc1,15045,71:07100:0:PV-003226732713;71:07100:0:PV-003226733623;71:07100:0:PV-001622258107;
Clc1cccnc1,22321,71:07100:0:PV-003226732725;71:07100:0:PV-002779583618;71:07100:0:PV-000549951230;
Cc1cnc[nH]1,11945,71:07100:0:PV-002199349740;71:07100:0:PV-003226739244;71:07100:0:PV-003226739245;
c1ccc2[nH]ccc2c1,10495,71:07100:0:PV-002199349740;71:07100:0:PV-002779584623;71:07100:0:PV-002779585638;
c1cc2occc2[nH]1,914,71:07100:0:PV-002779583270;71:07100:0:PV-003226756671;71:07100:3:PV-004690075094;
Fc1cnccn1,213,71:07100:0:PV-002779583270;71:07100:3:PV-004690095553;71:07100:7:PV-002779688526;
c1nnc2n1CCCC2,1469,71:07100:0:PV-002147603907;71:07100:0:PV-004689857312;71:07100:1:PV-003226772104;
Oc1ccncn1,3281,71:07100:0:PV-002779583302;71:07100:0:PV-002779589203;71:07100:0:PV-002779589629;
CN1CCCCC12CC2,38,71:07100:0:PV-003226732830;71:07103:6:PV-004693506880;71:07104:4:PV-003228252017;
Oc1ncnc2cc(Cl)ccc12,72,71:07100:0:PV-003226732830;71:07102:8:PV-003227688026;71:07103:3:PV-003227885112;
Fc1cccc2c1CCO2,507,71:07100:0:PV-003226732844;71:07100:1:PV-002779605233;71:07101:0:PV-002779713800;
c1cnc2c(c1)COC2,340,71:07100:0:PV-003226732894;71:07100:2:PV-003226810666;71:07100:4:PV-003226881078;
Cc1cccnc1C,2513,71:07100:0:PV-003226732895;71:07100:0:PV-004689811199;71:07100:1:PV-002779594035;
C1CC12CC2,3623,71:07100:0:PV-003226732913;71:07100:0:PV-004689849143;71:07100:2:PV-004689945590;
c1ccc2ccccc2c1,4996,71:07100:0:PV-003226732969;71:07100:0:PV-001975925479;71:07100:0:PV-004689822832;
Clc1cccs1,35816,71:07100:0:PV-003226733067;71:07100:0:PV-003226733068;71:07100:0:PV-003226733269;
CC1(C)CNCCN1,844,71:07100:0:PV-003226733090;71:07100:0:PV-002779584604;71:07100:1:PV-002458105130;
CS(C)(=N)=O,5900,71:07100:0:PV-003226733121;71:07100:0:PV-003226733122;71:07100:0:PV-003226743960;
Fc1ccc2ccncc2c1,657,71:07100:0:PV-002779583437;71:07100:1:PV-003226784078;71:07100:3:PV-002779623834;
