fragment_smiles,occurences,example_ligands
Cc1cccc(F)c1,35997,455:45500:0:PV-005400503772;455:45500:0:PV-005400503776;455:45500:0:PV-005400504385;
C1CCC2(C1)CCNC2,1333,455:45500:0:PV-005400503772;455:45500:0:PV-005400524585;455:45500:1:PV-005400537485;
Cn1cccn1,152261,455:45500:0:PV-005400503775;455:45500:0:PV-005400504104;455:45500:0:PV-005400504305;
CC1CCNCC1,65307,455:45500:0:PV-005400503775;455:45500:0:PV-005400503945;455:45500:0:PV-005400504384;
c1cocn1,91101,455:45500:0:PV-005400503786;455:45500:0:PV-005400503997;455:45500:0:PV-005400504078;
C1CC2(CCN1)CNC2,14913,455:45500:0:PV-005400503786;455:45500:0:PV-005400508777;455:45500:0:PV-005400513058;
Cc1ccc(N)nc1,4775,455:45500:0:PV-005400503805;455:45500:0:PV-005400507696;455:45500:1:PV-005400541533;
c1ccc2c(c1)CCCO2,8378,455:45500:0:PV-005400503806;455:45500:0:PV-005400505167;455:45500:0:PV-005400507103;
C1CC2CC2CCN1,2391,455:45500:0:PV-005400503814;455:45500:0:PV-005400514005;455:45500:0:PV-005400532134;
OC1CCCNC1,50197,455:45500:0:PV-005400503816;455:45500:0:PV-005400503817;455:45500:0:PV-005400503818;
Cc1cc(=O)cc[nH]1,3264,455:45500:0:PV-005400503831;455:45500:0:PV-005400505598;455:45500:0:PV-005400505599;
C1NCC2CC12,86536,455:45500:0:PV-005400503831;455:45500:0:PV-005400505058;455:45500:0:PV-005400505341;
O=C1NCCCN1,3349,455:45500:0:PV-005400503831;455:45500:0:PV-005400504635;455:45500:0:PV-005400531735;
Cn1ncc2c1CCC2,2483,455:45500:0:PV-005400503834;455:45500:0:PV-005400503835;455:45500:0:PV-005400504968;
c1cnc2c(c1)CCC2,9798,455:45500:0:PV-005400503834;455:45500:0:PV-005400503835;455:45500:0:PV-005400504361;
Cc1ccc2[nH]ncc2c1,4513,455:45500:0:PV-005400503841;455:45500:0:PV-005400517763;455:45500:1:PV-005400546174;
CC1CCCN1,107316,455:45500:0:PV-005400503841;455:45500:0:PV-005400504029;455:45500:0:PV-005400504472;
C1CC2CNCC2CCN1,6143,455:45500:0:PV-005400503844;455:45500:0:PV-005400514496;455:45500:0:PV-005400531937;
Cn1ncc2c1CCOC2,968,455:45500:0:PV-005400503844;455:45500:0:PV-005400519227;455:45500:1:PV-005400537341;
CC1CCCN1C,14603,455:45500:0:PV-005400503850;455:45500:0:PV-005400503851;455:45500:0:PV-005400507028;
CC1(C)CCNC1,43053,455:45500:0:PV-005400503850;455:45500:0:PV-005400503851;455:45500:0:PV-005400503927;
O=C1COCCN1,3975,455:45500:0:PV-005400503850;455:45500:0:PV-005400503851;455:45500:0:PV-005400526848;
Cc1ccc(C)[nH]1,14314,455:45500:0:PV-005400503855;455:45500:0:PV-005400503856;455:45500:0:PV-005400503857;
Cc1cccnn1,24093,455:45500:0:PV-005400503861;455:45500:0:PV-005400504406;455:45500:0:PV-005400504407;
CN1CCNC1=O,7032,455:45500:0:PV-005400503861;455:45500:0:PV-005400510609;455:45500:0:PV-005400520668;
CC1(C)Cc2ccccc2O1,3154,455:45500:0:PV-005400503862;455:45500:0:PV-005400504006;455:45500:0:PV-005400504007;
C1CCOC1,129995,455:45500:0:PV-005400503862;455:45500:0:PV-005400503924;455:45500:0:PV-005400503925;
Cc1cnoc1,27564,455:45500:0:PV-005400503863;455:45500:0:PV-005400503864;455:45500:0:PV-005400503967;
C1CC2OCCNC2CN1,6674,455:45500:0:PV-005400503863;455:45500:0:PV-005400503864;455:45500:0:PV-005400518241;
O=C1CCCc2[nH]c(=O)ccc21,193,455:45500:0:PV-005400503904;455:45500:0:PV-005400531284;455:45501:8:PV-005400987449;
c1cn2ccnc2cn1,1518,455:45500:0:PV-005400503917;455:45500:0:PV-005400532994;455:45500:1:PV-005400538057;
C1CCOCC1,121749,455:45500:0:PV-005400503917;455:45500:0:PV-005400504472;455:45500:0:PV-005400504473;
Cc1coc(C)c1,12847,455:45500:0:PV-005400503918;455:45500:0:PV-005400510712;455:45500:0:PV-005400510713;
CC1CNCCC12CCNCC2,1393,455:45500:0:PV-005400503918;455:45500:0:PV-005400518861;455:45500:0:PV-005400519960;
FC1(F)CC1,18008,455:45500:0:PV-005400503918;455:45500:0:PV-005400504498;455:45500:0:PV-005400504499;
Fc1cccc(F)c1,43193,455:45500:0:PV-005400503919;455:45500:0:PV-005400504560;455:45500:0:PV-005400509889;
CC1CCCCC1,40225,455:45500:0:PV-005400503923;455:45500:0:PV-005400506528;455:45500:0:PV-005400506970;
c1ccc2oncc2c1,8251,455:45500:0:PV-005400503924;455:45500:0:PV-005400503925;455:45500:0:PV-005400511440;
Cc1ccncc1,36618,455:45500:0:PV-005400503927;455:45500:0:PV-005400504531;455:45500:0:PV-005400505052;
c1cc2cn[nH]c2cn1,2291,455:45500:0:PV-005400503927;455:45500:0:PV-005400511152;455:45500:0:PV-005400519005;
c1ccc2c(c1)CCC2,24137,455:45500:0:PV-005400503936;455:45500:0:PV-005400504811;455:45500:0:PV-005400506734;
O=c1cc(O)cco1,1214,455:45500:0:PV-005400503945;455:45500:0:PV-005400511254;455:45500:0:PV-005400518059;
OC1CNC1,33200,455:45500:0:PV-005400503963;455:45500:0:PV-005400504807;455:45500:0:PV-005400505330;
C1=CCCCC1,255,455:45500:0:PV-005400503963;455:45500:0:PV-005400507401;455:45500:0:PV-005400519388;
CN1CCNCC1,18367,455:45500:0:PV-005400503967;455:45500:0:PV-005400506287;455:45500:0:PV-005400507653;
CC1(C)CCCOC1,10984,455:45500:0:PV-005400503967;455:45500:0:PV-005400507700;455:45500:0:PV-005400510075;
CC1CCCc2nccn21,1731,455:45500:0:PV-005400503980;455:45500:2:PV-005400569933;455:45500:2:PV-005400569934;
CC1CCNC1,170130,455:45500:0:PV-005400503981;455:45500:0:PV-005400504197;455:45500:0:PV-005400504198;
c1ccc2occc2c1,24469,455:45500:0:PV-005400503981;455:45500:0:PV-005400504570;455:45500:0:PV-005400510892;
OC1CC2(CC2)C1,435,455:45500:0:PV-005400503982;455:45500:2:PV-005400566935;455:45500:2:PV-005400568666;
c1ccc2[nH]ccc2c1,29619,455:45500:0:PV-005400503993;455:45500:0:PV-005400506802;455:45500:0:PV-005400506991;
OC1CCCC1,31835,455:45500:0:PV-005400503993;455:45500:0:PV-005400504705;455:45500:0:PV-005400505001;
CC1(C)CNCCNC1,7248,455:45500:0:PV-005400503997;455:45500:0:PV-005400506637;455:45500:0:PV-005400506638;
Cc1cn[nH]c(=O)c1,4184,455:45500:0:PV-005400503997;455:45500:0:PV-005400510547;455:45500:0:PV-005400517227;
C1CC2CC2N1,16940,455:45500:0:PV-005400503998;455:45500:0:PV-005400504804;455:45500:0:PV-005400504962;
Cc1cc(=O)ccn1C,2336,455:45500:0:PV-005400504021;455:45500:0:PV-005400526434;455:45500:1:PV-005400534895;
C1CC2CC12,4529,455:45500:0:PV-005400504021;455:45500:0:PV-005400507376;455:45500:0:PV-005400507595;
C1CC2(C1)CCC2,22817,455:45500:0:PV-005400504031;455:45500:0:PV-005400505612;455:45500:0:PV-005400506528;
CN1CCCC1,30575,455:45500:0:PV-005400504036;455:45500:0:PV-005400506111;455:45500:0:PV-005400506292;
C1CC2(CN1)CNC2,19633,455:45500:0:PV-005400504036;455:45500:0:PV-005400504385;455:45500:0:PV-005400504892;
c1nnc2n1CCCC2,3978,455:45500:0:PV-005400504037;455:45500:0:PV-005400504663;455:45500:0:PV-005400526543;
C1CC2CC(CN2)N1,3186,455:45500:0:PV-005400504039;455:45500:0:PV-005400504932;455:45500:0:PV-005400513961;
Oc1ccncc1,12904,455:45500:0:PV-005400504039;455:45500:0:PV-005400504497;455:45500:0:PV-005400507505;
Cc1nc2ccccc2[nH]1,4379,455:45500:0:PV-005400504047;455:45500:0:PV-005400518746;455:45500:0:PV-005400525124;
C1COC2(CN1)CNC2,10204,455:45500:0:PV-005400504051;455:45500:0:PV-005400505465;455:45500:0:PV-005400506008;
O=c1cccco1,12930,455:45500:0:PV-005400504058;455:45500:0:PV-005400516897;455:45500:0:PV-005400522586;
C1CC2CC1CN2,24793,455:45500:0:PV-005400504058;455:45500:0:PV-005400508060;455:45500:0:PV-005400508758;
C1CCN2CCNCC2C1,320,455:45500:0:PV-005400504062;455:45501:0:PV-005400792659;455:45501:3:PV-005400875341;
Cc1ccc2ncccc2c1,3880,455:45500:0:PV-005400504078;455:45500:0:PV-005400517688;455:45500:1:PV-005400544137;
Fc1ccc2c(c1)CNCC2,103,455:45500:0:PV-005400504093;455:45500:5:PV-005400652189;455:45500:8:PV-005400750146;
Cc1cccc2cccnc12,3022,455:45500:0:PV-005400504093;455:45500:0:PV-005400508350;455:45500:0:PV-005400526832;
Cc1ccc2c(c1)CCO2,2686,455:45500:0:PV-005400504098;455:45500:0:PV-005400504099;455:45500:0:PV-005400504100;
Cn1ccc(=O)cc1,5381,455:45500:0:PV-005400504098;455:45500:0:PV-005400504099;455:45500:0:PV-005400504100;
Cc1cn[nH]c1,23116,455:45500:0:PV-005400504104;455:45500:0:PV-005400505518;455:45500:0:PV-005400506265;
CC1CC1F,5740,455:45500:0:PV-005400504122;455:45500:0:PV-005400512262;455:45500:0:PV-005400521482;
C1CNCC2(C1)CCC2,14111,455:45500:0:PV-005400504131;455:45500:0:PV-005400507835;455:45500:0:PV-005400508616;
CC1Cc2ccccc2O1,3061,455:45500:0:PV-005400504135;455:45500:2:PV-005400564747;455:45500:2:PV-005400564748;
OC1CCCOC1,992,455:45500:0:PV-005400504135;455:45500:0:PV-005400523194;455:45500:1:PV-005400546897;
C1CC2CNCC12,23244,455:45500:0:PV-005400504160;455:45500:0:PV-005400504161;455:45500:0:PV-005400504162;
CC1CCCC1,22808,455:45500:0:PV-005400504160;455:45500:0:PV-005400504161;455:45500:0:PV-005400504162;
C1CNCC2(C1)CC2,9885,455:45500:0:PV-005400504165;455:45500:0:PV-005400507892;455:45500:0:PV-005400508125;
Fc1cccc2c1CCO2,2532,455:45500:0:PV-005400504165;455:45500:0:PV-005400506107;455:45500:0:PV-005400513259;
C1NC2CC12,107,455:45500:0:PV-005400504173;455:45501:4:PV-005400886441;455:45501:4:PV-005400902980;
Cc1cc(C)on1,13869,455:45500:0:PV-005400504176;455:45500:0:PV-005400504177;455:45500:0:PV-005400504178;
c1cnc2c(n1)CCC2,1905,455:45500:0:PV-005400504176;455:45500:0:PV-005400504177;455:45500:0:PV-005400504178;
Cc1cnc2ncccc2c1,771,455:45500:0:PV-005400504180;455:45500:2:PV-005400563857;455:45500:4:PV-005400611223;
c1ccoc1,129891,455:45500:0:PV-005400504187;455:45500:0:PV-005400504535;455:45500:0:PV-005400504665;
Cc1c[nH]c(C)c1,5716,455:45500:0:PV-005400504192;455:45500:0:PV-005400504604;455:45500:0:PV-005400507570;
Cc1ccc[nH]1,19109,455:45500:0:PV-005400504193;455:45500:0:PV-005400504944;455:45500:0:PV-005400509910;
CC1CC2CNCC2N1,7587,455:45500:0:PV-005400504193;455:45500:0:PV-005400505410;455:45500:0:PV-005400506842;
Cc1cn[nH]c1C,7341,455:45500:0:PV-005400504197;455:45500:0:PV-005400504198;455:45500:0:PV-005400504199;
C1CNCCNC1,29942,455:45500:0:PV-005400504209;455:45500:0:PV-005400505829;455:45500:0:PV-005400507178;
C1CC2CCC1N2,24634,455:45500:0:PV-005400504221;455:45500:0:PV-005400504334;455:45500:0:PV-005400504335;
Cc1cnco1,22509,455:45500:0:PV-005400504221;455:45500:0:PV-005400510946;455:45500:0:PV-005400511859;
Cc1cc[nH]c1C,7310,455:45500:0:PV-005400504229;455:45500:0:PV-005400504230;455:45500:0:PV-005400504231;
CC1(C)CCCCNC1,5068,455:45500:0:PV-005400504234;455:45500:0:PV-005400505241;455:45500:0:PV-005400513394;
c1cnc2[nH]ccc2c1,15521,455:45500:0:PV-005400504246;455:45500:0:PV-005400511450;455:45500:0:PV-005400515139;
O=c1[nH]c2ccccc2[nH]1,4198,455:45500:0:PV-005400504303;455:45500:1:PV-005400534248;455:45500:1:PV-005400554071;
C1CCCNCCC1,21293,455:45500:0:PV-005400504303;455:45500:0:PV-005400504664;455:45500:0:PV-005400506741;
c1cn2c(n1)CCC2,10265,455:45500:0:PV-005400504304;455:45500:0:PV-005400505437;455:45500:0:PV-005400513118;
C1CNCC2(CC2)CN1,5949,455:45500:0:PV-005400504305;455:45500:0:PV-005400504821;455:45500:0:PV-005400511473;
Cc1cccc(C)c1,37706,455:45500:0:PV-005400504321;455:45500:0:PV-005400504977;455:45500:0:PV-005400505759;
Oc1ccccc1,55897,455:45500:0:PV-005400504325;455:45500:0:PV-005400504675;455:45500:0:PV-005400505281;
C1CC2CCCC(C1)N2,2874,455:45500:0:PV-005400504325;455:45500:0:PV-005400508470;455:45500:0:PV-005400513870;
CC1CC(F)(F)C1,4130,455:45500:0:PV-005400504346;455:45500:0:PV-005400509992;455:45500:0:PV-005400510582;
c1ccc2[nH]nnc2c1,6503,455:45500:0:PV-005400504346;455:45500:0:PV-005400511910;455:45500:0:PV-005400511911;
Cc1ccn[nH]c1=O,2613,455:45500:0:PV-005400504361;455:45500:0:PV-005400514969;455:45500:0:PV-005400526723;
FC1CNC1,18579,455:45500:0:PV-005400504361;455:45500:0:PV-005400505006;455:45500:0:PV-005400506329;
Oc1ccn[nH]1,1898,455:45500:0:PV-005400504384;455:45500:4:PV-005400619155;455:45500:5:PV-005400648943;
FC1CCCNC1,65112,455:45500:0:PV-005400504406;455:45500:0:PV-005400504407;455:45500:0:PV-005400504408;
C1CC2CC1CO2,4863,455:45500:0:PV-005400504419;455:45500:0:PV-005400504477;455:45500:0:PV-005400506137;
c1ccc2[nH]cnc2c1,12023,455:45500:0:PV-005400504422;455:45500:0:PV-005400507290;455:45500:0:PV-005400510103;
c1nc[nH]n1,43249,455:45500:0:PV-005400504422;455:45500:0:PV-005400506318;455:45500:0:PV-005400506364;
Cc1cnc(C)[nH]1,8031,455:45500:0:PV-005400504436;455:45500:0:PV-005400512034;455:45500:0:PV-005400516532;
c1cc2ccncn2c1,2516,455:45500:0:PV-005400504461;455:45500:0:PV-005400519086;455:45500:1:PV-005400548141;
C1CNCCCNC1,9900,455:45500:0:PV-005400504477;455:45500:0:PV-005400514311;455:45500:0:PV-005400524198;
FC1CCC1,46897,455:45500:0:PV-005400504482;455:45500:0:PV-005400504664;455:45500:0:PV-005400505196;
FC1(F)CCC2CC21,2684,455:45500:0:PV-005400504497;455:45500:0:PV-005400519668;455:45500:0:PV-005400532780;
Cc1cn2c(n1)CCCC2,2832,455:45500:0:PV-005400504520;455:45500:0:PV-005400526084;455:45500:0:PV-005400528872;
c1cnccn1,32697,455:45500:0:PV-005400504531;455:45500:0:PV-005400505106;455:45500:0:PV-005400505107;
C1CC2CCC2N1,8335,455:45500:0:PV-005400504535;455:45500:0:PV-005400507570;455:45500:0:PV-005400507696;
CC1(C)CCCCC1,19222,455:45500:0:PV-005400504560;455:45500:0:PV-005400505058;455:45500:0:PV-005400505835;
CC1CNCCOC1,3345,455:45500:0:PV-005400504573;455:45500:0:PV-005400508651;455:45500:0:PV-005400516515;
O=c1[nH]cco1,8656,455:45500:0:PV-005400504579;455:45500:0:PV-005400510022;455:45500:0:PV-005400514983;
C1CNCC2(C1)CNC2,13416,455:45500:0:PV-005400504579;455:45500:0:PV-005400505001;455:45500:0:PV-005400505859;
FC(F)=C1CCCCC1,1318,455:45500:0:PV-005400504579;455:45500:0:PV-005400514632;455:45500:0:PV-005400528705;
FC1(F)CCC1,14015,455:45500:0:PV-005400504589;455:45500:0:PV-005400505442;455:45500:0:PV-005400506659;
O=c1cccn[nH]1,21858,455:45500:0:PV-005400504589;455:45500:0:PV-005400505484;455:45500:0:PV-005400506080;
Cc1c[nH]c(=O)[nH]1,4249,455:45500:0:PV-005400504591;455:45500:0:PV-005400522041;455:45500:0:PV-005400522295;
Cn1ccnn1,14550,455:45500:0:PV-005400504604;455:45500:0:PV-005400504617;455:45500:0:PV-005400504618;
C1COCCN1,71417,455:45500:0:PV-005400504617;455:45500:0:PV-005400504618;455:45500:0:PV-005400504683;
CN1CCOCC1,9709,455:45500:0:PV-005400504635;455:45500:0:PV-005400506037;455:45500:0:PV-005400507193;
Cc1nccc(N)n1,1397,455:45500:0:PV-005400504643;455:45500:2:PV-005400578952;455:45500:3:PV-005400603218;
C1CC2CNCC(C1)NC2,2141,455:45500:0:PV-005400504643;455:45500:0:PV-005400520059;455:45500:1:PV-005400539318;
CN1CCCC1=O,25081,455:45500:0:PV-005400504650;455:45500:0:PV-005400504651;455:45500:0:PV-005400504652;
Nc1ccncn1,3868,455:45500:0:PV-005400504665;455:45500:0:PV-005400505830;455:45500:0:PV-005400505960;
C1CCC2(CCC2)NC1,4420,455:45500:0:PV-005400504675;455:45500:0:PV-005400513629;455:45500:0:PV-005400528533;
CC1CCCC1C,668,455:45500:0:PV-005400504687;455:45500:5:PV-005400661956;455:45500:9:PV-001544399536;
CC1(C)CCCCO1,12849,455:45500:0:PV-005400504705;455:45500:0:PV-005400507178;455:45500:0:PV-005400512074;
O=c1cccc[nH]1,56006,455:45500:0:PV-005400504734;455:45500:0:PV-005400505574;455:45500:0:PV-005400507238;
C1NC2CC3CC1C2C3,263,455:45500:0:PV-005400504734;455:45500:1:PV-005400544839;455:45500:2:PV-005400570801;
