fragment_smiles,occurences,example_ligands
C1CNC2(C1)CCNC2,6836,297:29700:0:PV-005607343033;297:29700:0:PV-005607343213;297:29700:0:PV-005607344871;
CC1CCCCC1,32917,297:29700:0:PV-005607343042;297:29700:0:PV-005607343563;297:29700:0:PV-005607343663;
Cc1ccc(C)s1,7409,297:29700:0:PV-005607343068;297:29700:0:PV-005607343069;297:29700:0:PV-005607343070;
Cc1ccnn1C,17317,297:29700:0:PV-005607343068;297:29700:0:PV-005607343069;297:29700:0:PV-005607343070;
Fc1cc(F)c2cc[nH]c2c1,540,297:29700:0:PV-005607343071;297:29700:0:PV-005607343072;297:29700:0:PV-005607343073;
C1CCC2(CCNC2)CNC1,2048,297:29700:0:PV-005607343084;297:29700:0:PV-005607347576;297:29700:0:PV-005607347577;
O=C1NCCC1F,6642,297:29700:0:PV-005607343086;297:29700:0:PV-005607343087;297:29700:0:PV-005607348269;
Fc1ccc2ccccc2c1,1303,297:29700:0:PV-005607343100;297:29700:2:PV-005607388402;297:29700:4:PV-005607434556;
CC1CCNCCN1,13971,297:29700:0:PV-005607343101;297:29700:0:PV-005607343866;297:29700:0:PV-005607344276;
c1cnc2cn[nH]c2c1,3359,297:29700:0:PV-005607343101;297:29700:0:PV-005607367491;297:29700:2:PV-005607394273;
Cc1ccsc1,30386,297:29700:0:PV-005607343115;297:29700:0:PV-005607344211;297:29700:0:PV-005607344330;
C1CC2CCC(C1)N2,34259,297:29700:0:PV-005607343115;297:29700:0:PV-005607343711;297:29700:0:PV-005607347021;
Fc1cc[nH]c1,8050,297:29700:0:PV-005607343115;297:29700:0:PV-005607344855;297:29700:0:PV-005607350726;
C1CCOC1,137180,297:29700:0:PV-005607343121;297:29700:0:PV-005607343122;297:29700:0:PV-005607343844;
CC1COc2ccccc21,2229,297:29700:0:PV-005607343140;297:29700:0:PV-005607343141;297:29700:0:PV-005607343142;
Fc1ccccc1Cl,14148,297:29700:0:PV-005607343143;297:29700:0:PV-005607343897;297:29700:0:PV-005607343898;
c1cc2n(n1)CCCC2,8782,297:29700:0:PV-005607343155;297:29700:0:PV-005607348282;297:29700:0:PV-005607349498;
FC1CCCC1,15276,297:29700:0:PV-005607343155;297:29700:0:PV-005607345794;297:29700:0:PV-005607353558;
Cc1ccc(Cl)cc1C,1459,297:29700:0:PV-005607343172;297:29700:0:PV-005607362591;297:29700:0:PV-005607368340;
CC1CCOCC1,10156,297:29700:0:PV-005607343172;297:29700:0:PV-005607359887;297:29700:0:PV-005607361596;
Cc1cnsc1,5442,297:29700:0:PV-005607343187;297:29700:0:PV-005607343821;297:29700:0:PV-005607350325;
C1=COCCC1,2759,297:29700:0:PV-005607343197;297:29700:0:PV-005607352098;297:29700:0:PV-005607362994;
C1CC2(CN1)CNC2,20286,297:29700:0:PV-005607343197;297:29700:0:PV-005607343489;297:29700:0:PV-005607343568;
C1=CSCC1,6002,297:29700:0:PV-005607343211;297:29700:0:PV-005607348648;297:29700:0:PV-005607361175;
c1scc2c1CCC2,2089,297:29700:0:PV-005607343213;297:29700:0:PV-005607344418;297:29700:0:PV-005607360632;
CC1CCCC(C)(C)C1,1425,297:29700:0:PV-005607343224;297:29700:0:PV-005607346130;297:29700:0:PV-005607352829;
C1COC2(C1)CCC2,7359,297:29700:0:PV-005607343224;297:29700:0:PV-005607349063;297:29700:0:PV-005607349871;
Cc1ccc(C)cc1,8888,297:29700:0:PV-005607343226;297:29700:0:PV-005607345585;297:29700:0:PV-005607352105;
C1CC2CCC2N1,8893,297:29700:0:PV-005607343226;297:29700:0:PV-005607348334;297:29700:0:PV-005607351123;
Cc1cc(=O)[nH]cn1,3102,297:29700:0:PV-005607343227;297:29700:0:PV-005607347105;297:29700:0:PV-005607353592;
Cn1ccc2cc(F)ccc21,422,297:29700:0:PV-005607343228;297:29700:3:PV-005607418089;297:29700:3:PV-005607418090;
c1cscn1,95949,297:29700:0:PV-005607343234;297:29700:0:PV-005607343321;297:29700:0:PV-005607343322;
c1ccc2c(c1)CCCN2,3730,297:29700:0:PV-005607343237;297:29700:0:PV-005607347790;297:29700:0:PV-005607349110;
C1CC2CCC1C2,22141,297:29700:0:PV-005607343240;297:29700:0:PV-005607343241;297:29700:0:PV-005607343242;
Oc1ccccc1Cl,5872,297:29700:0:PV-005607343250;297:29700:0:PV-005607345999;297:29700:0:PV-005607346000;
C1CNC2(C1)CCC2,17273,297:29700:0:PV-005607343251;297:29700:0:PV-005607343330;297:29700:0:PV-005607344832;
c1cncnc1,64234,297:29700:0:PV-005607343257;297:29700:0:PV-005607343828;297:29700:0:PV-005607344027;
OC1CCNC1,92039,297:29700:0:PV-005607343267;297:29700:0:PV-005607343268;297:29700:0:PV-005607343780;
c1ccc2sncc2c1,7106,297:29700:0:PV-005607343267;297:29700:0:PV-005607343268;297:29700:0:PV-005607344475;
Cc1ccc[nH]c1=O,5403,297:29700:0:PV-005607343270;297:29700:0:PV-005607345733;297:29700:0:PV-005607353883;
Cc1ccns1,10608,297:29700:0:PV-005607343276;297:29700:0:PV-005607343277;297:29700:0:PV-005607360365;
c1ccc2c(c1)CCC2,16967,297:29700:0:PV-005607343276;297:29700:0:PV-005607343277;297:29700:0:PV-005607348209;
CC1CC1C,13873,297:29700:0:PV-005607343276;297:29700:0:PV-005607343277;297:29700:0:PV-005607347742;
CC1CCCN1,105956,297:29700:0:PV-005607343321;297:29700:0:PV-005607343322;297:29700:0:PV-005607343323;
CC1CCNC1,167663,297:29700:0:PV-005607343328;297:29700:0:PV-005607343680;297:29700:0:PV-005607343703;
Cc1ccc[nH]1,15295,297:29700:0:PV-005607343328;297:29700:0:PV-005607348238;297:29700:0:PV-005607348239;
C1COCCOC1,4140,297:29700:0:PV-005607343330;297:29700:0:PV-005607345151;297:29700:0:PV-005607350258;
FC1(F)CC1,25870,297:29700:0:PV-005607343334;297:29700:0:PV-005607343335;297:29700:0:PV-005607343345;
c1ccc2sccc2c1,12159,297:29700:0:PV-005607343334;297:29700:0:PV-005607343335;297:29700:0:PV-005607345286;
C1CC2CCC1CN2,2322,297:29700:0:PV-005607343337;297:29700:0:PV-005607358063;297:29700:0:PV-005607360697;
Fc1ccc2ccoc2c1,3847,297:29700:0:PV-005607343339;297:29700:0:PV-005607347201;297:29700:2:PV-005607386137;
C1CC2(C1)CNCCN2,10348,297:29700:0:PV-005607343345;297:29700:0:PV-005607352225;297:29700:0:PV-005607352226;
Cc1cc[nH]c1,21586,297:29700:0:PV-005607343358;297:29700:0:PV-005607347447;297:29700:0:PV-005607349346;
C1CC2CNCC2O1,7902,297:29700:0:PV-005607343358;297:29700:0:PV-005607344416;297:29700:0:PV-005607349382;
FC1(F)CCCCC1,13218,297:29700:0:PV-005607343358;297:29700:0:PV-005607344436;297:29700:0:PV-005607348949;
CC1CC1F,6580,297:29700:0:PV-005607343377;297:29700:0:PV-005607347640;297:29700:0:PV-005607356686;
C1CC2CNCC1N2,22637,297:29700:0:PV-005607343381;297:29700:0:PV-005607343382;297:29700:0:PV-005607345178;
Cc1cccc(C)c1,25475,297:29700:0:PV-005607343390;297:29700:0:PV-005607344496;297:29700:0:PV-005607344936;
Fc1cccc2c1NCCN2,11,297:29700:0:PV-005607343390;297:29722:9:PV-005612751231;297:29726:3:PV-005613545652;
Cc1coc(C)n1,5583,297:29700:0:PV-005607343405;297:29700:0:PV-005607344513;297:29700:0:PV-005607347459;
OC1CCCNC1,49001,297:29700:0:PV-005607343405;297:29700:0:PV-005607344137;297:29700:0:PV-005607345682;
Clc1ccnc2[nH]ccc12,897,297:29700:0:PV-005607343409;297:29700:3:PV-005607428882;297:29700:4:PV-005607436466;
Cc1cscc1C,4449,297:29700:0:PV-005607343414;297:29700:0:PV-005607352864;297:29700:0:PV-005607352865;
CC1(C)CCNC1,37872,297:29700:0:PV-005607343418;297:29700:0:PV-005607346130;297:29700:0:PV-005607346334;
c1ccnnc1,24317,297:29700:0:PV-005607343418;297:29700:0:PV-005607343856;297:29700:0:PV-005607343857;
Clc1ccccc1,73402,297:29700:0:PV-005607343421;297:29700:0:PV-005607345151;297:29700:0:PV-005607345589;
c1nn[nH]n1,4905,297:29700:0:PV-005607343421;297:29700:0:PV-005607347048;297:29700:1:PV-004042212420;
Cc1ccncc1,27498,297:29700:0:PV-005607343422;297:29700:0:PV-005607343921;297:29700:0:PV-005607344416;
Cc1n[nH]cc1Cl,3574,297:29700:0:PV-005607343466;297:29700:0:PV-005607343467;297:29700:0:PV-005607343468;
Cn1ccnn1,14669,297:29700:0:PV-005607343466;297:29700:0:PV-005607343467;297:29700:0:PV-005607343468;
CC1CCCCO1,9118,297:29700:0:PV-005607343479;297:29700:0:PV-005607344580;297:29700:0:PV-005607346398;
CC1CCCCN1,64541,297:29700:0:PV-005607343479;297:29700:0:PV-005607343677;297:29700:0:PV-005607344255;
Cn1ccccc1=O,16888,297:29700:0:PV-005607343479;297:29700:0:PV-005607344856;297:29700:0:PV-005607345454;
Cc1ccc(C)nc1,12807,297:29700:0:PV-005607343483;297:29700:0:PV-005607343607;297:29700:0:PV-005607355052;
C1CC2CNC(C1)C2,6733,297:29700:0:PV-005607343501;297:29700:0:PV-005607348611;297:29700:0:PV-005607356542;
CC1OCCO1,2488,297:29700:0:PV-005607343501;297:29700:0:PV-005607351336;297:29700:1:PV-005607369598;
Cc1ccnnc1,10725,297:29700:0:PV-005607343504;297:29700:0:PV-005607343505;297:29700:0:PV-005607344191;
CC12CNCC1CNC2,8647,297:29700:0:PV-005607343504;297:29700:0:PV-005607343505;297:29700:0:PV-005607346141;
Cc1ccsc1C,9236,297:29700:0:PV-005607343504;297:29700:0:PV-005607343505;297:29700:0:PV-005607347772;
C1COCC2(C1)CCC2,3027,297:29700:0:PV-005607343517;297:29700:0:PV-005607343518;297:29700:0:PV-005607343519;
OC1CCOCC1,5351,297:29700:0:PV-005607343527;297:29700:0:PV-005607351276;297:29700:0:PV-005607363005;
C1CCC2(C1)CCC2,6604,297:29700:0:PV-005607343527;297:29700:0:PV-005607346897;297:29700:0:PV-005607348825;
C1CC2(C1)CCC2,22413,297:29700:0:PV-005607343534;297:29700:0:PV-005607343535;297:29700:0:PV-005607343783;
CC1(C)CC1,26325,297:29700:0:PV-005607343534;297:29700:0:PV-005607343535;297:29700:0:PV-005607344124;
C1CC2NCCOC2C1,1307,297:29700:0:PV-005607343540;297:29700:0:PV-005607343541;297:29700:0:PV-005607350725;
c1c[nH]nn1,96020,297:29700:0:PV-005607343561;297:29700:0:PV-005607343578;297:29700:0:PV-005607343579;
Clc1ccco1,14493,297:29700:0:PV-005607343561;297:29700:0:PV-005607343828;297:29700:0:PV-005607344065;
Fc1ccco1,5362,297:29700:0:PV-005607343563;297:29700:0:PV-005607348937;297:29700:0:PV-005607350037;
Oc1ncccc1F,3170,297:29700:0:PV-005607343568;297:29700:0:PV-005607343585;297:29700:0:PV-005607362015;
CC1CNCCCN1,31204,297:29700:0:PV-005607343578;297:29700:0:PV-005607343579;297:29700:0:PV-005607346617;
C1CCC2CNCC2C1,3922,297:29700:0:PV-005607343592;297:29700:0:PV-005607346747;297:29700:0:PV-005607347602;
Nc1ccccn1,15886,297:29700:0:PV-005607343592;297:29700:0:PV-005607346743;297:29700:0:PV-005607346744;
Cc1cn2ccccc2n1,3721,297:29700:0:PV-005607343595;297:29700:0:PV-005607343596;297:29700:0:PV-005607343597;
Cc1cnc[nH]1,16402,297:29700:0:PV-005607343595;297:29700:0:PV-005607343596;297:29700:0:PV-005607343597;
CC1(C)CCNCC1,9657,297:29700:0:PV-005607343607;297:29700:0:PV-005607343970;297:29700:0:PV-005607344856;
Cn1cnc2sccc21,731,297:29700:0:PV-005607343611;297:29700:0:PV-005607347775;297:29700:0:PV-005607347776;
C1CNCC2(C1)CC2,9229,297:29700:0:PV-005607343611;297:29700:0:PV-005607343862;297:29700:0:PV-005607348944;
Cc1cn[nH]c1,20660,297:29700:0:PV-005607343635;297:29700:0:PV-005607344856;297:29700:0:PV-005607345019;
C1COC2(C1)CCNCC2,3834,297:29700:0:PV-005607343635;297:29700:0:PV-005607352962;297:29700:2:PV-005607389844;
Oc1ccccc1,42533,297:29700:0:PV-005607343646;297:29700:0:PV-005607343647;297:29700:0:PV-005607343829;
c1cc2n(n1)CCCO2,2878,297:29700:0:PV-005607343646;297:29700:0:PV-005607343647;297:29700:0:PV-005607357962;
Cc1ccc(C)n1C,2680,297:29700:0:PV-005607343677;297:29700:0:PV-005607350456;297:29700:1:PV-005607377987;
ClC1=CCCC1,5289,297:29700:0:PV-005607343677;297:29700:0:PV-005607352013;297:29700:0:PV-005607352180;
CC1(C)CCCOC1,8093,297:29700:0:PV-005607343680;297:29700:0:PV-005607344657;297:29700:0:PV-005607352531;
FC1(F)CCCOC1,1824,297:29700:0:PV-005607343700;297:29700:0:PV-005607350609;297:29700:2:PV-005607384000;
c1cnc2c(c1)NCCC2,622,297:29700:0:PV-005607343703;297:29700:0:PV-005607357283;297:29700:0:PV-005607357284;
FC1CC2CC12,3056,297:29700:0:PV-005607343707;297:29700:0:PV-005607343708;297:29700:0:PV-005607343709;
Fc1ccc2cnccc2c1,1770,297:29700:0:PV-005607343707;297:29700:0:PV-005607343708;297:29700:0:PV-005607343709;
c1nc[nH]n1,44254,297:29700:0:PV-005607343716;297:29700:0:PV-005607344385;297:29700:0:PV-005607344865;
C1CC2CNCC1C2,15935,297:29700:0:PV-005607343731;297:29700:0:PV-005607343732;297:29700:0:PV-005607343733;
c1cnc2ccncc2c1,3722,297:29700:0:PV-005607343743;297:29700:0:PV-005607349650;297:29700:0:PV-005607349651;
Fc1cccc(F)c1,33128,297:29700:0:PV-005607343769;297:29700:0:PV-005607348330;297:29700:0:PV-005607348331;
C1CC2CC2N1,21214,297:29700:0:PV-005607343779;297:29700:0:PV-005607344411;297:29700:0:PV-005607348904;
c1ccc2ccccc2c1,5813,297:29700:0:PV-005607343779;297:29700:0:PV-005607346250;297:29700:0:PV-005607346251;
Fc1ccccc1F,20705,297:29700:0:PV-005607343780;297:29700:0:PV-005607345132;297:29700:0:PV-005607346016;
C1CC2CC1CO2,5168,297:29700:0:PV-005607343798;297:29700:0:PV-005607345205;297:29700:0:PV-005607349857;
Cc1ccc(F)c(O)c1,1116,297:29700:0:PV-005607343800;297:29700:0:PV-005607368308;297:29700:2:PV-005607402547;
CC1CNCC1C,6705,297:29700:0:PV-005607343806;297:29700:0:PV-005607345035;297:29700:0:PV-005607345826;
CC1COC2(CCCC2)CN1,5,297:29700:0:PV-005607343807;297:29706:1:PV-002321370175;297:29774:3:PV-005624862438;
C1CC2(CCNC2)CN1,5224,297:29700:0:PV-005607343814;297:29700:0:PV-005607344823;297:29700:0:PV-005607345361;
Fc1cccc(Cl)c1,13281,297:29700:0:PV-005607343816;297:29700:0:PV-005607343817;297:29700:0:PV-005607343818;
c1ccc2[nH]ncc2c1,13664,297:29700:0:PV-005607343816;297:29700:0:PV-005607343817;297:29700:0:PV-005607343818;
c1ccn2ccnc2c1,14517,297:29700:0:PV-005607343821;297:29700:0:PV-005607347900;297:29700:0:PV-005607348599;
c1cc2c([nH]1)CCOC2,1095,297:29700:0:PV-005607343822;297:29700:0:PV-005607360109;297:29700:2:PV-005607401733;
CN1CCNCC1,16142,297:29700:0:PV-005607343828;297:29700:0:PV-005607344351;297:29700:0:PV-005607346790;
C1COC2CNCC2N1,5663,297:29700:0:PV-005607343829;297:29700:0:PV-005607344191;297:29700:0:PV-005607356892;
Nc1ccncc1,6286,297:29700:0:PV-005607343833;297:29700:0:PV-005607349562;297:29700:0:PV-005607354410;
C1CCC2OCCC2C1,1706,297:29700:0:PV-005607343833;297:29700:1:PV-005607373580;297:29700:1:PV-001588725351;
Cc1ccccc1Cl,16773,297:29700:0:PV-005607343843;297:29700:0:PV-005607343901;297:29700:0:PV-005607345682;
C1CC2CNCC2C1,15714,297:29700:0:PV-005607343843;297:29700:0:PV-005607344626;297:29700:0:PV-005607344627;
Cc1ccco1,50663,297:29700:0:PV-005607343843;297:29700:0:PV-005607344034;297:29700:0:PV-005607344139;
c1cc2c(s1)CCNC2,1283,297:29700:0:PV-005607343844;297:29700:0:PV-005607343845;297:29700:0:PV-005607343846;
c1ccc2[nH]cnc2c1,8420,297:29700:0:PV-005607343852;297:29700:0:PV-005607343853;297:29700:0:PV-005607343854;
O=c1ccnc[nH]1,5416,297:29700:0:PV-005607343862;297:29700:0:PV-005607350609;297:29700:0:PV-005607350742;
Fc1cccc2ccccc12,1396,297:29700:0:PV-005607343875;297:29700:0:PV-005607343876;297:29700:0:PV-005607343877;
Oc1ccc(Cl)cn1,2102,297:29700:0:PV-005607343880;297:29700:0:PV-005607360121;297:29700:1:PV-005607369050;
Cc1cccs1,35876,297:29700:0:PV-005607343881;297:29700:0:PV-005607345304;297:29700:0:PV-005607345305;
C1CCC2(CC1)CCC2,7809,297:29700:0:PV-005607343881;297:29700:0:PV-005607349908;297:29700:0:PV-005607368001;
Nc1cc2c(cn1)CCC2,398,297:29700:0:PV-005607343889;297:29700:0:PV-005607343890;297:29700:9:PV-005607548341;
