fragment_smiles,occurences,example_ligands
Clc1ccc2c(c1)CCCC2,328,368:36800:0:PV-004514360355;368:36800:5:PV-004514493736;368:36800:5:PV-004514493737;
CC1NCCNC1C,5417,368:36800:0:PV-004514360360;368:36800:0:PV-004514360361;368:36800:0:PV-004514361407;
Cn1ccc2cccnc21,1027,368:36800:0:PV-004514360360;368:36800:0:PV-004514360361;368:36800:0:PV-004514379810;
C1CCC2(CC1)CCCN2,3165,368:36800:0:PV-004514360374;368:36800:0:PV-004514362559;368:36800:0:PV-004514362846;
Fc1cccc2c1OCC2,621,368:36800:0:PV-004514360379;368:36800:1:PV-004514387523;368:36800:3:PV-004514440588;
Cc1cnn2c1CCCC2,773,368:36800:0:PV-004514360400;368:36800:3:PV-004514438861;368:36800:4:PV-004514458969;
OC1CC2CNC1C2,3955,368:36800:0:PV-004514360417;368:36800:0:PV-004514361379;368:36800:0:PV-004514366513;
c1cnc2c(c1)CCC2,7008,368:36800:0:PV-004514360430;368:36800:0:PV-004514361591;368:36800:0:PV-004514362943;
Oc1ccn[nH]1,1622,368:36800:0:PV-004514360463;368:36800:0:PV-004514367291;368:36800:1:PV-004514382902;
Clc1ncco1,4134,368:36800:0:PV-004514360482;368:36800:0:PV-004514363903;368:36800:0:PV-004514369397;
FC1Cc2ccnn2C1,1053,368:36800:0:PV-004514360488;368:36800:0:PV-004514378243;368:36800:0:PV-004514378244;
CC1(C)CCCCC1,13901,368:36800:0:PV-004514360506;368:36800:0:PV-004514361563;368:36800:0:PV-004514365161;
O=C1CCc2ccccc2N1,2509,368:36800:0:PV-004514360510;368:36800:1:PV-004514383135;368:36800:1:PV-004514385450;
c1cnc2cn[nH]c2c1,3465,368:36800:0:PV-004514360520;368:36800:0:PV-004514360897;368:36800:0:PV-004514360898;
c1ccn2nncc2c1,3962,368:36800:0:PV-004514360528;368:36800:0:PV-004514372964;368:36800:0:PV-004514372965;
CC1CCCS1,3538,368:36800:0:PV-004514360537;368:36800:0:PV-004514360538;368:36800:0:PV-004514360857;
C1CCN2CCCC2C1,2050,368:36800:0:PV-004514360570;368:36800:0:PV-004514360571;368:36800:2:PV-004514405513;
ClC1=CCCC1,5323,368:36800:0:PV-004514360570;368:36800:0:PV-004514360571;368:36800:0:PV-004514361592;
Cn1cc[nH]c1=O,8675,368:36800:0:PV-004514360584;368:36800:0:PV-004514364412;368:36800:0:PV-004514365627;
FC1(F)CC2(CCOC2)C1,484,368:36800:0:PV-004514360601;368:36800:7:PV-004514528746;368:36801:1:PV-004514646173;
Cc1nc2c([nH]1)CCCC2,613,368:36800:0:PV-004514360623;368:36800:0:PV-004514360624;368:36800:0:PV-004514360625;
Cc1ccnc(O)c1,6074,368:36800:0:PV-004514360669;368:36800:0:PV-004514363526;368:36800:0:PV-004514369409;
O=c1[nH]ccn2nccc12,1593,368:36800:0:PV-004514360679;368:36800:1:PV-004514398373;368:36800:2:PV-004514413979;
Cc1n[nH]cc1O,2153,368:36800:0:PV-004514360686;368:36800:0:PV-004514370744;368:36800:0:PV-004514370745;
C1CC2CC1CO2,5082,368:36800:0:PV-004514360696;368:36800:0:PV-004514363658;368:36800:0:PV-004514371857;
CC1(C)CNCCNC1,5959,368:36800:0:PV-004514360704;368:36800:0:PV-004514361658;368:36800:0:PV-004514364069;
Cc1cccn(C)c1=O,2133,368:36800:0:PV-004514360793;368:36800:0:PV-004514360794;368:36800:0:PV-004514360795;
Cn1ccc(O)n1,2898,368:36800:0:PV-004514360869;368:36800:0:PV-004514368032;368:36800:0:PV-004514371786;
CC1CCCc2[nH]ncc21,691,368:36800:0:PV-004514360879;368:36800:0:PV-004514360880;368:36800:0:PV-004514360881;
Cn1ncc2c1CCOC2,642,368:36800:0:PV-004514360886;368:36800:0:PV-004514360887;368:36800:4:PV-004514481499;
Oc1cccc2occc12,1102,368:36800:0:PV-004514360906;368:36800:0:PV-004514360907;368:36800:0:PV-004514360908;
Cc1ncc2n1CCCC2,1414,368:36800:0:PV-004514360931;368:36800:0:PV-004514360932;368:36800:2:PV-004514419205;
CC1CC(C)C1,5472,368:36800:0:PV-004514360949;368:36800:0:PV-004514360950;368:36800:0:PV-004514367268;
Clc1cccn2nccc12,1335,368:36800:0:PV-004514360949;368:36800:0:PV-004514360950;368:36800:2:PV-004514412918;
C1CC2(CNC2)CO1,2610,368:36800:0:PV-004514360952;368:36800:0:PV-004514363564;368:36800:0:PV-004514371661;
c1cnc2[nH]ccc2c1,10419,368:36800:0:PV-004514360987;368:36800:0:PV-004514372077;368:36800:0:PV-004514372078;
CN1CCC2CCNCC21,20,368:36800:0:PV-004514360995;368:36805:6:PV-004515684157;368:36806:3:PV-004515860265;
c1cc2c(s1)CCCC2,3742,368:36800:0:PV-004514361008;368:36800:0:PV-004514363550;368:36800:0:PV-004514363551;
Oc1ccccc1F,10766,368:36800:0:PV-004514361010;368:36800:0:PV-004514364007;368:36800:0:PV-004514364386;
O=S1CCNCC1,942,368:36800:0:PV-004514361058;368:36800:0:PV-004514373369;368:36800:2:PV-004514408126;
Cc1cccc(=O)n1C,1986,368:36800:0:PV-004514361074;368:36800:0:PV-004514370724;368:36800:1:PV-004514386027;
Cc1cc[nH]c1C,6109,368:36800:0:PV-004514361123;368:36800:0:PV-004514361124;368:36800:0:PV-004514361125;
Cc1cncc(N)c1,1951,368:36800:0:PV-004514361135;368:36800:0:PV-004514377890;368:36800:1:PV-004514383087;
Cc1ncoc1C,916,368:36800:0:PV-004514361135;368:36800:2:PV-004514408193;368:36800:2:PV-004514408194;
c1ccc2[nH]cnc2c1,8615,368:36800:0:PV-004514361147;368:36800:0:PV-004514361554;368:36800:0:PV-004514361555;
O=C1NCCN1,12659,368:36800:0:PV-004514361155;368:36800:0:PV-004514361156;368:36800:0:PV-004514375491;
Oc1cccc2ccccc12,1432,368:36800:0:PV-004514361179;368:36800:0:PV-004514361180;368:36800:0:PV-004514361181;
C1CCC2CCC2C1,1948,368:36800:0:PV-004514361215;368:36800:2:PV-004514410304;368:36800:2:PV-004514410305;
Cn1ncc2cccnc21,1511,368:36800:0:PV-004514361216;368:36800:0:PV-004514362734;368:36800:0:PV-004514362735;
OC1CCOC1,5799,368:36800:0:PV-004514361276;368:36800:0:PV-004514361477;368:36800:0:PV-004514375204;
CC1CC2(CCC2)C1,1934,368:36800:0:PV-004514361283;368:36800:0:PV-004514361284;368:36800:0:PV-004514361285;
Cc1n[nH]c2ccncc12,705,368:36800:0:PV-004514361312;368:36800:1:PV-004514389104;368:36800:1:PV-004514389105;
C1CC2CC(C2)O1,294,368:36800:0:PV-004514361329;368:36800:1:PV-004514401142;368:36800:1:PV-004514401143;
CC1=NOC2(CCC2)C1,1075,368:36800:0:PV-004514361345;368:36800:0:PV-004514361346;368:36800:0:PV-004514365644;
Cc1cnc2[nH]ncc2c1,211,368:36800:0:PV-004514361373;368:36800:1:PV-004514392695;368:36801:3:PV-001472152839;
Cc1csc(F)c1,3311,368:36800:0:PV-004514361378;368:36800:0:PV-004514365680;368:36800:0:PV-004514375226;
Cc1cc(=O)ccn1C,1649,368:36800:0:PV-004514361378;368:36800:0:PV-004514372081;368:36800:0:PV-004514378096;
FC1(F)CC2(CC2)C1,1602,368:36800:0:PV-004514361379;368:36800:0:PV-004514367708;368:36800:1:PV-004514395752;
FC1(F)CCCOC1,1859,368:36800:0:PV-004514361404;368:36800:0:PV-004514361405;368:36800:0:PV-004514361406;
Fc1cccc2[nH]cnc12,980,368:36800:0:PV-004514361415;368:36800:0:PV-004514361416;368:36800:0:PV-004514361417;
Fc1ccc2cc[nH]c2c1,2811,368:36800:0:PV-004514361432;368:36800:0:PV-004514361433;368:36800:0:PV-004514367931;
CN1CCc2ccccc2C1,431,368:36800:0:PV-004514361478;368:36801:1:PV-004514624992;368:36801:7:PV-004514763095;
Cc1ccc2cc(F)ccc2n1,140,368:36800:0:PV-004514361483;368:36801:8:PV-004514788461;368:36801:9:PV-004514820278;
Cc1cnns1,3071,368:36800:0:PV-004514361483;368:36800:0:PV-004514361899;368:36800:0:PV-004514362136;
CC1CCc2nccn2C1,1094,368:36800:0:PV-004514361519;368:36800:0:PV-004514361520;368:36800:0:PV-004514361521;
C1CC2CNCC2CO1,3822,368:36800:0:PV-004514361553;368:36800:0:PV-004514365202;368:36800:0:PV-004514365203;
C1CCC2(C1)CCOC2,1820,368:36800:0:PV-004514361557;368:36800:2:PV-004514426937;368:36800:3:PV-004514445002;
FC1CC12CCC2,516,368:36800:0:PV-004514361564;368:36800:2:PV-004514417831;368:36800:5:PV-004514496555;
FC1(F)Cc2ccnn2C1,722,368:36800:0:PV-004514361617;368:36800:0:PV-004514361618;368:36800:4:PV-004514459494;
Cc1ncccn1,10431,368:36800:0:PV-004514361632;368:36800:0:PV-004514364770;368:36800:0:PV-004514366166;
Cc1cnsc1,5525,368:36800:0:PV-004514361672;368:36800:0:PV-004514365386;368:36800:0:PV-004514375849;
CC1(C)OCC2CC21,1907,368:36800:0:PV-004514361672;368:36800:1:PV-004514383272;368:36800:1:PV-004514391041;
Cc1csc2nccn12,1835,368:36800:0:PV-004514361673;368:36800:0:PV-004514376193;368:36800:0:PV-004514376194;
Cc1ccncc1O,1030,368:36800:0:PV-004514361677;368:36800:2:PV-004514423981;368:36800:2:PV-004514423982;
C1CC2CNCC(C1)NC2,1686,368:36800:0:PV-004514361693;368:36800:0:PV-004514361933;368:36800:0:PV-004514379850;
Cc1ccc[nH]c1=O,5361,368:36800:0:PV-004514361732;368:36800:0:PV-004514361733;368:36800:0:PV-004514368575;
O=c1[nH]cco1,8948,368:36800:0:PV-004514361740;368:36800:0:PV-004514364610;368:36800:0:PV-004514369268;
CC1(C)Cc2ccccc2O1,1640,368:36800:0:PV-004514361741;368:36800:0:PV-004514361742;368:36800:0:PV-004514367074;
C1CC2CCOC2C1,2029,368:36800:0:PV-004514361826;368:36800:0:PV-004514361827;368:36800:0:PV-004514361971;
C1CNCC2(C1)CCNC2,5606,368:36800:0:PV-004514361852;368:36800:0:PV-004514368855;368:36800:1:PV-004514388475;
Cc1c(Cl)cnn1C,1978,368:36800:0:PV-004514361890;368:36800:0:PV-004514375886;368:36800:1:PV-004514397632;
CC1(C)CCCCNC1,3836,368:36800:0:PV-004514361899;368:36800:0:PV-004514363918;368:36800:0:PV-004514363933;
C1CC2(CCN1)CCNC2,7729,368:36800:0:PV-004514361900;368:36800:0:PV-004514365092;368:36800:0:PV-004514367242;
c1ccc2sncc2c1,6996,368:36800:0:PV-004514361908;368:36800:0:PV-004514366748;368:36800:0:PV-004514369417;
C1CCC2(C1)CCNC2,1157,368:36800:0:PV-004514361922;368:36800:0:PV-004514376792;368:36800:1:PV-004514396392;
Cc1ncsc1C,2944,368:36800:0:PV-004514361924;368:36800:0:PV-004514363476;368:36800:0:PV-004514377421;
Cc1cn[nH]c1C,6492,368:36800:0:PV-004514361925;368:36800:0:PV-004514364221;368:36800:0:PV-004514369698;
c1ccc2scnc2c1,5422,368:36800:0:PV-004514361928;368:36800:0:PV-004514372592;368:36800:0:PV-004514372593;
CC1(C)CCCC(C)(C)O1,1263,368:36800:0:PV-004514361931;368:36800:0:PV-004514377845;368:36800:0:PV-004514377846;
Cc1ccc2c(c1)SCC2,516,368:36800:0:PV-004514362012;368:36800:3:PV-004514436459;368:36800:4:PV-004514463379;
c1cc2c(o1)CCCC2,3428,368:36800:0:PV-004514362045;368:36800:0:PV-004514368295;368:36800:1:PV-004514383621;
C1COC2(CCNC2)CN1,4766,368:36800:0:PV-004514362058;368:36800:0:PV-004514369731;368:36800:1:PV-004514385944;
C1CC2(C1)CSC2,2365,368:36800:0:PV-004514362103;368:36800:0:PV-004514369102;368:36800:1:PV-004514381222;
C1CC2CC(CN2)N1,3586,368:36800:0:PV-004514362108;368:36800:0:PV-004514370717;368:36800:0:PV-004514371099;
FC1(F)CCNC1,5799,368:36800:0:PV-004514362135;368:36800:0:PV-004514362461;368:36800:0:PV-004514364112;
Cc1ccc(C)c(C)c1,6395,368:36800:0:PV-004514362167;368:36800:0:PV-004514362720;368:36800:0:PV-004514375006;
CN1CCCC1=O,21467,368:36800:0:PV-004514362176;368:36800:0:PV-004514363965;368:36800:0:PV-004514368760;
Clc1ccnnc1,2994,368:36800:0:PV-004514362176;368:36800:0:PV-004514368383;368:36800:0:PV-004514370430;
Cc1ccc(N)nc1,3765,368:36800:0:PV-004514362180;368:36800:0:PV-004514362181;368:36800:0:PV-004514362182;
Oc1ccncc1F,2295,368:36800:0:PV-004514362180;368:36800:0:PV-004514362181;368:36800:0:PV-004514362182;
Oc1ccc(F)cc1,3720,368:36800:0:PV-004514362203;368:36800:0:PV-004514362204;368:36800:0:PV-004514362205;
FC1(F)CCNCC1,2579,368:36800:0:PV-004514362253;368:36800:0:PV-004514366533;368:36800:0:PV-004514367765;
OC1CC2CC12,2721,368:36800:0:PV-004514362253;368:36800:1:PV-004514399778;368:36800:2:PV-004514407368;
Cn1ccc(=O)n(C)c1=O,325,368:36800:0:PV-004514362269;368:36800:0:PV-004514362270;368:36800:1:PV-004514398225;
C1CCC2NCCNC2C1,834,368:36800:0:PV-004514362284;368:36800:1:PV-004514382789;368:36800:1:PV-004514400124;
C1COCC2(C1)CCC2,3065,368:36800:0:PV-004514362292;368:36800:0:PV-004514362293;368:36800:0:PV-004514366122;
c1ncn2c1CCCC2,6065,368:36800:0:PV-004514362294;368:36800:0:PV-004514368946;368:36800:0:PV-004514369408;
C1COC2(C1)CCC2,7240,368:36800:0:PV-004514362348;368:36800:0:PV-004514366533;368:36800:0:PV-004514375006;
O=C1CCCCCN1,6382,368:36800:0:PV-004514362438;368:36800:0:PV-004514374070;368:36800:1:PV-004514381027;
Nc1ccnc(Cl)n1,580,368:36800:0:PV-004514362451;368:36800:0:PV-004514362452;368:36800:0:PV-004514368319;
CC1CCCCO1,9456,368:36800:0:PV-004514362461;368:36800:0:PV-004514376356;368:36800:0:PV-004514380542;
Cn1cnc2ccccc21,3656,368:36800:0:PV-004514362526;368:36800:0:PV-004514363423;368:36800:0:PV-004514363424;
CC12CCC(CO1)C2,1698,368:36800:0:PV-004514362535;368:36800:0:PV-004514362536;368:36800:0:PV-004514362537;
Nc1cnccn1,4116,368:36800:0:PV-004514362559;368:36800:2:PV-004514423558;368:36800:2:PV-004514428413;
C1CC2(CCN1)CC2,12269,368:36800:0:PV-004514362565;368:36800:0:PV-004514362566;368:36800:0:PV-004514365223;
Cc1ccnnc1,10586,368:36800:0:PV-004514362565;368:36800:0:PV-004514362566;368:36800:0:PV-004514365949;
O=c1cc[nH]c(=O)[nH]1,3116,368:36800:0:PV-004514362602;368:36800:0:PV-004514371339;368:36800:0:PV-004514377872;
Cc1nccc(N)n1,1136,368:36800:0:PV-004514362623;368:36800:0:PV-004514371943;368:36800:0:PV-004514375961;
C1CNC2CCNCC2C1,7902,368:36800:0:PV-004514362625;368:36800:0:PV-004514362626;368:36800:0:PV-004514364991;
Fc1ccc2nc[nH]c2c1,980,368:36800:0:PV-004514362675;368:36800:1:PV-004514390961;368:36800:2:PV-004514426964;
Oc1ccc(Cl)cc1,2243,368:36800:0:PV-004514362724;368:36800:0:PV-004514365764;368:36800:0:PV-004514372305;
Cc1ccn[nH]c1=O,2172,368:36800:0:PV-004514362761;368:36800:0:PV-004514375208;368:36800:0:PV-004514376419;
Cc1ccc2[nH]cnc2c1,313,368:36800:0:PV-004514362821;368:36800:0:PV-004514373116;368:36800:0:PV-004514373117;
Fc1ccc2[nH]ncc2c1,1755,368:36800:0:PV-004514362900;368:36800:0:PV-004514368207;368:36800:1:PV-004514384687;
CN1CCOCC1,8726,368:36800:0:PV-004514362905;368:36800:0:PV-004514367160;368:36800:0:PV-004514367480;
FC1(F)CCCCCC1,41,368:36800:0:PV-004514362905;368:36801:3:PV-004514683120;368:36802:2:PV-004514891450;
Cc1cc[nH]c(=O)c1,5060,368:36800:0:PV-004514362915;368:36800:0:PV-004514362916;368:36800:0:PV-004514364506;
CC1Cc2ccccc2O1,1998,368:36800:0:PV-004514362917;368:36800:0:PV-004514362918;368:36800:1:PV-004514396133;
Nc1ncccc1Cl,1298,368:36800:0:PV-004514362922;368:36800:0:PV-004514362923;368:36800:0:PV-004514365624;
c1ccc2c(c1)CC2,5961,368:36800:0:PV-004514362922;368:36800:0:PV-004514362923;368:36800:0:PV-004514369005;
FC1CCC2CCC1N2,3546,368:36800:0:PV-004514362930;368:36800:0:PV-004514364926;368:36800:0:PV-004514368480;
C1C2CC1C2,1271,368:36800:0:PV-004514362950;368:36800:0:PV-004514372319;368:36800:1:PV-004514381773;
Cc1cccc(C)c1O,1493,368:36800:0:PV-004514362979;368:36800:0:PV-004514362980;368:36800:0:PV-004514373123;
CC1(C)CCc2oncc2C1,421,368:36800:0:PV-004514363000;368:36800:0:PV-004514373576;368:36800:0:PV-004514373577;
C1OCC2CC12,6864,368:36800:0:PV-004514363001;368:36800:0:PV-004514363002;368:36800:0:PV-004514363680;
c1cn2c(n1)CCCC2,8210,368:36800:0:PV-004514363032;368:36800:0:PV-004514365215;368:36800:0:PV-004514366233;
O=S1(=O)CC2COCC2C1,11,368:36800:0:PV-004514363072;368:36807:7:PV-004516195418;368:36825:6:PV-004520419028;
c1ccc2c(c1)CCS2,1921,368:36800:0:PV-004514363120;368:36800:0:PV-004514363121;368:36800:1:PV-004514389713;
c1cc2c(s1)CCOC2,1587,368:36800:0:PV-004514363132;368:36800:0:PV-004514363133;368:36800:0:PV-004514363134;
C1CCC2(C1)CCCN2,3430,368:36800:0:PV-004514363156;368:36800:0:PV-004514365382;368:36800:0:PV-004514365383;
Cn1cc(N)cn1,2007,368:36800:0:PV-004514363157;368:36800:1:PV-004514398212;368:36800:2:PV-004514407368;
Cc1ccc(O)cn1,2065,368:36800:0:PV-004514363258;368:36800:0:PV-004514369616;368:36800:0:PV-004514369891;
Cc1ccc2sccc2c1,830,368:36800:0:PV-004514363273;368:36800:3:PV-004514450312;368:36800:8:PV-004514549608;
Cc1ccncc1N,6109,368:36800:0:PV-004514363287;368:36800:0:PV-004514369432;368:36800:0:PV-004514369753;
Fc1ccc2sccc2c1,1234,368:36800:0:PV-004514363301;368:36800:2:PV-004514423444;368:36800:3:PV-004514440042;
Cc1ccnc(O)n1,2007,368:36800:0:PV-004514363414;368:36800:1:PV-004514385992;368:36800:1:PV-004514390138;
O=C1NCCc2ccccc21,1363,368:36800:0:PV-004514363453;368:36800:0:PV-004514371586;368:36800:1:PV-004514405066;
CC1CNCC(C)NC1,3983,368:36800:0:PV-004514363461;368:36800:0:PV-004514372799;368:36800:1:PV-004514382306;
Fc1cccc2ccoc12,2813,368:36800:0:PV-004514363496;368:36800:1:PV-004514395603;368:36800:3:PV-004514447737;
c1cnc2ncnn2c1,1144,368:36800:0:PV-004514363619;368:36800:0:PV-004514363620;368:36800:2:PV-004514427594;
Cc1csc(C)n1,6061,368:36800:0:PV-004514363643;368:36800:0:PV-004514366206;368:36800:1:PV-004514391883;
CN1CCC(C)(C)C1,2693,368:36800:0:PV-004514363644;368:36800:0:PV-004514363645;368:36800:1:PV-004514382351;
C1CCC2(CC1)CCNCC2,2106,368:36800:0:PV-004514363656;368:36800:0:PV-004514376762;368:36800:0:PV-004514376763;
C1COCC2(C1)CC2,376,368:36800:0:PV-004514363729;368:36800:8:PV-004514565875;368:36800:8:PV-004514569667;
Nc1nccs1,6636,368:36800:0:PV-004514363761;368:36800:0:PV-004514365071;368:36800:0:PV-004514366244;
Cc1cc(F)n(C)n1,1725,368:36800:0:PV-004514363783;368:36800:0:PV-004514364657;368:36800:1:PV-004514391040;
Cc1ncnn1C,2888,368:36800:0:PV-004514363825;368:36800:0:PV-004514370296;368:36800:0:PV-004514375784;
c1cc2n(n1)CCOC2,550,368:36800:0:PV-004514363848;368:36800:3:PV-004514434163;368:36800:7:PV-004514544165;
Cc1ccnc(N)n1,1207,368:36800:0:PV-004514363853;368:36800:0:PV-004514379282;368:36800:2:PV-004514408678;
c1cc2n(c1)CCSC2,2273,368:36800:0:PV-004514363866;368:36800:2:PV-004514410095;368:36800:2:PV-004514421564;
c1cc2[nH]cnc2cn1,1558,368:36800:0:PV-004514363903;368:36800:1:PV-004514391132;368:36800:2:PV-004514407561;
Cn1ccc2cc(Cl)ccc21,623,368:36800:0:PV-004514363912;368:36800:3:PV-004514435314;368:36800:3:PV-004514435315;
c1ccn2nccc2c1,12785,368:36800:0:PV-004514363933;368:36800:0:PV-004514367765;368:36800:0:PV-004514375037;
CN1CCC(O)C1,1474,368:36800:0:PV-004514363952;368:36800:0:PV-004514363953;368:36800:0:PV-004514371926;
Clc1cnoc1,1796,368:36800:0:PV-004514363958;368:36800:0:PV-004514363959;368:36800:0:PV-004514364291;
Oc1ccc2ccccc2n1,1161,368:36800:0:PV-004514363963;368:36800:0:PV-004514368007;368:36800:0:PV-004514370483;
Cc1ccc2nccn2c1,2940,368:36800:0:PV-004514364032;368:36800:1:PV-004514381756;368:36800:1:PV-004514381757;
Nc1ccc2c(n1)CCC2,571,368:36800:0:PV-004514364033;368:36800:0:PV-004514364034;368:36800:0:PV-004514364035;
c1cnc2c(c1)COC2,1479,368:36800:0:PV-004514364055;368:36800:0:PV-004514364056;368:36800:1:PV-004514400797;
c1cn2ccsc2n1,4893,368:36800:0:PV-004514364065;368:36800:0:PV-004514364066;368:36800:0:PV-004514364067;
Oc1ccc2ccccc2c1,1362,368:36800:0:PV-004514364092;368:36800:1:PV-004514395894;368:36800:3:PV-004514434222;
Oc1nccc2ccncc12,561,368:36800:0:PV-004514364106;368:36800:0:PV-004514364107;368:36800:0:PV-004514364108;
Cn1ccc2[nH]ccc21,1194,368:36800:0:PV-004514364112;368:36800:3:PV-004514449548;368:36800:3:PV-004514451948;
Clc1ccn[nH]1,2379,368:36800:0:PV-004514364114;368:36800:1:PV-004514388855;368:36800:1:PV-004514402113;
OC1CCCOC1,890,368:36800:0:PV-004514364170;368:36800:1:PV-004514380844;368:36800:1:PV-004514401239;
C1CC12CC2,1984,368:36800:0:PV-004514364188;368:36800:0:PV-004514366149;368:36800:0:PV-004514369804;
Cn1ccn(C)c1=O,2372,368:36800:0:PV-004514364189;368:36800:2:PV-004514411291;368:36800:2:PV-004514421076;
CN1CCNC1=O,6304,368:36800:0:PV-004514364196;368:36800:0:PV-004514373278;368:36800:0:PV-004514380420;
Fc1cccc2c1CCO2,1636,368:36800:0:PV-004514364197;368:36800:0:PV-004514364198;368:36800:1:PV-004514393063;
CC12CCC(CC1)CO2,264,368:36800:0:PV-004514364200;368:36800:0:PV-004514364201;368:36800:9:PV-004514588709;
Cn1ncc2ccccc21,1815,368:36800:0:PV-004514364227;368:36800:2:PV-004514417126;368:36800:3:PV-004514440290;
C1CCC2(CCC2)OC1,3815,368:36800:0:PV-004514364243;368:36800:0:PV-004514364244;368:36800:1:PV-004514390847;
c1cnc2nccn2c1,5194,368:36800:0:PV-004514364299;368:36800:0:PV-004514364762;368:36800:0:PV-004514372589;
C1OC2CC1C2,852,368:36800:0:PV-004514364405;368:36800:0:PV-004514379546;368:36800:2:PV-004514414345;
c1ccn2cnnc2c1,5662,368:36800:0:PV-004514364420;368:36800:0:PV-004514364421;368:36800:0:PV-004514364422;
Cc1cscc1C,4339,368:36800:0:PV-004514364467;368:36800:0:PV-004514364468;368:36800:0:PV-004514373436;
FC1(F)CC12CC2,2429,368:36800:0:PV-004514364483;368:36800:1:PV-004514386239;368:36800:1:PV-004514387920;
C1=CCCCC1,1734,368:36800:0:PV-004514364488;368:36800:1:PV-004514388769;368:36800:1:PV-004514388770;
c1cc2[nH]ncc2cn1,1453,368:36800:0:PV-004514364488;368:36800:1:PV-004514390375;368:36800:1:PV-004514390376;
C1CCC2(CC1)CNC2,4744,368:36800:0:PV-004514364496;368:36800:0:PV-004514364497;368:36800:0:PV-004514373909;
Fc1cc[nH]n1,7023,368:36800:0:PV-004514364520;368:36800:0:PV-004514364521;368:36800:0:PV-004514364522;
Cc1nc2c(O)cccc2[nH]1,204,368:36800:0:PV-004514364568;368:36800:5:PV-004514483683;368:36801:7:PV-004514779391;
C1CCCOCC1,4228,368:36800:0:PV-004514364568;368:36800:0:PV-004514364717;368:36800:0:PV-004514377112;
CC1(O)CCC1,4942,368:36800:0:PV-004514364630;368:36800:0:PV-004514364631;368:36800:0:PV-004514366317;
CC1CCCC(C)O1,2420,368:36800:0:PV-004514364741;368:36800:1:PV-004514382502;368:36800:1:PV-004514382503;
C1CC2COCCN2C1,1621,368:36800:0:PV-004514364765;368:36800:1:PV-004514390316;368:36800:2:PV-004514414987;
Cc1cc(C)on1,10692,368:36800:0:PV-004514364835;368:36800:0:PV-004514364836;368:36800:0:PV-004514365830;
O=c1ccc(Cl)n[nH]1,1593,368:36800:0:PV-004514364883;368:36800:0:PV-004514364884;368:36800:0:PV-004514364885;
OC1CC2CCC(C1)N2,1323,368:36800:0:PV-004514364888;368:36800:1:PV-004514383847;368:36800:1:PV-004514387360;
CC1=CCCC1,8521,368:36800:0:PV-004514364926;368:36800:0:PV-004514365619;368:36800:0:PV-004514366414;
C1CC2(CCNC2)CN1,5347,368:36800:0:PV-004514364944;368:36800:0:PV-004514372135;368:36800:0:PV-004514378281;
O=c1nccc[nH]1,2374,368:36800:0:PV-004514364944;368:36800:0:PV-004514374334;368:36800:1:PV-004514393995;
CC1(F)CCCCC1,3164,368:36800:0:PV-004514364984;368:36800:0:PV-004514375753;368:36800:2:PV-004514420939;
Cc1cnc2ccccn12,3598,368:36800:0:PV-004514364985;368:36800:0:PV-004514379027;368:36800:1:PV-004514384520;
Cc1n[nH]c(C)n1,2715,368:36800:0:PV-004514364991;368:36800:1:PV-004514382453;368:36800:1:PV-004514386879;
Clc1cccc2[nH]ccc12,1664,368:36800:0:PV-004514365065;368:36800:1:PV-004514382827;368:36800:1:PV-004514399178;
CC1COCCO1,4813,368:36800:0:PV-004514365083;368:36800:1:PV-004514383732;368:36800:1:PV-004514385941;
CC1(C)CCc2ccccc21,754,368:36800:0:PV-004514365202;368:36800:0:PV-004514365203;368:36800:1:PV-004514390240;
C1COCOC1,5164,368:36800:0:PV-004514365206;368:36800:0:PV-004514375472;368:36800:1:PV-004514383142;
CC1CCN(C)CC1,3196,368:36800:0:PV-004514365219;368:36800:0:PV-004514366089;368:36800:2:PV-004514406728;
CC1(C)CC2(CCC2)C1,1634,368:36800:0:PV-004514365289;368:36800:2:PV-004514427375;368:36800:2:PV-004514427376;
Cc1c[nH]cc(C)c1=O,8,368:36800:0:PV-004514365364;368:36805:3:PV-002144095221;368:36816:4:PV-004518238348;
CC1(C)CNCC(C)(C)C1,2028,368:36800:0:PV-004514365372;368:36800:1:PV-004514383825;368:36800:1:PV-004514384056;
Cc1nccn1C,4726,368:36800:0:PV-004514365382;368:36800:0:PV-004514365383;368:36800:0:PV-004514365384;
Clc1cnn[nH]1,2789,368:36800:0:PV-004514365401;368:36800:1:PV-004514387081;368:36800:1:PV-004514392567;
FC1(F)CC12CCC2,4438,368:36800:0:PV-004514365436;368:36800:1:PV-004514382447;368:36800:1:PV-004514382961;
Cn1c(=O)cc[nH]c1=O,1182,368:36800:0:PV-004514365466;368:36800:2:PV-004514425809;368:36800:3:PV-004514446808;
Cc1cnc(C)c(C)n1,2152,368:36800:0:PV-004514365521;368:36800:0:PV-004514365522;368:36800:0:PV-004514365523;
C1CC2(CCS1)CC2,1425,368:36800:0:PV-004514365565;368:36800:1:PV-004514393599;368:36800:1:PV-004514393818;
CC1=CCCCC1,5306,368:36800:0:PV-004514365570;368:36800:0:PV-004514366229;368:36800:0:PV-004514372112;
c1n[nH]c2c1CCSC2,1123,368:36800:0:PV-004514365570;368:36800:1:PV-004514382415;368:36800:2:PV-004514416150;
