fragment_smiles,occurences,example_ligands
c1nnc[nH]1,13057,205:20500:0:PV-004159082942;205:20500:0:PV-004159085646;205:20500:0:PV-004159096360;
c1ccnnc1,23449,205:20500:0:PV-004159082942;205:20500:0:PV-004159086492;205:20500:0:PV-004159088111;
C1CCCNCC1,86621,205:20500:0:PV-004159082942;205:20500:0:PV-004159085257;205:20500:0:PV-004159085803;
Cn1ccnc1,39923,205:20500:0:PV-004159082943;205:20500:0:PV-004159084171;205:20500:0:PV-004159091766;
Oc1ccc2ccoc2c1,434,205:20500:0:PV-004159082943;205:20500:8:PV-004159312706;205:20501:0:PV-003048086078;
CC1CCC1,52340,205:20500:0:PV-004159082956;205:20500:0:PV-004159088202;205:20500:0:PV-004159088203;
c1cscn1,127865,205:20500:0:PV-004159083004;205:20500:0:PV-004159083005;205:20500:0:PV-004159083257;
OC1CCNC1,91750,205:20500:0:PV-004159083004;205:20500:0:PV-004159083005;205:20500:0:PV-004159083833;
Cc1ccc(F)cn1,3337,205:20500:0:PV-004159083004;205:20500:0:PV-004159083005;205:20500:1:PV-003909891459;
Cc1ccc(C)cc1,6867,205:20500:0:PV-004159083033;205:20500:0:PV-004159088697;205:20500:0:PV-004159097894;
CC1CNC1,51917,205:20500:0:PV-004159083037;205:20500:0:PV-004159083770;205:20500:0:PV-004159084352;
C1CC2(C1)CC2,15751,205:20500:0:PV-004159083053;205:20500:0:PV-004159093189;205:20500:0:PV-004159093559;
OC1CCCCNC1,11191,205:20500:0:PV-004159083063;205:20500:0:PV-004159087791;205:20500:0:PV-004159091283;
Cc1ccncc1,22164,205:20500:0:PV-004159083075;205:20500:0:PV-004159086695;205:20500:0:PV-004159090323;
CC1(C)CCNC1,33479,205:20500:0:PV-004159083075;205:20500:0:PV-004159083412;205:20500:0:PV-004159086138;
CC1CNCCCN1,29132,205:20500:0:PV-004159083077;205:20500:0:PV-004159083078;205:20500:0:PV-004159085166;
O=C1CCCN1,68624,205:20500:0:PV-004159083077;205:20500:0:PV-004159083078;205:20500:0:PV-004159083846;
c1csnn1,22382,205:20500:0:PV-004159083077;205:20500:0:PV-004159083078;205:20500:0:PV-004159087474;
CC1(C)CCC1,21741,205:20500:0:PV-004159083079;205:20500:0:PV-004159091538;205:20500:0:PV-004159096246;
C1NCC2CC12,114499,205:20500:0:PV-004159083079;205:20500:0:PV-004159083238;205:20500:0:PV-004159083464;
C1CCNCC1,497204,205:20500:0:PV-004159083080;205:20500:0:PV-004159083229;205:20500:0:PV-004159083230;
Cc1ccccc1,89059,205:20500:0:PV-004159083178;205:20500:0:PV-004159084212;205:20500:0:PV-004159084352;
O=c1ccocc1,1449,205:20500:0:PV-004159083181;205:20500:4:PV-004159208619;205:20500:4:PV-004159208620;
CC1CNCCOC1,2211,205:20500:0:PV-004159083197;205:20500:0:PV-004159113738;205:20500:1:PV-003909891550;
Clc1cccs1,17467,205:20500:0:PV-004159083197;205:20500:0:PV-004159084567;205:20500:0:PV-004159084568;
c1nc[nH]n1,52340,205:20500:0:PV-004159083199;205:20500:0:PV-004159083456;205:20500:0:PV-004159083833;
FC1(F)CC1,31920,205:20500:0:PV-004159083210;205:20500:0:PV-004159084761;205:20500:0:PV-004159084762;
CC1CNCC1C,5670,205:20500:0:PV-004159083210;205:20500:0:PV-004159083908;205:20500:0:PV-004159086119;
Cc1ccoc1,41895,205:20500:0:PV-004159083210;205:20500:0:PV-004159084467;205:20500:0:PV-004159086211;
CN1CCCCC1,34511,205:20500:0:PV-004159083229;205:20500:0:PV-004159083230;205:20500:0:PV-004159083657;
FC(F)=C1CCCCC1,1415,205:20500:0:PV-004159083238;205:20500:0:PV-004159101065;205:20500:0:PV-004159101066;
C1=CSCC1,9749,205:20500:0:PV-004159083238;205:20500:0:PV-004159085234;205:20500:0:PV-004159089418;
CC1CCNCC1,49839,205:20500:0:PV-004159083240;205:20500:0:PV-004159083241;205:20500:0:PV-004159083350;
Fc1cc[nH]n1,7490,205:20500:0:PV-004159083240;205:20500:0:PV-004159083241;205:20500:0:PV-004159087453;
CC1COCC(C)N1,11,205:20500:0:PV-004159083248;205:20502:0:PV-002188668925;205:20512:3:PV-003910247872;
c1c[nH]nn1,99217,205:20500:0:PV-004159083248;205:20500:0:PV-004159084555;205:20500:0:PV-004159084556;
C1CC2(C1)CCNCC2,14028,205:20500:0:PV-004159083258;205:20500:0:PV-004159085901;205:20500:0:PV-004159088634;
CC1(C)CCCNC1,22955,205:20500:0:PV-004159083271;205:20500:0:PV-004159084171;205:20500:0:PV-004159090767;
OC1CCC1,42624,205:20500:0:PV-004159083271;205:20500:0:PV-004159084362;205:20500:0:PV-004159084363;
c1ccc2c(c1)CCCO2,3428,205:20500:0:PV-004159083297;205:20500:0:PV-004159087758;205:20500:0:PV-003047981191;
Clc1ccc2c(c1)CCO2,1564,205:20500:0:PV-004159083297;205:20500:3:PV-004159183493;205:20500:4:PV-004159218958;
Cc1cccs1,42875,205:20500:0:PV-004159083314;205:20500:0:PV-004159083315;205:20500:0:PV-004159083316;
OC1CCCC1,31594,205:20500:0:PV-004159083314;205:20500:0:PV-004159083315;205:20500:0:PV-004159083316;
CC1(C)CCCO1,5468,205:20500:0:PV-004159083318;205:20500:0:PV-004159083319;205:20500:0:PV-004159088456;
CC1CCCNC1,66264,205:20500:0:PV-004159083328;205:20500:0:PV-004159084178;205:20500:0:PV-004159084179;
OC1CC(F)(F)C1,2191,205:20500:0:PV-004159083328;205:20500:0:PV-004159084196;205:20500:0:PV-004159104739;
c1nncs1,2955,205:20500:0:PV-004159083353;205:20500:0:PV-004159099301;205:20500:0:PV-004159110527;
Cc1cncc(F)c1,6650,205:20500:0:PV-004159083366;205:20500:0:PV-004159093835;205:20500:0:PV-004159096193;
Cc1ccccc1Cl,17388,205:20500:0:PV-004159083412;205:20500:0:PV-004159090790;205:20500:0:PV-004159095846;
c1cnsc1,57265,205:20500:0:PV-004159083412;205:20500:0:PV-004159083515;205:20500:0:PV-004159083528;
FC1(F)CCCC1,14617,205:20500:0:PV-004159083414;205:20500:0:PV-004159083415;205:20500:0:PV-004159090064;
c1ccn2nnnc2c1,938,205:20500:0:PV-004159083414;205:20500:0:PV-004159083415;205:20500:1:PV-001657597816;
Cc1cnoc1,24641,205:20500:0:PV-004159083420;205:20500:0:PV-004159083872;205:20500:0:PV-004159088609;
CC1CCCCN1,57709,205:20500:0:PV-004159083420;205:20500:0:PV-004159083615;205:20500:0:PV-004159083616;
C1CCSCC1,25846,205:20500:0:PV-004159083420;205:20500:0:PV-004159083657;205:20500:0:PV-004159084817;
C1CCC2(C1)CCNCC2,3283,205:20500:0:PV-004159083434;205:20500:0:PV-003909887080;205:20500:1:PV-003909888407;
O=c1[nH]cco1,9417,205:20500:0:PV-004159083434;205:20500:0:PV-004159084722;205:20500:0:PV-004159104618;
c1cnoc1,115896,205:20500:0:PV-004159083452;205:20500:0:PV-004159083866;205:20500:0:PV-004159084306;
C1CCC2(C1)CC2,10396,205:20500:0:PV-004159083452;205:20500:0:PV-004159096665;205:20500:0:PV-004159096666;
Oc1cccc(Cl)c1,5787,205:20500:0:PV-004159083456;205:20500:0:PV-004159094464;205:20500:0:PV-004159105035;
Cc1csc(F)c1,4642,205:20500:0:PV-004159083457;205:20500:0:PV-004159083458;205:20500:0:PV-004159083459;
c1nc2c(s1)COCC2,815,205:20500:0:PV-004159083457;205:20500:0:PV-004159083458;205:20500:0:PV-004159083459;
Cc1ccccc1O,9674,205:20500:0:PV-004159083464;205:20500:0:PV-004159083805;205:20500:0:PV-004159083806;
Cc1cnccn1,16354,205:20500:0:PV-004159083464;205:20500:0:PV-004159085391;205:20500:0:PV-004159095329;
C1CCC2CCNC2CC1,423,205:20500:0:PV-004159083495;205:20500:1:PV-003909889315;205:20500:1:PV-003909890145;
Cn1nccn1,4717,205:20500:0:PV-004159083495;205:20500:0:PV-004159097918;205:20500:0:PV-002710329055;
Clc1ccccc1,83450,205:20500:0:PV-004159083503;205:20500:0:PV-004159083504;205:20500:0:PV-004159083505;
Cc1cc[nH]n1,38848,205:20500:0:PV-004159083515;205:20500:0:PV-004159085048;205:20500:0:PV-004159085354;
C1CC2CNCC(C1)N2,4044,205:20500:0:PV-004159083528;205:20500:0:PV-000541147245;205:20500:0:PV-002710329154;
CC1(C)CCNCC1,8274,205:20500:0:PV-004159083564;205:20500:0:PV-004159091108;205:20500:0:PV-004159098651;
Cc1cnc(C)s1,7207,205:20500:0:PV-004159083573;205:20500:0:PV-004159092651;205:20500:0:PV-004159092652;
Cc1cccn1C,16282,205:20500:0:PV-004159083604;205:20500:0:PV-004159083605;205:20500:0:PV-004159083606;
C1CCCCC1,196691,205:20500:0:PV-004159083622;205:20500:0:PV-004159083623;205:20500:0:PV-004159083624;
Cc1ccsc1,38475,205:20500:0:PV-004159083622;205:20500:0:PV-004159083623;205:20500:0:PV-004159083624;
C1CNCC2(C1)CCC2,9382,205:20500:0:PV-004159083667;205:20500:0:PV-004159083668;205:20500:0:PV-004159105059;
C1CC2(CC2)CN1,21698,205:20500:0:PV-004159083731;205:20500:0:PV-004159086551;205:20500:0:PV-004159088819;
Clc1cc[nH]c1,10667,205:20500:0:PV-004159083731;205:20500:0:PV-004159091828;205:20500:0:PV-004159091829;
C1NCC2CNCC12,8749,205:20500:0:PV-004159083766;205:20500:0:PV-004159091213;205:20500:0:PV-004159095904;
Cc1cccc(O)n1,5791,205:20500:0:PV-004159083766;205:20500:0:PV-004159100518;205:20500:0:PV-004159121214;
Cc1nc2ccccc2o1,1852,205:20500:0:PV-004159083865;205:20500:0:PV-003909885606;205:20500:0:PV-003909885607;
O=S1(=O)NCCCN1,578,205:20500:0:PV-004159083865;205:20500:0:PV-004159110009;205:20500:0:PV-004159110010;
C1CC2CCC1N2,25246,205:20500:0:PV-004159083866;205:20500:0:PV-004159084138;205:20500:0:PV-004159091919;
Clc1ccco1,20899,205:20500:0:PV-004159083872;205:20500:0:PV-004159084754;205:20500:0:PV-004159084755;
Cc1n[nH]cc1Cl,4883,205:20500:0:PV-004159083880;205:20500:0:PV-004159090241;205:20500:0:PV-004159104187;
Cc1cn[nH]c1,18942,205:20500:0:PV-004159083919;205:20500:0:PV-004159091493;205:20500:0:PV-004159095267;
O=c1[nH]ccc2cccn12,569,205:20500:0:PV-004159083926;205:20500:0:PV-004159085527;205:20500:0:PV-004159085528;
c1cncnc1,56413,205:20500:0:PV-004159083928;205:20500:0:PV-004159086377;205:20500:0:PV-004159089379;
OC1CNCC1O,1829,205:20500:0:PV-004159083929;205:20500:0:PV-004159119951;205:20500:2:PV-004159126028;
C1CNCC2(CC2)CN1,4689,205:20500:0:PV-004159083943;205:20500:0:PV-004159093885;205:20500:0:PV-004159093886;
Cc1cnn[nH]1,2713,205:20500:0:PV-004159083980;205:20500:0:PV-004159083981;205:20500:0:PV-004159083982;
Fc1cccc(F)c1,27086,205:20500:0:PV-004159083984;205:20500:0:PV-004159088180;205:20500:0:PV-004159088181;
C1=NOCC1,8401,205:20500:0:PV-004159083984;205:20500:0:PV-004159107103;205:20500:0:PV-004159107104;
CC1CCCN1,103098,205:20500:0:PV-004159083999;205:20500:0:PV-004159084000;205:20500:0:PV-004159084001;
Cc1ccco1,46606,205:20500:0:PV-004159084016;205:20500:0:PV-004159084017;205:20500:0:PV-004159084781;
C1CNC2COCC2N1,4276,205:20500:0:PV-004159084016;205:20500:0:PV-004159084017;205:20500:0:PV-004159104533;
Clc1cn[nH]c1,24697,205:20500:0:PV-004159084016;205:20500:0:PV-004159084017;205:20500:0:PV-004159085795;
c1cc2n(n1)CCCO2,2202,205:20500:0:PV-004159084076;205:20500:0:PV-003909886740;205:20500:0:PV-003909886741;
Cc1sccc1N,2626,205:20500:0:PV-004159084087;205:20500:0:PV-004159085587;205:20500:0:PV-004159085788;
CC1CNCCN1,84589,205:20500:0:PV-004159084113;205:20500:0:PV-004159084114;205:20500:0:PV-004159084115;
Cc1cscn1,27103,205:20500:0:PV-004159084166;205:20500:0:PV-004159084167;205:20500:0:PV-004159084222;
CC1CC1C,16760,205:20500:0:PV-004159084166;205:20500:0:PV-004159084167;205:20500:0:PV-004159086674;
CC1(C)CCC(O)CC1,1343,205:20500:0:PV-004159084196;205:20500:0:PV-004159098446;205:20500:1:PV-003909888809;
OC1CCNCC1,26055,205:20500:0:PV-004159084212;205:20500:0:PV-004159085617;205:20500:0:PV-004159088019;
c1cn2c(n1)CCCC2,6116,205:20500:0:PV-004159084222;205:20500:0:PV-004159093751;205:20500:0:PV-004159102767;
CC1CCNCCN1,12955,205:20500:0:PV-004159084240;205:20500:0:PV-004159090793;205:20500:0:PV-004159094895;
Fc1cccs1,8434,205:20500:0:PV-004159084240;205:20500:0:PV-004159088135;205:20500:0:PV-004159088172;
c1ccoc1,125839,205:20500:0:PV-004159084240;205:20500:0:PV-004159084702;205:20500:0:PV-004159084712;
OC1CCOCC1,5043,205:20500:0:PV-004159084291;205:20500:0:PV-004159098114;205:20500:0:PV-004159098115;
OC1CCCC1F,693,205:20500:0:PV-004159084291;205:20500:1:PV-003909893738;205:20500:2:PV-003909894599;
CS(C)(=N)=O,5286,205:20500:0:PV-004159084306;205:20500:0:PV-004159089116;205:20500:0:PV-004159094505;
C1CC2(CCN1)CCNC2,5704,205:20500:0:PV-004159084306;205:20500:0:PV-004159088393;205:20500:0:PV-004159102678;
Clc1ccc2c(c1)CCCO2,338,205:20500:0:PV-004159084307;205:20500:3:PV-004159162548;205:20500:3:PV-004159162549;
C1COC2(CCNC2)CN1,3745,205:20500:0:PV-004159084321;205:20500:0:PV-003909886276;205:20500:1:PV-000245373050;
CC1CC(F)C1,4911,205:20500:0:PV-004159084321;205:20500:0:PV-004159087783;205:20500:0:PV-004159087784;
Cc1cncs1,10456,205:20500:0:PV-004159084327;205:20500:0:PV-004159090254;205:20500:0:PV-004159094856;
C1CCC2OCCC2C1,1254,205:20500:0:PV-004159084327;205:20500:0:PV-004159104082;205:20500:0:PV-004159115026;
Cc1ccc(Cl)cc1C,1273,205:20500:0:PV-004159084349;205:20500:0:PV-004159084350;205:20500:0:PV-004159084351;
C1OC2CC1C2,1505,205:20500:0:PV-004159084349;205:20500:0:PV-004159084350;205:20500:0:PV-004159084351;
C1CCSC1,18967,205:20500:0:PV-004159084364;205:20500:0:PV-004159084365;205:20500:0:PV-004159084478;
c1ccc2sccc2c1,11076,205:20500:0:PV-004159084364;205:20500:0:PV-004159084365;205:20500:0:PV-004159088737;
C1NC2CNC1C2,13845,205:20500:0:PV-004159084367;205:20500:0:PV-004159085141;205:20500:0:PV-004159093934;
Oc1ccc(Cl)cn1,2493,205:20500:0:PV-004159084376;205:20500:0:PV-004159088624;205:20500:0:PV-004159088625;
C1CC2NCCC2CN1,6266,205:20500:0:PV-004159084376;205:20500:0:PV-004159099432;205:20500:0:PV-004159115933;
O=c1[nH]cn[nH]1,2180,205:20500:0:PV-004159084430;205:20500:1:PV-000578002210;205:20500:1:PV-001250564138;
Cc1cccc(C)c1,19690,205:20500:0:PV-004159084433;205:20500:0:PV-004159084434;205:20500:0:PV-004159085439;
Cc1cccc(F)c1,20086,205:20500:0:PV-004159084470;205:20500:0:PV-004159104357;205:20500:0:PV-004159112561;
c1nnn[nH]1,4201,205:20500:0:PV-004159084470;205:20500:0:PV-004159091466;205:20500:0:PV-004159091467;
Cc1ncco1,20254,205:20500:0:PV-004159084473;205:20500:0:PV-004159088376;205:20500:0:PV-004159093816;
C1CCC2(CCC2)NC1,3058,205:20500:0:PV-004159084478;205:20500:0:PV-002710329931;205:20500:1:PV-003909889159;
Cc1cnco1,18841,205:20500:0:PV-004159084519;205:20500:0:PV-004159084821;205:20500:0:PV-004159084822;
C1CC2CNCC12,23221,205:20500:0:PV-004159084519;205:20500:0:PV-004159084888;205:20500:0:PV-004159086523;
Fc1cccnc1,41469,205:20500:0:PV-004159084519;205:20500:0:PV-004159084772;205:20500:0:PV-004159085793;
O=c1[nH]ccs1,12226,205:20500:0:PV-004159084530;205:20500:0:PV-004159090050;205:20500:0:PV-004159090051;
Cc1cccnc1,38877,205:20500:0:PV-004159084532;205:20500:0:PV-004159084533;205:20500:0:PV-004159085587;
C1CC2CNCC1N2,22608,205:20500:0:PV-004159084536;205:20500:0:PV-004159088759;205:20500:0:PV-004159088760;
O=C1NCCN1,12487,205:20500:0:PV-004159084555;205:20500:0:PV-004159084556;205:20500:0:PV-004159089111;
Clc1cccnc1,34353,205:20500:0:PV-004159084555;205:20500:0:PV-004159084556;205:20500:0:PV-004159087821;
OC1CCCNC1,47043,205:20500:0:PV-004159084558;205:20500:0:PV-004159084559;205:20500:0:PV-004159084560;
Cn1cccn1,111405,205:20500:0:PV-004159084558;205:20500:0:PV-004159084559;205:20500:0:PV-004159084560;
Clc1cnc2nccn2c1,950,205:20500:0:PV-004159084589;205:20500:0:PV-004159103969;205:20500:3:PV-004159139976;
C1CC2CC(CO2)O1,213,205:20500:0:PV-004159084629;205:20500:8:PV-004159344798;205:20501:8:PV-004159667202;
C1NCC2CC1CN2,6203,205:20500:0:PV-004159084740;205:20500:0:PV-004159086643;205:20500:0:PV-004159097118;
CC1(O)CCNC1,1216,205:20500:0:PV-004159084754;205:20500:0:PV-004159084755;205:20500:0:PV-004159087128;
Cc1cn[nH]c1C,5759,205:20500:0:PV-004159084761;205:20500:0:PV-004159084762;205:20500:0:PV-004159084763;
FC1CCCNC1,61509,205:20500:0:PV-004159084761;205:20500:0:PV-004159084762;205:20500:0:PV-004159084763;
CC1=CCCO1,8673,205:20500:0:PV-004159084765;205:20500:0:PV-004159090635;205:20500:0:PV-003909886962;
CC1CCCC(=O)N1,1980,205:20500:0:PV-004159084765;205:20500:1:PV-003047989813;205:20500:1:PV-003047989814;
C1COC2(C1)CCC2,6337,205:20500:0:PV-004159084774;205:20500:0:PV-004159085560;205:20500:0:PV-004159088111;
Fc1ccccc1,131901,205:20500:0:PV-004159084774;205:20500:0:PV-004159085061;205:20500:0:PV-004159087451;
CC1(C)CC1,30142,205:20500:0:PV-004159084781;205:20500:0:PV-004159085027;205:20500:0:PV-004159086363;
FC1(F)CCC1,25591,205:20500:0:PV-004159084817;205:20500:0:PV-004159085726;205:20500:0:PV-004159089806;
CN1CCNCC1,13501,205:20500:0:PV-004159084821;205:20500:0:PV-004159084822;205:20500:0:PV-004159084823;
Cc1nc2ccccc2s1,1624,205:20500:0:PV-004159084867;205:20500:0:PV-004159084868;205:20500:0:PV-004159084869;
O=c1cccc[nH]1,34449,205:20500:0:PV-004159084867;205:20500:0:PV-004159084868;205:20500:0:PV-004159084869;
Cc1ccns1,14389,205:20500:0:PV-004159084881;205:20500:0:PV-004159085491;205:20500:0:PV-004159087289;
C1CC2CNCC(C1)C2,5169,205:20500:0:PV-004159084913;205:20500:0:PV-004159094638;205:20500:0:PV-004159095267;
C1CSCN1,3818,205:20500:0:PV-004159084921;205:20500:0:PV-004159084922;205:20500:0:PV-004159108508;
C1CNC2CCNC2C1,5252,205:20500:0:PV-004159084989;205:20500:0:PV-004159084990;205:20500:0:PV-004159089778;
CC1CCC(F)(F)C1,1435,205:20500:0:PV-004159084993;205:20500:3:PV-004159148302;205:20500:3:PV-004159164811;
FC1CCCOC1,2743,205:20500:0:PV-004159085014;205:20500:0:PV-004159085015;205:20500:0:PV-004159095095;
CC1CCCS1,5157,205:20500:0:PV-004159085027;205:20500:0:PV-004159090775;205:20500:0:PV-004159091288;
Cc1cc(C)[nH]n1,11961,205:20500:0:PV-004159085108;205:20500:0:PV-004159085109;205:20500:0:PV-004159085110;
OC1CCSCC1,2905,205:20500:0:PV-004159085108;205:20500:0:PV-004159085109;205:20500:0:PV-004159085110;
Cc1ccccn1,41621,205:20500:0:PV-004159085141;205:20500:0:PV-004159085803;205:20500:0:PV-004159092472;
C1CC2CC2N1,24437,205:20500:0:PV-004159085154;205:20500:0:PV-004159087046;205:20500:0:PV-004159087719;
O=S1(=O)CCCCCC1,613,205:20500:0:PV-004159085166;205:20500:0:PV-004159099170;205:20500:3:PV-004159182318;
CN1CCNC1=O,5878,205:20500:0:PV-004159085275;205:20500:0:PV-004159085276;205:20500:0:PV-004159090372;
Cc1cncc(N)c1,1524,205:20500:0:PV-004159085280;205:20500:0:PV-004159085281;205:20500:0:PV-004159110370;
FC1CNC1,23321,205:20500:0:PV-004159085293;205:20500:0:PV-004159085873;205:20500:0:PV-004159086193;
c1c[nH]cn1,87155,205:20500:0:PV-004159085293;205:20500:0:PV-004159087508;205:20500:0:PV-004159087879;
C1CCC2CNCC2C1,3122,205:20500:0:PV-004159085356;205:20500:0:PV-004159095576;205:20500:2:PV-003909894459;
Cn1ncc2ccccc21,1223,205:20500:0:PV-004159085360;205:20500:1:PV-003047992558;205:20500:2:PV-002710342985;
CC1COCCO1,5010,205:20500:0:PV-004159085390;205:20500:0:PV-004159105628;205:20500:0:PV-003909886935;
C1CC2CNCC2CN1,14969,205:20500:0:PV-004159085406;205:20500:0:PV-004159091900;205:20500:0:PV-004159091901;
Nc1ccncc1Cl,2705,205:20500:0:PV-004159085439;205:20500:0:PV-004159087960;205:20500:0:PV-004159087961;
FC1CCCCC1,12442,205:20500:0:PV-004159085440;205:20500:0:PV-004159089191;205:20500:0:PV-004159089192;
Fc1cncc(Cl)c1,3661,205:20500:0:PV-004159085452;205:20500:0:PV-004159085453;205:20500:0:PV-004159097051;
C1CC2CNCC1C2,13807,205:20500:0:PV-004159085481;205:20500:0:PV-004159085482;205:20500:0:PV-004159087508;
Fc1ccc(Cl)cc1,7002,205:20500:0:PV-004159085491;205:20500:0:PV-004159102479;205:20500:0:PV-004159102743;
Fc1ccsc1,15489,205:20500:0:PV-004159085527;205:20500:0:PV-004159085528;205:20500:0:PV-004159085529;
FC1CCC1,56265,205:20500:0:PV-004159085545;205:20500:0:PV-004159088819;205:20500:0:PV-004159088820;
Cc1ncc2cc[nH]c2n1,551,205:20500:0:PV-004159085552;205:20500:6:PV-003048050200;205:20500:6:PV-002710359192;
C1COCO1,10803,205:20500:0:PV-004159085560;205:20500:0:PV-004159087361;205:20500:0:PV-004159095134;
CC1(C)Cc2ccccc2O1,995,205:20500:0:PV-004159085567;205:20500:0:PV-002499160195;205:20500:1:PV-002343911238;
CC1CC2(C1)CC(F)(F)C2,451,205:20500:0:PV-004159085572;205:20500:4:PV-004159206416;205:20500:9:PV-004159351711;
C1COCCN1,58199,205:20500:0:PV-004159085587;205:20500:0:PV-004159088061;205:20500:0:PV-004159091895;
C1CNC2CC2C1,2034,205:20500:0:PV-004159085592;205:20500:0:PV-004159089749;205:20500:0:PV-004159103366;
c1ncc2[nH]cnc2n1,733,205:20500:0:PV-004159085593;205:20500:0:PV-004159085594;205:20500:0:PV-004159085595;
CN1CCCC1,29029,205:20500:0:PV-004159085617;205:20500:0:PV-004159087709;205:20500:0:PV-004159090972;
O=S1CCCCC1,4237,205:20500:0:PV-004159085617;205:20500:0:PV-004159087890;205:20500:0:PV-004159090323;
Oc1cccc2c1CCC2,717,205:20500:0:PV-004159085627;205:20500:3:PV-004159148077;205:20500:3:PV-004159185364;
Cc1cccc(O)c1,8922,205:20500:0:PV-004159085635;205:20500:0:PV-004159097877;205:20500:0:PV-004159108313;
O=S1C=CCCC1,2727,205:20500:0:PV-004159085635;205:20500:0:PV-004159110435;205:20500:0:PV-004159110937;
Cc1cc2cccc(C)c2[nH]1,165,205:20500:0:PV-004159085646;205:20501:8:PV-004159668267;205:20503:5:PV-003048369771;
OC1CNCCNC1,7161,205:20500:0:PV-004159085666;205:20500:0:PV-004159093199;205:20500:0:PV-004159119370;
CC1CCOCC1,9103,205:20500:0:PV-004159085689;205:20500:0:PV-004159085690;205:20500:0:PV-004159092464;
Cc1ccnc(N)n1,1049,205:20500:0:PV-004159085726;205:20500:2:PV-003048012859;205:20500:3:PV-004159145728;
C1CNCC2(C1)CC2,8100,205:20500:0:PV-004159085750;205:20500:0:PV-004159117168;205:20500:1:PV-002710331050;
C1COC2(CCC2)OC1,22,205:20500:0:PV-004159085767;205:20502:8:PV-004159975599;205:20509:4:PV-003049015073;
C1CC2(CCN1)CC2,10575,205:20500:0:PV-004159085768;205:20500:0:PV-004159096907;205:20500:0:PV-004159100682;
CC1=NOCC1,7704,205:20500:0:PV-004159085788;205:20500:0:PV-004159106957;205:20500:0:PV-004159110620;
Clc1nccs1,6009,205:20500:0:PV-004159085789;205:20500:0:PV-004159094638;205:20500:0:PV-004159105409;
c1cc2c(o1)COC2,2289,205:20500:0:PV-004159085789;205:20500:1:PV-003909892301;205:20500:2:PV-003909894407;
Cc1ccccc1F,17927,205:20500:0:PV-004159085795;205:20500:0:PV-004159085796;205:20500:0:PV-004159088459;
