fragment_smiles,occurences,example_ligands
c1cnn2nccc2c1,2008,231:23100:0:PV-004991312189;231:23100:1:PV-003328249367;231:23100:1:PV-003328264379;
Fc1cc(F)c2[nH]ccc2c1,214,231:23100:0:PV-004991312244;231:23100:9:PV-004991554195;231:23101:6:PV-003985954514;
Cn1ccn2nccc12,889,231:23100:0:PV-004991312279;231:23100:2:PV-003985915283;231:23100:4:PV-004991405713;
CC1CNCC(C)C1,2584,231:23100:0:PV-004991312382;231:23100:1:PV-003985913624;231:23100:3:PV-004991336321;
OC1CCCn2nccc21,276,231:23100:0:PV-004991312484;231:23100:7:PV-002818973307;231:23100:7:PV-003985934165;
CC1Cc2sccc2C(C)C1,24,231:23100:0:PV-004991312580;231:23108:6:PV-004994005685;231:23109:2:PV-004994249034;
O=S1(=O)C=CCCC1,1994,231:23100:0:PV-004991312602;231:23100:3:PV-004991352187;231:23100:3:PV-004991352188;
CC12CC(C1)C2,419,231:23100:0:PV-004991312676;231:23100:0:PV-004991312677;231:23100:0:PV-004991312678;
Oc1ccc(F)cn1,2693,231:23100:0:PV-004991312864;231:23100:1:PV-003985911916;231:23100:2:PV-003985918196;
C1CC2(CCS1)CC2,1619,231:23100:0:PV-004991312890;231:23100:0:PV-004991312891;231:23100:0:PV-004991312892;
c1cnc2[nH]ccc2c1,7548,231:23100:0:PV-004991312931;231:23100:1:PV-003328246945;231:23100:1:PV-002637963548;
Clc1cccc2[nH]ccc12,1463,231:23100:0:PV-004991312979;231:23100:0:PV-004991319223;231:23100:0:PV-004991319224;
c1cn2c(n1)COCC2,2194,231:23100:0:PV-004991313066;231:23100:0:PV-004991326725;231:23100:1:PV-001566577474;
c1nc2c(s1)CNCC2,998,231:23100:0:PV-004991313127;231:23100:3:PV-004991337433;231:23100:3:PV-004991381747;
c1n[nH]c2c1CCC2,4632,231:23100:0:PV-004991313127;231:23100:1:PV-003328247321;231:23100:1:PV-001567023162;
Nc1nncs1,718,231:23100:0:PV-004991313157;231:23100:8:PV-004991506814;231:23100:8:PV-004991526157;
Cc1cc(Cl)ccc1F,1842,231:23100:0:PV-004991313297;231:23100:0:PV-004991313651;231:23100:0:PV-004991319121;
CN1CCNCC1=O,1063,231:23100:0:PV-004991313377;231:23100:0:PV-004991331900;231:23100:2:PV-003985918010;
Cc1cc(=O)[nH]cn1,2645,231:23100:0:PV-004991313440;231:23100:0:PV-004991314318;231:23100:0:PV-001055185689;
C1CC2CCC2C1,4766,231:23100:0:PV-004991313459;231:23100:0:PV-004991326141;231:23100:0:PV-003985907304;
FC1CCOCC1,4516,231:23100:0:PV-004991313460;231:23100:0:PV-004991319182;231:23100:0:PV-004991322437;
Cc1csc2nccn12,1849,231:23100:0:PV-004991313522;231:23100:0:PV-004991313523;231:23100:0:PV-004991315955;
c1ccc2c(c1)CCOC2,5010,231:23100:0:PV-004991313553;231:23100:0:PV-000536319406;231:23100:0:PV-002818936253;
C1CCC2COCC2C1,854,231:23100:0:PV-004991313666;231:23100:4:PV-004991394572;231:23100:4:PV-004991394573;
Cc1ccncc1F,3165,231:23100:0:PV-004991313677;231:23100:0:PV-004991313678;231:23100:0:PV-004991313679;
Cn1ccncc1=O,2025,231:23100:0:PV-004991313855;231:23100:1:PV-000520682789;231:23100:1:PV-000551102636;
FC1(F)CC2(CC2)C1,1626,231:23100:0:PV-004991313873;231:23100:0:PV-004991313874;231:23100:2:PV-003985916306;
Clc1ccc2c(c1)NCC2,375,231:23100:0:PV-004991313966;231:23100:9:PV-004991574152;231:23101:5:PV-004991801869;
Cc1ccc(F)cc1Cl,1220,231:23100:0:PV-004991314014;231:23100:3:PV-004991374128;231:23100:3:PV-004991391993;
Clc1ccc2c(c1)CNCC2,126,231:23100:0:PV-004991314100;231:23100:9:PV-004991551885;231:23102:4:PV-004992075672;
CC1(C)CCCCN1,420,231:23100:0:PV-004991314140;231:23100:7:PV-004991494369;231:23101:3:PV-004991658000;
CC1CS(=O)(=O)C1,2504,231:23100:0:PV-004991314211;231:23100:0:PV-004991330003;231:23100:1:PV-002412430523;
Clc1ccccc1Cl,2477,231:23100:0:PV-004991314248;231:23100:2:PV-001141631695;231:23100:2:PV-000247919029;
CC1=CCCCO1,3630,231:23100:0:PV-004991314539;231:23100:0:PV-004991314566;231:23100:1:PV-001372554630;
CC1OCCO1,2582,231:23100:0:PV-004991314587;231:23100:0:PV-004991314588;231:23100:1:PV-003985913075;
Cn1ncnc1O,743,231:23100:0:PV-004991314607;231:23100:0:PV-004991314608;231:23100:0:PV-004991314609;
Fc1cccc2cccnc12,968,231:23100:0:PV-004991314650;231:23100:1:PV-003328247706;231:23100:1:PV-003328253553;
C1CNC2CCCNC2C1,626,231:23100:0:PV-004991314754;231:23100:1:PV-003328259201;231:23100:1:PV-003328264049;
Fc1cc(Cl)cc2ccoc12,147,231:23100:0:PV-004991315070;231:23100:5:PV-004991478136;231:23100:5:PV-004991478137;
Clc1cccc2ncccc12,457,231:23100:0:PV-004991315133;231:23100:0:PV-004991327710;231:23100:8:PV-004991505665;
CC1(C)CNCCO1,9400,231:23100:0:PV-004991315158;231:23100:0:PV-004991315159;231:23100:0:PV-004991315160;
CC1CCCNS1(=O)=O,420,231:23100:0:PV-004991315211;231:23100:3:PV-004991373196;231:23100:8:PV-004991499286;
Nc1csc2ncccc12,291,231:23100:0:PV-004991315241;231:23100:3:PV-004991337057;231:23100:5:PV-004991475908;
C1CCC2(CC1)CCCN2,2048,231:23100:0:PV-004991315276;231:23100:0:PV-004991323056;231:23100:0:PV-004991331359;
Cc1cc(C)cc(Cl)c1,1108,231:23100:0:PV-004991315551;231:23100:0:PV-004991315552;231:23100:0:PV-004991324189;
c1ccc2c(c1)CCS2,1906,231:23100:0:PV-004991315612;231:23100:3:PV-004991337177;231:23100:4:PV-004991403686;
Oc1cnccn1,3134,231:23100:0:PV-004991315753;231:23100:0:PV-004991315754;231:23100:0:PV-004991327547;
c1ccc2sncc2c1,6682,231:23100:0:PV-004991315794;231:23100:0:PV-004991321736;231:23100:0:PV-004991321737;
C1=NOCC1,8275,231:23100:0:PV-004991315818;231:23100:0:PV-004991318922;231:23100:0:PV-004991325130;
C1CCCCCC1,1472,231:23100:0:PV-004991315881;231:23100:0:PV-004991323550;231:23100:1:PV-003328256050;
c1ccc2nsnc2c1,2569,231:23100:0:PV-004991315937;231:23100:0:PV-004991322068;231:23100:0:PV-004991322069;
C1CCc2[nH]nnc2C1,1761,231:23100:0:PV-004991316012;231:23100:2:PV-003328284898;231:23100:4:PV-004991399720;
Cc1ccnnc1C,2524,231:23100:0:PV-004991316088;231:23100:1:PV-003985908730;231:23100:1:PV-003985908731;
C1CC2(CCN1)CCNC2,5839,231:23100:0:PV-004991316118;231:23100:0:PV-004991317390;231:23100:0:PV-004991318304;
C1CC2OCCC2O1,867,231:23100:0:PV-004991316200;231:23100:3:PV-004991349464;231:23100:8:PV-004991502976;
Cc1c[nH]cn1,5073,231:23100:0:PV-004991316204;231:23100:0:PV-002818935583;231:23100:1:PV-003328265053;
CC1(C)CCC(O)CC1,1383,231:23100:0:PV-004991316219;231:23100:0:PV-004991316220;231:23100:0:PV-004991327402;
c1cnc2cn[nH]c2c1,2693,231:23100:0:PV-004991316262;231:23100:0:PV-002818936044;231:23100:1:PV-002818936528;
O=c1[nH]c2ccc(Cl)cc2[nH]1,55,231:23100:0:PV-004991316277;231:23104:3:PV-004992664744;231:23110:3:PV-004994596991;
Fc1cc(Cl)c2[nH]ccc2c1,25,231:23100:0:PV-004991316390;231:23106:8:PV-004993477785;231:23111:2:PV-004994891832;
OC1CCNC12CCCC2,5,231:23100:0:PV-004991316390;231:23104:1:PV-002412456906;231:23120:7:PV-003986515830;
C1CCC2(C1)CCNCC2,3279,231:23100:0:PV-004991316420;231:23100:0:PV-004991324668;231:23100:0:PV-004991327309;
Nc1ccn[nH]1,1254,231:23100:0:PV-004991316633;231:23100:1:PV-003985909404;231:23100:1:PV-003985909405;
c1ncsn1,500,231:23100:0:PV-004991316642;231:23100:9:PV-004991604266;231:23101:7:PV-002308938495;
Fc1ccc2c(c1)CNCC2,154,231:23100:0:PV-004991316677;231:23101:5:PV-004991773311;231:23101:6:PV-003328420081;
C1COC2COCC2N1,660,231:23100:0:PV-004991316741;231:23100:0:PV-004991316742;231:23100:0:PV-004991316743;
Cc1cc(Cl)c2ccccc2n1,23,231:23100:0:PV-004991316886;231:23109:8:PV-004994432449;231:23111:6:PV-004994966539;
c1ncn2c1CCCC2,4434,231:23100:0:PV-004991317214;231:23100:0:PV-004991330115;231:23100:0:PV-004991330116;
Fc1cccc2ccsc12,550,231:23100:0:PV-004991317304;231:23100:0:PV-004991317305;231:23100:0:PV-004991317306;
c1cc2cscc2s1,861,231:23100:0:PV-004991317309;231:23100:6:PV-001141982201;231:23100:9:PV-004991556685;
O=C1NCCc2ccccc21,812,231:23100:0:PV-004991317465;231:23100:2:PV-003328272838;231:23100:2:PV-003328272839;
OC1CC2(CCC2)C1,2432,231:23100:0:PV-004991317465;231:23100:1:PV-003985908354;231:23100:1:PV-003985908355;
O=C1NCC2CCC12,1044,231:23100:0:PV-004991317551;231:23100:1:PV-003985912370;231:23100:2:PV-003328271698;
Oc1ccncc1,9903,231:23100:0:PV-004991317626;231:23100:0:PV-004991323960;231:23100:0:PV-004991334164;
CC1(C)CCCS1(=O)=O,646,231:23100:0:PV-004991317633;231:23100:3:PV-004991340518;231:23100:3:PV-004991377394;
Cc1cnccc1Cl,5470,231:23100:0:PV-004991317723;231:23100:0:PV-004991320487;231:23100:0:PV-004991320488;
Cc1[nH]c(=O)sc1C,909,231:23100:0:PV-004991317831;231:23100:0:PV-004991322866;231:23100:0:PV-004991322867;
Nc1cc2ncccc2s1,11,231:23100:0:PV-004991317958;231:23110:1:PV-004994498857;231:23110:6:PV-004994654802;
CC1CCNC(=O)C1,1768,231:23100:0:PV-004991318050;231:23100:0:PV-003985907382;231:23100:1:PV-003985909195;
C1=COCCC1,2204,231:23100:0:PV-004991318169;231:23100:1:PV-003328253558;231:23100:1:PV-003985914263;
Cc1ccc(C)cc1,6797,231:23100:0:PV-004991318206;231:23100:0:PV-004991318207;231:23100:0:PV-004991319789;
c1ccc2nscc2c1,1263,231:23100:0:PV-004991318235;231:23100:0:PV-004991318236;231:23100:0:PV-004991322706;
CC1=NOCC1C,2906,231:23100:0:PV-004991318326;231:23100:0:PV-003985907109;231:23100:0:PV-003985907110;
Cc1cc2cc[nH]c2cc1Cl,207,231:23100:0:PV-004991318371;231:23100:8:PV-004991545133;231:23101:4:PV-004991745553;
C1COCC2(C1)CCC2,2437,231:23100:0:PV-004991318455;231:23100:1:PV-003985912541;231:23100:2:PV-003985920210;
Clc1ccnc2[nH]ccc12,722,231:23100:0:PV-004991318782;231:23100:0:PV-004991318783;231:23100:3:PV-004991365208;
CC1CCC(=O)NC1,1629,231:23100:0:PV-004991318792;231:23100:1:PV-003985908105;231:23100:2:PV-003328276724;
Cc1cncnc1C,2893,231:23100:0:PV-004991318814;231:23100:0:PV-004991318815;231:23100:0:PV-004991318816;
Clc1cccc2nc[nH]c12,35,231:23100:0:PV-004991318993;231:23100:9:PV-004991576870;231:23103:4:PV-004992402682;
C1CC2CCC1O2,9895,231:23100:0:PV-004991319042;231:23100:0:PV-004991327438;231:23100:0:PV-004991332420;
CC1(C)CCCC(C)(C)C1,1011,231:23100:0:PV-004991319272;231:23100:0:PV-004991319273;231:23100:4:PV-004991403961;
c1ccc2c(c1)CCCO2,3572,231:23100:0:PV-004991319360;231:23100:0:PV-004991319361;231:23100:0:PV-003985907175;
Clc1ccc2cccnc2c1,728,231:23100:0:PV-004991319519;231:23100:4:PV-004991421744;231:23100:4:PV-004991421745;
Cc1csc(C)c1C,2389,231:23100:0:PV-004991319572;231:23100:0:PV-004991327547;231:23100:3:PV-004991387521;
Cc1cnon1,2365,231:23100:0:PV-004991319642;231:23100:0:PV-004991319643;231:23100:0:PV-004991319644;
FC1(F)CC2CCC1C2,1155,231:23100:0:PV-004991319642;231:23100:0:PV-004991319643;231:23100:0:PV-004991319644;
Fc1cccn2ccnc12,1205,231:23100:0:PV-004991319826;231:23100:1:PV-003328246831;231:23100:1:PV-002818937026;
Cc1ccnc(N)n1,1032,231:23100:0:PV-004991320363;231:23100:1:PV-003328268086;231:23100:4:PV-004991399999;
C1CCC2OCCC2C1,1292,231:23100:0:PV-004991320387;231:23100:0:PV-004991320388;231:23100:0:PV-003328245418;
C1CCC2(C1)CCOC2,1353,231:23100:0:PV-004991320422;231:23100:1:PV-003985914180;231:23100:3:PV-004991364065;
c1ccc2ocnc2c1,944,231:23100:0:PV-004991320484;231:23100:1:PV-002818944646;231:23100:2:PV-003328290489;
Cc1ncoc1C,683,231:23100:0:PV-004991320811;231:23100:1:PV-003985913387;231:23100:6:PV-003985925646;
Cc1cncc(N)n1,829,231:23100:0:PV-004991320971;231:23100:1:PV-003328255042;231:23100:7:PV-003985933015;
C1CNC2CC2N1,4320,231:23100:0:PV-004991320998;231:23100:0:PV-003328245066;231:23100:1:PV-003328264452;
c1cnc2c(c1)COC2,1186,231:23100:0:PV-004991321009;231:23100:0:PV-003328244842;231:23100:0:PV-003328244843;
Cc1ccnc2ccccc12,1060,231:23100:0:PV-004991321162;231:23100:1:PV-002412431004;231:23100:1:PV-003328271240;
Cn1cc2c(n1)CCC2,1206,231:23100:0:PV-004991321175;231:23100:0:PV-004991321176;231:23100:1:PV-003328260046;
OC1CC2CC12,3543,231:23100:0:PV-004991321291;231:23100:1:PV-003985908073;231:23100:1:PV-003328251239;
C1CCC2(CC1)CCCO2,453,231:23100:0:PV-004991321335;231:23100:1:PV-003985910132;231:23100:3:PV-004991367708;
c1ccc2c(c1)COCO2,398,231:23100:0:PV-004991321432;231:23100:2:PV-003328280587;231:23100:5:PV-004991491245;
C1COC2(CCNC2)CN1,3851,231:23100:0:PV-004991321647;231:23100:0:PV-004991331525;231:23100:1:PV-003328253053;
C1CNC2(C1)CCOCC2,1391,231:23100:0:PV-004991321793;231:23100:2:PV-003985918662;231:23100:3:PV-004991336521;
Cc1cccn2cccc12,619,231:23100:0:PV-004991321900;231:23100:1:PV-002818943224;231:23100:1:PV-003328267790;
Fc1cc[nH]n1,7338,231:23100:0:PV-004991322077;231:23100:0:PV-004991333535;231:23100:0:PV-003985907462;
C1CC2NCCC2CN1,6405,231:23100:0:PV-004991322266;231:23100:1:PV-003985908796;231:23100:1:PV-003328255875;
CN1CCNC1=O,5867,231:23100:0:PV-004991322360;231:23100:0:PV-004991325689;231:23100:0:PV-004991325782;
CC1CCCc2[nH]ncc21,449,231:23100:0:PV-004991322448;231:23100:0:PV-004991322449;231:23100:1:PV-003328268461;
Cc1ncc2ccccn12,1179,231:23100:0:PV-004991322531;231:23100:0:PV-004991322532;231:23100:0:PV-004991322533;
c1occ2c1CCOC2,1194,231:23100:0:PV-004991322783;231:23100:0:PV-001693676703;231:23100:0:PV-001694454316;
c1cnc2[nH]nnc2c1,670,231:23100:0:PV-004991322938;231:23100:1:PV-003985914554;231:23100:1:PV-003985914555;
c1cnc2c(c1)CCCC2,2755,231:23100:0:PV-004991323059;231:23100:0:PV-004991323060;231:23100:1:PV-001779170353;
C1CC2CCC1CC2,2403,231:23100:0:PV-004991323086;231:23100:2:PV-003985915937;231:23100:2:PV-003985915938;
Cc1ncccc1N,3300,231:23100:0:PV-004991323140;231:23100:0:PV-004991324207;231:23100:1:PV-003985910893;
CC1CCC(F)CC1,1554,231:23100:0:PV-004991323211;231:23100:0:PV-004991323212;231:23100:1:PV-003985913743;
Fc1ccc2c(c1)CCCO2,635,231:23100:0:PV-004991323243;231:23100:1:PV-003985913581;231:23100:1:PV-003985913582;
Cc1coc2ccccc12,1610,231:23100:0:PV-004991323409;231:23100:0:PV-001389362672;231:23100:0:PV-001736771247;
O=S1(=O)CC2(CCC2)C1,772,231:23100:0:PV-004991323462;231:23100:2:PV-001553603253;231:23100:4:PV-004991423259;
CN1CCCC(O)C1,525,231:23100:0:PV-004991323537;231:23100:4:PV-004991408065;231:23100:4:PV-004991408066;
C1CC2(CCNC2)CN1,4508,231:23100:0:PV-004991323546;231:23100:0:PV-004991326320;231:23100:1:PV-003985908857;
Cc1ccnc2[nH][nH]c(=O)c12,85,231:23100:0:PV-004991323613;231:23100:1:PV-003328270473;231:23100:1:PV-003328270474;
Cn1ccc2cc(F)ccc21,287,231:23100:0:PV-004991323640;231:23100:3:PV-004991337580;231:23100:4:PV-004991444086;
c1ccc2c(c1)OCCO2,3213,231:23100:0:PV-004991323667;231:23100:0:PV-004991323668;231:23100:1:PV-002205426491;
Cc1ccc(Cl)cc1O,669,231:23100:0:PV-004991323784;231:23100:3:PV-004991334979;231:23100:3:PV-004991360979;
Cc1cc2ncccc2[nH]1,586,231:23100:0:PV-004991323791;231:23101:1:PV-003985938931;231:23101:3:PV-004991672701;
c1cc2cn[nH]c2s1,1282,231:23100:0:PV-004991323792;231:23100:3:PV-004991342080;231:23100:3:PV-004991349284;
FC1CC1(F)F,746,231:23100:0:PV-004991323881;231:23100:0:PV-004991326537;231:23100:0:PV-004991328319;
C1CC2(CCO1)CCOC2,480,231:23100:0:PV-004991324079;231:23100:1:PV-003985909124;231:23100:3:PV-004991364414;
C1CC2CNCCC2CN1,903,231:23100:0:PV-004991324105;231:23100:2:PV-003985917025;231:23100:2:PV-003328288037;
Cc1cccc2ccnn12,1274,231:23100:0:PV-004991324118;231:23100:0:PV-004991324119;231:23100:0:PV-004991324120;
Cc1ncn[nH]1,4541,231:23100:0:PV-004991324234;231:23100:0:PV-004991324235;231:23100:1:PV-003985907943;
c1ccc2c(c1)CCSC2,408,231:23100:0:PV-004991324521;231:23101:0:PV-004991628850;231:23101:1:PV-002308933689;
Clc1ccn[nH]1,2906,231:23100:0:PV-004991324527;231:23100:0:PV-004991324528;231:23100:0:PV-004991324529;
Cc1cc2ccsc2s1,206,231:23100:0:PV-004991324543;231:23100:0:PV-004991324544;231:23101:3:PV-004991662255;
CC1CC2CC2C1,2459,231:23100:0:PV-004991324579;231:23100:0:PV-004991334135;231:23100:0:PV-001778041527;
Cc1ccc(Cl)cn1,789,231:23100:0:PV-004991324612;231:23100:3:PV-004991347452;231:23100:4:PV-004991428733;
c1cnc2c(n1)CCCC2,583,231:23100:0:PV-004991324643;231:23101:2:PV-002818993222;231:23101:2:PV-002818993223;
c1noc2c1CCCC2,1374,231:23100:0:PV-004991324794;231:23100:4:PV-004991420923;231:23100:4:PV-004991420924;
C1CC2CCC12,1773,231:23100:0:PV-004991325265;231:23100:0:PV-004991332533;231:23100:0:PV-004991332534;
Cc1nc2ccccc2[nH]1,1659,231:23100:0:PV-004991325346;231:23100:1:PV-002818936903;231:23100:1:PV-003328251193;
Clc1cccc2cn[nH]c12,581,231:23100:0:PV-004991325412;231:23100:0:PV-004991325413;231:23100:0:PV-004991325414;
Cc1ccnc(N)c1,3127,231:23100:0:PV-004991325544;231:23100:1:PV-002818936402;231:23100:1:PV-002818936403;
c1scc2c1CCC2,2459,231:23100:0:PV-004991325613;231:23100:3:PV-004991377948;231:23100:3:PV-004991378756;
C1CCC2NCCCC2C1,560,231:23100:0:PV-004991326117;231:23100:1:PV-003985908118;231:23100:1:PV-003328269448;
CC1(C)COC1,3607,231:23100:0:PV-004991326148;231:23100:1:PV-003985909619;231:23100:1:PV-003985910758;
Cc1cc(F)ccc1F,2202,231:23100:0:PV-004991326183;231:23100:0:PV-004991326184;231:23100:1:PV-003328251008;
c1cnc2c(c1)CCN2,2471,231:23100:0:PV-004991326310;231:23100:0:PV-004991326311;231:23100:0:PV-004991326312;
Cc1ccc2cccnc2n1,336,231:23100:0:PV-004991326321;231:23100:0:PV-004991326322;231:23100:6:PV-003328322616;
CC1=CC(C)(C)CCC1,1316,231:23100:0:PV-004991326339;231:23100:0:PV-004991326340;231:23100:0:PV-004991330081;
Oc1ccncn1,3968,231:23100:0:PV-004991326350;231:23100:1:PV-003985909316;231:23100:1:PV-003985909317;
Clc1cccc2sccc12,334,231:23100:0:PV-004991326391;231:23100:5:PV-004991450811;231:23100:5:PV-004991450812;
C1CC2CCNCC2CN1,934,231:23100:0:PV-004991326478;231:23100:1:PV-003985910823;231:23100:2:PV-003328278255;
Cc1cccc2ccoc12,1221,231:23100:0:PV-004991326729;231:23100:1:PV-002818937923;231:23100:1:PV-002818937924;
CC1CCN1,4242,231:23100:0:PV-004991326745;231:23100:0:PV-004991326746;231:23100:0:PV-004991328515;
O=C1COCCN1,2545,231:23100:0:PV-004991326745;231:23100:0:PV-004991326746;231:23100:1:PV-000547014062;
CC1(C)CC1O,2520,231:23100:0:PV-004991326766;231:23100:1:PV-003985909712;231:23100:1:PV-003985909713;
Cc1ccc(=O)[nH]n1,3073,231:23100:0:PV-004991326775;231:23100:1:PV-003985907923;231:23100:1:PV-003985913995;
CC1(C)CC(O)C1,4044,231:23100:0:PV-004991326780;231:23100:0:PV-003985907414;231:23100:1:PV-003985909801;
CC1CC=C(Cl)CC1,1624,231:23100:0:PV-004991326827;231:23100:0:PV-004991326828;231:23100:0:PV-004991326829;
OC1CC2CCCC(C1)C2,478,231:23100:0:PV-004991326960;231:23100:9:PV-004991595850;231:23101:1:PV-003328358177;
c1n[nH]c2c1CCCC2,5816,231:23100:0:PV-004991326977;231:23100:1:PV-000266299710;231:23100:1:PV-000491404716;
CC1Cn2nccc2CN1,34,231:23100:0:PV-004991326977;231:23106:5:PV-002257219796;231:23111:0:PV-002308998882;
Clc1cccc2ccoc12,1495,231:23100:0:PV-004991327292;231:23100:0:PV-004991327293;231:23100:1:PV-001563927160;
Cc1ccc(C)c(C)c1,4645,231:23100:0:PV-004991327453;231:23100:0:PV-004991327454;231:23100:0:PV-004991331378;
Cc1c[nH]c2ccccc12,189,231:23100:0:PV-004991327493;231:23100:7:PV-001668236390;231:23101:2:PV-002818996201;
CC1=CS(=O)(=O)CCO1,649,231:23100:0:PV-004991327671;231:23100:5:PV-004991459177;231:23100:5:PV-004991475519;
CC1COC2CCCCC12,368,231:23100:0:PV-004991327880;231:23100:1:PV-003985910354;231:23100:1:PV-003985910355;
CC1CCCS1(=O)=O,958,231:23100:0:PV-004991327900;231:23100:0:PV-004991327901;231:23100:0:PV-004991327902;
CC1CCCC(F)(F)C1,662,231:23100:0:PV-004991327926;231:23100:3:PV-004991380362;231:23100:8:PV-004991510363;
OC1CC2CCC1C2,3002,231:23100:0:PV-004991328062;231:23100:0:PV-004991328063;231:23100:1:PV-003985908775;
CC1(C)CCCC(O)C1,761,231:23100:0:PV-004991328140;231:23100:3:PV-004991364895;231:23100:4:PV-004991441644;
C1CC2CCC1CN2,3007,231:23100:0:PV-004991328185;231:23100:1:PV-003328254533;231:23100:1:PV-003328265293;
c1cc2c(s1)CCSC2,1000,231:23100:0:PV-004991328193;231:23100:5:PV-004991466127;231:23100:5:PV-004991487457;
Clc1cc2[nH]ccc2s1,460,231:23100:0:PV-004991328480;231:23100:4:PV-004991395958;231:23101:2:PV-004991653388;
Cc1cccnc1C,6648,231:23100:0:PV-004991328775;231:23100:0:PV-004991330480;231:23100:0:PV-003985907561;
Cc1cnc(C)o1,5126,231:23100:0:PV-004991328804;231:23100:1:PV-000547952334;231:23100:1:PV-002818937943;
c1nc2c(s1)CCC2,74,231:23100:0:PV-004991328816;231:23101:3:PV-004991682407;231:23102:3:PV-004992001764;
Nc1cnccn1,4056,231:23100:0:PV-004991328933;231:23100:0:PV-004991328934;231:23100:0:PV-004991329115;
CC1CNCC2(CCNCC2)O1,535,231:23100:0:PV-004991328974;231:23100:0:PV-004991328975;231:23100:1:PV-000381773401;
O=C1CCCc2occc21,323,231:23100:0:PV-004991329036;231:23100:0:PV-004991329037;231:23100:6:PV-003328308923;
Cc1ccn(C)c1,11113,231:23100:0:PV-004991329070;231:23100:1:PV-003328247533;231:23100:1:PV-002818937026;
CC1CC2(CC2)C1,1820,231:23100:0:PV-004991329115;231:23100:1:PV-003328256397;231:23100:1:PV-003328256398;
O=c1cc[nH]c2cc(F)cc(F)c12,39,231:23100:0:PV-004991329129;231:23101:9:PV-004991889026;231:23105:4:PV-004993023779;
Cc1ccc2ccnn2c1C,244,231:23100:0:PV-004991329194;231:23100:0:PV-004991329195;231:23100:0:PV-004991329196;
C1CC2CC2CO1,1143,231:23100:0:PV-004991329265;231:23100:4:PV-004991428578;231:23100:4:PV-004991428579;
c1cc2c(s1)CCCC2,3746,231:23100:0:PV-004991329267;231:23100:0:PV-004991329268;231:23100:0:PV-002205426089;
c1nc2c([nH]1)CCCC2,2760,231:23100:0:PV-004991329373;231:23100:0:PV-004991329374;231:23100:0:PV-004991329375;
Cc1cn2ccnc2s1,2142,231:23100:0:PV-004991329389;231:23100:3:PV-004991378576;231:23100:4:PV-004991405325;
c1ccc2c(c1)NCCN2,106,231:23100:0:PV-004991329702;231:23101:9:PV-004991894961;231:23101:9:PV-004991894962;
C1CCC2(CC1)CCOC2,464,231:23100:0:PV-004991329702;231:23100:3:PV-004991388381;231:23101:1:PV-003985940400;
NC1CCC1,152,231:23100:0:PV-004991329718;231:23100:4:PV-004991410656;231:23100:6:PV-002818961549;
Fc1ccc2c(c1)OCC2,897,231:23100:0:PV-004991329838;231:23100:3:PV-004991370459;231:23100:8:PV-004991526005;
O=S1(=O)CCCC12CNC2,471,231:23100:0:PV-004991330513;231:23100:3:PV-004991385817;231:23100:5:PV-004991451713;
Cc1cc(C)nc(N)n1,413,231:23100:0:PV-004991330934;231:23100:0:PV-004991330935;231:23100:0:PV-004991330936;
Cc1nn(C)c2[nH]c(=O)ccc12,51,231:23100:0:PV-004991330941;231:23104:5:PV-003328734461;231:23107:5:PV-003329054858;
Oc1cccc2sccc12,399,231:23100:0:PV-004991331083;231:23100:0:PV-004991331084;231:23100:4:PV-004991446429;
Cc1c[nH]c2c1CCCC2,578,231:23100:0:PV-004991331132;231:23100:0:PV-004991331133;231:23100:0:PV-004991331134;
c1cc2sccc2cn1,2921,231:23100:0:PV-004991331459;231:23100:0:PV-004991333286;231:23100:3:PV-004991353286;
CC1(C)CC(C)(C)O1,1608,231:23100:0:PV-004991331855;231:23100:1:PV-003985911249;231:23100:2:PV-003985918745;
O=c1ccc2cc(Cl)ccc2[nH]1,55,231:23100:0:PV-004991332039;231:23102:7:PV-004992131526;231:23102:7:PV-004992131527;
Cc1ccnc2ncnn12,400,231:23100:0:PV-004991332321;231:23100:7:PV-003985932624;231:23101:0:PV-004991614967;
O=c1ccocc1,1441,231:23100:0:PV-004991332391;231:23100:0:PV-004991332392;231:23100:0:PV-004991332393;
CC1CCS(=O)(=O)N1,319,231:23100:0:PV-004991332453;231:23100:0:PV-004991332454;231:23100:0:PV-004991332455;
C1COC2CNCC2C1,122,231:23100:0:PV-004991332488;231:23103:3:PV-004992335898;231:23104:2:PV-004992599290;
O=C1CCC2CNCCN12,430,231:23100:0:PV-004991332689;231:23100:1:PV-003985908025;231:23100:1:PV-003985911738;
c1cnc2ncccc2c1,1898,231:23100:0:PV-004991332899;231:23100:0:PV-003328246236;231:23100:0:PV-003328246238;
Cn1ccc2cccc(Cl)c21,235,231:23100:0:PV-004991332923;231:23100:4:PV-004991438805;231:23100:4:PV-004991438806;
C1CC2(C1)CCOC2,4100,231:23100:0:PV-004991332942;231:23100:0:PV-004991332943;231:23100:0:PV-004991332944;
Fc1cccc2cc[nH]c12,1210,231:23100:0:PV-004991333006;231:23100:0:PV-003985907237;231:23100:1:PV-003985908440;
Cc1cc(C)[nH]c(=O)c1,2786,231:23100:0:PV-004991333085;231:23100:0:PV-000557364462;231:23100:0:PV-000532941871;
CC1(C)CNC1,5031,231:23100:0:PV-004991333308;231:23100:0:PV-004991333309;231:23100:0:PV-004991333310;
