fragment_smiles,occurences,example_ligands
O=C1CCCNC1,15,222:22200:0:PV-002781337660;222:22200:6:PV-004703387074;222:22201:9:PV-003959646725;
Cn1ncccc1=O,3937,222:22200:0:PV-003959593510;222:22200:0:PV-003959595097;222:22200:1:PV-003231270834;
Cn1ccc2ccncc21,595,222:22200:0:PV-003231256186;222:22200:6:PV-004703413879;222:22200:6:PV-004703413880;
C1CC2(CCOCC2)CN1,2010,222:22200:0:PV-003231256230;222:22200:0:PV-003959596273;222:22200:0:PV-002626178188;
Cc1cnn2ccccc12,597,222:22200:0:PV-003231256230;222:22200:1:PV-003959601884;222:22200:6:PV-003231334327;
Cc1ccc2cc(C)ccc2c1,72,222:22200:0:PV-003231256272;222:22201:1:PV-002406631783;222:22202:3:PV-004703998903;
c1cnc2c(c1)CCN2,2513,222:22200:0:PV-003231256315;222:22200:0:PV-003959594474;222:22200:0:PV-003959594475;
C1COCO1,10872,222:22200:0:PV-002781337773;222:22200:0:PV-003959593919;222:22200:0:PV-003959594325;
CC1CC2CC2C1,2492,222:22200:0:PV-003959593588;222:22200:0:PV-003231264503;222:22200:0:PV-000493728247;
Cc1ccc(C)[nH]1,8540,222:22200:0:PV-002147875120;222:22200:0:PV-002199620351;222:22200:0:PV-003959593962;
Fc1cccc2c1CCC2,182,222:22200:0:PV-002147875120;222:22200:0:PV-002199620351;222:22200:2:PV-004703274866;
CC1(C)CC(C)(C)C1,1070,222:22200:0:PV-003959593603;222:22200:0:PV-003231259249;222:22200:0:PV-002781343083;
Cc1cccc2c1ccn2C,33,222:22200:0:PV-003231256486;222:22209:5:PV-004706246161;222:22218:7:PV-003233288117;
OC1CC2CCC1C2,3024,222:22200:0:PV-003231256486;222:22200:0:PV-003959595137;222:22200:0:PV-003959595138;
CC1CC(F)C1,4814,222:22200:0:PV-003959593643;222:22200:0:PV-003959595862;222:22200:0:PV-003959595863;
Cc1ncsc1C,3650,222:22200:0:PV-000353128014;222:22200:0:PV-001165781759;222:22200:1:PV-004703228989;
CC1CC2CCC1O2,1344,222:22200:0:PV-003231256616;222:22200:0:PV-003231256617;222:22200:0:PV-003231256618;
C1CC2COCC2C1,3473,222:22200:0:PV-003231256632;222:22200:0:PV-003959596088;222:22200:0:PV-003959596089;
c1ccc2ncncc2c1,960,222:22200:0:PV-003231256636;222:22200:2:PV-004703287521;222:22200:4:PV-004703378351;
OC1CC2CC12,3712,222:22200:0:PV-003959593677;222:22200:1:PV-003231281317;222:22200:1:PV-003231285741;
c1nn[nH]n1,6033,222:22200:0:PV-002781337881;222:22200:0:PV-003959593778;222:22200:0:PV-002781340836;
Cc1cccn2ccnc12,1751,222:22200:0:PV-001663118440;222:22200:0:PV-003231265004;222:22200:0:PV-003231265528;
C1CCC2(C1)CCCOC2,42,222:22200:0:PV-002510123983;222:22200:1:PV-002781346134;222:22200:9:PV-002096132798;
C1CCC2CCCC2C1,159,222:22200:0:PV-003959593712;222:22200:4:PV-004703372861;222:22200:4:PV-004703373213;
Cc1cn(C)cn1,4227,222:22200:0:PV-001776589098;222:22200:0:PV-001600499855;222:22200:0:PV-003959594843;
Cc1ccn2ccnc2c1C,239,222:22200:0:PV-003231256899;222:22200:2:PV-004703294404;222:22202:4:PV-003231516565;
Cc1ccc2ncccc2c1,992,222:22200:0:PV-003231256901;222:22200:1:PV-002781346842;222:22200:1:PV-002781347778;
c1cnn2ccnc2c1,3533,222:22200:0:PV-001622853696;222:22200:0:PV-001631555299;222:22200:0:PV-001412789501;
Cn1ncc2cccnc21,1011,222:22200:0:PV-000274561622;222:22200:0:PV-002510124151;222:22200:1:PV-003231271864;
O=C1CC2CCCCC2N1,380,222:22200:0:PV-003959593771;222:22200:2:PV-004703294849;222:22200:2:PV-004703294850;
C1COCCOC1,3900,222:22200:0:PV-003959593781;222:22200:1:PV-003959598468;222:22200:1:PV-003959599747;
FC1(F)CCCCC1,12459,222:22200:0:PV-001724644697;222:22200:1:PV-001134999966;222:22200:1:PV-001751718790;
Cc1ccnnc1C,2552,222:22200:0:PV-003231257118;222:22200:0:PV-003959594421;222:22200:0:PV-002781340086;
O=C1CCNC2CCNCC2N1,427,222:22200:0:PV-003959593804;222:22200:0:PV-003959593805;222:22200:0:PV-003959593806;
Cn1nnc2cccnc21,367,222:22200:0:PV-001577217557;222:22200:1:PV-003231282074;222:22200:4:PV-001066935806;
Cc1cnn[nH]1,2743,222:22200:0:PV-000265426969;222:22200:0:PV-003959596175;222:22200:1:PV-003959598399;
NC1CNCC12CC2,4,222:22200:0:PV-003231257164;222:22262:2:PV-003237966961;222:22271:2:PV-004726022253;
Clc1cccs1,17570,222:22200:0:PV-000509738101;222:22200:0:PV-000505530843;222:22200:0:PV-000462098713;
Cc1cn2c(n1)CCCC2,1203,222:22200:0:PV-002781338084;222:22200:0:PV-002781338085;222:22200:1:PV-001504984633;
C1COCC2(C1)CCCO2,20,222:22200:0:PV-002781338097;222:22203:5:PV-002303146614;222:22208:9:PV-002303180751;
O=C1Cc2ccccc2N1,2525,222:22200:0:PV-003231257353;222:22200:0:PV-003231261966;222:22200:0:PV-002781342194;
C1CCC2(CC1)CCC2,6383,222:22200:0:PV-003231257391;222:22200:0:PV-003959594515;222:22200:0:PV-003959594516;
Cc1ccc(C)c(Cl)c1,1310,222:22200:0:PV-001589031071;222:22200:0:PV-001138131376;222:22200:2:PV-004703271557;
c1cnn2cccc2c1,3408,222:22200:0:PV-003231257423;222:22200:1:PV-003231277532;222:22200:1:PV-003959601995;
c1cc2sccc2[nH]1,4450,222:22200:0:PV-001123557391;222:22200:0:PV-000468432009;222:22200:1:PV-000536688883;
C1COC2(C1)CCNCC2,2822,222:22200:0:PV-003231257532;222:22200:1:PV-003959597455;222:22200:1:PV-003959598588;
CC1(C)CCCc2ccccc21,102,222:22200:0:PV-003231257532;222:22202:0:PV-003231491729;222:22202:5:PV-002354892881;
Cc1ccncc1F,3146,222:22200:0:PV-003959593885;222:22200:0:PV-003959597271;222:22200:1:PV-003231281509;
C1CC2COCC12,216,222:22200:0:PV-003231257568;222:22200:4:PV-003959604398;222:22200:4:PV-003231298101;
OC1CNCC1O,1921,222:22200:0:PV-003959593890;222:22200:2:PV-004703253592;222:22200:2:PV-004703258394;
C1CCC2CCC2C1,1787,222:22200:0:PV-003231257612;222:22200:0:PV-003959594577;222:22200:1:PV-003959601358;
CC1(F)CNCCNC1,3625,222:22200:0:PV-003959593909;222:22200:0:PV-003959597183;222:22200:1:PV-002781347163;
c1cc2ccncn2c1,1482,222:22200:0:PV-002781338201;222:22200:0:PV-003231264067;222:22200:1:PV-001579425101;
O=c1[nH]ccc2cccnc12,178,222:22200:0:PV-002781338223;222:22201:5:PV-002781403463;222:22201:5:PV-002781403464;
C1CCC2(CC1)CCNC2,1835,222:22200:0:PV-003959593954;222:22200:0:PV-003959594241;222:22200:1:PV-002781344277;
CC1(C)CCC(O)CC1,1335,222:22200:0:PV-003959593962;222:22200:0:PV-003959595552;222:22200:0:PV-003959595553;
Cn1ccc(Cl)n1,4842,222:22200:0:PV-000581868039;222:22200:1:PV-004703246056;222:22200:2:PV-004703268394;
c1cnc2[nH]nnc2c1,632,222:22200:0:PV-001712514221;222:22200:5:PV-003231317433;222:22201:1:PV-004703545759;
Cc1conc1C,3923,222:22200:0:PV-003231257968;222:22200:1:PV-003231277251;222:22200:1:PV-000252740727;
O=C1NCCCc2occc21,310,222:22200:0:PV-002781338368;222:22201:1:PV-003959629168;222:22201:1:PV-002354883928;
Cc1ncc2cc[nH]c2n1,525,222:22200:0:PV-002781338394;222:22200:0:PV-003231259426;222:22200:2:PV-004703297915;
CC1(F)CCCCC1,3033,222:22200:0:PV-003959594065;222:22200:0:PV-003959594641;222:22200:0:PV-003959594642;
Cc1cccc2[nH]ccc12,1571,222:22200:0:PV-002781338398;222:22200:1:PV-002781343318;222:22200:1:PV-003959597788;
Cc1ccnc(O)c1,4934,222:22200:0:PV-003959594067;222:22200:0:PV-003231261748;222:22200:0:PV-003231269548;
Nc1ccncc1F,1616,222:22200:0:PV-003959594073;222:22200:0:PV-003959594074;222:22200:0:PV-003959594075;
O=c1[nH]c2ccccc2o1,2512,222:22200:0:PV-002781338425;222:22200:0:PV-003231261306;222:22200:1:PV-003959600317;
c1cc2c(o1)CCCC2,2471,222:22200:0:PV-002781338425;222:22200:0:PV-003959595161;222:22200:0:PV-003231266065;
CC1(C)CCCCN1,418,222:22200:0:PV-003231258135;222:22200:9:PV-002781371032;222:22201:2:PV-004703605605;
c1cc2n(n1)CC1(CC1)C2,314,222:22200:0:PV-003959594103;222:22202:0:PV-003959653058;222:22202:0:PV-003959656045;
c1cc2c(s1)COCC2,243,222:22200:0:PV-000389717841;222:22200:1:PV-004703232927;222:22200:1:PV-004703234131;
Cc1ccc2n[nH]cc2c1,9,222:22200:0:PV-002303122676;222:22210:7:PV-002199688991;222:22211:9:PV-004707038800;
Cc1c(Cl)cnn1C,2530,222:22200:0:PV-000419975146;222:22200:2:PV-004703263068;222:22200:2:PV-004703281231;
Cc1cccc2c1CCC2,1236,222:22200:0:PV-002510124071;222:22200:1:PV-003231285677;222:22200:1:PV-003231285678;
CC1CCCC(C)O1,2190,222:22200:0:PV-003959594135;222:22200:0:PV-003959596165;222:22200:2:PV-004703292723;
CC1Oc2ccccc2O1,113,222:22200:0:PV-003959594149;222:22202:1:PV-003231496901;222:22202:6:PV-004704053586;
Cc1cc(C)n2cccc2n1,272,222:22200:0:PV-003231258354;222:22200:4:PV-002199622790;222:22200:4:PV-003231299959;
Cc1ccc(N)nc1,3166,222:22200:0:PV-003959594159;222:22200:1:PV-003231284648;222:22200:1:PV-004703233258;
O=C1CNCCCN1,117,222:22200:0:PV-003959594166;222:22200:6:PV-003231334190;222:22201:0:PV-002096134396;
O=C1CCOc2ccccc21,339,222:22200:0:PV-003231258386;222:22200:9:PV-003231355519;222:22201:5:PV-003959636742;
Cc1ncoc1C,621,222:22200:0:PV-003959594168;222:22200:0:PV-003959594169;222:22200:2:PV-004703299001;
Cc1ccc(F)cc1F,3083,222:22200:0:PV-003959594175;222:22200:1:PV-001513179305;222:22200:1:PV-001510309133;
Clc1ccsc1,11260,222:22200:0:PV-000448560444;222:22200:0:PV-000442942370;222:22200:0:PV-000593026838;
Cc1csc(Cl)c1,1414,222:22200:0:PV-001700579988;222:22200:4:PV-004703367766;222:22200:4:PV-004703367767;
c1ccc2nonc2c1,2523,222:22200:0:PV-002781338599;222:22200:0:PV-002781338600;222:22200:0:PV-002781338601;
Cc1cc(C)cc(F)c1,1223,222:22200:0:PV-003231258623;222:22200:0:PV-003231258624;222:22200:0:PV-003231258625;
OC1CC2(CC2)C1,584,222:22200:0:PV-003231258749;222:22200:2:PV-004703294552;222:22200:6:PV-004703402685;
OC1CCCOC1,761,222:22200:0:PV-003959594292;222:22200:3:PV-004703338695;222:22200:7:PV-004703440405;
CC1(C)Cc2ccccc2O1,984,222:22200:0:PV-003959594292;222:22200:0:PV-002199620784;222:22200:1:PV-002781345804;
Fc1cccc(Cl)c1,17682,222:22200:0:PV-000267527847;222:22200:0:PV-000268381187;222:22200:0:PV-000475989794;
Fc1cccc2cc[nH]c12,1206,222:22200:0:PV-003231259098;222:22200:1:PV-003959599134;222:22200:2:PV-004703273547;
CC1CCC(=O)N(C)C1,816,222:22200:0:PV-003959594353;222:22200:1:PV-003959600865;222:22201:0:PV-003959624539;
Cn1cnc2ccccc21,2392,222:22200:0:PV-002147875291;222:22200:0:PV-000415922384;222:22200:1:PV-003959599378;
CC1(C)CCc2ncsc2C1,35,222:22200:0:PV-002406623934;222:22201:0:PV-002561876481;222:22204:2:PV-004704600435;
Oc1cc(F)ccc1F,798,222:22200:0:PV-003959594390;222:22200:1:PV-004703236677;222:22200:1:PV-004703236678;
FC1CC2CNC1C2,35,222:22200:0:PV-003959594400;222:22200:1:PV-003959600087;222:22207:2:PV-003232024537;
O=C1CCCCCN1,4567,222:22200:0:PV-003959594413;222:22200:1:PV-000492626060;222:22200:1:PV-003959599191;
Fc1ccc2ccoc2c1,2338,222:22200:0:PV-003959594417;222:22200:1:PV-001667833577;222:22200:3:PV-004703342121;
Cc1c[nH]c2ncccc12,580,222:22200:0:PV-003231259360;222:22200:6:PV-003231327608;222:22200:6:PV-002781366332;
C1CC2(C1)CC21CC1,509,222:22200:0:PV-003231259392;222:22200:4:PV-003231298758;222:22200:5:PV-003959611828;
c1ccn2cccc2c1,4175,222:22200:0:PV-003231259507;222:22200:0:PV-003231266952;222:22200:0:PV-000250570551;
O=C1CCCc2[nH]ccc21,332,222:22200:0:PV-003231259537;222:22200:0:PV-002781338990;222:22200:3:PV-004703312211;
CC1NCCNC1C,5223,222:22200:0:PV-003231259629;222:22200:0:PV-003231259630;222:22200:0:PV-003231260883;
Cn1ccc(=O)[nH]c1=O,816,222:22200:0:PV-003959594551;222:22200:5:PV-000578086279;222:22200:7:PV-004703454851;
C1CC2CC2CCN1,1941,222:22200:0:PV-003231259880;222:22200:1:PV-003231272913;222:22200:1:PV-004703233060;
CC1(C)CCCCNC1,3057,222:22200:0:PV-001252134828;222:22200:0:PV-001252134503;222:22200:1:PV-001252036685;
Nc1ccc[nH]c1=O,476,222:22200:0:PV-003959594613;222:22200:0:PV-003959594614;222:22200:0:PV-003959594615;
Cn1cc2c(n1)CCC2,1182,222:22200:0:PV-001629295291;222:22200:0:PV-001412154624;222:22200:0:PV-001637998894;
c1nc2c([nH]1)CCCC2,2860,222:22200:0:PV-003959594625;222:22200:0:PV-003959594626;222:22200:0:PV-001761078971;
CN1C(=O)COc2ccccc21,238,222:22200:0:PV-002354876117;222:22200:2:PV-004703279300;222:22200:3:PV-004703340506;
C1CCC2NCCNCC2C1,520,222:22200:0:PV-003959594631;222:22200:1:PV-004703232425;222:22200:2:PV-004703267335;
CC1(O)CCCCC1,720,222:22200:0:PV-003959594632;222:22200:0:PV-003959594633;222:22200:3:PV-004703313038;
FC1CCC2CCC1N2,3037,222:22200:0:PV-003959594634;222:22200:0:PV-003959596638;222:22200:0:PV-003959596639;
C1=Cc2ccccc2C1,592,222:22200:0:PV-003231260096;222:22200:2:PV-004703285313;222:22202:5:PV-003231539508;
c1ccc2c(c1)OCO2,3845,222:22200:0:PV-002147875342;222:22200:0:PV-003959595575;222:22200:0:PV-003959595606;
FC12CNCC(C1)C2,768,222:22200:0:PV-003959594656;222:22200:1:PV-003959598658;222:22200:2:PV-004703293060;
Cc1csc(C)n1,7385,222:22200:0:PV-000266612328;222:22200:0:PV-001710266858;222:22200:1:PV-000512923339;
c1cnc2c(c1)COC2,1116,222:22200:0:PV-003231260205;222:22200:0:PV-003959595102;222:22200:1:PV-003959601193;
C1CCC2(CNC1)CNC2,3006,222:22200:0:PV-003959594679;222:22200:0:PV-003959595849;222:22200:0:PV-002781342590;
Cc1cc(C)c(C)o1,2532,222:22200:0:PV-003231260227;222:22200:0:PV-001546084408;222:22200:0:PV-003231262098;
OC1CCC12CCC2,754,222:22200:0:PV-003231260231;222:22200:1:PV-003959599306;222:22200:1:PV-004703228939;
Cc1ccc2cccnc2c1C,185,222:22200:0:PV-003231260280;222:22200:6:PV-002781367192;222:22201:6:PV-004703732860;
CC1(C)C(F)C1(C)C,2810,222:22200:0:PV-003959594707;222:22200:1:PV-003959600032;222:22200:3:PV-004703319733;
Cc1cnon1,2373,222:22200:0:PV-000390624625;222:22200:1:PV-003959601627;222:22200:3:PV-004703351195;
CC1CN(C)CCO1,397,222:22200:0:PV-003959594727;222:22200:3:PV-004703343401;222:22201:0:PV-003959621870;
CN1CCNC1=O,5981,222:22200:0:PV-001771917033;222:22200:0:PV-003959595914;222:22200:1:PV-000558569535;
OC1CNCCc2ccccc21,24,222:22200:0:PV-003959594729;222:22205:4:PV-002781566779;222:22207:8:PV-002781668372;
c1cnc2occc2c1,2361,222:22200:0:PV-003231260422;222:22200:0:PV-003959596554;222:22200:0:PV-003959596555;
Cc1n[nH]c2ccncc12,478,222:22200:0:PV-003959594750;222:22200:3:PV-004703324100;222:22200:5:PV-003231316347;
O=S1(=O)CC2(CCC2)C1,826,222:22200:0:PV-002406624027;222:22200:4:PV-004703376204;222:22200:4:PV-004703376205;
Cc1cc(F)n(C)n1,1618,222:22200:0:PV-003959594799;222:22200:0:PV-001582535850;222:22200:1:PV-000276580593;
CC1CC2CC12,8613,222:22200:0:PV-003959594812;222:22200:0:PV-003959594813;222:22200:0:PV-003959595840;
c1cc2ccncc2cn1,1161,222:22200:0:PV-002781339393;222:22200:2:PV-004703253174;222:22200:3:PV-004703341226;
c1cn2cnnc2cn1,257,222:22200:0:PV-003231260876;222:22200:1:PV-003959598695;222:22200:1:PV-003959598696;
Cn1cnc2[nH]ccc21,1185,222:22200:0:PV-003231260940;222:22200:0:PV-003231260941;222:22200:0:PV-003231260944;
Nc1ccncn1,3368,222:22200:0:PV-003231261011;222:22200:1:PV-003231279769;222:22200:2:PV-004703256097;
c1cc2n(n1)CCCN2,1284,222:22200:0:PV-003959594894;222:22200:2:PV-004703294655;222:22200:3:PV-004703333919;
Cc1coc(C)n1,5227,222:22200:0:PV-000551990335;222:22200:0:PV-000521579546;222:22200:0:PV-003959594940;
CC1(C)CCC2CCc3cccc1c32,6,222:22200:0:PV-003231261139;222:22208:7:PV-004706029901;222:22214:7:PV-003232851271;
c1cnc2c(c1)CCCC2,2737,222:22200:0:PV-002458372263;222:22200:0:PV-002251374599;222:22200:0:PV-003231268717;
CC1CNCC(C)O1,375,222:22200:0:PV-002406624073;222:22200:1:PV-003959598465;222:22200:3:PV-004703345045;
Fc1cccc2[nH]cnc12,636,222:22200:0:PV-002781339594;222:22200:0:PV-003231261235;222:22200:0:PV-002781339595;
CN1CCOCC1,8415,222:22200:0:PV-003959594941;222:22200:0:PV-000269864598;222:22200:0:PV-000584699186;
FC1(F)CCCC1,14450,222:22200:0:PV-003959594945;222:22200:0:PV-001582535850;222:22200:0:PV-000492333652;
c1n[nH]c2c1CNCC2,1057,222:22200:0:PV-003231261346;222:22200:3:PV-004703335922;222:22200:3:PV-004703337745;
C1CCC2CCC2CC1,852,222:22200:0:PV-003959594957;222:22200:1:PV-003959598943;222:22200:1:PV-003959600661;
Cc1cc2ncccn2n1,488,222:22200:0:PV-002147875427;222:22200:1:PV-003231279290;222:22201:0:PV-003959627029;
CC1NCc2ccccc2NC1=O,25,222:22200:0:PV-002147875427;222:22204:4:PV-002781527340;222:22210:8:PV-002354946195;
c1cc2occc2cn1,2428,222:22200:0:PV-003959594984;222:22200:0:PV-001754461016;222:22200:1:PV-001561719136;
Cc1ccc2[nH]ncc2c1,1642,222:22200:0:PV-002781339674;222:22200:1:PV-003231273920;222:22200:1:PV-003231273921;
Cc1ccnc(N)n1,1004,222:22200:0:PV-003231261561;222:22200:1:PV-003959599750;222:22200:1:PV-003231279201;
Cc1cc2ccccc2cn1,420,222:22200:0:PV-003231261602;222:22200:3:PV-004703331408;222:22200:4:PV-003231301324;
O=C1CNCCN1,3432,222:22200:0:PV-003231261602;222:22200:2:PV-004703252152;222:22200:2:PV-004703263940;
c1cc2n(c1)CCOC2,1250,222:22200:0:PV-002781339712;222:22200:1:PV-003231275830;222:22200:1:PV-003231275831;
C1CC2CCC1CN2,3086,222:22200:0:PV-003959595005;222:22200:1:PV-003959599733;222:22200:1:PV-003231282471;
Cc1nc2ccccc2c(=O)[nH]1,115,222:22200:0:PV-003231261729;222:22201:7:PV-004703756102;222:22201:9:PV-003231467984;
O=c1[nH]ccs1,12167,222:22200:0:PV-000595370445;222:22200:1:PV-000266171660;222:22200:1:PV-004703233866;
Cc1cc(C)n2ncnc2n1,247,222:22200:0:PV-001499769190;222:22200:1:PV-003231286756;222:22201:1:PV-003231389864;
Cn1ncc2c1CCNC2,507,222:22200:0:PV-003959595053;222:22200:1:PV-003959600766;222:22200:1:PV-004703235616;
c1cnc2sccc2c1,2703,222:22200:0:PV-000348732339;222:22200:1:PV-004703243395;222:22200:2:PV-004703275405;
Cc1c[nH]nn1,994,222:22200:0:PV-000491931105;222:22200:0:PV-000562571316;222:22200:1:PV-003959598597;
c1ccc2sccc2c1,10581,222:22200:0:PV-000491931105;222:22200:1:PV-001742608855;222:22200:1:PV-000578688138;
CC1CCC(=O)NC1,1588,222:22200:0:PV-001511215201;222:22200:0:PV-001416822322;222:22200:0:PV-001514085373;
C1CC2NCCOC2C1,1004,222:22200:0:PV-003231261866;222:22200:0:PV-003231261867;222:22200:0:PV-003231261868;
Cc1ccc(F)c2occc12,209,222:22200:0:PV-000548002204;222:22201:4:PV-003959634551;222:22201:4:PV-001472231480;
c1cnc2scnc2c1,1627,222:22200:0:PV-002147875457;222:22200:1:PV-004703230749;222:22200:3:PV-004703338830;
Cc1cc(=O)n(C)cn1,834,222:22200:0:PV-003959595121;222:22200:0:PV-003959596282;222:22200:1:PV-004703240854;
C1NC2CC3CC1C2C3,462,222:22200:0:PV-003231262008;222:22200:2:PV-004703262564;222:22201:2:PV-004703605996;
c1nncc2c1CCCC2,538,222:22200:0:PV-003231262075;222:22200:3:PV-004703315886;222:22200:4:PV-003231293742;
CC1CNc2c(F)cccc2C1,16,222:22200:0:PV-002781339922;222:22205:4:PV-002781566945;222:22228:0:PV-004712167945;
c1ncc2ccsc2n1,871,222:22200:0:PV-000513079984;222:22200:0:PV-000513072494;222:22200:3:PV-004703311223;
CC12CCC(CC1)OC2,281,222:22200:0:PV-003959595176;222:22200:2:PV-004703250881;222:22200:2:PV-004703250882;
Cc1cc(O)nc2ccccc12,78,222:22200:0:PV-002199620704;222:22202:4:PV-002406638609;222:22202:4:PV-002303137560;
Nc1ccnc2ccnn12,248,222:22200:0:PV-003231262293;222:22203:4:PV-003231627608;222:22204:4:PV-003231732901;
CC1NCCCC1O,26,222:22200:0:PV-003231262358;222:22202:0:PV-003959654786;222:22202:9:PV-003231578829;
Clc1c[nH]c2ccccc12,650,222:22200:0:PV-001043424522;222:22200:3:PV-004703310521;222:22200:3:PV-004703310522;
Cn1ncc2cccc(O)c21,150,222:22200:0:PV-002781340012;222:22200:0:PV-002781340013;222:22203:4:PV-002781479450;
C1=CCCCC1,1857,222:22200:0:PV-003231262450;222:22200:1:PV-004703242053;222:22200:2:PV-004703287526;
C1CC2COCC2CO1,724,222:22200:0:PV-003959595250;222:22200:2:PV-004703289359;222:22200:3:PV-004703344775;
C1CCN2CCCCC2C1,444,222:22200:0:PV-003959595253;222:22200:5:PV-003231313203;222:22200:5:PV-003959610282;
CC1(C)COCCO1,6676,222:22200:0:PV-003959595283;222:22200:0:PV-003959595875;222:22200:0:PV-003959595876;
Cc1ccc2c(c1)CCO2,1012,222:22200:0:PV-003959595302;222:22200:0:PV-003959596283;222:22200:0:PV-002458372683;
CC1OCCC1F,609,222:22200:0:PV-003959595308;222:22200:8:PV-004703509572;222:22201:1:PV-004703561000;
Cn1ccc(O)n1,2731,222:22200:0:PV-003959595327;222:22200:0:PV-003959596181;222:22200:0:PV-003959596777;
CC1CNCC2(CCNC2)O1,573,222:22200:0:PV-000274837849;222:22200:0:PV-000274915678;222:22200:2:PV-004703255913;
CC1(C)CCCO1,5372,222:22200:0:PV-003959595415;222:22200:0:PV-003959595416;222:22200:0:PV-003959596709;
C1CC2CCC1CNC2,1552,222:22200:0:PV-003959595421;222:22200:2:PV-004703259853;222:22200:2:PV-004703263597;
CC1CCCCN1C,2069,222:22200:0:PV-003959595452;222:22200:1:PV-003959598352;222:22200:2:PV-004703266230;
CC1(C)OCc2ccccc21,189,222:22200:0:PV-003959595488;222:22200:2:PV-004703275075;222:22200:5:PV-003231322973;
Cc1cc2n(n1)CCCC2,473,222:22200:0:PV-003231263549;222:22200:0:PV-003231263550;222:22200:0:PV-003231263551;
Nc1ccnc(O)c1,500,222:22200:0:PV-003959595499;222:22200:5:PV-003959607791;222:22201:3:PV-004703637739;
C1CC2(CCN1)CCOCC2,592,222:22200:0:PV-003959595547;222:22200:1:PV-003959600878;222:22200:3:PV-004703305639;
CN1CCCc2ccccc21,390,222:22200:0:PV-003231263680;222:22200:1:PV-000497902485;222:22200:5:PV-003231315325;
O=c1ccc2c([nH]1)CCCC2O,42,222:22200:0:PV-003959595581;222:22207:2:PV-004705575603;222:22207:2:PV-004705575604;
Cc1cnc2ccccc2c1,522,222:22200:0:PV-003231263858;222:22200:0:PV-003231263859;222:22200:0:PV-003231263860;
FC1CC2CC12,3982,222:22200:0:PV-003959595643;222:22200:1:PV-003959599087;222:22200:1:PV-003959599088;
CC1CCCCO1,8541,222:22200:0:PV-003959595646;222:22200:0:PV-003231266772;222:22200:0:PV-001756419839;
Nc1ncc2ccccc2n1,115,222:22200:0:PV-003959595652;222:22204:4:PV-003959726181;222:22204:9:PV-003231793693;
c1cc2[nH]ccc2cn1,2829,222:22200:0:PV-003231264025;222:22200:2:PV-004703298836;222:22200:5:PV-000512899234;
Oc1nccc2cnccc12,154,222:22200:0:PV-003231264031;222:22200:1:PV-004703243574;222:22200:5:PV-003959609501;
C1CCCCCC1,1478,222:22200:0:PV-003959595673;222:22200:2:PV-004703254730;222:22200:2:PV-004703300938;
c1nc2n(n1)CCCC2,1176,222:22200:0:PV-003231264135;222:22200:1:PV-002781347559;222:22200:2:PV-004703298692;
Cc1nccc(N)n1,1104,222:22200:0:PV-003959595696;222:22200:0:PV-003959596330;222:22200:0:PV-003959596331;
CC1(C)OC2CC1C2,656,222:22200:0:PV-003959595705;222:22200:0:PV-003959595706;222:22200:0:PV-003959595707;
Nc1cc2c(cn1)CCC2,322,222:22200:0:PV-002781340780;222:22200:4:PV-002781351249;222:22200:6:PV-004703404232;
c1ccc2c(c1)CCCC21CC1,106,222:22200:0:PV-002406624239;222:22200:3:PV-004703316154;222:22201:8:PV-004703828277;
Cc1ccnc2ccccc12,1050,222:22200:0:PV-001638867106;222:22200:1:PV-003231285240;222:22200:3:PV-004703316241;
Cc1nncn1C,573,222:22200:0:PV-002781340809;222:22200:0:PV-003231265264;222:22200:5:PV-003959606520;
c1cc2nc[nH]c2cn1,1174,222:22200:0:PV-003231264544;222:22200:1:PV-003231276825;222:22200:1:PV-003231279718;
O=C1NCCc2occc21,358,222:22200:0:PV-003231264788;222:22200:0:PV-003231264789;222:22200:0:PV-003231264790;
Cc1cccnc1O,2843,222:22200:0:PV-003231264801;222:22200:1:PV-003959601877;222:22200:2:PV-004703254097;
Cc1cc2ccccn2n1,405,222:22200:0:PV-003231264811;222:22200:1:PV-003231271355;222:22200:8:PV-004703474564;
CC1CCc2n[nH]cc2C1,494,222:22200:0:PV-001707204975;222:22200:1:PV-003959600064;222:22200:4:PV-002781353569;
C1CC2OCCC2O1,787,222:22200:0:PV-003231265010;222:22200:2:PV-004703250250;222:22200:5:PV-003959606877;
Oc1nc2cnccc2[nH]1,235,222:22200:0:PV-003959595862;222:22200:0:PV-003959595863;222:22200:3:PV-004703350300;
Cn1ncc2ccc(F)cc21,141,222:22200:0:PV-003959595896;222:22200:0:PV-003959595897;222:22200:3:PV-004703318632;
Cn1ncnc1O,788,222:22200:0:PV-003959595925;222:22200:3:PV-004703341258;222:22200:3:PV-004703350133;
Fc1ccc2oncc2c1,213,222:22200:0:PV-001505304933;222:22200:5:PV-003231324273;222:22200:5:PV-003231324274;
Cn1cc(Cl)cn1,13790,222:22200:0:PV-001560224579;222:22200:0:PV-001656154604;222:22200:1:PV-000575941848;
Cc1cccc2c1OCC2,466,222:22200:0:PV-003231265411;222:22200:1:PV-004703235809;222:22200:1:PV-004703235810;
CC1(C)CNCC2(CNC2)O1,1491,222:22200:0:PV-003959595994;222:22200:1:PV-004703237774;222:22200:2:PV-004703261529;
C1CC2(C1)CCC21CCC1,9,222:22200:0:PV-003959596009;222:22226:8:PV-003960376578;222:22228:6:PV-004712375088;
