fragment_smiles,occurences,example_ligands
c1cscn1,119842,127:12700:0:PV-006211928397;127:12700:0:PV-006211928398;127:12700:0:PV-006211930120;
c1cc2occc2cn1,1470,127:12700:0:PV-006211928397;127:12700:0:PV-006211928398;127:12700:0:PV-000548275071;
Fc1cccnc1,30981,127:12700:0:PV-006211928452;127:12700:0:PV-006211931653;127:12700:0:PV-006211931654;
Cc1cnccc1Cl,3342,127:12700:0:PV-006211928573;127:12700:0:PV-006211928574;127:12700:0:PV-006211928575;
Cc1cnc(Cl)s1,3933,127:12700:0:PV-006211928573;127:12700:0:PV-006211928574;127:12700:0:PV-006211928575;
C1CCNCC1,387797,127:12700:0:PV-006211928804;127:12700:0:PV-006211929823;127:12700:0:PV-006211935705;
Fc1ccccc1,104285,127:12700:0:PV-006211929081;127:12700:0:PV-006211929228;127:12700:0:PV-006211931383;
C1CCCCC1,154496,127:12700:0:PV-006211929128;127:12700:0:PV-006211935588;127:12700:0:PV-006211943671;
FC1CCCC1,14807,127:12700:0:PV-006211929128;127:12700:0:PV-006211942109;127:12700:0:PV-006211955741;
c1nn[nH]n1,11097,127:12700:0:PV-006211929190;127:12700:0:PV-006211934933;127:12700:0:PV-002978262567;
Clc1cscn1,16779,127:12700:0:PV-006211929228;127:12700:0:PV-006211940722;127:12700:0:PV-006211947647;
c1ccncc1,176292,127:12700:0:PV-006211929502;127:12700:0:PV-006211931417;127:12700:0:PV-006211931418;
C1CC2(C1)CC21CC1,660,127:12700:0:PV-006211929502;127:12700:0:PV-003739257241;127:12700:1:PV-006212063873;
CN1CCOc2ccccc21,413,127:12700:0:PV-006211929645;127:12700:0:PV-002126524678;127:12700:0:PV-002178271555;
OC1CCCC1,28730,127:12700:0:PV-006211929645;127:12700:0:PV-006211942197;127:12700:0:PV-006211994977;
Cn1ncc2c1CCC(C)(C)C2,42,127:12700:0:PV-006211929678;127:12701:4:PV-006213241937;127:12705:3:PV-006216649677;
c1nnc[nH]1,15311,127:12700:0:PV-006211929678;127:12700:0:PV-006211993331;127:12700:0:PV-006212008733;
FC1CCNCC1,22183,127:12700:0:PV-006211930120;127:12700:0:PV-006211930121;127:12700:0:PV-006211988896;
C1COC2CNCC2N1,3604,127:12700:0:PV-006211930350;127:12700:0:PV-003739256820;127:12700:0:PV-003739261870;
C1CCOCC1,80149,127:12700:0:PV-006211930398;127:12700:0:PV-006211942941;127:12700:0:PV-006211942942;
Clc1ccsc1,28478,127:12700:0:PV-006211930398;127:12700:0:PV-006211931259;127:12700:0:PV-006211937124;
ClC1=CCC1,12326,127:12700:0:PV-006211930398;127:12700:0:PV-006211935705;127:12700:0:PV-006211935706;
C1CNC2(C1)CCC2,9900,127:12700:0:PV-006211930439;127:12700:0:PV-006211954154;127:12700:0:PV-006212013430;
Clc1cccs1,42838,127:12700:0:PV-006211930439;127:12700:0:PV-006211931673;127:12700:0:PV-006211933982;
CN1CCCC1,27297,127:12700:0:PV-006211930503;127:12700:0:PV-006211932162;127:12700:0:PV-006211949110;
FC1(F)CCNC1,4470,127:12700:0:PV-006211930503;127:12700:0:PV-004097449927;127:12700:1:PV-003739302530;
CC1CNCCN1,80891,127:12700:0:PV-006211930835;127:12700:0:PV-006211930836;127:12700:0:PV-006211930837;
CC1(C)CCC1,21276,127:12700:0:PV-006211930922;127:12700:0:PV-006211937362;127:12700:0:PV-006211949710;
c1ccc2occc2c1,7222,127:12700:0:PV-006211931131;127:12700:0:PV-006212036616;127:12700:0:PV-003739253305;
C1CCSC1,26724,127:12700:0:PV-006211931163;127:12700:0:PV-006211954471;127:12700:0:PV-006211971721;
CC1COCCO1,4432,127:12700:0:PV-006211931259;127:12700:0:PV-006211973447;127:12700:0:PV-006211998015;
CC1CCCN1,93346,127:12700:0:PV-006211931417;127:12700:0:PV-006211931418;127:12700:0:PV-006211931419;
C1CSC2(C1)CNC2,3052,127:12700:0:PV-006211931609;127:12700:0:PV-006212028156;127:12700:0:PV-006212035574;
c1ccn2nncc2c1,2139,127:12700:0:PV-006211931632;127:12700:0:PV-003739261614;127:12700:0:PV-003739261615;
CC1=CCCS1(=O)=O,1385,127:12700:0:PV-006211931673;127:12700:0:PV-003739261671;127:12700:0:PV-003739268526;
C1CC2CC2C1,36695,127:12700:0:PV-006211931734;127:12700:0:PV-006211931735;127:12700:0:PV-006211944751;
Oc1ccccc1,23204,127:12700:0:PV-006211931901;127:12700:0:PV-006211935920;127:12700:0:PV-006211935921;
FC1CCC1,55466,127:12700:0:PV-006211931901;127:12700:0:PV-006211940809;127:12700:0:PV-006211969380;
CC1(C)CNc2cnccc21,38,127:12700:0:PV-006211932079;127:12706:7:PV-006217850298;127:12709:1:PV-002979321789;
FC1(F)CC1,33915,127:12700:0:PV-006211932162;127:12700:0:PV-006211948332;127:12700:0:PV-006211949137;
Cc1c[nH]c(C)c1,3457,127:12700:0:PV-006211932342;127:12700:0:PV-006211932343;127:12700:0:PV-006211932344;
Cc1ccncn1,16196,127:12700:0:PV-006211932667;127:12700:0:PV-006212017263;127:12700:0:PV-006212023921;
Oc1ccncn1,3851,127:12700:0:PV-006211932749;127:12700:0:PV-006211982588;127:12700:0:PV-003739271673;
Cn1cccc1,28325,127:12700:0:PV-006211932783;127:12700:0:PV-006211940071;127:12700:0:PV-006211959345;
C1CC2CCC12,2714,127:12700:0:PV-006211932783;127:12700:0:PV-003739270094;127:12700:0:PV-003739270095;
C1NC2CNC1C2,15068,127:12700:0:PV-006211932911;127:12700:0:PV-006211953496;127:12700:0:PV-006211967267;
Cc1cnc(C)s1,5681,127:12700:0:PV-006211932911;127:12700:0:PV-006211957973;127:12700:0:PV-006211957974;
OC1CCNC1,85355,127:12700:0:PV-006211933057;127:12700:0:PV-006211940966;127:12700:0:PV-006211970391;
c1ccoc1,110219,127:12700:0:PV-006211933221;127:12700:0:PV-006211937362;127:12700:0:PV-006211949485;
FC1(F)CCCCC1,7098,127:12700:0:PV-006211933371;127:12700:0:PV-006212016973;127:12700:0:PV-006212033053;
Fc1cc(Cl)cs1,3526,127:12700:0:PV-006211933371;127:12700:0:PV-006212011256;127:12700:0:PV-006212012771;
Fc1cc[nH]c1,8310,127:12700:0:PV-006211933379;127:12700:0:PV-006212043433;127:12700:0:PV-006212043434;
Cc1cc(C)[nH]n1,6775,127:12700:0:PV-006211933387;127:12700:0:PV-003739253366;127:12700:0:PV-002978263701;
C1CC2CC1CN2,22397,127:12700:0:PV-006211933843;127:12700:0:PV-006212014334;127:12700:0:PV-006212031097;
CC1(C)CC1,36703,127:12700:0:PV-006211933843;127:12700:0:PV-006211946239;127:12700:0:PV-006211963689;
Cc1nncs1,5747,127:12700:0:PV-006211933892;127:12700:0:PV-006211933893;127:12700:0:PV-002978264296;
C1CC2CCCC2C1,2070,127:12700:0:PV-006211933892;127:12700:0:PV-006211933893;127:12700:0:PV-003739260574;
C1CC2CCC2N1,7775,127:12700:0:PV-006211933939;127:12700:0:PV-003739252751;127:12700:0:PV-003739253930;
Fc1ccc(F)cc1,5477,127:12700:0:PV-006211933982;127:12700:0:PV-006211935568;127:12700:0:PV-006211937617;
c1ccc2ncccc2c1,7988,127:12700:0:PV-006211934184;127:12700:0:PV-006211936835;127:12700:0:PV-006211992496;
C1CNC2CC2C1,2280,127:12700:0:PV-006211934396;127:12700:0:PV-006211953828;127:12700:0:PV-006211959402;
Cc1ccccc1,74328,127:12700:0:PV-006211934504;127:12700:0:PV-006211937860;127:12700:0:PV-006211937861;
Clc1ccccc1,81261,127:12700:0:PV-006211934617;127:12700:0:PV-006211935453;127:12700:0:PV-006211935557;
c1cnccn1,23149,127:12700:0:PV-006211934617;127:12700:0:PV-006211979399;127:12700:0:PV-006211988055;
CC1CCC1,56496,127:12700:0:PV-006211934933;127:12700:0:PV-006211987516;127:12700:0:PV-006212011256;
CC1CCNCC1,35942,127:12700:0:PV-006211935216;127:12700:0:PV-006211946124;127:12700:0:PV-006211955773;
CC1CNC1,60344,127:12700:0:PV-006211935453;127:12700:0:PV-006211972527;127:12700:0:PV-006211972943;
c1cnoc1,96177,127:12700:0:PV-006211935557;127:12700:0:PV-006211943848;127:12700:0:PV-006211959564;
Clc1ncco1,8485,127:12700:0:PV-006211935661;127:12700:0:PV-006211976724;127:12700:0:PV-006211981538;
O=S1(=O)CCC1,15392,127:12700:0:PV-006211935705;127:12700:0:PV-006211935706;127:12700:0:PV-006211961125;
Fc1ccc(Cl)c2scnc12,15,127:12700:0:PV-006211935984;127:12715:4:PV-004098690276;127:12728:6:PV-006237277650;
c1ccc2c(c1)COC2,1882,127:12700:0:PV-006211935984;127:12700:1:PV-003739293178;127:12700:2:PV-002978288423;
Clc1ccsn1,14890,127:12700:0:PV-006211936163;127:12700:0:PV-006211955184;127:12700:0:PV-006211967677;
c1cnsn1,9565,127:12700:0:PV-006211936712;127:12700:0:PV-006211936713;127:12700:0:PV-006211952367;
O=C1CCCCCN1,2638,127:12700:0:PV-006211936712;127:12700:0:PV-006211936713;127:12700:0:PV-006211975928;
c1c[nH]cn1,73863,127:12700:0:PV-006211936753;127:12700:0:PV-006211945067;127:12700:0:PV-006211959402;
CC1CC1(F)F,11287,127:12700:0:PV-006211937124;127:12700:0:PV-006211964869;127:12700:0:PV-003739258482;
C1CC2CNC2CN1,9101,127:12700:0:PV-006211937124;127:12700:0:PV-006211947441;127:12700:0:PV-006211971721;
Cc1cocn1,12969,127:12700:0:PV-006211937145;127:12700:0:PV-006211975514;127:12700:0:PV-003739251024;
O=C1CCC(O)CC1,145,127:12700:0:PV-006211937145;127:12701:7:PV-006213611759;127:12703:5:PV-006215077745;
C1CC2CC(C1)C2,653,127:12700:0:PV-006211937176;127:12700:0:PV-006211963527;127:12700:1:PV-006212117576;
Cc1n[nH]c(C)n1,1276,127:12700:0:PV-006211937176;127:12700:3:PV-003739350399;127:12700:6:PV-003739436745;
Cn1ncc2c(O)cccc21,61,127:12700:0:PV-006211937352;127:12700:7:PV-002178283382;127:12701:1:PV-002126544657;
c1cc2ccsc2s1,1637,127:12700:0:PV-006211937644;127:12700:0:PV-006211937645;127:12700:0:PV-006211937646;
C1CSCCN1,6849,127:12700:0:PV-006211937745;127:12700:0:PV-006211946926;127:12700:0:PV-006211957340;
c1cc2sccc2[nH]1,3066,127:12700:0:PV-006211937745;127:12700:0:PV-000589152600;127:12700:1:PV-003739284658;
Cn1nccn1,5630,127:12700:0:PV-006211937846;127:12700:1:PV-003739282002;127:12700:1:PV-003739282003;
C1CC2CCC1O2,9181,127:12700:0:PV-006211937870;127:12700:0:PV-006211937871;127:12700:0:PV-003739266659;
Cc1ccsc1C,9590,127:12700:0:PV-006211937902;127:12700:0:PV-006211984719;127:12700:0:PV-006211996395;
C1CC2CC12,14470,127:12700:0:PV-006211938147;127:12700:0:PV-006211962481;127:12700:0:PV-006211962482;
CC1(C)COC1,3634,127:12700:0:PV-006211938941;127:12700:0:PV-003739251905;127:12700:0:PV-003739251907;
O=c1cccc[nH]1,23871,127:12700:0:PV-006211938941;127:12700:0:PV-006211939985;127:12700:0:PV-006211942246;
CC1CCNCCN1,9784,127:12700:0:PV-006211939179;127:12700:0:PV-006211939350;127:12700:0:PV-006211967677;
CC1CCCS1,6203,127:12700:0:PV-006211939179;127:12700:0:PV-006211940820;127:12700:0:PV-006211940821;
C1CC2CNCC2N1,19125,127:12700:0:PV-006211939321;127:12700:0:PV-006211939322;127:12700:0:PV-003739254322;
Cc1cccn1C,12793,127:12700:0:PV-006211939492;127:12700:0:PV-006211952193;127:12700:0:PV-006212023239;
Cc1ccco1,37564,127:12700:0:PV-006211939922;127:12700:0:PV-006211939923;127:12700:0:PV-006211955459;
c1cn2c(n1)CCCCC2,558,127:12700:0:PV-006211939985;127:12700:1:PV-006212077786;127:12700:3:PV-006212314148;
Cc1cc[nH]c1,21670,127:12700:0:PV-006211940071;127:12700:0:PV-006211959993;127:12700:0:PV-006212019349;
CC1CCCNC1,49701,127:12700:0:PV-006211940071;127:12700:0:PV-006211945065;127:12700:0:PV-006211970704;
CC1CNCc2cncnc21,23,127:12700:0:PV-006211940277;127:12702:3:PV-003739961580;127:12704:3:PV-002540594744;
Fc1cccc(Cl)c1,14122,127:12700:0:PV-006211940277;127:12700:0:PV-006211946774;127:12700:0:PV-006211946775;
Cn1ccnc1,37980,127:12700:0:PV-006211940330;127:12700:0:PV-006211944122;127:12700:0:PV-006211970620;
C1CCCNCC1,61311,127:12700:0:PV-006211940336;127:12700:0:PV-006211945597;127:12700:0:PV-006211947362;
C1CC2CC2N1,26407,127:12700:0:PV-006211940449;127:12700:0:PV-006211956957;127:12700:0:PV-006211976800;
CC1C2CNCC12,31,127:12700:0:PV-006211940454;127:12700:1:PV-003739301896;127:12700:7:PV-006212594167;
CN1CCc2ccccc21,776,127:12700:0:PV-006211940552;127:12700:0:PV-002978263337;127:12700:0:PV-003739264185;
CC1CC=C(Cl)CC1,1214,127:12700:0:PV-006211940611;127:12700:1:PV-006212168781;127:12700:2:PV-003739323084;
Cc1ccns1,16419,127:12700:0:PV-006211940722;127:12700:0:PV-006211967282;127:12700:0:PV-003739257646;
C1CC2NCC2CN1,8453,127:12700:0:PV-006211940722;127:12700:0:PV-003739253227;127:12700:0:PV-003739262933;
C1CC2CNCC(C1)C2,2758,127:12700:0:PV-006211940809;127:12700:0:PV-003739277903;127:12700:1:PV-006212099350;
OC1COC1,5788,127:12700:0:PV-006211940809;127:12700:0:PV-006212005861;127:12700:0:PV-003739253900;
FC1CCCNC1,49707,127:12700:0:PV-006211940820;127:12700:0:PV-006211940821;127:12700:0:PV-006211946369;
c1ccn2cnnc2c1,3552,127:12700:0:PV-006211940887;127:12700:0:PV-003739252751;127:12700:0:PV-002978264321;
c1ccc2[nH]ccc2c1,9590,127:12700:0:PV-006211940990;127:12700:0:PV-006212038075;127:12700:0:PV-003739253885;
Cc1cccc2cc[nH]c12,640,127:12700:0:PV-006211941221;127:12700:0:PV-003739267940;127:12700:2:PV-002978287315;
c1ccn2nccc2c1,5508,127:12700:0:PV-006211941786;127:12700:0:PV-003739261092;127:12700:0:PV-002978266523;
O=C1CCC2(CCNC2)CN1,158,127:12700:0:PV-006211941852;127:12700:0:PV-006211952110;127:12700:3:PV-006212246473;
c1nnn[nH]1,5908,127:12700:0:PV-006211942109;127:12700:0:PV-006211942296;127:12700:0:PV-006211990268;
FC1(F)CCCC1,11139,127:12700:0:PV-006211942197;127:12700:0:PV-004097447495;127:12700:0:PV-001564553839;
Cc1cccc(F)c1,13066,127:12700:0:PV-006211942264;127:12700:0:PV-006211967536;127:12700:0:PV-006212002893;
Cc1ncn[nH]1,5554,127:12700:0:PV-006211942264;127:12700:0:PV-006211960703;127:12700:0:PV-002978261461;
O=C1CCCCN1,22043,127:12700:0:PV-006211942507;127:12700:0:PV-006211942508;127:12700:0:PV-006211950108;
Cc1cc(C)ncn1,2551,127:12700:0:PV-006211942551;127:12700:0:PV-002488775257;127:12700:1:PV-003739287704;
CN1CCNCC1,9820,127:12700:0:PV-006211942675;127:12700:0:PV-006211976393;127:12700:0:PV-006211980349;
C1CC2(CCN1)CNCCO2,827,127:12700:0:PV-006211942753;127:12700:1:PV-002978273387;127:12700:4:PV-000597576776;
C1CC2CNCC2CN1,9376,127:12700:0:PV-006211942881;127:12700:0:PV-006211942882;127:12700:0:PV-003739256738;
C1=CSCC1,13587,127:12700:0:PV-006211942881;127:12700:0:PV-006211942882;127:12700:0:PV-006211955184;
Cc1cc(Cl)[nH]n1,3652,127:12700:0:PV-006211942975;127:12700:0:PV-000473522191;127:12700:0:PV-003739261787;
C1CSCCS1,7128,127:12700:0:PV-006211942975;127:12700:0:PV-006211954113;127:12700:0:PV-006211966897;
FC1(F)CCC2(CCC2)CC1,105,127:12700:0:PV-006211942977;127:12702:6:PV-004097654550;127:12702:6:PV-006214247483;
C1CC2CCCC(C1)N2,949,127:12700:0:PV-006211943410;127:12700:0:PV-006211950252;127:12700:0:PV-001672677770;
Cc1cscn1,22047,127:12700:0:PV-006211943450;127:12700:0:PV-006211943451;127:12700:0:PV-006211943452;
Cc1nccc(O)c1Cl,601,127:12700:0:PV-006211943493;127:12700:0:PV-006211948125;127:12700:0:PV-003739270133;
Fc1ccc2c(c1)CCC2,541,127:12700:0:PV-006211943773;127:12700:0:PV-006212026399;127:12700:2:PV-003739328323;
Clc1cccnc1,27527,127:12700:0:PV-006211943934;127:12700:0:PV-006211943935;127:12700:0:PV-006211959009;
O=C1CCC12CCC(F)(F)CC2,24,127:12700:0:PV-006211944048;127:12700:5:PV-006212479367;127:12700:5:PV-006212508722;
C1CC2CCC2C1,4527,127:12700:0:PV-006211944122;127:12700:0:PV-006212038545;127:12700:0:PV-006212038546;
Clc1cc2cc[nH]c2s1,562,127:12700:0:PV-006211944196;127:12700:3:PV-006212345960;127:12700:9:PV-006212810228;
Fc1cncc(Cl)c1,2399,127:12700:0:PV-006211944311;127:12700:0:PV-006211944312;127:12700:0:PV-003739259171;
FC1(F)CCC1,22238,127:12700:0:PV-006211944346;127:12700:0:PV-006211990529;127:12700:0:PV-006211995495;
Oc1ccncc1,8336,127:12700:0:PV-006211944435;127:12700:0:PV-006211967875;127:12700:0:PV-006211969694;
C1CCOC1,149954,127:12700:0:PV-006211944961;127:12700:0:PV-006211944962;127:12700:0:PV-006211946045;
O=c1[nH]cco1,10619,127:12700:0:PV-006211945038;127:12700:0:PV-006212022661;127:12700:0:PV-006212022662;
C1CSCS1,8597,127:12700:0:PV-006211945038;127:12700:0:PV-006211952724;127:12700:0:PV-006211957973;
Clc1ccco1,25778,127:12700:0:PV-006211945067;127:12700:0:PV-006211964731;127:12700:0:PV-006211975006;
Cc1cccc2[nH]ncc12,289,127:12700:0:PV-006211945111;127:12700:9:PV-003739517213;127:12700:9:PV-003739520345;
CC1COCCN1,716,127:12700:0:PV-006211945372;127:12700:1:PV-003739297635;127:12700:2:PV-002126527776;
CC1CCCC1,21801,127:12700:0:PV-006211945471;127:12700:0:PV-006211990348;127:12700:0:PV-003739252230;
C1CC2CNCC2C1,9281,127:12700:0:PV-006211946045;127:12700:0:PV-003739254369;127:12700:0:PV-003739254370;
Clc1ccccc1Cl,9563,127:12700:0:PV-006211946104;127:12700:0:PV-006211971888;127:12700:0:PV-006211974601;
CC1(C)CCCC1,6728,127:12700:0:PV-006211946124;127:12700:0:PV-006211989270;127:12700:0:PV-006211989271;
Cn1ncnn1,1427,127:12700:0:PV-006211946239;127:12700:0:PV-003739257948;127:12700:0:PV-003739262596;
OC1CNC1,37230,127:12700:0:PV-006211946376;127:12700:0:PV-006211949137;127:12700:0:PV-006211953292;
C1=CSCS1,6902,127:12700:0:PV-006211946376;127:12700:0:PV-006211947887;127:12700:0:PV-006211960251;
CC1COC1,11522,127:12700:0:PV-006211946551;127:12700:0:PV-006212041836;127:12700:0:PV-006212044660;
Cc1cc[nH]n1,28534,127:12700:0:PV-006211946650;127:12700:0:PV-006211958882;127:12700:0:PV-006211961684;
Cc1cnsc1,8323,127:12700:0:PV-006211947122;127:12700:0:PV-006211947123;127:12700:0:PV-006211947124;
Cc1cccc(Cl)c1,10593,127:12700:0:PV-006211947122;127:12700:0:PV-006211947123;127:12700:0:PV-006211947124;
C1CC2(C1)CCNCC2,6929,127:12700:0:PV-006211947318;127:12700:0:PV-006212038154;127:12700:0:PV-002978260412;
Clc1nccs1,17267,127:12700:0:PV-006211947318;127:12700:0:PV-006211949110;127:12700:0:PV-006211949137;
Cc1ccc2c(c1)CCO2,418,127:12700:0:PV-006211947426;127:12700:4:PV-003739392346;127:12700:5:PV-002978322510;
c1n[nH]c2c1CCC2,3266,127:12700:0:PV-006211947647;127:12700:0:PV-006211947648;127:12700:0:PV-002978262893;
O=S1(=O)CCC12CCCCC2,227,127:12700:0:PV-006211947821;127:12700:1:PV-006212046203;127:12700:7:PV-006212559359;
Oc1ccc(Cl)cc1,1790,127:12700:0:PV-006211947829;127:12700:1:PV-002978279452;127:12700:1:PV-002978280065;
Cc1cnoc1,22458,127:12700:0:PV-006211947887;127:12700:0:PV-006211967469;127:12700:0:PV-006211973385;
Cn1ccccc1=O,8256,127:12700:0:PV-006211948125;127:12700:0:PV-003739268974;127:12700:0:PV-000503277540;
CC1CC(F)(F)C1,4936,127:12700:0:PV-006211948750;127:12700:0:PV-006211948751;127:12700:0:PV-006211948752;
Cn1ccnc1Cl,2342,127:12700:0:PV-006211949095;127:12700:0:PV-006212034506;127:12700:1:PV-006212158487;
CC1CCCCO1,7491,127:12700:0:PV-006211949095;127:12700:0:PV-006212020112;127:12700:0:PV-006212020113;
c1cc2ccsc2cn1,1908,127:12700:0:PV-006211949529;127:12700:0:PV-006211970119;127:12700:0:PV-006211970120;
Cn1cc(F)cn1,184,127:12700:0:PV-006211949710;127:12700:1:PV-006212146380;127:12700:3:PV-006212321519;
Cc1ccon1,27307,127:12700:0:PV-006211950059;127:12700:0:PV-006211973210;127:12700:0:PV-006211992573;
Cc1[nH]ncc1Cl,1322,127:12700:0:PV-006211951136;127:12700:0:PV-006211951137;127:12700:0:PV-002978270509;
Cn1cncn1,9561,127:12700:0:PV-006211951440;127:12700:0:PV-006211951441;127:12700:0:PV-006211951442;
CC1=CCCCO1,2837,127:12700:0:PV-006211951937;127:12700:0:PV-003739268778;127:12700:2:PV-001660471094;
O=c1[nH]ncc2ccccc12,764,127:12700:0:PV-006211951974;127:12700:1:PV-000574265279;127:12700:2:PV-002978281230;
C1CNCC2CC2C1,1189,127:12700:0:PV-006211952367;127:12700:0:PV-003739266826;127:12700:1:PV-003739279196;
Cc1csc(C)c1C,1585,127:12700:0:PV-006211952483;127:12700:0:PV-004097452848;127:12700:0:PV-004097452849;
OC1CCC1,47142,127:12700:0:PV-006211952724;127:12700:0:PV-006211978729;127:12700:0:PV-006211982247;
Fc1ccc2nccnc2c1,201,127:12700:0:PV-006211953018;127:12700:7:PV-002126536874;127:12700:7:PV-003739484659;
CC1(C)CCCN1,25390,127:12700:0:PV-006211953084;127:12700:0:PV-006211959888;127:12700:0:PV-003739252651;
O=S1(=O)CCC(F)C1,836,127:12700:0:PV-006211953084;127:12700:0:PV-004097448584;127:12700:2:PV-004097465832;
c1ccc2cnccc2c1,4959,127:12700:0:PV-006211953265;127:12700:0:PV-002178271038;127:12700:0:PV-003739263946;
C1CC2(C1)CCC2,17269,127:12700:0:PV-006211953292;127:12700:0:PV-006211987191;127:12700:0:PV-006211987192;
Cc1c(Cl)cnn1C,1777,127:12700:0:PV-006211953380;127:12700:0:PV-006211953381;127:12700:0:PV-006211953382;
C1CCN2CCOCC2C1,308,127:12700:0:PV-006211953472;127:12700:2:PV-003739329602;127:12700:3:PV-006212280126;
Clc1ccc2ccccc2c1,805,127:12700:0:PV-006211953527;127:12700:0:PV-006212012382;127:12700:0:PV-003739259734;
Cc1ccsn1,22933,127:12700:0:PV-006211953750;127:12700:0:PV-006212012771;127:12700:0:PV-006212019349;
O=C1CCCNCC1,24,127:12700:0:PV-006211953828;127:12701:5:PV-002978434665;127:12704:5:PV-002978782764;
Cc1ccnc(N)c1,2008,127:12700:0:PV-006211954319;127:12700:0:PV-006211979607;127:12700:1:PV-003739288115;
Cc1cnc(Cl)o1,3602,127:12700:0:PV-006211954319;127:12700:0:PV-006212015443;127:12700:0:PV-006212015444;
Clc1ccnnc1,3463,127:12700:0:PV-006211954375;127:12700:0:PV-006212004458;127:12700:0:PV-003739258914;
