fragment_smiles,occurences,example_ligands
Cc1ncn[nH]1,4595,255:25500:0:PV-005759347787;255:25500:1:PV-005759378527;255:25500:1:PV-005759398070;
CC1CCCC1(C)C,300,255:25500:0:PV-005759347787;255:25500:6:PV-005759551649;255:25500:6:PV-005759551650;
O=S1(=O)CCCCN1,2090,255:25500:0:PV-005759347856;255:25500:0:PV-005759347857;255:25500:0:PV-005759347858;
Cc1cnn[nH]1,2747,255:25500:0:PV-005759348103;255:25500:1:PV-005759378956;255:25500:1:PV-005759378957;
C1CNC2(C1)CCCOC2,457,255:25500:0:PV-005759348304;255:25500:1:PV-005759408753;255:25500:2:PV-005759431895;
Cn1ccc2ccccc21,4640,255:25500:0:PV-005759348403;255:25500:0:PV-005759348404;255:25500:1:PV-005759376894;
O=C1CSCN1,2182,255:25500:0:PV-005759348531;255:25500:1:PV-005759386319;255:25500:1:PV-005759386320;
C1CCC2(CC1)CCNCC2,1395,255:25500:0:PV-005759348706;255:25500:1:PV-005759374518;255:25500:1:PV-005759380231;
c1cc2occc2cn1,2363,255:25500:0:PV-005759348851;255:25500:0:PV-005759348852;255:25500:0:PV-005759348853;
CC1OCCO1,2536,255:25500:0:PV-005759348944;255:25500:1:PV-005759388621;255:25500:2:PV-005759436450;
c1nc2c(s1)CCNC2,883,255:25500:0:PV-005759349018;255:25500:0:PV-005759364073;255:25500:2:PV-001251644785;
c1cnc2cn[nH]c2c1,2537,255:25500:0:PV-005759349200;255:25500:1:PV-005759375865;255:25500:1:PV-005759375866;
Oc1cc(F)ccc1F,888,255:25500:0:PV-005759349231;255:25500:1:PV-005759377752;255:25500:4:PV-005759479513;
c1cc2n(c1)CCC2,2480,255:25500:0:PV-005759349307;255:25500:1:PV-005759377053;255:25500:2:PV-005759430976;
C1CCCCCC1,1379,255:25500:0:PV-005759349314;255:25500:1:PV-005759382195;255:25500:1:PV-005759393475;
c1occ2c1CCC2,2563,255:25500:0:PV-005759349351;255:25500:0:PV-005759349352;255:25500:2:PV-005759429018;
c1cnc2[nH]nnc2c1,696,255:25500:0:PV-005759349359;255:25500:0:PV-005759358940;255:25500:1:PV-005759378420;
Cc1cccc(N)n1,1732,255:25500:0:PV-005759349415;255:25500:0:PV-005759358179;255:25500:2:PV-003586883091;
Clc1ccc2cccnc2c1,737,255:25500:0:PV-005759349439;255:25500:1:PV-005759389817;255:25500:2:PV-005759437481;
Cc1ccc2[nH]ccc2c1,980,255:25500:0:PV-005759349575;255:25500:2:PV-003586878219;255:25500:2:PV-003586878220;
Cc1coc(C)n1,5297,255:25500:0:PV-005759349607;255:25500:1:PV-005759382206;255:25500:1:PV-005759391923;
Cc1cc(C)n2nccc2n1,556,255:25500:0:PV-005759349701;255:25500:3:PV-004056108913;255:25500:3:PV-002919210394;
Cn1cnc2sccc21,795,255:25500:0:PV-005759349704;255:25500:0:PV-005759349705;255:25500:5:PV-005759482774;
Cc1cnon1,2390,255:25500:0:PV-005759349779;255:25500:1:PV-005759374890;255:25500:2:PV-002919194739;
OC1CC(F)(F)C1,2176,255:25500:0:PV-005759349779;255:25500:0:PV-005759358716;255:25500:0:PV-005759358717;
O=C1CCc2cc(F)ccc2N1,21,255:25500:0:PV-005759350159;255:25500:2:PV-003586885521;255:25511:1:PV-003588081581;
Cc1n[nH]cc1O,2059,255:25500:0:PV-005759350191;255:25500:1:PV-005759426009;255:25500:1:PV-005759426010;
Cc1ncc(=O)[nH]c1C,1077,255:25500:0:PV-005759350358;255:25500:0:PV-005759350359;255:25500:1:PV-005759388509;
Fc1cc(F)cc(F)c1,1539,255:25500:0:PV-005759350407;255:25500:2:PV-005759435637;255:25500:2:PV-005759435638;
FC1C2CCCCC12,296,255:25500:0:PV-005759350561;255:25500:1:PV-005759411871;255:25500:7:PV-004056118457;
CC1CCc2ccsc2C1,385,255:25500:0:PV-005759350617;255:25500:0:PV-005759350618;255:25500:7:PV-001660808622;
Cc1ccc2ccccc2c1,485,255:25500:0:PV-005759350834;255:25500:7:PV-003586932565;255:25500:8:PV-003586951581;
Cc1csc(=O)[nH]1,1824,255:25500:0:PV-005759350892;255:25500:1:PV-005759400833;255:25500:1:PV-005759400834;
C1CC2CSCC1N2,6,255:25500:0:PV-005759350934;255:25513:4:PV-002376245686;255:25514:2:PV-005763916281;
FC1CC1(F)F,782,255:25500:0:PV-005759350993;255:25500:0:PV-005759362433;255:25500:0:PV-005759362434;
C1CCC2(C1)CCC2,6303,255:25500:0:PV-005759351241;255:25500:0:PV-005759351242;255:25500:1:PV-005759396968;
Oc1nc2c([nH]1)CCCC2,301,255:25500:0:PV-005759351697;255:25500:0:PV-005759351698;255:25500:0:PV-005759351699;
O=S1(=O)CCC(F)C1,891,255:25500:0:PV-005759351834;255:25500:0:PV-005759368474;255:25500:1:PV-005759387464;
C1CCC2(CCNCC2)OC1,1250,255:25500:0:PV-005759351842;255:25500:0:PV-005759359662;255:25500:1:PV-005759377886;
CN1CCNC2CC21,5,255:25500:0:PV-005759351952;255:25502:2:PV-002919283128;255:25538:9:PV-002920815418;
Cc1cccc2[nH]ccc12,1643,255:25500:0:PV-005759351983;255:25500:0:PV-005759352592;255:25500:1:PV-005759386399;
c1cc2cscc2s1,826,255:25500:0:PV-005759352090;255:25500:0:PV-005759352091;255:25500:3:PV-001656797958;
O=c1[nH]ccn2cncc12,30,255:25500:0:PV-005759352115;255:25503:5:PV-005760468363;255:25505:0:PV-005760994662;
Cc1n[nH]c(C)c1Cl,942,255:25500:0:PV-005759352118;255:25500:1:PV-005759409313;255:25500:2:PV-005759436022;
Fc1cccc2ccsc12,548,255:25500:0:PV-005759352602;255:25500:1:PV-005759393417;255:25500:1:PV-005759393418;
O=C1CCCC1,4198,255:25500:0:PV-005759352677;255:25500:0:PV-005759352939;255:25500:1:PV-005759378895;
C1CC2(C1)CC1(CCC1)C2,383,255:25500:0:PV-005759352677;255:25500:4:PV-005759475540;255:25501:2:PV-004056130461;
Cc1cc2ccccc2o1,794,255:25500:0:PV-005759352822;255:25500:1:PV-005759384992;255:25500:2:PV-003586880769;
Clc1cccn2nccc12,1074,255:25500:0:PV-005759352833;255:25500:0:PV-005759352834;255:25500:0:PV-005759352835;
Clc1cnn2cccnc12,478,255:25500:0:PV-005759352888;255:25500:1:PV-005759374525;255:25500:1:PV-005759427053;
OC1CNCC2(CC2)CC1O,9,255:25500:0:PV-005759352888;255:25515:3:PV-005764280400;255:25522:9:PV-005766675545;
Fc1cncc(F)c1,3626,255:25500:0:PV-005759353012;255:25500:0:PV-005759353013;255:25500:1:PV-005759388080;
Fc1cccc2[nH]cnc12,624,255:25500:0:PV-005759353269;255:25500:0:PV-005759353270;255:25500:0:PV-005759362259;
Cc1ccc2cc(C)ccc2c1,53,255:25500:0:PV-005759353289;255:25502:7:PV-003587163517;255:25502:9:PV-005760243599;
C1CNC2CCCC2C1,1436,255:25500:0:PV-005759353449;255:25500:1:PV-005759387034;255:25500:2:PV-004056104582;
CC1CCC(C)(C)CC1,1130,255:25500:0:PV-005759353625;255:25500:7:PV-002583153690;255:25501:8:PV-004056153452;
Cc1cn2cc(Cl)nc2s1,119,255:25500:0:PV-005759353678;255:25504:0:PV-005760642109;255:25504:5:PV-005760782735;
CC1CC=NN1,17,255:25500:0:PV-005759353678;255:25505:1:PV-002220933003;255:25508:6:PV-002272706747;
Cn1c(=O)n(C)c2ccccc21,174,255:25500:0:PV-005759353794;255:25500:5:PV-005759499774;255:25500:7:PV-004056117047;
Fc1ccc2[nH]ccc2c1Cl,120,255:25500:0:PV-005759353999;255:25501:5:PV-005759848325;255:25501:9:PV-005759952360;
CC1CCCC1C,555,255:25500:0:PV-005759354022;255:25500:3:PV-004056110915;255:25500:6:PV-005759566251;
Cc1cccc(F)c1Cl,1113,255:25500:0:PV-005759354323;255:25500:0:PV-005759354324;255:25500:0:PV-005759361115;
C1CNC2CCCNC2C1,573,255:25500:0:PV-005759354329;255:25500:1:PV-005759371079;255:25500:3:PV-004056108190;
Fc1ccc2cccnc2c1,324,255:25500:0:PV-005759354421;255:25500:0:PV-005759354422;255:25500:0:PV-005759354423;
CN1CCCS1(=O)=O,1122,255:25500:0:PV-005759354495;255:25500:4:PV-005759450720;255:25500:5:PV-005759486977;
Cn1cn[nH]c1=O,818,255:25500:0:PV-005759354700;255:25500:3:PV-004056111000;255:25500:4:PV-005759460724;
c1ccc2c(c1)CCCCC2,1029,255:25500:0:PV-005759354706;255:25500:0:PV-005759354707;255:25500:2:PV-001387115822;
c1ccc2oncc2c1,4471,255:25500:0:PV-005759354724;255:25500:0:PV-005759361386;255:25500:1:PV-005759394576;
CC1CCS(=O)(=O)CC1,758,255:25500:0:PV-005759354734;255:25500:4:PV-005759450937;255:25500:4:PV-005759450938;
c1cn2cncc2s1,1423,255:25500:0:PV-005759354758;255:25500:1:PV-005759375271;255:25500:1:PV-005759375272;
Cc1cc2n(n1)CCCC2,490,255:25500:0:PV-005759354774;255:25501:8:PV-004056152324;255:25502:5:PV-005760128387;
Cc1cc(C)c(C)[nH]1,2394,255:25500:0:PV-005759354918;255:25500:0:PV-005759354919;255:25500:0:PV-005759354920;
Cn1ccc(Cl)n1,4792,255:25500:0:PV-005759354918;255:25500:0:PV-005759354919;255:25500:0:PV-005759354920;
O=C1CCc2ccc(F)cc2N1,162,255:25500:0:PV-005759354996;255:25501:1:PV-005759724610;255:25501:1:PV-005759724611;
Cc1ccnnc1C,2525,255:25500:0:PV-005759355238;255:25500:1:PV-005759388426;255:25500:1:PV-005759420372;
C1CC2CSCC(C1)C2,924,255:25500:0:PV-005759355246;255:25500:0:PV-005759355247;255:25500:0:PV-005759355248;
Cc1cc(Cl)cs1,1676,255:25500:0:PV-005759355566;255:25500:0:PV-005759355567;255:25500:1:PV-005759382976;
c1ccn2nncc2c1,3160,255:25500:0:PV-005759355566;255:25500:0:PV-005759355567;255:25500:0:PV-005759361029;
c1cnc2occc2c1,2306,255:25500:0:PV-005759355630;255:25500:0:PV-005759355631;255:25500:1:PV-005759379776;
c1occ2c1CCOC2,1189,255:25500:0:PV-005759355796;255:25500:0:PV-005759355797;255:25500:2:PV-005759437561;
C1CC2(CCN1)CNC1COCC12,168,255:25500:0:PV-005759356084;255:25501:0:PV-005759695433;255:25501:1:PV-005759702609;
C1CCC2NCCNCC2C1,543,255:25500:0:PV-005759356157;255:25500:0:PV-005759366730;255:25500:1:PV-005759424507;
Clc1ccc2cc[nH]c2c1,1694,255:25500:0:PV-005759356232;255:25500:1:PV-005759394468;255:25500:1:PV-005759406449;
c1cnc2c(c1)CCN2,2390,255:25500:0:PV-005759356493;255:25500:2:PV-003586878279;255:25500:3:PV-004056105630;
Cn1cnccc1=O,3740,255:25500:0:PV-005759356533;255:25500:1:PV-005759400409;255:25500:1:PV-005759400980;
Fc1cc(F)c2c(c1)CCO2,188,255:25500:0:PV-005759356539;255:25500:9:PV-005759630723;255:25501:0:PV-005759645304;
C1CC2CC2CCN1,2091,255:25500:0:PV-005759356588;255:25500:1:PV-005759422724;255:25500:2:PV-003586881594;
C1CC2COCC2CO1,790,255:25500:0:PV-005759356761;255:25500:6:PV-005759544901;255:25500:6:PV-005759552748;
Cn1c(=O)cc[nH]c1=O,986,255:25500:0:PV-005759357104;255:25500:4:PV-002324405458;255:25500:5:PV-005759529095;
Oc1csc(O)n1,464,255:25500:0:PV-005759357118;255:25500:0:PV-005759357119;255:25500:0:PV-005759357120;
Cc1ccc(N)cn1,1630,255:25500:0:PV-005759357138;255:25500:0:PV-005759357139;255:25500:1:PV-005759380209;
C1COC2CNCC2C1,112,255:25500:0:PV-005759357163;255:25500:4:PV-005759444394;255:25500:4:PV-005759466238;
c1cnc2ncoc2c1,480,255:25500:0:PV-005759357244;255:25501:0:PV-005759691904;255:25501:0:PV-005759691905;
c1cc2scnc2cn1,886,255:25500:0:PV-005759357420;255:25500:0:PV-005759364366;255:25500:0:PV-005759364367;
c1ncc2c(n1)CCC2,1174,255:25500:0:PV-005759357535;255:25500:5:PV-005759481606;255:25500:7:PV-004056117350;
CC1(C)CCCC(C)(C)O1,802,255:25500:0:PV-005759357539;255:25500:1:PV-005759396418;255:25500:3:PV-004056106895;
O=C1CCc2ccccc21,1908,255:25500:0:PV-005759357581;255:25500:1:PV-005759390371;255:25500:1:PV-005759390372;
OC1CCC12CCC2,758,255:25500:0:PV-005759357667;255:25500:0:PV-005759357668;255:25500:0:PV-005759357669;
Cc1sccc1N,2824,255:25500:0:PV-005759357670;255:25500:1:PV-005759372373;255:25500:1:PV-005759396066;
C1CC2(CCOCC2)CN1,2119,255:25500:0:PV-005759357740;255:25500:1:PV-005759377410;255:25500:1:PV-005759389100;
c1cc2[nH]ccc2cn1,2825,255:25500:0:PV-005759357799;255:25500:1:PV-005759417165;255:25500:2:PV-003586873630;
c1cnon1,1950,255:25500:0:PV-005759357862;255:25500:0:PV-005759357863;255:25500:1:PV-005759372084;
Cc1c[nH]cn1,5202,255:25500:0:PV-005759357938;255:25500:0:PV-005759363089;255:25500:1:PV-005759387791;
O=C1NCC2CC12,3921,255:25500:0:PV-005759358072;255:25500:1:PV-005759382362;255:25500:1:PV-005759386571;
Cc1csc2ccc(F)cc12,186,255:25500:0:PV-005759358297;255:25503:0:PV-005760338386;255:25503:0:PV-005760338387;
Cc1csc2cncnc12,427,255:25500:0:PV-005759358341;255:25501:1:PV-005759748441;255:25501:1:PV-005759748442;
Oc1ncccc1F,2535,255:25500:0:PV-005759358775;255:25500:1:PV-005759414789;255:25500:1:PV-005759422748;
C1CC2CNCCC2CN1,929,255:25500:0:PV-005759358797;255:25500:2:PV-004056102887;255:25500:2:PV-004056103622;
Clc1ccc2ccccc2c1,930,255:25500:0:PV-005759359150;255:25500:0:PV-005759359151;255:25500:0:PV-005759366910;
c1[nH]cc2c1CCCC2,994,255:25500:0:PV-005759359167;255:25500:2:PV-002919199135;255:25500:4:PV-003586921451;
Cc1nc2ccccc2o1,1830,255:25500:0:PV-005759359181;255:25500:2:PV-003586880078;255:25500:3:PV-003586898378;
c1cc2c(cn1)OCCC2,563,255:25500:0:PV-005759359190;255:25500:3:PV-001533717415;255:25500:7:PV-001122440250;
CC1CCCC(F)(F)C1,647,255:25500:0:PV-005759359208;255:25500:4:PV-005759456723;255:25500:5:PV-005759486558;
Cc1cnccc1O,2689,255:25500:0:PV-005759359380;255:25500:1:PV-005759413028;255:25500:1:PV-005759413029;
CC1CC2CCC1O2,1335,255:25500:0:PV-005759359463;255:25500:0:PV-005759359464;255:25500:2:PV-004056104561;
c1cc2nc[nH]c2cn1,1104,255:25500:0:PV-005759359530;255:25500:1:PV-005759424211;255:25500:1:PV-005759426078;
CC1(C)CC1O,2378,255:25500:0:PV-005759359548;255:25500:0:PV-005759366910;255:25500:1:PV-005759408600;
O=C1CCOCCN1,49,255:25500:0:PV-005759359721;255:25502:3:PV-004056168033;255:25503:3:PV-004056195393;
c1ncc2[nH]cnc2n1,720,255:25500:0:PV-005759359778;255:25500:2:PV-004056102810;255:25500:2:PV-004056102811;
O=C1CC2CCCC2C1,650,255:25500:0:PV-005759360005;255:25500:3:PV-004056107465;255:25501:0:PV-005759679088;
Clc1cccc2cn[nH]c12,544,255:25500:0:PV-005759360023;255:25500:1:PV-005759382257;255:25500:4:PV-005759465805;
O=S1(=O)CCCCC1,4094,255:25500:0:PV-005759360054;255:25500:0:PV-005759360055;255:25500:0:PV-005759361317;
CN1CCNc2cncnc21,10,255:25500:0:PV-005759360198;255:25501:7:PV-002919260048;255:25508:3:PV-005761985535;
Cc1cc(C)n(C)n1,4512,255:25500:0:PV-005759360341;255:25500:0:PV-005759360342;255:25500:0:PV-005759360343;
C1CC2CCCC(C1)C2,2244,255:25500:0:PV-005759360670;255:25500:0:PV-005759360671;255:25500:0:PV-005759360672;
Cc1cc(C)[nH]c(=O)n1,1322,255:25500:0:PV-005759360807;255:25500:2:PV-004056103120;255:25500:4:PV-005759458005;
O=c1[nH]ccn2nccc12,1199,255:25500:0:PV-005759360841;255:25500:0:PV-005759360842;255:25500:0:PV-005759360843;
C1OCC2CC1C2,499,255:25500:0:PV-005759360861;255:25500:0:PV-005759360862;255:25500:0:PV-005759360863;
Clc1cncc(Cl)c1,699,255:25500:0:PV-005759361090;255:25500:0:PV-005759363504;255:25500:1:PV-005759405690;
Fc1ccc2[nH]nnc2c1,546,255:25500:0:PV-005759361487;255:25500:0:PV-005759361488;255:25500:0:PV-005759361489;
Clc1ccc2c(c1)CC2,941,255:25500:0:PV-005759361611;255:25500:2:PV-001469081325;255:25500:2:PV-000479939850;
CC1(C)CNCC(C)(C)C1,1410,255:25500:0:PV-005759361721;255:25500:0:PV-005759362178;255:25500:4:PV-003586918927;
C1COC2(C1)CCC2,6301,255:25500:0:PV-005759361945;255:25500:0:PV-005759361946;255:25500:0:PV-005759361947;
c1cc2ccsc2s1,1366,255:25500:0:PV-005759361973;255:25500:0:PV-005759361974;255:25500:0:PV-005759361975;
C1NC2CC3CC1C2C3,450,255:25500:0:PV-005759362086;255:25500:7:PV-004056115958;255:25501:0:PV-005759687744;
Fc1ccc2c(c1)CCO2,889,255:25500:0:PV-005759362115;255:25500:2:PV-004056099536;255:25500:2:PV-004056099811;
FC1CCCCNC1,2167,255:25500:0:PV-005759362274;255:25500:1:PV-005759373883;255:25500:1:PV-005759389010;
Nc1ccns1,399,255:25500:0:PV-005759362381;255:25500:5:PV-005759495462;255:25500:5:PV-005759530529;
Cc1cc(F)cc(F)c1,1499,255:25500:0:PV-005759362473;255:25500:2:PV-005759430675;255:25500:2:PV-001509962978;
Fc1cccc2occc12,541,255:25500:0:PV-005759362590;255:25500:7:PV-004056119601;255:25500:7:PV-004056119602;
c1cc2n(n1)CCNC2,1652,255:25500:0:PV-005759362834;255:25500:2:PV-002919196996;255:25500:2:PV-004056102537;
O=S1(=O)C=CCCC1,1801,255:25500:0:PV-005759362933;255:25500:0:PV-005759362934;255:25500:0:PV-005759362935;
CC1CCCNC1C,78,255:25500:0:PV-005759363312;255:25500:1:PV-005759420190;255:25500:7:PV-005759593663;
C1COCN1,28,255:25500:0:PV-005759363451;255:25500:2:PV-002324403753;255:25503:9:PV-005760612819;
c1cnc2[nH]ccc2n1,1113,255:25500:0:PV-005759363504;255:25500:2:PV-003586880896;255:25500:3:PV-003586909359;
C1CC2CCNCC(C1)N2,1736,255:25500:0:PV-005759363649;255:25500:0:PV-005759364218;255:25500:1:PV-005759370152;
Cn1ccc2cc(Cl)ccc21,515,255:25500:0:PV-005759363672;255:25501:5:PV-005759817397;255:25501:5:PV-005759817398;
Cc1cnc(C)c(N)c1,692,255:25500:0:PV-005759363708;255:25500:2:PV-002919197913;255:25500:2:PV-004056104324;
C1CC2NC1CC1CC12,1291,255:25500:0:PV-005759363715;255:25500:2:PV-003586878382;255:25500:2:PV-003586879289;
Cc1csc2cc[nH]c12,1173,255:25500:0:PV-005759363942;255:25500:1:PV-005759384741;255:25500:4:PV-005759453297;
NC1COc2ccccc2C1,12,255:25500:0:PV-005759364074;255:25518:6:PV-005765296764;255:25526:0:PV-005767663368;
Cn1cnc2ccccc21,2440,255:25500:0:PV-005759364135;255:25500:0:PV-005759364136;255:25500:0:PV-005759364137;
O=c1[nH]ccc2ccsc12,950,255:25500:0:PV-005759364295;255:25500:0:PV-005759365564;255:25500:0:PV-005759365565;
C1CC2COC(C1)C2,2459,255:25500:0:PV-005759364421;255:25500:1:PV-005759375863;255:25500:3:PV-004056105628;
Cc1ccc(N)nc1,3102,255:25500:0:PV-005759364814;255:25500:1:PV-005759392813;255:25500:2:PV-004056100292;
CN1C2(CCNCC2)CCS1(=O)=O,32,255:25500:0:PV-005759364821;255:25500:0:PV-005759364822;255:25500:2:PV-005759435699;
Cc1cc2ncccc2[nH]1,538,255:25500:0:PV-005759364899;255:25500:0:PV-005759364900;255:25500:2:PV-003586876367;
c1cc2c(s1)CNCC2,89,255:25500:0:PV-005759365016;255:25502:0:PV-005759974333;255:25502:4:PV-005760119501;
C1CC2CCC1CO2,1406,255:25500:0:PV-005759365061;255:25500:0:PV-005759367047;255:25500:1:PV-005759372135;
CC1CCC(C)C1(C)C,964,255:25500:0:PV-005759365143;255:25500:1:PV-005759422677;255:25500:1:PV-005759422678;
Oc1cnccc1Cl,1263,255:25500:0:PV-005759365143;255:25500:4:PV-005759461495;255:25500:5:PV-005759486393;
c1cc2n(n1)CCCN2,1278,255:25500:0:PV-005759365168;255:25500:1:PV-005759390042;255:25500:2:PV-005759433505;
Cc1cccc(O)c1C,1975,255:25500:0:PV-005759365224;255:25500:1:PV-005759413911;255:25500:1:PV-005759413912;
C1NCC2CNCC1C2,2091,255:25500:0:PV-005759365346;255:25500:1:PV-005759385805;255:25500:1:PV-005759389503;
Cc1ccc(Cl)cn1,712,255:25500:0:PV-005759365383;255:25500:0:PV-005759365384;255:25500:1:PV-005759412151;
CC1(C)CCS1,21,255:25500:0:PV-005759365514;255:25500:0:PV-005759365515;255:25506:8:PV-005761482934;
c1cnn2nccc2c1,1873,255:25500:0:PV-005759365888;255:25500:0:PV-005759365889;255:25500:2:PV-003586883687;
CC1CCCC1O,531,255:25500:0:PV-005759365892;255:25500:1:PV-005759419370;255:25500:2:PV-004056100172;
Cc1c[nH]c(C)c1,4443,255:25500:0:PV-005759366085;255:25500:0:PV-005759366086;255:25500:0:PV-005759366087;
Fc1cncc2ccccc12,264,255:25500:0:PV-005759366135;255:25500:7:PV-002919221933;255:25500:8:PV-002919228338;
OC1CC2CCC(C1)N2,1048,255:25500:0:PV-005759366560;255:25500:0:PV-005759366561;255:25500:4:PV-005759467157;
FC1(F)CCNCC1,2683,255:25500:0:PV-005759366586;255:25500:1:PV-005759379317;255:25500:1:PV-005759413376;
CC1(C)CCNC(=O)c2ccoc21,38,255:25500:0:PV-005759366759;255:25503:2:PV-004056193186;255:25503:2:PV-004056193187;
c1cc2sccc2o1,2023,255:25500:0:PV-005759366979;255:25500:1:PV-005759419973;255:25500:3:PV-001144710737;
Cc1nn2ccnc2s1,346,255:25500:0:PV-005759367021;255:25500:2:PV-005759437591;255:25500:2:PV-005759437592;
C1NCC2COCC1C2,988,255:25500:0:PV-005759367274;255:25500:2:PV-005759429319;255:25500:2:PV-004056103623;
c1ccc2c(c1)OCO2,3865,255:25500:0:PV-005759367304;255:25500:1:PV-005759374771;255:25500:1:PV-005759411316;
Clc1ccc2c(c1)CCO2,1636,255:25500:0:PV-005759367304;255:25500:1:PV-005759384803;255:25500:1:PV-005759400334;
Fc1ccc2ncccc2c1,805,255:25500:0:PV-005759367437;255:25500:1:PV-005759377828;255:25500:2:PV-001637733212;
O=c1ccc(Cl)n[nH]1,2397,255:25500:0:PV-005759367528;255:25500:1:PV-005759371582;255:25500:1:PV-005759371583;
O=c1cc[nH]c2ccnn12,373,255:25500:0:PV-005759367626;255:25500:7:PV-003586928541;255:25500:7:PV-001467243514;
Nc1nnc[nH]1,980,255:25500:0:PV-005759367698;255:25500:0:PV-005759367699;255:25500:1:PV-005759410827;
C1CCN2CCCCC2C1,485,255:25500:0:PV-005759367793;255:25500:0:PV-005759367794;255:25500:1:PV-005759407017;
CC1(C)CCC(O)CC1,1283,255:25500:0:PV-005759368011;255:25500:1:PV-005759375045;255:25500:1:PV-005759380611;
Oc1cc(O)ncn1,243,255:25500:0:PV-005759368218;255:25502:5:PV-005760133903;255:25502:5:PV-005760133904;
Cc1ccncc1N,5048,255:25500:0:PV-005759368333;255:25500:0:PV-005759368468;255:25500:2:PV-005759435232;
c1cc2ccncn2c1,1359,255:25500:0:PV-005759368576;255:25500:1:PV-005759397861;255:25500:2:PV-004056101772;
c1cc2n(n1)CCO2,2724,255:25500:0:PV-005759368662;255:25500:2:PV-004056100040;255:25500:2:PV-004056102714;
Cc1ccc2c(c1)OC(C)CN2,8,255:25500:0:PV-005759369073;255:25506:2:PV-002919453051;255:25506:7:PV-002324446035;
Cc1cccc2ccsc12,518,255:25500:0:PV-005759369246;255:25500:0:PV-005759369247;255:25500:0:PV-005759369248;
Cc1cc2sccc2s1,864,255:25500:0:PV-005759369284;255:25500:0:PV-005759369285;255:25500:0:PV-005759369286;
Oc1ccn[nH]1,1368,255:25500:0:PV-005759369523;255:25500:1:PV-005759426620;255:25500:1:PV-005759427764;
CC12CCC(CC1)OC2,264,255:25500:0:PV-005759369673;255:25500:0:PV-005759369674;255:25500:7:PV-004056118008;
Cc1cncc(N)c1,1559,255:25500:0:PV-005759369716;255:25500:1:PV-005759386860;255:25500:1:PV-005759389054;
O=S1(=O)CCc2sccc2C1,14,255:25500:0:PV-005759369776;255:25500:0:PV-005759369777;255:25505:3:PV-002220935195;
Cc1ccc(C)[nH]1,8286,255:25500:0:PV-005759369863;255:25500:1:PV-005759387837;255:25500:1:PV-005759403219;
Cc1ccncc1O,883,255:25500:0:PV-005759369967;255:25500:5:PV-005759497376;255:25500:5:PV-005759497377;
CC1CCCC(C)N1,122,255:25500:1:PV-005759370040;255:25500:3:PV-002919206197;255:25501:8:PV-004056155636;
CN1CCCc2ccccc2C1,19,255:25500:1:PV-005759370138;255:25507:2:PV-002919493409;255:25513:8:PV-005763779210;
O=C1NCCCn2nccc21,206,255:25500:1:PV-005759370138;255:25500:4:PV-005759479813;255:25501:2:PV-003586996714;
O=C1CC2CCC1C2,273,255:25500:1:PV-005759370230;255:25500:6:PV-005759558446;255:25501:4:PV-005759775288;
Cn1ccn(C)c1=O,2083,255:25500:1:PV-005759370602;255:25500:2:PV-004056099734;255:25500:2:PV-004056103563;
Cc1n[nH]c(=O)n1C,291,255:25500:1:PV-005759370728;255:25500:5:PV-005759519400;255:25500:5:PV-005759519401;
Cc1cccc(F)c1F,1762,255:25500:1:PV-005759370744;255:25500:1:PV-005759412893;255:25500:1:PV-005759414438;
Cc1ncc2ccccn12,1240,255:25500:1:PV-005759370786;255:25500:1:PV-005759370787;255:25500:1:PV-005759370788;
Cc1cccnc1N,13,255:25500:1:PV-005759370804;255:25515:0:PV-002428003009;255:25518:4:PV-002324521861;
Cc1nnc2ccccn12,989,255:25500:1:PV-005759370905;255:25500:1:PV-005759395053;255:25500:2:PV-003586871538;
FC1(F)CCC2(CC1)CC2,433,255:25500:1:PV-005759371029;255:25500:2:PV-005759429894;255:25500:4:PV-005759447860;
c1cnc2c(c1)CCO2,1259,255:25500:1:PV-005759371269;255:25500:2:PV-003586882575;255:25500:3:PV-004056107317;
Cc1ccnc2ccccc12,965,255:25500:1:PV-005759371277;255:25500:1:PV-005759371278;255:25500:2:PV-004056100759;
O=c1cc2c(n[nH]1)CCC2,426,255:25500:1:PV-005759371292;255:25500:3:PV-003586908827;255:25500:3:PV-004056109489;
C1CC2(CCN1)COCCO2,179,255:25500:1:PV-005759371307;255:25502:5:PV-005760149523;255:25503:4:PV-005760412244;
Nc1ccc2ccccc2n1,164,255:25500:1:PV-005759371568;255:25501:3:PV-003587011542;255:25501:9:PV-005759960735;
Cc1cc(C)c2c(n1)CCCC2=O,42,255:25500:1:PV-005759371601;255:25507:5:PV-005761777135;255:25510:4:PV-005762687205;
O=C1CCCC2(CCC2)N1,16,255:25500:1:PV-005759371601;255:25515:5:PV-002583251404;255:25525:5:PV-005767553091;
c1ccc2c(c1)CCCC2,5340,255:25500:1:PV-005759371629;255:25500:1:PV-005759392977;255:25500:1:PV-005759392978;
O=S1(=O)CC2NCCNC2C1,473,255:25500:1:PV-005759371797;255:25500:1:PV-005759371798;255:25500:1:PV-005759376778;
c1cc2c(cn1)OCCO2,443,255:25500:1:PV-005759372350;255:25500:2:PV-003586884238;255:25500:2:PV-003586884239;
CN1CCC(C)(C)C1,2160,255:25500:1:PV-005759372358;255:25500:1:PV-005759372359;255:25500:1:PV-005759372360;
