fragment_smiles,occurences,example_ligands
Cc1ccnc(O)n1,2373,461:46100:0:PV-005560727796;461:46100:0:PV-005560727797;461:46100:4:PV-005560815571;
Cc1cnc2n1CCCC2,3407,461:46100:0:PV-005560727822;461:46100:0:PV-005560730510;461:46100:0:PV-005560730511;
c1cc2c(cn1)CCC2,3808,461:46100:0:PV-005560727825;461:46100:0:PV-005560730574;461:46100:1:PV-005560734343;
C1CCC23CNCC2(C1)CNC3,197,461:46100:0:PV-005560727875;461:46100:0:PV-005560731913;461:46100:5:PV-005560861976;
c1cn2cnnc2cn1,409,461:46100:0:PV-005560727887;461:46100:1:PV-005560753155;461:46100:6:PV-005560875140;
O=C1CCNc2ccccc21,1131,461:46100:0:PV-005560728160;461:46100:2:PV-005560762529;461:46100:2:PV-005560768856;
FC12CCC(CC1)C2,2859,461:46100:0:PV-005560728265;461:46100:1:PV-005560733422;461:46100:1:PV-005560745762;
Cn1c(N)nc2ccccc21,741,461:46100:0:PV-005560728330;461:46100:6:PV-005560882392;461:46100:9:PV-005560957263;
Oc1ccnc2ccccc12,626,461:46100:0:PV-005560728391;461:46100:0:PV-005560728392;461:46100:0:PV-005560728393;
Cc1cccc2cnccc12,819,461:46100:0:PV-005560728406;461:46100:1:PV-005560737721;461:46100:2:PV-005560772893;
C1NCC2COCC1C2,1299,461:46100:0:PV-005560728456;461:46100:1:PV-005560742397;461:46100:2:PV-005560769574;
FC1CCC2CCC1N2,3996,461:46100:0:PV-005560728457;461:46100:1:PV-005560734845;461:46100:1:PV-005560748273;
Fc1cccc2c1CCNC2,67,461:46100:0:PV-005560728490;461:46104:1:PV-005561803296;461:46105:1:PV-005562095799;
O=c1[nH]ccc2cccn12,1286,461:46100:0:PV-005560728521;461:46100:4:PV-005560816406;461:46100:4:PV-005560816407;
Cc1ccnc2ccccc12,4221,461:46100:0:PV-005560728534;461:46100:0:PV-005560728535;461:46100:1:PV-005560759847;
CC1CNCC(C)C1,3710,461:46100:0:PV-005560728716;461:46100:0:PV-005560732015;461:46100:0:PV-005560732252;
CC12CCC1CCN2,11,461:46100:0:PV-005560728898;461:46114:1:PV-005564495222;461:46125:3:PV-005567469647;
c1cnc2cccnc2c1,3559,461:46100:0:PV-005560729099;461:46100:0:PV-005560731791;461:46100:0:PV-005560731792;
O=c1cccc2n1CCOC2,531,461:46100:0:PV-005560729118;461:46100:2:PV-005560770038;461:46100:3:PV-005560791276;
c1cnc2cnccc2c1,5845,461:46100:0:PV-005560729300;461:46100:0:PV-005560729301;461:46100:0:PV-005560729302;
Cc1nnc2ccccn12,2299,461:46100:0:PV-005560729320;461:46100:2:PV-005560788990;461:46100:3:PV-000505952400;
c1cnc2ncnn2c1,1517,461:46100:0:PV-005560729418;461:46100:1:PV-005560756391;461:46100:1:PV-005560756392;
CC1(C)OCc2ccccc21,788,461:46100:0:PV-005560729578;461:46100:0:PV-005560729579;461:46100:0:PV-005560729580;
C1CCC2NCCNCC2C1,1079,461:46100:0:PV-005560729599;461:46100:1:PV-005560745553;461:46100:2:PV-005560774702;
Fc1ccc2c(c1)OCO2,534,461:46100:0:PV-005560729695;461:46100:8:PV-005560947948;461:46101:0:PV-005560984821;
O=c1cnc2ccccc2[nH]1,1559,461:46100:0:PV-005560729710;461:46100:1:PV-005560756294;461:46100:2:PV-005560772147;
c1nnc2n1CCCC2,3996,461:46100:0:PV-005560729722;461:46100:0:PV-005560731794;461:46100:0:PV-005560731795;
Cc1[nH]nc2ncccc12,1133,461:46100:0:PV-005560729870;461:46100:1:PV-005560732942;461:46100:3:PV-005560800476;
OC1CCCOC1,939,461:46100:0:PV-005560730133;461:46100:1:PV-005560741942;461:46100:1:PV-005560752147;
Cc1cnc2ccccc2n1,621,461:46100:0:PV-005560730161;461:46100:1:PV-005560734537;461:46100:1:PV-005560734538;
Cc1cc2ccccc2n1C,872,461:46100:0:PV-005560730197;461:46100:1:PV-005560755201;461:46100:3:PV-002527397871;
CC1CCNC(=O)C1,2690,461:46100:0:PV-005560730305;461:46100:1:PV-005560736149;461:46100:1:PV-005560744177;
Cc1cc2nccn2cc1C,668,461:46100:0:PV-005560730501;461:46100:1:PV-005560757062;461:46100:1:PV-005560757063;
Cn1nnc2cccnc21,673,461:46100:0:PV-005560730809;461:46100:1:PV-005560740785;461:46100:1:PV-005560742473;
Cc1cc2cccnc2[nH]1,1354,461:46100:0:PV-005560730819;461:46100:5:PV-005560840452;461:46100:5:PV-005560840453;
C1CCC2CCNC2CC1,777,461:46100:0:PV-005560730821;461:46100:2:PV-005560764012;461:46100:2:PV-005560772278;
CC1COC2CCCCC12,928,461:46100:0:PV-005560730904;461:46100:2:PV-005560764961;461:46100:4:PV-005560819941;
Cc1ccn2cncc2c1,843,461:46100:0:PV-005560730922;461:46100:1:PV-005560745369;461:46100:4:PV-000479609554;
Fc1cc(F)c2cc[nH]c2c1,817,461:46100:0:PV-005560730941;461:46100:2:PV-005560776211;461:46100:2:PV-005560776212;
c1[nH]nc2c1CCCC2,881,461:46100:0:PV-005560731041;461:46100:2:PV-005560767336;461:46100:4:PV-005560824130;
C1CNC2CCCNC2C1,988,461:46100:0:PV-005560731240;461:46100:1:PV-005560755887;461:46100:2:PV-005560784321;
Oc1c(F)cccc1F,1483,461:46100:0:PV-005560731393;461:46100:4:PV-005560817841;461:46100:4:PV-005560817842;
Oc1ccc2ncccc2c1,1123,461:46100:0:PV-005560731475;461:46100:2:PV-005560771243;461:46100:3:PV-005560794604;
c1cnc2[nH]nnc2c1,953,461:46100:0:PV-005560731601;461:46100:3:PV-001560710832;461:46100:3:PV-000492379906;
Cn1cn[nH]c1=O,1059,461:46100:0:PV-005560731626;461:46100:3:PV-005560794302;461:46100:3:PV-005560796370;
Fc1ccc2nccn2c1,519,461:46100:0:PV-005560731681;461:46100:9:PV-000351044443;461:46100:9:PV-000441808334;
CN1CCC2CCNC2C1,5,461:46100:0:PV-005560731725;461:46101:0:PV-005560971667;461:46147:1:PV-005573304948;
OC1CC2(CC2)C1,391,461:46100:0:PV-005560731741;461:46100:3:PV-005560810204;461:46100:4:PV-005560818073;
CC1(C)Cc2ccccc2C1,1619,461:46100:0:PV-005560731754;461:46100:2:PV-005560777300;461:46100:3:PV-005560806079;
Cc1nccs1,1102,461:46100:0:PV-005560731791;461:46100:0:PV-005560731792;461:46100:0:PV-005560731793;
c1noc2c1CCCC2,2396,461:46100:0:PV-005560731908;461:46100:0:PV-005560731909;461:46100:0:PV-005560731910;
c1cnc2oncc2c1,2171,461:46100:0:PV-005560731956;461:46100:0:PV-005560731957;461:46100:1:PV-005560757581;
CC1CCC(=O)C1,1925,461:46100:0:PV-005560731995;461:46100:1:PV-005560754111;461:46100:1:PV-005560757010;
Cn1cnc2cnccc21,1022,461:46100:0:PV-005560732253;461:46100:2:PV-005560762555;461:46100:2:PV-005560771330;
CC1(C)OC2CCC1CC2,161,461:46100:0:PV-005560732288;461:46100:0:PV-005560732289;461:46100:7:PV-005560913287;
O=C1NCCc2[nH]ncc21,365,461:46100:1:PV-005560732497;461:46100:2:PV-005560772508;461:46100:2:PV-005560772509;
Fc1ccc2c(c1)CCCO2,1729,461:46100:1:PV-005560732518;461:46100:1:PV-005560736833;461:46100:1:PV-005560738662;
FC1CC1(F)F,238,461:46100:1:PV-005560732579;461:46100:4:PV-005560825692;461:46102:2:PV-005561311710;
c1cc2occc2[nH]1,1921,461:46100:1:PV-005560732738;461:46100:1:PV-005560755175;461:46100:3:PV-001699445263;
Cc1cc2ccccc2o1,2202,461:46100:1:PV-005560732779;461:46100:1:PV-005560732780;461:46100:1:PV-005560742305;
Cc1cc(C)c(C)[nH]1,4021,461:46100:1:PV-005560732879;461:46100:1:PV-005560740173;461:46100:1:PV-005560751345;
Cc1cc(C)n2nccc2n1,1995,461:46100:1:PV-005560732937;461:46100:1:PV-005560751904;461:46100:3:PV-000496477657;
Clc1ccc2ccncc2c1,49,461:46100:1:PV-005560733079;461:46100:1:PV-005560733080;461:46100:1:PV-005560733081;
Cc1n[nH]c2ncccc12,555,461:46100:1:PV-005560733163;461:46100:7:PV-005560922844;461:46100:9:PV-005560959038;
FC1(F)CCC2(CC1)CC2,437,461:46100:1:PV-005560733332;461:46100:1:PV-005560733333;461:46100:3:PV-005560800637;
Cc1ccc2cn[nH]c2n1,677,461:46100:1:PV-005560733376;461:46100:1:PV-005560733377;461:46100:1:PV-005560733378;
O=c1[nH]ccc2nccn12,856,461:46100:1:PV-005560733667;461:46100:1:PV-005560737111;461:46100:1:PV-005560742448;
CN1CCOCC1=O,94,461:46100:1:PV-005560733909;461:46100:4:PV-005560828060;461:46102:2:PV-005561305197;
OC12CCC(CC1)CC2,156,461:46100:1:PV-005560733986;461:46100:1:PV-005560734678;461:46100:2:PV-005560762384;
Oc1ccc2c(c1)OCCC2,318,461:46100:1:PV-005560734055;461:46100:1:PV-005560734056;461:46100:4:PV-005560828434;
Cc1cc2[nH]ccc2o1,2198,461:46100:1:PV-005560734100;461:46100:1:PV-005560734101;461:46100:1:PV-005560734102;
C1CC2CCCC(C1)N2,2809,461:46100:1:PV-005560734105;461:46100:1:PV-005560735322;461:46100:1:PV-005560758835;
O=c1cc[nH]c2ccncc12,545,461:46100:1:PV-005560734234;461:46101:0:PV-005560993686;461:46101:0:PV-005560993687;
CN1CC(=O)Nc2cccnc21,258,461:46100:1:PV-005560734245;461:46100:8:PV-005560944481;461:46100:8:PV-005560944482;
Cn1ncc2ccncc21,537,461:46100:1:PV-005560734672;461:46100:4:PV-005560825328;461:46100:7:PV-005560911010;
c1cc2c3c(cccc3c1)CC2,223,461:46100:1:PV-005560734728;461:46100:3:PV-001525384346;461:46100:5:PV-005560837359;
Cc1cccc2nc[nH]c12,1580,461:46100:1:PV-005560734845;461:46100:3:PV-005560794543;461:46100:3:PV-005560794544;
Cc1cc2[nH]c(=O)ccn2n1,473,461:46100:1:PV-005560734961;461:46100:1:PV-005560742082;461:46100:2:PV-005560773429;
CC1CNCCC12CCNCC2,1404,461:46100:1:PV-005560735097;461:46100:1:PV-005560749679;461:46100:1:PV-005560753407;
CC1CCOC1C,773,461:46100:1:PV-005560735111;461:46100:2:PV-005560766588;461:46100:3:PV-001717961212;
C1COC2(CCNC2)CN1,5661,461:46100:1:PV-005560735137;461:46100:1:PV-005560739257;461:46100:1:PV-005560740187;
Cc1cc2nc[nH]c2cc1C,286,461:46100:1:PV-005560735356;461:46100:1:PV-005560740565;461:46100:2:PV-005560766122;
c1cc2c(nn1)CCCC2,1489,461:46100:1:PV-005560735444;461:46100:2:PV-005560777341;461:46100:2:PV-005560780479;
c1cnc2c[nH]nc2c1,604,461:46100:1:PV-005560735542;461:46100:2:PV-005560770504;461:46101:0:PV-005560984696;
CC1CCCC1(F)F,1088,461:46100:1:PV-005560735623;461:46100:2:PV-005560768778;461:46100:2:PV-005560778510;
C1CNC2(C1)CCOC2,1305,461:46100:1:PV-005560735751;461:46100:1:PV-005560737082;461:46100:1:PV-005560737682;
c1n[nH]c2c1CNCC2,1661,461:46100:1:PV-005560735908;461:46100:1:PV-005560741207;461:46100:1:PV-005560743527;
c1nnc2n1CCCCC2,1633,461:46100:1:PV-005560736007;461:46100:1:PV-005560740320;461:46100:4:PV-005560822739;
O=C1NCCCC12CNC2,8,461:46100:1:PV-005560736272;461:46109:7:PV-005563319252;461:46111:0:PV-005563663895;
Fc1ccc2c(c1)NCCC2,583,461:46100:1:PV-005560736496;461:46100:1:PV-005560739417;461:46100:3:PV-005560796162;
Fc1cccc2occc12,1303,461:46100:1:PV-005560736593;461:46100:1:PV-005560736594;461:46100:1:PV-005560736595;
Fc1ccc2c(c1)CCCN2,506,461:46100:1:PV-005560736597;461:46100:1:PV-005560736598;461:46100:5:PV-005560857784;
Cc1ccc2c(c1)CCO2,2787,461:46100:1:PV-005560736679;461:46100:1:PV-005560736680;461:46100:1:PV-005560736681;
CC1CC2(C1)CC(F)(F)C2,403,461:46100:1:PV-005560736720;461:46100:6:PV-005560885171;461:46100:9:PV-005560959775;
Nc1ccn[nH]1,2331,461:46100:1:PV-005560736856;461:46100:1:PV-005560749778;461:46100:1:PV-005560749779;
Cc1cc2cccc(C)c2[nH]1,744,461:46100:1:PV-005560736932;461:46100:5:PV-005560846194;461:46100:6:PV-005560864987;
C1CC2(CCN1)COCCO2,306,461:46100:1:PV-005560736993;461:46100:3:PV-005560798054;461:46101:0:PV-005560970645;
CC1(C)OCc2ccccc2O1,483,461:46100:1:PV-005560737036;461:46100:2:PV-005560763291;461:46100:3:PV-005560795417;
C1CCC2CCOC2CC1,844,461:46100:1:PV-005560737260;461:46100:1:PV-005560751688;461:46100:3:PV-005560808358;
Cc1ccc2nc(C)n(C)c2n1,257,461:46100:1:PV-005560737496;461:46100:1:PV-005560743182;461:46100:1:PV-005560743183;
Cc1ccc(C)s1,254,461:46100:1:PV-005560737660;461:46100:1:PV-005560737661;461:46100:1:PV-005560737662;
CC1(O)CCCCC1,1539,461:46100:1:PV-005560737933;461:46100:1:PV-005560743710;461:46100:3:PV-005560806708;
Cc1ccc2c(C)nn(C)c2n1,653,461:46100:1:PV-005560737959;461:46100:1:PV-005560737960;461:46100:1:PV-005560737961;
O=c1cc[nH]c2cc(F)cc(F)c12,170,461:46100:1:PV-005560738026;461:46100:6:PV-005560883570;461:46101:1:PV-005561007853;
CC1(F)CCCCC1,3684,461:46100:1:PV-005560738038;461:46100:1:PV-005560742359;461:46100:1:PV-005560743115;
c1occ2c1CCCC2,2298,461:46100:1:PV-005560738097;461:46100:1:PV-005560747948;461:46100:2:PV-005560774853;
C1CC2CCC1CN2,1473,461:46100:1:PV-005560738146;461:46100:2:PV-005560773206;461:46100:2:PV-005560782032;
Cc1nc2ccccc2n1C,1724,461:46100:1:PV-005560738300;461:46100:1:PV-005560738301;461:46100:1:PV-005560738302;
Fc1cc(F)c2c(c1)CCO2,466,461:46100:1:PV-005560738359;461:46100:2:PV-005560767251;461:46100:5:PV-005560855671;
CC1CCCc2ccnn21,1741,461:46100:1:PV-005560738863;461:46100:1:PV-005560743780;461:46100:1:PV-005560754562;
O=S1(=O)CCCc2ccccc21,7,461:46100:1:PV-005560738874;461:46113:0:PV-005564180304;461:46113:0:PV-005564184582;
Cc1ccc2cc(O)ccc2n1,274,461:46100:1:PV-005560738906;461:46100:1:PV-005560738907;461:46100:1:PV-005560738908;
Cc1nnc2n1CCCC2,1664,461:46100:1:PV-005560738982;461:46100:3:PV-005560808860;461:46100:3:PV-001250975219;
O=c1oc2ccccc2o1,851,461:46100:1:PV-005560739117;461:46100:1:PV-005560739118;461:46100:1:PV-005560739119;
Cc1ccc(C)c2c(C)coc12,324,461:46100:1:PV-005560739144;461:46100:4:PV-005560826007;461:46102:0:PV-005561257027;
Cc1ccc2c(c1)COCC2,472,461:46100:1:PV-005560739157;461:46100:2:PV-005560774184;461:46100:2:PV-005560779578;
CC1(C)CCC(F)(F)CC1,249,461:46100:1:PV-005560739178;461:46100:3:PV-005560794566;461:46102:3:PV-005561341724;
Fc1cccc2nn[nH]c12,1056,461:46100:1:PV-005560739192;461:46100:1:PV-005560739193;461:46100:1:PV-005560748022;
Cc1ccns1,490,461:46100:1:PV-005560739258;461:46100:2:PV-005560765778;461:46100:2:PV-005560787134;
C1CC2NCCOC2C1,1579,461:46100:1:PV-005560739340;461:46100:1:PV-005560757505;461:46100:2:PV-005560775833;
OC1CNCC1O,1721,461:46100:1:PV-005560739389;461:46100:1:PV-005560752444;461:46100:2:PV-005560764139;
CN1CCCC12CCCNC2,330,461:46100:1:PV-005560739434;461:46100:2:PV-005560777887;461:46100:5:PV-005560840406;
NC1CCC2(CC1)CC2,3,461:46100:1:PV-005560739488;461:46101:1:PV-005561023097;461:46195:5:PV-005586216180;
c1cnc2c(n1)CCCC2,1498,461:46100:1:PV-005560739582;461:46100:1:PV-005560739583;461:46100:2:PV-005560771528;
C1CCC2CCC2CC1,1428,461:46100:1:PV-005560739623;461:46100:2:PV-005560767162;461:46100:2:PV-005560783058;
Fc1ccc2nccnc2c1,1556,461:46100:1:PV-005560739804;461:46100:2:PV-005560769067;461:46100:2:PV-005560779753;
CC1CNc2ccnn2C1,406,461:46100:1:PV-005560739991;461:46100:4:PV-005560814416;461:46100:5:PV-005560860344;
CC1CCC(C)(C)CC1,2118,461:46100:1:PV-005560740092;461:46100:2:PV-005560762044;461:46100:2:PV-005560762045;
Fc1ccc2ccccc2c1,2368,461:46100:1:PV-005560740188;461:46100:1:PV-005560740846;461:46100:1:PV-005560742713;
c1ccc2c(c1)CCCCN2,741,461:46100:1:PV-005560740199;461:46100:1:PV-005560740200;461:46100:5:PV-005560848008;
CC1(C)CCC(O)CC1,2261,461:46100:1:PV-005560740285;461:46100:1:PV-005560740286;461:46100:2:PV-005560767705;
Cc1ccnc(N)n1,1375,461:46100:1:PV-005560740480;461:46100:1:PV-005560742423;461:46100:3:PV-005560806183;
Cc1cccc2c1CCCN2,638,461:46100:1:PV-005560740486;461:46100:5:PV-005560844118;461:46100:6:PV-005560874726;
C1CC2CCC12,940,461:46100:1:PV-005560740565;461:46100:2:PV-005560764042;461:46100:6:PV-005560871974;
CC1CCCc2nccn21,1976,461:46100:1:PV-005560740869;461:46100:1:PV-005560745615;461:46100:3:PV-005560804963;
C1=Cc2ccccc2C1,1586,461:46100:1:PV-005560740895;461:46100:2:PV-005560788180;461:46100:2:PV-005560788181;
c1cc2c([nH]1)CCCC2,2785,461:46100:1:PV-005560741183;461:46100:1:PV-005560741880;461:46100:1:PV-005560741881;
Cc1cnc(C)s1,129,461:46100:1:PV-005560741184;461:46100:4:PV-000351580964;461:46100:8:PV-005560946609;
FC1(F)CC12CCCCC2,1147,461:46100:1:PV-005560741198;461:46100:1:PV-005560752628;461:46100:1:PV-005560755756;
C1CNC2CNCCC2C1,1963,461:46100:1:PV-005560741212;461:46100:1:PV-005560746998;461:46100:1:PV-005560750057;
c1nnco1,1166,461:46100:1:PV-005560741239;461:46100:1:PV-005560741240;461:46100:6:PV-005560880776;
CC1(C)CCCC(C)(C)O1,1805,461:46100:1:PV-005560741290;461:46100:1:PV-005560741291;461:46100:1:PV-005560741292;
Fc1cncc2ccccc12,962,461:46100:1:PV-005560741372;461:46100:1:PV-005560741373;461:46100:1:PV-005560741374;
Fc1ccc2c(c1)CCC2,1131,461:46100:1:PV-005560741473;461:46100:1:PV-005560741474;461:46100:3:PV-000519416441;
Cc1cc(=O)[nH]cn1,4317,461:46100:1:PV-005560741511;461:46100:1:PV-005560743336;461:46100:1:PV-005560743337;
CC1Cc2ccccc2N1,680,461:46100:1:PV-005560741553;461:46100:2:PV-005560778079;461:46100:2:PV-005560781268;
Fc1cccn2ccnc12,2622,461:46100:1:PV-005560741596;461:46100:1:PV-005560746844;461:46100:1:PV-005560746845;
Fc1ccc2ccoc2c1F,228,461:46100:1:PV-005560741649;461:46100:1:PV-005560741650;461:46100:1:PV-005560741651;
CC1CCCCC1C,498,461:46100:1:PV-005560741788;461:46100:1:PV-005560757512;461:46100:2:PV-005560771528;
CC1CCCC(C)(C)C1,2194,461:46100:1:PV-005560741991;461:46100:2:PV-005560764902;461:46100:3:PV-005560792564;
C1CC12CC2,1183,461:46100:1:PV-005560742082;461:46100:1:PV-005560746658;461:46100:1:PV-005560746659;
O=c1cc(O)cco1,1218,461:46100:1:PV-005560742182;461:46100:1:PV-005560742183;461:46100:1:PV-005560746961;
Cc1ccc2c(c1)CC2,1043,461:46100:1:PV-005560742215;461:46100:1:PV-005560745511;461:46100:1:PV-005560750607;
O=c1nccc[nH]1,3085,461:46100:1:PV-005560742244;461:46100:1:PV-005560746865;461:46100:1:PV-005560746959;
Oc1cc(F)ccc1F,1151,461:46100:1:PV-005560742244;461:46100:1:PV-005560755785;461:46100:1:PV-005560755786;
OC1Cc2ccccc2C1,828,461:46100:1:PV-005560742255;461:46100:4:PV-005560821589;461:46100:6:PV-005560879573;
OC1CC2CC12,1779,461:46100:1:PV-005560742275;461:46100:1:PV-005560742276;461:46100:1:PV-005560742277;
O=c1[nH]cn[nH]1,2092,461:46100:1:PV-005560742397;461:46100:1:PV-005560744321;461:46100:1:PV-005560759096;
CN1CCCNc2ccccc21,7,461:46100:1:PV-005560742429;461:46117:8:PV-005565482087;461:46125:9:PV-005567633204;
Cc1cccc2ccccc12,3224,461:46100:1:PV-005560742442;461:46100:1:PV-005560744208;461:46100:1:PV-005560744209;
CN1CCn2nccc21,1106,461:46100:1:PV-005560742452;461:46100:2:PV-005560787925;461:46100:2:PV-005560788132;
Cc1nccc(N)n1,1343,461:46100:1:PV-005560742533;461:46100:1:PV-005560742534;461:46100:1:PV-005560742535;
C1CC2COCC(C1)C2,1832,461:46100:1:PV-005560742533;461:46100:1:PV-005560742534;461:46100:1:PV-005560742535;
Oc1ccc2[nH]ccc2c1,943,461:46100:1:PV-005560742576;461:46100:6:PV-005560871908;461:46100:6:PV-005560872474;
CC1(C)COc2ccccc21,1711,461:46100:1:PV-005560742652;461:46100:1:PV-005560752037;461:46100:2:PV-005560766856;
CC1CCC(C)N1,426,461:46100:1:PV-005560742675;461:46100:3:PV-000548707791;461:46100:7:PV-005560918148;
Cc1cccc2c1CCOC2,489,461:46100:1:PV-005560742863;461:46100:6:PV-005560886032;461:46100:6:PV-005560886033;
Cc1cc(=O)[nH]c2ccccc12,458,461:46100:1:PV-005560743055;461:46100:1:PV-005560743056;461:46100:5:PV-005560855829;
c1cc2n(n1)CCNC2,2989,461:46100:1:PV-005560743185;461:46100:1:PV-005560755569;461:46100:1:PV-005560759909;
C1CC2(C1)CC1(CC1)C2,349,461:46100:1:PV-005560743247;461:46100:4:PV-005560833137;461:46100:9:PV-005560958949;
Cn1nnc2c1CCCC2,1735,461:46100:1:PV-005560743331;461:46100:1:PV-005560747356;461:46100:1:PV-005560754805;
CC1CCC(C)C1,699,461:46100:1:PV-005560743636;461:46100:3:PV-005560802011;461:46101:6:PV-005561154273;
Cc1cc2cccc(C)n2n1,634,461:46100:1:PV-005560744168;461:46100:1:PV-005560744169;461:46100:1:PV-005560744170;
c1cnn2cnnc2c1,377,461:46100:1:PV-005560744343;461:46100:1:PV-005560744344;461:46100:1:PV-005560747423;
CC1CNCCC1=O,6,461:46100:1:PV-005560744605;461:46118:9:PV-005565765793;461:46132:3:PV-005569337030;
C1COC2(C1)CCNC2,1734,461:46100:1:PV-005560744619;461:46100:1:PV-005560749112;461:46100:1:PV-005560751069;
C1CCC2(CC1)CCCO2,916,461:46100:1:PV-005560744828;461:46100:1:PV-005560744829;461:46100:1:PV-005560756037;
O=C1NCCC1F,6682,461:46100:1:PV-005560744901;461:46100:1:PV-005560744902;461:46100:2:PV-005560781680;
Nc1cnon1,576,461:46100:1:PV-005560744927;461:46100:3:PV-005560810128;461:46100:5:PV-005560842945;
c1cnc2ncoc2c1,734,461:46100:1:PV-005560744958;461:46100:1:PV-005560744959;461:46100:1:PV-005560744960;
Nc1ccnc(O)c1,541,461:46100:1:PV-005560744983;461:46100:2:PV-005560780519;461:46100:4:PV-005560815465;
C1CCC2(CC1)CCCNC2,451,461:46100:1:PV-005560745075;461:46100:4:PV-005560825796;461:46100:5:PV-005560839768;
OC1CC2CCCC(C1)C2,1109,461:46100:1:PV-005560745140;461:46100:1:PV-005560761188;461:46100:2:PV-005560764629;
Cc1cn2ccncc2n1,1042,461:46100:1:PV-005560745257;461:46100:1:PV-005560745258;461:46100:3:PV-005560805060;
Cc1cccs1,1649,461:46100:1:PV-005560745266;461:46100:1:PV-005560755631;461:46100:3:PV-000271011845;
O=c1cncc[nH]1,2932,461:46100:1:PV-005560745315;461:46100:1:PV-005560752859;461:46100:1:PV-005560758907;
Cc1ccnc2ccnn12,2101,461:46100:1:PV-005560745371;461:46100:2:PV-005560762184;461:46100:2:PV-005560785001;
Cc1n[nH]c(=O)n1C,367,461:46100:1:PV-005560745384;461:46100:1:PV-005560745385;461:46100:4:PV-001762867911;
C1CC2CCC(C1)C2,439,461:46100:1:PV-005560745384;461:46100:1:PV-005560745385;461:46100:1:PV-005560758448;
C1CCC2(CC1)CCOC2,1012,461:46100:1:PV-005560745543;461:46100:2:PV-005560777796;461:46100:3:PV-005560791795;
Cn1ccc2c(O)cccc21,554,461:46100:1:PV-005560745621;461:46100:2:PV-005560783237;461:46100:9:PV-005560954354;
Cc1cc2ncccc2[nH]1,1455,461:46100:1:PV-005560745703;461:46100:1:PV-005560745704;461:46100:1:PV-005560745705;
Cn1nncc1N,574,461:46100:1:PV-005560745740;461:46100:2:PV-005560776415;461:46100:2:PV-005560785972;
Oc1ccc2ccoc2c1,1105,461:46100:1:PV-005560745776;461:46100:2:PV-005560781367;461:46100:2:PV-005560781368;
Cc1nc[nH]c1C,1480,461:46100:1:PV-005560745885;461:46100:1:PV-005560745897;461:46100:1:PV-005560745898;
C1NC2CC12,119,461:46100:1:PV-005560745977;461:46100:1:PV-005560745978;461:46100:1:PV-005560745979;
Cc1cc2ccccc2[nH]1,2640,461:46100:1:PV-005560746095;461:46100:1:PV-005560749382;461:46100:1:PV-005560749383;
Cc1coc2c(C)cccc12,676,461:46100:1:PV-005560746179;461:46100:2:PV-005560768876;461:46100:3:PV-005560803448;
C1=CCCC1,1080,461:46100:1:PV-005560746481;461:46100:1:PV-005560746482;461:46100:1:PV-005560746483;
Cc1ccc2cn[nH]c2c1,1494,461:46100:1:PV-005560746617;461:46100:3:PV-005560802564;461:46100:5:PV-005560837880;
CC1OCCC1F,544,461:46100:1:PV-005560746617;461:46101:0:PV-005560985858;461:46101:0:PV-005560985859;
C1CCC2(CNC2)OC1,1895,461:46100:1:PV-005560746748;461:46100:1:PV-005560746749;461:46100:1:PV-005560746750;
Cc1coc2c(F)cccc12,784,461:46100:1:PV-005560746824;461:46100:1:PV-005560746825;461:46100:1:PV-005560746826;
Nc1nccn2nccc12,207,461:46100:1:PV-005560746978;461:46100:7:PV-005560916459;461:46100:8:PV-005560928956;
Oc1nccc2cccnc12,1027,461:46100:1:PV-005560746980;461:46100:1:PV-005560746981;461:46100:1:PV-005560756093;
Cc1cc2n(n1)CCCC2,1158,461:46100:1:PV-005560747294;461:46100:1:PV-005560747295;461:46100:1:PV-005560747296;
CC1=CCc2ccccc2O1,860,461:46100:1:PV-005560747339;461:46100:1:PV-005560747340;461:46100:1:PV-005560747341;
O=c1[nH]cnc2cnccc12,374,461:46100:1:PV-005560747429;461:46100:1:PV-005560747430;461:46101:0:PV-005560984614;
CC1(C)CCCNC1=O,1879,461:46100:1:PV-005560747575;461:46100:1:PV-005560747576;461:46100:1:PV-005560747577;
Cc1ccc2cccc(F)c2n1,394,461:46100:1:PV-005560747597;461:46100:1:PV-005560753222;461:46100:1:PV-005560753223;
O=c1cc[nH]c(=O)[nH]1,3416,461:46100:1:PV-005560747616;461:46100:2:PV-005560766086;461:46100:2:PV-005560785941;
CC1CNCC2(CCNC2)O1,1061,461:46100:1:PV-005560747856;461:46100:2:PV-005560770662;461:46100:3:PV-001161038708;
Cc1ncoc1C,1391,461:46100:1:PV-005560748324;461:46100:1:PV-005560753649;461:46100:1:PV-005560753650;
CN1CCCN(C)CC1,1361,461:46100:1:PV-005560748409;461:46100:4:PV-005560824531;461:46100:5:PV-005560842158;
Cc1ccnc2ncnn12,750,461:46100:1:PV-005560748532;461:46100:2:PV-005560767612;461:46100:2:PV-005560767613;
C1CC2COC(C1)C2,3066,461:46100:1:PV-005560748670;461:46100:1:PV-005560756826;461:46100:2:PV-005560779161;
O=c1[nH]ncn2cccc12,142,461:46100:1:PV-005560748736;461:46100:1:PV-005560748737;461:46103:0:PV-005561508206;
CC1CCC(=O)NC1,2381,461:46100:1:PV-005560749096;461:46100:1:PV-005560749734;461:46100:1:PV-005560749735;
