fragment_smiles,occurences,example_ligands
Cc1cc(C)[nH]c(=O)c1,3699,354:35400:0:PV-004184299278;354:35400:0:PV-004184320769;354:35400:0:PV-004184322118;
CC1CS(=O)(=O)C1,973,354:35400:0:PV-004184299292;354:35400:0:PV-004184299293;354:35400:0:PV-004184299294;
c1cc2c(o1)CCCC2,3268,354:35400:0:PV-004184299292;354:35400:0:PV-004184299293;354:35400:0:PV-004184299294;
Cc1cnc(O)s1,1891,354:35400:0:PV-004184299310;354:35400:1:PV-004184335721;354:35400:1:PV-004184349044;
C1CNCC2(CC2)CN1,5449,354:35400:0:PV-004184299314;354:35400:0:PV-004184305225;354:35400:0:PV-004184307219;
c1ccnnc1,24341,354:35400:0:PV-004184299314;354:35400:0:PV-004184299715;354:35400:0:PV-004184309580;
Cc1cncs1,7081,354:35400:0:PV-004184299315;354:35400:0:PV-004184299603;354:35400:0:PV-004184299604;
c1ccc2c(c1)CC2,6299,354:35400:0:PV-004184299315;354:35400:0:PV-004184305296;354:35400:0:PV-004184307784;
C1CC2CNCC1C2,15424,354:35400:0:PV-004184299319;354:35400:0:PV-004184300720;354:35400:0:PV-004184301258;
OC1CCC1,37996,354:35400:0:PV-004184299319;354:35400:0:PV-004184299909;354:35400:0:PV-004184300472;
Oc1cccnc1,17096,354:35400:0:PV-004184299319;354:35400:0:PV-004184301021;354:35400:0:PV-004184301052;
c1cocn1,85330,354:35400:0:PV-004184299321;354:35400:0:PV-004184299322;354:35400:0:PV-004184299658;
C1CCCCC1,223985,354:35400:0:PV-004184299321;354:35400:0:PV-004184299322;354:35400:0:PV-004184299327;
CC1CC2CC12,6309,354:35400:0:PV-004184299321;354:35400:0:PV-004184299322;354:35400:0:PV-004184301737;
FC1(F)C2CCCC1COC2,49,354:35400:0:PV-004184299323;354:35400:8:PV-004184492224;354:35403:3:PV-004185088830;
C1CC2CC12,6579,354:35400:0:PV-004184299327;354:35400:0:PV-004184303777;354:35400:0:PV-004184303778;
C1CCOC1,138542,354:35400:0:PV-004184299333;354:35400:0:PV-004184299334;354:35400:0:PV-004184299723;
Oc1cc(F)cc(F)c1,1006,354:35400:0:PV-004184299338;354:35400:0:PV-004184312623;354:35400:0:PV-004184319987;
Clc1cn[nH]c1,17799,354:35400:0:PV-004184299350;354:35400:0:PV-004184299351;354:35400:0:PV-004184301221;
Cc1cc[nH]c1,21663,354:35400:0:PV-004184299353;354:35400:0:PV-004184299424;354:35400:0:PV-004184302737;
CC1CCC1,48861,354:35400:0:PV-004184299353;354:35400:0:PV-004184299392;354:35400:0:PV-004184299779;
c1ccc2scnc2c1,5509,354:35400:0:PV-004184299366;354:35400:0:PV-004184299367;354:35400:0:PV-004184299368;
c1cc[nH]c1,106479,354:35400:0:PV-004184299366;354:35400:0:PV-004184299367;354:35400:0:PV-004184299368;
C1CCC2(C1)CCOC2,1731,354:35400:0:PV-004184299377;354:35400:0:PV-004184299378;354:35400:0:PV-004184308233;
Oc1ccccc1Cl,5906,354:35400:0:PV-004184299377;354:35400:0:PV-004184299378;354:35400:0:PV-004184314460;
Cc1ccno1,29594,354:35400:0:PV-004184299382;354:35400:0:PV-004184301173;354:35400:0:PV-004184302357;
Fc1cc2cc[nH]c2cc1F,492,354:35400:0:PV-004184299382;354:35400:1:PV-004184337635;354:35401:3:PV-004184622344;
Cc1coc2ccc(F)cc12,470,354:35400:0:PV-004184299389;354:35400:0:PV-004184299390;354:35400:4:PV-004184393132;
C1CCSCC1,17712,354:35400:0:PV-004184299389;354:35400:0:PV-004184299390;354:35400:0:PV-004184305510;
OC1CNC1,36026,354:35400:0:PV-004184299392;354:35400:0:PV-004184299511;354:35400:0:PV-004184301029;
c1n[nH]c2c1CCCCC2,1009,354:35400:0:PV-004184299392;354:35400:3:PV-000504619052;354:35400:3:PV-000508824287;
CN1CCCC1,29038,354:35400:0:PV-004184299398;354:35400:0:PV-004184300678;354:35400:0:PV-004184303596;
c1c[nH]nn1,96495,354:35400:0:PV-004184299398;354:35400:0:PV-004184299959;354:35400:0:PV-004184300673;
O=C1NCCN1,12514,354:35400:0:PV-004184299403;354:35400:0:PV-004184299404;354:35400:0:PV-004184299405;
Cc1ccco1,50635,354:35400:0:PV-004184299416;354:35400:0:PV-004184299453;354:35400:0:PV-004184300443;
CC1CNCC1C,6627,354:35400:0:PV-004184299416;354:35400:0:PV-004184300441;354:35400:0:PV-004184306769;
c1cn2c(n1)SCC2,2252,354:35400:0:PV-004184299416;354:35400:0:PV-004184309645;354:35400:2:PV-004184361488;
Cn1ccc2ccncc21,958,354:35400:0:PV-004184299423;354:35400:1:PV-004184337200;354:35400:1:PV-004184345117;
CC1CCCNC1,74043,354:35400:0:PV-004184299424;354:35400:0:PV-004184300644;354:35400:0:PV-004184300772;
C1CCOCC1,110460,354:35400:0:PV-004184299424;354:35400:0:PV-004184300066;354:35400:0:PV-004184300067;
FC1CNC1,21043,354:35400:0:PV-004184299426;354:35400:0:PV-004184300878;354:35400:0:PV-004184301976;
C1CC12CC2,1943,354:35400:0:PV-004184299426;354:35400:1:PV-004184336902;354:35400:1:PV-004184345417;
CC12CNCC1CNC2,8637,354:35400:0:PV-004184299440;354:35400:0:PV-004184302886;354:35400:0:PV-004184302887;
C1CC2(C1)CC2,13359,354:35400:0:PV-004184299440;354:35400:0:PV-004184299934;354:35400:0:PV-004184299935;
CC1CNC1,46952,354:35400:0:PV-004184299453;354:35400:0:PV-004184300722;354:35400:0:PV-004184301088;
c1cncnc1,64149,354:35400:0:PV-004184299456;354:35400:0:PV-004184300056;354:35400:0:PV-004184301312;
Cc1cnco1,20565,354:35400:0:PV-004184299475;354:35400:0:PV-004184299758;354:35400:0:PV-004184300672;
Cc1ccoc1,44362,354:35400:0:PV-004184299476;354:35400:0:PV-004184301428;354:35400:0:PV-004184301589;
c1cnn2ccnc2c1,4194,354:35400:0:PV-004184299476;354:35400:0:PV-004184300183;354:35400:0:PV-004184302344;
C1NCC2CNCC12,8779,354:35400:0:PV-004184299480;354:35400:0:PV-004184299776;354:35400:0:PV-004184302801;
Cc1c(Cl)cnn1C,1777,354:35400:0:PV-004184299480;354:35400:0:PV-004184310359;354:35400:0:PV-004184313110;
c1ccn2nncc2c1,3930,354:35400:0:PV-004184299487;354:35400:0:PV-004184300968;354:35400:0:PV-004184312378;
Cc1cncc(C)c1,7852,354:35400:0:PV-004184299488;354:35400:0:PV-004184300108;354:35400:0:PV-004184300994;
Cc1ccsn1,16680,354:35400:0:PV-004184299488;354:35400:0:PV-004184299918;354:35400:0:PV-004184300635;
Cc1ccon1,33437,354:35400:0:PV-004184299503;354:35400:0:PV-004184299504;354:35400:0:PV-004184299505;
C1NC2CC1C2,4563,354:35400:0:PV-004184299503;354:35400:0:PV-004184299504;354:35400:0:PV-004184299505;
Cn1ccnn1,15103,354:35400:0:PV-004184299507;354:35400:0:PV-004184300205;354:35400:0:PV-004184307679;
CC1(C)CC1(C)C,9207,354:35400:0:PV-004184299507;354:35400:0:PV-004184301427;354:35400:0:PV-004184301568;
Cc1cccn2ccnc12,2580,354:35400:0:PV-004184299511;354:35400:0:PV-004184314373;354:35400:0:PV-004184321070;
c1cn[nH]c1,257223,354:35400:0:PV-004184299529;354:35400:0:PV-004184299530;354:35400:0:PV-004184299531;
c1nnc[nH]1,13090,354:35400:0:PV-004184299554;354:35400:0:PV-004184302282;354:35400:0:PV-004184302874;
C1CCC2(CC1)CC2,9279,354:35400:0:PV-004184299576;354:35400:0:PV-004184299733;354:35400:0:PV-004184302080;
c1cnsc1,38822,354:35400:0:PV-004184299576;354:35400:0:PV-004184299678;354:35400:0:PV-004184299679;
Cc1cc(=O)n(C)nc1C,620,354:35400:0:PV-004184299588;354:35400:0:PV-004184299589;354:35400:1:PV-004184349113;
Cc1cc[nH]n1,47274,354:35400:0:PV-004184299603;354:35400:0:PV-004184299604;354:35400:0:PV-004184299870;
C1CC2(CCN1)CNCCO2,3129,354:35400:0:PV-004184299613;354:35400:0:PV-004184312549;354:35400:0:PV-004184317761;
Fc1ccccc1,171000,354:35400:0:PV-004184299613;354:35400:0:PV-004184299695;354:35400:0:PV-004184299696;
c1ccc2occc2c1,16877,354:35400:0:PV-004184299631;354:35400:0:PV-004184299632;354:35400:0:PV-004184299633;
CC1CCOC1,12407,354:35400:0:PV-004184299644;354:35400:0:PV-004184303709;354:35400:0:PV-004184304557;
C1NCC2CC12,103610,354:35400:0:PV-004184299644;354:35400:0:PV-004184299749;354:35400:0:PV-004184299774;
Oc1cccc(Cl)c1,5218,354:35400:0:PV-004184299644;354:35400:0:PV-004184307260;354:35400:0:PV-004184312854;
C1CC2CC2CN1,12070,354:35400:0:PV-004184299645;354:35400:0:PV-004184299646;354:35400:0:PV-004184303900;
c1ccn2ccnc2c1,14377,354:35400:0:PV-004184299645;354:35400:0:PV-004184299646;354:35400:0:PV-004184302896;
C1CC2(C1)CCNC2,20247,354:35400:0:PV-004184299665;354:35400:0:PV-004184302094;354:35400:0:PV-004184302677;
Fc1cccnc1,49601,354:35400:0:PV-004184299665;354:35400:0:PV-004184300187;354:35400:0:PV-004184300891;
Oc1cccc(F)c1,7709,354:35400:0:PV-004184299682;354:35400:0:PV-004184306592;354:35400:0:PV-004184306593;
CC1CCCC1,21252,354:35400:0:PV-004184299683;354:35400:0:PV-004184300363;354:35400:0:PV-004184302141;
C1CC2CC1CN2,26190,354:35400:0:PV-004184299683;354:35400:0:PV-004184299758;354:35400:0:PV-004184299805;
OC1CCCC1,31746,354:35400:0:PV-004184299683;354:35400:0:PV-004184299887;354:35400:0:PV-004184301279;
CC1CCCN1,104872,354:35400:0:PV-004184299695;354:35400:0:PV-004184299696;354:35400:0:PV-004184300159;
O=c1cccc[nH]1,43345,354:35400:0:PV-004184299709;354:35400:0:PV-004184300224;354:35400:0:PV-004184300918;
Cc1cocc1C,5612,354:35400:0:PV-004184299716;354:35400:0:PV-004184313208;354:35400:0:PV-004184321133;
CC1(C)CCCN1,36139,354:35400:0:PV-004184299716;354:35400:0:PV-004184300782;354:35400:0:PV-004184301281;
Cn1ccnc1,41667,354:35400:0:PV-004184299716;354:35400:0:PV-004184300280;354:35400:0:PV-004184301021;
Cc1cccc2nccn12,1026,354:35400:0:PV-004184299720;354:35400:0:PV-004184313395;354:35400:2:PV-004184356677;
CC1CCCO1,25016,354:35400:0:PV-004184299720;354:35400:0:PV-004184300782;354:35400:0:PV-004184302389;
c1ccoc1,131283,354:35400:0:PV-004184299721;354:35400:0:PV-004184300259;354:35400:0:PV-004184300260;
CC1CCNCCN1,14463,354:35400:0:PV-004184299721;354:35400:0:PV-004184302345;354:35400:0:PV-004184302775;
Cc1ccccc1O,11981,354:35400:0:PV-004184299721;354:35400:0:PV-004184303710;354:35400:0:PV-004184303711;
O=C1CCC=NN1,968,354:35400:0:PV-004184299734;354:35400:0:PV-004184299735;354:35400:2:PV-004184362830;
C1CCC2(C1)CNC2,7002,354:35400:0:PV-004184299734;354:35400:0:PV-004184299735;354:35400:0:PV-004184306796;
c1cnn2nccc2c1,2226,354:35400:0:PV-004184299738;354:35400:0:PV-004184299739;354:35400:0:PV-004184299740;
O=C1CCCN1,74861,354:35400:0:PV-004184299749;354:35400:0:PV-004184300994;354:35400:0:PV-004184300995;
Cc1ccc(Cl)cc1,7051,354:35400:0:PV-004184299777;354:35400:0:PV-004184301026;354:35400:0:PV-004184315358;
c1cc2c(cn1)CCC2,2585,354:35400:0:PV-004184299781;354:35400:0:PV-004184312690;354:35400:0:PV-004184323536;
c1csnn1,14921,354:35400:0:PV-004184299785;354:35400:0:PV-004184299786;354:35400:0:PV-004184300251;
c1c[nH]cn1,96628,354:35400:0:PV-004184299791;354:35400:0:PV-004184300497;354:35400:0:PV-004184300498;
C1NCC2CC1CN2,6600,354:35400:0:PV-004184299811;354:35400:0:PV-004184308245;354:35400:0:PV-004184311403;
Cc1cncnc1C,3694,354:35400:0:PV-004184299827;354:35400:0:PV-004184303626;354:35400:0:PV-004184303627;
Clc1cnoc1,1942,354:35400:0:PV-004184299833;354:35400:0:PV-004184303135;354:35400:0:PV-004184303136;
c1cnc2c(c1)COC2,1464,354:35400:0:PV-004184299842;354:35400:0:PV-004184299843;354:35400:0:PV-004184299844;
Cc1ccnnc1,10745,354:35400:0:PV-004184299852;354:35400:0:PV-004184299853;354:35400:0:PV-004184299854;
Fc1ccc2sccc2c1,1310,354:35400:0:PV-004184299857;354:35400:0:PV-004184299858;354:35400:2:PV-004184350907;
CC1(C)COCCO1,7299,354:35400:0:PV-004184299861;354:35400:0:PV-004184301436;354:35400:0:PV-004184301437;
FC1CCNC1,71675,354:35400:0:PV-004184299871;354:35400:0:PV-004184299872;354:35400:0:PV-004184300175;
C1CCSC1,12059,354:35400:0:PV-004184299883;354:35400:0:PV-004184306089;354:35400:0:PV-004184306908;
CC1CCC(=O)C1,1840,354:35400:0:PV-004184299893;354:35400:0:PV-004184311667;354:35400:0:PV-004184314109;
CN1CCCCC1,39898,354:35400:0:PV-004184299893;354:35400:0:PV-004184300240;354:35400:0:PV-004184301892;
Fc1cccc(F)c1,33388,354:35400:0:PV-004184299894;354:35400:0:PV-004184299895;354:35400:0:PV-004184299959;
O=c1cccco1,11327,354:35400:0:PV-004184299899;354:35400:0:PV-004184300419;354:35400:0:PV-004184300722;
FC(F)=C1CCCCC1,1683,354:35400:0:PV-004184299899;354:35400:0:PV-004184301037;354:35400:0:PV-004184319551;
c1cc2n(c1)CCOC2,1771,354:35400:0:PV-004184299908;354:35400:0:PV-004184322871;354:35400:0:PV-004184322872;
FC1CCCCC1,12207,354:35400:0:PV-004184299908;354:35400:0:PV-004184308324;354:35400:0:PV-004184311070;
Clc1ccccc1,73530,354:35400:0:PV-004184299909;354:35400:0:PV-004184300183;354:35400:0:PV-004184300205;
CC1=CCCC(C)(C)C1,1694,354:35400:0:PV-004184299918;354:35400:2:PV-004184366739;354:35400:2:PV-004184369593;
c1ccc2c(c1)CCCN2,3829,354:35400:0:PV-004184299920;354:35400:0:PV-004184299921;354:35400:0:PV-004184299922;
C1CCC2(CC1)CCC2,7833,354:35400:0:PV-004184299924;354:35400:0:PV-004184299925;354:35400:0:PV-004184300202;
Cc1coc2c1C(=O)CCC2,277,354:35400:0:PV-004184299931;354:35400:4:PV-004184397862;354:35400:8:PV-004184500066;
Cc1ccsc1,29398,354:35400:0:PV-004184299934;354:35400:0:PV-004184299935;354:35400:0:PV-004184302578;
CC1(C)CCNCC1,9559,354:35400:0:PV-004184299942;354:35400:0:PV-004184302357;354:35400:0:PV-004184308259;
Cc1cc(C)[nH]c(=O)n1,1914,354:35400:0:PV-004184299953;354:35400:0:PV-004184312604;354:35400:0:PV-004184313289;
C1NC2CNC1C2,12200,354:35400:0:PV-004184299953;354:35400:0:PV-004184303455;354:35400:0:PV-004184304968;
Clc1cccnc1,29576,354:35400:0:PV-004184299953;354:35400:0:PV-004184301105;354:35400:0:PV-004184301474;
Fc1cc(F)c2ccoc2c1,718,354:35400:0:PV-004184299969;354:35400:0:PV-004184299970;354:35400:1:PV-004184339540;
C1CC2(C1)CCC2,22552,354:35400:0:PV-004184299975;354:35400:0:PV-004184300364;354:35400:0:PV-004184300365;
c1cc2[nH]ncc2cn1,1383,354:35400:0:PV-004184299975;354:35400:0:PV-004184306060;354:35400:0:PV-004184315770;
c1cnc2ccsc2c1,5260,354:35400:0:PV-004184299997;354:35400:0:PV-004184307347;354:35400:0:PV-004184311556;
CN1CCNCC1,15817,354:35400:0:PV-004184300006;354:35400:0:PV-004184300007;354:35400:0:PV-004184300497;
FC1CCCNC1,62934,354:35400:0:PV-004184300030;354:35400:0:PV-004184300031;354:35400:0:PV-004184300032;
O=c1cc2c(n[nH]1)CCC2,539,354:35400:0:PV-004184300030;354:35400:0:PV-004184300031;354:35400:0:PV-004184300032;
C1CC2OCCC2O1,929,354:35400:0:PV-004184300041;354:35400:2:PV-004184359798;354:35400:4:PV-004184411706;
c1ccc2c(c1)CCO2,14548,354:35400:0:PV-004184300047;354:35400:0:PV-004184307018;354:35400:0:PV-004184307135;
FC1CCNCC1,29733,354:35400:0:PV-004184300056;354:35400:0:PV-004184300612;354:35400:0:PV-004184300613;
c1ccn2cccc2c1,5772,354:35400:0:PV-004184300056;354:35400:0:PV-004184307954;354:35400:0:PV-004184311649;
Cn1cc(N)cn1,2074,354:35400:0:PV-004184300058;354:35400:1:PV-004184341392;354:35400:2:PV-004184360206;
C1CC2(C1)CNC2,27102,354:35400:0:PV-004184300076;354:35400:0:PV-004184301927;354:35400:0:PV-004184301973;
Clc1ccc2[nH]ncc2c1,710,354:35400:0:PV-004184300076;354:35400:3:PV-004184380492;354:35400:4:PV-004184400213;
C1CC2(C1)CCNCC2,18339,354:35400:0:PV-004184300084;354:35400:0:PV-004184303067;354:35400:0:PV-004184303613;
c1ccc2[nH]ccc2c1,18293,354:35400:0:PV-004184300101;354:35400:0:PV-004184300102;354:35400:0:PV-004184303694;
CC1(O)CCC1,5055,354:35400:0:PV-004184300101;354:35400:0:PV-004184300102;354:35400:0:PV-004184301832;
C1CC2CC2N1,21428,354:35400:0:PV-004184300109;354:35400:0:PV-004184300837;354:35400:0:PV-004184301553;
CC1CC2CNCC2N1,6987,354:35400:0:PV-004184300126;354:35400:0:PV-004184302802;354:35400:0:PV-004184306590;
Cc1n[nH]c2ccncc12,740,354:35400:0:PV-004184300127;354:35400:0:PV-004184305144;354:35400:0:PV-004184305145;
CC1CC1F,6608,354:35400:0:PV-004184300132;354:35400:0:PV-004184303048;354:35400:0:PV-004184303430;
OC1CCCCNC1,12293,354:35400:0:PV-004184300135;354:35400:0:PV-004184300957;354:35400:0:PV-004184306512;
Cn1ncc2c1CCNC2,693,354:35400:0:PV-004184300148;354:35400:0:PV-004184315295;354:35400:5:PV-004184433624;
Cc1ncccc1N,3951,354:35400:0:PV-004184300157;354:35400:0:PV-004184300837;354:35400:0:PV-004184314313;
CC1(C)CC2(CCC2)C1,1815,354:35400:0:PV-004184300157;354:35400:0:PV-004184307978;354:35400:1:PV-004184343448;
FC1(F)CCOCC1,2050,354:35400:0:PV-004184300169;354:35400:0:PV-004184300170;354:35400:0:PV-004184300171;
CC1CNCC(C)(C)O1,68,354:35400:0:PV-004184300174;354:35400:3:PV-002137421864;354:35400:9:PV-001920000505;
Cc1cccc(O)c1,11384,354:35400:0:PV-004184300175;354:35400:0:PV-004184301553;354:35400:0:PV-004184309691;
O=C1CCNC(=O)N1,3566,354:35400:0:PV-004184300181;354:35400:0:PV-004184300390;354:35400:0:PV-004184315062;
c1ccsc1,124244,354:35400:0:PV-004184300187;354:35400:0:PV-004184300500;354:35400:0:PV-004184300501;
C1CC2CNCC(C1)C2,6482,354:35400:0:PV-004184300199;354:35400:0:PV-004184300770;354:35400:0:PV-004184306398;
FC1CCOCC1,4086,354:35400:0:PV-004184300202;354:35400:0:PV-004184300203;354:35400:0:PV-004184304362;
Cc1ccncc1,27228,354:35400:0:PV-004184300229;354:35400:0:PV-004184300230;354:35400:0:PV-004184300251;
C1CCC2(C1)OCCO2,701,354:35400:0:PV-004184300241;354:35400:2:PV-004184373400;354:35400:4:PV-004184397021;
C1CNC2CC2C1,1997,354:35400:0:PV-004184300251;354:35400:0:PV-004184305852;354:35400:0:PV-004184309307;
Clc1ccc2c(c1)CCC2,658,354:35400:0:PV-004184300256;354:35400:0:PV-004184310650;354:35400:1:PV-004184327254;
O=c1cccn[nH]1,18887,354:35400:0:PV-004184300256;354:35400:0:PV-004184300364;354:35400:0:PV-004184300365;
CC1CNC(C)(C)C1,2581,354:35400:0:PV-004184300272;354:35400:0:PV-004184307884;354:35400:0:PV-004184315984;
C1CC2CCC1C2,21565,354:35400:0:PV-004184300274;354:35400:0:PV-004184300512;354:35400:0:PV-004184306344;
O=c1[nH]ccs1,8513,354:35400:0:PV-004184300280;354:35400:0:PV-004184301427;354:35400:0:PV-004184306375;
Cc1cccc(F)c1,25913,354:35400:0:PV-004184300295;354:35400:0:PV-004184300296;354:35400:0:PV-004184301704;
C1CC2CNCC1N2,22698,354:35400:0:PV-004184300305;354:35400:0:PV-004184300306;354:35400:0:PV-004184300971;
Cc1ccc(F)cc1,12161,354:35400:0:PV-004184300305;354:35400:0:PV-004184300306;354:35400:0:PV-004184303880;
C1CC2(CCNC2)CN1,5188,354:35400:0:PV-004184300320;354:35400:0:PV-004184301635;354:35400:0:PV-004184304738;
Nc1nc2ccccc2o1,1545,354:35400:0:PV-004184300320;354:35400:1:PV-004184326945;354:35400:2:PV-004184355007;
Cc1ccncn1,23340,354:35400:0:PV-004184300324;354:35400:0:PV-004184300325;354:35400:0:PV-004184300326;
C1CNC2(C1)CCNC2,7261,354:35400:0:PV-004184300335;354:35400:0:PV-004184301721;354:35400:0:PV-004184311563;
FC1CCC1,49691,354:35400:0:PV-004184300335;354:35400:0:PV-004184300475;354:35400:0:PV-004184300476;
CC1(C)CCCNC1,27337,354:35400:0:PV-004184300336;354:35400:0:PV-004184300425;354:35400:0:PV-004184303257;
