fragment_smiles,occurences,example_ligands
FC1(F)CC2CC2C1,186,203:20300:0:Z3894560409;203:20300:0:Z3895508038;203:20300:2:Z3818167042;
Cc1cccnn1,4064,203:20300:0:Z4609861815;203:20300:0:Z2625371050;203:20300:0:Z1278086046;
Cc1ncnc2c1CNCC2,177,203:20300:0:Z4273692123;203:20300:5:Z4227854379;203:20301:1:Z4227847873;
O=c1[nH]c2cccnc2[nH]1,771,203:20300:0:Z1532911093;203:20300:0:Z4240942674;203:20300:1:Z2164171733;
CC1CCCN1C,967,203:20300:0:Z2926417238;203:20300:1:Z4882736682;203:20300:1:Z4317500103;
O=C1NCCNc2ccccc21,360,203:20300:0:Z5055542955;203:20300:0:Z5050353682;203:20300:3:Z5050058169;
c1ccc2c(c1)NCCS2,1396,203:20300:0:Z1478799057;203:20300:0:Z1104765106;203:20300:0:Z2078512166;
CN1CCC(C)(C)CC1=O,27,203:20300:0:Z4255562986;203:20303:8:Z4251874345;203:20305:0:Z4252480294;
CC1(C)CCC(O)CC1,368,203:20300:0:Z4473593863;203:20300:1:Z3547995774;203:20301:1:Z3887511383;
O=S1(=O)Cc2ccccc2N1,154,203:20300:0:Z3867853685;203:20303:4:Z3984206007;203:20303:8:Z3835629583;
C1CNc2nn[nH]c2C1,93,203:20300:0:Z1299235126;203:20300:4:Z1233712583;203:20301:0:Z1204685688;
C1COCCC2(C1)CCN2,271,203:20300:0:Z4642495424;203:20300:1:Z4640248067;203:20300:6:Z4634119279;
c1cn2nccc2cn1,817,203:20300:0:Z4256549551;203:20300:2:Z4575115949;203:20300:2:Z2965119332;
C1CCCNCCC1,1451,203:20300:0:Z3626794755;203:20300:0:Z2817160421;203:20300:0:Z2504902535;
C1CNC2(C1)CCSCC2,397,203:20300:0:Z3715905979;203:20300:1:Z3795071650;203:20300:4:Z3655895825;
C1COC2(CCOC2)CN1,789,203:20300:0:Z4013322569;203:20300:0:Z3152467148;203:20300:2:Z1712070645;
Cn1c(=O)n(C)c2ccccc21,1046,203:20300:0:Z2481253707;203:20300:1:Z4483080158;203:20300:1:Z4000989806;
FC1(F)CC2CCCC(C1)N2,181,203:20300:0:Z2481253707;203:20300:0:Z3650834742;203:20300:1:Z4979247617;
C1CCC2(CC1)CCOCC2,416,203:20300:0:Z1444875541;203:20300:1:Z2353339047;203:20300:1:Z1367932015;
C1COCC2(C1)CNC2,661,203:20300:0:Z4960402926;203:20300:0:Z4525672652;203:20300:1:Z4961151101;
c1cc2c(s1)CCCN2,126,203:20300:0:Z5044975319;203:20300:1:Z5043803852;203:20300:1:Z5059621096;
C1CC2(CCS1)CNC2,270,203:20300:0:Z3439834845;203:20300:2:Z3610877697;203:20300:2:Z3057078908;
Cc1c[nH]cn1,2530,203:20300:0:Z3619579717;203:20300:0:Z3831569127;203:20300:0:Z3102304573;
CC1Cc2ccc(F)cc2C1,215,203:20300:0:Z1376117865;203:20300:6:Z1376120963;203:20301:0:Z1376118604;
c1cc2n(c1)CCCC2,1003,203:20300:0:Z2453919490;203:20300:0:Z3050115883;203:20300:2:Z2657026014;
Cn1c(=O)c2ccn(C)c2n(C)c1=O,311,203:20300:0:Z2964088655;203:20300:0:Z4077965145;203:20300:4:Z2451266001;
c1cc2[nH]nnc2cn1,41,203:20300:0:Z3835360776;203:20300:1:Z3837704808;203:20300:8:Z4148587282;
O=C1C2CCCC1CSC2,273,203:20300:0:Z2893658455;203:20300:1:Z2892477942;203:20300:3:Z2890288193;
Cc1ncc2ccccn12,950,203:20300:0:Z2906512505;203:20300:4:Z1716372142;203:20300:5:Z2033555644;
CC1CNCC(C)C1,2655,203:20300:0:Z3875855529;203:20300:0:Z1040571746;203:20300:1:Z1518170015;
Cc1cccn2nccc12,132,203:20300:0:Z3317414690;203:20301:4:Z3712538837;203:20302:0:Z3702172440;
Cc1ccc2ncccc2c1,1437,203:20300:0:Z1922223736;203:20300:1:Z2220348114;203:20300:2:Z3434271282;
Cc1cc2ccccc2n1C,638,203:20300:0:Z2453338034;203:20300:0:Z3783957448;203:20300:1:Z4860815838;
c1ccc2c(c1)CCNCC2,3133,203:20300:0:Z4930136700;203:20300:1:Z3469879006;203:20300:2:Z3700633823;
Cn1cc2c(n1)CCSC2,474,203:20300:0:Z2837639560;203:20300:1:Z2852673482;203:20300:9:Z3057795511;
Cc1cc2c(cc1C)OCC2,575,203:20300:0:Z1366388233;203:20300:0:Z1559571518;203:20300:0:Z1487263428;
CC1(C)CCCCO1,3036,203:20300:0:Z4276512768;203:20300:0:Z4278558928;203:20300:0:Z4278810066;
OC1CC2COCC(C1)N2,249,203:20300:0:Z5024710857;203:20301:2:Z5019008934;203:20302:5:Z5018601321;
Cc1ccc2ccccc2n1,2903,203:20300:0:Z4028343282;203:20300:0:Z2335563788;203:20300:1:Z1488552525;
Clc1ccc2nccn2c1,1322,203:20300:0:Z4468511997;203:20300:0:Z25023921;203:20300:2:Z4449060281;
CC1(C)CCC(O)CN1,97,203:20300:0:Z4094642013;203:20301:2:Z4094637861;203:20301:7:Z5047131743;
Oc1ccc2ccccc2c1,560,203:20300:0:Z3706248326;203:20300:1:Z2773477090;203:20300:4:Z3534452000;
OC1CNC1,7152,203:20300:0:Z2109383792;203:20300:0:Z4124545367;203:20300:0:Z2107140672;
CC1(C)CC(O)c2ccccc2O1,108,203:20300:0:Z2992311234;203:20300:6:Z2991515142;203:20301:9:Z4166270610;
c1ncc2c(n1)CNC2,761,203:20300:0:Z2669609929;203:20300:1:Z4962441721;203:20300:1:Z2499943544;
Cc1cccc2c1NCCC2C,39,203:20300:0:Z2443825963;203:20300:2:Z2323078965;203:20300:4:Z2323080182;
O=c1[nH]ccc2c1CCNC2,305,203:20300:0:Z3593699921;203:20300:5:Z4141834736;203:20301:2:Z4138358077;
Cc1cc(=O)n2ccsc2n1,282,203:20300:0:Z2069030296;203:20300:4:Z2474346697;203:20300:6:Z2957713703;
OC1CCSCC1,397,203:20300:0:Z1529549337;203:20300:0:Z3316098990;203:20300:2:Z1411534684;
Fc1ccc2c(c1)CCCO2,1431,203:20300:0:Z3444125707;203:20300:0:Z3701576528;203:20300:2:Z1538066430;
O=c1[nH]ccc2ccccc12,2314,203:20300:0:Z1931261035;203:20300:0:Z3540749418;203:20300:1:Z3726005559;
c1ccc2c(c1)CCCNC2,1525,203:20300:0:Z4132277600;203:20300:2:Z2591234231;203:20300:2:Z4178943532;
O=S1(=O)CCCNc2ccccc21,145,203:20300:0:Z4132277600;203:20300:2:Z4132282659;203:20300:5:Z4132276837;
c1cc2n(n1)CCC2,2054,203:20300:0:Z5058705600;203:20300:0:Z3726005403;203:20300:1:Z4024745328;
O=c1ccc(Cl)n[nH]1,118,203:20300:0:Z4287252708;203:20300:9:Z4313540033;203:20301:9:Z4289183581;
c1cnc2nccn2c1,2120,203:20300:0:Z3439597021;203:20300:0:Z3407435958;203:20300:0:Z2312427197;
C1CCC2(CC1)CNC2,724,203:20300:0:Z4135685892;203:20300:0:Z4875242862;203:20300:0:Z4875242861;
Cc1cccc2cc[nH]c12,1263,203:20300:0:Z1505318701;203:20300:2:Z1255767017;203:20300:3:Z3872302184;
Cc1ccc2c(c1)CCS2(=O)=O,211,203:20300:0:Z4054531618;203:20300:2:Z3354031054;203:20300:3:Z4352631838;
O=C1COc2ccc(Cl)cc2N1,1087,203:20300:0:Z237806852;203:20300:0:Z3802028365;203:20300:0:Z3801847172;
C1CC2CCNC2C1,2645,203:20300:0:Z3053816379;203:20300:0:Z3380882455;203:20300:2:Z3135552785;
c1ccc2c(c1)COC2,4117,203:20300:0:Z2911063610;203:20300:0:Z2912313974;203:20300:0:Z4978919032;
C1COCC2(C1)CCNC2,346,203:20300:0:Z2166563173;203:20300:5:Z2058889259;203:20300:8:Z2712245587;
Cc1n[nH]c(=O)n1C,338,203:20300:0:Z2494147598;203:20300:9:Z2714480886;203:20301:0:Z2493445596;
Cc1ccc2cc(C)ccc2c1,64,203:20300:0:Z2947986944;203:20301:8:Z2948476271;203:20301:9:Z3056097305;
Fc1cccc2c1CNC2,166,203:20300:0:Z2305130746;203:20300:0:Z2303883485;203:20300:1:Z2305124006;
Oc1cccc2c1CCCNC2,170,203:20300:0:Z4909301279;203:20300:1:Z4909356728;203:20300:6:Z4909598208;
Nc1ccn[nH]1,2904,203:20300:0:Z2930145802;203:20300:0:Z2905482832;203:20300:0:Z4136471794;
C1CC2CNCC1O2,1122,203:20300:0:Z2297538840;203:20300:1:Z1352796656;203:20300:1:Z2499999500;
Cn1ncc2cccnc21,2895,203:20300:0:Z4388607556;203:20300:0:Z2615270525;203:20300:0:Z2924844250;
O=C1C2CCCC1CC2,264,203:20300:0:Z4020665138;203:20300:1:Z4021733013;203:20300:1:Z5019152069;
CC1CCCS1,371,203:20300:0:Z2335062176;203:20300:5:Z2433489218;203:20300:8:Z1411459857;
Cc1nscc1Cl,60,203:20300:0:Z3841489688;203:20300:2:Z1721298192;203:20302:0:Z2109628492;
CC1CCCC(F)(F)C1,460,203:20300:0:Z4315826856;203:20300:1:Z4022414545;203:20300:2:Z4576302959;
CC1CC(F)(F)CN1,551,203:20300:0:Z3627062322;203:20300:1:Z3997767294;203:20300:7:Z3509991749;
CC1(C)COC2(CCNCC2)OC1,446,203:20300:0:Z1050032176;203:20300:5:Z4261104917;203:20300:5:Z1031073558;
C1CCC2(C1)CCNCC2,815,203:20300:0:Z3350695141;203:20300:0:Z3798130873;203:20300:0:Z3785839537;
CN1CCC2CCNCC21,289,203:20300:0:Z4773497225;203:20301:2:Z4084348434;203:20301:4:Z4081518456;
OC1CCOc2ccccc21,1174,203:20300:0:Z2177889235;203:20300:2:Z4601325448;203:20300:2:Z4072202213;
O=c1[nH]nccc1Cl,1165,203:20300:0:Z2010738643;203:20300:0:Z3395622942;203:20300:2:Z2700650487;
C1CNCC2(C1)CCNCC2,284,203:20300:0:Z3639167667;203:20300:1:Z2362477859;203:20300:3:Z2354408591;
c1cnc2c(c1)CNCCC2,315,203:20300:0:Z2691019994;203:20301:1:Z2691108566;203:20301:5:Z3575847000;
Cc1nc2ccccc2[nH]1,3598,203:20300:0:Z1518010944;203:20300:0:Z3698955817;203:20300:0:Z2910553863;
Fc1ccc2cnoc2c1,748,203:20300:0:Z4876457887;203:20300:0:Z3910368097;203:20300:3:Z3783794388;
CC1CC(O)CN1,402,203:20300:0:Z3385041817;203:20300:0:Z2909031800;203:20300:0:Z3608429978;
FC1(F)CNCCCNC1,76,203:20300:0:Z3385041817;203:20300:7:Z3594228553;203:20302:3:Z3385041937;
C1CCC2(CCCC2)OC1,940,203:20300:0:Z2795129149;203:20300:2:Z2906039281;203:20300:3:Z2790533280;
O=S1(=O)CCC2(CCCN2)CC1,503,203:20300:0:Z4112654748;203:20300:1:Z4029066553;203:20300:2:Z4028319473;
Fc1cncnc1Cl,84,203:20300:0:Z4191947307;203:20301:8:Z3042075200;203:20302:2:Z4191852121;
OC1CNC2(CCC2)C1,140,203:20300:0:Z3433964256;203:20300:8:Z3628550799;203:20302:2:Z3622306579;
C1CC2CCNCC(C1)N2,217,203:20300:0:Z3628949734;203:20300:3:Z3520984404;203:20300:3:Z3878575060;
C1COC2(CCOCC2)CN1,420,203:20300:0:Z3177426887;203:20300:3:Z3844433602;203:20300:3:Z2119335428;
Cc1nc2n(n1)CCCC2,942,203:20300:0:Z1050923918;203:20300:1:Z1518913102;203:20300:2:Z1778962464;
CC12CNCCC1C2(F)F,227,203:20300:0:Z4276053110;203:20300:1:Z4272733925;203:20300:1:Z4272682263;
NC1CCOCC1,1379,203:20300:0:Z5037696259;203:20300:1:Z3347396393;203:20300:2:Z3515413431;
Clc1cc2cc[nH]c2cc1Cl,106,203:20300:0:Z5037696259;203:20300:8:Z5034874634;203:20301:9:Z5034025630;
Cn1ccccc1=O,4493,203:20300:0:Z4248362270;203:20300:0:Z3051419305;203:20300:0:Z4013769072;
Cc1ccc2c(c1)ncn2C,618,203:20300:0:Z3196297641;203:20300:1:Z2496837320;203:20300:2:Z1767310636;
O=C1CCCn2cccc21,381,203:20300:0:Z4023789255;203:20300:3:Z1921750420;203:20300:6:Z4086946477;
Fc1ccc2sccc2c1,564,203:20300:0:Z1416601444;203:20300:2:Z1403308927;203:20300:5:Z5026663660;
N=S1(=O)CCCCC1,348,203:20300:0:Z3837882414;203:20300:4:Z3509271241;203:20301:3:Z3610610965;
O=C1NCCC2CCCN12,318,203:20300:0:Z4318858974;203:20300:3:Z4151052956;203:20300:7:Z4152047453;
Fc1ccc2c(c1)OCCC2,789,203:20300:0:Z2699519558;203:20300:1:Z2645788929;203:20300:1:Z2960854492;
Cc1ccc2ccnn2c1C,152,203:20300:0:Z2960615640;203:20300:9:Z2951276675;203:20302:1:Z2955083783;
OC1CNCc2ccccc21,375,203:20300:0:Z3193162828;203:20300:3:Z3197850794;203:20300:4:Z2621398926;
C1CC2CC2C1,4287,203:20300:0:Z2785565617;203:20300:0:Z4197149316;203:20300:0:Z4110698753;
Nc1ccc(Cl)cn1,121,203:20300:0:Z2968272045;203:20300:8:Z1652925339;203:20300:8:Z1514012685;
C1COCC2(C1)CNCCO2,853,203:20300:0:Z1954665402;203:20300:0:Z3872695949;203:20300:0:Z2069747798;
O=C1CNC=NN1,193,203:20300:0:Z4051635105;203:20301:1:Z2090824489;203:20301:8:Z1267238694;
Nc1ccncn1,2679,203:20300:0:Z4961121539;203:20300:0:Z2119060622;203:20300:0:Z1929936528;
FC1(F)CC2CCC1C2,488,203:20300:0:Z4156293791;203:20300:2:Z3836126573;203:20300:2:Z3840942092;
C1CNCC2(C1)CCNC2,840,203:20300:0:Z2355253623;203:20300:0:Z2448100213;203:20300:2:Z2355081221;
CC1(C)NCc2scnc21,73,203:20300:0:Z3613004478;203:20300:9:Z3613004551;203:20301:0:Z3386032367;
FC1CC2CC12,76,203:20300:0:Z3613004478;203:20301:7:Z3440436336;203:20302:2:Z3537029484;
Cn1ncc2c1CCCNC2,340,203:20300:0:Z2495050964;203:20300:7:Z4191124040;203:20301:7:Z2352771731;
C1CC2(CCN1)CNC2,1160,203:20300:0:Z3726005281;203:20300:0:Z3188387742;203:20300:0:Z3186968665;
CC1CC2CCC1C2,495,203:20300:0:Z4329741974;203:20300:2:Z2711932827;203:20300:3:Z4316058139;
Cc1n[nH]cc1Cl,203,203:20300:0:Z4762211540;203:20300:0:Z3631691449;203:20300:5:Z3503689578;
CN1CCCNCCC1,138,203:20300:0:Z4218350866;203:20300:6:Z4218351682;203:20300:6:Z4218320898;
O=S1(=O)CCC12CCNCC2,617,203:20300:0:Z4980543454;203:20300:6:Z3321062158;203:20300:7:Z3342507727;
FC1(F)CC12CCNC2,811,203:20300:0:Z2474357496;203:20300:2:Z3051927425;203:20300:4:Z2995797524;
Cc1nnc2n1CCCC2,1603,203:20300:0:Z1357026792;203:20300:0:Z1494847435;203:20300:1:Z1441470182;
CC1(C)NCNC1=O,27,203:20300:0:Z2529073319;203:20305:0:Z2351394389;203:20312:3:Z2830953283;
Cc1ncccn1,6650,203:20300:0:Z3058094423;203:20300:0:Z1969494892;203:20300:0:Z3560474211;
FC1(F)CC12CCCC2,921,203:20300:0:Z3907505509;203:20300:0:Z3573352075;203:20300:1:Z3576517915;
O=c1[nH]cnc2sccc12,2058,203:20300:0:Z1195511661;203:20300:1:Z1471478303;203:20300:1:Z98559404;
Cc1ncsn1,1106,203:20300:0:Z3139022160;203:20300:0:Z1318112345;203:20300:0:Z2348361729;
NC1Cc2ccccc2C1,321,203:20300:0:Z4914881579;203:20301:5:Z4519785169;203:20301:6:Z2826088101;
c1ccc2c(c1)oc1cncnc12,82,203:20300:0:Z4088704370;203:20301:0:Z805442808;203:20305:2:Z3915693778;
c1cc2n(n1)CCO2,448,203:20300:0:Z4097994863;203:20300:5:Z2191276041;203:20301:2:Z2189560462;
Cc1ccn2nccc2c1,271,203:20300:0:Z1556685505;203:20300:3:Z4094034865;203:20300:4:Z2803600632;
O=S1(=O)CCC2(CNCCO2)C1,344,203:20300:0:Z3607752978;203:20300:5:Z2437908833;203:20300:9:Z2437910905;
c1ccc2c3c([nH]c2c1)CNCCS3,73,203:20300:0:Z3679067141;203:20300:5:Z3598199041;203:20300:6:Z3598200717;
Oc1cccc(F)c1,1164,203:20300:0:Z1724454195;203:20300:1:Z3696007232;203:20300:2:Z4641890183;
Cc1csc(C)n1,2088,203:20300:0:Z4931778506;203:20300:0:Z1652707142;203:20300:0:Z2955533283;
C1CCN2CC3CNCC(C3)C2C1,138,203:20300:0:Z4834692034;203:20300:1:Z4867298617;203:20301:3:Z4834863452;
Fc1cccc2c1CCN2,293,203:20300:0:Z4311387212;203:20300:4:Z3290942994;203:20300:5:Z1692018165;
Cc1cccc2c1CCC2,491,203:20300:0:Z2335085502;203:20300:1:Z3726005542;203:20300:2:Z3726006008;
O=c1ccnc2sccn12,1153,203:20300:0:Z1024785434;203:20300:2:Z5013280965;203:20300:3:Z2231446746;
O=S1(=O)CCc2ccccc21,3423,203:20300:0:Z4353347728;203:20300:0:Z3569177974;203:20300:1:Z2658490364;
Oc1ccnc(O)n1,84,203:20300:0:Z1303019029;203:20300:9:Z1315535868;203:20301:5:Z1303017558;
C1CCC2CCCCC2C1,415,203:20300:0:Z2191617988;203:20300:1:Z2764009942;203:20300:2:Z2180521704;
CC1CCOC(C)C1,245,203:20300:0:Z3837316698;203:20300:8:Z3696948482;203:20301:2:Z4362868486;
CC1CCC(C)NC1,469,203:20300:0:Z4578349527;203:20300:0:Z4773383448;203:20300:5:Z4420641090;
O=c1cncc[nH]1,607,203:20300:0:Z2205557959;203:20300:1:Z2622700087;203:20300:1:Z2622699669;
C1CC2CC12,1303,203:20300:0:Z3669037223;203:20300:0:Z3536562163;203:20300:0:Z3643699313;
O=C1CCC2=C(CCNC2)N1,394,203:20300:0:Z2601534493;203:20300:1:Z2952926798;203:20300:6:Z3098687564;
c1cnc2ccsc2c1,834,203:20300:0:Z1367047992;203:20300:3:Z4176445393;203:20300:3:Z3084400861;
C1CNCC2(C1)CCOCC2,1965,203:20300:0:Z1266656280;203:20300:1:Z3134560295;203:20300:1:Z3517510490;
O=C1c2ccccc2CC12CCNCC2,353,203:20300:0:Z3598423020;203:20300:3:Z3888663117;203:20300:3:Z4294763746;
C1=NOC2CCCCC12,237,203:20300:0:Z4185426006;203:20300:1:Z4186271757;203:20300:2:Z4111841699;
C1CC2(C1)CCOCC2,3731,203:20300:0:Z4080792852;203:20300:0:Z1717112660;203:20300:0:Z2924134820;
CC1COCCN1,6106,203:20300:0:Z4129018738;203:20300:0:Z4129018163;203:20300:0:Z2089679689;
Cn1ccc(=O)[nH]1,459,203:20300:0:Z3638452272;203:20300:0:Z2620276639;203:20300:2:Z4167075449;
Cc1ccc2c(c1C)OCCCC2,27,203:20300:0:Z1896222113;203:20300:0:Z2591727945;203:20301:8:Z1437399715;
c1cnc2sccc2c1,412,203:20300:0:Z3300239017;203:20300:2:Z3711219500;203:20301:0:Z4577894085;
c1ccc2c(c1)CC2,1379,203:20300:0:Z4115441519;203:20300:0:Z3531700166;203:20300:2:Z3086328693;
CC1CNCCc2ccc(Cl)cc21,173,203:20300:0:Z4325744039;203:20300:0:Z4324349189;203:20301:7:Z2476208964;
O=c1cc2c(n[nH]1)CCOC2,178,203:20300:0:Z4325744039;203:20300:0:Z4324349189;203:20301:2:Z1234084502;
C1CCC2(CC1)COCCO2,854,203:20300:0:Z3867894360;203:20300:1:Z3602930591;203:20300:8:Z3604567284;
Cc1cc(C)n2ncnc2n1,2003,203:20300:0:Z850149856;203:20300:0:Z1223224186;203:20300:1:Z1391712869;
Cc1cc2c(=O)n(C)cnc2o1,322,203:20300:0:Z1874658572;203:20300:3:Z318398756;203:20300:4:Z3866423401;
c1cc2n(n1)CCCN2,2000,203:20300:0:Z3348039044;203:20300:1:Z4291099025;203:20300:1:Z3192414462;
O=c1[nH]c2ccccc2o1,5694,203:20300:0:Z3056371785;203:20300:0:Z1700386590;203:20300:0:Z2627008683;
c1cc2n(n1)CCCC2,6476,203:20300:0:Z1494901735;203:20300:0:Z2093972497;203:20300:0:Z2960073990;
Cc1coc2ccccc12,2363,203:20300:0:Z1376068053;203:20300:1:Z1183592351;203:20300:1:Z1838806400;
Cc1sc2nc[nH]c(=O)c2c1C,1457,203:20300:0:Z4235833200;203:20300:0:Z2956995736;203:20300:1:Z2656387964;
C1CC2OCCC2CN1,249,203:20300:0:Z2439247611;203:20300:0:Z2444413166;203:20300:3:Z3835596153;
C1=Cc2ccccc2OC1,236,203:20300:0:Z1685258488;203:20300:4:Z1841274795;203:20300:9:Z3653475431;
c1ccn2nncc2c1,495,203:20300:0:Z3362527570;203:20300:1:Z3524570668;203:20300:5:Z3358751469;
CC1(C)CNCCS1(=O)=O,560,203:20300:0:Z1400825099;203:20300:2:Z4601084461;203:20300:3:Z4581093291;
O=C1Cc2cc(F)ccc2N1,567,203:20300:0:Z3299232311;203:20300:1:Z3898901531;203:20300:2:Z3368315870;
CC1CCCc2ccccc21,649,203:20300:0:Z3778186103;203:20300:0:Z1500324168;203:20300:1:Z1299136107;
c1cnc2c(n1)CCNC2,299,203:20300:0:Z3152470014;203:20300:8:Z3098451145;203:20301:4:Z2822278407;
Cn1ncc2c1CCCC2,2530,203:20300:0:Z2305785262;203:20300:0:Z2311526969;203:20300:0:Z2349505433;
OC1CCC12CCC2,1099,203:20300:0:Z2611688606;203:20300:1:Z4256865627;203:20300:2:Z4262055377;
C1OC2CNC1C2,646,203:20300:0:Z3191822280;203:20300:1:Z4203901322;203:20300:1:Z3189158511;
CC1CCC(=O)N1,1927,203:20300:0:Z5034078528;203:20300:1:Z2171898294;203:20300:1:Z2015761953;
Clc1ccc2[nH]ccc2c1,1139,203:20300:0:Z5034078528;203:20300:2:Z1247861204;203:20300:3:Z2105395360;
c1cc2n(n1)CCCO2,1165,203:20300:0:Z3503194401;203:20300:2:Z3655275531;203:20300:2:Z4313127130;
Cn1nc(O)c2c1CNCC2,267,203:20300:0:Z2972957035;203:20300:3:Z2915463885;203:20300:7:Z2972945888;
C1CC2CCCC(C1)C2,399,203:20300:0:Z2076421776;203:20300:1:Z4503876156;203:20300:1:Z4503859530;
Cc1nncs1,3641,203:20300:0:Z3879729879;203:20300:0:Z2080003089;203:20300:2:Z4254970099;
O=C1CS(=O)(=O)CCN1,111,203:20300:0:Z3092600321;203:20300:0:Z3092599363;203:20301:6:Z4113892839;
Clc1cscn1,1393,203:20300:0:Z2305151087;203:20300:1:Z804004010;203:20300:2:Z3135233921;
CC1NC=NNC1=O,210,203:20300:0:Z1550681415;203:20300:1:Z1348776140;203:20300:4:Z1392409434;
FC1COCCOC1,552,203:20300:0:Z4197149316;203:20300:1:Z4191997907;203:20300:2:Z4193366625;
CC1(C)OCC2CC21,230,203:20300:0:Z2595570936;203:20300:0:Z2589340430;203:20300:5:Z2670998613;
O=S1(=O)CCCCN1,874,203:20300:0:Z4026354538;203:20300:4:Z3649570412;203:20300:5:Z2892369458;
CC1(C)CCc2ccc(=O)[nH]c2C1,207,203:20300:0:Z4169709546;203:20301:1:Z3365935723;203:20302:2:Z3356446660;
CN=[SH](C)=O,700,203:20300:0:Z4309460826;203:20300:0:Z3581027144;203:20300:2:Z2840985471;
c1cc2c([nH]1)CCCNC2,198,203:20300:0:Z5012381452;203:20300:4:Z5004389935;203:20301:3:Z5004903904;
CC1(C)CCc2cc(F)ccc2O1,450,203:20300:0:Z3603637729;203:20300:0:Z3598145098;203:20300:0:Z2484660021;
N=S1(=O)CCC2(CC1)CNCCO2,847,203:20300:0:Z3416602193;203:20300:2:Z3416616803;203:20300:2:Z3415044806;
C1=NCCN1,233,203:20300:0:Z4211662582;203:20300:1:Z4265868329;203:20300:2:Z4262996593;
CC1CCC(C)O1,567,203:20300:0:Z3500246670;203:20300:1:Z2772497582;203:20300:2:Z4081151442;
c1cc2c(s1)CCC2,1458,203:20300:0:Z1244608078;203:20300:0:Z1703966156;203:20300:0:Z1168976921;
Cc1csc2ncncc12,567,203:20300:0:Z1699280306;203:20300:1:Z167288260;203:20300:2:Z2644695768;
c1cn2c(n1)SCC2,786,203:20300:0:Z1699280306;203:20300:2:Z3592146918;203:20300:4:Z1700878494;
CN1CCC2(CCNC2)CC1,355,203:20300:0:Z3869366751;203:20300:3:Z3869486473;203:20300:6:Z3887129550;
Cc1ccc2ccoc2c1,615,203:20300:0:Z2148268685;203:20300:2:Z2174250710;203:20300:3:Z2147967913;
OC1Cc2cc(Cl)cc(Cl)c2C1,137,203:20300:0:Z2912412624;203:20301:1:Z1840822120;203:20302:4:Z2636531402;
Cc1cccc2ccnnc12,148,203:20300:0:Z3936588738;203:20300:5:Z4129102139;203:20302:9:Z3818291666;
FC1(F)CCCOC1,658,203:20300:0:Z3542193610;203:20300:1:Z4022660350;203:20300:3:Z3578812250;
C1CC2(CCN1)OCCO2,1131,203:20300:0:Z4477915828;203:20300:2:Z354531108;203:20300:2:Z4889131817;
c1cc2c(cn1)CCCC2,1327,203:20300:0:Z2965179520;203:20300:0:Z2978488790;203:20300:0:Z3694920955;
Cn1cnccc1=O,564,203:20300:0:Z3892818159;203:20300:2:Z3593077497;203:20300:2:Z3562051656;
Cn1ncc2cncnc21,566,203:20300:0:Z1675172807;203:20300:0:Z4391576058;203:20300:0:Z3573023510;
Fc1cc2c(s1)CCOC2,381,203:20300:0:Z2921666318;203:20300:1:Z2293293645;203:20300:8:Z3889235135;
C1CC2COCC2O1,1019,203:20300:0:Z3563720051;203:20300:1:Z2961928050;203:20300:1:Z3403062105;
NC1CNC1,155,203:20300:0:Z5060241938;203:20300:1:Z5060226645;203:20301:0:Z5060239943;
c1cnc2[nH]ncc2c1,4351,203:20300:0:Z3388841705;203:20300:0:Z3388641815;203:20300:0:Z1869781887;
C1CC2CCCC(C1)N2,1138,203:20300:0:Z3726005307;203:20300:1:Z2928176683;203:20300:1:Z3726005704;
Cc1cccc2c1C(C)CC2,150,203:20300:0:Z1559749654;203:20301:7:Z2357368190;203:20302:2:Z1851713793;
OC1CC2(CC2)C1,238,203:20300:0:Z2972408780;203:20300:6:Z2964996088;203:20300:8:Z2948856587;
Cc1cnc(C)s1,867,203:20300:0:Z1824121766;203:20300:1:Z1816619571;203:20300:2:Z4268345407;
Cc1ccc2[nH]cnc2c1,1075,203:20300:0:Z4328860606;203:20300:0:Z4328959143;203:20300:1:Z2493352635;
Oc1ccc2c(c1)CCC2,259,203:20300:0:Z2615270525;203:20300:6:Z2646207210;203:20301:0:Z2646209513;
C1CCN2CC3CNCC3C2C1,163,203:20300:0:Z1569227950;203:20300:4:Z1995023868;203:20300:9:Z1258067336;
Cn1ncc(=O)c2ccccc21,413,203:20300:0:Z2783459949;203:20300:3:Z2175394472;203:20300:6:Z2649908219;
Cc1nn(C)c2sccc12,550,203:20300:0:Z2266397566;203:20300:2:Z1908931693;203:20300:3:Z2874929342;
C1=CCCCC1,619,203:20300:0:Z1767958825;203:20300:2:Z4287800678;203:20300:3:Z2648753259;
c1cn2cncc2s1,200,203:20300:0:Z2044825620;203:20300:3:Z1230141935;203:20300:4:Z2723105799;
CC1NCCNC1=O,921,203:20300:0:Z1744986581;203:20300:2:Z1892872680;203:20300:3:Z1082509878;
CN1CCCC2NCCC21,236,203:20300:0:Z2805085576;203:20300:0:Z2842073805;203:20301:0:Z3602994942;
C1CCC2(C1)CCOCC2,1630,203:20300:0:Z3843094080;203:20300:0:Z4089845170;203:20300:2:Z2004497134;
Cc1cc(C)c2c(c1)CCNC2,170,203:20300:0:Z1743031717;203:20300:1:Z1742455928;203:20300:5:Z3098175609;
Cn1ccc(=O)n(C)c1=O,2495,203:20300:0:Z2603983324;203:20300:0:Z1594981869;203:20300:0:Z1220196153;
