fragment_smiles,occurences,example_ligands
Cc1ccccc1,157702,464:46400:0:PV-005640824315;464:46400:0:PV-005640824316;464:46400:0:PV-005640824317;
FC1CCC1,46533,464:46400:0:PV-005640824315;464:46400:0:PV-005640824316;464:46400:0:PV-005640824317;
c1cnccn1,32378,464:46400:0:PV-005640824315;464:46400:0:PV-005640824316;464:46400:0:PV-005640824317;
C1CCCC1,252338,464:46400:0:PV-005640824319;464:46400:0:PV-005640824320;464:46400:0:PV-005640824484;
Cc1ccc2nccn2c1,4641,464:46400:0:PV-005640824321;464:46400:0:PV-005640824322;464:46400:2:PV-005640891890;
Cc1cc(C)oc(=O)c1,4464,464:46400:0:PV-005640824332;464:46400:0:PV-005640836238;464:46400:0:PV-005640842423;
CC1CNCC(C)NC1,4715,464:46400:0:PV-005640824338;464:46400:0:PV-005640827680;464:46400:0:PV-005640831781;
c1ccc2occc2c1,24275,464:46400:0:PV-005640824338;464:46400:0:PV-005640825830;464:46400:0:PV-005640825831;
Cc1cnc[nH]1,18052,464:46400:0:PV-005640824363;464:46400:0:PV-005640826024;464:46400:0:PV-005640826025;
Cc1cccc2c1CCC2,3254,464:46400:0:PV-005640824363;464:46400:0:PV-005640825417;464:46400:0:PV-005640827554;
CC1CCCCN1,70237,464:46400:0:PV-005640824387;464:46400:0:PV-005640824388;464:46400:0:PV-005640825930;
c1n[nH]c2c1CCCC2,10415,464:46400:0:PV-005640824389;464:46400:0:PV-005640825150;464:46400:0:PV-005640825151;
C1CNCC2(C1)CNC2,13504,464:46400:0:PV-005640824392;464:46400:0:PV-005640843250;464:46400:0:PV-005640843310;
Cn1nccc1F,9522,464:46400:0:PV-005640824406;464:46400:0:PV-005640824666;464:46400:0:PV-005640824667;
Cn1cccn1,151587,464:46400:0:PV-005640824408;464:46400:0:PV-005640824641;464:46400:0:PV-005640824738;
C1CCC2(CC1)CNC2,5718,464:46400:0:PV-005640824408;464:46400:0:PV-005640827668;464:46400:0:PV-005640828849;
C1CCCCC1,256928,464:46400:0:PV-005640824408;464:46400:0:PV-005640824453;464:46400:0:PV-005640824454;
c1cc[nH]c1,119018,464:46400:0:PV-005640824419;464:46400:0:PV-005640824445;464:46400:0:PV-005640824446;
Cc1ccn[nH]c1=O,2815,464:46400:0:PV-005640824419;464:46400:0:PV-005640826215;464:46400:0:PV-005640826216;
Cc1ccncc1N,7681,464:46400:0:PV-005640824433;464:46400:0:PV-005640829489;464:46400:0:PV-005640829490;
CC12CNCC1CNC2,9468,464:46400:0:PV-005640824433;464:46400:0:PV-005640829050;464:46400:0:PV-005640829051;
Oc1ccncc1,12767,464:46400:0:PV-005640824433;464:46400:0:PV-005640825783;464:46400:0:PV-005640828237;
FC1CC2(CCC2)C1,4233,464:46400:0:PV-005640824443;464:46400:0:PV-005640827265;464:46400:0:PV-005640832100;
Cc1cnc2ncnn2c1,358,464:46400:0:PV-005640824443;464:46400:4:PV-005640946076;464:46401:4:PV-005641213752;
Oc1cccc(F)c1,9811,464:46400:0:PV-005640824444;464:46400:0:PV-005640830401;464:46400:0:PV-005640830647;
FC1(F)CC1,17827,464:46400:0:PV-005640824445;464:46400:0:PV-005640824446;464:46400:0:PV-005640828133;
Cc1ccco1,53193,464:46400:0:PV-005640824453;464:46400:0:PV-005640824454;464:46400:0:PV-005640824455;
c1cncnc1,77066,464:46400:0:PV-005640824465;464:46400:0:PV-005640824885;464:46400:0:PV-005640825426;
Cc1cccc(O)n1,9098,464:46400:0:PV-005640824470;464:46400:0:PV-005640827631;464:46400:0:PV-005640827632;
FC1(F)CCCC1,10420,464:46400:0:PV-005640824470;464:46400:0:PV-005640828798;464:46400:0:PV-005640828799;
C1CCc2[nH]nnc2C1,3173,464:46400:0:PV-005640824484;464:46400:0:PV-005640835790;464:46400:0:PV-005640835791;
O=c1[nH]ncc2ccccc12,2576,464:46400:0:PV-005640824509;464:46400:1:PV-005640857821;464:46400:1:PV-005640857822;
Cc1ccoc1,46118,464:46400:0:PV-005640824534;464:46400:0:PV-005640825424;464:46400:0:PV-005640825436;
Nc1ccncn1,4090,464:46400:0:PV-005640824534;464:46400:0:PV-005640826030;464:46400:0:PV-005640832281;
O=c1cccc[nH]1,57024,464:46400:0:PV-005640824548;464:46400:0:PV-005640824687;464:46400:0:PV-005640825930;
Cc1ncc[nH]1,25223,464:46400:0:PV-005640824569;464:46400:0:PV-005640824783;464:46400:0:PV-005640824784;
c1c[nH]nn1,97488,464:46400:0:PV-005640824570;464:46400:0:PV-005640824761;464:46400:0:PV-005640825465;
C1CNCCCNC1,9571,464:46400:0:PV-005640824570;464:46400:0:PV-005640828444;464:46400:0:PV-005640829152;
Cc1cccc(O)c1,15306,464:46400:0:PV-005640824570;464:46400:0:PV-005640826361;464:46400:0:PV-005640827385;
Cc1cc[nH]n1,59466,464:46400:0:PV-005640824571;464:46400:0:PV-005640825580;464:46400:0:PV-005640826101;
Cc1cccc(F)c1,35999,464:46400:0:PV-005640824601;464:46400:0:PV-005640824602;464:46400:0:PV-005640824603;
C1CC2CNCC12,23374,464:46400:0:PV-005640824601;464:46400:0:PV-005640824602;464:46400:0:PV-005640824603;
Cc1cccc(C)c1F,3593,464:46400:0:PV-005640824605;464:46400:0:PV-005640830140;464:46400:0:PV-005640835294;
Cn1ccnc1,43355,464:46400:0:PV-005640824605;464:46400:0:PV-005640826774;464:46400:0:PV-005640827300;
C1CC2CC2N1,16899,464:46400:0:PV-005640824645;464:46400:0:PV-005640824646;464:46400:0:PV-005640827544;
CN1CCCc2ccccc21,920,464:46400:0:PV-005640824645;464:46400:0:PV-005640824646;464:46400:0:PV-005640838483;
Cc1cccn2nccc12,1643,464:46400:0:PV-005640824653;464:46400:0:PV-005640824654;464:46400:0:PV-005640825310;
Cc1cc(C)[nH]c(=O)n1,2744,464:46400:0:PV-005640824666;464:46400:0:PV-005640824667;464:46400:0:PV-005640824668;
Cc1ccn(C)n1,24497,464:46400:0:PV-005640824682;464:46400:0:PV-005640827028;464:46400:0:PV-005640834068;
C1CC2CCC(CN1)N2,5240,464:46400:0:PV-005640824687;464:46400:0:PV-005640825766;464:46400:0:PV-005640831492;
OC1CCC1,31229,464:46400:0:PV-005640824687;464:46400:0:PV-005640825298;464:46400:0:PV-005640826171;
CC1(C)CCNC1,43113,464:46400:0:PV-005640824715;464:46400:0:PV-005640824879;464:46400:0:PV-005640824880;
Cn1cnc2[nH]ccc21,1697,464:46400:0:PV-005640824715;464:46400:0:PV-005640828853;464:46400:0:PV-005640828854;
C1CNC2(C1)CCC2,18806,464:46400:0:PV-005640824723;464:46400:0:PV-005640828545;464:46400:0:PV-005640829932;
Fc1ccccc1F,26302,464:46400:0:PV-005640824723;464:46400:0:PV-005640825503;464:46400:0:PV-005640826795;
Cc1n[nH]c(C)c1C,2425,464:46400:0:PV-005640824728;464:46400:0:PV-005640824729;464:46400:0:PV-005640824730;
CC1CC2CC2C1,2214,464:46400:0:PV-005640824728;464:46400:0:PV-005640824729;464:46400:0:PV-005640824730;
Cc1cccc2c1CCCN2,566,464:46400:0:PV-005640824731;464:46400:4:PV-005640926451;464:46400:4:PV-005640952423;
CC1CCCNC1,81879,464:46400:0:PV-005640824738;464:46400:0:PV-005640824802;464:46400:0:PV-005640826157;
C1CC2(CN1)CNC2,19570,464:46400:0:PV-005640824745;464:46400:0:PV-005640824872;464:46400:0:PV-005640829531;
CC1CCCn2ccnc21,2247,464:46400:0:PV-005640824745;464:46400:2:PV-005640908351;464:46400:2:PV-005640908352;
C1CNOC1,333,464:46400:0:PV-005640824750;464:46400:1:PV-005640871480;464:46401:0:PV-005641104748;
C1CNCCN1,166768,464:46400:0:PV-005640824756;464:46400:0:PV-005640824764;464:46400:0:PV-005640824900;
Cn1ccc(=O)cc1,5394,464:46400:0:PV-005640824756;464:46400:0:PV-005640832629;464:46400:0:PV-005640834325;
C1OCC2CC12,4702,464:46400:0:PV-005640824756;464:46400:0:PV-005640827191;464:46400:0:PV-005640829285;
Cc1cccc2[nH]cnc12,197,464:46400:0:PV-005640824757;464:46400:0:PV-005640824758;464:46403:1:PV-005641671946;
Fc1cc[nH]c1,8143,464:46400:0:PV-005640824764;464:46400:0:PV-005640825043;464:46400:0:PV-005640826568;
Cc1cnoc1,27713,464:46400:0:PV-005640824767;464:46400:0:PV-005640824768;464:46400:0:PV-005640825799;
CC1CCCN1,107379,464:46400:0:PV-005640824783;464:46400:0:PV-005640824784;464:46400:0:PV-005640826215;
Cc1cocc1C,6640,464:46400:0:PV-005640824787;464:46400:0:PV-005640839900;464:46400:0:PV-005640840587;
Cc1cc(C)n(C)n1,8755,464:46400:0:PV-005640824787;464:46400:0:PV-005640829385;464:46400:0:PV-005640840769;
C1CC2(C1)CCNC2,21601,464:46400:0:PV-005640824798;464:46400:0:PV-005640826251;464:46400:0:PV-005640830061;
C1CCOCC1,122357,464:46400:0:PV-005640824798;464:46400:0:PV-005640825393;464:46400:0:PV-005640826731;
Fc1ccn[nH]1,8357,464:46400:0:PV-005640824798;464:46400:0:PV-005640825302;464:46400:0:PV-005640825346;
Cc1ccncn1,29147,464:46400:0:PV-005640824799;464:46400:0:PV-005640832439;464:46400:0:PV-005640834207;
C1CCC2CC2CC1,4928,464:46400:0:PV-005640824799;464:46400:0:PV-005640841864;464:46400:1:PV-005640862232;
O=C1CCCN1,82922,464:46400:0:PV-005640824802;464:46400:0:PV-005640825353;464:46400:0:PV-005640825699;
OC1CCNC1,89194,464:46400:0:PV-005640824818;464:46400:0:PV-005640824819;464:46400:0:PV-005640824887;
Cn1c(=O)[nH]c2ccccc21,3236,464:46400:0:PV-005640824818;464:46400:0:PV-005640824819;464:46400:0:PV-005640827414;
Cc1nnco1,3117,464:46400:0:PV-005640824824;464:46400:2:PV-005640893338;464:46400:2:PV-005640906206;
C1CC2CC2CO1,873,464:46400:0:PV-005640824824;464:46400:0:PV-005640847097;464:46400:0:PV-005640847098;
Oc1ccccc1,56075,464:46400:0:PV-005640824830;464:46400:0:PV-005640824831;464:46400:0:PV-005640825053;
CN1CCNCC1,18697,464:46400:0:PV-005640824832;464:46400:0:PV-005640825776;464:46400:0:PV-005640826337;
CN1CCCCC1,48360,464:46400:0:PV-005640824842;464:46400:0:PV-005640824843;464:46400:0:PV-005640824844;
Cn1nnc2ccccc21,4187,464:46400:0:PV-005640824842;464:46400:0:PV-005640824843;464:46400:0:PV-005640824844;
Oc1c(F)cccc1F,1517,464:46400:0:PV-005640824858;464:46400:0:PV-005640824859;464:46400:0:PV-005640824860;
c1ccn2nccc2c1,18142,464:46400:0:PV-005640824858;464:46400:0:PV-005640824859;464:46400:0:PV-005640824860;
C1COCCN1,71412,464:46400:0:PV-005640824864;464:46400:0:PV-005640825503;464:46400:0:PV-005640826006;
c1cc2c(cn1)CCC2,3755,464:46400:0:PV-005640824864;464:46400:0:PV-005640840265;464:46400:0:PV-005640850259;
C1CCC2(CCC2)OC1,5026,464:46400:0:PV-005640824865;464:46400:0:PV-005640843493;464:46400:0:PV-005640843494;
Cc1cccnc1C,11938,464:46400:0:PV-005640824872;464:46400:0:PV-005640827511;464:46400:0:PV-005640827512;
Nc1ccccn1,19051,464:46400:0:PV-005640824872;464:46400:0:PV-005640824887;464:46400:0:PV-005640826962;
C1CC2CNCC2C1,16712,464:46400:0:PV-005640824879;464:46400:0:PV-005640824880;464:46400:0:PV-005640825389;
O=C1NCCN1,12603,464:46400:0:PV-005640824879;464:46400:0:PV-005640824880;464:46400:0:PV-005640827606;
C1CC2(C1)CCC2,22976,464:46400:0:PV-005640824887;464:46400:0:PV-005640827282;464:46400:0:PV-005640828110;
c1cc2n(n1)CCCN2,1728,464:46400:0:PV-005640824900;464:46400:1:PV-005640856549;464:46400:2:PV-005640886788;
Cc1ccncc1,37172,464:46400:0:PV-005640824909;464:46400:0:PV-005640824910;464:46400:0:PV-005640825613;
Cc1ncccn1,13505,464:46400:0:PV-005640824925;464:46400:0:PV-005640828197;464:46400:0:PV-005640828198;
c1ccc2c(c1)CCC2,24553,464:46400:0:PV-005640824925;464:46400:0:PV-005640826285;464:46400:0:PV-005640826286;
CC1CCCO1,24794,464:46400:0:PV-005640824925;464:46400:0:PV-005640828554;464:46400:0:PV-005640828570;
C1CC2CCC1N2,24528,464:46400:0:PV-005640824928;464:46400:0:PV-005640824929;464:46400:0:PV-005640825616;
Cc1cccnc1,60647,464:46400:0:PV-005640824928;464:46400:0:PV-005640824929;464:46400:0:PV-005640825279;
CC1CCCC1,22216,464:46400:0:PV-005640824935;464:46400:0:PV-005640824936;464:46400:0:PV-005640825194;
Cc1ncnn1C,3415,464:46400:0:PV-005640824955;464:46400:0:PV-005640824956;464:46400:0:PV-005640824957;
Fc1ccc2c(c1)CCCO2,1807,464:46400:0:PV-005640824963;464:46400:0:PV-005640828755;464:46400:1:PV-005640867514;
Cc1c[nH]c(C)c1,5597,464:46400:0:PV-005640824980;464:46400:0:PV-005640831224;464:46400:0:PV-005640834130;
Cn1ccnn1,14766,464:46400:0:PV-005640824980;464:46400:0:PV-005640825446;464:46400:0:PV-005640828119;
O=C1NCC2CCC12,1168,464:46400:0:PV-005640824993;464:46400:0:PV-005640844121;464:46400:1:PV-005640880483;
C1CC2CNCC1C2,16404,464:46400:0:PV-005640825017;464:46400:0:PV-005640826808;464:46400:0:PV-005640827300;
c1ccc2c(c1)CC2,7438,464:46400:0:PV-005640825017;464:46400:0:PV-005640849736;464:46400:1:PV-005640853202;
c1cc2n(n1)CCCC2,11858,464:46400:0:PV-005640825031;464:46400:0:PV-005640825753;464:46400:0:PV-005640825932;
Cc1cccn1C,21364,464:46400:0:PV-005640825053;464:46400:0:PV-005640825474;464:46400:0:PV-005640832639;
C1CCC2NCCNC2C1,1045,464:46400:0:PV-005640825053;464:46400:0:PV-005640840165;464:46400:3:PV-005640922769;
C1CC2CC1CN2,24813,464:46400:0:PV-005640825070;464:46400:0:PV-005640825161;464:46400:0:PV-005640825613;
c1ccc2oncc2c1,8194,464:46400:0:PV-005640825081;464:46400:0:PV-005640825082;464:46400:0:PV-005640825083;
Fc1ccc2cc[nH]c2c1,5012,464:46400:0:PV-005640825081;464:46400:0:PV-005640825082;464:46400:0:PV-005640825083;
CN1CCNCC1=O,2039,464:46400:0:PV-005640825086;464:46400:0:PV-005640825087;464:46400:2:PV-005640889223;
C1CC2CNCC2CN1,18877,464:46400:0:PV-005640825086;464:46400:0:PV-005640825087;464:46400:0:PV-005640828597;
Cc1cccc2cccnc12,3045,464:46400:0:PV-005640825116;464:46400:0:PV-005640841059;464:46400:1:PV-005640853982;
Fc1cncnc1,9922,464:46400:0:PV-005640825116;464:46400:0:PV-005640825882;464:46400:0:PV-005640826821;
CC1(C)CC1(F)F,2460,464:46400:0:PV-005640825120;464:46400:0:PV-005640831614;464:46400:0:PV-005640836445;
c1cnn2cccc2c1,6186,464:46400:0:PV-005640825139;464:46400:0:PV-005640825140;464:46400:0:PV-005640825141;
CN1CCCC1=O,25267,464:46400:0:PV-005640825150;464:46400:0:PV-005640825151;464:46400:0:PV-005640825152;
Cc1ccc(C)c(C)n1,3513,464:46400:0:PV-005640825172;464:46400:0:PV-005640832513;464:46400:0:PV-005640847290;
Oc1cccnc1,19814,464:46400:0:PV-005640825172;464:46400:0:PV-005640827022;464:46400:0:PV-005640827023;
Cc1cc(C)[nH]n1,23642,464:46400:0:PV-005640825179;464:46400:0:PV-005640825346;464:46400:0:PV-005640826215;
c1cc2[nH]cnc2cn1,1936,464:46400:0:PV-005640825188;464:46400:0:PV-005640828556;464:46400:0:PV-005640828798;
Cc1ccnc(O)c1,7697,464:46400:0:PV-005640825194;464:46400:0:PV-005640826940;464:46400:0:PV-005640826941;
C1CC2NC1CC1CC12,1014,464:46400:0:PV-005640825197;464:46400:0:PV-005640837665;464:46400:2:PV-005640899739;
O=C1CCCCN1,44037,464:46400:0:PV-005640825197;464:46400:0:PV-005640825259;464:46400:0:PV-005640825461;
Cc1cnn(C)c(=O)c1,1495,464:46400:0:PV-005640825201;464:46400:0:PV-005640839357;464:46400:1:PV-005640860215;
C1CCCNCC1,111761,464:46400:0:PV-005640825201;464:46400:0:PV-005640825657;464:46400:0:PV-005640825658;
CC1CCC(C)C1,717,464:46400:0:PV-005640825208;464:46400:4:PV-005640930501;464:46400:4:PV-005640937160;
Fc1cccc2cnccc12,906,464:46400:0:PV-005640825208;464:46400:0:PV-005640844202;464:46400:0:PV-005640844203;
Oc1nccc2c1CCCN2,335,464:46400:0:PV-005640825216;464:46400:0:PV-005640825217;464:46400:0:PV-005640825218;
C1CC2CCC(C1)N2,38333,464:46400:0:PV-005640825237;464:46400:0:PV-005640825762;464:46400:0:PV-005640826792;
C1COCO1,7735,464:46400:0:PV-005640825237;464:46400:0:PV-005640827731;464:46400:0:PV-005640827732;
CC1CNC(C)(C)C1,3332,464:46400:0:PV-005640825255;464:46400:0:PV-005640825256;464:46400:0:PV-005640825257;
OC1COC1,2811,464:46400:0:PV-005640825255;464:46400:0:PV-005640825256;464:46400:0:PV-005640825257;
Cc1cn[nH]c1,22814,464:46400:0:PV-005640825259;464:46400:0:PV-005640827710;464:46400:0:PV-005640828251;
FC1CNC1,18537,464:46400:0:PV-005640825279;464:46400:0:PV-005640827921;464:46400:0:PV-005640827965;
CC1CCCCO1,10247,464:46400:0:PV-005640825298;464:46400:0:PV-005640825983;464:46400:0:PV-005640829248;
Cc1ccn(C)c1,14086,464:46400:0:PV-005640825319;464:46400:0:PV-005640825320;464:46400:0:PV-005640831133;
c1ccn2cnnc2c1,7216,464:46400:0:PV-005640825319;464:46400:0:PV-005640825320;464:46400:0:PV-005640826280;
Cc1ccno1,32854,464:46400:0:PV-005640825341;464:46400:0:PV-005640827062;464:46400:0:PV-005640827063;
Cc1ccccn1,67877,464:46400:0:PV-005640825369;464:46400:0:PV-005640825370;464:46400:0:PV-005640825371;
CC1=CCCCC1,6522,464:46400:0:PV-005640825369;464:46400:0:PV-005640825370;464:46400:0:PV-005640825371;
c1nc[nH]n1,43564,464:46400:0:PV-005640825385;464:46400:0:PV-005640825386;464:46400:0:PV-005640825881;
Cc1cc[nH]c(=O)c1,6890,464:46400:0:PV-005640825389;464:46400:0:PV-005640825390;464:46400:0:PV-005640852399;
c1cnc2ncccc2c1,5214,464:46400:0:PV-005640825401;464:46400:0:PV-005640837901;464:46400:0:PV-005640837902;
Cc1ccc(C)nc1,17489,464:46400:0:PV-005640825417;464:46400:0:PV-005640828379;464:46400:0:PV-005640828380;
C1CC2(C1)CNCCN2,11085,464:46400:0:PV-005640825426;464:46400:0:PV-005640825543;464:46400:0:PV-005640836483;
C1CNC2CNCCC2C1,1937,464:46400:0:PV-005640825446;464:46400:0:PV-005640825775;464:46400:0:PV-005640833106;
C1CCC2(C1)CCCN2,3836,464:46400:0:PV-005640825454;464:46400:0:PV-005640825783;464:46400:0:PV-005640827561;
Fc1ccc(F)c2[nH]ccc12,835,464:46400:0:PV-005640825454;464:46400:4:PV-005640936518;464:46400:6:PV-005641011538;
CC1CNCCN1,82570,464:46400:0:PV-005640825461;464:46400:0:PV-005640825462;464:46400:0:PV-005640825463;
CC1CCC1,46717,464:46400:0:PV-005640825465;464:46400:0:PV-005640825466;464:46400:0:PV-005640825553;
Cc1ccc(O)nc1,1287,464:46400:0:PV-005640825474;464:46400:0:PV-005640829989;464:46400:0:PV-005640851940;
C1NCC2CC12,87213,464:46400:0:PV-005640825474;464:46400:0:PV-005640826138;464:46400:0:PV-005640826933;
CC1=NOCC1,8121,464:46400:0:PV-005640825503;464:46400:0:PV-005640831292;464:46400:0:PV-005640832433;
O=c1cccco1,13070,464:46400:0:PV-005640825511;464:46400:0:PV-005640828147;464:46400:0:PV-005640832003;
OC1CCCCC1,28444,464:46400:0:PV-005640825511;464:46400:0:PV-005640826361;464:46400:0:PV-005640826861;
c1ccc2[nH]ccc2c1,29104,464:46400:0:PV-005640825514;464:46400:0:PV-005640826283;464:46400:0:PV-005640828907;
OC1CCOC1,5181,464:46400:0:PV-005640825514;464:46400:0:PV-005640830621;464:46400:0:PV-005640837171;
Cc1cccc(C)c1,37540,464:46400:0:PV-005640825515;464:46400:0:PV-005640825516;464:46400:0:PV-005640827877;
Oc1ccc2ccoc2c1,1109,464:46400:0:PV-005640825515;464:46400:0:PV-005640825516;464:46400:0:PV-005640826846;
OC1CC2CCC(C1)N2,1630,464:46400:0:PV-005640825540;464:46400:0:PV-005640840646;464:46400:0:PV-005640849080;
Fc1cccnc1,59161,464:46400:0:PV-005640825543;464:46400:0:PV-005640826080;464:46400:0:PV-005640826393;
CC1CCN1,3844,464:46400:0:PV-005640825543;464:46400:0:PV-005640827006;464:46400:0:PV-005640827007;
Cc1cncnc1C,4910,464:46400:0:PV-005640825548;464:46400:0:PV-005640835846;464:46400:0:PV-005640840066;
Cc1ccc2cc(O)ccc2n1,240,464:46400:0:PV-005640825553;464:46400:9:PV-005641070731;464:46401:4:PV-005641225264;
O=C1NCCc2ccncc21,600,464:46400:0:PV-005640825580;464:46400:1:PV-005640865914;464:46400:2:PV-005640895277;
C1COCOC1,4534,464:46400:0:PV-005640825585;464:46400:0:PV-005640825586;464:46400:0:PV-005640825587;
c1ccnnc1,26368,464:46400:0:PV-005640825613;464:46400:0:PV-005640825918;464:46400:0:PV-005640826484;
FC1CCCNC1,66267,464:46400:0:PV-005640825617;464:46400:0:PV-005640825618;464:46400:0:PV-005640825619;
Cc1cn[nH]n1,8519,464:46400:0:PV-005640825624;464:46400:0:PV-005640825625;464:46400:0:PV-005640827122;
c1cc2cc[nH]c2cn1,5935,464:46400:0:PV-005640825624;464:46400:0:PV-005640825625;464:46400:0:PV-005640829804;
Cc1ncco1,21116,464:46400:0:PV-005640825630;464:46400:0:PV-005640826784;464:46400:0:PV-005640828999;
C1CNCC2(C1)CCC2,13718,464:46400:0:PV-005640825630;464:46400:0:PV-005640830582;464:46400:0:PV-005640833296;
Cn1cc2ccccc2n1,6883,464:46400:0:PV-005640825631;464:46400:0:PV-005640825632;464:46400:0:PV-005640825633;
FC1(F)CCNC1,4749,464:46400:0:PV-005640825631;464:46400:0:PV-005640825632;464:46400:0:PV-005640825633;
Cc1c[nH]cn1,8561,464:46400:0:PV-005640825656;464:46400:0:PV-005640827660;464:46400:0:PV-005640827686;
Cc1ccc2cnoc2n1,156,464:46400:0:PV-005640825662;464:46401:3:PV-005641174208;464:46401:3:PV-005641174209;
CC1(C)NC(=O)C2(CCNCC2)N1,4,464:46400:0:PV-005640825662;464:46409:5:PV-005643370406;464:46410:0:PV-005643506360;
c1nnc2n1CCCC2,4089,464:46400:0:PV-005640825670;464:46400:0:PV-005640830869;464:46400:0:PV-005640830870;
CC1(C)CCCCC1,19362,464:46400:0:PV-005640825685;464:46400:0:PV-005640829164;464:46400:0:PV-005640830502;
C1CC2(C1)CCNCC2,22241,464:46400:0:PV-005640825685;464:46400:0:PV-005640828128;464:46400:0:PV-005640828946;
