fragment_smiles,occurences,example_ligands
c1cnsc1,57343,280:28000:0:PV-006559279886;280:28000:0:PV-006559279943;280:28000:0:PV-006559280026;
Cc1ccnc(C)c1,9967,280:28000:0:PV-006559279943;280:28000:0:PV-006559289336;280:28000:0:PV-006559289337;
c1ccsc1,167294,280:28000:0:PV-006559279955;280:28000:0:PV-006559280432;280:28000:0:PV-006559280595;
O=c1[nH]ccs1,12469,280:28000:0:PV-006559279974;280:28000:0:PV-006559281604;280:28000:0:PV-006559288717;
Cc1cnc(C)[nH]1,6152,280:28000:0:PV-006559279974;280:28000:0:PV-006559284965;280:28000:0:PV-006559286091;
OC1COC1,3981,280:28000:0:PV-006559279992;280:28000:0:PV-006559281869;280:28000:0:PV-006559284507;
Oc1ccc2cc[nH]c2c1,589,280:28000:0:PV-006559280003;280:28000:0:PV-006559291373;280:28000:4:PV-003856271169;
FC(F)=C1CCCCC1,1501,280:28000:0:PV-006559280018;280:28000:0:PV-006559281879;280:28000:0:PV-006559281880;
Cn1nccc1Cl,12273,280:28000:0:PV-006559280026;280:28000:0:PV-006559289929;280:28000:0:PV-006559292897;
C1CC2CNCC12,22976,280:28000:0:PV-006559280026;280:28000:0:PV-006559287938;280:28000:0:PV-006559290345;
Cc1cccnc1O,2760,280:28000:0:PV-006559280038;280:28000:0:PV-006559280039;280:28000:0:PV-006559280040;
C1CCSCC1,25985,280:28000:0:PV-006559280038;280:28000:0:PV-006559280039;280:28000:0:PV-006559280040;
Clc1ccccc1,83462,280:28000:0:PV-006559280058;280:28000:0:PV-006559282540;280:28000:0:PV-006559282981;
CC1CCCN1,102976,280:28000:0:PV-006559280064;280:28000:0:PV-006559280065;280:28000:0:PV-006559280066;
Fc1ccccc1,131627,280:28000:0:PV-006559280064;280:28000:0:PV-006559280065;280:28000:0:PV-006559280066;
CC1CCNC1,164321,280:28000:0:PV-006559280075;280:28000:0:PV-006559281387;280:28000:0:PV-006559282494;
Cc1ccc(F)cn1,3272,280:28000:0:PV-006559280076;280:28000:0:PV-006559293710;280:28000:0:PV-006559293711;
Cc1csc(C)c1,7059,280:28000:0:PV-006559280076;280:28000:0:PV-006559287638;280:28000:0:PV-006559287639;
CC1CCCCO1,8901,280:28000:0:PV-006559280117;280:28000:0:PV-006559280118;280:28000:0:PV-006559302442;
CC1CNCCCN1,28643,280:28000:0:PV-006559280128;280:28000:0:PV-006559286783;280:28000:0:PV-006559288541;
C1CSCCN1,6770,280:28000:0:PV-006559280128;280:28000:0:PV-006559280495;280:28000:0:PV-006559284140;
c1cn[nH]c1,225114,280:28000:0:PV-006559280155;280:28000:0:PV-006559280156;280:28000:0:PV-006559280157;
CC1COCCO1,4950,280:28000:0:PV-006559280155;280:28000:0:PV-006559280156;280:28000:0:PV-006559280157;
C1CCCNCC1,86630,280:28000:0:PV-006559280165;280:28000:0:PV-006559280217;280:28000:0:PV-006559280880;
c1c[nH]cn1,87546,280:28000:0:PV-006559280165;280:28000:0:PV-006559280720;280:28000:0:PV-006559280721;
C1NC2CNC1C2,13800,280:28000:0:PV-006559280186;280:28000:0:PV-006559281415;280:28000:0:PV-006559293394;
Cc1cccc(Cl)c1,15475,280:28000:0:PV-006559280196;280:28000:0:PV-006559286531;280:28000:0:PV-006559290995;
C1CC2CCC2N1,9054,280:28000:0:PV-006559280196;280:28000:0:PV-006559282705;280:28000:0:PV-006559284280;
c1ncn2c1CCCCC2,371,280:28000:0:PV-006559280201;280:28000:3:PV-004129190100;280:28001:1:PV-006559676931;
Clc1ccco1,21194,280:28000:0:PV-006559280201;280:28000:0:PV-006559283967;280:28000:0:PV-006559294367;
Cc1cnsc1,7396,280:28000:0:PV-006559280217;280:28000:0:PV-006559281480;280:28000:0:PV-006559288411;
CC1CC1F,8390,280:28000:0:PV-006559280220;280:28000:0:PV-006559282581;280:28000:0:PV-006559289205;
CC1CC=NO1,1782,280:28000:0:PV-006559280286;280:28000:0:PV-006559327850;280:28000:0:PV-006559327851;
C1NCC2CC12,113495,280:28000:0:PV-006559280358;280:28000:0:PV-006559280591;280:28000:0:PV-006559280614;
C1CCC2(C1)CNC2,6315,280:28000:0:PV-006559280401;280:28000:0:PV-006559287574;280:28000:0:PV-006559292838;
c1cn2ccsc2n1,5775,280:28000:0:PV-006559280401;280:28000:0:PV-006559285029;280:28000:0:PV-006559285030;
c1csnn1,22786,280:28000:0:PV-006559280426;280:28000:0:PV-006559281608;280:28000:0:PV-006559283469;
c1cnoc1,116180,280:28000:0:PV-006559280439;280:28000:0:PV-006559281193;280:28000:0:PV-006559282321;
Cc1ccncn1,20099,280:28000:0:PV-006559280495;280:28000:0:PV-006559283509;280:28000:0:PV-006559285736;
Cc1cc(C)cc(C)c1,2326,280:28000:0:PV-006559280519;280:28000:0:PV-006559280520;280:28000:1:PV-006559375175;
Fc1cccnc1,41456,280:28000:0:PV-006559280528;280:28000:0:PV-006559280529;280:28000:0:PV-006559284412;
c1cnc2[nH]cnc2c1,3359,280:28000:0:PV-006559280528;280:28000:0:PV-006559280529;280:28000:0:PV-006559290129;
Cc1ccccc1Cl,17432,280:28000:0:PV-006559280557;280:28000:0:PV-006559280558;280:28000:0:PV-006559281576;
OC1CCNC1,92247,280:28000:0:PV-006559280557;280:28000:0:PV-006559280558;280:28000:0:PV-006559281879;
Fc1cccs1,7897,280:28000:0:PV-006559280570;280:28000:0:PV-006559308895;280:28000:0:PV-006559312888;
FC1CCCNC1,61546,280:28000:0:PV-006559280570;280:28000:0:PV-006559280740;280:28000:0:PV-006559280741;
FC1CCCOC1,2777,280:28000:0:PV-006559280570;280:28000:0:PV-006559289518;280:28000:0:PV-006559308264;
Cc1cccc(F)c1,20019,280:28000:0:PV-006559280591;280:28000:0:PV-006559281771;280:28000:0:PV-006559281772;
Cc1ccon1,31298,280:28000:0:PV-006559280591;280:28000:0:PV-006559281097;280:28000:0:PV-006559281818;
c1cocn1,80336,280:28000:0:PV-006559280595;280:28000:0:PV-006559281282;280:28000:0:PV-006559281283;
Cn1cccn1,111912,280:28000:0:PV-006559280614;280:28000:0:PV-006559280615;280:28000:0:PV-006559281184;
FC1CCOC1,6008,280:28000:0:PV-006559280614;280:28000:0:PV-006559280615;280:28000:0:PV-006559281321;
Oc1ccccc1F,8435,280:28000:0:PV-006559280658;280:28000:0:PV-006559298575;280:28000:0:PV-006559299281;
CC1(C)CCCCC1,11361,280:28000:0:PV-006559280661;280:28000:0:PV-006559280662;280:28000:0:PV-006559280663;
CC1CCCN1C,11728,280:28000:0:PV-006559280679;280:28000:0:PV-006559280680;280:28000:0:PV-006559281456;
CC1CNC1,52216,280:28000:0:PV-006559280679;280:28000:0:PV-006559280680;280:28000:0:PV-006559280952;
c1cc[nH]c1,96149,280:28000:0:PV-006559280679;280:28000:0:PV-006559280680;280:28000:0:PV-006559280833;
Cc1ccc[nH]1,12821,280:28000:0:PV-006559280726;280:28000:0:PV-006559280727;280:28000:0:PV-006559288812;
Cn1cncc1Cl,259,280:28000:0:PV-006559280732;280:28000:0:PV-006559280733;280:28000:0:PV-006559280734;
CN1CCCC1=O,19450,280:28000:0:PV-006559280732;280:28000:0:PV-006559280733;280:28000:0:PV-006559280734;
c1ccnnc1,23384,280:28000:0:PV-006559280740;280:28000:0:PV-006559280741;280:28000:0:PV-006559280742;
Cc1cccs1,43798,280:28000:0:PV-006559280740;280:28000:0:PV-006559280741;280:28000:0:PV-006559280742;
C1CC2CCNC2C1,13866,280:28000:0:PV-006559280752;280:28000:0:PV-006559281588;280:28000:0:PV-006559290344;
Cc1cocn1,15475,280:28000:0:PV-006559280752;280:28000:0:PV-006559304494;280:28000:0:PV-006559305115;
Cc1ccc(C)s1,8203,280:28000:0:PV-006559280756;280:28000:0:PV-006559286137;280:28000:0:PV-006559286881;
C1CCCNCCC1,16066,280:28000:0:PV-006559280756;280:28000:0:PV-006559281193;280:28000:0:PV-006559288147;
C1CCOC1,145925,280:28000:0:PV-006559280761;280:28000:0:PV-006559280880;280:28000:0:PV-006559280881;
FC1CCNC1,74419,280:28000:0:PV-006559280761;280:28000:0:PV-006559281231;280:28000:0:PV-006559281265;
FC1CNC1,23141,280:28000:0:PV-006559280795;280:28000:0:PV-006559281869;280:28000:0:PV-006559282915;
C1CC2CC2C1,29841,280:28000:0:PV-006559280795;280:28000:0:PV-006559284367;280:28000:0:PV-006559288277;
Fc1cncc(Cl)c1,3496,280:28000:0:PV-006559280795;280:28000:0:PV-006559285595;280:28000:0:PV-006559308552;
c1n[nH]c2c1CSCC2,1043,280:28000:0:PV-006559280796;280:28000:2:PV-006559417031;280:28000:4:PV-006559432917;
Cc1ccsn1,22045,280:28000:0:PV-006559280833;280:28000:0:PV-006559280834;280:28000:0:PV-006559280835;
Cc1nccs1,27550,280:28000:0:PV-006559280872;280:28000:0:PV-006559280873;280:28000:0:PV-006559283495;
C1CCOCC1,101060,280:28000:0:PV-006559280872;280:28000:0:PV-006559280873;280:28000:0:PV-006559281265;
CN1CCNC1=O,5833,280:28000:0:PV-006559280872;280:28000:0:PV-006559280873;280:28000:0:PV-006559282124;
Fc1cccc(F)c1,27149,280:28000:0:PV-006559280880;280:28000:0:PV-006559280881;280:28000:0:PV-006559282124;
ClC1=CCCC1,7748,280:28000:0:PV-006559280900;280:28000:0:PV-006559286232;280:28000:0:PV-006559288778;
CC1(C)CCCN1,32820,280:28000:0:PV-006559280911;280:28000:0:PV-006559281768;280:28000:0:PV-006559286426;
Fc1ccco1,5738,280:28000:0:PV-006559280911;280:28000:0:PV-006559301266;280:28000:0:PV-006559301267;
c1cc2c(s1)CCOC2,1513,280:28000:0:PV-006559280952;280:28000:0:PV-006559286998;280:28000:0:PV-006559310955;
Clc1ccncc1,8470,280:28000:0:PV-006559280952;280:28000:0:PV-006559287763;280:28000:0:PV-006559293974;
Cc1cccnc1,39243,280:28000:0:PV-006559280994;280:28000:0:PV-006559282882;280:28000:0:PV-006559285275;
Cn1cccc1,31366,280:28000:0:PV-006559281006;280:28000:0:PV-006559282228;280:28000:0:PV-006559282501;
Cn1ccc(O)n1,2832,280:28000:0:PV-006559281006;280:28000:2:PV-004129182193;280:28000:2:PV-003856240203;
Fc1ccc(Cl)cc1,7166,280:28000:0:PV-006559281020;280:28000:0:PV-006559281021;280:28000:0:PV-006559281022;
O=c1[nH]cco1,9450,280:28000:0:PV-006559281020;280:28000:0:PV-006559281021;280:28000:0:PV-006559281022;
Cc1cccnc1C,6981,280:28000:0:PV-006559281031;280:28000:0:PV-006559285829;280:28000:0:PV-006559286574;
FC1(F)CCCOC1,1857,280:28000:0:PV-006559281031;280:28000:0:PV-006559315107;280:28000:0:PV-006559321648;
Cc1cc(C)c(C)o1,2569,280:28000:0:PV-006559281097;280:28000:0:PV-006559293171;280:28000:0:PV-006559293172;
O=S1(=O)CCNCC1,1215,280:28000:0:PV-006559281164;280:28000:2:PV-006559396276;280:28000:2:PV-006559396277;
C1CC2CNCC2CN1,14924,280:28000:0:PV-006559281164;280:28000:0:PV-006559290336;280:28000:0:PV-006559290337;
CC1CCC(=O)N1,5421,280:28000:0:PV-006559281184;280:28000:0:PV-006559281185;280:28000:0:PV-006559281186;
Cc1csc(C)n1,7103,280:28000:0:PV-006559281193;280:28000:0:PV-006559288721;280:28000:0:PV-006559306987;
Nc1ccncc1,6111,280:28000:0:PV-006559281194;280:28000:0:PV-006559329404;280:28000:0:PV-006559335744;
Clc1cn[nH]c1,25028,280:28000:0:PV-006559281194;280:28000:0:PV-006559281902;280:28000:0:PV-006559283746;
FC1(F)CCNCC1,2725,280:28000:0:PV-006559281201;280:28000:0:PV-006559291782;280:28000:0:PV-006559294789;
C1CCCCC1,198539,280:28000:0:PV-006559281220;280:28000:0:PV-006559281221;280:28000:0:PV-006559281222;
c1ccc2c(c1)CCO2,11017,280:28000:0:PV-006559281220;280:28000:0:PV-006559281221;280:28000:0:PV-006559281222;
C1=CSCS1,2327,280:28000:0:PV-006559281220;280:28000:0:PV-006559281221;280:28000:0:PV-006559281222;
Cc1ccccc1,89811,280:28000:0:PV-006559281231;280:28000:0:PV-006559282260;280:28000:0:PV-006559282261;
c1n[nH]c2c1CCCC2,5938,280:28000:0:PV-006559281238;280:28000:0:PV-006559290815;280:28000:0:PV-006559317876;
C1CCSC1,18991,280:28000:0:PV-006559281238;280:28000:0:PV-006559281247;280:28000:0:PV-006559285509;
CC1CC(F)(F)C1,6943,280:28000:0:PV-006559281247;280:28000:0:PV-006559287815;280:28000:0:PV-006559287816;
c1cc2cn[nH]c2s1,1251,280:28000:0:PV-006559281259;280:28000:2:PV-006559416948;280:28000:5:PV-006559465332;
Cc1cccn1C,16373,280:28000:0:PV-006559281265;280:28000:0:PV-006559296577;280:28000:0:PV-006559322791;
C1CNC2(C1)CC2,11413,280:28000:0:PV-006559281276;280:28000:0:PV-006559286738;280:28000:0:PV-006559287405;
c1c[nH]nn1,99904,280:28000:0:PV-006559281276;280:28000:0:PV-006559282997;280:28000:0:PV-006559283059;
Clc1cc[nH]c1,10496,280:28000:0:PV-006559281282;280:28000:0:PV-006559281283;280:28000:0:PV-006559285810;
C1CC2CC1CN2,26087,280:28000:0:PV-006559281299;280:28000:0:PV-006559281847;280:28000:0:PV-006559283225;
Cc1n[nH]cc1Cl,5034,280:28000:0:PV-006559281299;280:28000:0:PV-006559305127;280:28000:0:PV-006559312865;
FC1(F)CCNC1,6311,280:28000:0:PV-006559281304;280:28000:0:PV-006559285328;280:28000:0:PV-006559285511;
Clc1ccc2cc[nH]c2c1,1653,280:28000:0:PV-006559281304;280:28000:1:PV-006559356055;280:28000:1:PV-006559370563;
OC1CC2CC12,3658,280:28000:0:PV-006559281312;280:28000:0:PV-006559281313;280:28000:0:PV-006559281314;
Cc1ccccc1F,18059,280:28000:0:PV-006559281329;280:28000:0:PV-006559302879;280:28000:0:PV-006559307899;
CC1(C)CCCNC1,22758,280:28000:0:PV-006559281329;280:28000:0:PV-006559285050;280:28000:0:PV-006559285509;
Cc1ccnc(C)n1,6102,280:28000:0:PV-006559281338;280:28000:0:PV-006559281339;280:28000:0:PV-006559304722;
Cc1ccsc1C,10822,280:28000:0:PV-006559281338;280:28000:0:PV-006559281339;280:28000:0:PV-006559289863;
CC1CCOCC1,8987,280:28000:0:PV-006559281348;280:28000:0:PV-006559281349;280:28000:0:PV-006559294017;
C1CC2(C1)CC21CCC1,949,280:28000:0:PV-006559281387;280:28000:0:PV-006559284413;280:28000:0:PV-006559322138;
OC1CCOC1,6046,280:28000:0:PV-006559281415;280:28000:0:PV-006559281604;280:28000:0:PV-006559281876;
C1CC2(C1)CNC2,28116,280:28000:0:PV-006559281440;280:28000:0:PV-006559288000;280:28000:0:PV-006559289156;
c1ccccc1,309346,280:28000:0:PV-006559281492;280:28000:0:PV-006559281493;280:28000:0:PV-006559281869;
CC1(C)CCNC1,33430,280:28000:0:PV-006559281522;280:28000:0:PV-006559286105;280:28000:0:PV-006559287725;
Clc1cccs1,17402,280:28000:0:PV-006559281522;280:28000:0:PV-006559281588;280:28000:0:PV-006559287694;
c1nnc[nH]1,12819,280:28000:0:PV-006559281522;280:28000:0:PV-006559292360;280:28000:0:PV-006559302010;
Cc1ccn[nH]1,37352,280:28000:0:PV-006559281526;280:28000:0:PV-006559283584;280:28000:0:PV-006559284508;
CC1Nc2ccccc2C1C,31,280:28000:0:PV-006559281526;280:28001:3:PV-003856368197;280:28002:3:PV-003023681728;
Cc1ccsc1,38209,280:28000:0:PV-006559281527;280:28000:0:PV-006559283659;280:28000:0:PV-006559285829;
C1COC2CNCC2N1,5359,280:28000:0:PV-006559281527;280:28000:0:PV-006559285347;280:28000:0:PV-006559286372;
C1CC2CNCC(C1)NC2,1275,280:28000:0:PV-006559281559;280:28000:0:PV-006559331937;280:28000:2:PV-006559417770;
Oc1ccccc1Cl,6852,280:28000:0:PV-006559281559;280:28000:0:PV-006559288712;280:28000:0:PV-006559288713;
CC1CCOC1,13250,280:28000:0:PV-006559281576;280:28000:0:PV-006559281577;280:28000:0:PV-006559308269;
Nc1ccccn1,14996,280:28000:0:PV-006559281588;280:28000:0:PV-006559286289;280:28000:0:PV-006559286290;
Cc1ccc(C)o1,6161,280:28000:0:PV-006559281600;280:28000:0:PV-006559291360;280:28000:0:PV-006559295376;
c1ccc2sccc2c1,10863,280:28000:0:PV-006559281600;280:28000:0:PV-006559290734;280:28000:0:PV-006559292643;
C1CC2(CC2)CN1,21790,280:28000:0:PV-006559281604;280:28000:0:PV-006559281669;280:28000:0:PV-006559281859;
C1CC2CCC1C2,21556,280:28000:0:PV-006559281606;280:28000:0:PV-006559281902;280:28000:0:PV-006559283254;
OC1CNC1,37522,280:28000:0:PV-006559281606;280:28000:0:PV-006559283067;280:28000:0:PV-006559284584;
FC1CCCCC1,12783,280:28000:0:PV-006559281606;280:28000:0:PV-006559281848;280:28000:0:PV-006559286232;
CC1CCC1,51930,280:28000:0:PV-006559281608;280:28000:0:PV-006559288096;280:28000:0:PV-006559289362;
Cc1cccc(O)c1,9115,280:28000:0:PV-006559281669;280:28000:0:PV-006559288721;280:28000:0:PV-006559300292;
Fc1ccccc1F,16289,280:28000:0:PV-006559281670;280:28000:0:PV-006559291286;280:28000:0:PV-006559292888;
Fc1cccc(Cl)c1,18073,280:28000:0:PV-006559281674;280:28000:0:PV-006559281675;280:28000:0:PV-006559281676;
Cc1cnc[nH]1,16287,280:28000:0:PV-006559281703;280:28000:0:PV-006559281704;280:28000:0:PV-006559281705;
O=C1CSCCN1,3100,280:28000:0:PV-006559281703;280:28000:0:PV-006559281704;280:28000:0:PV-006559281705;
Cc1c(Cl)cnn1C,2565,280:28000:0:PV-006559281767;280:28000:0:PV-006559311075;280:28000:0:PV-006559326813;
C1CC2CC2N1,24149,280:28000:0:PV-006559281767;280:28000:0:PV-006559281800;280:28000:0:PV-006559289019;
OC1CCCCC1,21847,280:28000:0:PV-006559281767;280:28000:0:PV-006559283733;280:28000:0:PV-006559289276;
Cc1cncs1,10252,280:28000:0:PV-006559281771;280:28000:0:PV-006559281772;280:28000:0:PV-006559281773;
c1cc2n(n1)CCCC2,6471,280:28000:0:PV-006559281792;280:28000:0:PV-006559282281;280:28000:0:PV-006559302285;
FC1(F)CCCCC1,12780,280:28000:0:PV-006559281800;280:28000:0:PV-006559287427;280:28000:0:PV-006559287428;
c1cn2c(n1)SCC2,2692,280:28000:0:PV-006559281812;280:28000:0:PV-006559284762;280:28000:0:PV-006559296290;
Cc1cccc(C)c1,19404,280:28000:0:PV-006559281835;280:28000:0:PV-006559284140;280:28000:0:PV-006559285374;
Oc1ccc(F)cn1,2797,280:28000:0:PV-006559281846;280:28000:1:PV-006559358379;280:28000:1:PV-006559370293;
FC1CCOCC1,4470,280:28000:0:PV-006559281848;280:28000:0:PV-006559285595;280:28000:0:PV-006559309340;
O=c1cccc[nH]1,34173,280:28000:0:PV-006559281876;280:28000:0:PV-006559285648;280:28000:0:PV-006559285649;
CC1(C)CCOC1,7570,280:28000:0:PV-006559281908;280:28000:0:PV-006559286951;280:28000:0:PV-006559295154;
CC1(F)CCC1,9725,280:28000:0:PV-006559281908;280:28000:0:PV-006559287660;280:28000:0:PV-006559287661;
C1NC2CC1C2,9109,280:28000:0:PV-006559281923;280:28000:0:PV-006559302532;280:28000:0:PV-006559302533;
Cc1ccnc(O)c1,5076,280:28000:0:PV-006559281923;280:28000:0:PV-006559297750;280:28000:0:PV-006559307565;
Nc1nccs1,9725,280:28000:0:PV-006559281970;280:28000:0:PV-006559285113;280:28000:0:PV-006559301242;
c1cc2sccc2[nH]1,4355,280:28000:0:PV-006559282024;280:28000:0:PV-006559309092;280:28000:1:PV-006559344167;
FC1(F)CC2CCC1C2,1169,280:28000:0:PV-006559282032;280:28000:0:PV-006559282033;280:28000:0:PV-006559282034;
CC12CCOC(C1)C2,341,280:28000:0:PV-006559282071;280:28000:0:PV-006559325404;280:28000:0:PV-006559325405;
C1CC2CC2CN1,12193,280:28000:0:PV-006559282073;280:28000:0:PV-006559285160;280:28000:0:PV-006559287584;
O=C1CCCCCN1,4647,280:28000:0:PV-006559282185;280:28000:0:PV-006559295868;280:28000:0:PV-006559295869;
C1COC2(C1)CCNCC2,3026,280:28000:0:PV-006559282202;280:28000:0:PV-006559289683;280:28000:0:PV-006559291331;
C1CC2CCC2C1,4767,280:28000:0:PV-006559282260;280:28000:0:PV-006559282261;280:28000:0:PV-006559307062;
Oc1ccncc1F,1977,280:28000:0:PV-006559282262;280:28000:0:PV-006559295619;280:28000:0:PV-006559300454;
C1CNC2CNCCC2C1,1299,280:28000:0:PV-006559282281;280:28000:0:PV-006559284849;280:28000:0:PV-006559291571;
Cc1cn2nccc(C)c2n1,202,280:28000:0:PV-006559282289;280:28000:3:PV-004129184781;280:28000:3:PV-003856250043;
C1CC2CC12,8828,280:28000:0:PV-006559282308;280:28000:0:PV-006559288407;280:28000:0:PV-006559308320;
CC1Nc2ccccc2NC1=O,39,280:28000:0:PV-006559282313;280:28006:4:PV-006561346732;280:28012:0:PV-004129528484;
Clc1cccc(Cl)c1,3376,280:28000:0:PV-006559282313;280:28000:0:PV-006559287084;280:28000:0:PV-006559304372;
C1COCCN1,57910,280:28000:0:PV-006559282368;280:28000:0:PV-006559282369;280:28000:0:PV-006559285438;
CC1CCCC1,21898,280:28000:0:PV-006559282368;280:28000:0:PV-006559282369;280:28000:0:PV-006559282957;
OC1CC2CCC1C2,3107,280:28000:0:PV-006559282392;280:28000:0:PV-006559292800;280:28000:0:PV-006559309797;
CC1CCCO1,25596,280:28000:0:PV-006559282519;280:28000:0:PV-006559290355;280:28000:0:PV-006559296556;
c1nnc2n1CCCCC2,678,280:28000:0:PV-006559282519;280:28000:0:PV-006559300387;280:28000:3:PV-004129188290;
CC1(C)CCC1,21421,280:28000:0:PV-006559282538;280:28000:0:PV-006559282539;280:28000:0:PV-006559286715;
O=c1ccnc[nH]1,4124,280:28000:0:PV-006559282540;280:28000:0:PV-006559311961;280:28000:0:PV-006559311962;
Cc1cnns1,4497,280:28000:0:PV-006559282619;280:28000:0:PV-006559282620;280:28000:0:PV-006559290766;
C1CC2CNCC2O1,7172,280:28000:0:PV-006559282621;280:28000:0:PV-006559283746;280:28000:0:PV-006559290052;
ClC1=CCC1,7900,280:28000:0:PV-006559282621;280:28000:0:PV-006559285044;280:28000:0:PV-006559285045;
C1CC2CNCC1N2,22524,280:28000:0:PV-006559282624;280:28000:0:PV-006559284683;280:28000:0:PV-006559284684;
ClC1=CCOCC1,4726,280:28000:0:PV-006559282657;280:28000:0:PV-006559286950;280:28000:0:PV-006559290079;
C1CNCCCNC1,8233,280:28000:0:PV-006559282657;280:28000:0:PV-006559288097;280:28000:0:PV-006559294013;
C1OCC2CC12,8785,280:28000:0:PV-006559282670;280:28000:0:PV-006559304976;280:28000:0:PV-006559304977;
CC1CCN(C)CC1,2641,280:28000:0:PV-006559282676;280:28000:0:PV-006559282677;280:28000:1:PV-006559361662;
Cn1nccc1N,1916,280:28000:0:PV-006559282676;280:28000:0:PV-006559282677;280:28000:1:PV-006559387920;
C1CNC2(C1)CCNC2,6156,280:28000:0:PV-006559282685;280:28000:0:PV-006559287215;280:28000:0:PV-006559291802;
c1cc2n(n1)CCO2,2774,280:28000:0:PV-006559282685;280:28000:0:PV-006559310208;280:28000:0:PV-006559327298;
Fc1ccsc1,15179,280:28000:0:PV-006559282705;280:28000:0:PV-006559290880;280:28000:0:PV-006559292163;
CC1CCS(=O)(=O)CC1,792,280:28000:0:PV-006559282709;280:28000:0:PV-006559312067;280:28000:0:PV-006559312068;
FC1CCC1,55770,280:28000:0:PV-006559282709;280:28000:0:PV-006559282914;280:28000:0:PV-006559283826;
Fc1ccc2cnccc2c1,944,280:28000:0:PV-006559282766;280:28000:0:PV-006559282767;280:28000:1:PV-006559365193;
OC1CCC1,42052,280:28000:0:PV-006559282832;280:28000:0:PV-006559283698;280:28000:0:PV-006559284191;
FC1CC1(F)F,799,280:28000:0:PV-006559282832;280:28000:0:PV-006559314652;280:28000:1:PV-006559394274;
CC1CCCC(=O)N1,2036,280:28000:0:PV-006559282866;280:28000:0:PV-006559283391;280:28000:2:PV-004129180245;
CC1(C)CC(O)C1,3706,280:28000:0:PV-006559282866;280:28000:1:PV-006559361167;280:28000:1:PV-006559379452;
Cn1ncc2c1CCC2,1491,280:28000:0:PV-006559282891;280:28000:0:PV-006559282892;280:28000:3:PV-003856247848;
Oc1ccn[nH]1,1399,280:28000:0:PV-006559282915;280:28000:2:PV-006559401934;280:28000:2:PV-006559401935;
Cn1ccnc1,39857,280:28000:0:PV-006559282920;280:28000:0:PV-006559286233;280:28000:0:PV-006559289916;
CC1(C)CCCCNC1,2989,280:28000:0:PV-006559282920;280:28000:0:PV-006559301441;280:28000:0:PV-006559301442;
Clc1ccsn1,5080,280:28000:0:PV-006559282920;280:28000:0:PV-006559285838;280:28000:0:PV-006559288541;
C1CC2CCNC2CN1,9260,280:28000:0:PV-006559282944;280:28000:0:PV-006559297913;280:28000:0:PV-006559297914;
