fragment_smiles,occurences,example_ligands
C1OCC2CC1C2,755,162:16200:0:PV-005050753344;162:16200:0:PV-005050753345;162:16200:1:PV-005050889660;
O=c1[nH]cnc2sccc12,461,162:16200:0:PV-005050753558;162:16201:1:PV-003991395996;162:16201:3:PV-005051403050;
O=c1[nH]ncs1,1764,162:16200:0:PV-005050753841;162:16200:1:PV-005050836384;162:16200:1:PV-005050900509;
Cc1ncc(Cl)cn1,2393,162:16200:0:PV-005050753894;162:16200:0:PV-005050754542;162:16200:0:PV-005050766754;
O=C1CSCCN1,3407,162:16200:0:PV-005050754301;162:16200:0:PV-005050754302;162:16200:0:PV-005050754303;
CN1CCCc2ccccc21,311,162:16200:0:PV-005050755100;162:16200:0:PV-005050755101;162:16200:1:PV-005050896602;
CC1(C)C(N)CC1O,37,162:16200:0:PV-005050755100;162:16200:0:PV-005050755101;162:16211:0:PV-003350202294;
c1cc2c(s1)CCSC2,1199,162:16200:0:PV-005050755262;162:16200:0:PV-005050765692;162:16200:0:PV-005050765693;
C1CSCN1,3806,162:16200:0:PV-005050755408;162:16200:0:PV-005050755409;162:16200:0:PV-005050756969;
OC1CCSC1,2577,162:16200:0:PV-005050755689;162:16200:1:PV-005050771343;162:16200:1:PV-005050794336;
CC1(C)CCCNC1=O,729,162:16200:0:PV-005050755789;162:16200:8:PV-003348417953;162:16200:8:PV-003348429310;
Nc1cncs1,787,162:16200:0:PV-005050755938;162:16200:0:PV-005050755939;162:16200:1:PV-005050853453;
Cn1ccc(Cl)c1,5378,162:16200:0:PV-005050755998;162:16200:1:PV-005050784487;162:16200:1:PV-005050784488;
Cc1csc2cc[nH]c12,896,162:16200:0:PV-005050756202;162:16200:2:PV-003991351743;162:16200:2:PV-003991351744;
Clc1ccsn1,11952,162:16200:0:PV-005050756610;162:16200:0:PV-005050756611;162:16200:0:PV-005050759799;
CC1CCN(C)C1=O,5,162:16200:0:PV-005050756795;162:16233:3:PV-003354057218;162:16284:9:PV-003362987718;
Cc1csc2ccc(Cl)cc12,86,162:16200:0:PV-005050757030;162:16200:1:PV-005050836627;162:16201:0:PV-005051253615;
CC1=CCNCC1,25,162:16200:0:PV-005050757050;162:16205:0:PV-005053333138;162:16206:9:PV-003349485022;
O=S1(=O)CCC2CNCC21,756,162:16200:0:PV-005050757337;162:16200:1:PV-005050799619;162:16200:1:PV-005050811729;
Fc1cc(F)cc(Cl)c1,1769,162:16200:0:PV-005050757594;162:16200:1:PV-005050834902;162:16200:1:PV-005050838237;
Cc1cccc(C)c1Cl,1005,162:16200:0:PV-005050759000;162:16200:1:PV-005050781405;162:16200:6:PV-005051062170;
Cc1nccc(O)c1Cl,881,162:16200:0:PV-005050759353;162:16200:1:PV-005050833762;162:16200:3:PV-003991356057;
Nc1ncc(F)cn1,46,162:16200:0:PV-005050759721;162:16205:9:PV-005053830915;162:16206:8:PV-005054304505;
c1cnc2oncc2c1,936,162:16200:0:PV-005050759950;162:16200:0:PV-005050759951;162:16200:2:PV-003348313111;
Clc1cnn[nH]1,5756,162:16200:0:PV-005050760080;162:16200:1:PV-005050792896;162:16200:1:PV-005050816373;
Oc1cccc(Cl)c1F,719,162:16200:0:PV-005050760163;162:16200:0:PV-005050760164;162:16200:1:PV-005050793191;
CC1COC(C)(C)CO1,78,162:16200:0:PV-005050760904;162:16200:1:PV-005050786284;162:16204:7:PV-005053252189;
c1cc2c(s1)CCCCC2,367,162:16200:0:PV-005050761218;162:16200:5:PV-003348370012;162:16200:7:PV-005051096227;
Fc1cccc2sccc12,738,162:16200:0:PV-005050761247;162:16200:1:PV-005050841799;162:16200:4:PV-005050969260;
Cc1cc(Cl)cc(Cl)c1,65,162:16200:0:PV-005050761791;162:16202:5:PV-005052085294;162:16205:2:PV-005053445734;
ClC1=CCCCC1,5101,162:16200:0:PV-005050762036;162:16200:0:PV-005050762037;162:16200:0:PV-005050762038;
O=S1(=O)CC2CC2C1,257,162:16200:0:PV-005050762364;162:16201:0:PV-005051251960;162:16201:9:PV-005051770494;
CC1Cc2ccccc2N1,393,162:16200:0:PV-005050762858;162:16200:4:PV-005050945271;162:16200:7:PV-002103137715;
CC1CCCC1(C)C,431,162:16200:0:PV-005050762984;162:16200:1:PV-005050782642;162:16200:3:PV-003348341629;
Nc1cc2ncccc2s1,20,162:16200:0:PV-005050763168;162:16204:2:PV-003349016263;162:16214:7:PV-003350837432;
O=S1CCCCC1,4818,162:16200:0:PV-005050763264;162:16200:0:PV-005050763265;162:16200:0:PV-005050763266;
O=C1Cc2ccccc2N1,1661,162:16200:0:PV-005050763270;162:16200:0:PV-005050763271;162:16200:1:PV-005050877374;
c1occ2c1CCOC2,914,162:16200:0:PV-005050763476;162:16200:1:PV-005050884034;162:16200:3:PV-003991358349;
OC1CC(F)(F)C1,2084,162:16200:0:PV-005050763579;162:16200:0:PV-005050763580;162:16200:0:PV-005050763581;
CC1(C)OCc2ccccc2O1,105,162:16200:0:PV-005050764017;162:16200:3:PV-003348342644;162:16200:4:PV-005050985132;
Clc1cncc(Cl)c1,4317,162:16200:0:PV-005050764087;162:16200:0:PV-005050764088;162:16200:0:PV-005050764089;
Cc1nn(C)c2[nH]ncc12,13,162:16200:0:PV-005050764425;162:16202:8:PV-005052244444;162:16211:4:PV-005056674196;
Clc1cn2ccccc2n1,646,162:16200:0:PV-005050764908;162:16200:7:PV-005051193531;162:16201:0:PV-005051239870;
CC1CCN(C)CC1,2128,162:16200:0:PV-005050765520;162:16200:2:PV-003348313224;162:16200:2:PV-002826723089;
Cc1cnns1,5120,162:16200:0:PV-005050765618;162:16200:1:PV-005050831944;162:16200:1:PV-005050883143;
O=C1CCC2SCCN12,318,162:16200:0:PV-005050765950;162:16200:1:PV-005050834057;162:16203:4:PV-005052550827;
Cn1cnc2ccccc2c1=O,236,162:16200:0:PV-005050766129;162:16200:5:PV-003348364712;162:16200:6:PV-003348406960;
CC1(O)CCCCC1,566,162:16200:0:PV-005050766462;162:16200:0:PV-005050766463;162:16200:4:PV-005050979203;
C1CC2CSCC(C1)C2,746,162:16200:0:PV-005050766470;162:16200:4:PV-005050985462;162:16200:7:PV-005051194774;
CC12CCOC(C1)C2,472,162:16200:0:PV-005050767432;162:16200:7:PV-005051150830;162:16200:8:PV-003348427883;
c1n[nH]c2c1CSCC2,881,162:16200:0:PV-005050767492;162:16200:0:PV-005050767493;162:16200:0:PV-005050767494;
Cc1cc2sccc2s1,813,162:16200:0:PV-005050767583;162:16200:0:PV-005050767584;162:16200:0:PV-005050767585;
Clc1ccnc2[nH]ccc12,526,162:16200:0:PV-005050768097;162:16200:1:PV-005050838059;162:16200:1:PV-005050838060;
Fc1cnccc1Cl,2511,162:16200:0:PV-005050768221;162:16200:0:PV-005050768222;162:16200:0:PV-005050768223;
CC1CS(=O)(=O)C1,3006,162:16200:0:PV-005050768310;162:16200:1:PV-005050789035;162:16200:1:PV-005050789036;
O=S1C=CCCC1,2880,162:16200:0:PV-005050768396;162:16200:1:PV-005050779071;162:16200:1:PV-005050784058;
OC1CCC12CCC2,859,162:16200:0:PV-005050768397;162:16200:1:PV-005050774058;162:16200:1:PV-005050774059;
Clc1ccc2ncccc2c1,453,162:16200:0:PV-005050768563;162:16200:2:PV-003348311108;162:16200:7:PV-005051191563;
Cc1csc2cncnc12,350,162:16200:0:PV-005050768565;162:16200:7:PV-002103137721;162:16201:0:PV-005051349847;
CC1(C)NC(=O)C2(CCNCC2)N1,3,162:16200:0:PV-005050768598;162:16272:4:PV-003360832660;162:16274:8:PV-005089239153;
OC1CCc2ccccc21,453,162:16200:0:PV-005050768598;162:16200:4:PV-005051021796;162:16200:5:PV-003348382709;
c1cnn2cccc2c1,2497,162:16200:0:PV-005050769321;162:16200:0:PV-005050769322;162:16200:2:PV-003348314449;
Cn1ncc2c1CNCC2,27,162:16200:0:PV-005050769784;162:16201:7:PV-002826827397;162:16206:4:PV-005054049631;
O=S1(=O)C2CCCN1CC2,52,162:16200:0:PV-005050769784;162:16200:4:PV-005050931304;162:16210:7:PV-005056257362;
Oc1cc(Cl)ccc1Cl,506,162:16200:0:PV-005050769793;162:16201:0:PV-005051299409;162:16201:0:PV-005051299410;
Oc1c(F)cccc1F,826,162:16200:0:PV-005050769893;162:16200:2:PV-002826718902;162:16200:4:PV-005050931176;
Cc1cc(Cl)cs1,3628,162:16200:0:PV-005050770026;162:16200:0:PV-005050770027;162:16200:0:PV-005050770028;
O=C1CCc2ccccc21,1239,162:16200:1:PV-005050770711;162:16200:1:PV-005050770712;162:16200:1:PV-005050770713;
O=S1(=O)CCC2CCCN21,182,162:16200:1:PV-005050771390;162:16200:1:PV-005050893883;162:16200:4:PV-005051042233;
CC1=CCCS1(=O)=O,1724,162:16200:1:PV-005050771460;162:16200:1:PV-005050787150;162:16200:1:PV-005050794730;
CC1Cc2ccccc2C1,431,162:16200:1:PV-005050771592;162:16200:1:PV-005050849088;162:16200:9:PV-003348455142;
C1CC2NCCOC2C1,712,162:16200:1:PV-005050772336;162:16200:1:PV-005050772337;162:16200:2:PV-003348329467;
CC1CCCc2[nH]ncc21,327,162:16200:1:PV-005050772874;162:16200:1:PV-005050772875;162:16200:3:PV-003348336995;
CC1CCOC1C,624,162:16200:1:PV-005050773269;162:16200:2:PV-003348310591;162:16200:3:PV-005050920001;
Clc1cc[nH]c1Cl,2224,162:16200:1:PV-005050773269;162:16200:1:PV-005050831430;162:16200:1:PV-005050831431;
Clc1cccc2ccsc12,269,162:16200:1:PV-005050773639;162:16200:1:PV-005050773640;162:16200:1:PV-005050785872;
Cc1nscc1N,1832,162:16200:1:PV-005050774331;162:16200:1:PV-005050875990;162:16200:7:PV-005051069790;
O=c1ccoc2ccc(Cl)cc12,37,162:16200:1:PV-005050774789;162:16200:2:PV-003991352957;162:16200:3:PV-003991356145;
C1=CSCS1,4935,162:16200:1:PV-005050775378;162:16200:1:PV-005050780998;162:16200:1:PV-005050780999;
CC1(C)CNCC2(CNC2)O1,1072,162:16200:1:PV-005050775646;162:16200:1:PV-005050892301;162:16200:5:PV-003348363927;
C1CNCC2CC2C1,1554,162:16200:1:PV-005050776032;162:16200:1:PV-003348304885;162:16200:2:PV-003348324069;
C1=CCCCC1,1657,162:16200:1:PV-005050776197;162:16200:1:PV-005050822021;162:16200:1:PV-005050822022;
c1ncn2c1CCCC2,3632,162:16200:1:PV-005050776341;162:16200:1:PV-005050830686;162:16200:1:PV-005050859732;
Cn1cnccc1=O,3146,162:16200:1:PV-005050776789;162:16200:1:PV-005050776790;162:16200:1:PV-005050776791;
Cn1cnc2c1CCNC2,48,162:16200:1:PV-005050777337;162:16202:2:PV-005051855741;162:16203:2:PV-005052438485;
c1ccc2c(c1)CCCCCNC2,28,162:16200:1:PV-005050777337;162:16206:5:PV-002827145492;162:16211:2:PV-003350218991;
c1ccn2cncc2c1,5550,162:16200:1:PV-005050778207;162:16200:1:PV-005050868180;162:16200:1:PV-005050868181;
CC1CCCS1(=O)=O,1124,162:16200:1:PV-005050778385;162:16200:1:PV-005050878373;162:16200:4:PV-005051054039;
CC1CCSC1,1183,162:16200:1:PV-005050778508;162:16200:1:PV-005050891095;162:16200:2:PV-003348309265;
Cc1cccnc1O,2265,162:16200:1:PV-005050778699;162:16200:1:PV-005050778700;162:16200:1:PV-003991347589;
Clc1cc2cc[nH]c2s1,759,162:16200:1:PV-005050779233;162:16200:1:PV-005050871779;162:16200:4:PV-005050983138;
c1nnc2n1CCC2,507,162:16200:1:PV-005050779384;162:16200:2:PV-003991351915;162:16200:6:PV-003348389603;
Cc1ccn2ccnc2n1,14,162:16200:1:PV-005050780245;162:16204:7:PV-005053172447;162:16213:6:PV-002827618436;
Cc1cccc(C)c1O,771,162:16200:1:PV-005050780434;162:16200:4:PV-005050939633;162:16200:9:PV-003348448540;
Clc1ccnnc1,3802,162:16200:1:PV-005050780622;162:16200:1:PV-005050828927;162:16200:1:PV-005050846398;
C1CC2CCNCC(C1)N2,1233,162:16200:1:PV-005050780821;162:16200:1:PV-005050862809;162:16200:2:PV-003348318924;
Oc1ccccc1Cl,6037,162:16200:1:PV-005050781066;162:16200:1:PV-005050800799;162:16200:1:PV-005050803339;
Cc1scnc1O,3271,162:16200:1:PV-005050781209;162:16200:1:PV-005050812512;162:16200:1:PV-005050844001;
ClC1=CCCNC1,52,162:16200:1:PV-005050781596;162:16200:4:PV-005050989149;162:16200:6:PV-002640412032;
Clc1csc2cc[nH]c12,722,162:16200:1:PV-005050781801;162:16200:1:PV-005050781802;162:16200:1:PV-005050781803;
Cc1ccc2c(ccn2C)c1,26,162:16200:1:PV-005050782070;162:16203:4:PV-005052500770;162:16205:2:PV-005053440878;
Clc1c[nH]c2ccccc12,337,162:16200:1:PV-005050782470;162:16200:8:PV-002826765318;162:16201:3:PV-005051372020;
CN1CCNC1=O,5713,162:16200:1:PV-005050782480;162:16200:1:PV-005050782481;162:16200:1:PV-005050782482;
ClC1=CCOCC1,5153,162:16200:1:PV-005050782480;162:16200:1:PV-005050782481;162:16200:1:PV-005050782482;
CC1(C)CCNCCS1,15,162:16200:1:PV-005050783030;162:16202:3:PV-005051993425;162:16211:7:PV-002154999910;
CC1CC=C(Cl)CC1,1660,162:16200:1:PV-005050784030;162:16200:1:PV-005050784393;162:16200:1:PV-005050786458;
Clc1cncs1,1607,162:16200:1:PV-005050784156;162:16200:1:PV-005050788209;162:16200:1:PV-005050788210;
C1CC2(CCS1)CC2,1566,162:16200:1:PV-005050784242;162:16200:1:PV-005050838766;162:16200:2:PV-003991349346;
Cc1ccncc1O,797,162:16200:1:PV-005050785119;162:16200:1:PV-005050785120;162:16200:1:PV-003348308363;
Oc1cnsn1,1408,162:16200:1:PV-005050785170;162:16200:1:PV-005050806562;162:16200:1:PV-005050806563;
c1nc2c(s1)CCCC2,955,162:16200:1:PV-005050785544;162:16200:2:PV-002361880824;162:16200:4:PV-005050982656;
CC1CCCCC1(F)F,709,162:16200:1:PV-005050785606;162:16200:4:PV-005050976342;162:16200:7:PV-005051169273;
O=C1NCCCCNCC1(F)F,55,162:16200:1:PV-005050785606;162:16201:2:PV-002826789109;162:16202:0:PV-002826844614;
FC1(F)C2COCC21,1391,162:16200:1:PV-005050785646;162:16200:1:PV-005050844260;162:16200:4:PV-005050962278;
Cc1nn(C)c2sccc12,284,162:16200:1:PV-005050786110;162:16200:1:PV-005050786111;162:16200:1:PV-005050786112;
Cn1nnc2c1CCCC2,637,162:16200:1:PV-005050786260;162:16200:1:PV-005050786261;162:16200:1:PV-000495056127;
C1CNC2COCC2N1,3683,162:16200:1:PV-005050786489;162:16200:1:PV-005050786490;162:16200:1:PV-005050786491;
O=S1CCNCC1,1739,162:16200:1:PV-005050787018;162:16200:1:PV-005050795680;162:16200:1:PV-005050795681;
OC1CC2CCC1C2,2637,162:16200:1:PV-005050787019;162:16200:1:PV-005050798960;162:16200:1:PV-003348308028;
Oc1cc(F)cc(F)c1,641,162:16200:1:PV-005050788775;162:16200:6:PV-003348400025;162:16200:7:PV-005051111116;
Cc1n[nH]c(C)c1Cl,722,162:16200:1:PV-005050789196;162:16200:1:PV-005050789197;162:16200:1:PV-005050789198;
Cc1cc(N)sn1,1515,162:16200:1:PV-005050789288;162:16200:1:PV-005050870573;162:16200:1:PV-003991347664;
Cn1ncc(Cl)c1Cl,1678,162:16200:1:PV-005050789561;162:16200:1:PV-005050797135;162:16200:1:PV-005050797136;
C1CCC2(CNC2)OC1,836,162:16200:1:PV-005050789994;162:16200:1:PV-005050789995;162:16200:1:PV-005050789996;
c1nc2c(s1)CNCC2,784,162:16200:1:PV-005050790054;162:16200:2:PV-003991350615;162:16200:3:PV-003991358756;
c1cc2ccsc2s1,1773,162:16200:1:PV-005050790375;162:16200:1:PV-005050878444;162:16200:1:PV-005050878445;
FC1(F)CC2CCC1C2,932,162:16200:1:PV-005050790790;162:16200:1:PV-005050790791;162:16200:2:PV-003348319977;
c1cnc2c(c1)CNC2,119,162:16200:1:PV-005050790897;162:16200:7:PV-005051139491;162:16200:8:PV-003348436762;
C1CC12CC21CC1,1383,162:16200:1:PV-005050791862;162:16200:2:PV-003348317135;162:16200:2:PV-003348333921;
Fc1cc(Cl)cs1,3130,162:16200:1:PV-005050791971;162:16200:1:PV-005050795218;162:16200:1:PV-005050826460;
C1CNCCC2CC2C1,31,162:16200:1:PV-005050792003;162:16209:2:PV-005055504289;162:16213:1:PV-005057502891;
C1CCC2(CC1)CCCO2,385,162:16200:1:PV-005050792279;162:16200:2:PV-003348321486;162:16200:2:PV-003348331165;
O=C1CC2OCCC2CN1,186,162:16200:1:PV-005050792484;162:16200:1:PV-005050792485;162:16200:9:PV-003348451325;
Oc1ccnnc1,1673,162:16200:1:PV-005050792498;162:16200:1:PV-005050888305;162:16200:1:PV-003348305966;
CN1CCCN(C)CC1,651,162:16200:1:PV-005050792594;162:16200:2:PV-002826718451;162:16200:2:PV-002826720734;
Clc1cccc2c1CCNC2,153,162:16200:1:PV-005050793377;162:16200:3:PV-003348351828;162:16201:3:PV-005051469138;
c1ccn2nnnc2c1,820,162:16200:1:PV-005050793377;162:16200:5:PV-003348382606;162:16200:9:PV-003348440338;
Clc1ccn2cc(Cl)nc2c1,129,162:16200:1:PV-005050793982;162:16200:1:PV-005050793983;162:16201:0:PV-005051353825;
O=C1COc2cccnc2N1,142,162:16200:1:PV-005050794480;162:16200:5:PV-003348364009;162:16200:9:PV-003348459765;
Fc1ccc2c(c1Cl)NCCC2,23,162:16200:1:PV-005050794480;162:16200:1:PV-005050827352;162:16202:2:PV-005051937832;
Oc1nccc2cccnc12,237,162:16200:1:PV-005050794699;162:16200:3:PV-003348336017;162:16201:7:PV-002826826183;
Clc1cccc2c1OCO2,180,162:16200:1:PV-005050794917;162:16200:4:PV-005051011900;162:16200:9:PV-001889350596;
Cc1ccsc1Cl,3945,162:16200:1:PV-005050795125;162:16200:1:PV-005050795126;162:16200:1:PV-005050795127;
Oc1cnccc1Cl,1277,162:16200:1:PV-005050796131;162:16200:1:PV-005050868142;162:16200:1:PV-005050868143;
O=c1[nH]cc(Cl)c(=O)[nH]1,152,162:16200:1:PV-005050796145;162:16200:4:PV-005051003698;162:16201:6:PV-005051551115;
CC1CNCC2(CCCCC2)O1,24,162:16200:1:PV-005050796197;162:16211:0:PV-002827448487;162:16211:1:PV-003350207357;
CC1CCS(=O)(=O)C1,146,162:16200:1:PV-005050796513;162:16201:0:PV-005051282023;162:16201:6:PV-005051607230;
Cc1ccc2c(c1)SCCCN2,13,162:16200:1:PV-005050796752;162:16206:1:PV-002827119412;162:16250:3:PV-003993711153;
O=S1(=O)C2CCCC1CC2,239,162:16200:1:PV-005050797072;162:16201:6:PV-005051618939;162:16202:5:PV-005052005428;
CC1CCS(=O)(=O)CC1,768,162:16200:1:PV-005050797487;162:16200:1:PV-005050797488;162:16200:1:PV-005050797489;
O=S1(=O)CCC12CCNCC2,222,162:16200:1:PV-005050801569;162:16201:0:PV-005051343424;162:16201:3:PV-005051403689;
CC1=CCCC(C)(C)C1,995,162:16200:1:PV-005050801659;162:16200:1:PV-005050801660;162:16200:2:PV-003348330027;
CN1CCc2ccccc21,1010,162:16200:1:PV-005050802244;162:16200:2:PV-002465375337;162:16200:2:PV-003348334792;
c1cc2snnc2s1,564,162:16200:1:PV-005050802518;162:16200:4:PV-005050923746;162:16200:4:PV-005050923747;
Fc1ccc2sccc2c1,821,162:16200:1:PV-005050803272;162:16200:1:PV-005050803273;162:16200:1:PV-005050803274;
CC1(F)CCCCC1,2516,162:16200:1:PV-005050803547;162:16200:1:PV-005050803548;162:16200:2:PV-003348317319;
O=S1(=O)CCCCCC1,613,162:16200:1:PV-005050803611;162:16200:1:PV-005050837785;162:16200:7:PV-005051191106;
CC1CNCC(C)O1,358,162:16200:1:PV-005050803768;162:16200:4:PV-005051056708;162:16200:4:PV-005051056709;
Cc1cc(Cl)sc1C,1209,162:16200:1:PV-005050806681;162:16200:1:PV-005050806682;162:16200:1:PV-005050813891;
Cc1c(Cl)cccc1Cl,15,162:16200:1:PV-005050807446;162:16200:3:PV-002568877141;162:16207:6:PV-005054670307;
Clc1ccc2ccsc2c1,265,162:16200:1:PV-005050807591;162:16200:1:PV-005050807592;162:16200:1:PV-005050807593;
Cc1ccc2c(c1)CCS2,252,162:16200:1:PV-005050807674;162:16200:1:PV-005050807675;162:16200:7:PV-005051086257;
Cc1ccc(Cl)c(O)c1,590,162:16200:1:PV-005050807715;162:16200:4:PV-003991361845;162:16200:6:PV-003991369604;
C1CC2CC(C1)C2,547,162:16200:1:PV-005050807907;162:16200:1:PV-005050872734;162:16200:4:PV-005050947850;
Cc1nn2ccnc2s1,296,162:16200:1:PV-005050808152;162:16200:1:PV-005050808153;162:16200:1:PV-005050808154;
FC1C2CCCCC12,293,162:16200:1:PV-005050808385;162:16200:2:PV-003348316321;162:16200:9:PV-003348442282;
Fc1ccc2scnc2c1,389,162:16200:1:PV-005050808405;162:16200:1:PV-005050815733;162:16200:4:PV-005050923359;
C1CNC2(C1)CCOCC2,995,162:16200:1:PV-005050808810;162:16200:1:PV-005050871704;162:16200:1:PV-005050871705;
CN1CCC(O)C1,1172,162:16200:1:PV-005050808843;162:16200:1:PV-005050808844;162:16200:1:PV-005050808845;
O=S1(=O)CC2CC1C2,330,162:16200:1:PV-005050808967;162:16200:1:PV-005050879896;162:16201:6:PV-005051646377;
Cc1ccc2nsnc2c1,303,162:16200:1:PV-005050809190;162:16200:5:PV-003991366564;162:16200:6:PV-003991372442;
FC1(F)CCCC2CNCC21,14,162:16200:1:PV-005050809209;162:16206:4:PV-005054037406;162:16214:4:PV-005058250999;
CC1=CS(=O)(=O)CCO1,743,162:16200:1:PV-005050809408;162:16200:1:PV-005050856225;162:16200:4:PV-005050937512;
CC1CCOC12CC2(F)F,56,162:16200:1:PV-005050809572;162:16203:2:PV-002826920644;162:16206:8:PV-005054275398;
c1ccc2snnc2c1,664,162:16200:1:PV-005050809787;162:16200:1:PV-005050809788;162:16200:4:PV-005050933179;
C1NCC2CNCC1C2,1676,162:16200:1:PV-005050809814;162:16200:1:PV-005050857232;162:16200:1:PV-003991347664;
c1cnc2[nH]ncc2c1,3164,162:16200:1:PV-005050810508;162:16200:1:PV-005050810509;162:16200:2:PV-001661343584;
NC1CCC(F)(F)CC1,41,162:16200:1:PV-005050810552;162:16202:0:PV-003348642764;162:16202:9:PV-003348798576;
Fc1cnc2ccccn12,324,162:16200:1:PV-005050810816;162:16201:4:PV-002826802884;162:16202:0:PV-001499442940;
CC1CCCC(C)(C)C1,1004,162:16200:1:PV-005050811669;162:16200:1:PV-005050877114;162:16200:2:PV-002310129263;
Oc1ccc2ccsc2n1,252,162:16200:1:PV-005050812347;162:16200:1:PV-005050812348;162:16200:1:PV-005050812349;
Cc1nc2ccccc2[nH]1,1207,162:16200:1:PV-005050813001;162:16200:1:PV-005050813002;162:16200:2:PV-003348319537;
Oc1cccc2ccccc12,529,162:16200:1:PV-005050813096;162:16200:2:PV-003348322692;162:16200:3:PV-003348338366;
Clc1ccc2[nH]ccc2c1Cl,147,162:16200:1:PV-005050813253;162:16200:4:PV-005050977319;162:16201:6:PV-005051582646;
Clc1cccc2ccccc12,225,162:16200:1:PV-005050813505;162:16200:4:PV-005050966997;162:16201:6:PV-005051618589;
FC1Cc2ccnn2C1,633,162:16200:1:PV-005050814292;162:16200:1:PV-005050814293;162:16200:2:PV-003348319531;
c1cn2c(n1)CNCCC2,701,162:16200:1:PV-005050815509;162:16200:3:PV-003991356225;162:16200:4:PV-005050970334;
CC1CCCC1O,528,162:16200:1:PV-005050815711;162:16200:3:PV-003348344434;162:16200:3:PV-003348350103;
Cn1ncc2c1CCOC2,311,162:16200:1:PV-005050816609;162:16200:5:PV-003348384372;162:16200:5:PV-002826746973;
O=S1(=O)CC2(CCC2)C1,731,162:16200:1:PV-005050817507;162:16200:2:PV-001708927855;162:16200:4:PV-005051021903;
c1n[nH]c2c1CCSC2,1022,162:16200:1:PV-005050818169;162:16200:1:PV-005050818170;162:16200:1:PV-005050818171;
O=S1(=O)CC2NCCNC2C1,564,162:16200:1:PV-005050818399;162:16200:1:PV-005050818400;162:16200:1:PV-005050861386;
Nc1ccns1,317,162:16200:1:PV-005050819116;162:16200:1:PV-005050863773;162:16200:3:PV-003991355690;
Fc1cc(F)c2ccoc2c1,256,162:16200:1:PV-005050819790;162:16200:1:PV-005050819791;162:16200:1:PV-005050819792;
O=C1CCSCC1,4,162:16200:1:PV-005050820040;162:16214:8:PV-003992037131;162:16218:6:PV-005060356614;
c1cc2c(cn1)CCCC2,758,162:16200:1:PV-005050820293;162:16200:1:PV-005050820294;162:16200:6:PV-002568880488;
Cc1coc2c(F)cccc12,115,162:16200:1:PV-005050821359;162:16200:1:PV-005050821360;162:16203:2:PV-001225545713;
Cc1cc2[nH]c(=O)ccn2n1,77,162:16200:1:PV-005050821824;162:16200:1:PV-005050821825;162:16200:5:PV-002826742010;
Cc1ccc2c(Cl)csc2c1,78,162:16200:1:PV-005050822092;162:16201:3:PV-005051491308;162:16204:1:PV-005052892256;
Cc1cccc2ccnn12,737,162:16200:1:PV-005050822442;162:16200:1:PV-005050822443;162:16200:1:PV-005050849821;
Clc1ccc2ccccc2c1,727,162:16200:1:PV-005050822659;162:16200:1:PV-005050840232;162:16200:1:PV-005050840233;
O=S1(=O)CCC(F)C1,978,162:16200:1:PV-005050822987;162:16200:1:PV-005050822988;162:16200:1:PV-005050841801;
Cc1ccc2c(c1)COCC2,118,162:16200:1:PV-005050823762;162:16200:2:PV-003348334205;162:16200:4:PV-005051047009;
c1scc2c1CCCC2,1031,162:16200:1:PV-005050823796;162:16200:1:PV-005050823797;162:16200:1:PV-005050823798;
O=S1(=O)CCC2(CC2)C1,555,162:16200:1:PV-005050824467;162:16201:3:PV-005051414504;162:16201:3:PV-005051482913;
C1CC2CCC(C1)C2,498,162:16200:1:PV-005050824756;162:16200:2:PV-002826720139;162:16200:2:PV-003991351752;
Cc1cc(C)n2nccc2n1,449,162:16200:1:PV-005050825288;162:16200:9:PV-002826771123;162:16201:0:PV-005051275059;
O=S1(=O)Cc2ccccc2C1,59,162:16200:1:PV-005050825288;162:16200:9:PV-003991386524;162:16202:1:PV-003348647462;
Oc1n[nH]c2c1CCCC2,71,162:16200:1:PV-005050825514;162:16201:0:PV-005051296573;162:16201:9:PV-005051709064;
FC1(F)C2CCCC1CC2,262,162:16200:1:PV-005050826057;162:16200:4:PV-005050974685;162:16200:4:PV-005050974686;
C1CC2(C1)CCOCC2,1934,162:16200:1:PV-005050826103;162:16200:1:PV-005050826104;162:16200:1:PV-005050826105;
OC1CC2(CCC2)C1,2196,162:16200:1:PV-005050826460;162:16200:2:PV-002826718912;162:16200:2:PV-002826718913;
CC1CC(C)NCCN1,1100,162:16200:1:PV-005050826577;162:16200:1:PV-005050885648;162:16200:4:PV-005051015441;
Nc1ncccc1Cl,1308,162:16200:1:PV-005050826582;162:16200:1:PV-005050826583;162:16200:4:PV-005050942871;
FC1CC1(F)F,929,162:16200:1:PV-005050827379;162:16200:1:PV-005050827380;162:16200:1:PV-005050868949;
CC1CC=NO1,1398,162:16200:1:PV-005050828681;162:16200:3:PV-003348341900;162:16200:3:PV-003348342468;
Fc1ccc2c(c1)CCO2,605,162:16200:1:PV-005050829357;162:16200:3:PV-002826735810;162:16200:6:PV-003991373005;
Nc1nc2ccccc2[nH]1,201,162:16200:1:PV-005050829653;162:16200:1:PV-005050829654;162:16200:3:PV-003348344975;
c1ccc2c(c1)CCCS2,650,162:16200:1:PV-005050830812;162:16200:1:PV-005050830813;162:16200:1:PV-003991347945;
O=S1(=O)CC2CCCC2C1,284,162:16200:1:PV-005050830834;162:16200:4:PV-005050957542;162:16201:0:PV-005051357668;
