fragment_smiles,occurences,example_ligands
FC1(F)C2CCNCCC21,318,99:09900:0:Z3640875166;99:09900:2:Z3694756816;99:09900:7:Z4346269864;
O=c1cc[nH]c2ccccc12,1187,99:09900:0:Z3206963326;99:09900:2:Z4311203998;99:09900:2:Z3697539366;
Cn1ccc(N)n1,310,99:09900:0:Z3102265670;99:09900:1:Z4062375731;99:09900:6:Z4098838418;
c1ccc2c(c1)CCC1(CCCC1)O2,108,99:09900:0:Z3102265670;99:09900:4:Z2859717499;99:09900:6:Z1439503308;
Cc1n[nH]c(=O)[nH]1,463,99:09900:0:Z3614631267;99:09900:2:Z3643001335;99:09900:6:Z3594712865;
CC1CCCc2ccnn21,627,99:09900:0:Z4021438321;99:09900:1:Z3843566359;99:09900:3:Z4022607884;
C1CCC2(CCSCC2)OC1,354,99:09900:0:Z4021438321;99:09900:0:Z1836311283;99:09902:2:Z2972079176;
CC1COC(C)(C)CN1,322,99:09900:0:Z4557612425;99:09900:2:Z2183171662;99:09900:3:Z1850405817;
C1CCC2CCNCC2CC1,107,99:09900:0:Z3442011885;99:09900:0:Z4304886426;99:09900:3:Z3596666827;
OC1CNCC2(CCOCC2)C1,293,99:09900:0:Z2852483122;99:09900:0:Z3474950729;99:09900:3:Z4350503946;
c1cn2cncc2s1,264,99:09900:0:Z3912074663;99:09900:5:Z1203929955;99:09900:9:Z3655915553;
c1cnc2c(c1)CNCCO2,183,99:09900:0:Z1840728602;99:09900:0:Z1688693582;99:09900:8:Z2056077528;
Cc1nc[nH]n1,2371,99:09900:0:Z2869459387;99:09900:1:Z4216523947;99:09900:1:Z4216524628;
O=C1COc2ncccc2N1,540,99:09900:0:Z4081703771;99:09900:5:Z2013319751;99:09900:6:Z1575865444;
CC1CNCCOC1,792,99:09900:0:Z4192596420;99:09900:1:Z1512983689;99:09900:2:Z4192400034;
O=C1CC2CCCC(CN1)N2,345,99:09900:0:Z3386017934;99:09900:4:Z4603047711;99:09901:0:Z3621561725;
CN1CCCCCC1,586,99:09900:0:Z2718663121;99:09900:3:Z3360121097;99:09900:3:Z3682371733;
O=C1CNC2CCCCC2N1,360,99:09900:0:Z2800555464;99:09900:1:Z1423802282;99:09900:2:Z1411894571;
Cc1ccc[nH]c1=O,842,99:09900:0:Z1522861491;99:09900:1:Z1522872789;99:09900:1:Z2172278182;
Cn1ccc(=O)n(C)c1=O,1980,99:09900:0:Z3642835001;99:09900:1:Z1243626304;99:09900:2:Z5048818445;
c1ccc2c(c1)CCCC21CC1,476,99:09900:0:Z3642835001;99:09900:6:Z3630059158;99:09901:2:Z4575879325;
O=c1[nH]c(=O)c2ccccc2[nH]1,1059,99:09900:0:Z4142169545;99:09900:0:Z4111770442;99:09900:0:Z4028013157;
c1ccc2ncncc2c1,3532,99:09900:0:Z2142897278;99:09900:0:Z3898440814;99:09900:1:Z2350840264;
O=c1cc[nH]c2cc(Cl)c(F)cc12,32,99:09900:0:Z4221289001;99:09900:7:Z1669652938;99:09914:5:Z3711683471;
C1NCC2CC1CO2,286,99:09900:0:Z1653085907;99:09900:1:Z1657782534;99:09900:3:Z4320394865;
CC1CCCC(=O)C1,299,99:09900:0:Z2594900026;99:09900:2:Z1548716641;99:09900:3:Z1544679710;
FC1(F)C2(CCC2)C12CCNCC2,148,99:09900:0:Z4294628701;99:09901:4:Z3144453503;99:09901:6:Z3175620294;
CC1(C)CCCC(=O)C1,346,99:09900:0:Z5000902914;99:09900:3:Z5001056763;99:09900:4:Z5001054432;
Cn1ncc2cccc(O)c21,190,99:09900:0:Z2176666513;99:09900:0:Z2176666913;99:09900:0:Z1979033841;
Cn1ncc2c1CCCC2,2551,99:09900:0:Z2948082043;99:09900:0:Z4614304880;99:09900:1:Z3640349559;
Cc1cc(=O)[nH]cn1,2943,99:09900:0:Z4258755693;99:09900:0:Z3077954025;99:09900:0:Z3643720636;
CN1C2CCCC1CC2,1529,99:09900:0:Z4258755693;99:09900:0:Z4246619671;99:09900:1:Z2294482959;
C1=NOC2CCCC12,441,99:09900:0:Z4110795983;99:09900:8:Z4110793409;99:09900:9:Z4113262102;
C1CN2CCC1CC2,628,99:09900:0:Z4392417319;99:09900:5:Z4392506598;99:09900:6:Z4220264115;
c1cc2ccsc2cn1,636,99:09900:0:Z2966704941;99:09900:2:Z4392054012;99:09900:8:Z2094158423;
Nc1nccs1,1154,99:09900:0:Z3543344710;99:09900:0:Z3045182218;99:09900:1:Z2828170205;
Fc1cccc2c1CCNC2,1035,99:09900:0:Z3800858981;99:09900:2:Z4194104781;99:09900:3:Z3871762166;
C1C2CC1C2,2777,99:09900:0:Z3620571724;99:09900:1:Z4079297870;99:09900:3:Z4172491642;
C1CCC2(CCC2)OC1,3412,99:09900:0:Z3713089771;99:09900:0:Z2870033253;99:09900:2:Z1744358240;
Cn1cnc(Cl)c1,375,99:09900:0:Z4211375151;99:09900:2:Z3802241460;99:09900:3:Z5045737690;
Oc1cccc2c1CCN2,124,99:09900:0:Z4269348892;99:09900:1:Z3132711178;99:09903:7:Z3385446933;
O=S1(=O)CCNCCCCCCN1,182,99:09900:0:Z3585684409;99:09900:7:Z3585681922;99:09900:8:Z3585681943;
Cc1cncc(C)n1,298,99:09900:0:Z1959477309;99:09900:3:Z2071336586;99:09901:1:Z1960869600;
c1n[nH]c2c1COCC2,953,99:09900:0:Z4294362033;99:09900:2:Z4104665571;99:09900:2:Z3600728932;
Cn1ccc(Cl)c1,685,99:09900:0:Z1408359223;99:09900:0:Z1510276525;99:09900:1:Z4138586827;
Cc1cccn1C,1495,99:09900:0:Z1963889187;99:09900:1:Z4022639276;99:09900:1:Z3566387400;
FC1CNCC12COC2,625,99:09900:0:Z3868586621;99:09900:0:Z4142109165;99:09900:2:Z2950761044;
OC1CCNCC1O,1078,99:09900:0:Z4171254409;99:09900:5:Z4212431965;99:09900:6:Z4634686746;
CC1CCCS1(=O)=O,538,99:09900:0:Z2818178091;99:09900:0:Z2923025850;99:09900:2:Z2923073728;
C1CC2CSCC1N2,145,99:09900:0:Z3322672754;99:09900:6:Z3609518769;99:09902:8:Z3404386743;
c1cnc2ccsc2c1,1280,99:09900:0:Z1748225092;99:09900:1:Z1541958196;99:09900:1:Z3084415102;
C1CC2OC1C1CC21,672,99:09900:0:Z3580511926;99:09900:4:Z3622677855;99:09900:4:Z3564154674;
c1nc2n(n1)CCCC2,2606,99:09900:0:Z3602749337;99:09900:0:Z3093550798;99:09900:1:Z2800546080;
Cc1cc2c(cc1C)NCC2,198,99:09900:0:Z2088427583;99:09900:2:Z2077465303;99:09901:2:Z4770107390;
C1NCC12CNC2,677,99:09900:0:Z4492855430;99:09900:4:Z4069237712;99:09900:6:Z4067860674;
FC1(F)C2CCCCCC21,796,99:09900:0:Z3640710410;99:09900:0:Z4305191862;99:09900:2:Z3337928502;
C1COCC2(COC2)N1,120,99:09900:0:Z4594841513;99:09900:6:Z4556431222;99:09901:2:Z4594851974;
C1CC12CNC2,655,99:09900:0:Z3899443896;99:09900:5:Z3053917269;99:09900:6:Z4432430782;
NC12CCCC1CNC2,112,99:09900:0:Z4054620599;99:09901:0:Z5004409849;99:09901:7:Z4185271232;
CC1(C)CCC1N,489,99:09900:0:Z4175795469;99:09900:0:Z2437635226;99:09900:1:Z4174830749;
c1cn2c(n1)COCC2,1844,99:09900:0:Z3714900693;99:09900:0:Z3618245869;99:09900:1:Z3703489247;
CC1CC(F)C1,242,99:09900:0:Z3443583535;99:09900:4:Z3680721360;99:09900:6:Z3682612082;
Cn1cn[nH]c1=O,2730,99:09900:0:Z3715208651;99:09900:0:Z3913485266;99:09900:1:Z4475258256;
c1n[nH]c2c1CCCC2,7836,99:09900:0:Z3715208651;99:09900:1:Z1409447926;99:09900:1:Z1461769184;
C1CC2COCC2CN1,394,99:09900:0:Z2631041485;99:09900:8:Z2647280813;99:09901:3:Z3105115312;
CC1CN(C)CCN1C,479,99:09900:0:Z2496122695;99:09900:4:Z2972478413;99:09901:1:Z4255871611;
Cc1cc(=O)cn[nH]1,582,99:09900:0:Z4771340084;99:09900:1:Z4770677584;99:09900:1:Z1851966923;
CC1CC=NO1,1315,99:09900:0:Z3906898083;99:09900:0:Z4329355499;99:09900:1:Z4124173035;
C1CCC2(C1)CCCO2,1964,99:09900:0:Z2851791051;99:09900:0:Z2851823829;99:09900:0:Z2956924488;
Cc1ccc2cnoc2n1,469,99:09900:0:Z1577482910;99:09900:2:Z3898445686;99:09900:5:Z3856089603;
CC1NCCN(C)C1C,221,99:09900:0:Z1577482910;99:09900:0:Z2218789198;99:09900:9:Z2277204687;
C1CC2OC1C1CNCC21,421,99:09900:0:Z4478343575;99:09900:3:Z4478342156;99:09900:3:Z2825580940;
Fc1ccc2ccoc2c1,655,99:09900:0:Z3057807373;99:09900:0:Z3571734580;99:09900:1:Z3204952244;
Cc1ccc(Cl)cn1,334,99:09900:0:Z4577503512;99:09900:2:Z4581167676;99:09900:6:Z4081871048;
CC1NCCc2ccncc21,246,99:09900:0:Z3626960756;99:09900:1:Z3626965833;99:09900:5:Z3518736256;
c1cc2c3c(c1)OCCN3CCN2,168,99:09900:0:Z4132138849;99:09900:3:Z4132139525;99:09902:8:Z4382825187;
Cn1ncc2c1CCOC2,1178,99:09900:0:Z4089410376;99:09900:2:Z3547158002;99:09900:2:Z4215927179;
Cc1cc2cncnc2s1,252,99:09900:0:Z3382721260;99:09900:0:Z1537186177;99:09900:3:Z4026265908;
C1CC2(C1)CNCC1(CCC1)O2,159,99:09900:0:Z3439234435;99:09900:1:Z3440728941;99:09900:6:Z4304992685;
Cc1cc2cc[nH]c2cc1Cl,86,99:09900:0:Z3571810808;99:09901:7:Z3627347800;99:09902:7:Z3870794311;
Cc1[nH]nc2ncccc12,274,99:09900:0:Z2606948952;99:09900:1:Z2228894878;99:09900:3:Z3174242836;
Cc1ccc2n[nH]cc2c1,217,99:09900:0:Z1022729472;99:09900:6:Z2931941594;99:09900:6:Z2931950880;
OC1CNC2COCC12,224,99:09900:0:Z3844060770;99:09900:1:Z3606391457;99:09900:5:Z3702648238;
Cc1cc(Cl)[nH]n1,2478,99:09900:0:Z2266018371;99:09900:1:Z1137716011;99:09900:1:Z1784427902;
CC1(C)CCNCCS1=O,317,99:09900:0:Z2266018371;99:09900:4:Z2297935652;99:09900:5:Z4063244506;
O=c1ccc(Cl)n[nH]1,257,99:09900:0:Z2852707299;99:09900:5:Z2792463315;99:09900:5:Z4291663794;
Clc1cccc2ncccc12,862,99:09900:0:Z4388809874;99:09900:2:Z3775357294;99:09900:3:Z3855985693;
C1COC2(CCC3(CC2)OCCO3)CN1,159,99:09900:0:Z3561936667;99:09900:2:Z3561937733;99:09900:5:Z3641359449;
FC1(F)CC12CCCCC2,1712,99:09900:0:Z4279102170;99:09900:0:Z3504829561;99:09900:1:Z3200210519;
CC1NCCC1=O,66,99:09900:0:Z4032112209;99:09901:3:Z3819558935;99:09902:3:Z4032111307;
Cn1ncc2cccnc21,2480,99:09900:0:Z1738054786;99:09900:0:Z2440824594;99:09900:1:Z1391345639;
Cc1cc2ccccc2[nH]1,2096,99:09900:0:Z3614443318;99:09900:0:Z2095157795;99:09900:1:Z2095157150;
c1cc2c(nn1)CCC2,356,99:09900:0:Z1779935611;99:09900:0:Z5023314636;99:09900:2:Z5008678095;
C1CC2CNCCN2C1,776,99:09900:0:Z3524990405;99:09900:1:Z1180190517;99:09900:4:Z1181039729;
Cc1ccc2[nH]cnc2c1,1088,99:09900:0:Z1639311507;99:09900:0:Z2179645798;99:09900:1:Z4287960205;
C1CC2(CCN1)CCNC2,957,99:09900:0:Z2450970656;99:09900:0:Z3518430149;99:09900:1:Z2212495124;
c1ccc2nccnc2c1,3011,99:09900:0:Z3368919535;99:09900:0:Z4590242545;99:09900:0:Z1439525110;
c1cc2sccc2cn1,677,99:09900:0:Z3434143600;99:09900:2:Z4389476923;99:09900:3:Z3646226134;
c1cc2nc[nH]c2cn1,393,99:09900:0:Z2276713349;99:09900:1:Z4291642115;99:09900:4:Z4294439277;
Clc1ccco1,1364,99:09900:0:Z3470219090;99:09900:1:Z4424773515;99:09900:2:Z2763481062;
Clc1ccc2c(c1)OCCO2,1209,99:09900:0:Z3643612941;99:09900:0:Z4262290567;99:09900:2:Z5044996879;
Cc1ccc[nH]1,3788,99:09900:0:Z4136955194;99:09900:0:Z3713996799;99:09900:0:Z4123856162;
C1NCC2CC1C2,678,99:09900:0:Z4136955194;99:09900:2:Z5059894181;99:09900:4:Z4503594269;
Cc1ccc2c(C)noc2n1,357,99:09900:0:Z2298537111;99:09900:2:Z971116870;99:09900:6:Z1883443395;
Cn1cnc2sccc21,196,99:09900:0:Z4123418501;99:09901:1:Z4076665460;99:09902:3:Z4076717145;
C1CC2CCNCC(C1)N2,282,99:09900:0:Z4093709807;99:09900:1:Z3494864183;99:09900:4:Z3519496719;
CC1CCC(C)C1,305,99:09900:0:Z3298910775;99:09900:1:Z4403302526;99:09900:5:Z3367879146;
c1noc2c1COCC2,1470,99:09900:0:Z4414691002;99:09900:1:Z2963710494;99:09900:4:Z2690974506;
CC1(C)CC2CCOC21,757,99:09900:0:Z1302971571;99:09900:0:Z1256810143;99:09900:2:Z3360570615;
NC1CCCn2nccc21,198,99:09900:0:Z3132308730;99:09900:1:Z4059624640;99:09900:1:Z4060254594;
Oc1ccc2c(c1)CNCCC2,205,99:09900:0:Z3809208519;99:09900:5:Z3840003991;99:09903:1:Z4047946615;
Fc1cccc2ccoc12,1029,99:09900:0:Z5051850519;99:09900:0:Z4353366719;99:09900:1:Z3575433316;
OC1NCCCC1F,102,99:09900:0:Z4271731120;99:09900:8:Z4271707632;99:09900:8:Z4271729414;
C1COC2CC2N1,729,99:09900:0:Z4031392471;99:09900:1:Z4004557361;99:09900:6:Z2228874488;
C1CC2CCNC2C1,3118,99:09900:0:Z3879925513;99:09900:0:Z3793855315;99:09900:0:Z3799357071;
c1ccc2nncnc2c1,346,99:09900:0:Z2174639381;99:09900:6:Z4576765403;99:09900:7:Z2390261705;
C1CC2(CCOC2)CN1,1041,99:09900:0:Z2772582489;99:09900:1:Z3795075040;99:09900:1:Z1402418961;
Cc1ccnc2ncnn12,359,99:09900:0:Z3609882459;99:09900:0:Z2648745774;99:09900:1:Z2964134866;
CC1CCNCC1C,635,99:09900:0:Z3609882459;99:09900:1:Z4577255722;99:09901:0:Z4575436978;
C1CCC2(C1)CCNCC2,956,99:09900:0:Z4055268405;99:09900:1:Z4055269448;99:09900:2:Z3794570164;
Clc1ccc2cn[nH]c2c1,60,99:09900:0:Z4055268405;99:09904:2:Z3546996455;99:09904:8:Z4862865116;
C1CCC2(CCC2)NC1,2356,99:09900:0:Z4002777231;99:09900:0:Z4002777232;99:09900:1:Z4143656811;
C1CCC2(C1)CCCNC2,290,99:09900:0:Z1781509009;99:09900:2:Z3095870257;99:09900:4:Z3206185227;
Cc1nncc2ccccc12,100,99:09900:0:Z3800400678;99:09900:8:Z4375041699;99:09901:8:Z2026781651;
Cc1ccc(C)nn1,829,99:09900:0:Z2897664141;99:09900:2:Z4041019902;99:09900:2:Z4045388910;
CC1(C)CCCC2(C1)OCCO2,40,99:09900:0:Z4251379311;99:09900:0:Z4258062894;99:09901:8:Z4256398434;
Cc1ccsc1C,1985,99:09900:0:Z3668933603;99:09900:1:Z2299309255;99:09900:2:Z3640391252;
C1CN2CCOCC2CN1,723,99:09900:0:Z3668933603;99:09900:2:Z3374323534;99:09900:3:Z1670351856;
c1nc2c(s1)CCCC2,4071,99:09900:0:Z1331313153;99:09900:0:Z3434703863;99:09900:0:Z1325681448;
Clc1ccc2[nH]ccc2c1,1388,99:09900:0:Z3797089960;99:09900:0:Z2221521195;99:09900:1:Z4329613700;
C1CC2(CCS1)CC2,585,99:09900:0:Z3503029257;99:09900:1:Z2372392530;99:09900:2:Z2375175677;
Cc1cc2ccsc2s1,153,99:09900:0:Z2776076678;99:09901:7:Z4085184873;99:09902:2:Z4600604355;
O=C1NCCCC12CNC2,334,99:09900:0:Z3819664534;99:09900:5:Z3807020262;99:09900:5:Z3841420380;
Fc1ccc2c(c1)OCCCC2,288,99:09900:0:Z1607521218;99:09900:1:Z1882465442;99:09900:2:Z2709281057;
c1cn2c(n1)CCC2,2868,99:09900:0:Z4508001271;99:09900:0:Z3475319094;99:09900:1:Z3475317962;
Cc1c[nH]nn1,726,99:09900:0:Z4570993692;99:09900:3:Z2714997567;99:09900:6:Z2718512172;
O=C1NCCCC12CCOCC2,97,99:09900:0:Z2875480290;99:09900:3:Z3646226134;99:09901:2:Z2875480810;
CC1(C)CCCC1N,91,99:09900:0:Z3100680939;99:09900:4:Z3102882405;99:09901:3:Z3133384859;
Cc1c[nH]c2cc(F)cc(F)c12,164,99:09900:0:Z3437410815;99:09900:4:Z3518478440;99:09901:2:Z3517712483;
C1CCC2OCCNC2C1,567,99:09900:0:Z3437410815;99:09900:3:Z4484723083;99:09900:7:Z3049796223;
CC1CC(O)CN1,516,99:09900:0:Z2910846482;99:09900:1:Z1535879897;99:09900:4:Z3103994408;
c1ncc2nn[nH]c2n1,590,99:09900:0:Z2971679325;99:09900:0:Z2973067964;99:09900:6:Z4391281529;
C1CC2(CCSCC2)CN1,907,99:09900:0:Z3798140015;99:09900:0:Z3625008448;99:09900:1:Z3787770936;
O=C1NCCCNCC1(F)F,327,99:09900:0:Z3895150166;99:09900:2:Z3079164004;99:09900:3:Z4620930235;
CN1CCNCc2cccnc21,285,99:09900:0:Z3134846405;99:09900:1:Z4022594777;99:09900:7:Z2961374414;
CC1CNCC(C)C1,2014,99:09900:0:Z2254684729;99:09900:0:Z2599645684;99:09900:3:Z2220459985;
FC1(F)CC12CCNC2,847,99:09900:0:Z3102734757;99:09900:0:Z3796348731;99:09900:1:Z4317716350;
Cc1ccns1,594,99:09900:0:Z1887031104;99:09900:6:Z2284090165;99:09900:6:Z3355973407;
Nc1ncnc2c1CNCC2,204,99:09900:0:Z3997327100;99:09900:0:Z4132763428;99:09900:1:Z4125537388;
CC1CC2CCC1O2,647,99:09900:0:Z3538039957;99:09900:1:Z3535092867;99:09900:3:Z3547831220;
O=S1(=O)CCCCc2ccccc21,226,99:09900:0:Z2767340792;99:09902:0:Z4456317377;99:09902:8:Z4454999234;
Cc1c[nH]nc1C,316,99:09900:0:Z1554982566;99:09901:0:Z2850043475;99:09901:5:Z1593114320;
c1cnc2c(c1)N1CCCC1CNC2,180,99:09900:0:Z3618237734;99:09900:4:Z3009690367;99:09903:2:Z3009690348;
CC1COCCN1C,242,99:09900:0:Z3687056985;99:09900:0:Z3686372735;99:09900:4:Z3687107874;
FC1(F)CC12CCC2,4389,99:09900:0:Z3687056985;99:09900:0:Z3572112808;99:09900:0:Z2589439405;
CC1=NOC2(CCNCC2)C1,385,99:09900:0:Z3653862025;99:09900:1:Z3715980919;99:09900:9:Z3715982591;
c1cnc2c(c1)CCOC2,812,99:09900:0:Z3666606266;99:09900:2:Z4935052412;99:09900:2:Z3670099335;
CN1CCC1,1253,99:09900:0:Z3573958533;99:09900:1:Z3204613453;99:09900:3:Z2645159772;
CN1CCC2(CC1)CNC1COCC12,111,99:09900:0:Z3609951246;99:09900:5:Z3609959440;99:09901:2:Z3609956183;
OC1CNCC2(CCC2)C1,301,99:09900:0:Z3209765862;99:09900:4:Z3595103467;99:09900:6:Z3209762069;
O=S1(=O)CCCNC1,192,99:09900:0:Z3381202109;99:09900:0:Z3382594627;99:09900:5:Z4061708864;
Fc1cc2nc[nH]c2cc1F,664,99:09900:0:Z3515148947;99:09900:1:Z4413549358;99:09900:3:Z3539416524;
C1CCC2(CC1)CCCOC2,461,99:09900:0:Z3590491897;99:09900:0:Z3350856078;99:09900:1:Z3339498685;
C1CNC2(C1)COC2,426,99:09900:0:Z4204267471;99:09900:5:Z3640455309;99:09900:5:Z4591669593;
C1CC2CNCC(C1)C2,1659,99:09900:0:Z4590242545;99:09900:1:Z4574170575;99:09900:1:Z4574168215;
C1CC2CC2N1,1584,99:09900:0:Z3522066613;99:09900:1:Z2226001626;99:09900:2:Z5043361155;
CC12CCCC(CO1)C2,693,99:09900:0:Z3588872668;99:09900:0:Z4621650337;99:09900:0:Z4556536490;
c1n[nH]c2c1CNCC2,1220,99:09900:0:Z4226641526;99:09900:2:Z3835245967;99:09900:3:Z4226624837;
CC1CCOc2ccccc21,367,99:09900:0:Z3179562345;99:09900:1:Z3633350629;99:09900:3:Z2956466654;
Cc1ccc2ccccc2c1,434,99:09900:0:Z2370731005;99:09900:2:Z2275262494;99:09900:4:Z2275283248;
OC1CCNC2(CCC2)C1,222,99:09900:0:Z2370731005;99:09900:1:Z2373696662;99:09900:3:Z2370824811;
CC1CCCC1(F)F,561,99:09900:0:Z4090133563;99:09900:3:Z3781767235;99:09900:6:Z4272934626;
O=S1(=O)CCC2(CCCO2)CC1,294,99:09900:0:Z3057279448;99:09900:1:Z4863557422;99:09900:3:Z4298947502;
FC1(F)CC12CCOCC2,580,99:09900:0:Z4398472807;99:09900:5:Z4266995039;99:09900:5:Z4265275107;
CC1CNCCC(O)C1,315,99:09900:0:Z4069871600;99:09900:1:Z4051965205;99:09900:3:Z4437267891;
CC1OCCC12CNCCO2,431,99:09900:0:Z1940811348;99:09900:2:Z4602486714;99:09900:2:Z2025016999;
Cc1c[nH]c(=O)s1,230,99:09900:0:Z2919112484;99:09900:2:Z3540081920;99:09901:4:Z2906496038;
Cc1ccc2c(c1)OCCN2,249,99:09900:0:Z1260607960;99:09900:4:Z4112597614;99:09900:5:Z4112602034;
c1n[nH]c2c1CCNC2,523,99:09900:0:Z1906123930;99:09900:2:Z1495314366;99:09900:3:Z1494958863;
Cc1cn2ccnc2s1,615,99:09900:0:Z4907679120;99:09900:1:Z2825894650;99:09900:2:Z4261921602;
C1CNC2CCCNC2C1,411,99:09900:0:Z4113302658;99:09900:1:Z2394864156;99:09900:3:Z4111038113;
Cn1cnc2cnccc21,505,99:09900:0:Z3378740640;99:09900:0:Z2914271221;99:09900:1:Z3870852916;
Cc1cc(F)ccc1F,868,99:09900:0:Z3056069913;99:09900:0:Z2254449744;99:09900:1:Z2279300960;
c1cc2n(n1)CCO2,661,99:09900:0:Z2180606081;99:09900:1:Z2188692923;99:09900:2:Z2173995403;
CC1CCN(C)CC1,615,99:09900:0:Z1695747663;99:09900:9:Z1632077131;99:09901:1:Z3352667295;
CC12CNC(C1)C2,303,99:09900:0:Z3560124588;99:09900:1:Z4949403603;99:09900:4:Z4935178736;
OC1CNCC(F)(F)C1,315,99:09900:0:Z2612764279;99:09900:5:Z1818027162;99:09900:6:Z2880198594;
CC1(C)CCCNC1=O,937,99:09900:0:Z2772193231;99:09900:1:Z3909507359;99:09900:2:Z3384760616;
C1CSC2(CCOCC2)CN1,406,99:09900:0:Z1720849021;99:09900:2:Z1716851879;99:09900:2:Z1720849233;
FC1(F)C2CCNCC21,757,99:09900:0:Z2348357693;99:09900:1:Z4612470884;99:09900:3:Z3097525893;
C1CCC2(CC1)CCOC2,358,99:09900:0:Z5001600178;99:09900:1:Z3343894836;99:09900:3:Z3634511988;
Cc1cccc2c1CCNC2,412,99:09900:0:Z3593850998;99:09900:1:Z2166995450;99:09900:8:Z1696155029;
Oc1ccc(Cl)c(Cl)c1,49,99:09900:0:Z4311419255;99:09901:3:Z4312194748;99:09901:3:Z4312229549;
Fc1ccc2cnoc2c1,587,99:09900:0:Z4236148179;99:09900:0:Z3898467554;99:09900:5:Z4275577971;
C1CC2(CCO1)CCOC2,1697,99:09900:0:Z4273707123;99:09900:0:Z4019184954;99:09900:2:Z3793556144;
Fc1ccc2c(c1)OCO2,420,99:09900:0:Z3008669578;99:09900:1:Z3774528478;99:09900:2:Z2822741804;
CC1CC2(CCOCC2)CN1,393,99:09900:0:Z2475076099;99:09900:1:Z2454546541;99:09900:8:Z2434035118;
Fc1cncc(F)c1,1618,99:09900:0:Z2372441935;99:09900:1:Z4467038212;99:09900:2:Z1985910455;
Fc1ccc2c(c1)COCO2,1111,99:09900:0:Z4408279874;99:09900:3:Z2605219796;99:09900:4:Z1024116136;
Cn1ncc2ccccc21,3546,99:09900:0:Z2706848174;99:09900:0:Z5022074837;99:09900:1:Z4268912442;
C1CNC2(C1)CCSCC2,285,99:09900:0:Z4059898684;99:09900:0:Z4133828530;99:09902:2:Z3794603576;
C1=CCOCC1,638,99:09900:0:Z3495468757;99:09900:1:Z4138586827;99:09900:2:Z4306117712;
O=c1[nH]c2ncccc2o1,326,99:09900:0:Z3518525600;99:09900:5:Z2839754456;99:09901:5:Z1579692683;
C1CNC2CC2C1,1678,99:09900:0:Z4216363503;99:09900:0:Z3192453866;99:09900:3:Z2088085043;
Cc1ncc(=O)[nH]c1C,241,99:09900:0:Z1564720318;99:09900:5:Z3209281504;99:09900:7:Z1575955253;
C1CC2CCCC(C1)N2,638,99:09900:0:Z4575155287;99:09900:0:Z4448530746;99:09900:3:Z2312116853;
OC1CCC2(CCNCC2)CC1,319,99:09900:0:Z4030541080;99:09900:1:Z2264270383;99:09900:4:Z2278204940;
CN1CCCC2(CCNC2)C1,393,99:09900:0:Z2227019257;99:09900:9:Z2308433760;99:09900:9:Z3194723137;
O=C1COc2ncncc2N1,66,99:09900:0:Z3556025980;99:09901:7:Z3556274207;99:09902:3:Z3555952204;
O=C1CCNC2(CCC2)C1,190,99:09900:0:Z2913556788;99:09901:1:Z3357827132;99:09901:9:Z2913558359;
c1cn2c(n1)NCCCC2,102,99:09900:0:Z4335757119;99:09900:4:Z4335763837;99:09900:5:Z4216880385;
O=C1NCc2ccccc21,1757,99:09900:0:Z4335757119;99:09900:1:Z4041728293;99:09900:1:Z3873174253;
FC(F)=C1CCCCC1,435,99:09900:0:Z4311898984;99:09900:3:Z4313106452;99:09900:4:Z4311781266;
O=S1(=O)C2CCCC1CC2,1230,99:09900:0:Z2792798982;99:09900:0:Z3782680565;99:09900:1:Z2792799686;
Fc1ccc2c(c1)OCCN2,345,99:09900:0:Z3650831436;99:09900:9:Z1362211793;99:09901:5:Z4112533624;
c1cnc2[nH]ncc2c1,3016,99:09900:0:Z965701116;99:09900:1:Z2372392530;99:09900:1:Z1137315001;
c1cnc2c(c1)NCCC2,700,99:09900:0:Z2980995805;99:09900:1:Z4132124712;99:09900:2:Z3794687409;
Oc1cccc2occc12,278,99:09900:0:Z2095157795;99:09900:6:Z1895659233;99:09900:7:Z2877882703;
NC1CCC12CCOCC2,138,99:09900:0:Z3139814044;99:09900:1:Z4169644199;99:09900:3:Z3364133538;
Cc1ccc(Cl)cc1F,529,99:09900:0:Z2278934428;99:09900:1:Z1713466249;99:09900:3:Z1603351752;
c1nc2c(s1)COCC2,1731,99:09900:0:Z3369130724;99:09900:0:Z3382546955;99:09900:1:Z1451854617;
Cc1cccc2cc[nH]c12,1255,99:09900:0:Z1841744781;99:09900:0:Z1616740842;99:09900:0:Z3861429804;
Nc1ccn[nH]1,2862,99:09900:0:Z2711120380;99:09900:1:Z3294514992;99:09900:1:Z4213112010;
CC1(C)CNCCN1,3943,99:09900:0:Z2818907095;99:09900:0:Z2477016080;99:09900:0:Z4116228289;
CC1(F)CCNCC1,272,99:09900:0:Z2776625249;99:09900:2:Z2784520388;99:09900:4:Z3097627778;
Clc1cccc2nsnc12,75,99:09900:0:Z3475140081;99:09901:8:Z3403396692;99:09902:5:Z3621945759;
Cc1cn2cccc(F)c2n1,196,99:09900:0:Z3667258728;99:09900:3:Z3670730258;99:09901:0:Z3646259051;
CC1(C)COCCN1,2533,99:09900:0:Z3667258728;99:09900:0:Z3798163559;99:09900:1:Z3799784752;
OC1C2CNCC1OC2,254,99:09900:0:Z4154925451;99:09900:5:Z4156459183;99:09901:1:Z4154927179;
