fragment_smiles,occurences,example_ligands
Cc1cncc(N)n1,16,344:34400:1:PV-006715083407;344:34400:5:PV-006715157276;344:34400:5:PV-006715173011;
CC1CCNCC12CCCCC2,90,344:34400:1:PV-006715083513;344:34402:3:Z4307407421;344:34402:8:Z1695291527;
OC12CCC(CC1)CC2,73,344:34400:1:PV-006715083565;344:34400:3:PV-006715109858;344:34401:4:PV-006715389829;
c1cnc2c(n1)CCC2,336,344:34400:1:PV-006715083674;344:34400:1:PV-006715083675;344:34400:1:PV-006715083676;
C1CCC2(C1)CCOC2,465,344:34400:1:PV-006715083741;344:34400:3:PV-006715110020;344:34400:3:PV-006715110021;
c1ccc2c(c1)NCCS2,1594,344:34400:1:PV-006715083747;344:34400:2:PV-006715095477;344:34400:2:PV-006715096087;
Fc1c(Cl)ccc2ccoc12,41,344:34400:1:PV-006715083756;344:34400:1:PV-006715083757;344:34400:5:PV-006715155923;
Cc1[nH]c(=O)sc1C,643,344:34400:1:PV-006715083770;344:34400:1:PV-006715086320;344:34400:2:PV-006715089488;
C1CCC2(CC1)CCCCO2,779,344:34400:1:PV-006715083905;344:34400:1:PV-006715083906;344:34400:2:PV-006715098584;
Cc1cc2c(=O)[nH]ccn2n1,11,344:34400:1:PV-006715083956;344:34401:3:PV-006715352483;344:34401:3:PV-006715352484;
c1occ2c1CCOC2,277,344:34400:1:PV-006715084010;344:34400:1:PV-006715084011;344:34400:1:PV-006715084012;
Clc1ccc2ccncc2c1,115,344:34400:1:PV-006715084110;344:34400:7:PV-006715221141;344:34400:8:PV-006715238509;
Cc1cc(C)nc(O)n1,23,344:34400:1:PV-006715084184;344:34400:1:PV-006715084185;344:34400:1:PV-006715084186;
Cc1cc(C)c2[nH]ccc2c1,52,344:34400:1:PV-006715084207;344:34400:7:PV-006715222346;344:34401:1:PV-006715298131;
c1ccc2nccnc2c1,3869,344:34400:1:PV-006715084251;344:34400:1:PV-006715084252;344:34400:1:PV-006715084953;
Cc1ccc2c(cnn2C)n1,243,344:34400:1:PV-006715084291;344:34400:1:PV-006715084292;344:34400:1:PV-006715084293;
c1ccc2c(c1)NCC21CCNCC1,75,344:34400:1:PV-006715084490;344:34403:8:Z4079449694;344:34405:4:Z3699814064;
OC1CCNCC1O,712,344:34400:1:PV-006715084599;344:34402:2:Z4478990558;344:34402:6:Z4248274789;
O=S1C=CCCC1,71,344:34400:1:PV-006715084626;344:34400:3:PV-006715104805;344:34400:4:PV-006715134732;
Cc1cccc2cc[nH]c12,1357,344:34400:1:PV-006715084639;344:34400:1:PV-006715084640;344:34400:1:PV-006715084641;
Cn1ccc(Cl)n1,376,344:34400:1:PV-006715084712;344:34400:1:PV-006715086339;344:34400:2:PV-006715099331;
CC1Cc2ccccc2N1,2994,344:34400:1:PV-006715084717;344:34400:2:PV-006715098857;344:34400:2:PV-006715098858;
Clc1cnc2n1CCCC2,174,344:34400:1:PV-006715084718;344:34400:4:PV-006715125949;344:34400:4:PV-006715125950;
c1ccc2c(c1)CCCCC2,1657,344:34400:1:PV-006715084797;344:34400:1:PV-006715084798;344:34400:2:PV-001463300717;
Oc1cccc2[nH]ccc12,10,344:34400:1:PV-006715084801;344:34400:2:PV-004143407616;344:34400:2:PV-004143409390;
O=c1ccn2[nH]ccc2n1,12,344:34400:1:PV-006715084954;344:34400:3:PV-006715110865;344:34400:5:PV-006715168697;
O=C1CCNc2ccccc2N1,1057,344:34400:1:PV-006715085032;344:34400:1:PV-006715085033;344:34400:1:PV-006715085034;
Cc1cc(N)on1,61,344:34400:1:PV-006715085148;344:34400:2:PV-006715090654;344:34400:3:PV-006715109809;
Cc1cccc2ncccc12,252,344:34400:1:PV-006715085316;344:34400:2:PV-002136663956;344:34400:3:PV-006715115511;
C1CNC2CCCNC2C1,325,344:34400:1:PV-006715085396;344:34400:2:PV-006715090159;344:34400:3:PV-006715117253;
Cn1ncc2c1CCSC2,9,344:34400:1:PV-006715085650;344:34400:1:PV-006715085651;344:34400:3:PV-006715117906;
CN1CCc2ccsc2C1,171,344:34400:1:PV-006715085705;344:34400:5:PV-006715171854;344:34400:8:PV-006715246840;
Fc1cccc2ncccc12,367,344:34400:1:PV-006715085787;344:34400:1:PV-006715085788;344:34400:1:PV-006715085789;
Fc1cc(F)c2ccoc2c1,78,344:34400:1:PV-006715086102;344:34400:6:PV-006715194932;344:34400:6:PV-006715197484;
CC12CCOC(C1)C2,21,344:34400:1:PV-006715086239;344:34400:5:PV-006715170646;344:34401:2:PV-006715339312;
Clc1ccc2c(c1)CCCO2,471,344:34400:1:PV-006715086286;344:34400:3:PV-006715120362;344:34400:3:PV-006715120363;
CC1CCCC1(C)C,625,344:34400:1:PV-006715086312;344:34400:6:PV-006715179933;344:34401:1:PV-006715310610;
C1CCC2(CC1)CCCC2,307,344:34400:1:PV-006715086322;344:34400:1:PV-006715086323;344:34400:2:PV-002395413132;
Cc1ncc2ccccn12,1002,344:34400:1:PV-006715086369;344:34400:2:PV-000534695040;344:34400:2:PV-000389057721;
O=C1CCc2cccnc2N1,480,344:34400:1:PV-006715086390;344:34400:4:PV-006715131231;344:34400:5:PV-006715157694;
C1CC2CCCN2C1,668,344:34400:1:PV-006715086815;344:34400:2:PV-006715089553;344:34400:2:PV-006715089554;
C1COC2(C1)CCNC2,527,344:34400:1:PV-006715086888;344:34400:2:PV-006715093641;344:34400:2:PV-006715098453;
Cc1ccc2c(c1)SCC2,176,344:34400:1:PV-006715086925;344:34400:1:PV-006715086926;344:34400:3:PV-006715102586;
Cc1nccc2ccccc12,146,344:34400:1:PV-006715087907;344:34402:3:Z4109040008;344:34404:0:Z3597886592;
Cc1c[nH]c2cc(F)cc(F)c12,85,344:34400:1:PV-006715088208;344:34401:0:PV-006715272137;344:34401:9:PV-006715485867;
Cc1cc(C)c2cc[nH]c2c1C,124,344:34400:1:PV-006715088233;344:34400:1:PV-006715088234;344:34400:1:PV-006715088235;
Fc1ccc2cnoc2c1,805,344:34400:1:PV-006715088345;344:34400:2:PV-006715095896;344:34400:7:PV-006715218740;
CN1CCCN(C)CC1,524,344:34400:1:PV-006715088359;344:34400:2:PV-006715092738;344:34400:2:PV-006715092739;
Cc1ccc2nccn2c1,1436,344:34400:1:PV-006715088504;344:34400:2:PV-006715096117;344:34400:2:PV-004143404736;
FC1(F)CC2(CC2)C1,22,344:34400:2:PV-006715088706;344:34400:5:PV-006715153591;344:34400:5:PV-006715171733;
c1cc2c(s1)COCC2,371,344:34400:2:PV-006715088714;344:34400:2:PV-006715088715;344:34400:2:PV-006715088716;
Cc1csc2cncnc12,122,344:34400:2:PV-006715088719;344:34400:2:PV-006715088720;344:34400:2:PV-006715088721;
Cc1ccc2nc[nH]c2c1,288,344:34400:2:PV-006715088809;344:34400:3:PV-006715122176;344:34400:3:PV-006715122177;
Cc1ccc2cccn2c1,15,344:34400:2:PV-006715089019;344:34400:2:PV-006715089020;344:34400:3:PV-006715104311;
C1CCC2CCOC2CC1,201,344:34400:2:PV-006715089039;344:34400:4:PV-006715149551;344:34400:7:PV-006715204219;
c1cc2c(cn1)OCCO2,337,344:34400:2:PV-006715089309;344:34400:3:PV-006715117100;344:34400:4:PV-006715141039;
OC1CCc2ccccc2C1,595,344:34400:2:PV-006715089369;344:34400:3:PV-006715114157;344:34400:9:PV-006715262396;
Cc1c(O)cccc1Cl,11,344:34400:2:PV-006715089492;344:34400:2:PV-006715094903;344:34401:1:PV-006715293591;
FC1CCCCNC1,297,344:34400:2:PV-006715089536;344:34400:2:PV-006715093047;344:34400:3:PV-006715117906;
Nc1cc2ccccc2cn1,2,344:34400:2:PV-006715089731;344:34400:8:PV-006715245532;
Cc1nnn[nH]1,3807,344:34400:2:PV-006715089760;344:34400:2:PV-002343660705;344:34400:3:PV-006715106318;
O=C1CCOc2ccccc21,1580,344:34400:2:PV-006715089831;344:34400:4:PV-006715125042;344:34400:4:PV-006715125043;
c1cc2c([nH]1)CCOC2,206,344:34400:2:PV-006715089979;344:34400:2:PV-006715092108;344:34400:2:PV-000417922968;
O=S1(=O)N=Cc2ccccc21,3076,344:34400:2:PV-006715090578;344:34400:5:PV-006715160319;344:34400:8:PV-006715237213;
O=c1[nH]ccc2nccn12,80,344:34400:2:PV-006715090758;344:34400:7:PV-006715227138;344:34400:8:PV-006715237387;
Oc1ccnc2ccc(Cl)cc12,47,344:34400:2:PV-006715090839;344:34403:4:Z1230226087;344:34405:5:Z1230143823;
FC1(F)CCCC2(CC1)OCCO2,354,344:34400:2:PV-006715090985;344:34402:3:Z3695367021;344:34402:4:Z3613060009;
C1CC2CNCCC2CN1,26,344:34400:2:PV-006715091232;344:34400:2:PV-006715092070;344:34400:3:PV-006715102519;
Clc1nc2ccccn2n1,105,344:34400:2:PV-006715091453;344:34400:7:PV-006715222194;344:34400:7:PV-006715222195;
CC1CCC(C)C1,91,344:34400:2:PV-006715091958;344:34400:2:PV-006715091959;344:34400:3:PV-006715114998;
Cc1sc2nccn2c1C,77,344:34400:2:PV-006715092060;344:34400:5:PV-006715160118;344:34400:6:PV-006715186571;
CC1(C)CCCCN1,1460,344:34400:2:PV-006715092077;344:34400:3:PV-006715104352;344:34400:6:PV-006715198871;
C1CC2COCC12,271,344:34400:2:PV-006715092108;344:34400:2:PV-004143414868;344:34401:2:PV-006715327246;
O=c1[nH]nc2ccccn12,2298,344:34400:2:PV-006715092203;344:34400:2:PV-001760251063;344:34400:2:PV-001342739877;
Clc1cccn2ccnc12,209,344:34400:2:PV-006715092257;344:34400:3:PV-006715099711;344:34400:5:PV-006715151982;
c1cnc2c(n1)CCCC2,270,344:34400:2:PV-006715092483;344:34400:3:PV-006715102740;344:34400:3:PV-006715102741;
Fc1cccc2c1OCCO2,51,344:34400:2:PV-006715092685;344:34403:5:Z3795932434;344:34405:4:Z4380867320;
O=S1(=O)CCC2CNCC21,929,344:34400:2:PV-006715092868;344:34400:3:PV-006715100384;344:34401:7:PV-006715451483;
C1CCC2(CC2)NC1,2083,344:34400:2:PV-006715092871;344:34400:8:PV-006715240357;344:34402:2:Z4575764309;
Nc1ncccc1O,30,344:34400:2:PV-006715092967;344:34400:3:PV-006715120617;344:34400:4:PV-006715141697;
Cc1cccc(C)c1O,669,344:34400:2:PV-006715092982;344:34400:2:PV-006715098447;344:34400:4:PV-006715144875;
CC1CNCC2(CCNC2)O1,282,344:34400:2:PV-006715093037;344:34400:2:PV-001161043798;344:34400:3:PV-006715122274;
Cc1ccc2cnn(C)c2n1,476,344:34400:2:PV-006715093209;344:34400:2:PV-001582846361;344:34400:2:PV-000234733568;
C1CCC2CCCC2C1,155,344:34400:2:PV-006715093211;344:34400:3:PV-006715118446;344:34401:1:PV-006715294348;
Nc1cccnc1N,20,344:34400:2:PV-006715093291;344:34400:2:PV-006715093292;344:34400:2:PV-006715093293;
Clc1c[nH]cn1,52,344:34400:2:PV-006715093333;344:34400:2:PV-006715093334;344:34400:2:PV-006715099124;
Cc1ccn2nccc2c1,279,344:34400:2:PV-006715093727;344:34400:5:PV-006715171624;344:34400:9:PV-001633006254;
Clc1ccnc2[nH]ncc12,60,344:34400:2:PV-006715093792;344:34400:2:PV-006715093793;344:34400:2:PV-006715093794;
c1noc2c1CNCC2,789,344:34400:2:PV-006715093818;344:34402:4:Z3898861819;344:34402:4:Z3659964456;
CC1(C)CCc2ccccc21,260,344:34400:2:PV-006715093920;344:34400:2:PV-006715093921;344:34400:3:PV-006715113555;
FC1(F)CC2(CCOC2)C1,423,344:34400:2:PV-006715093976;344:34400:2:PV-006715093977;344:34400:2:PV-006715093978;
Cc1csc(=O)[nH]1,796,344:34400:2:PV-006715094050;344:34400:3:PV-001548950507;344:34400:3:PV-001683178792;
O=c1nn[nH][nH]1,14,344:34400:2:PV-006715094420;344:34400:3:PV-006715109210;344:34400:3:PV-006715109211;
Fc1cc(F)c2c(c1)CCO2,132,344:34400:2:PV-006715094648;344:34400:6:PV-006715178107;344:34401:9:PV-006715494662;
CC1COC2CCCCC12,94,344:34400:2:PV-006715094722;344:34400:4:PV-006715132222;344:34400:4:PV-006715132223;
C1CCC2(C1)CNCCO2,541,344:34400:2:PV-006715094786;344:34402:4:Z2648672534;344:34402:8:Z1440937132;
c1cc2n(c1)CCNC2,1528,344:34400:2:PV-006715094794;344:34400:9:PV-004143431998;344:34402:5:Z5035037705;
Cc1c(F)cccc1Cl,34,344:34400:2:PV-006715094794;344:34403:0:Z4350250627;344:34405:9:Z4350956623;
O=C1CCc2ccc(F)cc2N1,1757,344:34400:2:PV-006715094799;344:34400:3:PV-006715112318;344:34400:4:PV-006715148961;
FC1C2CCCCC12,42,344:34400:2:PV-006715094982;344:34400:4:PV-006715129611;344:34400:5:PV-006715164606;
O=S1(=O)CCCc2ccccc21,1544,344:34400:2:PV-006715094998;344:34400:2:PV-002136662416;344:34401:0:PV-006715277693;
CC1(O)CCCCC1,987,344:34400:2:PV-006715095081;344:34400:3:PV-006715101680;344:34400:3:PV-006715101681;
c1ccc2c(c1)CCCCN2,1560,344:34400:2:PV-006715095137;344:34400:5:PV-006715173098;344:34402:3:Z1510693543;
CC1CC=NO1,678,344:34400:2:PV-006715095205;344:34400:2:PV-006715095206;344:34400:2:PV-006715095207;
C1CCC2(CC1)OCCO2,4320,344:34400:2:PV-006715095226;344:34400:4:PV-006715124241;344:34400:6:PV-006715195522;
FC1COC1,551,344:34400:2:PV-006715095247;344:34400:2:PV-006715095248;344:34400:4:PV-006715146306;
Oc1nncc2c1CCCC2,7,344:34400:2:PV-006715095423;344:34400:4:PV-006715138023;344:34400:4:PV-006715138024;
Clc1ccc2c(c1)CCC2,593,344:34400:2:PV-006715095476;344:34400:2:PV-006715097728;344:34400:2:PV-006715097729;
c1[nH]nc2c1CCCC2,3520,344:34400:2:PV-006715095539;344:34400:5:PV-006715162260;344:34400:5:PV-006715162261;
Cc1cccn2nccc12,130,344:34400:2:PV-006715095546;344:34400:2:PV-006715095547;344:34400:2:PV-006715095548;
Nc1ccnc(O)c1Cl,21,344:34400:2:PV-006715095971;344:34400:6:PV-006715181115;344:34401:3:PV-006715340354;
C1NC2CC12,117,344:34400:2:PV-006715096070;344:34402:1:PV-006715542811;344:34402:1:PV-006715546991;
Clc1ccc2c(c1)CCCN2,192,344:34400:2:PV-006715096285;344:34401:6:PV-006715414755;344:34401:7:PV-006715434018;
O=C1CC2CNC1C2,228,344:34400:2:PV-006715096286;344:34402:3:Z4165178234;344:34402:4:Z3775727236;
O=C1NCc2ccccc2N1,434,344:34400:2:PV-006715096343;344:34400:3:PV-006715123398;344:34400:3:PV-006715123399;
Nc1nc2ccccc2o1,258,344:34400:2:PV-006715096369;344:34400:3:PV-006715113059;344:34400:5:PV-006715158165;
Nc1ncc2ccccc2n1,70,344:34400:2:PV-006715096370;344:34400:8:PV-006715251564;344:34401:1:PV-006715307180;
Fc1cncc2ccccc12,203,344:34400:2:PV-006715096427;344:34400:6:PV-006715184728;344:34400:9:PV-006715256498;
O=S1(=O)CCC12CCNCC2,394,344:34400:2:PV-006715096524;344:34400:2:PV-002708499762;344:34400:2:PV-002708503691;
Fc1cc(F)cc(Cl)c1,116,344:34400:2:PV-006715096832;344:34401:2:PV-006715325639;344:34401:2:PV-006715325640;
Clc1cnn2cccnc12,409,344:34400:2:PV-006715096846;344:34400:3:PV-006715123445;344:34401:5:PV-006715399353;
Oc1ccc2[nH]cnc2c1,11,344:34400:2:PV-006715096920;344:34400:2:PV-006715096921;344:34400:7:PV-006715203785;
OC1CCCOC1,1243,344:34400:2:PV-006715097378;344:34400:4:PV-006715141929;344:34400:7:PV-006715209424;
Clc1ccc2c(c1)CCO2,1741,344:34400:2:PV-006715097474;344:34400:2:PV-000493626851;344:34400:2:PV-001502500760;
Cn1c(=O)ccc2ccccc21,1402,344:34400:2:PV-006715097526;344:34400:2:PV-006715097527;344:34402:2:Z3363093994;
Cc1cccc2c1NCCC2,603,344:34400:2:PV-006715097699;344:34400:3:PV-006715119120;344:34400:4:PV-006715127304;
Cn1ccc(=O)[nH]c1=O,686,344:34400:2:PV-006715097786;344:34400:2:PV-001770436368;344:34400:2:PV-000508795374;
O=C1CCSc2ccccc2N1,535,344:34400:2:PV-006715097829;344:34400:2:PV-006715097830;344:34400:2:PV-006715097831;
Cc1ncno1,9298,344:34400:2:PV-006715098132;344:34400:2:PV-002240158759;344:34400:3:PV-006715119246;
Cc1cc(C)sn1,236,344:34400:2:PV-006715098447;344:34400:2:PV-001694597105;344:34400:2:PV-000276288728;
C1CCn2nnnc2C1,492,344:34400:2:PV-006715098558;344:34400:4:PV-006715141785;344:34400:4:PV-006715141786;
CC1(C)C(=O)Nc2ccccc21,1519,344:34400:2:PV-006715098593;344:34400:2:PV-006715098594;344:34400:2:PV-006715098595;
Fc1ccc2ncsc2c1,288,344:34400:2:PV-006715098794;344:34402:4:Z4271820212;344:34402:8:Z3343126166;
Oc1ccc2c(c1)CNCCC2,162,344:34400:2:PV-006715098794;344:34402:7:Z3842331126;344:34403:1:Z4403337167;
Nc1csc2ncccc12,205,344:34400:2:PV-006715098909;344:34401:2:PV-006715324630;344:34401:2:PV-006715324631;
Cn1ccc(=O)c2ccccc21,182,344:34400:2:PV-006715099137;344:34403:7:Z4262184025;344:34404:4:Z4473393362;
Oc1cccc2sccc12,108,344:34400:2:PV-006715099213;344:34400:4:PV-006715137767;344:34400:4:PV-006715137768;
Cn1cc2c(n1)CCC2,543,344:34400:2:PV-006715099288;344:34400:2:PV-000557415848;344:34400:3:PV-006715116796;
Fc1ccc2c(c1)CC2,272,344:34400:2:PV-001230958956;344:34400:2:PV-001528308445;344:34400:3:PV-006715099876;
c1ncsn1,5833,344:34400:2:PV-002240157694;344:34400:4:PV-006715136666;344:34400:5:PV-006715168958;
Cn1ncc2[nH]c(=O)ccc21,147,344:34400:2:PV-002447158097;344:34400:6:PV-006715192146;344:34400:8:PV-006715241070;
CC1CNCC(C)O1,12063,344:34400:2:PV-002188406423;344:34400:4:PV-006715132270;344:34400:5:PV-006715169204;
CC1(C)C2CCCNC1C2,23,344:34400:2:PV-002291907938;344:34405:6:Z3554536472;344:34430:7:Z2477042848;
Cc1cnc2ncccc2c1,10,344:34400:2:PV-004143403636;344:34400:2:PV-004143403637;344:34400:2:PV-004143403638;
CC1Cc2ccccc2C1,635,344:34400:2:PV-004143403724;344:34400:7:PV-006715218967;344:34400:7:PV-006715218968;
CC1CCCNS1(=O)=O,147,344:34400:2:PV-002498910527;344:34400:5:PV-006715152097;344:34401:4:PV-006715381741;
Fc1cccc2c1OCC2,251,344:34400:2:PV-000514454545;344:34400:2:PV-001678790432;344:34400:2:PV-000546533331;
CN1CCCc2ccccc21,1773,344:34400:2:PV-002447158217;344:34400:4:PV-006715140124;344:34400:4:PV-006715140125;
O=C1NS(=O)(=O)c2ccccc21,2004,344:34400:2:PV-002395411136;344:34401:8:PV-006715461898;344:34402:2:Z366849040;
Cc1ccc2cc[nH]c2c1,1485,344:34400:2:PV-000595346829;344:34400:2:PV-001540229695;344:34400:2:PV-001406273855;
O=C1CNC1,1,344:34400:2:PV-004143404136;
O=C1NCc2ccccc21,3338,344:34400:2:PV-000351199444;344:34400:2:PV-004143404578;344:34400:3:PV-006715109554;
Cc1cccn2cccc12,134,344:34400:2:PV-001707312405;344:34400:2:PV-000389352674;344:34400:5:PV-006715158348;
Cn1cnc2cccnc21,962,344:34400:2:PV-001226866081;344:34400:2:PV-001223353789;344:34400:2:PV-001258499924;
Fc1cccc2sccc12,642,344:34400:2:PV-000349463728;344:34400:2:PV-001766406063;344:34400:3:PV-006715114621;
Cc1cc(F)cc(F)c1,327,344:34400:2:PV-001424245463;344:34400:2:PV-001424245412;344:34400:2:PV-001733165957;
Oc1ccc2cccnc2n1,151,344:34400:2:PV-004143404712;344:34400:5:PV-006715155284;344:34400:7:PV-006715218815;
Cc1coc2c(C)cccc12,227,344:34400:2:PV-001745086545;344:34400:6:PV-006715187978;344:34400:6:PV-006715187979;
Cc1cc(C)cc(F)c1,435,344:34400:2:PV-000593444788;344:34400:2:PV-000293981738;344:34400:2:PV-000557381327;
O=C1COc2ccccc2N1,8750,344:34400:2:PV-002550655928;344:34400:2:PV-000508323226;344:34400:2:PV-000462701237;
c1ccc2nc3c(cc2c1)CCCC3,31,344:34400:2:PV-002447158449;344:34403:2:Z352444760;344:34407:4:Z352438312;
CC1(C)CCCS1(=O)=O,343,344:34400:2:PV-002240158070;344:34400:4:PV-006715147236;344:34400:8:PV-006715247940;
Oc1cncc2ccccc12,99,344:34400:2:PV-004143405132;344:34400:3:PV-006715120038;344:34400:8:PV-006715235342;
Cn1c(=O)oc2ccccc21,2778,344:34400:2:PV-001629206417;344:34400:2:PV-001637907015;344:34400:2:PV-001409921243;
Fc1cc(F)c2c(c1)CCCC2,333,344:34400:2:PV-002447158536;344:34400:2:PV-002498910858;344:34402:6:Z4255877114;
Cc1cc2ccoc2cc1C,474,344:34400:2:PV-001510787358;344:34400:2:PV-001513657404;344:34400:2:PV-001417304556;
O=c1[nH]cc[nH]1,957,344:34400:2:PV-004143405359;344:34400:4:PV-006715137176;344:34400:5:PV-006715160772;
Cc1cc(C)nc(C)c1,438,344:34400:2:PV-000494538467;344:34400:2:PV-000588850188;344:34400:2:PV-000432064161;
FC1(F)CNCC(F)(F)O1,2,344:34400:2:PV-002136661922;344:34494:8:Z3174860238;
CC1CNCCc2ccc(F)cc21,193,344:34400:2:PV-002498910966;344:34402:3:Z3573531765;344:34402:9:Z2476257647;
CN1CCCS1(=O)=O,298,344:34400:2:PV-000534372400;344:34400:3:PV-006715115638;344:34400:3:PV-006715115639;
C1CC23CNCC12COC3,62,344:34400:2:PV-002395411558;344:34402:6:Z3174763401;344:34403:5:Z3583628427;
Cc1ccc2sncc2c1,174,344:34400:2:PV-001670808203;344:34400:2:PV-001331866903;344:34400:2:PV-000557242705;
CN1c2ccccc2CCS1(=O)=O,177,344:34400:2:PV-002498911095;344:34402:4:Z4071344098;344:34402:4:Z3598160239;
CC1CCCS1(=O)=O,208,344:34400:2:PV-000583577892;344:34400:4:PV-006715124291;344:34400:6:PV-006715180887;
Fc1cc(F)cc(F)c1,1719,344:34400:2:PV-002240158445;344:34400:2:PV-002291908660;344:34400:3:PV-001455189227;
Cc1nn(C)c2ncccc12,2697,344:34400:2:PV-004143406781;344:34400:5:PV-006715171058;344:34400:8:PV-006715241661;
CN1CCNCc2ccccc21,499,344:34400:2:PV-004143406985;344:34400:9:PV-006715255394;344:34402:3:Z4665598692;
CC1(C)CCC(C)(C)c2ccccc21,44,344:34400:2:PV-002395411813;344:34400:8:PV-006715227573;344:34404:2:Z3041591897;
CC1CCN(C)c2ccccc2N1,146,344:34400:2:PV-004143407027;344:34400:7:PV-006715205081;344:34402:5:Z1909355107;
Cc1cc(Cl)[nH]n1,3195,344:34400:2:PV-000266126319;344:34400:2:PV-002708502007;344:34400:2:PV-001481394396;
Oc1ccc2[nH]ccc2c1,139,344:34400:2:PV-004143407116;344:34400:2:PV-004143407117;344:34400:4:PV-006715139698;
CC1CCc2nccn2C1,429,344:34400:2:PV-002602407727;344:34400:2:PV-001766926190;344:34400:3:PV-006715107003;
O=c1cc[nH]c2ccnn12,369,344:34400:2:PV-002240158549;344:34400:2:PV-001454325988;344:34400:7:PV-006715211305;
Clc1c[nH]c2ccccc12,152,344:34400:2:PV-000388879402;344:34400:2:PV-000508517096;344:34400:2:PV-000504308960;
O=c1ccc2c([nH]1)CCOC2,225,344:34400:2:PV-002240158575;344:34400:2:PV-000391361783;344:34400:9:PV-000530499091;
c1cc2occc2cn1,871,344:34400:2:PV-001628456118;344:34400:2:PV-001637157721;344:34400:2:PV-001412530674;
O=C1NC=CCN1,531,344:34400:2:PV-004143407422;344:34400:4:PV-006715142466;344:34401:2:PV-006715337180;
Cc1cccc2cncn12,502,344:34400:2:PV-004143407449;344:34400:8:PV-006715240529;344:34400:8:PV-006715244906;
CC1CCc2ccsc2C1,188,344:34400:2:PV-001781548368;344:34400:2:PV-000417170159;344:34400:2:PV-001461374044;
C1=CCNCC1,9234,344:34400:2:PV-002498911409;344:34400:3:PV-006715109313;344:34400:3:PV-006715118127;
Fc1ccc2ncoc2c1,452,344:34400:2:PV-002188407365;344:34402:3:Z1408767704;344:34402:5:Z2480217928;
Cc1cc(F)n(C)n1,212,344:34400:2:PV-000470102767;344:34400:2:PV-000511022231;344:34400:2:PV-000462464110;
Cc1ccnc2ccnn12,466,344:34400:2:PV-004143408082;344:34400:3:PV-006715122494;344:34400:4:PV-006715125652;
c1cc2sccc2o1,519,344:34400:2:PV-001644105482;344:34400:2:PV-000559001674;344:34400:4:PV-006715136592;
Cc1c[nH]c2ccccc12,307,344:34400:2:PV-000505939965;344:34400:2:PV-000510152157;344:34400:2:PV-000461552987;
Cc1cn2ccncc2n1,348,344:34400:2:PV-000475039546;344:34400:2:PV-001511623312;344:34400:2:PV-001514493667;
C1=CCOCC1,496,344:34400:2:PV-004143408804;344:34400:6:PV-006715181092;344:34400:6:PV-006715193807;
O=c1ccc2ccc(F)cc2[nH]1,806,344:34400:2:PV-002550656850;344:34400:3:PV-006715107634;344:34400:5:PV-006715160695;
O=C1CCCc2sccc21,193,344:34400:2:PV-002602408221;344:34401:6:PV-006715415203;344:34402:0:PV-006715527982;
CC1NCCn2ccnc21,229,344:34400:2:PV-004143409411;344:34402:4:Z4769966020;344:34403:7:Z4114317344;
Cc1cc2ncccn2n1,1077,344:34400:2:PV-001134805265;344:34400:8:PV-006715233225;344:34401:2:PV-006715323749;
C1C2CC3CC1CC(C2)C3,294,344:34400:2:PV-002550656911;344:34402:2:Z3721630745;344:34402:5:Z146364700;
Cn1ccnc1Cl,311,344:34400:2:PV-000591438637;344:34400:3:PV-006715099994;344:34400:3:PV-006715105768;
CC1(C)CNCCN1,3728,344:34400:2:PV-002550656994;344:34401:7:PV-006715454025;344:34401:8:PV-006715464578;
Fc1ccc2c(c1)CCCO2,1391,344:34400:2:PV-000390786968;344:34400:4:PV-006715129826;344:34400:4:PV-006715147366;
c1ncc2ccsc2n1,1510,344:34400:2:PV-001640532907;344:34400:4:PV-006715136095;344:34400:4:PV-006715144452;
NC1CCCNC1,972,344:34400:2:PV-004143410163;344:34402:3:Z3516959917;344:34402:5:Z2395472970;
c1cc2c(cn1)CCC2,932,344:34400:2:PV-004143410529;344:34400:3:PV-006715100191;344:34400:3:PV-006715101134;
c1cnc2c(c1)N1CCCC1CNC2,202,344:34400:2:PV-002550657163;344:34402:7:Z4141450296;344:34402:8:Z2974824402;
Clc1ccc2cccnc2c1,704,344:34400:2:PV-002343662138;344:34400:7:PV-006715211387;344:34400:7:PV-006715211388;
C1CNOC1,831,344:34400:2:PV-002188408042;344:34400:4:PV-006715136555;344:34401:0:PV-006715265700;
O=C1CCOc2ccc(F)cc21,255,344:34400:2:PV-002343662188;344:34402:4:Z2372119229;344:34402:8:Z3093287179;
Cn1ncc(=O)c2ccccc21,468,344:34400:2:PV-002343662256;344:34402:4:Z4241996260;344:34402:4:Z1510729301;
Cc1ccc2scnc2c1,88,344:34400:2:PV-002188408155;344:34405:9:Z1341899571;344:34406:1:Z2802443517;
c1nnc2n1CCC2,3394,344:34400:2:PV-002240159503;344:34400:3:PV-006715117384;344:34401:0:PV-006715269168;
O=c1[nH]nc2n1CCNC2,1182,344:34400:2:PV-002602408729;344:34402:4:Z1919264418;344:34402:4:Z3576235698;
Cc1cc2nccc(C)n2n1,899,344:34400:2:PV-000473050996;344:34400:4:PV-006715126947;344:34400:6:PV-006715190977;
c1ccc2nncnc2c1,431,344:34400:2:PV-004143411698;344:34400:2:PV-004143411699;344:34400:6:PV-006715191046;
c1ccc2ocnc2c1,9041,344:34400:2:PV-004143412110;344:34400:4:PV-006715124272;344:34400:4:PV-006715133000;
