fragment_smiles,occurences,example_ligands
Oc1ccccc1,32419,217:21700:0:PV-003177311571;217:21700:0:PV-002760443976;217:21700:0:PV-003177312335;
CC1CCOCC1,9447,217:21700:0:PV-000415827146;217:21700:0:PV-003944960281;217:21700:0:PV-003944961373;
O=c1cccn[nH]1,16819,217:21700:0:PV-000415827146;217:21700:0:PV-003177311909;217:21700:0:PV-003944959665;
OC1CCC1,42319,217:21700:0:PV-003177311577;217:21700:0:PV-003177311993;217:21700:0:PV-003944959599;
c1ccn2cnnc2c1,4270,217:21700:0:PV-003177311577;217:21700:0:PV-003177320368;217:21700:1:PV-003177338785;
OC1CCCCNC1,11241,217:21700:0:PV-003944959463;217:21700:0:PV-003944959630;217:21700:0:PV-003944960220;
Cc1ncco1,19899,217:21700:0:PV-001340194414;217:21700:0:PV-003177311666;217:21700:0:PV-003177311667;
Cc1ccncc1,22397,217:21700:0:PV-001340194414;217:21700:0:PV-003944960023;217:21700:0:PV-002760444455;
Cc1cccn1C,16180,217:21700:0:PV-002760443692;217:21700:0:PV-003944960188;217:21700:0:PV-003177314511;
CC1(C)CCCNC1,22449,217:21700:0:PV-003944959465;217:21700:0:PV-003944959466;217:21700:0:PV-003944959467;
Cc1ccccc1O,9600,217:21700:0:PV-003944959465;217:21700:0:PV-003944959466;217:21700:0:PV-003944959467;
c1cnoc1,116918,217:21700:0:PV-003944959468;217:21700:0:PV-003177312122;217:21700:0:PV-003944959606;
C1CCC2CCCC2C1,175,217:21700:0:PV-003944959468;217:21700:2:PV-004543097303;217:21700:3:PV-004543193055;
CN1CCCC1=O,19516,217:21700:0:PV-000421274608;217:21700:0:PV-003944959800;217:21700:0:PV-003944959820;
Cn1cccc1,31196,217:21700:0:PV-000421274608;217:21700:0:PV-002760443822;217:21700:0:PV-002760444521;
O=C1NCC2CCC12,1035,217:21700:0:PV-003177311627;217:21700:2:PV-004543118178;217:21700:2:PV-004543118179;
c1ccn2nccc2c1,9353,217:21700:0:PV-003177311627;217:21700:0:PV-003177314994;217:21700:0:PV-002760447521;
C1CNCCN1,140204,217:21700:0:PV-003944959472;217:21700:0:PV-003177311896;217:21700:0:PV-003944959608;
CC1CCCC1,22208,217:21700:0:PV-003177311658;217:21700:0:PV-001505794876;217:21700:0:PV-002760444389;
c1ccccc1,309921,217:21700:0:PV-003177311658;217:21700:0:PV-002760443725;217:21700:0:PV-002196392154;
Cc1cccs1,43306,217:21700:0:PV-001708463725;217:21700:0:PV-000497339388;217:21700:0:PV-001704089823;
OC1CNC1,37227,217:21700:0:PV-001708463725;217:21700:0:PV-002196392154;217:21700:0:PV-003944959709;
Cc1ccon1,31581,217:21700:0:PV-001708463725;217:21700:0:PV-003177311719;217:21700:0:PV-003944960062;
C1CC2CNCC2N1,23117,217:21700:0:PV-003177311666;217:21700:0:PV-003177311667;217:21700:0:PV-003177315094;
CC1(C)CC(C)(C)C1,1038,217:21700:0:PV-003177311706;217:21700:3:PV-004543184984;217:21700:3:PV-004543185057;
c1cc[nH]c1,97001,217:21700:0:PV-003177311706;217:21700:0:PV-003177311895;217:21700:0:PV-003177311909;
CC1(C)CCCC1,7548,217:21700:0:PV-003177311710;217:21700:0:PV-003944960442;217:21700:0:PV-003177319157;
C1CCCC1,232144,217:21700:0:PV-003177311710;217:21700:0:PV-003944959512;217:21700:0:PV-003177312134;
CC1CCNC1,164214,217:21700:0:PV-003177311719;217:21700:0:PV-003944959483;217:21700:0:PV-003177312148;
FC1CCNC1,74069,217:21700:0:PV-003944959483;217:21700:0:PV-003944959952;217:21700:0:PV-003944960706;
Cc1ccn2nccc2n1,591,217:21700:0:PV-002760443725;217:21700:4:PV-003177348197;217:21700:4:PV-003944971597;
Cc1ccccc1,89030,217:21700:0:PV-003177311729;217:21700:0:PV-003177311821;217:21700:0:PV-000504496045;
C1CC2CNC2CN1,10960,217:21700:0:PV-003177311729;217:21700:0:PV-003177311993;217:21700:0:PV-003177314511;
C1CC2NCC2CN1,10070,217:21700:0:PV-003177311749;217:21700:0:PV-003177312045;217:21700:0:PV-003944961141;
c1ccncc1,228031,217:21700:0:PV-003177311749;217:21700:0:PV-000498166562;217:21700:0:PV-003177312148;
C1CCCNCCC1,16022,217:21700:0:PV-001247191563;217:21700:0:PV-003944960811;217:21700:0:PV-003944960872;
Cc1ccc(C)s1,8259,217:21700:0:PV-001247191563;217:21700:0:PV-000416018453;217:21700:1:PV-004543046403;
c1ccsc1,167299,217:21700:0:PV-000488760622;217:21700:0:PV-000587174684;217:21700:0:PV-000424563802;
Cc1nccs1,27515,217:21700:0:PV-000488760622;217:21700:0:PV-000587174684;217:21700:0:PV-000424563802;
C1CCNC1,586243,217:21700:0:PV-003177311770;217:21700:0:PV-003177311821;217:21700:0:PV-000504496045;
c1cncnc1,56599,217:21700:0:PV-003177311770;217:21700:0:PV-002760443858;217:21700:0:PV-002760443864;
C1CC2(CN1)CNC2,20002,217:21700:0:PV-001166641847;217:21700:0:PV-003944959607;217:21700:0:PV-003177312230;
Cn1ccc(Cl)n1,4815,217:21700:0:PV-001166641847;217:21700:0:PV-001644757322;217:21700:1:PV-004543071110;
C1CC2CCC1C2,21113,217:21700:0:PV-003944959507;217:21700:0:PV-003944959878;217:21700:0:PV-003944959879;
c1ccc2c(c1)CCNCC2,911,217:21700:0:PV-003944959510;217:21700:1:PV-004543050153;217:21700:1:PV-004543078207;
Cc1ccc2occc2c1,1180,217:21700:0:PV-002760443760;217:21700:0:PV-003177315305;217:21700:1:PV-003177336764;
CC1CCCCN1C,2000,217:21700:0:PV-003944959512;217:21700:0:PV-003944964631;217:21700:1:PV-003944966355;
Cc1cc2ncccc2[nH]1,557,217:21700:0:PV-003177311824;217:21700:0:PV-003177311825;217:21700:0:PV-003177311826;
c1cnc2cnccc2c1,2143,217:21700:0:PV-002760443776;217:21700:0:PV-000547054593;217:21700:0:PV-001604353480;
Clc1cccc(Cl)c1,3376,217:21700:0:PV-002196392154;217:21700:1:PV-004543051557;217:21700:1:PV-004543054967;
CC1(C)CC1,29847,217:21700:0:PV-003944959530;217:21700:0:PV-003944959563;217:21700:0:PV-003944959934;
C1CC2(C1)CC2,16034,217:21700:0:PV-003944959530;217:21700:0:PV-003944959558;217:21700:0:PV-003944959559;
CN1CCCCC1,34063,217:21700:0:PV-003177311854;217:21700:0:PV-003944960141;217:21700:0:PV-001413428875;
C1CNC2(C1)CCC2,15290,217:21700:0:PV-003944959536;217:21700:0:PV-003944959980;217:21700:0:PV-003944960122;
Cc1cnoc1,23933,217:21700:0:PV-003944959539;217:21700:0:PV-003944959584;217:21700:0:PV-003944959883;
C1CNCCNC1,27613,217:21700:0:PV-003944959539;217:21700:0:PV-003177312215;217:21700:0:PV-003944959800;
CC1CCCCN1,57520,217:21700:0:PV-003177311874;217:21700:0:PV-003177312842;217:21700:0:PV-003177312843;
CN1CCc2ccccc21,1727,217:21700:0:PV-003944959540;217:21700:0:PV-003944959541;217:21700:0:PV-003944959542;
C1CC2CNCC1N2,22543,217:21700:0:PV-003177311886;217:21700:0:PV-003177312525;217:21700:0:PV-002760444045;
c1cc2c(o1)CCCC2,2483,217:21700:0:PV-003177311886;217:21700:0:PV-003944965285;217:21700:1:PV-003944966230;
C1CC2CC2N1,24369,217:21700:0:PV-003177311895;217:21700:0:PV-003177312218;217:21700:0:PV-003177312778;
Cc1cccnn1,17230,217:21700:0:PV-003177311896;217:21700:0:PV-001642698912;217:21700:0:PV-000496296369;
C1CC2CC2C1,28646,217:21700:0:PV-003177311896;217:21700:0:PV-003944959582;217:21700:0:PV-003944959583;
c1c[nH]cn1,87581,217:21700:0:PV-003177311903;217:21700:0:PV-003177311958;217:21700:0:PV-002760443852;
Cc1ccno1,27970,217:21700:0:PV-003944959545;217:21700:0:PV-003944959546;217:21700:0:PV-003944959547;
CN1CCOCC1,8483,217:21700:0:PV-003944959545;217:21700:0:PV-003944959546;217:21700:0:PV-003944959547;
CC1CNCCN1,83757,217:21700:0:PV-003177311924;217:21700:0:PV-003177311925;217:21700:0:PV-003177311926;
c1cc2cn[nH]c2cn1,1141,217:21700:0:PV-003177311924;217:21700:0:PV-003177311925;217:21700:0:PV-003177311926;
C1CC2(CCOCC2)CN1,2155,217:21700:0:PV-003944959551;217:21700:0:PV-003944960754;217:21700:0:PV-002760450351;
FC1CCC1,55293,217:21700:0:PV-003944959551;217:21700:0:PV-003944959693;217:21700:0:PV-003944959694;
O=C1CCCN1,69073,217:21700:0:PV-003177311934;217:21700:0:PV-002760444046;217:21700:0:PV-002760444047;
Cc1cnc(C)o1,5182,217:21700:0:PV-003177311949;217:21700:0:PV-003944960694;217:21700:0:PV-003944965677;
Cc1cccc(=O)n1C,1378,217:21700:0:PV-003177311949;217:21700:0:PV-003177318925;217:21700:0:PV-003177320736;
C1CCCNCC1,86034,217:21700:0:PV-002760443822;217:21700:0:PV-003944959582;217:21700:0:PV-003944959583;
C1OCC2CC12,8652,217:21700:0:PV-002760443822;217:21700:0:PV-003177313524;217:21700:0:PV-003177314618;
FC1CCCC1,16032,217:21700:0:PV-003944959553;217:21700:0:PV-003944959554;217:21700:0:PV-003944959931;
C1CC2CNCC1C2,13666,217:21700:0:PV-003177311958;217:21700:0:PV-003944960119;217:21700:0:PV-003177314838;
Cc1cc[nH]n1,38721,217:21700:0:PV-001133488532;217:21700:0:PV-003944959747;217:21700:0:PV-003944959748;
Cc1ccnc(C)c1,9806,217:21700:0:PV-003177311994;217:21700:0:PV-003944959792;217:21700:0:PV-003944960327;
Cc1ncon1,1604,217:21700:0:PV-003944959563;217:21700:0:PV-001498398657;217:21700:0:PV-001763379914;
CC1(C)CCNC1,33697,217:21700:0:PV-003944959563;217:21700:0:PV-003944959792;217:21700:0:PV-003177314596;
Cc1ccncn1,20498,217:21700:0:PV-002760443849;217:21700:0:PV-003944959801;217:21700:0:PV-001575436017;
Nc1ccccn1,14771,217:21700:0:PV-002760443849;217:21700:0:PV-003944959992;217:21700:0:PV-002760445015;
C1CC2(CC2)CN1,21681,217:21700:0:PV-003944959567;217:21700:0:PV-003177314635;217:21700:0:PV-002760445526;
C1CCOCC1,101739,217:21700:0:PV-003944959567;217:21700:0:PV-003177312115;217:21700:0:PV-002760443877;
c1cocn1,79640,217:21700:0:PV-003944959567;217:21700:0:PV-002760443881;217:21700:0:PV-001484641823;
OC1CCCC1,31681,217:21700:0:PV-003177312045;217:21700:0:PV-003944960602;217:21700:0:PV-003944960811;
Cc1cc(=O)cc[nH]1,1384,217:21700:0:PV-003944959572;217:21700:1:PV-004543077058;217:21700:2:PV-004543121512;
CC1(C)CCCO1,5341,217:21700:0:PV-003944959572;217:21700:0:PV-002760445725;217:21700:0:PV-003944962652;
C1CCOC1,143445,217:21700:0:PV-002760443852;217:21700:0:PV-002760443853;217:21700:0:PV-002760443854;
CC1=CCCCC1,5026,217:21700:0:PV-002760443858;217:21700:0:PV-003944962451;217:21700:0:PV-002760450461;
CC1CNCC(C)NC1,3290,217:21700:0:PV-002760443858;217:21700:0:PV-002760444455;217:21700:0:PV-003944961331;
C1NCC2CC12,113419,217:21700:0:PV-003944959584;217:21700:0:PV-003944959652;217:21700:0:PV-003177312547;
CC1CCC(O)CC1,2657,217:21700:0:PV-003944959584;217:21700:0:PV-003944965435;217:21700:1:PV-004543084799;
Cc1ccoc1,42316,217:21700:0:PV-002619620248;217:21700:0:PV-003944959742;217:21700:0:PV-003944959869;
C1CC2(C1)CNCCN2,9112,217:21700:0:PV-002619620248;217:21700:0:PV-002619620276;217:21700:0:PV-003944961030;
Cc1csc2nccn12,1724,217:21700:0:PV-001644733659;217:21700:0:PV-001501865568;217:21700:1:PV-004543058709;
CC1(C)CCCN1,32567,217:21700:0:PV-003944959590;217:21700:0:PV-002760443958;217:21700:0:PV-003944959789;
Cn1ccn(C)c1=O,1992,217:21700:0:PV-003944959590;217:21700:1:PV-004543066218;217:21700:1:PV-004543076898;
Cc1ccccc1F,18011,217:21700:0:PV-001750699375;217:21700:0:PV-003177312334;217:21700:0:PV-003944960076;
FC1CCOCC1,4325,217:21700:0:PV-001750699375;217:21700:0:PV-001624490185;217:21700:0:PV-001633183868;
Cc1nccn1C,4028,217:21700:0:PV-003944959595;217:21700:0:PV-003944959596;217:21700:0:PV-003944959597;
Cc1cccc(F)c1,20654,217:21700:0:PV-003944959599;217:21700:0:PV-003944959691;217:21700:0:PV-003944959781;
c1n[nH]c2c1CCCC2,5686,217:21700:0:PV-003177312089;217:21700:0:PV-003177313250;217:21700:0:PV-003177317338;
c1ccc2[nH]ccc2c1,12992,217:21700:0:PV-002760443881;217:21700:0:PV-002760444156;217:21700:0:PV-003177312832;
C1COC2CNCC2N1,5299,217:21700:0:PV-003944959606;217:21700:0:PV-003944964544;217:21700:0:PV-003944965894;
c1cnc2c(c1)CCCC2,2760,217:21700:0:PV-003177312134;217:21700:1:PV-004543066016;217:21700:2:PV-004543105576;
CC1(C)CCCCC1,11258,217:21700:0:PV-003944959615;217:21700:0:PV-000237868229;217:21700:0:PV-003944960275;
c1ccc2ncccc2c1,9436,217:21700:0:PV-001472748872;217:21700:0:PV-002092900358;217:21700:0:PV-002299896206;
Cc1ccnc(O)c1,4855,217:21700:0:PV-003177312165;217:21700:0:PV-003177312166;217:21700:0:PV-003177312167;
Cc1cc(C)c(C)[nH]1,2620,217:21700:0:PV-003177312165;217:21700:0:PV-003177312166;217:21700:0:PV-003177312167;
Clc1ccsc1,11038,217:21700:0:PV-001484641823;217:21700:0:PV-000539646176;217:21700:0:PV-001694383409;
Cc1ccc(N)nc1,3168,217:21700:0:PV-003177312215;217:21700:0:PV-003944961214;217:21700:0:PV-003177327127;
O=C1CCCCN1,30358,217:21700:0:PV-003177312215;217:21700:0:PV-003177313224;217:21700:0:PV-000238964358;
FC1CCCNC1,62671,217:21700:0:PV-003944959634;217:21700:0:PV-003944960200;217:21700:0:PV-003944960201;
C1CC2(CCN1)CC2,10465,217:21700:0:PV-002760443931;217:21700:0:PV-001372560370;217:21700:0:PV-003944960187;
Oc1cccnc1,15907,217:21700:0:PV-002760443931;217:21700:0:PV-003944960199;217:21700:0:PV-002760445100;
CC1CCNCCN1,13059,217:21700:0:PV-003944959643;217:21700:0:PV-003944959673;217:21700:0:PV-003177312679;
Cn1ccnn1,14811,217:21700:0:PV-003177312257;217:21700:0:PV-003177319183;217:21700:0:PV-003177321168;
c1c[nH]nn1,99911,217:21700:0:PV-002760443951;217:21700:0:PV-002760443952;217:21700:0:PV-003177312445;
Fc1ccccc1F,15923,217:21700:0:PV-003944959651;217:21700:0:PV-002196392182;217:21700:0:PV-002619620611;
Cc1cccnc1,39320,217:21700:0:PV-002196392182;217:21700:0:PV-003177312830;217:21700:0:PV-003177313976;
CC1(C)CCCCO1,8034,217:21700:0:PV-002760443958;217:21700:0:PV-002760447227;217:21700:0:PV-003944962101;
C1CCC2(CC1)CCCN2,2246,217:21700:0:PV-003944959654;217:21700:0:PV-003944959655;217:21700:0:PV-003944964655;
CC1CNCCO1,6073,217:21700:0:PV-003944959656;217:21700:0:PV-001280354664;217:21700:0:PV-003944959799;
c1ccc2c(c1)CCO2,11073,217:21700:0:PV-003177312293;217:21700:0:PV-003177312294;217:21700:0:PV-003177312295;
C1CNCC2(C1)CCNC2,4215,217:21700:0:PV-001759131815;217:21700:0:PV-000583224854;217:21700:0:PV-003944965237;
Fc1cn[nH]c1,7215,217:21700:0:PV-001759131815;217:21700:0:PV-003944961447;217:21700:0:PV-003944961448;
Cc1coc(C)c1,10521,217:21700:0:PV-003177312312;217:21700:0:PV-001606673084;217:21700:0:PV-001754960061;
c1cnc2[nH]ccc2c1,7778,217:21700:0:PV-003177312312;217:21700:0:PV-003177319449;217:21700:0:PV-003944963358;
c1cnc2ncccc2c1,1834,217:21700:0:PV-003177312320;217:21700:0:PV-002760443969;217:21700:0:PV-003177312321;
CC1CCNCC1,50411,217:21700:0:PV-003944959665;217:21700:0:PV-001547371347;217:21700:0:PV-001681618456;
Fc1cccnc1,40816,217:21700:0:PV-003944959666;217:21700:0:PV-002760444030;217:21700:0:PV-003944959808;
c1ncon1,4558,217:21700:0:PV-003177312334;217:21700:0:PV-003944959782;217:21700:0:PV-003944959783;
CC1(C)CNC2COCC21,21,217:21700:0:PV-003177312334;217:21708:8:PV-003178264579;217:21712:2:PV-003178623087;
c1cnccn1,25401,217:21700:0:PV-002760443976;217:21700:0:PV-003177312335;217:21700:0:PV-003177313643;
Cc1cscn1,27748,217:21700:0:PV-001472961944;217:21700:0:PV-001758146112;217:21700:0:PV-000266775948;
C1CCC2OCCC2C1,1366,217:21700:0:PV-001472961944;217:21700:0:PV-003944960032;217:21700:0:PV-000415234491;
CC1=CCCC1,9017,217:21700:0:PV-002760443979;217:21700:0:PV-002760444761;217:21700:0:PV-003177314493;
CC1CCCNC1,65713,217:21700:0:PV-002760443979;217:21700:0:PV-000284316420;217:21700:0:PV-003944959961;
c1nc2c([nH]1)CCCC2,2893,217:21700:0:PV-003944959668;217:21700:1:PV-004543053187;217:21700:4:PV-003177349900;
OC1CCCNC1,46248,217:21700:0:PV-003944959672;217:21700:0:PV-003177313345;217:21700:0:PV-000356098528;
c1cc2n(n1)CCC2,5163,217:21700:0:PV-003944959672;217:21700:0:PV-001671673685;217:21700:0:PV-003944962168;
C1CC2COCC2C1,3537,217:21700:0:PV-003944959673;217:21700:0:PV-003944963056;217:21700:0:PV-003944963058;
C1CCC2(C1)CC2,10545,217:21700:0:PV-002760443996;217:21700:0:PV-003177314299;217:21700:0:PV-003177315961;
c1ccc2c(c1)CCNC2,5690,217:21700:0:PV-002092900014;217:21700:0:PV-001758667168;217:21700:0:PV-002760447652;
c1ccn2ccnc2c1,10627,217:21700:0:PV-001677898158;217:21700:0:PV-003177313654;217:21700:0:PV-003177315215;
Oc1ccc(F)cc1,2913,217:21700:0:PV-003944959680;217:21700:0:PV-003944959709;217:21700:0:PV-003944961061;
C1CC2CNCC2CCN1,3838,217:21700:0:PV-003944959680;217:21700:0:PV-003944960509;217:21700:0:PV-000594576235;
Cc1ccc2cc(C)ccc2c1,84,217:21700:0:PV-003177312431;217:21700:4:PV-003177350479;217:21701:4:PV-003945004220;
c1ccc2c(c1)CCOC2,4873,217:21700:0:PV-002403397095;217:21700:0:PV-003177315203;217:21700:0:PV-003177315204;
CC1(C)CNC1,5185,217:21700:0:PV-002760444020;217:21700:0:PV-003944960787;217:21700:0:PV-003944964309;
Cc1cc2ncccn2n1,488,217:21700:0:PV-002144647434;217:21700:0:PV-002196392194;217:21700:0:PV-001066296612;
Fc1ccccc1Cl,19603,217:21700:0:PV-002144647434;217:21700:0:PV-002196392194;217:21700:0:PV-000267304260;
c1ccc2c(c1)CCN2,6340,217:21700:0:PV-002760444030;217:21700:0:PV-002760447223;217:21700:0:PV-002760447224;
C1CCC2(CCC2)OC1,2866,217:21700:0:PV-003944959692;217:21700:0:PV-003177314831;217:21700:0:PV-003177314832;
CC1(C)CCC1,21651,217:21700:0:PV-003944959692;217:21700:0:PV-002760444104;217:21700:0:PV-002760444105;
Cc1ccn[nH]1,37498,217:21700:0:PV-003177312525;217:21700:0:PV-002760444045;217:21700:0:PV-003177313710;
Cc1ccccn1,41889,217:21700:0:PV-002760444046;217:21700:0:PV-002760444047;217:21700:0:PV-002760444048;
OC1CCNCC1,26309,217:21700:0:PV-003944959704;217:21700:0:PV-003944960543;217:21700:0:PV-003944960544;
c1cc2c(cn1)CCCC2,1166,217:21700:0:PV-003177312549;217:21700:0:PV-002760446385;217:21700:4:PV-002092902219;
CC1CCCO1,25547,217:21700:0:PV-003944959705;217:21700:0:PV-003944960548;217:21700:0:PV-003944960997;
CC1=CCCO1,8813,217:21700:0:PV-003944959706;217:21700:0:PV-003944959707;217:21700:0:PV-003944960713;
Cc1cc[nH]c1C,5538,217:21700:0:PV-003944959711;217:21700:0:PV-003944959712;217:21700:0:PV-003177313400;
Cc1ccc(N)cn1,1626,217:21700:0:PV-003944959713;217:21700:0:PV-003944960122;217:21700:0:PV-003177319848;
Cc1cccnc1C,6772,217:21700:0:PV-003177312568;217:21700:0:PV-003177312569;217:21700:0:PV-003177312708;
CC1CC1C,16796,217:21700:0:PV-003177312568;217:21700:0:PV-003177312569;217:21700:0:PV-003944959905;
Nc1noc2ccccc12,25,217:21700:0:PV-002144647440;217:21704:4:PV-002248174559;217:21707:8:PV-002248195591;
Fc1cccc(F)c1,26646,217:21700:0:PV-002144647440;217:21700:0:PV-003944960237;217:21700:0:PV-002092900357;
Cc1cncc(C)c1,6168,217:21700:0:PV-003944959716;217:21700:0:PV-003177314414;217:21700:0:PV-003177314764;
c1cnc2cc[nH]c2c1,7682,217:21700:0:PV-001709738290;217:21700:0:PV-003177315494;217:21700:0:PV-003177315495;
Fc1cccc(Cl)c1,17714,217:21700:0:PV-002619620333;217:21700:0:PV-002619620334;217:21700:0:PV-000481225101;
Cn1nnc2c1CCCC2,885,217:21700:0:PV-001606482123;217:21700:0:PV-003177318781;217:21700:2:PV-004543118936;
C1CNC2(C1)CC2,11504,217:21700:0:PV-002760444117;217:21700:0:PV-003944959883;217:21700:0:PV-003177315175;
c1nn[nH]n1,6241,217:21700:0:PV-002760444117;217:21700:0:PV-003177316137;217:21700:0:PV-003177331150;
C1CCC2(CC1)CNC2,3734,217:21700:0:PV-003944959736;217:21700:0:PV-003944961258;217:21700:1:PV-004543071110;
Cc1ccsc1,38654,217:21700:0:PV-002506896255;217:21700:0:PV-000331751132;217:21700:0:PV-000357103322;
Cc1cocc1C,5196,217:21700:0:PV-003177312708;217:21700:0:PV-003177312709;217:21700:0:PV-003177312710;
CC1CNC1,52599,217:21700:0:PV-003944959742;217:21700:0:PV-002760445725;217:21700:0:PV-003177317182;
Cn1ccccc1=O,13472,217:21700:0:PV-003177312744;217:21700:0:PV-003177315240;217:21700:0:PV-003177320716;
C1C2CC1C2,2406,217:21700:0:PV-003177312744;217:21700:1:PV-003944966332;217:21700:1:PV-004543048260;
C1CCC2(C1)CCNCC2,3334,217:21700:0:PV-003944959747;217:21700:0:PV-003944959748;217:21700:0:PV-003944959749;
FC1CNC1,23509,217:21700:0:PV-003944959759;217:21700:0:PV-003944960578;217:21700:0:PV-003944961160;
c1nnc[nH]1,12879,217:21700:0:PV-003177312778;217:21700:0:PV-003944960857;217:21700:0:PV-003944960858;
CN1CCCC1,29194,217:21700:0:PV-003944959760;217:21700:0:PV-003944959761;217:21700:0:PV-003944959808;
CC1CCCCC1,30288,217:21700:0:PV-003944959760;217:21700:0:PV-003944959761;217:21700:0:PV-003944960019;
OC1CCNC1,90881,217:21700:0:PV-003177312809;217:21700:0:PV-003177312810;217:21700:0:PV-003177312967;
c1cnn2cccc2c1,3386,217:21700:0:PV-003177312809;217:21700:0:PV-003177312810;217:21700:0:PV-003177317703;
Nc1ccncc1,6090,217:21700:0:PV-003944959764;217:21700:0:PV-003944961223;217:21700:0:PV-003944961224;
Cc1cccc(F)c1Cl,1175,217:21700:0:PV-000520926498;217:21700:0:PV-000551343662;217:21700:0:PV-000275616711;
Cc1ccsn1,21706,217:21700:0:PV-000520926498;217:21700:0:PV-000551343662;217:21700:0:PV-002558644311;
Cc1ccn[nH]c1=O,1955,217:21700:0:PV-003177312830;217:21700:0:PV-003944960442;217:21700:0:PV-003944963388;
CC1CCOC1,13029,217:21700:0:PV-003944959773;217:21700:0:PV-003944960292;217:21700:0:PV-003944960411;
Cc1cnccn1,16124,217:21700:0:PV-003944959773;217:21700:0:PV-003944960036;217:21700:0:PV-003944960037;
O=C1CCc2ccccc2N1,1520,217:21700:0:PV-003944959774;217:21700:0:PV-001466752589;217:21700:1:PV-003177336228;
FC1(F)CC1,31709,217:21700:0:PV-003944959776;217:21700:0:PV-003944961080;217:21700:0:PV-003944961081;
c1cn2cnnc2cn1,336,217:21700:0:PV-003944959776;217:21700:4:PV-003944972657;217:21700:9:PV-003177402964;
Cc1cnco1,18858,217:21700:0:PV-003177312869;217:21700:0:PV-000578703624;217:21700:0:PV-003177314016;
C1CC2CNCC2CN1,15284,217:21700:0:PV-003177312869;217:21700:0:PV-003177313628;217:21700:0:PV-003177313629;
C1CC2CNCC2CO1,3311,217:21700:0:PV-003944959777;217:21700:0:PV-003944959778;217:21700:0:PV-003944962593;
Cc1ncc[nH]1,20599,217:21700:0:PV-003944959777;217:21700:0:PV-003944959778;217:21700:0:PV-001664600867;
CC1(O)CCC1,5352,217:21700:0:PV-003944959789;217:21700:0:PV-003944961096;217:21700:0:PV-003944962470;
Oc1ccn[nH]1,1405,217:21700:0:PV-003944959799;217:21700:0:PV-003177321507;217:21700:1:PV-004543063597;
C1COC2(CN1)CNC2,9557,217:21700:0:PV-003944959809;217:21700:0:PV-000580219490;217:21700:0:PV-003177313186;
Cn1ccc2ccccc21,4718,217:21700:0:PV-003177312967;217:21700:0:PV-003177312968;217:21700:0:PV-003944962175;
O=C1CCC12CCC2,23,217:21700:0:PV-003944959811;217:21706:3:PV-003177992104;217:21720:0:PV-002761279311;
CC1=CCCCO1,3569,217:21700:0:PV-003944959812;217:21700:0:PV-003944959993;217:21700:0:PV-003944959994;
Cc1ccnnc1,10059,217:21700:0:PV-003177312998;217:21700:0:PV-003177313061;217:21700:0:PV-003944960147;
c1cnc2c(c1)CCC2,5021,217:21700:0:PV-003177312998;217:21700:0:PV-003177314466;217:21700:0:PV-003944961742;
