fragment_smiles,occurences,example_ligands
c1ccc2ncccc2c1,9172,273:27300:0:PV-002232505480;273:27300:0:PV-001514024510;273:27300:0:PV-001511156183;
Cn1ncccc1=O,3776,273:27300:0:PV-004108708729;273:27300:0:PV-004108708730;273:27300:0:PV-003780770591;
CC1CCCC1,22186,273:27300:0:PV-004108708734;273:27300:0:PV-004108708735;273:27300:0:PV-000391024774;
Cc1ccnc(C)n1,6030,273:27300:0:PV-004108708734;273:27300:0:PV-004108708735;273:27300:0:PV-000416624345;
CC1CNCC(C)NC1,3275,273:27300:0:PV-004108708736;273:27300:0:PV-002994356154;273:27300:3:PV-003780791907;
c1ccsc1,166873,273:27300:0:PV-000261745265;273:27300:0:PV-000388895226;273:27300:0:PV-000591527363;
C1CCC2(CC1)CCCC2,771,273:27300:0:PV-004108708747;273:27300:0:PV-004108708748;273:27300:0:PV-004108710927;
OC1CCCC1,31876,273:27300:0:PV-004108708750;273:27300:0:PV-004108708884;273:27300:0:PV-004108708925;
Cc1cccc(C)c1,19832,273:27300:0:PV-003780770313;273:27300:0:PV-003780770417;273:27300:0:PV-000478563433;
Cc1ccnc(C)c1,9714,273:27300:0:PV-002994353164;273:27300:0:PV-003780775296;273:27300:0:PV-003780775297;
C1CC2CCNC2C1,13799,273:27300:0:PV-003780770340;273:27300:0:PV-003780770801;273:27300:0:PV-004108709342;
Cc1nnn[nH]1,848,273:27300:0:PV-004108708763;273:27300:0:PV-004108710181;273:27300:0:PV-004108710195;
CC1COCCO1,5028,273:27300:0:PV-003780770376;273:27300:0:PV-004108709140;273:27300:0:PV-004108710048;
Cn1cc2ccccc2n1,2520,273:27300:0:PV-003780770376;273:27300:0:PV-002994356342;273:27300:0:PV-002994356343;
C1CC2(C1)CC2,15834,273:27300:0:PV-004108708773;273:27300:0:PV-004108708774;273:27300:0:PV-000416624345;
Cc1cc[nH]c1C,5549,273:27300:0:PV-004108708778;273:27300:0:PV-004108710858;273:27300:0:PV-003780779771;
Fc1cccs1,8272,273:27300:0:PV-001641174369;273:27300:0:PV-000350293120;273:27300:0:PV-000603515551;
C1CC2CNCC1N2,22096,273:27300:0:PV-003780770417;273:27300:0:PV-000478563433;273:27300:0:PV-000477974368;
Cn1ccnn1,15107,273:27300:0:PV-003780770417;273:27300:0:PV-000478563433;273:27300:0:PV-004108709592;
CC1Cc2ccccc2O1,1395,273:27300:0:PV-000535387236;273:27300:1:PV-006335332323;273:27300:4:PV-000533612361;
CC1CCCOC1,5177,273:27300:0:PV-000590417467;273:27300:0:PV-004108709000;273:27300:0:PV-004108711069;
C1CCC2(C1)CCCN2,2680,273:27300:0:PV-004108708781;273:27300:0:PV-003780776939;273:27300:0:PV-003780777273;
C1CC2(CC2)CO1,4598,273:27300:0:PV-003780770446;273:27300:0:PV-003780770447;273:27300:0:PV-003780770448;
c1cnc2cc[nH]c2c1,7959,273:27300:0:PV-004108708787;273:27300:0:PV-003780774320;273:27300:0:PV-003780789137;
CN1CCCC(O)C1,560,273:27300:0:PV-004108708789;273:27300:2:PV-006335373524;273:27300:2:PV-006335373525;
Cc1ccn(C)n1,17370,273:27300:0:PV-004108708793;273:27300:0:PV-003780770593;273:27300:0:PV-004108708876;
C1CC2CCC1N2,24897,273:27300:0:PV-004108708793;273:27300:0:PV-004108708940;273:27300:0:PV-004108708941;
Cc1cnn2ccccc12,533,273:27300:0:PV-003780770475;273:27300:4:PV-003780801214;273:27300:4:PV-003780802201;
Fc1ccc2cc[nH]c2c1,1779,273:27300:0:PV-004108708798;273:27300:0:PV-006335282548;273:27300:1:PV-006335287510;
C1COCCOC1,4016,273:27300:0:PV-004108708806;273:27300:0:PV-004108708807;273:27300:0:PV-004108709597;
Cc1csnn1,4270,273:27300:0:PV-000595725459;273:27300:0:PV-000272583624;273:27300:0:PV-006335276860;
C1CCC2(CCNC2)CNC1,1441,273:27300:0:PV-004108708808;273:27300:0:PV-004108709918;273:27300:0:PV-001690384391;
OC1Cc2ccccc2C1,481,273:27300:0:PV-002994353268;273:27300:9:PV-002543009193;273:27300:9:PV-002129013621;
Cc1cc2cc[nH]c2cc1Cl,260,273:27300:0:PV-002232505498;273:27300:2:PV-006335394496;273:27300:2:PV-006335394497;
Cc1coc(C)n1,5246,273:27300:0:PV-004108708813;273:27300:0:PV-004108710261;273:27300:0:PV-004108710262;
Oc1ccccc1F,8703,273:27300:0:PV-004108708813;273:27300:0:PV-004108709280;273:27300:0:PV-002994355580;
CC1(C)CCCC1,7655,273:27300:0:PV-004108708814;273:27300:0:PV-000474875624;273:27300:0:PV-000549336430;
C1CC2CC1CN2,26474,273:27300:0:PV-004108708815;273:27300:0:PV-003780771548;273:27300:0:PV-004108709216;
C1CC2CCC2C1,4956,273:27300:0:PV-003780770591;273:27300:0:PV-003780770592;273:27300:0:PV-003780772965;
Cc1ccc(=O)[nH]n1,2963,273:27300:0:PV-004108708838;273:27300:0:PV-004108711259;273:27300:1:PV-006335288041;
c1cnc2ccnn2c1,5269,273:27300:0:PV-003780770631;273:27300:0:PV-004108710863;273:27300:0:PV-004108711283;
C1CC2CC(CN2)N1,3514,273:27300:0:PV-004108708839;273:27300:0:PV-003780776774;273:27300:0:PV-003780780889;
Cc1csc(C)n1,7411,273:27300:0:PV-000405308731;273:27300:0:PV-000250647191;273:27300:0:PV-001505270937;
C1CNCCNC1,27559,273:27300:0:PV-000405308731;273:27300:0:PV-002994353301;273:27300:0:PV-004108709235;
CC1C(C)(C)C1(C)C,2417,273:27300:0:PV-000405308731;273:27300:0:PV-004108710307;273:27300:0:PV-004108710308;
C1CC2(CCN1)CNC2,11495,273:27300:0:PV-000572901922;273:27300:0:PV-004108709011;273:27300:0:PV-001736658707;
Clc1ccon1,7946,273:27300:0:PV-000572901922;273:27300:0:PV-000245483571;273:27300:1:PV-006335288400;
Fc1ccc(F)cc1,7553,273:27300:0:PV-003780770685;273:27300:0:PV-001589022721;273:27300:0:PV-004108709935;
C1CC2CNC2CN1,11002,273:27300:0:PV-004108708852;273:27300:0:PV-003780783601;273:27300:0:PV-004108712475;
CC1(C)CCNC1,33047,273:27300:0:PV-002994353321;273:27300:0:PV-000265443139;273:27300:0:PV-001130955909;
C1CC2CC2C1,29113,273:27300:0:PV-002994353321;273:27300:0:PV-004108709355;273:27300:0:PV-001141906899;
Nc1cnccn1,4158,273:27300:0:PV-002994353321;273:27300:0:PV-003780774153;273:27300:0:PV-003780778997;
C1CC2(C1)CC1(CCC1)C2,349,273:27300:0:PV-004108708857;273:27300:0:PV-004108708858;273:27300:0:PV-004108708859;
CC1CCCCNC1,19,273:27300:0:PV-003780770719;273:27312:2:PV-004109063282;273:27326:4:PV-004109476500;
c1ccc2c(c1)CC2,5151,273:27300:0:PV-002994353327;273:27300:0:PV-002994353328;273:27300:0:PV-002994355347;
OC1CCNCC1,25989,273:27300:0:PV-004108708861;273:27300:0:PV-001771358100;273:27300:0:PV-001772914306;
