fragment_smiles,occurences,example_ligands
Fc1cc[nH]c1,8229,314:31400:0:PV-006007959246;314:31400:0:PV-006007962057;314:31400:0:PV-006007964375;
Nc1cccnc1,14699,314:31400:0:PV-006007959246;314:31400:0:PV-006007959291;314:31400:0:PV-006007959292;
CC1(C)C2CCCC21,2310,314:31400:0:PV-006007959247;314:31400:0:PV-006007959248;314:31400:0:PV-006007966439;
Nc1nnc[nH]1,883,314:31400:0:PV-006007959258;314:31400:1:PV-006008004831;314:31400:1:PV-006008004832;
C1CC2(C1)CCNCC2,18306,314:31400:0:PV-006007959258;314:31400:0:PV-006007962897;314:31400:0:PV-006007963165;
C1CCSC1,12073,314:31400:0:PV-006007959258;314:31400:0:PV-006007960318;314:31400:0:PV-006007960319;
c1ccn2cncc2c1,10113,314:31400:0:PV-006007959260;314:31400:0:PV-006007961490;314:31400:0:PV-006007972480;
Cc1ccncc1,27536,314:31400:0:PV-006007959268;314:31400:0:PV-006007959269;314:31400:0:PV-006007959336;
CC1CCCCN1C,2555,314:31400:0:PV-006007959268;314:31400:0:PV-006007959269;314:31400:0:PV-006007978536;
C1CC2CCC2N1,8836,314:31400:0:PV-006007959270;314:31400:0:PV-006007963316;314:31400:0:PV-006007968021;
C1COC2(C1)CCNCC2,3970,314:31400:0:PV-006007959281;314:31400:0:PV-006007971386;314:31400:0:PV-006007982007;
OC1CCC1,38464,314:31400:0:PV-006007959281;314:31400:0:PV-006007959517;314:31400:0:PV-006007964159;
CC1CCNC1,168281,314:31400:0:PV-006007959294;314:31400:0:PV-006007959295;314:31400:0:PV-006007959439;
Cn1cccc1,34224,314:31400:0:PV-006007959294;314:31400:0:PV-006007959295;314:31400:0:PV-006007959726;
CC1(C)CCOC1,8675,314:31400:0:PV-006007959296;314:31400:0:PV-006007960544;314:31400:0:PV-006007960545;
c1cnc2[nH]ccc2c1,10601,314:31400:0:PV-006007959296;314:31400:0:PV-006007963016;314:31400:0:PV-006007963120;
Cc1cn[nH]c1C,6216,314:31400:0:PV-006007959304;314:31400:0:PV-006007959305;314:31400:0:PV-006007959306;
CC1CNCCN1,82756,314:31400:0:PV-006007959304;314:31400:0:PV-006007959305;314:31400:0:PV-006007959306;
CN1CCCCC1,39323,314:31400:0:PV-006007959304;314:31400:0:PV-006007959305;314:31400:0:PV-006007959306;
Cc1ccc2occc2c1,2191,314:31400:0:PV-006007959311;314:31400:0:PV-006007959312;314:31400:0:PV-006007959313;
Cc1cnco1,20435,314:31400:0:PV-006007959311;314:31400:0:PV-006007959312;314:31400:0:PV-006007959313;
CC1CCC1,48419,314:31400:0:PV-006007959315;314:31400:0:PV-006007959919;314:31400:0:PV-006007960592;
Cc1ccc(F)cn1,4373,314:31400:0:PV-006007959315;314:31400:0:PV-006007966124;314:31400:0:PV-006007974891;
Cc1ccc(Cl)cn1,806,314:31400:0:PV-006007959317;314:31400:0:PV-006007960672;314:31400:0:PV-006007960673;
C1CC2CC1CN2,26308,314:31400:0:PV-006007959317;314:31400:0:PV-006007959402;314:31400:0:PV-006007959508;
CN1CCCC(O)C1,742,314:31400:0:PV-006007959319;314:31400:7:PV-006008131158;314:31400:9:PV-006008177600;
C1CC2CNCC2C1,15592,314:31400:0:PV-006007959319;314:31400:0:PV-006007959652;314:31400:0:PV-006007960759;
C1NCC2CC12,103910,314:31400:0:PV-006007959336;314:31400:0:PV-006007959409;314:31400:0:PV-006007959895;
CC1(C)COC1,3247,314:31400:0:PV-006007959336;314:31400:0:PV-006007977608;314:31400:0:PV-006007982024;
FC1(F)CCOCC1,2041,314:31400:0:PV-006007959343;314:31400:0:PV-006007959344;314:31400:0:PV-006007959345;
c1ccc2[nH]cnc2c1,8509,314:31400:0:PV-006007959351;314:31400:0:PV-006007959370;314:31400:0:PV-006007963958;
c1nnc2n1CCCCC2,1034,314:31400:0:PV-006007959352;314:31400:0:PV-006007978726;314:31400:1:PV-006007999732;
Clc1ccccc1,74453,314:31400:0:PV-006007959352;314:31400:0:PV-006007960178;314:31400:0:PV-006007960608;
O=c1cc(O)cco1,1026,314:31400:0:PV-006007959353;314:31400:0:PV-006007959909;314:31400:0:PV-006007961431;
CC1(C)CCCN1,35628,314:31400:0:PV-006007959355;314:31400:0:PV-006007959726;314:31400:0:PV-006007961146;
Cc1csc(=O)[nH]1,1569,314:31400:0:PV-006007959364;314:31400:1:PV-006007990029;314:31400:1:PV-006007993071;
C1CC2(CN1)CNC2,20109,314:31400:0:PV-006007959370;314:31400:0:PV-006007963015;314:31400:0:PV-006007965022;
c1n[nH]c2c1COCC2,1587,314:31400:0:PV-006007959373;314:31400:0:PV-006007959374;314:31400:0:PV-006007959375;
c1cscn1,94991,314:31400:0:PV-006007959376;314:31400:0:PV-006007959809;314:31400:0:PV-006007959810;
OC1CCCC1,32012,314:31400:0:PV-006007959376;314:31400:0:PV-006007959942;314:31400:0:PV-006007960832;
Oc1ccccc1,42268,314:31400:0:PV-006007959401;314:31400:0:PV-006007960250;314:31400:0:PV-006007960251;
CC1CCNC(=O)C1,2133,314:31400:0:PV-006007959401;314:31400:0:PV-006007960089;314:31400:0:PV-006007960934;
c1cnc2ncnn2c1,1142,314:31400:0:PV-006007959402;314:31400:3:PV-006008057831;314:31400:6:PV-006008105997;
C1COCOC1,5180,314:31400:0:PV-006007959409;314:31400:0:PV-006007961741;314:31400:0:PV-006007961742;
CC1(F)CNCCNC1,3815,314:31400:0:PV-006007959411;314:31400:0:PV-006007967868;314:31400:0:PV-006007979726;
C1NCC2CNCC12,8888,314:31400:0:PV-006007959422;314:31400:0:PV-006007968583;314:31400:0:PV-006007968584;
Oc1ncccc1F,3013,314:31400:0:PV-006007959422;314:31400:0:PV-006007963316;314:31400:0:PV-006007976388;
Clc1cccnc1,29620,314:31400:0:PV-006007959441;314:31400:0:PV-006007960181;314:31400:0:PV-006007962276;
C1COCCN1,63913,314:31400:0:PV-006007959441;314:31400:0:PV-006007960164;314:31400:0:PV-006007960443;
C1CC2CNCC1C2,15850,314:31400:0:PV-006007959446;314:31400:0:PV-006007959447;314:31400:0:PV-006007963752;
CC1CCCN1,106484,314:31400:0:PV-006007959458;314:31400:0:PV-006007959964;314:31400:0:PV-006007960131;
c1ccn2nccc2c1,12685,314:31400:0:PV-006007959458;314:31400:0:PV-006007961608;314:31400:0:PV-006007961609;
Cn1ccncc1=O,2090,314:31400:0:PV-006007959487;314:31400:0:PV-006007959488;314:31400:0:PV-006007959489;
Cc1cccc(O)c1,11285,314:31400:0:PV-006007959492;314:31400:0:PV-006007959493;314:31400:0:PV-006007963627;
FC1CCC1,49859,314:31400:0:PV-006007959492;314:31400:0:PV-006007959493;314:31400:0:PV-006007959625;
C1=Cc2ccccc2CC1,2654,314:31400:0:PV-006007959495;314:31400:0:PV-006007959496;314:31400:0:PV-006007968944;
C1CNCCN1,151609,314:31400:0:PV-006007959498;314:31400:0:PV-006007959527;314:31400:0:PV-006007959948;
Cc1ccsc1C,9031,314:31400:0:PV-006007959498;314:31400:0:PV-006007969106;314:31400:0:PV-006007970739;
C1CNC2(C1)CCC2,17302,314:31400:0:PV-006007959507;314:31400:0:PV-006007962084;314:31400:0:PV-006007962674;
Cn1ccnc1,40789,314:31400:0:PV-006007959507;314:31400:0:PV-006007959925;314:31400:0:PV-006007963164;
Cn1cncn1,5423,314:31400:0:PV-006007959508;314:31400:0:PV-006007963692;314:31400:0:PV-006007963693;
C1CNC2(C1)CC2,11644,314:31400:0:PV-006007959515;314:31400:0:PV-006007961177;314:31400:0:PV-006007962660;
Oc1cccnc1,16936,314:31400:0:PV-006007959515;314:31400:0:PV-006007961630;314:31400:0:PV-006007961814;
Cc1nnco1,2683,314:31400:0:PV-006007959517;314:31400:0:PV-006007979077;314:31400:1:PV-006007989167;
FC12CCC(CC1)C2,2507,314:31400:0:PV-006007959517;314:31400:0:PV-006007968357;314:31400:0:PV-006007971783;
Cn1nnc2ccccc21,2521,314:31400:0:PV-006007959527;314:31400:6:PV-006008116364;314:31400:6:PV-006008118429;
Cc1cccc(C)c1,25606,314:31400:0:PV-006007959529;314:31400:0:PV-006007959530;314:31400:0:PV-006007959531;
c1ccn2ncnc2c1,3717,314:31400:0:PV-006007959538;314:31400:0:PV-006007966004;314:31400:0:PV-006007971575;
c1ccc2[nH]ccc2c1,18269,314:31400:0:PV-006007959540;314:31400:0:PV-006007964595;314:31400:0:PV-006007964596;
Cc1ncc[nH]1,22566,314:31400:0:PV-006007959549;314:31400:0:PV-006007960407;314:31400:0:PV-006007960667;
C1CNCCCNC1,8844,314:31400:0:PV-006007959549;314:31400:0:PV-006007963259;314:31400:0:PV-006007965808;
c1cn2c(n1)CCCC2,8068,314:31400:0:PV-006007959551;314:31400:0:PV-006007960576;314:31400:0:PV-006007960577;
C1CC2CNC(C1)C2,6680,314:31400:0:PV-006007959569;314:31400:0:PV-006007960334;314:31400:0:PV-006007964951;
CC1(C)CCC(O)CC1,1681,314:31400:0:PV-006007959578;314:31400:0:PV-006007959579;314:31400:0:PV-006007959580;
OC1CCNCC1,28870,314:31400:0:PV-006007959583;314:31400:0:PV-006007959654;314:31400:0:PV-006007961352;
CC1CCCC(C)O1,2398,314:31400:0:PV-006007959583;314:31400:0:PV-006007959742;314:31400:0:PV-006007971490;
Cc1cc[nH]c1C,6452,314:31400:0:PV-006007959586;314:31400:0:PV-006007959587;314:31400:0:PV-006007960697;
c1ccc2c(c1)CCCC2,7408,314:31400:0:PV-006007959586;314:31400:0:PV-006007959587;314:31400:0:PV-006007969389;
Fc1ccoc1,1625,314:31400:0:PV-006007959594;314:31400:0:PV-006007959595;314:31400:0:PV-006007959596;
c1cc2c(s1)CCCC2,3930,314:31400:0:PV-006007959606;314:31400:0:PV-006007975189;314:31400:0:PV-006007975190;
c1cc2c([nH]1)CCCC2,2139,314:31400:0:PV-006007959616;314:31400:0:PV-006007970883;314:31400:0:PV-006007972274;
Cc1ccccc1,113781,314:31400:0:PV-006007959625;314:31400:0:PV-006007960181;314:31400:0:PV-006007960888;
Cc1cn2ccnc2s1,2287,314:31400:0:PV-006007959636;314:31400:0:PV-006007959637;314:31400:0:PV-006007959638;
Cc1ccn(C)c1,12060,314:31400:0:PV-006007959639;314:31400:0:PV-006007961696;314:31400:0:PV-006007962885;
C1CC2CNCC12,24317,314:31400:0:PV-006007959646;314:31400:0:PV-006007959865;314:31400:0:PV-006007962152;
Nc1cccnc1N,624,314:31400:0:PV-006007959646;314:31400:0:PV-006007981071;314:31400:1:PV-006007996017;
Cc1ccon1,33493,314:31400:0:PV-006007959652;314:31400:0:PV-006007961540;314:31400:0:PV-006007963428;
Cc1cnn(C)c1,13548,314:31400:0:PV-006007959654;314:31400:0:PV-006007961624;314:31400:0:PV-006007964467;
Fc1cccc(F)c1,33867,314:31400:0:PV-006007959661;314:31400:0:PV-006007959948;314:31400:0:PV-006007962517;
Cc1cc[nH]c1,21671,314:31400:0:PV-006007959679;314:31400:0:PV-006007965282;314:31400:0:PV-006007966629;
Cc1cc(C)c(C)c(C)c1C,409,314:31400:0:PV-006007959682;314:31400:0:PV-006007959683;314:31400:3:PV-006008037184;
CC1=NOC(C)C1,2979,314:31400:0:PV-006007959729;314:31400:0:PV-006007969118;314:31400:0:PV-006007969119;
Cc1ccncn1,23175,314:31400:0:PV-006007959729;314:31400:0:PV-006007960473;314:31400:0:PV-006007960990;
CC1CNCC1C,6568,314:31400:0:PV-006007959730;314:31400:0:PV-006007963187;314:31400:0:PV-006007969095;
c1cc2c(nn1)CCCC2,993,314:31400:0:PV-006007959742;314:31400:1:PV-006008002731;314:31400:4:PV-006008064907;
CC1(C)OCCO1,386,314:31400:0:PV-006007959757;314:31400:1:PV-006007996219;314:31400:2:PV-006008019673;
C1CC2CC2N1,21372,314:31400:0:PV-006007959758;314:31400:0:PV-006007961245;314:31400:0:PV-006007963222;
Cc1ccccc1Cl,16786,314:31400:0:PV-006007959758;314:31400:0:PV-006007972791;314:31400:0:PV-006007972792;
FC1CCC(F)(F)CC1,1307,314:31400:0:PV-006007959761;314:31400:2:PV-006008013179;314:31400:2:PV-006008013180;
CC1CNC1,47811,314:31400:0:PV-006007959767;314:31400:0:PV-006007960107;314:31400:0:PV-006007962208;
Cc1cscn1,24077,314:31400:0:PV-006007959767;314:31400:0:PV-006007960022;314:31400:0:PV-006007960023;
FC1(F)CCC1,22403,314:31400:0:PV-006007959773;314:31400:0:PV-006007959811;314:31400:0:PV-006007961801;
CC1=CSCCO1,2908,314:31400:0:PV-006007959778;314:31400:0:PV-006007959779;314:31400:0:PV-006007975812;
C1CC2OC1C1CC21,282,314:31400:0:PV-006007959788;314:31400:1:PV-006008008358;314:31400:5:PV-006008097804;
Cc1ccc(F)cc1,12166,314:31400:0:PV-006007959795;314:31400:0:PV-006007965020;314:31400:0:PV-006007966893;
C1CNC2COCC2N1,4485,314:31400:0:PV-006007959795;314:31400:0:PV-006007974258;314:31400:0:PV-006007975341;
Cc1ccoc1,44707,314:31400:0:PV-006007959796;314:31400:0:PV-006007961245;314:31400:0:PV-006007961424;
C1CCC2(CC1)CNCCO2,2723,314:31400:0:PV-006007959804;314:31400:0:PV-006007959805;314:31400:0:PV-006007982316;
Cc1nccs1,21891,314:31400:0:PV-006007959804;314:31400:0:PV-006007959805;314:31400:0:PV-006007961122;
Cc1cnccn1,17403,314:31400:0:PV-006007959811;314:31400:0:PV-006007964236;314:31400:0:PV-006007964377;
CC1(C)CCNCC1,9588,314:31400:0:PV-006007959811;314:31400:0:PV-006007960397;314:31400:0:PV-006007971084;
OC1CCCNC1,48577,314:31400:0:PV-006007959837;314:31400:0:PV-006007960601;314:31400:0:PV-006007960602;
Cc1ncco1,20319,314:31400:0:PV-006007959838;314:31400:0:PV-006007964808;314:31400:0:PV-006007971734;
Cc1cnoc1,25124,314:31400:0:PV-006007959838;314:31400:0:PV-006007960397;314:31400:0:PV-006007960745;
C1CCC2(CCC2)NC1,3657,314:31400:0:PV-006007959861;314:31400:1:PV-006008005150;314:31400:2:PV-006008032747;
O=c1[nH]ccc2cccn12,875,314:31400:0:PV-006007959865;314:31400:7:PV-006008133804;314:31400:7:PV-006008133805;
C1CCC2CCNC2CC1,540,314:31400:0:PV-006007959868;314:31400:8:PV-006008154462;314:31400:8:PV-006008160726;
c1ccc2c(c1)CCN2,7908,314:31400:0:PV-006007959868;314:31400:0:PV-006007965744;314:31400:0:PV-006007966453;
CC1(C)CNCCO1,11314,314:31400:0:PV-006007959869;314:31400:0:PV-006007959870;314:31400:0:PV-006007959871;
C1CN2CCN(C1)CC2,45,314:31400:0:PV-006007959883;314:31400:2:PV-006008026982;314:31400:7:PV-006008142767;
c1ncsn1,214,314:31400:0:PV-006007959896;314:31400:7:PV-006008134433;314:31401:0:PV-006008202169;
C1CC2CCCC(C1)N2,2301,314:31400:0:PV-006007959896;314:31400:0:PV-006007978731;314:31400:1:PV-006007990018;
C1CNC2CNCC2C1,8942,314:31400:0:PV-006007959902;314:31400:0:PV-006007961168;314:31400:0:PV-006007962833;
c1cocn1,85323,314:31400:0:PV-006007959902;314:31400:0:PV-006007960781;314:31400:0:PV-006007961306;
c1cnc2c(c1)CCOC2,902,314:31400:0:PV-006007959907;314:31400:0:PV-006007966739;314:31400:0:PV-006007968860;
CC1=CCCO1,8889,314:31400:0:PV-006007959909;314:31400:0:PV-006007960334;314:31400:0:PV-006007963777;
CC1CC1(F)F,9108,314:31400:0:PV-006007959933;314:31400:0:PV-006007959934;314:31400:0:PV-006007962789;
Cn1cc2c(n1)CCC2,1607,314:31400:0:PV-006007959949;314:31400:0:PV-006007959950;314:31400:0:PV-006007959951;
Cc1nc2cccnc2[nH]1,1484,314:31400:0:PV-006007959964;314:31400:2:PV-006008019157;314:31400:2:PV-006008019158;
C1CC2CCC1C2,21814,314:31400:0:PV-006007960018;314:31400:0:PV-006007961216;314:31400:0:PV-006007961808;
Cc1ccc2c(n1)CCCC2,504,314:31400:0:PV-006007960018;314:31400:2:PV-006008011547;314:31400:3:PV-006008051133;
Cc1ccnc(C)n1,7513,314:31400:0:PV-006007960022;314:31400:0:PV-006007960023;314:31400:0:PV-006007960024;
Fc1ccc2[nH]ncc2c1,1626,314:31400:0:PV-006007960027;314:31400:0:PV-006007960028;314:31400:0:PV-006007960029;
c1cc2c(o1)CCCC2,3289,314:31400:0:PV-006007960033;314:31400:0:PV-006007960034;314:31400:0:PV-006007960215;
Cc1cc(C)[nH]n1,16550,314:31400:0:PV-006007960045;314:31400:0:PV-006007960198;314:31400:0:PV-006007960199;
CC1CC(C)(C)C1,4559,314:31400:0:PV-006007960089;314:31400:0:PV-006007971164;314:31400:0:PV-006007972934;
C1CNCCNC1,28277,314:31400:0:PV-006007960091;314:31400:0:PV-006007962091;314:31400:0:PV-006007963400;
OC1CCOC1,5647,314:31400:0:PV-006007960091;314:31400:0:PV-006007960797;314:31400:0:PV-006007968195;
CC1CCNCCN1,14112,314:31400:0:PV-006007960101;314:31400:0:PV-006007960553;314:31400:0:PV-006007961619;
c1csnn1,14907,314:31400:0:PV-006007960101;314:31400:0:PV-006007964759;314:31400:0:PV-006007974483;
CC1(C)COCCO1,7276,314:31400:0:PV-006007960107;314:31400:0:PV-006007963133;314:31400:0:PV-006007963134;
c1cnc2c(c1)CCN2,3026,314:31400:0:PV-006007960115;314:31400:0:PV-006007960116;314:31400:0:PV-006007970795;
O=C1NCCC1F,6392,314:31400:0:PV-006007960115;314:31400:0:PV-006007960116;314:31400:0:PV-006007961572;
Cc1cc[nH]n1,46868,314:31400:0:PV-006007960120;314:31400:0:PV-006007960672;314:31400:0:PV-006007960673;
Cn1ccc(Cl)c1,4497,314:31400:0:PV-006007960120;314:31400:0:PV-006007974363;314:31400:1:PV-006008008974;
Cc1ncccn1,10271,314:31400:0:PV-006007960122;314:31400:0:PV-006007967655;314:31400:0:PV-006007977527;
FC1CNC1,20879,314:31400:0:PV-006007960122;314:31400:0:PV-006007962980;314:31400:0:PV-006007962991;
