fragment_smiles,occurences,example_ligands
Cc1ccccc1C,48429,517:51700:0:PV-000562537418;517:51700:0:PV-001671014381;517:51700:0:PV-000475196867;
Cc1cocn1,12349,517:51700:0:PV-000562537418;517:51700:0:PV-004921432858;517:51700:0:PV-004921432859;
c1cc2n(n1)CCCC2,9168,517:51700:0:PV-001682804643;517:51700:0:PV-001548571890;517:51700:0:PV-004921510569;
c1cn[nH]n1,7851,517:51700:0:PV-000326089502;517:51700:0:PV-004921466633;517:51700:0:PV-004921480690;
C1CCCCC1,183938,517:51700:0:PV-000326089502;517:51700:0:PV-000571171344;517:51700:0:PV-000519571878;
Cc1n[nH]c2ccccc12,13837,517:51700:0:PV-000326089502;517:51700:0:PV-004921412053;517:51700:0:PV-004921415125;
C1CC2CCC(C1)N2,25561,517:51700:0:PV-001716760099;517:51700:0:PV-001389785569;517:51700:0:PV-004921413263;
Cc1ccn[nH]1,50748,517:51700:0:PV-001716760099;517:51700:0:PV-000499882746;517:51700:0:PV-000514610689;
C1CCCC1,225789,517:51700:0:PV-000416010891;517:51700:0:PV-001562082025;517:51700:0:PV-004921413519;
c1ccc2ncccc2c1,116453,517:51700:0:PV-000416010891;517:51700:0:PV-001779045444;517:51700:0:PV-001600922620;
c1ccc2[nH]ncc2c1,52247,517:51700:0:PV-000562624888;517:51700:0:PV-000586238357;517:51700:0:PV-000424148970;
Cc1cccc(C)c1F,1712,517:51700:0:PV-001779045444;517:51700:0:PV-001600922620;517:51700:0:PV-000534242553;
C1CC2(CCN1)CNC2,7636,517:51700:0:PV-000572428814;517:51700:0:PV-000571649537;517:51700:0:PV-000573051693;
Cc1cncc(C)c1,24787,517:51700:0:PV-000533512713;517:51700:0:PV-000540935947;517:51700:0:PV-000451297014;
Cc1ccc2[nH]ccc2c1,9869,517:51700:0:PV-000499882746;517:51700:0:PV-004921436921;517:51700:0:PV-004921436922;
Cc1ccn2cncc2c1,2887,517:51700:0:PV-000450902146;517:51700:0:PV-004921535916;517:51700:1:PV-001640672157;
Cc1ncccn1,20500,517:51700:0:PV-000450902146;517:51700:0:PV-004921428916;517:51700:0:PV-004921436316;
CC1CCCN1,148878,517:51700:0:PV-000350502138;517:51700:0:PV-000350177289;517:51700:0:PV-001249965548;
c1cc[nH]c1,191244,517:51700:0:PV-000275316709;517:51700:0:PV-000480727492;517:51700:0:PV-000252238677;
c1ccc2nccnc2c1,19678,517:51700:0:PV-000275316709;517:51700:0:PV-004921423121;517:51700:0:PV-004921423122;
Cc1cnn(C)c1,16462,517:51700:0:PV-000589780420;517:51700:0:PV-004921414156;517:51700:0:PV-004921414157;
CC1CCNCC1,57657,517:51700:0:PV-000589780420;517:51700:0:PV-001766733874;517:51700:0:PV-000590300524;
Cc1cccc2occc12,4080,517:51700:0:PV-000589780420;517:51700:0:PV-004921428298;517:51700:0:PV-004921462915;
Cc1cccc(C)n1,30694,517:51700:0:PV-000444609025;517:51700:0:PV-001465724798;517:51700:0:PV-000593085317;
C1CNC2CCNCC2C1,6533,517:51700:0:PV-000444609025;517:51700:0:PV-004921459827;517:51700:0:PV-004921459828;
Cc1ccnn1C,18821,517:51700:0:PV-000444609025;517:51700:0:PV-000333437699;517:51700:0:PV-000331188474;
Cc1cccc2ccccc12,19930,517:51700:0:PV-000480460045;517:51700:0:PV-004921423667;517:51700:0:PV-004921423668;
Cc1ccccn1,136847,517:51700:0:PV-000490081361;517:51700:0:PV-000587019710;517:51700:0:PV-000425869563;
c1cncnc1,115376,517:51700:0:PV-000521195534;517:51700:0:PV-000551609916;517:51700:0:PV-000586238357;
Cc1ccc2nccn2c1,12889,517:51700:0:PV-000521195534;517:51700:0:PV-000551609916;517:51700:0:PV-001757573122;
c1ccc2c(c1)CCOC2,18916,517:51700:0:PV-000578943063;517:51700:0:PV-001612028785;517:51700:0:PV-004921424512;
c1ccnnc1,44275,517:51700:0:PV-000578943063;517:51700:0:PV-001543936385;517:51700:0:PV-000544527821;
Cc1cnc(C)o1,4777,517:51700:0:PV-000284532391;517:51700:0:PV-000574561169;517:51700:1:PV-004921556315;
CC1CCCNC1,97383,517:51700:0:PV-000284532391;517:51700:0:PV-000593712392;517:51700:0:PV-000528851883;
c1ccn2cncc2c1,36093,517:51700:0:PV-000284532391;517:51700:0:PV-001709130391;517:51700:0:PV-004921419148;
O=C1CCCCN1,10583,517:51700:0:PV-002462769138;517:51700:0:PV-004921425807;517:51700:0:PV-004921440759;
c1ccc2ccccc2c1,50683,517:51700:0:PV-002462769138;517:51700:0:PV-000515334911;517:51700:0:PV-004921415195;
Cn1cccn1,130517,517:51700:0:PV-000347837305;517:51700:0:PV-000590300524;517:51700:0:PV-000540935947;
C1CCCNCCC1,15157,517:51700:0:PV-000347837305;517:51700:0:PV-004921420127;517:51700:0:PV-004921423412;
c1cnc2[nH]ccc2c1,39589,517:51700:0:PV-000347837305;517:51700:0:PV-000250422251;517:51700:0:PV-001152680069;
Cc1cccnn1,42888,517:51700:0:PV-000545910376;517:51700:0:PV-000350177289;517:51700:0:PV-000580538337;
C1CC2(CCN1)CC2,8242,517:51700:0:PV-000430846531;517:51700:0:PV-004921437899;517:51700:0:PV-004921462683;
CC1CCNC(=O)C1,479,517:51700:0:PV-000430846531;517:51700:2:PV-004921690716;517:51700:2:PV-004921690717;
C1CNCCN1,122045,517:51700:0:PV-000389385173;517:51700:0:PV-001294869682;517:51700:0:PV-004921412053;
c1cc2n(n1)CCC2,4613,517:51700:0:PV-000389385173;517:51700:0:PV-004921423694;517:51700:0:PV-004921440475;
Cc1ccc(C)n1C,4225,517:51700:0:PV-000234200390;517:51700:0:PV-004921450505;517:51700:0:PV-004921505381;
CC1CCNC1,232749,517:51700:0:PV-000492185910;517:51700:0:PV-000558283727;517:51700:0:PV-000588182667;
Cc1cccc(C)c1,87092,517:51700:0:PV-000536498547;517:51700:0:PV-000595001802;517:51700:0:PV-004921412707;
O=C1NCCc2ccccc21,5135,517:51700:0:PV-000536498547;517:51700:0:PV-004921469527;517:51700:0:PV-004921491725;
Cc1ccn2nc(C)cc2n1,1029,517:51700:0:PV-001671014381;517:51700:1:PV-004921602672;517:51700:1:PV-004921615905;
O=c1[nH]nc2ccccn12,2247,517:51700:0:PV-000506280652;517:51700:0:PV-000510481315;517:51700:0:PV-000462022424;
c1ccn2cnnc2c1,14049,517:51700:0:PV-001152654476;517:51700:0:PV-004921414634;517:51700:0:PV-004921414635;
c1cnc2cc[nH]c2c1,40103,517:51700:0:PV-000590300524;517:51700:0:PV-004921420907;517:51700:0:PV-004921423218;
Cc1ccncc1C,24731,517:51700:0:PV-000271388806;517:51700:0:PV-002635108227;517:51700:0:PV-004921413263;
C1CC2CNCC1N2,16974,517:51700:0:PV-000478284283;517:51700:0:PV-000478569193;517:51700:0:PV-004921449827;
c1ccc2cnncc2c1,4341,517:51700:0:PV-000478284283;517:51700:0:PV-001471311379;517:51700:0:PV-004921415862;
c1cnn2cccc2c1,17258,517:51700:0:PV-000350177289;517:51700:0:PV-004921419342;517:51700:0:PV-004921419343;
c1ccn2ccnc2c1,49699,517:51700:0:PV-000593712392;517:51700:0:PV-001161929784;517:51700:0:PV-004921413153;
CC1CCc2n[nH]cc2C1,984,517:51700:0:PV-002307520898;517:51700:2:PV-002635121545;517:51700:3:PV-001473009070;
Cc1cc[nH]n1,54163,517:51700:0:PV-002100525294;517:51700:0:PV-000265895181;517:51700:0:PV-000558421709;
CC1(C)CCc2oncc2C1,124,517:51700:0:PV-002100525294;517:51700:6:PV-004922317783;517:51700:8:PV-000333053267;
C1CC2CNCC(C1)N2,4986,517:51700:0:PV-000540935947;517:51700:0:PV-004921423996;517:51700:0:PV-004921429334;
c1ccc2c(c1)CCO2,31276,517:51700:0:PV-000571171344;517:51700:0:PV-000475196867;517:51700:0:PV-001565189210;
Cc1ccc2c(C)n[nH]c2n1,1395,517:51700:0:PV-000558283727;517:51700:3:PV-000493537876;517:51700:8:PV-000499113401;
Cc1coc(C)c1,12359,517:51700:0:PV-000558283727;517:51700:0:PV-004921414160;517:51700:0:PV-004921428939;
Cc1cn2ccncc2n1,2010,517:51700:0:PV-000431596676;517:51700:1:PV-004921552633;517:51700:1:PV-000448599185;
c1ccc2c(c1)CCNC2,32286,517:51700:0:PV-000574561169;517:51700:0:PV-000583099898;517:51700:0:PV-004921419653;
Cc1ccc2ncccc2c1,19379,517:51700:0:PV-000548308012;517:51700:0:PV-004921417468;517:51700:0:PV-004921436416;
c1cnc2[nH]ncc2c1,16617,517:51700:0:PV-001662815997;517:51700:0:PV-004921414160;517:51700:0:PV-004921415195;
C1CCC2(CCC2)NC1,2213,517:51700:0:PV-002635108089;517:51700:1:PV-004921558811;517:51700:2:PV-004921784473;
Cc1cccc(=O)[nH]1,6583,517:51700:0:PV-000516466616;517:51700:0:PV-004921440245;517:51700:0:PV-004921466400;
CC1(C)CCNC1,39053,517:51700:0:PV-000265809142;517:51700:0:PV-000265895181;517:51700:0:PV-000266657124;
c1ccoc1,125707,517:51700:0:PV-000547142867;517:51700:0:PV-002635108383;517:51700:0:PV-000517021645;
Cc1cc(C)[nH]n1,17970,517:51700:0:PV-000499291745;517:51700:0:PV-000521871717;517:51700:0:PV-000552280932;
Cc1ccncc1,70706,517:51700:0:PV-000521646866;517:51700:0:PV-000552056273;517:51700:0:PV-000535108254;
Cn1nnc2ccccc21,7984,517:51700:0:PV-000521646866;517:51700:0:PV-000552056273;517:51700:0:PV-004921534414;
c1ccc2[nH]ccc2c1,88894,517:51700:0:PV-001612021318;517:51700:0:PV-001612028785;517:51700:0:PV-001565189210;
CN1CCOCC1,665,517:51700:0:PV-000515334911;517:51700:3:PV-000574866738;517:51700:3:PV-000453466972;
c1cnc2c(c1)CCCC2,17583,517:51700:0:PV-001543936385;517:51700:0:PV-004921411876;517:51700:0:PV-004921411877;
C1CC2(C1)CCNC2,14633,517:51700:0:PV-002635108227;517:51700:0:PV-004921425306;517:51700:0:PV-004921425307;
Cc1cccn1C,31158,517:51700:0:PV-002635108227;517:51700:0:PV-004921411876;517:51700:0:PV-004921411877;
Cc1ccc(C)[nH]1,17970,517:51700:0:PV-001709130391;517:51700:0:PV-004921431779;517:51700:0:PV-004921431780;
OC1CNC1,20439,517:51700:0:PV-001709130391;517:51700:0:PV-004921413153;517:51700:0:PV-004921417813;
c1cnc2ccoc2c1,14854,517:51700:0:PV-000528851883;517:51700:0:PV-000350841429;517:51700:0:PV-004921421699;
Cc1cccc2c1OCC2,2079,517:51700:0:PV-001625777012;517:51700:0:PV-001634476615;517:51700:0:PV-001413885690;
Cn1ccc2ccccc21,42542,517:51700:0:PV-001625777012;517:51700:0:PV-001634476615;517:51700:0:PV-001413885690;
c1ccc2occc2c1,62692,517:51700:0:PV-000468772719;517:51700:0:PV-004921411160;517:51700:0:PV-004921411161;
C1NCC2CC12,63358,517:51700:0:PV-000455868995;517:51700:0:PV-001082892500;517:51700:0:PV-004921417356;
Cc1ccncn1,44611,517:51700:0:PV-000455868995;517:51700:0:PV-004921411696;517:51700:0:PV-004921421366;
Cc1ccc2occc2n1,3038,517:51700:0:PV-000519571878;517:51700:0:PV-000460751562;517:51700:1:PV-004921552016;
Cc1ccn(C)n1,21480,517:51700:0:PV-000519571878;517:51700:0:PV-000460751562;517:51700:0:PV-004921411339;
c1ccc2c(c1)CCN2,24950,517:51700:0:PV-002635108383;517:51700:0:PV-000517021645;517:51700:0:PV-004921414431;
c1ccc2c(c1)CC2,17974,517:51700:0:PV-000514610689;517:51700:0:PV-004921443081;517:51700:0:PV-004921444153;
c1c[nH]nn1,112338,517:51700:0:PV-000250228268;517:51700:0:PV-000415858561;517:51700:0:PV-004921412310;
Cn1cccc1,59365,517:51700:0:PV-000250228268;517:51700:0:PV-004921411620;517:51700:0:PV-004921419934;
Fc1cccc2cnccc12,1885,517:51700:0:PV-000333437699;517:51700:0:PV-000331188474;517:51700:0:PV-000358566012;
c1ccc2nnccc2c1,12204,517:51700:0:PV-001536893971;517:51700:0:PV-004921496059;517:51700:0:PV-004921508772;
Cc1ccc(C)cc1,28971,517:51700:0:PV-000326743677;517:51700:0:PV-000586799663;517:51700:0:PV-000490230177;
C1CNCC2(C1)CNC2,7378,517:51700:0:PV-000252238677;517:51700:0:PV-004921454817;517:51700:0:PV-004921455504;
c1c[nH]cn1,134111,517:51700:0:PV-000479940854;517:51700:0:PV-000489747067;517:51700:0:PV-000586118056;
CN1CCc2ccccc21,10892,517:51700:0:PV-000479940854;517:51700:0:PV-004921412618;517:51700:0:PV-004921418646;
Cc1ccc[nH]1,22481,517:51700:0:PV-000502872070;517:51700:0:PV-004921414064;517:51700:0:PV-004921418840;
C1NC2CNC1C2,7619,517:51700:0:PV-000502872070;517:51700:0:PV-004921415496;517:51700:0:PV-004921461383;
Cc1cccc2cncn12,4603,517:51700:0:PV-000495989770;517:51700:0:PV-004921459675;517:51700:1:PV-004921555738;
Cc1cc(=O)ccn1C,2215,517:51700:0:PV-000571649537;517:51700:1:PV-000261068633;517:51700:1:PV-000474588728;
c1noc2c1CCCC2,1042,517:51700:0:PV-000586799663;517:51700:0:PV-000490230177;517:51700:0:PV-000426030422;
Cc1ccc2ccccc2n1,22001,517:51700:0:PV-002635108524;517:51700:0:PV-000517316694;517:51700:0:PV-000422447455;
Cn1nccn1,4545,517:51700:0:PV-002635108524;517:51700:0:PV-000517316694;517:51700:0:PV-004921541954;
c1ccc2[nH]nnc2c1,13570,517:51700:0:PV-000265895181;517:51700:0:PV-004921415303;517:51700:0:PV-004921435535;
Cc1nc2ccccc2[nH]1,11597,517:51700:0:PV-000511317953;517:51700:0:PV-000462428984;517:51700:0:PV-000507109010;
c1cc2cc[nH]c2cn1,15363,517:51700:0:PV-000489587575;517:51700:0:PV-000586902261;517:51700:0:PV-000425380820;
Fc1cccnc1,31260,517:51700:0:PV-001562082025;517:51700:0:PV-000593327022;517:51700:0:PV-004921426046;
C1CC2(CCNC2)CN1,3637,517:51700:0:PV-000544527821;517:51700:0:PV-004921432375;517:51700:0:PV-004921451024;
Cc1ncc[nH]1,29692,517:51700:0:PV-001161929784;517:51700:0:PV-004921422526;517:51700:0:PV-004921422527;
c1cnn2nccc2c1,6237,517:51700:0:PV-001500636381;517:51700:0:PV-004921518958;517:51700:0:PV-004921548386;
c1nc[nH]n1,50498,517:51700:0:PV-000595001802;517:51700:0:PV-004921414145;517:51700:0:PV-004921414146;
c1ccn2nccc2c1,45414,517:51700:0:PV-001472350465;517:51700:0:PV-000519679692;517:51700:0:PV-000460841699;
O=c1cccn[nH]1,20857,517:51700:0:PV-000469919333;517:51700:0:PV-004921412596;517:51700:0:PV-004921419773;
c1ccc2n[nH]cc2c1,4992,517:51700:0:PV-000469919333;517:51700:0:PV-004921432860;517:51700:0:PV-004921432861;
Fc1cccc2ccccc12,7062,517:51700:0:PV-000513341362;517:51700:0:PV-004921488241;517:51700:0:PV-004921490044;
Cn1cc2c(n1)CCCC2,2150,517:51700:0:PV-000558755527;517:51700:0:PV-004921434006;517:51700:0:PV-004921514481;
Cc1cccnc1C,27221,517:51700:0:PV-000519679692;517:51700:0:PV-000460841699;517:51700:0:PV-004921416580;
Cc1cnc2ccccn12,17351,517:51700:0:PV-000534242553;517:51700:0:PV-004921421353;517:51700:0:PV-004921424402;
Cc1ccon1,26032,517:51700:0:PV-001757573122;517:51700:0:PV-004921413038;517:51700:0:PV-004921420850;
Cc1ccn2ccnc2c1,8724,517:51700:0:PV-001698175115;517:51700:0:PV-004921412540;517:51700:0:PV-004921440225;
c1ccc2c(c1)CNC2,13290,517:51700:0:PV-000584165669;517:51700:0:PV-004921415656;517:51700:0:PV-004921423425;
Cn1cc[nH]c1=O,3452,517:51700:0:PV-000584165669;517:51700:0:PV-004921434970;517:51700:0:PV-004921531387;
Cc1cc2ccccn2c1,6264,517:51700:0:PV-001248883693;517:51700:0:PV-004921417112;517:51700:0:PV-004921417113;
Cc1cccc2ccoc12,8536,517:51700:0:PV-000415858561;517:51700:0:PV-004921459436;517:51700:0:PV-004921503223;
Cn1ccncc1=O,2436,517:51700:0:PV-000275733105;517:51700:0:PV-004921434742;517:51700:1:PV-004921564597;
c1cnc2ccncc2c1,24982,517:51700:0:PV-000521871717;517:51700:0:PV-000552280932;517:51700:0:PV-004921411857;
Cc1c[nH]c2ccccc2c1=O,36,517:51700:0:PV-002359273990;517:51700:3:PV-002566276634;517:51705:2:PV-004928230379;
Cc1cnc[nH]1,21782,517:51700:0:PV-002359273990;517:51700:0:PV-004921421699;517:51700:0:PV-004921450007;
c1cocn1,65697,517:51700:0:PV-000530911956;517:51700:0:PV-004921419052;517:51700:0:PV-004921421316;
C1COC2(CN1)CNC2,2176,517:51700:0:PV-000580538337;517:51700:3:PV-004921832919;517:51700:3:PV-000580762518;
Cc1cn[nH]n1,7953,517:51700:0:PV-000422447455;517:51700:0:PV-004921498867;517:51700:0:PV-004921498868;
Cc1cc(C)cc(O)c1,4116,517:51700:0:PV-004921411160;517:51700:0:PV-004921411161;517:51700:0:PV-004921460131;
Cc1conc1C,3727,517:51700:0:PV-004921411199;517:51700:0:PV-004921411200;517:51700:1:PV-004921559858;
CC1CNCCCN1,31811,517:51700:0:PV-004921411199;517:51700:0:PV-004921411200;517:51700:0:PV-004921414156;
Cc1cccn2ccnc12,12387,517:51700:0:PV-004921411199;517:51700:0:PV-004921411200;517:51700:0:PV-004921415587;
CC1NCCNC1C,9356,517:51700:0:PV-004921411201;517:51700:0:PV-004921484630;517:51700:0:PV-004921488510;
c1ncc2cc[nH]c2n1,13330,517:51700:0:PV-004921411237;517:51700:0:PV-004921420622;517:51700:0:PV-004921432641;
Cc1ccnc2ccccc12,20404,517:51700:0:PV-004921411339;517:51700:0:PV-004921411995;517:51700:0:PV-004921411996;
c1n[nH]c2c1CCCC2,8199,517:51700:0:PV-004921411379;517:51700:0:PV-004921420770;517:51700:0:PV-004921437707;
c1cnn2ccnc2c1,10948,517:51700:0:PV-004921411459;517:51700:0:PV-004921411738;517:51700:0:PV-004921457961;
C1CNCC2(C1)CCC2,8307,517:51700:0:PV-004921411606;517:51700:0:PV-004921417002;517:51700:0:PV-004921427014;
Cc1ccnc(C)c1,38407,517:51700:0:PV-004921411620;517:51700:0:PV-004921432407;517:51700:0:PV-004921434709;
C1CNCC2(C1)CC2,6724,517:51700:0:PV-004921411620;517:51700:0:PV-004921412085;517:51700:0:PV-004921455641;
C1CC2(C1)CCC2,9252,517:51700:0:PV-004921411638;517:51700:0:PV-004921420980;517:51700:0:PV-004921425286;
CC1CNCCN1,103573,517:51700:0:PV-004921411684;517:51700:0:PV-004921415159;517:51700:0:PV-004921415160;
Cc1cccc(O)c1,22344,517:51700:0:PV-004921411696;517:51700:0:PV-004921437747;517:51700:0:PV-004921456295;
OC1CCCNC1,22933,517:51700:0:PV-004921411750;517:51700:0:PV-004921417502;517:51700:0:PV-004921425157;
c1cnc2[nH]cnc2c1,13733,517:51700:0:PV-004921411806;517:51700:0:PV-004921412618;517:51700:0:PV-004921464927;
c1nc2c([nH]1)CCCC2,4163,517:51700:0:PV-004921411857;517:51700:0:PV-004921411858;517:51700:0:PV-004921411859;
Cc1ccc2cccnc2c1,18982,517:51700:0:PV-004921411899;517:51700:0:PV-004921419838;517:51700:0:PV-004921420490;
C1CC2CCC(CN1)N2,5093,517:51700:0:PV-004921411923;517:51700:0:PV-004921416459;517:51700:0:PV-004921430210;
Cc1cnccn1,37915,517:51700:0:PV-004921411926;517:51700:0:PV-004921411927;517:51700:0:PV-004921411928;
Cc1cn[nH]c1,27516,517:51700:0:PV-004921411929;517:51700:0:PV-004921425758;517:51700:0:PV-004921436045;
C1CC2(C1)CCNCC2,10429,517:51700:0:PV-004921411929;517:51700:0:PV-004921412273;517:51700:0:PV-004921421170;
C1CC2CCNC2C1,14551,517:51700:0:PV-004921412003;517:51700:0:PV-004921418542;517:51700:0:PV-004921429796;
Cc1ccno1,23737,517:51700:0:PV-004921412019;517:51700:0:PV-004921425445;517:51700:0:PV-004921447999;
Cn1ccnc1,44458,517:51700:0:PV-004921412053;517:51700:0:PV-004921413033;517:51700:0:PV-004921413034;
Oc1ccnc2ccccc12,1102,517:51700:0:PV-004921412129;517:51700:0:PV-004921548140;517:51700:0:PV-004921548141;
O=C1CCCC1,2365,517:51700:0:PV-004921412129;517:51700:0:PV-004921432785;517:51700:0:PV-004921442612;
Cc1cc(C)cc(C)c1,10912,517:51700:0:PV-004921412310;517:51700:0:PV-004921412311;517:51700:0:PV-004921413750;
C1CC2CNCC2CN1,10961,517:51700:0:PV-004921412310;517:51700:0:PV-004921412311;517:51700:0:PV-004921425871;
Cc1ccccc1O,23454,517:51700:0:PV-004921412350;517:51700:0:PV-004921422020;517:51700:0:PV-004921427463;
c1cn2c(n1)CNCC2,257,517:51700:0:PV-004921412363;517:51700:4:PV-002204030313;517:51700:6:PV-004922239178;
Fc1ccc2ccncc2c1,7015,517:51700:0:PV-004921412379;517:51700:0:PV-004921442340;517:51700:0:PV-004921463974;
CC1=CCCCC1,4988,517:51700:0:PV-004921412435;517:51700:0:PV-004921451390;517:51700:0:PV-004921475712;
OC1CCNCC1,8386,517:51700:0:PV-004921412435;517:51700:0:PV-004921416831;517:51700:0:PV-004921446249;
c1cc2ncncc2cn1,2932,517:51700:0:PV-004921412435;517:51700:0:PV-004921466274;517:51700:0:PV-004921481637;
c1ccn2ncnc2c1,9396,517:51700:0:PV-004921412462;517:51700:0:PV-004921416473;517:51700:0:PV-004921470510;
C1CCC2(C1)CNC2,5631,517:51700:0:PV-004921412544;517:51700:0:PV-004921412545;517:51700:0:PV-004921429162;
Fc1cccc2ncccc12,3413,517:51700:0:PV-004921412596;517:51700:0:PV-004921426873;517:51700:0:PV-004921426874;
c1ccc2oncc2c1,19636,517:51700:0:PV-004921412746;517:51700:0:PV-004921439636;517:51700:0:PV-004921440300;
Cn1cnc2cccnc21,3859,517:51700:0:PV-004921412837;517:51700:0:PV-004921440257;517:51700:0:PV-004921460950;
Cc1ccnnc1,23551,517:51700:0:PV-004921412868;517:51700:0:PV-004921425258;517:51700:0:PV-004921425300;
CC1(C)CCNCC1,7532,517:51700:0:PV-004921412868;517:51700:0:PV-004921449792;517:51700:0:PV-004921468369;
c1cc2n(c1)CCC2,3910,517:51700:0:PV-004921412892;517:51700:0:PV-004921412893;517:51700:0:PV-004921412894;
c1cnc2c(c1)CCC2,23993,517:51700:0:PV-004921412950;517:51700:0:PV-004921417354;517:51700:0:PV-004921417355;
C1CNC2(C1)CCNCC2,2243,517:51700:0:PV-004921412951;517:51700:0:PV-004921477680;517:51700:0:PV-004921531718;
Oc1cccnc1,27476,517:51700:0:PV-004921412951;517:51700:0:PV-004921416451;517:51700:0:PV-004921419735;
C1CC2(CC2)CN1,16363,517:51700:0:PV-004921412959;517:51700:0:PV-004921419233;517:51700:0:PV-004921424479;
c1occ2c1CCOC2,330,517:51700:0:PV-004921412961;517:51700:1:PV-001609675238;517:51700:4:PV-001634281329;
C1CCOCC1,23352,517:51700:0:PV-004921413010;517:51700:0:PV-004921419052;517:51700:0:PV-004921451615;
C1=Cc2ccccc2CC1,18317,517:51700:0:PV-004921413010;517:51700:0:PV-004921423412;517:51700:0:PV-004921426473;
c1cc2nc[nH]c2cn1,4794,517:51700:0:PV-004921413021;517:51700:0:PV-004921428347;517:51700:1:PV-004921555336;
Cn1cc2ccccc2n1,17356,517:51700:0:PV-004921413021;517:51700:0:PV-004921462802;517:51700:0:PV-004921462803;
Cc1cc2ccccc2n1C,2987,517:51700:0:PV-004921413033;517:51700:0:PV-004921413034;517:51700:0:PV-004921413035;
C1CC2(C1)CNC2,18793,517:51700:0:PV-004921413038;517:51700:0:PV-004921417723;517:51700:0:PV-004921421123;
O=c1[nH]c2ccccc2o1,4189,517:51700:0:PV-004921413084;517:51700:0:PV-004921415876;517:51700:0:PV-004921467241;
CC1CCNCCN1,14233,517:51700:0:PV-004921413096;517:51700:0:PV-004921427577;517:51700:0:PV-004921450039;
c1cnc2c(c1)CCO2,2495,517:51700:0:PV-004921413096;517:51700:0:PV-004921519572;517:51700:2:PV-004921689710;
C1CC2NCC2CN1,7172,517:51700:0:PV-004921413247;517:51700:0:PV-004921416033;517:51700:0:PV-004921416784;
CC1CCCCC1,14829,517:51700:0:PV-004921413449;517:51700:0:PV-004921421818;517:51700:0:PV-004921436923;
