fragment_smiles,occurences,example_ligands
CC1CCCN1,105058,301:30100:0:PV-005701648977;301:30100:0:PV-005701648978;301:30100:0:PV-005701648979;
c1cc2c(s1)CCNC2,1290,301:30100:0:PV-005701648980;301:30100:0:PV-005701657979;301:30100:0:PV-005701673453;
CC1(C)CCCN1,35943,301:30100:0:PV-005701648983;301:30100:0:PV-005701651228;301:30100:0:PV-005701651491;
Fc1cc[nH]n1,7008,301:30100:0:PV-005701649003;301:30100:0:PV-005701650221;301:30100:0:PV-005701652961;
O=c1cc[nH]c(=O)[nH]1,3130,301:30100:0:PV-005701649006;301:30100:0:PV-005701672182;301:30100:0:PV-005701672183;
OC1CCCCNC1,12383,301:30100:0:PV-005701649010;301:30100:0:PV-005701659065;301:30100:0:PV-005701659428;
Cc1ccc[nH]c1=O,5363,301:30100:0:PV-005701649017;301:30100:0:PV-005701653153;301:30100:0:PV-005701653154;
Fc1cccnc1,48916,301:30100:0:PV-005701649023;301:30100:0:PV-005701649024;301:30100:0:PV-005701649357;
FC1(F)CCC1,22344,301:30100:0:PV-005701649023;301:30100:0:PV-005701649024;301:30100:0:PV-005701650832;
CN1CCCC1,29613,301:30100:0:PV-005701649031;301:30100:0:PV-005701649577;301:30100:0:PV-005701649578;
CC1CNC1,48111,301:30100:0:PV-005701649031;301:30100:0:PV-005701649628;301:30100:0:PV-005701649735;
CN1CCCCC1,39662,301:30100:0:PV-005701649031;301:30100:0:PV-005701650070;301:30100:0:PV-005701650365;
CC1(C)CCNCC1,9532,301:30100:0:PV-005701649033;301:30100:0:PV-005701650385;301:30100:0:PV-005701651591;
C1CC2(CCN1)CNC2,13187,301:30100:0:PV-005701649039;301:30100:0:PV-005701652876;301:30100:0:PV-005701655904;
Cc1ccccc1O,11776,301:30100:0:PV-005701649045;301:30100:0:PV-005701650166;301:30100:0:PV-005701650380;
Cc1ccn[nH]c1=O,2261,301:30100:0:PV-005701649056;301:30100:0:PV-005701649057;301:30100:0:PV-005701649058;
Clc1cccnc1,29480,301:30100:0:PV-005701649056;301:30100:0:PV-005701649057;301:30100:0:PV-005701649058;
c1cc2n(c1)CCOC2,1628,301:30100:0:PV-005701649059;301:30100:0:PV-005701649060;301:30100:0:PV-005701649061;
C1CC2CCNC2C1,15765,301:30100:0:PV-005701649064;301:30100:0:PV-005701649107;301:30100:0:PV-005701650211;
Cc1ccccc1,113642,301:30100:0:PV-005701649071;301:30100:0:PV-005701649402;301:30100:0:PV-005701649588;
CC1CCCN1C,12885,301:30100:0:PV-005701649075;301:30100:0:PV-005701649076;301:30100:0:PV-005701651029;
Cc1cccs1,36176,301:30100:0:PV-005701649107;301:30100:0:PV-005701649361;301:30100:0:PV-005701653385;
Clc1ccc2[nH]ncc2c1,658,301:30100:0:PV-005701649109;301:30100:0:PV-005701658923;301:30100:2:PV-005701714286;
C1CC2CCCC2C1,3177,301:30100:0:PV-005701649109;301:30100:0:PV-005701655438;301:30100:0:PV-005701663177;
c1cc2n(n1)CCCNC2,1429,301:30100:0:PV-005701649119;301:30100:0:PV-005701664125;301:30100:1:PV-005701674609;
Cc1ncco1,20557,301:30100:0:PV-005701649119;301:30100:0:PV-005701649902;301:30100:0:PV-005701649903;
Cc1ccc(=O)[nH]n1,3862,301:30100:0:PV-005701649140;301:30100:0:PV-005701649141;301:30100:0:PV-005701663213;
CC1CCCC1,21089,301:30100:0:PV-005701649140;301:30100:0:PV-005701649141;301:30100:0:PV-005701649318;
C1CCC2(C1)CCOC2,1690,301:30100:0:PV-005701649147;301:30100:0:PV-005701668928;301:30100:0:PV-005701669226;
Fc1ccco1,5324,301:30100:0:PV-005701649149;301:30100:0:PV-005701652057;301:30100:0:PV-005701661221;
C1CC2(C1)CCNC2,20502,301:30100:0:PV-005701649150;301:30100:0:PV-005701649939;301:30100:0:PV-005701650629;
O=c1ccocc1,1818,301:30100:0:PV-005701649150;301:30100:0:PV-005701649785;301:30100:0:PV-005701661442;
Cc1ccc(C)cc1,9051,301:30100:0:PV-005701649159;301:30100:0:PV-005701650359;301:30100:0:PV-005701653373;
OC1CC(F)(F)C1,1921,301:30100:0:PV-005701649159;301:30100:0:PV-005701657819;301:30100:1:PV-005701681416;
FC1CCNC1,70716,301:30100:0:PV-005701649166;301:30100:0:PV-005701649286;301:30100:0:PV-005701650062;
c1cnc2cc[nH]c2c1,10594,301:30100:0:PV-005701649166;301:30100:0:PV-005701649434;301:30100:0:PV-005701650960;
O=c1[nH]ncc2ccccc12,1237,301:30100:0:PV-005701649181;301:30100:0:PV-005701668904;301:30100:1:PV-005701677835;
c1cnsc1,38810,301:30100:0:PV-005701649181;301:30100:0:PV-005701650240;301:30100:0:PV-005701650241;
C1CC2CCCC(C1)N2,2395,301:30100:0:PV-005701649182;301:30100:0:PV-005701673835;301:30100:1:PV-005701692680;
c1ccsc1,123907,301:30100:0:PV-005701649183;301:30100:0:PV-005701649184;301:30100:0:PV-005701649431;
CC1CC(F)C1,4410,301:30100:0:PV-005701649189;301:30100:0:PV-005701649610;301:30100:0:PV-005701649611;
FC1(F)CCCCC1,13652,301:30100:0:PV-005701649189;301:30100:0:PV-005701652057;301:30100:0:PV-005701653562;
C1CC2(C1)CNC2,27321,301:30100:0:PV-005701649201;301:30100:0:PV-005701649357;301:30100:0:PV-005701649477;
Cc1cc(C)c(C)c(C)c1C,382,301:30100:0:PV-005701649216;301:30100:0:PV-005701650832;301:30100:2:PV-005701704060;
Nc1ccccn1,16642,301:30100:0:PV-005701649238;301:30100:0:PV-005701650436;301:30100:0:PV-005701650437;
Cc1sccc1N,2124,301:30100:0:PV-005701649241;301:30100:0:PV-005701661388;301:30100:0:PV-005701661389;
FC1CCCNC1,62977,301:30100:0:PV-005701649241;301:30100:0:PV-005701650013;301:30100:0:PV-005701650380;
Cc1cnccn1,17573,301:30100:0:PV-005701649247;301:30100:0:PV-005701649368;301:30100:0:PV-005701650648;
Fc1ccccc1F,20353,301:30100:0:PV-005701649247;301:30100:0:PV-005701654103;301:30100:0:PV-005701654104;
Cc1ccsc1,29561,301:30100:0:PV-005701649249;301:30100:0:PV-005701649972;301:30100:0:PV-005701650625;
CC1(C)CCCCNC1,3880,301:30100:0:PV-005701649249;301:30100:0:PV-005701649434;301:30100:0:PV-005701669163;
OC1CCCC1,32178,301:30100:0:PV-005701649249;301:30100:0:PV-005701650445;301:30100:0:PV-005701650860;
C1CNC2(C1)CCOCC2,1960,301:30100:0:PV-005701649257;301:30100:0:PV-005701651381;301:30100:0:PV-005701652893;
Cc1cccc(C)c1Cl,1345,301:30100:0:PV-005701649260;301:30100:0:PV-005701649261;301:30100:0:PV-005701649262;
C1CNC2CC2C1,1960,301:30100:0:PV-005701649260;301:30100:0:PV-005701649261;301:30100:0:PV-005701649262;
C1NCC2CC1CN2,6427,301:30100:0:PV-005701649271;301:30100:0:PV-005701649597;301:30100:0:PV-005701649997;
c1ccnnc1,24036,301:30100:0:PV-005701649271;301:30100:0:PV-005701649600;301:30100:0:PV-005701649601;
c1cncnc1,64226,301:30100:0:PV-005701649284;301:30100:0:PV-005701649838;301:30100:0:PV-005701650115;
c1nc[nH]n1,44675,301:30100:0:PV-005701649285;301:30100:0:PV-005701649848;301:30100:0:PV-005701649849;
Oc1ccccc1,42618,301:30100:0:PV-005701649286;301:30100:0:PV-005701649923;301:30100:0:PV-005701650240;
C1CCSCC1,17962,301:30100:0:PV-005701649286;301:30100:0:PV-005701649536;301:30100:0:PV-005701651468;
C1CNC2CCNC2C1,5902,301:30100:0:PV-005701649291;301:30100:0:PV-005701652571;301:30100:0:PV-005701654202;
Clc1cn[nH]c1,17818,301:30100:0:PV-005701649306;301:30100:0:PV-005701649997;301:30100:0:PV-005701654198;
Cc1n[nH]c(C)n1,2565,301:30100:0:PV-005701649318;301:30100:0:PV-005701674241;301:30100:1:PV-005701678714;
C1CCC2(C1)CNC2,6951,301:30100:0:PV-005701649318;301:30100:0:PV-005701656714;301:30100:0:PV-005701659063;
C1CC2CC(CN2)N1,3550,301:30100:0:PV-005701649320;301:30100:0:PV-005701659921;301:30100:1:PV-005701675159;
Cn1cccc1,33738,301:30100:0:PV-005701649349;301:30100:0:PV-005701650760;301:30100:0:PV-005701650761;
CC1=CCCCC1,5516,301:30100:0:PV-005701649351;301:30100:0:PV-005701657223;301:30100:0:PV-005701659992;
Nc1cccnc1,14502,301:30100:0:PV-005701649357;301:30100:0:PV-005701651918;301:30100:0:PV-005701651919;
FC1CCCCNC1,2450,301:30100:0:PV-005701649361;301:30100:0:PV-005701657384;301:30100:1:PV-005701685876;
C1CC2CNCC2CCN1,4999,301:30100:0:PV-005701649368;301:30100:0:PV-005701656955;301:30100:0:PV-005701659196;
Cc1ccco1,50747,301:30100:0:PV-005701649370;301:30100:0:PV-005701649753;301:30100:0:PV-005701649754;
Cc1cn2ccnc2s1,2088,301:30100:0:PV-005701649387;301:30100:0:PV-005701649388;301:30100:0:PV-005701649389;
Cc1nc2c([nH]1)CCCC2,621,301:30100:0:PV-005701649395;301:30100:2:PV-005701718926;301:30100:2:PV-005701718927;
C1CCSC1,11914,301:30100:0:PV-005701649395;301:30100:0:PV-005701649934;301:30100:0:PV-005701649935;
O=C1CC2CCCCC2N1,512,301:30100:0:PV-005701649406;301:30100:0:PV-005701671584;301:30100:8:PV-005701856410;
Cc1cc(C)[nH]c(=O)c1,3765,301:30100:0:PV-005701649415;301:30100:0:PV-005701649416;301:30100:0:PV-005701649417;
O=c1cccc[nH]1,43317,301:30100:0:PV-005701649423;301:30100:0:PV-005701649424;301:30100:0:PV-005701649563;
Cc1ccc[nH]1,15103,301:30100:0:PV-005701649445;301:30100:0:PV-005701651082;301:30100:0:PV-005701655004;
O=c1[nH]cc[nH]1,1621,301:30100:0:PV-005701649448;301:30100:0:PV-005701661185;301:30100:0:PV-005701661186;
Cc1ccc(F)cc1Cl,919,301:30100:0:PV-005701649455;301:30100:0:PV-005701663799;301:30100:0:PV-005701663800;
FC1(F)Cc2ccnn2C1,796,301:30100:0:PV-005701649456;301:30100:2:PV-005701704902;301:30100:6:PV-005701802093;
Cc1cc2[nH]c(=O)ccn2n1,308,301:30100:0:PV-005701649467;301:30100:0:PV-005701649468;301:30100:6:PV-005701802757;
Oc1ccnnc1,1691,301:30100:0:PV-005701649470;301:30100:0:PV-005701651372;301:30100:0:PV-005701658390;
CC1CC(C)(C)C1,4450,301:30100:0:PV-005701649470;301:30100:0:PV-005701660330;301:30100:0:PV-005701665718;
c1nnc[nH]1,12923,301:30100:0:PV-005701649477;301:30100:0:PV-005701659175;301:30100:0:PV-005701661288;
c1cc2c(o1)CCCC2,3495,301:30100:0:PV-005701649488;301:30100:0:PV-005701649489;301:30100:0:PV-005701649490;
FC1(F)CCCC1,13357,301:30100:0:PV-005701649497;301:30100:0:PV-005701649498;301:30100:0:PV-005701655261;
Clc1ccncc1,6814,301:30100:0:PV-005701649512;301:30100:0:PV-005701656587;301:30100:0:PV-005701660892;
Cc1cn[nH]c(=O)c1,3439,301:30100:0:PV-005701649519;301:30100:0:PV-005701650144;301:30100:0:PV-005701665571;
Cc1ccccc1F,21817,301:30100:0:PV-005701649525;301:30100:0:PV-005701649526;301:30100:0:PV-005701649912;
C1CC2CCC1C2,21495,301:30100:0:PV-005701649525;301:30100:0:PV-005701649526;301:30100:0:PV-005701651000;
Nc1ccncc1,6450,301:30100:0:PV-005701649543;301:30100:0:PV-005701657940;301:30100:0:PV-005701662090;
O=c1ccn2[nH]ccc2n1,488,301:30100:0:PV-005701649554;301:30100:1:PV-005701698245;301:30100:5:PV-005701767268;
C1CC2(CC2)CN1,22452,301:30100:0:PV-005701649563;301:30100:0:PV-005701649950;301:30100:0:PV-005701649951;
Cc1coc(C)c1,11082,301:30100:0:PV-005701649574;301:30100:0:PV-005701649575;301:30100:0:PV-005701649576;
Cn1cc2c(n1)CCSC2,341,301:30100:0:PV-005701649574;301:30100:0:PV-005701649575;301:30100:0:PV-005701649576;
Fc1cncnc1,7993,301:30100:0:PV-005701649586;301:30100:0:PV-005701666781;301:30100:0:PV-005701666782;
C1CC2(CN1)CNC2,20079,301:30100:0:PV-005701649586;301:30100:0:PV-005701649751;301:30100:0:PV-005701649893;
C1COCC2(C1)CCC2,3045,301:30100:0:PV-005701649594;301:30100:0:PV-005701653983;301:30100:0:PV-005701662073;
Cc1ncccn1,10428,301:30100:0:PV-005701649597;301:30100:0:PV-005701656401;301:30100:0:PV-005701660325;
C1NC2CNC1C2,12201,301:30100:0:PV-005701649598;301:30100:0:PV-005701652123;301:30100:0:PV-005701652124;
c1ccn2nccc2c1,12770,301:30100:0:PV-005701649598;301:30100:0:PV-005701650593;301:30100:0:PV-005701650594;
C1CCC2(C1)CC2,10105,301:30100:0:PV-005701649600;301:30100:0:PV-005701649601;301:30100:0:PV-005701649602;
FC1CNC1,21220,301:30100:0:PV-005701649607;301:30100:0:PV-005701652938;301:30100:0:PV-005701653868;
C1CC2CC2C1,23709,301:30100:0:PV-005701649607;301:30100:0:PV-005701650090;301:30100:0:PV-005701652366;
c1ccn2ccnc2c1,14151,301:30100:0:PV-005701649610;301:30100:0:PV-005701649611;301:30100:0:PV-005701650614;
CC1(F)CCC1,8605,301:30100:0:PV-005701649625;301:30100:0:PV-005701649626;301:30100:0:PV-005701673870;
C1CNCCOC1,25175,301:30100:0:PV-005701649625;301:30100:0:PV-005701649626;301:30100:0:PV-005701650748;
O=C1CCNC(=O)N1,3427,301:30100:0:PV-005701649625;301:30100:0:PV-005701649626;301:30100:0:PV-005701664522;
c1cn2c(n1)CCC2,9101,301:30100:0:PV-005701649628;301:30100:0:PV-005701664409;301:30100:0:PV-005701664565;
c1ccc2oncc2c1,5740,301:30100:0:PV-005701649629;301:30100:0:PV-005701649630;301:30100:0:PV-005701649631;
Cc1ccc(C)c(Cl)c1,1361,301:30100:0:PV-005701649634;301:30100:0:PV-005701667052;301:30100:2:PV-005701701193;
Cn1ccnn1,14886,301:30100:0:PV-005701649634;301:30100:0:PV-005701653705;301:30100:0:PV-005701654961;
C1CNC2CNCC2C1,8914,301:30100:0:PV-005701649637;301:30100:0:PV-005701650647;301:30100:0:PV-005701651002;
