fragment_smiles,occurences,example_ligands
c1ccc2occc2c1,7151,67:06700:0:PV-004283255410;67:06700:0:PV-002191157094;67:06700:0:PV-002726529147;
c1nnn2c1CCC2,355,67:06700:0:PV-004283256807;67:06700:1:PV-004283290993;67:06700:1:PV-004283382125;
Fc1ccc2c(c1F)OCCN2,87,67:06700:0:PV-004283261175;67:06702:8:PV-002553465362;67:06703:7:PV-004286915363;
Cc1cc(C)oc(=O)c1,549,67:06700:0:PV-004283261401;67:06700:0:PV-004283261402;67:06700:0:PV-004283261403;
Cc1csc(Cl)c1,2357,67:06700:0:PV-004283262352;67:06700:0:PV-004283277460;67:06700:0:PV-004283277461;
OC1CC2CC12,5071,67:06700:0:PV-004283262563;67:06700:0:PV-003089807736;67:06700:0:PV-003089807737;
Cc1ccsc1Cl,2987,67:06700:0:PV-004283262920;67:06700:0:PV-004283262921;67:06700:0:PV-004283263181;
C1CCC2(CC1)CCC2,3473,67:06700:0:PV-004283263284;67:06700:0:PV-002726532084;67:06700:0:PV-002726534361;
Cc1cn2nccc2cn1,71,67:06700:0:PV-004283263444;67:06700:5:PV-002726592745;67:06701:0:PV-002726656201;
Oc1ccnc2c1CNCC2,105,67:06700:0:PV-004283263514;67:06702:0:PV-003090482150;67:06702:5:PV-004285754534;
FC1(F)CC2(CCOC2)C1,114,67:06700:0:PV-004283263827;67:06700:6:PV-004283828582;67:06700:6:PV-004283865466;
Cc1coc(C)n1,2871,67:06700:0:PV-004283265640;67:06700:0:PV-004283265641;67:06700:0:PV-002726535786;
c1ccc2c(c1)NCC21CCNCC1,68,67:06700:0:PV-004283267606;67:06704:5:PV-004287791095;67:06706:4:PV-004289798777;
Cc1cnc(C)o1,2977,67:06700:0:PV-004283267641;67:06700:1:PV-002608989517;67:06700:1:PV-003089826455;
CC1Cc2cn[nH]c2C(C)O1,128,67:06700:0:PV-004283268111;67:06702:6:PV-003090700152;67:06702:8:PV-003090749097;
CC1CCc2nc(Cl)ncc2C1,39,67:06700:0:PV-004283269216;67:06702:1:PV-004285402484;67:06703:4:PV-004286601809;
C1NC2CNC1C2,12527,67:06700:0:PV-004283270163;67:06700:0:PV-003089797772;67:06700:0:PV-002726530009;
C1CC2(C1)CNC1COCC12,216,67:06700:0:PV-004283271087;67:06700:0:PV-003089803213;67:06700:2:PV-003089860801;
CC1COC(C)(C)CO1,382,67:06700:0:PV-004283272905;67:06700:6:PV-004283866980;67:06700:6:PV-004283911934;
Cc1cccc2cccnc12,606,67:06700:0:PV-004283273104;67:06700:0:PV-002726532467;67:06700:4:PV-004283667925;
Cc1ncc2c(n1)CCCC2,182,67:06700:0:PV-004283273393;67:06701:4:PV-002501691973;67:06701:7:PV-003090390900;
Cc1nnn[nH]1,925,67:06700:0:PV-004283275859;67:06700:3:PV-003089908996;67:06700:5:PV-003089956797;
OC1CCCOC12CNC2,68,67:06700:0:PV-004283276015;67:06701:5:PV-004284841619;67:06702:4:PV-002726841561;
C1CC2CC(CN2)N1,2040,67:06700:0:PV-004283276278;67:06700:0:PV-004283281350;67:06700:0:PV-003089803192;
Cc1ccc2sccc2c1,352,67:06700:0:PV-004283276279;67:06700:1:PV-002553410014;67:06700:3:PV-004283556160;
O=C1COCC2CNCCN12,298,67:06700:0:PV-004283276279;67:06700:6:PV-004283816844;67:06701:2:PV-004284521867;
CC1CN=CN1,507,67:06700:0:PV-004283276305;67:06700:3:PV-002726570052;67:06700:5:PV-002726590709;
OC1CCC2CCC12,288,67:06700:0:PV-004283277736;67:06700:1:PV-004283350330;67:06700:4:PV-004283639841;
c1ncn2c1CCCC2,1763,67:06700:0:PV-004283278229;67:06700:1:PV-002191158584;67:06700:1:PV-003089821169;
Oc1cccc(F)c1,3085,67:06700:0:PV-004283278418;67:06700:1:PV-002726540387;67:06700:1:PV-003089834594;
Cc1ncsc1C,2467,67:06700:0:PV-004283281846;67:06700:0:PV-004283281847;67:06700:0:PV-004283281848;
c1cc2c(cn1)NCC2,158,67:06700:0:PV-004283281919;67:06700:1:PV-003089820553;67:06700:2:PV-002726549140;
c1cc2c(s1)CCCC2,1379,67:06700:0:PV-004283282547;67:06700:1:PV-001753518010;67:06700:2:PV-002726556868;
C1CNCC2(C1)CCC2,3324,67:06700:0:PV-004283283999;67:06700:1:PV-002726537930;67:06700:1:PV-002726543279;
Cc1nc2ccccc2o1,1178,67:06700:0:PV-004283284215;67:06700:3:PV-004283520707;67:06700:4:PV-003089917493;
c1cc2n(n1)CCO2,1365,67:06700:0:PV-004283284337;67:06700:0:PV-004283284338;67:06700:0:PV-003089792574;
c1ncc2c(n1)CCC2,449,67:06700:0:PV-004283287618;67:06700:5:PV-003089971644;67:06700:5:PV-003089971645;
O=c1[nH]ccn2cncc12,250,67:06700:0:PV-004283287618;67:06700:8:PV-004284059055;67:06702:5:PV-004285770311;
c1cnc2[nH]nnc2c1,278,67:06700:0:PV-002726527764;67:06700:1:PV-001982963789;67:06700:1:PV-004283289466;
C1NCC2CC1C2,2263,67:06700:0:PV-003089792284;67:06700:0:PV-003089796631;67:06700:1:PV-003089838966;
c1cnc2occc2c1,861,67:06700:0:PV-003089792379;67:06700:0:PV-003089799789;67:06700:2:PV-003089852419;
C1CC2(C1)CCOCC2,1499,67:06700:0:PV-002242909214;67:06700:1:PV-004283397048;67:06700:1:PV-004283397049;
Clc1cncnc1,3837,67:06700:0:PV-002553407891;67:06700:0:PV-003089806725;67:06700:0:PV-003089806726;
c1ncc2ncsc2n1,216,67:06700:0:PV-002726527866;67:06700:3:PV-003089904096;67:06700:8:PV-004283999056;
Cc1cnc(C)[nH]1,3023,67:06700:0:PV-002726527869;67:06700:1:PV-003089828313;67:06700:1:PV-003089844178;
Cn1ncc2cccnc21,699,67:06700:0:PV-003089792564;67:06700:2:PV-003089862218;67:06700:4:PV-003089945784;
O=C1CSCN1,1360,67:06700:0:PV-002726527896;67:06700:0:PV-002726532477;67:06700:0:PV-002726532478;
Cc1c[nH]nn1,626,67:06700:0:PV-003089792567;67:06700:1:PV-004283290392;67:06700:1:PV-004283290393;
Cc1cc(=O)[nH]cn1,1382,67:06700:0:PV-000458016221;67:06700:0:PV-003089792643;67:06700:0:PV-000457879315;
FC1(F)CCNCC1,1170,67:06700:0:PV-003089792668;67:06700:0:PV-002346412893;67:06700:1:PV-003089828784;
Cn1ncccc1=O,1934,67:06700:0:PV-003089792669;67:06700:0:PV-003089792670;67:06700:0:PV-003089792671;
Cc1cn2cccc(C)c2n1,93,67:06700:0:PV-003089792672;67:06703:7:PV-002727025624;67:06704:9:PV-003091473728;
Clc1cccc2ccoc12,415,67:06700:0:PV-003089792700;67:06700:0:PV-003089792701;67:06700:0:PV-003089792702;
Cc1cnc2ccccn12,1096,67:06700:0:PV-002726527943;67:06700:0:PV-003089805471;67:06700:1:PV-002726537779;
C1=NCCN1,2946,67:06700:0:PV-002726527958;67:06700:0:PV-002726532730;67:06700:1:PV-002726536794;
Cc1n[nH]cc1O,1433,67:06700:0:PV-001461039444;67:06700:0:PV-003089811701;67:06700:0:PV-003089811702;
Cc1ccc2c(c1)CCS2,164,67:06700:0:PV-003089792888;67:06700:1:PV-002726545492;67:06700:1:PV-002726545494;
OC1CCOCC1,2958,67:06700:0:PV-003089792910;67:06700:0:PV-003089792911;67:06700:0:PV-003089792912;
Fc1ccc2c(c1)CC1CC21,22,67:06700:0:PV-002726528019;67:06702:2:PV-002501708673;67:06713:5:PV-002243187011;
Fc1ccco1,5477,67:06700:0:PV-003089792932;67:06700:0:PV-003089792933;67:06700:0:PV-003089792934;
CC12CC1C2,77,67:06700:0:PV-003089793060;67:06700:1:PV-002449910902;67:06700:2:PV-002139417616;
c1ncsn1,1868,67:06700:0:PV-002726528139;67:06700:0:PV-002726534527;67:06700:2:PV-003089861394;
Nc1cc(=O)[nH]cn1,97,67:06700:0:PV-002139412738;67:06700:8:PV-002346428808;67:06701:3:PV-002242936927;
c1cc2sccn2c1,693,67:06700:0:PV-003089793349;67:06700:2:PV-003089868943;67:06700:5:PV-003089981146;
c1cc2c(o1)COC2,895,67:06700:0:PV-002726528190;67:06700:1:PV-002726536570;67:06700:1:PV-002726536571;
CC1(C)CC2CNCC21,255,67:06700:0:PV-003089793437;67:06700:3:PV-003089903829;67:06700:4:PV-003089935310;
Cc1ccc(C)n1C,810,67:06700:0:PV-001621667632;67:06700:0:PV-001630368235;67:06700:5:PV-000445480390;
FC=C1CCCCC1,176,67:06700:0:PV-003089793489;67:06701:9:PV-003090440372;67:06702:3:PV-003921438065;
c1cc2cc[nH]c2cn1,1757,67:06700:0:PV-002501663619;67:06700:1:PV-002553409349;67:06700:2:PV-003089864495;
Oc1cn[nH]c1,198,67:06700:0:PV-002726528321;67:06700:4:PV-002087672148;67:06701:2:PV-003090213771;
Cc1ccc2c(C)ccnc2c1,24,67:06700:0:PV-002726528328;67:06700:0:PV-002726528329;67:06703:6:PV-002727010228;
c1ccc2ocnc2c1,2157,67:06700:0:PV-002398162198;67:06700:1:PV-002501665192;67:06700:2:PV-003089850722;
Cc1c(Cl)ccc2[nH]ccc12,88,67:06700:0:PV-002726528384;67:06701:1:PV-002553430268;67:06701:4:PV-003090287133;
FC1CCCCC1,7814,67:06700:0:PV-003089793991;67:06700:0:PV-003089793993;67:06700:0:PV-002726529723;
Fc1cc(F)c2ccoc2c1,149,67:06700:0:PV-002553407992;67:06700:1:PV-002346413762;67:06700:6:PV-003089994599;
Cn1nccc1Cl,7542,67:06700:0:PV-002726528417;67:06700:0:PV-003089805166;67:06700:0:PV-002553408677;
Cn1ccc2[nH]ccc21,341,67:06700:0:PV-002726528418;67:06700:1:PV-002726536706;67:06700:1:PV-002726545041;
Cc1ccc[nH]c1=O,1532,67:06700:0:PV-002726528442;67:06700:1:PV-003089844752;67:06700:2:PV-003089849716;
C1CCC2(C1)CCNC2,845,67:06700:0:PV-002501663650;67:06700:5:PV-003089961809;67:06700:7:PV-002726618325;
Cc1ccc2c(n1)CCCC2,227,67:06700:0:PV-002139412796;67:06700:3:PV-002726566879;67:06700:8:PV-002726633807;
CN1CCC2CNCC2C1,360,67:06700:0:PV-003089794208;67:06700:1:PV-003089839688;67:06700:2:PV-003089851756;
C1CCC2(C1)OCCO2,427,67:06700:0:PV-002139412800;67:06700:8:PV-002449926252;67:06701:0:PV-003090137415;
C1CC2CCC(CN1)N2,1698,67:06700:0:PV-002726528531;67:06700:1:PV-000554929649;67:06700:2:PV-003089854277;
C1CNC2CCNCC2C1,2080,67:06700:0:PV-003089794464;67:06700:0:PV-002726528582;67:06700:0:PV-003089801207;
C1CN2CCC1C2,3061,67:06700:0:PV-003089794654;67:06700:0:PV-003089810864;67:06700:0:PV-003089810865;
FC1CCOC1,5448,67:06700:0:PV-003089794745;67:06700:0:PV-003089802879;67:06700:0:PV-001670145039;
FC1CCCOC1,1708,67:06700:0:PV-003089794944;67:06700:3:PV-004283513237;67:06700:3:PV-002726568215;
Oc1cccc2occc12,246,67:06700:0:PV-002346412473;67:06700:9:PV-002726645949;67:06701:1:PV-003090187531;
Clc1cnc2nccn2c1,325,67:06700:0:PV-002726528757;67:06700:1:PV-003089820553;67:06701:3:PV-003090223700;
c1cc2cn[nH]c2cn1,786,67:06700:0:PV-002726528781;67:06700:2:PV-003089882957;67:06700:2:PV-003089882958;
Cc1cncnc1C,1376,67:06700:0:PV-003089795038;67:06700:0:PV-003089803084;67:06700:0:PV-003089803085;
Cc1ccc(O)cc1,2201,67:06700:0:PV-003089795136;67:06700:0:PV-003089813204;67:06700:1:PV-003089815400;
Cc1n[nH]c2ncccc12,281,67:06700:0:PV-003089795136;67:06700:5:PV-002726601560;67:06700:8:PV-004284063744;
c1cnc2ncnn2c1,1171,67:06700:0:PV-002191157268;67:06700:1:PV-002726546742;67:06700:1:PV-002726546743;
c1cn2ccsc2n1,3729,67:06700:0:PV-003089795326;67:06700:0:PV-003089798938;67:06700:0:PV-002726533321;
c1ccn2ncnc2c1,2699,67:06700:0:PV-002726528876;67:06700:0:PV-002726532689;67:06700:1:PV-002726546848;
CC1NCCNC1=O,269,67:06700:0:PV-002242909383;67:06700:0:PV-003089809310;67:06700:6:PV-002726613422;
CC12CNCC1CSC2,371,67:06700:0:PV-003089795456;67:06700:0:PV-003089797626;67:06700:0:PV-003089804479;
O=S1(=O)NCCn2nccc21,130,67:06700:0:PV-002191157290;67:06700:2:PV-002726563145;67:06700:4:PV-002449918210;
O=c1[nH]cnc2sccc12,332,67:06700:0:PV-003089795564;67:06700:0:PV-002726529957;67:06700:1:PV-004283318072;
Cc1cc2ncccc2[nH]1,314,67:06700:0:PV-003089795796;67:06700:1:PV-003089825642;67:06700:3:PV-003089904096;
O=C1CCNC(=O)N1,2847,67:06700:0:PV-002726529031;67:06700:1:PV-002346415112;67:06700:2:PV-004283438785;
Nc1nnco1,198,67:06700:0:PV-003089796120;67:06700:0:PV-002242909904;67:06700:4:PV-003921257481;
C1CNCCCNC1,4681,67:06700:0:PV-003089796156;67:06700:0:PV-003089798279;67:06700:0:PV-003089802853;
CC1CCCS1(=O)=O,588,67:06700:0:PV-003089796173;67:06700:0:PV-003089796179;67:06700:0:PV-003089801746;
O=S1(=O)CCc2ccccc21,711,67:06700:0:PV-002242909425;67:06700:5:PV-003089977480;67:06700:5:PV-003089977481;
Oc1ccc2c(c1)NCCC2,88,67:06700:0:PV-002726529182;67:06700:6:PV-003090013114;67:06701:7:PV-002726752515;
CC1(C)CCCC(C)(C)O1,288,67:06700:0:PV-002726529213;67:06700:1:PV-003089814926;67:06701:0:PV-002726666279;
C1CC2CC(C2)O1,1189,67:06700:0:PV-003089796370;67:06700:0:PV-003089796371;67:06700:1:PV-003089820060;
Cc1c[nH]c(=O)[nH]1,2456,67:06700:0:PV-001739292313;67:06700:0:PV-001790754966;67:06700:0:PV-001400406708;
Clc1cncc(Cl)c1,2845,67:06700:0:PV-003089796754;67:06700:1:PV-002726543594;67:06700:1:PV-004283390209;
Cc1ccc2ncccc2c1,839,67:06700:0:PV-002726529338;67:06700:0:PV-002726533403;67:06700:2:PV-003089859641;
c1noc2c1CNCC2,127,67:06700:0:PV-002726529341;67:06701:6:PV-002726740623;67:06701:9:PV-003090461501;
Cn1nn[nH]c1=O,2,67:06700:0:PV-002087664056;67:06747:3:PV-002088634430;
c1ccc2sncc2c1,2946,67:06700:0:PV-002726529372;67:06700:0:PV-003089803996;67:06700:0:PV-002726534151;
Cc1ccns1,13340,67:06700:0:PV-003089796854;67:06700:0:PV-003089796855;67:06700:1:PV-003089818774;
C1CCC2(C1)CNC2,2828,67:06700:0:PV-003089796870;67:06700:1:PV-002726539568;67:06700:1:PV-003089827756;
Nc1ncccc1O,354,67:06700:0:PV-003089796870;67:06700:2:PV-003089878170;67:06700:4:PV-003089950043;
c1n[nH]c2c1CCSC2,342,67:06700:0:PV-003089796925;67:06701:4:PV-003090291565;67:06701:4:PV-003090291566;
Oc1ccc2cc[nH]c2c1,225,67:06700:0:PV-002726529422;67:06701:3:PV-002726704510;67:06702:6:PV-002726875932;
OC1CCOc2ccccc21,445,67:06700:0:PV-003089796949;67:06700:0:PV-003089801275;67:06700:0:PV-002726533297;
C1CC2(CCN1)CCOCC2,156,67:06700:0:PV-002726529424;67:06700:3:PV-003089902316;67:06700:6:PV-002726614260;
c1cnc2[nH]ncc2c1,2716,67:06700:0:PV-002087664067;67:06700:1:PV-002346414644;67:06700:1:PV-002726545849;
Cc1cc(O)no1,1041,67:06700:0:PV-003089797053;67:06700:0:PV-003089797054;67:06700:0:PV-003089799150;
c1cnc2cnccc2c1,1207,67:06700:0:PV-002726529468;67:06700:0:PV-002726533450;67:06700:0:PV-003089811416;
c1cnn2cccc2c1,1420,67:06700:0:PV-002726529494;67:06700:1:PV-001991872851;67:06700:4:PV-002726575677;
C1CSCS1,9076,67:06700:0:PV-003089797234;67:06700:0:PV-003089805608;67:06700:1:PV-003089818116;
Cn1cnc2cn[nH]c2c1=O,65,67:06700:0:PV-003089797301;67:06701:5:PV-003090314610;67:06702:0:PV-004285253028;
C1CC2CNCC(C1)NC2,459,67:06700:0:PV-002726529557;67:06700:2:PV-002726552709;67:06700:2:PV-002726560509;
FC12CC(C1)C2,3145,67:06700:0:PV-003089797537;67:06700:0:PV-003089797538;67:06700:0:PV-003089805818;
CC1(C)CCCCC12OCCO2,17,67:06700:0:PV-003089797610;67:06700:5:PV-002726592880;67:06701:3:PV-002726697574;
O=S1(=O)CC2CC1C2,368,67:06700:0:PV-003089797638;67:06700:7:PV-003090030881;67:06700:8:PV-003090071270;
c1ccc2c(c1)NCCN2,322,67:06700:0:PV-002726529656;67:06700:8:PV-003090062251;67:06701:0:PV-003090136170;
C1CC2OCCC2O1,393,67:06700:0:PV-003089797681;67:06700:1:PV-004283304999;67:06700:2:PV-003089885028;
Cc1c[nH]cn1,2867,67:06700:0:PV-003089797772;67:06700:0:PV-002726534322;67:06700:1:PV-003089818565;
c1cc2occc2[nH]1,969,67:06700:0:PV-000387684235;67:06700:1:PV-002726543642;67:06700:1:PV-001665137772;
c1ncc2cc[nH]c2n1,2121,67:06700:0:PV-003089797837;67:06700:1:PV-003089819005;67:06700:1:PV-003089834289;
Cn1cnc2sccc21,351,67:06700:0:PV-003089797847;67:06700:2:PV-003089869570;67:06700:4:PV-003089937451;
c1cc2c(cn1)CCC2,918,67:06700:0:PV-002139413025;67:06700:3:PV-002449915694;67:06700:5:PV-002726599709;
c1nnc2n1CCCC2,1443,67:06700:0:PV-003089798041;67:06700:1:PV-004283306017;67:06700:1:PV-004283306018;
C1COCCOC1,2598,67:06700:0:PV-002242909536;67:06700:0:PV-003089801998;67:06700:1:PV-003089817133;
C1=CCCCC1,827,67:06700:0:PV-003921224475;67:06700:3:PV-003089891765;67:06700:7:PV-003090035052;
Oc1ccncc1,6128,67:06700:0:PV-002726529924;67:06700:0:PV-003089799666;67:06700:0:PV-003089810887;
CC1Cc2ccccc2O1,1293,67:06700:0:PV-002726529930;67:06700:3:PV-002139418412;67:06700:4:PV-003089939950;
C1CCC2(CC1)CCN2,188,67:06700:0:PV-002726529930;67:06700:5:PV-002726602308;67:06700:8:PV-004284004517;
CC1(C)C2CCCC1C2,397,67:06700:0:PV-002726529950;67:06700:1:PV-003089841083;67:06700:1:PV-003089841084;
O=C1CCNCC1,148,67:06700:0:PV-002726529950;67:06700:2:PV-003089866039;67:06701:9:PV-003090455522;
Fc1cc(F)c2c(c1)CCCO2,209,67:06700:0:PV-002191157453;67:06700:2:PV-002726555588;67:06702:5:PV-002726867929;
Clc1cnc2n1NCCC2,57,67:06700:0:PV-002726529957;67:06700:3:PV-003089905929;67:06706:5:PV-002727394907;
C1CC2CCC(CN1)C2,107,67:06700:0:PV-002726529997;67:06701:1:PV-004284236166;67:06701:6:PV-002346446494;
C1CC2CCC1CNC2,738,67:06700:0:PV-003089798444;67:06700:0:PV-003089806610;67:06700:2:PV-003089883999;
CC1COc2cc(Cl)ccc2N1,38,67:06700:0:PV-002726530009;67:06700:2:PV-002449913064;67:06704:7:PV-002501761157;
CC1CCNCC1(C)C,109,67:06700:0:PV-003089798575;67:06700:2:PV-002398167156;67:06701:6:PV-002726744775;
C1CCC2CNCC2C1,1868,67:06700:0:PV-003089798625;67:06700:0:PV-003089800928;67:06700:0:PV-003089801693;
CC1=NOC(C)C1,1771,67:06700:0:PV-003089798630;67:06700:0:PV-003089798631;67:06700:0:PV-002726535845;
NC1CC2CC12,124,67:06700:0:PV-003089798737;67:06700:1:PV-003089835291;67:06702:3:PV-003090583708;
Fc1cc2ncsc2cc1F,89,67:06700:0:PV-002398162495;67:06700:3:PV-004283572216;67:06700:5:PV-003089982341;
Nc1cn[nH]c1,336,67:06700:0:PV-002726530152;67:06700:1:PV-004283354450;67:06700:4:PV-004283630236;
Cc1cc(=O)ccn1C,339,67:06700:0:PV-003089798893;67:06700:2:PV-001992715010;67:06700:6:PV-004283765143;
Cc1ccc2cccnc2n1,182,67:06700:0:PV-002726530267;67:06700:4:PV-003089918761;67:06701:8:PV-003090403038;
Fc1ccc2c(c1)OCCC2,280,67:06700:0:PV-002726530267;67:06701:0:PV-002726665802;67:06701:8:PV-002398199849;
O=C1CCc2cccnc2N1,306,67:06700:0:PV-002501663939;67:06700:1:PV-003089819061;67:06700:1:PV-002726541549;
CC1=CC(C)(C)CCC1,446,67:06700:0:PV-003089799206;67:06700:0:PV-003089799207;67:06700:1:PV-003089820357;
Clc1cc[nH]c1Cl,1899,67:06700:0:PV-003089799220;67:06700:0:PV-001466728708;67:06700:0:PV-003089799221;
C1CC2NCC2CN1,6098,67:06700:0:PV-003089799235;67:06700:0:PV-003089801452;67:06700:0:PV-003089801559;
C1CCC2(CC1)CC2,4414,67:06700:0:PV-003089799277;67:06700:0:PV-002726533131;67:06700:1:PV-001560057129;
Cc1cc(C)cc(C)c1,1652,67:06700:0:PV-003089799305;67:06700:1:PV-003089816460;67:06700:1:PV-001546837523;
Oc1cccc2c1CCNC2,96,67:06700:0:PV-002139413098;67:06701:1:PV-002294682820;67:06701:3:PV-003090247423;
O=c1cccn[nH]1,10188,67:06700:0:PV-003089799693;67:06700:0:PV-003089801465;67:06700:0:PV-003089802024;
CC12CC(C1)C2,2378,67:06700:0:PV-003089799711;67:06700:0:PV-003089799712;67:06700:2:PV-003089876789;
Cc1cc2ncsc2cc1F,56,67:06700:0:PV-002139413115;67:06700:4:PV-002553416440;67:06702:5:PV-002553460527;
c1cc2c(o1)CCCC2,1042,67:06700:0:PV-002726530529;67:06700:2:PV-003089861697;67:06700:2:PV-003089861698;
Cc1cnns1,5281,67:06700:0:PV-003089799888;67:06700:0:PV-003089810615;67:06700:0:PV-003089811727;
Cc1cccc2c1CCO2,199,67:06700:0:PV-003089799907;67:06700:0:PV-003089799908;67:06700:0:PV-003089799909;
C1CC2NCCC2CN1,2417,67:06700:0:PV-003089799961;67:06700:0:PV-003089801998;67:06700:0:PV-003089803621;
CC1Nc2ccccc2C1(C)C,76,67:06700:0:PV-003089800001;67:06703:4:PV-003921543838;67:06704:2:PV-002727080941;
CC1(O)CNC(=O)NC1=O,10,67:06700:0:PV-002726530601;67:06708:8:PV-002727704960;67:06737:3:PV-002731488775;
CC1CCS(=O)(=O)CC1,381,67:06700:0:PV-002501663990;67:06700:4:PV-002191166059;67:06700:9:PV-003090089545;
Cc1cn[nH]c1C,2758,67:06700:0:PV-002726530659;67:06700:0:PV-000520839709;67:06700:0:PV-000551257335;
Cc1nc2ccccc2s1,786,67:06700:0:PV-003089800347;67:06700:0:PV-003089800348;67:06700:0:PV-002139413455;
CC1(C)NCC(O)C1O,162,67:06700:0:PV-003089800351;67:06700:2:PV-003089869842;67:06702:2:PV-003090567668;
Cc1coc(C)c1,5534,67:06700:0:PV-003089800386;67:06700:0:PV-003089800387;67:06700:0:PV-003089800388;
Fc1cccc2[nH]ccc12,643,67:06700:0:PV-002726530747;67:06700:1:PV-002501665760;67:06700:4:PV-004283662683;
Fc1ccc2c(Cl)csc2c1,57,67:06700:0:PV-003089800462;67:06700:2:PV-002398165952;67:06700:6:PV-003921276708;
OC1C2CC(ON2)C1O,105,67:06700:0:PV-003089800462;67:06700:4:PV-003089940108;67:06702:3:PV-003090579778;
C1=Cc2ccccc2CC1,519,67:06700:0:PV-003089800467;67:06700:4:PV-003089942177;67:06701:0:PV-003090141314;
O=S1(=O)CC2CCNC2C1,303,67:06700:0:PV-003089800482;67:06700:0:PV-003089808505;67:06700:6:PV-003090001628;
Cc1nccn1C,2598,67:06700:0:PV-002726530841;67:06700:0:PV-002726530842;67:06700:0:PV-002726530843;
c1ccc2c(c1)CNCCO2,567,67:06700:0:PV-002501664026;67:06700:1:PV-004283312819;67:06700:2:PV-003089847518;
Cc1cnccc1O,1017,67:06700:0:PV-003089800787;67:06700:0:PV-003089800788;67:06700:1:PV-002726540113;
CN1CCC2NCCC2C1,254,67:06700:0:PV-003089800873;67:06700:3:PV-003089903257;67:06701:1:PV-003090159426;
CC1(C)CCNc2ccccc21,56,67:06700:0:PV-003089800955;67:06702:7:PV-003921477924;67:06703:0:PV-002087725793;
CC1(C)COC(C)(C)O1,116,67:06700:0:PV-003089800996;67:06701:4:PV-003090289789;67:06701:6:PV-003090334025;
c1cnc2c(c1)OCCO2,528,67:06700:0:PV-001626446844;67:06700:0:PV-001635148447;67:06700:0:PV-003089801073;
Clc1ccc2c(c1)CCCC2,278,67:06700:0:PV-002726531068;67:06700:0:PV-002726531069;67:06700:3:PV-002501669891;
C1=COCCC1,819,67:06700:0:PV-003089801198;67:06700:1:PV-003089832913;67:06700:2:PV-003089862928;
CC1=CCCO1,7132,67:06700:0:PV-002726531089;67:06700:1:PV-002726537077;67:06700:1:PV-002726537508;
CC1(C)C2CCCC21,1497,67:06700:0:PV-002726531103;67:06700:0:PV-002726531104;67:06700:0:PV-002726531105;
Cc1cccn1C,8575,67:06700:0:PV-003089801295;67:06700:1:PV-002726538174;67:06700:1:PV-002726538175;
Fc1ccc2c(c1)OCC2,593,67:06700:0:PV-002726531113;67:06700:0:PV-003089806008;67:06700:2:PV-002449913304;
Cc1cccc(=O)[nH]1,1283,67:06700:0:PV-002726531122;67:06700:0:PV-002726531123;67:06700:1:PV-002726545242;
Cc1cn2ncccc2n1,197,67:06700:0:PV-003089801332;67:06700:2:PV-002726555756;67:06701:3:PV-002726697496;
c1ccc2snnc2c1,400,67:06700:0:PV-002726531133;67:06701:1:PV-003090180927;67:06701:4:PV-003090276101;
Cc1nnc[nH]1,717,67:06700:0:PV-002726531139;67:06700:2:PV-003089846204;67:06700:2:PV-002726557475;
CC1CC2CNCC2N1,2298,67:06700:0:PV-003089801405;67:06700:2:PV-003089868069;67:06700:3:PV-004283457755;
Cc1ccc(Cl)c2cccnc12,66,67:06700:0:PV-002139413214;67:06700:1:PV-002087666086;67:06701:8:PV-002726762532;
CC1CCC(=O)NC1,641,67:06700:0:PV-003089801539;67:06700:0:PV-001540602727;67:06700:0:PV-001406602117;
c1ccc2[nH]cnc2c1,6251,67:06700:0:PV-002726531202;67:06700:0:PV-003089803205;67:06700:1:PV-002726536617;
c1cc2ccsc2s1,1187,67:06700:0:PV-002726531261;67:06700:2:PV-002726552439;67:06700:3:PV-002726570428;
O=c1[nH]c(=O)c2ccccc2[nH]1,319,67:06700:0:PV-002726531281;67:06700:2:PV-002726562643;67:06700:2:PV-003089883973;
c1occ2c1CCC2,986,67:06700:0:PV-003089801772;67:06700:2:PV-003921246408;67:06700:3:PV-001626699533;
CC1CC(C)(C)C1,2819,67:06700:0:PV-003089801786;67:06700:0:PV-002726534898;67:06700:1:PV-002726544882;
Oc1cccc(Cl)c1F,340,67:06700:0:PV-003089801805;67:06700:0:PV-003089801806;67:06700:0:PV-003089801807;
Fc1cc2c(cc1F)CNCC2,118,67:06700:0:PV-002553408441;67:06700:1:PV-002346415320;67:06700:6:PV-002726611596;
Cc1nn(C)c2ncccc12,326,67:06700:0:PV-003089801863;67:06700:3:PV-003089890003;67:06700:6:PV-004283876564;
O=c1[nH][nH]c(=O)[nH]1,272,67:06700:0:PV-003089801888;67:06700:5:PV-003089957660;67:06701:0:PV-002294682128;
C1CC2CC2CCN1,1074,67:06700:0:PV-003089801895;67:06700:1:PV-003089830040;67:06700:1:PV-003089835094;
Clc1cnoc1,3877,67:06700:0:PV-003089801937;67:06700:0:PV-003921226115;67:06700:1:PV-003921233680;
C1CCN2CCCC2C1,781,67:06700:0:PV-003089801953;67:06700:2:PV-003089884760;67:06700:3:PV-004283551192;
FC1CCCCNC1,1040,67:06700:0:PV-003089801987;67:06700:2:PV-003089847830;67:06700:3:PV-004283517593;
Cn1ccccc1=O,5065,67:06700:0:PV-003089802072;67:06700:0:PV-003089802073;67:06700:1:PV-002726537761;
