fragment_smiles,occurences,example_ligands
C1COC2(C1)CCNC2,1266,258:25800:0:PV-005855350808;258:25800:1:PV-003619208544;258:25800:2:PV-004064873504;
Cc1cn2ccsc2n1,2324,258:25800:0:PV-005855350814;258:25800:0:PV-005855350815;258:25800:0:PV-000441071659;
C1CC2CC2CCN1,1978,258:25800:0:PV-005855350835;258:25800:0:PV-005855373379;258:25800:1:PV-004064870328;
Clc1ccsc1,11160,258:25800:0:PV-005855350835;258:25800:0:PV-005855356709;258:25800:0:PV-005855364241;
c1cocn1,79862,258:25800:0:PV-005855350835;258:25800:0:PV-005855353697;258:25800:0:PV-005855355668;
c1cc2scnc2[nH]1,2192,258:25800:0:PV-005855350903;258:25800:0:PV-005855372058;258:25800:2:PV-005855384574;
Fc1ccoc1,1986,258:25800:0:PV-005855350911;258:25800:0:PV-005855364562;258:25800:0:PV-003619189725;
c1nnc2n1CCCCC2,761,258:25800:0:PV-005855350911;258:25800:0:PV-002931721698;258:25800:1:PV-002931731528;
Cc1cc(C)cc(Cl)c1,1191,258:25800:0:PV-005855350932;258:25800:0:PV-005855350933;258:25800:0:PV-005855350934;
Cc1nccs1,27508,258:25800:0:PV-005855351015;258:25800:0:PV-005855351016;258:25800:0:PV-005855354262;
C1NCC2CC12,113124,258:25800:0:PV-005855351015;258:25800:0:PV-005855351016;258:25800:0:PV-005855352200;
C1CC2CC(C2)O1,471,258:25800:0:PV-005855351033;258:25800:2:PV-005855383314;258:25800:3:PV-005855402987;
c1ccncc1,228264,258:25800:0:PV-005855351033;258:25800:0:PV-005855351779;258:25800:0:PV-005855351853;
FC1CCCNC1,62649,258:25800:0:PV-005855351040;258:25800:0:PV-005855351440;258:25800:0:PV-005855353253;
O=c1cc[nH][nH]1,3199,258:25800:0:PV-005855351040;258:25800:0:PV-004064863327;258:25800:0:PV-004064863328;
OC1CCCCC1,21589,258:25800:0:PV-005855351040;258:25800:0:PV-005855357921;258:25800:0:PV-005855357922;
Cc1ccc(F)cc1Cl,1147,258:25800:0:PV-005855351045;258:25800:0:PV-005855351046;258:25800:0:PV-005855369077;
C1CCCC1,232164,258:25800:0:PV-005855351045;258:25800:0:PV-005855351046;258:25800:0:PV-005855352317;
Cn1cncn1,5868,258:25800:0:PV-005855351045;258:25800:0:PV-005855351046;258:25800:0:PV-005855352147;
Cc1csc(C)c1,6841,258:25800:0:PV-005855351115;258:25800:0:PV-005855355849;258:25800:0:PV-001765863824;
C1CC2CC1CN2,26486,258:25800:0:PV-005855351115;258:25800:0:PV-005855353787;258:25800:0:PV-005855355982;
c1nnc[nH]1,12874,258:25800:0:PV-005855351250;258:25800:0:PV-005855352719;258:25800:0:PV-005855364113;
FC1(F)CCC1,25728,258:25800:0:PV-005855351250;258:25800:0:PV-005855352200;258:25800:0:PV-005855352201;
O=c1ccc2c([nH]1)CCNC2,74,258:25800:0:PV-005855351250;258:25802:7:PV-002931840331;258:25802:8:PV-005856209810;
C1CC2CCNCC(C1)N2,1671,258:25800:0:PV-005855351271;258:25800:0:PV-003619179146;258:25800:1:PV-003619194789;
c1cn2c(n1)COCC2,2187,258:25800:0:PV-005855351272;258:25800:0:PV-005855351273;258:25800:0:PV-005855351274;
C1CC2NCC2CN1,10305,258:25800:0:PV-005855351293;258:25800:0:PV-005855372631;258:25800:0:PV-003619177368;
c1cc2[nH]ncc2cn1,1063,258:25800:0:PV-005855351301;258:25800:0:PV-005855361120;258:25800:0:PV-004064862336;
c1nc[nH]n1,52425,258:25800:0:PV-005855351343;258:25800:0:PV-005855352866;258:25800:0:PV-005855353562;
c1ccc2c(c1)CCCCS2,212,258:25800:0:PV-005855351343;258:25800:3:PV-005855408760;258:25800:8:PV-005855599201;
Cc1cnn(C)c(=O)c1,886,258:25800:0:PV-005855351362;258:25800:1:PV-004064871244;258:25800:5:PV-003619243191;
CC1CCNC1,165562,258:25800:0:PV-005855351377;258:25800:0:PV-005855351378;258:25800:0:PV-005855351776;
c1cscn1,128210,258:25800:0:PV-005855351377;258:25800:0:PV-005855351378;258:25800:0:PV-005855351660;
CC12CNCC1CNC2,7555,258:25800:0:PV-005855351385;258:25800:0:PV-005855351386;258:25800:0:PV-005855355808;
C1CNC2COCC2N1,4262,258:25800:0:PV-005855351394;258:25800:0:PV-005855351799;258:25800:0:PV-005855351800;
Nc1ccncc1,6202,258:25800:0:PV-005855351394;258:25800:0:PV-005855355437;258:25800:0:PV-002931719451;
c1cc[nH]c1,97217,258:25800:0:PV-005855351440;258:25800:0:PV-005855353311;258:25800:0:PV-005855353466;
OC1CCC1,42284,258:25800:0:PV-005855351484;258:25800:0:PV-005855351485;258:25800:0:PV-005855352930;
FC1CC1(F)F,703,258:25800:0:PV-005855351484;258:25800:0:PV-005855351485;258:25800:2:PV-005855375797;
CC1CCCS1,5375,258:25800:0:PV-005855351487;258:25800:0:PV-005855355818;258:25800:0:PV-005855355819;
c1cnc2cn[nH]c2c1,2603,258:25800:0:PV-005855351487;258:25800:0:PV-005855371728;258:25800:0:PV-003619189529;
c1ccoc1,126603,258:25800:0:PV-005855351533;258:25800:0:PV-005855351799;258:25800:0:PV-005855351800;
C1CC2CNCC1C2,13751,258:25800:0:PV-005855351533;258:25800:0:PV-005855354765;258:25800:0:PV-005855354766;
CC1CC2CCC(C1)S2,146,258:25800:0:PV-005855351549;258:25801:4:PV-005855781510;258:25804:4:PV-005856775950;
CC1(C)CCCN1,32564,258:25800:0:PV-005855351553;258:25800:0:PV-005855351660;258:25800:0:PV-005855352855;
O=C1COCCN1,2645,258:25800:0:PV-005855351553;258:25800:0:PV-005855355776;258:25800:0:PV-005855355777;
CC1(C)CCCNC1,22938,258:25800:0:PV-005855351554;258:25800:0:PV-005855358876;258:25800:0:PV-005855359727;
OC1CCOCC1,5043,258:25800:0:PV-005855351554;258:25800:0:PV-005855351888;258:25800:0:PV-005855360022;
C1CCCCC1,197227,258:25800:0:PV-005855351565;258:25800:0:PV-005855351566;258:25800:0:PV-005855354262;
Fc1cccnc1,41262,258:25800:0:PV-005855351565;258:25800:0:PV-005855351566;258:25800:0:PV-005855352174;
CC1(C)CNCCNC1,5054,258:25800:0:PV-005855351600;258:25800:0:PV-005855372346;258:25800:0:PV-004064862649;
Cc1nn(C)c2sccc12,417,258:25800:0:PV-005855351600;258:25800:6:PV-001502152697;258:25800:8:PV-005855592868;
CC1CCCC1,21964,258:25800:0:PV-005855351607;258:25800:0:PV-005855353658;258:25800:0:PV-005855356899;
CC1(C)COCCN1,217,258:25800:0:PV-005855351607;258:25800:0:PV-005855361336;258:25800:9:PV-005855665802;
Cc1csc(F)c1,4644,258:25800:0:PV-005855351700;258:25800:0:PV-005855352912;258:25800:0:PV-005855362650;
C1CCC2CC2C1,4384,258:25800:0:PV-005855351700;258:25800:0:PV-005855366899;258:25800:0:PV-005855369509;
C1CCOC1,144750,258:25800:0:PV-005855351707;258:25800:0:PV-005855351708;258:25800:0:PV-005855351817;
Cc1cncs1,10150,258:25800:0:PV-005855351740;258:25800:0:PV-005855352423;258:25800:0:PV-005855355624;
O=C1CCCCCN1,4670,258:25800:0:PV-005855351740;258:25800:0:PV-000348612852;258:25800:1:PV-003619191843;
Cc1cccc(F)c1,19643,258:25800:0:PV-005855351743;258:25800:0:PV-005855362150;258:25800:0:PV-005855365761;
CC1(F)CCC1,9715,258:25800:0:PV-005855351776;258:25800:0:PV-005855356450;258:25800:0:PV-005855356451;
c1c[nH]nn1,100146,258:25800:0:PV-005855351776;258:25800:0:PV-005855352034;258:25800:0:PV-005855352597;
Cc1ccco1,46947,258:25800:0:PV-005855351784;258:25800:0:PV-005855351785;258:25800:0:PV-005855351803;
OC1CCNC1,92772,258:25800:0:PV-005855351784;258:25800:0:PV-005855351785;258:25800:0:PV-005855352456;
FC1(F)CC1,31555,258:25800:0:PV-005855351784;258:25800:0:PV-005855351785;258:25800:0:PV-005855351958;
C1CNCCOC1,23330,258:25800:0:PV-005855351801;258:25800:0:PV-005855351802;258:25800:0:PV-005855353201;
C1CC2CC2C1,29212,258:25800:0:PV-005855351801;258:25800:0:PV-005855351802;258:25800:0:PV-005855358292;
Cc1ccccc1Cl,17253,258:25800:0:PV-005855351803;258:25800:0:PV-005855354733;258:25800:0:PV-005855354734;
c1cnsc1,57035,258:25800:0:PV-005855351853;258:25800:0:PV-005855351854;258:25800:0:PV-005855352681;
Cn1ccc2ccccc21,4485,258:25800:0:PV-005855351864;258:25800:1:PV-003619200853;258:25800:1:PV-003619208334;
C1=CCNCC1,567,258:25800:0:PV-005855351864;258:25800:0:PV-003619184059;258:25800:1:PV-003619199541;
Cc1cc(F)n(C)n1,1645,258:25800:0:PV-005855351919;258:25800:0:PV-005855351920;258:25800:0:PV-005855353932;
C1CNCC2(C1)CCC2,9272,258:25800:0:PV-005855351933;258:25800:0:PV-005855353445;258:25800:0:PV-005855358631;
Cn1ncccc1=O,3841,258:25800:0:PV-005855351956;258:25800:0:PV-005855351957;258:25800:0:PV-004064861169;
Clc1cccs1,17655,258:25800:0:PV-005855351956;258:25800:0:PV-005855351957;258:25800:0:PV-005855353787;
Fc1ccccc1Cl,19710,258:25800:0:PV-005855351958;258:25800:0:PV-005855351959;258:25800:0:PV-005855351960;
Cc1ccno1,28358,258:25800:0:PV-005855352004;258:25800:0:PV-005855355124;258:25800:0:PV-005855359458;
Clc1ccco1,21064,258:25800:0:PV-005855352004;258:25800:0:PV-005855353590;258:25800:0:PV-005855354277;
Cc1cccc(F)c1F,1828,258:25800:0:PV-005855352017;258:25800:0:PV-005855373761;258:25800:3:PV-005855405189;
CC1CCNCC1,50044,258:25800:0:PV-005855352017;258:25800:0:PV-005855353004;258:25800:0:PV-005855353474;
CC1CNCCN1,84770,258:25800:0:PV-005855352038;258:25800:0:PV-005855352039;258:25800:0:PV-005855352040;
c1scc2c1CCC2,2352,258:25800:0:PV-005855352038;258:25800:0:PV-005855352039;258:25800:0:PV-005855352040;
Cc1cc(C)c(C)[nH]1,2401,258:25800:0:PV-005855352084;258:25800:0:PV-005855360773;258:25800:2:PV-004064871600;
C1CC2(C1)CCNC2,17760,258:25800:0:PV-005855352084;258:25800:0:PV-005855355497;258:25800:0:PV-005855355498;
CC1CCCNC1,66221,258:25800:0:PV-005855352110;258:25800:0:PV-005855353365;258:25800:0:PV-005855353366;
ClC1=CCCC1,7751,258:25800:0:PV-005855352110;258:25800:0:PV-005855373227;258:25800:2:PV-005855390701;
Oc1cccc(Cl)c1,5834,258:25800:0:PV-005855352147;258:25800:0:PV-005855353365;258:25800:0:PV-005855353366;
Nc1cccnc1,13180,258:25800:0:PV-005855352150;258:25800:0:PV-005855354580;258:25800:0:PV-005855374317;
C1CCCNCCC1,15922,258:25800:0:PV-005855352150;258:25800:0:PV-005855355647;258:25800:0:PV-005855360116;
FC1CCCC1,16008,258:25800:0:PV-005855352150;258:25800:0:PV-005855352727;258:25800:0:PV-005855357816;
CC1(C)CCCO1,5258,258:25800:0:PV-005855352168;258:25800:0:PV-005855369640;258:25800:0:PV-004064861759;
C1CNC2(C1)CCC2,15401,258:25800:0:PV-005855352168;258:25800:0:PV-005855353488;258:25800:0:PV-005855353569;
CC1CCOC1,13208,258:25800:0:PV-005855352173;258:25800:0:PV-005855357828;258:25800:0:PV-005855364854;
CC1CCCN1,101493,258:25800:0:PV-005855352174;258:25800:0:PV-005855352175;258:25800:0:PV-005855353203;
Nc1nccs1,9966,258:25800:0:PV-005855352200;258:25800:0:PV-005855352201;258:25800:0:PV-005855364641;
O=C1CSCCN1,3034,258:25800:0:PV-005855352226;258:25800:0:PV-005855352227;258:25800:0:PV-005855355373;
CC1CCCOC1,5159,258:25800:0:PV-005855352259;258:25800:0:PV-004064861240;258:25800:0:PV-001502434870;
OC1CNCCNC1,7183,258:25800:0:PV-005855352259;258:25800:0:PV-005855360964;258:25800:0:PV-005855370014;
CC1(C)COCCO1,6588,258:25800:0:PV-005855352280;258:25800:0:PV-005855372825;258:25800:0:PV-005855372826;
Cc1ccsc1,38512,258:25800:0:PV-005855352291;258:25800:0:PV-005855352533;258:25800:0:PV-005855354067;
C1CCCNCC1,86329,258:25800:0:PV-005855352291;258:25800:0:PV-005855352681;258:25800:0:PV-005855352682;
OC1CCCOC1,793,258:25800:0:PV-005855352291;258:25800:0:PV-005855353348;258:25800:3:PV-005855449460;
c1cnc2ccncc2c1,2502,258:25800:0:PV-005855352306;258:25800:0:PV-003619179336;258:25800:0:PV-003619179337;
C1=NOCC1,7990,258:25800:0:PV-005855352308;258:25800:0:PV-005855352840;258:25800:0:PV-005855374030;
Cc1cccc(O)c1,8919,258:25800:0:PV-005855352308;258:25800:0:PV-003619177203;258:25800:0:PV-004064860993;
Cc1ccc(C)cc1,6502,258:25800:0:PV-005855352312;258:25800:0:PV-005855373516;258:25800:0:PV-003619178740;
C1CC2CC2CN1,11977,258:25800:0:PV-005855352317;258:25800:0:PV-005855355437;258:25800:0:PV-005855357177;
c1csnn1,22281,258:25800:0:PV-005855352317;258:25800:0:PV-005855353900;258:25800:0:PV-005855360396;
FC12CCCC1CNC2,3168,258:25800:0:PV-005855352414;258:25800:1:PV-003619198271;258:25800:1:PV-003619206153;
c1c[nH]cn1,87171,258:25800:0:PV-005855352423;258:25800:0:PV-005855353505;258:25800:0:PV-005855354249;
CC1CNCCO1,6037,258:25800:0:PV-005855352423;258:25800:0:PV-005855365846;258:25800:0:PV-004064860786;
CC1CNC1,52542,258:25800:0:PV-005855352485;258:25800:0:PV-005855353348;258:25800:0:PV-005855354170;
Fc1cc[nH]c1,8333,258:25800:0:PV-005855352489;258:25800:0:PV-005855352490;258:25800:0:PV-005855354229;
Cc1cnsc1,7474,258:25800:0:PV-005855352501;258:25800:0:PV-005855352502;258:25800:0:PV-005855352503;
Oc1ccccc1,33005,258:25800:0:PV-005855352501;258:25800:0:PV-005855352502;258:25800:0:PV-005855352503;
FC1CCOC1,5738,258:25800:0:PV-005855352521;258:25800:0:PV-005855353246;258:25800:0:PV-005855359692;
CC1CC1F,8547,258:25800:0:PV-005855352524;258:25800:0:PV-005855352525;258:25800:0:PV-005855355124;
CC1CCCCN1,57977,258:25800:0:PV-005855352579;258:25800:0:PV-005855352580;258:25800:0:PV-005855352703;
Oc1ccc(Cl)cc1,2583,258:25800:0:PV-005855352579;258:25800:0:PV-005855352580;258:25800:0:PV-005855364679;
CN1CCCC1=O,19694,258:25800:0:PV-005855352597;258:25800:0:PV-005855361976;258:25800:0:PV-005855361977;
C1COCC2(C1)CCCO2,18,258:25800:0:PV-005855352624;258:25800:6:PV-002429842372;258:25804:1:PV-002222861125;
Cc1ccc(C)c(C)c1,4669,258:25800:0:PV-005855352625;258:25800:0:PV-003619178383;258:25800:0:PV-003619182742;
CC1CCCN1C,11634,258:25800:0:PV-005855352681;258:25800:0:PV-005855352682;258:25800:0:PV-005855355827;
Cc1cc(C)on1,8713,258:25800:0:PV-005855352703;258:25800:1:PV-004064865169;258:25800:1:PV-003619193444;
C1CCSCC1,25692,258:25800:0:PV-005855352719;258:25800:0:PV-005855352866;258:25800:0:PV-005855355504;
Cc1ccn[nH]1,36900,258:25800:0:PV-005855352740;258:25800:0:PV-005855354406;258:25800:0:PV-005855354407;
Cc1ncsc1C,3521,258:25800:0:PV-005855352743;258:25800:0:PV-000238701328;258:25800:1:PV-000497094394;
c1cc2[nH]ccc2cn1,2878,258:25800:0:PV-005855352757;258:25800:0:PV-002931721438;258:25800:0:PV-003619188335;
CC1CC1(F)F,11284,258:25800:0:PV-005855352772;258:25800:0:PV-005855353641;258:25800:0:PV-005855362164;
Cn1ccc2ccsc21,1276,258:25800:0:PV-005855352781;258:25800:0:PV-005855356894;258:25800:0:PV-005855356895;
FC1(F)CC12CCC2,4980,258:25800:0:PV-005855352796;258:25800:0:PV-005855352797;258:25800:0:PV-005855360247;
Cc1ccccn1,41672,258:25800:0:PV-005855352826;258:25800:0:PV-005855353857;258:25800:0:PV-005855358732;
OC1CCOC1,5966,258:25800:0:PV-005855352826;258:25800:0:PV-005855359915;258:25800:0:PV-005855360964;
Cc1ccsc1C,10865,258:25800:0:PV-005855352840;258:25800:0:PV-005855370837;258:25800:0:PV-005855372385;
CN1CCCCC1,34283,258:25800:0:PV-005855352842;258:25800:0:PV-005855363897;258:25800:0:PV-005855363898;
C1CC2NCCC2CN1,6448,258:25800:0:PV-005855352842;258:25800:0:PV-004064860949;258:25800:0:PV-003619179052;
O=c1ccocc1,1426,258:25800:0:PV-005855352845;258:25800:0:PV-000407152761;258:25800:1:PV-004064867506;
Clc1cnc2occc2c1,446,258:25800:0:PV-005855352846;258:25800:4:PV-005855457745;258:25801:5:PV-005855841794;
Cc1ccon1,31004,258:25800:0:PV-005855352855;258:25800:0:PV-005855354778;258:25800:0:PV-005855356210;
Cn1cc[nH]c1=O,7801,258:25800:0:PV-005855352858;258:25800:0:PV-001484620907;258:25800:0:PV-000530306471;
C1CC2(C1)CNC2,27697,258:25800:0:PV-005855352866;258:25800:0:PV-005855353670;258:25800:0:PV-005855353671;
Nc1ncccn1,2195,258:25800:0:PV-005855352888;258:25800:0:PV-005855354765;258:25800:0:PV-005855354766;
C1CC2CCC(C1)O2,3934,258:25800:0:PV-005855352888;258:25800:1:PV-003619192760;258:25800:1:PV-002931725186;
C1CC2(CCNC2)CN1,4566,258:25800:0:PV-005855352912;258:25800:0:PV-005855354548;258:25800:0:PV-005855354549;
Clc1ccon1,7753,258:25800:0:PV-005855352930;258:25800:0:PV-005855357998;258:25800:0:PV-005855361120;
Cc1ccc(Cl)cc1,7078,258:25800:0:PV-005855352964;258:25800:0:PV-005855352965;258:25800:0:PV-005855352966;
CC1CC2CCC1O2,1376,258:25800:0:PV-005855352968;258:25800:0:PV-004064861077;258:25800:1:PV-003619201061;
CC1CC=C(Cl)CC1,1615,258:25800:0:PV-005855353004;258:25800:0:PV-005855367198;258:25800:0:PV-005855369356;
Cn1nccc1Cl,12130,258:25800:0:PV-005855353005;258:25800:0:PV-005855355195;258:25800:0:PV-005855358861;
CC1(C)CCCCO1,8108,258:25800:0:PV-005855353005;258:25800:0:PV-005855355443;258:25800:0:PV-005855360967;
C1CNCC2(CC2)CN1,4636,258:25800:0:PV-005855353022;258:25800:0:PV-005855362091;258:25800:0:PV-005855363585;
Cc1ccn(C)c1,10913,258:25800:0:PV-005855353040;258:25800:0:PV-004064860859;258:25800:0:PV-002931719784;
C1CNC2CCCC2C1,1380,258:25800:0:PV-005855353040;258:25800:1:PV-004064867811;258:25800:4:PV-005855472378;
CC1COC1,8770,258:25800:0:PV-005855353040;258:25800:0:PV-005855361677;258:25800:0:PV-005855362957;
C1=CSCCO1,1916,258:25800:0:PV-005855353054;258:25800:0:PV-005855359030;258:25800:0:PV-005855359031;
C1CNC2CCNC2C1,5247,258:25800:0:PV-005855353054;258:25800:0:PV-005855355936;258:25800:0:PV-003619184837;
Cc1ccoc1C,6188,258:25800:0:PV-005855353075;258:25800:0:PV-004064861842;258:25800:1:PV-004064864954;
c1n[nH]c2c1NCCC2,40,258:25800:0:PV-005855353097;258:25802:2:PV-002931819011;258:25803:6:PV-002931879926;
C1CSCS1,2199,258:25800:0:PV-005855353107;258:25800:0:PV-005855372288;258:25800:0:PV-005855374962;
Cc1cccc(C)c1F,1713,258:25800:0:PV-005855353203;258:25800:0:PV-005855353204;258:25800:0:PV-005855353205;
FC1(F)C2CCCC1CC2,515,258:25800:0:PV-005855353253;258:25800:0:PV-005855353254;258:25800:9:PV-005855653785;
C1CC2(CCOCC2)CN1,2056,258:25800:0:PV-005855353289;258:25800:0:PV-002673319522;258:25800:1:PV-004064866508;
CC1=CCCO1,8965,258:25800:0:PV-005855353365;258:25800:0:PV-005855353366;258:25800:0:PV-005855369778;
C1CNC2CCNCC2C1,6250,258:25800:0:PV-005855353409;258:25800:0:PV-001390380707;258:25800:1:PV-001390265380;
Cc1ccncn1,20517,258:25800:0:PV-005855353420;258:25800:0:PV-005855353421;258:25800:0:PV-005855356641;
C1CCC2CCC2CC1,984,258:25800:0:PV-005855353420;258:25800:0:PV-005855353421;258:25800:0:PV-004064863299;
Cc1cnccn1,16628,258:25800:0:PV-005855353445;258:25800:0:PV-005855363533;258:25800:0:PV-005855363534;
O=c1ccnc[nH]1,4267,258:25800:0:PV-005855353473;258:25800:0:PV-004064861378;258:25800:0:PV-002171087145;
FC1(F)CCC2CC21,3604,258:25800:0:PV-005855353473;258:25800:0:PV-005855358052;258:25800:0:PV-004064863092;
c1ccc2c(c1)OCO2,3913,258:25800:0:PV-005855353474;258:25800:0:PV-005855355818;258:25800:0:PV-005855355819;
c1ccn2cncc2c1,7692,258:25800:0:PV-005855353481;258:25800:0:PV-005855353482;258:25800:0:PV-005855358313;
CC1(C)CCNC1,32783,258:25800:0:PV-005855353499;258:25800:0:PV-005855355475;258:25800:0:PV-005855355476;
c1cnn2cccc2c1,3273,258:25800:0:PV-005855353499;258:25800:0:PV-003619178972;258:25800:0:PV-003619182613;
C1CNCC2(C1)CNC2,11008,258:25800:0:PV-005855353505;258:25800:0:PV-005855357794;258:25800:0:PV-005855362164;
O=C1CCCC1,4176,258:25800:0:PV-005855353526;258:25800:0:PV-005855364081;258:25800:0:PV-005855371507;
c1cc2n(n1)CCCNC2,1043,258:25800:0:PV-005855353526;258:25800:0:PV-005855366268;258:25800:1:PV-003619202837;
Fc1ccn[nH]1,7645,258:25800:0:PV-005855353562;258:25800:0:PV-005855363548;258:25800:0:PV-004064860839;
Cn1ccnc1,39764,258:25800:0:PV-005855353569;258:25800:0:PV-005855355946;258:25800:0:PV-005855356032;
CN1CCNCC1,13466,258:25800:0:PV-005855353590;258:25800:0:PV-005855361328;258:25800:0:PV-005855367506;
c1nc2c(s1)CNCC2,995,258:25800:0:PV-005855353593;258:25800:3:PV-005855435184;258:25800:5:PV-005855519275;
Cc1csnn1,4478,258:25800:0:PV-005855353602;258:25800:2:PV-001664242298;258:25800:2:PV-005855375500;
Cc1sccc1N,2542,258:25800:0:PV-005855353612;258:25800:0:PV-005855365482;258:25800:0:PV-005855365483;
CC1CCCO1,26242,258:25800:0:PV-005855353612;258:25800:0:PV-005855354243;258:25800:0:PV-005855354244;
c1ccc2sccc2c1,10938,258:25800:0:PV-005855353619;258:25800:0:PV-005855353620;258:25800:0:PV-005855354033;
Oc1ccc2c(c1)OCC2,48,258:25800:0:PV-005855353634;258:25800:0:PV-004064861835;258:25800:4:PV-005855494595;
Cc1cc[nH]c1,21688,258:25800:0:PV-005855353670;258:25800:0:PV-005855353671;258:25800:0:PV-005855353672;
C1CC2(CCN1)CC2,10470,258:25800:0:PV-005855353697;258:25800:0:PV-005855356049;258:25800:0:PV-005855374931;
c1cncnc1,56549,258:25800:0:PV-005855353726;258:25800:0:PV-005855356714;258:25800:0:PV-005855357230;
Fc1ccsc1,15414,258:25800:0:PV-005855353746;258:25800:0:PV-005855354612;258:25800:0:PV-005855355475;
CN1CCOCC1,8455,258:25800:0:PV-005855353750;258:25800:0:PV-005855356047;258:25800:0:PV-005855367311;
Cc1cc[nH]n1,38299,258:25800:0:PV-005855353755;258:25800:0:PV-005855354521;258:25800:0:PV-005855356195;
