fragment_smiles,occurences,example_ligands
C1NCC2CC12,103918,392:39200:0:PV-005079902739;392:39200:0:PV-005079903395;392:39200:0:PV-005079903634;
CC1CCC(=O)NC1,1868,392:39200:0:PV-005079902739;392:39200:0:PV-005079904830;392:39200:1:PV-005079933551;
Cc1nc[nH]n1,4524,392:39200:0:PV-005079902743;392:39200:0:PV-005079913982;392:39200:0:PV-005079913983;
CC1CCNCC1,57307,392:39200:0:PV-005079902743;392:39200:0:PV-005079902817;392:39200:0:PV-005079903240;
Cn1ccnc1,41438,392:39200:0:PV-005079902743;392:39200:0:PV-005079904750;392:39200:0:PV-005079904751;
C1CC2CC2C1,23711,392:39200:0:PV-005079902750;392:39200:0:PV-005079902751;392:39200:0:PV-005079903344;
Fc1cncnc1,8395,392:39200:0:PV-005079902750;392:39200:0:PV-005079902751;392:39200:0:PV-005079906108;
c1ccccc1,386467,392:39200:0:PV-005079902760;392:39200:0:PV-005079902817;392:39200:0:PV-005079902914;
Clc1ccccc1,73185,392:39200:0:PV-005079902783;392:39200:0:PV-005079902994;392:39200:0:PV-005079904521;
C1COCCN1,64076,392:39200:0:PV-005079902783;392:39200:0:PV-005079902929;392:39200:0:PV-005079903273;
Oc1ccccc1,42640,392:39200:0:PV-005079902783;392:39200:0:PV-005079903387;392:39200:0:PV-005079903388;
OC1CCNC1,92075,392:39200:0:PV-005079902785;392:39200:0:PV-005079902823;392:39200:0:PV-005079902824;
Clc1cccnc1,30030,392:39200:0:PV-005079902799;392:39200:0:PV-005079903173;392:39200:0:PV-005079903497;
c1cn[nH]c1,256093,392:39200:0:PV-005079902799;392:39200:0:PV-005079903209;392:39200:0:PV-005079903306;
Cc1ncccn1,10169,392:39200:0:PV-005079902804;392:39200:0:PV-005079902805;392:39200:0:PV-005079909702;
Cc1ccc(F)cc1F,4264,392:39200:0:PV-005079902804;392:39200:0:PV-005079902805;392:39200:0:PV-005079907972;
C1CC2CNCC1N2,22180,392:39200:0:PV-005079902808;392:39200:0:PV-005079902809;392:39200:0:PV-005079905525;
Cn1cnc2cccnc21,1390,392:39200:0:PV-005079902814;392:39200:1:PV-005079930731;392:39200:1:PV-005079930732;
C1CNCC2(C1)CNC2,12543,392:39200:0:PV-005079902814;392:39200:0:PV-005079910511;392:39200:0:PV-005079914365;
Fc1ccccc1,169577,392:39200:0:PV-005079902816;392:39200:0:PV-005079902833;392:39200:0:PV-005079903050;
FC1CCCCNC1,2307,392:39200:0:PV-005079902816;392:39200:0:PV-005079923600;392:39200:1:PV-005079928819;
Cc1cscn1,24238,392:39200:0:PV-005079902817;392:39200:0:PV-005079904760;392:39200:0:PV-005079905313;
Cc1ccccc1,113926,392:39200:0:PV-005079902823;392:39200:0:PV-005079902824;392:39200:0:PV-005079903036;
CC1CCOC1,12084,392:39200:0:PV-005079902823;392:39200:0:PV-005079902824;392:39200:0:PV-005079902963;
CC1CCNC1,168323,392:39200:0:PV-005079902833;392:39200:0:PV-005079903444;392:39200:0:PV-005079903497;
Cc1cc(C)[nH]n1,16751,392:39200:0:PV-005079902836;392:39200:0:PV-005079902837;392:39200:0:PV-005079905387;
C1CC2CNCC2N1,22713,392:39200:0:PV-005079902836;392:39200:0:PV-005079902837;392:39200:0:PV-005079906501;
Cc1cnccn1,17326,392:39200:0:PV-005079902840;392:39200:0:PV-005079903152;392:39200:0:PV-005079904113;
Cc1ccncc1C,7521,392:39200:0:PV-005079902850;392:39200:0:PV-005079908390;392:39200:0:PV-005079909990;
c1nnc[nH]1,13030,392:39200:0:PV-005079902850;392:39200:0:PV-005079903641;392:39200:0:PV-005079903642;
Nc1ccccn1,16408,392:39200:0:PV-005079902863;392:39200:0:PV-005079905570;392:39200:0:PV-005079906745;
OC1CCC1,38059,392:39200:0:PV-005079902863;392:39200:0:PV-005079902914;392:39200:0:PV-005079903131;
Cn1cnnc1,3943,392:39200:0:PV-005079902872;392:39200:0:PV-005079902873;392:39200:0:PV-005079902874;
C1CCCC1,239362,392:39200:0:PV-005079902872;392:39200:0:PV-005079902873;392:39200:0:PV-005079902874;
Cc1ccc(F)cc1,12182,392:39200:0:PV-005079902876;392:39200:0:PV-005079902877;392:39200:0:PV-005079906332;
CC1CNCCCN1,31499,392:39200:0:PV-005079902876;392:39200:0:PV-005079902877;392:39200:0:PV-005079903217;
c1cn[nH]n1,7315,392:39200:0:PV-005079902876;392:39200:0:PV-005079902877;392:39200:0:PV-005079907196;
Cc1ccoc1,44414,392:39200:0:PV-005079902878;392:39200:0:PV-005079906543;392:39200:0:PV-005079907525;
FC1CNC1,20801,392:39200:0:PV-005079902914;392:39200:0:PV-005079903132;392:39200:0:PV-005079904186;
Cc1nccs1,21521,392:39200:0:PV-005079902928;392:39200:0:PV-005079903561;392:39200:0:PV-005079905681;
OC1CCCNC1,49023,392:39200:0:PV-005079902928;392:39200:0:PV-005079904576;392:39200:0:PV-005079906168;
Cc1cccnc1,46148,392:39200:0:PV-005079902929;392:39200:0:PV-005079903865;392:39200:0:PV-005079903866;
c1ccc2ccccc2c1,5684,392:39200:0:PV-005079902931;392:39200:0:PV-005079908689;392:39200:0:PV-005079919367;
c1c[nH]nn1,95565,392:39200:0:PV-005079902931;392:39200:0:PV-005079903643;392:39200:0:PV-005079903764;
OC1CSC1,46,392:39200:0:PV-005079902931;392:39202:2:PV-005080428951;392:39203:8:PV-005080822744;
C1CC2CCNC2C1,15855,392:39200:0:PV-005079902932;392:39200:0:PV-005079907412;392:39200:0:PV-005079909124;
Fc1cc(F)c2ccoc2c1,789,392:39200:0:PV-005079902933;392:39200:3:PV-005079987645;392:39200:3:PV-005079987646;
C1CNCCCNC1,8842,392:39200:0:PV-005079902962;392:39200:0:PV-005079907789;392:39200:0:PV-005079909015;
Cc1cccc(N)n1,2083,392:39200:0:PV-005079902962;392:39200:0:PV-005079911629;392:39200:0:PV-005079911630;
Cn1cccn1,129604,392:39200:0:PV-005079902969;392:39200:0:PV-005079903414;392:39200:0:PV-005079904143;
CC1(C)CCNC1,37667,392:39200:0:PV-005079902969;392:39200:0:PV-005079903148;392:39200:0:PV-005079903149;
Cc1cn[nH]n1,8412,392:39200:0:PV-005079902994;392:39200:0:PV-005079903115;392:39200:0:PV-005079914913;
Cn1ccccc1=O,16645,392:39200:0:PV-005079903022;392:39200:0:PV-005079903023;392:39200:0:PV-005079906773;
FC1CCC1,49357,392:39200:0:PV-005079903022;392:39200:0:PV-005079903023;392:39200:0:PV-005079903439;
C1CCC2(C1)CCOC2,1765,392:39200:0:PV-005079903028;392:39200:1:PV-005079932546;392:39200:1:PV-005079946768;
FC1CCNC1,71598,392:39200:0:PV-005079903036;392:39200:0:PV-005079903037;392:39200:0:PV-005079903041;
CC1CC1C,14178,392:39200:0:PV-005079903036;392:39200:0:PV-005079903037;392:39200:0:PV-005079903364;
c1ccc2occc2c1,16944,392:39200:0:PV-005079903054;392:39200:0:PV-005079903055;392:39200:0:PV-005079903056;
C1CCC2CNCC2C1,3888,392:39200:0:PV-005079903079;392:39200:0:PV-005079904325;392:39200:0:PV-005079905328;
c1c[nH]cn1,97072,392:39200:0:PV-005079903079;392:39200:0:PV-005079903304;392:39200:0:PV-005079903769;
FC1CCNCC1,29691,392:39200:0:PV-005079903080;392:39200:0:PV-005079903081;392:39200:0:PV-005079904691;
c1ccc2c(c1)CC2,6092,392:39200:0:PV-005079903080;392:39200:0:PV-005079903081;392:39200:0:PV-005079905678;
Cc1ccc(C)cc1,8565,392:39200:0:PV-005079903084;392:39200:0:PV-005079912066;392:39200:0:PV-005079913118;
FC1(F)CCNC1,5880,392:39200:0:PV-005079903084;392:39200:0:PV-005079907935;392:39200:0:PV-005079909326;
Cc1cccc(O)c1,11226,392:39200:0:PV-005079903097;392:39200:0:PV-005079903812;392:39200:0:PV-005079903813;
CC1CCCCC1,33450,392:39200:0:PV-005079903097;392:39200:0:PV-005079903584;392:39200:0:PV-005079904638;
Cc1cnco1,20472,392:39200:0:PV-005079903107;392:39200:0:PV-005079905771;392:39200:0:PV-005079906325;
C1CNC2CNCC2C1,8806,392:39200:0:PV-005079903131;392:39200:0:PV-005079912050;392:39200:0:PV-005079912051;
c1cnc2[nH]ccc2c1,10748,392:39200:0:PV-005079903132;392:39200:0:PV-005079904332;392:39200:0:PV-005079905832;
Cc1ccccc1O,12060,392:39200:0:PV-005079903148;392:39200:0:PV-005079903149;392:39200:0:PV-005079905656;
C1CC2CNCC12,23608,392:39200:0:PV-005079903152;392:39200:0:PV-005079905227;392:39200:0:PV-005079906367;
Nc1nc2ccccc2o1,1359,392:39200:0:PV-005079903161;392:39200:0:PV-005079908766;392:39200:1:PV-005079929459;
CN1CCC(O)C1,1453,392:39200:0:PV-005079903173;392:39200:0:PV-005079908939;392:39200:0:PV-005079913711;
C1CC2CC2N1,21208,392:39200:0:PV-005079903173;392:39200:0:PV-005079903209;392:39200:0:PV-005079905514;
CC1CCC1,48190,392:39200:0:PV-005079903175;392:39200:0:PV-005079903281;392:39200:0:PV-005079904025;
Cc1ccc(Cl)cc1,6802,392:39200:0:PV-005079903176;392:39200:0:PV-005079911982;392:39200:0:PV-005079917593;
Cc1cc[nH]c(=O)c1,5272,392:39200:0:PV-005079903176;392:39200:1:PV-005079931437;392:39200:1:PV-005079931692;
Cc1cnc(C)c(C)n1,2240,392:39200:0:PV-005079903209;392:39200:0:PV-005079905424;392:39200:0:PV-005079908000;
CC1=CCCCC1,5356,392:39200:0:PV-005079903210;392:39200:0:PV-005079903211;392:39200:0:PV-005079903212;
Cc1ccccn1,50645,392:39200:0:PV-005079903217;392:39200:0:PV-005079903218;392:39200:0:PV-005079903629;
CC1CC1(F)F,9229,392:39200:0:PV-005079903217;392:39200:0:PV-005079903218;392:39200:0:PV-005079903812;
CC1OCCO1,2561,392:39200:0:PV-005079903220;392:39200:0:PV-005079903221;392:39200:0:PV-005079903222;
Fc1ccc2c(c1)CC2,1230,392:39200:0:PV-005079903220;392:39200:0:PV-005079903221;392:39200:0:PV-005079903222;
O=C1CC2CCCC2C1,754,392:39200:0:PV-005079903239;392:39200:0:PV-005079916481;392:39200:0:PV-005079916482;
c1ccn2cncc2c1,10033,392:39200:0:PV-005079903240;392:39200:0:PV-005079906972;392:39200:0:PV-005079911865;
CC1COC1,7478,392:39200:0:PV-005079903240;392:39200:0:PV-005079904760;392:39200:0:PV-005079906224;
CC1(C)CNCCNC1,5878,392:39200:0:PV-005079903241;392:39200:0:PV-005079908065;392:39200:0:PV-005079922286;
Cc1ccccc1Cl,16694,392:39200:0:PV-005079903241;392:39200:0:PV-005079903738;392:39200:0:PV-005079903739;
Cc1ccco1,50609,392:39200:0:PV-005079903261;392:39200:0:PV-005079903286;392:39200:0:PV-005079903287;
C1CC2CCC(C1)O2,4379,392:39200:0:PV-005079903261;392:39200:0:PV-005079917741;392:39200:0:PV-005079923290;
CC1CCCS1,3633,392:39200:0:PV-005079903267;392:39200:0:PV-005079914988;392:39200:1:PV-005079935373;
Cc1cccnc1O,3396,392:39200:0:PV-005079903273;392:39200:0:PV-005079903274;392:39200:0:PV-005079903275;
Nc1cccnn1,1650,392:39200:0:PV-005079903281;392:39200:1:PV-005079952248;392:39200:2:PV-005079964578;
c1ccn2ccnc2c1,14014,392:39200:0:PV-005079903286;392:39200:0:PV-005079903287;392:39200:0:PV-005079904019;
FC12CCCC1CNC2,3646,392:39200:0:PV-005079903299;392:39200:0:PV-005079907517;392:39200:0:PV-005079909550;
Fc1cc[nH]n1,6864,392:39200:0:PV-005079903299;392:39200:0:PV-005079917309;392:39200:0:PV-005079917310;
CN1CCCC1,28417,392:39200:0:PV-005079903304;392:39200:0:PV-005079905153;392:39200:0:PV-005079911561;
C1CNC2(C1)CCNCC2,4710,392:39200:0:PV-005079903304;392:39200:0:PV-005079903793;392:39200:0:PV-005079906035;
C1CSC2(C1)CNC2,2425,392:39200:0:PV-005079903306;392:39200:0:PV-005079903307;392:39200:0:PV-005079911380;
CN1CCCC1=O,21813,392:39200:0:PV-005079903306;392:39200:0:PV-005079903307;392:39200:0:PV-005079903493;
C1CCCNCC1,97504,392:39200:0:PV-005079903308;392:39200:0:PV-005079903309;392:39200:0:PV-005079903344;
Fc1ccc2c(c1)OCO2,473,392:39200:0:PV-005079903308;392:39200:0:PV-005079903309;392:39200:8:PV-005080104021;
C1CC2(CN1)CNC2,20040,392:39200:0:PV-005079903322;392:39200:0:PV-005079903764;392:39200:0:PV-005079906961;
c1cnccn1,28299,392:39200:0:PV-005079903322;392:39200:0:PV-005079904052;392:39200:0:PV-005079905577;
Clc1ccco1,14026,392:39200:0:PV-005079903328;392:39200:0:PV-005079904546;392:39200:0:PV-005079904547;
Cc1cccnn1,19241,392:39200:0:PV-005079903344;392:39200:0:PV-005079904199;392:39200:0:PV-005079906554;
FC1(F)CC1,26081,392:39200:0:PV-005079903352;392:39200:0:PV-005079904208;392:39200:0:PV-005079904209;
C1COC2(C1)CCOCC2,501,392:39200:0:PV-005079903356;392:39200:0:PV-005079914023;392:39200:0:PV-005079919444;
CC1CCCNC1,74053,392:39200:0:PV-005079903377;392:39200:0:PV-005079903378;392:39200:0:PV-005079903765;
c1cn2c(n1)CCC2,9376,392:39200:0:PV-005079903377;392:39200:0:PV-005079903378;392:39200:0:PV-005079911315;
C1CC2(C1)CCNC2,19855,392:39200:0:PV-005079903387;392:39200:0:PV-005079903388;392:39200:0:PV-005079903389;
c1ccc2sncc2c1,7270,392:39200:0:PV-005079903395;392:39200:0:PV-005079903502;392:39200:0:PV-005079904333;
CC1(C)CCCOC1,8021,392:39200:0:PV-005079903396;392:39200:0:PV-005079912539;392:39200:0:PV-005079918468;
Fc1cccnc1,49030,392:39200:0:PV-005079903396;392:39200:0:PV-005079904874;392:39200:0:PV-005079905782;
Cc1cnccc1Cl,5026,392:39200:0:PV-005079903412;392:39200:0:PV-005079903683;392:39200:0:PV-005079905928;
c1ccn2nncc2c1,3864,392:39200:0:PV-005079903412;392:39200:0:PV-005079906445;392:39200:0:PV-005079909033;
Cc1ccsc1,29775,392:39200:0:PV-005079903413;392:39200:0:PV-005079904566;392:39200:0:PV-005079904567;
c1cn2c(n1)CCCC2,8251,392:39200:0:PV-005079903439;392:39200:0:PV-005079903440;392:39200:0:PV-005079903441;
C1CCC2(C1)CNC2,7078,392:39200:0:PV-005079903444;392:39200:0:PV-005079907883;392:39200:0:PV-005079909949;
Oc1cccnc1,17256,392:39200:0:PV-005079903444;392:39200:0:PV-005079903841;392:39200:0:PV-005079906637;
C1CC2CCNCC2CN1,1198,392:39200:0:PV-005079903460;392:39200:0:PV-005079905050;392:39200:1:PV-005079935286;
Cc1ccon1,33392,392:39200:0:PV-005079903460;392:39200:0:PV-005079903911;392:39200:0:PV-005079904045;
O=C1CCCCN1,35913,392:39200:0:PV-005079903476;392:39200:0:PV-005079904325;392:39200:0:PV-005079905623;
O=C1NCC2CC12,3757,392:39200:0:PV-005079903477;392:39200:0:PV-005079904576;392:39200:0:PV-005079917449;
O=C1CCNC(=O)N1,3453,392:39200:0:PV-005079903481;392:39200:0:PV-005079911344;392:39200:0:PV-005079911345;
FC=C1CCCCC1,16,392:39200:0:PV-005079903481;392:39202:2:PV-005080448465;392:39207:8:PV-005081754053;
C1CNCC2(C1)CCNC2,5657,392:39200:0:PV-005079903493;392:39200:0:PV-005079909932;392:39200:0:PV-005079911974;
O=c1[nH]ccs1,8562,392:39200:0:PV-005079903493;392:39200:0:PV-005079906231;392:39200:0:PV-005079906232;
CC1CNCC(C)NC1,4033,392:39200:0:PV-005079903507;392:39200:0:PV-005079910722;392:39200:0:PV-005079915456;
Fc1cncc(F)c1,4365,392:39200:0:PV-005079903507;392:39200:0:PV-005079906744;392:39200:0:PV-005079914119;
FC1CCCC1,15850,392:39200:0:PV-005079903507;392:39200:0:PV-005079904546;392:39200:0:PV-005079904547;
Cc1ccc(=O)[nH]n1,3761,392:39200:0:PV-005079903509;392:39200:0:PV-005079908420;392:39200:1:PV-005079929891;
CC1CNCC(C)C1,3204,392:39200:0:PV-005079903509;392:39200:0:PV-005079911923;392:39200:0:PV-005079924798;
CC1CNC1,47207,392:39200:0:PV-005079903509;392:39200:0:PV-005079904182;392:39200:0:PV-005079904758;
c1cc2sccn2c1,1108,392:39200:0:PV-005079903511;392:39200:0:PV-005079903512;392:39200:0:PV-005079903972;
CC1CNC(C)(C)C1,2684,392:39200:0:PV-005079903515;392:39200:0:PV-005079911003;392:39200:0:PV-005079914103;
Cc1csc2ncnc(N)c12,76,392:39200:0:PV-005079903524;392:39201:8:PV-005080344451;392:39201:8:PV-005080344452;
C1CNCCOC1,24982,392:39200:0:PV-005079903536;392:39200:0:PV-005079904556;392:39200:0:PV-005079905570;
FC1CCCCC1,12282,392:39200:0:PV-005079903536;392:39200:0:PV-005079909391;392:39200:0:PV-005079909592;
OC1CCNCC1,28678,392:39200:0:PV-005079903554;392:39200:0:PV-005079904995;392:39200:0:PV-005079906429;
Fc1ccco1,5485,392:39200:0:PV-005079903554;392:39200:0:PV-005079918060;392:39200:0:PV-005079920761;
Cc1ncc[nH]1,22060,392:39200:0:PV-005079903558;392:39200:0:PV-005079905744;392:39200:0:PV-005079905745;
C1CC2(CCN1)CC2,12144,392:39200:0:PV-005079903561;392:39200:0:PV-005079905967;392:39200:0:PV-005079906963;
CC1CNCCN1,81611,392:39200:0:PV-005079903563;392:39200:0:PV-005079903564;392:39200:0:PV-005079903565;
OC1CCCC1,32191,392:39200:0:PV-005079903566;392:39200:0:PV-005079904024;392:39200:0:PV-005079904456;
Nc1ccnc(O)c1,570,392:39200:0:PV-005079903580;392:39200:0:PV-005079903581;392:39201:2:PV-005080200354;
O=c1[nH]c2cccc(Cl)c2[nH]1,225,392:39200:0:PV-005079903590;392:39200:0:PV-005079913393;392:39200:0:PV-005079913394;
Cc1ccc(O)c(C)n1,1101,392:39200:0:PV-005079903607;392:39200:0:PV-005079906265;392:39200:1:PV-005079952028;
CC1CCCCN1,64232,392:39200:0:PV-005079903607;392:39200:0:PV-005079903849;392:39200:0:PV-005079905394;
c1cc[nH]c1,107332,392:39200:0:PV-005079903609;392:39200:0:PV-005079903756;392:39200:0:PV-005079903757;
C1CC2CNCC2C1,15743,392:39200:0:PV-005079903616;392:39200:0:PV-005079913820;392:39200:0:PV-005079913821;
C1COCO1,9349,392:39200:0:PV-005079903616;392:39200:0:PV-005079906715;392:39200:0:PV-005079908651;
C1CC2(CC2)CN1,22093,392:39200:0:PV-005079903629;392:39200:0:PV-005079905387;392:39200:0:PV-005079906325;
OC1CCSCC1,1710,392:39200:0:PV-005079903629;392:39200:0:PV-005079918653;392:39200:1:PV-005079935901;
FC1(F)CC12CC2,2580,392:39200:0:PV-005079903631;392:39200:1:PV-005079940585;392:39200:1:PV-005079940586;
Cc1ccc(C)c(C)c1,6298,392:39200:0:PV-005079903634;392:39200:0:PV-005079912021;392:39200:0:PV-005079913729;
c1cncnc1,63968,392:39200:0:PV-005079903640;392:39200:0:PV-005079905394;392:39200:0:PV-005079905395;
Fc1cccc(F)c1,33079,392:39200:0:PV-005079903641;392:39200:0:PV-005079903642;392:39200:0:PV-005079907522;
Cc1cccc(C)c1,25466,392:39200:0:PV-005079903643;392:39200:0:PV-005079907471;392:39200:0:PV-005079909965;
Cc1cn[nH]c1,20566,392:39200:0:PV-005079903661;392:39200:0:PV-005079903972;392:39200:0:PV-005079903973;
Cc1cccc2ccccc12,1655,392:39200:0:PV-005079903681;392:39200:0:PV-005079903682;392:39200:1:PV-005079945160;
C1CC2CC1CO2,5113,392:39200:0:PV-005079903683;392:39200:0:PV-005079906724;392:39200:0:PV-005079907162;
C1CC2(C1)CC1(CCC1)C2,397,392:39200:0:PV-005079903727;392:39200:0:PV-005079903728;392:39200:0:PV-005079903729;
Cc1ccn[nH]c1=O,2224,392:39200:0:PV-005079903732;392:39200:0:PV-005079925409;392:39200:1:PV-005079948711;
FC1CCCOC1,2649,392:39200:0:PV-005079903732;392:39200:1:PV-005079930916;392:39200:1:PV-005079930917;
Oc1ccc(F)cc1,3598,392:39200:0:PV-005079903734;392:39200:0:PV-005079903735;392:39200:0:PV-005079903736;
Nc1nc[nH]n1,494,392:39200:0:PV-005079903738;392:39200:0:PV-005079903739;392:39200:0:PV-005079907522;
Cc1cc[nH]c1,21816,392:39200:0:PV-005079903740;392:39200:0:PV-005079903741;392:39200:0:PV-005079903742;
C1CC2CCC1N2,25511,392:39200:0:PV-005079903750;392:39200:0:PV-005079903812;392:39200:0:PV-005079903813;
C1CC2(C1)CCNCC2,18126,392:39200:0:PV-005079903761;392:39200:0:PV-005079903762;392:39200:0:PV-005079903763;
Clc1cn[nH]c1,18206,392:39200:0:PV-005079903761;392:39200:0:PV-005079903762;392:39200:0:PV-005079903763;
CC1CCCC(=O)N1,2334,392:39200:0:PV-005079903764;392:39200:1:PV-005079951714;392:39200:2:PV-005079978791;
Cc1ccc(C)nc1,12608,392:39200:0:PV-005079903765;392:39200:0:PV-005079909343;392:39200:0:PV-005079909344;
Clc1ccon1,5050,392:39200:0:PV-005079903765;392:39200:0:PV-005079916274;392:39200:0:PV-005079916740;
CC1CCNCCN1,14217,392:39200:0:PV-005079903769;392:39200:0:PV-005079905941;392:39200:0:PV-005079908258;
Cc1nnco1,2791,392:39200:0:PV-005079903769;392:39200:0:PV-005079920786;392:39200:0:PV-005079923548;
CC1CC2CC12,6362,392:39200:0:PV-005079903771;392:39200:0:PV-005079903772;392:39200:0:PV-005079906734;
C1CC2OCCNC2CN1,5763,392:39200:0:PV-005079903776;392:39200:0:PV-005079903777;392:39200:0:PV-005079903778;
c1cnc2c(n1)CCC2,1433,392:39200:0:PV-005079903776;392:39200:0:PV-005079903777;392:39200:0:PV-005079903778;
Clc1cn2ccccc2n1,1275,392:39200:0:PV-005079903781;392:39200:0:PV-005079903782;392:39200:0:PV-005079903783;
CN1CCNC1=O,6501,392:39200:0:PV-005079903781;392:39200:0:PV-005079903782;392:39200:0:PV-005079903783;
c1ccn2nccc2c1,12605,392:39200:0:PV-005079903790;392:39200:0:PV-005079903791;392:39200:0:PV-005079907789;
C1CCC2(C1)CCC2,6840,392:39200:0:PV-005079903793;392:39200:0:PV-005079913434;392:39200:0:PV-005079915025;
Cc1cocn1,17548,392:39200:0:PV-005079903799;392:39200:0:PV-005079904510;392:39200:0:PV-005079904511;
FC1CC2CC12,3106,392:39200:0:PV-005079903799;392:39200:0:PV-005079904806;392:39200:0:PV-005079917612;
C1COC2(C1)CCC2,7287,392:39200:0:PV-005079903841;392:39200:0:PV-005079904629;392:39200:0:PV-005079904630;
Fc1ccc2ccccc2c1,1258,392:39200:0:PV-005079903855;392:39200:0:PV-005079903856;392:39200:0:PV-005079903857;
Oc1ccc(Cl)cc1,2304,392:39200:0:PV-005079903865;392:39200:0:PV-005079903866;392:39200:0:PV-005079903867;
