fragment_smiles,occurences,example_ligands
c1ccc2c(c1)CCC2,8667,122:12200:0:PV-002117629055;122:12200:0:PV-003590601201;122:12200:0:PV-002920644921;
Fc1ccccc1,103611,122:12200:0:PV-002117629055;122:12200:0:PV-002479876394;122:12200:0:PV-003590594550;
Cc1ccno1,26104,122:12200:0:PV-000480256449;122:12200:0:PV-003590595967;122:12200:0:PV-003590596052;
Clc1cccs1,42417,122:12200:0:PV-000480256449;122:12200:0:PV-001118918512;122:12200:0:PV-004057109288;
Cc1ccncc1,15887,122:12200:0:PV-003590593731;122:12200:0:PV-003590593733;122:12200:0:PV-003590593734;
c1ccn2nnnc2c1,788,122:12200:0:PV-002920638426;122:12200:0:PV-002920642011;122:12200:2:PV-003590657508;
Cn1ccc2ccccc21,2915,122:12200:0:PV-003590593755;122:12200:0:PV-002583374457;122:12200:1:PV-002221125153;
Cc1cnco1,16483,122:12200:0:PV-000600901229;122:12200:0:PV-003590593911;122:12200:0:PV-003590595332;
c1ccncc1,176115,122:12200:0:PV-003590593813;122:12200:0:PV-002920638519;122:12200:0:PV-003590594930;
OC1CCCC1,29024,122:12200:0:PV-003590593814;122:12200:0:PV-003590598335;122:12200:0:PV-003590599122;
C1COCCN1,47133,122:12200:0:PV-003590593831;122:12200:0:PV-003590594226;122:12200:0:PV-001745030090;
c1c[nH]nn1,120973,122:12200:0:PV-001975739163;122:12200:0:PV-002920638536;122:12200:0:PV-002920638594;
CC1CCNCCN1,9618,122:12200:0:PV-003590593844;122:12200:0:PV-002920639547;122:12200:0:PV-002920639576;
OC1COC1,5739,122:12200:0:PV-003590593844;122:12200:0:PV-003590608736;122:12200:0:PV-002920644288;
C1CCCCC1,154210,122:12200:0:PV-000535765718;122:12200:0:PV-002920638485;122:12200:0:PV-002920638806;
Cn1cccn1,89401,122:12200:0:PV-000535765718;122:12200:0:PV-003590593997;122:12200:0:PV-003590594642;
C1CNCC2(C1)CCCN2,1488,122:12200:0:PV-003590593882;122:12200:0:PV-003590607911;122:12200:0:PV-003590607912;
c1cncnc1,52371,122:12200:0:PV-003590593884;122:12200:0:PV-003590593885;122:12200:0:PV-002531622441;
CN1CCNCC1,9891,122:12200:0:PV-003590593891;122:12200:0:PV-003590594301;122:12200:0:PV-002920639526;
Clc1ccc2[nH]cnc2c1,233,122:12200:0:PV-003590593903;122:12200:3:PV-003590681939;122:12201:2:PV-002920782416;
CC1CCC1,57171,122:12200:0:PV-003590593910;122:12200:0:PV-004057107946;122:12200:0:PV-004057107947;
CC1CNC1,60134,122:12200:0:PV-003590593910;122:12200:0:PV-003590596273;122:12200:0:PV-002920639553;
c1cnoc1,95311,122:12200:0:PV-002920638519;122:12200:0:PV-003590594426;122:12200:0:PV-003590594667;
C1CNCCNC1,23199,122:12200:0:PV-002920638519;122:12200:0:PV-003590598743;122:12200:0:PV-003590598744;
Cc1ccco1,37939,122:12200:0:PV-003590593991;122:12200:0:PV-003590593992;122:12200:0:PV-003590593993;
CC1CC1C,22656,122:12200:0:PV-003590593991;122:12200:0:PV-003590593992;122:12200:0:PV-003590593993;
O=C1NCCN1,12882,122:12200:0:PV-003590594001;122:12200:0:PV-002117629545;122:12200:0:PV-003590603186;
C1CC2(C1)CNC2,23948,122:12200:0:PV-002920638536;122:12200:0:PV-003590598156;122:12200:0:PV-003590598458;
Cc1ccon1,27349,122:12200:0:PV-000584869051;122:12200:0:PV-000487485633;122:12200:0:PV-000423303358;
Cc1ccc[nH]1,9925,122:12200:0:PV-003590594041;122:12200:0:PV-003590596637;122:12200:0:PV-001742934456;
C1CC2CNCC1C2,9201,122:12200:0:PV-003590594041;122:12200:0:PV-003590594101;122:12200:0:PV-004057110310;
C1CNCCN1,110230,122:12200:0:PV-003590594073;122:12200:0:PV-003590594468;122:12200:0:PV-000386582207;
c1c[nH]cn1,74553,122:12200:0:PV-003590594073;122:12200:0:PV-003590595066;122:12200:0:PV-003590595165;
C1CNCC2(C1)CNC2,6760,122:12200:0:PV-001085992731;122:12200:0:PV-001086339799;122:12200:0:PV-001086514960;
C1CCOCC1,79897,122:12200:0:PV-001085992731;122:12200:0:PV-003590594852;122:12200:0:PV-002920639121;
CC1CCCNC1,50549,122:12200:0:PV-003590594105;122:12200:0:PV-003590594106;122:12200:0:PV-003590594107;
Cc1ccoc1C,4552,122:12200:0:PV-003590594105;122:12200:0:PV-003590594106;122:12200:0:PV-003590594107;
CC1(C)CCOC1,5463,122:12200:0:PV-004057107896;122:12200:0:PV-004057107897;122:12200:0:PV-003590597760;
Clc1ccc2c(c1)NCC2,156,122:12200:0:PV-004057107898;122:12200:7:PV-003590813071;122:12202:3:PV-005772482410;
Cc1csc(C)c1,6066,122:12200:0:PV-001741528846;122:12200:0:PV-003590610326;122:12200:1:PV-003590627641;
C1CC2(C1)CC2,17899,122:12200:0:PV-001741528846;122:12200:0:PV-003590595436;122:12200:0:PV-003590596242;
FC1CNC1,22999,122:12200:0:PV-003590594164;122:12200:0:PV-002920638915;122:12200:0:PV-003590595606;
CC12CCC(CO1)C2,1249,122:12200:0:PV-003590594164;122:12200:0:PV-003590598070;122:12200:0:PV-005770559545;
Clc1ccccc1Cl,9353,122:12200:0:PV-001151610052;122:12200:0:PV-005770464625;122:12200:0:PV-005770470677;
CC1CC1F,10762,122:12200:0:PV-003590594177;122:12200:0:PV-003590594301;122:12200:0:PV-002920640373;
FC1(F)CCCNC1,4005,122:12200:0:PV-003590594177;122:12200:0:PV-003590596745;122:12200:0:PV-002531622766;
CC1CNCCN1,80453,122:12200:0:PV-004057107932;122:12200:0:PV-004057107933;122:12200:0:PV-004057107934;
Clc1ccncc1,6720,122:12200:0:PV-004057107932;122:12200:0:PV-004057107933;122:12200:0:PV-004057107934;
C1COCC2(C1)CCNCC2,89,122:12200:0:PV-002920638642;122:12201:6:PV-002920832873;122:12201:9:PV-003591178941;
c1cc[nH]c1,82068,122:12200:0:PV-002920638642;122:12200:0:PV-004057108095;122:12200:0:PV-003590595805;
CC1(C)CC1,36269,122:12200:0:PV-003590594226;122:12200:0:PV-003590597092;122:12200:0:PV-003590597093;
c1cocn1,73295,122:12200:0:PV-003590594226;122:12200:0:PV-002920638734;122:12200:0:PV-002920639540;
Fc1ccc2ccsc2c1,221,122:12200:0:PV-003590594229;122:12200:0:PV-001525023913;122:12200:5:PV-003590766656;
OC1CCCCC1,16369,122:12200:0:PV-003590594230;122:12200:0:PV-003590594917;122:12200:0:PV-002920639872;
Cn1ccnc1,38398,122:12200:0:PV-003590594235;122:12200:0:PV-003590595697;122:12200:0:PV-002920639251;
C1CC2CC2CN1,10822,122:12200:0:PV-003590594235;122:12200:0:PV-003590596437;122:12200:0:PV-003590597172;
C1CC2(CN1)CNC2,15146,122:12200:0:PV-003590594270;122:12200:0:PV-002920639512;122:12200:0:PV-003590596608;
CC1(C)CCNC1,24300,122:12200:0:PV-001745030090;122:12200:0:PV-003590597964;122:12200:0:PV-003590598395;
c1cn2nccc2cn1,1325,122:12200:0:PV-001677915413;122:12200:0:PV-002920646408;122:12200:1:PV-002920661771;
Cc1cnc(C)n1C,1568,122:12200:0:PV-003590594306;122:12200:2:PV-005770701006;122:12200:2:PV-005770701007;
CC1CC(C)C1,6188,122:12200:0:PV-003590594306;122:12200:0:PV-003590594562;122:12200:0:PV-003590599717;
C1CC2(CCN1)CNC2,6722,122:12200:0:PV-003590594314;122:12200:0:PV-003590609032;122:12200:0:PV-001735898167;
C1NCC2CC12,115277,122:12200:0:PV-003590594337;122:12200:0:PV-003590594338;122:12200:0:PV-003590594416;
Cc1cccn1C,12885,122:12200:0:PV-001163939167;122:12200:0:PV-003590596481;122:12200:0:PV-002920640543;
Fc1cccs1,9752,122:12200:0:PV-001163939167;122:12200:0:PV-003590599739;122:12200:0:PV-003590603927;
Cc1cc(=O)cc[nH]1,660,122:12200:0:PV-003590594359;122:12200:0:PV-005770499715;122:12200:0:PV-005770499716;
c1cn[nH]c1,187185,122:12200:0:PV-001997196703;122:12200:0:PV-003590594416;122:12200:0:PV-000509218907;
Oc1ccccn1,6350,122:12200:0:PV-003590594376;122:12200:0:PV-003590599151;122:12200:0:PV-003590599152;
Cc1cccc(F)c1,12925,122:12200:0:PV-003590594376;122:12200:0:PV-000494297512;122:12200:0:PV-002920641917;
CC1CCCOC1,3985,122:12200:0:PV-003590594377;122:12200:0:PV-001582975506;122:12200:0:PV-001631291302;
Oc1ccccc1,22811,122:12200:0:PV-003590594377;122:12200:0:PV-002920640186;122:12200:0:PV-002920640187;
Cn1cncn1,9568,122:12200:0:PV-003590594381;122:12200:0:PV-003590596350;122:12200:0:PV-003590600395;
CC1(C)CCCOC1,3914,122:12200:0:PV-003590594381;122:12200:0:PV-002920640266;122:12200:0:PV-002920640267;
c1cnc2[nH]ccc2c1,4284,122:12200:0:PV-003590594397;122:12200:0:PV-003590594398;122:12200:0:PV-003590594399;
CN1CCCC1,28012,122:12200:0:PV-000573448662;122:12200:0:PV-002920638730;122:12200:0:PV-003590595165;
Fc1ccsc1,18737,122:12200:0:PV-000573448662;122:12200:0:PV-002920638730;122:12200:0:PV-003590597964;
OC1CCC1,48104,122:12200:0:PV-003590594416;122:12200:0:PV-002920638843;122:12200:0:PV-003590595436;
C1CCCNCC1,61489,122:12200:0:PV-002920638734;122:12200:0:PV-003590594532;122:12200:0:PV-002920639121;
c1ccnnc1,24372,122:12200:0:PV-002920638734;122:12200:0:PV-003590594857;122:12200:0:PV-002920639260;
Clc1ccsc1,28638,122:12200:0:PV-001461960679;122:12200:0:PV-005770418857;122:12200:0:PV-005770422801;
FC1CCCCC1,9881,122:12200:0:PV-001461960679;122:12200:0:PV-003590599870;122:12200:0:PV-003590601380;
c1ccc2occc2c1,7317,122:12200:0:PV-002169376248;122:12200:0:PV-003590595742;122:12200:1:PV-003590622425;
Cc1cc(O)no1,1119,122:12200:0:PV-003590594470;122:12200:0:PV-003590612986;122:12200:1:PV-003590639086;
Cc1ccsc1C,9614,122:12200:0:PV-004057108015;122:12200:0:PV-001665959562;122:12200:0:PV-003590609457;
ClC1=CCCC1,9537,122:12200:0:PV-004057108015;122:12200:0:PV-003590599476;122:12200:0:PV-003590606485;
FC1(F)CC1,33710,122:12200:0:PV-002920638772;122:12200:0:PV-002920638773;122:12200:0:PV-002920638774;
c1ncon1,12124,122:12200:0:PV-002920638778;122:12200:0:PV-002920640104;122:12200:0:PV-003590602277;
c1cnn2cccc2c1,1876,122:12200:0:PV-002920638778;122:12200:1:PV-002920652105;122:12200:2:PV-003590666142;
c1ccc2oncc2c1,2493,122:12200:0:PV-003590594532;122:12200:3:PV-003590697589;122:12200:4:PV-003590725337;
Cn1ccnn1,17034,122:12200:0:PV-002920638792;122:12200:0:PV-002920639027;122:12200:0:PV-003590598335;
Cc1cccnc1,28734,122:12200:0:PV-003590594562;122:12200:0:PV-003590594667;122:12200:0:PV-003590595708;
CC1CC(F)C1,4685,122:12200:0:PV-003590594595;122:12200:0:PV-003590595081;122:12200:0:PV-002920639700;
CC1CC1(F)F,11372,122:12200:0:PV-003590594595;122:12200:0:PV-002117629126;122:12200:0:PV-003590597727;
CC1Cc2ccccc2O1,1197,122:12200:0:PV-002428128365;122:12200:2:PV-003590680278;122:12200:3:PV-002920674844;
CC1(C)CCCN1,25478,122:12200:0:PV-003590594642;122:12200:0:PV-003590597288;122:12200:0:PV-003590597299;
Clc1ncco1,8110,122:12200:0:PV-003590594642;122:12200:0:PV-003590600908;122:12200:0:PV-003590600909;
Fc1cccnc1,30826,122:12200:0:PV-000386582207;122:12200:0:PV-002920638949;122:12200:0:PV-003590597904;
Cc1ccccc1F,12439,122:12200:0:PV-003590594653;122:12200:0:PV-003590597008;122:12200:0:PV-003590607599;
C1CCSC1,26937,122:12200:0:PV-003590594653;122:12200:0:PV-002920639735;122:12200:0:PV-003590598483;
C1CC2(C1)CCNCC2,6986,122:12200:0:PV-003590594656;122:12200:0:PV-003590598838;122:12200:0:PV-003590600001;
FC1(F)CCCC1,10983,122:12200:0:PV-003590594656;122:12200:0:PV-002920639872;122:12200:0:PV-002920639873;
C1CCOC1,150387,122:12200:0:PV-003590594671;122:12200:0:PV-003590594672;122:12200:0:PV-003590595708;
C1CSCN1,3088,122:12200:0:PV-003590594685;122:12200:0:PV-005770559703;122:12200:0:PV-005770559704;
Cc1ccsn1,23005,122:12200:0:PV-003590594703;122:12200:0:PV-003590595627;122:12200:0:PV-003590598796;
C1CC2CCC1CC2,2732,122:12200:0:PV-003590594703;122:12200:0:PV-003590603951;122:12200:0:PV-005770451815;
Cc1ncco1,19959,122:12200:0:PV-002920638843;122:12200:0:PV-003590595150;122:12200:0:PV-000578021870;
C1CCC2(C1)CNC2,4261,122:12200:0:PV-002920638843;122:12200:0:PV-003590598076;122:12200:0:PV-002920642645;
c1n[nH]c2c1CCCN2,507,122:12200:0:PV-002117629126;122:12200:1:PV-004057115681;122:12200:3:PV-003590698198;
FC1CCNC1,65555,122:12200:0:PV-004057108095;122:12200:0:PV-003590596277;122:12200:0:PV-002920640174;
Cc1cnnn1C,3034,122:12200:0:PV-003590594742;122:12200:0:PV-001788166419;122:12200:1:PV-003590619978;
C1COC2CNCC2N1,3535,122:12200:0:PV-003590594742;122:12200:0:PV-003590594802;122:12200:0:PV-003590595805;
Cc1nncs1,5694,122:12200:0:PV-003590594744;122:12200:0:PV-003590594745;122:12200:0:PV-003590594747;
CN1CCCC12CCC2,72,122:12200:0:PV-002920638864;122:12201:0:PV-002920760949;122:12201:3:PV-005771636369;
Clc1ccnnc1,3472,122:12200:0:PV-003590594768;122:12200:0:PV-005770449628;122:12200:0:PV-005770449629;
CC1CNc2ccccc2SC1,22,122:12200:0:PV-004057108104;122:12201:5:PV-002920824361;122:12212:1:PV-002922037784;
Cn1cc(Cl)cn1,11748,122:12200:0:PV-004057108104;122:12200:0:PV-003590599474;122:12200:0:PV-002531622766;
C1CC2(CCNC2)CN1,2766,122:12200:0:PV-000543687494;122:12200:0:PV-003590598829;122:12200:0:PV-003590608423;
C1CNC2CCCNC2C1,348,122:12200:0:PV-003590594805;122:12200:3:PV-003590685762;122:12200:3:PV-003590715147;
Cc1nccs1,26380,122:12200:0:PV-003590594805;122:12200:0:PV-002920639576;122:12200:0:PV-003590597775;
c1cc2cc[nH]c2cn1,1789,122:12200:0:PV-004057108121;122:12200:0:PV-002221123692;122:12200:0:PV-005770560322;
OC1CCCCNC1,7301,122:12200:0:PV-003590594857;122:12200:0:PV-003590597829;122:12200:0:PV-003590609582;
Cc1cc(C)on1,6261,122:12200:0:PV-002920638915;122:12200:0:PV-000508102307;122:12200:0:PV-000463673011;
C1CC2CNCC1N2,17604,122:12200:0:PV-003590594899;122:12200:0:PV-002920638918;122:12200:0:PV-003590607580;
Cc1cnoc1,22919,122:12200:0:PV-003590594917;122:12200:0:PV-001470323471;122:12200:0:PV-002920640204;
Fc1ccc(F)cc1,5510,122:12200:0:PV-002169376277;122:12200:0:PV-002428129046;122:12200:0:PV-003590612962;
OC1CCNC1,85441,122:12200:0:PV-003590594927;122:12200:0:PV-003590594930;122:12200:0:PV-003590596402;
CC1(C)CNC1,3834,122:12200:0:PV-003590594927;122:12200:0:PV-003590599329;122:12200:0:PV-003590609017;
C1COCO1,13224,122:12200:0:PV-003590594930;122:12200:0:PV-003590597288;122:12200:0:PV-002920640299;
Cc1ccn[nH]1,27524,122:12200:0:PV-000533699600;122:12200:0:PV-002920639762;122:12200:0:PV-003590601532;
c1cc2[nH]cnc2cn1,725,122:12200:0:PV-003590594977;122:12200:5:PV-005770893037;122:12200:6:PV-003590787579;
Cc1ccccc1O,6146,122:12200:0:PV-003590594986;122:12200:0:PV-003590599607;122:12200:0:PV-003590604163;
C1CC2CC2N1,26366,122:12200:0:PV-003590594986;122:12200:0:PV-003590595892;122:12200:0:PV-003590598796;
FC1CCC1,55657,122:12200:0:PV-003590594986;122:12200:0:PV-003590595018;122:12200:0:PV-003590595019;
FC1CCOC1,5922,122:12200:0:PV-003590595040;122:12200:0:PV-003590595041;122:12200:0:PV-003590595042;
Fc1cccc2cc[nH]c12,591,122:12200:0:PV-003590595065;122:12200:0:PV-005770467436;122:12200:1:PV-003590628869;
O=c1cccn[nH]1,13449,122:12200:0:PV-002920638990;122:12200:0:PV-003590596858;122:12200:0:PV-002920641225;
FC1(F)CCC1,22222,122:12200:0:PV-003590595081;122:12200:0:PV-000278923976;122:12200:0:PV-000276862115;
Nc1ccccn1,12985,122:12200:0:PV-002920638996;122:12200:0:PV-003590599586;122:12200:0:PV-002920643971;
c1ccc2scnc2c1,4297,122:12200:0:PV-002920638996;122:12200:0:PV-001514340436;122:12200:0:PV-001418504152;
Cc1ccc(Cl)cc1,5156,122:12200:0:PV-003590595105;122:12200:0:PV-003590595106;122:12200:0:PV-003590595107;
c1ccc2ncncc2c1,1042,122:12200:0:PV-003590595132;122:12200:2:PV-002272878098;122:12200:2:PV-003590670222;
C1NC2CC1C2,22036,122:12200:0:PV-003590595135;122:12200:0:PV-003590595136;122:12200:0:PV-003590596481;
Nc1cccnc1N,383,122:12200:0:PV-003590595135;122:12200:0:PV-003590595136;122:12200:3:PV-002920672970;
c1ccc2[nH]ccc2c1,9473,122:12200:0:PV-002531622441;122:12200:0:PV-003590598922;122:12200:0:PV-003590601084;
c1ccn2nccc2c1,5564,122:12200:0:PV-003590595150;122:12200:0:PV-003590595246;122:12200:0:PV-002920641362;
Cc1ccnn1C,11194,122:12200:0:PV-003590595209;122:12200:0:PV-002920639342;122:12200:0:PV-003590596000;
c1cn2c(n1)CCC2,6139,122:12200:0:PV-003590595209;122:12200:0:PV-005770566334;122:12200:0:PV-005770566335;
Cc1cccc2c1CCCN2,108,122:12200:0:PV-002920639078;122:12200:0:PV-002920645539;122:12200:9:PV-002920746474;
C1CCC2(C1)CCCOC2,66,122:12200:0:PV-002920639078;122:12200:4:PV-002531630864;122:12200:6:PV-005770976764;
Clc1cccnc1,27884,122:12200:0:PV-000447611021;122:12200:0:PV-000441993107;122:12200:0:PV-001742934456;
Cc1cnsc1,8512,122:12200:0:PV-003590595296;122:12200:0:PV-002920639171;122:12200:0:PV-002920643589;
CC1(F)CNCCNC1,2414,122:12200:0:PV-003590595296;122:12200:0:PV-002920644135;122:12200:1:PV-003590653295;
C1OCC2CC12,11745,122:12200:0:PV-003590595325;122:12200:0:PV-000293768740;122:12200:0:PV-003590596686;
Cc1cnc(C)s1,5508,122:12200:0:PV-003590595362;122:12200:0:PV-003590595363;122:12200:0:PV-003590595364;
C1CC2CNCC2CN1,9260,122:12200:0:PV-003590595426;122:12200:0:PV-003590595427;122:12200:0:PV-003590596468;
O=C1CCCCN1,22219,122:12200:0:PV-003590595459;122:12200:0:PV-003590595460;122:12200:0:PV-003590595461;
Oc1ccc(Cl)cn1,1782,122:12200:0:PV-003590595482;122:12200:0:PV-003590595483;122:12200:0:PV-005770493658;
CC12CC(C1)C2,1952,122:12200:0:PV-003590595482;122:12200:0:PV-003590595483;122:12200:0:PV-005770503290;
CC1CCOCC1,7167,122:12200:0:PV-001227431266;122:12200:0:PV-001223921419;122:12200:0:PV-001258989555;
CC1(F)CCC1,10053,122:12200:0:PV-002920639171;122:12200:0:PV-002920639342;122:12200:0:PV-003590596000;
C1NCC2CNCC12,7059,122:12200:0:PV-000566222023;122:12200:0:PV-003590598413;122:12200:0:PV-002920641570;
c1cnc2[nH]cnc2c1,2036,122:12200:0:PV-000566222023;122:12200:1:PV-002920655898;122:12200:1:PV-000491810424;
O=C1CCCN1,60717,122:12200:0:PV-003590595581;122:12200:0:PV-003590596618;122:12200:0:PV-003590597646;
c1cnsc1,71975,122:12200:0:PV-003590595606;122:12200:0:PV-003590596357;122:12200:0:PV-000280467761;
Cc1cccs1,38627,122:12200:0:PV-002376383700;122:12200:0:PV-003590596052;122:12200:0:PV-002920640391;
c1cc2n(n1)CCCC2,3446,122:12200:0:PV-002376383700;122:12200:0:PV-002920642951;122:12200:1:PV-002920655084;
Cc1cnc[nH]1,14829,122:12200:0:PV-003590595614;122:12200:0:PV-003590595616;122:12200:0:PV-000389202502;
CC1CCCC1,22230,122:12200:0:PV-003590595614;122:12200:0:PV-003590595616;122:12200:0:PV-003590597509;
CC1=CCCC1,9233,122:12200:0:PV-003590595627;122:12200:0:PV-003590595887;122:12200:0:PV-002920640543;
C1CC2CNC2CN1,9098,122:12200:0:PV-003590595627;122:12200:0:PV-003590595967;122:12200:0:PV-003590597509;
Cc1cc[nH]n1,28440,122:12200:0:PV-000293549218;122:12200:0:PV-003590595930;122:12200:0:PV-002920639547;
C1CNCCOC1,18602,122:12200:0:PV-000293549218;122:12200:0:PV-000293768740;122:12200:0:PV-002920639681;
O=c1cccc[nH]1,23701,122:12200:0:PV-002920639233;122:12200:0:PV-003590595871;122:12200:0:PV-003590596956;
CC1CNCC(C)NC1,1931,122:12200:0:PV-002920639233;122:12200:0:PV-005770515116;122:12200:1:PV-003590620075;
CC1(C)CCCNC1,14106,122:12200:0:PV-003590595631;122:12200:0:PV-003590596357;122:12200:0:PV-002920639521;
Cc1cccc(F)c1Cl,602,122:12200:0:PV-002920639235;122:12200:0:PV-002920639236;122:12200:0:PV-002920639237;
Cc1cccc(Cl)c1,10518,122:12200:0:PV-002920639239;122:12200:0:PV-003590596861;122:12200:0:PV-003590601104;
CS(C)(=N)=O,7205,122:12200:0:PV-003590595650;122:12200:0:PV-003590595652;122:12200:0:PV-003590606855;
C1CC2CC2C1,36454,122:12200:0:PV-003590595679;122:12200:0:PV-003590595680;122:12200:0:PV-003590595681;
CC1(C)CCC(C)(C)O1,698,122:12200:0:PV-003590595690;122:12200:0:PV-003590611165;122:12200:1:PV-002221125431;
CC1CCCCN1,45433,122:12200:0:PV-003590595697;122:12200:0:PV-002920639251;122:12200:0:PV-003590596969;
CC1CNCS1,23,122:12200:0:PV-003590595704;122:12200:5:PV-003590760581;122:12217:9:PV-003595905035;
O=c1[nH]ccs1,14398,122:12200:0:PV-001549451849;122:12200:0:PV-002920639257;122:12200:0:PV-001683671916;
Cc1ccsc1,38688,122:12200:0:PV-003590595732;122:12200:0:PV-003590597042;122:12200:0:PV-003590598459;
CC1CCNC1,149419,122:12200:0:PV-003590595732;122:12200:0:PV-001693077484;122:12200:0:PV-003590596662;
Fc1cn[nH]c1,7682,122:12200:0:PV-003590595732;122:12200:0:PV-003590609817;122:12200:0:PV-003590610904;
C1CCC2(CC1)CC2,5482,122:12200:0:PV-003590595742;122:12200:0:PV-002920639437;122:12200:0:PV-002920639438;
C1CCC2CNCC2C1,2085,122:12200:0:PV-003590595871;122:12200:0:PV-003590607209;122:12200:2:PV-005770723533;
C1CC2CC1CN2,22723,122:12200:0:PV-003590595878;122:12200:0:PV-002920639642;122:12200:0:PV-003590597955;
c1cc2n(n1)CCC2,3468,122:12200:0:PV-003590595892;122:12200:0:PV-000504021923;122:12200:0:PV-000506567443;
Cc1cccc2ccsc12,227,122:12200:0:PV-002920639314;122:12200:0:PV-003590595909;122:12200:2:PV-002272878863;
Cc1ccoc1,37770,122:12200:0:PV-001643507835;122:12200:0:PV-003590596057;122:12200:0:PV-003590597646;
CN1CCCCC1=O,2791,122:12200:0:PV-001643507835;122:12200:0:PV-003590600285;122:12200:0:PV-005770504459;
C1CC2CC1CO2,4500,122:12200:0:PV-003590595930;122:12200:0:PV-002920642071;122:12200:0:PV-003590609512;
FC1CCC2CCC1N2,1489,122:12200:0:PV-003590595937;122:12200:0:PV-005770494402;122:12200:1:PV-003590636631;
CC1=CCCO1,8972,122:12200:0:PV-003590595937;122:12200:0:PV-002920641609;122:12200:0:PV-003590601967;
Fc1ccccc1F,11286,122:12200:0:PV-003590595942;122:12200:0:PV-002221123607;122:12200:0:PV-002920641471;
CC1OC2(C)CC1C2,112,122:12200:0:PV-003590595971;122:12200:1:PV-003590621192;122:12200:8:PV-003590834317;
Cc1ccc2cc[nH]c2c1,669,122:12200:0:PV-003590595975;122:12200:6:PV-002920713701;122:12200:8:PV-003590831008;
FC1(F)CCC2CNCC21,113,122:12200:0:PV-003590596047;122:12200:1:PV-003590635320;122:12200:3:PV-003590689075;
CC1(F)CCCCC1,1799,122:12200:0:PV-004057108455;122:12200:0:PV-003590606572;122:12200:3:PV-003590696632;
NC1CCSC1,48,122:12200:0:PV-003590596061;122:12201:6:PV-005771842380;122:12203:0:PV-004057349612;
c1ccc2c(c1)CNC2,1526,122:12200:0:PV-003590596061;122:12200:0:PV-002920646103;122:12200:1:PV-002920660696;
Cc1nnc[nH]1,338,122:12200:0:PV-002920639381;122:12200:0:PV-001891781481;122:12200:3:PV-003590708486;
