fragment_smiles,occurences,example_ligands
CC1(C)CCCNC1,27253,382:38200:0:PV-004844244830;382:38200:0:PV-004844246167;382:38200:0:PV-004844247696;
C1CC2(C1)CCOC2,4922,382:38200:0:PV-004844244830;382:38200:0:PV-004844252190;382:38200:1:PV-004844280214;
Fc1ccsc1,10354,382:38200:0:PV-004844244830;382:38200:0:PV-004844246320;382:38200:0:PV-004844256994;
CC1CCNC1,166926,382:38200:0:PV-004844244836;382:38200:0:PV-004844244837;382:38200:0:PV-004844244838;
Cn1cccn1,129886,382:38200:0:PV-004844244836;382:38200:0:PV-004844244837;382:38200:0:PV-004844244838;
OC1CCCC1,31969,382:38200:0:PV-004844244841;382:38200:0:PV-004844245175;382:38200:0:PV-004844245883;
C1CCCNCC1,97514,382:38200:0:PV-004844244841;382:38200:0:PV-004844245012;382:38200:0:PV-004844245039;
c1ccncc1,287381,382:38200:0:PV-004844244841;382:38200:0:PV-004844244873;382:38200:0:PV-004844244926;
c1ccnnc1,24078,382:38200:0:PV-004844244842;382:38200:0:PV-004844244843;382:38200:0:PV-004844245958;
Cc1cnoc1,24590,382:38200:0:PV-004844244852;382:38200:0:PV-004844247795;382:38200:0:PV-004844250027;
OC1CCNCC1,28697,382:38200:0:PV-004844244852;382:38200:0:PV-004844245548;382:38200:0:PV-004844245592;
C1CCOCC1,111063,382:38200:0:PV-004844244852;382:38200:0:PV-004844245203;382:38200:0:PV-004844245331;
c1cc2c([nH]1)CCCC2,2203,382:38200:0:PV-004844244857;382:38200:0:PV-004844252935;382:38200:0:PV-004844252936;
Cc1ccccc1,112642,382:38200:0:PV-004844244860;382:38200:0:PV-004844245493;382:38200:0:PV-004844246075;
C1CC2CC12,6694,382:38200:0:PV-004844244860;382:38200:0:PV-004844246689;382:38200:0:PV-004844247830;
Cc1ccnc2ncnn12,512,382:38200:0:PV-004844244861;382:38200:0:PV-004844244862;382:38200:2:PV-001051298246;
C1CNCC2(C1)CCNC2,5655,382:38200:0:PV-004844244863;382:38200:0:PV-004844245091;382:38200:0:PV-004844253622;
Fc1ccccc1,169448,382:38200:0:PV-004844244874;382:38200:0:PV-004844245523;382:38200:0:PV-004844245545;
CC1(C)CCCCC1,13371,382:38200:0:PV-004844244900;382:38200:0:PV-004844248156;382:38200:0:PV-004844251542;
C1CC2CNCC2O1,8074,382:38200:0:PV-004844244900;382:38200:0:PV-004844246639;382:38200:0:PV-004844247454;
c1cnsc1,39034,382:38200:0:PV-004844244900;382:38200:0:PV-004844245548;382:38200:0:PV-004844245848;
CC1(C)CCNC1,38163,382:38200:0:PV-004844244908;382:38200:0:PV-004844248162;382:38200:0:PV-004844249691;
c1cocn1,85209,382:38200:0:PV-004844244908;382:38200:0:PV-004844245039;382:38200:0:PV-004844245341;
C1CCCCC1,222791,382:38200:0:PV-004844244908;382:38200:0:PV-004844244920;382:38200:0:PV-004844245012;
CC1CCCN1,105714,382:38200:0:PV-004844244912;382:38200:0:PV-004844245545;382:38200:0:PV-004844245546;
Clc1ccco1,14154,382:38200:0:PV-004844244912;382:38200:0:PV-004844245695;382:38200:0:PV-004844245696;
c1ccccc1,385290,382:38200:0:PV-004844244912;382:38200:0:PV-004844244937;382:38200:0:PV-004844245046;
c1cnc2ccoc2c1,4824,382:38200:0:PV-004844244920;382:38200:0:PV-004844252166;382:38200:0:PV-004844262891;
Cc1c(O)cccc1Cl,895,382:38200:0:PV-004844244932;382:38200:0:PV-004844244933;382:38200:0:PV-004844244934;
Cn1ncccc1=O,4479,382:38200:0:PV-004844244932;382:38200:0:PV-004844244933;382:38200:0:PV-004844244934;
CC1CCCC(C)(C)C1,1416,382:38200:0:PV-004844244935;382:38200:0:PV-004844248925;382:38200:0:PV-004844249730;
c1cncnc1,63794,382:38200:0:PV-004844244935;382:38200:0:PV-004844245465;382:38200:0:PV-004844245873;
CC1CCCOC1,5842,382:38200:0:PV-004844244937;382:38200:1:PV-004844271797;382:38200:1:PV-004844272515;
CC1CC2CNCC2N1,6816,382:38200:0:PV-004844244939;382:38200:0:PV-004844248485;382:38200:0:PV-004844257238;
Cc1cccs1,36242,382:38200:0:PV-004844244939;382:38200:0:PV-004844245055;382:38200:0:PV-004844245056;
Cc1ccsc1,30030,382:38200:0:PV-004844244946;382:38200:0:PV-004844245702;382:38200:0:PV-004844246584;
OC1CC2(CC2)C1,477,382:38200:0:PV-004844244946;382:38200:3:PV-004844311659;382:38200:3:PV-004844316824;
Oc1ccccc1,42913,382:38200:0:PV-004844244952;382:38200:0:PV-004844245280;382:38200:0:PV-004844245702;
c1ccn2ncnc2c1,3718,382:38200:0:PV-004844244952;382:38200:0:PV-004844250894;382:38200:0:PV-004844264665;
C1CNCCN1,152460,382:38200:0:PV-004844244958;382:38200:0:PV-004844244998;382:38200:0:PV-004844245122;
Nc1nc2ccccc2o1,1495,382:38200:0:PV-004844244958;382:38200:1:PV-004844279495;382:38200:1:PV-004844297116;
OC1CCCNC1,48887,382:38200:0:PV-004844244964;382:38200:0:PV-004844244965;382:38200:0:PV-004844244966;
Cc1cc(C)[nH]c(=O)c1,4013,382:38200:0:PV-004844244968;382:38200:0:PV-004844244969;382:38200:0:PV-004844244970;
Cc1ccn[nH]1,45201,382:38200:0:PV-004844244980;382:38200:0:PV-004844245565;382:38200:0:PV-004844247325;
c1c[nH]cn1,97016,382:38200:0:PV-004844244983;382:38200:0:PV-004844244984;382:38200:0:PV-004844244985;
C1COC2(C1)CCC2,7193,382:38200:0:PV-004844244983;382:38200:0:PV-004844244984;382:38200:0:PV-004844244985;
CC1CNCCN1,82891,382:38200:0:PV-004844244991;382:38200:0:PV-004844244992;382:38200:0:PV-004844244993;
Cn1cccc1,34175,382:38200:0:PV-004844244998;382:38200:0:PV-004844245768;382:38200:0:PV-004844246793;
Cc1cn[nH]c1,20396,382:38200:0:PV-004844245004;382:38200:0:PV-004844245091;382:38200:0:PV-004844248665;
OC1CNC1,36111,382:38200:0:PV-004844245004;382:38200:0:PV-004844247094;382:38200:0:PV-004844248124;
CC1(C)CC1O,2207,382:38200:0:PV-004844245004;382:38200:0:PV-004844245879;382:38200:1:PV-004844276977;
Cc1ccccn1,50424,382:38200:0:PV-004844245007;382:38200:0:PV-004844245325;382:38200:0:PV-004844247207;
C1CC2CCNCC(C1)N2,2244,382:38200:0:PV-004844245007;382:38200:0:PV-004844251725;382:38200:0:PV-004844254400;
Nc1ccncn1,3593,382:38200:0:PV-004844245033;382:38200:0:PV-004844245974;382:38200:0:PV-004844245975;
FC1CCNCC1,29360,382:38200:0:PV-004844245033;382:38200:0:PV-004844246958;382:38200:0:PV-004844247963;
C1CC2CCC1C2,21414,382:38200:0:PV-004844245033;382:38200:0:PV-004844249348;382:38200:0:PV-004844256523;
Cc1nc2ccccc2s1,2246,382:38200:0:PV-004844245036;382:38200:0:PV-004844269020;382:38200:1:PV-004844281848;
C1CCCNCCC1,18278,382:38200:0:PV-004844245036;382:38200:0:PV-004844246308;382:38200:0:PV-004844246448;
Cc1ccnc(N)c1,3730,382:38200:0:PV-004844245038;382:38200:0:PV-004844246383;382:38200:0:PV-004844250725;
c1cc2n(n1)CCCC2,8791,382:38200:0:PV-004844245038;382:38200:0:PV-004844251780;382:38200:0:PV-004844251781;
CC1CC1F,6706,382:38200:0:PV-004844245041;382:38200:0:PV-004844249649;382:38200:0:PV-004844259675;
Fc1cccc(F)c1,33206,382:38200:0:PV-004844245041;382:38200:0:PV-004844247795;382:38200:0:PV-004844249603;
FC1(F)CCCNC1,5297,382:38200:0:PV-004844245046;382:38200:0:PV-004844247836;382:38200:0:PV-004844250785;
CC1CC(O)C(=O)N1C,1038,382:38200:0:PV-004844245047;382:38200:1:PV-004844291407;382:38200:1:PV-004844291408;
C1CCC2(CC1)CCC2,7703,382:38200:0:PV-004844245060;382:38200:0:PV-004844245061;382:38200:0:PV-004844249175;
C1CNCCOC1,24929,382:38200:0:PV-004844245069;382:38200:0:PV-004844247928;382:38200:0:PV-004844249409;
O=C1CNCCN1,4005,382:38200:0:PV-004844245069;382:38200:0:PV-004844249889;382:38200:0:PV-004844249890;
O=S1CCCCC1,2671,382:38200:0:PV-004844245091;382:38200:0:PV-004844246198;382:38200:0:PV-004844256071;
Cc1cc[nH]c1,21772,382:38200:0:PV-004844245109;382:38200:0:PV-004844248284;382:38200:0:PV-004844248285;
CC1CCCn2ccnc21,1381,382:38200:0:PV-004844245109;382:38200:0:PV-004844254838;382:38200:0:PV-004844254839;
Cc1cocn1,17349,382:38200:0:PV-004844245114;382:38200:0:PV-004844245478;382:38200:0:PV-004844246412;
C1CC2CCC2N1,8786,382:38200:0:PV-004844245114;382:38200:0:PV-004844253682;382:38200:0:PV-004844256013;
Cc1nc2cc[nH]c2s1,1077,382:38200:0:PV-004844245115;382:38200:0:PV-004844268180;382:38200:1:PV-004844276928;
c1cc[nH]c1,106302,382:38200:0:PV-004844245115;382:38200:0:PV-004844245235;382:38200:0:PV-004844245863;
CN1CCCCC1,39217,382:38200:0:PV-004844245119;382:38200:0:PV-004844245493;382:38200:0:PV-004844247339;
FC1(F)C2CCCCC21,1156,382:38200:0:PV-004844245119;382:38200:0:PV-004844250916;382:38200:0:PV-004844250917;
Cc1cc[nH]n1,47089,382:38200:0:PV-004844245122;382:38200:0:PV-004844246426;382:38200:0:PV-004844247470;
C1CC2COC(C1)C2,2706,382:38200:0:PV-004844245122;382:38200:3:PV-004844309264;382:38200:3:PV-004844316767;
Cc1ccc(F)cc1,12071,382:38200:0:PV-004844245125;382:38200:0:PV-004844246572;382:38200:0:PV-004844256664;
CC1(C)CCC1,21130,382:38200:0:PV-004844245125;382:38200:0:PV-004844245282;382:38200:0:PV-004844246419;
C1CCSCC1,17734,382:38200:0:PV-004844245125;382:38200:0:PV-004844245802;382:38200:0:PV-004844245845;
C1CC2CNCC1N2,22619,382:38200:0:PV-004844245127;382:38200:0:PV-004844247642;382:38200:0:PV-004844247643;
Cc1cc(=O)[nH]cn1,3284,382:38200:0:PV-004844245141;382:38200:0:PV-004844255674;382:38200:0:PV-004844261860;
FC1(F)CC12CC2,2437,382:38200:0:PV-004844245141;382:38200:1:PV-004844296262;382:38200:3:PV-004844315294;
Cc1cnn[nH]1,3531,382:38200:0:PV-004844245159;382:38200:0:PV-004844245160;382:38200:1:PV-004844280949;
O=C1CCCN1,74968,382:38200:0:PV-004844245159;382:38200:0:PV-004844245160;382:38200:0:PV-004844245320;
Cc1cnc2ccnn2c1,728,382:38200:0:PV-004844245175;382:38200:1:PV-004844287175;382:38200:2:PV-001523126091;
Fc1cccnc1,49287,382:38200:0:PV-004844245176;382:38200:0:PV-004844245511;382:38200:0:PV-004844246038;
Cc1ncc[nH]1,22691,382:38200:0:PV-004844245198;382:38200:0:PV-004844246321;382:38200:0:PV-004844246322;
C1CNC2(C1)CCNCC2,4690,382:38200:0:PV-004844245198;382:38200:0:PV-004844246528;382:38200:0:PV-004844254923;
c1ccoc1,130683,382:38200:0:PV-004844245203;382:38200:0:PV-004844245368;382:38200:0:PV-004844245651;
C1CC2(C1)CCNCC2,18316,382:38200:0:PV-004844245203;382:38200:0:PV-004844250460;382:38200:0:PV-004844251696;
C1CC2(C1)CCC2,22327,382:38200:0:PV-004844245204;382:38200:0:PV-004844245523;382:38200:0:PV-004844245651;
c1ccc2c(c1)CCOC2,7549,382:38200:0:PV-004844245204;382:38200:0:PV-004844258189;382:38200:0:PV-004844258190;
Cc1cnc[nH]1,16447,382:38200:0:PV-004844245207;382:38200:0:PV-004844248080;382:38200:0:PV-004844250992;
C1CNC2CCCNC2C1,834,382:38200:0:PV-004844245207;382:38200:0:PV-004844250106;382:38200:0:PV-004844259344;
C1CC2CNC(C1)C2,6460,382:38200:0:PV-004844245220;382:38200:0:PV-004844247619;382:38200:0:PV-004844251162;
CC1(C)CNCCNC1,5882,382:38200:0:PV-004844245221;382:38200:0:PV-004844246783;382:38200:0:PV-004844246851;
OC1CCC1,38134,382:38200:0:PV-004844245221;382:38200:0:PV-004844246628;382:38200:0:PV-004844247207;
Cc1nc[nH]n1,4637,382:38200:0:PV-004844245223;382:38200:0:PV-004844247317;382:38200:0:PV-004844262875;
OC1CCCCC1,24252,382:38200:0:PV-004844245223;382:38200:0:PV-004844245675;382:38200:0:PV-004844246589;
C1CC2(CN1)CNC2,20254,382:38200:0:PV-004844245234;382:38200:0:PV-004844246247;382:38200:0:PV-004844248201;
Cc1cc(=O)[nH]nc1C,1171,382:38200:0:PV-004844245234;382:38200:0:PV-004844260204;382:38200:1:PV-004844295183;
Cn1ccccc1=O,16650,382:38200:0:PV-004844245235;382:38200:0:PV-004844245453;382:38200:0:PV-004844245454;
Cc1ccc(C)s1,7688,382:38200:0:PV-004844245242;382:38200:0:PV-004844247740;382:38200:0:PV-004844248086;
C1CC2(CCN1)CNC2,13415,382:38200:0:PV-004844245242;382:38200:0:PV-004844250616;382:38200:0:PV-004844251542;
C1CC2CNCC(C2)N1,3097,382:38200:0:PV-004844245271;382:38200:0:PV-004844246717;382:38200:0:PV-004844254312;
Nc1nc2ccccc2[nH]1,420,382:38200:0:PV-004844245275;382:38201:1:PV-004844523236;382:38201:1:PV-004844525220;
C1NC2CNC1C2,12331,382:38200:0:PV-004844245280;382:38200:0:PV-004844246075;382:38200:0:PV-004844247361;
C1COC2(C1)CNC2,8625,382:38200:0:PV-004844245282;382:38200:0:PV-004844255674;382:38200:0:PV-004844259115;
c1nn[nH]n1,4812,382:38200:0:PV-004844245286;382:38200:0:PV-004844245287;382:38200:0:PV-004844266446;
ClC1=CCCC1,5505,382:38200:0:PV-004844245286;382:38200:0:PV-004844245287;382:38200:0:PV-004844247778;
FC1CCCNC1,62773,382:38200:0:PV-004844245312;382:38200:0:PV-004844245313;382:38200:0:PV-004844245393;
C1CC2(C1)CCOCC2,3111,382:38200:0:PV-004844245312;382:38200:0:PV-004844245313;382:38200:0:PV-004844248121;
CC1CCCN1C,12621,382:38200:0:PV-004844245320;382:38200:0:PV-004844248772;382:38200:0:PV-004844248773;
C1COCCN1,63922,382:38200:0:PV-004844245322;382:38200:0:PV-004844245511;382:38200:0:PV-004844245591;
Cc1ccncn1,23438,382:38200:0:PV-004844245322;382:38200:0:PV-004844246712;382:38200:0:PV-004844247678;
C1CC2CCCC2C1,3420,382:38200:0:PV-004844245323;382:38200:1:PV-004844278628;382:38200:1:PV-004844285938;
O=C1CCCCN1,36004,382:38200:0:PV-004844245323;382:38200:0:PV-004844245331;382:38200:0:PV-004844245667;
Fc1ccco1,5404,382:38200:0:PV-004844245325;382:38200:0:PV-004844249835;382:38200:0:PV-004844254889;
C1NCC2CC12,104067,382:38200:0:PV-004844245327;382:38200:0:PV-004844245328;382:38200:0:PV-004844246038;
Cn1ccc2c1CCOC2,832,382:38200:0:PV-004844245327;382:38200:0:PV-004844245328;382:38200:4:PV-004844340743;
FC1(F)CC1,25390,382:38200:0:PV-004844245341;382:38200:0:PV-004844245616;382:38200:0:PV-004844245627;
c1ccsc1,124318,382:38200:0:PV-004844245341;382:38200:0:PV-004844245486;382:38200:0:PV-004844246382;
Cc1cc(Cl)on1,1755,382:38200:0:PV-004844245343;382:38200:0:PV-004844257663;382:38200:0:PV-004844267084;
Cn1ccc2ccccc21,7340,382:38200:0:PV-004844245343;382:38200:0:PV-004844261728;382:38200:0:PV-004844268199;
c1ccc2ncccc2c1,13587,382:38200:0:PV-004844245354;382:38200:0:PV-004844245355;382:38200:0:PV-004844256841;
CC1CCCCS1,513,382:38200:0:PV-004844245366;382:38200:5:PV-004844373666;382:38200:8:PV-004844450814;
C1CNCC2(C1)CCC2,11713,382:38200:0:PV-004844245368;382:38200:0:PV-004844250135;382:38200:0:PV-004844250136;
C1CC2CCC(C1)N2,34313,382:38200:0:PV-004844245386;382:38200:0:PV-004844245387;382:38200:0:PV-004844249477;
CC1=CSCCO1,2892,382:38200:0:PV-004844245386;382:38200:0:PV-004844245387;382:38200:0:PV-004844246850;
Cc1cn2c(n1)CCCC2,1853,382:38200:0:PV-004844245392;382:38200:0:PV-004844253995;382:38200:0:PV-004844269407;
CC1CC2(CCC2)C1,1986,382:38200:0:PV-004844245393;382:38200:1:PV-004844272150;382:38200:1:PV-004844285582;
C1CC2(CC2)CN1,22205,382:38200:0:PV-004844245395;382:38200:0:PV-004844246814;382:38200:0:PV-004844248409;
Clc1ccc2[nH]ccc2c1,1945,382:38200:0:PV-004844245415;382:38200:1:PV-004844290414;382:38200:1:PV-004844290657;
CC1CCNCC1,56815,382:38200:0:PV-004844245421;382:38200:0:PV-004844245676;382:38200:0:PV-004844245879;
Clc1ccccc1,73969,382:38200:0:PV-004844245421;382:38200:0:PV-004844246283;382:38200:0:PV-004844246683;
Nc1ccccn1,16489,382:38200:0:PV-004844245421;382:38200:0:PV-004844250149;382:38200:0:PV-004844253182;
Oc1cccc(Cl)c1,5316,382:38200:0:PV-004844245422;382:38200:0:PV-004844245423;382:38200:0:PV-004844245734;
CC1(C)CCCO1,5855,382:38200:0:PV-004844245446;382:38200:0:PV-004844248762;382:38200:0:PV-004844248895;
OC1CCNC1,91802,382:38200:0:PV-004844245446;382:38200:0:PV-004844246321;382:38200:0:PV-004844246322;
CC1(F)CCC1,8375,382:38200:0:PV-004844245447;382:38200:0:PV-004844245448;382:38200:0:PV-004844247619;
C1CC2CNCC1C2,15866,382:38200:0:PV-004844245453;382:38200:0:PV-004844245454;382:38200:0:PV-004844245702;
Nc1nnc[nH]1,974,382:38200:0:PV-004844245469;382:38200:3:PV-004844318296;382:38200:3:PV-004844318297;
CN1CCCCC1=O,5386,382:38200:0:PV-004844245475;382:38200:0:PV-004844258016;382:38200:0:PV-004844258744;
Clc1cnccn1,295,382:38200:0:PV-004844245475;382:38201:1:PV-004844522050;382:38201:4:PV-004844584954;
OC1CCCCNC1,12457,382:38200:0:PV-004844245478;382:38200:0:PV-004844260224;382:38200:0:PV-004844264411;
C1CC2CC2C1,23550,382:38200:0:PV-004844245478;382:38200:0:PV-004844245705;382:38200:0:PV-004844245706;
O=S1(=O)CCC1,4946,382:38200:0:PV-004844245490;382:38200:0:PV-004844245491;382:38200:0:PV-004844245492;
CC1CCC(=O)C1,1820,382:38200:0:PV-004844245494;382:38200:0:PV-004844245495;382:38200:0:PV-004844245496;
c1cc2n(c1)CCSC2,2201,382:38200:0:PV-004844245494;382:38200:0:PV-004844245495;382:38200:0:PV-004844245496;
CC1CCCc2nccn21,1147,382:38200:0:PV-004844245503;382:38200:1:PV-004844292073;382:38200:3:PV-004844310530;
FC1(F)CCCC1,13379,382:38200:0:PV-004844245524;382:38200:0:PV-004844250091;382:38200:0:PV-004844250092;
Cc1cncc(F)c1,8122,382:38200:0:PV-004844245530;382:38200:0:PV-004844252541;382:38200:0:PV-004844252542;
Cc1cnnn1C,3130,382:38200:0:PV-004844245530;382:38200:0:PV-004844246329;382:38200:0:PV-004844246330;
CC1(C)CCNCC1,9616,382:38200:0:PV-004844245535;382:38200:0:PV-004844245705;382:38200:0:PV-004844245706;
c1ccc2c(c1)NCCO2,1373,382:38200:0:PV-004844245535;382:38200:0:PV-004844246291;382:38200:2:PV-004844301751;
c1ccn2ccnc2c1,14363,382:38200:0:PV-004844245538;382:38200:0:PV-004844245539;382:38200:0:PV-004844252815;
O=c1[nH]ncs1,1060,382:38200:0:PV-004844245545;382:38200:0:PV-004844245546;382:38200:0:PV-004844245547;
CN1CCNCC1,15608,382:38200:0:PV-004844245549;382:38200:0:PV-004844246588;382:38200:0:PV-004844255783;
c1cnc2ccsc2c1,5190,382:38200:0:PV-004844245554;382:38200:0:PV-004844245555;382:38200:0:PV-004844245556;
c1cc2n(c1)CCC2,2915,382:38200:0:PV-004844245554;382:38200:0:PV-004844245555;382:38200:0:PV-004844245556;
Cc1cnccc1Cl,5068,382:38200:0:PV-004844245565;382:38200:0:PV-004844248922;382:38200:0:PV-004844251279;
O=c1[nH]cc[nH]1,1581,382:38200:0:PV-004844245572;382:38200:0:PV-004844260403;382:38200:1:PV-004844285957;
O=c1[nH]c(=O)c2ccccc2[nH]1,235,382:38200:0:PV-004844245576;382:38200:2:PV-003972488093;382:38200:2:PV-002357718282;
c1ccc2c(c1)COC2,5024,382:38200:0:PV-004844245576;382:38200:0:PV-004844246852;382:38200:0:PV-004844246853;
Cc1ccn(C)n1,19877,382:38200:0:PV-004844245579;382:38200:0:PV-004844245580;382:38200:0:PV-004844245734;
C1CC2CCC1N2,25447,382:38200:0:PV-004844245579;382:38200:0:PV-004844245580;382:38200:0:PV-004844251780;
Cc1ccccc1F,22189,382:38200:0:PV-004844245579;382:38200:0:PV-004844245580;382:38200:0:PV-004844247191;
CC1CNCC1C,6539,382:38200:0:PV-004844245582;382:38200:0:PV-004844245627;382:38200:0:PV-004844248413;
Cc1ccc(C)nc1,12858,382:38200:0:PV-004844245592;382:38200:0:PV-004844245593;382:38200:0:PV-004844247716;
OC1CC2CC12,2620,382:38200:0:PV-004844245592;382:38200:0:PV-004844245593;382:38200:1:PV-004844281928;
c1nnc2n1CCCCC2,1016,382:38200:0:PV-004844245594;382:38200:0:PV-004844269813;382:38200:0:PV-004844269814;
CC1=NOCC1,7973,382:38200:0:PV-004844245615;382:38200:0:PV-004844259620;382:38200:0:PV-004844261688;
C1CC2CNC2CN1,11098,382:38200:0:PV-004844245615;382:38200:0:PV-004844246144;382:38200:0:PV-004844246198;
Cc1ccnc(C)c1,12507,382:38200:0:PV-004844245615;382:38200:0:PV-004844257329;382:38200:0:PV-004844258791;
C1NC2CC1C2,4703,382:38200:0:PV-004844245619;382:38200:0:PV-004844245620;382:38200:0:PV-004844245621;
Nc1ccncc1,6493,382:38200:0:PV-004844245627;382:38200:0:PV-004844258650;382:38200:0:PV-004844262326;
Clc1cnn[nH]1,3014,382:38200:0:PV-004844245629;382:38200:0:PV-004844253468;382:38200:0:PV-004844264912;
c1cc2n(n1)CCC2,5811,382:38200:0:PV-004844245629;382:38200:0:PV-004844246597;382:38200:0:PV-004844246598;
C1=NOCC1,10188,382:38200:0:PV-004844245652;382:38200:0:PV-004844245653;382:38200:0:PV-004844245859;
CC1CCCNC1,73609,382:38200:0:PV-004844245661;382:38200:0:PV-004844245873;382:38200:0:PV-004844247096;
Clc1cnoc1,1860,382:38200:0:PV-004844245661;382:38200:0:PV-004844259495;382:38200:1:PV-004844290781;
c1ccc2[nH]ccc2c1,18363,382:38200:0:PV-004844245661;382:38200:0:PV-004844246090;382:38200:0:PV-004844249182;
c1ccc2c(c1)CCNCC2,1489,382:38200:0:PV-004844245667;382:38200:1:PV-004844284554;382:38200:1:PV-004844284555;
C1CC2(CCN1)CC2,12030,382:38200:0:PV-004844245673;382:38200:0:PV-004844250242;382:38200:0:PV-004844250243;
c1cnccn1,28550,382:38200:0:PV-004844245675;382:38200:0:PV-004844247428;382:38200:0:PV-004844247592;
C1CC2(CCOCC2)CN1,2954,382:38200:0:PV-004844245677;382:38200:0:PV-004844251680;382:38200:1:PV-004844276418;
C1CCOC1,137049,382:38200:0:PV-004844245677;382:38200:0:PV-004844246038;382:38200:0:PV-004844246848;
Cc1csc(C)n1,6110,382:38200:0:PV-004844245678;382:38200:0:PV-004844245679;382:38200:0:PV-004844249902;
CC1(C)CCCN1,36075,382:38200:0:PV-004844245688;382:38200:0:PV-004844247555;382:38200:0:PV-004844248466;
Cc1ccon1,33644,382:38200:0:PV-004844245688;382:38200:0:PV-004844246588;382:38200:0:PV-004844249554;
C1CC2CC2N1,21420,382:38200:0:PV-004844245802;382:38200:0:PV-004844247191;382:38200:0:PV-004844247725;
Cc1ncco1,19933,382:38200:0:PV-004844245807;382:38200:0:PV-004844245808;382:38200:0:PV-004844245809;
CC1(C)CCc2oncc2C1,397,382:38200:0:PV-004844245807;382:38200:0:PV-004844245808;382:38200:0:PV-004844245809;
CC1=CCCC1,8306,382:38200:0:PV-004844245813;382:38200:0:PV-004844245814;382:38200:0:PV-004844245815;
c1cnc2c(c1)CCCC2,4262,382:38200:0:PV-004844245820;382:38200:0:PV-004844250271;382:38200:0:PV-004844250272;
Oc1ccncn1,3940,382:38200:0:PV-004844245823;382:38200:0:PV-004844248195;382:38200:0:PV-004844251475;
Cn1cc(Cl)cn1,9852,382:38200:0:PV-004844245826;382:38200:0:PV-004844259073;382:38200:0:PV-004844260398;
Cn1ncc2cccnc21,1293,382:38200:0:PV-004844245831;382:38200:0:PV-004844245832;382:38200:0:PV-004844245833;
Cc1cn(C)cn1,4531,382:38200:0:PV-004844245837;382:38200:0:PV-004844245838;382:38200:0:PV-004844245839;
C1CC2COCC2C1,3996,382:38200:0:PV-004844245837;382:38200:0:PV-004844245838;382:38200:0:PV-004844245839;
Oc1ccc(F)cn1,3478,382:38200:0:PV-004844245845;382:38200:0:PV-004844248047;382:38200:0:PV-004844264603;
CC1COCCO1,4930,382:38200:0:PV-004844245848;382:38200:0:PV-004844245849;382:38200:0:PV-004844245850;
Cc1ccnc(O)c1,6063,382:38200:0:PV-004844245859;382:38200:0:PV-004844247446;382:38200:0:PV-004844247676;
Cc1ccc2c(c1)CC2,828,382:38200:0:PV-004844245863;382:38200:0:PV-004844245864;382:38200:2:PV-003972480726;
OC1CCCC12CCOCC2,4,382:38200:0:PV-004844245869;382:38244:4:PV-004854719339;382:38259:5:PV-004858269556;
Oc1ccccn1,8940,382:38200:0:PV-004844245873;382:38200:0:PV-004844247543;382:38200:0:PV-004844249868;
c1nnc[nH]1,13049,382:38200:0:PV-004844245899;382:38200:0:PV-004844248124;382:38200:0:PV-004844249853;
