fragment_smiles,occurences,example_ligands
c1cn[nH]n1,7254,282:28200:0:PV-001704102378;282:28200:0:PV-003031940935;282:28200:0:PV-004135033676;
OC1CCNC1,91410,282:28200:0:PV-001704102378;282:28200:0:PV-001705886058;282:28200:0:PV-004135031257;
Fc1cccc(F)c1,27217,282:28200:0:PV-001704102378;282:28200:0:PV-002445311467;282:28200:0:PV-001716350659;
c1cc[nH]c1,97499,282:28200:0:PV-003877781794;282:28200:0:PV-003877781795;282:28200:0:PV-003877781796;
Fc1cccc2ccccc12,823,282:28200:0:PV-003877781810;282:28200:4:PV-006623547446;282:28200:5:PV-004135047470;
CC1(C)CCc2ccccc21,408,282:28200:0:PV-003877781818;282:28200:0:PV-003877781819;282:28200:0:PV-003877781820;
C1CNC2(C1)CCNC2,6178,282:28200:0:PV-004135031107;282:28200:0:PV-003031939273;282:28200:0:PV-003031943666;
c1cnccn1,26187,282:28200:0:PV-004135031107;282:28200:0:PV-001483207888;282:28200:0:PV-003877782816;
C1CC2(C1)CCC2,20941,282:28200:0:PV-003031939263;282:28200:0:PV-004135031456;282:28200:0:PV-004135031522;
Cc1cnc2cc(C)nn2c1,131,282:28200:0:PV-004135031109;282:28203:4:PV-003878159553;282:28203:4:PV-003878159554;
OC1CCCNC1,46878,282:28200:0:PV-004135031110;282:28200:0:PV-004135031111;282:28200:0:PV-004135031112;
c1ccc2ocnc2c1,902,282:28200:0:PV-004135031110;282:28200:0:PV-004135031111;282:28200:0:PV-004135031112;
c1cnoc1,116321,282:28200:0:PV-003031939274;282:28200:0:PV-004135031257;282:28200:0:PV-004135031258;
O=c1[nH]c2ccccc2[nH]1,2006,282:28200:0:PV-003031939274;282:28200:0:PV-001679035291;282:28200:0:PV-004135033303;
CC1CCCCN1,58268,282:28200:0:PV-003877781873;282:28200:0:PV-003877781874;282:28200:0:PV-004135031134;
c1cncnc1,56069,282:28200:0:PV-003877781873;282:28200:0:PV-003877781874;282:28200:0:PV-001254750014;
Nc1cccnc1,13363,282:28200:0:PV-003877781873;282:28200:0:PV-003877781874;282:28200:0:PV-004135032980;
C1CC2CNCC2N1,22940,282:28200:0:PV-003877781883;282:28200:0:PV-003877781884;282:28200:0:PV-003877782910;
O=c1ccc2ccc(F)cc2[nH]1,261,282:28200:0:PV-003877781883;282:28200:0:PV-003877781884;282:28200:0:PV-002341813598;
C1COCCN1,58282,282:28200:0:PV-004135031129;282:28200:0:PV-001737708428;282:28200:0:PV-004135031271;
c1ccc2c(c1)CC2,5291,282:28200:0:PV-004135031129;282:28200:0:PV-003877782421;282:28200:0:PV-003877787539;
c1nnc[nH]1,13068,282:28200:0:PV-004135031130;282:28200:0:PV-004135031131;282:28200:0:PV-003877783129;
C1CC2CCCN2C1,3228,282:28200:0:PV-004135031130;282:28200:0:PV-004135031131;282:28200:0:PV-004135032648;
c1nc[nH]n1,52438,282:28200:0:PV-003877781902;282:28200:0:PV-004135031206;282:28200:0:PV-003877782675;
O=C1COCCN1,2481,282:28200:0:PV-003877781902;282:28200:0:PV-003877784686;282:28200:0:PV-001757280231;
C1CC2CCC1C2,21163,282:28200:0:PV-004135031134;282:28200:0:PV-004135031135;282:28200:0:PV-003877785418;
Fc1ccc2occc2c1,2434,282:28200:0:PV-004135031136;282:28200:0:PV-003031946741;282:28200:0:PV-003031946742;
FC1CNC1,23235,282:28200:0:PV-004135031136;282:28200:0:PV-004135031215;282:28200:0:PV-003031939584;
C1NCC2CC12,113627,282:28200:0:PV-004135031142;282:28200:0:PV-003877782592;282:28200:0:PV-003877782593;
c1ccc2n[nH]cc2c1,617,282:28200:0:PV-004135031142;282:28200:2:PV-006623462591;282:28201:0:PV-000506344439;
Oc1ccccc1,32743,282:28200:0:PV-003877781946;282:28200:0:PV-004135031674;282:28200:0:PV-004135031675;
CC1CCCNC1,66362,282:28200:0:PV-004135031144;282:28200:0:PV-003877782517;282:28200:0:PV-001700273973;
CC1=CCCO1,8852,282:28200:0:PV-004135031144;282:28200:0:PV-004135033112;282:28200:0:PV-004135033113;
Cc1cccc(F)c1,20439,282:28200:0:PV-004135031145;282:28200:0:PV-003031939695;282:28200:0:PV-003031939696;
OC1CCCC1,31712,282:28200:0:PV-004135031145;282:28200:0:PV-004135031321;282:28200:0:PV-003877782816;
Cc1cnoc1,24261,282:28200:0:PV-004135031151;282:28200:0:PV-004135031152;282:28200:0:PV-003877782256;
CC1(C)CC1(C)C,8459,282:28200:0:PV-004135031151;282:28200:0:PV-004135031152;282:28200:0:PV-004135033018;
C1CC2CNC(C1)C2,6042,282:28200:0:PV-004135031154;282:28200:0:PV-004135031846;282:28200:0:PV-003877788960;
C1CC2(CC2)CO1,4855,282:28200:0:PV-004135031154;282:28200:0:PV-004135032341;282:28200:0:PV-004135032342;
C1COC2(CN1)CNC2,9360,282:28200:0:PV-000581057922;282:28200:0:PV-001754297540;282:28200:0:PV-004135032294;
c1csnn1,22656,282:28200:0:PV-000581057922;282:28200:0:PV-000234691022;282:28200:0:PV-000578648006;
Cc1cc[nH]n1,38492,282:28200:0:PV-004135031158;282:28200:0:PV-004135031240;282:28200:0:PV-000495397995;
C1CCOC1,145212,282:28200:0:PV-004135031161;282:28200:0:PV-003877782172;282:28200:0:PV-003877782174;
c1nnc2n1CCCC2,2494,282:28200:0:PV-003031939332;282:28200:0:PV-003877787032;282:28200:0:PV-003877789159;
C1CNCC2(C1)CNC2,11040,282:28200:0:PV-004135031163;282:28200:0:PV-001085993544;282:28200:0:PV-003031940935;
Cc1ccccn1,41258,282:28200:0:PV-004135031171;282:28200:0:PV-004135031627;282:28200:0:PV-003877783817;
CN1CCNCC1,13885,282:28200:0:PV-004135031171;282:28200:0:PV-004135032447;282:28200:0:PV-004135032815;
CC1CC1F,8324,282:28200:0:PV-004135031171;282:28200:0:PV-004135032187;282:28200:0:PV-004135033012;
CC1=NOC(C)C1,2665,282:28200:0:PV-004135031172;282:28200:0:PV-003877792155;282:28200:0:PV-003877792156;
c1ccc2c(c1)CCC2,11993,282:28200:0:PV-001557148015;282:28200:0:PV-003031939621;282:28200:0:PV-003877782846;
C1CC2CC2C1,29265,282:28200:0:PV-003877782034;282:28200:0:PV-004135031673;282:28200:0:PV-001643691355;
c1ccn2ccnc2c1,10778,282:28200:0:PV-003877782049;282:28200:0:PV-001052720598;282:28200:0:PV-004135031413;
c1ccc2sccc2c1,11156,282:28200:0:PV-004135031180;282:28200:0:PV-001508795844;282:28200:1:PV-001661225046;
C1=CCNCC1,597,282:28200:0:PV-004135031180;282:28200:4:PV-003877824984;282:28200:5:PV-003877850869;
Cc1ccn[nH]1,36876,282:28200:0:PV-003877782065;282:28200:0:PV-004135031295;282:28200:0:PV-004135031296;
Cc1ccco1,47350,282:28200:0:PV-003877782068;282:28200:0:PV-003877782675;282:28200:0:PV-004135031374;
CC1CCN1,4164,282:28200:0:PV-004135031183;282:28200:0:PV-004135033276;282:28200:0:PV-003877790114;
O=C1CCc2ccccc21,1911,282:28200:0:PV-003877782089;282:28200:0:PV-003877800441;282:28200:1:PV-003877811828;
C1CNC2(C1)CC2,11646,282:28200:0:PV-003877782096;282:28200:0:PV-003877782542;282:28200:0:PV-003877784069;
Cc1csc(C)n1,7182,282:28200:0:PV-001483207888;282:28200:0:PV-001756918371;282:28200:0:PV-000324681164;
Cc1cc[nH]c1,21593,282:28200:0:PV-003877782102;282:28200:0:PV-003877782103;282:28200:0:PV-004135031570;
C1CCC2(C1)CC2,10520,282:28200:0:PV-003877782102;282:28200:0:PV-003877782103;282:28200:0:PV-004135031738;
CC1CNCCN1,82870,282:28200:0:PV-002600559154;282:28200:0:PV-002134813281;282:28200:0:PV-004135031536;
Fc1cc2nccnc2cc1F,10,282:28200:0:PV-002600559154;282:28200:0:PV-002134813281;282:28243:1:PV-002135092375;
FC1CCNC1,73618,282:28200:0:PV-004135031191;282:28200:0:PV-004135031255;282:28200:0:PV-004135031321;
CC1(C)CCCN1,32635,282:28200:0:PV-004135031199;282:28200:0:PV-004135031207;282:28200:0:PV-004135031441;
Cc1cccc(=O)n1C,1467,282:28200:0:PV-003877782172;282:28200:0:PV-003877782174;282:28200:0:PV-003877784863;
C1CC2(CC2)CN1,21655,282:28200:0:PV-003877782172;282:28200:0:PV-003877782174;282:28200:0:PV-004135031256;
Cc1cccc(C)c1,19529,282:28200:0:PV-004135031206;282:28200:0:PV-000549483577;282:28200:0:PV-002704747366;
CC1CCCC1,21861,282:28200:0:PV-003031939421;282:28200:0:PV-004135031456;282:28200:0:PV-004135032387;
CC1(C)CCNC1,33370,282:28200:0:PV-004135031211;282:28200:0:PV-004135031212;282:28200:0:PV-003877782939;
O=c1cccn[nH]1,16712,282:28200:0:PV-004135031211;282:28200:0:PV-004135031212;282:28200:0:PV-004135031585;
C1CC23CNCC2(C1)CNC3,261,282:28200:0:PV-003031939431;282:28200:1:PV-006623401858;282:28200:4:PV-003031956715;
Cc1ccnc(N)n1,1052,282:28200:0:PV-004135031213;282:28200:0:PV-004135036439;282:28200:2:PV-006623460427;
C1CCCNCC1,85986,282:28200:0:PV-004135031213;282:28200:0:PV-004135031240;282:28200:0:PV-002704747259;
CC1CCCc2nccn21,858,282:28200:0:PV-004135031216;282:28200:0:PV-004135034049;282:28200:0:PV-003877795631;
C1CNCCOC1,23279,282:28200:0:PV-004135031217;282:28200:0:PV-004135032191;282:28200:0:PV-003031941727;
Fc1cccn2cncc12,522,282:28200:0:PV-004135031217;282:28200:3:PV-006623532659;282:28200:5:PV-003031968855;
Cc1cnc(C)c(N)c1,692,282:28200:0:PV-003877782256;282:28200:0:PV-003031940895;282:28200:0:PV-004135035977;
C1CC2CNCC(C2)N1,2672,282:28200:0:PV-003877782257;282:28200:1:PV-003877808805;282:28200:1:PV-003877810128;
Oc1ccncc1,10385,282:28200:0:PV-004135031227;282:28200:0:PV-004135031228;282:28200:0:PV-004135031229;
CC1CCC(=O)N1,5888,282:28200:0:PV-004135031227;282:28200:0:PV-004135031228;282:28200:0:PV-004135031229;
OC1Cc2ccccc2C1,498,282:28200:0:PV-003031939448;282:28200:0:PV-004135035761;282:28200:0:PV-004135035762;
CC1CCCN1,103016,282:28200:0:PV-004135031234;282:28200:0:PV-004135031509;282:28200:0:PV-004135031510;
c1n[nH]c2c1CCCCC2,737,282:28200:0:PV-004135031234;282:28200:3:PV-006623497767;282:28200:3:PV-006623497768;
Cn1nccc1Cl,12209,282:28200:0:PV-001737708428;282:28200:0:PV-001281477918;282:28200:0:PV-000474124592;
CC1(F)CCC1,9815,282:28200:0:PV-003877782352;282:28200:0:PV-003877782354;282:28200:0:PV-003877782355;
c1cnc2[nH]cnc2c1,3565,282:28200:0:PV-003877782352;282:28200:0:PV-003877782354;282:28200:0:PV-003877782355;
Fc1cc[nH]c1,8228,282:28200:0:PV-004135031240;282:28200:0:PV-000268813154;282:28200:0:PV-000267960518;
Cc1ccsc1C,10745,282:28200:0:PV-000499868095;282:28200:0:PV-000593002759;282:28200:1:PV-000569536260;
C1CNC2(C1)CCC2,15661,282:28200:0:PV-004135031247;282:28200:0:PV-004135031248;282:28200:0:PV-004135031377;
Cc1cc(N)on1,1135,282:28200:0:PV-004135031249;282:28200:0:PV-003031939615;282:28200:1:PV-004135039865;
CC1CCC1,52619,282:28200:0:PV-003877782397;282:28200:0:PV-004135031292;282:28200:0:PV-004135031293;
c1ccc2ncccc2c1,9571,282:28200:0:PV-003877782397;282:28200:0:PV-003877786425;282:28200:0:PV-003877786426;
CC1(C)C(F)C1(C)C,2652,282:28200:0:PV-004135031252;282:28200:0:PV-004135031253;282:28200:0:PV-004135031254;
Nc1ccncc1,6125,282:28200:0:PV-004135031252;282:28200:0:PV-004135031253;282:28200:0:PV-004135031254;
OC1CCC1,41587,282:28200:0:PV-004135031255;282:28200:0:PV-004135031544;282:28200:0:PV-004135031895;
CC1CCOC1,13236,282:28200:0:PV-004135031256;282:28200:0:PV-004135032447;282:28200:0:PV-004135032785;
Cn1ncccc1=O,3628,282:28200:0:PV-004135031256;282:28200:0:PV-001591210491;282:28200:0:PV-003877786240;
Cc1cccnc1,39303,282:28200:0:PV-003031939473;282:28200:0:PV-003877782671;282:28200:0:PV-004135031394;
O=C1Nc2ccccc2C1O,13,282:28200:0:PV-003031939473;282:28206:8:PV-003878522108;282:28209:9:PV-003032360668;
Cc1cnc[nH]1,16120,282:28200:0:PV-004135031259;282:28200:0:PV-003877782913;282:28200:0:PV-003031939680;
O=c1cncc[nH]1,2595,282:28200:0:PV-003877782421;282:28200:0:PV-000495099709;282:28200:0:PV-003877784069;
O=c1cn[nH]c2ccccc12,258,282:28200:0:PV-003877782422;282:28200:0:PV-001528126642;282:28200:0:PV-002341814129;
Cc1cccc(Cl)c1,14967,282:28200:0:PV-000495397995;282:28200:0:PV-001740869189;282:28200:0:PV-000555754072;
c1cocn1,79859,282:28200:0:PV-003877782425;282:28200:0:PV-002704747259;282:28200:0:PV-000516668374;
c1ccc2c(c1)CCCO2,3557,282:28200:0:PV-003877782425;282:28200:0:PV-003031940075;282:28200:0:PV-002134813511;
C1CC2(CCN1)CNC2,11598,282:28200:0:PV-000572914891;282:28200:0:PV-000572071010;282:28200:0:PV-004135032687;
Cc1cccnn1,17043,282:28200:0:PV-000572914891;282:28200:0:PV-001107815313;282:28200:0:PV-004135032447;
c1ccc2[nH]ccc2c1,12853,282:28200:0:PV-001626081067;282:28200:0:PV-001634780676;282:28200:0:PV-001409812699;
Cn1nccn1,4471,282:28200:0:PV-001626081067;282:28200:0:PV-001634780676;282:28200:0:PV-001409812699;
C1CC2CCNC2CN1,9159,282:28200:0:PV-003877782435;282:28200:0:PV-003877783255;282:28200:0:PV-003877784061;
FC1CCCC1,16365,282:28200:0:PV-003877782435;282:28200:0:PV-000547470828;282:28200:0:PV-004135032251;
c1nc2n(n1)CCCC2,1074,282:28200:0:PV-004135031266;282:28200:0:PV-003877800971;282:28200:4:PV-004135044188;
CN1CC2NCCCC2C1=O,51,282:28200:0:PV-004135031266;282:28200:1:PV-003877810631;282:28201:3:PV-006623840439;
Cc1cnn(C)c1N,977,282:28200:0:PV-004135031269;282:28200:0:PV-003877784042;282:28200:0:PV-003877784043;
CC1(C)CCC1,21495,282:28200:0:PV-004135031269;282:28200:0:PV-003877783455;282:28200:0:PV-003877783457;
C1CC2(C1)CC2,15655,282:28200:0:PV-004135031271;282:28200:0:PV-000603511798;282:28200:0:PV-000575725879;
c1ccn2cnnc2c1,4330,282:28200:0:PV-003877782465;282:28200:0:PV-003877782466;282:28200:0:PV-003877782467;
C1CC2CC2N1,23765,282:28200:0:PV-003877782472;282:28200:0:PV-003877782891;282:28200:0:PV-003877785116;
CC1CCC(C)C1,614,282:28200:0:PV-003877782479;282:28200:0:PV-003877782480;282:28200:0:PV-003877806018;
c1cnc2ccnn2c1,5436,282:28200:0:PV-003877782479;282:28200:0:PV-003877782480;282:28200:0:PV-003877784123;
C1CNCC2(C1)CCC2,9426,282:28200:0:PV-004135031273;282:28200:0:PV-004135032363;282:28200:0:PV-003877787715;
Cn1ccnc1,39981,282:28200:0:PV-001054365466;282:28200:0:PV-003877782542;282:28200:0:PV-003877785418;
Cc1ccc(C)o1,6076,282:28200:0:PV-001121659806;282:28200:0:PV-002704747868;282:28200:0:PV-003877790355;
Cc1cn(C)cn1,4231,282:28200:0:PV-001053011083;282:28200:0:PV-004135031332;282:28200:0:PV-001754297540;
Cc1cn[nH]c1C,5552,282:28200:0:PV-001053011083;282:28200:0:PV-003877782910;282:28200:0:PV-003877782911;
OC1CCCCC1,21252,282:28200:0:PV-003877782516;282:28200:0:PV-003031939508;282:28200:0:PV-003877783490;
c1cnc2[nH]ccc2c1,7845,282:28200:0:PV-003877782516;282:28200:0:PV-003031939508;282:28200:0:PV-000497086342;
OC1CCNCC1,26215,282:28200:0:PV-004135031275;282:28200:0:PV-002290062063;282:28200:0:PV-003877784708;
CC1CC1C,16259,282:28200:0:PV-003877782533;282:28200:0:PV-003877782534;282:28200:0:PV-003877782536;
Oc1cccc(F)c1,6308,282:28200:0:PV-004135031281;282:28200:0:PV-004135032573;282:28200:0:PV-004135032771;
C1CC2(C1)CCNCC2,14043,282:28200:0:PV-004135031284;282:28200:0:PV-003877783897;282:28200:0:PV-003877783913;
OC1COC1,3851,282:28200:0:PV-004135031284;282:28200:0:PV-004135031713;282:28200:2:PV-006623441977;
Cc1ccon1,31331,282:28200:0:PV-001700273973;282:28200:0:PV-004135031462;282:28200:0:PV-004135031482;
CC1CCNCC1,50020,282:28200:0:PV-004135031288;282:28200:0:PV-004135031333;282:28200:0:PV-004135031462;
FC1CCCNC1,62004,282:28200:0:PV-004135031292;282:28200:0:PV-004135031293;282:28200:0:PV-004135031294;
c1ccc2[nH]nnc2c1,3396,282:28200:0:PV-001342098445;282:28200:4:PV-000546979731;282:28200:4:PV-001468693692;
Cc1ccccc1O,9894,282:28200:0:PV-003877782592;282:28200:0:PV-003877782593;282:28200:0:PV-003877782594;
C1CC2(C1)CNCCO2,1174,282:28200:0:PV-004135031297;282:28200:0:PV-004135034665;282:28200:1:PV-006623395908;
c1n[nH]c2c1CCCC2,5652,282:28200:0:PV-004135031297;282:28200:0:PV-003877799378;282:28200:0:PV-003877799379;
Cc1ccncc1,22252,282:28200:0:PV-001363022719;282:28200:0:PV-002290062047;282:28200:0:PV-004135031525;
CN1CCOCC1,8188,282:28200:0:PV-003877782637;282:28200:0:PV-004135033022;282:28200:0:PV-004135034361;
CC1CCCN1C,11771,282:28200:0:PV-004135031303;282:28200:0:PV-003877790326;282:28200:0:PV-004135034169;
Cn1nccc1F,8126,282:28200:0:PV-004135031304;282:28200:0:PV-004135033338;282:28200:0:PV-004135034408;
O=C1CCCN1,68656,282:28200:0:PV-004135031304;282:28200:0:PV-003877782675;282:28200:0:PV-004135031340;
CC1CC2CC12,8481,282:28200:0:PV-003877782658;282:28200:0:PV-003877782659;282:28200:0:PV-004135032078;
CC1(C)CCCC(C)(C)N1,21,282:28200:0:PV-004135031323;282:28209:8:PV-002445374865;282:28213:1:PV-006627612321;
C1CCC2(CC1)CNC2,3928,282:28200:0:PV-004135031325;282:28200:0:PV-004135031326;282:28200:0:PV-004135032187;
CN1CCCC1=O,19831,282:28200:0:PV-004135031325;282:28200:0:PV-004135031326;282:28200:0:PV-000458562971;
Cc1cc(C)nc(C)c1,1378,282:28200:0:PV-000234691022;282:28200:4:PV-003877836646;282:28200:4:PV-003877836647;
c1cnn2ccnc2c1,3290,282:28200:0:PV-003031939584;282:28200:0:PV-004135031690;282:28200:0:PV-004135031691;
Cc1ccn(C)c1,11086,282:28200:0:PV-001467541878;282:28200:0:PV-004135031996;282:28200:0:PV-004135031997;
c1ccc2[nH]cnc2c1,6639,282:28200:0:PV-003877782744;282:28200:0:PV-003877782939;282:28200:0:PV-003877782940;
Cc1ccoc1,42292,282:28200:0:PV-003877782746;282:28200:0:PV-003031939615;282:28200:0:PV-004135031386;
C1=NOCC1,8296,282:28200:0:PV-004135031340;282:28200:0:PV-004135034623;282:28200:0:PV-004135037248;
Cc1cnn(C)c1,12516,282:28200:0:PV-003877782800;282:28200:0:PV-003877782801;282:28200:0:PV-003877782802;
c1ccsc1,166415,282:28200:0:PV-001564171545;282:28200:0:PV-000458102652;282:28200:0:PV-000448202406;
C1CC2NCC2CN1,10213,282:28200:0:PV-003877782816;282:28200:0:PV-003877792805;282:28200:0:PV-004135036056;
C1CNCC2(C1)CC2,8263,282:28200:0:PV-003031939615;282:28200:0:PV-003877792569;282:28200:0:PV-003031945776;
Cc1cnco1,18718,282:28200:0:PV-004135031351;282:28200:0:PV-004135031352;282:28200:0:PV-004135031355;
CC1(O)CCC1,5375,282:28200:0:PV-004135031351;282:28200:0:PV-004135031352;282:28200:0:PV-004135031355;
Cc1cc2ccccc2o1,845,282:28200:0:PV-003877782857;282:28200:0:PV-003877784160;282:28200:4:PV-003031959707;
C1CCC2(CC1)CCNCC2,1257,282:28200:0:PV-002290062054;282:28200:1:PV-004135040933;282:28200:1:PV-006623409570;
Cn1cnc2ccccc21,2469,282:28200:0:PV-004135031365;282:28200:0:PV-004135031366;282:28200:0:PV-003877785941;
c1ccc2c(c1)CCN2,6269,282:28200:0:PV-003031939628;282:28200:0:PV-004135032614;282:28200:0:PV-003877796939;
Cc1cccc(N)n1,1798,282:28200:0:PV-003031939628;282:28200:0:PV-004135033498;282:28200:1:PV-004135038362;
CC1CCCO1,26135,282:28200:0:PV-004135031371;282:28200:0:PV-004135032359;282:28200:0:PV-003877789377;
C1CC12CC2,2769,282:28200:0:PV-004135031372;282:28200:0:PV-004135031802;282:28200:0:PV-004135031803;
Oc1ccccc1F,8631,282:28200:0:PV-004135031372;282:28200:0:PV-004135031599;282:28200:0:PV-004135031809;
CC1(C)CCCCNC1,3092,282:28200:0:PV-004135031374;282:28200:0:PV-000353446098;282:28200:0:PV-004135035999;
CN1CCCC1,29371,282:28200:0:PV-003877782910;282:28200:0:PV-003877782911;282:28200:0:PV-004135031377;
Cc1ccns1,14653,282:28200:0:PV-000584958695;282:28200:0:PV-000487747999;282:28200:0:PV-000423560134;
CC1(C)CCCNC1,22872,282:28200:0:PV-001254750014;282:28200:0:PV-001768450383;282:28200:0:PV-004135031531;
c1ccc2occc2c1,12303,282:28200:0:PV-002600559195;282:28200:0:PV-003877786636;282:28200:0:PV-003877786637;
Fc1ccc2c(c1)NCCC2,201,282:28200:0:PV-003031939669;282:28200:9:PV-004135056764;282:28200:9:PV-004135057901;
C1CC2(C1)CNC2,27364,282:28200:0:PV-003877782952;282:28200:0:PV-003877783392;282:28200:0:PV-003877786942;
C1CCC2(C1)CCC2,6228,282:28200:0:PV-004135031391;282:28200:0:PV-004135032648;282:28200:0:PV-004135032649;
O=c1cc[nH][nH]1,3124,282:28200:0:PV-004135031391;282:28200:0:PV-003877788840;282:28200:0:PV-004135035311;
Fc1ccc2c(c1)CCC2,602,282:28200:0:PV-001768450383;282:28200:0:PV-003877784839;282:28200:1:PV-001704977253;
CC1CCNCCN1,12950,282:28200:0:PV-004135031395;282:28200:0:PV-004135033042;282:28200:0:PV-004135033757;
CC1CCCc2ccnn21,678,282:28200:0:PV-004135031399;282:28200:0:PV-004135031400;282:28200:0:PV-004135031401;
C1CNCC2(CC2)CN1,4789,282:28200:0:PV-004135031402;282:28200:0:PV-004135031780;282:28200:0:PV-003877786044;
c1nnn[nH]1,4167,282:28200:0:PV-004135031402;282:28200:0:PV-000490386219;282:28200:0:PV-003877784708;
