fragment_smiles,occurences,example_ligands
Cc1ccc(C)[nH]1,14576,479:47900:0:PV-006041170344;479:47900:0:PV-006041170345;479:47900:0:PV-006041170600;
c1c[nH]nn1,97944,479:47900:0:PV-006041170344;479:47900:0:PV-006041170345;479:47900:0:PV-006041170718;
Cc1cccc(O)n1,8820,479:47900:0:PV-006041170346;479:47900:0:PV-006041174672;479:47900:0:PV-006041174755;
C1CC2(C1)CCNC2,21719,479:47900:0:PV-006041170346;479:47900:0:PV-006041172726;479:47900:0:PV-006041175071;
Cc1ccc2cc[nH]c2c1,4346,479:47900:0:PV-006041170354;479:47900:0:PV-006041182044;479:47900:0:PV-006041186905;
C1CC2(CCN1)CNC2,14894,479:47900:0:PV-006041170364;479:47900:0:PV-006041170624;479:47900:0:PV-006041173575;
O=C1CCCCN1,43782,479:47900:0:PV-006041170364;479:47900:0:PV-006041171012;479:47900:0:PV-006041171205;
Nc1cccnc1,15492,479:47900:0:PV-006041170384;479:47900:0:PV-006041172325;479:47900:0:PV-006041176995;
C1CC2CC1CN2,24734,479:47900:0:PV-006041170384;479:47900:0:PV-006041173652;479:47900:0:PV-006041174079;
c1c[nH]cn1,111566,479:47900:0:PV-006041170386;479:47900:0:PV-006041171349;479:47900:0:PV-006041172121;
C1CC2CC(CN2)N1,3152,479:47900:0:PV-006041170386;479:47900:0:PV-006041173411;479:47900:0:PV-006041197927;
Cc1ccnn1C,20520,479:47900:0:PV-006041170386;479:47900:0:PV-006041172546;479:47900:0:PV-006041172547;
c1cncnc1,76600,479:47900:0:PV-006041170450;479:47900:0:PV-006041171223;479:47900:0:PV-006041171945;
c1cc[nH]c1,118999,479:47900:0:PV-006041170457;479:47900:0:PV-006041170458;479:47900:0:PV-006041170556;
C1CCCNCC1,111490,479:47900:0:PV-006041170457;479:47900:0:PV-006041170458;479:47900:0:PV-006041170520;
c1cnc2ccncc2c1,6878,479:47900:0:PV-006041170492;479:47900:0:PV-006041182505;479:47900:0:PV-006041182506;
C1CNCCN1,167287,479:47900:0:PV-006041170503;479:47900:0:PV-006041170704;479:47900:0:PV-006041170705;
C1CCCCC1,257188,479:47900:0:PV-006041170503;479:47900:0:PV-006041170531;479:47900:0:PV-006041170935;
Cc1cc[nH]n1,59153,479:47900:0:PV-006041170506;479:47900:0:PV-006041171478;479:47900:0:PV-006041171658;
C1CC2CNCC(C1)C2,7844,479:47900:0:PV-006041170506;479:47900:0:PV-006041175803;479:47900:0:PV-006041179268;
Cc1cnoc1,27201,479:47900:0:PV-006041170506;479:47900:0:PV-006041171412;479:47900:0:PV-006041171656;
CC1CCC1,46335,479:47900:0:PV-006041170519;479:47900:0:PV-006041170991;479:47900:0:PV-006041172138;
OC1CC2CCC1C2,3765,479:47900:0:PV-006041170519;479:47900:0:PV-006041171336;479:47900:0:PV-006041175778;
Cc1cccn2ccnc12,4485,479:47900:0:PV-006041170520;479:47900:0:PV-006041173133;479:47900:0:PV-006041191938;
Cc1ccc(O)cc1,9451,479:47900:0:PV-006041170529;479:47900:0:PV-006041172821;479:47900:0:PV-006041172908;
CN1CCCC1=O,25486,479:47900:0:PV-006041170529;479:47900:0:PV-006041173468;479:47900:0:PV-006041174745;
CN1CCCCC1,47945,479:47900:0:PV-006041170530;479:47900:0:PV-006041171150;479:47900:0:PV-006041173445;
C1CC2CC2CN1,10891,479:47900:0:PV-006041170530;479:47900:0:PV-006041176098;479:47900:0:PV-006041180283;
Cc1[nH]ncc1F,4295,479:47900:0:PV-006041170531;479:47900:0:PV-006041171436;479:47900:0:PV-006041180157;
C1CC2(CN1)CNC2,19757,479:47900:0:PV-006041170531;479:47900:0:PV-006041171648;479:47900:0:PV-006041172524;
CC12CCC(CO1)C2,1775,479:47900:0:PV-006041170533;479:47900:0:PV-006041179376;479:47900:3:PV-006041271711;
CC1CCNC1,170022,479:47900:0:PV-006041170537;479:47900:0:PV-006041171126;479:47900:0:PV-006041171982;
O=C1CCCN1,83059,479:47900:0:PV-006041170537;479:47900:0:PV-006041171572;479:47900:0:PV-006041171705;
C1NC2CNC1C2,10099,479:47900:0:PV-006041170541;479:47900:0:PV-006041170542;479:47900:0:PV-006041184941;
c1cnoc1,147971,479:47900:0:PV-006041170541;479:47900:0:PV-006041170542;479:47900:0:PV-006041171249;
Cc1ccccc1,157604,479:47900:0:PV-006041170541;479:47900:0:PV-006041170542;479:47900:0:PV-006041170904;
CC1CCCCN1,70167,479:47900:0:PV-006041170543;479:47900:0:PV-006041171332;479:47900:0:PV-006041171367;
CC1(C)CCC1,22480,479:47900:0:PV-006041170543;479:47900:0:PV-006041170920;479:47900:0:PV-006041171332;
Cc1cccc(F)c1,36055,479:47900:0:PV-006041170545;479:47900:0:PV-006041172072;479:47900:0:PV-006041172862;
C1CCC2(CC1)CNC2,5827,479:47900:0:PV-006041170545;479:47900:0:PV-006041170980;479:47900:0:PV-006041172174;
Cc1cnccc1O,4166,479:47900:0:PV-006041170549;479:47900:1:PV-006041212371;479:47900:1:PV-006041223181;
Cc1cccc2cc[nH]c12,4989,479:47900:0:PV-006041170556;479:47900:0:PV-006041176500;479:47900:0:PV-006041176501;
C1CNCCOC1,26048,479:47900:0:PV-006041170556;479:47900:0:PV-006041170782;479:47900:0:PV-006041171522;
Cc1ncco1,21133,479:47900:0:PV-006041170568;479:47900:0:PV-006041171572;479:47900:0:PV-006041172008;
C1CCNC1,599699,479:47900:0:PV-006041170568;479:47900:0:PV-006041170585;479:47900:0:PV-006041170718;
O=c1ccnc[nH]1,7530,479:47900:0:PV-006041170585;479:47900:0:PV-006041175471;479:47900:0:PV-006041178159;
CC1=CCCC1,8537,479:47900:0:PV-006041170589;479:47900:0:PV-006041170624;479:47900:0:PV-006041175613;
Cc1cccc2ccnn12,3383,479:47900:0:PV-006041170590;479:47900:0:PV-006041187709;479:47900:1:PV-006041208801;
C1CCCC1,251700,479:47900:0:PV-006041170590;479:47900:0:PV-006041170704;479:47900:0:PV-006041170705;
Cc1cnc(C)[nH]1,8148,479:47900:0:PV-006041170596;479:47900:0:PV-006041173229;479:47900:0:PV-006041173230;
C1CC2CNCC1C2,16573,479:47900:0:PV-006041170596;479:47900:0:PV-006041171796;479:47900:0:PV-006041173556;
CC1(C)CCNC1,43450,479:47900:0:PV-006041170600;479:47900:0:PV-006041170601;479:47900:0:PV-006041171980;
CC1(C)CC1(C)C,11067,479:47900:0:PV-006041170600;479:47900:0:PV-006041170601;479:47900:0:PV-006041172072;
Cc1c[nH]c(C)c1,5596,479:47900:0:PV-006041170621;479:47900:0:PV-006041170622;479:47900:0:PV-006041170623;
FC1CCC1,46743,479:47900:0:PV-006041170621;479:47900:0:PV-006041170622;479:47900:0:PV-006041170623;
c1ccoc1,130209,479:47900:0:PV-006041170659;479:47900:0:PV-006041170678;479:47900:0:PV-006041170679;
C1CNC2CCCC2C1,2043,479:47900:0:PV-006041170659;479:47900:0:PV-006041180994;479:47900:0:PV-006041194180;
O=c1cccn[nH]1,21737,479:47900:0:PV-006041170659;479:47900:0:PV-006041172559;479:47900:0:PV-006041173102;
Oc1ccccc1,55969,479:47900:0:PV-006041170670;479:47900:0:PV-006041170782;479:47900:0:PV-006041171455;
C1CC2CCCC2C1,3596,479:47900:0:PV-006041170670;479:47900:0:PV-006041175611;479:47900:0:PV-006041187900;
CC1CCCN1,106668,479:47900:0:PV-006041170678;479:47900:0:PV-006041170679;479:47900:0:PV-006041170680;
Fc1cccc(F)c1,43410,479:47900:0:PV-006041170678;479:47900:0:PV-006041170679;479:47900:0:PV-006041170680;
CC1CCOC1,11998,479:47900:0:PV-006041170684;479:47900:0:PV-006041172747;479:47900:0:PV-006041173732;
Cc1nn(C)c2ncccc12,1312,479:47900:0:PV-006041170685;479:47900:1:PV-006041207603;479:47900:1:PV-006041207604;
CC1(C)CCNCC1,11522,479:47900:0:PV-006041170685;479:47900:0:PV-006041175116;479:47900:0:PV-006041176659;
Cc1ccc(F)cn1,5444,479:47900:0:PV-006041170704;479:47900:0:PV-006041170705;479:47900:0:PV-006041170706;
Oc1cnccn1,3433,479:47900:0:PV-006041170714;479:47900:0:PV-006041179043;479:47900:0:PV-006041179044;
C1COC2(C1)CCC2,8163,479:47900:0:PV-006041170714;479:47900:0:PV-006041174233;479:47900:0:PV-006041178791;
Cc1ccc[nH]c1=O,7199,479:47900:0:PV-006041170724;479:47900:0:PV-006041170725;479:47900:0:PV-006041170726;
Cn1ccnc1,42879,479:47900:0:PV-006041170730;479:47900:0:PV-006041171582;479:47900:0:PV-006041171772;
c1cocn1,92075,479:47900:0:PV-006041170739;479:47900:0:PV-006041171039;479:47900:0:PV-006041171075;
C1COCC2(C1)CCC2,4042,479:47900:0:PV-006041170742;479:47900:0:PV-006041175619;479:47900:0:PV-006041179487;
Fc1ccccc1F,26177,479:47900:0:PV-006041170743;479:47900:0:PV-006041170935;479:47900:0:PV-006041173283;
C1CCC2(C1)CC2,9186,479:47900:0:PV-006041170743;479:47900:0:PV-006041171349;479:47900:0:PV-006041176344;
C1NCC2CC12,85947,479:47900:0:PV-006041170746;479:47900:0:PV-006041170994;479:47900:0:PV-006041170995;
Fc1cccnc1,59953,479:47900:0:PV-006041170746;479:47900:0:PV-006041171068;479:47900:0:PV-006041172890;
c1cnc2cnccc2c1,6010,479:47900:0:PV-006041170767;479:47900:0:PV-006041170768;479:47900:0:PV-006041170769;
Cc1ccnc2ccccc12,3900,479:47900:0:PV-006041170814;479:47900:0:PV-006041183032;479:47900:0:PV-006041196770;
c1csnn1,780,479:47900:0:PV-006041170814;479:47900:2:PV-006041231862;479:47900:2:PV-006041241450;
C1NCC2CC1CN2,6032,479:47900:0:PV-006041170838;479:47900:0:PV-006041172121;479:47900:0:PV-006041174122;
c1cnc2cccnc2c1,3496,479:47900:0:PV-006041170838;479:47900:1:PV-006041202624;479:47900:1:PV-006041217041;
CC1(C)COCCO1,8875,479:47900:0:PV-006041170849;479:47900:0:PV-006041177761;479:47900:0:PV-006041187476;
C1CC2(C1)CC2,10250,479:47900:0:PV-006041170855;479:47900:0:PV-006041170856;479:47900:0:PV-006041170857;
C1CC2(C1)CNCCN2,11376,479:47900:0:PV-006041170859;479:47900:0:PV-006041177539;479:47900:0:PV-006041177540;
Fc1ccc2cc[nH]c2c1,4708,479:47900:0:PV-006041170873;479:47900:0:PV-006041170874;479:47900:0:PV-006041179356;
Cc1cnc[nH]1,17951,479:47900:0:PV-006041170904;479:47900:0:PV-006041174031;479:47900:0:PV-006041174128;
Cc1nc2ccccc2o1,5085,479:47900:0:PV-006041170907;479:47900:0:PV-006041170908;479:47900:0:PV-006041170909;
Cc1cn(C)cn1,5044,479:47900:0:PV-006041170920;479:47900:0:PV-006041174707;479:47900:0:PV-006041177827;
C1CNCC2(C1)CCNCC2,3983,479:47900:0:PV-006041170920;479:47900:0:PV-006041196103;479:47900:1:PV-006041220721;
OC1CNCCNC1,7772,479:47900:0:PV-006041170922;479:47900:0:PV-006041170923;479:47900:0:PV-006041170924;
Nc1nc2ccccc2o1,2030,479:47900:0:PV-006041170922;479:47900:0:PV-006041170923;479:47900:0:PV-006041170924;
O=c1[nH]cco1,8635,479:47900:0:PV-006041170935;479:47900:0:PV-006041173240;479:47900:0:PV-006041175671;
CC1=CC(C)(C)CCC1,2978,479:47900:0:PV-006041170955;479:47900:0:PV-006041193496;479:47900:0:PV-006041193721;
Nc1ncco1,1782,479:47900:0:PV-006041170955;479:47900:0:PV-006041171367;479:47900:0:PV-006041177850;
Cc1ccnnc1,12638,479:47900:0:PV-006041170980;479:47900:0:PV-006041171112;479:47900:0:PV-006041172933;
Cc1cccc2cncn12,1560,479:47900:0:PV-006041170991;479:47900:0:PV-006041179367;479:47900:1:PV-006041220426;
OC1CCCC1,32105,479:47900:0:PV-006041170991;479:47900:0:PV-006041171387;479:47900:0:PV-006041171504;
OC1COC1,2917,479:47900:0:PV-006041170994;479:47900:0:PV-006041170995;479:47900:0:PV-006041192283;
Cc1cnco1,22406,479:47900:0:PV-006041170996;479:47900:0:PV-006041175239;479:47900:0:PV-006041181113;
OC1CCNCC1,31688,479:47900:0:PV-006041170996;479:47900:0:PV-006041171032;479:47900:0:PV-006041172077;
CC1CCCC1,21967,479:47900:0:PV-006041170996;479:47900:0:PV-006041172756;479:47900:0:PV-006041172757;
Cc1ccc2[nH]ccc2c1,2829,479:47900:0:PV-006041170998;479:47900:0:PV-006041170999;479:47900:1:PV-006041215034;
CC1(C)CCCO1,6881,479:47900:0:PV-006041171001;479:47900:0:PV-006041171322;479:47900:0:PV-006041174296;
CC1CC(F)C1,4201,479:47900:0:PV-006041171001;479:47900:0:PV-006041178361;479:47900:0:PV-006041184677;
Cc1cccc(O)c1C,4321,479:47900:0:PV-006041171016;479:47900:0:PV-006041187329;479:47900:0:PV-006041187330;
Cc1ccccn1,68251,479:47900:0:PV-006041171016;479:47900:0:PV-006041172816;479:47900:0:PV-006041173469;
Cc1cn2ccccc2n1,6266,479:47900:0:PV-006041171032;479:47900:0:PV-006041180109;479:47900:0:PV-006041182827;
Cc1cnn(C)c1,16144,479:47900:0:PV-006041171039;479:47900:0:PV-006041175260;479:47900:0:PV-006041175305;
CC1CNCC(C)C1,3733,479:47900:0:PV-006041171039;479:47900:0:PV-006041172635;479:47900:0:PV-006041187153;
Cc1ccncc1N,7756,479:47900:0:PV-006041171054;479:47900:0:PV-006041179401;479:47900:0:PV-006041179887;
C1CC2(CCNC2)CN1,5586,479:47900:0:PV-006041171054;479:47900:0:PV-006041173653;479:47900:0:PV-006041188819;
CC1CCCCO1,10665,479:47900:0:PV-006041171054;479:47900:0:PV-006041172325;479:47900:0:PV-006041173857;
Cc1ccco1,52963,479:47900:0:PV-006041171068;479:47900:0:PV-006041171174;479:47900:0:PV-006041171608;
FC12CCCC1CNC2,4048,479:47900:0:PV-006041171071;479:47900:0:PV-006041175160;479:47900:0:PV-006041179830;
Cn1cnc2ccccc21,5952,479:47900:0:PV-006041171079;479:47900:0:PV-006041187958;479:47900:0:PV-006041187959;
OC1CCCCNC1,13212,479:47900:0:PV-006041171079;479:47900:0:PV-006041172119;479:47900:0:PV-006041174944;
CC1CC1C,12291,479:47900:0:PV-006041171080;479:47900:0:PV-006041171081;479:47900:0:PV-006041172792;
Cc1ccnc(N)n1,1369,479:47900:0:PV-006041171085;479:47900:1:PV-006041227622;479:47900:1:PV-006041227623;
Cc1cnc2ccccn12,6067,479:47900:0:PV-006041171088;479:47900:0:PV-006041172974;479:47900:0:PV-006041172975;
FC1CCNCC1,30936,479:47900:0:PV-006041171088;479:47900:0:PV-006041171414;479:47900:0:PV-006041172890;
Fc1ccc(F)cc1,12973,479:47900:0:PV-006041171096;479:47900:0:PV-006041171097;479:47900:0:PV-006041171098;
CC1Cc2ccccc2N1,659,479:47900:0:PV-006041171105;479:47900:0:PV-006041181451;479:47900:2:PV-006041247719;
C1CNCCNC1,30306,479:47900:0:PV-006041171105;479:47900:0:PV-006041172738;479:47900:0:PV-006041173108;
O=c1cccc[nH]1,56756,479:47900:0:PV-006041171105;479:47900:0:PV-006041171351;479:47900:0:PV-006041171352;
C1CC2CCC(CN1)N2,5271,479:47900:0:PV-006041171112;479:47900:0:PV-006041179698;479:47900:0:PV-006041183243;
Cc1ccon1,35368,479:47900:0:PV-006041171115;479:47900:0:PV-006041171116;479:47900:0:PV-006041171916;
FC1CCNC1,68845,479:47900:0:PV-006041171115;479:47900:0:PV-006041171116;479:47900:0:PV-006041171849;
Oc1ccccc1F,14570,479:47900:0:PV-006041171115;479:47900:0:PV-006041171116;479:47900:0:PV-006041172560;
O=c1cccco1,12687,479:47900:0:PV-006041171122;479:47900:0:PV-006041175691;479:47900:0:PV-006041175692;
c1ccc2c(c1)OCCCO2,2035,479:47900:0:PV-006041171122;479:47900:0:PV-006041182998;479:47900:0:PV-006041183331;
CC1CCOCC1,11144,479:47900:0:PV-006041171126;479:47900:0:PV-006041172402;479:47900:0:PV-006041172403;
c1ccc2c(c1)CCNC2,10447,479:47900:0:PV-006041171136;479:47900:0:PV-006041178386;479:47900:0:PV-006041179204;
Nc1ccncc1F,2221,479:47900:0:PV-006041171150;479:47900:0:PV-006041176660;479:47900:0:PV-006041176661;
Cc1cccc(C)n1,13945,479:47900:0:PV-006041171152;479:47900:0:PV-006041171153;479:47900:0:PV-006041171154;
Fc1cccc2ccoc12,4027,479:47900:0:PV-006041171152;479:47900:0:PV-006041171153;479:47900:0:PV-006041171154;
Fc1ccc2occc2c1,5827,479:47900:0:PV-006041171179;479:47900:0:PV-006041171180;479:47900:0:PV-006041171181;
FC1CCCNC1,65865,479:47900:0:PV-006041171179;479:47900:0:PV-006041171180;479:47900:0:PV-006041171181;
c1cnc2cc[nH]c2c1,15144,479:47900:0:PV-006041171193;479:47900:0:PV-006041173329;479:47900:0:PV-006041173330;
CC1CCNCC1,65174,479:47900:0:PV-006041171205;479:47900:0:PV-006041171208;479:47900:0:PV-006041171349;
C1CC2CC12,4633,479:47900:0:PV-006041171208;479:47900:0:PV-006041171980;479:47900:0:PV-006041172035;
Fc1ccc2ncccc2c1,2807,479:47900:0:PV-006041171223;479:47900:0:PV-006041191487;479:47900:0:PV-006041191488;
Cc1ccn[nH]1,55823,479:47900:0:PV-006041171234;479:47900:0:PV-006041171235;479:47900:0:PV-006041171236;
C1CCC2(CC1)CCCOC2,541,479:47900:0:PV-006041171234;479:47900:0:PV-006041171235;479:47900:0:PV-006041171236;
CC1(C)CCCCC1,19075,479:47900:0:PV-006041171249;479:47900:0:PV-006041171914;479:47900:0:PV-006041177040;
OC1CC2CNC1C2,4007,479:47900:0:PV-006041171249;479:47900:0:PV-006041172381;479:47900:0:PV-006041174355;
CN1CCc2ccccc21,4598,479:47900:0:PV-006041171260;479:47900:0:PV-006041186529;479:47900:0:PV-006041189096;
c1nc[nH]n1,43491,479:47900:0:PV-006041171265;479:47900:0:PV-006041171456;479:47900:0:PV-006041173846;
CC1CCCCC1,39831,479:47900:0:PV-006041171265;479:47900:0:PV-006041171700;479:47900:0:PV-006041172133;
O=c1cc[nH]c(=O)[nH]1,3709,479:47900:0:PV-006041171265;479:47900:0:PV-006041175715;479:47900:0:PV-006041195768;
Cc1ccncn1,28496,479:47900:0:PV-006041171270;479:47900:0:PV-006041174040;479:47900:0:PV-006041174617;
C1CC2CNCC12,23301,479:47900:0:PV-006041171270;479:47900:0:PV-006041172746;479:47900:0:PV-006041174808;
C1CCCOCC1,4659,479:47900:0:PV-006041171275;479:47900:0:PV-006041171276;479:47900:0:PV-006041174466;
Cn1ccnn1,15055,479:47900:0:PV-006041171283;479:47900:0:PV-006041171284;479:47900:0:PV-006041172120;
C1CNC2CC2N1,3046,479:47900:0:PV-006041171293;479:47900:0:PV-006041172598;479:47900:0:PV-006041178667;
CC1(C)CCCCO1,12772,479:47900:0:PV-006041171295;479:47900:0:PV-006041175184;479:47900:0:PV-006041180056;
Cc1cnn[nH]1,4768,479:47900:0:PV-006041171315;479:47900:0:PV-006041171316;479:47900:0:PV-006041176192;
c1ccn2cncc2c1,13919,479:47900:0:PV-006041171322;479:47900:0:PV-006041171521;479:47900:0:PV-006041177825;
c1cnc2c(c1)CCCO2,1498,479:47900:0:PV-006041171332;479:47900:0:PV-006041174614;479:47900:0:PV-006041196410;
Cc1ccncc1,36573,479:47900:0:PV-006041171336;479:47900:0:PV-006041172498;479:47900:0:PV-006041173097;
C1CC2CNCC2N1,21273,479:47900:0:PV-006041171340;479:47900:0:PV-006041174164;479:47900:0:PV-006041174165;
Cc1ccnnc1C,4081,479:47900:0:PV-006041171369;479:47900:0:PV-006041182414;479:47900:0:PV-006041198722;
O=C1NCc2ccccc2N1,745,479:47900:0:PV-006041171370;479:47900:4:PV-006041306552;479:47900:7:PV-006041362501;
C1CNC2(C1)CCC2,19019,479:47900:0:PV-006041171372;479:47900:0:PV-006041171478;479:47900:0:PV-006041171714;
Cc1ccc2[nH]ncc2c1,4327,479:47900:0:PV-006041171387;479:47900:0:PV-006041182492;479:47900:0:PV-006041186304;
CC1CCNCCN1,15385,479:47900:0:PV-006041171387;479:47900:0:PV-006041171521;479:47900:0:PV-006041172522;
C1CC2(C1)CCNCC2,22263,479:47900:0:PV-006041171399;479:47900:0:PV-006041175789;479:47900:0:PV-006041180952;
CC1CNC(=O)C1,3972,479:47900:0:PV-006041171399;479:47900:0:PV-006041171597;479:47900:0:PV-006041171598;
C1CCC2NCCCC2C1,973,479:47900:0:PV-006041171404;479:47900:0:PV-006041178715;479:47900:0:PV-006041178716;
OC1CCC1,30994,479:47900:0:PV-006041171404;479:47900:0:PV-006041171914;479:47900:0:PV-006041172257;
C1COC2(CN1)CNC2,10200,479:47900:0:PV-006041171412;479:47900:0:PV-006041173754;479:47900:0:PV-006041176454;
Nc1ccccn1,19220,479:47900:0:PV-006041171414;479:47900:0:PV-006041173411;479:47900:0:PV-006041173652;
CC1CNCCCN1,34055,479:47900:0:PV-006041171428;479:47900:0:PV-006041171429;479:47900:0:PV-006041175672;
Cc1cn[nH]n1,8688,479:47900:0:PV-006041171443;479:47900:0:PV-006041172442;479:47900:0:PV-006041173346;
FC1CCCCNC1,2908,479:47900:0:PV-006041171443;479:47900:0:PV-006041195276;479:47900:1:PV-006041212038;
Cc1ccccc1F,29296,479:47900:0:PV-006041171449;479:47900:0:PV-006041171914;479:47900:0:PV-006041173435;
FC1(F)CCCCC1,8172,479:47900:0:PV-006041171454;479:47900:0:PV-006041172390;479:47900:0:PV-006041173311;
c1cnn2ccnc2c1,5654,479:47900:0:PV-006041171454;479:47900:0:PV-006041182704;479:47900:1:PV-006041207143;
C1CC2(C1)CNC2,25187,479:47900:0:PV-006041171455;479:47900:0:PV-006041171770;479:47900:0:PV-006041182608;
C1CCC2(CNC1)CNC2,4722,479:47900:0:PV-006041171456;479:47900:0:PV-006041172442;479:47900:0:PV-006041173373;
OC1CCCCC1,28494,479:47900:0:PV-006041171456;479:47900:0:PV-006041172612;479:47900:0:PV-006041173435;
CN1CCCC1,30816,479:47900:0:PV-006041171460;479:47900:0:PV-006041174037;479:47900:0:PV-006041175340;
c1cc2n(n1)CCNC2,2959,479:47900:0:PV-006041171460;479:47900:0:PV-006041171700;479:47900:0:PV-006041180340;
FC1(F)CCC1,13870,479:47900:0:PV-006041171460;479:47900:0:PV-006041172206;479:47900:0:PV-006041172974;
Cc1cc(C)n(C)n1,8922,479:47900:0:PV-006041171481;479:47900:0:PV-006041173468;479:47900:0:PV-006041187045;
Fc1cn[nH]c1,6780,479:47900:0:PV-006041171481;479:47900:0:PV-006041177200;479:47900:0:PV-006041177201;
C1COCCO1,7155,479:47900:0:PV-006041171521;479:47900:0:PV-006041172720;479:47900:0:PV-006041178518;
c1ccc2ncccc2c1,25589,479:47900:0:PV-006041171522;479:47900:0:PV-006041171523;479:47900:0:PV-006041173747;
Cc1cnccn1,20355,479:47900:0:PV-006041171542;479:47900:0:PV-006041171596;479:47900:0:PV-006041174152;
CN1CCOCC1,9926,479:47900:0:PV-006041171542;479:47900:0:PV-006041173591;479:47900:0:PV-006041173592;
C1CC2CC1CO2,4892,479:47900:0:PV-006041171548;479:47900:0:PV-006041171549;479:47900:0:PV-006041171550;
c1ccn2ccnc2c1,20345,479:47900:0:PV-006041171548;479:47900:0:PV-006041171549;479:47900:0:PV-006041171550;
Fc1cncnc1,10067,479:47900:0:PV-006041171561;479:47900:0:PV-006041172478;479:47900:0:PV-006041175726;
C1CC2CCNCC2C1,4456,479:47900:0:PV-006041171582;479:47900:0:PV-006041174755;479:47900:0:PV-006041176424;
CC1CCCNC1,81923,479:47900:0:PV-006041171596;479:47900:0:PV-006041171611;479:47900:0:PV-006041171730;
O=C1CCc2ccccc21,4386,479:47900:0:PV-006041171608;479:47900:0:PV-006041176035;479:47900:0:PV-006041191829;
Cc1oc2cc[nH]c2c1C,1353,479:47900:0:PV-006041171611;479:47900:1:PV-006041214656;479:47900:1:PV-006041215385;
c1cnc2c(c1)CCC2,9965,479:47900:0:PV-006041171618;479:47900:0:PV-006041172765;479:47900:0:PV-006041177915;
c1ccc2[nH]cnc2c1,12136,479:47900:0:PV-006041171624;479:47900:0:PV-006041171625;479:47900:0:PV-006041171626;
CC1=NOC(C)C1,3147,479:47900:0:PV-006041171633;479:47900:0:PV-006041174197;479:47900:0:PV-006041194591;
c1cn2c(n1)CCC2,9815,479:47900:0:PV-006041171648;479:47900:0:PV-006041180629;479:47900:0:PV-006041183740;
c1n[nH]c2c1CCCC2,10392,479:47900:0:PV-006041171656;479:47900:0:PV-006041171657;479:47900:0:PV-006041171937;
CC1CCC(C)CC1,2465,479:47900:0:PV-006041171658;479:47900:0:PV-006041171659;479:47900:0:PV-006041193374;
CC1(C)CCCOC1,10925,479:47900:0:PV-006041171662;479:47900:0:PV-006041172047;479:47900:0:PV-006041175604;
C1CNC2(C1)CCNCC2,5962,479:47900:0:PV-006041171662;479:47900:0:PV-006041171709;479:47900:0:PV-006041174803;
Cc1ccccc1O,15891,479:47900:0:PV-006041171673;479:47900:0:PV-006041171674;479:47900:0:PV-006041172142;
OC1C2CCCC1CC2,1523,479:47900:0:PV-006041171673;479:47900:0:PV-006041171674;479:47900:2:PV-006041229999;
