fragment_smiles,occurences,example_ligands
C1CNC2CCNCC2C1,2531,132:13200:0:PV-003887970319;132:13200:0:PV-003887970320;132:13200:0:PV-000444555983;
Oc1ccn[nH]1,710,132:13200:0:PV-003035891010;132:13200:0:PV-003887987253;132:13200:0:PV-003887987254;
Cc1c[nH]c(C)c1,3127,132:13200:0:PV-003035891010;132:13200:0:PV-003035896318;132:13200:0:PV-003887996329;
c1nn[nH]n1,17949,132:13200:0:PV-003035891014;132:13200:0:PV-003035893499;132:13200:0:PV-003887981807;
Cc1cscn1,27611,132:13200:0:PV-003887970360;132:13200:0:PV-003887971518;132:13200:0:PV-003887971519;
CC1CC1F,7677,132:13200:0:PV-003887970379;132:13200:0:PV-003887971674;132:13200:0:PV-003887971675;
c1nnc2n1CCNC2,2263,132:13200:0:PV-003887970379;132:13200:2:PV-003035917079;132:13200:3:PV-003888075160;
CC1CCCN1,70808,132:13200:0:PV-004137794543;132:13200:0:PV-004137794544;132:13200:0:PV-004137794545;
CC1CC(F)(F)C1,3668,132:13200:0:PV-004137794543;132:13200:0:PV-004137794544;132:13200:0:PV-004137794545;
OC1CCCCNC1,5249,132:13200:0:PV-003887970488;132:13200:0:PV-003887978776;132:13200:0:PV-003887978777;
Cc1cnoc1,17239,132:13200:0:PV-003887970525;132:13200:0:PV-004137794713;132:13200:0:PV-003887971302;
Cc1ccon1,22883,132:13200:0:PV-003887970525;132:13200:0:PV-003887972611;132:13200:0:PV-003887973230;
Oc1ccccn1,5283,132:13200:0:PV-003887970534;132:13200:0:PV-003887970535;132:13200:0:PV-003887970536;
c1cnc2ccnn2c1,3933,132:13200:0:PV-003887970561;132:13200:0:PV-003887986758;132:13200:0:PV-003035899945;
Cc1ccc(C)cc1,5837,132:13200:0:PV-002549418062;132:13200:0:PV-003035894730;132:13200:0:PV-003887990329;
C1CCCNCCC1,7931,132:13200:0:PV-003887970604;132:13200:0:PV-003887970605;132:13200:0:PV-003887970606;
CC1CCCO1,19922,132:13200:0:PV-003887970609;132:13200:0:PV-003887970610;132:13200:0:PV-003887973234;
Oc1ccccc1,29282,132:13200:0:PV-003887970609;132:13200:0:PV-003887970610;132:13200:0:PV-002705986834;
CC12CNCC1CNC2,3424,132:13200:0:PV-003887970633;132:13200:0:PV-003887970634;132:13200:0:PV-003887972204;
CN1CCNCC1,15419,132:13200:0:PV-003887970633;132:13200:0:PV-003887970634;132:13200:0:PV-003887973598;
Nc1cnon1,669,132:13200:0:PV-003887970640;132:13200:0:PV-003035891144;132:13200:0:PV-003887995072;
Cc1ccc(=O)[nH]n1,1421,132:13200:0:PV-003887970658;132:13200:0:PV-006653663028;132:13200:1:PV-003888007342;
c1ccc2c(c1)CC2,2878,132:13200:0:PV-003887970672;132:13200:0:PV-003035900452;132:13200:0:PV-003887999095;
C1=Cc2ccccc2CC1,581,132:13200:0:PV-003887970682;132:13200:0:PV-003887981901;132:13200:7:PV-003888188597;
C1OC2CC1C2,3752,132:13200:0:PV-003035891169;132:13200:0:PV-003887971649;132:13200:0:PV-003888001514;
Cc1cncc(C)c1,3680,132:13200:0:PV-003887970697;132:13200:0:PV-003887970699;132:13200:0:PV-000330718867;
FC1(F)CC1,27565,132:13200:0:PV-003887970697;132:13200:0:PV-003887970699;132:13200:0:PV-003887975652;
C1CC2CNCC2CCN1,1388,132:13200:0:PV-003887970730;132:13200:0:PV-000594661597;132:13200:0:PV-006653682777;
C1CC2CNCC2N1,13753,132:13200:0:PV-003887970736;132:13200:0:PV-003887970737;132:13200:0:PV-003887976883;
c1cc2n(n1)CCO2,1650,132:13200:0:PV-003887970736;132:13200:0:PV-003887970737;132:13200:0:PV-003887972219;
c1cncnc1,63196,132:13200:0:PV-002497674217;132:13200:0:PV-002135423930;132:13200:0:PV-003887971101;
O=c1cc[nH][nH]1,2761,132:13200:0:PV-003035891197;132:13200:0:PV-003887993013;132:13200:0:PV-003887993014;
C1CC2(CCN1)CNC2,5098,132:13200:0:PV-003887970837;132:13200:0:PV-003887970838;132:13200:0:PV-003887970839;
CC1CC2CC12,7624,132:13200:0:PV-003887970841;132:13200:0:PV-003887970842;132:13200:0:PV-003887974978;
C1CNCC2(C1)CNC2,4709,132:13200:0:PV-001086366501;132:13200:0:PV-003887971596;132:13200:0:PV-000251990352;
CN1CCOCC1,6084,132:13200:0:PV-003035891233;132:13200:0:PV-003035893011;132:13200:0:PV-001699074206;
Cc1ncn[nH]1,5634,132:13200:0:PV-003887970888;132:13200:0:PV-003035892374;132:13200:0:PV-003035894657;
C1CC2(CC2)CN1,13198,132:13200:0:PV-003887970888;132:13200:0:PV-003887971480;132:13200:0:PV-003887972987;
CC1(C)CCCN1,19873,132:13200:0:PV-003035891242;132:13200:0:PV-003035891709;132:13200:0:PV-003887973530;
CC1CNCCN1,60888,132:13200:0:PV-003035891249;132:13200:0:PV-003035891250;132:13200:0:PV-003035891251;
C1COCOC1,4488,132:13200:0:PV-003035891249;132:13200:0:PV-003035891250;132:13200:0:PV-003035891251;
Cc1cnns1,3903,132:13200:0:PV-003887970938;132:13200:0:PV-003887970939;132:13200:0:PV-003887972224;
CC1(C)COC1,2661,132:13200:0:PV-003887970947;132:13200:0:PV-003035891426;132:13200:0:PV-003035891427;
c1cc2ccsc2[nH]1,125,132:13200:0:PV-002290671408;132:13200:0:PV-002342422843;132:13202:3:PV-003036164121;
c1ccc2oncc2c1,2267,132:13200:0:PV-002394174167;132:13200:0:PV-003887978064;132:13200:0:PV-003887995838;
Nc1ccccn1,9648,132:13200:0:PV-003887971079;132:13200:0:PV-003887977272;132:13200:0:PV-003035895156;
C1CNC2CC2N1,3173,132:13200:0:PV-003887971079;132:13200:0:PV-003887973405;132:13200:0:PV-004137795466;
Fc1ccco1,4511,132:13200:0:PV-003887971079;132:13200:0:PV-003887985131;132:13200:0:PV-003887985132;
FC1(F)CCCCC1,7425,132:13200:0:PV-003887971111;132:13200:0:PV-003887971112;132:13200:0:PV-003035895467;
CC1(C)CCC1,17317,132:13200:0:PV-003887971121;132:13200:0:PV-003887971122;132:13200:0:PV-003887977444;
c1csnn1,22673,132:13200:0:PV-003887971121;132:13200:0:PV-003887971122;132:13200:0:PV-003887972476;
Cc1ccc2c(c1)CCO2,494,132:13200:0:PV-003887971138;132:13200:2:PV-003888033448;132:13200:2:PV-003035920634;
Cc1cn[nH]c1,15899,132:13200:0:PV-003887971153;132:13200:0:PV-003887974948;132:13200:0:PV-003887980234;
CC1(C)COCCO1,4011,132:13200:0:PV-003887971156;132:13200:0:PV-003887980143;132:13200:0:PV-004137802552;
Cc1cccc(F)c1Cl,460,132:13200:0:PV-003887971157;132:13200:3:PV-003888080760;132:13200:5:PV-003888121703;
FC12CC(C1)C2,1547,132:13200:0:PV-003887971157;132:13200:2:PV-006653938421;132:13200:2:PV-006653938422;
C1CC2CCC1N2,16172,132:13200:0:PV-003887971167;132:13200:0:PV-003887973756;132:13200:0:PV-003887973757;
Clc1cn2ccccc2n1,544,132:13200:0:PV-003887971214;132:13200:0:PV-003035900072;132:13201:0:PV-003036015787;
Cc1cc(F)cc(F)c1,693,132:13200:0:PV-003035891350;132:13200:3:PV-004137818287;132:13200:3:PV-003888090253;
C1COC2(C1)CCC2,4002,132:13200:0:PV-003887971218;132:13200:0:PV-003887971219;132:13200:0:PV-003887971220;
C1CC2CNCC1C2,7004,132:13200:0:PV-003887971239;132:13200:0:PV-003887971241;132:13200:0:PV-003887973599;
Cc1ccncc1F,1332,132:13200:0:PV-003887971262;132:13200:0:PV-003887971263;132:13200:0:PV-003887971264;
C1COC2CC2C1,2104,132:13200:0:PV-003887971277;132:13200:0:PV-003887971278;132:13200:0:PV-003887982506;
CC1CCc2ccccc21,634,132:13200:0:PV-003887971287;132:13200:5:PV-002290682475;132:13200:7:PV-003035982076;
Fc1cccc(Cl)c1,14905,132:13200:0:PV-003035891390;132:13200:0:PV-003887973002;132:13200:0:PV-000331458042;
Cc1ccnnc1,6274,132:13200:0:PV-003887971323;132:13200:0:PV-003887974654;132:13200:0:PV-003887981181;
C1CC2CCNC2C1,7413,132:13200:0:PV-003887971332;132:13200:0:PV-003887974397;132:13200:0:PV-003887976557;
c1cnc2nccn2c1,2573,132:13200:0:PV-003887971332;132:13200:0:PV-003887977866;132:13200:0:PV-003887997592;
Cc1ccc2[nH]ccc2c1,835,132:13200:0:PV-003035891414;132:13200:2:PV-003035920496;132:13200:5:PV-003035961702;
C1CCC2(C1)CNC2,3304,132:13200:0:PV-003035891420;132:13200:0:PV-003887977322;132:13200:0:PV-003035898812;
Nc1ccn[nH]1,1458,132:13200:0:PV-003035891420;132:13200:0:PV-003887979772;132:13200:0:PV-003887992127;
Cc1csc(C)c1C,1222,132:13200:0:PV-003887971392;132:13200:3:PV-003888055696;132:13200:3:PV-003888062883;
Fc1cc[nH]c1,6159,132:13200:0:PV-003887971446;132:13200:0:PV-000558327195;132:13200:0:PV-003887976188;
C1NC2CNC1C2,11428,132:13200:0:PV-003887971459;132:13200:0:PV-003887971460;132:13200:0:PV-003035891917;
C1COC2COCC2CN1,215,132:13200:0:PV-003887971464;132:13200:3:PV-003888062312;132:13200:7:PV-003888197603;
C1CC2(C1)CCNC2,9753,132:13200:0:PV-003035891462;132:13200:0:PV-003035892963;132:13200:0:PV-003887982915;
OC1CCOCC1,4496,132:13200:0:PV-003887971480;132:13200:0:PV-003887994133;132:13200:1:PV-003888028844;
c1cnc2[nH]cnc2c1,1911,132:13200:0:PV-001978900976;132:13200:0:PV-001987638868;132:13200:1:PV-003888007209;
CC12CC3CC(C1)CC(C)(C3)C2,27,132:13200:0:PV-003887971533;132:13203:3:PV-003888965999;132:13203:3:PV-003888966000;
O=C1CCCCN1,26441,132:13200:0:PV-003887971537;132:13200:0:PV-003035891968;132:13200:0:PV-000389601472;
