fragment_smiles,occurences,example_ligands
c1n[nH]c2c1CCC2,5934,410:41000:0:PV-004199349751;410:41000:0:PV-004199368633;410:41000:1:PV-004199380745;
C1CNC2(C1)CCC2,19033,410:41000:0:PV-004199349755;410:41000:0:PV-004199351153;410:41000:0:PV-004199355053;
Cc1ccc(C)nc1,17138,410:41000:0:PV-004199349755;410:41000:0:PV-004199353293;410:41000:0:PV-004199353616;
c1ccc2c(c1)CCO2,21261,410:41000:0:PV-004199349764;410:41000:0:PV-004199350070;410:41000:0:PV-004199350672;
Cn1ccnn1,14767,410:41000:0:PV-004199349764;410:41000:0:PV-004199350123;410:41000:0:PV-004199350939;
c1cnc2cc[nH]c2c1,15154,410:41000:0:PV-004199349786;410:41000:0:PV-004199349787;410:41000:0:PV-004199359937;
C1CC2(C1)CCNCC2,22327,410:41000:0:PV-004199349790;410:41000:0:PV-004199351483;410:41000:0:PV-004199352301;
Fc1ccn[nH]1,8315,410:41000:0:PV-004199349790;410:41000:0:PV-004199357705;410:41000:0:PV-004199360201;
CC1CCCCC1,40267,410:41000:0:PV-004199349796;410:41000:0:PV-004199350274;410:41000:0:PV-004199350595;
Fc1cn[nH]c1,7015,410:41000:0:PV-004199349796;410:41000:0:PV-004199353388;410:41000:0:PV-004199366673;
C1CC2CNCC1N2,21243,410:41000:0:PV-004199349798;410:41000:0:PV-004199351646;410:41000:0:PV-004199352089;
Cc1cnn2c1OCCC2,904,410:41000:0:PV-004199349798;410:41000:1:PV-004199398065;410:41000:1:PV-004199398066;
C1CC2CNCC2CN1,18445,410:41000:0:PV-004199349807;410:41000:0:PV-004199353750;410:41000:0:PV-004199357915;
C1CNCC2(C1)CC2,9864,410:41000:0:PV-004199349826;410:41000:0:PV-004199350645;410:41000:0:PV-004199353446;
c1ccn2ccnc2c1,20374,410:41000:0:PV-004199349850;410:41000:0:PV-004199351575;410:41000:0:PV-004199351771;
Cc1ccn(C)c1,14148,410:41000:0:PV-004199349853;410:41000:0:PV-004199351312;410:41000:0:PV-004199351870;
FC1(F)C2CCCC21,5513,410:41000:0:PV-004199349853;410:41000:0:PV-004199350269;410:41000:0:PV-004199350270;
c1c[nH]nn1,98543,410:41000:0:PV-004199349860;410:41000:0:PV-004199351057;410:41000:0:PV-004199351483;
CC1CC1C,12365,410:41000:0:PV-004199349885;410:41000:0:PV-004199349886;410:41000:0:PV-004199353308;
O=C1Cc2ccccc2N1,6873,410:41000:0:PV-004199349885;410:41000:0:PV-004199349886;410:41000:0:PV-004199370376;
C1CC2(C1)CC2,10549,410:41000:0:PV-004199349907;410:41000:0:PV-004199358663;410:41000:0:PV-004199359485;
OC1CNC1,32516,410:41000:0:PV-004199349911;410:41000:0:PV-004199350117;410:41000:0:PV-004199353033;
Oc1ccccc1,55869,410:41000:0:PV-004199349911;410:41000:0:PV-004199351185;410:41000:0:PV-004199351340;
c1cnc2occc2c1,4398,410:41000:0:PV-004199349929;410:41000:0:PV-004199356397;410:41000:0:PV-004199365928;
Nc1nccn2nccc12,246,410:41000:0:PV-004199349968;410:41000:0:PV-004199349969;410:41001:3:PV-004199724985;
c1ccc2c(c1)CCC2,24409,410:41000:0:PV-004199349971;410:41000:0:PV-004199349972;410:41000:0:PV-004199349973;
Fc1cccc2c1CCO2,2499,410:41000:0:PV-004199350002;410:41000:0:PV-004199350003;410:41000:0:PV-004199350004;
CC1=NOC(C)C1,3245,410:41000:0:PV-004199350017;410:41000:0:PV-004199352475;410:41000:0:PV-004199352825;
C1CNCC2(C1)CCNCC2,4018,410:41000:0:PV-004199350017;410:41000:0:PV-004199361985;410:41000:0:PV-004199368756;
CC1(C)CNC1,6758,410:41000:0:PV-004199350027;410:41000:0:PV-004199350113;410:41000:0:PV-004199352127;
CC1CC(C)(C)C1,5352,410:41000:0:PV-004199350038;410:41000:0:PV-004199350274;410:41000:0:PV-004199350858;
C1CC2CC2CN1,10778,410:41000:0:PV-004199350038;410:41000:0:PV-004199351770;410:41000:0:PV-004199354319;
Oc1ccccc1F,14623,410:41000:0:PV-004199350038;410:41000:0:PV-004199352139;410:41000:0:PV-004199352140;
Oc1ccccn1,11156,410:41000:0:PV-004199350041;410:41000:0:PV-004199361156;410:41000:0:PV-004199361455;
CC1CCOC1,11881,410:41000:0:PV-004199350041;410:41000:0:PV-004199350669;410:41000:0:PV-004199352853;
c1ccc2occc2c1,24700,410:41000:0:PV-004199350049;410:41000:0:PV-004199351786;410:41000:0:PV-004199351787;
c1nnn[nH]1,4155,410:41000:0:PV-004199350057;410:41000:0:PV-004199356042;410:41000:0:PV-004199356043;
O=C1NC2CC3CC1C2C3,167,410:41000:0:PV-004199350065;410:41000:4:PV-004199479712;410:41000:7:PV-004199563476;
Cc1ccoc1,46721,410:41000:0:PV-004199350066;410:41000:0:PV-004199350067;410:41000:0:PV-004199350068;
Cc1cccc(F)c1,35962,410:41000:0:PV-004199350070;410:41000:0:PV-004199350143;410:41000:0:PV-004199353818;
CC1CNCCN1,83242,410:41000:0:PV-004199350079;410:41000:0:PV-004199350080;410:41000:0:PV-004199350081;
c1ccc2c(c1)CCN2,11253,410:41000:0:PV-004199350079;410:41000:0:PV-004199350080;410:41000:0:PV-004199350081;
O=C1CCc2ccccc2N1,4760,410:41000:0:PV-004199350083;410:41000:0:PV-004199365985;410:41000:0:PV-004199376592;
CC1=CCCO1,8617,410:41000:0:PV-004199350101;410:41000:0:PV-004199350266;410:41000:0:PV-004199350267;
Cc1ccncc1O,1263,410:41000:0:PV-004199350113;410:41000:0:PV-004199350475;410:41000:0:PV-004199366539;
Cc1ccc(F)cc1,16682,410:41000:0:PV-004199350117;410:41000:0:PV-004199352336;410:41000:0:PV-004199354208;
O=c1cccco1,12907,410:41000:0:PV-004199350120;410:41000:0:PV-004199352194;410:41000:0:PV-004199355053;
Cc1ccon1,35587,410:41000:0:PV-004199350129;410:41000:0:PV-004199351538;410:41000:0:PV-004199353529;
C1CC2(CCN1)CC2,13054,410:41000:0:PV-004199350129;410:41000:0:PV-004199357629;410:41000:0:PV-004199358542;
CN1CCCC1,30593,410:41000:0:PV-004199350129;410:41000:0:PV-004199352776;410:41000:0:PV-004199353276;
C1COC2(C1)CNC2,8839,410:41000:0:PV-004199350130;410:41000:0:PV-004199353276;410:41000:0:PV-004199353468;
CN1CCNCC1,18302,410:41000:0:PV-004199350130;410:41000:0:PV-004199350432;410:41000:0:PV-004199351041;
C1CCC2(CNC1)CNC2,4948,410:41000:0:PV-004199350145;410:41000:0:PV-004199363957;410:41000:0:PV-004199368188;
Cc1nc[nH]n1,4104,410:41000:0:PV-004199350147;410:41000:0:PV-004199359018;410:41000:0:PV-004199362178;
Cc1n[nH]c2[nH]c(=O)ccc12,44,410:41000:0:PV-004199350147;410:41000:2:PV-004199414210;410:41000:7:PV-004199561013;
CC1CCCNC1,80663,410:41000:0:PV-004199350149;410:41000:0:PV-004199351464;410:41000:0:PV-004199351465;
Cc1cncc(C)c1,10903,410:41000:0:PV-004199350155;410:41000:0:PV-004199350156;410:41000:0:PV-004199350157;
c1cc2n(c1)CCCC2,5363,410:41000:0:PV-004199350161;410:41000:0:PV-004199367559;410:41000:0:PV-004199372922;
C1CC2(C1)CNC2,25590,410:41000:0:PV-004199350189;410:41000:0:PV-004199351438;410:41000:0:PV-004199352409;
Cn1ccnc1,42986,410:41000:0:PV-004199350189;410:41000:0:PV-004199351340;410:41000:0:PV-004199352596;
FC1CCC2CCC1N2,3928,410:41000:0:PV-004199350211;410:41000:0:PV-004199350993;410:41000:0:PV-004199352620;
CC1CCCN1C,14559,410:41000:0:PV-004199350211;410:41000:0:PV-004199350730;410:41000:0:PV-004199352245;
C1CNC2CNCCC2C1,1974,410:41000:0:PV-004199350256;410:41000:2:PV-004199408342;410:41000:2:PV-004199424817;
C1CCCNCCC1,21455,410:41000:0:PV-004199350258;410:41000:0:PV-004199350302;410:41000:0:PV-004199351507;
c1ncc2c(n1)CCC2,2073,410:41000:0:PV-004199350258;410:41000:0:PV-004199352536;410:41000:0:PV-004199352537;
Cc1cnc2n1CCCC2,3557,410:41000:0:PV-004199350266;410:41000:0:PV-004199350267;410:41000:0:PV-004199352431;
O=c1ccnc[nH]1,7267,410:41000:0:PV-004199350269;410:41000:0:PV-004199350270;410:41000:0:PV-004199352952;
Oc1ccc2ccncc2n1,442,410:41000:0:PV-004199350281;410:41000:0:PV-004199350282;410:41000:0:PV-004199350283;
Cc1noc2ccccc12,1492,410:41000:0:PV-004199350302;410:41000:0:PV-004199370487;410:41000:0:PV-004199370488;
CC1CC=NO1,2984,410:41000:0:PV-004199350304;410:41000:0:PV-004199355083;410:41000:0:PV-004199360160;
Cc1cc[nH]n1,59306,410:41000:0:PV-004199350308;410:41000:0:PV-004199350309;410:41000:0:PV-004199350452;
FC1CCCNC1,66133,410:41000:0:PV-004199350308;410:41000:0:PV-004199350309;410:41000:0:PV-004199350660;
C1CCC2(CC1)CCNCC2,3383,410:41000:0:PV-004199350310;410:41000:1:PV-004199383378;410:41000:1:PV-004199383379;
Cc1cccc(O)c1C,4387,410:41000:0:PV-004199350317;410:41000:0:PV-004199363394;410:41000:0:PV-004199368359;
FC1CCCCC1,13218,410:41000:0:PV-004199350320;410:41000:0:PV-004199350803;410:41000:0:PV-004199358148;
CC1CCNCC1,65844,410:41000:0:PV-004199350323;410:41000:0:PV-004199350402;410:41000:0:PV-004199350798;
c1cnn2ccnc2c1,5828,410:41000:0:PV-004199350323;410:41000:0:PV-004199353880;410:41000:0:PV-004199354965;
Cn1ncc2cccnc21,2254,410:41000:0:PV-004199350330;410:41000:0:PV-004199354407;410:41000:0:PV-004199359628;
Cc1cccnc1C,11750,410:41000:0:PV-004199350330;410:41000:0:PV-004199354943;410:41000:0:PV-004199355227;
FC1(F)CC1,18121,410:41000:0:PV-004199350331;410:41000:0:PV-004199350332;410:41000:0:PV-004199352618;
C1CC2(C1)CCC2,22338,410:41000:0:PV-004199350363;410:41000:0:PV-004199353282;410:41000:0:PV-004199353283;
Fc1cccn2cncc12,1190,410:41000:0:PV-004199350363;410:41000:0:PV-004199353254;410:41000:0:PV-004199353255;
Cc1ccc(F)cc1F,5714,410:41000:0:PV-004199350402;410:41000:0:PV-004199368949;410:41000:0:PV-004199370653;
c1cn2c(n1)CCCCC2,2459,410:41000:0:PV-004199350416;410:41000:0:PV-004199350417;410:41000:0:PV-004199350418;
Oc1ccc(F)cn1,4196,410:41000:0:PV-004199350416;410:41000:0:PV-004199350417;410:41000:0:PV-004199350418;
c1nc[nH]n1,43618,410:41000:0:PV-004199350419;410:41000:0:PV-004199351269;410:41000:0:PV-004199351309;
Cn1cc[nH]c1=O,9372,410:41000:0:PV-004199350419;410:41000:0:PV-004199351983;410:41000:0:PV-004199356122;
C1CC2CNCCC2CN1,1406,410:41000:0:PV-004199350429;410:41000:0:PV-004199364248;410:41000:0:PV-004199372121;
c1cncnc1,76455,410:41000:0:PV-004199350429;410:41000:0:PV-004199351274;410:41000:0:PV-004199351411;
Cc1cnoc1,27232,410:41000:0:PV-004199350436;410:41000:0:PV-004199350805;410:41000:0:PV-004199352381;
Fc1ccc2ccncc2c1,3370,410:41000:0:PV-004199350436;410:41000:0:PV-004199357844;410:41000:0:PV-004199357845;
CC1CCCO1,25129,410:41000:0:PV-004199350460;410:41000:0:PV-004199350461;410:41000:0:PV-004199351550;
C1CC2(CCN1)CCNC2,9670,410:41000:0:PV-004199350460;410:41000:0:PV-004199350461;410:41000:0:PV-004199350939;
CC1CCCC1,22181,410:41000:0:PV-004199350475;410:41000:0:PV-004199350672;410:41000:0:PV-004199354965;
CC1=CCCCO1,4348,410:41000:0:PV-004199350490;410:41000:0:PV-004199350491;410:41000:0:PV-004199359804;
Fc1cccc(F)c1,43619,410:41000:0:PV-004199350490;410:41000:0:PV-004199350491;410:41000:0:PV-004199353728;
c1cc2c(cn1)CCC2,3738,410:41000:0:PV-004199350493;410:41000:0:PV-004199372174;410:41000:1:PV-004199379923;
Cc1cccc2cn[nH]c12,1653,410:41000:0:PV-004199350494;410:41000:0:PV-004199352517;410:41000:0:PV-004199352518;
OC1CCCCC1,28679,410:41000:0:PV-004199350508;410:41000:0:PV-004199352210;410:41000:0:PV-004199352875;
Cc1cccc(O)c1,14883,410:41000:0:PV-004199350555;410:41000:0:PV-004199350902;410:41000:0:PV-004199355111;
Cc1ccnc(C)n1,9798,410:41000:0:PV-004199350597;410:41000:0:PV-004199350598;410:41000:0:PV-004199350599;
Cc1cncc(F)c1,10624,410:41000:0:PV-004199350604;410:41000:0:PV-004199350605;410:41000:0:PV-004199350606;
Cc1cccc2ccoc12,2928,410:41000:0:PV-004199350604;410:41000:0:PV-004199350605;410:41000:0:PV-004199350606;
CC1=CCn2ncnc2N1C,184,410:41000:0:PV-004199350608;410:41000:1:PV-004199389638;410:41000:1:PV-004199389639;
C1CNC2(C1)CC2,10889,410:41000:0:PV-004199350616;410:41000:0:PV-004199351754;410:41000:0:PV-004199351760;
CC1(C)CCCO1,6659,410:41000:0:PV-004199350616;410:41000:0:PV-004199352089;410:41000:0:PV-004199356744;
Cc1cc(N)n(C)n1,1056,410:41000:0:PV-004199350626;410:41000:0:PV-004199355244;410:41000:0:PV-004199362206;
c1cn2c(n1)CNCCC2,1789,410:41000:0:PV-004199350638;410:41000:0:PV-004199364462;410:41000:1:PV-004199398124;
Cc1ccc(C)cc1,12420,410:41000:0:PV-004199350645;410:41000:0:PV-004199353680;410:41000:0:PV-004199362370;
C1CN2CCC1C2,3841,410:41000:0:PV-004199350646;410:41000:0:PV-004199371533;410:41000:1:PV-004199386685;
O=c1occc2ccccc12,1768,410:41000:0:PV-004199350646;410:41000:0:PV-004199351978;410:41000:0:PV-004199362967;
c1ccc2c(c1)CCCN2,5552,410:41000:0:PV-004199350651;410:41000:0:PV-004199350652;410:41000:0:PV-004199350653;
Cc1ccccc1F,29468,410:41000:0:PV-004199350658;410:41000:0:PV-004199350997;410:41000:0:PV-004199352621;
C1CCC2(CC1)CC2,10946,410:41000:0:PV-004199350658;410:41000:0:PV-004199352868;410:41000:0:PV-004199352975;
Cc1cc(F)cc(F)c1,2400,410:41000:0:PV-004199350677;410:41000:0:PV-004199350678;410:41000:0:PV-004199350679;
