fragment_smiles,occurences,example_ligands
c1ccncc1,177760,128:12800:0:PV-003769006025;128:12800:0:PV-003769006026;128:12800:0:PV-002989796247;
C1CCCCC1,154686,128:12800:0:PV-003769006065;128:12800:0:PV-003769006933;128:12800:0:PV-003769007663;
Fc1ccccc1,103372,128:12800:0:PV-003769006065;128:12800:0:PV-003769006230;128:12800:0:PV-002989796464;
C1CC2CNCC2O1,5659,128:12800:0:PV-003769006065;128:12800:0:PV-003769006873;128:12800:0:PV-003769006874;
CC1CNCCO1,4988,128:12800:0:PV-002989796190;128:12800:0:PV-003769006342;128:12800:0:PV-002989796313;
c1c[nH]cn1,74282,128:12800:0:PV-003769006080;128:12800:0:PV-002989796243;128:12800:0:PV-002989796244;
FC1CNC1,23425,128:12800:0:PV-003769006080;128:12800:0:PV-003769007344;128:12800:0:PV-003769007567;
C1OCC2CC12,11773,128:12800:0:PV-003769006080;128:12800:0:PV-001514060448;128:12800:0:PV-001511194148;
Cc1cccs1,38570,128:12800:0:PV-004105513652;128:12800:0:PV-000491004889;128:12800:0:PV-001489467981;
c1cscn1,119492,128:12800:0:PV-004105513652;128:12800:0:PV-003769006291;128:12800:0:PV-002989796462;
c1cnc2ccncc2c1,1331,128:12800:0:PV-003769006083;128:12800:0:PV-003769006084;128:12800:0:PV-003769006085;
c1cc2sccc2[nH]1,3047,128:12800:0:PV-002989796201;128:12800:0:PV-003769015571;128:12800:1:PV-003769036733;
Fc1ccc2c(c1)CC1CC21,17,128:12800:0:PV-002490554704;128:12807:3:PV-002387189247;128:12810:7:PV-002991028915;
C1CCCNCC1,61498,128:12800:0:PV-002989796211;128:12800:0:PV-002989796212;128:12800:0:PV-003769006256;
C1CC2CC2C1,36642,128:12800:0:PV-003769006115;128:12800:0:PV-002989797844;128:12800:0:PV-001549457687;
CN1CCCC1,27543,128:12800:0:PV-003769006119;128:12800:0:PV-003769006549;128:12800:0:PV-003769006552;
Fc1cn[nH]c1,7563,128:12800:0:PV-003769006119;128:12800:0:PV-003769021394;128:12800:0:PV-003769021395;
OC1CCCNC1,38493,128:12800:0:PV-003769006129;128:12800:0:PV-003769006567;128:12800:0:PV-003769006568;
C1CCCC1,208799,128:12800:0:PV-003769006129;128:12800:0:PV-003769006342;128:12800:0:PV-002989796313;
CC1CCCN1,93234,128:12800:0:PV-003769006138;128:12800:0:PV-000349741757;128:12800:0:PV-003769006139;
c1n[nH]c2c1CCCC2,3192,128:12800:0:PV-003769006138;128:12800:0:PV-000349741757;128:12800:0:PV-003769006139;
c1ncon1,12325,128:12800:0:PV-002989796221;128:12800:0:PV-003769006741;128:12800:0:PV-002989796464;
c1ccc2c(c1)OCCO2,2386,128:12800:0:PV-002989796221;128:12800:0:PV-003769025704;128:12800:1:PV-002989810578;
c1cn[nH]c1,186802,128:12800:0:PV-002387058277;128:12800:0:PV-002989796263;128:12800:0:PV-003769006563;
Cc1ccccn1,31181,128:12800:0:PV-002387058277;128:12800:0:PV-001985348192;128:12800:0:PV-003769013097;
Cc1ncco1,20232,128:12800:0:PV-002989796229;128:12800:0:PV-002989796230;128:12800:0:PV-003769007163;
FC1(F)CC12CC2,3093,128:12800:0:PV-003769006210;128:12800:0:PV-003769023086;128:12800:0:PV-006300399906;
OC1CCNC1,85544,128:12800:0:PV-003769006215;128:12800:0:PV-003769006216;128:12800:0:PV-003769006230;
Cc1nc2cc[nH]c2s1,652,128:12800:0:PV-003769006215;128:12800:0:PV-003769006216;128:12800:0:PV-003769019391;
Fc1ccc(Cl)cc1,5557,128:12800:0:PV-002989796263;128:12800:0:PV-004105513855;128:12800:1:PV-002989810255;
C1CCOCC1,79431,128:12800:0:PV-002989796263;128:12800:0:PV-003769006919;128:12800:0:PV-000512552402;
c1cnn2ccnc2c1,1922,128:12800:0:PV-003769006235;128:12800:0:PV-002283552555;128:12800:0:PV-006300414076;
CC1(C)CC(C)(C)O1,1169,128:12800:0:PV-003769006256;128:12800:0:PV-003769006257;128:12800:0:PV-006300391579;
C1CNCC2(C1)CNC2,6583,128:12800:0:PV-003769006261;128:12800:0:PV-003769006262;128:12800:0:PV-003769006263;
c1cnoc1,95994,128:12800:0:PV-002128304085;128:12800:0:PV-002989796510;128:12800:0:PV-003769007346;
Cc1cccc(O)c1,5426,128:12800:0:PV-003769006291;128:12800:0:PV-003769015556;128:12800:0:PV-003769015557;
c1cc2ccsc2[nH]1,81,128:12800:0:PV-003769006300;128:12800:0:PV-003769006301;128:12801:0:PV-002387076829;
Cc1cocn1,12973,128:12800:0:PV-003769006314;128:12800:0:PV-001125260977;128:12800:0:PV-003769010417;
FC1CCNC1,66203,128:12800:0:PV-003769006314;128:12800:0:PV-003769007427;128:12800:0:PV-003769008348;
Cc1n[nH]cc1Cl,4329,128:12800:0:PV-003769006314;128:12800:0:PV-003769019957;128:12800:0:PV-006300333370;
CN1CCCCC1,24983,128:12800:0:PV-003769006355;128:12800:0:PV-003769006356;128:12800:0:PV-003769006357;
CC1CNC1,60458,128:12800:0:PV-003769006355;128:12800:0:PV-003769006356;128:12800:0:PV-003769006357;
C1CNC2(C1)CC2,9828,128:12800:0:PV-003769006358;128:12800:0:PV-003769007163;128:12800:0:PV-003769009335;
c1cc2c(s1)CNCC2,196,128:12800:0:PV-002989796319;128:12800:0:PV-002989798003;128:12800:2:PV-002231804846;
Cc1cscn1,22662,128:12800:0:PV-004105513742;128:12800:0:PV-003769008221;128:12800:0:PV-003769017596;
c1cnsc1,71655,128:12800:0:PV-004105513742;128:12800:0:PV-002989796627;128:12800:0:PV-003769008517;
c1cncnc1,52044,128:12800:0:PV-002989796328;128:12800:0:PV-000491004889;128:12800:0:PV-002231801029;
Cc1ncccn1,6286,128:12800:0:PV-002989796335;128:12800:0:PV-003769010400;128:12800:0:PV-003769010401;
C1CCSC1,26787,128:12800:0:PV-002989796335;128:12800:0:PV-002989798479;128:12800:0:PV-003769013680;
CC1(C)CCC1,21186,128:12800:0:PV-001741047090;128:12800:0:PV-003769007238;128:12800:0:PV-003769008720;
C1CCOC1,150028,128:12800:0:PV-003769006445;128:12800:0:PV-003769006446;128:12800:0:PV-003769007738;
O=c1[nH]ccs1,14647,128:12800:0:PV-003769006445;128:12800:0:PV-003769006446;128:12800:0:PV-000502853809;
Cc1ccccc1,73489,128:12800:0:PV-003769006470;128:12800:0:PV-003769007251;128:12800:0:PV-003769007252;
O=S1(=O)CCCCC1,3906,128:12800:0:PV-003769006470;128:12800:1:PV-004105520496;128:12800:1:PV-003769051210;
Cc1ccncn1,16087,128:12800:0:PV-003769006488;128:12800:0:PV-003769006489;128:12800:0:PV-003769006490;
FC1CCCNC1,49488,128:12800:0:PV-002989796361;128:12800:0:PV-003769006491;128:12800:0:PV-003769006987;
C1CC2(C1)CC2,18334,128:12800:0:PV-002989796361;128:12800:0:PV-003769006491;128:12800:0:PV-003769007111;
c1nnc[nH]1,15270,128:12800:0:PV-003769006496;128:12800:0:PV-003769009335;128:12800:0:PV-003769013214;
c1ccc2c(c1)CCNC2,4965,128:12800:0:PV-003769006496;128:12800:0:PV-003769017421;128:12800:0:PV-002989800900;
CC1CCC(=O)NC1,995,128:12800:0:PV-003769006522;128:12800:1:PV-001165359463;128:12800:1:PV-000442694908;
Cc1cc[nH]c1,21460,128:12800:0:PV-003769006527;128:12800:0:PV-000329827480;128:12800:0:PV-000332075724;
CC1CCCCO1,7341,128:12800:0:PV-003769006549;128:12800:0:PV-003769006552;128:12800:0:PV-003769009602;
C1CC2CNCC12,17974,128:12800:0:PV-003769006563;128:12800:0:PV-003769012887;128:12800:0:PV-003769013097;
Cc1cccn1C,12760,128:12800:0:PV-002989796407;128:12800:0:PV-003769007693;128:12800:0:PV-003769007694;
C1CNCCNC1,23450,128:12800:0:PV-002989796407;128:12800:0:PV-003769008098;128:12800:0:PV-002989797588;
C1CNC2(C1)CCC2,9776,128:12800:0:PV-003769006613;128:12800:0:PV-002989796410;128:12800:0:PV-003769008814;
c1csnn1,30152,128:12800:0:PV-003769006613;128:12800:0:PV-002989796410;128:12800:0:PV-002989796618;
CC1CCCNC1,50449,128:12800:0:PV-004105513795;128:12800:0:PV-003769008522;128:12800:0:PV-003769011044;
C1CCSCC1,28370,128:12800:0:PV-004105513795;128:12800:0:PV-003769006929;128:12800:0:PV-002989796621;
Cc1nnco1,2581,128:12800:0:PV-003769006630;128:12800:1:PV-003769055417;128:12800:1:PV-003769055419;
C1COC2(C1)CNC2,5042,128:12800:0:PV-003769006630;128:12800:1:PV-003769036237;128:12800:1:PV-003769038166;
CC1(C)CCCCC1,7588,128:12800:0:PV-001589377087;128:12800:0:PV-002989796431;128:12800:0:PV-003769018125;
Cn1ncnn1,1474,128:12800:0:PV-001589377087;128:12800:0:PV-003769022465;128:12800:0:PV-003769022466;
Cn1cc2c(n1)CCC2,620,128:12800:0:PV-002989796431;128:12800:0:PV-002387059517;128:12800:8:PV-003769262410;
Cc1ccc(Cl)cc1,5324,128:12800:0:PV-003769006702;128:12800:0:PV-003769018139;128:12800:0:PV-002989800969;
c1ccc2n[nH]cc2c1,487,128:12800:0:PV-004105513833;128:12800:6:PV-002594061597;128:12800:7:PV-002231813270;
Clc1ccsc1,28674,128:12800:0:PV-004105513833;128:12800:0:PV-001463160550;128:12800:0:PV-004105516503;
Clc1cc[nH]c1,10664,128:12800:0:PV-003769006732;128:12800:0:PV-003769006733;128:12800:0:PV-002989798556;
C1CC2(C1)CCOC2,2948,128:12800:0:PV-002989796462;128:12800:0:PV-002989797934;128:12800:0:PV-002989797935;
CC1CCOCC1,7240,128:12800:0:PV-003769006754;128:12800:0:PV-006300378479;128:12800:0:PV-003769027087;
C1CC2CC1CN2,22109,128:12800:0:PV-003769006754;128:12800:0:PV-004105513887;128:12800:0:PV-003769011540;
C1COCCN1,46372,128:12800:0:PV-003769006764;128:12800:0:PV-003769006765;128:12800:0:PV-003769006766;
Cc1n[nH]cc1O,2058,128:12800:0:PV-003769006764;128:12800:0:PV-003769006765;128:12800:0:PV-003769006766;
CC1CC1F,10659,128:12800:0:PV-004105513855;128:12800:0:PV-003769007568;128:12800:0:PV-003769007569;
C1CCC2CC2CC1,2827,128:12800:0:PV-001490819036;128:12800:0:PV-006300352739;128:12800:0:PV-006300352740;
Cc1ccn[nH]1,27711,128:12800:0:PV-001343062634;128:12800:0:PV-003769010061;128:12800:0:PV-003769013827;
C1CC2(CC2)CN1,17253,128:12800:0:PV-003769006827;128:12800:0:PV-003769008058;128:12800:0:PV-003769008059;
Fc1ccsc1,18789,128:12800:0:PV-003769006827;128:12800:0:PV-003769015004;128:12800:0:PV-003769016697;
Cc1cc(C)c(C)[nH]1,1335,128:12800:0:PV-003769006829;128:12800:0:PV-003769006830;128:12800:0:PV-003769006831;
c1cnc2[nH]ccc2c1,4363,128:12800:0:PV-003769006842;128:12800:0:PV-003769013291;128:12800:0:PV-003769014644;
Clc1ccccc1,80770,128:12800:0:PV-002989796507;128:12800:0:PV-002594050847;128:12800:0:PV-003769008642;
O=c1ccoc2ccccc12,348,128:12800:0:PV-002989796507;128:12800:1:PV-002542301956;128:12800:3:PV-002989830636;
Cc1nnc2n1CCCC2,748,128:12800:0:PV-002283551576;128:12800:0:PV-006300442802;128:12800:2:PV-006300566136;
C1CCC2(CCOCC2)OC1,118,128:12800:0:PV-002283551576;128:12802:0:PV-006302120082;128:12802:2:PV-002990050407;
Oc1ccccc1,23031,128:12800:0:PV-003769006873;128:12800:0:PV-003769006874;128:12800:0:PV-003769006878;
C1COCO1,12972,128:12800:0:PV-003769006889;128:12800:0:PV-003769006919;128:12800:0:PV-003769013393;
Cc1ccc2c(c1C)NCCC2,36,128:12800:0:PV-002989796521;128:12800:2:PV-002989820828;128:12808:8:PV-002594207050;
C1COC2CC2C1,2858,128:12800:0:PV-003769006910;128:12800:0:PV-003769006911;128:12800:0:PV-003769006912;
CN1CCNCC1,9780,128:12800:0:PV-003769006919;128:12800:0:PV-004105515789;128:12800:0:PV-003769028244;
O=S1(=O)CCC(F)C1,790,128:12800:0:PV-004105513887;128:12800:1:PV-004105522164;128:12800:1:PV-003769044513;
ClC1=CCC1,11869,128:12800:0:PV-003769006933;128:12800:0:PV-002989799599;128:12800:0:PV-002989799600;
C1C2CC1C2,6002,128:12800:0:PV-003769006953;128:12800:0:PV-003769017157;128:12800:0:PV-003769020152;
OC1CCCCNC1,7450,128:12800:0:PV-003769006964;128:12800:0:PV-003769006965;128:12800:0:PV-003769008332;
OC1CCC1,47913,128:12800:0:PV-003769006964;128:12800:0:PV-003769006965;128:12800:0:PV-002989796906;
CC1COc2ccccc21,821,128:12800:0:PV-003769006980;128:12800:0:PV-003769008356;128:12800:0:PV-003769022487;
CC1CCC1,56598,128:12800:0:PV-003769006980;128:12800:0:PV-001985907716;128:12800:0:PV-003769009213;
c1cc2[nH]ccc2cn1,1538,128:12800:0:PV-003769006985;128:12800:0:PV-002989800869;128:12800:0:PV-006300421516;
OC1CC2CC12,5113,128:12800:0:PV-003769007000;128:12800:0:PV-003769007001;128:12800:0:PV-003769019655;
FC1(F)CC1,33731,128:12800:0:PV-002542299427;128:12800:0:PV-002989796886;128:12800:0:PV-001369116721;
Fc1ccccc1Cl,16150,128:12800:0:PV-003769007030;128:12800:0:PV-000507206197;128:12800:0:PV-000511417070;
Cc1ccccc1C,8417,128:12800:0:PV-003769007053;128:12800:0:PV-003769007055;128:12800:0:PV-003769007394;
OC1CC2CNC1C2,3058,128:12800:0:PV-003769007065;128:12800:0:PV-003769024665;128:12800:1:PV-003769029987;
Cc1ccoc1,37442,128:12800:0:PV-003769007111;128:12800:0:PV-003769007112;128:12800:0:PV-003769007113;
CC1CCCO1,25364,128:12800:0:PV-003769007149;128:12800:0:PV-003769011799;128:12800:0:PV-003769011802;
CC1CCCCN1,45379,128:12800:0:PV-003769007149;128:12800:0:PV-003769008102;128:12800:0:PV-003769008546;
Fc1ccco1,6427,128:12800:0:PV-003769007149;128:12800:0:PV-003769012513;128:12800:0:PV-006300352612;
CC1CC2(CC2)C1,2021,128:12800:0:PV-002989796618;128:12800:1:PV-002989809164;128:12800:2:PV-002989824467;
Cn1ccnc1,38502,128:12800:0:PV-003769007181;128:12800:0:PV-000512552402;128:12800:0:PV-003769007568;
c1ccoc1,111867,128:12800:0:PV-003769007182;128:12800:0:PV-003769007183;128:12800:0:PV-003769007184;
Cc1cccc(F)c1,12814,128:12800:0:PV-002989796627;128:12800:0:PV-003769008033;128:12800:0:PV-003769010672;
O=c1cccc[nH]1,23405,128:12800:0:PV-003769007275;128:12800:0:PV-003769011024;128:12800:0:PV-003769011025;
CC1=CS(=O)(=O)CCO1,518,128:12800:0:PV-002989796663;128:12800:2:PV-004105534065;128:12800:2:PV-004105534066;
Cc1ccc[nH]c1=O,2354,128:12800:0:PV-003769007291;128:12800:0:PV-003769012568;128:12800:0:PV-003769012569;
CC1CCNCCN1,9700,128:12800:0:PV-003769007291;128:12800:0:PV-002989799464;128:12800:0:PV-002989800477;
C1CCC2(C1)CC2,9258,128:12800:0:PV-003769007317;128:12800:0:PV-003769007318;128:12800:0:PV-003769007319;
CN1CCCC1=O,15368,128:12800:0:PV-003769007320;128:12800:0:PV-003769007344;128:12800:0:PV-002989799827;
Cc1cccnn1,14089,128:12800:0:PV-002989796692;128:12800:0:PV-003769007326;128:12800:0:PV-003769007327;
C1OC2CC1C2,3881,128:12800:0:PV-002989796692;128:12800:0:PV-003769007326;128:12800:0:PV-003769007327;
Cc1ccncc1,15638,128:12800:0:PV-003769007346;128:12800:0:PV-002989796975;128:12800:0:PV-003769010561;
c1cnc2cc[nH]c2c1,4056,128:12800:0:PV-003769007358;128:12800:0:PV-004105516503;128:12800:0:PV-006300394505;
CC1CC2CC12,10514,128:12800:0:PV-003769007381;128:12800:0:PV-003769007384;128:12800:0:PV-003769010470;
CC1CCOC1,13101,128:12800:0:PV-003769007381;128:12800:0:PV-003769007384;128:12800:0:PV-001404525783;
c1ccn2ccnc2c1,6969,128:12800:0:PV-002989796709;128:12800:0:PV-002989800518;128:12800:0:PV-002989802668;
Cc1cn[nH]c1,16935,128:12800:0:PV-001656887629;128:12800:0:PV-000507206197;128:12800:0:PV-000511417070;
Fc1cccnc1,30765,128:12800:0:PV-001656887629;128:12800:0:PV-003769013479;128:12800:0:PV-002989799464;
C1CC2NCCC2CN1,3949,128:12800:0:PV-003769007422;128:12800:0:PV-003769017500;128:12800:0:PV-003769017939;
Clc1cccnc1,27829,128:12800:0:PV-003769007427;128:12800:0:PV-003769007637;128:12800:0:PV-003769007638;
c1ccc2c(c1)CCCC2,4533,128:12800:0:PV-002989796749;128:12800:0:PV-003769015049;128:12800:0:PV-002989802743;
c1ccc2cnccc2c1,4951,128:12800:0:PV-002989796749;128:12800:0:PV-002490554820;128:12800:0:PV-002989797290;
C1CC2CC2CN1,10967,128:12800:0:PV-003769007504;128:12800:0:PV-003769010041;128:12800:0:PV-004105515521;
Cc1csc(C)c1,5810,128:12800:0:PV-003769007504;128:12800:0:PV-006300340166;128:12800:0:PV-006300365224;
C1COC2CNCC2N1,3636,128:12800:0:PV-003769007560;128:12800:0:PV-003769007562;128:12800:0:PV-003769013425;
Cc1ccccc1O,5989,128:12800:0:PV-002231801029;128:12800:0:PV-002989800004;128:12800:0:PV-002989800005;
C1CC2(C1)CC1(CCC1)C2,176,128:12800:0:PV-002989796786;128:12800:0:PV-002989796787;128:12800:0:PV-006300423446;
c1cnccn1,22988,128:12800:0:PV-003769007631;128:12800:0:PV-003769008522;128:12800:0:PV-003769013523;
CC1CCN1,4317,128:12800:0:PV-003769007660;128:12800:0:PV-006300349974;128:12800:0:PV-003769027087;
c1ccn2cncc2c1,4231,128:12800:0:PV-003769007738;128:12800:0:PV-002989802435;128:12800:1:PV-003769030080;
C1CC2(C1)CNC2,23971,128:12800:0:PV-003769007756;128:12800:0:PV-002989797782;128:12800:0:PV-003769010123;
c1ccn2nccc2c1,5392,128:12800:0:PV-002989796841;128:12800:0:PV-003769021855;128:12800:0:PV-003769021856;
CC1CNCCOC1,1242,128:12800:0:PV-003769007770;128:12800:1:PV-003769047303;128:12800:2:PV-003769076910;
FC1CCCC1,14466,128:12800:0:PV-003769007770;128:12800:0:PV-003769010109;128:12800:0:PV-003769019598;
Nc1ccccn1,12530,128:12800:0:PV-003769007805;128:12800:0:PV-003769007806;128:12800:0:PV-002989798155;
c1ccnnc1,24860,128:12800:0:PV-002989796886;128:12800:0:PV-001369116721;128:12800:0:PV-003769010083;
CC1(C)CCCCO1,4934,128:12800:0:PV-003769007836;128:12800:0:PV-003769007837;128:12800:0:PV-002989803558;
O=C1CCCN1,61873,128:12800:0:PV-003769007841;128:12800:0:PV-002438804192;128:12800:0:PV-003769011054;
C1CNC2CCNC2C1,3258,128:12800:0:PV-003769007841;128:12800:0:PV-003769011937;128:12800:0:PV-003769011938;
C1CC2CNC2CN1,9239,128:12800:0:PV-003769007865;128:12800:0:PV-003769009027;128:12800:0:PV-006300364462;
c1cocn1,72809,128:12800:0:PV-003769007917;128:12800:0:PV-003769007954;128:12800:0:PV-003769008411;
Cc1csc(F)c1,4365,128:12800:0:PV-002989796924;128:12800:0:PV-002989796925;128:12800:0:PV-003769007936;
C1CC2CNCC2C1,9299,128:12800:0:PV-003769007954;128:12800:0:PV-002989797258;128:12800:0:PV-003769011848;
CN1Cc2ccccc2C1,252,128:12800:0:PV-003769007968;128:12800:3:PV-002989841246;128:12801:0:PV-002989908663;
C1CC2CC2N1,26256,128:12800:0:PV-003769007973;128:12800:0:PV-003769009227;128:12800:0:PV-003769009570;
c1ccc2c(c1)CC2,3660,128:12800:0:PV-002989796950;128:12800:0:PV-002989796951;128:12800:0:PV-002989796952;
c1cc2n(n1)CCC2,3368,128:12800:0:PV-003769008029;128:12800:0:PV-003769008030;128:12800:0:PV-003769008031;
NC1CCNC1,388,128:12800:0:PV-003769008033;128:12800:0:PV-003769017886;128:12800:0:PV-003769017887;
CC1CC(C)C1,6340,128:12800:0:PV-003769008049;128:12800:0:PV-003769008050;128:12800:0:PV-003769008659;
C1CC2(CCN1)CNC2,6946,128:12800:0:PV-003769008078;128:12800:0:PV-002989799217;128:12800:0:PV-003769014918;
C1CNC2CCOCC2C1,93,128:12800:0:PV-003769008093;128:12800:4:PV-003769132316;128:12802:9:PV-003769894812;
Cc1cn[nH]c1C,4462,128:12800:0:PV-000276579723;128:12800:0:PV-003769015658;128:12800:0:PV-002989804831;
C1CC2(CN1)CNC2,15164,128:12800:0:PV-000276579723;128:12800:0:PV-003769008417;128:12800:0:PV-003769008418;
c1cc2c(cn1)CCC2,1080,128:12800:0:PV-003769008098;128:12800:1:PV-003769051306;128:12800:2:PV-006300574848;
c1ccc2c(c1)CCC2,8952,128:12800:0:PV-003769008145;128:12800:0:PV-003769008462;128:12800:0:PV-002989798346;
Cn1cc[nH]c1=O,6701,128:12800:0:PV-003769008191;128:12800:0:PV-006300442592;128:12800:0:PV-001501890886;
c1ccc2ccccc2c1,4215,128:12800:0:PV-003769008209;128:12800:0:PV-002387059004;128:12800:0:PV-002128305008;
CC12CNCC1CNC2,4696,128:12800:0:PV-003769008213;128:12800:0:PV-003769008214;128:12800:0:PV-006300377248;
C1CNCCCNC1,6471,128:12800:0:PV-003769008221;128:12800:0:PV-003769012187;128:12800:0:PV-003769016661;
CC1=CCCO1,8868,128:12800:0:PV-003769008235;128:12800:0:PV-003769009294;128:12800:0:PV-003769010470;
C1CCC2(CCC2)OC1,1549,128:12800:0:PV-002989797046;128:12800:2:PV-006300573673;128:12800:3:PV-002989830755;
Clc1ccco1,25924,128:12800:0:PV-002989797047;128:12800:0:PV-002989797048;128:12800:0:PV-003769008473;
Cc1ccc(C)cc1,4678,128:12800:0:PV-003769008274;128:12800:1:PV-003769056570;128:12800:1:PV-002542302540;
C1NCC2CC1CN2,4845,128:12800:0:PV-003769008274;128:12800:0:PV-002989799367;128:12800:0:PV-006300320768;
C1NC2CC1C2,22116,128:12800:0:PV-003769008287;128:12800:0:PV-002691528494;128:12800:0:PV-003769014659;
Cc1cn2ccccc2n1,1432,128:12800:0:PV-002989797067;128:12800:0:PV-002989797068;128:12800:0:PV-002989797069;
C1CC2CNCC1N2,17953,128:12800:0:PV-003769008301;128:12800:0:PV-002989797070;128:12800:0:PV-003769010922;
Cc1ncc[nH]1,17873,128:12800:0:PV-003769008348;128:12800:0:PV-002691528180;128:12800:0:PV-002989800302;
Cn1ncc2cccnc21,628,128:12800:0:PV-002989797093;128:12800:2:PV-003769083497;128:12800:9:PV-006301190848;
CC1(C)NCCc2ccccc21,51,128:12800:0:PV-003769008356;128:12800:2:PV-006300527576;128:12803:5:PV-003770062204;
C1CC2CNCC2N1,19054,128:12800:0:PV-003769008371;128:12800:0:PV-003769008372;128:12800:0:PV-003769012514;
