fragment_smiles,occurences,example_ligands
Oc1cccnc1,1594,350:35000:0:Z3577183819;350:35000:0:Z4229516630;350:35000:0:Z2094075031;
Fc1ccc2sccc2c1,494,350:35000:0:Z5043016584;350:35000:3:Z2179059791;350:35000:3:Z1403358862;
c1nnc2n1CCCC2,11314,350:35000:0:Z5043016584;350:35000:0:Z2874384602;350:35000:0:Z4483137014;
c1cc[nH]c1,26958,350:35000:0:Z1441315671;350:35000:0:Z1373221260;350:35000:0:Z1583395481;
C1COCCN1,222772,350:35000:0:Z1441315671;350:35000:0:Z3875623799;350:35000:0:Z828332182;
Cn1nccn1,1204,350:35000:0:Z2254412978;350:35000:0:Z3640211047;350:35000:1:Z2045177479;
CC1(C)CCC1,6823,350:35000:0:Z3725548853;350:35000:0:Z2494930804;350:35000:0:Z1547444672;
Cc1ccccc1C,22943,350:35000:0:Z197806596;350:35000:0:Z981441928;350:35000:0:Z2709930104;
c1ccc2c(c1)OCCO2,27075,350:35000:0:Z4250686166;350:35000:0:Z1343507773;350:35000:0:Z4053530303;
c1cscn1,154976,350:35000:0:Z2477511011;350:35000:0:Z1082361860;350:35000:0:Z1441538687;
c1cn[nH]c1,312491,350:35000:0:Z2170725227;350:35000:0:Z1850355511;350:35000:0:Z648030870;
C1COCC2(CC2)N1,1259,350:35000:0:Z4188543807;350:35000:0:Z4174717126;350:35000:0:Z4156773041;
c1ccc2c(c1)CCCN2,23843,350:35000:0:Z1082361860;350:35000:0:Z1295769971;350:35000:0:Z2357277104;
c1cncnc1,95325,350:35000:0:Z1082361860;350:35000:0:Z4223998756;350:35000:0:Z2348868176;
c1c[nH]cn1,73701,350:35000:0:Z2716727361;350:35000:0:Z2608336305;350:35000:0:Z2765158407;
CC1C(=O)Nc2ccccc2N1C,424,350:35000:0:Z2646565974;350:35000:1:Z3522563123;350:35000:1:Z1353293121;
c1cc2c(cn1)CCCN2,538,350:35000:0:Z4359366037;350:35000:5:Z4359363669;350:35000:9:Z4351281097;
Fc1cccnc1,25058,350:35000:0:Z4359366037;350:35000:0:Z1895238321;350:35000:0:Z1787288907;
C1CC2(CCN1)CC2,6276,350:35000:0:Z3875623799;350:35000:0:Z4414105768;350:35000:0:Z4326397177;
O=c1[nH]cnc2ccccc12,10073,350:35000:0:Z2235043624;350:35000:0:Z1895238321;350:35000:0:Z3104405516;
c1cn2c(n1)CCCC2,12352,350:35000:0:Z2235043624;350:35000:0:Z4964383613;350:35000:0:Z4199302513;
C1CCn2nnnc2C1,480,350:35000:0:Z3998554942;350:35000:7:Z4112087183;350:35000:8:Z3298095604;
FC1(F)CCCCC1,5974,350:35000:0:Z2590544476;350:35000:0:Z5049073119;350:35000:0:Z2141555760;
CC1CNCC(C)O1,12448,350:35000:0:Z2590544476;350:35000:0:Z4454844589;350:35000:0:Z2769177450;
Cc1nc2ccccc2o1,2020,350:35000:0:Z4638663572;350:35000:1:Z1939901515;350:35000:1:Z1939506618;
c1ccn2ccnc2c1,11595,350:35000:0:Z4995026392;350:35000:0:Z5017488880;350:35000:0:Z1472304605;
c1ccc2c(c1)CCNC2,40233,350:35000:0:Z4995026392;350:35000:0:Z2272309612;350:35000:0:Z4248493276;
CC1NCCn2cnnc21,1193,350:35000:0:Z1837872872;350:35000:0:Z1787888612;350:35000:1:Z1844680969;
c1n[nH]c2c1CCCN2,299,350:35000:0:Z4295612462;350:35000:2:Z4291632937;350:35000:2:Z4288115309;
O=C1CCCCN1,48260,350:35000:0:Z2360273345;350:35000:0:Z3050100641;350:35000:0:Z4455104162;
CC1CNc2ccccc2N(C)C1=O,399,350:35000:0:Z3081770513;350:35000:3:Z4113249055;350:35000:3:Z4876188212;
Cn1ncc2ccccc21,3979,350:35000:0:Z3081770513;350:35000:0:Z3095211853;350:35000:0:Z4076974902;
Cc1ccn[nH]1,41736,350:35000:0:Z5058993593;350:35000:0:Z1985553229;350:35000:0:Z2190102628;
OC1CC2(CCNCC2)C1,404,350:35000:0:Z5058993593;350:35000:0:Z4143206903;350:35000:2:Z5063507829;
CN1CCCNc2cc(Cl)ccc21,98,350:35000:0:Z1361916145;350:35000:2:Z1265138545;350:35001:6:Z1874164225;
Cc1cccc2scnc12,159,350:35000:0:Z104751898;350:35000:1:Z2066289592;350:35000:2:Z1532802522;
c1ccc2ncccc2c1,27149,350:35000:0:Z3667746371;350:35000:0:Z3667330372;350:35000:0:Z4274272335;
c1ncc2c(n1)CNCC2,818,350:35000:0:Z3667746371;350:35000:1:Z1646939490;350:35000:1:Z3609215275;
CC1CCNC1,21564,350:35000:0:Z3725548857;350:35000:0:Z1367529813;350:35000:0:Z1969175984;
c1ccc2nccnc2c1,3823,350:35000:0:Z3725548857;350:35000:0:Z2844277852;350:35000:0:Z3809118922;
c1nnn[nH]1,34091,350:35000:0:Z3726676547;350:35000:0:Z2952149772;350:35000:0:Z1732601944;
Oc1ccc2ccccc2n1,1038,350:35000:0:Z4083181894;350:35000:2:Z3588920480;350:35000:2:Z1467419012;
c1ccc2c(c1)CCC2,23112,350:35000:0:Z1417661702;350:35000:0:Z4262867192;350:35000:0:Z4915992328;
O=c1ccc2c([nH]1)CCC2,827,350:35000:0:Z1191994090;350:35000:0:Z3539468405;350:35000:2:Z648257344;
Cc1cncs1,7798,350:35000:0:Z1926605751;350:35000:0:Z2110801463;350:35000:0:Z1215314691;
O=c1[nH]c2ccccc2o1,6367,350:35000:0:Z2295524743;350:35000:0:Z1553070553;350:35000:0:Z1801727321;
c1ccc2c(c1)CCCC2,15978,350:35000:0:Z2295524743;350:35000:0:Z1238141318;350:35000:0:Z2984372438;
C1CCCCC1,153705,350:35000:0:Z1478506216;350:35000:0:Z1702202761;350:35000:0:Z1014128684;
c1ccnnc1,19849,350:35000:0:Z1816737211;350:35000:0:Z4351075215;350:35000:0:Z4264918149;
C1CNCCNC1,48088,350:35000:0:Z2275381799;350:35000:0:Z1373221260;350:35000:0:Z3556148099;
c1ccc2occc2c1,14373,350:35000:0:Z2275381799;350:35000:0:Z431675506;350:35000:0:Z4028220950;
c1cnc2c(c1)CNCC1CCCN21,1751,350:35000:0:Z2651878686;350:35000:0:Z2652187415;350:35000:0:Z2783309978;
c1nnco1,33839,350:35000:0:Z3348405884;350:35000:0:Z3348419243;350:35000:0:Z4923073241;
Cn1ncc2c1CCCC2,2309,350:35000:0:Z3206388371;350:35000:0:Z1987493276;350:35000:1:Z2269234715;
Cc1ccccc1Cl,5784,350:35000:0:Z2720038779;350:35000:0:Z2684948405;350:35000:0:Z3343219913;
CC1(C)CNCc2cn[nH]c2C1,715,350:35000:0:Z4135979575;350:35000:0:Z4447795254;350:35000:1:Z2617087840;
Cc1cscn1,35155,350:35000:0:Z828332182;350:35000:0:Z1480769783;350:35000:0:Z3720280922;
Cc1c2ccccc2nn1C,285,350:35000:0:Z4887896806;350:35000:4:Z2207922536;350:35000:4:Z3175749791;
C1CCC2(CC1)OCCO2,4397,350:35000:0:Z4887896806;350:35000:0:Z3683590743;350:35000:0:Z2873306613;
Cc1ccccn1,28319,350:35000:0:Z2712394935;350:35000:0:Z1815953650;350:35000:0:Z4246103195;
c1ccc2[nH]cnc2c1,29985,350:35000:0:Z2219769025;350:35000:0:Z4054409491;350:35000:0:Z2003915755;
O=C1CCNC(=O)N1,43846,350:35000:0:Z3539574173;350:35000:0:Z4197227477;350:35000:0:Z3540576244;
C1CC2(CCN1)OCCO2,1098,350:35000:0:Z4402552552;350:35000:0:Z1665287453;350:35000:0:Z2101133598;
O=c1cccn[nH]1,8870,350:35000:0:Z1657451513;350:35000:0:Z298826546;350:35000:0:Z4021387369;
C1CC2CC2CO1,1029,350:35000:0:Z4115192397;350:35000:0:Z3084732283;350:35000:2:Z4143996232;
c1c[nH]nn1,94970,350:35000:0:Z2885090465;350:35000:0:Z2643269463;350:35000:0:Z2931480452;
FC1CCCC1,2616,350:35000:0:Z3796255239;350:35000:0:Z3796254655;350:35000:0:Z3796244823;
c1n[nH]c2c1CCCC2,9377,350:35000:0:Z3441944684;350:35000:0:Z1521842551;350:35000:0:Z1273207308;
Cc1ccon1,10688,350:35000:0:Z3441944684;350:35000:0:Z3090593393;350:35000:0:Z2921455026;
FC1(F)CCCNCC1,2319,350:35000:0:Z3655610039;350:35000:0:Z4423096748;350:35000:0:Z3699637059;
Cc1ccncn1,15787,350:35000:0:Z2608336305;350:35000:0:Z2091946066;350:35000:0:Z3295326483;
CC1(C)CNC1,4529,350:35000:0:Z2608336305;350:35000:0:Z2914979625;350:35000:0:Z4041975273;
Cc1cccc(C)c1,33211,350:35000:0:Z137624012;350:35000:0:Z1075973990;350:35000:0:Z1151234569;
CC1(C)CCCN1,6008,350:35000:0:Z4422468153;350:35000:0:Z2288723858;350:35000:0:Z2849864316;
OC1CCNCC1,29785,350:35000:0:Z4244687106;350:35000:0:Z3103345738;350:35000:0:Z2053344644;
c1ccc2c(c1)OCO2,21372,350:35000:0:Z826374482;350:35000:0:Z2071599041;350:35000:0:Z707183718;
c1ccc2c(c1)CC2,1208,350:35000:0:Z826374482;350:35000:0:Z4006316129;350:35000:0:Z4249878771;
Fc1ccc2ncccc2c1,1377,350:35000:0:Z3186827724;350:35000:0:Z3365992181;350:35000:0:Z1450964428;
CC1CNCCN1,16733,350:35000:0:Z5060090141;350:35000:0:Z3378630152;350:35000:0:Z3259625274;
O=c1cc[nH][nH]1,2001,350:35000:0:Z4353432581;350:35000:0:Z3836042404;350:35000:0:Z4734932970;
CN1CCn2nccc2C1=O,765,350:35000:0:Z3091340694;350:35000:0:Z3898720301;350:35000:0:Z3599145681;
c1ccn2nccc2c1,3938,350:35000:0:Z4620926786;350:35000:0:Z3583455213;350:35000:0:Z2874564013;
C1COC2COCC2N1,1217,350:35000:0:Z3040996395;350:35000:0:Z3513019157;350:35000:1:Z3516876061;
Cc1nccs1,12044,350:35000:0:Z1820000319;350:35000:0:Z3138931699;350:35000:0:Z3138931700;
Cc1cc(=O)[nH]c(=O)[nH]1,474,350:35000:0:Z2989339205;350:35000:2:Z942356420;350:35000:4:Z1228786127;
CC1CNCCCO1,862,350:35000:0:Z2989339205;350:35000:1:Z2835062392;350:35000:2:Z2834194810;
c1cnccn1,33484,350:35000:0:Z1626642125;350:35000:0:Z3378630152;350:35000:0:Z4079321510;
c1onc2c1CNC2,90,350:35000:0:Z3607433676;350:35000:1:Z4638804157;350:35000:2:Z3572612007;
Cc1cnco1,10254,350:35000:0:Z3720280922;350:35000:0:Z2948305218;350:35000:0:Z5065421966;
O=c1cccc[nH]1,34939,350:35000:0:Z1359953463;350:35000:0:Z4027157842;350:35000:0:Z1360419898;
Cn1nnc2c1CCNC2,312,350:35000:0:Z3011673310;350:35000:7:Z1330101262;350:35000:9:Z4147093926;
Cc1cn[nH]n1,2712,350:35000:0:Z3628138306;350:35000:0:Z3520216158;350:35000:0:Z2384764892;
FC1(F)CC1,8816,350:35000:0:Z3511447354;350:35000:0:Z3575210042;350:35000:0:Z2962060685;
c1cnoc1,64337,350:35000:0:Z3318957567;350:35000:0:Z4079275432;350:35000:0:Z4028410132;
O=c1ccnc[nH]1,5616,350:35000:0:Z5055490068;350:35000:0:Z3776422284;350:35000:0:Z4213938845;
CN1CCNCC1,43001,350:35000:0:Z2356146256;350:35000:0:Z4262867192;350:35000:0:Z2172376099;
CN1CCCCC1=O,3822,350:35000:0:Z5044095662;350:35000:0:Z2637425723;350:35000:0:Z2412937524;
c1cc2c(s1)CCCN2,128,350:35000:0:Z5044095662;350:35000:4:Z5043855605;350:35002:9:Z5045364891;
O=C1CCC2(CCNCC2)N1,320,350:35000:0:Z3322179835;350:35000:5:Z3434880999;350:35000:5:Z3607197944;
C1CC2(CCN1)CCOCC2,1591,350:35000:0:Z3365992181;350:35000:0:Z4147937993;350:35000:0:Z2115375751;
O=C1CCCc2ncccc21,537,350:35000:0:Z1670044427;350:35000:0:Z3831858438;350:35000:2:Z4577983571;
NC1CCNCC1,2580,350:35000:0:Z3386207857;350:35000:0:Z4449028278;350:35000:0:Z2445187714;
Oc1cn[nH]c1,2951,350:35000:0:Z3386207857;350:35000:0:Z68308266;350:35000:0:Z1907739788;
CN1CCCC1,9571,350:35000:0:Z3841177101;350:35000:0:Z2855045097;350:35000:0:Z4616838553;
Fc1ccc2c(c1)CCCCO2,355,350:35000:0:Z4068396033;350:35000:3:Z3996437922;350:35001:2:Z1209765815;
CC1CCNCC1(C)C,151,350:35000:0:Z2505339802;350:35000:7:Z3139178256;350:35000:7:Z3136079924;
CC1CCCO1,4815,350:35000:0:Z2505339802;350:35000:0:Z3723743420;350:35000:0:Z2286759536;
Cc1ccco1,22129,350:35000:0:Z4262867192;350:35000:0:Z2991809908;350:35000:0:Z4086273193;
C1CC2(CCO1)CNC2,3620,350:35000:0:Z2200440131;350:35000:0:Z5020710743;350:35000:0:Z3202373315;
Cn1ccnc1,49281,350:35000:0:Z3519331065;350:35000:0:Z3671532325;350:35000:0:Z4150035066;
Cn1cnnc1,34142,350:35000:0:Z3095211853;350:35000:0:Z3093979794;350:35000:0:Z3094174300;
Clc1ccn[nH]1,1041,350:35000:0:Z3082294627;350:35000:0:Z2700476911;350:35000:1:Z2704470334;
c1cnc2c(c1)CNC2,1299,350:35000:0:Z4475013666;350:35000:0:Z5064330119;350:35000:3:Z4458945504;
Cc1cccc(F)c1,12678,350:35000:0:Z3172535546;350:35000:0:Z1933085211;350:35000:0:Z3725548914;
Clc1ccc2c(c1)CCO2,1775,350:35000:0:Z1964060098;350:35000:0:Z1666446769;350:35000:1:Z1173438555;
C1CC2(C1)CCNC2,5371,350:35000:0:Z4351075215;350:35000:0:Z3625788203;350:35000:0:Z4289373271;
Cc1csc(=O)[nH]1,788,350:35000:0:Z952677068;350:35000:1:Z3720002108;350:35000:3:Z2781663852;
c1nncs1,25257,350:35000:0:Z1697837559;350:35000:0:Z3799613593;350:35000:0:Z1732601944;
CC1CCCNC1,23438,350:35000:0:Z1346002126;350:35000:0:Z4229516630;350:35000:0:Z3174805640;
Cc1ccc(C)cc1,9974,350:35000:0:Z2190102628;350:35000:0:Z3317939516;350:35000:0:Z2004022085;
O=C1CNCCN1,22754,350:35000:0:Z5060248000;350:35000:0:Z1152664705;350:35000:0:Z1694489717;
Cc1cc[nH]n1,32353,350:35000:0:Z3671532325;350:35000:0:Z2013441344;350:35000:0:Z1220450566;
Cc1cccc2c1CCCO2,211,350:35000:0:Z2722563110;350:35000:1:Z2810825685;350:35000:6:Z3575409931;
Cc1cccs1,9351,350:35000:0:Z1744176686;350:35000:0:Z748689990;350:35000:0:Z3513739669;
C1CNCC2(C1)CCNC2,920,350:35000:0:Z2980344955;350:35000:0:Z2355170046;350:35000:0:Z4117883572;
C1CC2(CCOC2)CN1,968,350:35000:0:Z3186615146;350:35000:0:Z3521337607;350:35000:1:Z4612244697;
Cc1ncno1,9259,350:35000:0:Z2929225734;350:35000:0:Z2306758934;350:35000:0:Z1372894544;
c1ncc2nc[nH]c2n1,30267,350:35000:0:Z4770770851;350:35000:0:Z4769629121;350:35000:0:Z4770295637;
Cc1cc(=O)n2c(n1)CCCC2,724,350:35000:0:Z4634801006;350:35000:2:Z4639820913;350:35000:2:Z4634802558;
C1COC2(CCOCC2)N1,129,350:35000:0:Z4634801006;350:35000:0:Z4257778854;350:35000:0:Z4255890541;
c1ncc2c(n1)CCNC2,4945,350:35000:0:Z3361243055;350:35000:0:Z3346038151;350:35000:0:Z2794373926;
Cc1ccnc(C)c1,2553,350:35000:0:Z3725548877;350:35000:1:Z2294827268;350:35000:2:Z4194732952;
O=C1CCCCCN1,4574,350:35000:0:Z1333599550;350:35000:0:Z3151707491;350:35000:0:Z3135892453;
Fc1ccc2c(c1)COCO2,1874,350:35000:0:Z1271083756;350:35000:0:Z1229319637;350:35000:1:Z1478203105;
c1ccc2[nH]ccc2c1,41938,350:35000:0:Z981441928;350:35000:0:Z1178326396;350:35000:0:Z2175451684;
Fc1ccc(F)cc1,13061,350:35000:0:Z1129694467;350:35000:0:Z1295769971;350:35000:0:Z1183486311;
C1CCC2(CC1)CNCCO2,821,350:35000:0:Z3640211047;350:35000:2:Z2964530865;350:35000:2:Z2966968628;
c1ccc2c(c1)OCCS2,790,350:35000:0:Z2439014331;350:35000:0:Z2454356476;350:35000:0:Z2439348619;
C1CCC2(CC1)CCCCN2,391,350:35000:0:Z2874535030;350:35000:0:Z3996284512;350:35000:1:Z4080915915;
C1CCSCC1,4915,350:35000:0:Z2874535030;350:35000:0:Z2073442462;350:35000:0:Z2017783152;
Cn1c(=O)ccc2ccccc21,1478,350:35000:0:Z4223998756;350:35000:1:Z2200742777;350:35000:1:Z4170246337;
CN1CCC2CNCC21,484,350:35000:0:Z3572241814;350:35000:2:Z2306833415;350:35000:4:Z4228119398;
c1cnc2ccnn2c1,4917,350:35000:0:Z1561867843;350:35000:0:Z1571905795;350:35000:0:Z1158037558;
C1CCN2CC3CNCC(C3)C2C1,98,350:35000:0:Z4871126486;350:35000:2:Z4871126488;350:35001:0:Z4866928384;
O=S1(=O)CC2CCCC2C1,436,350:35000:0:Z3909034910;350:35000:1:Z3788340053;350:35000:3:Z3839002097;
CC1CC2(CCNCC2)CN1,227,350:35000:0:Z4054409491;350:35002:1:Z2408242401;350:35002:7:Z2387763627;
Cn1ncc2c(=O)[nH]cnc21,2755,350:35000:0:Z1274716178;350:35000:0:Z731275676;350:35000:1:Z1839851489;
O=C1CCCc2[nH]c(=O)ccc21,386,350:35000:0:Z1441113400;350:35000:4:Z2004738652;350:35000:4:Z4471230392;
Cc1cc(C)on1,11668,350:35000:0:Z1494960711;350:35000:0:Z2873200751;350:35000:0:Z1836017359;
c1n[nH]c2c1CCNC2,481,350:35000:0:Z1494960711;350:35000:1:Z1495225824;350:35000:2:Z4423919129;
CC1CCCCN1,16735,350:35000:0:Z3099127383;350:35000:0:Z2922656696;350:35000:0:Z2912205890;
Fc1ccccc1F,31833,350:35000:0:Z3099127383;350:35000:0:Z68308266;350:35000:0:Z2656179102;
Cc1ccc(C)o1,3090,350:35000:0:Z1423664059;350:35000:0:Z3879441171;350:35000:0:Z2014646667;
O=C1NCCCCCCNC2CCCC12,283,350:35000:0:Z2648558236;350:35000:0:Z2648559911;350:35000:1:Z2914885684;
c1cnc2[nH]ccc2c1,4105,350:35000:0:Z3597827687;350:35000:0:Z5021603645;350:35000:0:Z1499335801;
C1CC2CNCCN2C1,472,350:35000:0:Z3646861068;350:35000:1:Z1476030500;350:35000:4:Z4149832229;
c1ccc2c(c1)CNC2,9325,350:35000:0:Z1355692434;350:35000:0:Z3174900062;350:35000:0:Z1958771606;
CC1CNC1,6480,350:35000:0:Z1275893615;350:35000:0:Z1778957971;350:35000:0:Z3669022528;
c1cnc2oncc2c1,3647,350:35000:0:Z1093646872;350:35000:0:Z2001793809;350:35000:0:Z2922656696;
C1CC2CNCC(C1)C2,1325,350:35000:0:Z2088982749;350:35000:0:Z4559748651;350:35000:1:Z2095542124;
CC1(C)CNc2ccccc2O1,205,350:35000:0:Z1883123288;350:35000:0:Z1447375778;350:35000:6:Z3619720093;
C1CCC2CNCCC2C1,2122,350:35000:0:Z4267936449;350:35000:0:Z3802257697;350:35000:0:Z3892835202;
c1cnn2nccc2c1,424,350:35000:0:Z4267936449;350:35000:0:Z1874914075;350:35000:0:Z1874772734;
CC1(C)CNCc2ccccc2O1,412,350:35000:0:Z2348868176;350:35000:0:Z2373750462;350:35000:3:Z2371259530;
Cc1cccc(=O)n1C,1048,350:35000:0:Z1970727840;350:35000:1:Z3608714018;350:35000:1:Z2637598252;
c1nc2n(n1)CCCN2,487,350:35000:0:Z1014128684;350:35000:1:Z4313859681;350:35000:1:Z4309493106;
Cc1cc(F)c2c(c1)CCNC2,140,350:35000:0:Z3174743215;350:35000:5:Z3191510688;350:35000:8:Z4150192710;
O=C1Cc2ccccc2N1,5838,350:35000:0:Z3889224653;350:35000:0:Z1170189551;350:35000:0:Z2655475274;
Cn1cnc2ccccc21,7548,350:35000:0:Z2074071504;350:35000:0:Z2027313656;350:35000:0:Z3594009018;
Fc1cnc2cccnc2c1,367,350:35000:0:Z2074071504;350:35000:1:Z2074032819;350:35000:3:Z2075868679;
c1ccc2scnc2c1,13362,350:35000:0:Z3594918106;350:35000:0:Z731275676;350:35000:0:Z240494866;
C1CC2CNCC2C1,4951,350:35000:0:Z3594918106;350:35000:0:Z2228836682;350:35000:0:Z3720897683;
O=C1NC2CCC(=O)N2c2ccccc21,183,350:35000:0:Z4150035066;350:35000:6:Z4250155125;350:35000:7:Z4150116892;
Cc1ccccc1F,13329,350:35000:0:Z997524384;350:35000:0:Z2610450665;350:35000:0:Z4580159819;
C1CC2(CNC2)N1,498,350:35000:0:Z3052650629;350:35000:7:Z4022847042;350:35000:7:Z2911895879;
c1ccc2[nH]ncc2c1,10490,350:35000:0:Z3052650629;350:35000:0:Z1238141318;350:35000:0:Z3725548950;
C1CC2(C1)CCNCC2,3498,350:35000:0:Z3586184625;350:35000:0:Z3086193346;350:35000:0:Z5065421966;
Cc1cc(=O)[nH]c(=O)n1C,28,350:35000:0:Z3799613593;350:35000:1:Z3343386803;350:35001:9:Z3343390084;
CC1CCNCC1,24181,350:35000:0:Z3725548901;350:35000:0:Z2655133454;350:35000:0:Z4226723995;
Cc1ncccn1,6625,350:35000:0:Z3725548901;350:35000:0:Z3076099760;350:35000:0:Z2437655599;
Oc1ccc2c(c1)CNCC2,335,350:35000:0:Z1499051784;350:35000:0:Z4768839064;350:35000:0:Z1454576743;
O=C1CSCCN1,426,350:35000:0:Z3203850375;350:35000:1:Z3171421911;350:35000:1:Z4183546424;
Cc1ccsc1,6252,350:35000:0:Z2012472143;350:35000:0:Z1889680675;350:35000:0:Z2838636634;
c1nc2c([nH]1)CCNC2,2310,350:35000:0:Z3440310875;350:35000:0:Z4393923482;350:35000:0:Z2776332096;
C=C1CCNCC1,1449,350:35000:0:Z2311323276;350:35000:0:Z3101602882;350:35000:1:Z2774851618;
